REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;47;47066;pr;a;m;v;9;NS;530.0;1224000.0;2309.43;;;0.0;2.0;1.0;1
75;47;47066;pr;a;m;v;9;VI;204.0;400000.0;1960.78;;;0.0;4.0;1.0;1
75;47;47066;pr;a;m;vp;3;D;250.0;439000.0;1756.0;6.82;0.047;0.0;0.0;2.0;1
75;47;47066;pr;cm;an;v;4;0;85.0;159900.0;1881.18;;;0.0;0.0;0.0;1
75;47;47066;pr;cm;m;v;4;0;114.0;205000.0;1798.25;5.99;0.04;0.0;0.0;0.0;1
75;47;47066;pr;cm;m;v;5;0;110.0;169900.0;1544.55;;;0.0;0.0;0.0;1
75;47;47066;pr;m;m;v;4;D;145.0;299000.0;2062.07;5.99;0.035;0.0;0.0;1.0;1
75;47;47066;pr;m;m;v;5;E;110.0;199900.0;1817.27;;;0.0;0.0;1.0;1
75;47;47066;pr;m;m;v;6;E;170.0;225000.0;1323.53;;;0.0;0.0;2.0;1
75;47;47066;pr;m;m;v;7;C;220.0;206150.0;937.05;;;0.0;0.0;1.0;1
75;47;47067;pr;a;m;v;4;C;220.0;194000.0;881.82;7.08;0.096;0.0;1.0;0.0;1
75;47;47067;pr;a;m;v;5;G;80.0;126316.0;1578.95;;;0.0;1.0;0.0;1
75;47;47067;pr;a;m;vp;5;NS;115.0;180000.0;1565.22;;;1.0;2.0;0.0;1
75;47;47068;pr;a;m;v;10;D;365.0;142000.0;389.04;;;0.0;1.0;2.0;1
75;47;47068;pr;a;m;v;10;VI;150.0;519750.0;3465.0;;;0.0;1.0;0.0;1
75;47;47068;pr;a;m;v;12;VI;420.0;339900.0;809.29;;;0.0;2.0;3.0;1
75;47;47068;pr;a;m;v;3;VI;95.0;59250.0;623.68;;;0.0;0.0;0.0;1
75;47;47068;pr;a;m;v;4;0;126.0;194500.0;1536.75;;;0.0;0.5;1.0;2
75;47;47068;pr;a;m;v;4;C;130.0;195300.0;1502.31;;;0.0;1.0;1.0;1
75;47;47068;pr;a;m;v;4;D;120.0;64200.0;535.0;;;0.0;1.0;1.0;1
75;47;47068;pr;a;m;v;4;VI;119.5;173500.0;1472.09;;;0.0;1.0;0.0;2
75;47;47068;pr;a;m;v;5;0;111.5;197900.0;1818.2;;;0.0;0.5;1.5;2
75;47;47068;pr;a;m;v;5;C;131.5;246300.0;1989.74;;;0.25;2.0;0.5;4
75;47;47068;pr;a;m;v;6;D;116.0;60000.0;517.24;;;0.0;1.0;0.0;1
75;47;47068;pr;a;m;v;7;C;220.0;267700.0;1216.82;;;0.0;0.0;1.0;1
75;47;47068;pr;a;m;v;7;D;200.0;125000.0;625.0;;;0.0;1.0;0.0;1
75;47;47068;pr;a;m;v;8;0;178.0;315800.0;1774.16;;;0.0;1.0;1.0;1
75;47;47068;pr;cm;an;v;6;0;119.0;174405.0;1465.59;;;0.0;0.0;0.0;1
75;47;47068;pr;cm;m;v;4;0;88.5;142561.5;1612.23;;;0.0;0.0;0.0;2
75;47;47068;pr;cm;m;v;4;A;101.0;202394.0;1926.0;;;0.0;0.0;0.0;5
75;47;47068;pr;cm;m;v;5;A;100.0;196786.0;1967.86;;;0.0;0.0;0.0;1
75;47;47068;pr;cm;m;v;6;A;132.0;262890.0;1991.59;;;0.0;0.0;0.0;1
75;47;47068;pr;cm;m;v;7;A;146.0;246100.0;1685.62;;;0.0;0.0;0.0;1
75;47;47068;pr;cm;mn;v;4;0;90.0;139973.0;1577.72;;;0.0;0.0;0.0;3
75;47;47068;pr;cm;mn;v;6;0;119.0;174405.0;1465.59;;;0.0;0.0;0.0;1
75;47;47068;pr;m;m;v;3;E;110.0;108000.0;981.82;;;0.0;0.0;0.0;1
75;47;47068;pr;m;m;v;4;VI;88.0;110990.0;1261.25;;;0.0;1.0;0.0;2
75;47;47068;pr;m;m;v;7;D;225.0;415000.0;1844.44;;;0.0;1.0;1.0;2
75;47;47069;pr;a;a;v;3;C;76.0;87000.0;1144.74;6.75;0.071;1.0;0.0;1.0;1
75;47;47069;pr;a;a;v;3;D;77.0;86990.0;1129.74;6.75;0.07;1.33;0.33;0.67;3
75;47;47069;pr;a;a;v;3;NS;83.0;60000.0;722.89;6.75;0.112;1.0;1.0;0.0;1
75;47;47069;pr;a;a;v;4;A;88.0;119500.0;1357.95;6.41;0.057;1.0;1.0;0.0;2
75;47;47069;pr;a;a;v;4;D;74.0;85000.0;1148.65;6.41;0.067;1.0;1.0;0.0;1
75;47;47069;pr;a;a;v;4;VI;88.0;122500.0;1392.05;6.41;0.055;1.0;1.0;0.0;1
75;47;47069;pr;a;m;v;10;C;286.0;339500.0;1187.06;;;0.0;0.0;2.0;1
75;47;47069;pr;a;m;v;12;C;313.0;311750.0;996.01;;;0.0;0.0;2.0;1
75;47;47069;pr;a;m;v;2;VI;61.0;120000.0;1967.21;8.18;0.05;0.0;1.0;0.0;1
75;47;47069;pr;a;m;v;3;E;88.0;215000.0;2443.18;8.72;0.043;0.0;0.0;1.0;1
75;47;47069;pr;a;m;v;4;C;122.0;170900.0;1435.0;8.01;0.077;0.0;0.5;0.5;2
75;47;47069;pr;a;m;v;4;D;123.5;248000.0;2020.74;8.01;0.048;0.0;1.5;0.5;2
75;47;47069;pr;a;m;v;4;E;130.0;243238.0;1905.38;8.01;0.06;0.0;0.0;0.5;2
75;47;47069;pr;a;m;v;4;NS;122.0;110000.0;901.64;8.01;0.107;0.0;1.0;0.0;1
75;47;47069;pr;a;m;v;4;VI;121.0;167000.0;1074.38;8.01;0.085;0.0;1.67;0.0;3
75;47;47069;pr;a;m;v;5;B;135.0;300000.0;2222.22;7.33;0.04;0.0;0.0;2.0;1
75;47;47069;pr;a;m;v;5;C;170.0;260000.0;1529.41;7.33;0.058;0.0;0.0;1.0;1
75;47;47069;pr;a;m;v;5;D;153.5;244750.0;1522.89;7.33;0.06;0.25;0.75;0.5;4
75;47;47069;pr;a;m;v;5;E;97.0;160000.0;1649.48;7.33;0.053;0.0;0.0;1.0;1
75;47;47069;pr;a;m;v;5;VI;108.5;255400.0;2038.83;7.33;0.052;0.0;0.83;0.33;6
75;47;47069;pr;a;m;v;6;0;190.0;192000.0;1010.53;;;0.0;0.0;2.0;1
75;47;47069;pr;a;m;v;6;C;140.0;261000.0;1864.29;;;0.0;1.4;0.2;5
75;47;47069;pr;a;m;v;6;D;166.0;238000.0;1453.37;;;0.0;0.5;0.75;4
75;47;47069;pr;a;m;v;6;VI;180.0;296500.0;1474.35;;;0.0;0.88;0.75;8
75;47;47069;pr;a;m;v;7;C;250.0;270000.0;1080.0;;;0.0;2.0;1.0;1
75;47;47069;pr;a;m;v;7;D;200.0;224000.0;1120.0;;;0.0;1.0;1.0;1
75;47;47069;pr;a;m;v;7;E;128.0;149000.0;1164.06;;;0.0;1.0;1.0;1
75;47;47069;pr;a;m;v;7;VI;232.5;376000.0;1598.36;;;0.0;1.5;1.0;2
75;47;47069;pr;a;m;v;8;C;210.0;395000.0;1880.95;;;1.0;2.0;1.0;1
75;47;47069;pr;a;m;v;8;D;230.0;319000.0;1450.77;;;1.0;1.5;1.0;2
75;47;47069;pr;a;m;v;8;NS;320.0;585000.0;1828.12;;;0.0;0.0;0.0;1
75;47;47069;pr;a;m;v;9;0;295.0;227000.0;769.49;;;0.0;1.0;2.0;1
75;47;47069;pr;a;m;v;9;D;340.0;478500.0;1407.35;;;0.0;2.0;1.0;1
75;47;47069;pr;a;m;vp;6;D;200.0;399000.0;1995.0;;;0.0;2.0;0.0;1
75;47;47069;pr;a;m;vp;7;A;166.0;483000.0;2909.64;;;0.0;2.0;0.0;1
75;47;47069;pr;cm;an;v;4;0;78.0;146200.0;1874.36;6.41;0.041;0.0;0.0;0.0;1
75;47;47069;pr;cm;an;v;5;0;90.0;175000.0;1944.44;;;0.0;0.0;0.0;1
75;47;47069;pr;cm;an;v;6;0;132.0;234900.0;1779.55;;;0.0;0.0;0.0;1
75;47;47069;pr;cm;m;v;3;0;63.0;159000.0;2523.81;8.72;0.041;0.0;0.0;0.0;1
75;47;47069;pr;cm;m;v;4;0;96.0;175400.0;1832.05;8.01;0.053;0.0;0.0;0.0;2
75;47;47069;pr;cm;m;v;4;A;94.5;190220.5;2009.7;8.01;0.048;0.0;0.0;0.0;2
75;47;47069;pr;cm;m;v;5;A;107.0;215753.0;2016.38;7.33;0.044;0.0;0.0;0.0;1
75;47;47069;pr;cm;mn;v;3;0;63.0;159000.0;2523.81;8.72;0.041;0.0;0.0;0.0;1
75;47;47069;pr;cm;mn;v;4;0;94.5;201525.5;2130.59;8.01;0.045;0.0;0.0;0.0;2
75;47;47069;pr;cm;mn;v;5;0;112.0;233873.0;2088.15;7.33;0.042;0.0;0.0;0.0;1
75;47;47069;pr;m;a;v;3;D;77.0;86990.0;1129.74;6.75;0.072;0.0;0.0;1.0;1
75;47;47069;pr;m;a;v;3;NS;77.0;110000.0;1428.57;6.75;0.057;0.0;0.0;1.0;1
75;47;47069;pr;m;a;v;5;D;97.0;113500.0;1170.1;;;1.0;0.0;0.0;1
75;47;47069;pr;m;m;v;4;D;126.5;195000.0;1669.05;8.01;0.062;0.0;0.0;0.0;2
75;47;47069;pr;m;m;v;5;C;120.0;215000.0;1791.67;7.33;0.049;0.0;0.0;0.0;1
75;47;47069;pr;m;m;v;5;VI;91.0;95000.0;1043.96;7.33;0.084;0.0;0.0;3.0;1
75;47;47069;pr;m;m;v;6;C;116.0;210600.0;1815.52;;;0.0;0.0;2.0;1
75;47;47069;pr;m;m;v;6;E;217.0;355000.0;1635.94;;;0.0;0.0;0.0;1
75;47;47069;pr;m;m;v;7;C;241.0;268750.0;1115.15;;;1.0;2.0;1.0;1
75;47;47069;pr;m;m;v;7;D;175.0;299000.0;1708.57;;;0.0;1.0;0.0;1
75;47;47069;pr;m;m;vp;6;VI;325.0;912000.0;2806.15;;;0.0;0.0;4.0;1
75;47;47069;pr;network;a;v;3;F;77.0;67000.0;870.13;6.75;0.093;1.0;0.0;1.0;1
75;47;47070;pr;a;m;v;10;A;480.0;213000.0;443.75;;;0.0;0.0;0.0;1
75;47;47070;pr;a;m;v;3;F;67.5;234800.0;3483.3;;;0.0;1.0;0.0;2
75;47;47070;pr;a;m;v;4;A;60.0;89200.0;1486.67;7.14;0.058;0.0;1.0;0.0;1
75;47;47070;pr;a;m;v;4;D;138.0;224990.0;1630.36;7.14;0.053;0.0;2.0;0.0;1
75;47;47070;pr;a;m;v;5;0;140.0;196564.0;1420.14;;;0.0;0.5;0.0;2
75;47;47070;pr;a;m;v;5;C;133.0;177400.0;1333.83;;;0.0;1.0;1.0;1
75;47;47070;pr;a;m;v;5;NS;165.0;256000.0;1551.52;;;0.0;0.0;1.0;1
75;47;47070;pr;a;m;v;5;VI;110.5;147350.0;1328.82;;;0.0;0.0;0.0;2
75;47;47070;pr;a;m;v;6;E;126.0;173340.0;1375.71;6.94;0.061;0.0;0.0;0.0;1
75;47;47070;pr;a;m;v;6;VI;140.0;170200.0;1215.71;6.94;0.069;0.0;0.0;0.0;1
75;47;47070;pr;a;m;v;7;E;130.0;128000.0;984.62;;;1.0;1.0;1.0;1
75;47;47070;pr;a;m;v;8;VI;200.0;234200.0;1171.0;;;0.0;0.0;0.0;1
75;47;47070;pr;a;m;v;9;B;240.0;425000.0;1770.83;;;0.0;0.0;3.0;1
75;47;47070;pr;a;m;v;9;D;198.0;227900.0;1151.01;;;0.0;0.0;0.0;1
75;47;47070;pr;m;m;v;5;D;132.5;170750.0;1273.0;;;0.5;1.0;0.5;2
75;47;47070;pr;m;m;v;5;E;110.0;211000.0;1918.18;;;0.0;0.0;1.0;1
75;47;47070;pr;network;m;v;4;D;90.0;143000.0;1588.89;7.14;0.054;0.0;1.0;0.0;1
75;47;47071;pr;a;m;v;1;VI;134.5;60900.0;1843.2;;;0.0;0.0;0.0;2
75;47;47071;pr;a;m;v;13;B;350.0;890000.0;2542.86;;;0.0;2.0;4.0;1
75;47;47071;pr;a;m;v;16;B;350.0;934500.0;2670.0;;;0.0;2.0;3.0;1
75;47;47071;pr;a;m;v;4;0;120.0;80000.0;666.67;;;0.0;0.0;0.0;1
75;47;47071;pr;a;m;v;6;D;179.0;272750.0;1523.74;;;0.0;2.0;0.0;2
75;47;47071;pr;a;m;v;6;VI;155.0;309250.0;2092.07;;;0.0;1.0;1.5;2
75;47;47071;pr;a;m;v;7;VI;198.0;138500.0;699.49;;;0.0;1.0;1.0;1
75;47;47071;pr;m;m;v;6;D;136.0;233000.0;1713.24;;;0.0;0.0;2.0;1
75;47;47072;pr;a;m;v;1;VI;35.0;44400.0;1268.57;;;0.0;0.0;0.0;1
75;47;47072;pr;a;m;v;6;D;160.0;418700.0;2616.88;;;0.0;0.0;0.0;1
75;47;47072;pr;a;m;v;9;VI;170.0;419000.0;2464.71;;;0.0;0.0;0.0;1
75;47;47073;pr;a;m;v;10;E;304.0;604200.0;1987.5;;;0.0;0.0;2.0;1
75;47;47073;pr;a;m;v;12;E;225.0;598500.0;2660.0;;;0.0;0.0;2.0;1
75;47;47073;pr;a;m;v;3;E;85.0;177000.0;2082.35;;;0.0;2.0;0.0;1
75;47;47073;pr;a;m;v;4;NS;171.0;440000.0;2573.1;;;0.0;1.0;0.0;1
75;47;47073;pr;a;m;v;7;VI;256.0;380000.0;1484.38;;;0.0;2.0;1.0;1
75;47;47074;pr;a;m;v;4;VI;69.0;51000.0;739.13;;;0.0;1.0;0.0;1
75;47;47074;pr;a;m;v;5;0;159.0;205500.0;1275.95;;;0.0;1.0;0.5;2
75;47;47074;pr;a;m;v;5;D;160.0;122500.0;765.62;;;1.0;1.0;0.0;1
75;47;47074;pr;a;m;v;5;E;161.0;99000.0;614.91;;;0.0;1.0;0.0;1
75;47;47074;pr;a;m;v;5;VI;140.0;173250.0;1237.5;;;0.0;0.0;1.0;1
75;47;47074;pr;a;m;v;7;0;287.0;189000.0;658.54;;;0.0;1.0;1.0;1
75;47;47074;pr;a;m;v;7;E;214.0;358000.0;1672.9;;;0.0;2.0;1.0;1
75;47;47074;pr;m;m;v;5;NS;131.0;56000.0;427.48;;;0.0;0.0;0.0;1
75;47;47074;pr;m;m;v;9;E;155.0;147000.0;948.39;;;0.0;0.0;1.0;1
75;47;47075;pr;a;m;v;10;E;340.0;572000.0;1682.35;;;0.0;3.0;1.0;1
75;47;47075;pr;a;m;v;10;F;350.0;569000.0;1625.71;;;0.0;0.0;0.0;1
75;47;47075;pr;a;m;v;3;A;76.0;158360.0;2083.68;;;0.0;0.0;1.0;1
75;47;47075;pr;a;m;v;4;C;120.0;308500.0;2570.83;;;0.0;1.0;1.0;1
75;47;47075;pr;a;m;v;4;VI;100.0;174000.0;1740.0;;;0.0;1.0;0.0;1
75;47;47075;pr;a;m;v;5;D;137.0;220000.0;1761.9;;;0.33;0.0;1.0;3
75;47;47075;pr;a;m;v;5;NS;135.0;200000.0;1481.48;;;0.0;2.0;0.0;1
75;47;47075;pr;a;m;v;5;VI;310.0;90000.0;290.32;;;0.0;0.0;0.0;1
75;47;47075;pr;a;m;v;6;C;158.0;325500.0;2060.13;;;0.0;1.0;0.0;1
75;47;47075;pr;a;m;v;6;D;127.0;160000.0;1259.84;;;0.0;0.0;1.0;1
75;47;47075;pr;a;m;v;6;VI;234.0;345000.0;1474.36;;;0.0;1.0;1.0;1
75;47;47075;pr;a;m;v;7;VI;308.0;449500.0;1433.16;;;0.0;2.0;0.5;2
75;47;47075;pr;a;m;v;8;C;252.0;200000.0;793.65;;;0.0;1.0;1.0;1
75;47;47075;pr;a;m;v;9;VI;246.0;229000.0;930.89;;;0.0;1.0;1.0;1
75;47;47075;pr;cm;mn;v;5;0;110.0;201000.0;1827.27;;;0.0;0.0;0.0;1
75;47;47075;pr;m;m;v;5;A;140.0;255000.0;1821.43;;;0.0;0.0;2.0;1
75;47;47075;pr;m;m;v;5;C;133.0;362100.0;2722.56;;;0.0;1.0;0.0;1
75;47;47075;pr;m;m;v;6;NS;180.0;292500.0;1625.0;;;1.0;0.0;2.0;1
75;47;47076;pr;a;m;v;10;C;390.0;592800.0;1520.0;;;0.0;0.0;0.0;1
75;47;47076;pr;a;m;v;4;NS;89.0;90000.0;1011.24;;;0.0;1.0;0.0;1
75;47;47076;pr;a;m;v;5;D;392.0;575000.0;1466.84;;;0.0;2.0;0.0;1
75;47;47076;pr;m;m;v;4;NS;120.0;159000.0;1325.0;;;0.0;0.0;0.0;1
75;47;47076;pr;m;m;v;6;E;127.0;172000.0;1354.33;;;0.0;0.0;1.0;1
75;47;47076;pr;m;m;vp;6;NS;120.0;332800.0;2773.33;;;0.0;0.0;1.0;1
75;47;47076;pr;m;m;vp;9;C;390.0;585000.0;1500.0;;;1.0;0.0;3.0;1
75;47;47077;pr;a;m;v;11;VI;315.0;749000.0;2377.78;;;0.0;2.0;2.0;1
75;47;47077;pr;a;m;v;2;0;60.0;120000.0;2000.0;;;0.0;2.0;0.0;1
75;47;47077;pr;a;m;v;3;NS;60.0;49000.0;816.67;;;0.0;1.0;0.0;1
75;47;47077;pr;a;m;v;4;0;89.0;147405.0;1616.64;6.0;0.048;0.0;0.5;0.0;2
75;47;47077;pr;a;m;v;4;D;170.0;335110.0;1971.24;6.0;0.037;0.0;0.0;0.0;1
75;47;47077;pr;a;m;v;4;NS;122.0;296800.0;2432.79;6.0;0.03;0.0;0.0;3.0;1
75;47;47077;pr;a;m;v;5;0;180.0;299000.0;1661.11;6.2;0.045;0.0;0.0;3.0;1
75;47;47077;pr;a;m;v;5;C;140.0;319000.0;2278.57;6.2;0.033;0.0;0.0;0.0;1
75;47;47077;pr;a;m;v;5;VI;78.0;88000.0;1128.21;6.2;0.066;0.0;0.0;0.0;1
75;47;47077;pr;a;m;v;6;0;104.0;158000.0;1519.23;;;0.0;0.0;0.0;1
75;47;47077;pr;a;m;v;6;A;85.0;108000.0;1270.59;;;0.0;0.0;1.0;1
75;47;47077;pr;a;m;v;6;D;167.0;395000.0;2365.27;;;0.0;2.0;1.0;1
75;47;47077;pr;a;m;v;6;E;115.0;224000.0;1947.83;;;0.0;1.0;0.0;1
75;47;47077;pr;a;m;v;6;NS;105.0;110000.0;1047.62;;;0.0;1.0;0.0;1
75;47;47077;pr;a;m;v;6;VI;155.0;299000.0;1929.03;;;0.0;0.5;1.75;4
75;47;47077;pr;a;m;v;7;0;500.0;249000.0;498.0;;;0.0;0.0;0.0;1
75;47;47077;pr;a;m;v;7;D;198.0;257000.0;1297.98;;;0.0;0.0;1.0;1
75;47;47077;pr;a;m;v;8;D;270.0;526320.0;1949.33;;;0.0;0.0;0.0;1
75;47;47077;pr;a;m;v;9;C;230.0;138000.0;600.0;;;0.0;0.0;1.0;1
75;47;47077;pr;m;m;v;11;D;300.0;945000.0;3150.0;;;0.0;1.0;2.0;1
75;47;47077;pr;m;m;v;3;G;55.0;60000.0;1090.91;;;0.0;0.0;1.0;1
75;47;47077;pr;m;m;v;4;F;190.0;123200.0;648.42;6.0;0.111;0.0;0.0;0.0;1
75;47;47077;pr;network;m;v;5;D;114.0;184450.0;1617.98;6.2;0.046;0.0;0.0;1.0;1
75;47;47078;pr;a;a;v;2;E;45.0;81500.0;1811.11;10.0;0.066;0.0;0.0;0.5;2
75;47;47078;pr;a;a;v;3;D;65.0;79000.0;1215.38;8.19;0.08;0.0;0.0;1.0;3
75;47;47078;pr;a;a;v;3;E;58.0;80000.0;1379.31;8.19;0.071;0.0;0.0;1.0;1
75;47;47078;pr;a;m;v;10;B;350.0;491150.0;1403.29;2.76;0.024;0.0;1.0;3.0;1
75;47;47078;pr;a;m;v;10;D;450.0;516000.0;1146.67;2.76;0.029;1.0;4.0;0.0;1
75;47;47078;pr;a;m;v;16;NS;487.0;339200.0;696.51;;;0.0;4.0;2.0;1
75;47;47078;pr;a;m;v;3;0;110.0;59500.0;540.91;;;0.0;1.0;0.0;1
75;47;47078;pr;a;m;v;3;VI;73.5;173750.0;2526.58;;;0.0;0.0;1.0;2
75;47;47078;pr;a;m;v;4;0;133.0;148500.0;1119.44;6.79;0.073;0.0;1.5;0.0;2
75;47;47078;pr;a;m;v;4;A;100.0;202128.0;2021.28;6.79;0.04;0.0;1.0;0.0;1
75;47;47078;pr;a;m;v;4;B;102.0;199500.0;1955.88;6.79;0.042;0.0;1.0;0.0;1
75;47;47078;pr;a;m;v;4;C;104.5;231500.0;1867.06;6.79;0.044;0.0;0.25;0.5;4
75;47;47078;pr;a;m;v;4;D;76.0;139750.0;1838.82;6.79;0.044;0.0;1.0;0.0;1
75;47;47078;pr;a;m;v;4;E;114.5;149000.0;1310.54;6.79;0.064;0.0;0.5;1.0;2
75;47;47078;pr;a;m;v;4;NS;200.0;34000.0;170.0;6.79;0.479;0.0;0.0;0.0;1
75;47;47078;pr;a;m;v;4;VI;122.0;128000.0;1049.18;6.79;0.078;0.0;1.0;0.0;1
75;47;47078;pr;a;m;v;5;0;135.0;237000.0;1755.56;;;0.0;2.0;0.0;1
75;47;47078;pr;a;m;v;5;B;188.0;250000.0;1329.79;;;0.0;0.0;1.0;1
75;47;47078;pr;a;m;v;5;C;165.5;225000.0;1359.76;;;0.0;0.5;1.0;2
75;47;47078;pr;a;m;v;5;D;135.0;239000.0;1770.37;;;0.0;0.33;0.67;3
75;47;47078;pr;a;m;v;5;NS;130.0;155500.0;1167.86;;;0.0;1.0;0.0;2
75;47;47078;pr;a;m;v;5;VI;93.0;85000.0;913.98;;;0.0;1.0;0.0;1
75;47;47078;pr;a;m;v;6;B;120.0;159000.0;1325.0;4.14;0.037;0.0;2.0;0.0;1
75;47;47078;pr;a;m;v;6;D;164.0;192000.0;1170.73;4.14;0.042;0.0;0.0;1.0;1
75;47;47078;pr;a;m;v;6;VI;184.0;274000.0;1369.18;4.14;0.047;0.0;1.0;0.5;2
75;47;47078;pr;cm;an;v;3;0;63.5;131080.0;2064.87;8.19;0.048;0.0;0.0;0.0;2
75;47;47078;pr;cm;m;v;3;A;64.0;127160.0;1986.88;;;0.0;0.0;0.0;1
75;47;47078;pr;cm;m;v;4;0;90.0;160000.0;1777.78;6.79;0.046;0.0;0.0;0.0;1
75;47;47078;pr;cm;m;v;7;0;146.0;235000.0;1609.59;;;0.0;0.0;0.0;1
75;47;47078;pr;cm;mn;v;3;0;63.5;131080.0;2064.87;;;0.0;0.0;0.0;2
75;47;47078;pr;cm;mn;v;4;0;90.0;160000.0;1777.78;6.79;0.046;0.0;0.0;0.0;1
75;47;47078;pr;cm;mn;v;7;0;146.0;235000.0;1609.59;;;0.0;0.0;0.0;1
75;47;47078;pr;m;a;v;4;D;110.0;139000.0;1263.64;;;0.0;0.0;1.0;1
75;47;47078;pr;m;m;v;10;C;300.0;424000.0;1413.33;2.76;0.023;0.0;3.0;0.0;1
75;47;47078;pr;m;m;v;14;D;350.0;349000.0;997.14;;;1.0;1.0;3.0;2
75;47;47078;pr;m;m;v;2;E;55.0;80500.0;1463.64;;;0.0;0.0;0.0;1
75;47;47078;pr;m;m;v;4;A;88.0;195300.0;2219.32;6.79;0.037;0.0;1.0;0.0;1
75;47;47078;pr;m;m;v;4;B;125.0;210000.0;1680.0;6.79;0.048;0.0;0.0;0.0;1
75;47;47078;pr;m;m;v;4;C;150.0;251500.0;1676.67;6.79;0.049;0.0;0.0;0.0;2
75;47;47078;pr;m;m;v;4;VI;140.0;126500.0;903.57;6.79;0.09;0.0;0.0;0.0;1
75;47;47078;pr;m;m;v;5;C;135.0;552700.0;4094.07;;;0.0;3.0;1.0;1
75;47;47078;pr;m;m;v;5;F;205.0;256000.0;1248.78;;;0.0;1.0;0.0;1
75;47;47078;pr;m;m;v;6;E;200.0;239000.0;1195.0;4.14;0.042;0.0;1.0;1.0;1
75;47;47078;pr;m;m;v;7;B;206.0;479000.0;2325.24;;;0.0;2.0;1.0;1
75;47;47079;pr;a;m;v;11;NS;480.0;179800.0;374.58;;;0.0;1.0;0.0;1
75;47;47079;pr;a;m;v;12;NS;480.0;193320.0;402.75;;;0.0;0.0;0.33;3
75;47;47079;pr;a;m;v;3;D;73.0;132000.0;1808.22;;;0.0;1.0;0.0;1
75;47;47079;pr;a;m;v;4;D;122.0;148450.0;1282.76;5.48;0.058;0.0;0.5;0.0;2
75;47;47079;pr;a;m;v;4;E;85.0;119900.0;1410.59;5.48;0.047;0.0;0.0;1.0;1
75;47;47079;pr;a;m;v;4;NS;240.0;109000.0;454.17;5.48;0.145;0.0;1.0;1.0;1
75;47;47079;pr;a;m;v;5;0;180.0;410000.0;2277.78;7.0;0.037;0.0;0.0;0.0;2
75;47;47079;pr;a;m;v;5;D;109.0;142450.0;1327.3;7.0;0.065;0.0;0.5;1.0;2
75;47;47079;pr;a;m;v;5;E;110.0;161300.0;1466.36;7.0;0.057;0.0;0.0;0.0;1
75;47;47079;pr;a;m;v;5;F;108.5;167950.0;1538.73;7.0;0.055;0.0;0.5;0.0;2
75;47;47079;pr;a;m;v;5;NS;115.0;223405.0;1942.65;7.0;0.043;0.0;0.0;0.0;1
75;47;47079;pr;a;m;v;5;VI;190.0;420000.0;2210.53;7.0;0.038;0.0;1.0;0.0;1
75;47;47079;pr;a;m;v;6;A;117.0;197900.0;1691.45;;;0.0;0.0;1.0;1
75;47;47079;pr;a;m;v;6;C;190.0;308400.0;1623.16;;;0.0;3.0;0.0;1
75;47;47079;pr;a;m;v;6;VI;125.0;177275.0;1272.56;;;0.0;0.5;0.0;2
75;47;47079;pr;a;m;v;7;C;150.0;313800.0;2092.0;;;0.0;1.0;1.0;1
75;47;47079;pr;a;m;v;7;E;190.0;129730.0;682.79;;;0.0;0.0;0.0;1
75;47;47079;pr;a;m;v;7;VI;300.0;234990.0;783.3;;;0.0;1.0;1.0;1
75;47;47079;pr;a;m;v;8;D;170.0;357000.0;2100.0;;;0.0;0.0;0.0;1
75;47;47079;pr;a;m;v;8;E;217.0;357000.0;1645.16;;;0.0;0.0;0.0;1
75;47;47079;pr;m;m;v;12;VI;450.0;183000.0;406.67;;;0.0;0.0;1.0;1
75;47;47079;pr;m;m;v;4;F;82.0;212000.0;2585.37;5.48;0.025;0.0;0.0;1.0;1
75;47;47079;pr;m;m;v;4;NS;80.0;200000.0;2500.0;5.48;0.026;0.0;0.0;1.0;1
75;47;47079;pr;m;m;v;5;D;140.0;135000.0;964.29;7.0;0.087;0.0;1.0;1.0;1
75;47;47079;pr;m;m;v;5;VI;114.0;150000.0;1315.79;7.0;0.064;0.0;0.0;0.0;1
75;47;47080;pr;a;m;v;18;VI;365.0;756000.0;2071.23;;;0.0;0.0;5.0;1
75;47;47080;pr;a;m;v;7;D;280.0;551250.0;1968.75;;;0.0;3.0;1.0;1
75;47;47080;pr;m;m;v;7;NS;280.0;551250.0;1968.75;;;0.0;1.0;1.0;1
75;47;47081;pr;a;m;v;10;VI;301.0;495000.0;1644.52;;;0.0;2.0;2.0;1
75;47;47081;pr;a;m;v;11;VI;323.0;495000.0;1532.51;;;0.0;3.0;3.0;1
75;47;47081;pr;a;m;v;2;VI;39.0;59900.0;1535.9;;;0.0;1.0;0.0;1
75;47;47081;pr;a;m;v;3;VI;190.0;94650.0;456.74;;;0.0;0.0;0.0;2
75;47;47081;pr;a;m;v;4;0;105.0;60000.0;571.43;;;0.0;0.0;0.0;1
75;47;47081;pr;a;m;v;4;B;120.0;279900.0;2332.5;;;0.0;1.0;1.0;1
75;47;47081;pr;a;m;v;4;C;127.0;218900.0;1723.62;;;0.0;0.0;1.0;1
75;47;47081;pr;a;m;v;4;D;126.0;159900.0;1269.05;;;0.0;1.0;0.0;1
