REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;26;26108;pr;cm;mn;v;6;0;120.0;298700.0;2489.17;;;0.0;0.0;0.0;1
84;26;26108;pr;m;a;v;2;D;46.0;70000.0;1521.74;10.26;0.081;0.0;0.0;0.0;1
84;26;26108;pr;m;a;v;3;B;70.0;189500.0;2707.14;9.08;0.04;0.0;0.5;0.5;2
84;26;26108;pr;m;a;v;3;C;67.0;220000.0;3283.58;9.08;0.033;1.0;0.0;1.0;1
84;26;26108;pr;m;a;v;3;E;74.0;130000.0;1763.52;9.08;0.063;0.0;0.0;0.0;2
84;26;26108;pr;m;a;v;4;D;75.5;141000.0;1874.43;8.07;0.053;1.0;0.0;0.0;2
84;26;26108;pr;m;a;v;4;E;93.0;124500.0;1327.78;8.07;0.078;0.5;0.0;0.0;2
84;26;26108;pr;m;a;v;4;F;78.0;98500.0;1262.82;8.07;0.077;0.0;0.0;0.0;1
84;26;26108;pr;m;a;v;8;C;340.0;417000.0;1226.47;;;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;3;F;52.0;116000.0;2230.77;7.66;0.041;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;4;B;102.0;314000.0;3078.43;8.94;0.035;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;4;C;102.0;170000.0;1905.88;8.94;0.053;0.0;0.0;0.0;3
84;26;26108;pr;m;m;v;4;E;96.0;190000.0;1979.17;8.94;0.054;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;4;VI;122.0;294000.0;2409.84;8.94;0.045;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;5;B;147.0;450000.0;3061.22;8.41;0.033;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;5;C;93.0;174000.0;1870.97;8.41;0.054;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;5;VI;90.0;168000.0;1866.67;8.41;0.054;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;6;C;155.0;348000.0;2245.16;;;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;6;D;136.0;355000.0;2610.29;;;0.0;0.0;2.0;1
84;26;26108;pr;m;m;v;6;E;140.0;309000.0;2207.14;;;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;7;C;183.0;515000.0;2814.21;;;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;7;D;175.0;325000.0;1870.0;;;0.5;0.5;0.5;2
84;26;26108;pr;m;m;v;7;VI;315.0;634000.0;2012.7;;;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;8;C;155.0;289000.0;1864.52;;;0.0;0.0;0.0;1
84;26;26108;pr;m;m;v;8;F;263.0;365000.0;1387.83;;;0.0;0.0;0.0;1
84;26;26108;pr;m;m;vp;14;A;540.0;1250000.0;2314.81;;;0.0;0.0;5.0;1
84;26;26110;pr;a;a;v;3;C;75.0;175000.0;2333.33;9.15;0.046;0.0;0.33;0.67;3
84;26;26110;pr;a;m;v;5;0;100.0;285000.0;2850.0;7.2;0.03;0.0;1.0;0.0;1
84;26;26110;pr;a;m;v;5;A;100.0;285000.0;2850.0;7.2;0.03;0.0;1.0;0.0;1
84;26;26110;pr;a;m;v;5;C;98.0;325000.0;3277.78;7.2;0.027;0.0;0.67;0.67;3
84;26;26110;pr;a;m;v;5;D;136.0;410000.0;3014.71;7.2;0.029;0.0;1.0;0.0;1
84;26;26110;pr;a;m;v;6;A;102.0;285000.0;2794.12;;;0.0;0.0;1.0;1
84;26;26110;pr;a;m;v;6;D;165.0;170000.0;1030.3;;;0.0;0.0;0.0;1
84;26;26112;pr;a;m;v;3;VI;36.0;60000.0;1666.67;7.52;0.054;0.0;1.0;0.0;1
84;26;26112;pr;m;m;v;2;E;78.0;165000.0;2115.38;9.41;0.053;0.0;0.0;0.0;1
84;26;26113;pr;a;a;v;2;0;46.0;65000.0;1413.04;9.74;0.083;0.0;1.0;0.0;1
84;26;26113;pr;a;a;v;2;C;39.0;98000.0;2512.82;9.74;0.047;0.0;0.0;1.0;2
84;26;26113;pr;a;a;v;3;0;70.0;203750.0;2880.48;9.37;0.055;0.07;0.93;0.07;14
84;26;26113;pr;a;a;v;3;D;84.0;178500.0;2125.0;9.37;0.053;0.0;0.0;1.0;1
84;26;26113;pr;a;a;v;3;E;83.0;178500.0;2337.35;9.37;0.046;0.0;0.67;0.0;3
84;26;26113;pr;a;a;v;3;VI;85.0;120000.0;1065.57;9.37;0.115;0.0;0.67;0.33;3
84;26;26113;pr;a;a;v;4;0;86.0;303500.0;3651.69;8.6;0.042;0.2;1.0;0.0;5
84;26;26113;pr;a;a;v;4;C;61.0;115500.0;1893.44;8.6;0.052;0.33;0.0;1.0;3
84;26;26113;pr;a;a;v;4;D;77.0;238400.0;3096.1;8.6;0.033;0.0;0.0;0.0;1
84;26;26113;pr;a;a;v;4;VI;93.0;210000.0;2258.06;8.6;0.046;0.0;0.0;1.0;1
84;26;26113;pr;a;a;v;5;0;149.5;155000.0;1070.68;6.34;0.075;0.0;1.5;0.0;2
84;26;26113;pr;a;a;v;5;E;109.5;192830.0;1761.16;6.34;0.043;0.0;0.0;0.0;2
84;26;26113;pr;a;a;v;5;VI;149.5;155000.0;1070.68;6.34;0.075;0.0;1.5;0.0;2
84;26;26113;pr;a;a;v;6;0;204.0;150000.0;735.29;;;0.0;0.0;0.0;1
84;26;26113;pr;a;a;v;6;E;83.0;91000.0;1096.39;;;1.0;1.0;0.0;1
84;26;26113;pr;a;a;v;6;VI;204.0;150000.0;735.29;;;0.0;0.0;0.0;1
84;26;26113;pr;a;a;v;9;0;228.0;200000.0;877.19;;;0.0;1.0;0.0;1
84;26;26113;pr;a;a;v;9;VI;228.0;200000.0;877.19;;;0.0;1.0;0.0;1
84;26;26113;pr;a;m;v;10;D;294.0;354500.0;1217.53;;;0.0;1.0;0.5;2
84;26;26113;pr;a;m;v;11;0;297.0;772500.0;2601.01;;;0.0;0.0;0.0;1
84;26;26113;pr;a;m;v;12;0;530.0;449550.0;848.21;;;0.0;0.0;0.0;1
84;26;26113;pr;a;m;v;12;C;530.0;464800.0;876.98;;;0.0;0.0;0.0;1
84;26;26113;pr;a;m;v;13;0;200.0;324950.0;1624.75;;;0.0;3.0;1.0;1
84;26;26113;pr;a;m;v;14;E;250.0;345000.0;1380.0;;;0.0;4.0;0.0;1
84;26;26113;pr;a;m;v;15;C;383.0;942450.0;2460.7;;;0.0;0.0;0.0;1
84;26;26113;pr;a;m;v;17;VI;491.0;950000.0;1934.83;;;0.0;2.0;1.0;1
84;26;26113;pr;a;m;v;3;0;160.0;181750.0;959.38;8.22;0.119;0.0;0.0;0.0;2
84;26;26113;pr;a;m;v;3;C;68.0;80000.0;1176.47;8.22;0.084;0.0;1.0;0.0;1
84;26;26113;pr;a;m;v;3;F;60.0;115000.0;1916.67;8.22;0.051;0.0;1.0;0.0;1
84;26;26113;pr;a;m;v;3;NS;80.0;59000.0;737.5;8.22;0.134;0.0;0.0;0.0;1
84;26;26113;pr;a;m;v;4;0;84.0;197500.0;2351.19;;;0.33;1.33;0.0;3
84;26;26113;pr;a;m;v;4;A;137.0;425000.0;2607.36;;;0.0;0.67;0.33;3
84;26;26113;pr;a;m;v;4;B;83.0;215000.0;2590.36;;;0.0;2.0;0.0;1
84;26;26113;pr;a;m;v;4;VI;95.0;197500.0;2351.19;;;0.0;1.0;0.33;3
84;26;26113;pr;a;m;v;5;0;118.0;179500.0;1618.37;;;0.0;0.5;0.5;2
84;26;26113;pr;a;m;v;5;B;219.0;549500.0;2509.13;;;0.0;0.0;0.0;1
84;26;26113;pr;a;m;v;5;D;145.0;405000.0;2793.1;;;0.0;0.0;0.0;1
84;26;26113;pr;a;m;v;5;E;135.0;290000.0;2148.15;;;0.0;0.0;1.0;1
84;26;26113;pr;a;m;v;5;F;76.0;136960.0;1802.11;;;1.0;1.0;0.0;1
84;26;26113;pr;a;m;v;5;VI;150.0;549000.0;3660.0;;;0.0;2.0;1.0;1
84;26;26113;pr;a;m;v;6;0;146.5;184250.0;1277.12;7.71;0.122;0.0;0.0;0.0;2
84;26;26113;pr;a;m;v;6;C;127.0;464000.0;3653.54;7.71;0.025;0.0;0.0;0.0;1
84;26;26113;pr;a;m;v;6;D;135.0;396125.0;2931.74;7.71;0.032;0.0;0.25;0.0;4
84;26;26113;pr;a;m;v;7;E;171.0;399000.0;2333.33;;;0.0;0.0;0.0;1
84;26;26113;pr;a;m;v;8;0;160.0;147000.0;918.75;;;0.0;0.0;1.0;1
84;26;26113;pr;a;m;v;8;E;139.0;392900.0;2826.62;;;0.0;0.0;0.0;1
84;26;26113;pr;a;m;v;9;D;186.0;432000.0;2322.58;;;0.0;0.0;0.0;1
84;26;26113;pr;a;m;v;9;E;183.0;283000.0;1800.0;;;0.0;1.0;0.0;3
84;26;26113;pr;a;m;vp;15;C;383.0;942450.0;2460.7;;;0.0;2.0;0.0;1
84;26;26113;pr;a;m;vp;4;E;135.0;572400.0;4240.0;;;0.0;1.0;1.0;1
84;26;26113;pr;m;a;v;3;D;66.0;107000.0;1621.21;9.37;0.069;0.0;0.0;0.0;1
84;26;26113;pr;m;m;v;3;E;131.0;390000.0;2977.1;8.22;0.033;0.0;0.0;0.0;1
84;26;26113;pr;m;m;v;3;VI;170.0;134000.0;788.24;8.22;0.125;0.0;0.0;0.0;1
84;26;26113;pr;m;m;v;4;E;115.0;159000.0;1382.61;;;0.0;0.0;0.0;1
84;26;26113;pr;m;m;v;5;VI;90.0;105000.0;1166.67;;;0.0;0.0;0.0;1
84;26;26113;pr;m;m;v;6;NS;126.0;225000.0;1785.71;7.71;0.052;0.0;0.0;1.0;1
84;26;26113;pr;network;a;v;5;C;92.0;216000.0;2347.83;6.34;0.032;0.0;0.0;0.0;1
84;26;26113;pr;network;m;v;5;E;100.0;235500.0;2355.0;;;0.0;0.0;0.0;1
84;26;26114;pr;a;a;v;1;0;39.0;71000.0;1820.51;15.11;0.1;1.0;1.0;0.0;1
84;26;26114;pr;a;a;v;1;D;23.0;64000.0;2782.61;15.11;0.065;1.0;1.0;0.0;1
84;26;26114;pr;a;a;v;1;E;22.0;45000.0;2045.45;15.11;0.089;1.0;1.0;1.0;1
84;26;26114;pr;a;a;v;2;E;35.5;78500.0;2183.9;10.42;0.057;0.0;1.0;0.0;2
84;26;26114;pr;a;a;v;2;F;34.0;45000.0;1323.53;10.42;0.094;0.0;1.0;0.0;1
84;26;26114;pr;a;a;v;2;VI;52.0;163000.0;3134.62;10.42;0.04;0.0;1.0;0.0;1
84;26;26114;pr;a;a;v;3;NS;71.0;223000.0;3140.85;8.26;0.032;0.0;1.0;0.0;1
84;26;26114;pr;a;a;v;3;VI;71.0;210000.0;2957.75;8.26;0.034;0.0;0.0;0.0;1
84;26;26114;pr;a;a;v;4;NS;96.0;169600.0;1766.67;7.65;0.052;0.0;1.0;0.0;1
84;26;26114;pr;a;a;v;4;VI;85.0;176000.0;2070.59;7.65;0.044;0.0;0.0;1.0;1
84;26;26114;pr;a;a;v;5;VI;122.0;170000.0;1393.44;;;0.0;1.0;1.0;1
84;26;26114;pr;a;a;vp;2;0;48.0;63000.0;1324.68;10.42;0.094;0.0;1.0;0.0;2
84;26;26114;pr;a;a;vp;2;VI;40.5;68500.0;1696.97;10.42;0.074;0.0;1.0;0.0;2
84;26;26114;pr;a;a;vp;3;0;84.0;71000.0;1022.22;8.26;0.111;0.0;0.0;0.67;3
84;26;26114;pr;a;a;vp;3;VI;55.0;120000.0;2181.82;8.26;0.045;0.0;0.0;0.0;1
84;26;26114;pr;a;a;vp;4;0;49.0;41000.0;836.73;7.65;0.11;0.0;0.0;0.0;1
84;26;26114;pr;a;a;vp;4;C;101.0;175000.0;1732.67;7.65;0.053;0.0;1.0;0.0;1
84;26;26114;pr;a;a;vp;4;D;105.0;139000.0;1323.81;7.65;0.069;0.0;1.0;0.0;1
84;26;26114;pr;a;a;vp;4;VI;101.5;85500.0;819.76;7.65;0.113;0.25;0.5;0.25;4
84;26;26114;pr;a;a;vp;5;VI;90.0;70000.0;777.78;;;0.0;0.0;0.0;1
84;26;26114;pr;a;m;pi;3;VI;67.5;132000.0;1931.25;12.79;0.08;0.0;1.0;0.5;2
84;26;26114;pr;a;m;pi;4;D;90.0;304000.0;3377.78;8.67;0.031;0.0;2.0;0.0;1
84;26;26114;pr;a;m;pi;7;VI;142.0;220000.0;1549.3;;;0.0;1.0;1.0;1
84;26;26114;pr;a;m;v;1;NS;144.0;120000.0;833.33;;;0.0;0.0;0.0;1
84;26;26114;pr;a;m;v;1;VI;70.0;118800.0;1697.14;;;0.33;0.0;0.0;3
84;26;26114;pr;a;m;v;11;NS;200.0;66000.0;330.0;;;0.0;0.0;0.0;1
84;26;26114;pr;a;m;v;11;VI;290.0;371000.0;1279.31;;;0.0;1.0;1.0;1
84;26;26114;pr;a;m;v;12;VI;330.0;840000.0;2545.45;;;0.0;2.0;2.0;1
84;26;26114;pr;a;m;v;14;VI;320.0;424000.0;1325.0;;;0.0;4.0;0.0;1
84;26;26114;pr;a;m;v;15;D;469.0;682500.0;1455.22;;;0.5;0.0;3.0;2
84;26;26114;pr;a;m;v;17;VI;260.0;265000.0;1019.23;;;0.0;0.0;0.0;1
84;26;26114;pr;a;m;v;2;NS;60.0;110000.0;1833.33;13.2;0.086;0.0;0.0;0.0;1
84;26;26114;pr;a;m;v;20;VI;670.0;1250000.0;1865.67;;;0.0;10.0;1.0;1
84;26;26114;pr;a;m;v;3;0;85.0;272000.0;3200.0;12.79;0.048;0.0;1.0;0.0;1
84;26;26114;pr;a;m;v;3;G;150.0;76000.0;506.67;12.79;0.303;0.0;0.0;0.0;1
84;26;26114;pr;a;m;v;3;NS;84.0;150000.0;1785.71;12.79;0.086;0.0;0.0;1.0;1
84;26;26114;pr;a;m;v;3;VI;67.0;249500.0;3673.1;12.79;0.058;0.0;0.25;0.75;4
84;26;26114;pr;a;m;v;4;C;121.0;360000.0;2975.21;8.67;0.035;0.0;0.0;1.0;1
84;26;26114;pr;a;m;v;4;D;92.0;269500.0;2929.35;8.67;0.036;0.0;1.0;0.5;2
84;26;26114;pr;a;m;v;4;E;76.0;98000.0;1289.47;8.67;0.081;0.0;0.0;1.0;1
84;26;26114;pr;a;m;v;4;F;71.5;140000.0;1958.14;8.67;0.054;0.0;1.0;0.0;2
84;26;26114;pr;a;m;v;4;NS;90.0;308000.0;3422.22;8.67;0.03;0.0;1.0;0.0;1
84;26;26114;pr;a;m;v;4;VI;101.5;288750.0;3019.02;8.67;0.046;0.0;1.0;0.25;4
84;26;26114;pr;a;m;v;5;0;91.0;295000.0;2551.28;10.02;0.059;0.33;0.67;0.33;3
84;26;26114;pr;a;m;v;5;C;90.0;325000.0;3611.11;10.02;0.033;0.0;0.0;0.0;1
84;26;26114;pr;a;m;v;5;D;147.0;358000.0;2435.37;10.02;0.058;0.0;0.8;1.2;5
84;26;26114;pr;a;m;v;5;NS;115.0;263000.0;2290.91;10.02;0.045;0.33;1.0;0.33;3
84;26;26114;pr;a;m;v;5;VI;123.0;370000.0;3008.13;10.02;0.04;0.0;0.33;1.0;3
84;26;26114;pr;a;m;v;6;B;200.0;675000.0;3375.0;7.5;0.027;0.0;0.0;0.0;1
84;26;26114;pr;a;m;v;6;C;169.0;571000.0;3449.62;7.5;0.03;0.0;0.0;1.0;2
84;26;26114;pr;a;m;v;6;D;145.0;366500.0;2527.59;7.5;0.036;0.0;1.0;1.0;1
84;26;26114;pr;a;m;v;6;E;104.0;184000.0;1696.41;7.5;0.062;0.0;0.5;0.5;2
84;26;26114;pr;a;m;v;6;G;141.0;341500.0;2423.44;7.5;0.038;0.0;1.0;1.0;2
84;26;26114;pr;a;m;v;6;NS;130.0;295000.0;2269.23;7.5;0.04;1.0;1.0;1.0;1
84;26;26114;pr;a;m;v;6;VI;128.0;340000.0;2625.0;7.5;0.035;0.33;1.67;0.33;3
84;26;26114;pr;a;m;v;7;0;146.0;336000.0;2100.0;;;0.33;1.0;0.0;3
84;26;26114;pr;a;m;v;7;B;197.5;652500.0;3385.3;;;0.0;2.5;0.5;2
84;26;26114;pr;a;m;v;7;C;122.0;310000.0;2540.98;;;0.0;1.0;1.0;1
84;26;26114;pr;a;m;v;7;D;275.0;787500.0;2868.34;;;0.0;0.5;0.5;2
84;26;26114;pr;a;m;v;7;NS;210.0;368000.0;1752.38;;;0.0;0.0;0.0;1
84;26;26114;pr;a;m;v;7;VI;170.0;450000.0;2500.0;;;0.33;1.0;1.0;3
84;26;26114;pr;a;m;v;8;B;160.0;690000.0;4312.5;;;0.0;1.0;1.0;1
84;26;26114;pr;a;m;v;8;C;200.0;588000.0;2940.0;;;0.0;2.0;1.0;1
84;26;26114;pr;a;m;v;8;D;192.0;286000.0;1489.58;;;0.0;0.0;2.0;1
84;26;26114;pr;a;m;v;8;F;215.5;630000.0;2923.45;;;0.0;3.0;0.0;2
84;26;26114;pr;a;m;v;9;E;235.0;337000.0;1434.04;;;0.0;2.0;1.0;1
84;26;26114;pr;a;m;v;9;NS;230.0;420000.0;1826.09;;;0.0;2.0;1.0;1
84;26;26114;pr;a;m;v;9;VI;195.0;406500.0;2164.34;;;0.0;1.25;0.75;4
84;26;26114;pr;a;m;vp;1;0;172.0;159000.0;924.42;;;1.0;0.0;0.0;1
84;26;26114;pr;a;m;vp;10;VI;252.5;318500.0;1257.66;;;0.5;1.5;1.5;2
84;26;26114;pr;a;m;vp;11;0;302.0;525000.0;1738.41;;;0.0;2.0;2.0;1
84;26;26114;pr;a;m;vp;11;VI;233.0;435750.0;1922.68;;;0.0;1.5;0.5;2
84;26;26114;pr;a;m;vp;15;E;650.0;1950000.0;3000.0;;;0.0;4.0;3.0;1
84;26;26114;pr;a;m;vp;15;NS;330.0;840000.0;2545.45;;;0.0;5.0;0.0;1
84;26;26114;pr;a;m;vp;17;VI;460.0;690000.0;1500.0;;;0.0;0.0;6.0;1
84;26;26114;pr;a;m;vp;2;VI;64.5;113500.0;1682.97;13.2;0.164;0.0;0.5;0.0;2
84;26;26114;pr;a;m;vp;3;VI;76.0;169000.0;2223.68;12.79;0.069;0.0;0.0;1.0;1
84;26;26114;pr;a;m;vp;4;0;115.0;138000.0;1200.0;8.67;0.087;0.0;0.0;1.0;1
84;26;26114;pr;a;m;vp;4;C;131.0;389000.0;2969.47;8.67;0.035;0.0;0.0;1.0;1
84;26;26114;pr;a;m;vp;4;D;90.0;249000.0;2766.67;8.67;0.038;0.0;1.0;0.0;1
84;26;26114;pr;a;m;vp;4;E;86.5;204000.0;2354.65;8.67;0.048;0.0;1.0;0.0;2
84;26;26114;pr;a;m;vp;4;VI;86.0;135000.0;1355.07;8.67;0.086;0.0;0.6;0.8;5
84;26;26114;pr;a;m;vp;5;0;76.0;182000.0;1936.17;10.02;0.058;0.0;0.67;0.33;3
84;26;26114;pr;a;m;vp;5;E;115.5;205500.0;1744.92;10.02;0.07;0.25;0.75;0.75;4
84;26;26114;pr;a;m;vp;5;VI;71.0;244000.0;3436.62;10.02;0.035;0.0;0.0;1.0;1
84;26;26114;pr;a;m;vp;6;0;111.0;215500.0;1938.6;7.5;0.046;0.0;0.5;0.5;2
84;26;26114;pr;a;m;vp;6;E;156.0;245000.0;1570.51;7.5;0.057;0.0;1.0;1.0;1
84;26;26114;pr;a;m;vp;6;VI;183.5;238000.0;1440.72;7.5;0.084;0.0;1.0;0.5;2
84;26;26114;pr;a;m;vp;7;0;136.0;336000.0;2470.59;;;0.0;0.0;2.0;1
84;26;26114;pr;a;m;vp;7;G;135.0;477000.0;3533.33;;;0.0;2.0;0.0;1
84;26;26114;pr;a;m;vp;7;VI;157.0;280500.0;1714.3;;;0.0;1.0;0.5;2
84;26;26114;pr;a;m;vp;8;0;250.0;409500.0;1638.0;;;0.0;1.0;1.0;1
84;26;26114;pr;a;m;vp;8;C;181.0;397100.0;1950.86;;;0.0;0.5;1.0;2
84;26;26114;pr;ca;an;v;2;0;50.0;144000.0;2880.0;10.42;0.043;0.0;0.0;0.0;1
84;26;26114;pr;ca;an;v;3;0;68.5;185500.0;2707.91;8.26;0.036;0.0;0.0;0.0;2
84;26;26114;pr;ca;an;v;4;0;81.0;254000.0;3135.8;7.65;0.029;0.0;0.0;0.0;1
84;26;26114;pr;cm;m;v;4;0;100.0;201700.0;2017.0;8.67;0.052;0.0;0.0;1.0;1
84;26;26114;pr;cm;m;v;5;A;118.0;290000.0;2457.63;10.02;0.049;0.0;0.0;1.0;1
84;26;26114;pr;cm;mn;v;4;0;100.0;201700.0;2017.0;8.67;0.052;0.0;0.0;0.0;1
84;26;26114;pr;cm;mn;v;5;0;118.0;290000.0;2457.63;10.02;0.049;0.0;0.0;0.0;1
84;26;26114;pr;m;m;v;3;VI;80.0;142000.0;1775.0;12.79;0.086;0.0;0.0;0.0;1
84;26;26114;pr;m;m;v;5;D;145.0;368000.0;2537.93;10.02;0.047;0.0;1.0;1.0;1
84;26;26115;pr;a;m;v;4;D;198.0;610000.0;3080.81;;;0.0;1.0;1.0;1
84;26;26115;pr;a;m;v;5;VI;140.0;260000.0;1857.14;;;0.0;0.0;2.0;1
84;26;26115;pr;a;m;v;6;VI;208.0;580000.0;2788.46;;;0.0;0.0;2.0;1
84;26;26115;pr;m;m;v;14;0;297.0;898000.0;3023.57;;;0.0;0.0;2.0;1
84;26;26116;pr;a;a;v;2;F;50.0;70000.0;1400.0;11.11;0.095;0.0;0.0;0.0;1
84;26;26116;pr;a;a;v;2;NS;45.0;97500.0;2166.67;11.11;0.062;0.0;1.0;0.0;1
84;26;26116;pr;a;a;v;3;C;72.0;109000.0;1513.89;9.21;0.073;1.0;0.0;0.0;1
84;26;26116;pr;a;a;v;3;D;59.0;120000.0;1643.84;9.21;0.064;0.0;0.0;0.33;3
84;26;26116;pr;a;a;v;3;E;62.0;110000.0;1774.19;9.21;0.062;0.0;1.0;0.0;1
84;26;26116;pr;a;a;v;3;F;54.0;106000.0;1851.85;9.21;0.059;0.0;0.33;0.0;3
84;26;26116;pr;a;a;v;3;NS;69.0;140000.0;2028.99;9.21;0.054;1.0;1.0;0.0;1
84;26;26116;pr;a;a;v;4;0;72.0;118000.0;1638.89;8.22;0.059;0.0;0.0;0.0;5
84;26;26116;pr;a;a;v;4;C;74.0;90000.0;1216.22;8.22;0.081;1.0;1.0;0.0;1
84;26;26116;pr;a;a;v;4;D;72.0;98000.0;1361.11;8.22;0.069;0.6;0.2;0.8;5
84;26;26116;pr;a;a;v;5;0;76.0;90000.0;1184.21;;;0.0;0.0;0.0;1
84;26;26116;pr;a;a;v;5;C;143.0;205000.0;1433.57;;;0.0;0.0;2.0;1
84;26;26116;pr;a;a;v;5;D;75.0;85000.0;1184.21;;;0.33;0.33;0.0;3
84;26;26116;pr;a;a;v;6;VI;150.0;117000.0;780.0;;;0.0;1.0;1.0;1
84;26;26116;pr;a;m;v;3;0;45.0;45000.0;1000.0;9.04;0.108;0.0;0.0;0.0;1
84;26;26116;pr;a;m;v;3;A;67.0;153500.0;2290.56;9.04;0.048;0.0;0.0;0.0;2
84;26;26116;pr;a;m;v;3;B;88.0;99000.0;1125.0;9.04;0.096;0.0;0.0;1.0;1
84;26;26116;pr;a;m;v;3;NS;75.0;148500.0;2036.65;9.04;0.056;0.0;0.0;0.0;2
84;26;26116;pr;a;m;v;3;VI;66.0;158500.0;2382.26;9.04;0.046;0.0;1.0;0.0;2
84;26;26116;pr;a;m;v;4;0;89.5;261500.0;2969.0;6.76;0.027;0.0;0.0;0.0;2
84;26;26116;pr;a;m;v;4;A;89.0;199000.0;2235.96;6.76;0.036;0.0;0.0;0.0;1
84;26;26116;pr;a;m;v;4;C;91.0;189000.0;2076.92;6.76;0.039;0.0;0.0;1.0;1
84;26;26116;pr;a;m;v;4;D;98.5;285500.0;2161.41;6.76;0.036;0.17;0.33;0.17;6
84;26;26116;pr;a;m;v;4;E;80.0;170000.0;2236.84;6.76;0.037;0.0;0.33;0.67;3
84;26;26116;pr;a;m;v;4;F;118.0;171000.0;1449.15;6.76;0.056;0.0;2.0;0.0;1
84;26;26116;pr;a;m;v;4;NS;109.0;250000.0;2941.18;6.76;0.032;0.0;0.4;0.8;5
84;26;26116;pr;a;m;v;4;VI;86.0;299000.0;3476.74;6.76;0.023;0.0;0.0;1.0;1
84;26;26116;pr;a;m;v;5;0;92.0;202800.0;2163.04;8.94;0.054;0.0;0.11;0.22;9
84;26;26116;pr;a;m;v;5;A;113.0;207000.0;1702.06;8.94;0.07;0.0;0.5;0.0;2
84;26;26116;pr;a;m;v;5;B;114.0;267500.0;2348.06;8.94;0.046;0.0;0.5;0.5;2
84;26;26116;pr;a;m;v;5;C;132.0;186000.0;1448.54;8.94;0.066;0.0;0.33;0.5;6
84;26;26116;pr;a;m;v;5;D;116.0;235500.0;2283.5;8.94;0.072;0.08;0.25;0.5;12
84;26;26116;pr;a;m;v;5;E;124.0;223000.0;1798.39;8.94;0.059;0.0;0.33;0.67;3
84;26;26116;pr;a;m;v;5;NS;115.0;367500.0;3195.65;8.94;0.034;0.0;1.0;1.0;1
84;26;26116;pr;a;m;v;5;VI;89.0;268000.0;3011.24;8.94;0.036;0.0;0.0;1.0;1
84;26;26116;pr;a;m;v;6;0;133.5;252500.0;1711.7;2.79;0.019;0.0;0.17;0.17;6
84;26;26116;pr;a;m;v;6;B;119.0;299500.0;2467.68;2.79;0.014;0.5;0.5;1.0;2
84;26;26116;pr;a;m;v;6;C;123.0;337500.0;2756.26;2.79;0.012;0.0;0.0;0.5;2
84;26;26116;pr;a;m;v;6;D;156.0;311000.0;1857.92;2.79;0.018;0.0;0.5;0.75;4
84;26;26116;pr;a;m;v;6;E;190.0;267000.0;1405.26;2.79;0.022;0.0;0.0;1.0;3
84;26;26116;pr;a;m;v;6;NS;141.0;263750.0;1868.91;2.79;0.02;0.0;1.5;0.5;4
84;26;26116;pr;a;m;v;6;VI;98.0;106000.0;1081.63;2.79;0.031;0.0;0.0;0.0;2
84;26;26116;pr;a;m;v;7;0;157.5;312750.0;1872.6;;;0.0;0.25;0.25;4
84;26;26116;pr;a;m;v;7;C;145.0;330000.0;2275.86;;;0.0;0.0;0.0;1
84;26;26116;pr;a;m;v;7;D;176.0;355000.0;2062.03;;;0.0;1.0;0.5;4
84;26;26116;pr;a;m;v;7;NS;150.0;393750.0;2625.0;;;0.0;1.0;1.0;1
84;26;26116;pr;a;m;v;7;VI;144.0;130000.0;902.78;;;0.0;0.0;0.0;1
84;26;26116;pr;a;m;v;8;0;190.0;350000.0;1842.11;;;0.0;0.0;0.0;1
84;26;26116;pr;a;m;v;8;C;188.0;299750.0;1596.25;;;0.0;1.0;0.5;2
84;26;26116;pr;a;m;v;8;D;150.0;285000.0;1842.98;;;0.2;0.8;0.2;5
84;26;26116;pr;a;m;v;8;E;170.0;365000.0;2147.06;;;0.0;1.0;1.0;1
84;26;26116;pr;a;m;v;9;D;290.0;560000.0;1917.86;;;0.0;1.5;1.0;2
84;26;26116;pr;a;m;v;9;E;195.0;430000.0;2205.13;;;0.0;0.0;2.0;1
84;26;26116;pr;a;m;v;9;NS;210.0;399000.0;1900.0;;;0.0;0.0;2.0;1
84;26;26116;pr;cm;m;v;4;A;98.0;213720.0;2143.07;6.76;0.037;0.0;0.0;0.8;5
84;26;26116;pr;cm;m;v;6;A;92.5;196260.0;2122.98;2.79;0.016;0.0;0.0;0.0;2
84;26;26116;pr;cm;mn;v;4;0;95.0;203592.0;2327.27;6.76;0.035;0.0;0.6;0.0;5
