REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;07;07101;pr;a;a;v;3;D;38.0;78040.0;2053.68;;;0.0;0.0;1.0;1
84;07;07101;pr;a;a;v;3;E;54.0;90711.0;1679.83;;;0.0;0.0;1.0;1
84;07;07101;pr;a;m;pi;2;E;35.0;60000.0;1714.29;;;0.0;0.0;0.0;1
84;07;07101;pr;a;m;pi;3;D;40.0;80000.0;2000.0;12.0;0.072;0.0;0.0;0.0;1
84;07;07101;pr;a;m;v;10;D;164.0;240000.0;1463.41;;;0.0;0.0;0.0;1
84;07;07101;pr;a;m;v;12;D;310.0;548000.0;1767.74;;;0.0;4.0;0.0;1
84;07;07101;pr;a;m;v;16;0;370.0;684000.0;1848.65;;;0.0;0.0;9.0;1
84;07;07101;pr;a;m;v;2;E;34.5;62820.0;1794.86;;;0.5;0.0;0.75;4
84;07;07101;pr;a;m;v;2;NS;40.0;85000.0;2125.0;;;0.0;0.0;1.0;1
84;07;07101;pr;a;m;v;2;VI;43.0;66500.0;1546.51;;;0.0;0.0;1.0;1
84;07;07101;pr;a;m;v;3;0;43.5;126000.0;2807.73;12.0;0.055;0.0;0.0;0.5;2
84;07;07101;pr;a;m;v;3;D;40.0;81089.0;2027.22;12.0;0.071;0.0;0.0;1.0;1
84;07;07101;pr;a;m;v;3;E;54.0;90711.0;1679.83;12.0;0.086;0.0;1.0;1.0;1
84;07;07101;pr;a;m;v;3;VI;54.0;90710.0;1679.81;12.0;0.086;0.0;0.0;0.0;1
84;07;07101;pr;a;m;v;4;D;53.0;116600.0;1818.18;8.5;0.056;0.33;0.33;0.33;3
84;07;07101;pr;a;m;v;5;0;108.0;160000.0;1481.48;;;0.0;0.0;1.0;1
84;07;07101;pr;a;m;v;5;A;100.0;266000.0;2660.0;;;0.0;0.0;2.0;1
84;07;07101;pr;a;m;v;5;C;122.0;318000.0;2606.56;;;0.0;0.0;1.0;1
84;07;07101;pr;a;m;v;5;D;119.0;294000.0;2470.59;;;0.0;1.0;1.0;1
84;07;07101;pr;a;m;v;6;G;105.0;198000.0;1885.71;;;0.0;0.0;1.0;1
84;07;07101;pr;a;m;v;7;D;138.0;185000.0;1340.58;;;0.0;0.0;2.0;1
84;07;07101;pr;a;m;v;7;F;157.0;410000.0;2611.46;;;1.0;1.0;1.0;1
84;07;07101;pr;a;m;v;8;C;153.0;355000.0;2320.26;;;0.0;0.0;2.0;1
84;07;07101;pr;a;m;v;9;B;230.0;445000.0;1934.78;;;0.0;0.0;3.0;1
84;07;07101;pr;a;m;v;9;D;173.5;259000.0;1493.4;;;0.0;1.75;0.25;4
84;07;07101;pr;a;m;v;9;E;237.0;560000.0;2362.87;;;0.0;2.0;0.0;1
84;07;07101;pr;a;m;v;9;G;250.0;451500.0;1806.0;;;1.0;2.0;0.0;1
84;07;07101;pr;m;a;v;1;NS;25.0;32000.0;1280.0;;;0.0;0.0;1.0;1
84;07;07101;pr;m;a;v;1;VI;24.0;43000.0;1791.67;;;1.0;0.0;0.0;1
84;07;07101;pr;m;a;v;2;VI;25.0;57000.0;2280.0;;;1.0;0.0;0.0;1
84;07;07101;pr;m;m;v;2;E;35.0;76000.0;2171.43;;;0.0;0.0;0.0;1
84;07;07101;pr;m;m;v;3;E;44.5;91355.5;2070.12;12.0;0.071;0.0;0.0;0.0;4
84;07;07101;pr;m;m;v;5;C;106.0;270000.0;2547.17;;;0.0;0.0;0.0;1
84;07;07101;pr;m;m;v;5;NS;110.0;130000.0;1181.82;;;0.0;1.0;0.0;1
84;07;07101;pr;m;m;v;6;C;160.0;398000.0;2487.5;;;0.0;0.0;1.0;1
84;07;07102;pr;a;a;v;1;0;33.0;86500.0;2583.34;15.38;0.072;0.0;0.5;0.5;2
84;07;07102;pr;a;a;v;2;0;51.0;117500.0;2320.6;11.69;0.062;0.5;0.0;0.5;2
84;07;07102;pr;a;a;v;2;C;46.0;149000.0;3275.18;11.69;0.043;0.0;0.5;0.0;2
84;07;07102;pr;a;a;v;2;D;37.0;128750.0;3418.92;11.69;0.045;0.5;0.33;0.17;6
84;07;07102;pr;a;a;v;2;E;47.5;129250.0;2720.08;11.69;0.052;0.0;0.0;1.0;2
84;07;07102;pr;a;a;v;2;G;52.0;128000.0;2461.54;11.69;0.057;0.0;0.0;1.0;1
84;07;07102;pr;a;a;v;2;NS;48.0;128000.0;2666.67;11.69;0.053;0.0;0.0;1.0;1
84;07;07102;pr;a;a;v;3;0;70.0;165000.0;2357.14;10.37;0.06;0.29;0.43;0.43;7
84;07;07102;pr;a;a;v;3;A;67.5;272500.0;4041.5;10.37;0.03;0.0;0.5;0.5;2
84;07;07102;pr;a;a;v;3;B;78.0;346500.0;4442.31;10.37;0.03;0.0;0.33;0.33;3
84;07;07102;pr;a;a;v;3;C;76.0;197000.0;2772.46;10.37;0.047;0.0;0.17;0.5;12
84;07;07102;pr;a;a;v;3;D;61.5;144000.0;2205.88;10.37;0.058;0.58;0.58;0.58;12
84;07;07102;pr;a;a;v;3;E;62.0;149000.0;2188.52;10.37;0.058;0.55;0.91;0.09;11
84;07;07102;pr;a;a;v;3;F;54.0;140000.0;2592.59;10.37;0.048;0.0;0.0;0.0;1
84;07;07102;pr;a;a;v;3;NS;68.0;137500.0;2022.06;10.37;0.062;1.0;0.0;1.0;1
84;07;07102;pr;a;a;v;3;VI;74.0;158000.0;2438.6;10.37;0.052;0.67;1.0;0.0;3
84;07;07102;pr;a;a;v;4;0;73.0;165000.0;2176.47;9.01;0.048;0.71;0.57;0.43;7
84;07;07102;pr;a;a;v;4;B;108.0;489000.0;5092.59;9.01;0.025;0.4;0.6;1.0;5
84;07;07102;pr;a;a;v;4;C;83.5;175500.0;2141.89;9.01;0.049;0.5;0.17;0.83;6
84;07;07102;pr;a;a;v;4;D;77.5;167000.0;2147.7;9.01;0.048;0.57;0.43;0.71;14
84;07;07102;pr;a;a;v;4;E;75.0;143000.0;1910.71;9.01;0.06;0.82;0.27;0.73;11
84;07;07102;pr;a;a;v;4;F;79.0;143680.0;1800.02;9.01;0.065;0.5;0.0;1.0;2
84;07;07102;pr;a;a;v;4;G;76.0;298000.0;3921.05;9.01;0.028;0.0;0.0;0.0;1
84;07;07102;pr;a;a;v;4;NS;73.5;144149.0;1947.53;9.01;0.056;0.0;0.5;0.5;2
84;07;07102;pr;a;a;v;4;VI;80.0;177900.0;2117.86;9.01;0.05;0.33;0.33;1.0;3
84;07;07102;pr;a;a;v;5;0;109.0;318500.0;2881.46;8.48;0.036;0.5;1.0;0.5;2
84;07;07102;pr;a;a;v;5;B;122.0;315000.0;2581.97;8.48;0.036;0.0;0.0;0.67;3
84;07;07102;pr;a;a;v;5;C;111.0;274000.0;2468.47;8.48;0.041;0.0;0.0;1.0;1
84;07;07102;pr;a;a;v;5;D;85.0;164000.0;1929.41;8.48;0.052;0.2;0.3;0.8;10
84;07;07102;pr;a;a;v;5;E;84.0;152000.0;1809.52;8.48;0.056;0.25;0.25;0.5;4
84;07;07102;pr;a;a;v;5;F;93.0;193500.0;2080.64;8.48;0.05;5.0;1.0;0.0;2
84;07;07102;pr;a;a;v;5;NS;98.0;162979.0;1663.05;8.48;0.059;0.67;0.33;0.67;3
84;07;07102;pr;a;a;v;6;D;131.0;307500.0;2360.23;;;0.0;1.5;0.0;2
84;07;07102;pr;a;a;v;6;E;110.0;232000.0;2109.09;;;1.0;1.0;0.0;1
84;07;07102;pr;a;a;vp;4;B;93.0;489000.0;5258.06;9.01;0.021;0.0;1.0;0.0;1
84;07;07102;pr;a;m;v;10;0;176.0;575000.0;3267.05;;;0.0;1.0;1.0;1
84;07;07102;pr;a;m;v;10;D;230.0;490000.0;2130.43;;;0.0;1.0;1.0;1
84;07;07102;pr;a;m;v;10;E;180.0;480000.0;2666.67;;;0.0;1.0;1.0;1
84;07;07102;pr;a;m;v;15;0;500.0;850000.0;1700.0;;;0.0;0.0;0.0;1
84;07;07102;pr;a;m;v;20;D;380.0;599000.0;1576.32;;;0.0;3.0;2.0;1
84;07;07102;pr;a;m;v;3;0;55.0;134000.0;2436.36;8.67;0.043;0.0;0.0;1.0;1
84;07;07102;pr;a;m;v;3;E;72.5;168250.0;2443.32;8.67;0.045;0.0;0.5;0.5;2
84;07;07102;pr;a;m;v;3;G;71.0;233000.0;3281.69;8.67;0.032;0.0;1.0;1.0;1
84;07;07102;pr;a;m;v;3;NS;89.0;175000.0;1966.29;8.67;0.053;0.0;0.0;1.0;1
84;07;07102;pr;a;m;v;3;VI;55.0;136000.0;2472.73;8.67;0.042;0.0;0.0;1.0;1
84;07;07102;pr;a;m;v;4;0;94.0;271000.0;2898.54;9.79;0.04;0.0;0.5;0.5;2
84;07;07102;pr;a;m;v;4;A;102.0;340000.0;3333.33;9.79;0.035;0.0;0.0;1.0;1
84;07;07102;pr;a;m;v;4;C;105.0;299900.0;2856.19;9.79;0.041;0.0;0.33;1.0;3
84;07;07102;pr;a;m;v;4;D;88.0;256000.0;2829.55;9.79;0.039;0.0;0.82;0.27;11
84;07;07102;pr;a;m;v;4;E;120.0;400000.0;3333.33;9.79;0.035;0.0;1.0;1.0;1
84;07;07102;pr;a;m;v;4;F;109.0;313000.0;2871.56;9.79;0.041;0.0;1.0;0.0;1
84;07;07102;pr;a;m;v;4;G;90.0;267750.0;2975.0;9.79;0.039;0.0;1.0;0.0;1
84;07;07102;pr;a;m;v;4;NS;90.0;354500.0;3938.89;9.79;0.03;0.0;1.0;0.0;2
84;07;07102;pr;a;m;v;5;0;110.0;322000.0;2743.9;9.01;0.037;0.0;0.67;0.67;3
84;07;07102;pr;a;m;v;5;B;101.0;285000.0;2850.0;9.01;0.038;0.33;0.0;0.67;3
84;07;07102;pr;a;m;v;5;C;177.0;389000.0;2197.74;9.01;0.047;0.0;0.0;1.0;3
84;07;07102;pr;a;m;v;5;D;114.0;277000.0;2625.04;9.01;0.051;0.17;0.67;0.5;6
84;07;07102;pr;a;m;v;5;E;107.0;300000.0;2794.39;9.01;0.033;0.0;0.2;0.6;5
84;07;07102;pr;a;m;v;5;F;110.0;299000.0;2703.7;9.01;0.041;0.0;0.33;1.33;3
84;07;07102;pr;a;m;v;5;NS;118.0;270000.0;2281.55;9.01;0.043;0.0;0.67;0.33;3
84;07;07102;pr;a;m;v;5;VI;132.5;358750.0;2796.96;9.01;0.041;0.0;0.5;0.5;2
84;07;07102;pr;a;m;v;6;0;104.5;392500.0;3754.12;8.9;0.029;0.0;1.0;0.0;2
84;07;07102;pr;a;m;v;6;A;166.0;691500.0;4165.87;8.9;0.026;0.0;0.5;0.5;2
84;07;07102;pr;a;m;v;6;C;147.0;387500.0;2634.68;8.9;0.041;0.0;1.0;0.5;2
84;07;07102;pr;a;m;v;6;D;102.0;355000.0;3480.39;8.9;0.031;0.0;1.0;0.0;1
84;07;07102;pr;a;m;v;6;E;151.0;469000.0;2988.02;8.9;0.039;0.33;0.33;1.0;3
84;07;07102;pr;a;m;v;6;NS;148.0;370000.0;2356.69;8.9;0.043;0.0;1.0;0.67;3
84;07;07102;pr;a;m;v;6;VI;181.0;362250.0;2131.98;8.9;0.055;0.0;0.5;0.0;2
84;07;07102;pr;a;m;v;7;0;168.0;540000.0;3214.29;;;0.0;0.0;0.0;1
84;07;07102;pr;a;m;v;7;C;133.0;350500.0;2639.14;;;0.0;0.0;2.5;2
84;07;07102;pr;a;m;v;7;D;176.0;390000.0;2215.91;;;0.0;0.0;1.0;1
84;07;07102;pr;a;m;v;7;E;172.0;470000.0;2732.56;;;0.0;1.0;1.0;3
84;07;07102;pr;a;m;v;8;0;186.0;480000.0;2580.65;;;0.0;1.0;1.0;1
84;07;07102;pr;a;m;v;8;D;190.0;336000.0;1768.42;;;0.0;2.0;1.0;1
84;07;07102;pr;a;m;v;8;F;165.0;425000.0;2575.76;;;0.0;1.0;1.0;1
84;07;07102;pr;a;m;v;9;0;202.0;765000.0;3787.13;;;0.0;1.0;1.0;1
84;07;07102;pr;a;m;v;9;D;195.0;565000.0;2897.44;;;0.0;1.0;2.0;1
84;07;07102;pr;ca;a;v;1;0;60.0;189267.0;3687.84;15.38;0.055;0.0;0.0;0.0;2
84;07;07102;pr;ca;a;v;2;0;41.0;197406.0;4814.78;11.69;0.029;0.0;0.0;0.0;1
84;07;07102;pr;ca;a;v;3;0;52.0;246373.0;4737.94;10.37;0.026;0.0;0.0;0.0;1
84;07;07102;pr;ca;a;v;4;0;102.0;565000.0;5520.83;9.01;0.02;0.0;0.0;0.0;2
84;07;07102;pr;ca;an;v;2;0;49.5;168531.0;3737.74;11.69;0.038;0.0;0.0;0.0;8
84;07;07102;pr;ca;an;v;3;0;68.0;245000.0;3450.7;10.37;0.037;0.0;0.0;0.0;5
84;07;07102;pr;ca;an;v;4;0;87.0;222400.0;2556.32;9.01;0.042;0.0;0.0;0.0;1
84;07;07102;pr;ca;m;v;4;0;87.5;222300.0;2540.69;9.79;0.046;0.0;0.0;0.0;2
84;07;07102;pr;m;a;v;3;C;70.0;179000.0;2571.66;10.37;0.05;0.5;0.0;0.5;2
84;07;07102;pr;m;a;v;3;D;66.0;150500.0;2281.7;10.37;0.054;1.0;0.0;0.0;2
84;07;07102;pr;m;a;v;4;C;74.0;150000.0;2027.03;9.01;0.053;0.0;0.0;0.0;1
84;07;07102;pr;m;a;v;5;D;102.5;212390.0;2068.98;8.48;0.049;1.5;0.5;1.0;2
84;07;07102;pr;m;m;v;2;E;58.0;177500.0;3060.34;13.86;0.054;0.0;1.0;0.0;1
84;07;07102;pr;m;m;vp;5;E;106.0;320000.0;3018.87;9.01;0.036;0.0;0.0;1.0;1
84;07;07102;pr;network;a;v;4;E;81.0;154000.0;1901.23;9.01;0.057;1.0;0.0;1.0;1
84;07;07103;pr;a;m;v;5;VI;95.0;122000.0;1284.21;;;0.0;1.0;0.0;1
84;07;07104;pr;a;m;v;10;0;193.0;120000.0;621.76;;;0.0;0.0;1.0;1
84;07;07104;pr;a;m;v;8;VI;170.0;195000.0;1147.06;;;0.0;1.0;1.0;1
84;07;07105;pr;a;m;v;12;0;100.0;62000.0;620.0;;;0.0;0.0;1.0;1
84;07;07105;pr;a;m;v;6;0;104.0;169600.0;1630.77;;;0.0;1.0;0.0;1
84;07;07105;pr;a;m;v;8;E;141.0;237300.0;1682.98;;;0.0;1.0;0.0;1
84;07;07106;pr;a;m;v;4;NS;130.0;195000.0;1500.0;;;0.0;2.0;0.0;1
84;07;07106;pr;m;m;v;12;NS;450.0;245000.0;544.44;;;0.0;0.0;0.0;1
84;07;07106;pr;m;m;v;14;NS;250.0;98000.0;392.0;;;0.0;0.0;0.0;1
84;07;07106;pr;m;m;v;6;VI;240.0;96000.0;400.0;;;0.0;0.0;0.0;1
84;07;07106;pr;m;m;v;7;VI;256.0;315000.0;1230.47;;;0.0;0.0;0.0;1
84;07;07106;pr;m;m;v;9;VI;250.0;179500.0;718.0;;;0.0;0.0;0.0;1
84;07;07107;pr;a;a;v;3;0;60.0;40000.0;666.67;;;0.0;0.0;1.0;1
84;07;07107;pr;a;m;v;10;D;264.0;843000.0;3193.18;;;0.0;3.0;1.0;1
84;07;07107;pr;a;m;v;13;VI;352.0;680000.0;1931.82;;;0.0;0.0;0.0;1
84;07;07107;pr;a;m;v;18;0;418.0;995000.0;2380.38;;;0.0;5.0;0.0;1
84;07;07107;pr;a;m;v;3;0;80.5;101250.0;1256.56;9.44;0.092;0.0;0.5;0.0;2
84;07;07107;pr;a;m;v;5;G;100.0;75000.0;750.0;;;1.0;1.0;1.0;1
84;07;07107;pr;a;m;v;6;F;125.0;220000.0;1760.0;;;0.0;0.0;1.0;1
84;07;07107;pr;a;m;v;6;VI;166.0;370000.0;2228.92;;;0.0;0.0;2.0;1
84;07;07107;pr;a;m;v;8;0;84.0;278000.0;3309.52;;;0.0;0.0;0.0;1
84;07;07107;pr;a;m;v;8;VI;140.0;155000.0;1107.14;;;0.0;0.0;1.0;1
84;07;07107;pr;a;m;v;9;0;183.0;450000.0;2459.02;;;0.0;0.0;2.0;1
84;07;07107;pr;m;a;v;3;F;58.0;109000.0;1879.31;;;0.0;0.0;0.0;1
84;07;07107;pr;m;a;v;4;F;65.0;94000.0;1457.14;;;0.0;0.0;0.0;4
84;07;07107;pr;m;m;v;5;E;188.0;367500.0;1954.79;;;0.0;0.0;2.0;1
84;07;07107;pr;m;m;v;5;VI;115.0;110000.0;956.52;;;0.0;0.0;0.0;1
84;07;07107;pr;m;m;v;6;0;212.0;278000.0;1311.32;;;0.0;0.0;1.0;1
84;07;07107;pr;m;m;v;9;0;192.0;360000.0;1875.0;;;0.0;1.0;1.0;1
84;07;07107;pr;m;m;vp;13;VI;315.0;680000.0;2158.73;;;0.0;5.0;0.0;1
84;07;07107;pr;network;m;v;9;E;180.0;259900.0;1443.89;;;0.0;1.0;1.0;1
84;07;07108;pr;a;m;v;3;0;135.0;120000.0;888.89;;;1.0;0.0;2.0;1
84;07;07108;pr;m;m;v;3;VI;75.0;76200.0;1016.0;;;0.0;0.0;2.0;1
84;07;07108;pr;m;m;v;5;G;145.0;100000.0;689.66;;;0.0;0.0;1.0;1
84;07;07109;pr;a;m;v;10;0;243.5;240500.0;1144.77;;;0.0;1.0;1.0;2
84;07;07109;pr;a;m;v;2;0;56.0;128000.0;2285.71;;;0.0;1.0;0.0;1
84;07;07109;pr;a;m;v;3;0;82.0;118000.0;1732.14;;;0.0;0.0;1.0;3
84;07;07109;pr;a;m;v;3;E;94.5;270000.0;2847.88;;;0.0;0.0;1.0;2
84;07;07109;pr;a;m;v;3;F;55.0;180000.0;3272.73;;;0.0;0.0;1.0;1
84;07;07109;pr;a;m;v;4;0;92.0;97000.0;1054.35;;;1.0;0.0;2.0;1
84;07;07109;pr;a;m;v;4;D;60.0;227000.0;3783.34;;;0.0;1.0;1.0;2
84;07;07109;pr;a;m;v;4;VI;90.0;145000.0;1611.11;;;0.0;1.0;0.0;1
84;07;07109;pr;a;m;v;5;0;139.0;283500.0;2039.57;6.37;0.037;0.0;0.0;2.0;1
84;07;07109;pr;m;m;pi;3;NS;30.0;97000.0;3233.33;;;0.0;1.0;0.0;1
84;07;07109;pr;m;m;v;3;NS;25.0;130500.0;5220.0;;;0.0;1.5;0.0;2
84;07;07109;pr;m;m;v;4;0;106.0;314000.0;2962.26;;;0.0;0.0;0.0;1
84;07;07109;pr;m;m;v;5;E;123.0;275000.0;2235.77;6.37;0.034;0.0;0.0;0.0;1
84;07;07109;pr;m;m;v;5;F;140.0;338000.0;2414.29;6.37;0.032;0.0;0.0;0.0;1
84;07;07110;pr;a;a;v;2;B;43.0;45000.0;1046.51;10.52;0.121;0.0;0.0;1.0;1
84;07;07110;pr;a;a;v;3;0;66.0;88000.0;1139.35;7.35;0.076;0.0;0.0;1.0;4
84;07;07110;pr;a;a;v;3;D;68.5;145000.0;2102.45;7.35;0.046;0.0;0.0;1.0;2
84;07;07110;pr;a;a;v;3;E;77.0;80000.0;1038.96;7.35;0.085;0.0;0.0;0.0;1
84;07;07110;pr;a;a;v;4;0;70.0;86000.0;1228.57;6.9;0.067;0.0;0.0;1.0;1
84;07;07110;pr;a;a;v;4;D;78.0;156000.0;2000.0;6.9;0.045;0.0;0.0;1.0;3
84;07;07110;pr;a;a;v;5;D;131.0;235000.0;1793.89;6.65;0.044;0.0;0.0;1.0;1
84;07;07110;pr;a;m;v;10;0;145.0;170000.0;1172.41;;;0.0;0.0;0.0;1
84;07;07110;pr;a;m;v;10;D;380.0;532000.0;1400.0;;;0.0;3.0;2.0;1
84;07;07110;pr;a;m;v;11;0;257.0;514500.0;2001.95;;;0.0;3.0;1.0;1
84;07;07110;pr;a;m;v;11;E;300.0;514000.0;1713.33;;;0.0;5.0;0.0;1
84;07;07110;pr;a;m;v;14;0;505.0;1100000.0;2178.22;;;0.0;0.0;6.0;1
84;07;07110;pr;a;m;v;17;D;335.0;445000.0;1328.36;;;0.0;0.0;6.0;1
84;07;07110;pr;a;m;v;20;0;628.0;678000.0;1079.62;;;0.0;2.0;6.0;2
84;07;07110;pr;a;m;v;3;C;89.0;190000.0;2134.83;6.62;0.037;0.0;0.0;1.0;1
84;07;07110;pr;a;m;v;3;G;130.0;335000.0;2576.92;6.62;0.031;0.0;0.0;1.0;1
84;07;07110;pr;a;m;v;4;0;99.5;227000.0;2400.98;8.07;0.041;0.0;0.25;1.25;4
84;07;07110;pr;a;m;v;4;A;117.5;283000.0;2427.31;8.07;0.04;0.0;0.0;1.5;2
84;07;07110;pr;a;m;v;4;C;68.0;99000.0;1455.88;8.07;0.067;0.0;0.0;1.0;1
84;07;07110;pr;a;m;v;4;D;145.0;474000.0;3268.97;8.07;0.03;0.0;0.0;2.0;1
84;07;07110;pr;a;m;v;4;E;105.5;326500.0;3151.38;8.07;0.031;0.0;0.0;1.5;2
84;07;07110;pr;a;m;v;4;F;84.0;246000.0;2928.57;8.07;0.033;0.0;0.0;1.0;1
84;07;07110;pr;a;m;v;4;VI;120.0;190000.0;1583.33;8.07;0.061;0.0;0.0;1.0;1
84;07;07110;pr;a;m;v;5;0;100.0;185000.0;1863.91;6.76;0.048;0.0;0.0;1.0;5
84;07;07110;pr;a;m;v;5;A;105.0;225000.0;2142.86;6.76;0.038;0.0;0.0;1.0;1
84;07;07110;pr;a;m;v;5;C;175.0;398500.0;2395.04;6.76;0.037;0.0;1.0;1.5;2
84;07;07110;pr;a;m;v;5;D;110.0;170000.0;1545.45;6.76;0.046;0.67;0.67;0.67;3
84;07;07110;pr;a;m;v;5;E;114.5;280000.0;2470.42;6.76;0.037;0.0;0.0;0.0;2
84;07;07110;pr;a;m;v;5;F;109.0;207000.0;1899.08;6.76;0.043;0.0;1.0;0.0;1
84;07;07110;pr;a;m;v;5;VI;92.0;245000.0;2663.04;6.76;0.03;0.0;1.0;0.0;1
84;07;07110;pr;a;m;v;6;0;120.0;195000.0;1807.69;;;0.0;0.0;1.0;5
84;07;07110;pr;a;m;v;6;C;175.0;158000.0;902.86;;;0.0;0.0;2.0;1
84;07;07110;pr;a;m;v;6;E;126.0;340000.0;3293.65;;;0.33;0.0;2.0;3
84;07;07110;pr;a;m;v;6;F;133.0;195000.0;1466.17;;;0.0;0.0;3.0;1
84;07;07110;pr;a;m;v;6;VI;185.0;340000.0;1837.84;;;0.0;3.0;0.0;1
84;07;07110;pr;a;m;v;7;0;140.0;130000.0;650.0;;;0.0;0.0;1.67;3
84;07;07110;pr;a;m;v;7;D;137.0;299000.0;2182.48;;;0.0;0.0;3.0;1
84;07;07110;pr;a;m;v;8;0;200.0;285000.0;1723.51;;;0.0;0.67;1.0;3
84;07;07110;pr;a;m;v;8;D;155.0;285000.0;1838.71;;;0.0;0.0;4.0;1
84;07;07110;pr;a;m;v;8;E;193.0;230000.0;1191.71;;;0.0;1.0;1.0;1
84;07;07110;pr;a;m;v;8;VI;190.0;204000.0;1073.68;;;1.0;3.0;0.0;1
84;07;07110;pr;a;m;v;9;0;180.0;420000.0;2333.33;;;0.0;0.0;2.0;1
84;07;07110;pr;a;m;v;9;B;202.5;355500.0;1761.7;;;0.0;0.0;1.0;2
84;07;07110;pr;a;m;v;9;E;130.0;210000.0;1615.38;;;0.0;0.0;2.0;1
84;07;07110;pr;a;m;v;9;F;218.0;426000.0;1954.13;;;0.0;0.0;3.0;1
84;07;07110;pr;cm;m;v;3;A;60.0;169800.0;2830.0;6.62;0.028;0.0;0.0;0.0;1
84;07;07110;pr;cm;m;v;4;A;93.0;218600.0;2376.92;8.07;0.04;0.0;0.0;0.0;9
84;07;07110;pr;cm;m;v;5;A;115.0;248400.0;2228.57;6.76;0.036;0.0;0.0;0.0;3
84;07;07110;pr;cm;m;v;6;A;125.0;260000.0;2080.0;;;0.0;0.0;0.0;1
84;07;07110;pr;m;a;v;2;VI;42.0;81500.0;1941.02;10.52;0.065;0.0;0.0;1.0;2
84;07;07110;pr;m;a;v;3;VI;57.0;97000.0;1701.75;7.35;0.052;0.0;0.0;1.0;1
84;07;07110;pr;m;m;pi;6;D;140.0;249000.0;1778.57;;;0.0;1.0;1.0;1
84;07;07110;pr;m;m;v;4;D;145.0;463000.0;3193.1;8.07;0.03;0.0;0.0;0.0;1
84;07;07110;pr;m;m;v;4;VI;77.0;185000.0;2402.6;8.07;0.044;0.0;0.0;0.25;4
84;07;07110;pr;m;m;v;5;E;142.0;305000.0;2163.28;6.76;0.038;0.0;0.0;0.0;2
84;07;07110;pr;m;m;v;6;D;142.0;385000.0;2711.27;;;0.0;0.0;0.0;1
84;07;07110;pr;m;m;v;7;D;160.0;220000.0;1375.0;;;0.0;0.0;2.0;1
84;07;07110;pr;m;m;vp;11;NS;300.0;475000.0;1583.33;;;0.0;0.0;4.0;1
84;07;07110;pr;m;m;vp;14;G;306.0;930000.0;3039.22;;;0.0;0.0;6.0;1
84;07;07111;pr;a;m;v;5;NS;100.0;186375.0;1863.75;;;1.0;1.0;0.0;1
84;07;07111;pr;a;m;v;7;VI;158.0;250000.0;1582.28;;;0.0;1.0;1.0;1
84;07;07111;pr;m;m;v;12;VI;330.0;390000.0;1181.82;;;0.0;2.0;1.0;1
84;07;07111;pr;m;m;vp;10;VI;188.0;365000.0;1941.49;;;0.0;0.0;3.0;1
84;07;07112;pr;a;m;v;4;VI;75.0;80000.0;1066.67;;;0.0;1.0;0.0;1
84;07;07112;pr;m;m;v;5;NS;165.0;251000.0;1521.21;;;0.0;0.0;2.0;1
84;07;07113;pr;a;m;v;3;0;36.0;71000.0;1946.88;;;0.0;0.0;1.0;2
84;07;07113;pr;a;m;v;4;A;80.0;275600.0;3445.0;;;0.0;0.0;0.0;1
84;07;07113;pr;a;m;v;4;D;125.0;330000.0;2640.0;;;0.0;0.0;1.0;1
84;07;07113;pr;a;m;v;5;0;126.0;85000.0;674.6;;;0.0;0.0;1.0;1
84;07;07113;pr;a;m;v;5;F;133.0;212000.0;1593.98;;;0.0;0.0;0.0;1
84;07;07113;pr;a;m;v;5;VI;133.0;369000.0;2774.44;;;0.0;1.0;1.0;1
84;07;07113;pr;a;m;v;6;0;190.0;80000.0;421.05;;;0.0;0.0;0.0;1
84;07;07113;pr;a;m;v;6;C;81.0;195000.0;2407.41;;;0.0;0.0;1.0;1
84;07;07113;pr;a;m;v;7;D;160.0;382000.0;2387.5;;;0.0;0.0;0.0;1
84;07;07113;pr;cm;m;v;3;A;85.0;207290.0;2470.74;;;0.0;0.0;0.0;2
84;07;07113;pr;cm;m;v;4;A;95.0;247400.0;2495.5;;;0.0;0.0;0.0;10
84;07;07113;pr;cm;m;v;5;A;100.0;328500.0;2677.0;;;0.0;0.0;0.0;5
84;07;07113;pr;cm;m;v;6;A;130.0;346700.0;2683.85;;;0.0;0.0;0.0;5
84;07;07113;pr;cm;mn;v;4;0;83.0;179860.0;2166.99;;;0.0;0.0;0.0;1
84;07;07113;pr;cm;mn;v;5;0;100.0;233450.0;2334.5;;;0.0;0.0;0.0;1
84;07;07113;pr;cm;mn;v;6;0;115.0;266500.0;2317.39;;;0.0;0.0;0.0;1
84;07;07113;pr;m;m;v;3;NS;190.0;86000.0;452.63;;;0.0;0.0;0.0;1
84;07;07113;pr;m;m;v;6;NS;190.0;76000.0;400.0;;;0.0;0.0;0.0;1
84;07;07113;pr;m;m;v;6;VI;190.0;80000.0;421.05;;;0.0;0.0;0.0;1
84;07;07113;pr;m;m;vp;17;B;325.0;1000000.0;3076.92;;;0.0;0.0;5.0;1
84;07;07114;pr;a;m;v;10;D;277.0;340000.0;1227.44;;;0.0;2.0;0.0;1
