REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
32;80;80131;pr;m;m;l;4;E;82.0;835.0;0.0;0.0;0.0;1
32;80;80136;pr;a;m;l;3;D;50.0;587.0;0.0;1.0;0.0;1
32;80;80136;pr;a;m;l;5;B;85.0;830.0;0.0;2.0;0.0;1
32;80;80136;pr;a;m;l;5;VI;80.0;670.0;0.0;1.0;0.0;1
32;80;80136;pr;a;m;l;7;D;131.0;730.0;0.0;1.0;1.0;1
32;80;80141;pr;a;m;l;5;B;101.0;775.0;0.0;1.0;0.0;1
32;80;80141;pr;a;m;l;5;E;115.0;805.0;0.0;0.0;0.0;1
32;80;80144;pr;a;m;l;5;F;85.0;720.0;0.0;0.0;1.0;1
32;80;80152;pr;a;m;l;5;0;126.0;680.0;0.0;0.0;1.0;1
32;80;80160;pa;a;m;l;8;0;140.0;400.0;0.0;0.0;1.0;1
32;80;80160;pr;a;m;l;3;VI;64.0;800.0;0.0;0.0;1.0;1
32;80;80160;pr;a;m;l;5;E;123.0;1000.0;0.0;0.0;1.0;1
32;80;80161;pr;a;m;l;3;D;59.0;490.0;0.0;1.0;0.0;1
32;80;80162;pr;a;a;l;2;0;45.0;430.0;0.0;1.0;0.0;1
32;80;80162;pr;a;m;l;3;NS;60.0;750.0;0.0;1.0;0.0;1
32;80;80164;pr;a;a;l;2;D;59.5;605.0;0.5;0.5;0.0;2
32;80;80164;pr;a;a;l;2;E;47.0;570.0;0.0;0.0;0.0;1
32;80;80164;pr;a;a;l;2;G;38.0;521.0;0.0;0.0;0.0;1
32;80;80164;pr;a;a;l;3;C;83.0;700.0;0.0;0.0;1.0;1
32;80;80164;pr;a;a;l;3;NS;80.0;980.0;0.0;1.0;0.0;1
32;80;80164;pr;a;m;l;4;B;84.0;800.0;0.0;1.0;1.0;1
32;80;80164;pr;a;m;l;5;E;110.0;950.0;0.0;0.0;1.0;3
32;80;80164;pr;a;m;l;5;F;100.0;850.0;0.0;0.0;1.0;1
32;80;80167;pr;a;a;l;3;0;67.0;652.5;0.0;0.0;1.0;2
32;80;80171;pr;a;m;l;4;0;106.0;800.0;0.0;0.0;2.0;1
32;80;80171;pr;a;m;l;4;D;106.0;800.0;0.0;0.0;0.0;1
32;80;80171;pr;a;m;l;5;D;99.0;1300.0;0.0;1.0;1.0;1
32;80;80177;pr;a;a;l;4;D;105.0;549.0;0.0;0.0;1.0;1
32;80;80179;pr;a;m;l;4;E;93.0;630.0;0.0;0.0;1.0;1
32;80;80182;pr;a;a;l;2;D;48.0;503.0;0.67;0.33;0.67;3
32;80;80182;pr;a;a;l;2;E;48.0;467.0;0.27;0.0;0.91;11
32;80;80182;pr;a;a;l;3;D;63.0;522.5;1.0;0.0;1.0;2
32;80;80184;pr;a;m;l;3;0;77.0;730.0;0.0;0.0;1.0;1
32;80;80186;pr;a;m;l;4;0;89.0;637.0;0.0;1.0;0.0;1
32;80;80186;pr;m;m;l;4;VI;160.0;1100.0;0.0;0.0;0.0;1
32;80;80198;pr;a;m;l;4;0;80.0;890.0;0.0;1.0;0.0;1
32;80;80198;pr;a;m;l;6;D;117.0;835.0;0.0;1.0;0.0;1
32;80;80204;pr;a;m;l;3;G;60.0;520.0;0.0;0.0;1.0;1
32;80;80205;pr;a;a;l;4;D;69.0;560.0;0.0;0.0;0.33;3
32;80;80211;pr;a;m;l;4;D;73.0;600.0;0.0;0.0;0.0;1
32;80;80212;pr;a;a;l;1;D;47.0;530.0;0.0;0.0;1.0;1
32;80;80212;pr;a;a;l;1;E;22.0;331.0;0.0;0.67;1.0;3
32;80;80212;pr;a;a;l;1;F;23.0;325.0;0.0;0.5;0.0;2
32;80;80212;pr;a;a;l;2;0;46.0;560.0;0.0;0.0;1.0;1
32;80;80212;pr;a;a;l;2;C;20.0;300.0;0.0;0.0;0.0;1
32;80;80212;pr;a;a;l;2;NS;48.0;474.0;0.0;0.75;0.25;4
32;80;80212;pr;a;a;l;3;NS;67.0;600.0;0.0;0.0;1.0;1
32;80;80212;pr;a;a;l;4;E;83.0;570.0;0.0;0.5;0.0;2
32;80;80212;pr;a;m;l;3;E;80.0;700.0;0.0;1.0;0.0;1
32;80;80212;pr;a;m;l;4;0;70.0;800.0;0.0;0.0;0.0;1
32;80;80213;pr;a;m;l;5;0;120.0;900.0;0.0;0.0;0.0;1
32;80;80215;pr;a;m;l;4;D;114.0;700.0;0.0;0.0;2.0;1
32;80;80225;pr;a;m;l;5;0;103.0;880.0;0.0;1.0;0.0;1
32;80;80226;pr;a;a;l;2;0;45.0;470.0;0.0;0.0;1.0;1
32;80;80226;pr;a;m;l;2;0;45.0;520.0;0.0;0.0;0.0;1
32;80;80226;pr;a;m;l;3;0;59.0;670.0;0.0;0.0;1.0;1
32;80;80228;pr;a;a;l;1;0;27.5;375.0;0.0;0.0;1.0;2
32;80;80228;pr;a;a;l;2;0;40.0;640.0;1.0;0.0;1.0;1
32;80;80228;pr;a;a;l;2;E;49.0;502.0;0.0;0.0;0.0;2
32;80;80228;pr;a;a;l;3;0;58.0;750.0;1.0;0.0;1.0;1
32;80;80229;pr;a;a;l;2;C;113.0;620.0;0.0;0.0;1.0;1
32;80;80229;pr;a;a;l;3;D;88.0;660.0;0.0;0.0;1.0;1
32;80;80234;pr;a;a;l;3;VI;59.0;720.0;0.0;1.0;0.0;1
32;80;80240;pr;a;m;l;2;E;40.0;499.0;0.0;1.0;0.0;1
32;80;80240;pr;a;m;l;5;D;91.0;670.0;0.0;0.0;0.0;1
32;80;80241;pr;a;a;l;3;0;40.0;430.0;0.0;0.0;0.0;1
32;80;80241;pr;a;a;l;3;E;44.0;440.0;0.0;0.0;0.0;1
32;80;80241;pr;a;a;l;4;0;53.0;572.0;0.0;0.0;0.0;1
32;80;80242;pr;m;m;l;5;C;118.0;835.0;0.0;0.0;0.0;1
32;80;80244;pa;a;m;l;4;0;130.0;600.0;0.0;0.0;1.0;1
32;80;80244;pr;a;m;l;5;0;132.0;600.0;0.0;0.0;0.0;1
32;80;80252;pr;a;m;l;5;E;112.0;600.0;0.0;0.0;1.0;1
32;80;80253;pa;a;m;l;4;0;65.0;620.0;0.0;0.0;1.0;2
32;80;80253;pr;a;a;l;2;0;42.0;495.0;0.0;0.5;0.0;2
32;80;80253;pr;a;a;l;2;E;44.0;480.0;0.0;0.0;1.0;2
32;80;80253;pr;a;a;l;2;NS;45.0;490.0;0.0;0.0;1.0;1
32;80;80253;pr;a;a;l;3;0;63.5;550.0;0.0;0.0;0.0;2
32;80;80253;pr;a;a;l;3;C;80.0;600.0;0.0;0.0;1.0;1
32;80;80253;pr;a;a;l;4;0;81.5;635.0;0.0;0.5;0.0;2
32;80;80253;pr;a;a;l;4;NS;84.0;670.0;0.0;0.0;0.0;1
32;80;80253;pr;a;a;l;5;E;120.0;800.0;0.0;0.0;0.0;1
32;80;80253;pr;a;m;l;2;E;54.5;490.0;0.0;0.0;1.0;2
32;80;80253;pr;a;m;l;2;G;51.0;400.0;0.0;0.0;0.0;1
32;80;80253;pr;a;m;l;3;D;59.0;600.0;0.0;0.0;0.0;1
32;80;80253;pr;a;m;l;3;E;69.0;600.0;0.0;0.0;0.0;1
32;80;80253;pr;a;m;l;5;F;102.0;570.0;0.0;0.0;1.0;1
32;80;80256;pr;a;a;l;2;0;39.0;500.0;0.0;0.0;0.0;1
32;80;80256;pr;a;a;l;2;B;44.0;538.5;0.12;0.0;0.75;8
32;80;80256;pr;a;a;l;2;C;44.0;563.0;0.5;1.0;0.0;2
32;80;80256;pr;a;a;l;2;D;46.0;490.0;0.0;0.0;1.0;2
32;80;80256;pr;a;a;l;2;VI;39.0;558.0;0.0;0.0;0.0;1
32;80;80256;pr;a;m;l;5;A;113.0;1000.0;0.0;0.0;0.0;1
32;80;80256;pr;a;m;l;5;C;130.0;1200.0;0.0;2.0;0.0;1
32;80;80260;pr;a;m;l;2;E;77.0;530.0;0.0;0.0;1.0;1
32;80;80261;pr;a;a;l;1;0;18.0;399.0;0.0;1.0;0.0;1
32;80;80261;pr;a;a;l;2;0;44.0;541.0;0.4;0.2;0.4;5
32;80;80261;pr;a;a;l;2;B;47.0;560.0;0.0;0.0;1.0;2
32;80;80261;pr;a;a;l;2;NS;39.0;532.0;0.0;1.0;0.0;1
32;80;80261;pr;a;a;l;3;0;68.0;710.0;0.0;0.0;0.8;5
32;80;80261;pr;a;m;l;3;0;50.0;665.0;0.0;0.0;1.0;1
32;80;80261;pr;a;m;l;3;D;89.0;855.0;0.0;1.0;0.0;2
32;80;80261;pr;a;m;l;3;VI;65.0;757.5;0.0;0.5;0.5;2
32;80;80261;pr;a;m;l;4;D;95.0;890.0;0.0;0.5;0.17;6
32;80;80261;pr;a;m;l;4;VI;80.0;812.0;0.0;1.0;1.0;1
32;80;80261;pr;a;m;l;7;C;146.0;1400.0;0.0;1.0;1.0;1
32;80;80272;pr;a;m;l;5;F;116.0;690.0;0.0;0.0;2.0;1
32;80;80274;pr;a;a;l;5;D;122.0;600.0;0.0;0.0;1.0;1
32;80;80274;pr;a;m;l;2;E;26.0;316.0;0.0;0.0;1.0;1
32;80;80274;pr;a;m;l;3;0;59.0;500.0;0.0;0.0;1.0;1
32;80;80274;pr;a;m;l;3;E;74.0;551.0;0.0;0.0;0.5;2
32;80;80274;pr;a;m;l;4;0;68.0;670.0;0.0;0.0;1.0;1
32;80;80279;pr;a;a;l;1;0;13.0;200.0;0.0;0.0;0.0;1
32;80;80284;pr;a;m;l;4;D;89.0;635.0;0.0;0.0;1.0;1
32;80;80285;pa;a;m;l;4;B;90.0;900.0;0.0;0.0;1.0;1
32;80;80288;pr;a;m;l;4;0;98.0;717.0;0.0;0.0;1.0;1
32;80;80296;pr;a;a;l;1;0;24.0;300.0;0.0;1.0;0.0;1
32;80;80296;pr;a;a;l;2;0;40.0;360.0;0.0;1.0;0.0;2
32;80;80296;pr;a;m;l;2;0;63.0;520.0;0.0;0.0;1.0;1
32;80;80296;pr;a;m;l;3;D;47.0;450.0;0.0;1.0;0.0;2
32;80;80296;pr;a;m;l;4;D;79.0;615.0;0.0;0.5;0.0;2
32;80;80302;pr;a;a;l;1;E;22.0;400.0;0.0;0.0;2.0;1
32;80;80302;pr;a;a;l;2;E;43.0;560.0;0.0;0.0;1.0;1
32;80;80302;pr;a;a;l;3;0;53.0;575.0;0.0;0.0;1.0;2
32;80;80307;pr;a;a;l;2;0;46.0;371.0;0.0;1.0;0.0;1
32;80;80307;pr;a;m;l;4;E;162.0;865.0;0.0;1.0;1.0;1
32;80;80317;pa;a;a;l;2;0;48.0;530.0;0.0;0.0;1.0;1
32;80;80318;pr;a;a;l;2;VI;26.0;550.0;0.0;1.0;0.0;1
32;80;80318;pr;a;a;l;4;D;56.0;550.0;0.0;0.0;0.0;1
32;80;80318;pr;a;a;l;5;VI;68.0;600.0;0.0;0.0;0.0;1
32;80;80318;pr;a;m;l;2;NS;38.0;450.0;0.0;0.0;1.0;1
32;80;80318;pr;a;m;l;3;D;71.0;480.0;0.0;0.0;0.0;1
32;80;80318;pr;a;m;l;3;E;75.0;610.0;0.0;0.0;0.0;1
32;80;80318;pr;a;m;l;3;VI;33.0;525.0;0.0;0.0;0.0;1
32;80;80318;pr;a;m;l;4;0;75.0;660.0;0.0;0.0;1.0;1
32;80;80318;pr;a;m;l;4;E;51.0;590.0;0.0;0.0;0.0;1
32;80;80318;pr;a;m;l;4;F;41.0;580.0;0.0;1.0;1.0;1
32;80;80318;pr;a;m;l;4;G;72.0;625.0;0.0;0.0;1.0;1
32;80;80318;pr;m;m;l;3;VI;60.0;670.0;0.0;0.0;0.0;1
32;80;80318;pr;m;m;l;4;VI;66.0;780.0;0.0;0.0;0.0;1
32;80;80326;pr;a;m;l;3;0;79.0;650.0;0.0;0.0;1.0;1
32;80;80331;pr;a;m;l;4;E;137.0;710.0;0.0;0.0;1.0;1
32;80;80333;pr;a;m;l;4;E;72.0;650.0;0.0;0.5;0.5;2
32;80;80338;pr;a;a;l;1;E;55.0;650.0;0.0;1.0;0.0;1
32;80;80338;pr;a;m;l;4;F;73.0;750.0;0.0;0.0;1.0;2
32;80;80338;pr;a;m;l;5;D;90.0;825.0;0.0;0.0;1.0;1
32;80;80347;pr;a;m;l;4;0;68.0;585.0;0.0;1.0;0.0;1
32;80;80349;pr;a;m;l;6;0;94.0;835.0;0.0;0.0;1.0;1
32;80;80352;pr;a;m;l;4;NS;90.0;600.0;0.0;0.0;0.0;1
32;80;80360;pa;a;m;l;7;D;135.0;900.0;0.0;0.0;1.0;1
32;80;80360;pr;a;m;l;4;VI;61.0;570.0;0.0;1.0;0.0;2
32;80;80360;pr;a;m;l;6;D;134.0;900.0;0.0;0.0;0.0;1
32;80;80364;pr;a;m;l;2;F;39.0;530.0;0.0;1.0;1.0;1
32;80;80368;pr;a;a;l;2;D;47.0;428.0;0.8;0.0;1.0;5
32;80;80368;pr;a;a;l;2;E;52.0;465.0;0.73;0.0;0.73;11
32;80;80368;pr;a;a;l;3;0;66.0;500.0;0.0;0.0;0.0;1
32;80;80368;pr;a;a;l;3;D;62.5;481.0;1.0;0.17;0.83;6
32;80;80368;pr;a;a;l;3;E;63.0;515.5;0.5;0.0;0.5;2
32;80;80368;pr;a;a;l;3;F;49.0;455.0;0.0;1.0;0.0;1
32;80;80368;pr;a;a;l;4;B;78.0;500.0;0.0;0.0;0.0;1
32;80;80368;pr;a;a;l;4;E;72.0;600.0;0.0;0.0;1.0;1
32;80;80368;pr;a;m;l;4;E;82.0;660.0;0.0;0.0;1.0;1
32;80;80368;pr;a;m;l;5;0;95.0;500.0;0.0;0.0;0.0;1
32;80;80368;pr;a;m;l;6;0;90.0;700.0;0.0;0.0;0.0;1
32;80;80372;pr;a;m;l;5;0;112.0;600.0;0.0;0.0;1.0;1
32;80;80379;pr;a;m;l;3;A;35.0;600.0;0.0;0.0;0.0;1
32;80;80379;pr;a;m;l;4;VI;126.0;920.0;0.0;1.0;1.0;1
32;80;80385;pr;a;m;l;4;0;90.0;800.0;0.0;0.0;0.6;5
32;80;80388;pr;a;m;l;4;0;117.0;750.0;0.0;0.0;1.0;1
32;80;80399;pr;a;m;l;3;G;74.0;670.0;0.0;1.0;0.0;1
32;80;80406;pr;a;m;l;4;0;80.0;550.0;0.0;0.0;1.0;1
32;80;80406;pr;a;m;l;5;0;90.0;571.0;0.0;0.0;1.0;1
32;80;80410;pr;a;a;l;1;0;24.0;376.0;0.0;0.0;1.0;3
32;80;80410;pr;a;a;l;2;0;42.0;453.0;0.0;0.0;0.8;5
32;80;80410;pr;a;a;l;2;VI;32.0;460.0;0.0;0.4;0.2;5
32;80;80410;pr;a;a;l;3;0;42.0;520.0;0.0;0.0;1.0;5
32;80;80410;pr;a;a;l;3;A;44.0;450.0;0.0;0.0;1.0;1
32;80;80410;pr;a;a;l;3;B;109.0;676.0;0.0;0.0;1.0;1
32;80;80410;pr;a;a;l;3;D;55.0;475.0;0.0;0.0;1.0;2
32;80;80410;pr;a;a;l;3;VI;48.0;530.0;0.0;0.0;1.0;1
32;80;80410;pr;a;a;l;4;0;89.5;540.0;0.0;0.0;1.5;2
32;80;80410;pr;a;a;l;4;B;107.0;676.0;0.0;0.0;1.0;1
32;80;80410;pr;a;a;l;5;E;103.0;680.0;0.0;0.0;1.0;1
32;80;80410;pr;a;a;l;5;G;103.0;600.0;0.0;0.0;1.0;1
32;80;80410;pr;a;m;l;2;D;52.0;450.0;0.0;0.0;1.0;1
32;80;80410;pr;a;m;l;3;0;80.0;650.0;0.0;0.0;1.0;1
32;80;80410;pr;a;m;l;4;D;88.0;715.0;0.0;0.0;1.0;1
32;80;80410;pr;a;m;l;4;F;81.0;615.0;0.0;0.0;1.0;1
32;80;80410;pr;a;m;l;5;0;102.0;652.5;0.0;0.0;1.0;2
32;80;80410;pr;a;m;l;5;C;121.0;595.0;0.0;1.0;1.0;1
32;80;80410;pr;m;m;l;5;VI;105.0;625.0;0.0;0.0;0.0;1
32;80;80413;pr;a;m;l;4;D;125.0;750.0;0.0;0.0;1.0;1
32;80;80414;pr;a;m;l;4;VI;70.0;650.0;0.0;0.0;1.0;1
32;80;80424;pr;a;m;l;6;0;169.0;1350.0;0.0;0.0;2.0;1
32;80;80424;pr;a;m;l;6;VI;136.0;1160.0;0.0;0.0;0.0;1
32;80;80424;pr;a;m;l;7;C;159.0;1150.0;0.0;0.0;2.0;1
32;80;80424;pr;a;m;l;7;E;164.0;1350.0;0.0;0.0;2.0;1
32;80;80426;pr;a;m;l;5;E;91.0;695.0;0.0;1.0;0.0;1
32;80;80431;pr;a;m;l;6;F;109.0;715.0;0.0;0.0;1.0;1
32;80;80436;pr;a;a;l;2;0;35.0;400.0;0.0;0.0;0.0;1
32;80;80463;pr;a;m;l;3;0;80.0;655.0;0.0;0.0;1.0;1
32;80;80465;pr;a;m;l;3;G;57.0;530.0;0.0;0.0;1.0;1
32;80;80476;pr;a;m;l;4;E;79.0;750.0;0.0;0.0;1.0;3
32;80;80476;pr;a;m;l;5;E;90.0;725.0;0.0;0.0;1.0;2
32;80;80476;pr;a;m;l;5;NS;95.0;765.0;0.0;0.0;1.0;1
32;80;80486;pr;a;m;l;5;D;90.0;670.0;0.0;0.0;0.0;1
32;80;80488;pr;a;a;l;2;0;56.0;500.0;0.0;0.0;0.0;1
32;80;80488;pr;a;a;l;3;0;54.0;500.0;0.0;0.0;0.0;1
32;80;80488;pr;a;m;l;5;D;90.0;640.0;0.0;0.0;1.0;1
32;80;80488;pr;a;m;l;6;F;127.0;700.0;0.0;0.0;1.0;1
32;80;80489;pr;a;a;l;1;0;20.5;350.0;0.0;0.5;0.0;10
32;80;80489;pr;a;a;l;1;D;31.5;472.5;0.0;1.0;0.0;2
32;80;80489;pr;a;a;l;1;E;33.0;450.0;0.0;1.0;0.0;1
32;80;80489;pr;a;a;l;1;F;15.0;365.0;0.0;0.0;1.0;1
32;80;80489;pr;a;a;l;1;NS;20.0;352.5;0.0;1.0;0.0;20
32;80;80489;pr;a;a;l;1;VI;20.0;399.0;0.0;1.0;0.0;8
32;80;80489;pr;a;a;l;2;0;40.0;580.0;0.0;1.0;0.0;2
32;80;80489;pr;a;a;l;2;A;49.0;540.0;0.0;0.0;1.0;2
32;80;80489;pr;a;a;l;2;B;48.0;512.5;0.0;0.0;0.5;2
32;80;80489;pr;a;a;l;2;D;37.0;585.0;0.0;1.0;0.0;2
32;80;80489;pr;a;a;l;2;E;53.0;590.0;0.0;0.0;0.67;3
32;80;80489;pr;a;a;l;2;F;24.0;497.5;0.0;0.0;1.0;2
32;80;80489;pr;a;a;l;2;NS;42.0;581.0;0.0;1.0;0.0;4
32;80;80489;pr;a;a;l;2;VI;43.0;590.0;0.0;1.0;0.0;1
32;80;80489;pr;a;a;l;3;C;62.0;655.0;0.0;0.0;0.8;5
32;80;80489;pr;a;a;l;3;D;56.5;637.5;0.42;0.17;0.67;12
32;80;80489;pr;a;a;l;3;E;58.0;625.0;0.11;0.0;0.67;9
32;80;80489;pr;a;a;l;4;C;93.0;770.0;0.0;0.0;1.0;2
32;80;80489;pr;a;a;l;4;D;73.0;680.0;0.0;0.0;0.67;3
32;80;80489;pr;a;a;l;4;F;93.0;792.5;0.0;0.0;0.5;2
32;80;80489;pr;a;m;l;2;VI;62.0;750.0;0.0;0.0;1.0;1
32;80;80489;pr;a;m;l;3;VI;78.0;750.0;0.0;0.0;0.0;1
32;80;80489;pr;m;m;l;2;D;42.0;750.0;0.0;0.0;0.0;1
32;80;80500;pr;a;m;l;5;E;102.0;800.0;0.0;1.0;1.0;1
32;80;80507;pr;a;m;l;4;0;108.0;860.0;0.0;0.0;1.0;1
32;80;80509;pr;a;a;l;4;D;105.0;500.0;0.0;0.0;1.0;1
32;80;80523;pr;a;m;l;3;D;59.0;620.0;0.0;1.0;0.0;1
32;80;80525;pr;a;m;l;4;E;86.0;675.0;0.0;0.0;1.0;2
32;80;80533;pr;a;a;l;1;VI;30.0;465.0;0.0;1.0;0.0;1
32;80;80533;pr;a;a;l;2;0;38.0;440.0;0.0;0.0;0.5;2
32;80;80533;pr;a;a;l;2;A;25.0;500.0;0.0;0.0;0.0;1
32;80;80533;pr;a;a;l;2;D;48.0;505.0;1.0;0.0;1.0;9
32;80;80533;pr;a;a;l;2;E;51.0;476.5;0.5;0.0;1.0;6
32;80;80533;pr;a;a;l;2;G;37.0;515.0;0.0;1.0;0.0;1
32;80;80533;pr;a;a;l;3;E;65.0;595.0;0.0;0.0;1.0;1
32;80;80533;pr;a;a;l;4;E;74.0;530.0;1.0;1.0;0.0;1
32;80;80533;pr;a;m;l;3;0;60.0;500.0;0.0;0.0;0.67;3
32;80;80537;pr;a;m;l;5;F;110.0;650.0;0.0;0.5;2.0;2
32;80;80545;pr;m;m;l;5;D;93.0;700.0;0.0;0.0;0.0;1
32;80;80548;pr;a;m;l;4;0;90.0;750.0;0.0;0.0;1.0;1
32;80;80548;pr;a;m;l;4;B;111.5;915.0;0.0;0.5;1.5;2
32;80;80548;pr;a;m;l;4;D;95.0;800.0;0.0;1.0;0.0;2
32;80;80549;pa;a;m;l;3;F;61.0;670.0;0.0;0.0;1.0;1
32;80;80553;pr;a;m;l;6;E;144.0;865.0;0.0;1.0;1.0;1
32;80;80554;pr;a;a;l;2;C;44.0;428.0;0.0;0.0;1.0;2
32;80;80554;pr;a;a;l;2;E;43.0;471.0;0.0;0.0;0.5;2
32;80;80554;pr;a;m;l;4;E;90.0;715.0;0.0;1.0;0.0;1
32;80;80555;pr;a;a;l;4;0;105.0;563.0;0.0;0.0;1.0;1
32;80;80555;pr;a;m;l;3;D;90.0;530.0;0.0;0.0;1.0;1
32;80;80555;pr;a;m;l;4;D;112.0;570.0;0.0;0.0;2.0;1
32;80;80555;pr;a;m;l;8;0;300.0;1200.0;0.0;1.0;2.0;1
32;80;80561;pa;a;m;l;5;D;80.0;570.0;0.0;0.0;0.0;1
32;80;80561;pr;a;a;l;1;0;28.0;325.0;0.0;0.0;1.0;3
32;80;80561;pr;a;a;l;1;F;18.0;300.0;0.0;0.0;1.0;1
32;80;80561;pr;a;a;l;2;0;44.5;485.0;0.0;0.0;1.0;2
32;80;80561;pr;a;a;l;2;D;35.0;400.0;0.0;0.0;1.0;1
32;80;80561;pr;a;a;l;3;0;74.0;550.0;0.0;0.0;1.0;3
32;80;80561;pr;a;a;l;3;C;71.0;590.0;0.0;0.0;1.0;1
32;80;80561;pr;a;a;l;4;0;80.0;670.0;0.0;0.0;1.0;1
32;80;80561;pr;a;m;l;2;0;40.0;490.0;0.0;0.0;1.0;1
32;80;80561;pr;a;m;l;4;0;66.0;710.0;0.0;0.0;1.0;1
32;80;80561;pr;a;m;l;5;0;76.0;590.0;0.0;0.0;1.0;1
32;80;80561;pr;m;m;l;3;D;80.0;500.0;0.0;0.0;0.0;1
32;80;80570;pa;a;a;l;2;C;55.0;500.0;0.0;0.0;1.0;1
32;80;80570;pr;a;a;l;3;0;74.0;550.0;0.0;0.0;1.0;1
32;80;80570;pr;a;a;l;4;E;110.0;642.0;0.0;0.0;0.0;1
32;80;80570;pr;a;m;l;6;0;113.0;735.0;0.0;0.0;1.0;1
32;80;80576;pr;a;a;l;1;0;18.0;292.5;0.0;0.0;0.25;4
32;80;80576;pr;a;a;l;2;0;22.5;380.0;0.0;0.0;1.0;4
32;80;80579;pr;a;a;l;1;VI;27.0;330.0;0.0;1.0;0.0;1
32;80;80579;pr;a;a;l;3;VI;27.0;310.0;1.0;1.0;0.0;1
32;80;80579;pr;a;m;l;4;0;140.0;700.0;0.0;0.0;1.0;1
32;80;80582;pr;a;a;l;2;NS;40.0;385.0;0.0;0.0;0.0;1
32;80;80585;pr;a;a;l;1;E;18.0;330.0;0.0;0.0;1.0;1
32;80;80585;pr;a;a;l;2;0;45.5;542.5;0.0;0.5;1.0;2
32;80;80585;pr;a;a;l;2;E;46.5;490.0;0.0;0.0;0.75;4
32;80;80585;pr;a;a;l;3;0;59.0;594.0;0.0;0.0;1.0;1
32;80;80585;pr;a;m;l;2;0;46.0;320.0;0.0;0.0;1.0;1
32;80;80585;pr;a;m;l;3;D;66.0;600.0;0.0;0.0;1.0;1
32;80;80585;pr;a;m;l;3;F;78.5;622.5;0.0;0.5;0.5;2
32;80;80585;pr;a;m;l;4;D;72.0;700.0;0.0;0.0;1.0;1
32;80;80586;pr;a;m;l;5;D;122.0;730.0;0.0;2.0;0.0;1
32;80;80590;pr;a;m;l;5;0;119.5;700.0;0.0;0.0;1.0;2
32;80;80593;pr;a;m;l;4;E;75.0;640.0;0.0;1.0;0.0;1
32;80;80599;pr;a;m;l;4;G;96.0;750.0;0.0;0.0;1.0;2
32;80;80599;pr;a;m;l;5;E;128.0;650.0;0.0;0.0;1.0;1
32;80;80611;pr;a;a;l;3;D;93.0;550.0;0.0;0.0;1.0;1
32;80;80611;pr;a;a;l;3;VI;65.0;700.0;0.0;1.0;0.0;1
32;80;80611;pr;a;m;l;3;E;96.0;630.0;0.0;0.0;1.0;1
32;80;80611;pr;a;m;l;5;0;80.0;950.0;0.0;0.0;2.0;1
32;80;80611;pr;a;m;l;5;D;120.0;950.0;0.0;0.0;0.0;1
32;80;80613;pr;a;m;l;3;E;77.0;500.0;0.0;1.0;0.0;1
32;80;80613;pr;a;m;l;3;F;72.0;625.0;0.0;1.0;0.0;1
32;80;80613;pr;a;m;l;5;0;80.0;700.0;0.0;0.0;0.0;1
32;80;80618;pr;a;m;l;2;NS;34.0;462.0;0.0;1.0;1.0;1
32;80;80619;pr;a;a;l;1;0;26.0;650.0;0.0;1.0;0.0;1
32;80;80620;pr;a;a;l;1;0;23.0;330.0;0.0;0.5;0.0;2
32;80;80620;pr;a;a;l;1;D;25.0;253.0;0.0;0.0;0.0;1
32;80;80620;pr;a;a;l;1;E;31.0;315.0;0.17;0.17;0.5;6
32;80;80620;pr;a;a;l;1;F;31.5;300.0;0.0;0.0;0.0;2
32;80;80620;pr;a;a;l;1;G;50.0;556.0;0.0;0.0;0.0;1
32;80;80620;pr;a;a;l;2;0;41.0;435.0;0.0;0.86;0.0;7
32;80;80620;pr;a;a;l;2;D;44.5;407.0;0.0;0.0;0.75;4
32;80;80620;pr;a;a;l;2;E;46.5;400.0;0.0;0.2;0.3;10
32;80;80620;pr;a;a;l;2;F;35.0;412.0;0.0;0.33;0.33;3
32;80;80620;pr;a;a;l;3;0;65.0;522.5;0.08;0.67;0.17;12
32;80;80620;pr;a;a;l;3;D;62.0;500.0;0.0;0.0;0.4;5
32;80;80620;pr;a;a;l;3;E;65.5;500.0;0.0;0.5;0.25;8
32;80;80620;pr;a;a;l;3;F;63.0;533.0;0.0;0.0;1.0;1
32;80;80620;pr;a;a;l;4;0;63.5;492.5;0.0;0.25;0.0;4
32;80;80620;pr;a;a;l;4;D;94.0;820.0;1.0;1.0;0.0;1
32;80;80620;pr;a;a;l;4;E;62.0;450.0;0.0;0.33;0.0;3
32;80;80620;pr;a;a;l;4;F;51.0;418.0;0.0;0.0;1.0;1
32;80;80620;pr;a;a;l;4;G;67.0;520.0;0.0;1.0;0.0;1
32;80;80620;pr;a;a;l;6;E;124.0;703.0;0.0;2.0;1.0;1
32;80;80620;pr;a;m;l;2;0;53.0;410.0;0.0;1.0;0.0;1
32;80;80620;pr;a;m;l;3;0;64.0;600.0;0.0;0.14;0.43;7
32;80;80620;pr;a;m;l;3;E;67.0;485.0;0.0;0.0;1.0;1
32;80;80620;pr;a;m;l;3;F;58.0;540.0;0.0;0.0;0.0;1
32;80;80620;pr;a;m;l;3;G;59.0;530.0;0.0;0.0;0.0;1
