REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
24;18;18109;pr;a;a;l;4;E;90.0;523.0;0.0;0.0;1.0;1
24;18;18109;pr;a;m;l;4;0;82.0;500.0;0.0;0.0;0.0;1
24;18;18110;pr;a;a;l;2;VI;40.0;450.0;0.0;0.0;0.0;1
24;18;18110;pr;a;m;l;3;0;69.5;522.5;0.0;0.5;0.5;2
24;18;18110;pr;a;m;l;3;D;75.5;491.0;0.0;0.0;1.0;2
24;18;18110;pr;a;m;l;3;G;78.0;430.0;0.0;0.0;1.0;1
24;18;18115;pr;a;a;l;2;F;53.0;306.0;0.0;0.0;0.0;2
24;18;18115;pr;a;a;l;3;F;68.0;343.5;0.17;0.0;0.5;6
24;18;18115;pr;a;a;l;4;F;86.0;453.0;0.0;0.0;1.0;1
24;18;18115;pr;a;m;l;3;F;91.0;557.0;0.0;0.0;0.0;1
24;18;18118;pr;a;a;l;2;VI;54.0;350.0;0.0;1.0;0.0;1
24;18;18118;pr;a;m;l;2;0;45.0;340.0;0.0;1.0;0.0;1
24;18;18118;pr;a;m;l;4;0;75.0;550.0;0.0;0.0;0.0;1
24;18;18118;pr;a;m;l;4;C;110.0;700.0;0.0;0.0;0.0;1
24;18;18118;pr;a;m;l;4;VI;97.0;440.0;0.0;1.0;0.0;1
24;18;18118;pr;a;m;l;5;E;136.0;460.0;0.0;0.0;1.0;1
24;18;18119;pr;a;m;l;3;NS;106.0;555.0;0.0;0.0;1.0;1
24;18;18119;pr;a;m;l;5;0;136.0;600.0;0.0;0.0;0.0;1
24;18;18119;pr;a;m;l;5;NS;136.0;670.0;0.0;0.0;2.0;1
24;18;18120;pr;a;a;l;3;D;76.0;490.0;0.0;0.0;1.0;1
24;18;18120;pr;a;m;l;3;E;63.0;530.0;0.0;1.0;0.0;1
24;18;18120;pr;a;m;l;3;VI;70.0;420.0;0.0;1.0;0.0;1
24;18;18120;pr;a;m;l;4;E;91.0;620.0;0.0;1.0;0.0;1
24;18;18124;pa;a;m;l;5;0;120.0;680.0;0.0;0.0;0.0;1
24;18;18124;pr;a;m;l;3;NS;56.0;455.0;0.0;1.0;0.0;1
24;18;18125;pr;a;a;l;3;0;66.0;467.0;0.0;0.0;1.0;1
24;18;18125;pr;a;a;l;3;E;57.5;439.0;0.0;0.0;1.0;2
24;18;18126;pr;a;a;l;3;D;71.0;399.0;0.0;1.0;0.0;1
24;18;18126;pr;a;m;l;7;A;150.0;710.0;0.0;0.0;0.5;2
24;18;18129;pr;a;m;l;3;D;61.0;582.0;0.0;1.0;0.0;1
24;18;18129;pr;a;m;l;3;F;85.0;659.0;0.0;1.0;0.0;1
24;18;18131;pr;a;m;l;4;0;89.0;400.0;0.0;0.0;0.0;1
24;18;18132;pr;a;m;l;3;0;54.0;340.0;0.0;0.0;1.0;1
24;18;18133;pr;a;m;l;2;C;56.0;300.0;0.0;0.0;0.0;1
24;18;18138;pr;a;m;l;3;0;111.0;690.0;0.0;1.0;0.0;1
24;18;18138;pr;a;m;l;3;D;83.0;670.0;0.0;0.0;1.0;1
24;18;18138;pr;a;m;l;3;E;81.0;687.5;0.0;0.5;0.5;2
24;18;18138;pr;a;m;l;3;VI;80.0;596.0;0.0;0.0;1.0;1
24;18;18138;pr;a;m;l;4;0;80.0;690.0;0.0;1.0;0.0;1
24;18;18138;pr;a;m;l;4;D;79.0;800.0;0.0;0.0;0.0;1
24;18;18138;pr;a;m;l;4;E;90.0;698.0;0.0;0.0;1.0;1
24;18;18138;pr;a;m;l;4;F;85.0;620.0;0.0;0.0;1.0;1
24;18;18138;pr;a;m;l;4;VI;73.0;715.0;0.0;1.0;0.0;1
24;18;18138;pr;a;m;l;5;A;137.0;995.0;0.0;1.0;1.0;1
24;18;18138;pr;a;m;l;5;C;174.0;882.5;0.0;0.5;1.5;2
24;18;18138;pr;a;m;l;5;D;145.0;900.0;0.0;0.0;2.0;1
24;18;18138;pr;a;m;l;5;E;99.0;809.0;0.0;0.0;1.0;1
24;18;18138;pr;a;m;l;6;0;200.0;900.0;0.0;0.0;0.0;1
24;18;18138;pr;a;m;l;6;C;185.0;900.0;0.0;0.0;2.0;1
24;18;18138;pr;a;m;l;6;D;158.5;885.0;0.0;1.5;1.0;2
24;18;18138;pr;a;m;l;6;VI;200.0;950.0;0.0;1.0;1.0;1
24;18;18139;pr;a;a;l;2;C;56.0;200.0;0.0;0.0;0.0;1
24;18;18139;pr;a;a;l;3;C;70.0;213.5;0.5;0.0;0.5;2
24;18;18139;pr;a;a;l;4;D;73.0;600.0;0.0;0.0;1.0;1
24;18;18139;pr;a;m;l;3;F;70.0;510.0;0.0;0.0;0.0;1
24;18;18140;pr;a;a;l;4;VI;84.0;400.0;1.0;1.0;0.0;1
24;18;18140;pr;a;m;l;4;F;87.0;474.0;0.0;0.0;1.0;1
24;18;18141;pa;a;m;l;6;0;160.0;800.0;0.0;0.0;0.0;1
24;18;18141;pr;a;a;l;1;F;37.0;380.0;0.0;0.0;0.0;1
24;18;18141;pr;a;a;l;2;0;72.0;450.0;0.0;0.0;1.0;1
24;18;18141;pr;a;a;l;2;D;57.0;272.0;0.0;0.33;0.0;3
24;18;18141;pr;a;a;l;2;E;44.0;367.5;0.0;0.75;0.25;4
24;18;18141;pr;a;a;l;2;VI;45.0;425.0;0.0;1.0;0.0;2
24;18;18141;pr;a;a;l;3;0;81.0;366.0;0.0;0.0;1.0;1
24;18;18141;pr;a;a;l;3;A;72.0;530.0;0.0;0.0;1.0;1
24;18;18141;pr;a;a;l;3;C;73.0;413.0;0.0;0.0;0.67;3
24;18;18141;pr;a;a;l;3;D;72.5;430.0;0.0;0.12;0.38;8
24;18;18141;pr;a;a;l;3;E;71.0;510.0;0.0;0.5;0.5;2
24;18;18141;pr;a;a;l;3;F;79.0;470.0;0.0;1.0;0.0;1
24;18;18141;pr;a;a;l;4;B;92.0;550.0;0.0;0.0;0.0;1
24;18;18141;pr;a;a;l;4;C;101.5;503.5;0.0;0.25;0.5;4
24;18;18141;pr;a;a;l;4;D;83.0;531.0;0.0;0.0;1.0;2
24;18;18141;pr;a;a;l;4;E;103.0;474.0;0.0;0.0;1.0;3
24;18;18141;pr;a;a;l;5;0;106.5;696.5;0.0;0.0;0.5;2
24;18;18141;pr;a;a;l;5;C;106.5;710.5;0.0;1.0;0.5;2
24;18;18141;pr;a;a;l;5;D;108.0;590.0;0.0;0.0;1.0;1
24;18;18141;pr;a;m;l;2;0;50.0;502.0;0.0;1.0;0.0;1
24;18;18141;pr;a;m;l;2;E;44.0;460.0;0.0;0.6;0.0;5
24;18;18141;pr;a;m;l;2;VI;38.0;403.0;0.0;1.0;0.0;2
24;18;18141;pr;a;m;l;3;0;70.0;480.0;0.0;1.0;0.0;1
24;18;18141;pr;a;m;l;3;D;58.5;503.0;0.0;0.75;0.5;4
24;18;18141;pr;a;m;l;3;E;75.0;596.0;0.0;0.0;0.88;8
24;18;18141;pr;a;m;l;3;F;61.0;560.0;0.0;0.0;1.0;1
24;18;18141;pr;a;m;l;3;G;60.0;503.0;0.0;0.0;1.0;1
24;18;18141;pr;a;m;l;3;VI;65.0;570.0;0.0;1.0;0.0;1
24;18;18141;pr;a;m;l;4;0;80.0;556.0;0.0;0.0;1.0;1
24;18;18141;pr;a;m;l;4;A;81.0;570.0;0.0;0.0;1.0;1
24;18;18141;pr;a;m;l;4;D;96.0;600.0;0.0;0.33;0.67;3
24;18;18141;pr;a;m;l;4;E;74.0;600.0;0.0;0.67;0.33;3
24;18;18141;pr;a;m;l;4;F;97.5;643.5;0.0;0.5;0.5;4
24;18;18141;pr;a;m;l;4;VI;97.0;678.5;0.0;0.5;1.0;2
24;18;18141;pr;a;m;l;5;C;85.0;630.0;0.0;1.0;1.0;3
24;18;18141;pr;a;m;l;5;D;143.0;795.0;0.0;0.0;1.0;1
24;18;18141;pr;a;m;l;5;NS;125.0;850.0;0.0;2.0;1.0;1
24;18;18141;pr;a;m;l;6;E;120.0;790.0;0.0;0.0;0.0;1
24;18;18145;pr;a;a;l;2;VI;80.0;480.0;0.0;1.0;1.0;1
24;18;18145;pr;a;m;l;2;D;56.0;400.0;0.0;0.5;0.0;2
24;18;18145;pr;a;m;l;3;0;82.0;520.0;0.0;1.0;0.0;1
24;18;18145;pr;a;m;l;3;D;72.0;607.0;0.0;1.0;0.0;1
24;18;18145;pr;a;m;l;3;F;89.0;570.0;0.0;0.0;0.0;1
24;18;18145;pr;a;m;l;3;VI;82.0;520.0;0.0;1.0;0.0;1
24;18;18145;pr;a;m;l;4;E;77.5;469.0;0.0;0.0;1.0;2
24;18;18145;pr;a;m;l;5;C;103.0;681.0;0.0;0.0;1.0;1
24;18;18146;pr;a;a;l;1;E;31.0;200.0;0.0;0.0;0.0;1
24;18;18146;pr;a;a;l;3;F;60.0;424.0;0.0;0.0;1.0;1
24;18;18146;pr;a;m;l;3;E;59.0;426.0;0.0;0.0;1.0;1
24;18;18146;pr;a;m;l;4;E;72.0;473.0;0.0;0.0;1.0;1
24;18;18146;pr;a;m;l;8;E;144.0;617.0;0.0;0.0;2.0;1
24;18;18148;pr;a;m;l;6;D;170.0;880.0;0.0;1.0;0.0;1
24;18;18150;pr;a;m;l;6;NS;163.0;700.0;0.0;0.0;2.0;1
24;18;18150;pr;a;m;l;6;VI;163.0;700.0;0.0;0.0;2.0;2
24;18;18151;pr;a;m;l;2;G;43.0;380.0;0.0;0.0;1.0;1
24;18;18156;pr;a;m;l;4;D;90.0;610.0;0.0;0.0;1.0;1
24;18;18156;pr;a;m;l;5;VI;119.0;650.0;0.0;0.0;1.0;1
24;18;18157;pr;a;m;l;3;D;69.0;620.0;0.0;0.0;1.0;1
24;18;18157;pr;a;m;l;3;E;78.0;725.0;0.0;0.0;1.0;1
24;18;18157;pr;a;m;l;3;F;75.0;725.0;0.0;0.0;1.0;1
24;18;18157;pr;a;m;l;4;D;82.0;607.5;0.0;0.0;0.5;2
24;18;18157;pr;a;m;l;4;E;82.0;648.5;0.0;0.0;1.0;2
24;18;18157;pr;a;m;l;5;D;91.0;696.0;0.0;0.0;1.0;1
24;18;18158;pr;a;m;l;4;A;117.0;875.0;0.0;0.0;0.0;1
24;18;18158;pr;a;m;l;4;C;113.0;750.0;0.0;1.0;1.0;1
24;18;18158;pr;a;m;l;4;VI;122.0;827.5;0.0;1.0;1.0;2
24;18;18158;pr;a;m;l;5;NS;164.0;980.0;0.0;0.0;1.0;1
24;18;18159;pr;a;a;l;2;E;36.0;326.0;0.0;1.0;0.0;1
24;18;18159;pr;a;m;l;2;0;60.0;450.0;0.0;0.0;0.0;1
24;18;18159;pr;a;m;l;2;E;64.0;408.0;0.0;0.0;1.0;1
24;18;18159;pr;a;m;l;3;0;50.0;361.0;0.0;0.5;0.5;2
24;18;18159;pr;a;m;l;3;E;60.5;387.5;0.0;0.5;0.0;2
24;18;18159;pr;a;m;l;4;0;115.0;755.0;0.0;1.0;1.0;1
24;18;18159;pr;a;m;l;4;D;83.0;500.0;0.0;0.0;0.0;1
24;18;18159;pr;a;m;l;5;E;114.0;660.0;0.0;0.0;1.0;1
24;18;18159;pr;a;m;l;6;D;119.0;580.0;0.0;0.5;0.5;2
24;18;18160;pr;a;a;l;2;VI;54.0;370.0;0.0;1.0;0.0;1
24;18;18160;pr;a;a;l;3;VI;42.0;330.0;0.0;1.0;0.0;1
24;18;18160;pr;a;m;l;3;C;68.0;400.0;0.0;0.0;0.0;1
24;18;18160;pr;a;m;l;3;E;80.0;400.0;0.0;0.0;0.0;1
24;18;18160;pr;a;m;l;4;D;109.0;570.5;0.0;0.0;0.5;2
24;18;18160;pr;a;m;l;4;VI;95.0;550.0;0.0;2.0;0.0;1
24;18;18163;pr;a;m;l;4;E;72.5;395.0;0.0;0.0;1.0;2
24;18;18163;pr;a;m;l;4;F;74.0;390.0;0.0;0.0;1.0;1
24;18;18163;pr;a;m;l;5;E;82.0;410.0;0.0;0.0;1.0;1
24;18;18165;pr;a;m;l;3;E;73.0;400.0;0.0;0.0;1.0;1
24;18;18165;pr;a;m;l;4;E;87.0;454.0;0.0;0.0;1.0;3
24;18;18166;pr;a;m;l;4;0;80.0;600.0;0.0;0.0;0.0;1
24;18;18166;pr;a;m;l;5;C;127.5;790.0;0.0;0.0;0.5;2
24;18;18166;pr;a;m;l;5;D;119.0;900.0;0.0;0.0;1.0;1
24;18;18172;pr;a;a;l;1;C;30.0;252.0;0.0;0.0;1.0;1
24;18;18172;pr;a;a;l;3;C;63.0;386.0;0.33;0.33;0.67;3
24;18;18172;pr;a;a;l;3;D;64.0;250.0;0.0;0.0;0.0;2
24;18;18172;pr;a;a;l;4;C;77.0;350.0;0.0;0.0;0.0;2
24;18;18172;pr;a;m;l;3;D;71.0;461.0;0.0;1.0;1.0;1
24;18;18172;pr;a;m;l;3;E;71.0;574.0;0.0;0.0;1.0;1
24;18;18172;pr;a;m;l;4;E;82.0;535.0;0.0;0.0;1.0;1
24;18;18172;pr;a;m;l;4;VI;82.0;547.0;0.0;0.0;1.0;1
24;18;18173;pr;a;m;l;4;D;83.0;461.0;0.0;0.0;1.0;1
24;18;18173;pr;a;m;l;4;E;125.0;590.0;0.0;0.0;1.0;1
24;18;18176;pr;a;m;l;3;D;97.0;500.0;0.0;0.0;0.0;1
24;18;18179;pr;a;m;l;4;D;88.5;721.0;0.0;0.0;1.0;2
24;18;18180;pr;a;m;l;5;0;106.0;800.0;0.0;0.0;0.0;1
24;18;18180;pr;a;m;l;5;A;102.0;850.0;0.0;1.0;0.0;1
24;18;18180;pr;a;m;l;5;D;106.0;800.0;0.0;0.0;0.0;1
24;18;18186;pr;a;m;l;3;VI;71.0;685.0;0.0;2.0;0.0;1
24;18;18190;pr;a;m;l;5;G;79.0;560.0;0.0;1.0;0.0;1
24;18;18191;pr;a;m;l;4;E;82.0;557.0;0.0;0.0;1.0;1
24;18;18194;pr;a;a;l;2;VI;48.0;380.0;0.0;1.0;0.0;2
24;18;18197;pa;a;a;l;1;0;33.5;337.5;0.0;0.0;1.0;2
24;18;18197;pa;a;a;l;1;D;31.0;350.0;0.0;0.0;1.0;1
24;18;18197;pa;a;m;l;1;0;25.0;450.0;0.0;0.0;0.0;1
24;18;18197;pr;a;a;l;1;D;41.0;250.5;0.17;0.33;0.67;6
24;18;18197;pr;a;a;l;1;E;32.0;200.0;0.0;0.0;0.0;1
24;18;18197;pr;a;a;l;1;F;34.0;235.0;0.33;0.33;1.0;3
24;18;18197;pr;a;a;l;1;VI;30.0;300.0;0.0;0.0;1.0;1
24;18;18197;pr;a;a;l;2;0;38.5;400.5;0.0;0.0;0.25;4
24;18;18197;pr;a;a;l;2;C;50.0;400.0;0.0;0.0;0.0;1
24;18;18197;pr;a;a;l;2;D;47.0;325.0;0.28;0.06;0.78;18
24;18;18197;pr;a;a;l;2;E;42.0;392.0;0.0;0.33;0.33;3
24;18;18197;pr;a;a;l;2;F;41.5;270.0;0.17;0.0;0.33;6
24;18;18197;pr;a;a;l;2;G;47.0;272.0;0.67;0.0;1.0;3
24;18;18197;pr;a;a;l;2;VI;49.5;423.0;0.5;0.0;1.0;4
24;18;18197;pr;a;a;l;3;0;50.0;455.5;0.0;0.0;0.5;2
24;18;18197;pr;a;a;l;3;A;69.0;400.0;0.0;0.0;0.0;1
24;18;18197;pr;a;a;l;3;D;72.0;308.0;0.57;0.0;0.76;58
24;18;18197;pr;a;a;l;3;E;67.0;302.0;0.2;0.0;0.4;5
24;18;18197;pr;a;a;l;3;F;61.0;374.0;0.2;0.2;0.4;5
24;18;18197;pr;a;a;l;3;G;78.0;432.0;1.0;0.0;0.0;1
24;18;18197;pr;a;a;l;3;NS;63.0;505.0;0.0;0.0;1.0;3
24;18;18197;pr;a;a;l;4;D;102.0;400.0;0.44;0.0;0.44;9
24;18;18197;pr;a;a;l;4;E;83.0;484.0;0.0;0.0;1.0;1
24;18;18197;pr;a;a;l;4;G;78.0;400.0;0.0;0.0;0.0;1
24;18;18197;pr;a;a;l;5;C;111.0;453.0;1.0;0.0;1.0;1
24;18;18197;pr;a;a;l;5;D;92.0;400.0;0.0;0.0;0.0;1
24;18;18197;pr;a;a;l;5;E;82.0;385.0;0.0;0.0;1.0;1
24;18;18197;pr;a;m;l;2;0;45.0;330.0;0.0;0.0;1.0;1
24;18;18197;pr;a;m;l;3;0;63.0;500.0;0.0;0.0;0.0;1
24;18;18200;pr;a;m;l;3;0;78.0;390.0;0.0;0.0;1.0;1
24;18;18200;pr;a;m;l;4;E;80.0;543.0;0.0;0.0;1.0;1
24;18;18200;pr;a;m;l;4;G;87.0;535.0;0.0;0.0;1.0;1
24;18;18202;pr;a;a;l;2;0;44.0;338.0;0.0;0.0;1.0;2
24;18;18204;pr;a;a;l;2;0;30.0;600.0;0.0;0.0;0.0;1
24;18;18205;pr;a;a;l;2;E;39.0;415.0;0.0;0.0;0.0;1
24;18;18205;pr;a;a;l;2;F;34.0;385.0;0.0;1.0;0.0;1
24;18;18205;pr;a;a;l;2;G;28.0;500.0;0.0;0.0;0.0;1
24;18;18205;pr;a;a;l;3;D;55.0;675.0;0.0;0.5;0.0;2
24;18;18205;pr;a;a;l;3;E;39.0;495.0;0.0;0.0;1.0;1
24;18;18205;pr;a;a;l;4;D;74.0;720.0;0.0;2.0;0.0;1
24;18;18205;pr;a;a;l;4;E;71.0;522.5;0.0;1.0;0.5;2
24;18;18205;pr;a;a;l;5;D;96.0;504.0;0.0;0.0;1.0;1
24;18;18205;pr;a;m;l;2;G;46.0;445.0;0.0;0.5;0.0;2
24;18;18205;pr;a;m;l;2;VI;50.0;380.0;0.0;0.0;0.0;1
24;18;18205;pr;a;m;l;3;0;80.0;714.0;0.0;2.0;0.0;1
24;18;18205;pr;a;m;l;3;D;83.0;485.0;0.0;1.0;0.0;1
24;18;18205;pr;a;m;l;3;E;82.5;567.5;0.0;0.5;0.5;2
24;18;18205;pr;a;m;l;3;F;69.0;757.0;0.0;0.33;0.67;3
24;18;18205;pr;a;m;l;3;VI;70.0;700.0;0.0;1.0;0.0;1
24;18;18205;pr;a;m;l;4;0;80.0;800.0;0.0;0.0;0.0;1
24;18;18205;pr;a;m;l;4;B;113.0;1080.0;0.0;2.0;0.0;1
24;18;18205;pr;a;m;l;4;C;102.0;1013.0;0.0;0.0;1.0;1
24;18;18205;pr;a;m;l;4;D;91.0;760.0;0.0;0.0;0.8;5
24;18;18205;pr;a;m;l;4;E;83.0;771.0;0.0;0.33;0.67;3
24;18;18205;pr;a;m;l;4;F;66.0;768.0;0.0;0.0;0.0;1
24;18;18205;pr;a;m;l;4;VI;90.0;900.0;0.0;1.0;1.0;1
24;18;18205;pr;a;m;l;5;0;153.0;850.0;0.0;2.0;0.0;1
24;18;18205;pr;a;m;l;5;B;101.0;855.0;0.0;1.0;0.0;1
24;18;18205;pr;a;m;l;5;C;115.0;900.0;0.0;0.0;0.6;5
24;18;18205;pr;a;m;l;5;D;104.0;840.0;0.0;0.5;1.0;6
24;18;18205;pr;a;m;l;5;E;103.0;870.0;0.0;0.33;1.0;3
24;18;18205;pr;a;m;l;7;D;142.0;950.0;1.0;2.0;0.0;1
24;18;18205;pr;a;m;l;7;E;173.0;1145.5;0.0;0.5;1.5;2
24;18;18206;pr;a;m;l;3;0;65.0;668.0;0.0;1.0;0.0;1
24;18;18206;pr;a;m;l;5;C;137.0;793.0;0.0;1.0;0.0;1
24;18;18207;pa;a;a;l;2;0;38.0;500.0;0.0;0.0;1.0;1
24;18;18207;pr;a;a;l;1;0;25.5;312.5;0.0;0.0;0.5;2
24;18;18207;pr;a;a;l;1;VI;21.0;335.0;0.0;0.0;1.0;1
24;18;18207;pr;a;a;l;2;0;51.0;420.0;0.0;0.5;0.0;2
24;18;18207;pr;a;a;l;2;NS;31.0;350.0;0.0;1.0;0.0;1
24;18;18207;pr;a;a;l;3;0;61.0;540.0;0.0;0.0;1.0;1
24;18;18207;pr;a;a;l;3;C;71.0;540.0;1.0;0.0;1.0;1
24;18;18207;pr;a;a;l;3;D;65.0;397.0;0.0;0.5;0.0;2
24;18;18207;pr;a;a;l;3;E;61.0;559.0;0.0;0.0;0.6;5
24;18;18207;pr;a;a;l;3;F;59.0;429.0;0.0;0.0;0.5;2
24;18;18207;pr;a;a;l;4;C;75.0;450.0;0.0;0.0;1.0;1
24;18;18207;pr;a;a;l;4;D;82.0;423.0;0.0;0.0;0.0;2
24;18;18207;pr;a;a;l;4;E;87.0;427.5;0.5;0.0;1.0;2
24;18;18207;pr;a;a;l;4;F;58.0;373.0;0.0;0.0;0.0;1
24;18;18207;pr;a;m;l;2;0;33.0;490.0;0.0;1.0;0.0;1
24;18;18207;pr;a;m;l;2;D;51.0;490.0;0.0;0.0;1.0;1
24;18;18207;pr;a;m;l;3;0;60.0;500.0;0.0;0.33;0.0;3
24;18;18207;pr;a;m;l;3;E;59.5;449.0;0.0;0.5;0.0;2
24;18;18207;pr;a;m;l;3;VI;61.5;590.0;0.0;1.0;0.0;2
24;18;18207;pr;a;m;l;4;D;81.5;637.5;0.0;0.5;0.0;2
24;18;18207;pr;a;m;l;4;F;60.0;545.0;0.0;1.0;0.0;1
24;18;18207;pr;a;m;l;5;F;111.0;688.0;0.0;0.0;1.0;1
24;18;18207;pr;a;m;l;6;D;108.0;785.0;0.0;0.0;0.0;1
24;18;18209;pr;a;m;l;5;A;123.0;700.0;0.0;0.0;0.0;1
24;18;18210;pr;a;a;l;2;0;47.0;246.0;0.0;0.0;1.0;1
24;18;18210;pr;a;a;l;2;F;43.0;277.0;0.0;0.0;1.0;1
24;18;18210;pr;a;m;l;4;E;78.0;408.0;0.0;0.0;1.0;1
24;18;18210;pr;a;m;l;4;F;86.0;473.0;0.0;0.0;1.0;1
24;18;18212;pr;a;m;l;4;C;86.0;573.0;0.0;0.0;1.0;1
24;18;18213;pr;a;a;l;3;C;70.0;300.0;0.0;0.0;0.0;1
24;18;18213;pr;a;a;l;3;VI;61.0;630.0;0.0;0.0;0.0;1
24;18;18213;pr;a;a;l;4;C;90.0;400.0;0.4;0.0;0.4;10
24;18;18213;pr;a;a;l;4;D;88.0;500.0;0.0;0.0;0.0;1
24;18;18213;pr;a;a;l;5;C;80.0;409.0;0.0;0.0;1.0;3
24;18;18213;pr;a;m;l;3;VI;85.0;765.0;0.0;1.0;0.0;1
24;18;18213;pr;a;m;l;4;D;100.0;750.0;0.0;1.0;1.0;1
24;18;18213;pr;a;m;l;4;E;85.5;783.0;0.0;0.5;0.5;2
24;18;18213;pr;a;m;l;4;VI;88.0;725.0;0.0;2.0;0.0;1
24;18;18213;pr;a;m;l;5;F;118.0;655.0;0.0;0.0;1.0;1
24;18;18213;pr;a;m;l;6;D;144.0;900.0;0.0;1.0;1.0;1
24;18;18213;pr;a;m;l;7;D;134.0;900.0;0.0;0.0;0.0;1
24;18;18214;pr;a;m;l;2;E;49.0;307.0;0.0;0.0;1.0;1
24;18;18214;pr;a;m;l;4;E;86.0;462.0;0.0;0.0;1.0;1
24;18;18215;pa;a;a;l;2;0;92.0;295.0;0.0;0.0;1.0;1
24;18;18215;pa;a;m;l;5;0;173.0;530.0;0.0;0.0;0.0;1
24;18;18216;pr;a;m;l;4;NS;133.0;660.0;0.0;1.0;0.0;1
24;18;18216;pr;a;m;l;4;VI;133.0;660.0;0.0;1.0;0.0;1
24;18;18218;pr;a;m;l;3;0;90.0;500.0;0.0;0.0;1.0;1
24;18;18218;pr;a;m;l;4;E;80.0;400.0;0.0;0.0;0.0;1
24;18;18218;pr;a;m;l;7;E;146.0;860.0;0.0;0.0;1.0;1
24;18;18220;pr;a;m;l;2;VI;43.0;450.0;0.0;0.0;1.0;1
24;18;18220;pr;a;m;l;4;0;110.0;600.0;0.0;0.0;0.0;1
24;18;18220;pr;a;m;l;4;VI;117.5;705.0;0.0;1.0;0.5;2
24;18;18221;pr;a;m;l;2;VI;67.0;550.0;0.0;1.0;0.0;1
24;18;18223;pr;a;a;l;2;0;50.0;400.0;0.0;0.0;0.0;1
24;18;18223;pr;a;m;l;3;F;52.0;380.0;0.0;1.0;0.0;1
24;18;18223;pr;a;m;l;4;0;100.5;707.5;0.0;0.5;0.5;2
24;18;18223;pr;a;m;l;4;D;99.5;560.0;0.0;1.0;0.5;2
24;18;18223;pr;a;m;l;4;VI;90.0;650.0;0.0;1.0;0.0;1
24;18;18223;pr;a;m;l;6;C;162.0;570.0;0.0;2.0;1.0;1
24;18;18233;pr;a;a;l;1;E;25.0;304.0;0.0;0.0;1.0;1
24;18;18233;pr;a;a;l;1;F;28.0;274.0;0.0;0.0;1.0;5
24;18;18233;pr;a;a;l;2;0;36.0;329.0;0.0;0.0;1.0;5
24;18;18233;pr;a;a;l;2;E;43.0;353.0;0.0;0.0;1.0;5
24;18;18233;pr;a;a;l;2;F;42.0;316.0;0.0;0.0;1.0;2
24;18;18233;pr;a;a;l;2;G;45.0;360.0;0.0;0.0;1.0;1
24;18;18233;pr;a;a;l;3;D;68.0;301.0;0.0;0.0;1.0;1
24;18;18233;pr;a;a;l;3;E;63.0;421.5;0.0;0.0;1.0;4
24;18;18233;pr;a;a;l;3;F;62.0;409.0;0.0;0.0;1.0;1
24;18;18233;pr;a;a;l;3;G;55.0;407.0;0.0;0.0;1.0;1
24;18;18233;pr;a;a;l;4;0;65.0;411.0;0.0;0.0;1.0;1
24;18;18233;pr;a;a;l;4;D;79.0;281.0;0.0;0.0;0.67;3
24;18;18233;pr;a;a;l;4;E;74.0;579.0;0.0;0.0;1.0;1
24;18;18233;pr;a;m;l;2;E;58.0;350.0;0.0;0.0;1.0;1
24;18;18233;pr;a;m;l;2;G;36.0;326.0;0.0;0.0;1.0;2
24;18;18233;pr;a;m;l;3;0;92.0;527.0;0.0;0.0;1.0;1
24;18;18233;pr;a;m;l;3;E;46.0;406.0;0.0;0.0;1.0;1
24;18;18233;pr;a;m;l;4;D;78.0;461.5;0.0;0.0;1.5;2
24;18;18233;pr;a;m;l;4;E;96.5;530.0;0.0;0.0;1.5;2
24;18;18233;pr;a;m;l;4;F;85.0;620.0;0.0;0.0;1.0;1
24;18;18233;pr;a;m;l;5;D;153.0;685.0;0.0;0.0;1.0;1
24;18;18235;pr;a;a;l;2;E;40.0;395.0;0.0;0.0;1.0;1
24;18;18235;pr;a;m;l;3;F;70.0;510.0;0.0;0.0;1.0;1
24;18;18235;pr;a;m;l;6;D;132.0;970.0;0.0;1.0;1.0;1
24;18;18237;pr;a;m;l;2;G;43.0;400.0;0.0;1.0;0.0;1
24;18;18237;pr;a;m;l;5;VI;125.0;660.0;0.0;2.0;0.0;1
24;18;18240;pr;a;a;l;2;E;36.0;252.0;0.0;0.0;1.0;1
24;18;18240;pr;a;a;l;2;G;47.0;340.0;0.0;1.0;0.0;1
24;18;18240;pr;a;a;l;3;E;68.0;300.0;0.0;0.0;0.0;1
24;18;18240;pr;a;a;l;4;VI;97.0;460.0;0.0;0.0;0.0;1
24;18;18240;pr;a;m;l;4;D;79.0;400.0;0.0;0.0;0.0;2
24;18;18240;pr;a;m;l;5;C;101.0;519.0;0.0;0.0;1.0;1
24;18;18240;pr;a;m;l;5;D;134.0;600.0;0.0;0.0;1.0;1
24;18;18241;pr;a;a;l;1;E;26.5;250.0;0.0;0.0;1.0;2
24;18;18241;pr;a;a;l;1;F;18.0;186.0;0.0;0.0;1.0;1
24;18;18241;pr;a;a;l;2;0;47.0;357.5;0.0;0.0;1.0;2
24;18;18241;pr;a;a;l;2;E;50.0;311.0;0.0;0.0;0.89;9
24;18;18241;pr;a;a;l;2;F;30.0;298.0;0.0;0.0;1.0;3
