REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
93;06;06018;pr;a;m;l;4;C;110.0;2000.0;0.0;0.0;1.6;5
93;06;06018;pr;a;m;l;4;D;106.5;1875.0;0.0;0.0;1.0;4
93;06;06018;pr;a;m;l;4;E;78.0;1800.0;0.0;0.0;1.0;1
93;06;06018;pr;a;m;l;4;VI;117.0;1780.0;0.0;0.0;0.0;1
93;06;06018;pr;a;m;l;5;0;130.0;3200.0;0.0;0.0;0.0;1
93;06;06018;pr;a;m;l;5;B;85.0;1400.0;0.0;0.0;0.0;1
93;06;06018;pr;a;m;l;5;C;114.0;2154.5;0.0;0.0;0.0;2
93;06;06018;pr;a;m;l;5;D;150.0;3350.0;0.14;0.14;0.43;7
93;06;06018;pr;a;m;l;5;E;83.0;900.0;0.0;0.0;0.0;1
93;06;06018;pr;a;m;l;6;0;182.5;3325.0;0.0;0.5;0.25;4
93;06;06018;pr;a;m;l;6;B;205.0;3400.0;0.0;0.33;1.0;3
93;06;06018;pr;a;m;l;6;C;256.0;4750.0;0.0;0.67;1.33;6
93;06;06018;pr;a;m;l;6;NS;255.0;4750.0;0.0;0.0;3.0;1
93;06;06018;pr;a;m;l;7;0;280.0;5500.0;0.0;0.0;0.0;1
93;06;06018;pr;a;m;l;7;B;450.0;5000.0;0.0;4.0;4.0;1
93;06;06018;pr;a;m;l;7;C;200.0;3850.0;0.0;0.0;1.0;3
93;06;06018;pr;a;m;l;8;D;232.0;2950.0;0.0;0.0;1.0;3
93;06;06018;pr;a;m;l;9;C;295.0;4750.0;0.0;0.0;0.0;1
93;06;06019;pr;a;a;l;1;A;24.0;555.0;1.0;0.0;1.0;1
93;06;06019;pr;a;a;l;1;G;28.0;508.0;0.0;1.0;0.0;2
93;06;06019;pr;a;a;l;2;0;36.0;640.0;0.0;0.0;0.5;2
93;06;06019;pr;a;a;l;3;0;74.0;900.0;0.0;0.0;1.0;1
93;06;06019;pr;a;a;l;3;C;60.0;845.0;0.0;0.0;0.0;2
93;06;06019;pr;a;a;l;3;VI;58.0;850.0;0.0;0.0;1.0;1
93;06;06019;pr;a;a;l;4;C;80.0;1200.0;0.0;0.0;0.0;1
93;06;06019;pr;a;m;l;4;0;88.0;1300.0;0.0;0.0;0.0;1
93;06;06019;pr;a;m;l;5;D;187.0;1900.0;0.0;0.0;2.0;1
93;06;06020;pr;a;a;l;1;0;30.0;400.0;0.0;0.0;0.0;1
93;06;06020;pr;a;a;l;2;0;30.0;350.0;0.0;1.0;0.0;1
93;06;06020;pr;a;a;l;2;NS;30.0;350.0;0.0;1.0;0.0;1
93;06;06020;pr;a;a;l;3;0;72.0;1300.0;0.0;0.0;0.0;1
93;06;06020;pr;a;a;l;3;D;54.0;525.0;0.0;0.5;0.5;2
93;06;06020;pr;a;a;l;3;E;52.0;500.0;2.0;1.0;0.0;1
93;06;06020;pr;a;a;l;3;VI;61.5;565.0;0.5;0.5;1.0;2
93;06;06020;pr;a;m;l;2;0;37.0;400.0;0.0;0.0;0.0;1
93;06;06021;pa;a;a;l;2;E;39.0;500.0;0.0;1.0;0.0;1
93;06;06021;pr;a;a;l;2;0;45.0;525.0;0.0;0.0;0.0;2
93;06;06021;pr;a;a;l;2;VI;36.0;450.0;0.0;0.0;0.0;1
93;06;06021;pr;a;a;l;3;0;61.0;650.0;0.0;0.0;0.0;2
93;06;06021;pr;a;a;l;3;VI;46.0;560.0;0.0;0.0;0.0;1
93;06;06021;pr;a;m;l;2;0;86.0;900.0;0.0;0.0;0.0;1
93;06;06021;pr;a;m;l;3;0;64.0;799.0;0.0;1.0;1.0;1
93;06;06022;pr;a;a;l;3;D;75.0;830.0;0.0;0.0;1.0;1
93;06;06022;pr;m;m;l;3;D;61.0;800.0;0.0;0.0;0.0;1
93;06;06023;pr;a;a;l;1;VI;21.0;300.0;0.0;0.0;0.0;1
93;06;06023;pr;a;a;l;2;0;38.5;462.5;0.0;0.0;0.0;2
93;06;06023;pr;a;a;l;2;VI;20.0;350.0;0.0;1.0;0.0;1
93;06;06023;pr;a;m;l;4;VI;110.0;750.0;0.0;0.0;1.0;1
93;06;06025;pa;a;m;l;2;0;45.0;600.0;1.0;0.0;0.0;1
93;06;06025;pr;a;a;l;1;D;32.0;427.0;0.0;0.0;1.0;1
93;06;06025;pr;a;a;l;2;0;43.5;599.5;0.0;0.5;0.5;2
93;06;06025;pr;a;a;l;2;D;36.0;574.5;0.0;1.0;0.0;2
93;06;06025;pr;a;a;l;2;E;45.0;560.0;0.0;1.0;0.0;1
93;06;06025;pr;a;a;l;2;F;28.5;497.5;0.5;1.0;0.0;2
93;06;06025;pr;a;a;l;2;G;38.0;618.0;0.0;1.0;0.0;1
93;06;06025;pr;a;a;l;3;B;87.0;1030.0;0.0;0.0;0.0;1
93;06;06025;pr;a;a;l;3;C;60.0;797.0;0.0;1.0;0.0;1
93;06;06025;pr;a;a;l;3;D;57.0;699.0;0.0;0.0;1.0;1
93;06;06025;pr;a;a;l;3;E;56.0;700.0;0.0;0.5;0.0;2
93;06;06025;pr;a;a;l;3;G;47.0;699.0;0.0;0.0;1.0;1
93;06;06025;pr;a;a;l;4;E;81.0;950.0;1.0;1.0;1.0;1
93;06;06026;pr;a;a;l;1;0;30.0;470.0;0.0;0.0;1.0;1
93;06;06026;pr;a;a;l;3;D;75.0;1100.0;0.0;0.0;0.0;1
93;06;06026;pr;a;a;l;3;VI;100.0;1500.0;0.0;0.0;1.0;1
93;06;06026;pr;a;m;l;3;0;85.0;1000.0;0.0;0.0;0.0;1
93;06;06026;pr;a;m;l;3;E;76.0;1260.0;0.0;0.0;0.0;1
93;06;06026;pr;a;m;l;5;C;218.0;3500.0;0.0;1.0;2.0;1
93;06;06027;pa;a;a;l;1;0;22.5;650.0;0.3;0.2;0.3;10
93;06;06027;pa;a;a;l;1;D;23.0;645.0;0.5;0.0;1.0;2
93;06;06027;pa;a;a;l;2;0;43.0;790.0;0.0;0.2;0.2;5
93;06;06027;pa;a;a;l;2;C;25.0;690.0;0.0;0.0;0.0;1
93;06;06027;pa;a;a;l;2;D;42.5;849.5;0.5;0.0;0.5;2
93;06;06027;pa;a;a;l;2;F;30.0;650.0;1.0;1.0;0.0;1
93;06;06027;pa;a;a;l;3;0;70.0;1100.0;0.67;0.0;0.67;3
93;06;06027;pa;a;a;l;3;C;62.0;1250.0;0.0;0.0;1.0;1
93;06;06027;pa;a;a;l;3;D;72.0;1000.0;1.0;0.0;0.0;1
93;06;06027;pa;a;a;l;4;C;114.0;2150.0;1.0;0.0;1.0;1
93;06;06027;pa;a;a;l;7;C;136.0;1750.0;0.0;0.0;1.0;1
93;06;06027;pa;a;l;l;2;0;26.0;550.0;0.0;0.0;0.0;1
93;06;06027;pa;a;m;l;3;D;40.0;800.0;0.0;0.0;1.0;1
93;06;06027;pa;a;m;l;4;C;114.0;2100.0;1.0;0.0;1.0;1
93;06;06027;pa;a;m;l;6;0;180.0;2450.0;1.0;0.0;1.0;1
93;06;06027;pr;a;a;l;1;0;27.0;600.0;0.13;0.13;0.31;39
93;06;06027;pr;a;a;l;1;A;29.5;660.0;0.0;0.1;0.4;10
93;06;06027;pr;a;a;l;1;B;26.0;671.5;0.12;0.38;0.25;16
93;06;06027;pr;a;a;l;1;C;28.0;614.0;0.25;0.09;0.7;53
93;06;06027;pr;a;a;l;1;D;28.0;600.0;0.15;0.14;0.62;152
93;06;06027;pr;a;a;l;1;E;26.0;590.0;0.18;0.24;0.58;76
93;06;06027;pr;a;a;l;1;F;25.0;521.0;0.11;0.32;0.47;19
93;06;06027;pr;a;a;l;1;G;28.5;573.5;0.25;0.0;1.0;4
93;06;06027;pr;a;a;l;1;NS;30.5;646.0;0.0;0.5;0.5;2
93;06;06027;pr;a;a;l;1;VI;29.0;620.0;0.22;0.67;0.22;9
93;06;06027;pr;a;a;l;2;0;42.0;795.5;0.16;0.1;0.31;62
93;06;06027;pr;a;a;l;2;A;41.0;797.5;0.25;0.23;0.45;44
93;06;06027;pr;a;a;l;2;B;42.0;790.0;0.11;0.07;0.5;28
93;06;06027;pr;a;a;l;2;C;44.0;802.0;0.13;0.17;0.51;127
93;06;06027;pr;a;a;l;2;D;45.0;790.0;0.16;0.11;0.69;232
93;06;06027;pr;a;a;l;2;E;43.0;768.5;0.17;0.14;0.66;70
93;06;06027;pr;a;a;l;2;F;37.0;749.0;0.27;0.0;0.45;11
93;06;06027;pr;a;a;l;2;G;40.0;665.0;0.0;0.0;1.0;1
93;06;06027;pr;a;a;l;2;NS;46.0;766.0;0.5;0.25;0.67;12
93;06;06027;pr;a;a;l;2;VI;42.0;760.0;0.57;0.43;0.71;7
93;06;06027;pr;a;a;l;3;0;63.5;1031.5;0.17;0.11;0.23;64
93;06;06027;pr;a;a;l;3;A;62.0;972.0;0.32;0.16;0.76;25
93;06;06027;pr;a;a;l;3;B;60.0;1039.0;0.21;0.08;0.54;24
93;06;06027;pr;a;a;l;3;C;67.0;1099.0;0.56;0.07;0.68;107
93;06;06027;pr;a;a;l;3;D;68.0;1073.0;0.23;0.08;0.83;106
93;06;06027;pr;a;a;l;3;E;64.0;1077.0;0.3;0.09;0.83;23
93;06;06027;pr;a;a;l;3;F;67.5;1127.5;0.0;0.0;1.0;6
93;06;06027;pr;a;a;l;3;G;72.0;1200.0;1.0;0.0;1.0;1
93;06;06027;pr;a;a;l;3;NS;67.0;1118.0;0.14;0.29;0.57;7
93;06;06027;pr;a;a;l;3;VI;62.0;1060.0;0.69;0.46;0.38;13
93;06;06027;pr;a;a;l;4;0;91.0;1480.0;0.43;0.29;0.71;7
93;06;06027;pr;a;a;l;4;A;112.0;2308.5;0.0;0.0;1.0;2
93;06;06027;pr;a;a;l;4;B;83.5;1325.0;0.0;0.0;0.75;4
93;06;06027;pr;a;a;l;4;C;82.0;1280.0;0.39;0.52;0.74;23
93;06;06027;pr;a;a;l;4;D;87.0;1380.0;0.33;0.05;1.05;21
93;06;06027;pr;a;a;l;4;E;99.0;1341.0;1.0;0.0;1.5;2
93;06;06027;pr;a;a;l;4;G;85.0;1100.0;0.0;0.0;1.0;1
93;06;06027;pr;a;a;l;5;C;113.5;1335.0;0.0;0.5;0.5;2
93;06;06027;pr;a;a;l;5;D;172.0;2700.0;0.0;1.0;0.0;1
93;06;06027;pr;a;m;l;2;C;51.0;860.0;0.0;0.0;0.0;1
93;06;06027;pr;a;m;l;3;0;58.0;1245.0;1.0;1.0;0.0;1
93;06;06027;pr;a;m;l;3;C;77.5;1642.5;0.0;0.25;0.75;4
93;06;06027;pr;a;m;l;3;D;72.0;1305.0;0.0;0.09;0.45;11
93;06;06027;pr;a;m;l;3;E;74.0;1389.0;0.0;0.5;1.0;2
93;06;06027;pr;a;m;l;3;NS;76.0;1400.0;0.0;2.0;0.0;1
93;06;06027;pr;a;m;l;4;0;120.0;1995.0;0.0;0.5;1.0;2
93;06;06027;pr;a;m;l;4;A;95.5;2033.5;0.0;1.0;1.0;2
93;06;06027;pr;a;m;l;4;B;93.5;1925.0;0.0;0.25;1.25;4
93;06;06027;pr;a;m;l;4;C;105.0;1700.0;0.25;0.0;0.5;4
93;06;06027;pr;a;m;l;4;D;109.0;1785.0;0.0;0.08;1.08;12
93;06;06027;pr;a;m;l;4;E;108.5;1675.0;0.0;0.0;2.0;2
93;06;06027;pr;a;m;l;5;A;104.0;1150.0;0.0;1.0;0.0;2
93;06;06027;pr;a;m;l;5;C;103.0;2420.0;0.0;1.0;1.0;1
93;06;06027;pr;a;m;l;5;D;147.5;1782.5;0.5;0.5;1.5;2
93;06;06027;pr;a;m;l;5;E;150.0;2545.0;0.0;0.0;0.0;1
93;06;06027;pr;a;m;l;5;VI;250.0;6000.0;0.0;0.0;3.0;1
93;06;06027;pr;a;m;l;6;0;185.0;3400.0;0.0;0.0;2.0;2
93;06;06027;pr;a;m;l;6;C;137.0;2800.0;0.0;0.25;1.25;4
93;06;06027;pr;a;m;l;6;D;134.0;1912.0;0.0;0.0;1.33;3
93;06;06027;pr;a;m;l;7;0;335.0;5200.0;0.0;0.0;0.0;1
93;06;06027;pr;a;m;l;8;0;188.0;2900.0;0.0;0.0;2.0;1
93;06;06027;pr;m;a;l;2;C;45.0;830.0;1.0;0.0;0.0;1
93;06;06027;pr;m;a;l;2;D;63.5;972.5;0.0;0.0;0.0;2
93;06;06028;pr;a;a;l;2;D;29.0;262.0;1.0;1.0;0.0;1
93;06;06028;pr;a;a;l;2;E;29.0;250.0;0.0;1.0;0.0;1
93;06;06028;pr;a;a;l;2;F;47.0;310.0;0.0;0.0;1.0;1
93;06;06028;pr;a;a;l;2;VI;31.5;295.0;0.0;1.0;0.0;2
93;06;06028;pr;a;a;l;3;D;40.0;415.0;0.0;1.0;0.0;1
93;06;06028;pr;a;a;l;4;E;55.0;455.0;0.0;1.0;0.0;1
93;06;06028;pr;a;m;l;4;D;90.0;870.0;0.0;0.0;1.0;1
93;06;06029;pa;a;a;l;1;0;25.0;649.0;0.41;0.06;0.35;17
93;06;06029;pa;a;a;l;1;A;27.0;760.0;0.0;0.0;0.0;1
93;06;06029;pa;a;a;l;1;B;25.0;580.0;0.0;0.0;1.0;1
93;06;06029;pa;a;a;l;1;C;26.5;680.0;0.0;0.17;0.67;6
93;06;06029;pa;a;a;l;1;D;26.0;590.0;0.33;0.0;0.67;3
93;06;06029;pa;a;a;l;1;E;19.5;530.0;0.5;0.5;0.0;2
93;06;06029;pa;a;a;l;1;F;23.5;515.0;0.0;0.0;0.5;2
93;06;06029;pa;a;a;l;2;0;41.5;830.0;0.39;0.0;0.39;18
93;06;06029;pa;a;a;l;2;A;49.0;850.0;1.0;0.0;1.0;1
93;06;06029;pa;a;a;l;2;B;41.5;750.0;0.5;0.0;0.5;2
93;06;06029;pa;a;a;l;2;C;39.0;725.0;0.5;0.5;0.5;2
93;06;06029;pa;a;a;l;2;D;46.5;940.0;0.5;0.0;0.5;2
93;06;06029;pa;a;a;l;2;E;44.0;780.0;1.0;0.0;1.0;1
93;06;06029;pa;a;a;l;3;0;65.0;1175.0;0.43;0.14;0.43;7
93;06;06029;pa;a;a;l;4;0;112.0;2290.0;3.0;0.0;1.0;1
93;06;06029;pa;a;l;l;5;0;300.0;4900.0;0.0;0.0;1.0;1
93;06;06029;pa;a;m;l;3;D;90.0;1590.0;0.0;1.0;0.0;1
93;06;06029;pr;a;a;l;1;0;26.0;620.0;0.07;0.21;0.1;192
93;06;06029;pr;a;a;l;1;A;27.0;570.0;0.18;0.45;0.16;55
93;06;06029;pr;a;a;l;1;B;25.5;600.0;0.14;0.5;0.22;36
93;06;06029;pr;a;a;l;1;C;25.0;600.0;0.12;0.49;0.3;146
93;06;06029;pr;a;a;l;1;D;26.0;600.0;0.13;0.38;0.35;340
93;06;06029;pr;a;a;l;1;E;25.0;595.0;0.13;0.44;0.23;156
93;06;06029;pr;a;a;l;1;F;25.0;554.0;0.06;0.39;0.29;31
93;06;06029;pr;a;a;l;1;G;25.0;565.0;0.0;0.5;0.17;6
93;06;06029;pr;a;a;l;1;NS;24.0;645.0;0.23;0.73;0.14;22
93;06;06029;pr;a;a;l;1;VI;25.5;650.0;0.08;0.58;0.25;24
93;06;06029;pr;a;a;l;2;0;41.0;800.0;0.08;0.19;0.15;292
93;06;06029;pr;a;a;l;2;A;41.0;745.0;0.32;0.36;0.37;111
93;06;06029;pr;a;a;l;2;B;41.0;757.0;0.18;0.36;0.38;77
93;06;06029;pr;a;a;l;2;C;43.5;800.0;0.13;0.28;0.48;346
93;06;06029;pr;a;a;l;2;D;41.0;790.0;0.11;0.25;0.43;529
93;06;06029;pr;a;a;l;2;E;39.0;750.0;0.14;0.31;0.34;153
93;06;06029;pr;a;a;l;2;F;34.0;700.0;0.23;0.51;0.17;35
93;06;06029;pr;a;a;l;2;G;40.0;890.0;0.0;0.33;0.22;9
93;06;06029;pr;a;a;l;2;NS;42.5;850.0;0.29;0.5;0.32;28
93;06;06029;pr;a;a;l;2;VI;40.0;790.0;0.15;0.45;0.4;53
93;06;06029;pr;a;a;l;3;0;65.0;1250.0;0.07;0.17;0.13;166
93;06;06029;pr;a;a;l;3;A;63.0;975.0;0.27;0.17;0.55;64
93;06;06029;pr;a;a;l;3;B;64.5;1075.0;0.27;0.21;0.73;52
93;06;06029;pr;a;a;l;3;C;66.0;1190.0;0.26;0.31;0.64;246
93;06;06029;pr;a;a;l;3;D;66.0;1160.5;0.21;0.28;0.54;258
93;06;06029;pr;a;a;l;3;E;63.0;1042.0;0.24;0.27;0.37;59
93;06;06029;pr;a;a;l;3;F;54.5;885.5;0.17;0.5;0.33;6
93;06;06029;pr;a;a;l;3;G;58.0;950.0;0.67;0.67;0.33;3
93;06;06029;pr;a;a;l;3;NS;61.5;1044.0;0.29;0.5;0.5;14
93;06;06029;pr;a;a;l;3;VI;63.5;1200.0;0.35;0.45;0.45;20
93;06;06029;pr;a;a;l;4;0;90.0;1800.0;0.12;0.12;0.17;41
93;06;06029;pr;a;a;l;4;A;87.0;1850.0;0.17;0.83;0.67;12
93;06;06029;pr;a;a;l;4;B;87.0;1525.0;0.14;0.93;0.79;14
93;06;06029;pr;a;a;l;4;C;88.0;1450.0;0.23;0.49;0.69;35
93;06;06029;pr;a;a;l;4;D;79.5;1218.0;0.17;0.4;0.65;52
93;06;06029;pr;a;a;l;4;E;98.5;1595.0;0.43;0.64;1.0;14
93;06;06029;pr;a;a;l;4;F;92.5;1280.0;0.25;0.0;0.5;4
93;06;06029;pr;a;a;l;4;G;90.0;1450.0;0.0;0.33;0.67;3
93;06;06029;pr;a;a;l;4;NS;80.0;1178.0;0.0;0.67;1.0;3
93;06;06029;pr;a;a;l;4;VI;81.0;1280.0;0.6;0.2;0.6;5
93;06;06029;pr;a;a;l;5;0;116.0;2700.0;0.4;0.0;0.0;5
93;06;06029;pr;a;a;l;5;C;108.5;2904.5;0.25;1.0;0.75;4
93;06;06029;pr;a;a;l;5;D;142.0;2500.0;0.2;0.8;0.6;5
93;06;06029;pr;a;a;l;5;E;87.0;1450.0;1.0;0.0;0.5;2
93;06;06029;pr;a;a;l;6;C;182.0;2391.0;2.5;0.5;0.5;2
93;06;06029;pr;a;a;l;6;D;148.0;2900.0;0.0;0.0;0.0;1
93;06;06029;pr;a;a;l;7;D;152.5;2825.0;0.0;0.5;1.0;2
93;06;06029;pr;a;a;l;8;0;192.0;3400.0;0.0;0.5;0.5;2
93;06;06029;pr;a;l;l;2;C;56.0;832.0;0.0;0.0;1.0;1
93;06;06029;pr;a;m;l;1;G;19.0;600.0;0.0;0.0;0.0;1
93;06;06029;pr;a;m;l;2;0;49.0;935.0;0.0;0.0;0.0;2
93;06;06029;pr;a;m;l;2;C;52.0;1240.0;0.0;0.5;0.0;2
93;06;06029;pr;a;m;l;2;D;55.0;825.0;0.0;0.5;0.0;2
93;06;06029;pr;a;m;l;2;G;40.5;892.5;0.0;0.0;0.5;2
93;06;06029;pr;a;m;l;3;0;71.0;1560.0;0.0;0.0;0.0;1
93;06;06029;pr;a;m;l;3;C;73.0;1500.0;0.0;0.0;1.67;3
93;06;06029;pr;a;m;l;3;D;69.0;980.0;0.0;0.67;0.0;3
93;06;06029;pr;a;m;l;3;F;69.5;1155.0;0.0;0.5;0.0;2
93;06;06029;pr;a;m;l;4;0;144.0;2612.5;0.0;0.5;0.5;2
93;06;06029;pr;a;m;l;4;B;92.0;1408.0;0.0;0.5;1.5;2
93;06;06029;pr;a;m;l;4;C;102.0;1893.5;0.25;1.25;0.5;4
93;06;06029;pr;a;m;l;4;D;99.5;1525.0;0.0;0.17;1.33;6
93;06;06029;pr;a;m;l;4;E;103.0;1350.0;0.0;0.33;0.67;3
93;06;06029;pr;a;m;l;4;F;127.0;3045.0;1.0;1.0;1.0;1
93;06;06029;pr;a;m;l;4;NS;100.0;1677.0;0.0;0.0;0.0;1
93;06;06029;pr;a;m;l;5;0;126.0;1950.0;0.0;2.0;1.0;1
93;06;06029;pr;a;m;l;5;C;105.0;2000.0;0.33;0.33;0.33;3
93;06;06029;pr;a;m;l;5;D;118.0;2100.0;0.0;0.0;1.33;3
93;06;06029;pr;a;m;l;5;E;219.0;4800.0;0.0;2.0;2.0;1
93;06;06029;pr;a;m;l;6;0;220.0;6000.0;0.0;0.0;0.0;3
93;06;06029;pr;a;m;l;6;C;158.0;5000.0;0.0;0.0;0.0;1
93;06;06029;pr;a;m;l;7;C;150.0;4000.0;0.0;0.0;0.0;1
93;06;06029;pr;a;m;l;9;C;250.0;10000.0;0.0;0.0;0.0;1
93;06;06029;pr;a;m;l;10;A;258.0;10000.0;0.0;0.0;5.0;1
93;06;06029;pr;m;a;l;1;D;17.0;650.0;0.0;0.0;0.0;1
93;06;06029;pr;m;a;l;2;D;35.5;790.0;0.5;0.0;0.0;2
93;06;06029;pr;m;a;l;2;E;34.0;830.0;0.0;0.0;0.0;2
93;06;06029;pr;m;a;l;2;NS;31.0;950.0;0.0;0.0;0.0;1
93;06;06029;pr;m;a;l;3;D;95.0;2500.0;3.0;0.0;2.0;1
93;06;06030;pa;a;a;l;1;0;25.5;607.5;0.38;0.0;0.38;8
93;06;06030;pa;a;a;l;1;C;26.0;650.0;0.2;0.2;0.2;5
93;06;06030;pa;a;a;l;1;D;25.5;579.5;0.5;0.0;0.0;2
93;06;06030;pa;a;a;l;2;0;43.0;780.0;0.33;0.0;0.6;15
93;06;06030;pa;a;a;l;2;A;45.0;785.0;0.0;0.0;0.5;2
93;06;06030;pa;a;a;l;2;B;40.5;815.0;0.5;0.0;1.0;2
93;06;06030;pa;a;a;l;2;C;44.0;800.0;0.75;0.25;0.5;4
93;06;06030;pa;a;a;l;2;D;44.5;725.0;0.0;0.25;0.25;4
93;06;06030;pa;a;a;l;3;0;69.5;1225.0;1.0;0.0;0.5;2
93;06;06030;pa;a;a;l;3;E;63.0;1050.0;0.0;0.0;1.0;1
93;06;06030;pr;a;a;l;1;0;25.5;558.0;0.09;0.12;0.15;34
93;06;06030;pr;a;a;l;1;A;25.5;558.0;0.25;0.5;0.5;8
93;06;06030;pr;a;a;l;1;B;21.0;530.0;0.14;0.14;0.57;7
93;06;06030;pr;a;a;l;1;C;26.0;577.5;0.28;0.33;0.39;46
93;06;06030;pr;a;a;l;1;D;25.0;582.5;0.11;0.25;0.45;114
93;06;06030;pr;a;a;l;1;E;26.0;571.0;0.09;0.22;0.38;55
93;06;06030;pr;a;a;l;1;F;24.5;592.5;0.1;0.2;0.6;10
93;06;06030;pr;a;a;l;1;G;24.0;500.0;0.0;0.5;0.0;2
93;06;06030;pr;a;a;l;1;NS;17.0;526.0;0.0;0.0;1.0;1
93;06;06030;pr;a;a;l;1;VI;28.0;610.0;0.23;0.54;0.31;13
93;06;06030;pr;a;a;l;2;0;42.0;780.0;0.11;0.07;0.18;57
93;06;06030;pr;a;a;l;2;A;42.0;770.0;0.28;0.05;0.38;39
93;06;06030;pr;a;a;l;2;B;42.0;785.0;0.0;0.2;0.4;15
93;06;06030;pr;a;a;l;2;C;44.5;793.5;0.2;0.1;0.65;102
93;06;06030;pr;a;a;l;2;D;43.0;788.0;0.15;0.23;0.44;210
93;06;06030;pr;a;a;l;2;E;44.5;765.0;0.07;0.14;0.52;44
93;06;06030;pr;a;a;l;2;F;38.0;612.5;0.0;0.5;0.12;8
93;06;06030;pr;a;a;l;2;G;39.0;742.0;0.0;0.5;0.0;2
93;06;06030;pr;a;a;l;2;NS;42.0;810.0;0.0;0.0;0.56;9
93;06;06030;pr;a;a;l;2;VI;44.0;850.0;0.0;0.4;0.27;15
93;06;06030;pr;a;a;l;3;0;61.0;1030.0;0.16;0.16;0.14;37
93;06;06030;pr;a;a;l;3;A;64.0;1067.5;0.12;0.12;0.46;24
93;06;06030;pr;a;a;l;3;B;63.0;1029.5;0.12;0.12;0.62;8
93;06;06030;pr;a;a;l;3;C;67.0;1092.0;0.29;0.1;0.56;73
93;06;06030;pr;a;a;l;3;D;63.0;978.0;0.26;0.12;0.67;107
93;06;06030;pr;a;a;l;3;E;67.0;1065.0;0.36;0.05;0.68;22
93;06;06030;pr;a;a;l;3;F;49.5;890.0;0.17;0.0;0.17;6
93;06;06030;pr;a;a;l;3;G;62.0;915.0;0.25;0.0;0.5;4
93;06;06030;pr;a;a;l;3;NS;62.0;1142.5;0.25;0.25;0.75;4
93;06;06030;pr;a;a;l;3;VI;61.5;1072.5;0.5;0.67;0.33;6
93;06;06030;pr;a;a;l;4;0;92.0;1290.0;0.14;0.14;0.71;7
93;06;06030;pr;a;a;l;4;A;79.0;1221.5;0.0;0.0;0.5;2
93;06;06030;pr;a;a;l;4;B;78.0;940.0;0.0;0.0;1.0;1
93;06;06030;pr;a;a;l;4;C;84.0;1327.0;0.33;0.33;0.86;21
93;06;06030;pr;a;a;l;4;D;77.0;1108.0;0.39;0.26;0.78;23
93;06;06030;pr;a;a;l;4;E;89.0;1131.0;0.4;0.4;0.8;5
93;06;06030;pr;a;a;l;4;F;65.0;1015.0;0.0;0.0;0.0;1
93;06;06030;pr;a;a;l;4;VI;95.0;1498.0;0.0;1.0;1.0;1
93;06;06030;pr;a;a;l;5;0;142.0;3720.0;0.0;0.0;2.0;1
93;06;06030;pr;a;a;l;5;C;104.5;1600.0;0.25;0.0;0.0;4
93;06;06030;pr;a;a;l;5;D;161.0;4720.0;0.5;0.5;0.5;2
93;06;06030;pr;a;a;l;5;E;111.0;1565.0;0.0;0.0;0.0;1
93;06;06030;pr;a;a;l;5;F;138.0;2950.0;0.0;1.0;1.0;1
93;06;06030;pr;a;a;l;7;0;211.0;2255.0;0.0;0.0;3.0;1
93;06;06030;pr;a;l;l;3;0;103.0;1300.0;0.0;0.0;0.0;1
93;06;06030;pr;a;m;l;2;NS;60.0;1689.0;0.0;0.0;1.0;1
93;06;06030;pr;a;m;l;3;0;95.0;1800.0;0.0;0.0;0.0;1
93;06;06030;pr;a;m;l;3;C;70.0;1245.0;0.0;0.5;1.0;2
93;06;06030;pr;a;m;l;3;D;70.0;1261.0;0.0;0.0;1.0;1
93;06;06030;pr;a;m;l;3;F;59.0;882.0;1.0;0.0;1.0;1
93;06;06030;pr;a;m;l;4;C;90.0;1100.0;0.0;0.0;0.0;1
93;06;06030;pr;a;m;l;4;D;63.0;1000.0;0.0;0.0;1.0;1
93;06;06030;pr;a;m;l;4;E;87.0;1576.0;0.0;0.33;0.0;3
93;06;06030;pr;a;m;l;5;0;150.0;2450.0;0.0;0.0;0.0;2
93;06;06030;pr;a;m;l;5;C;133.0;2500.0;0.0;0.67;0.67;3
93;06;06030;pr;a;m;l;5;D;140.0;2200.0;0.0;0.0;0.5;2
93;06;06030;pr;a;m;l;5;E;136.0;1850.0;0.0;1.0;2.0;1
93;06;06030;pr;a;m;l;5;G;108.0;1700.0;0.0;0.0;2.0;1
93;06;06030;pr;a;m;l;6;0;155.0;2000.0;0.0;0.0;0.0;1
93;06;06030;pr;a;m;l;6;D;153.0;1800.0;0.0;0.0;3.0;1
93;06;06030;pr;a;m;l;8;D;261.0;4350.0;0.5;3.0;2.5;2
93;06;06030;pr;a;m;l;9;0;240.0;5500.0;0.0;4.0;1.0;1
93;06;06030;pr;m;a;l;1;E;29.0;710.0;0.0;0.0;0.0;1
93;06;06030;pr;m;a;l;2;0;67.0;1500.0;0.0;0.0;1.0;1
93;06;06030;pr;m;a;l;2;C;42.0;850.0;1.0;0.0;0.0;1
93;06;06030;pr;m;a;l;2;D;50.0;900.0;1.0;0.0;0.0;1
93;06;06030;pr;m;a;l;3;C;83.5;1235.0;0.0;0.0;0.0;2
93;06;06031;pr;a;a;l;1;B;29.0;547.5;0.0;1.0;0.0;2
