REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;65;65087;pr;a;m;v;4;0;82.0;139780.0;1704.63;;;0.0;0.0;1.0;1
76;65;65087;pr;a;m;v;4;E;109.0;145000.0;1330.28;;;1.0;0.0;1.0;1
76;65;65087;pr;a;m;v;5;0;126.0;89500.0;725.82;;;0.0;0.0;1.0;2
76;65;65087;pr;a;m;v;5;D;131.0;149000.0;1137.4;;;0.0;0.0;1.0;1
76;65;65087;pr;m;m;v;5;VI;135.0;58000.0;429.63;;;0.0;0.0;0.0;1
76;65;65087;pr;m;m;v;6;G;230.0;54000.0;234.78;;;0.0;0.0;0.0;1
76;65;65089;pr;a;m;v;2;VI;52.5;79025.0;1582.6;;;0.0;0.5;0.0;2
76;65;65089;pr;a;m;v;3;VI;43.0;86400.0;2009.3;;;0.0;0.0;0.0;1
76;65;65089;pr;a;m;v;6;0;160.0;192000.0;1200.0;;;0.0;0.0;2.0;1
76;65;65092;pr;a;m;v;3;NS;90.0;220000.0;2444.44;;;0.0;1.0;0.0;1
76;65;65092;pr;a;m;v;3;VI;651.0;112000.0;172.04;;;0.0;0.0;0.0;1
76;65;65093;pr;a;m;v;4;A;92.0;219350.0;2384.24;;;0.0;1.0;0.0;1
76;65;65093;pr;a;m;v;4;NS;130.0;260000.0;2000.0;;;0.0;0.0;1.0;1
76;65;65093;pr;a;m;v;5;E;142.0;249100.0;1754.23;;;0.0;2.0;0.0;1
76;65;65093;pr;a;m;v;5;F;93.0;118800.0;1277.42;;;0.0;0.0;0.0;1
76;65;65093;pr;a;m;v;6;F;137.0;135000.0;985.4;;;0.0;0.0;2.0;1
76;65;65093;pr;a;m;v;7;C;230.0;199500.0;867.39;;;0.0;2.0;1.0;1
76;65;65094;pr;a;m;v;3;NS;200.0;49500.0;247.5;;;0.0;0.0;0.0;1
76;65;65094;pr;a;m;v;5;0;117.0;135000.0;1153.85;;;0.0;0.0;1.0;1
76;65;65094;pr;a;m;v;6;0;140.0;262000.0;1871.43;;;0.0;0.0;0.0;1
76;65;65094;pr;a;m;v;7;F;173.0;130800.0;756.07;;;0.0;0.0;1.0;1
76;65;65095;pr;a;m;v;10;F;235.0;233000.0;991.49;;;0.0;0.0;2.0;1
76;65;65095;pr;a;m;v;4;0;282.0;200000.0;709.22;;;0.0;0.0;1.0;1
76;65;65095;pr;a;m;v;8;VI;200.0;85000.0;425.0;;;0.0;0.0;0.0;1
76;65;65097;pr;a;m;v;3;E;100.0;348000.0;3480.0;;;0.0;1.0;0.0;1
76;65;65097;pr;a;m;v;4;E;120.0;228800.0;1906.67;;;0.0;0.0;1.0;1
76;65;65097;pr;a;m;v;4;NS;202.5;157500.0;753.38;;;0.0;1.0;0.5;2
76;65;65097;pr;a;m;v;5;NS;200.0;295000.0;1475.0;;;0.0;0.0;0.0;1
76;65;65097;pr;m;m;v;6;C;289.0;259000.0;896.19;;;0.0;0.0;0.0;1
76;65;65098;pr;a;m;v;3;0;32.0;107000.0;3343.75;;;0.0;1.0;0.0;1
76;65;65098;pr;a;m;v;4;E;92.0;272000.0;2956.52;;;0.0;1.0;0.0;2
76;65;65098;pr;a;m;v;4;VI;80.0;165800.0;2072.5;;;1.0;1.0;1.0;1
76;65;65098;pr;a;m;v;5;0;132.0;366500.0;2776.52;;;0.0;3.0;0.0;1
76;65;65098;pr;a;m;v;8;B;195.0;299280.0;1534.77;;;0.0;0.0;2.0;1
76;65;65099;pr;a;m;v;10;G;240.0;525000.0;2187.5;;;1.0;1.0;2.0;1
76;65;65100;pr;a;a;v;2;D;46.0;70000.0;1521.74;10.0;0.079;0.0;0.0;1.0;1
76;65;65100;pr;a;a;v;3;C;66.0;90000.0;1363.64;8.01;0.07;1.0;0.0;1.0;1
76;65;65100;pr;a;a;v;3;NS;65.0;95000.0;1461.54;8.01;0.066;1.0;0.0;1.0;1
76;65;65100;pr;a;a;v;3;VI;76.0;55000.0;723.68;8.01;0.133;0.0;1.0;0.0;1
76;65;65100;pr;a;m;v;10;C;154.0;299000.0;1941.56;;;1.0;0.0;1.0;1
76;65;65100;pr;a;m;v;3;NS;84.0;124800.0;1485.71;7.79;0.063;0.0;0.0;1.0;1
76;65;65100;pr;a;m;v;4;C;116.5;243600.0;2096.39;9.11;0.053;0.0;0.0;1.0;2
76;65;65100;pr;a;m;v;4;D;92.0;180500.0;2054.78;9.11;0.056;0.0;0.29;0.71;7
76;65;65100;pr;a;m;v;4;E;100.0;153000.0;1513.54;9.11;0.074;0.0;0.75;0.5;4
76;65;65100;pr;a;m;v;4;F;128.0;159000.0;1242.19;9.11;0.088;0.0;0.0;1.0;1
76;65;65100;pr;a;m;v;4;NS;110.0;157500.0;1431.82;9.11;0.076;0.0;0.0;1.0;1
76;65;65100;pr;a;m;v;4;VI;102.0;199000.0;1950.98;9.11;0.056;0.0;1.0;0.0;1
76;65;65100;pr;a;m;v;5;0;193.0;262100.0;1358.03;;;1.0;0.0;2.0;1
76;65;65100;pr;a;m;v;5;B;163.5;259500.0;1588.28;;;0.0;0.5;1.0;2
76;65;65100;pr;a;m;v;5;C;148.0;247650.0;2043.42;;;0.0;0.67;0.5;6
76;65;65100;pr;a;m;v;5;D;130.0;189000.0;1829.55;;;0.33;0.33;1.0;3
76;65;65100;pr;a;m;v;5;E;125.0;147000.0;1176.0;;;1.0;0.0;1.0;1
76;65;65100;pr;a;m;v;5;F;110.0;150000.0;1415.09;;;0.0;1.0;0.33;3
76;65;65100;pr;a;m;v;5;VI;147.0;287500.0;1955.78;;;0.0;1.0;1.0;1
76;65;65100;pr;a;m;v;6;0;233.0;159600.0;684.98;8.45;0.148;0.0;0.0;2.0;1
76;65;65100;pr;a;m;v;6;C;212.0;398000.0;1842.59;8.45;0.056;0.0;0.67;0.67;3
76;65;65100;pr;a;m;v;6;D;115.0;231000.0;2008.7;8.45;0.05;0.0;0.0;1.0;1
76;65;65100;pr;a;m;v;6;E;167.0;258500.0;1559.86;8.45;0.065;0.0;0.5;0.5;2
76;65;65100;pr;a;m;v;6;F;110.0;184500.0;1677.27;8.45;0.06;0.0;0.0;0.0;1
76;65;65100;pr;a;m;v;6;NS;179.0;197500.0;1103.35;8.45;0.092;0.0;0.0;1.0;1
76;65;65100;pr;a;m;v;6;VI;150.0;182000.0;1204.47;8.45;0.085;0.5;1.0;1.0;2
76;65;65100;pr;a;m;v;7;C;174.0;275600.0;1583.91;;;0.0;0.0;2.0;1
76;65;65100;pr;a;m;v;8;C;135.0;173250.0;1251.38;;;0.0;1.0;0.5;2
76;65;65100;pr;a;m;v;8;E;217.5;230500.0;1062.64;;;0.0;0.0;2.0;2
76;65;65100;pr;a;m;v;8;VI;156.0;201000.0;1288.46;;;0.0;0.0;2.0;1
76;65;65100;pr;cm;m;v;4;A;90.0;192800.0;2268.24;9.11;0.047;0.0;0.0;0.33;3
76;65;65100;pr;cm;m;v;5;A;131.0;304250.0;2201.03;;;0.0;0.0;0.0;3
76;65;65100;pr;cm;mn;v;1;0;97.5;184600.0;1894.74;;;0.0;0.0;0.0;2
76;65;65100;pr;cm;mn;v;4;0;102.0;213390.0;2371.0;9.11;0.049;0.0;0.0;0.0;3
76;65;65100;pr;cm;mn;v;5;0;121.0;238450.0;1970.66;;;0.0;0.0;0.0;1
76;65;65100;pr;m;m;v;2;D;70.0;135000.0;1928.57;;;0.0;0.0;0.0;1
76;65;65100;pr;m;m;v;3;B;72.0;169999.0;2361.1;7.79;0.04;0.0;1.0;0.0;1
76;65;65100;pr;m;m;v;3;F;77.0;152000.0;1974.03;7.79;0.047;0.0;0.0;0.0;1
76;65;65100;pr;m;m;v;4;B;90.0;177000.0;1966.67;9.11;0.056;0.0;0.0;0.0;1
76;65;65100;pr;m;m;v;4;C;107.5;199000.0;1984.92;9.11;0.06;0.0;0.0;0.0;2
76;65;65100;pr;m;m;v;4;D;106.0;161250.0;1550.47;9.11;0.071;0.0;0.25;0.0;4
76;65;65100;pr;m;m;v;4;E;70.0;280773.0;4011.04;9.11;0.027;0.0;1.0;0.0;1
76;65;65100;pr;m;m;v;4;F;150.0;155000.0;1033.33;9.11;0.106;0.0;0.0;0.0;1
76;65;65100;pr;m;m;v;5;A;145.0;205000.0;1413.79;;;0.0;0.0;0.0;1
76;65;65100;pr;m;m;v;5;B;168.0;268000.0;1595.24;;;0.0;0.0;0.0;1
76;65;65100;pr;m;m;v;5;C;97.5;207000.0;2123.76;;;0.0;0.0;0.5;2
76;65;65100;pr;m;m;v;6;C;200.0;296500.0;1598.62;8.45;0.068;0.0;1.0;0.0;2
76;65;65100;pr;m;m;v;6;F;150.0;159500.0;1063.33;8.45;0.095;0.0;0.0;0.0;1
76;65;65100;pr;m;m;v;7;C;149.5;257600.0;1726.29;;;0.0;1.0;1.5;2
76;65;65100;pr;network;a;v;3;E;56.0;94600.0;1689.29;8.01;0.057;0.0;0.0;1.0;1
76;65;65100;pr;network;m;v;4;G;97.0;130000.0;1340.21;9.11;0.082;0.0;1.0;0.0;1
76;65;65100;pr;network;m;v;5;C;120.0;258000.0;2150.0;;;0.0;1.0;1.0;1
76;65;65100;pr;network;m;v;6;E;123.0;178200.0;1448.78;8.45;0.07;0.0;1.0;0.0;1
76;65;65101;pr;a;m;v;4;C;95.0;189000.0;1989.47;;;0.0;0.0;0.0;1
76;65;65101;pr;a;m;v;4;D;100.0;170000.0;1700.0;;;0.0;1.0;0.0;1
76;65;65101;pr;a;m;v;6;C;170.0;288000.0;1694.12;;;0.0;0.0;1.0;1
76;65;65101;pr;m;m;v;7;B;276.0;299500.0;1085.14;;;0.0;0.0;0.0;1
76;65;65103;pr;a;m;v;4;C;144.0;244900.0;1700.69;;;0.0;0.0;0.0;1
76;65;65103;pr;a;m;v;6;C;149.0;285900.0;1918.79;;;0.0;0.0;1.0;1
76;65;65104;pr;a;m;v;4;VI;120.0;197600.0;1646.67;;;0.0;1.0;1.0;1
76;65;65104;pr;a;m;v;7;A;252.0;498737.0;1979.12;;;0.0;2.0;1.0;1
76;65;65104;pr;a;m;v;7;C;230.0;396500.0;1723.91;;;1.0;1.0;1.0;1
76;65;65104;pr;a;m;v;7;VI;240.0;445000.0;1854.17;;;1.0;1.0;1.0;1
76;65;65104;pr;m;m;v;5;D;135.0;249000.0;1844.44;;;0.0;0.0;0.0;1
76;65;65104;pr;m;m;v;7;D;180.0;263000.0;1461.11;;;0.0;0.0;0.0;1
76;65;65105;pr;a;m;v;3;NS;51.0;44000.0;862.75;;;0.0;0.0;0.0;1
76;65;65106;pr;a;a;v;2;F;32.0;80000.0;2500.0;;;0.0;0.0;1.0;1
76;65;65106;pr;a;m;v;5;G;80.0;309000.0;3862.5;;;0.0;1.0;1.0;1
76;65;65106;pr;a;m;v;6;F;99.0;365000.0;3686.87;;;0.0;0.0;3.0;1
76;65;65106;pr;a;m;v;7;0;160.0;499900.0;3124.38;;;0.0;1.0;2.0;1
76;65;65107;pr;a;m;v;8;B;330.0;699000.0;2118.18;;;0.0;2.0;1.0;1
76;65;65107;pr;a;m;v;9;B;335.0;715000.0;2134.33;;;0.0;0.0;0.0;1
76;65;65108;pr;a;m;v;10;VI;235.0;181900.0;774.04;;;0.0;0.0;2.0;1
76;65;65108;pr;a;m;v;5;0;185.5;214850.0;1242.42;;;0.0;0.5;0.5;2
76;65;65108;pr;a;m;v;8;E;158.0;178200.0;1127.85;;;0.0;0.0;0.0;1
76;65;65108;pr;cm;m;v;4;A;93.0;244910.0;2633.44;8.04;0.037;0.0;0.0;0.0;1
76;65;65108;pr;m;m;v;4;D;125.0;178500.0;1428.0;8.04;0.068;0.0;0.0;0.0;1
76;65;65108;pr;m;m;v;5;D;210.0;278000.0;1323.81;;;0.0;0.0;0.0;1
76;65;65108;pr;m;m;v;8;F;246.0;546960.0;2223.41;;;1.0;3.0;0.0;1
76;65;65108;pr;network;m;v;8;F;246.0;546960.0;2223.41;;;1.0;3.0;0.0;1
76;65;65109;pr;m;m;v;2;NS;42.0;36000.0;857.14;;;0.0;0.0;1.0;1
76;65;65111;pr;m;m;v;5;F;209.0;263000.0;1258.37;;;0.0;0.0;0.0;1
76;65;65111;pr;m;m;v;5;G;91.0;128000.0;1406.59;;;0.0;0.0;0.0;1
76;65;65112;pr;a;m;v;4;D;89.0;255600.0;2871.91;;;0.0;0.0;0.0;1
76;65;65112;pr;a;m;v;4;E;140.0;298200.0;2130.0;;;0.0;0.0;0.0;1
76;65;65112;pr;a;m;v;6;NS;82.0;181500.0;2213.41;;;0.0;0.0;1.0;1
76;65;65112;pr;m;m;v;5;E;110.0;259900.0;2362.73;;;0.0;0.0;0.0;1
76;65;65113;pr;a;m;v;5;VI;157.0;266000.0;1694.27;;;0.0;0.0;0.0;1
76;65;65113;pr;a;m;v;6;C;130.0;262500.0;2019.23;;;0.0;0.0;1.0;1
76;65;65115;pr;a;m;v;8;0;330.0;174000.0;527.27;;;0.0;1.0;1.0;1
76;65;65115;pr;cm;m;v;4;A;87.5;194655.0;2224.7;;;0.0;0.0;0.0;2
76;65;65115;pr;cm;m;v;5;A;111.5;233570.0;2087.81;;;0.0;0.0;0.0;2
76;65;65115;pr;m;m;v;4;VI;100.0;73000.0;730.0;;;0.0;0.0;0.0;1
76;65;65116;pr;a;a;v;2;0;46.0;96000.0;2086.96;;;0.0;1.0;0.0;1
76;65;65116;pr;a;a;v;3;0;62.0;115000.0;1854.84;;;0.0;1.0;0.0;1
76;65;65116;pr;a;m;v;4;G;95.0;150000.0;1578.95;;;0.0;0.0;0.0;1
76;65;65116;pr;a;m;v;5;E;115.0;182600.0;1587.83;;;1.0;0.0;1.0;1
76;65;65116;pr;a;m;v;8;E;156.0;390000.0;2500.0;;;0.0;1.0;2.0;1
76;65;65116;pr;m;m;v;5;E;115.0;182600.0;1587.83;;;0.0;0.0;0.0;1
76;65;65118;pr;cm;m;v;5;A;93.0;164540.0;1769.25;;;0.0;0.0;1.0;1
76;65;65119;pr;a;m;v;5;C;117.0;249300.0;2130.77;;;0.0;0.0;0.0;1
76;65;65119;pr;a;m;v;5;NS;169.0;98000.0;579.88;;;0.0;0.0;0.0;1
76;65;65119;pr;a;m;v;7;E;307.0;182000.0;592.83;;;0.0;0.0;0.0;1
76;65;65120;pr;a;m;v;4;D;119.0;267500.0;2218.92;8.0;0.044;0.0;0.0;1.0;2
76;65;65120;pr;a;m;v;5;D;90.0;181900.0;2021.11;;;0.0;0.0;2.0;1
76;65;65120;pr;m;m;v;4;D;90.0;187000.0;2077.78;8.0;0.046;0.0;0.0;0.0;1
76;65;65120;pr;m;m;v;4;VI;98.0;195000.0;1989.8;8.0;0.048;0.0;0.0;0.0;1
76;65;65120;pr;network;m;v;8;VI;180.0;227900.0;1266.11;;;1.0;2.0;0.0;1
76;65;65121;pr;a;m;v;3;E;70.0;92000.0;1314.29;;;0.0;0.0;0.0;1
76;65;65121;pr;a;m;v;5;A;127.0;263400.0;2074.02;;;0.0;1.0;1.0;1
76;65;65121;pr;a;m;v;6;C;155.0;259400.0;1673.55;;;0.0;0.0;0.0;1
76;65;65123;pr;a;a;v;1;F;20.0;67500.0;3375.0;;;0.0;1.0;0.0;1
76;65;65123;pr;a;a;v;1;NS;21.5;65230.0;2990.32;;;0.5;0.0;1.0;2
76;65;65123;pr;a;a;v;1;VI;22.0;97000.0;4409.09;;;0.0;0.0;1.0;3
76;65;65123;pr;a;a;v;3;VI;53.0;116650.0;2475.06;8.97;0.053;0.0;1.0;0.0;2
76;65;65123;pr;a;m;v;16;B;550.0;317500.0;577.27;;;0.0;0.0;0.0;1
76;65;65123;pr;a;m;v;3;G;137.0;177000.0;1291.97;;;0.0;0.0;0.0;1
76;65;65123;pr;a;m;v;3;NS;60.0;171200.0;2853.33;;;0.0;1.0;0.0;1
76;65;65123;pr;a;m;v;3;VI;100.0;92500.0;820.0;;;0.17;0.83;0.0;6
76;65;65123;pr;a;m;v;4;A;100.0;270000.0;2700.0;;;0.0;1.0;0.0;1
76;65;65123;pr;a;m;v;4;C;143.0;170000.0;1188.81;;;0.0;1.0;0.0;1
76;65;65123;pr;a;m;v;4;D;137.0;281000.0;2051.09;;;0.0;1.0;0.0;1
76;65;65123;pr;a;m;v;4;E;103.0;259000.0;2514.56;;;0.0;0.0;1.0;1
76;65;65123;pr;a;m;v;4;NS;77.5;59000.0;759.66;;;0.0;0.0;0.5;2
76;65;65123;pr;a;m;v;5;D;153.5;318300.0;2091.92;;;0.0;1.5;0.5;2
76;65;65123;pr;a;m;v;5;E;137.0;371000.0;2708.03;;;0.0;2.0;0.0;1
76;65;65123;pr;a;m;v;5;VI;93.0;212000.0;2279.57;;;0.0;1.0;0.0;1
76;65;65123;pr;a;m;v;6;C;147.0;370000.0;2517.01;;;0.0;1.0;3.0;1
76;65;65123;pr;a;m;v;6;D;145.0;349800.0;2412.41;;;0.0;2.0;0.0;1
76;65;65123;pr;a;m;v;6;E;150.0;325000.0;2166.67;;;0.0;0.0;0.0;1
76;65;65123;pr;a;m;v;6;VI;142.0;159000.0;1119.72;;;0.0;2.0;0.0;1
76;65;65123;pr;a;m;v;7;0;160.0;210000.0;1312.5;;;0.0;0.0;0.0;1
76;65;65123;pr;a;m;v;7;D;125.0;344000.0;2752.0;;;0.0;1.0;1.0;1
76;65;65123;pr;a;m;v;7;VI;145.0;179000.0;1234.48;;;0.0;1.0;1.0;1
76;65;65123;pr;a;m;v;8;E;142.0;299600.0;2109.86;;;1.0;3.0;0.0;1
76;65;65123;pr;a;m;v;8;NS;167.0;290000.0;1736.53;;;0.0;0.0;0.0;1
76;65;65123;pr;m;a;v;1;E;19.0;49500.0;2605.26;;;0.0;0.0;1.0;1
76;65;65123;pr;m;a;v;3;VI;67.0;152600.0;2277.61;8.97;0.047;0.0;1.0;0.0;1
76;65;65123;pr;m;a;v;4;C;95.0;216000.0;2273.68;;;0.0;0.0;1.0;1
76;65;65123;pr;m;m;v;18;0;256.0;130800.0;510.94;;;1.0;0.0;0.0;1
76;65;65123;pr;m;m;v;3;E;87.0;199900.0;2266.22;;;0.0;0.0;0.5;2
76;65;65123;pr;m;m;v;4;VI;77.5;179750.0;2380.77;;;0.0;0.0;0.0;2
76;65;65123;pr;m;m;v;5;D;127.0;282000.0;2220.47;;;1.0;0.0;3.0;1
76;65;65123;pr;m;m;v;6;D;240.0;350000.0;1458.33;;;0.0;0.0;0.0;1
76;65;65123;pr;m;m;v;6;NS;250.0;130800.0;523.2;;;1.0;0.0;0.0;1
76;65;65123;pr;m;m;v;7;VI;215.0;465000.0;2162.79;;;0.0;0.0;0.0;1
76;65;65123;pr;network;a;v;3;VI;66.0;132000.0;2000.0;8.97;0.054;0.0;1.0;0.0;1
76;65;65123;pr;network;m;v;2;NS;150.0;77000.0;513.33;;;0.0;0.0;0.0;1
76;65;65123;pr;network;m;v;4;VI;120.0;119355.0;814.81;;;0.0;0.67;0.0;3
76;65;65124;pr;a;m;v;5;F;112.0;299000.0;2669.64;;;0.0;1.0;1.0;1
76;65;65125;pr;a;m;v;5;E;102.0;165000.0;1617.65;;;0.0;1.0;1.0;1
76;65;65125;pr;a;m;v;6;D;110.0;160000.0;1454.55;;;0.0;1.0;0.0;1
76;65;65125;pr;m;m;v;5;C;123.0;218000.0;1772.36;;;0.0;0.0;0.0;1
76;65;65126;pr;m;m;v;2;G;115.0;185000.0;1608.7;;;0.0;0.0;0.0;1
76;65;65127;pr;a;a;v;1;E;22.5;25000.0;1123.95;14.07;0.151;0.0;0.0;1.0;2
76;65;65127;pr;a;a;v;1;F;26.0;28500.0;1096.15;14.07;0.154;0.0;1.0;0.0;1
76;65;65127;pr;a;a;v;1;NS;32.0;33550.0;1022.08;14.07;0.167;0.0;0.5;0.5;2
76;65;65127;pr;a;a;v;2;0;37.5;32000.0;853.13;7.35;0.104;0.5;0.5;0.5;2
76;65;65127;pr;a;a;v;2;G;37.0;25000.0;675.68;7.35;0.131;0.0;1.0;0.0;1
76;65;65127;pr;a;a;v;2;NS;37.0;34000.0;942.86;7.35;0.092;0.0;0.0;0.75;4
76;65;65127;pr;a;a;v;2;VI;30.0;28700.0;956.67;7.35;0.092;0.0;0.0;1.0;1
76;65;65127;pr;a;a;v;3;0;40.0;65000.0;1625.0;7.24;0.053;1.0;1.0;0.0;1
76;65;65127;pr;a;m;v;1;D;40.0;32000.0;800.0;;;0.0;0.0;1.0;1
76;65;65127;pr;a;m;v;2;NS;79.5;68000.0;999.36;;;0.0;0.0;0.0;2
76;65;65127;pr;a;m;v;3;NS;67.0;130000.0;1940.3;;;0.0;1.0;0.0;1
76;65;65127;pr;a;m;v;4;0;109.0;129600.0;1475.0;8.02;0.078;0.0;0.6;0.6;5
76;65;65127;pr;a;m;v;4;C;121.0;250000.0;2066.12;8.02;0.047;0.0;0.0;1.0;2
76;65;65127;pr;a;m;v;4;F;90.5;132300.0;1499.7;8.02;0.066;0.0;0.0;1.0;2
76;65;65127;pr;a;m;v;4;NS;275.0;82000.0;298.18;8.02;0.323;0.0;0.0;1.0;1
76;65;65127;pr;a;m;v;5;0;168.5;231750.0;1412.24;6.07;0.052;0.0;2.0;0.0;2
76;65;65127;pr;a;m;v;5;B;176.0;254400.0;1445.45;6.07;0.05;0.0;1.0;1.0;1
76;65;65127;pr;a;m;v;5;C;128.0;100000.0;781.25;6.07;0.093;0.0;0.0;1.0;1
76;65;65127;pr;a;m;v;5;E;155.5;104250.0;666.02;6.07;0.132;0.0;1.5;0.5;2
76;65;65127;pr;a;m;v;5;NS;154.0;225000.0;1461.04;6.07;0.051;0.0;0.0;1.67;3
76;65;65127;pr;a;m;v;6;0;184.0;208000.0;1161.9;;;0.0;0.5;0.5;2
76;65;65127;pr;a;m;v;6;D;147.0;214000.0;1455.78;;;0.0;1.0;1.0;1
76;65;65127;pr;a;m;v;6;E;167.0;230000.0;1377.25;;;0.0;0.0;1.0;1
76;65;65127;pr;a;m;v;6;NS;167.0;250000.0;1497.01;;;0.0;0.0;1.0;1
76;65;65127;pr;a;m;v;6;VI;143.0;129000.0;902.1;;;0.0;0.0;1.0;1
76;65;65127;pr;a;m;v;7;D;269.0;321800.0;1196.28;;;0.0;2.0;0.0;1
76;65;65127;pr;a;m;v;7;VI;150.0;222000.0;1480.0;;;0.0;0.0;1.0;1
76;65;65127;pr;a;m;v;8;0;120.0;160000.0;1333.33;;;0.0;1.0;0.0;1
76;65;65127;pr;a;m;v;9;D;240.0;336000.0;1400.0;;;0.0;1.0;2.0;1
76;65;65127;pr;a;m;vp;8;D;240.0;392200.0;1634.17;;;0.0;1.0;2.0;1
76;65;65127;pr;cm;mn;v;4;0;90.0;182025.0;2022.5;8.02;0.048;0.0;0.0;0.0;1
76;65;65127;pr;m;a;v;3;D;60.0;66000.0;1100.0;7.24;0.079;0.0;0.0;1.0;1
76;65;65127;pr;m;a;v;4;VI;81.0;54000.0;666.67;;;0.0;0.0;1.0;1
76;65;65127;pr;m;m;v;1;NS;80.0;39000.0;512.72;;;0.0;0.0;0.0;2
76;65;65127;pr;m;m;v;11;F;640.0;450000.0;703.12;;;0.0;0.0;0.0;1
76;65;65127;pr;m;m;v;4;C;150.0;246000.0;1640.0;8.02;0.059;0.0;0.0;0.0;1
76;65;65127;pr;m;m;v;5;0;175.0;244000.0;1394.29;6.07;0.052;0.0;1.0;0.0;1
76;65;65127;pr;m;m;v;5;C;106.0;155000.0;1462.26;6.07;0.05;0.0;0.0;0.0;1
76;65;65127;pr;m;m;v;6;E;170.0;243000.0;1429.41;;;0.0;2.0;0.0;1
76;65;65127;pr;m;m;v;8;E;200.0;155000.0;775.0;;;0.0;0.0;0.0;1
76;65;65127;pr;network;m;v;4;VI;90.0;74000.0;822.22;8.02;0.117;0.0;0.0;1.0;1
76;65;65127;pr;network;m;v;6;C;177.0;194400.0;1098.31;;;0.0;2.0;0.0;1
76;65;65128;pr;a;m;v;5;NS;104.0;219350.0;2109.13;;;0.0;0.0;1.0;1
76;65;65129;pr;a;m;v;10;0;693.0;583000.0;841.27;;;0.0;2.0;1.0;1
76;65;65129;pr;a;m;v;10;C;645.0;1100000.0;1705.43;;;0.0;2.0;4.0;1
76;65;65129;pr;a;m;v;10;NS;240.0;222000.0;925.0;;;0.0;0.0;0.0;1
76;65;65129;pr;a;m;v;3;NS;70.0;99000.0;1414.29;;;0.0;0.0;0.0;1
76;65;65129;pr;a;m;v;3;VI;90.0;148400.0;1648.89;;;0.0;1.0;0.0;1
76;65;65129;pr;a;m;v;4;E;159.0;164160.0;1032.45;;;0.0;0.0;1.0;1
76;65;65129;pr;a;m;v;4;NS;87.0;149000.0;1612.5;;;0.0;0.0;0.33;3
76;65;65129;pr;a;m;v;5;0;280.0;60000.0;214.29;;;0.0;1.0;1.0;1
76;65;65129;pr;a;m;v;5;D;174.0;183600.0;1055.17;;;0.0;0.0;1.0;1
76;65;65129;pr;a;m;v;5;F;128.0;148400.0;1159.38;;;0.0;0.0;1.0;1
76;65;65129;pr;a;m;v;5;NS;145.0;119000.0;820.69;;;0.0;0.0;1.0;1
76;65;65129;pr;a;m;v;6;F;149.0;129000.0;865.77;;;1.0;1.0;1.0;1
76;65;65129;pr;a;m;v;6;G;119.0;156600.0;1315.97;;;0.0;1.0;1.0;1
76;65;65129;pr;a;m;v;6;NS;124.5;132300.0;1073.37;;;0.0;0.75;0.25;4
76;65;65129;pr;a;m;v;7;C;130.0;160000.0;1230.77;;;0.0;0.0;1.0;1
76;65;65129;pr;a;m;v;7;NS;185.0;365000.0;1972.97;;;0.0;0.0;1.0;1
76;65;65129;pr;a;m;v;8;A;286.0;390000.0;1363.64;;;0.0;1.0;1.0;1
76;65;65129;pr;a;m;v;8;D;190.0;70000.0;368.42;;;0.0;0.0;0.0;1
76;65;65129;pr;a;m;v;8;NS;217.5;265500.0;1223.15;;;0.0;0.5;0.5;2
76;65;65129;pr;a;m;v;8;VI;220.0;228900.0;1036.36;;;0.0;1.33;0.0;3
76;65;65129;pr;a;m;v;9;D;230.0;549000.0;2386.96;;;0.0;0.0;0.0;1
76;65;65129;pr;a;m;v;9;NS;200.0;183000.0;915.0;;;0.0;0.0;0.0;1
76;65;65129;pr;m;m;v;15;E;353.0;394550.0;1117.71;;;0.0;0.0;0.0;1
76;65;65129;pr;m;m;v;4;E;105.0;152500.0;1333.34;;;0.0;0.0;1.0;2
76;65;65129;pr;m;m;v;5;F;250.0;64000.0;256.0;;;0.0;0.0;0.0;1
76;65;65130;pr;a;a;v;3;F;67.0;25000.0;362.32;;;0.0;0.0;0.0;3
76;65;65130;pr;a;a;v;4;F;78.0;28000.0;360.46;;;0.0;0.0;0.0;2
76;65;65130;pr;a;m;v;10;VI;250.0;290000.0;1160.0;;;0.0;1.0;1.0;1
76;65;65130;pr;a;m;v;2;0;40.0;75000.0;1875.0;;;0.0;1.0;0.0;1
76;65;65130;pr;a;m;v;3;0;50.0;55000.0;1100.0;;;0.0;1.0;0.0;1
76;65;65130;pr;a;m;v;4;B;154.0;170900.0;1109.74;;;0.0;0.0;0.0;1
76;65;65130;pr;a;m;v;4;D;90.0;130000.0;1444.44;;;0.0;0.0;1.0;1
76;65;65130;pr;a;m;v;4;VI;90.0;69000.0;766.67;;;0.0;1.0;0.0;1
76;65;65130;pr;a;m;v;5;0;110.0;159900.0;1453.64;;;0.0;0.0;1.0;1
76;65;65130;pr;a;m;v;5;D;145.0;175000.0;1206.9;;;1.0;1.0;0.0;1
76;65;65130;pr;a;m;v;5;F;201.0;164900.0;820.4;;;0.0;0.0;0.0;1
76;65;65130;pr;a;m;v;6;VI;177.0;169000.0;954.8;;;0.0;0.0;1.0;1
