REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
28;27;27105;pr;cm;mn;v;5;0;103.5;225250.0;1991.92;9.77;0.057;0.0;0.0;0.0;6
28;27;27105;pr;cm;mn;v;6;0;124.5;195500.0;1599.4;;;0.0;0.25;0.0;4
28;27;27105;pr;m;m;v;3;E;85.0;215000.0;2529.41;;;0.0;0.0;0.0;1
28;27;27105;pr;m;m;v;3;F;63.0;161000.0;2555.56;;;0.0;0.0;0.0;1
28;27;27105;pr;m;m;v;4;B;135.0;305000.0;2345.88;;;0.0;0.0;0.0;2
28;27;27105;pr;m;m;v;4;C;132.0;240000.0;1818.18;;;0.0;0.0;0.0;1
28;27;27105;pr;m;m;v;4;D;103.0;195000.0;1922.33;;;0.0;0.0;0.0;3
28;27;27105;pr;m;m;v;4;E;120.0;209000.0;1741.67;;;0.0;0.0;1.0;1
28;27;27105;pr;m;m;v;4;F;82.0;181500.0;2217.94;;;0.0;0.0;0.0;2
28;27;27105;pr;m;m;v;4;G;85.0;140000.0;1647.06;;;0.0;1.0;0.0;1
28;27;27105;pr;m;m;v;4;VI;124.0;261000.0;2104.84;;;0.0;0.0;0.0;3
28;27;27105;pr;m;m;v;5;C;190.0;465000.0;2447.37;9.77;0.048;0.0;0.0;0.0;1
28;27;27105;pr;m;m;v;5;NS;110.0;225000.0;2045.45;9.77;0.057;0.0;0.0;0.0;1
28;27;27105;pr;m;m;v;5;VI;125.0;336000.0;2688.0;9.77;0.044;0.0;0.0;0.0;1
28;27;27105;pr;m;m;v;6;B;142.0;225000.0;1584.51;;;0.0;0.0;0.0;1
28;27;27105;pr;m;m;v;6;D;182.0;276000.0;1516.48;;;0.0;0.0;0.0;1
28;27;27105;pr;m;m;v;6;NS;175.0;349000.0;1994.29;;;0.0;0.0;2.0;1
28;27;27105;pr;m;m;v;7;D;177.0;355000.0;2005.65;5.83;0.035;0.0;2.0;0.0;1
28;27;27105;pr;m;m;v;8;VI;230.0;388000.0;1686.96;;;0.0;2.0;0.0;1
28;27;27105;pr;network;m;v;4;D;110.0;249000.0;2263.64;;;0.0;0.0;1.0;1
28;27;27105;pr;network;m;v;4;E;102.5;233750.0;2292.0;;;0.0;0.0;1.0;2
28;27;27105;pr;network;m;v;4;NS;120.0;249000.0;2075.0;;;1.0;0.0;1.0;1
28;27;27105;pr;network;m;v;5;C;125.0;249900.0;1999.2;9.77;0.059;0.0;1.0;1.0;1
28;27;27105;pr;network;m;v;5;D;136.0;278500.0;2047.79;9.77;0.057;0.0;1.0;1.0;2
28;27;27105;pr;network;m;v;5;E;175.0;329500.0;1882.86;9.77;0.062;0.0;0.0;2.0;2
28;27;27105;pr;network;m;v;5;F;126.0;299000.0;2373.02;9.77;0.049;0.0;0.0;1.0;1
28;27;27105;pr;network;m;v;5;NS;120.0;244000.0;2033.33;9.77;0.058;0.0;0.0;1.0;1
28;27;27105;pr;network;m;v;6;C;183.0;518000.0;2830.6;;;0.0;0.0;2.0;1
28;27;27105;pr;network;m;v;6;D;140.0;259000.0;1850.0;;;0.0;0.33;1.0;3
28;27;27105;pr;network;m;v;6;E;139.5;265000.0;1906.25;;;0.0;0.5;0.5;2
28;27;27105;pr;network;m;v;8;D;190.0;326500.0;1718.42;;;0.0;1.0;1.0;2
28;27;27106;pr;a;m;v;4;D;87.0;184500.0;2120.69;;;0.0;0.0;1.0;1
28;27;27106;pr;a;m;v;4;E;95.0;222000.0;2336.84;;;0.0;0.33;1.0;3
28;27;27106;pr;a;m;v;4;VI;115.0;181900.0;1581.74;;;0.0;0.0;0.0;1
28;27;27106;pr;a;m;v;5;E;90.0;189500.0;2105.56;;;0.0;1.0;1.0;1
28;27;27106;pr;a;m;v;6;VI;121.0;249100.0;2058.68;;;0.0;1.0;1.0;1
28;27;27106;pr;cm;m;v;5;0;130.0;224200.0;1724.62;;;0.0;0.0;1.0;1
28;27;27106;pr;m;m;v;5;E;94.0;235000.0;2500.0;;;0.0;0.0;1.0;1
28;27;27106;pr;m;m;v;8;NS;161.0;234300.0;1455.28;;;0.0;0.0;1.0;1
28;27;27106;pr;network;m;v;4;D;110.0;166000.0;1509.09;;;0.0;1.0;1.0;1
28;27;27107;pr;a;m;v;3;D;110.0;213000.0;1936.36;;;0.0;1.0;0.0;1
28;27;27107;pr;a;m;v;3;G;80.0;165800.0;2072.5;;;0.0;1.0;1.0;1
28;27;27107;pr;a;m;v;3;VI;86.0;122475.0;1424.13;;;0.0;1.0;0.0;1
28;27;27107;pr;a;m;v;4;E;140.0;240000.0;1714.29;7.17;0.05;0.0;1.0;0.0;1
28;27;27107;pr;a;m;v;4;VI;98.0;244950.0;2499.49;7.17;0.034;1.0;1.0;0.0;1
28;27;27107;pr;a;m;v;5;A;137.0;381600.0;2785.4;8.56;0.037;0.0;1.0;1.0;1
28;27;27107;pr;a;m;v;5;D;154.5;317150.0;2068.07;8.56;0.05;0.0;0.5;1.0;2
28;27;27107;pr;a;m;v;5;E;90.0;107500.0;1194.44;8.56;0.086;0.0;1.0;0.0;1
28;27;27107;pr;a;m;v;6;C;200.0;369600.0;1848.0;;;0.0;1.0;2.0;1
28;27;27107;pr;a;m;v;6;D;140.0;330100.0;2357.86;;;0.0;1.0;1.0;1
28;27;27107;pr;a;m;v;6;E;96.0;181700.0;1892.71;;;0.0;0.0;1.0;1
28;27;27107;pr;a;m;v;7;D;202.0;531500.0;2631.19;;;0.0;0.0;2.0;1
28;27;27107;pr;a;m;v;7;E;132.0;289000.0;2189.39;;;0.0;1.0;1.0;1
28;27;27107;pr;a;m;v;9;D;280.0;536800.0;1917.14;;;0.0;0.0;4.0;1
28;27;27107;pr;cm;m;v;3;0;75.0;192450.0;2566.0;;;0.0;0.0;1.0;1
28;27;27107;pr;cm;m;v;4;0;89.5;216725.0;2235.09;7.17;0.04;0.0;0.0;1.0;4
28;27;27107;pr;cm;m;v;5;0;126.0;242000.0;2021.82;8.56;0.052;0.0;0.0;1.83;6
28;27;27107;pr;cm;m;v;6;0;118.0;209250.0;1773.31;;;0.0;0.0;1.0;1
28;27;27107;pr;cm;mn;v;7;0;126.0;181000.0;1436.51;;;0.0;0.0;0.0;1
28;27;27107;pr;m;m;v;3;E;110.0;199000.0;1809.09;;;0.0;0.0;0.0;1
28;27;27107;pr;network;m;v;4;D;115.0;310000.0;2695.65;7.17;0.032;0.0;1.0;2.0;1
28;27;27108;pr;a;m;v;3;D;84.0;123000.0;1464.29;;;0.0;0.0;1.0;1
28;27;27108;pr;a;m;v;4;C;118.0;182700.0;1548.31;;;0.0;0.0;1.0;1
28;27;27108;pr;a;m;v;4;D;110.0;129000.0;1172.73;;;0.0;0.0;1.0;1
28;27;27108;pr;a;m;v;4;E;83.0;138000.0;1662.65;;;0.0;0.0;1.0;1
28;27;27108;pr;a;m;v;6;A;270.0;400000.0;1481.48;;;1.0;1.0;1.0;1
28;27;27108;pr;a;m;v;6;D;105.0;200000.0;1904.76;;;0.0;0.0;2.0;1
28;27;27108;pr;a;m;v;6;E;149.0;98000.0;657.72;;;0.0;0.0;1.0;1
28;27;27108;pr;a;m;v;6;F;116.0;417000.0;3594.83;;;0.0;0.0;0.0;1
28;27;27108;pr;a;m;v;6;VI;295.0;380000.0;1288.14;;;1.0;1.0;1.0;1
28;27;27108;pr;a;m;v;7;C;150.0;172000.0;1146.67;;;0.0;1.0;0.0;1
28;27;27108;pr;a;m;v;7;D;180.0;250000.0;1388.89;;;0.0;0.0;0.0;1
28;27;27108;pr;a;m;v;8;E;210.0;276500.0;1316.67;;;0.0;1.0;2.0;1
28;27;27108;pr;a;m;v;9;D;187.0;265900.0;1421.93;;;0.0;1.0;1.0;1
28;27;27108;pr;a;m;v;9;E;235.0;335000.0;1425.53;;;0.0;0.0;0.0;1
28;27;27108;pr;cm;mn;v;4;0;87.5;148400.0;1702.44;;;0.0;0.0;0.0;2
28;27;27108;pr;cm;mn;v;6;0;114.0;171400.0;1503.51;;;0.0;0.0;0.0;1
28;27;27108;pr;m;m;v;4;VI;110.0;155000.0;1409.09;;;0.0;0.0;0.0;1
28;27;27108;pr;m;m;v;5;D;98.0;117000.0;1193.88;;;0.0;1.0;1.0;1
28;27;27108;pr;m;m;vp;7;D;166.0;350000.0;2108.43;;;0.0;0.0;2.0;1
28;27;27109;pr;a;m;v;6;C;165.0;263000.0;1593.94;;;0.0;2.0;0.0;1
28;27;27109;pr;a;m;v;7;0;311.0;109000.0;350.48;;;0.0;1.0;0.0;1
28;27;27110;pr;a;m;v;3;VI;76.0;98000.0;1289.47;;;0.0;1.0;0.0;1
28;27;27110;pr;a;m;v;4;D;102.0;210000.0;2058.82;;;0.0;1.0;0.0;1
28;27;27110;pr;a;m;v;4;VI;116.0;188200.0;1622.74;;;0.0;0.5;0.5;2
28;27;27110;pr;a;m;v;5;D;168.0;245000.0;1458.33;;;0.0;1.0;1.0;1
28;27;27110;pr;a;m;v;5;NS;102.0;212000.0;2078.43;;;0.0;0.0;1.0;1
28;27;27110;pr;a;m;v;6;D;146.0;224500.0;1542.33;;;0.0;1.0;1.0;2
28;27;27110;pr;a;m;v;7;D;185.0;287700.0;1555.14;6.42;0.05;0.0;0.0;2.0;1
28;27;27110;pr;cm;m;v;4;0;92.0;224000.0;2434.78;;;0.0;0.0;1.0;1
28;27;27110;pr;cm;mn;v;4;0;91.5;172910.0;1896.36;;;0.0;0.0;0.0;2
28;27;27110;pr;cm;mn;v;5;0;92.0;167445.0;1820.05;;;0.0;0.0;0.0;1
28;27;27110;pr;m;m;v;5;C;107.0;205000.0;1915.89;;;0.0;0.0;0.0;1
28;27;27111;pr;a;a;v;8;0;690.0;1484000.0;2150.72;;;0.0;0.0;0.0;1
28;27;27111;pr;a;m;v;1;NS;690.0;1484000.0;2150.72;;;0.0;0.0;0.0;1
28;27;27111;pr;a;m;v;5;E;145.0;279200.0;1925.52;;;0.0;1.0;1.0;1
28;27;27111;pr;a;m;v;6;D;119.5;268500.0;2246.85;;;0.0;0.5;0.5;2
28;27;27111;pr;a;m;v;7;B;124.0;280000.0;2258.06;;;0.0;0.0;2.0;1
28;27;27111;pr;cm;mn;v;3;0;80.0;167500.0;2093.75;;;0.0;0.0;0.0;1
28;27;27111;pr;cm;mn;v;4;0;84.0;177500.0;2113.1;;;0.0;0.0;0.0;1
28;27;27111;pr;cm;mn;v;5;0;98.5;185800.0;1893.66;;;0.0;0.0;0.0;2
28;27;27112;pr;a;a;v;3;D;81.0;87900.0;1085.19;9.65;0.107;0.0;0.0;1.0;1
28;27;27112;pr;a;a;v;4;E;80.0;128000.0;1600.0;;;0.0;1.0;0.0;1
28;27;27112;pr;a;m;v;1;NS;160.0;55000.0;343.75;;;0.0;0.0;0.0;1
28;27;27112;pr;a;m;v;10;D;266.0;295000.0;1109.02;;;0.0;2.0;1.0;1
28;27;27112;pr;a;m;v;10;VI;203.0;348000.0;1714.29;;;0.0;0.0;3.0;1
28;27;27112;pr;a;m;v;13;D;266.0;221050.0;831.02;;;0.0;0.0;6.0;1
28;27;27112;pr;a;m;v;3;0;50.0;78000.0;1560.0;;;0.0;0.0;1.0;1
28;27;27112;pr;a;m;v;4;0;87.0;132000.0;1500.07;;;0.0;0.0;0.5;2
28;27;27112;pr;a;m;v;4;D;80.0;128000.0;1600.0;;;0.0;1.0;0.0;1
28;27;27112;pr;a;m;v;4;F;92.5;105000.0;1160.71;;;0.0;0.5;0.5;2
28;27;27112;pr;a;m;v;4;VI;86.5;110950.0;1279.42;;;0.0;0.0;0.5;2
28;27;27112;pr;a;m;v;5;B;158.0;159000.0;1006.33;;;0.0;0.0;0.0;1
28;27;27112;pr;a;m;v;5;D;112.0;169000.0;1508.93;;;0.0;0.0;2.0;1
28;27;27112;pr;a;m;v;5;F;119.0;179000.0;1504.2;;;0.0;0.0;1.0;1
28;27;27112;pr;a;m;v;5;VI;128.0;139000.0;1230.77;;;0.0;0.67;0.67;3
28;27;27112;pr;a;m;v;6;C;178.0;368000.0;2067.42;;;0.0;2.0;1.0;1
28;27;27112;pr;a;m;v;6;D;151.5;191000.0;1288.58;;;0.0;0.5;1.25;4
28;27;27112;pr;a;m;v;6;E;155.0;259575.0;1674.68;;;0.0;0.33;1.33;3
28;27;27112;pr;a;m;v;6;VI;121.0;199000.0;1644.63;;;0.0;2.0;0.0;1
28;27;27112;pr;a;m;v;7;D;151.0;207000.0;1370.86;;;0.0;0.0;0.33;3
28;27;27112;pr;a;m;v;7;E;140.0;185000.0;1321.43;;;0.0;1.0;1.0;1
28;27;27112;pr;a;m;v;7;VI;188.0;226000.0;1202.13;;;0.0;0.0;2.0;1
28;27;27112;pr;a;m;v;8;D;208.5;379000.0;1791.72;;;0.0;1.5;0.5;2
28;27;27112;pr;a;m;v;8;E;171.0;190850.0;1123.58;;;0.0;1.5;0.5;2
28;27;27112;pr;a;m;v;9;D;410.0;306000.0;746.34;;;0.0;0.0;1.0;1
28;27;27112;pr;a;m;vp;8;E;350.0;783000.0;2237.14;;;0.0;1.0;2.0;1
28;27;27112;pr;cm;m;v;4;A;70.0;195700.0;2795.71;;;0.0;0.0;0.0;1
28;27;27112;pr;cm;m;v;5;A;76.0;190660.0;2508.68;;;0.0;0.0;0.0;1
28;27;27112;pr;cm;m;v;6;0;135.0;218500.0;1618.52;;;0.0;0.0;2.0;1
28;27;27112;pr;cm;m;v;6;A;90.0;215290.0;2392.11;;;0.0;0.0;0.0;1
28;27;27112;pr;cm;mn;v;4;0;85.0;156500.0;1908.33;;;0.0;0.0;0.0;5
28;27;27112;pr;cm;mn;v;5;0;104.5;161340.0;1600.26;;;0.0;0.0;0.0;6
28;27;27112;pr;cm;mn;v;6;0;105.0;176070.0;1743.68;;;0.0;0.0;0.0;4
28;27;27112;pr;m;m;v;1;NS;180.0;45000.0;250.0;;;0.0;0.0;0.0;1
28;27;27112;pr;m;m;v;11;D;266.0;218379.0;820.97;;;0.0;3.0;1.0;1
28;27;27112;pr;m;m;v;17;D;585.0;878000.0;1500.85;;;0.0;0.0;0.0;1
28;27;27112;pr;m;m;v;2;F;63.0;116500.0;1849.21;;;0.0;0.0;0.0;1
28;27;27112;pr;m;m;v;3;B;104.0;176783.0;1699.84;;;0.0;1.0;0.0;1
28;27;27112;pr;m;m;v;3;F;72.0;131490.0;1826.67;;;0.0;0.33;0.33;3
28;27;27112;pr;m;m;v;3;NS;56.0;100700.0;1798.21;;;0.0;0.0;0.0;1
28;27;27112;pr;m;m;v;3;VI;100.0;156000.0;1560.0;;;0.0;0.0;0.0;1
28;27;27112;pr;m;m;v;4;D;92.5;102020.0;1096.99;;;0.0;0.25;0.0;4
28;27;27112;pr;m;m;v;4;E;82.0;129500.0;1322.22;;;0.0;0.6;0.4;5
28;27;27112;pr;m;m;v;4;VI;70.0;116000.0;1657.14;;;0.0;0.0;0.0;1
28;27;27112;pr;m;m;v;5;D;101.0;138000.0;1425.0;;;0.0;0.0;0.0;3
28;27;27112;pr;m;m;v;5;E;96.0;134881.0;1478.88;;;0.0;1.0;0.5;2
28;27;27112;pr;m;m;v;5;F;112.0;125990.0;1124.91;;;0.0;1.0;1.0;1
28;27;27112;pr;m;m;v;5;NS;105.0;146990.0;1399.9;;;0.0;1.0;1.0;1
28;27;27112;pr;m;m;v;5;VI;120.0;195000.0;1625.0;;;0.0;0.0;0.0;1
28;27;27112;pr;m;m;v;6;F;153.0;198000.0;1294.12;;;0.0;0.0;0.0;1
28;27;27112;pr;m;m;v;6;NS;128.0;193737.5;1471.89;;;0.0;1.5;0.5;2
28;27;27112;pr;m;m;v;7;C;225.0;623000.0;2768.89;;;0.0;1.0;1.0;1
28;27;27112;pr;m;m;v;7;D;127.0;185000.0;1456.69;;;0.0;0.0;1.0;1
28;27;27112;pr;m;m;v;7;E;190.0;214000.0;1126.32;;;0.0;0.0;0.0;1
28;27;27112;pr;m;m;v;7;F;130.0;224675.0;1728.27;;;0.0;0.0;0.0;1
28;27;27112;pr;m;m;v;8;C;202.0;265174.0;1312.74;;;0.0;1.0;1.0;1
28;27;27112;pr;network;m;v;4;D;103.0;147700.0;1485.16;;;0.0;1.0;0.5;2
28;27;27112;pr;network;m;v;4;E;113.0;162750.0;1440.27;;;0.0;1.0;0.0;1
28;27;27112;pr;network;m;v;5;D;120.0;183750.0;1531.25;;;0.0;1.0;0.0;1
28;27;27112;pr;network;m;v;6;E;140.0;168000.0;1200.0;;;0.0;1.0;1.0;1
28;27;27112;pr;network;m;v;9;NS;210.0;116500.0;554.76;;;0.0;0.0;1.0;1
28;27;27113;pr;a;m;v;5;E;100.0;179000.0;1790.0;;;0.0;0.0;1.0;1
28;27;27113;pr;m;m;v;3;VI;140.0;150500.0;1075.0;;;0.0;0.0;0.0;1
28;27;27113;pr;m;m;v;5;VI;103.0;235000.0;2281.55;;;0.0;0.0;0.0;1
28;27;27114;pr;a;m;v;3;0;50.0;149000.0;2980.0;;;0.0;0.0;1.0;1
28;27;27114;pr;a;m;v;3;D;80.0;157600.0;1970.0;;;0.0;0.0;1.0;1
28;27;27114;pr;a;m;v;3;E;60.0;142000.0;2366.67;;;0.0;0.0;1.0;4
28;27;27114;pr;a;m;v;4;D;80.0;249554.0;3143.63;;;0.0;0.0;1.0;2
28;27;27114;pr;a;m;v;4;E;68.0;199900.0;2939.71;;;0.0;0.0;1.0;1
28;27;27114;pr;a;m;v;5;D;135.0;210000.0;1555.56;;;0.0;1.0;0.0;1
28;27;27114;pr;a;m;v;5;VI;136.0;275000.0;2022.06;;;0.0;1.0;1.0;1
28;27;27114;pr;a;m;v;6;D;124.0;254250.0;2076.12;;;0.0;0.5;1.5;2
28;27;27114;pr;a;m;v;6;E;100.0;212000.0;2120.0;;;0.0;0.0;1.0;1
28;27;27114;pr;a;m;v;7;B;160.0;472000.0;2950.0;;;0.0;1.0;1.0;1
28;27;27114;pr;a;m;v;7;D;140.0;233000.0;1664.29;;;0.0;0.0;1.0;1
28;27;27114;pr;a;m;v;8;D;230.0;362800.0;1577.39;;;0.0;0.0;1.0;1
28;27;27114;pr;a;m;v;8;F;205.0;298000.0;1453.66;;;0.0;0.0;3.0;1
28;27;27114;pr;a;m;v;8;NS;250.0;420000.0;1680.0;;;0.0;1.0;2.0;1
28;27;27114;pr;a;m;v;9;E;250.0;421052.0;1684.21;;;0.0;1.0;0.0;1
28;27;27114;pr;cm;mn;v;5;0;101.0;190104.0;1889.37;;;0.0;1.5;0.0;2
28;27;27114;pr;cm;mn;v;6;0;128.0;217044.5;1683.0;;;0.0;0.0;0.0;2
28;27;27114;pr;m;a;v;3;VI;73.0;114000.0;1561.64;;;0.0;0.0;0.0;1
28;27;27114;pr;m;m;v;17;E;305.0;371000.0;1216.39;;;1.0;1.0;4.0;1
28;27;27114;pr;m;m;v;3;VI;75.0;180000.0;2400.0;;;0.0;0.0;0.0;1
28;27;27114;pr;m;m;v;5;D;141.0;249500.0;2130.43;;;0.0;0.33;1.0;3
28;27;27114;pr;m;m;v;6;E;157.0;345000.0;2197.45;;;0.0;0.0;0.0;1
28;27;27114;pr;m;m;v;7;E;200.0;374000.0;1870.0;;;0.0;1.0;1.0;2
28;27;27114;pr;m;m;v;7;F;216.0;401000.0;1856.48;;;1.0;0.0;2.0;1
28;27;27115;pr;a;m;v;2;VI;35.0;77000.0;2200.0;;;0.0;0.0;1.0;1
28;27;27115;pr;a;m;v;5;E;158.0;253000.0;1601.27;;;0.0;1.0;1.0;1
28;27;27115;pr;a;m;v;6;C;189.0;476000.0;2518.52;;;1.0;0.0;2.0;1
28;27;27115;pr;a;m;v;8;C;154.0;317500.0;2061.69;;;0.0;0.0;2.0;1
28;27;27115;pr;a;m;v;9;D;193.0;446000.0;2310.88;;;0.0;1.0;1.0;1
28;27;27115;pr;cm;mn;v;4;0;83.5;142500.0;1706.7;;;0.0;0.0;0.0;2
28;27;27115;pr;m;m;v;4;E;80.0;146490.0;1831.13;;;0.0;1.0;0.0;2
28;27;27115;pr;m;m;v;6;D;120.0;226178.0;1884.82;;;0.0;1.0;0.0;2
28;27;27115;pr;m;m;v;6;E;180.0;365000.0;2027.78;;;0.0;1.0;1.0;1
28;27;27115;pr;m;m;v;6;NS;108.0;166384.0;1540.59;;;0.0;1.0;1.0;1
28;27;27115;pr;m;m;v;7;C;143.0;299900.0;2097.2;;;0.0;1.0;1.0;1
28;27;27116;pr;a;a;v;1;F;22.0;77000.0;3500.0;13.22;0.045;0.0;0.0;1.0;1
28;27;27116;pr;a;a;v;2;0;74.0;97000.0;1310.81;9.19;0.084;0.0;0.0;1.0;1
28;27;27116;pr;a;a;v;2;VI;71.0;92300.0;1300.0;9.19;0.085;0.0;0.0;1.0;1
28;27;27116;pr;a;a;v;3;D;69.0;92000.0;1333.33;7.3;0.066;0.0;1.0;1.0;1
28;27;27116;pr;a;a;v;5;D;107.0;145000.0;1355.14;;;0.0;1.0;0.0;1
28;27;27116;pr;a;a;v;6;VI;250.0;144400.0;577.6;;;0.0;0.0;0.0;1
28;27;27116;pr;a;m;v;1;VI;190.0;125000.0;657.89;;;0.0;0.0;2.0;1
28;27;27116;pr;a;m;v;10;E;210.0;144000.0;685.71;;;0.0;0.0;3.0;1
28;27;27116;pr;a;m;v;10;VI;227.0;483000.0;2127.75;;;0.0;0.0;0.0;1
28;27;27116;pr;a;m;v;12;D;300.0;498750.0;1662.5;;;0.0;7.0;0.0;1
28;27;27116;pr;a;m;v;2;0;80.0;40000.0;500.0;;;0.0;0.0;0.0;1
28;27;27116;pr;a;m;v;2;E;60.0;102000.0;1700.0;;;0.0;0.0;1.0;1
28;27;27116;pr;a;m;v;2;F;60.0;77000.0;1283.33;;;0.0;1.0;0.0;1
28;27;27116;pr;a;m;v;2;VI;51.0;70500.0;1382.35;;;0.0;1.0;0.0;1
28;27;27116;pr;a;m;v;3;0;62.0;89900.0;1630.77;10.25;0.075;0.0;0.2;0.8;5
28;27;27116;pr;a;m;v;3;D;67.0;89000.0;1328.36;10.25;0.095;0.0;0.0;0.67;3
28;27;27116;pr;a;m;v;3;E;66.5;124675.0;1887.66;10.25;0.075;0.17;0.17;0.67;6
28;27;27116;pr;a;m;v;3;F;69.0;121250.0;1649.58;10.25;0.075;0.0;0.38;0.5;8
28;27;27116;pr;a;m;v;3;G;66.0;98000.0;1480.18;10.25;0.083;0.0;0.5;1.0;2
28;27;27116;pr;a;m;v;3;VI;115.0;155000.0;1347.83;10.25;0.091;0.0;0.0;0.0;1
28;27;27116;pr;a;m;v;4;0;65.0;49000.0;753.85;;;0.0;0.0;0.0;1
28;27;27116;pr;a;m;v;4;C;110.0;159000.0;1445.45;;;0.0;0.33;0.83;6
28;27;27116;pr;a;m;v;4;D;90.0;139000.0;1433.33;;;0.0;0.08;0.77;13
28;27;27116;pr;a;m;v;4;E;85.0;192600.0;2216.67;;;0.0;0.0;1.2;5
28;27;27116;pr;a;m;v;4;F;88.0;140000.0;1803.03;;;0.0;0.2;0.4;5
28;27;27116;pr;a;m;v;4;G;94.5;124000.0;1353.51;;;0.0;0.0;1.0;2
28;27;27116;pr;a;m;v;4;NS;79.0;60500.0;765.82;;;0.0;1.0;0.0;1
28;27;27116;pr;a;m;v;4;VI;75.5;108275.0;1606.07;;;0.0;0.5;0.5;4
28;27;27116;pr;a;m;v;5;0;107.5;153950.0;1332.37;4.84;0.042;0.0;0.12;1.0;8
28;27;27116;pr;a;m;v;5;B;90.0;159000.0;1766.67;4.84;0.033;0.0;0.0;1.0;1
28;27;27116;pr;a;m;v;5;C;131.0;215500.0;1445.18;4.84;0.038;0.0;0.25;0.5;4
28;27;27116;pr;a;m;v;5;D;127.0;183950.0;1475.42;4.84;0.04;0.25;0.12;1.38;8
28;27;27116;pr;a;m;v;5;E;106.5;175000.0;1682.96;4.84;0.038;0.0;0.3;0.8;10
28;27;27116;pr;a;m;v;5;F;115.5;186625.0;1933.68;4.84;0.032;0.0;0.25;0.75;4
28;27;27116;pr;a;m;v;5;G;93.0;167000.0;2016.0;4.84;0.029;0.0;1.0;0.67;3
28;27;27116;pr;a;m;v;5;VI;92.0;130000.0;1585.37;4.84;0.037;0.0;0.33;0.67;3
28;27;27116;pr;a;m;v;6;0;150.0;136000.0;907.96;;;0.0;1.5;0.0;2
28;27;27116;pr;a;m;v;6;A;97.0;98000.0;1010.31;;;0.0;2.0;0.0;1
28;27;27116;pr;a;m;v;6;B;90.0;215000.0;2388.89;;;0.0;0.0;1.0;1
28;27;27116;pr;a;m;v;6;C;139.0;247000.0;2122.3;;;0.0;0.67;1.0;3
28;27;27116;pr;a;m;v;6;D;137.0;205500.0;1499.17;;;0.0;0.56;1.11;9
28;27;27116;pr;a;m;v;6;E;133.0;239000.0;1796.99;;;0.0;0.14;1.0;7
28;27;27116;pr;a;m;v;6;F;120.0;173100.0;1457.04;;;0.0;0.5;1.5;2
28;27;27116;pr;a;m;v;6;NS;143.0;229000.0;1477.42;;;0.0;1.0;0.67;3
28;27;27116;pr;a;m;v;6;VI;200.0;214025.0;1035.48;;;0.0;0.5;0.5;2
28;27;27116;pr;a;m;v;7;0;204.0;325000.0;1593.14;;;0.0;3.0;0.0;1
28;27;27116;pr;a;m;v;7;D;176.0;272750.0;1576.78;;;0.0;0.67;1.67;6
28;27;27116;pr;a;m;v;7;E;138.0;108000.0;782.61;;;0.0;1.0;0.0;1
28;27;27116;pr;a;m;v;7;F;175.0;420000.0;2302.44;;;0.0;0.67;1.0;3
28;27;27116;pr;a;m;v;7;G;115.0;171000.0;1486.96;;;0.0;0.0;1.0;1
28;27;27116;pr;a;m;v;7;VI;200.0;452000.0;2260.0;;;0.0;0.0;3.0;1
28;27;27116;pr;a;m;v;8;0;185.0;306000.0;1510.72;;;0.0;0.0;2.0;2
28;27;27116;pr;a;m;v;8;D;216.5;387250.0;1707.28;;;0.0;0.0;1.5;2
28;27;27116;pr;a;m;v;8;E;195.0;176000.0;1060.0;;;0.0;0.0;1.33;3
28;27;27116;pr;a;m;v;8;F;215.0;285000.0;1325.58;;;0.0;0.0;2.0;1
28;27;27116;pr;a;m;v;8;VI;190.0;583000.0;3068.42;;;2.0;1.0;2.0;1
28;27;27116;pr;a;m;vp;6;0;220.0;468000.0;2127.27;;;0.0;2.0;0.0;1
28;27;27116;pr;cm;m;v;3;0;80.0;152500.0;1906.25;10.25;0.065;0.0;0.0;1.0;1
28;27;27116;pr;cm;m;v;4;0;86.0;178990.0;1917.86;;;0.0;0.0;0.8;5
28;27;27116;pr;cm;m;v;4;A;70.0;196205.0;2802.93;;;0.0;0.0;0.0;1
28;27;27116;pr;cm;m;v;4;B;100.0;157000.0;1570.0;;;0.0;0.0;0.0;1
28;27;27116;pr;cm;m;v;5;0;111.0;199000.0;1653.44;4.84;0.034;0.0;0.0;1.2;5
28;27;27116;pr;cm;m;v;5;A;90.0;178226.0;1980.29;4.84;0.028;0.0;0.0;0.33;3
28;27;27116;pr;cm;m;v;6;0;159.0;371850.0;2338.68;;;0.0;0.0;2.0;1
28;27;27116;pr;cm;m;v;6;A;110.0;220908.5;2005.82;;;0.0;0.0;0.25;4
28;27;27116;pr;cm;mn;v;4;0;82.0;166865.0;2009.02;;;0.0;0.0;0.0;5
28;27;27116;pr;cm;mn;v;5;0;102.5;182487.5;1775.38;4.84;0.033;0.0;0.0;0.0;4
28;27;27116;pr;cm;mn;v;6;0;120.0;259000.0;2158.33;;;0.0;0.0;0.0;1
28;27;27116;pr;m;m;v;4;E;120.0;158500.0;1320.83;;;0.0;0.0;0.0;1
28;27;27116;pr;m;m;v;4;F;82.0;184000.0;2243.9;;;0.0;0.0;0.0;1
