REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
84;69;69069;pr;a;a;l;3;A;60.0;829.0;0.0;0.0;1.0;1
84;69;69069;pr;a;a;l;3;B;63.5;826.0;0.29;0.07;0.71;14
84;69;69069;pr;a;a;l;3;C;67.5;852.5;0.31;0.12;0.75;16
84;69;69069;pr;a;a;l;3;D;69.0;850.0;0.11;0.11;0.79;19
84;69;69069;pr;a;a;l;3;E;65.0;757.0;0.43;0.0;1.0;7
84;69;69069;pr;a;a;l;3;F;67.0;687.5;0.0;0.0;1.0;4
84;69;69069;pr;a;a;l;3;NS;61.0;803.0;0.0;0.0;1.0;4
84;69;69069;pr;a;a;l;3;VI;62.0;715.0;0.0;0.0;1.0;3
84;69;69069;pr;a;a;l;4;0;84.5;1188.5;1.0;0.5;1.0;2
84;69;69069;pr;a;a;l;4;B;95.0;1184.0;0.5;0.5;1.0;2
84;69;69069;pr;a;a;l;4;C;89.0;1103.0;0.43;0.57;0.86;7
84;69;69069;pr;a;a;l;4;D;93.0;1210.0;0.0;1.0;1.0;2
84;69;69069;pr;a;a;l;4;E;64.0;741.0;0.0;0.0;0.0;1
84;69;69069;pr;a;a;l;4;NS;81.5;1212.5;0.0;0.0;1.0;2
84;69;69069;pr;a;a;l;5;C;111.0;1515.0;0.0;1.0;1.0;3
84;69;69069;pr;a;a;l;5;D;82.0;1032.0;1.0;1.0;1.0;1
84;69;69069;pr;a;a;l;5;E;104.0;1308.0;0.0;0.0;2.0;1
84;69;69069;pr;a;m;l;4;0;120.0;1500.0;0.0;1.0;1.0;1
84;69;69069;pr;a;m;l;4;C;101.0;1225.0;0.0;1.0;1.0;1
84;69;69069;pr;a;m;l;4;D;88.0;1176.0;0.0;0.5;1.0;4
84;69;69069;pr;a;m;l;4;VI;127.5;1645.0;0.0;1.0;1.0;2
84;69;69069;pr;a;m;l;5;0;105.0;1280.0;0.0;1.0;1.0;1
84;69;69069;pr;a;m;l;5;C;120.0;1606.0;1.0;1.0;1.0;1
84;69;69069;pr;a;m;l;5;D;116.0;1436.0;0.0;0.33;1.0;3
84;69;69069;pr;a;m;l;5;E;124.0;1499.0;0.0;1.0;2.0;1
84;69;69069;pr;a;m;l;5;F;101.0;1140.0;0.0;0.0;1.0;1
84;69;69069;pr;a;m;l;5;VI;135.0;1600.0;0.0;1.0;1.0;1
84;69;69069;pr;a;m;l;6;C;124.5;1161.5;0.0;0.0;1.0;2
84;69;69070;pa;a;a;l;6;0;70.0;449.0;0.0;0.0;0.0;1
84;69;69070;pr;a;m;l;4;E;90.0;830.0;0.0;0.0;1.0;1
84;69;69070;pr;a;m;l;6;0;170.0;2700.0;0.0;0.0;0.0;1
84;69;69071;pr;a;a;l;1;E;38.0;538.0;0.0;0.33;0.0;3
84;69;69071;pr;a;a;l;1;VI;33.0;416.0;0.0;0.0;1.0;1
84;69;69071;pr;a;a;l;2;0;43.0;572.0;0.67;0.67;0.33;3
84;69;69071;pr;a;a;l;2;B;40.5;600.0;1.0;0.0;1.0;2
84;69;69071;pr;a;a;l;2;D;47.0;776.0;0.0;1.0;0.0;1
84;69;69071;pr;a;a;l;2;E;28.0;470.0;1.0;0.0;1.0;1
84;69;69071;pr;a;a;l;2;F;54.0;660.0;0.0;1.0;0.0;1
84;69;69071;pr;a;a;l;2;G;38.0;690.0;0.0;0.0;1.0;1
84;69;69071;pr;a;a;l;3;0;63.0;846.0;0.0;0.25;0.75;4
84;69;69071;pr;a;a;l;3;D;57.0;625.0;0.0;1.0;0.0;1
84;69;69071;pr;a;a;l;3;E;68.0;790.0;0.33;0.33;0.67;3
84;69;69071;pr;a;a;l;3;VI;106.0;1300.0;0.0;0.0;0.0;2
84;69;69071;pr;a;a;l;4;VI;112.0;1200.0;0.0;0.0;0.0;1
84;69;69071;pr;a;a;l;5;D;110.5;1132.0;0.0;0.0;0.0;2
84;69;69071;pr;a;m;l;7;C;170.0;1683.0;0.0;0.0;3.0;1
84;69;69072;pa;a;a;l;2;0;36.5;600.0;0.5;0.0;1.0;2
84;69;69072;pa;a;a;l;3;0;65.0;720.0;0.0;0.0;1.0;1
84;69;69072;pa;a;l;l;1;0;23.0;490.0;0.0;0.0;0.0;1
84;69;69072;pa;a;m;l;5;D;100.0;1250.0;1.0;0.0;1.0;1
84;69;69072;pa;a;m;l;6;0;110.0;2000.0;0.0;1.0;1.0;1
84;69;69072;pa;a;m;l;6;A;120.0;2100.0;0.0;0.0;1.0;1
84;69;69072;pa;a;m;l;6;D;110.0;1570.0;0.0;0.0;0.0;1
84;69;69072;pr;a;a;l;1;0;27.0;500.0;0.0;0.1;0.1;10
84;69;69072;pr;a;a;l;1;A;31.0;500.0;0.0;0.0;0.0;1
84;69;69072;pr;a;a;l;1;C;25.0;478.0;0.0;0.0;0.33;3
84;69;69072;pr;a;a;l;1;D;30.0;504.0;0.0;0.0;0.5;2
84;69;69072;pr;a;a;l;1;E;17.0;446.0;0.29;0.57;0.14;7
84;69;69072;pr;a;a;l;1;F;20.0;463.0;0.0;1.0;0.0;2
84;69;69072;pr;a;a;l;1;G;31.0;740.0;0.0;0.0;1.0;1
84;69;69072;pr;a;a;l;1;NS;30.0;580.0;0.0;0.67;0.33;3
84;69;69072;pr;a;a;l;1;VI;27.5;462.5;0.0;0.5;0.0;2
84;69;69072;pr;a;a;l;2;0;41.0;555.0;0.0;0.0;0.0;3
84;69;69072;pr;a;a;l;2;A;65.0;980.0;0.0;0.0;0.0;1
84;69;69072;pr;a;a;l;2;B;59.0;715.0;1.0;0.0;1.0;1
84;69;69072;pr;a;a;l;2;C;48.0;700.0;0.0;0.0;0.0;1
84;69;69072;pr;a;a;l;2;D;58.0;660.0;0.0;0.67;0.67;3
84;69;69072;pr;a;a;l;2;E;58.0;852.5;0.0;0.0;1.0;2
84;69;69072;pr;a;a;l;2;F;37.0;641.0;0.0;0.0;1.0;1
84;69;69072;pr;a;a;l;2;G;45.0;435.0;0.0;0.0;0.0;1
84;69;69072;pr;a;a;l;2;NS;37.0;660.0;0.0;0.0;0.33;3
84;69;69072;pr;a;a;l;2;VI;44.0;657.0;0.0;0.0;1.0;1
84;69;69072;pr;a;a;l;3;0;63.0;1030.0;0.0;0.0;0.5;2
84;69;69072;pr;a;a;l;3;A;62.0;650.0;0.0;0.0;1.0;1
84;69;69072;pr;a;a;l;3;B;75.5;915.0;0.25;0.0;1.0;4
84;69;69072;pr;a;a;l;3;C;72.0;955.0;0.0;0.12;0.5;8
84;69;69072;pr;a;a;l;3;D;65.0;944.5;0.0;0.25;0.5;4
84;69;69072;pr;a;a;l;3;E;87.0;1087.0;0.33;0.33;0.33;3
84;69;69072;pr;a;a;l;3;F;64.0;1000.0;0.0;0.0;0.0;1
84;69;69072;pr;a;a;l;3;VI;87.0;1108.0;0.0;0.0;1.0;1
84;69;69072;pr;a;a;l;4;0;91.0;747.0;1.0;0.0;1.0;1
84;69;69072;pr;a;a;l;4;B;80.0;1332.5;0.0;0.5;0.0;2
84;69;69072;pr;a;a;l;4;C;112.5;1570.0;0.12;0.75;0.62;8
84;69;69072;pr;a;a;l;4;D;94.0;1550.0;0.0;0.6;0.6;5
84;69;69072;pr;a;a;l;4;E;75.0;856.0;0.0;0.0;1.0;1
84;69;69072;pr;a;a;l;4;NS;90.0;1200.0;0.0;0.0;0.0;1
84;69;69072;pr;a;a;l;4;VI;73.0;1118.0;0.0;0.0;1.0;1
84;69;69072;pr;a;a;l;5;0;261.0;3100.0;0.0;0.0;0.0;1
84;69;69072;pr;a;a;l;5;C;261.0;2912.0;0.0;0.0;1.0;3
84;69;69072;pr;a;a;l;5;E;96.0;1003.0;0.0;1.0;1.0;1
84;69;69072;pr;a;l;l;1;0;36.0;400.0;0.0;0.0;0.0;1
84;69;69072;pr;a;m;l;1;A;30.0;300.0;0.0;0.0;0.0;1
84;69;69072;pr;a;m;l;3;0;65.0;900.0;0.0;0.0;0.0;1
84;69;69072;pr;a;m;l;3;E;97.0;1100.0;0.0;0.0;1.0;2
84;69;69072;pr;a;m;l;3;VI;65.0;950.0;0.0;0.0;1.0;1
84;69;69072;pr;a;m;l;4;0;102.0;1315.0;0.0;0.2;0.2;5
84;69;69072;pr;a;m;l;4;A;106.0;1400.0;0.0;1.0;1.0;1
84;69;69072;pr;a;m;l;4;D;86.0;1290.0;0.0;0.0;1.0;2
84;69;69072;pr;a;m;l;4;E;102.5;1312.5;0.25;0.5;0.5;4
84;69;69072;pr;a;m;l;5;0;115.0;1422.5;0.0;0.5;0.5;2
84;69;69072;pr;a;m;l;5;C;122.0;1607.5;0.0;1.5;1.0;2
84;69;69072;pr;a;m;l;5;D;111.0;1600.0;0.0;0.67;1.33;3
84;69;69072;pr;a;m;l;5;F;92.0;1300.0;0.0;1.0;1.0;1
84;69;69072;pr;a;m;l;6;0;173.0;2270.0;0.0;0.0;1.5;2
84;69;69072;pr;a;m;l;6;D;161.0;1821.0;0.0;1.0;1.0;2
84;69;69072;pr;a;m;l;6;F;131.0;1580.0;0.0;1.0;1.0;1
84;69;69072;pr;a;m;l;6;VI;144.0;1910.0;0.0;0.0;0.0;1
84;69;69072;pr;a;m;l;7;0;198.0;2087.0;0.0;0.0;0.0;1
84;69;69072;pr;a;m;l;8;VI;224.0;3577.0;0.0;2.0;2.0;1
84;69;69072;pr;a;m;l;9;0;230.0;2490.0;0.0;1.0;0.5;2
84;69;69074;pr;a;a;l;1;D;26.0;250.0;0.0;1.0;0.0;1
84;69;69074;pr;a;a;l;2;E;49.0;500.0;0.0;0.0;0.0;1
84;69;69074;pr;a;a;l;2;VI;47.0;600.0;0.0;1.0;0.0;1
84;69;69074;pr;a;a;l;3;VI;52.0;700.0;0.0;1.0;0.0;1
84;69;69074;pr;a;m;l;3;0;92.0;1000.0;0.0;0.0;0.0;1
84;69;69074;pr;a;m;l;3;D;88.0;800.5;0.0;0.5;1.0;2
84;69;69074;pr;a;m;l;3;NS;70.0;800.0;0.0;1.0;0.0;1
84;69;69074;pr;a;m;l;4;F;108.0;1000.0;0.0;0.0;1.0;3
84;69;69074;pr;a;m;l;4;G;154.0;602.0;0.0;0.0;1.0;1
84;69;69074;pr;a;m;l;5;0;109.0;1022.0;0.0;0.0;1.0;2
84;69;69074;pr;a;m;l;5;VI;130.0;1300.0;0.0;1.0;1.0;1
84;69;69076;pa;a;a;l;2;0;58.0;790.0;0.0;0.0;1.0;1
84;69;69076;pa;a;a;l;3;0;68.0;970.0;0.0;0.0;1.0;1
84;69;69076;pr;a;a;l;1;E;22.0;356.0;0.0;0.0;1.0;1
84;69;69076;pr;a;a;l;1;G;19.0;344.0;0.0;0.0;1.0;1
84;69;69076;pr;a;a;l;1;VI;20.0;360.0;0.0;0.0;1.0;1
84;69;69076;pr;a;a;l;2;0;51.5;650.0;0.0;0.5;0.0;2
84;69;69076;pr;a;a;l;2;D;50.0;680.0;0.0;0.0;1.0;1
84;69;69076;pr;a;a;l;2;E;70.0;750.0;0.0;0.0;1.0;1
84;69;69076;pr;a;a;l;3;D;70.0;938.0;0.29;0.14;0.86;7
84;69;69076;pr;a;a;l;4;0;84.0;900.0;0.0;0.0;0.0;1
84;69;69076;pr;a;a;l;7;C;205.0;2400.0;0.0;0.0;0.0;1
84;69;69076;pr;a;m;l;1;G;20.0;415.0;0.0;1.0;0.0;1
84;69;69076;pr;a;m;l;4;D;89.0;1220.0;0.0;0.0;1.0;1
84;69;69076;pr;a;m;l;5;C;150.0;1690.0;0.0;1.0;1.0;1
84;69;69076;pr;a;m;l;5;E;115.0;1125.0;0.0;0.0;2.0;1
84;69;69076;pr;a;m;l;5;NS;120.0;1890.0;0.0;2.0;0.0;1
84;69;69076;pr;a;m;l;5;VI;170.0;2000.0;0.0;1.0;1.0;1
84;69;69076;pr;a;m;l;6;C;205.0;2100.0;0.0;0.0;2.0;1
84;69;69076;pr;a;m;l;7;C;205.0;2250.0;0.0;1.0;1.0;1
84;69;69077;pr;a;m;l;4;B;83.0;900.0;0.0;0.0;1.0;1
84;69;69078;pr;a;a;l;4;E;72.0;560.0;0.0;0.0;1.0;2
84;69;69078;pr;a;m;l;3;NS;70.0;460.0;0.0;1.0;0.0;1
84;69;69080;pr;a;a;l;1;D;17.0;300.0;0.0;0.0;0.0;1
84;69;69080;pr;a;a;l;1;G;30.0;411.0;0.0;0.0;0.0;1
84;69;69080;pr;a;a;l;3;C;96.0;900.0;0.0;0.0;0.0;1
84;69;69080;pr;a;a;l;3;D;74.5;750.0;0.0;0.0;0.0;2
84;69;69080;pr;a;a;l;3;VI;72.0;740.0;0.0;0.0;1.0;2
84;69;69080;pr;a;a;l;4;D;87.5;802.5;0.0;0.5;0.0;2
84;69;69080;pr;a;a;l;4;E;78.0;715.0;0.0;1.0;0.0;1
84;69;69080;pr;a;m;l;3;A;73.0;590.0;0.0;0.0;0.0;1
84;69;69080;pr;a;m;l;4;VI;117.0;844.0;0.0;0.0;0.0;1
84;69;69080;pr;a;m;l;5;B;140.0;1300.0;0.0;1.0;1.0;1
84;69;69080;pr;a;m;l;5;NS;88.0;1035.0;0.0;0.0;1.0;1
84;69;69081;pa;a;a;l;1;A;25.0;580.0;0.0;0.0;1.0;1
84;69;69081;pa;a;a;l;1;D;25.0;510.0;0.0;1.0;0.0;1
84;69;69081;pa;a;a;l;2;0;32.0;700.0;0.0;0.0;1.0;1
84;69;69081;pa;a;a;l;2;A;26.0;650.0;0.0;0.0;0.0;1
84;69;69081;pa;a;a;l;3;0;67.0;850.0;1.0;0.0;0.0;1
84;69;69081;pa;a;a;l;3;D;68.0;1080.0;1.0;0.0;1.0;1
84;69;69081;pa;a;a;l;4;0;80.0;450.0;1.0;0.0;1.0;1
84;69;69081;pa;a;a;l;5;0;80.0;430.0;0.0;0.0;1.0;1
84;69;69081;pa;a;m;l;2;0;37.0;870.0;0.0;0.0;0.0;1
84;69;69081;pr;a;a;l;1;0;22.0;500.0;0.05;0.33;0.0;21
84;69;69081;pr;a;a;l;1;A;34.0;700.0;0.0;0.0;0.33;3
84;69;69081;pr;a;a;l;1;B;23.0;500.0;0.22;0.67;0.0;9
84;69;69081;pr;a;a;l;1;C;20.0;500.0;0.0;0.33;0.11;9
84;69;69081;pr;a;a;l;1;D;24.0;500.0;0.0;0.33;0.24;21
84;69;69081;pr;a;a;l;1;E;23.5;571.0;0.04;0.35;0.23;26
84;69;69081;pr;a;a;l;1;F;27.0;400.0;0.0;0.2;0.4;5
84;69;69081;pr;a;a;l;1;G;28.0;439.0;0.0;0.0;1.0;1
84;69;69081;pr;a;a;l;1;NS;22.0;590.0;0.0;0.67;0.0;9
84;69;69081;pr;a;a;l;1;VI;28.5;554.0;0.0;0.5;0.0;2
84;69;69081;pr;a;a;l;2;0;41.0;670.5;0.2;0.25;0.25;20
84;69;69081;pr;a;a;l;2;A;42.5;658.5;0.25;0.25;0.5;4
84;69;69081;pr;a;a;l;2;B;44.0;630.0;0.33;0.47;0.47;15
84;69;69081;pr;a;a;l;2;C;40.0;677.0;0.18;0.55;0.18;11
84;69;69081;pr;a;a;l;2;D;43.0;700.0;0.15;0.15;0.62;13
84;69;69081;pr;a;a;l;2;E;41.0;720.0;0.13;0.2;0.67;15
84;69;69081;pr;a;a;l;2;F;41.0;656.0;0.0;0.25;0.88;8
84;69;69081;pr;a;a;l;2;G;33.5;611.0;0.0;0.75;0.0;4
84;69;69081;pr;a;a;l;2;NS;43.5;755.0;0.25;0.25;0.5;4
84;69;69081;pr;a;a;l;2;VI;41.0;623.0;0.0;0.4;0.4;5
84;69;69081;pr;a;a;l;3;0;67.0;1000.0;0.41;0.0;0.29;17
84;69;69081;pr;a;a;l;3;A;65.0;845.0;0.0;0.29;0.43;7
84;69;69081;pr;a;a;l;3;B;61.0;866.5;0.6;0.4;0.3;10
84;69;69081;pr;a;a;l;3;C;70.5;960.5;0.5;0.0;0.88;8
84;69;69081;pr;a;a;l;3;D;78.0;1070.0;0.52;0.06;0.88;33
84;69;69081;pr;a;a;l;3;E;73.5;1061.0;0.42;0.17;0.67;12
84;69;69081;pr;a;a;l;3;F;84.0;1700.0;0.0;0.0;0.0;1
84;69;69081;pr;a;a;l;3;NS;89.0;1260.0;0.33;0.67;1.0;3
84;69;69081;pr;a;a;l;3;VI;69.5;952.5;0.75;0.5;0.5;4
84;69;69081;pr;a;a;l;4;0;82.0;1047.5;0.4;0.3;0.5;10
84;69;69081;pr;a;a;l;4;A;84.0;1460.0;1.0;1.0;0.0;1
84;69;69081;pr;a;a;l;4;B;94.0;1176.5;0.5;0.0;0.5;2
84;69;69081;pr;a;a;l;4;C;100.0;1300.0;0.2;0.27;0.73;15
84;69;69081;pr;a;a;l;4;D;91.5;1214.0;0.28;0.11;0.78;18
84;69;69081;pr;a;a;l;4;E;95.5;1185.0;0.0;0.5;0.0;2
84;69;69081;pr;a;a;l;4;G;122.0;1634.5;0.5;0.0;0.75;4
84;69;69081;pr;a;a;l;4;NS;101.0;1200.0;0.0;0.0;1.0;3
84;69;69081;pr;a;a;l;4;VI;103.0;1450.0;0.4;0.6;1.0;5
84;69;69081;pr;a;a;l;5;0;120.0;1634.0;0.6;0.4;0.8;5
84;69;69081;pr;a;a;l;5;C;102.5;1180.0;0.67;0.5;0.67;6
84;69;69081;pr;a;a;l;5;D;121.5;1830.0;0.83;0.17;1.83;6
84;69;69081;pr;a;a;l;5;E;124.0;1794.5;0.67;0.33;1.5;6
84;69;69081;pr;a;a;l;5;NS;126.0;2300.0;0.0;1.0;1.0;1
84;69;69081;pr;a;a;l;5;VI;121.0;1875.0;1.0;1.0;1.0;2
84;69;69081;pr;a;a;l;6;0;190.0;2500.0;0.0;0.0;0.0;2
84;69;69081;pr;a;m;l;1;NS;18.0;575.0;0.0;0.0;0.0;2
84;69;69081;pr;a;m;l;2;0;32.0;1300.0;0.0;0.0;0.0;1
84;69;69081;pr;a;m;l;2;C;15.0;400.0;0.0;0.0;0.0;1
84;69;69081;pr;a;m;l;4;A;100.0;2095.0;0.0;1.0;1.0;1
84;69;69081;pr;a;m;l;4;C;120.0;1500.0;0.0;1.0;0.0;1
84;69;69081;pr;a;m;l;4;F;107.0;1927.0;0.0;1.0;1.0;1
84;69;69081;pr;a;m;l;5;A;157.5;2512.5;0.0;0.0;1.0;2
84;69;69081;pr;a;m;l;5;B;140.0;2977.0;0.0;0.0;2.0;1
84;69;69081;pr;a;m;l;5;E;117.0;2267.0;0.0;0.0;1.0;2
84;69;69081;pr;a;m;l;6;0;300.0;2595.0;0.0;1.0;1.0;1
84;69;69081;pr;a;m;l;6;C;235.0;4562.5;0.0;0.0;1.0;2
84;69;69081;pr;a;m;l;6;D;167.0;2900.0;0.0;1.0;1.0;5
84;69;69081;pr;a;m;l;6;E;168.0;2635.0;0.0;0.0;2.0;1
84;69;69081;pr;a;m;l;6;NS;116.0;1990.0;0.0;1.0;1.0;2
84;69;69081;pr;a;m;l;7;C;167.0;2403.0;0.0;0.0;2.0;1
84;69;69081;pr;a;m;l;8;C;350.0;5980.0;0.0;2.0;1.0;1
84;69;69081;pr;a;m;l;8;D;300.0;2595.0;0.0;0.0;2.0;1
84;69;69082;pr;a;a;l;2;F;34.0;298.0;0.0;0.0;0.0;1
84;69;69082;pr;a;a;l;3;E;54.0;390.5;0.0;0.0;0.0;2
84;69;69082;pr;a;a;l;3;NS;54.0;373.0;0.0;0.0;0.0;1
84;69;69082;pr;a;a;l;5;E;80.0;580.0;0.0;0.0;0.0;1
84;69;69083;pr;a;a;l;3;D;82.0;715.0;0.0;0.0;0.0;1
84;69;69083;pr;a;a;l;3;VI;72.0;770.0;0.0;0.0;1.0;1
84;69;69083;pr;a;a;l;4;D;87.0;765.0;0.0;0.0;0.0;1
84;69;69083;pr;a;a;l;5;0;106.0;930.0;0.0;1.0;0.0;1
84;69;69083;pr;a;m;l;3;0;58.0;650.0;0.0;0.0;1.0;1
84;69;69084;pr;a;a;l;2;0;46.0;325.5;0.0;0.5;0.0;2
84;69;69084;pr;a;a;l;2;F;46.0;327.0;0.0;0.5;0.0;2
84;69;69084;pr;a;a;l;2;G;43.0;300.0;0.0;0.0;1.0;1
84;69;69084;pr;a;a;l;2;VI;50.0;420.0;0.0;0.0;0.0;1
84;69;69084;pr;a;a;l;3;0;63.0;540.0;1.0;0.0;1.0;2
84;69;69084;pr;a;a;l;3;D;61.0;400.0;0.0;0.0;0.0;1
84;69;69084;pr;a;a;l;3;E;52.0;525.0;0.0;1.0;0.0;2
84;69;69084;pr;a;a;l;3;F;81.0;496.0;0.0;1.0;0.0;1
84;69;69084;pr;a;m;l;3;A;65.0;604.0;0.0;1.0;0.0;1
84;69;69084;pr;a;m;l;3;E;106.0;700.0;0.0;0.0;0.0;1
84;69;69085;pr;a;a;l;1;D;19.0;350.0;0.0;1.0;0.0;1
84;69;69085;pr;a;a;l;1;E;24.0;455.0;0.0;1.0;0.0;1
84;69;69085;pr;a;a;l;2;F;51.0;516.0;1.0;1.0;0.0;1
84;69;69085;pr;a;a;l;3;E;64.0;657.0;0.0;0.0;1.0;2
84;69;69085;pr;a;a;l;4;C;105.0;980.0;0.0;0.0;2.0;1
84;69;69085;pr;a;m;l;2;F;45.0;515.0;0.0;0.0;1.0;1
84;69;69085;pr;a;m;l;3;F;75.0;800.0;0.0;1.0;1.0;1
84;69;69085;pr;a;m;l;3;VI;60.5;715.5;0.0;0.0;0.5;2
84;69;69085;pr;a;m;l;4;0;107.0;1500.0;0.0;1.0;1.0;1
84;69;69085;pr;a;m;l;4;G;80.0;820.0;0.0;0.0;0.5;2
84;69;69085;pr;a;m;l;4;NS;91.5;1575.0;0.0;1.5;0.5;2
84;69;69085;pr;a;m;l;4;VI;90.0;1550.0;0.0;1.0;1.0;1
84;69;69085;pr;a;m;l;5;B;112.0;1742.0;0.0;1.0;1.0;1
84;69;69085;pr;a;m;l;5;C;124.5;1445.0;0.0;0.5;1.0;2
84;69;69085;pr;a;m;l;5;E;121.0;1327.5;0.0;0.0;0.0;2
84;69;69085;pr;a;m;l;6;C;177.0;4495.0;0.0;0.0;0.0;1
84;69;69085;pr;a;m;l;6;E;154.0;1450.0;0.0;1.0;1.0;1
84;69;69086;pa;a;a;l;4;0;78.0;940.0;0.0;0.0;2.0;1
84;69;69086;pa;a;m;l;5;E;107.0;1290.0;0.0;0.0;1.0;1
84;69;69086;pr;a;a;l;1;VI;26.0;345.0;0.0;1.0;0.0;1
84;69;69086;pr;a;a;l;2;VI;43.0;441.5;0.0;0.5;0.5;2
84;69;69086;pr;a;a;l;3;E;58.0;547.5;0.0;0.0;1.0;2
84;69;69086;pr;a;a;l;4;0;91.0;1700.0;0.0;0.0;0.0;1
84;69;69086;pr;a;a;l;4;D;74.0;707.5;0.0;0.0;0.0;2
84;69;69086;pr;a;a;l;5;A;270.0;500.0;0.0;0.0;0.0;1
84;69;69086;pr;a;m;l;4;E;90.0;1095.0;1.0;0.0;1.0;1
84;69;69086;pr;a;m;l;5;C;123.0;1270.0;0.0;0.5;0.5;2
84;69;69086;pr;a;m;l;5;E;120.0;977.0;1.0;1.0;1.0;1
84;69;69087;pa;a;a;l;2;0;30.0;580.0;0.0;1.0;0.0;1
84;69;69087;pr;a;a;l;2;0;50.0;600.0;0.0;0.0;0.0;1
84;69;69087;pr;a;a;l;2;B;44.0;688.0;1.0;1.0;0.0;1
84;69;69087;pr;a;a;l;2;D;50.0;590.0;0.0;0.0;1.0;1
84;69;69087;pr;a;a;l;2;F;45.0;400.0;0.0;0.0;0.0;1
84;69;69087;pr;a;a;l;2;NS;44.0;594.0;0.0;1.0;0.0;1
84;69;69087;pr;a;a;l;2;VI;60.0;595.0;0.0;1.0;0.0;1
84;69;69087;pr;a;a;l;3;0;64.0;700.0;0.0;0.0;0.0;1
84;69;69087;pr;a;a;l;3;A;84.0;900.0;0.0;0.0;0.0;1
84;69;69087;pr;a;a;l;3;B;64.0;763.0;1.0;0.0;1.0;1
84;69;69087;pr;a;a;l;3;C;76.0;862.0;0.0;1.0;0.0;1
84;69;69087;pr;a;a;l;3;D;72.0;700.0;0.0;0.0;0.0;1
84;69;69087;pr;a;a;l;4;F;78.0;800.0;2.0;1.0;0.0;1
84;69;69087;pr;a;m;l;4;C;110.0;1450.0;0.0;0.0;0.0;1
84;69;69087;pr;a;m;l;4;E;176.0;1591.0;0.0;0.0;2.0;1
84;69;69087;pr;a;m;l;4;VI;90.0;1300.0;0.0;0.0;0.0;1
84;69;69087;pr;a;m;l;5;D;133.5;1745.0;0.0;1.0;0.5;2
84;69;69087;pr;a;m;l;6;E;176.0;1520.0;0.0;0.0;2.0;1
84;69;69088;pa;a;a;l;2;A;46.0;745.0;1.0;0.0;1.0;1
84;69;69088;pa;a;a;l;2;D;54.0;795.0;0.0;0.0;0.0;1
84;69;69088;pa;a;a;l;4;0;88.0;920.0;0.0;0.0;0.5;2
84;69;69088;pa;a;a;l;5;0;50.0;740.0;1.0;0.0;0.0;1
84;69;69088;pr;a;a;l;1;B;27.0;590.0;1.0;0.0;1.0;1
84;69;69088;pr;a;a;l;1;D;32.5;460.5;0.0;0.0;1.0;2
84;69;69088;pr;a;a;l;1;E;30.0;427.0;0.33;0.33;0.33;3
84;69;69088;pr;a;a;l;1;F;27.5;406.5;0.0;0.75;0.25;4
84;69;69088;pr;a;a;l;1;G;32.0;394.0;0.0;0.0;1.0;1
84;69;69088;pr;a;a;l;1;NS;34.0;580.0;0.0;0.0;1.0;3
84;69;69088;pr;a;a;l;1;VI;26.0;520.0;0.0;0.5;0.0;2
84;69;69088;pr;a;a;l;2;0;45.0;600.0;0.17;0.0;0.33;6
84;69;69088;pr;a;a;l;2;A;45.0;653.5;0.25;0.5;0.25;4
84;69;69088;pr;a;a;l;2;B;45.5;610.0;0.25;0.0;1.0;4
84;69;69088;pr;a;a;l;2;C;50.0;639.0;0.29;0.29;0.57;7
84;69;69088;pr;a;a;l;2;D;43.5;568.5;0.0;0.33;0.67;6
84;69;69088;pr;a;a;l;2;E;42.0;510.0;0.14;0.29;0.57;7
84;69;69088;pr;a;a;l;2;F;35.5;483.5;0.17;0.5;0.17;6
84;69;69088;pr;a;a;l;2;G;48.5;534.5;0.0;0.75;0.25;4
84;69;69088;pr;a;a;l;2;NS;50.0;650.0;0.0;0.33;0.67;3
84;69;69088;pr;a;a;l;2;VI;46.0;687.5;0.25;0.0;0.75;4
84;69;69088;pr;a;a;l;3;0;70.0;800.0;0.43;0.14;0.57;7
84;69;69088;pr;a;a;l;3;A;83.0;936.0;0.29;0.0;0.71;7
84;69;69088;pr;a;a;l;3;B;64.0;800.0;0.2;0.0;0.8;5
84;69;69088;pr;a;a;l;3;C;70.0;685.0;0.14;0.0;0.71;7
84;69;69088;pr;a;a;l;3;D;68.5;837.5;0.33;0.0;0.89;18
84;69;69088;pr;a;a;l;3;E;73.0;680.0;0.0;0.67;0.33;3
84;69;69088;pr;a;a;l;3;F;64.0;793.5;0.5;0.25;0.5;4
84;69;69088;pr;a;a;l;3;G;70.0;596.0;0.0;0.0;1.0;1
84;69;69088;pr;a;a;l;3;NS;93.5;2291.5;0.0;0.0;0.5;2
84;69;69088;pr;a;a;l;3;VI;76.0;965.0;0.0;1.0;0.5;2
84;69;69088;pr;a;a;l;4;0;76.0;800.0;0.0;0.0;0.0;2
84;69;69088;pr;a;a;l;4;B;104.0;1121.0;0.33;0.33;0.67;3
84;69;69088;pr;a;a;l;4;C;83.0;944.5;0.5;0.25;0.5;4
84;69;69088;pr;a;a;l;4;D;78.0;890.0;0.8;0.0;0.8;5
84;69;69088;pr;a;a;l;4;E;72.0;760.0;0.5;0.0;0.5;2
