REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;88;88170;pr;a;a;l;3;C;63.0;396.0;0.0;0.0;0.0;1
44;88;88170;pr;a;a;l;3;D;65.0;458.0;0.0;0.0;0.0;2
44;88;88170;pr;a;a;l;4;C;76.0;593.5;0.5;0.0;0.0;2
44;88;88173;pr;a;a;l;3;E;81.0;512.0;0.0;0.0;1.0;1
44;88;88176;pr;a;a;l;4;F;75.0;347.0;0.0;0.0;0.0;1
44;88;88176;pr;a;a;l;5;E;85.0;276.0;0.0;0.0;0.0;1
44;88;88178;pa;a;m;l;5;D;135.0;836.0;1.0;0.0;0.0;1
44;88;88178;pr;a;a;l;3;D;73.0;621.0;0.5;0.25;0.5;4
44;88;88178;pr;a;a;l;3;E;74.0;595.0;1.0;0.0;1.0;1
44;88;88178;pr;a;m;l;4;VI;95.0;825.0;0.0;0.0;1.0;1
44;88;88178;pr;a;m;l;5;C;100.0;790.0;0.0;0.0;1.0;1
44;88;88181;pr;a;a;l;1;E;40.0;268.0;1.0;0.0;0.0;1
44;88;88181;pr;a;a;l;2;D;53.0;308.5;0.0;0.0;0.0;2
44;88;88181;pr;a;a;l;3;0;65.0;500.0;0.0;0.0;1.0;1
44;88;88181;pr;a;a;l;3;B;74.5;514.0;0.5;0.0;0.0;2
44;88;88181;pr;a;a;l;3;C;74.0;421.0;0.0;0.0;0.0;3
44;88;88181;pr;a;a;l;3;D;68.5;439.0;0.25;0.0;0.0;4
44;88;88181;pr;a;a;l;3;E;52.5;400.0;0.5;0.0;1.0;2
44;88;88181;pr;a;a;l;3;G;63.0;341.0;0.0;0.0;0.0;1
44;88;88181;pr;a;a;l;4;0;133.0;600.0;0.0;0.0;1.0;1
44;88;88181;pr;a;a;l;4;C;89.5;504.0;0.5;0.0;0.0;2
44;88;88181;pr;a;a;l;5;D;83.0;650.0;2.0;0.0;1.0;1
44;88;88181;pr;a;m;l;4;D;100.0;560.0;0.0;0.0;1.0;1
44;88;88188;pr;a;a;l;2;E;46.0;338.5;0.0;0.1;0.1;10
44;88;88188;pr;a;a;l;3;E;62.0;409.0;0.18;0.0;0.0;11
44;88;88188;pr;a;a;l;3;F;67.0;396.0;0.0;0.0;0.0;1
44;88;88188;pr;a;a;l;4;D;73.0;474.0;0.0;0.0;0.0;1
44;88;88188;pr;a;a;l;4;E;73.0;471.5;0.33;0.0;0.0;6
44;88;88194;pr;a;m;l;4;G;127.0;600.0;0.0;0.0;0.0;1
44;88;88196;pr;a;a;l;1;E;24.5;180.5;0.0;0.0;0.0;2
44;88;88196;pr;a;a;l;1;F;21.5;365.0;0.0;0.0;0.5;2
44;88;88196;pr;a;a;l;2;0;51.0;507.5;0.0;0.0;0.0;2
44;88;88196;pr;a;a;l;2;C;68.0;432.5;0.5;0.0;0.5;2
44;88;88196;pr;a;a;l;2;E;42.5;458.0;0.0;0.0;0.0;2
44;88;88196;pr;a;a;l;2;F;35.5;527.5;0.0;0.5;0.5;2
44;88;88196;pr;a;a;l;3;A;65.0;550.0;0.0;0.0;0.0;1
44;88;88196;pr;a;a;l;3;C;73.0;540.0;0.0;0.0;0.5;2
44;88;88196;pr;a;a;l;3;VI;56.0;530.0;0.0;0.5;0.0;2
44;88;88196;pr;a;a;l;4;C;110.0;861.0;0.0;0.0;0.0;1
44;88;88196;pr;a;a;l;4;D;74.5;430.5;0.5;0.0;0.0;2
44;88;88196;pr;a;a;l;4;F;120.0;890.0;0.0;0.0;2.0;1
44;88;88196;pr;a;a;l;4;VI;116.0;610.0;0.0;0.0;0.0;1
44;88;88196;pr;a;a;l;5;0;105.0;800.0;0.0;0.0;0.0;1
44;88;88196;pr;a;a;l;6;VI;120.0;970.0;0.0;0.0;0.0;1
44;88;88200;pr;a;a;l;4;VI;89.0;480.0;0.0;1.0;0.0;1
44;88;88200;pr;a;m;l;4;D;112.0;715.0;0.0;0.0;1.0;1
44;88;88201;pr;a;m;l;5;0;95.0;700.0;0.0;0.0;0.0;1
44;88;88201;pr;a;m;l;5;D;104.0;640.0;0.0;0.0;1.0;1
44;88;88201;pr;a;m;l;5;VI;95.0;780.0;0.0;1.0;0.0;1
44;88;88206;pr;a;a;l;2;E;52.0;403.0;0.0;0.0;1.0;2
44;88;88206;pr;a;a;l;3;D;55.0;490.0;0.0;0.0;1.0;1
44;88;88206;pr;a;a;l;4;F;86.0;557.0;0.0;0.0;1.0;1
44;88;88206;pr;a;a;l;5;D;102.0;520.0;0.0;0.0;0.0;1
44;88;88209;pr;a;a;l;1;0;24.0;300.0;0.0;0.0;0.0;1
44;88;88209;pr;a;a;l;1;D;38.0;395.0;0.0;0.0;1.0;1
44;88;88209;pr;a;a;l;1;E;25.0;325.0;0.0;0.75;0.25;4
44;88;88209;pr;a;a;l;1;F;32.0;200.0;0.0;0.0;0.0;1
44;88;88209;pr;a;a;l;1;VI;45.0;400.0;0.0;1.0;0.0;1
44;88;88209;pr;a;a;l;2;0;43.0;422.5;0.0;0.75;0.0;4
44;88;88209;pr;a;a;l;2;B;45.0;446.0;1.0;1.0;0.0;1
44;88;88209;pr;a;a;l;2;C;45.0;475.0;1.0;0.0;1.0;1
44;88;88209;pr;a;a;l;2;D;48.0;430.0;0.53;0.41;0.47;17
44;88;88209;pr;a;a;l;2;E;47.5;465.0;0.67;0.0;0.83;12
44;88;88209;pr;a;a;l;2;F;60.0;500.0;1.0;0.0;1.0;1
44;88;88209;pr;a;a;l;2;NS;43.0;461.0;0.0;1.0;0.0;1
44;88;88209;pr;a;a;l;2;VI;45.0;365.0;0.0;0.67;0.33;3
44;88;88209;pr;a;a;l;3;0;71.5;520.0;0.0;0.5;0.0;2
44;88;88209;pr;a;a;l;3;B;70.0;607.5;0.5;0.25;0.75;4
44;88;88209;pr;a;a;l;3;C;59.0;490.0;0.0;0.0;1.0;1
44;88;88209;pr;a;a;l;3;D;65.0;559.5;0.4;0.2;0.7;10
44;88;88209;pr;a;a;l;3;E;64.0;547.5;0.5;0.0;1.0;8
44;88;88209;pr;a;a;l;3;F;58.0;455.0;0.0;0.0;1.0;1
44;88;88209;pr;a;a;l;3;G;54.0;5440.0;0.0;0.0;0.0;1
44;88;88209;pr;a;a;l;3;VI;72.0;535.0;0.0;0.33;0.33;6
44;88;88209;pr;a;a;l;4;C;80.0;577.0;0.0;0.0;1.0;1
44;88;88209;pr;a;a;l;4;D;83.5;645.0;0.5;0.0;0.83;6
44;88;88209;pr;a;a;l;4;VI;96.0;715.0;1.0;0.0;1.0;1
44;88;88209;pr;a;a;l;5;D;94.0;605.0;1.0;0.0;1.0;1
44;88;88209;pr;a;a;l;7;D;120.0;670.0;0.0;0.0;1.0;1
44;88;88209;pr;a;m;l;2;F;70.0;360.0;0.0;0.0;1.0;1
44;88;88209;pr;a;m;l;3;D;48.0;525.0;0.0;1.0;0.0;1
44;88;88209;pr;a;m;l;3;E;66.0;625.0;0.0;0.0;1.0;1
44;88;88209;pr;a;m;l;4;0;91.0;555.0;0.0;1.0;1.0;1
44;88;88209;pr;a;m;l;4;B;84.0;750.0;0.0;0.0;1.0;3
44;88;88209;pr;a;m;l;4;C;89.0;745.0;0.0;0.0;1.0;2
44;88;88209;pr;a;m;l;4;E;57.0;595.0;0.0;1.0;1.0;1
44;88;88209;pr;a;m;l;5;E;100.0;740.0;0.0;0.0;1.0;1
44;88;88209;pr;a;m;l;5;F;126.0;720.0;0.0;0.0;1.0;1
44;88;88209;pr;a;m;l;5;VI;98.0;840.0;0.0;0.0;1.0;1
44;88;88209;pr;a;m;l;6;F;114.0;865.0;0.0;1.0;1.0;1
44;88;88209;pr;a;m;l;6;VI;130.0;720.0;0.0;0.0;1.0;1
44;88;88212;pr;a;m;l;4;E;80.0;509.0;0.0;0.0;0.0;1
44;88;88212;pr;a;m;l;4;F;80.0;394.0;0.0;0.0;0.0;1
44;88;88212;pr;a;m;l;5;D;91.0;562.0;0.0;0.0;0.0;1
44;88;88212;pr;m;a;l;3;D;59.0;468.0;0.0;0.0;0.0;1
44;88;88212;pr;m;a;l;4;D;75.0;550.0;0.0;0.0;0.0;1
44;88;88212;pr;m;m;l;3;E;73.0;550.0;0.0;0.0;0.0;1
44;88;88213;pr;a;a;l;4;VI;87.0;585.0;0.0;0.0;0.0;1
44;88;88218;pa;a;m;l;5;F;120.0;600.0;0.0;0.0;1.0;1
44;88;88218;pr;a;a;l;1;E;39.0;330.0;0.0;0.0;0.0;1
44;88;88218;pr;a;a;l;2;0;40.0;300.0;0.0;0.0;1.0;2
44;88;88218;pr;a;a;l;2;E;51.5;345.5;0.0;0.0;1.0;4
44;88;88218;pr;a;a;l;3;E;66.0;404.0;1.0;0.0;1.0;1
44;88;88218;pr;a;a;l;4;0;75.0;470.0;0.0;0.0;1.0;1
44;88;88218;pr;a;a;l;4;E;76.0;473.0;0.0;0.0;1.0;1
44;88;88218;pr;a;m;l;5;0;126.0;800.0;0.0;0.0;0.0;1
44;88;88238;pr;a;a;l;4;D;81.0;430.0;0.0;0.0;0.0;1
44;88;88238;pr;a;m;l;4;D;81.0;433.0;0.0;0.0;0.0;1
44;88;88241;pr;a;m;l;4;D;87.0;620.0;0.0;1.0;1.0;1
44;88;88241;pr;a;m;l;6;NS;161.0;735.0;0.0;2.0;0.0;1
44;88;88246;pr;a;a;l;1;B;22.0;159.0;0.0;0.0;0.0;1
44;88;88246;pr;a;a;l;2;D;55.0;362.0;0.0;0.0;0.0;1
44;88;88246;pr;a;a;l;3;D;64.0;415.0;0.0;0.0;0.0;3
44;88;88247;pr;a;a;l;3;D;120.0;535.0;0.0;1.0;1.0;1
44;88;88247;pr;a;m;l;4;VI;102.0;880.0;0.0;0.0;1.0;1
44;88;88253;pr;a;a;l;2;C;60.0;495.0;0.0;0.0;1.0;1
44;88;88253;pr;a;a;l;2;D;57.0;465.0;0.0;1.0;0.0;1
44;88;88253;pr;a;a;l;2;E;42.0;405.0;0.0;0.0;1.0;3
44;88;88253;pr;a;a;l;3;0;68.0;580.0;0.0;0.0;1.0;1
44;88;88253;pr;a;a;l;3;C;70.0;610.0;0.0;0.0;0.67;3
44;88;88253;pr;a;a;l;3;D;82.0;550.0;0.0;0.0;1.0;1
44;88;88253;pr;a;a;l;3;VI;72.0;580.0;0.0;0.0;1.0;1
44;88;88253;pr;a;a;l;4;C;96.0;690.0;0.0;0.0;1.0;1
44;88;88253;pr;a;a;l;4;D;82.0;560.0;0.0;0.0;1.0;1
44;88;88253;pr;a;a;l;5;B;120.0;670.0;0.0;0.0;1.0;1
44;88;88253;pr;a;m;l;4;0;84.0;590.0;0.0;0.0;1.0;1
44;88;88253;pr;a;m;l;6;D;112.0;825.0;0.0;0.0;0.0;1
44;88;88258;pr;a;a;l;3;D;63.0;393.0;0.0;0.0;0.0;1
44;88;88258;pr;a;a;l;3;F;63.0;383.0;0.0;0.0;0.0;1
44;88;88258;pr;a;m;l;4;E;93.0;490.0;0.0;0.0;1.0;1
44;88;88266;pr;a;a;l;2;D;62.0;390.0;0.0;0.0;0.0;1
44;88;88266;pr;a;a;l;3;D;64.0;388.0;0.0;0.0;0.0;2
44;88;88266;pr;a;a;l;3;E;64.0;386.0;0.0;0.0;0.0;1
44;88;88266;pr;a;a;l;4;D;73.0;440.0;0.0;0.0;0.0;2
44;88;88266;pr;a;a;l;4;E;73.0;440.0;0.0;0.0;0.0;1
44;88;88266;pr;a;a;l;5;D;89.0;522.0;0.0;0.0;0.0;1
44;88;88267;pr;a;m;l;4;E;80.0;445.0;0.0;0.0;0.0;2
44;88;88267;pr;a;m;l;5;D;120.0;563.0;0.0;2.0;0.0;1
44;88;88270;pr;a;a;l;2;D;46.0;366.0;0.0;0.0;0.0;1
44;88;88270;pr;a;a;l;2;G;47.0;225.0;0.0;0.0;0.0;1
44;88;88270;pr;a;a;l;3;C;62.0;408.0;1.0;0.0;0.0;1
44;88;88270;pr;a;a;l;3;D;64.0;404.5;0.75;0.25;0.0;4
44;88;88270;pr;a;a;l;3;G;60.0;312.0;0.0;0.0;0.0;4
44;88;88270;pr;a;a;l;3;VI;75.0;450.0;0.0;0.33;0.67;3
44;88;88270;pr;a;a;l;4;C;72.0;463.0;1.0;0.0;0.25;4
44;88;88270;pr;a;a;l;4;D;72.0;463.0;0.8;0.2;0.0;5
44;88;88270;pr;a;a;l;4;F;69.0;360.0;0.0;0.0;0.0;2
44;88;88275;pr;a;a;l;3;C;100.0;430.0;0.0;0.0;0.0;1
44;88;88276;pr;a;a;l;2;F;51.0;340.0;0.0;0.0;0.0;1
44;88;88281;pr;a;a;l;2;VI;69.0;400.0;0.0;0.0;1.0;1
44;88;88281;pr;a;a;l;3;VI;89.0;480.0;0.0;0.0;0.67;3
44;88;88281;pr;a;a;l;4;E;91.0;535.0;0.0;0.0;0.0;1
44;88;88284;pr;a;m;l;5;VI;130.0;660.0;1.0;1.0;1.0;1
44;88;88284;pr;a;m;l;8;VI;215.0;880.0;1.0;1.0;2.0;1
44;88;88285;pr;a;a;l;2;E;50.0;282.0;0.0;0.0;0.0;1
44;88;88285;pr;a;a;l;4;E;81.0;379.0;0.0;0.0;0.0;1
44;88;88289;pr;a;a;l;3;D;63.0;332.0;0.0;0.0;0.0;1
44;88;88289;pr;a;a;l;3;E;60.0;352.0;0.0;0.0;0.0;3
44;88;88289;pr;a;a;l;4;D;78.0;405.0;0.0;0.0;0.0;2
44;88;88289;pr;a;a;l;4;E;92.0;520.0;0.0;0.0;0.0;3
44;88;88289;pr;a;a;l;5;E;92.0;535.5;0.0;0.0;0.0;2
44;88;88292;pr;a;a;l;1;E;32.0;217.5;0.0;0.5;0.0;2
44;88;88292;pr;a;a;l;2;D;60.0;337.0;0.0;0.0;0.0;1
44;88;88292;pr;a;m;l;3;0;79.0;560.0;0.0;1.0;0.0;1
44;88;88293;pa;a;a;l;5;C;122.0;570.0;0.0;0.0;1.0;1
44;88;88294;pr;a;a;l;3;F;65.0;455.0;0.0;1.0;0.0;1
44;88;88294;pr;a;a;l;3;VI;90.0;465.0;0.0;0.0;1.0;1
44;88;88302;pr;a;a;l;2;E;48.0;242.0;0.0;0.0;0.0;1
44;88;88302;pr;a;a;l;3;E;65.0;447.0;0.0;0.0;0.0;1
44;88;88302;pr;a;a;l;4;0;80.0;452.0;0.0;0.0;0.0;1
44;88;88302;pr;a;a;l;4;F;81.0;560.0;0.0;0.0;1.0;1
44;88;88304;pa;a;a;l;3;0;90.0;480.0;0.0;0.0;1.0;1
44;88;88304;pa;a;a;l;4;E;97.0;430.0;0.0;0.0;1.0;2
44;88;88304;pr;a;a;l;1;0;27.0;260.0;0.0;1.0;0.0;1
44;88;88304;pr;a;a;l;1;D;27.0;236.5;0.0;0.0;0.17;6
44;88;88304;pr;a;a;l;1;E;27.0;228.0;0.0;0.0;0.0;7
44;88;88304;pr;a;a;l;1;VI;23.0;300.0;0.0;0.0;0.0;1
44;88;88304;pr;a;a;l;2;0;43.0;380.0;0.0;0.33;0.33;3
44;88;88304;pr;a;a;l;2;C;55.0;370.5;0.25;0.0;0.25;4
44;88;88304;pr;a;a;l;2;D;43.0;292.5;0.0;0.0;0.1;10
44;88;88304;pr;a;a;l;2;E;48.0;360.0;0.0;0.0;0.83;6
44;88;88304;pr;a;a;l;2;F;45.0;355.0;0.0;0.0;0.75;4
44;88;88304;pr;a;a;l;2;NS;43.0;362.5;0.0;1.0;0.5;2
44;88;88304;pr;a;a;l;3;0;72.0;485.0;0.0;0.67;0.33;6
44;88;88304;pr;a;a;l;3;C;58.5;368.5;0.12;0.12;0.12;8
44;88;88304;pr;a;a;l;3;D;58.0;343.0;0.35;0.06;0.29;17
44;88;88304;pr;a;a;l;3;E;61.0;400.0;0.0;0.0;0.43;7
44;88;88304;pr;a;a;l;3;F;78.0;442.5;0.0;0.5;0.5;2
44;88;88304;pr;a;a;l;3;NS;67.0;450.0;0.0;1.0;0.0;1
44;88;88304;pr;a;a;l;3;VI;88.0;495.0;0.0;1.0;1.0;2
44;88;88304;pr;a;a;l;4;0;93.0;495.0;0.0;1.0;0.0;1
44;88;88304;pr;a;a;l;4;C;75.0;473.0;0.22;0.0;0.11;9
44;88;88304;pr;a;a;l;4;D;78.0;431.5;0.41;0.0;0.5;22
44;88;88304;pr;a;a;l;4;E;85.0;385.5;0.0;0.0;1.0;2
44;88;88304;pr;a;a;l;4;F;56.0;360.0;0.0;0.0;1.0;1
44;88;88304;pr;a;a;l;5;C;79.5;457.0;0.0;0.0;0.0;2
44;88;88304;pr;a;a;l;5;D;80.0;413.0;0.0;0.0;0.25;4
44;88;88304;pr;a;a;l;5;NS;92.0;550.0;0.0;0.0;1.0;1
44;88;88304;pr;a;m;l;4;F;61.0;558.0;0.0;1.0;0.0;1
44;88;88305;pr;a;a;l;3;D;59.0;550.0;0.0;0.0;1.0;1
44;88;88310;pr;a;a;l;1;0;25.0;275.0;0.0;0.0;1.0;1
44;88;88310;pr;a;a;l;2;C;59.0;438.0;0.0;0.0;0.0;1
44;88;88310;pr;a;a;l;2;F;51.5;295.5;0.0;0.0;0.0;2
44;88;88310;pr;a;a;l;3;C;67.0;500.0;0.0;0.0;0.0;1
44;88;88310;pr;a;a;l;3;E;62.0;403.0;0.0;0.0;0.0;1
44;88;88310;pr;a;a;l;4;C;72.0;420.0;0.33;0.0;0.0;3
44;88;88310;pr;a;a;l;4;D;70.0;320.0;0.0;0.0;0.0;1
44;88;88310;pr;a;a;l;4;E;78.0;402.0;0.0;0.0;0.0;1
44;88;88310;pr;a;a;l;5;C;81.0;361.5;0.0;0.0;0.0;2
44;88;88310;pr;a;a;l;5;D;80.0;363.0;0.0;0.0;0.0;3
44;88;88310;pr;a;m;l;4;0;80.0;495.0;0.0;1.0;0.0;1
44;88;88310;pr;a;m;l;8;D;250.0;900.0;0.0;1.0;1.0;1
44;88;88316;pr;a;m;l;5;C;177.0;593.0;0.0;0.0;1.0;1
44;88;88317;pr;a;a;l;5;C;69.0;420.0;0.0;0.0;1.0;1
44;88;88319;pa;a;a;l;4;C;100.0;530.0;1.0;0.0;1.0;1
44;88;88319;pr;a;a;l;1;E;29.0;199.0;0.0;0.0;1.0;1
44;88;88319;pr;a;a;l;2;E;50.5;296.5;0.0;0.0;1.0;2
44;88;88319;pr;a;a;l;2;F;46.0;316.0;0.0;0.0;1.0;1
44;88;88319;pr;a;a;l;3;E;59.0;357.0;0.0;0.0;1.0;1
44;88;88319;pr;a;a;l;4;D;79.5;405.0;0.0;0.5;0.0;2
44;88;88319;pr;a;m;l;5;E;120.0;750.0;1.0;0.0;2.0;1
44;88;88320;pr;a;m;l;2;E;20.0;330.0;0.0;1.0;0.0;1
44;88;88320;pr;a;m;l;4;C;73.0;695.0;0.0;1.0;1.0;1
44;88;88321;pr;a;a;l;1;B;29.0;400.0;0.0;0.0;0.0;1
44;88;88321;pr;a;a;l;1;C;28.0;195.0;0.0;0.0;0.0;2
44;88;88321;pr;a;a;l;1;D;35.0;253.0;0.0;0.33;0.0;3
44;88;88321;pr;a;a;l;1;E;31.0;269.0;0.0;0.45;0.18;11
44;88;88321;pr;a;a;l;1;F;32.0;352.0;0.0;0.0;1.0;1
44;88;88321;pr;a;a;l;1;G;25.0;340.0;0.0;1.0;0.0;1
44;88;88321;pr;a;a;l;1;VI;24.5;272.5;0.0;1.0;0.5;2
44;88;88321;pr;a;a;l;2;0;50.0;300.0;0.0;0.0;0.0;3
44;88;88321;pr;a;a;l;2;A;45.0;435.0;0.0;0.5;0.5;2
44;88;88321;pr;a;a;l;2;B;49.0;300.0;0.0;0.0;0.0;1
44;88;88321;pr;a;a;l;2;C;44.0;295.0;0.0;0.2;0.4;5
44;88;88321;pr;a;a;l;2;D;43.0;365.0;0.12;0.59;0.35;17
44;88;88321;pr;a;a;l;2;E;37.0;402.5;0.0;0.67;0.25;12
44;88;88321;pr;a;a;l;2;F;48.0;420.0;0.0;0.8;0.0;5
44;88;88321;pr;a;a;l;2;NS;70.0;450.0;0.0;1.0;0.0;1
44;88;88321;pr;a;a;l;2;VI;51.0;375.0;0.0;0.36;0.57;14
44;88;88321;pr;a;a;l;3;B;64.0;378.0;0.0;0.0;0.0;1
44;88;88321;pr;a;a;l;3;C;63.0;392.0;0.5;0.07;0.07;14
44;88;88321;pr;a;a;l;3;D;59.0;354.0;0.22;0.17;0.3;23
44;88;88321;pr;a;a;l;3;E;63.0;364.0;0.12;0.06;0.38;16
44;88;88321;pr;a;a;l;3;F;75.0;580.0;2.0;0.0;1.0;1
44;88;88321;pr;a;a;l;3;VI;63.5;435.0;0.0;0.33;0.67;6
44;88;88321;pr;a;a;l;4;A;144.0;840.0;0.0;0.0;0.0;1
44;88;88321;pr;a;a;l;4;C;71.5;427.0;0.4;0.0;0.1;10
44;88;88321;pr;a;a;l;4;D;81.0;448.0;0.65;0.12;0.06;17
44;88;88321;pr;a;a;l;4;E;74.5;436.5;0.25;0.0;0.25;4
44;88;88321;pr;a;a;l;4;F;69.0;360.0;0.0;0.0;0.0;1
44;88;88321;pr;a;a;l;4;VI;114.0;570.0;0.0;0.33;0.67;3
44;88;88321;pr;a;a;l;5;C;88.0;510.0;0.0;0.0;1.0;1
44;88;88321;pr;a;a;l;5;D;99.0;602.0;1.0;0.33;0.0;3
44;88;88321;pr;a;a;l;5;E;120.0;500.0;0.0;0.0;0.0;1
44;88;88321;pr;a;a;l;10;D;280.0;1050.0;2.0;1.0;1.0;1
44;88;88321;pr;a;a;l;11;VI;269.0;980.0;2.0;1.0;1.0;1
44;88;88321;pr;a;m;l;3;D;79.0;450.0;0.0;0.0;1.0;1
44;88;88321;pr;a;m;l;3;F;71.0;420.0;0.0;1.0;0.0;1
44;88;88321;pr;a;m;l;3;VI;80.0;560.0;0.0;0.67;0.33;3
44;88;88321;pr;a;m;l;4;C;100.0;575.0;0.0;1.0;0.0;1
44;88;88321;pr;a;m;l;5;B;147.0;950.0;0.0;0.0;0.0;1
44;88;88321;pr;a;m;l;5;C;120.0;615.0;0.0;1.0;0.0;1
44;88;88321;pr;a;m;l;5;D;77.0;732.0;0.0;0.0;1.0;1
44;88;88321;pr;a;m;l;5;VI;120.0;810.0;0.0;0.0;0.0;1
44;88;88321;pr;a;m;l;6;C;187.0;740.0;0.0;1.0;0.0;1
44;88;88321;pr;m;a;l;1;F;38.0;400.0;0.0;0.0;0.0;2
44;88;88324;pr;a;a;l;3;D;98.0;540.0;0.0;0.0;1.0;1
44;88;88324;pr;a;a;l;5;D;195.0;820.0;0.0;1.0;2.0;1
44;88;88327;pr;a;a;l;1;C;37.0;326.0;0.0;0.0;0.0;1
44;88;88327;pr;a;a;l;1;D;30.0;215.0;0.0;0.0;0.0;1
44;88;88327;pr;a;a;l;2;E;43.0;420.0;0.0;0.5;0.0;2
44;88;88327;pr;a;a;l;3;D;64.0;440.0;0.0;0.75;0.0;4
44;88;88327;pr;a;a;l;3;E;62.0;440.0;0.0;1.0;0.0;1
44;88;88327;pr;a;a;l;3;VI;75.0;495.0;0.0;0.0;1.0;1
44;88;88332;pr;a;a;l;3;E;70.0;495.0;0.0;0.0;2.0;1
44;88;88332;pr;a;a;l;4;D;84.0;505.0;0.0;1.0;0.0;1
44;88;88341;pr;a;a;l;1;G;21.0;250.0;0.0;1.0;0.0;1
44;88;88341;pr;a;a;l;3;D;75.0;420.0;0.0;0.0;1.0;1
44;88;88342;pr;m;m;l;5;NS;350.0;950.0;0.0;0.0;0.0;1
44;88;88344;pr;a;a;l;2;E;52.0;280.0;0.0;0.0;1.0;1
44;88;88349;pr;a;a;l;2;D;51.0;300.0;0.0;0.0;1.0;1
44;88;88349;pr;a;a;l;2;VI;51.0;410.0;0.0;0.0;0.0;2
44;88;88349;pr;a;a;l;3;D;84.0;450.0;0.0;0.0;1.0;1
44;88;88349;pr;a;a;l;3;VI;88.0;470.0;0.0;0.0;0.0;1
44;88;88351;pr;a;a;l;2;E;49.0;322.5;0.0;0.0;0.0;2
44;88;88351;pr;a;a;l;3;D;61.0;339.0;0.0;0.0;0.0;1
44;88;88351;pr;a;a;l;3;E;65.0;378.5;0.0;0.0;0.0;2
44;88;88351;pr;a;a;l;3;G;61.0;293.0;0.0;0.0;0.0;1
44;88;88351;pr;a;a;l;4;E;77.0;436.0;0.0;0.0;0.0;1
44;88;88351;pr;a;m;l;4;F;71.0;374.0;0.0;0.0;0.0;1
44;88;88352;pr;a;a;l;3;B;95.0;460.0;0.0;1.0;0.0;1
44;88;88352;pr;a;a;l;4;C;100.0;500.0;0.0;1.0;0.0;1
44;88;88352;pr;a;a;l;5;B;117.0;500.0;0.0;1.0;0.0;1
44;88;88352;pr;a;m;l;4;C;157.0;630.0;0.0;0.0;1.0;1
44;88;88355;pr;a;a;l;2;B;58.0;329.0;0.33;0.0;1.0;3
44;88;88355;pr;a;a;l;2;D;46.0;268.0;0.0;0.0;0.0;5
44;88;88355;pr;a;a;l;2;E;45.5;279.0;0.1;0.0;0.0;10
44;88;88355;pr;a;a;l;3;D;58.0;315.0;0.0;0.0;0.0;1
44;88;88355;pr;a;a;l;3;E;58.0;321.5;0.0;0.0;0.0;2
44;88;88355;pr;a;a;l;4;D;70.0;378.0;0.0;0.0;0.0;1
44;88;88355;pr;a;a;l;4;E;68.0;369.0;0.0;0.0;0.0;1
44;88;88355;pr;a;a;l;5;D;84.0;361.5;0.0;0.0;0.0;2
44;88;88355;pr;a;a;l;5;E;84.0;370.0;0.0;0.0;0.0;1
44;88;88357;pr;a;a;l;4;D;91.0;570.0;1.0;0.0;1.0;1
44;88;88358;pr;a;a;l;3;D;63.0;389.0;0.0;0.0;0.0;2
44;88;88358;pr;a;a;l;4;C;75.0;461.0;0.0;0.0;0.0;1
44;88;88358;pr;a;a;l;4;D;81.0;534.0;1.0;0.0;0.0;1
44;88;88358;pr;a;a;l;4;E;78.0;497.0;0.0;0.0;0.0;2
44;88;88361;pr;a;a;l;2;D;63.0;396.0;0.0;0.0;0.0;1
44;88;88361;pr;a;a;l;2;E;52.0;329.0;0.0;0.0;0.0;1
44;88;88361;pr;a;a;l;3;E;76.0;458.0;0.0;0.0;0.0;3
44;88;88367;pa;a;a;l;3;0;78.0;425.0;0.0;1.0;0.0;1
44;88;88367;pr;a;a;l;1;VI;20.0;290.0;0.0;0.0;1.0;1
44;88;88367;pr;a;a;l;2;0;46.0;335.0;0.0;0.0;1.5;2
44;88;88367;pr;a;a;l;2;E;42.0;231.0;0.0;0.0;0.0;1
44;88;88367;pr;a;a;l;2;F;43.0;230.0;0.0;0.0;0.0;1
44;88;88367;pr;a;a;l;2;VI;40.0;400.0;0.0;0.0;1.0;1
44;88;88367;pr;a;a;l;3;0;58.0;350.0;0.0;0.0;0.86;7
44;88;88367;pr;a;a;l;3;C;66.0;314.0;0.0;0.0;0.0;1
44;88;88367;pr;a;a;l;3;D;68.0;401.5;0.5;0.0;0.0;6
44;88;88367;pr;a;a;l;3;E;54.0;330.0;0.0;0.0;0.33;3
44;88;88367;pr;a;a;l;3;VI;58.0;350.0;0.0;0.0;1.0;3
44;88;88367;pr;a;a;l;4;0;102.0;500.0;0.0;0.0;0.0;1
44;88;88367;pr;a;a;l;4;C;61.0;358.0;0.0;0.0;0.0;1
44;88;88367;pr;a;a;l;4;D;80.0;466.0;0.0;0.0;0.0;3
44;88;88367;pr;a;a;l;4;E;73.0;431.0;0.22;0.0;0.0;9
44;88;88367;pr;a;m;l;4;VI;120.0;700.0;0.0;1.0;0.0;1
44;88;88369;pr;a;a;l;2;D;50.0;316.0;0.0;0.0;0.0;1
44;88;88369;pr;a;a;l;2;E;51.0;356.5;0.0;0.0;0.0;2
44;88;88369;pr;a;a;l;3;D;59.0;373.0;0.0;0.0;0.0;1
