REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
32;02;02218;pr;a;m;l;4;0;83.0;730.0;0.0;0.0;1.0;1
32;02;02222;pr;a;m;l;4;B;103.0;792.0;0.0;0.0;1.0;1
32;02;02222;pr;a;m;l;4;D;87.0;650.0;0.0;0.0;2.0;1
32;02;02226;pr;a;m;l;4;D;94.0;850.0;0.0;0.0;1.0;1
32;02;02227;pr;a;m;l;6;D;220.0;995.0;0.0;2.0;0.0;1
32;02;02228;pr;a;m;l;3;E;53.5;625.0;0.0;0.0;1.0;2
32;02;02228;pr;a;m;l;3;VI;58.0;665.0;0.0;1.0;0.0;1
32;02;02231;pr;a;m;l;4;D;95.0;700.0;0.0;0.0;1.0;1
32;02;02231;pr;a;m;l;6;C;143.0;920.0;0.0;0.0;2.0;1
32;02;02232;pr;a;a;l;1;0;18.0;420.0;0.0;0.0;1.0;1
32;02;02237;pr;a;a;l;3;C;57.0;440.0;0.0;0.0;1.0;3
32;02;02237;pr;a;a;l;3;VI;83.0;496.0;0.0;0.0;1.0;1
32;02;02237;pr;a;m;l;2;G;47.0;440.0;0.0;0.0;1.0;1
32;02;02237;pr;a;m;l;5;D;129.0;755.0;0.0;0.0;1.0;1
32;02;02238;pr;a;m;l;2;0;42.0;450.0;0.0;1.0;0.0;1
32;02;02238;pr;a;m;l;2;G;40.0;450.0;0.0;1.0;0.0;1
32;02;02238;pr;a;m;l;3;D;86.0;450.0;0.0;1.0;1.0;1
32;02;02238;pr;a;m;l;4;E;92.0;485.0;0.0;0.0;2.0;1
32;02;02238;pr;a;m;l;5;0;74.0;570.0;0.0;0.0;1.0;1
32;02;02239;pr;a;m;l;3;E;74.0;545.0;0.0;0.0;1.0;1
32;02;02239;pr;a;m;l;4;F;78.0;730.0;0.0;0.0;1.0;1
32;02;02241;pr;a;m;l;2;F;45.0;397.0;0.0;1.0;0.0;1
32;02;02242;pr;a;a;l;2;0;45.0;589.0;0.0;0.0;1.0;1
32;02;02242;pr;a;a;l;2;G;45.0;500.0;0.0;0.0;0.0;1
32;02;02242;pr;a;a;l;3;0;68.0;640.0;0.0;0.0;1.0;1
32;02;02242;pr;a;a;l;3;A;60.0;500.0;0.0;0.0;0.0;1
32;02;02242;pr;a;a;l;4;0;80.0;580.0;0.0;0.0;1.0;1
32;02;02242;pr;a;m;l;3;D;88.0;865.0;0.0;0.0;2.0;1
32;02;02242;pr;a;m;l;4;0;78.0;667.5;0.0;0.0;1.0;2
32;02;02242;pr;a;m;l;4;D;112.0;730.0;0.0;0.0;1.0;1
32;02;02242;pr;a;m;l;4;VI;110.0;760.0;0.0;1.0;0.0;1
32;02;02242;pr;a;m;l;5;E;115.0;725.0;0.0;0.0;1.0;1
32;02;02243;pa;a;m;l;5;0;130.0;950.0;0.0;0.0;1.0;1
32;02;02243;pa;a;m;l;5;C;100.0;830.0;0.0;0.0;1.0;1
32;02;02243;pr;a;a;l;2;C;55.0;500.0;0.0;0.0;0.0;1
32;02;02243;pr;a;a;l;3;E;44.0;500.0;0.0;0.0;0.0;1
32;02;02243;pr;a;m;l;4;D;85.0;905.0;0.0;0.0;1.0;1
32;02;02243;pr;a;m;l;4;E;90.0;720.0;0.0;0.0;1.0;1
32;02;02243;pr;a;m;l;5;E;118.0;1100.0;0.0;0.0;1.0;1
32;02;02245;pa;a;a;l;1;0;12.0;400.0;0.0;0.0;1.0;1
32;02;02245;pr;a;a;l;2;0;28.0;397.0;0.0;1.0;0.0;1
32;02;02245;pr;a;m;l;4;D;82.0;760.0;0.0;0.0;0.0;1
32;02;02246;pr;a;m;l;2;E;37.0;461.0;0.0;0.0;0.0;1
32;02;02255;pa;a;m;l;6;0;105.0;660.0;1.0;0.0;1.0;1
32;02;02260;pr;a;a;l;4;B;93.0;559.0;0.0;0.0;1.0;1
32;02;02260;pr;a;a;l;4;C;94.0;464.0;0.0;0.0;1.0;3
32;02;02260;pr;a;a;l;4;D;98.0;520.0;0.0;0.0;1.0;3
32;02;02260;pr;a;m;l;4;D;63.0;569.0;0.0;0.0;1.0;1
32;02;02260;pr;a;m;l;4;F;90.0;601.0;0.0;0.0;1.0;1
32;02;02261;pr;a;m;l;3;VI;117.0;550.0;0.0;1.0;0.0;1
32;02;02262;pr;a;m;l;4;D;104.0;780.0;0.0;0.0;2.0;1
32;02;02265;pr;a;a;l;1;0;23.0;400.0;0.0;0.0;0.0;1
32;02;02267;pr;a;m;l;2;A;55.0;580.0;0.0;0.0;0.0;1
32;02;02267;pr;a;m;l;3;0;70.0;650.0;0.0;0.0;0.0;1
32;02;02268;pr;a;a;l;3;0;57.0;610.0;0.0;0.0;1.0;1
32;02;02268;pr;a;a;l;3;E;58.5;630.5;0.0;0.0;1.0;2
32;02;02268;pr;a;m;l;2;G;44.0;575.0;0.0;0.0;1.0;1
32;02;02268;pr;a;m;l;5;E;103.0;765.0;0.0;0.0;1.0;1
32;02;02270;pr;a;m;l;5;D;110.0;690.0;0.0;1.0;0.0;1
32;02;02273;pr;a;m;l;7;E;172.0;720.0;0.0;1.0;1.0;1
32;02;02274;pr;a;m;l;3;F;89.0;460.0;0.0;0.0;1.0;1
32;02;02279;pr;a;m;l;7;VI;197.0;815.0;0.0;0.0;1.0;1
32;02;02280;pr;a;m;l;6;0;149.0;880.0;0.0;1.0;0.0;1
32;02;02280;pr;a;m;l;6;F;181.0;900.0;0.0;1.0;0.0;1
32;02;02280;pr;a;m;l;6;VI;150.0;1000.0;0.0;1.0;0.0;1
32;02;02282;pr;a;a;l;3;C;69.5;480.5;0.0;0.0;1.0;2
32;02;02282;pr;a;a;l;3;D;75.0;473.0;0.0;0.0;1.0;1
32;02;02282;pr;a;a;l;3;VI;64.0;488.0;0.0;0.0;1.0;1
32;02;02282;pr;a;a;l;4;C;99.0;599.0;0.0;0.0;1.0;1
32;02;02282;pr;a;m;l;4;VI;87.0;750.0;0.0;0.0;1.0;1
32;02;02282;pr;a;m;l;5;E;118.0;700.0;0.0;0.0;1.0;1
32;02;02287;pr;a;a;l;1;E;22.0;300.0;0.0;0.0;0.0;1
32;02;02287;pr;a;a;l;2;D;39.0;400.0;0.0;0.0;0.0;1
32;02;02287;pr;a;a;l;2;E;38.0;428.0;0.0;0.0;1.0;1
32;02;02287;pr;a;a;l;3;E;55.0;500.0;0.0;0.0;0.0;1
32;02;02287;pr;a;m;l;6;F;120.0;865.0;0.0;1.0;0.0;1
32;02;02287;pr;a;m;l;7;E;121.0;779.0;0.0;0.0;1.0;1
32;02;02288;pr;a;m;l;4;D;154.0;768.0;0.0;0.0;1.0;1
32;02;02288;pr;a;m;l;4;F;107.0;800.0;0.0;0.0;1.0;1
32;02;02288;pr;a;m;l;5;D;132.0;700.0;0.0;1.0;0.0;1
32;02;02288;pr;a;m;l;5;F;123.0;825.0;0.0;1.0;0.0;1
32;02;02290;pr;a;a;l;1;0;26.0;300.0;0.0;1.0;0.0;1
32;02;02290;pr;a;a;l;1;E;24.0;385.0;0.0;1.0;0.0;1
32;02;02290;pr;a;a;l;1;F;25.0;355.0;0.0;1.0;0.0;1
32;02;02290;pr;a;a;l;1;G;26.0;311.0;0.0;1.0;0.0;1
32;02;02290;pr;a;a;l;2;D;58.0;495.0;0.0;0.0;1.0;1
32;02;02290;pr;a;a;l;2;E;43.0;468.0;0.0;1.0;0.0;1
32;02;02290;pr;a;a;l;2;F;43.0;462.0;0.0;1.0;0.0;2
32;02;02290;pr;a;a;l;2;NS;43.0;487.0;0.0;1.0;0.0;1
32;02;02290;pr;a;a;l;2;VI;44.0;500.0;0.0;0.0;1.0;1
32;02;02290;pr;a;a;l;3;C;90.0;530.0;0.0;0.0;1.0;1
32;02;02290;pr;a;a;l;3;D;52.0;575.0;0.0;0.0;1.0;1
32;02;02290;pr;a;a;l;3;E;53.0;605.0;0.0;0.6;0.4;5
32;02;02290;pr;a;a;l;3;F;45.0;535.0;0.0;1.0;0.0;3
32;02;02290;pr;a;a;l;3;VI;53.0;702.0;0.0;0.0;1.0;1
32;02;02290;pr;a;a;l;4;0;65.0;650.0;0.0;1.0;0.0;1
32;02;02290;pr;a;a;l;4;A;75.0;680.0;0.0;0.0;1.0;1
32;02;02290;pr;a;a;l;4;C;70.0;520.0;0.0;0.0;1.0;1
32;02;02290;pr;a;a;l;4;E;65.0;647.0;0.0;0.33;0.67;3
32;02;02290;pr;a;m;l;3;F;56.0;580.0;0.0;1.0;0.0;1
32;02;02290;pr;a;m;l;4;VI;97.0;658.0;0.0;0.0;1.0;1
32;02;02290;pr;a;m;l;5;D;150.0;992.0;0.0;1.0;1.0;1
32;02;02290;pr;a;m;l;5;E;98.0;900.0;0.0;0.0;1.0;1
32;02;02290;pr;a;m;l;5;VI;111.0;990.0;0.0;1.0;1.0;1
32;02;02291;pa;a;m;l;5;0;90.0;750.0;0.0;0.0;0.0;1
32;02;02291;pr;a;m;l;4;0;100.0;600.0;0.0;0.0;0.0;1
32;02;02291;pr;a;m;l;5;C;150.0;750.0;0.0;1.0;1.0;1
32;02;02292;pr;a;a;l;3;D;54.0;615.0;0.0;1.0;0.0;1
32;02;02292;pr;a;a;l;3;VI;53.0;610.0;0.0;0.67;0.33;3
32;02;02292;pr;a;a;l;4;D;63.0;715.0;0.0;0.0;1.0;1
32;02;02292;pr;a;m;l;4;C;102.0;800.0;0.0;0.0;1.0;1
32;02;02292;pr;a;m;l;4;F;80.0;650.0;0.0;0.0;1.0;1
32;02;02292;pr;a;m;l;4;VI;72.0;700.0;0.0;0.0;1.0;1
32;02;02292;pr;a;m;l;5;D;101.0;872.5;0.0;0.0;1.0;2
32;02;02294;pr;a;m;l;6;F;113.0;780.0;0.0;0.0;1.0;1
32;02;02295;pr;m;a;l;4;VI;103.0;500.0;0.0;0.0;0.0;1
32;02;02296;pr;a;m;l;4;E;87.0;600.0;0.0;0.0;1.0;1
32;02;02298;pr;a;m;l;2;NS;25.0;290.0;0.0;0.0;0.0;1
32;02;02298;pr;a;m;l;3;VI;21.0;285.0;0.0;0.0;0.0;1
32;02;02298;pr;a;m;l;4;0;90.0;550.0;0.0;0.0;0.0;1
32;02;02298;pr;a;m;l;5;0;105.0;565.0;0.0;0.0;0.0;1
32;02;02298;pr;a;m;l;6;0;90.0;540.0;0.0;0.0;1.0;1
32;02;02302;pr;a;a;l;2;F;51.0;567.0;0.0;1.0;0.0;1
32;02;02302;pr;a;m;l;6;0;125.0;910.0;0.0;0.0;0.0;1
32;02;02303;pr;a;m;l;5;B;95.0;800.0;0.0;0.0;1.0;1
32;02;02303;pr;a;m;l;5;E;139.0;905.0;0.0;1.0;1.0;1
32;02;02304;pa;a;a;l;2;0;43.0;530.0;0.0;0.0;1.0;1
32;02;02304;pa;a;a;l;3;0;80.0;650.0;0.0;0.0;1.0;1
32;02;02304;pr;a;a;l;1;0;24.0;370.0;0.0;0.0;1.0;3
32;02;02304;pr;a;a;l;1;D;28.0;345.0;0.0;1.0;0.0;1
32;02;02304;pr;a;a;l;1;VI;25.0;320.0;0.0;0.33;0.0;3
32;02;02304;pr;a;a;l;2;0;50.0;375.0;0.0;0.12;0.75;8
32;02;02304;pr;a;a;l;2;D;57.5;462.5;0.0;0.0;0.5;2
32;02;02304;pr;a;a;l;2;E;31.0;480.0;0.0;0.0;1.0;1
32;02;02304;pr;a;a;l;2;F;43.0;530.0;0.0;0.0;1.0;1
32;02;02304;pr;a;a;l;2;G;61.5;590.0;0.0;0.25;1.0;4
32;02;02304;pr;a;a;l;2;VI;40.0;425.0;0.0;0.43;0.29;7
32;02;02304;pr;a;a;l;3;0;60.0;460.0;0.0;0.11;0.78;9
32;02;02304;pr;a;a;l;3;C;70.0;465.0;0.0;0.0;0.33;3
32;02;02304;pr;a;a;l;3;D;63.0;440.0;0.0;0.0;1.0;1
32;02;02304;pr;a;a;l;3;E;66.5;538.5;0.0;0.0;0.5;2
32;02;02304;pr;a;a;l;3;VI;64.0;450.0;0.08;0.38;0.31;13
32;02;02304;pr;a;a;l;4;C;100.0;600.0;0.0;0.0;1.0;1
32;02;02304;pr;a;a;l;4;VI;66.0;557.0;0.0;0.0;0.0;5
32;02;02304;pr;a;a;l;5;C;121.0;640.0;0.0;0.0;1.0;1
32;02;02304;pr;a;a;l;5;D;85.0;655.0;0.0;0.0;1.0;2
32;02;02304;pr;a;a;l;5;VI;78.0;638.0;0.0;0.0;0.0;1
32;02;02304;pr;a;m;l;2;E;48.0;430.0;0.0;0.67;0.33;3
32;02;02304;pr;a;m;l;3;D;67.0;586.0;0.0;1.0;0.0;1
32;02;02304;pr;a;m;l;3;VI;52.5;500.0;0.0;0.5;0.0;2
32;02;02304;pr;a;m;l;4;0;120.0;615.0;0.0;0.0;1.0;1
32;02;02304;pr;a;m;l;4;VI;70.0;590.0;0.0;0.0;0.33;3
32;02;02304;pr;a;m;l;5;VI;87.5;710.0;0.0;0.0;0.0;2
32;02;02304;pr;a;m;l;6;0;109.0;598.0;0.0;0.0;1.0;1
32;02;02304;pr;a;m;l;6;C;92.0;650.0;0.0;0.0;1.0;1
32;02;02304;pr;a;m;l;6;E;122.0;800.0;0.0;0.0;0.0;1
32;02;02305;pr;a;a;l;1;G;15.0;330.0;0.0;0.0;1.0;1
32;02;02305;pr;a;a;l;1;NS;34.0;380.0;0.0;0.0;1.0;1
32;02;02305;pr;a;a;l;1;VI;25.0;400.0;0.0;1.0;0.0;1
32;02;02305;pr;a;a;l;2;0;40.0;420.0;0.25;0.75;0.0;4
32;02;02305;pr;a;a;l;2;G;50.0;480.0;0.0;1.0;0.0;2
32;02;02305;pr;a;a;l;2;VI;41.0;381.0;0.0;1.0;0.0;4
32;02;02305;pr;a;a;l;3;E;73.0;547.0;0.0;0.0;1.0;1
32;02;02305;pr;a;a;l;3;F;58.0;505.0;0.0;0.67;0.33;6
32;02;02305;pr;a;a;l;3;G;64.5;390.0;0.0;0.0;1.0;2
32;02;02305;pr;a;a;l;5;E;83.0;520.0;0.0;1.0;0.0;1
32;02;02305;pr;a;m;l;3;NS;63.0;680.0;0.0;0.0;0.0;1
32;02;02305;pr;a;m;l;3;VI;60.0;612.0;0.0;1.0;0.0;2
32;02;02306;pr;a;m;l;3;0;65.0;450.0;0.0;0.0;1.0;1
32;02;02306;pr;a;m;l;3;F;60.0;450.0;0.0;0.0;1.0;1
32;02;02306;pr;a;m;l;5;G;130.0;698.0;0.0;0.0;1.0;1
32;02;02306;pr;a;m;l;8;G;194.0;709.0;0.0;0.0;0.5;2
32;02;02307;pa;a;a;l;1;0;45.0;460.0;0.0;0.0;1.0;1
32;02;02307;pr;a;a;l;1;E;21.0;300.0;0.0;1.0;0.0;1
32;02;02307;pr;a;a;l;1;VI;18.0;300.0;0.0;1.0;0.0;1
32;02;02307;pr;a;a;l;2;0;47.0;575.0;0.0;0.11;0.0;9
32;02;02307;pr;a;a;l;2;A;33.0;620.0;0.0;0.0;1.0;1
32;02;02307;pr;a;a;l;2;D;47.0;540.0;0.0;0.0;0.0;1
32;02;02307;pr;a;a;l;2;E;37.0;500.0;0.0;0.67;0.0;3
32;02;02307;pr;a;a;l;2;F;39.0;380.0;0.0;1.0;0.0;1
32;02;02307;pr;a;a;l;2;G;43.0;520.0;0.0;0.5;0.0;2
32;02;02307;pr;a;a;l;2;NS;47.0;545.0;0.0;1.0;0.0;1
32;02;02307;pr;a;a;l;2;VI;38.0;449.5;0.0;0.5;0.0;2
32;02;02307;pr;a;a;l;3;0;69.0;557.5;0.0;0.0;0.5;2
32;02;02307;pr;a;a;l;3;C;78.0;720.0;0.0;0.0;0.0;1
32;02;02307;pr;a;a;l;3;F;60.0;520.0;0.0;0.0;0.0;1
32;02;02307;pr;a;a;l;3;G;61.0;500.0;0.0;0.0;0.33;3
32;02;02307;pr;a;a;l;3;VI;56.0;482.5;0.0;0.5;0.0;2
32;02;02307;pr;a;a;l;4;A;83.0;750.0;0.0;0.0;0.0;1
32;02;02307;pr;a;a;l;5;D;115.0;865.0;0.0;0.0;1.0;1
32;02;02307;pr;a;m;l;3;0;58.5;615.0;0.0;0.5;0.0;2
32;02;02307;pr;a;m;l;3;VI;50.5;500.0;0.0;1.0;0.0;2
32;02;02307;pr;a;m;l;4;0;80.0;820.0;0.0;0.0;1.0;1
32;02;02307;pr;a;m;l;4;VI;80.0;750.0;0.0;0.0;0.0;1
32;02;02307;pr;a;m;l;5;0;128.0;870.0;0.0;0.0;0.0;1
32;02;02307;pr;a;m;l;7;A;180.0;850.0;0.0;2.0;2.0;1
32;02;02308;pr;a;m;l;3;0;65.0;400.0;0.0;0.0;0.0;1
32;02;02308;pr;a;m;l;5;0;95.0;675.0;0.0;0.0;0.0;1
32;02;02309;pr;a;a;l;3;E;65.0;429.0;0.0;0.0;1.0;1
32;02;02309;pr;a;m;l;3;VI;72.0;570.0;0.0;1.0;0.0;1
32;02;02309;pr;a;m;l;4;D;106.0;600.0;0.0;0.0;1.0;1
32;02;02309;pr;a;m;l;5;0;100.0;800.0;0.0;1.0;0.0;1
32;02;02309;pr;a;m;l;6;0;126.0;920.0;0.0;0.0;2.0;1
32;02;02313;pr;a;m;l;3;0;53.0;390.0;0.0;0.0;1.0;1
32;02;02315;pa;a;m;l;5;0;60.0;650.0;0.0;0.0;1.0;1
32;02;02315;pr;a;m;l;4;0;95.0;690.0;0.0;0.0;1.0;1
32;02;02315;pr;a;m;l;5;E;83.0;593.0;0.0;0.0;1.0;1
32;02;02315;pr;a;m;l;5;VI;85.0;526.0;0.0;1.0;0.0;1
32;02;02317;pr;a;m;l;5;D;147.0;730.0;0.0;0.0;1.0;3
32;02;02318;pr;a;a;l;1;VI;34.0;288.0;0.0;0.0;0.0;1
32;02;02318;pr;a;a;l;2;VI;50.0;349.0;0.0;0.0;0.0;1
32;02;02318;pr;a;a;l;3;VI;61.5;478.5;0.0;0.0;0.0;2
32;02;02320;pr;a;m;l;4;D;100.0;780.0;0.0;0.0;0.0;1
32;02;02322;pr;a;m;l;5;D;121.0;685.0;0.0;1.0;0.0;1
32;02;02328;pr;a;m;l;4;VI;73.0;650.0;0.0;1.0;0.0;2
32;02;02329;pr;a;m;l;5;F;88.0;650.0;0.0;1.0;0.0;1
32;02;02330;pr;a;m;l;3;C;75.0;630.0;0.0;0.0;1.0;1
32;02;02330;pr;a;m;l;3;VI;83.0;700.0;0.0;0.0;1.0;1
32;02;02331;pr;a;m;l;4;0;71.0;450.0;0.0;0.0;0.0;1
32;02;02331;pr;a;m;l;5;0;86.0;445.0;0.0;0.0;0.0;2
32;02;02336;pr;a;m;l;3;0;110.0;550.0;0.0;0.0;2.0;1
32;02;02338;pr;a;a;l;3;G;70.0;510.0;0.0;0.0;1.0;1
32;02;02338;pr;a;a;l;4;G;95.0;554.0;0.0;0.0;1.0;1
32;02;02338;pr;a;m;l;4;G;98.0;606.0;0.0;0.0;1.0;2
32;02;02338;pr;a;m;l;5;E;80.0;565.0;0.0;1.0;0.0;1
32;02;02339;pr;a;a;l;2;E;40.0;461.0;0.0;0.0;2.0;1
32;02;02340;pr;a;a;l;2;D;58.0;500.0;0.0;0.0;0.0;1
32;02;02340;pr;a;m;l;3;D;68.0;750.0;0.0;0.0;1.0;1
32;02;02340;pr;a;m;l;4;B;113.0;980.0;0.0;0.0;1.0;1
32;02;02340;pr;a;m;l;4;C;110.0;800.0;0.0;0.0;1.0;1
32;02;02340;pr;a;m;l;4;E;95.0;865.0;0.0;0.5;0.5;2
32;02;02340;pr;a;m;l;4;G;61.0;619.0;0.0;0.0;1.0;1
32;02;02340;pr;a;m;l;5;E;101.5;763.5;0.0;0.5;0.5;2
32;02;02340;pr;a;m;l;5;F;225.0;760.0;0.0;0.0;1.0;1
32;02;02340;pr;a;m;l;7;0;125.0;865.0;0.0;0.0;3.0;1
32;02;02343;pr;a;m;l;3;E;68.0;520.0;0.0;0.0;1.0;1
32;02;02346;pr;a;m;l;4;NS;80.0;635.0;0.0;0.0;0.0;1
32;02;02347;pr;a;a;l;1;E;24.5;290.0;0.0;0.0;1.0;2
32;02;02347;pr;a;a;l;2;0;60.0;420.0;0.0;0.0;1.0;1
32;02;02347;pr;a;a;l;2;E;63.0;440.0;0.0;0.0;1.0;1
32;02;02347;pr;a;a;l;3;E;72.0;550.0;0.0;0.0;1.0;2
32;02;02347;pr;a;m;l;4;D;140.0;830.0;0.0;0.0;2.0;1
32;02;02349;pr;a;m;l;3;VI;76.0;582.0;0.0;1.0;0.0;1
32;02;02349;pr;a;m;l;5;VI;124.0;760.0;0.0;1.0;0.0;1
32;02;02351;pr;a;m;l;4;E;87.0;612.0;0.0;0.0;1.0;2
32;02;02352;pr;a;m;l;3;VI;90.0;590.0;0.0;0.0;1.0;1
32;02;02352;pr;a;m;l;4;D;108.0;630.0;0.0;1.0;0.0;1
32;02;02355;pr;a;m;l;3;0;64.0;550.0;0.0;1.0;0.0;1
32;02;02355;pr;a;m;l;4;E;104.5;799.5;0.0;0.5;1.0;2
32;02;02355;pr;a;m;l;5;VI;120.0;900.0;0.0;1.0;1.0;1
32;02;02356;pr;a;a;l;2;NS;80.0;100.0;0.0;0.0;0.0;1
32;02;02356;pr;a;a;l;4;D;94.0;620.0;0.0;0.0;1.0;1
32;02;02359;pr;a;a;l;1;E;22.0;323.0;0.0;0.0;0.0;1
32;02;02359;pr;a;a;l;2;D;39.0;423.0;0.0;0.0;0.0;1
32;02;02359;pr;a;a;l;2;E;38.0;411.0;0.0;0.0;0.0;1
32;02;02359;pr;a;a;l;3;E;55.0;547.5;0.0;0.0;0.0;2
32;02;02359;pr;a;m;l;3;D;85.0;710.0;0.0;0.0;1.0;1
32;02;02359;pr;a;m;l;4;B;97.0;838.0;0.0;0.0;1.0;1
32;02;02360;pa;a;m;l;3;0;90.0;750.0;0.0;0.0;1.0;1
32;02;02360;pr;a;a;l;3;0;90.0;750.0;0.0;0.0;1.0;1
32;02;02360;pr;a;m;l;4;0;80.0;700.0;0.0;0.0;1.0;1
32;02;02360;pr;a;m;l;5;D;84.0;680.0;0.0;0.0;0.0;1
32;02;02360;pr;a;m;l;5;F;80.0;785.0;0.0;0.0;1.0;1
32;02;02361;pr;a;a;l;3;0;57.5;425.0;0.0;0.0;0.5;2
32;02;02361;pr;a;a;l;3;E;72.5;500.0;0.0;0.0;1.0;2
32;02;02361;pr;a;a;l;3;VI;67.0;430.0;0.0;0.0;1.0;1
32;02;02361;pr;a;a;l;4;0;90.5;525.0;0.0;0.0;0.5;2
32;02;02361;pr;a;a;l;5;0;99.0;520.0;0.0;0.5;0.5;2
32;02;02361;pr;a;m;l;2;0;55.0;450.0;0.0;0.0;0.0;1
32;02;02361;pr;a;m;l;3;VI;80.0;600.0;0.0;0.0;0.0;1
32;02;02361;pr;a;m;l;4;VI;100.0;565.0;0.0;0.0;1.0;1
32;02;02361;pr;a;m;l;5;0;60.0;450.0;0.0;0.0;1.0;1
32;02;02361;pr;a;m;l;6;0;90.0;760.0;0.0;0.0;1.0;1
32;02;02368;pr;a;a;l;2;0;45.0;590.0;0.0;0.0;0.0;1
32;02;02370;pr;a;m;l;4;VI;105.0;580.0;0.0;1.0;0.0;1
32;02;02371;pr;a;a;l;2;0;42.0;490.0;0.0;0.0;1.0;1
32;02;02371;pr;a;a;l;2;F;46.0;530.0;0.0;0.0;1.0;1
32;02;02372;pr;a;m;l;4;0;85.0;750.0;0.0;0.0;1.0;1
32;02;02374;pr;a;a;l;2;D;48.0;450.0;0.67;0.0;1.0;3
32;02;02374;pr;a;a;l;2;E;48.0;442.5;0.75;0.0;1.0;8
32;02;02374;pr;a;a;l;2;F;48.0;446.0;0.0;0.0;1.0;1
32;02;02374;pr;a;a;l;3;E;61.0;512.0;0.83;0.0;1.0;6
32;02;02374;pr;a;a;l;3;NS;54.0;565.0;0.0;0.0;0.0;1
32;02;02374;pr;a;m;l;4;D;81.0;710.0;0.0;0.0;1.0;1
32;02;02374;pr;a;m;l;4;E;81.0;700.0;0.0;0.0;1.0;2
32;02;02381;pr;a;a;l;2;A;14.0;400.0;0.0;0.0;0.0;3
32;02;02381;pr;a;a;l;3;0;56.5;432.5;0.0;0.0;0.0;2
32;02;02381;pr;a;a;l;3;E;63.0;400.0;0.0;0.0;0.0;1
32;02;02381;pr;a;a;l;3;VI;50.0;500.0;0.0;1.0;0.0;1
32;02;02381;pr;a;m;l;7;0;60.0;600.0;0.0;0.0;0.0;1
32;02;02381;pr;m;a;l;3;VI;54.0;450.0;1.0;0.0;1.0;1
32;02;02382;pr;a;m;l;3;D;64.0;490.0;0.0;1.0;0.0;1
32;02;02383;pr;a;a;l;2;E;55.0;485.0;0.0;0.0;1.0;1
32;02;02383;pr;a;m;l;2;E;66.0;501.0;0.0;1.0;0.0;1
32;02;02383;pr;a;m;l;3;E;77.0;580.0;0.0;0.0;1.0;2
32;02;02383;pr;a;m;l;4;C;111.0;735.0;0.0;0.0;1.0;1
32;02;02383;pr;a;m;l;4;D;90.0;845.0;0.0;0.0;1.0;3
32;02;02383;pr;a;m;l;4;E;94.0;610.0;0.0;0.0;1.0;1
32;02;02383;pr;a;m;l;4;F;98.0;710.0;0.0;0.0;1.0;1
32;02;02383;pr;a;m;l;5;E;121.0;640.0;0.0;0.0;1.0;1
32;02;02383;pr;a;m;l;5;VI;142.0;850.0;0.0;1.0;1.0;1
32;02;02387;pr;a;m;l;4;VI;110.0;770.0;0.0;1.0;1.0;1
32;02;02389;pa;a;m;l;3;0;85.0;690.0;0.0;1.0;0.0;1
32;02;02389;pr;a;a;l;2;D;59.0;597.0;0.0;0.0;0.0;1
32;02;02389;pr;a;a;l;3;C;79.0;563.0;0.0;0.0;1.0;1
32;02;02389;pr;a;a;l;4;VI;86.0;712.0;0.0;0.0;1.0;1
32;02;02389;pr;a;m;l;2;G;28.0;322.0;0.0;1.0;0.0;1
32;02;02389;pr;a;m;l;2;VI;66.0;600.0;0.0;1.0;0.0;1
32;02;02389;pr;a;m;l;4;D;44.0;515.0;0.0;0.0;1.0;1
32;02;02389;pr;a;m;l;4;E;85.0;605.0;0.0;1.0;0.0;1
32;02;02389;pr;a;m;l;4;VI;65.0;590.0;0.0;1.0;0.0;1
32;02;02397;pr;a;a;l;2;0;59.0;490.0;0.0;0.0;1.0;1
32;02;02397;pr;a;a;l;3;0;56.0;560.0;0.0;0.0;1.0;1
32;02;02397;pr;a;a;l;3;D;49.0;510.0;0.0;0.0;1.0;1
32;02;02397;pr;a;a;l;3;E;64.0;477.0;0.0;0.0;1.0;1
32;02;02397;pr;a;m;l;3;E;73.0;577.0;0.0;0.0;1.0;1
32;02;02399;pr;a;m;l;6;D;181.0;950.0;0.0;0.0;2.0;1
32;02;02400;pr;a;m;l;4;0;80.0;620.0;0.0;0.0;0.0;1
32;02;02406;pr;a;a;l;2;E;48.0;345.0;0.0;0.0;1.0;1
32;02;02406;pr;a;a;l;2;F;32.0;304.0;0.0;0.0;1.0;1
32;02;02406;pr;a;a;l;2;G;40.0;349.0;0.0;0.0;1.0;1
32;02;02406;pr;a;m;l;3;0;87.0;600.0;0.0;0.0;1.0;1
32;02;02407;pr;a;m;l;3;E;67.0;542.0;0.0;0.0;1.0;1
32;02;02408;pa;a;a;l;1;0;33.5;347.5;0.0;0.0;1.0;2
32;02;02408;pa;a;a;l;2;0;52.0;525.0;0.0;0.5;0.5;2
32;02;02408;pa;a;a;l;3;0;67.0;580.0;0.0;0.0;0.0;1
32;02;02408;pa;a;a;l;3;F;62.0;498.0;1.0;0.0;1.0;1
32;02;02408;pa;a;a;l;4;0;70.0;580.0;0.33;0.33;0.33;3
32;02;02408;pr;a;a;l;1;0;25.0;365.0;0.03;0.03;0.9;31
