REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;31;31004;pr;a;m;v;6;C;180.0;463000.0;3309.17;6.67;0.026;0.0;1.67;0.33;3
76;31;31004;pr;a;m;v;6;D;120.0;299180.0;2578.27;6.67;0.032;0.5;1.0;1.0;2
76;31;31004;pr;a;m;v;6;E;214.0;399900.0;1868.69;6.67;0.043;0.0;1.0;1.0;1
76;31;31004;pr;a;m;v;7;C;177.0;375000.0;2177.91;;;0.0;1.33;0.67;3
76;31;31004;pr;a;m;v;7;D;250.0;590000.0;2360.0;;;0.0;4.0;1.0;1
76;31;31004;pr;a;m;v;7;E;234.0;360150.0;1539.1;;;0.0;1.0;0.0;1
76;31;31004;pr;a;m;v;8;C;200.0;349000.0;1745.0;;;0.0;2.0;1.0;2
76;31;31004;pr;a;m;v;8;D;336.0;741000.0;2236.87;;;0.0;3.0;3.5;2
76;31;31004;pr;a;m;v;9;D;197.0;353800.0;1795.94;;;1.0;2.0;2.0;1
76;31;31004;pr;ca;an;v;3;0;72.0;175250.0;2435.8;6.88;0.034;0.0;0.0;0.0;2
76;31;31004;pr;ca;an;v;4;0;83.0;245000.0;2951.81;7.14;0.029;0.0;0.0;0.0;1
76;31;31004;pr;ca;m;v;3;0;68.0;159000.0;2338.24;;;0.0;0.0;0.0;1
76;31;31004;pr;ca;m;v;4;0;83.0;186000.0;2240.96;7.14;0.038;0.0;0.0;0.0;1
76;31;31004;pr;cm;m;v;4;0;92.0;291316.0;2900.0;7.14;0.029;0.0;0.0;0.18;17
76;31;31004;pr;cm;m;v;4;A;84.0;255443.0;3040.99;7.14;0.028;0.0;0.0;0.0;7
76;31;31004;pr;cm;m;v;4;B;100.0;285000.0;2850.0;7.14;0.03;0.0;0.0;0.0;1
76;31;31004;pr;cm;m;v;5;0;120.0;379677.0;3136.36;7.1;0.029;0.0;0.0;0.73;11
76;31;31004;pr;cm;m;v;5;A;112.0;299845.0;2678.57;7.1;0.032;0.0;0.0;0.0;9
76;31;31004;pr;cm;m;v;6;0;160.0;490000.0;3062.5;6.67;0.026;0.0;0.0;0.0;1
76;31;31004;pr;cm;m;v;6;A;125.0;303215.0;2425.72;6.67;0.033;0.0;0.0;0.0;1
76;31;31004;pr;cm;mn;v;3;0;68.0;157000.0;2308.82;;;0.0;0.0;0.0;1
76;31;31004;pr;cm;mn;v;4;0;90.0;259380.0;2701.88;7.14;0.033;0.0;0.0;0.0;7
76;31;31004;pr;cm;mn;v;5;0;107.0;280220.0;2557.43;7.1;0.035;0.0;0.0;0.0;9
76;31;31004;pr;cm;mn;v;6;0;135.5;321835.5;2402.41;6.67;0.034;0.0;0.0;0.0;4
76;31;31004;pr;m;a;v;4;A;70.0;205950.0;2942.14;7.14;0.029;0.0;0.0;1.0;1
76;31;31004;pr;m;m;v;3;E;96.0;350000.0;3645.83;;;0.0;0.0;0.0;1
76;31;31004;pr;m;m;v;4;C;79.0;172000.0;2177.22;7.14;0.039;0.0;0.0;0.0;1
76;31;31004;pr;m;m;v;5;D;116.0;330000.0;2844.83;7.1;0.03;0.0;0.0;1.0;1
76;31;31004;pr;m;m;v;5;E;125.0;435000.0;3480.0;7.1;0.024;0.0;1.0;1.0;1
76;31;31004;pr;m;m;v;6;C;115.0;364000.0;3165.22;6.67;0.025;0.0;1.0;1.0;1
76;31;31004;pr;m;m;vp;6;B;168.0;689070.0;4101.61;6.67;0.02;0.0;0.0;2.0;1
76;31;31004;pr;network;m;v;4;E;98.0;295000.0;3010.2;7.14;0.028;0.0;0.0;1.0;1
76;31;31005;pr;a;m;v;4;D;82.0;190000.0;2317.07;;;0.67;0.0;1.0;3
76;31;31005;pr;a;m;v;5;0;175.0;280000.0;1600.0;;;0.0;1.0;0.0;1
76;31;31005;pr;a;m;v;6;C;191.5;231000.0;1215.08;;;0.0;1.0;1.0;2
76;31;31005;pr;a;m;v;6;D;166.0;153000.0;921.69;;;0.0;1.0;0.0;1
76;31;31005;pr;a;m;v;6;VI;237.0;139200.0;587.34;;;0.0;1.0;0.0;1
76;31;31005;pr;a;m;v;8;VI;171.5;148950.0;903.2;;;0.0;1.5;0.0;2
76;31;31005;pr;a;m;v;9;D;160.0;95750.0;598.44;;;0.0;0.0;0.0;2
76;31;31006;pr;a;m;v;3;C;86.0;222600.0;2588.37;;;0.0;0.0;1.0;1
76;31;31007;pr;a;m;v;6;0;241.0;448000.0;1858.92;3.91;0.025;0.0;1.0;0.0;1
76;31;31008;pr;a;m;v;4;C;131.0;250000.0;1908.4;;;0.0;0.0;0.0;1
76;31;31008;pr;a;m;v;5;NS;160.0;220000.0;1375.0;;;0.0;1.0;1.0;1
76;31;31008;pr;a;m;v;6;0;260.0;320000.0;1230.77;;;0.0;0.0;1.0;1
76;31;31008;pr;cm;m;v;5;0;105.0;150000.0;1428.57;;;0.0;0.0;0.0;1
76;31;31008;pr;m;m;v;4;C;131.0;259000.0;1977.1;;;0.0;0.0;1.0;1
76;31;31009;pr;a;m;v;8;VI;200.0;292000.0;1460.0;;;0.0;0.0;1.0;2
76;31;31011;pr;a;m;v;2;VI;50.0;65000.0;1300.0;;;0.0;1.0;0.0;1
76;31;31011;pr;a;m;v;3;VI;74.0;125000.0;1689.19;;;0.0;1.0;0.0;1
76;31;31011;pr;a;m;v;4;E;90.0;155000.0;1722.22;5.85;0.041;0.0;0.0;1.0;1
76;31;31011;pr;a;m;v;4;F;90.0;160000.0;1777.78;5.85;0.039;0.0;1.0;0.0;1
76;31;31011;pr;a;m;v;4;VI;95.0;160500.0;1689.47;5.85;0.042;0.0;0.0;1.0;1
76;31;31011;pr;a;m;v;5;G;126.0;90000.0;714.29;;;0.0;1.0;0.0;1
76;31;31011;pr;a;m;v;5;VI;111.0;108000.0;972.97;;;0.0;2.0;0.0;1
76;31;31011;pr;a;m;v;6;C;210.0;235000.0;1119.05;;;0.0;2.0;1.0;1
76;31;31011;pr;a;m;v;8;VI;170.0;160500.0;944.12;;;0.0;1.0;1.0;1
76;31;31012;pr;a;m;v;4;0;105.0;160000.0;1300.81;;;0.33;0.67;0.67;3
76;31;31012;pr;a;m;v;5;0;125.0;213000.0;1704.0;;;0.0;1.0;0.0;1
76;31;31012;pr;a;m;v;5;E;190.0;251000.0;1321.05;;;0.0;0.0;1.0;1
76;31;31013;pr;a;m;v;4;0;100.0;155000.0;1550.0;;;0.0;0.0;0.0;1
76;31;31013;pr;a;m;v;5;VI;160.0;65000.0;406.25;;;0.0;0.0;0.0;1
76;31;31013;pr;a;m;v;7;E;190.0;175000.0;921.05;;;0.0;2.0;0.0;1
76;31;31013;pr;cm;m;v;4;0;87.0;187000.0;2149.43;;;0.0;0.0;0.0;1
76;31;31013;pr;m;m;v;5;E;114.0;238500.0;2092.11;;;0.0;2.0;0.0;1
76;31;31014;pr;a;m;v;2;0;35.0;45000.0;1285.71;;;0.0;1.0;0.0;1
76;31;31014;pr;a;m;v;4;E;100.0;214000.0;2140.0;;;0.0;1.0;1.0;1
76;31;31014;pr;a;m;v;4;NS;78.0;132000.0;1692.31;;;0.0;0.0;1.0;1
76;31;31015;pr;a;m;v;3;VI;75.0;79000.0;1053.33;;;0.0;1.0;0.0;1
76;31;31017;pr;a;m;v;3;F;90.0;99000.0;1100.0;;;0.0;1.0;0.0;1
76;31;31017;pr;a;m;v;3;NS;42.0;58300.0;1388.1;;;0.0;1.0;0.0;1
76;31;31017;pr;a;m;v;3;VI;55.0;62600.0;1150.55;;;0.0;0.5;0.0;2
76;31;31017;pr;a;m;v;4;0;97.0;160500.0;1654.64;6.0;0.044;0.0;1.0;0.0;1
76;31;31017;pr;a;m;v;4;D;135.0;118500.0;877.78;6.0;0.082;0.0;1.0;0.0;1
76;31;31017;pr;a;m;v;5;0;114.0;134500.0;1179.82;;;0.0;0.0;1.0;1
76;31;31017;pr;a;m;v;6;F;96.0;110000.0;1145.83;;;0.0;0.0;1.0;1
76;31;31017;pr;a;m;v;6;VI;250.0;259000.0;1036.0;;;0.0;1.0;1.0;1
76;31;31017;pr;a;m;v;9;VI;250.0;198700.0;794.8;;;0.0;0.0;0.0;1
76;31;31017;pr;m;m;v;3;F;90.0;115000.0;1277.78;;;0.0;1.0;0.0;1
76;31;31017;pr;m;m;v;4;D;122.0;133750.0;1117.08;6.0;0.066;0.0;0.5;1.0;2
76;31;31018;pr;a;m;v;5;D;122.0;120000.0;983.61;6.15;0.075;0.0;1.0;1.0;1
76;31;31018;pr;m;m;vp;7;C;320.0;530000.0;1656.25;;;0.0;0.0;3.0;1
76;31;31018;pr;m;m;vp;7;D;370.0;505000.0;1364.86;;;0.0;0.0;3.0;1
76;31;31020;pr;a;a;v;3;VI;64.0;57330.0;895.78;5.78;0.077;0.0;1.0;0.0;1
76;31;31020;pr;a;m;v;1;VI;55.0;24000.0;436.36;;;0.0;0.0;0.0;1
76;31;31020;pr;a;m;v;10;NS;282.0;333000.0;1180.85;;;0.0;0.0;2.0;1
76;31;31020;pr;a;m;v;11;0;311.0;191800.0;616.72;;;0.0;2.0;0.0;1
76;31;31020;pr;a;m;v;11;D;220.0;140000.0;636.36;;;0.0;1.0;1.0;1
76;31;31020;pr;a;m;v;12;0;360.0;190000.0;527.78;;;0.0;0.0;0.0;1
76;31;31020;pr;a;m;v;13;0;450.0;171000.0;380.0;;;0.0;4.0;0.0;1
76;31;31020;pr;a;m;v;15;E;350.0;750000.0;2142.86;;;0.0;5.0;0.0;1
76;31;31020;pr;a;m;v;17;NS;400.0;550000.0;1375.0;;;0.0;0.0;0.0;1
76;31;31020;pr;a;m;v;18;C;430.0;617000.0;1434.88;;;0.0;2.0;3.0;1
76;31;31020;pr;a;m;v;2;0;40.0;65000.0;1625.0;;;0.0;0.0;0.0;1
76;31;31020;pr;a;m;v;2;NS;120.0;37000.0;360.5;;;0.0;0.0;0.0;2
76;31;31020;pr;a;m;v;3;0;62.5;98000.0;1564.52;6.51;0.053;0.25;0.75;0.0;4
76;31;31020;pr;a;m;v;3;D;111.0;138000.0;1243.24;6.51;0.063;0.0;1.0;0.0;1
76;31;31020;pr;a;m;v;3;NS;76.5;58500.0;859.52;6.51;0.149;0.5;0.5;0.0;2
76;31;31020;pr;a;m;v;3;VI;71.0;89900.0;1266.2;6.51;0.062;0.0;1.0;0.0;1
76;31;31020;pr;a;m;v;4;0;119.0;135000.0;1113.64;5.08;0.058;0.0;0.5;0.75;4
76;31;31020;pr;a;m;v;4;C;115.0;159500.0;1386.96;5.08;0.044;0.0;2.0;0.0;1
76;31;31020;pr;a;m;v;4;D;87.0;134000.0;1540.23;5.08;0.04;0.0;1.0;0.0;1
76;31;31020;pr;a;m;v;4;E;110.0;130200.0;1290.0;5.08;0.046;0.33;0.67;0.33;3
76;31;31020;pr;a;m;v;4;G;85.0;127800.0;1503.53;5.08;0.041;0.0;2.0;0.0;1
76;31;31020;pr;a;m;v;4;NS;88.5;91750.0;984.94;5.08;0.069;0.0;0.5;0.5;2
76;31;31020;pr;a;m;v;4;VI;72.0;34000.0;472.22;5.08;0.129;0.0;0.0;0.0;1
76;31;31020;pr;a;m;v;5;0;134.0;131500.0;1071.1;6.24;0.075;0.0;0.5;0.0;2
76;31;31020;pr;a;m;v;5;A;177.5;251500.0;1424.36;6.24;0.053;0.0;0.0;0.0;2
76;31;31020;pr;a;m;v;5;C;172.5;223500.0;1295.22;6.24;0.058;0.0;1.5;1.0;2
76;31;31020;pr;a;m;v;5;E;125.0;107500.0;860.0;6.24;0.087;0.0;0.0;1.0;1
76;31;31020;pr;a;m;v;5;G;178.0;168400.0;946.07;6.24;0.079;0.0;1.0;1.0;1
76;31;31020;pr;a;m;v;5;NS;130.0;277000.0;2130.77;6.24;0.035;0.0;2.0;0.0;1
76;31;31020;pr;a;m;v;5;VI;154.0;165850.0;1076.95;6.24;0.09;0.0;0.33;0.33;3
76;31;31020;pr;a;m;v;6;0;161.5;170000.0;1106.88;;;0.75;0.75;0.75;4
76;31;31020;pr;a;m;v;6;A;195.0;295000.0;1512.82;;;0.0;0.0;0.0;1
76;31;31020;pr;a;m;v;6;E;150.0;124000.0;826.67;;;1.0;1.0;0.0;1
76;31;31020;pr;a;m;v;6;VI;162.0;252500.0;1492.34;;;0.0;1.0;0.5;2
76;31;31020;pr;a;m;v;7;0;224.5;370000.0;1631.41;5.23;0.039;1.0;2.0;0.5;2
76;31;31020;pr;a;m;v;7;C;184.0;358000.0;1945.65;5.23;0.032;1.0;4.0;1.0;1
76;31;31020;pr;a;m;v;7;NS;140.0;88000.0;628.57;5.23;0.1;0.0;0.0;0.0;1
76;31;31020;pr;a;m;v;9;0;373.0;550000.0;1474.53;;;0.0;0.0;0.0;1
76;31;31020;pr;a;m;v;9;VI;372.0;550000.0;1478.49;;;0.0;0.0;3.0;1
76;31;31020;pr;a;m;vp;10;0;380.0;599000.0;1576.32;;;0.0;2.0;2.0;1
76;31;31020;pr;a;m;vp;7;D;180.0;355000.0;1972.22;5.23;0.032;1.0;2.0;1.0;1
76;31;31020;pr;m;m;v;3;D;89.0;158000.0;1775.28;6.51;0.044;0.0;0.0;0.0;1
76;31;31020;pr;m;m;v;3;VI;72.0;57000.0;791.67;6.51;0.099;0.0;0.0;0.0;1
76;31;31020;pr;m;m;v;4;C;172.0;240000.0;1395.35;5.08;0.044;0.0;0.0;0.0;1
76;31;31020;pr;m;m;v;5;D;180.0;187000.0;1038.89;6.24;0.072;0.0;0.0;0.0;1
76;31;31020;pr;m;m;v;5;VI;119.0;289000.0;2428.57;6.24;0.031;0.0;1.0;0.0;1
76;31;31020;pr;m;m;v;7;NS;240.0;253200.0;1055.0;5.23;0.059;0.0;3.0;2.0;1
76;31;31021;pr;a;m;pi;3;0;80.0;824000.0;10300.0;;;0.0;1.0;0.0;1
76;31;31022;pr;a;a;pi;3;A;63.0;213000.0;3380.95;11.1;0.039;0.0;1.0;0.0;1
76;31;31022;pr;a;a;v;1;0;26.0;85000.0;3269.23;14.44;0.053;0.0;0.0;1.0;1
76;31;31022;pr;a;a;v;1;C;22.5;75500.0;3353.76;14.44;0.052;0.0;0.0;1.0;2
76;31;31022;pr;a;a;v;1;D;28.0;88250.0;3153.2;14.44;0.055;0.5;0.0;1.0;2
76;31;31022;pr;a;a;v;1;E;30.5;78250.0;2557.9;14.44;0.068;0.0;0.0;0.0;2
76;31;31022;pr;a;a;v;2;0;43.0;134000.0;3268.29;13.03;0.046;0.29;0.14;0.71;21
76;31;31022;pr;a;a;v;2;A;42.0;134500.0;3356.76;13.03;0.048;0.11;0.33;0.33;9
76;31;31022;pr;a;a;v;2;B;45.0;156000.0;3300.0;13.03;0.045;0.22;0.56;0.11;9
76;31;31022;pr;a;a;v;2;C;42.0;122900.0;2926.19;13.03;0.051;0.2;0.13;0.73;15
76;31;31022;pr;a;a;v;2;D;42.0;117500.0;2944.44;13.03;0.054;0.35;0.21;0.63;95
76;31;31022;pr;a;a;v;2;E;43.0;120000.0;2866.67;13.03;0.055;0.2;0.13;0.4;15
76;31;31022;pr;a;a;v;2;G;50.0;120000.0;2400.0;13.03;0.065;0.0;0.0;0.0;1
76;31;31022;pr;a;a;v;2;NS;43.0;126000.0;2934.15;13.03;0.049;0.43;0.14;0.86;7
76;31;31022;pr;a;a;v;2;VI;42.5;176900.0;4344.04;13.03;0.042;0.38;0.62;0.38;8
76;31;31022;pr;a;a;v;3;0;60.0;181000.0;2976.92;11.1;0.046;0.22;0.28;0.44;18
76;31;31022;pr;a;a;v;3;A;62.0;210000.0;3281.25;11.1;0.038;0.23;0.46;0.46;13
76;31;31022;pr;a;a;v;3;B;61.0;230700.0;3558.58;11.1;0.037;0.2;0.3;0.4;10
76;31;31022;pr;a;a;v;3;C;61.0;175000.0;2818.18;11.1;0.049;0.22;0.22;0.7;27
76;31;31022;pr;a;a;v;3;D;60.5;165750.0;2728.04;11.1;0.049;0.1;0.14;0.57;86
76;31;31022;pr;a;a;v;3;E;55.0;157500.0;2898.15;11.1;0.047;0.14;0.29;0.71;7
76;31;31022;pr;a;a;v;3;F;62.0;170000.0;2741.94;11.1;0.049;0.0;0.0;1.0;1
76;31;31022;pr;a;a;v;3;NS;58.0;228000.0;3931.03;11.1;0.034;0.0;0.0;0.0;1
76;31;31022;pr;a;a;v;3;VI;52.0;216410.0;4142.54;11.1;0.032;0.0;0.5;0.5;2
76;31;31022;pr;a;a;v;4;0;87.0;270000.0;3076.92;9.88;0.037;0.56;0.11;0.56;9
76;31;31022;pr;a;a;v;4;A;98.5;347500.0;3566.46;9.88;0.034;0.0;0.0;1.0;2
76;31;31022;pr;a;a;v;4;B;87.0;339000.0;3896.55;9.88;0.033;0.14;0.0;1.0;7
76;31;31022;pr;a;a;v;4;C;85.0;219000.0;2576.47;9.88;0.047;0.0;0.4;1.0;5
76;31;31022;pr;a;a;v;4;D;83.0;219000.0;2698.12;9.88;0.045;0.1;0.4;0.7;10
76;31;31022;pr;a;a;v;4;NS;76.0;247750.0;3275.56;9.88;0.037;0.0;0.5;0.5;2
76;31;31022;pr;a;a;v;4;VI;83.0;262200.0;2945.46;9.88;0.039;0.25;1.0;1.0;4
76;31;31022;pr;a;a;v;5;C;115.0;295000.0;2565.22;;;0.67;0.67;0.67;3
76;31;31022;pr;a;a;v;5;D;89.0;208625.0;2410.61;;;0.5;0.0;0.0;2
76;31;31022;pr;a;a;v;5;VI;102.0;196800.0;1929.41;;;1.0;1.0;0.0;1
76;31;31022;pr;a;an;v;4;0;94.0;293700.0;3124.47;9.88;0.038;0.0;0.0;0.0;1
76;31;31022;pr;a;m;v;1;E;33.0;87500.0;2651.52;;;0.0;0.0;0.0;1
76;31;31022;pr;a;m;v;10;C;280.0;599500.0;2141.07;;;0.0;2.0;1.0;1
76;31;31022;pr;a;m;v;10;D;310.0;680000.0;2193.55;;;0.0;0.0;3.0;1
76;31;31022;pr;a;m;v;10;F;250.0;369500.0;1478.0;;;0.0;0.0;4.0;1
76;31;31022;pr;a;m;v;2;E;50.0;107500.0;2150.0;;;0.0;0.0;1.0;1
76;31;31022;pr;a;m;v;2;NS;200.0;318000.0;1590.0;;;0.0;0.0;0.0;1
76;31;31022;pr;a;m;v;3;0;62.0;259700.0;4183.76;11.46;0.033;0.0;0.0;1.5;2
76;31;31022;pr;a;m;v;3;A;62.0;282900.0;4562.9;11.46;0.036;0.0;0.33;0.67;3
76;31;31022;pr;a;m;v;3;B;62.0;235000.0;3790.32;11.46;0.036;0.0;0.0;1.0;1
76;31;31022;pr;a;m;v;3;C;59.5;219500.0;3674.26;11.46;0.038;0.0;0.5;0.5;2
76;31;31022;pr;a;m;v;3;D;78.0;220750.0;2888.72;11.46;0.054;0.0;0.5;0.5;4
76;31;31022;pr;a;m;v;3;E;108.0;335000.0;3101.85;11.46;0.044;0.0;1.0;0.0;1
76;31;31022;pr;a;m;v;3;F;100.0;346500.0;3465.0;11.46;0.04;0.0;0.0;1.0;1
76;31;31022;pr;a;m;v;3;NS;68.0;131000.0;1926.47;11.46;0.071;0.0;0.0;1.0;2
76;31;31022;pr;a;m;v;4;0;90.0;299500.0;3397.73;10.59;0.037;0.0;0.13;1.07;15
76;31;31022;pr;a;m;v;4;A;83.0;283750.0;3225.5;10.59;0.04;0.0;0.4;1.1;10
76;31;31022;pr;a;m;v;4;B;101.5;349450.0;3078.28;10.59;0.039;0.0;0.0;0.5;4
76;31;31022;pr;a;m;v;4;C;87.0;265000.0;2979.45;10.59;0.044;0.08;0.12;0.76;25
76;31;31022;pr;a;m;v;4;D;86.0;245000.0;2800.0;10.59;0.045;0.12;0.3;0.73;33
76;31;31022;pr;a;m;v;4;E;87.5;277000.0;3041.48;10.59;0.043;0.0;0.5;0.25;8
76;31;31022;pr;a;m;v;4;F;81.0;257000.0;3319.44;10.59;0.039;0.0;0.25;1.0;4
76;31;31022;pr;a;m;v;4;NS;90.0;299000.0;3235.29;10.59;0.045;0.0;0.11;0.89;9
76;31;31022;pr;a;m;v;4;VI;91.0;333400.0;3479.32;10.59;0.039;0.0;0.33;0.83;6
76;31;31022;pr;a;m;v;5;0;126.0;382500.0;2980.16;9.66;0.039;0.0;0.44;0.78;9
76;31;31022;pr;a;m;v;5;A;140.0;420000.0;3000.0;9.66;0.039;0.0;0.0;0.0;1
76;31;31022;pr;a;m;v;5;B;126.5;350000.0;2757.24;9.66;0.042;0.5;1.0;1.0;2
76;31;31022;pr;a;m;v;5;C;146.0;408000.0;2850.67;9.66;0.047;0.0;0.5;0.6;10
76;31;31022;pr;a;m;v;5;D;110.0;355000.0;3141.67;9.66;0.04;0.04;0.44;0.68;25
76;31;31022;pr;a;m;v;5;E;127.0;334000.0;2877.05;9.66;0.043;1.0;0.5;1.0;2
76;31;31022;pr;a;m;v;5;F;151.0;334000.0;2211.92;9.66;0.052;0.0;1.0;1.0;1
76;31;31022;pr;a;m;v;5;G;255.0;493500.0;1935.29;9.66;0.06;0.0;0.0;0.0;1
76;31;31022;pr;a;m;v;5;NS;139.0;411200.0;3027.17;9.66;0.039;0.0;0.25;1.0;4
76;31;31022;pr;a;m;v;5;VI;155.0;472000.0;3048.39;9.66;0.045;0.0;1.33;0.67;3
76;31;31022;pr;a;m;v;6;0;152.0;489000.0;3351.72;9.21;0.035;0.0;1.33;0.33;3
76;31;31022;pr;a;m;v;6;A;127.0;410000.0;3228.35;9.21;0.034;1.0;1.0;1.0;1
76;31;31022;pr;a;m;v;6;C;140.0;448000.0;3163.33;9.21;0.035;0.0;0.62;0.92;13
76;31;31022;pr;a;m;v;6;D;147.5;378750.0;2718.46;9.21;0.043;0.0;0.5;0.88;16
76;31;31022;pr;a;m;v;6;NS;228.0;476300.0;2089.04;9.21;0.058;0.0;1.5;0.75;4
76;31;31022;pr;a;m;v;6;VI;145.0;475500.0;3279.31;9.21;0.034;0.0;1.33;0.67;3
76;31;31022;pr;a;m;v;7;0;180.0;445000.0;2472.22;;;0.0;0.0;1.0;1
76;31;31022;pr;a;m;v;7;C;185.0;449000.0;2427.03;;;0.0;2.0;1.0;1
