type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;18;;1;335;;;0;0;0;1;VI;;43.83088;4.35639;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;19;;1;330;;;0;0;0;1;0;;43.83142;4.35594;0;2.0;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;18;;1;325;;;0;0;0;0;C;124;43.83164;4.35808;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;53;;2;580;;;0;1;0;1;D;165.0;43.82768;4.35732;0;3.0;;1.0;;0;B;2005.0;;;;;;;;;;;Individuel;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;9;;1;200;;;0;0;1;0;VI;;43.83154;4.3585;0;1.0;;;False;0;VI;1900.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;42;;2;455;;;0;0;1;0;VI;;43.83025;4.35423;0;1.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;28;;2;450;;;0;0;1;0;VI;;43.82818;4.35871;0;1.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;60;;3;730;;;0;0;0;1;D;228;43.82963;4.36004;0;4.0;;1.0;;0;B;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;1;46;;2;520;;;0;0;0;1;D;190.0;43.83122;4.35438;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;2;38;;2;445;;;0;0;1;1;C;;43.83019;4.35778;0;;;1.0;;0;A;;1.0;;;;;True;;;;;;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;42;;3;492;;;0;0;1;0;F;393.0;43.83133;4.35564;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;40;28.0;2;560;;;0;0;1;0;A;40;43.97054;4.79178;0;4.0;;0.0;;Ouest;A;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30351;0103;303510103;H;30;76.0
pr;a;l;1;28;;2;450;;;0;0;1;0;D;196.0;43.97554;4.78452;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;30351;0103;303510103;H;30;76.0
pr;a;l;2;41;;2;595;;;0;0;0;1;A;50.0;43.97408;4.79046;0;2.0;;1.0;;0;A;;;;;;;True;;;;;Individuel;a;n;a;2020-07;30351;0103;303510103;H;30;76.0
pr;a;l;1;67;;3;821;;;0;0;1;0;A;35.0;43.9745;4.78428;0;3.0;;1.0;;0;B;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-07;30351;0103;303510103;H;30;76.0
pr;a;l;3;49;;2;290;;;0;0;1;0;E;316.0;44.08104;3.63798;0;3.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;30339;0000;303390000;Z;30;76.0
pr;m;l;0;48;;2;320;;;0;0;1;0;E;254;44.08725;3.61058;0;;;;True;0;B;;2.0;;;;;;;;;;;a;n;m;2020-07;30339;0000;303390000;Z;30;76.0
pr;m;l;0;48;;2;300;;;0;0;0;0;E;254;44.08683;3.61059;Non;;;;;0;B;;;;;;;;;;;;;a;;m;2020-07;30339;0000;303390000;Z;30;76.0
pr;a;l;2;43;;2;450;;;0;1;0;1;0;;43.83154;4.35682;0;3.0;;;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;24;;1;414;;;0;1;1;0;E;287.0;43.83064;4.35919;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;46;;2;548;;;0;1;0;1;D;201;43.83114;4.35968;0;4.0;;;;0;B;2004.0;1.0;0.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;1;27;;2;450;;;0;0;1;0;D;214.0;43.83158;4.3537;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;;;;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;43;;2;556;;;0;0;0;1;D;216;43.82768;4.35732;0;3.0;;1.0;;0;B;2005.0;;1.0;;;;;;;;;;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;0;20;;1;400;;;0;0;0;1;C;124;43.83164;4.35808;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-07;30189;0204;301890204;H;30;76.0
pr;a;l;3;29;;1;440;;;0;0;1;0;VI;;43.83662;4.36422;0;3.0;;0.0;;0;VI;1949.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;19;;1;300;;;0;0;0;0;0;;43.83915;4.36538;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;34;;2;461;;;0;0;0;1;C;138;43.83825;4.36755;0;4.0;;;;0;A;2003.0;1.0;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;25;;1;300;;;0;0;0;0;0;;43.83739;4.36344;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;2;55;;3;580;;;0;0;0;1;0;;43.83746;4.37093;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;2;46;;2;571;;;0;0;0;1;A;30.0;43.83809;4.36843;0;4.0;;;;0;A;2011.0;1.0;1.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;19;;1;350;;;0;0;0;0;VI;;43.83912;4.36498;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;3;36;;2;510;;;0;0;0;1;C;139.59;43.83693;4.36981;0;;;;False;0;A;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;41;;2;570;;;0;0;0;1;E;248.0;43.8376;4.36474;0;3.0;;0.0;;0;B;1948.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;3;56;;3;723;;;0;0;1;0;A;40.9;43.83836;4.36442;0;0.0;;;;0;A;2016.0;1.0;1.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;31;;1;480;;;0;0;0;1;0;;43.83795;4.36652;0;;;0.0;;0;;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;2;18;;1;275;;;0;0;1;0;0;;43.83828;4.36323;0;4.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;1;42;;2;490;;;0;0;0;1;G;;43.8376;4.36474;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;10;64;;3;750;;;0;0;1;0;D;216;43.83681;4.36996;0;10.0;;1.0;True;0;C;1964.0;2.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;2;27;;1;550;;;0;0;1;0;A;;43.8378;4.36368;0;;;1.0;;0;A;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;3;46;;2;400;;;0;0;0;1;0;;43.83544;4.36854;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;4;45;;2;550;;;0;0;1;0;NS;;43.83753;4.3635;0;;;;False;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;38;;2;500;;;0;0;0;0;VI;;43.83612;4.36685;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;3;41;;2;545;;;0;0;0;1;E;304;43.83648;4.37065;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;4;24;;1;430;;;0;0;1;0;NS;;43.83753;4.3635;0;;;;False;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;1;77;;4;680;;;0;0;1;0;VI;;43.83896;4.36683;0;2.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;6;22;;1;450;;;0;0;0;1;D;226.0;43.83679;4.37085;0;7.0;;;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;3;90;;4;808;;;0;1;1;0;E;277;43.83781;4.36375;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;2;28;;2;510;;;0;0;0;1;D;227;43.8376;4.36474;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;1;65;;4;595;;;0;0;0;1;D;;43.83868;4.36957;0;;;1.0;;0;E;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;38;;1;335;;;0;0;0;0;E;276;43.99233;3.60633;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-07;30350;0102;303500102;H;30;76.0
pr;a;l;1;35;;1;350;;;0;0;0;0;0;;43.99025;3.60546;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;30350;0102;303500102;H;30;76.0
pr;a;l;1;60;;3;666;;;0;1;1;0;C;146;43.74337;4.21978;0;1.0;;0.0;;0;B;1975.0;;0.0;;False;;False;;;Électrique;;;a;n;a;2020-07;30344;0000;303440000;Z;30;76.0
pr;m;l;0;95;500.0;4;940;;;0;0;1;0;E;231.0;43.7438;4.22696;0;;;1.0;False;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;30344;0000;303440000;Z;30;76.0
pr;a;l;0;51;;3;669;;;0;0;0;0;D;200.0;43.74446;4.21684;0;0.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-07;30344;0000;303440000;Z;30;76.0
pr;a;l;0;49;;3;736;;;0;0;1;0;C;116;43.7377;4.21794;0;0.0;;0.0;;0;A;;;0.0;;False;;False;;;Électrique;;;a;n;a;2020-07;30344;0000;303440000;Z;30;76.0
pr;a;l;0;68;;2;640;;;0;0;0;1;B;83.0;43.82962;4.35394;0;0.0;;;;0;B;2007.0;1.0;1.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;0;21;;1;300;;;0;0;0;0;D;159;43.82641;4.35202;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;3;29;;1;525;;;0;1;1;0;D;186.0;43.82664;4.35173;0;;;1.0;True;0;B;;;;;False;;False;;;;;;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;0;21;;1;375;;;0;0;0;1;NS;;43.82664;4.35173;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;m;l;0;171;90.0;7;1350;;;0;0;1;1;0;;43.71944;4.17229;0;;;4.0;;0;;;2.0;1.0;;;;;;;Électrique;Sol;;a;n;m;2020-07;30123;0000;301230000;Z;30;76.0
pr;a;l;0;32;15.0;2;530;;;0;0;0;0;VI;;43.72357;4.17578;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;30123;0000;301230000;Z;30;76.0
pr;a;l;1;86;;3;730;;;0;0;1;1;0;;43.72189;4.1713;0;1.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30123;0000;301230000;Z;30;76.0
pr;a;l;3;47;;2;534;;;0;0;0;1;0;;43.82909;4.35373;0;4.0;;0.0;;0;;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;0;54;;2;500;;;0;0;0;1;D;218;43.82875;4.35382;0;1.0;;;;0;B;1960.0;;;;;;;;;;;;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;0;75;;3;800;;;0;0;0;0;D;169;43.82959;4.35195;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;3;66;;3;725;;;0;0;0;1;D;160;43.82604;4.35212;0;3.0;;;;0;B;2007.0;1.0;1.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;5;40;;2;542;;;0;1;0;1;D;200.1;43.82597;4.35466;0;7.0;;;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;0;27;;1;485;;;0;0;1;0;D;174.0;43.82985;4.35205;0;3.0;;;;0;A;2009.0;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;1;26;;2;465;;;0;0;0;1;E;298.0;43.8279;4.34936;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;3;63;;3;680;;;0;0;0;1;D;183;43.83026;4.35195;0;;;1.0;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;0;51;;2;599;;;0;0;1;0;C;141;43.82985;4.35167;0;4.0;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;3;75;;3;830;;;0;0;0;1;D;169;43.82912;4.35174;0;;;0.0;;0;B;;;0.0;;;;True;;;;;Individuel;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;0;23;;1;396;;;0;1;0;1;D;191;43.82888;4.35311;0;;;;False;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;2;46;;2;652;;;0;1;0;1;C;132;43.82862;4.34983;0;2.0;;1.0;False;Est;A;2007.0;1.0;;;True;;False;;;;Radiateur;Individuel;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;0;88;;4;670;;;0;1;1;0;D;204;43.8272;4.35447;0;1.0;;;;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;0;21;;1;355;;;0;1;1;0;D;159;43.82644;4.35257;0;4.0;;1.0;True;Sud-Ouest;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;2;23;;1;370;;;0;1;0;1;E;298;43.82883;4.35277;0;6.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;2;30;;1;490;;;0;0;1;0;D;185;43.82811;4.35422;0;4.0;;1.0;;0;B;1990.0;1.0;1.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;30189;0301;301890301;H;30;76.0
pr;a;l;1;23;;1;370;;;0;0;1;0;D;185.0;43.83748;4.36647;0;3.0;;;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;4;48;;2;590;;;0;0;0;0;C;149.29;43.83866;4.36519;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;2;18;;1;350;;;0;0;1;0;D;198.0;43.83748;4.36647;0;3.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;13;;1;320;;;0;0;1;0;VI;;43.83612;4.36685;0;2.0;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;24;;1;490;;;0;0;0;1;E;242;43.838;4.36422;0;3.0;;0.0;;0;B;1948.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;1;72;;3;690;;;0;0;0;1;0;;43.83606;4.36841;0;3.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;31;;1;490;;;0;0;0;1;D;175;43.83807;4.37071;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;27;;1;530;;;0;0;0;1;D;227;43.83762;4.36469;0;3.0;;0.0;;0;B;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30189;0403;301890403;H;30;76.0
pr;a;l;0;62;;3;700;;;0;0;0;0;0;;43.52229;4.14289;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;30133;0102;301330102;H;30;76.0
pr;a;l;1;62;;3;780;;;0;0;0;1;NS;;43.52233;4.14302;0;;;1.0;False;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;30133;0102;301330102;H;30;76.0
pr;a;l;1;30;;1;440;;;0;0;1;0;D;202.0;43.83625;4.37378;0;0.0;;17.0;;0;B;2006.0;1.0;0.0;;False;;True;;;;;;a;n;a;2020-07;30189;0502;301890502;H;30;76.0
pr;a;l;2;39;;2;520;;;0;0;1;0;A;25;43.83537;4.37251;0;3.0;;1.0;False;0;B;;;;;;;True;;;Gaz;;;a;n;a;2020-07;30189;0502;301890502;H;30;76.0
pr;a;l;3;62;;3;689;;;0;0;0;1;VI;;43.83826;4.37343;0;5.0;;1.0;;0;VI;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;30189;0502;301890502;H;30;76.0
pr;a;l;0;20;;2;370;;;0;0;1;0;F;361.0;43.83433;4.36932;0;1.0;;;;0;C;;;;;False;;False;;;;;Individuel;a;n;a;2020-07;30189;0502;301890502;H;30;76.0
pr;a;l;0;27;;1;402;;;0;0;0;1;0;;43.83417;4.35448;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;30189;0202;301890202;H;30;76.0
pr;a;l;1;90;;4;890;;;0;1;0;1;VI;;43.83427;4.35854;0;;;1.0;True;0;;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-07;30189;0202;301890202;H;30;76.0
pr;a;l;1;71;;3;522;;;0;0;0;1;VI;;43.83301;4.35487;0;1.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;30189;0202;301890202;H;30;76.0
pr;a;l;0;39;;2;420;;;0;0;1;0;D;229;43.83482;4.35483;0;1.0;;;True;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;30189;0202;301890202;H;30;76.0
pr;m;l;0;80;;4;600;;;0;0;1;0;D;190;43.88358;4.20021;0;1.0;;;False;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;30281;0000;302810000;Z;30;76.0
pr;m;l;0;70;;2;660;;;0;0;0;1;VI;;43.88748;4.18886;0;2.0;;;False;0;VI;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;30281;0000;302810000;Z;30;76.0
pr;m;l;0;80;292.0;3;828;;;0;0;0;1;C;115;43.69904;4.28229;0;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-07;30341;0103;303410103;H;30;76.0
pr;a;l;0;27;;1;400;;;0;0;0;0;D;200;43.83364;4.35411;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;30189;0202;301890202;H;30;76.0
pr;a;l;0;45;;3;600;;;0;0;0;0;0;;43.83412;4.3535;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;30189;0202;301890202;H;30;76.0
pr;a;l;2;24;;1;323;;;0;0;1;0;G;461;43.83486;4.35361;0;2.0;;1.0;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;30189;0202;301890202;H;30;76.0
pr;a;l;4;42;;2;575;;;0;0;0;1;C;136;43.8327;4.3554;0;4.0;;;;0;A;;;;;True;;True;;;;;;a;n;a;2020-07;30189;0202;301890202;H;30;76.0
pr;a;l;1;41;;2;516;;;0;0;0;1;0;;43.83317;4.35665;0;4.0;;1.0;True;0;;;;;;False;;False;;;Gaz;;;a;n;a;2020-07;30189;0202;301890202;H;30;76.0
pr;a;l;0;50;;3;530;;;0;0;0;1;0;;43.83388;4.35472;0;;;;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30189;0202;301890202;H;30;76.0
pr;a;l;0;25;;1;400;;;0;0;0;0;E;313;43.83284;4.35371;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;30189;0202;301890202;H;30;76.0
pr;a;l;0;28;;1;382;;;0;0;1;0;D;169;43.83535;4.35338;0;;;;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-07;30189;0202;301890202;H;30;76.0
pr;a;l;3;37;;2;360;;;0;0;0;2;0;;44.26103;4.64808;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;30202;0101;302020101;H;30;76.0
pr;a;l;1;49;;2;480;;;0;0;0;1;D;180;44.26103;4.64808;0;4.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-07;30202;0101;302020101;H;30;76.0
pr;a;l;0;68;;3;421;;;0;0;0;1;C;92.5;44.25649;4.65043;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-07;30202;0101;302020101;H;30;76.0
pr;a;l;1;69;;4;589;;;0;0;0;1;B;62.0;44.25634;4.64771;0;1.0;;;False;0;C;1990.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-07;30202;0101;302020101;H;30;76.0
pr;a;l;1;63;;3;445;;;0;0;0;1;E;267.0;44.25682;4.65084;0;2.0;;;False;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30202;0101;302020101;H;30;76.0
pr;a;l;1;63;;3;580;;;0;1;1;0;D;164.0;44.25747;4.64501;0;4.0;;;True;0;E;1967.0;1.0;;;;5.0;False;;;;;;a;n;a;2020-07;30202;0101;302020101;H;30;76.0
pr;a;l;0;51;;2;467;;;0;0;1;0;C;118.0;44.25708;4.64639;0;3.0;;;False;Ouest;D;1978.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;30202;0101;302020101;H;30;76.0
pr;a;l;3;64;;3;505;;;0;0;0;1;D;210;44.25742;4.64681;0;3.0;;1.0;;0;E;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-07;30202;0101;302020101;H;30;76.0
pr;a;l;0;92;;4;552;;;0;0;0;1;C;92.5;44.25649;4.65043;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-07;30202;0101;302020101;H;30;76.0
pr;m;l;0;65;;3;590;;;0;0;0;1;C;140;44.25775;4.64503;0;;;1.0;False;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;30202;0101;302020101;H;30;76.0
pr;a;l;2;44;;2;500;;;0;0;0;1;C;;43.83808;4.37411;0;3.0;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;30189;0502;301890502;H;30;76.0
pr;a;l;0;46;;2;480;;;0;0;0;1;NS;;43.83638;4.37255;0;;;;False;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;30189;0502;301890502;H;30;76.0
pr;a;l;0;81;;4;795;;;0;0;0;1;D;190;43.83787;4.37788;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-07;30189;0502;301890502;H;30;76.0
pr;a;l;0;58;;2;500;;;0;0;0;0;0;;43.85072;4.35906;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;30189;1204;301891204;H;30;76.0
pr;a;l;0;18;;1;373;;;0;0;1;0;D;171;43.8738;4.3512;0;1.0;;1.0;False;0;B;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;30189;1204;301891204;H;30;76.0
pr;a;l;0;42;;2;580;;;0;0;0;1;A;40;43.81714;4.32147;0;;;1.0;False;0;A;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;30189;1101;301891101;H;30;76.0
pr;m;l;0;160;;5;1200;;;0;0;1;1;C;118;43.81675;4.32506;0;;;1.0;False;0;D;1995.0;2.0;2.0;;;;;;;;;Individuel;a;n;m;2020-07;30189;1101;301891101;H;30;76.0
pr;m;l;0;30;;2;493;;;0;0;1;0;D;194;43.81765;4.32706;0;;;1.0;False;0;B;1900.0;1.0;1.0;;;;;;;Électrique;;;a;n;m;2020-07;30189;1101;301891101;H;30;76.0
pr;a;l;1;22;;1;365;;;0;1;1;1;D;210.0;43.81907;4.3209;0;2.0;;;;0;E;;;;;False;;False;;;;;Collectif;a;n;a;2020-07;30189;1101;301891101;H;30;76.0
pr;a;l;1;23;;1;449;;;0;1;1;0;D;196;43.81779;4.3217;0;;;1.0;False;0;C;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-07;30189;1101;301891101;H;30;76.0
pr;a;l;1;23;;1;406;;;0;0;1;0;D;202;43.81908;4.32157;0;;;;False;0;E;;;;;;;False;;;Gaz;;;a;n;a;2020-07;30189;1101;301891101;H;30;76.0
pr;a;l;1;43;;2;585;;;0;0;0;1;A;40.7;43.81714;4.32147;0;;;1.0;False;0;A;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;30189;1101;301891101;H;30;76.0
pr;a;l;0;50;;3;555;;;0;0;0;1;F;423.0;43.81628;4.32875;0;;;;False;0;D;1973.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;30189;1101;301891101;H;30;76.0
pr;a;l;1;24;;1;395;;;0;0;0;0;D;156.0;43.81814;4.32932;0;3.0;;;False;0;B;1990.0;;;;;;False;;;Électrique;;;a;n;a;2020-07;30189;1101;301891101;H;30;76.0
