REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;24;24164;pr;a;m;l;5;0;90.0;620.0;0.0;0.0;1.0;1
75;24;24167;pr;a;a;l;2;D;41.0;355.0;0.0;0.0;1.0;2
75;24;24167;pr;a;a;l;2;E;45.0;384.0;0.0;0.0;1.0;1
75;24;24167;pr;a;a;l;3;0;65.0;478.0;0.33;0.0;1.0;3
75;24;24167;pr;a;a;l;3;D;58.0;457.0;1.0;0.0;1.0;3
75;24;24167;pr;a;a;l;4;0;76.0;579.0;0.0;1.0;1.0;1
75;24;24167;pr;a;a;l;5;0;91.0;587.0;0.0;1.0;1.0;1
75;24;24167;pr;a;a;l;5;E;91.0;656.0;0.0;1.0;1.0;1
75;24;24167;pr;a;a;l;5;NS;91.0;587.0;0.0;1.0;1.0;1
75;24;24171;pa;a;m;l;5;0;145.0;750.0;0.0;1.0;1.0;1
75;24;24172;pr;a;a;l;2;0;42.0;410.0;0.0;1.0;0.0;1
75;24;24172;pr;a;a;l;3;B;48.0;590.0;0.0;1.0;0.0;1
75;24;24172;pr;network;a;l;2;0;27.0;467.0;1.0;0.0;1.0;1
75;24;24179;pa;a;a;l;3;0;60.0;500.0;0.0;0.0;0.0;1
75;24;24179;pr;a;a;l;2;D;43.0;418.5;0.5;0.5;0.0;2
75;24;24179;pr;a;a;l;2;VI;44.0;399.0;0.0;1.0;0.0;1
75;24;24179;pr;a;a;l;3;0;61.0;500.0;0.0;0.0;0.0;1
75;24;24179;pr;a;a;l;3;E;70.0;440.0;0.0;0.0;1.0;1
75;24;24179;pr;a;a;l;4;D;85.0;580.0;0.0;0.0;1.0;1
75;24;24179;pr;a;m;l;5;D;161.0;920.0;1.0;0.0;2.0;1
75;24;24182;pr;a;m;l;5;D;154.0;747.0;1.0;0.0;5.0;1
75;24;24194;pr;a;a;l;3;E;63.0;500.0;0.0;0.0;1.0;1
75;24;24197;pr;a;m;l;3;0;69.0;660.0;0.0;0.0;1.0;1
75;24;24197;pr;a;m;l;4;C;80.0;800.0;0.0;0.0;1.0;1
75;24;24205;pr;a;m;l;3;E;84.0;604.0;0.0;1.0;0.0;2
75;24;24207;pr;a;m;l;4;E;112.0;805.0;0.0;1.0;0.0;1
75;24;24208;pr;a;a;l;4;D;66.0;560.0;0.0;1.0;0.0;1
75;24;24208;pr;a;m;l;3;D;55.0;490.0;0.0;0.2;0.4;5
75;24;24208;pr;a;m;l;3;NS;56.0;489.0;0.0;1.0;0.0;1
75;24;24210;pr;a;a;l;5;0;95.0;550.0;0.0;0.0;1.0;1
75;24;24210;pr;a;m;l;5;0;91.0;482.5;0.0;0.0;0.0;2
75;24;24210;pr;a;m;l;5;C;95.0;585.0;0.0;0.0;0.0;1
75;24;24210;pr;a;m;l;8;VI;130.0;648.0;0.0;1.0;1.0;1
75;24;24212;pr;a;a;l;4;D;126.0;560.0;0.0;0.0;2.0;1
75;24;24212;pr;a;m;l;3;D;72.0;570.0;0.0;0.0;1.0;1
75;24;24218;pr;a;a;l;3;E;90.0;383.0;0.0;0.0;0.0;1
75;24;24218;pr;a;a;l;3;F;55.0;405.0;0.0;1.0;0.0;1
75;24;24218;pr;a;m;l;4;D;86.0;570.0;0.0;0.0;1.0;1
75;24;24218;pr;a;m;l;4;VI;84.0;536.0;0.0;1.0;0.0;1
75;24;24220;pr;a;m;l;3;0;70.0;600.0;0.0;0.0;1.0;1
75;24;24220;pr;a;m;l;4;0;57.0;600.0;0.0;0.0;0.0;1
75;24;24220;pr;a;m;l;4;C;118.0;617.0;0.0;0.0;1.0;1
75;24;24220;pr;a;m;l;5;0;89.0;800.0;0.0;0.0;2.0;1
75;24;24221;pr;a;m;l;5;NS;96.0;522.0;0.0;1.0;1.0;1
75;24;24222;pr;a;a;l;2;0;25.0;400.0;0.0;0.0;0.0;1
75;24;24222;pr;a;a;l;2;E;37.0;372.0;1.0;0.0;1.0;1
75;24;24222;pr;a;a;l;3;0;65.0;490.0;1.0;0.0;1.0;1
75;24;24222;pr;a;a;l;3;NS;64.0;545.0;1.0;0.0;1.0;1
75;24;24222;pr;a;a;l;4;E;80.0;573.0;0.0;0.0;1.0;1
75;24;24222;pr;a;a;l;5;C;92.0;530.0;0.0;1.0;0.0;1
75;24;24224;pr;a;m;l;5;E;135.0;935.0;0.0;0.0;1.0;1
75;24;24225;pr;m;m;l;3;D;130.0;950.0;0.0;0.0;0.0;1
75;24;24227;pr;a;a;l;2;E;33.5;331.5;0.0;0.0;1.0;2
75;24;24227;pr;a;a;l;2;VI;54.0;352.0;0.0;0.0;1.0;1
75;24;24227;pr;a;m;l;3;D;80.0;683.0;1.0;1.0;1.0;1
75;24;24227;pr;a;m;l;3;E;62.0;405.0;0.0;0.0;0.0;1
75;24;24229;pr;a;a;l;2;0;44.0;302.0;0.0;0.0;1.0;1
75;24;24229;pr;a;a;l;3;0;71.0;558.0;0.0;0.0;1.0;1
75;24;24229;pr;a;m;l;3;0;73.5;625.0;0.0;0.0;1.0;2
75;24;24229;pr;a;m;l;3;D;51.0;530.0;0.0;0.0;1.0;3
75;24;24229;pr;a;m;l;4;0;97.0;660.0;0.0;0.0;1.0;1
75;24;24236;pr;a;m;l;4;D;85.0;635.0;0.0;0.0;1.0;1
75;24;24240;pr;a;m;l;4;VI;79.0;515.0;0.0;0.0;1.0;1
75;24;24243;pr;a;a;l;3;C;60.0;449.0;0.0;1.0;0.0;1
75;24;24243;pr;a;a;l;3;D;54.0;409.0;0.0;1.0;0.0;1
75;24;24243;pr;a;m;l;6;0;168.0;730.0;0.0;0.0;2.0;1
75;24;24245;pr;a;m;l;7;0;180.0;850.0;0.0;1.0;1.0;1
75;24;24251;pr;a;m;l;5;0;97.0;770.0;0.0;0.0;2.0;1
75;24;24252;pr;a;m;l;4;A;112.0;700.0;0.0;0.0;0.0;1
75;24;24252;pr;a;m;l;4;D;110.0;700.0;0.0;0.0;0.0;1
75;24;24252;pr;a;m;l;4;F;111.0;860.0;1.0;0.0;1.0;1
75;24;24253;pr;a;a;l;3;0;89.0;420.0;0.0;0.0;0.0;1
75;24;24253;pr;a;a;l;3;E;57.0;490.0;0.0;0.0;0.0;1
75;24;24256;pr;a;a;l;1;D;32.0;306.0;0.0;0.0;0.67;3
75;24;24256;pr;a;a;l;1;E;31.0;334.0;0.0;0.0;1.0;1
75;24;24256;pr;a;a;l;2;0;41.0;390.0;0.0;0.0;0.0;3
75;24;24256;pr;a;a;l;2;C;43.0;413.0;0.0;0.0;0.67;3
75;24;24256;pr;a;a;l;2;D;41.0;427.0;0.29;0.21;0.64;14
75;24;24256;pr;a;a;l;2;E;39.5;389.5;0.0;0.0;1.0;4
75;24;24256;pr;a;a;l;2;NS;48.0;476.0;1.0;0.0;1.0;1
75;24;24256;pr;a;a;l;2;VI;37.0;440.0;0.0;0.0;1.0;1
75;24;24256;pr;a;a;l;3;0;65.0;530.0;1.0;0.0;1.0;1
75;24;24256;pr;a;a;l;3;C;61.5;572.5;0.0;0.0;1.0;2
75;24;24256;pr;a;a;l;3;D;65.0;564.0;0.33;0.33;0.67;3
75;24;24256;pr;a;a;l;3;E;61.0;539.5;0.0;0.0;0.5;4
75;24;24256;pr;a;m;l;3;D;89.0;672.0;0.0;1.0;0.5;2
75;24;24256;pr;a;m;l;4;0;89.0;705.0;0.0;0.0;1.0;1
75;24;24256;pr;a;m;l;4;C;150.0;980.0;0.0;0.0;2.0;1
75;24;24256;pr;a;m;l;4;E;90.0;999.0;0.0;1.0;0.0;1
75;24;24256;pr;a;m;l;4;F;67.0;720.0;0.0;0.0;1.0;1
75;24;24256;pr;a;m;l;4;NS;98.0;800.0;0.0;1.0;0.0;1
75;24;24256;pr;a;m;l;4;VI;100.0;680.0;0.0;0.0;0.0;1
75;24;24256;pr;a;m;l;5;D;107.5;788.0;0.0;0.0;1.5;2
75;24;24262;pr;a;m;l;3;VI;75.0;600.0;0.0;0.0;1.0;1
75;24;24266;pr;a;m;l;3;E;66.0;517.5;0.0;0.5;0.0;2
75;24;24266;pr;a;m;l;5;E;167.0;711.0;0.0;2.0;0.0;1
75;24;24276;pr;a;m;l;4;D;114.0;730.0;0.0;0.0;1.0;1
75;24;24276;pr;a;m;l;4;NS;105.0;725.0;0.0;0.0;1.0;1
75;24;24289;pr;a;m;l;3;B;95.0;850.0;0.0;2.0;0.0;2
75;24;24289;pr;a;m;l;4;0;72.0;609.0;0.0;1.0;0.0;1
75;24;24291;pr;a;a;l;3;0;69.0;580.0;0.0;1.0;0.0;1
75;24;24291;pr;a;m;l;3;E;81.0;550.0;0.0;0.0;1.0;1
75;24;24291;pr;a;m;l;4;0;69.0;482.0;0.0;0.0;1.0;1
75;24;24291;pr;a;m;l;5;0;90.0;815.0;0.0;0.0;1.0;1
75;24;24294;pa;a;m;l;2;D;36.0;460.0;0.0;0.0;0.0;1
75;24;24294;pa;a;m;l;3;C;95.0;540.0;0.0;0.0;1.0;1
75;24;24294;pa;a;m;l;4;0;110.0;800.0;1.0;0.0;1.0;1
75;24;24294;pr;a;a;l;2;D;44.0;450.0;0.0;1.0;0.0;1
75;24;24294;pr;a;a;l;3;0;100.0;600.0;0.0;0.0;0.0;1
75;24;24294;pr;a;a;l;4;0;110.0;760.0;0.0;0.0;1.0;1
75;24;24294;pr;a;m;l;4;0;110.0;800.0;0.0;0.0;0.0;1
75;24;24294;pr;a;m;l;4;D;103.0;750.0;0.0;1.0;0.0;3
75;24;24294;pr;a;m;l;4;NS;95.0;750.0;0.0;0.0;0.0;1
75;24;24295;pr;a;m;l;4;0;126.0;805.5;0.0;1.0;0.5;2
75;24;24295;pr;a;m;l;6;D;120.0;773.0;1.0;0.0;2.0;1
75;24;24296;pr;a;a;l;2;0;45.5;415.0;0.0;0.0;1.5;2
75;24;24296;pr;a;a;l;4;VI;96.0;620.0;0.0;0.0;1.0;1
75;24;24296;pr;a;m;l;4;0;91.0;773.0;0.0;1.0;0.0;1
75;24;24297;pr;a;a;l;2;D;41.5;404.5;1.0;0.0;1.0;2
75;24;24297;pr;a;a;l;2;NS;46.0;453.0;0.5;0.0;1.0;2
75;24;24297;pr;a;a;l;3;0;64.0;531.0;0.0;0.0;1.0;1
75;24;24297;pr;a;a;l;3;D;64.0;501.0;0.33;0.0;0.67;3
75;24;24297;pr;a;a;l;4;D;81.0;602.0;0.0;0.0;1.0;1
75;24;24297;pr;a;m;l;4;D;80.0;635.5;0.0;0.0;1.0;2
75;24;24299;pa;a;a;l;4;0;64.0;480.0;1.0;0.0;0.0;1
75;24;24299;pr;a;a;l;1;0;23.0;245.0;0.0;0.0;1.0;1
75;24;24299;pr;a;a;l;2;0;46.0;447.0;0.0;0.0;1.0;2
75;24;24299;pr;a;a;l;2;E;37.0;404.5;1.0;0.0;1.0;2
75;24;24299;pr;a;a;l;2;NS;37.0;366.0;1.0;0.0;1.0;1
75;24;24299;pr;a;a;l;3;0;59.5;511.0;0.5;0.0;1.0;2
75;24;24299;pr;a;a;l;3;E;65.0;511.0;1.0;0.0;1.0;1
75;24;24299;pr;a;a;l;3;F;55.0;494.0;0.5;0.0;1.0;2
75;24;24299;pr;a;a;l;3;NS;55.5;492.5;1.0;0.0;1.0;2
75;24;24299;pr;a;a;l;4;0;81.0;626.0;0.0;0.0;1.0;1
75;24;24299;pr;a;m;l;4;0;80.5;500.0;0.0;0.0;0.0;2
75;24;24300;pr;a;m;l;4;D;119.0;692.5;0.0;1.0;0.0;2
75;24;24300;pr;a;m;l;7;0;181.0;750.0;0.0;2.0;0.0;1
75;24;24301;pr;a;m;l;5;VI;90.0;616.0;0.0;1.0;1.0;1
75;24;24302;pr;a;m;l;3;E;54.0;550.0;0.0;1.0;0.0;1
75;24;24305;pr;a;m;l;2;F;49.0;396.0;0.0;1.0;0.0;1
75;24;24309;pr;a;a;l;2;F;49.0;390.0;0.0;0.0;1.0;1
75;24;24309;pr;a;m;l;3;0;66.5;440.0;0.0;0.0;0.5;2
75;24;24309;pr;a;m;l;4;D;90.0;650.0;0.0;0.0;1.0;3
75;24;24309;pr;a;m;l;4;E;120.0;750.0;0.0;0.0;1.0;1
75;24;24309;pr;a;m;l;5;D;140.0;1200.0;0.0;2.0;1.0;1
75;24;24311;pr;a;a;l;1;NS;28.0;322.0;0.0;1.0;0.0;4
75;24;24311;pr;a;a;l;2;0;44.0;364.0;0.0;0.0;0.0;3
75;24;24311;pr;a;a;l;2;NS;39.0;364.0;0.0;0.78;0.22;9
75;24;24311;pr;a;a;l;3;0;76.0;476.0;0.0;0.0;0.0;1
75;24;24311;pr;a;a;l;3;C;78.5;324.0;0.0;0.0;0.5;2
75;24;24311;pr;a;a;l;3;D;94.5;534.5;0.0;0.0;0.0;2
75;24;24311;pr;a;a;l;3;NS;47.5;412.5;0.0;0.75;0.38;8
75;24;24311;pr;a;a;l;4;C;155.0;480.0;0.0;0.0;0.5;2
75;24;24311;pr;a;a;l;4;NS;118.0;350.0;0.0;0.0;1.0;1
75;24;24311;pr;a;m;l;2;NS;33.0;220.0;0.0;0.0;1.0;1
75;24;24311;pr;a;m;l;4;C;75.0;615.0;0.0;0.0;1.0;1
75;24;24311;pr;a;m;l;4;D;105.0;630.0;0.0;0.0;1.0;1
75;24;24311;pr;a;m;l;4;E;59.0;500.0;0.0;0.0;0.0;1
75;24;24311;pr;a;m;l;4;NS;118.0;640.0;0.0;1.0;0.0;1
75;24;24311;pr;a;m;l;5;B;105.0;499.5;0.0;0.5;0.0;2
75;24;24311;pr;a;m;l;6;NS;130.0;750.0;0.0;1.0;1.0;1
75;24;24312;pr;a;a;l;1;E;13.0;265.0;0.0;1.0;0.0;6
75;24;24312;pr;a;a;l;1;G;13.0;265.0;0.0;1.0;0.0;3
75;24;24312;pr;a;a;l;2;0;54.0;500.0;0.0;0.0;0.0;1
75;24;24312;pr;a;a;l;2;D;35.5;418.0;0.0;1.0;0.0;4
75;24;24312;pr;a;a;l;2;NS;30.0;422.0;0.0;1.0;0.0;2
75;24;24312;pr;a;a;l;3;0;50.0;600.0;0.0;0.33;0.33;3
75;24;24312;pr;a;a;l;4;0;65.0;550.0;0.0;0.0;0.0;2
75;24;24312;pr;a;a;l;4;NS;60.0;590.0;0.0;1.0;0.0;1
75;24;24312;pr;a;m;l;3;D;92.0;643.0;0.0;1.0;0.0;1
75;24;24312;pr;a;m;l;4;A;118.0;870.0;0.0;1.0;1.0;1
75;24;24312;pr;a;m;l;4;D;79.0;716.0;0.0;0.0;1.0;4
75;24;24312;pr;a;m;l;4;E;85.0;830.0;0.0;0.0;1.0;1
75;24;24312;pr;a;m;l;5;A;105.0;884.0;0.0;0.0;1.0;1
75;24;24312;pr;a;m;l;6;NS;210.0;1000.0;0.0;0.0;0.0;1
75;24;24314;pr;a;a;l;2;D;42.0;300.0;0.0;0.0;0.0;1
75;24;24319;pr;a;m;l;4;A;85.0;750.0;0.0;0.0;0.0;1
75;24;24319;pr;a;m;l;4;C;145.0;700.0;0.0;2.0;0.0;1
75;24;24320;pr;a;m;l;5;D;82.0;418.0;0.0;0.0;1.0;1
75;24;24321;pr;a;a;l;2;0;51.0;400.0;0.0;0.0;0.0;1
75;24;24321;pr;a;a;l;2;C;41.0;400.0;0.0;0.0;0.0;1
75;24;24321;pr;a;a;l;2;D;50.0;478.0;0.0;0.0;0.0;1
75;24;24321;pr;a;a;l;3;0;66.0;500.0;0.0;0.0;0.0;1
75;24;24321;pr;a;a;l;3;VI;66.0;541.0;0.0;1.0;0.0;1
75;24;24321;pr;a;m;l;3;0;68.0;627.0;0.0;1.0;0.0;1
75;24;24321;pr;a;m;l;3;C;69.0;657.0;0.0;0.67;0.33;3
75;24;24321;pr;a;m;l;4;C;90.0;713.0;0.0;1.0;0.0;1
75;24;24321;pr;a;m;l;4;D;106.0;750.0;0.0;0.0;1.0;1
75;24;24321;pr;a;m;l;6;0;120.0;765.0;0.0;0.0;1.0;1
75;24;24322;pa;a;a;l;1;0;20.0;372.5;0.0;0.0;1.0;2
75;24;24322;pa;a;a;l;2;0;41.0;440.0;0.4;0.2;0.8;5
75;24;24322;pa;a;a;l;2;D;42.0;435.0;0.0;0.0;1.0;2
75;24;24322;pa;a;a;l;2;E;37.0;550.0;0.0;1.0;0.0;1
75;24;24322;pa;a;a;l;3;0;64.0;596.5;0.0;0.0;1.0;2
75;24;24322;pa;a;a;l;4;0;90.0;595.0;1.0;0.0;1.0;1
75;24;24322;pa;a;a;l;4;C;85.0;577.5;0.0;0.5;0.5;2
75;24;24322;pa;a;a;l;4;D;90.0;595.0;1.0;0.0;0.0;1
75;24;24322;pa;a;m;l;3;0;76.0;700.0;0.0;0.0;1.0;1
75;24;24322;pr;a;a;l;1;0;22.0;335.0;0.01;0.11;0.68;187
75;24;24322;pr;a;a;l;1;A;27.0;300.0;0.0;0.0;0.0;1
75;24;24322;pr;a;a;l;1;B;24.0;320.0;0.0;0.0;1.0;1
75;24;24322;pr;a;a;l;1;C;26.0;332.0;0.0;0.29;0.57;7
75;24;24322;pr;a;a;l;1;D;27.0;350.0;0.15;0.23;0.65;78
75;24;24322;pr;a;a;l;1;E;25.0;349.0;0.12;0.46;0.45;89
75;24;24322;pr;a;a;l;1;F;26.0;340.0;0.11;0.36;0.57;47
75;24;24322;pr;a;a;l;1;G;20.0;308.0;0.1;0.76;0.24;21
75;24;24322;pr;a;a;l;1;NS;18.0;341.0;0.01;0.61;0.07;69
75;24;24322;pr;a;a;l;1;VI;21.0;350.0;0.11;0.74;0.22;46
75;24;24322;pr;a;a;l;2;0;40.0;410.0;0.02;0.11;0.66;188
75;24;24322;pr;a;a;l;2;A;40.0;420.0;0.0;0.43;0.29;7
75;24;24322;pr;a;a;l;2;B;62.5;610.0;0.0;0.0;0.0;2
75;24;24322;pr;a;a;l;2;C;45.0;460.0;0.16;0.28;0.56;25
75;24;24322;pr;a;a;l;2;D;40.0;420.0;0.21;0.37;0.61;165
75;24;24322;pr;a;a;l;2;E;37.0;400.0;0.1;0.39;0.47;97
75;24;24322;pr;a;a;l;2;F;31.0;390.0;0.14;0.35;0.49;37
75;24;24322;pr;a;a;l;2;G;32.0;390.0;0.0;0.73;0.18;11
75;24;24322;pr;a;a;l;2;NS;40.0;450.0;0.13;0.45;0.2;91
75;24;24322;pr;a;a;l;2;VI;37.0;435.0;0.07;0.66;0.25;59
75;24;24322;pr;a;a;l;3;0;60.0;537.5;0.03;0.08;0.76;92
75;24;24322;pr;a;a;l;3;A;63.0;560.0;0.0;0.0;0.8;5
75;24;24322;pr;a;a;l;3;B;65.0;517.0;0.17;0.5;0.5;6
75;24;24322;pr;a;a;l;3;C;67.0;543.0;0.24;0.17;0.74;54
75;24;24322;pr;a;a;l;3;D;64.5;541.0;0.25;0.25;0.63;100
75;24;24322;pr;a;a;l;3;E;68.0;550.0;0.41;0.2;0.78;41
75;24;24322;pr;a;a;l;3;F;54.5;488.5;0.12;0.12;0.5;8
75;24;24322;pr;a;a;l;3;G;63.0;432.5;0.5;0.0;0.5;4
75;24;24322;pr;a;a;l;3;NS;60.0;510.0;0.16;0.32;0.37;19
75;24;24322;pr;a;a;l;3;VI;59.0;585.0;0.16;0.52;0.4;25
75;24;24322;pr;a;a;l;4;0;82.0;620.0;0.0;0.0;0.67;18
75;24;24322;pr;a;a;l;4;A;104.0;730.0;0.0;1.0;1.0;1
75;24;24322;pr;a;a;l;4;B;83.0;556.5;0.0;0.0;1.0;2
75;24;24322;pr;a;a;l;4;C;100.0;726.0;0.13;0.27;1.13;15
75;24;24322;pr;a;a;l;4;D;87.0;650.0;0.24;0.41;0.59;17
75;24;24322;pr;a;a;l;4;E;80.0;657.0;0.67;0.33;0.67;6
75;24;24322;pr;a;a;l;4;F;69.0;600.0;0.0;0.0;1.0;1
75;24;24322;pr;a;a;l;4;NS;99.0;756.0;0.25;1.25;0.0;4
75;24;24322;pr;a;a;l;4;VI;75.5;685.0;1.0;0.25;0.5;4
75;24;24322;pr;a;a;l;5;0;120.0;900.0;0.0;0.0;0.67;3
75;24;24322;pr;a;a;l;5;A;121.0;824.0;0.0;1.0;1.0;1
75;24;24322;pr;a;a;l;5;B;190.0;851.0;0.0;0.0;2.0;1
75;24;24322;pr;a;a;l;5;C;137.0;770.0;0.0;0.0;1.0;1
75;24;24322;pr;a;a;l;5;D;145.0;800.0;0.0;0.0;0.0;2
75;24;24322;pr;a;a;l;5;E;115.5;698.5;0.5;0.5;1.0;2
75;24;24322;pr;a;a;l;5;NS;119.0;900.0;0.33;0.67;0.33;3
75;24;24322;pr;a;a;l;6;0;180.0;950.0;0.0;0.0;2.0;1
75;24;24322;pr;a;a;l;6;D;180.0;950.0;0.0;0.0;2.0;1
75;24;24322;pr;a;a;l;7;VI;170.0;950.0;0.0;1.0;1.0;1
75;24;24322;pr;a;m;l;2;0;40.0;475.0;0.0;0.33;0.67;3
75;24;24322;pr;a;m;l;2;VI;40.0;460.0;0.0;1.0;0.0;1
75;24;24322;pr;a;m;l;3;0;66.0;600.0;0.0;0.0;0.44;9
75;24;24322;pr;a;m;l;3;C;109.0;750.0;0.0;0.0;1.0;1
75;24;24322;pr;a;m;l;3;D;72.5;536.0;0.0;0.5;0.5;6
75;24;24322;pr;a;m;l;3;E;53.0;500.0;0.0;0.6;0.0;5
75;24;24322;pr;a;m;l;3;NS;58.0;565.0;0.0;0.75;0.25;4
75;24;24322;pr;a;m;l;4;0;95.0;700.0;0.14;0.57;0.86;7
75;24;24322;pr;a;m;l;4;A;103.5;706.0;0.0;1.0;1.0;2
75;24;24322;pr;a;m;l;4;B;98.0;894.0;0.0;1.0;0.0;1
75;24;24322;pr;a;m;l;4;C;90.0;750.0;0.2;0.2;1.0;5
75;24;24322;pr;a;m;l;4;D;87.0;746.0;0.0;0.3;0.8;10
75;24;24322;pr;a;m;l;4;E;98.5;721.0;0.0;0.25;1.0;4
75;24;24322;pr;a;m;l;4;F;89.0;805.0;1.0;0.0;1.0;1
75;24;24322;pr;a;m;l;4;NS;80.0;780.0;0.0;0.67;0.0;3
75;24;24322;pr;a;m;l;4;VI;86.0;827.0;0.0;0.75;0.5;4
75;24;24322;pr;a;m;l;5;0;150.0;900.0;0.0;0.0;0.8;5
75;24;24322;pr;a;m;l;5;A;115.0;960.0;0.0;0.0;2.0;2
75;24;24322;pr;a;m;l;5;C;155.0;1130.0;0.0;0.0;0.67;3
75;24;24322;pr;a;m;l;5;D;101.0;870.0;0.0;0.6;1.2;5
75;24;24322;pr;a;m;l;5;G;129.0;880.0;0.0;0.0;0.0;1
75;24;24322;pr;a;m;l;5;NS;135.0;865.0;0.0;0.0;1.0;2
75;24;24322;pr;a;m;l;5;VI;125.0;950.0;2.0;2.0;0.0;1
75;24;24322;pr;a;m;l;6;0;141.5;1125.5;0.0;0.5;1.0;2
75;24;24322;pr;a;m;l;6;A;110.0;863.0;0.0;0.0;1.0;1
75;24;24322;pr;a;m;l;6;C;170.0;1250.0;0.0;0.67;2.0;3
75;24;24322;pr;a;m;l;6;D;146.0;1220.0;0.0;0.67;0.67;3
75;24;24322;pr;a;m;l;6;G;230.0;1545.0;0.0;0.0;0.0;1
75;24;24322;pr;a;m;l;6;NS;130.0;980.0;0.0;1.0;1.0;1
75;24;24322;pr;a;m;l;6;VI;129.5;1250.0;0.0;1.5;1.0;2
75;24;24322;pr;a;m;l;7;C;160.0;1200.0;0.0;1.0;1.0;1
75;24;24322;pr;a;m;l;8;E;220.0;1222.0;0.0;0.0;3.0;1
75;24;24322;pr;a;m;l;9;NS;235.0;1440.0;0.0;1.0;2.0;1
75;24;24322;pr;m;a;l;2;D;35.0;410.0;0.0;1.0;0.0;1
75;24;24322;pr;m;a;l;3;VI;48.0;505.0;0.0;1.0;0.0;1
75;24;24324;pr;a;m;l;3;F;70.0;615.0;0.0;0.0;1.0;1
75;24;24324;pr;a;m;l;5;C;122.0;811.0;0.0;0.0;2.0;1
75;24;24324;pr;a;m;l;5;D;101.0;676.0;0.0;0.0;1.0;1
75;24;24325;pr;a;a;l;2;0;47.0;434.0;1.0;1.0;0.0;1
75;24;24326;pr;a;m;l;7;C;158.0;915.0;0.0;2.0;1.0;1
75;24;24328;pr;a;a;l;2;0;60.0;308.0;0.0;0.0;0.0;3
75;24;24328;pr;a;a;l;2;NS;70.0;440.0;0.0;1.0;0.0;2
75;24;24328;pr;a;a;l;3;0;70.0;465.0;0.0;0.0;0.0;1
75;24;24328;pr;a;a;l;3;D;73.0;450.0;0.0;1.0;0.0;2
75;24;24328;pr;a;a;l;3;E;90.0;350.0;0.0;0.0;1.0;1
75;24;24328;pr;a;m;l;2;NS;63.0;410.0;0.0;0.0;1.0;1
75;24;24328;pr;a;m;l;5;C;114.0;600.0;0.0;1.0;1.0;1
75;24;24328;pr;a;m;l;6;D;132.0;600.0;0.0;2.0;0.0;1
75;24;24329;pr;a;m;l;4;D;100.0;712.0;0.0;1.0;0.0;1
75;24;24331;pr;a;a;l;2;0;40.0;300.0;0.0;0.0;0.0;1
75;24;24335;pr;a;a;l;1;C;37.0;315.0;1.0;0.0;1.0;1
75;24;24335;pr;a;a;l;1;NS;30.0;435.0;0.0;0.0;0.0;1
75;24;24335;pr;a;a;l;2;0;41.5;425.0;1.0;0.0;1.0;2
75;24;24335;pr;a;a;l;2;C;37.0;416.0;1.0;0.0;1.0;2
75;24;24335;pr;a;a;l;2;D;45.5;436.5;1.0;0.0;1.0;4
75;24;24335;pr;a;a;l;3;0;64.0;510.0;0.0;0.0;1.0;1
75;24;24335;pr;a;a;l;3;C;64.0;511.0;1.0;0.0;1.0;1
75;24;24335;pr;a;a;l;3;D;60.0;520.0;0.5;0.0;1.0;2
75;24;24335;pr;a;a;l;3;E;56.0;480.0;1.0;0.0;1.0;1
75;24;24335;pr;a;a;l;4;NS;80.0;661.0;0.0;0.0;1.0;1
75;24;24335;pr;a;m;l;4;C;123.0;800.0;0.0;0.0;1.0;1
75;24;24336;pr;a;m;l;3;VI;71.0;585.0;0.0;1.0;0.0;1
75;24;24339;pr;a;m;l;5;0;90.0;715.0;0.0;0.0;1.0;1
75;24;24340;pr;a;m;l;3;0;65.0;650.0;0.0;0.0;1.0;1
75;24;24340;pr;a;m;l;4;D;87.5;732.5;0.0;0.0;0.5;2
75;24;24341;pr;a;m;l;4;0;112.0;750.0;0.0;1.0;0.0;1
75;24;24341;pr;a;m;l;4;E;132.0;916.0;0.0;1.0;0.0;2
75;24;24341;pr;a;m;l;4;VI;97.0;830.0;0.0;2.0;0.0;1
75;24;24347;pr;a;m;l;4;A;121.0;880.0;0.0;0.0;0.0;1
75;24;24347;pr;a;m;l;6;0;110.0;600.0;0.0;0.0;0.0;1
75;24;24350;pr;a;m;l;3;D;52.0;500.0;0.0;0.0;1.0;1
75;24;24350;pr;a;m;l;4;D;89.0;771.0;0.0;0.0;1.0;5
75;24;24350;pr;a;m;l;4;E;100.0;725.0;0.0;0.0;1.0;1
75;24;24350;pr;a;m;l;5;VI;100.0;800.0;0.0;1.0;0.0;1
75;24;24352;pr;a;a;l;1;E;28.0;260.0;0.0;0.0;0.0;1
75;24;24352;pr;a;a;l;2;0;51.0;338.0;0.0;0.0;0.0;1
75;24;24352;pr;a;a;l;4;D;95.0;700.0;0.0;0.0;0.0;1
75;24;24352;pr;a;m;l;4;E;67.0;700.0;0.0;0.0;1.0;1
75;24;24354;pr;a;m;l;6;D;136.0;650.0;0.0;1.0;0.0;1
75;24;24356;pr;a;m;l;4;A;95.0;750.0;0.0;0.0;1.0;1
75;24;24362;pr;a;m;l;3;D;62.0;511.0;0.0;1.0;0.0;2
75;24;24366;pr;a;m;l;4;C;121.0;600.0;0.0;0.0;0.0;1
