REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
52;44;44029;pr;a;m;l;3;VI;53.5;621.0;0.0;1.0;0.0;2
52;44;44029;pr;a;m;l;4;VI;80.0;812.0;0.0;0.0;1.0;1
52;44;44029;pr;a;m;l;5;D;107.0;908.0;0.0;1.0;1.0;1
52;44;44029;pr;a;m;l;6;B;177.0;1250.0;0.0;2.0;0.0;1
52;44;44030;pr;a;a;l;2;D;58.0;499.0;0.0;1.0;0.0;1
52;44;44030;pr;a;a;l;2;VI;58.0;456.0;0.0;1.0;0.0;1
52;44;44030;pr;a;m;l;1;E;33.0;475.0;0.0;0.0;1.0;1
52;44;44030;pr;a;m;l;4;D;87.0;750.0;0.0;0.0;1.0;1
52;44;44030;pr;a;m;l;4;VI;91.0;705.0;0.0;0.0;1.0;1
52;44;44032;pr;a;m;l;4;VI;128.0;2050.0;0.0;0.0;0.0;1
52;44;44032;pr;a;m;l;5;C;120.0;970.0;0.0;1.0;1.0;1
52;44;44032;pr;a;m;l;6;VI;128.0;1574.0;0.0;2.0;0.0;1
52;44;44032;pr;a;m;l;8;0;170.0;1100.0;0.0;0.0;0.0;1
52;44;44033;pr;a;a;l;1;E;24.0;371.0;0.0;1.0;0.0;1
52;44;44033;pr;a;a;l;3;VI;60.0;530.0;0.0;0.0;1.0;1
52;44;44033;pr;a;m;l;3;C;60.0;732.0;0.0;1.0;0.0;1
52;44;44033;pr;a;m;l;3;D;60.0;600.0;0.0;1.0;0.0;1
52;44;44033;pr;a;m;l;3;VI;53.0;650.0;0.0;1.0;0.0;3
52;44;44035;pr;a;a;l;1;0;20.0;413.0;0.5;0.5;0.0;2
52;44;44035;pr;a;a;l;1;C;35.0;477.0;1.0;0.0;1.0;1
52;44;44035;pr;a;a;l;1;D;33.0;475.0;0.0;0.75;0.25;4
52;44;44035;pr;a;a;l;1;E;25.5;430.0;0.0;0.5;0.25;4
52;44;44035;pr;a;a;l;1;F;33.0;463.0;0.0;1.0;0.0;1
52;44;44035;pr;a;a;l;1;VI;18.0;350.0;0.0;1.0;0.0;1
52;44;44035;pr;a;a;l;2;0;44.0;628.0;0.0;1.0;1.0;1
52;44;44035;pr;a;a;l;2;A;41.5;534.0;0.45;0.73;0.45;22
52;44;44035;pr;a;a;l;2;B;43.5;530.0;0.5;0.0;0.5;2
52;44;44035;pr;a;a;l;2;C;47.0;603.5;0.0;0.25;0.75;4
52;44;44035;pr;a;a;l;2;D;46.0;523.5;0.4;0.2;0.5;10
52;44;44035;pr;a;a;l;2;E;42.0;556.0;0.0;0.67;0.0;3
52;44;44035;pr;a;a;l;2;NS;43.0;604.0;0.0;1.0;1.0;3
52;44;44035;pr;a;a;l;2;VI;57.0;589.0;0.0;0.0;0.0;2
52;44;44035;pr;a;a;l;3;0;64.0;726.0;0.25;0.12;0.75;8
52;44;44035;pr;a;a;l;3;A;63.0;723.0;0.58;0.19;0.85;26
52;44;44035;pr;a;a;l;3;B;65.5;699.0;0.5;0.25;1.0;4
52;44;44035;pr;a;a;l;3;C;62.0;730.0;0.27;0.0;0.64;11
52;44;44035;pr;a;a;l;3;D;67.0;737.0;0.8;0.2;0.8;5
52;44;44035;pr;a;a;l;3;NS;60.0;665.0;1.0;0.0;1.0;1
52;44;44035;pr;a;a;l;3;VI;64.0;720.0;0.0;0.2;0.2;5
52;44;44035;pr;a;a;l;4;0;84.0;1050.0;1.0;1.0;1.0;1
52;44;44035;pr;a;a;l;4;A;80.0;911.0;0.67;0.0;1.0;3
52;44;44035;pr;a;a;l;4;B;88.0;1180.0;0.0;1.0;1.0;1
52;44;44035;pr;a;a;l;4;D;80.0;878.5;0.0;0.5;1.0;2
52;44;44035;pr;a;a;l;4;VI;84.0;869.0;1.0;1.0;1.0;1
52;44;44035;pr;a;m;l;3;C;61.5;768.5;0.0;0.0;1.0;2
52;44;44035;pr;a;m;l;3;E;70.0;930.0;0.0;1.0;0.0;1
52;44;44035;pr;a;m;l;3;VI;73.0;860.0;0.0;0.0;1.0;1
52;44;44035;pr;a;m;l;4;0;87.0;1100.0;0.0;0.0;0.0;1
52;44;44035;pr;a;m;l;4;A;84.0;914.0;0.0;0.33;1.0;3
52;44;44035;pr;a;m;l;4;D;80.0;1013.0;0.0;0.0;1.0;1
52;44;44035;pr;a;m;l;4;E;79.0;1061.0;0.5;0.5;0.5;2
52;44;44035;pr;a;m;l;4;NS;119.0;1053.0;0.0;1.0;1.0;1
52;44;44035;pr;a;m;l;4;VI;87.0;1168.0;0.0;1.0;0.0;1
52;44;44035;pr;a;m;l;5;0;105.0;1200.0;0.0;1.0;1.0;1
52;44;44035;pr;a;m;l;5;C;104.0;1238.0;0.0;0.0;1.0;2
52;44;44035;pr;a;m;l;5;D;120.0;1114.0;0.0;0.0;0.0;1
52;44;44035;pr;a;m;l;5;E;106.0;1138.0;0.0;1.0;1.0;1
52;44;44035;pr;a;m;l;6;D;140.0;1380.0;0.0;0.33;1.0;3
52;44;44035;pr;a;m;l;8;C;250.0;2375.0;0.0;2.0;2.0;1
52;44;44036;pa;a;a;l;1;C;36.0;375.0;0.0;0.0;0.0;1
52;44;44036;pa;a;a;l;1;E;26.0;380.0;0.0;0.0;1.0;1
52;44;44036;pa;a;a;l;1;F;20.0;325.0;0.0;0.0;0.0;1
52;44;44036;pa;a;a;l;2;0;43.0;400.0;0.0;0.0;1.0;1
52;44;44036;pa;a;m;l;5;D;110.0;780.0;0.0;0.0;1.0;1
52;44;44036;pr;a;a;l;1;0;26.0;425.0;0.0;0.5;0.67;6
52;44;44036;pr;a;a;l;1;D;28.5;352.5;0.0;0.5;0.33;6
52;44;44036;pr;a;a;l;1;E;25.0;332.0;0.07;0.36;0.43;14
52;44;44036;pr;a;a;l;1;F;13.0;285.0;0.0;0.0;1.0;1
52;44;44036;pr;a;a;l;1;G;17.0;265.0;0.0;0.5;0.5;2
52;44;44036;pr;a;a;l;1;VI;21.0;294.5;0.0;0.6;0.3;10
52;44;44036;pr;a;a;l;2;0;38.0;470.0;0.0;0.24;0.71;17
52;44;44036;pr;a;a;l;2;A;49.0;700.0;0.0;0.0;0.0;1
52;44;44036;pr;a;a;l;2;B;46.0;373.0;0.0;1.0;0.0;1
52;44;44036;pr;a;a;l;2;C;43.5;453.0;0.25;0.5;0.5;4
52;44;44036;pr;a;a;l;2;D;40.0;415.0;0.29;0.59;0.41;17
52;44;44036;pr;a;a;l;2;E;40.0;420.0;0.2;0.5;0.5;10
52;44;44036;pr;a;a;l;2;F;38.0;389.0;0.67;0.33;0.33;3
52;44;44036;pr;a;a;l;2;G;25.0;350.0;0.0;0.0;1.0;1
52;44;44036;pr;a;a;l;2;NS;37.0;385.0;0.0;0.67;0.33;3
52;44;44036;pr;a;a;l;2;VI;35.0;420.0;0.1;0.6;0.3;10
52;44;44036;pr;a;a;l;3;0;57.0;529.0;0.0;0.17;0.83;6
52;44;44036;pr;a;a;l;3;C;65.0;538.0;0.0;0.4;0.4;5
52;44;44036;pr;a;a;l;3;D;58.5;519.5;0.0;0.36;0.57;14
52;44;44036;pr;a;a;l;3;E;65.5;485.5;1.0;0.0;1.0;2
52;44;44036;pr;a;a;l;3;NS;53.5;505.0;0.0;0.5;0.5;2
52;44;44036;pr;a;a;l;3;VI;59.5;510.0;0.12;0.25;0.5;8
52;44;44036;pr;a;a;l;4;C;75.5;646.5;0.0;0.5;0.5;2
52;44;44036;pr;a;a;l;4;D;72.0;690.0;0.0;0.67;0.33;3
52;44;44036;pr;a;a;l;5;D;116.0;650.0;0.0;0.0;1.0;1
52;44;44036;pr;a;m;l;1;0;38.0;370.0;0.0;1.0;0.0;1
52;44;44036;pr;a;m;l;2;C;48.0;464.0;0.0;0.0;1.0;2
52;44;44036;pr;a;m;l;2;D;54.0;456.5;0.0;1.0;0.0;6
52;44;44036;pr;a;m;l;3;0;84.0;663.5;0.0;0.5;0.5;2
52;44;44036;pr;a;m;l;3;B;77.0;720.0;0.0;1.0;0.0;1
52;44;44036;pr;a;m;l;3;C;68.0;570.0;0.0;1.0;0.0;1
52;44;44036;pr;a;m;l;3;D;57.0;480.0;0.0;1.0;0.0;3
52;44;44036;pr;a;m;l;3;E;52.0;517.0;0.0;0.0;1.0;1
52;44;44036;pr;a;m;l;3;VI;54.0;645.0;0.0;1.5;0.0;2
52;44;44036;pr;a;m;l;4;0;97.0;707.5;0.0;0.5;1.0;2
52;44;44036;pr;a;m;l;4;C;95.5;665.0;0.0;1.0;0.5;2
52;44;44036;pr;a;m;l;4;D;87.0;730.0;0.0;0.8;0.4;5
52;44;44036;pr;a;m;l;4;E;69.0;555.0;0.0;0.5;0.5;4
52;44;44036;pr;a;m;l;4;VI;93.5;779.0;0.0;1.0;0.0;2
52;44;44036;pr;a;m;l;5;D;127.0;676.0;0.0;0.67;0.33;3
52;44;44036;pr;a;m;l;5;E;119.5;543.5;0.0;0.5;1.0;2
52;44;44036;pr;a;m;l;5;F;86.0;700.0;0.0;1.0;0.0;1
52;44;44036;pr;a;m;l;5;VI;135.5;812.5;0.0;1.0;1.0;4
52;44;44036;pr;a;m;l;6;VI;132.0;890.0;0.0;1.0;1.0;1
52;44;44036;pr;a;m;l;8;E;130.0;821.0;0.0;0.0;1.0;1
52;44;44037;pr;a;a;l;2;C;63.0;670.0;0.0;1.0;0.0;1
52;44;44037;pr;a;a;l;2;E;38.0;504.0;1.0;0.0;1.0;1
52;44;44037;pr;a;a;l;3;D;63.0;700.0;1.0;0.0;1.0;2
52;44;44037;pr;a;m;l;2;D;41.0;525.0;0.0;1.0;0.0;2
52;44;44037;pr;a;m;l;3;0;130.0;1200.0;0.0;0.0;0.0;1
52;44;44037;pr;a;m;l;3;A;75.0;850.0;0.0;1.0;0.0;1
52;44;44037;pr;a;m;l;3;D;77.5;700.0;0.0;0.5;0.5;2
52;44;44037;pr;a;m;l;3;E;66.0;595.0;0.0;1.0;0.0;1
52;44;44037;pr;a;m;l;4;D;91.0;921.0;0.0;0.0;1.0;1
52;44;44038;pr;a;m;l;3;D;68.0;625.0;0.0;0.0;0.0;1
52;44;44039;pa;a;l;l;3;D;200.0;595.0;0.0;0.0;0.0;1
52;44;44041;pr;a;a;l;1;E;38.0;390.0;0.0;1.0;0.0;1
52;44;44041;pr;a;a;l;2;D;44.0;485.0;0.0;0.5;0.5;2
52;44;44041;pr;a;a;l;3;A;81.0;950.0;0.0;0.0;0.0;1
52;44;44041;pr;a;a;l;5;0;115.0;800.0;0.0;0.0;9.0;1
52;44;44041;pr;a;a;l;5;D;90.0;700.0;0.0;1.0;0.0;1
52;44;44041;pr;a;m;l;1;F;26.0;350.0;0.0;1.0;0.0;1
52;44;44041;pr;a;m;l;2;D;35.0;450.0;0.0;0.0;0.0;1
52;44;44041;pr;a;m;l;2;E;50.0;480.0;0.0;0.0;0.0;1
52;44;44041;pr;a;m;l;2;VI;62.0;680.0;0.0;1.0;0.0;1
52;44;44041;pr;a;m;l;3;0;74.0;680.0;0.0;0.0;1.0;1
52;44;44041;pr;a;m;l;3;D;67.5;640.0;0.0;0.0;0.5;2
52;44;44041;pr;a;m;l;3;E;86.0;747.0;0.0;1.0;0.0;1
52;44;44041;pr;a;m;l;3;VI;96.0;804.0;0.0;0.0;1.0;1
52;44;44041;pr;a;m;l;4;0;92.0;1000.0;0.0;0.0;0.0;1
52;44;44041;pr;a;m;l;4;D;84.0;800.0;0.0;1.0;0.0;1
52;44;44041;pr;a;m;l;4;VI;134.0;1150.0;0.0;0.0;0.0;1
52;44;44041;pr;a;m;l;5;C;165.0;1350.0;0.0;1.0;1.0;1
52;44;44043;pr;a;a;l;1;E;28.0;390.5;0.0;0.0;0.0;2
52;44;44043;pr;a;a;l;1;F;29.0;390.0;0.0;0.0;1.0;1
52;44;44043;pr;a;a;l;1;NS;32.0;350.0;0.0;0.0;1.0;1
52;44;44043;pr;a;a;l;2;A;43.5;506.0;0.75;0.5;0.5;4
52;44;44043;pr;a;a;l;2;B;45.0;513.5;1.0;0.0;1.0;2
52;44;44043;pr;a;a;l;2;D;37.0;522.0;0.0;0.0;1.0;1
52;44;44043;pr;a;a;l;2;NS;46.5;507.5;0.4;0.0;0.5;10
52;44;44043;pr;a;a;l;3;0;65.0;602.5;0.0;0.5;0.0;2
52;44;44043;pr;a;a;l;3;A;69.0;665.0;1.0;0.0;1.0;1
52;44;44043;pr;a;a;l;3;B;68.0;680.0;0.67;0.0;1.0;3
52;44;44043;pr;a;a;l;3;NS;69.0;620.0;0.4;0.0;0.4;5
52;44;44043;pr;a;a;l;4;0;77.0;717.0;1.0;1.0;0.0;1
52;44;44043;pr;a;a;l;4;A;77.0;717.0;1.0;0.0;0.0;1
52;44;44043;pr;a;m;l;2;D;43.0;440.0;0.0;0.0;0.0;1
52;44;44043;pr;a;m;l;2;E;50.0;600.0;0.0;0.0;0.0;1
52;44;44043;pr;a;m;l;3;NS;65.0;610.0;0.2;0.6;0.4;5
52;44;44043;pr;a;m;l;4;D;90.0;770.0;0.0;0.0;0.0;1
52;44;44043;pr;a;m;l;4;F;80.0;790.0;0.0;0.0;0.0;1
52;44;44043;pr;a;m;l;4;NS;89.0;750.0;0.0;0.0;0.0;1
52;44;44043;pr;a;m;l;6;C;150.0;1425.0;0.0;0.0;0.0;1
52;44;44044;pr;a;a;l;3;VI;68.0;365.0;0.0;0.0;0.0;1
52;44;44044;pr;a;m;l;3;VI;65.0;590.0;0.5;0.5;0.0;2
52;44;44044;pr;a;m;l;5;E;84.0;647.0;0.0;0.0;0.0;1
52;44;44044;pr;a;m;l;5;VI;107.0;585.0;0.0;1.0;0.0;1
52;44;44045;pr;a;a;l;1;VI;24.0;392.0;0.0;1.0;0.0;1
52;44;44045;pr;a;a;l;2;D;27.0;450.0;0.0;1.0;0.0;1
52;44;44045;pr;a;m;l;3;E;58.0;685.0;0.0;1.0;0.0;1
52;44;44045;pr;a;m;l;4;D;77.0;800.0;0.0;0.0;1.0;1
52;44;44045;pr;a;m;l;4;E;90.0;852.0;0.0;1.0;0.0;1
52;44;44045;pr;a;m;l;5;A;124.0;1065.0;0.0;1.0;1.0;1
52;44;44045;pr;a;m;l;6;A;117.0;985.0;0.0;1.0;1.0;1
52;44;44046;pr;a;a;l;2;0;56.0;650.0;0.0;1.0;0.0;1
52;44;44047;pa;a;m;l;4;0;78.0;976.0;0.0;0.0;1.0;1
52;44;44047;pr;a;a;l;1;0;32.0;430.0;0.0;1.0;0.0;1
52;44;44047;pr;a;a;l;1;A;33.0;400.0;0.0;0.0;0.0;1
52;44;44047;pr;a;a;l;1;B;33.5;430.5;0.0;0.0;0.75;4
52;44;44047;pr;a;a;l;1;C;32.5;384.0;0.5;0.5;1.0;2
52;44;44047;pr;a;a;l;1;D;31.0;436.0;0.09;0.82;0.27;11
52;44;44047;pr;a;a;l;1;NS;27.0;380.0;0.0;1.0;1.0;1
52;44;44047;pr;a;a;l;1;VI;26.0;373.0;1.0;1.0;0.0;1
52;44;44047;pr;a;a;l;2;0;42.0;520.0;0.45;0.85;0.15;20
52;44;44047;pr;a;a;l;2;A;42.0;530.0;0.33;0.39;0.48;33
52;44;44047;pr;a;a;l;2;B;42.0;523.0;0.4;0.53;0.73;15
52;44;44047;pr;a;a;l;2;C;41.0;517.0;0.32;0.63;0.21;19
52;44;44047;pr;a;a;l;2;D;44.0;529.0;0.43;0.61;0.57;28
52;44;44047;pr;a;a;l;2;E;48.5;494.5;0.0;0.0;1.0;2
52;44;44047;pr;a;a;l;2;NS;42.0;550.0;0.65;0.91;0.43;23
52;44;44047;pr;a;a;l;2;VI;43.0;547.0;0.33;0.83;0.0;6
52;44;44047;pr;a;a;l;3;0;67.0;731.5;0.0;0.17;0.5;6
52;44;44047;pr;a;a;l;3;A;62.0;647.0;0.62;0.1;0.76;21
52;44;44047;pr;a;a;l;3;B;65.0;680.5;0.75;0.38;0.62;8
52;44;44047;pr;a;a;l;3;C;65.0;700.0;0.32;0.0;0.42;19
52;44;44047;pr;a;a;l;3;D;65.0;671.0;0.7;0.15;0.85;20
52;44;44047;pr;a;a;l;3;E;47.5;614.5;0.0;0.5;0.5;2
52;44;44047;pr;a;a;l;3;NS;62.0;725.0;0.5;0.5;0.5;14
52;44;44047;pr;a;a;l;3;VI;63.0;718.0;0.33;0.5;0.0;6
52;44;44047;pr;a;a;l;4;0;84.0;795.0;0.0;0.83;0.67;6
52;44;44047;pr;a;a;l;4;A;84.0;880.0;0.0;2.0;0.0;1
52;44;44047;pr;a;a;l;4;B;78.0;823.5;0.0;0.5;0.5;2
52;44;44047;pr;a;a;l;4;C;74.0;842.0;0.0;2.0;0.0;1
52;44;44047;pr;a;a;l;4;D;72.0;702.0;0.0;0.67;0.67;3
52;44;44047;pr;a;a;l;6;B;120.0;960.0;0.0;0.0;2.0;1
52;44;44047;pr;a;m;l;2;E;43.0;513.5;0.0;1.0;0.0;2
52;44;44047;pr;a;m;l;3;C;58.0;645.0;0.0;1.0;0.0;1
52;44;44047;pr;a;m;l;3;D;78.0;825.0;0.0;1.0;1.0;1
52;44;44047;pr;a;m;l;4;A;85.0;821.5;1.0;0.0;1.0;2
52;44;44047;pr;a;m;l;4;B;92.0;993.0;0.0;0.0;1.0;1
52;44;44047;pr;a;m;l;4;C;89.0;930.0;0.0;0.0;1.0;1
52;44;44047;pr;a;m;l;4;NS;94.0;1050.0;0.0;0.0;1.0;1
52;44;44047;pr;a;m;l;4;VI;85.0;950.0;0.0;0.0;1.0;1
52;44;44047;pr;a;m;l;5;0;117.0;1040.0;0.0;1.0;1.0;1
52;44;44047;pr;a;m;l;5;A;89.0;920.0;0.0;1.0;1.0;1
52;44;44047;pr;a;m;l;5;C;94.0;922.0;0.0;0.33;0.67;3
52;44;44047;pr;a;m;l;5;D;93.5;1016.5;0.0;0.0;0.5;2
52;44;44047;pr;a;m;l;5;VI;108.0;1133.0;0.0;0.0;0.0;1
52;44;44048;pr;a;a;l;2;VI;43.0;510.0;0.0;0.0;0.0;3
52;44;44048;pr;a;a;l;5;C;170.0;1150.0;0.0;1.0;1.0;1
52;44;44048;pr;a;m;l;3;0;84.0;650.0;0.0;0.0;0.0;1
52;44;44048;pr;a;m;l;3;D;55.0;587.0;0.0;1.0;0.0;1
52;44;44048;pr;a;m;l;3;E;77.0;590.0;0.0;0.5;0.0;2
52;44;44048;pr;a;m;l;3;VI;69.0;700.0;0.0;1.0;0.0;1
52;44;44049;pr;a;a;l;1;0;25.0;560.0;0.0;0.0;0.67;3
52;44;44049;pr;a;a;l;1;B;28.0;380.0;0.0;0.0;1.0;1
52;44;44049;pr;a;a;l;2;0;36.5;466.0;0.0;0.0;1.0;4
52;44;44049;pr;a;a;l;2;D;47.5;603.0;0.5;0.5;0.5;2
52;44;44049;pr;a;a;l;2;E;37.5;515.0;0.0;0.0;1.0;2
52;44;44049;pr;a;a;l;2;F;29.0;386.0;0.0;0.0;1.0;1
52;44;44049;pr;a;a;l;2;NS;40.0;780.0;0.0;1.0;1.0;1
52;44;44049;pr;a;a;l;2;VI;37.0;450.0;0.0;1.0;0.0;1
52;44;44049;pr;a;a;l;3;0;45.0;540.0;0.0;0.0;1.0;2
52;44;44049;pr;a;a;l;3;B;67.0;670.0;1.0;0.0;1.0;1
52;44;44049;pr;a;a;l;3;D;55.5;655.0;0.0;0.0;1.25;4
52;44;44049;pr;a;a;l;3;E;51.0;603.5;0.0;0.0;1.0;2
52;44;44049;pr;a;a;l;3;F;45.0;600.0;0.0;0.0;1.0;3
52;44;44049;pr;a;a;l;3;NS;59.5;760.0;0.5;1.0;1.0;2
52;44;44049;pr;a;a;l;3;VI;75.0;725.0;0.0;1.0;0.0;1
52;44;44049;pr;a;a;l;4;NS;80.0;845.0;0.0;0.0;2.0;1
52;44;44049;pr;a;a;l;4;VI;113.0;1085.0;0.0;1.0;0.0;1
52;44;44049;pr;a;m;l;3;0;74.0;795.0;0.0;0.0;1.0;1
52;44;44049;pr;a;m;l;3;F;45.0;630.0;0.0;0.0;1.0;1
52;44;44049;pr;a;m;l;3;NS;62.0;715.0;0.0;1.0;1.0;1
52;44;44049;pr;a;m;l;4;C;101.0;1150.0;0.0;1.0;2.0;1
52;44;44049;pr;a;m;l;4;E;75.0;715.0;0.0;0.0;1.0;1
52;44;44050;pr;a;m;l;4;D;116.0;950.0;0.0;0.0;1.0;1
52;44;44051;pa;a;m;l;5;0;106.0;570.0;0.0;0.0;1.0;1
52;44;44051;pr;a;a;l;1;E;20.5;262.5;0.0;1.0;0.0;2
52;44;44051;pr;a;a;l;1;G;39.0;300.0;0.0;0.0;0.0;1
52;44;44051;pr;a;a;l;3;C;65.0;487.0;0.0;1.0;0.0;1
52;44;44051;pr;a;a;l;3;D;45.0;340.0;0.0;1.0;0.0;2
52;44;44051;pr;a;a;l;3;E;37.0;358.0;0.0;1.0;0.0;1
52;44;44051;pr;a;a;l;3;F;53.0;440.0;0.0;1.0;0.0;1
52;44;44051;pr;a;m;l;1;F;16.0;300.0;0.0;1.0;0.0;1
52;44;44051;pr;a;m;l;1;VI;32.0;290.0;0.0;1.0;0.0;1
52;44;44051;pr;a;m;l;3;C;78.0;600.0;0.0;1.0;0.0;1
52;44;44051;pr;a;m;l;3;E;63.0;500.0;0.0;1.0;0.0;1
52;44;44051;pr;a;m;l;3;VI;62.0;415.0;0.0;1.0;0.0;2
52;44;44051;pr;a;m;l;4;C;92.0;620.0;0.0;0.0;1.0;1
52;44;44051;pr;a;m;l;4;D;93.0;650.0;0.0;0.0;1.0;1
52;44;44051;pr;a;m;l;5;D;113.0;670.0;0.0;0.0;1.0;1
52;44;44052;pr;a;a;l;2;0;39.0;377.0;0.0;0.0;0.0;1
52;44;44052;pr;a;a;l;2;D;39.0;407.0;0.33;0.33;0.33;3
52;44;44052;pr;a;a;l;2;E;34.0;410.0;0.0;1.0;0.0;1
52;44;44052;pr;a;a;l;3;D;69.0;479.0;0.0;0.0;1.0;1
52;44;44052;pr;a;a;l;3;E;62.0;600.0;0.0;1.0;0.0;1
52;44;44052;pr;a;a;l;3;F;43.0;405.0;0.0;1.0;0.0;1
52;44;44052;pr;a;a;l;4;E;71.0;725.0;0.0;1.0;0.0;1
52;44;44052;pr;a;m;l;2;E;29.0;435.0;0.0;1.0;0.0;1
52;44;44052;pr;a;m;l;2;F;54.0;460.0;0.0;1.0;0.0;1
52;44;44052;pr;a;m;l;3;D;55.0;600.0;0.0;0.0;1.0;1
52;44;44052;pr;a;m;l;4;0;88.5;800.0;0.0;0.5;0.5;2
52;44;44052;pr;a;m;l;4;A;70.0;750.0;0.0;1.0;0.0;1
52;44;44052;pr;a;m;l;4;E;68.0;750.0;0.0;1.0;0.0;1
52;44;44052;pr;a;m;l;4;VI;125.0;1000.0;0.0;0.0;1.0;1
52;44;44052;pr;a;m;l;5;NS;97.0;935.0;0.0;0.0;2.0;1
52;44;44053;pr;a;m;l;3;C;72.0;500.0;0.0;0.0;0.0;1
52;44;44054;pr;a;a;l;1;0;50.0;400.0;0.0;0.0;0.0;1
52;44;44054;pr;a;m;l;3;E;75.0;600.0;0.0;1.0;0.0;1
52;44;44054;pr;a;m;l;4;0;78.5;585.5;0.0;0.5;0.0;2
52;44;44054;pr;a;m;l;4;E;137.0;660.0;0.0;0.0;0.0;1
52;44;44054;pr;a;m;l;4;VI;85.0;620.0;0.0;1.0;0.0;1
52;44;44054;pr;a;m;l;5;D;105.0;600.0;0.0;0.0;1.0;1
52;44;44054;pr;a;m;l;5;E;100.0;580.0;0.0;0.0;1.0;1
52;44;44054;pr;a;m;l;5;F;150.0;580.0;0.0;2.0;0.0;1
52;44;44054;pr;a;m;l;6;E;162.0;865.0;0.0;0.0;1.0;1
52;44;44054;pr;a;m;l;6;VI;119.0;693.0;0.0;1.0;1.0;1
52;44;44055;pa;a;a;l;2;0;42.5;615.0;0.5;0.0;0.5;2
52;44;44055;pa;a;a;l;2;C;45.0;950.0;1.0;0.0;0.0;1
52;44;44055;pa;a;m;l;7;B;211.0;2700.0;1.0;1.0;1.0;1
52;44;44055;pr;a;a;l;1;0;23.0;400.0;0.0;0.0;0.29;7
52;44;44055;pr;a;a;l;1;A;35.0;482.5;0.5;1.0;0.0;2
52;44;44055;pr;a;a;l;1;B;30.0;435.0;0.75;0.75;0.25;4
52;44;44055;pr;a;a;l;1;C;25.5;500.0;0.0;0.5;0.5;2
52;44;44055;pr;a;a;l;1;D;27.5;472.0;0.0;0.8;0.0;10
52;44;44055;pr;a;a;l;1;E;24.0;443.0;0.18;0.27;0.18;11
52;44;44055;pr;a;a;l;1;F;28.0;445.5;0.2;0.3;0.4;10
52;44;44055;pr;a;a;l;1;G;26.0;510.0;1.0;1.0;0.0;1
52;44;44055;pr;a;a;l;1;VI;30.0;525.0;0.33;0.67;0.0;3
52;44;44055;pr;a;a;l;2;0;43.0;574.0;0.4;0.4;0.2;5
52;44;44055;pr;a;a;l;2;A;40.0;548.5;0.38;0.75;0.62;8
52;44;44055;pr;a;a;l;2;B;42.0;542.0;0.29;0.86;0.14;7
52;44;44055;pr;a;a;l;2;C;43.0;627.5;0.25;0.25;0.25;4
52;44;44055;pr;a;a;l;2;D;44.0;600.0;0.24;0.24;0.4;25
52;44;44055;pr;a;a;l;2;E;38.0;600.0;0.09;0.27;0.36;11
52;44;44055;pr;a;a;l;2;F;40.0;650.0;0.67;0.0;0.67;3
52;44;44055;pr;a;a;l;2;G;46.0;617.5;0.0;0.75;0.0;4
52;44;44055;pr;a;a;l;2;NS;44.0;620.0;1.0;1.0;1.0;1
52;44;44055;pr;a;a;l;2;VI;44.0;611.0;0.0;0.57;0.14;7
52;44;44055;pr;a;a;l;3;0;64.0;702.0;0.2;0.2;0.6;5
52;44;44055;pr;a;a;l;3;A;63.0;728.0;0.25;0.25;0.5;4
52;44;44055;pr;a;a;l;3;B;64.0;728.0;0.33;0.33;1.0;3
52;44;44055;pr;a;a;l;3;C;72.0;854.5;0.5;0.0;0.5;4
52;44;44055;pr;a;a;l;3;D;63.0;815.0;0.22;0.13;0.7;23
52;44;44055;pr;a;a;l;3;E;67.0;1028.0;0.0;0.67;0.0;3
52;44;44055;pr;a;a;l;3;F;59.0;825.0;0.67;1.0;0.0;3
52;44;44055;pr;a;a;l;3;G;84.0;895.0;0.0;0.0;0.0;1
52;44;44055;pr;a;a;l;3;NS;62.0;700.0;0.5;0.5;0.0;2
52;44;44055;pr;a;a;l;3;VI;60.5;801.5;0.0;0.5;0.25;4
52;44;44055;pr;a;a;l;4;A;133.0;2400.0;0.0;4.0;0.0;1
52;44;44055;pr;a;a;l;4;B;102.0;1700.0;0.0;0.0;2.0;1
52;44;44055;pr;a;a;l;4;C;75.0;802.0;0.0;0.0;1.0;1
52;44;44055;pr;a;a;l;4;D;79.0;929.0;1.33;0.67;0.0;3
52;44;44055;pr;a;a;l;4;E;83.5;950.0;0.0;0.0;0.5;2
52;44;44055;pr;a;a;l;5;C;159.0;1280.0;0.0;0.0;1.0;1
52;44;44055;pr;a;a;l;5;D;135.0;1544.0;0.0;0.0;1.0;1
52;44;44055;pr;a;m;l;2;D;53.0;969.0;0.0;1.0;0.0;1
52;44;44055;pr;a;m;l;2;E;41.0;660.0;0.0;0.0;0.5;2
52;44;44055;pr;a;m;l;3;0;55.5;1000.0;0.0;0.5;0.0;2
52;44;44055;pr;a;m;l;3;B;60.0;684.0;0.0;0.0;1.0;1
52;44;44055;pr;a;m;l;3;D;51.0;705.0;0.0;1.0;0.0;1
52;44;44055;pr;a;m;l;3;E;52.0;700.0;0.0;0.0;0.0;1
52;44;44055;pr;a;m;l;4;A;81.0;824.0;0.0;0.67;1.33;3
