REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;51;51230;pr;a;a;l;3;F;55.0;540.0;0.0;0.0;0.4;5
44;51;51230;pr;a;a;l;3;G;54.5;464.5;0.0;0.0;1.0;2
44;51;51230;pr;a;a;l;3;NS;63.5;602.5;0.0;0.0;1.0;4
44;51;51230;pr;a;a;l;3;VI;55.0;565.0;0.0;0.64;0.18;11
44;51;51230;pr;a;a;l;4;0;71.5;572.5;0.0;0.0;0.5;2
44;51;51230;pr;a;a;l;4;B;78.0;555.5;0.08;0.17;1.0;12
44;51;51230;pr;a;a;l;4;C;76.0;527.0;0.01;0.01;0.95;73
44;51;51230;pr;a;a;l;4;D;78.0;537.0;0.0;0.0;0.79;19
44;51;51230;pr;a;a;l;4;E;85.0;595.0;0.0;0.0;1.0;9
44;51;51230;pr;a;a;l;4;G;74.0;537.0;0.0;0.0;1.0;1
44;51;51230;pr;a;a;l;4;VI;110.0;830.0;0.0;0.0;1.0;1
44;51;51230;pr;a;a;l;5;0;109.0;775.0;0.0;0.0;0.0;1
44;51;51230;pr;a;a;l;5;C;97.0;633.0;0.08;0.04;0.92;25
44;51;51230;pr;a;a;l;5;D;89.0;675.0;0.0;0.0;1.14;7
44;51;51230;pr;a;a;l;5;E;85.0;750.0;0.0;0.0;1.0;2
44;51;51230;pr;a;a;l;5;VI;109.0;777.0;0.0;0.0;1.0;1
44;51;51230;pr;a;m;l;1;C;40.0;319.0;0.0;0.0;1.0;1
44;51;51230;pr;a;m;l;3;D;59.0;805.0;0.0;0.0;0.0;2
44;51;51230;pr;a;m;l;3;F;56.0;470.0;0.0;1.0;0.0;1
44;51;51230;pr;a;m;l;4;B;88.5;772.5;0.0;0.0;1.5;2
44;51;51230;pr;a;m;l;4;D;83.0;657.5;0.0;0.0;0.5;2
44;51;51230;pr;a;m;l;4;E;101.0;870.0;0.0;0.0;2.0;1
44;51;51230;pr;a;m;l;5;B;129.0;774.0;0.0;1.0;1.0;1
44;51;51230;pr;a;m;l;5;D;109.0;710.0;0.0;1.0;1.0;2
44;51;51230;pr;a;m;l;5;E;105.5;849.5;0.0;0.5;1.0;2
44;51;51230;pr;a;m;l;5;F;100.0;750.0;0.0;0.0;1.0;1
44;51;51230;pr;a;m;l;5;NS;120.0;1200.0;0.0;0.0;1.0;1
44;51;51230;pr;a;m;l;6;C;200.0;880.0;0.0;2.0;1.0;1
44;51;51230;pr;a;m;l;7;C;200.0;880.0;0.0;1.0;1.0;1
44;51;51237;pr;a;a;l;3;C;71.0;309.0;0.0;0.0;1.0;1
44;51;51237;pr;a;a;l;4;C;71.0;500.0;0.0;0.0;0.0;1
44;51;51237;pr;a;m;l;4;E;71.0;510.0;0.0;1.0;0.0;1
44;51;51242;pa;a;m;l;4;0;130.0;750.0;1.0;0.0;1.0;1
44;51;51242;pa;a;m;l;5;0;130.0;800.0;1.0;0.0;1.0;1
44;51;51242;pr;a;a;l;2;E;40.0;500.0;0.0;0.0;1.0;1
44;51;51242;pr;a;a;l;3;D;66.0;533.0;0.0;0.0;1.0;1
44;51;51242;pr;a;a;l;3;E;64.0;580.0;1.0;1.0;0.0;1
44;51;51242;pr;a;a;l;4;VI;75.0;690.0;1.0;0.0;1.0;1
44;51;51242;pr;a;m;l;4;F;89.0;700.0;0.0;0.0;1.0;1
44;51;51242;pr;a;m;l;5;E;89.0;800.0;0.0;0.0;1.0;1
44;51;51242;pr;a;m;l;6;D;102.5;860.0;0.0;0.5;1.0;2
44;51;51242;pr;a;m;l;6;NS;120.0;900.0;0.0;1.0;1.0;1
44;51;51242;pr;m;m;l;5;B;118.0;947.0;0.0;0.0;0.0;1
44;51;51244;pr;a;m;l;7;VI;225.0;795.0;0.0;1.0;1.0;1
44;51;51245;pr;a;m;l;6;E;128.0;995.0;0.0;0.0;1.0;1
44;51;51248;pr;a;a;l;2;C;47.0;226.0;0.0;0.0;1.0;1
44;51;51248;pr;a;a;l;4;E;94.0;485.0;0.0;0.0;0.0;1
44;51;51248;pr;a;m;l;3;F;60.0;650.0;0.0;1.0;0.0;1
44;51;51248;pr;a;m;l;3;VI;68.0;560.0;0.0;0.0;1.0;1
44;51;51248;pr;a;m;l;4;C;84.0;400.0;0.0;0.0;0.0;1
44;51;51248;pr;a;m;l;4;VI;117.0;610.0;0.0;0.0;1.0;1
44;51;51248;pr;a;m;l;6;D;106.0;600.0;0.0;0.0;0.0;1
44;51;51250;pr;a;a;l;2;0;34.0;352.0;0.0;0.0;1.0;1
44;51;51250;pr;a;a;l;2;D;48.0;505.0;1.0;0.0;1.0;1
44;51;51250;pr;a;a;l;2;E;54.0;521.5;0.25;0.0;0.25;4
44;51;51250;pr;a;a;l;2;VI;36.0;445.0;0.0;1.0;0.0;2
44;51;51250;pr;a;a;l;3;0;70.0;558.0;0.0;0.0;1.0;1
44;51;51250;pr;a;a;l;3;D;65.0;595.0;0.4;0.0;1.0;5
44;51;51250;pr;a;a;l;3;E;63.5;518.5;0.17;0.0;0.67;6
44;51;51250;pr;a;a;l;4;B;95.0;647.0;0.0;0.0;1.0;1
44;51;51250;pr;a;a;l;4;C;137.0;864.0;0.0;1.0;1.0;1
44;51;51250;pr;a;a;l;4;D;85.0;595.0;0.0;0.0;1.0;1
44;51;51250;pr;a;a;l;4;E;68.0;595.0;0.0;0.0;0.4;5
44;51;51250;pr;a;m;l;4;E;110.0;800.0;0.0;0.0;0.0;2
44;51;51250;pr;a;m;l;5;F;105.0;718.0;0.0;0.0;1.0;1
44;51;51252;pr;a;m;l;7;C;175.0;1150.0;0.0;0.0;2.0;1
44;51;51252;pr;a;m;l;7;D;185.0;1050.0;0.0;1.0;1.0;1
44;51;51253;pr;a;m;l;6;D;127.0;590.0;0.0;0.0;1.0;1
44;51;51258;pr;a;m;l;2;D;60.0;420.0;0.0;0.0;0.0;1
44;51;51262;pr;a;a;l;3;D;62.5;485.0;0.0;0.0;1.0;2
44;51;51262;pr;a;a;l;3;E;63.0;409.0;0.0;0.0;1.0;1
44;51;51262;pr;a;a;l;4;D;78.0;532.5;0.5;0.0;0.5;2
44;51;51262;pr;a;m;l;2;C;56.0;480.0;0.0;0.0;1.0;10
44;51;51262;pr;a;m;l;3;0;90.0;500.0;0.0;0.0;0.0;1
44;51;51262;pr;a;m;l;3;C;66.0;550.0;0.0;0.0;1.0;3
44;51;51262;pr;a;m;l;3;D;95.0;657.0;0.0;0.0;1.0;1
44;51;51264;pr;a;a;l;5;D;99.0;720.0;0.0;2.0;0.0;1
44;51;51266;pr;a;m;l;6;F;110.0;850.0;0.0;1.0;1.0;1
44;51;51269;pr;a;a;l;4;D;100.0;565.0;0.0;1.0;0.0;1
44;51;51272;pr;a;a;l;2;D;104.0;323.0;0.0;0.0;0.0;1
44;51;51272;pr;a;m;l;5;D;108.0;650.0;0.0;0.0;1.0;1
44;51;51272;pr;a;m;l;5;E;98.0;600.0;0.0;0.0;1.0;1
44;51;51281;pr;a;m;l;3;E;74.0;550.0;0.0;1.0;0.0;1
44;51;51281;pr;a;m;l;4;D;85.0;719.0;0.0;0.0;1.0;1
44;51;51282;pr;a;a;l;1;E;20.0;340.0;0.0;0.0;1.0;1
44;51;51282;pr;a;a;l;1;G;18.0;345.0;0.0;1.0;0.0;1
44;51;51282;pr;a;a;l;3;G;90.0;645.0;0.0;1.0;0.0;1
44;51;51282;pr;a;a;l;4;G;77.0;680.0;0.0;0.0;1.0;1
44;51;51282;pr;a;m;l;5;E;113.0;983.0;0.0;0.0;1.0;2
44;51;51285;pr;a;a;l;3;D;71.0;300.0;0.0;0.0;0.0;1
44;51;51287;pr;a;a;l;1;E;30.0;270.0;0.0;0.0;1.0;1
44;51;51287;pr;a;a;l;1;F;32.0;280.0;0.0;0.0;1.0;1
44;51;51287;pr;a;a;l;2;F;56.0;355.0;0.0;0.0;1.0;1
44;51;51287;pr;a;a;l;3;E;89.0;530.0;0.0;0.0;1.0;1
44;51;51287;pr;a;a;l;5;D;91.5;689.5;0.0;0.0;1.0;2
44;51;51287;pr;a;m;l;5;F;91.0;730.0;0.0;3.0;0.0;1
44;51;51291;pa;a;m;l;5;0;139.0;900.0;0.0;0.0;0.0;1
44;51;51291;pr;a;m;l;5;D;110.0;990.0;0.0;0.0;1.0;1
44;51;51291;pr;a;m;l;5;VI;161.0;990.0;0.0;0.0;1.0;1
44;51;51298;pr;a;a;l;4;0;95.0;575.0;0.0;0.0;1.0;1
44;51;51299;pr;a;a;l;2;E;50.0;475.0;0.0;0.0;1.0;1
44;51;51299;pr;a;a;l;3;E;60.0;590.0;0.0;0.0;1.0;1
44;51;51299;pr;a;m;l;3;E;62.0;655.0;0.0;0.0;1.0;1
44;51;51301;pr;a;a;l;3;VI;65.0;520.0;0.0;0.0;1.0;1
44;51;51303;pa;a;m;l;2;D;70.0;624.0;0.0;0.0;0.0;1
44;51;51303;pr;a;m;l;3;E;65.0;690.0;0.0;0.0;0.0;1
44;51;51308;pr;a;a;l;5;D;111.0;840.0;0.0;1.0;1.0;1
44;51;51308;pr;a;m;l;4;E;94.0;823.0;0.0;0.0;0.0;1
44;51;51310;pr;a;m;l;5;VI;160.0;980.0;0.0;1.0;1.0;1
44;51;51312;pr;a;m;l;8;C;159.0;890.0;0.0;2.0;1.0;1
44;51;51313;pr;a;m;l;4;VI;75.0;600.0;0.0;0.0;1.0;1
44;51;51313;pr;a;m;l;5;F;105.0;670.0;0.0;0.0;1.0;1
44;51;51316;pr;a;a;l;3;E;70.0;450.0;0.0;0.0;1.0;1
44;51;51321;pr;a;m;l;6;E;134.0;806.0;0.0;1.0;0.0;1
44;51;51322;pr;a;m;l;5;C;137.0;650.0;0.0;0.0;1.0;1
44;51;51322;pr;a;m;l;5;D;102.0;650.0;0.0;1.0;0.0;1
44;51;51322;pr;a;m;l;5;E;102.0;650.0;0.0;1.0;0.0;1
44;51;51326;pr;a;m;l;6;E;110.0;950.0;0.0;0.0;1.0;1
44;51;51333;pr;a;m;l;6;A;115.0;625.0;0.0;1.0;0.0;1
44;51;51334;pr;a;m;l;6;D;144.0;850.0;0.0;1.0;1.0;1
44;51;51338;pr;a;m;l;5;VI;129.0;950.0;0.0;1.0;1.0;1
44;51;51339;pr;a;m;l;6;E;103.0;785.0;0.0;0.0;1.0;1
44;51;51339;pr;a;m;l;8;D;280.0;1350.0;0.0;0.0;3.0;1
44;51;51343;pr;a;a;l;3;C;77.0;316.0;0.0;1.0;1.0;1
44;51;51343;pr;a;a;l;4;C;78.0;305.5;0.0;0.0;0.5;2
44;51;51343;pr;a;m;l;3;E;63.0;550.0;0.0;1.0;0.0;1
44;51;51343;pr;a;m;l;4;E;84.0;660.0;0.0;0.0;1.0;1
44;51;51343;pr;a;m;l;5;0;90.0;600.0;0.0;0.0;0.0;1
44;51;51344;pr;a;a;l;4;C;95.0;700.0;0.0;0.0;0.0;1
44;51;51344;pr;a;m;l;4;D;96.0;815.0;1.0;0.0;1.0;1
44;51;51344;pr;a;m;l;4;VI;98.0;700.0;0.0;0.0;1.0;1
44;51;51344;pr;a;m;l;7;E;152.0;901.0;0.0;0.0;1.0;1
44;51;51352;pr;a;m;l;6;D;140.0;775.0;0.0;0.0;1.0;2
44;51;51358;pr;a;m;l;6;C;131.0;680.0;0.0;0.0;1.0;1
44;51;51367;pr;a;a;l;2;D;61.0;455.0;0.0;0.0;1.0;3
44;51;51367;pr;a;a;l;3;D;69.0;505.0;0.0;0.0;1.0;1
44;51;51367;pr;a;a;l;3;E;66.0;574.0;0.0;0.0;1.0;3
44;51;51367;pr;a;a;l;4;E;91.0;503.0;0.0;0.0;1.0;1
44;51;51367;pr;a;m;l;2;E;52.0;404.0;0.0;0.0;1.0;1
44;51;51367;pr;a;m;l;3;E;90.0;581.0;0.0;0.0;1.0;1
44;51;51367;pr;a;m;l;4;E;93.0;579.0;0.0;0.0;1.0;1
44;51;51367;pr;a;m;l;7;E;190.0;850.0;0.0;1.0;2.0;1
44;51;51372;pr;a;m;l;6;E;134.0;900.0;0.0;1.0;0.0;1
44;51;51379;pr;a;m;l;5;E;95.0;812.0;0.0;0.0;1.0;1
44;51;51380;pr;a;a;l;1;0;20.0;350.0;0.0;1.0;0.0;1
44;51;51380;pr;a;a;l;2;0;35.0;300.0;0.0;0.0;0.0;1
44;51;51380;pr;a;a;l;2;E;22.0;290.0;0.0;1.0;0.0;2
44;51;51380;pr;a;a;l;2;F;32.0;360.0;0.0;1.0;0.0;1
44;51;51380;pr;a;a;l;2;VI;32.0;353.5;0.0;1.0;0.0;2
44;51;51380;pr;a;a;l;3;0;44.0;475.0;0.0;1.0;0.0;1
44;51;51380;pr;a;a;l;3;D;68.0;368.0;0.0;0.0;1.0;1
44;51;51380;pr;a;a;l;4;0;82.0;625.0;0.0;0.0;0.0;1
44;51;51380;pr;a;a;l;4;E;83.0;457.0;0.0;0.0;1.0;1
44;51;51380;pr;a;a;l;6;VI;101.0;572.0;0.0;0.0;1.0;1
44;51;51380;pr;a;m;l;3;0;58.0;470.0;0.0;1.0;1.0;1
44;51;51380;pr;a;m;l;3;VI;65.0;531.5;0.0;0.5;0.0;2
44;51;51380;pr;a;m;l;4;NS;60.0;661.0;0.0;0.0;1.0;1
44;51;51380;pr;a;m;l;5;E;100.0;800.0;0.0;0.67;1.0;3
44;51;51380;pr;a;m;l;6;D;117.0;680.0;0.0;1.0;0.0;1
44;51;51381;pa;a;m;l;4;0;90.0;590.0;0.0;0.0;1.0;1
44;51;51384;pa;a;a;l;3;0;94.0;650.0;0.0;0.0;1.0;1
44;51;51384;pr;a;a;l;3;0;96.0;600.0;0.0;0.0;0.0;1
44;51;51384;pr;a;m;l;4;D;96.0;600.0;0.0;0.0;0.0;1
44;51;51388;pr;a;a;l;2;D;33.0;250.0;0.0;1.0;0.0;1
44;51;51388;pr;a;a;l;2;F;67.0;445.0;0.0;0.0;1.0;1
44;51;51388;pr;a;a;l;3;E;53.0;460.0;0.0;0.0;1.0;3
44;51;51388;pr;a;a;l;4;F;100.0;530.0;0.0;1.0;0.0;1
44;51;51388;pr;a;m;l;5;D;112.0;685.0;0.0;1.0;0.0;1
44;51;51388;pr;a;m;l;5;G;101.0;730.0;0.0;0.0;1.0;1
44;51;51388;pr;a;m;l;8;0;253.0;1400.0;0.0;0.0;0.0;1
44;51;51389;pr;a;m;l;4;F;99.0;800.0;0.0;0.0;1.0;1
44;51;51391;pr;a;m;l;5;F;125.0;1350.0;1.0;0.0;1.0;1
44;51;51391;pr;a;m;l;6;E;113.0;1125.0;0.0;1.0;1.0;1
44;51;51396;pr;a;m;l;4;VI;90.0;600.0;0.0;1.0;0.0;1
44;51;51403;pr;a;m;l;4;VI;80.0;760.0;0.0;0.0;0.0;1
44;51;51403;pr;a;m;l;7;D;127.0;859.0;0.0;0.0;1.0;1
44;51;51416;pr;a;m;l;5;C;148.0;720.0;0.0;0.0;1.0;1
44;51;51416;pr;a;m;l;5;D;142.0;650.0;0.0;0.0;2.0;1
44;51;51418;pr;a;m;l;4;D;72.0;700.0;0.0;0.0;0.0;1
44;51;51418;pr;a;m;l;5;C;134.0;1261.0;0.0;0.0;1.0;1
44;51;51418;pr;a;m;l;8;D;172.0;1027.0;0.0;1.0;1.0;1
44;51;51420;pr;a;m;l;10;0;200.0;800.0;0.0;0.0;0.0;1
44;51;51421;pr;a;a;l;3;E;116.0;360.0;0.0;0.0;1.0;1
44;51;51422;pr;a;a;l;4;NS;90.0;1250.0;0.0;1.0;0.0;1
44;51;51422;pr;a;m;l;6;E;143.0;1165.0;0.0;0.5;1.0;2
44;51;51422;pr;a;m;l;7;0;150.0;1050.0;0.0;1.0;1.0;1
44;51;51423;pr;a;a;l;4;D;96.0;500.0;1.0;0.0;1.0;1
44;51;51425;pr;a;m;l;5;VI;90.5;720.0;0.0;1.0;0.5;2
44;51;51426;pr;a;a;l;1;E;28.5;236.5;0.0;0.5;0.0;2
44;51;51428;pr;a;m;l;5;0;120.0;950.0;0.0;0.0;1.0;1
44;51;51428;pr;a;m;l;5;VI;140.0;1000.0;0.0;0.0;0.5;2
44;51;51431;pa;a;m;l;6;D;145.0;1190.0;0.0;0.0;1.0;1
44;51;51431;pr;a;a;l;2;E;46.0;415.0;0.0;0.0;1.0;1
44;51;51431;pr;a;a;l;4;E;66.0;504.0;0.0;0.0;1.0;1
44;51;51432;pr;a;m;l;3;VI;86.0;570.0;0.0;0.0;1.0;1
44;51;51433;pr;a;m;l;6;D;166.0;840.0;1.0;1.0;1.0;1
44;51;51434;pr;a;a;l;4;E;79.0;595.5;0.0;0.0;1.0;2
44;51;51439;pr;a;m;l;4;0;107.0;871.0;0.0;0.0;2.0;1
44;51;51439;pr;a;m;l;6;E;100.0;810.0;0.0;0.0;0.0;1
44;51;51440;pr;a;a;l;2;E;54.0;496.0;0.0;1.0;0.0;1
44;51;51440;pr;a;a;l;3;E;59.0;540.0;0.0;1.0;0.0;1
44;51;51440;pr;a;a;l;3;VI;77.0;650.0;0.0;1.0;0.0;1
44;51;51440;pr;a;a;l;4;E;83.0;670.0;0.0;1.0;0.0;1
44;51;51440;pr;a;m;l;3;E;61.0;530.0;0.0;0.0;1.0;1
44;51;51440;pr;a;m;l;4;E;87.0;665.0;0.0;0.0;1.0;1
44;51;51440;pr;a;m;l;6;E;130.0;850.0;0.0;1.0;1.0;1
44;51;51445;pr;a;m;l;4;F;89.0;660.0;0.0;1.0;0.0;1
44;51;51448;pr;a;m;l;5;E;116.0;790.0;0.0;0.0;1.0;1
44;51;51449;pr;a;m;l;7;0;83.0;800.0;0.0;0.0;0.0;1
44;51;51450;pr;a;m;l;6;D;147.0;1065.0;0.0;0.0;2.0;2
44;51;51454;pa;a;a;l;1;0;26.0;460.0;0.03;0.09;0.45;33
44;51;51454;pa;a;a;l;1;A;29.5;477.5;0.5;0.0;0.0;2
44;51;51454;pa;a;a;l;1;B;18.0;470.0;0.0;0.0;1.0;1
44;51;51454;pa;a;a;l;1;C;16.0;370.0;0.0;0.67;0.0;3
44;51;51454;pa;a;a;l;1;D;24.0;400.0;0.0;0.6;0.0;5
44;51;51454;pa;a;a;l;1;E;27.5;422.5;0.0;0.0;0.0;2
44;51;51454;pa;a;a;l;1;F;29.0;428.0;0.0;0.0;1.0;1
44;51;51454;pa;a;a;l;1;G;19.0;390.0;0.0;0.0;0.0;2
44;51;51454;pa;a;a;l;2;0;43.5;550.0;0.19;0.09;0.66;32
44;51;51454;pa;a;a;l;2;A;50.5;647.5;0.0;0.0;0.5;2
44;51;51454;pa;a;a;l;2;B;41.0;600.0;0.0;1.0;0.0;1
44;51;51454;pa;a;a;l;2;C;45.0;600.0;0.0;0.0;1.0;3
44;51;51454;pa;a;a;l;2;D;40.0;542.5;0.0;0.0;0.0;6
44;51;51454;pa;a;a;l;2;E;42.0;550.0;0.0;0.0;0.4;5
44;51;51454;pa;a;a;l;2;F;18.0;430.0;0.0;0.0;0.0;1
44;51;51454;pa;a;a;l;3;0;75.0;790.0;0.4;0.4;0.4;5
44;51;51454;pa;a;a;l;3;A;65.0;950.0;0.0;0.0;0.0;1
44;51;51454;pa;a;a;l;3;B;63.0;830.0;1.0;0.0;1.0;1
44;51;51454;pa;a;a;l;3;D;76.0;698.0;0.33;0.0;0.67;3
44;51;51454;pa;a;a;l;3;E;62.0;705.0;0.0;0.0;1.0;3
44;51;51454;pa;a;a;l;4;0;80.0;790.0;0.64;0.0;0.73;11
44;51;51454;pa;a;a;l;4;C;93.0;400.0;1.0;0.0;2.0;1
44;51;51454;pa;a;a;l;4;D;83.0;825.0;0.0;0.0;1.0;2
44;51;51454;pa;a;a;l;4;E;74.0;400.0;0.5;0.0;1.0;2
44;51;51454;pa;a;a;l;5;0;89.5;1032.5;0.17;0.33;0.83;6
44;51;51454;pa;a;a;l;5;C;106.0;875.0;0.0;0.0;1.0;1
44;51;51454;pa;a;a;l;5;D;70.0;430.0;1.0;0.0;1.0;1
44;51;51454;pa;a;a;l;6;0;100.0;1025.0;0.0;0.5;1.0;2
44;51;51454;pa;a;a;l;6;A;104.0;850.0;0.5;0.0;0.0;2
44;51;51454;pa;a;l;l;5;0;160.0;1266.0;0.0;0.0;0.0;1
44;51;51454;pa;a;m;l;4;0;110.0;950.0;0.0;0.0;1.0;1
44;51;51454;pa;a;m;l;5;0;120.0;400.0;0.0;0.0;0.0;1
44;51;51454;pa;a;m;l;7;B;140.0;1300.0;1.0;0.0;1.0;1
44;51;51454;pr;a;a;l;1;0;24.0;400.0;0.03;0.09;0.41;246
44;51;51454;pr;a;a;l;1;A;27.0;410.0;0.0;0.24;0.48;21
44;51;51454;pr;a;a;l;1;B;32.0;433.0;0.18;0.64;0.1;67
44;51;51454;pr;a;a;l;1;C;24.0;390.0;0.03;0.36;0.21;66
44;51;51454;pr;a;a;l;1;D;28.0;430.0;0.14;0.3;0.44;262
44;51;51454;pr;a;a;l;1;E;27.0;401.0;0.09;0.31;0.47;388
44;51;51454;pr;a;a;l;1;F;23.0;375.5;0.03;0.4;0.36;280
44;51;51454;pr;a;a;l;1;G;22.0;400.0;0.04;0.41;0.37;133
44;51;51454;pr;a;a;l;1;NS;24.5;442.5;0.13;0.34;0.32;38
44;51;51454;pr;a;a;l;1;VI;24.0;425.0;0.06;0.42;0.2;183
44;51;51454;pr;a;a;l;2;0;42.0;529.0;0.07;0.16;0.41;279
44;51;51454;pr;a;a;l;2;A;43.0;550.0;0.08;0.35;0.4;40
44;51;51454;pr;a;a;l;2;B;48.0;582.5;0.12;0.5;0.25;150
44;51;51454;pr;a;a;l;2;C;45.0;560.0;0.16;0.34;0.29;90
44;51;51454;pr;a;a;l;2;D;46.0;555.0;0.14;0.25;0.5;362
44;51;51454;pr;a;a;l;2;E;43.0;510.0;0.1;0.26;0.54;471
44;51;51454;pr;a;a;l;2;F;39.0;476.0;0.04;0.36;0.42;314
44;51;51454;pr;a;a;l;2;G;36.0;451.0;0.03;0.37;0.46;87
44;51;51454;pr;a;a;l;2;NS;44.0;585.0;0.31;0.22;0.61;64
44;51;51454;pr;a;a;l;2;VI;43.0;543.0;0.09;0.32;0.31;200
44;51;51454;pr;a;a;l;3;0;64.0;700.0;0.11;0.05;0.44;175
44;51;51454;pr;a;a;l;3;A;63.0;725.0;0.24;0.3;0.45;33
44;51;51454;pr;a;a;l;3;B;67.0;748.5;0.28;0.19;0.59;144
44;51;51454;pr;a;a;l;3;C;67.0;730.0;0.13;0.07;0.53;135
44;51;51454;pr;a;a;l;3;D;67.0;700.0;0.17;0.18;0.59;308
44;51;51454;pr;a;a;l;3;E;66.0;667.0;0.12;0.23;0.65;226
44;51;51454;pr;a;a;l;3;F;60.0;600.0;0.06;0.35;0.63;86
44;51;51454;pr;a;a;l;3;G;60.0;605.0;0.0;0.2;0.4;15
44;51;51454;pr;a;a;l;3;NS;64.0;730.0;0.35;0.13;0.48;46
44;51;51454;pr;a;a;l;3;VI;63.0;700.0;0.22;0.26;0.41;125
44;51;51454;pr;a;a;l;4;0;81.0;800.0;0.1;0.07;0.3;69
44;51;51454;pr;a;a;l;4;A;83.5;730.5;0.17;0.17;0.5;6
44;51;51454;pr;a;a;l;4;B;87.0;905.0;0.26;0.22;0.67;27
44;51;51454;pr;a;a;l;4;C;80.0;760.0;0.18;0.15;0.61;61
44;51;51454;pr;a;a;l;4;D;80.0;790.0;0.12;0.18;0.58;106
44;51;51454;pr;a;a;l;4;E;82.0;800.0;0.11;0.2;0.56;85
44;51;51454;pr;a;a;l;4;F;82.0;760.0;0.05;0.33;0.67;21
44;51;51454;pr;a;a;l;4;G;83.5;720.0;0.0;0.0;1.0;2
44;51;51454;pr;a;a;l;4;NS;82.0;810.0;0.21;0.11;0.74;19
44;51;51454;pr;a;a;l;4;VI;79.5;802.0;0.15;0.2;0.3;40
44;51;51454;pr;a;a;l;5;0;108.0;1100.0;0.06;0.06;0.65;17
44;51;51454;pr;a;a;l;5;A;99.0;400.0;0.0;0.0;0.0;1
44;51;51454;pr;a;a;l;5;B;105.5;1097.5;0.12;0.5;1.12;8
44;51;51454;pr;a;a;l;5;C;104.5;995.0;0.18;0.34;0.74;38
44;51;51454;pr;a;a;l;5;D;109.0;1095.0;0.24;0.49;0.73;37
44;51;51454;pr;a;a;l;5;E;106.0;1001.5;0.2;0.43;0.77;30
44;51;51454;pr;a;a;l;5;F;98.0;1000.0;0.0;0.64;0.73;11
44;51;51454;pr;a;a;l;5;G;95.0;952.0;0.0;0.0;1.0;1
44;51;51454;pr;a;a;l;5;NS;98.5;897.5;0.0;0.5;0.5;4
44;51;51454;pr;a;a;l;5;VI;97.0;1085.0;0.0;0.56;0.62;16
44;51;51454;pr;a;a;l;6;0;134.0;1341.0;0.6;0.6;0.6;5
44;51;51454;pr;a;a;l;6;A;99.0;1960.0;0.0;2.0;1.0;1
44;51;51454;pr;a;a;l;6;B;80.0;400.0;0.0;0.0;0.0;1
44;51;51454;pr;a;a;l;6;C;119.0;875.0;1.0;0.5;0.5;2
44;51;51454;pr;a;a;l;6;D;131.0;1093.0;0.0;0.0;1.0;3
44;51;51454;pr;a;a;l;6;E;160.0;1430.0;0.0;1.0;1.0;1
44;51;51454;pr;a;a;l;6;G;70.0;700.0;0.0;0.0;0.0;1
44;51;51454;pr;a;a;l;6;VI;114.0;860.0;1.0;1.0;1.0;3
44;51;51454;pr;a;a;l;7;0;110.0;1200.0;0.0;0.0;0.0;1
44;51;51454;pr;a;a;l;7;C;108.0;1390.0;1.0;1.0;1.0;1
44;51;51454;pr;a;a;l;7;D;169.0;1307.0;0.0;0.0;2.0;3
44;51;51454;pr;a;a;l;7;VI;127.0;1100.0;0.0;0.0;1.0;1
44;51;51454;pr;a;a;l;8;0;110.0;900.0;0.0;0.0;0.0;1
44;51;51454;pr;a;a;l;8;D;105.0;500.0;0.0;0.0;0.0;1
44;51;51454;pr;a;a;l;11;B;290.0;400.0;0.0;0.0;0.0;1
44;51;51454;pr;a;m;l;1;C;92.0;400.0;0.0;0.0;0.0;1
44;51;51454;pr;a;m;l;2;A;45.0;400.0;0.0;0.0;0.0;1
44;51;51454;pr;a;m;l;2;C;73.0;720.0;0.0;0.0;1.0;1
44;51;51454;pr;a;m;l;2;E;52.0;615.0;0.0;1.0;0.0;1
44;51;51454;pr;a;m;l;2;F;29.0;400.0;0.0;0.0;0.0;1
44;51;51454;pr;a;m;l;2;G;35.0;395.0;0.0;1.0;0.0;1
44;51;51454;pr;a;m;l;3;0;65.0;730.0;0.0;0.4;0.4;5
44;51;51454;pr;a;m;l;3;B;56.0;625.0;0.0;0.0;1.0;1
44;51;51454;pr;a;m;l;3;D;50.0;730.0;0.0;0.0;1.0;1
44;51;51454;pr;a;m;l;3;E;66.0;800.0;0.0;1.0;0.0;1
44;51;51454;pr;a;m;l;3;F;65.5;800.0;0.0;0.0;1.5;2
44;51;51454;pr;a;m;l;3;G;67.0;780.0;1.0;0.0;1.0;1
44;51;51454;pr;a;m;l;3;VI;65.5;695.5;0.0;0.0;0.75;4
44;51;51454;pr;a;m;l;4;0;76.0;820.0;0.0;0.4;0.8;5
44;51;51454;pr;a;m;l;4;B;109.0;974.0;0.0;0.2;0.2;5
44;51;51454;pr;a;m;l;4;C;86.5;975.0;0.0;0.5;0.5;2
44;51;51454;pr;a;m;l;4;D;85.5;843.5;0.0;0.0;1.0;4
44;51;51454;pr;a;m;l;4;E;84.0;879.0;0.0;0.17;0.67;6
44;51;51454;pr;a;m;l;4;F;115.0;1120.0;0.0;1.0;0.0;1
44;51;51454;pr;a;m;l;4;VI;95.0;1000.0;0.0;0.0;0.0;1
44;51;51454;pr;a;m;l;5;0;105.0;1100.0;0.0;0.0;0.5;4
