REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
84;43;43157;pr;a;a;l;3;E;69.0;492.5;0.19;0.25;0.75;32
84;43;43157;pr;a;a;l;3;F;61.0;410.0;0.14;0.14;0.71;7
84;43;43157;pr;a;a;l;3;G;50.0;430.0;1.0;0.0;1.0;1
84;43;43157;pr;a;a;l;3;NS;55.0;403.5;0.0;0.75;0.25;4
84;43;43157;pr;a;a;l;3;VI;64.5;472.5;0.36;0.32;0.64;28
84;43;43157;pr;a;a;l;4;0;88.0;555.0;0.15;0.31;0.31;13
84;43;43157;pr;a;a;l;4;B;95.0;810.0;0.0;0.0;1.0;1
84;43;43157;pr;a;a;l;4;C;101.0;677.5;0.33;0.0;1.33;6
84;43;43157;pr;a;a;l;4;D;108.5;594.0;0.12;0.38;0.81;16
84;43;43157;pr;a;a;l;4;E;100.0;650.0;0.57;0.29;0.86;7
84;43;43157;pr;a;a;l;4;F;98.5;531.5;0.5;0.33;0.67;6
84;43;43157;pr;a;a;l;4;NS;76.5;567.5;0.5;0.5;0.5;2
84;43;43157;pr;a;a;l;4;VI;106.5;645.0;0.2;0.5;0.8;10
84;43;43157;pr;a;a;l;5;0;124.0;650.0;0.29;0.43;0.86;7
84;43;43157;pr;a;a;l;5;B;141.5;927.5;0.0;0.0;3.0;2
84;43;43157;pr;a;a;l;5;C;102.0;705.0;4.0;0.0;2.0;1
84;43;43157;pr;a;a;l;5;D;118.0;635.0;0.14;0.0;1.57;7
84;43;43157;pr;a;a;l;5;E;67.0;522.0;1.0;1.0;0.0;1
84;43;43157;pr;a;a;l;5;G;91.0;750.0;0.0;0.0;1.0;1
84;43;43157;pr;a;a;l;5;NS;79.0;620.0;1.0;0.0;1.0;1
84;43;43157;pr;a;a;l;5;VI;131.0;605.0;0.0;0.0;2.0;1
84;43;43157;pr;a;a;l;6;VI;89.0;595.0;0.0;1.0;1.0;1
84;43;43157;pr;a;a;l;7;0;204.0;804.0;0.0;0.0;1.0;1
84;43;43157;pr;a;a;l;7;VI;169.0;750.0;1.0;1.0;1.0;1
84;43;43157;pr;a;a;l;8;0;161.0;767.0;0.0;1.0;1.0;2
84;43;43157;pr;a;a;l;8;C;284.0;1800.0;0.0;2.0;1.0;1
84;43;43157;pr;a;l;l;1;0;32.0;200.0;0.0;0.0;0.0;1
84;43;43157;pr;a;m;l;3;0;90.0;700.0;0.0;0.0;0.0;1
84;43;43157;pr;a;m;l;3;C;77.0;477.0;0.0;0.0;1.0;1
84;43;43157;pr;a;m;l;3;E;58.0;450.0;0.0;1.0;0.0;1
84;43;43157;pr;a;m;l;4;C;75.0;439.0;0.0;0.0;1.0;1
84;43;43157;pr;a;m;l;4;D;91.0;730.0;0.5;0.0;0.5;2
84;43;43157;pr;a;m;l;4;G;79.0;775.0;0.0;1.0;0.0;1
84;43;43157;pr;a;m;l;5;C;175.5;1090.0;0.0;0.0;2.0;2
84;43;43157;pr;a;m;l;6;F;142.0;755.0;1.0;0.0;1.0;1
84;43;43157;pr;m;a;l;3;F;54.0;527.0;0.0;0.0;0.0;1
84;43;43159;pr;a;m;l;4;0;77.0;650.0;0.0;0.0;1.0;1
84;43;43162;pr;a;a;l;1;VI;25.0;225.0;0.0;1.0;0.0;1
84;43;43162;pr;a;a;l;2;E;75.0;493.0;0.0;1.0;0.0;1
84;43;43162;pr;a;a;l;2;VI;37.5;305.0;0.0;1.0;0.0;2
84;43;43162;pr;a;a;l;3;0;53.5;387.0;0.0;0.5;0.5;2
84;43;43162;pr;a;a;l;3;D;61.0;458.0;0.33;0.33;0.0;3
84;43;43162;pr;a;a;l;3;G;80.0;483.0;0.0;0.0;0.0;1
84;43;43162;pr;a;a;l;3;VI;78.5;470.0;0.0;1.0;0.0;2
84;43;43162;pr;a;m;l;3;E;89.0;410.0;0.0;1.0;0.0;1
84;43;43162;pr;a;m;l;4;NS;107.0;548.0;0.0;1.0;0.0;1
84;43;43164;pr;a;a;l;6;VI;136.0;850.0;0.0;1.0;0.0;1
84;43;43165;pr;a;m;l;5;VI;118.0;750.0;0.0;0.0;1.0;1
84;43;43165;pr;a;m;l;6;E;199.0;650.0;0.0;0.0;2.0;1
84;43;43165;pr;m;m;l;7;VI;90.0;563.0;0.0;0.0;0.0;1
84;43;43174;pr;a;m;l;7;0;130.0;700.0;0.0;0.0;0.0;1
84;43;43177;pr;a;a;l;1;F;45.0;305.0;0.0;1.0;0.0;1
84;43;43177;pr;a;a;l;1;NS;23.0;210.0;0.0;0.0;1.0;1
84;43;43177;pr;a;a;l;1;VI;38.0;230.0;0.0;1.0;1.0;1
84;43;43177;pr;a;a;l;2;0;70.0;410.0;0.0;0.0;0.0;1
84;43;43177;pr;a;a;l;2;D;45.0;380.0;0.0;0.0;1.0;1
84;43;43177;pr;a;a;l;2;NS;40.0;402.0;0.33;0.0;0.33;3
84;43;43177;pr;a;a;l;2;VI;49.0;320.0;0.0;0.33;0.67;3
84;43;43177;pr;a;a;l;3;0;68.0;579.0;0.0;0.0;0.0;1
84;43;43177;pr;a;a;l;3;C;75.0;360.0;0.0;1.0;0.0;1
84;43;43177;pr;a;a;l;3;E;43.0;316.0;0.0;0.33;0.0;3
84;43;43177;pr;a;a;l;4;E;69.0;343.0;0.0;0.0;0.0;2
84;43;43177;pr;a;a;l;4;G;80.0;510.0;1.0;0.0;1.0;1
84;43;43177;pr;a;a;l;4;VI;91.5;575.0;0.0;1.0;1.0;2
84;43;43177;pr;a;m;l;2;VI;25.0;280.0;0.0;1.0;0.0;1
84;43;43177;pr;a;m;l;4;C;125.0;869.0;0.0;1.0;1.0;1
84;43;43184;pr;a;a;l;2;NS;48.0;415.0;1.0;0.0;1.0;1
84;43;43184;pr;a;a;l;3;NS;30.0;430.0;1.0;1.0;0.0;1
84;43;43184;pr;a;m;l;2;E;43.0;450.0;0.0;1.0;0.0;1
84;43;43184;pr;a;m;l;2;F;35.0;326.0;1.0;1.0;0.0;1
84;43;43185;pa;a;m;l;4;0;96.0;720.0;0.0;0.0;1.0;1
84;43;43185;pr;a;a;l;2;C;40.0;360.0;0.0;1.0;0.0;1
84;43;43185;pr;a;a;l;2;D;40.0;360.0;0.0;1.0;0.0;1
84;43;43185;pr;a;a;l;3;E;64.0;487.0;0.0;1.0;0.0;1
84;43;43185;pr;a;a;l;3;VI;58.5;425.0;0.0;1.0;0.0;2
84;43;43185;pr;a;a;l;4;C;105.0;530.0;1.0;0.0;1.0;1
84;43;43185;pr;a;a;l;4;E;49.0;405.0;0.0;0.0;1.0;1
84;43;43185;pr;a;a;l;4;VI;74.0;460.0;0.0;1.0;0.0;1
84;43;43185;pr;a;m;l;4;C;87.0;753.0;0.0;0.0;1.0;2
84;43;43185;pr;a;m;l;4;E;64.0;610.0;0.0;1.0;0.0;1
84;43;43185;pr;a;m;l;4;VI;71.0;395.0;0.0;0.0;0.0;1
84;43;43187;pr;a;m;l;4;0;142.0;630.0;0.0;1.0;0.0;1
84;43;43190;pr;a;a;l;2;C;48.0;378.0;0.0;0.0;1.0;1
84;43;43190;pr;a;a;l;2;E;35.0;400.0;0.0;0.0;0.0;1
84;43;43190;pr;a;a;l;2;F;47.0;425.0;0.0;0.0;1.0;1
84;43;43190;pr;a;a;l;3;D;81.0;514.0;0.0;1.0;0.0;1
84;43;43190;pr;a;a;l;4;C;94.0;533.0;0.0;0.0;1.0;1
84;43;43190;pr;a;a;l;4;D;95.0;495.0;2.0;0.0;1.0;1
84;43;43190;pr;a;a;l;5;C;115.0;540.0;0.0;0.0;1.0;1
84;43;43190;pr;a;m;l;3;VI;75.0;530.0;0.0;0.0;1.0;1
84;43;43194;pr;a;a;l;8;NS;136.0;680.0;0.0;0.0;1.0;1
84;43;43194;pr;a;m;l;6;D;121.0;870.0;0.0;0.0;1.0;1
84;43;43194;pr;a;m;l;6;VI;110.0;730.0;2.0;1.0;0.0;1
84;43;43196;pr;a;m;l;4;0;130.0;505.0;0.0;1.0;1.0;1
84;43;43200;pr;a;a;l;2;E;51.0;327.0;0.0;0.0;0.0;1
84;43;43200;pr;a;a;l;3;F;53.0;404.0;0.0;0.0;1.0;1
84;43;43200;pr;a;a;l;5;D;100.0;400.0;0.0;0.0;0.0;1
84;43;43200;pr;a;m;l;4;D;105.0;590.0;0.0;0.0;1.0;1
84;43;43200;pr;a;m;l;6;VI;200.0;1500.0;0.0;0.0;1.0;1
84;43;43205;pa;a;a;l;3;0;50.0;385.0;0.0;0.0;1.0;1
84;43;43205;pr;a;a;l;2;D;57.5;364.0;0.0;0.5;0.5;2
84;43;43205;pr;a;a;l;2;E;40.0;290.0;0.0;0.0;1.0;1
84;43;43205;pr;a;a;l;2;G;37.0;270.0;0.0;1.0;0.0;1
84;43;43205;pr;a;a;l;2;VI;34.0;371.0;0.0;0.0;1.0;1
84;43;43205;pr;a;a;l;3;C;70.0;524.0;1.0;1.0;0.0;1
84;43;43205;pr;a;a;l;3;D;63.0;517.0;0.0;0.33;0.67;3
84;43;43205;pr;a;a;l;3;E;80.0;475.0;0.0;1.0;1.0;1
84;43;43205;pr;a;a;l;3;VI;69.0;478.0;0.0;0.0;1.0;1
84;43;43205;pr;a;a;l;4;F;106.0;580.0;1.0;0.0;1.0;1
84;43;43205;pr;a;m;l;2;E;58.0;485.0;0.0;0.0;1.0;1
84;43;43211;pr;a;a;l;1;F;32.0;440.0;0.0;1.0;0.0;1
84;43;43211;pr;a;a;l;2;F;42.5;390.0;0.0;1.0;0.0;2
84;43;43211;pr;a;a;l;3;C;69.0;600.0;0.0;0.0;1.0;1
84;43;43211;pr;a;a;l;3;D;106.0;625.0;0.0;0.0;1.0;1
84;43;43211;pr;a;a;l;3;NS;60.0;445.0;0.0;0.0;1.0;1
84;43;43211;pr;a;a;l;3;VI;75.0;450.0;0.0;1.0;0.0;1
84;43;43211;pr;a;a;l;4;0;79.0;502.5;0.5;0.5;0.0;2
84;43;43211;pr;a;a;l;4;D;75.0;485.0;0.2;0.4;0.6;5
84;43;43211;pr;a;a;l;4;NS;70.0;470.0;0.0;0.0;0.0;1
84;43;43211;pr;a;a;l;4;VI;151.0;619.0;0.0;0.0;2.0;1
84;43;43211;pr;a;m;l;2;0;55.0;425.0;0.0;1.0;0.0;1
84;43;43211;pr;a;m;l;2;VI;55.0;425.0;0.0;1.0;0.0;1
84;43;43211;pr;a;m;l;4;0;75.0;465.0;0.0;0.0;1.0;1
84;43;43211;pr;a;m;l;4;NS;77.5;457.5;0.0;0.0;1.0;2
84;43;43211;pr;m;a;l;2;VI;27.0;270.0;0.0;0.0;0.0;1
84;43;43213;pr;a;a;l;2;G;30.0;400.0;0.0;1.0;0.0;1
84;43;43213;pr;a;a;l;3;VI;50.0;395.0;0.0;0.0;0.0;1
84;43;43213;pr;a;a;l;4;0;75.0;400.0;0.0;0.0;0.0;1
84;43;43214;pa;a;m;l;4;0;120.0;585.0;0.0;2.0;0.0;1
84;43;43216;pr;a;a;l;3;D;68.0;352.0;0.0;0.0;0.0;1
84;43;43216;pr;a;a;l;5;0;120.0;625.0;0.0;0.0;0.0;1
84;43;43216;pr;a;m;l;4;D;111.0;550.0;0.0;1.0;1.0;1
84;43;43216;pr;a;m;l;4;VI;91.0;565.0;0.0;1.0;1.0;1
84;43;43216;pr;a;m;l;5;0;122.0;605.0;0.0;1.0;1.0;1
84;43;43216;pr;a;m;l;5;A;100.0;575.0;0.0;1.0;1.0;1
84;43;43216;pr;a;m;l;5;C;108.0;720.0;0.0;0.0;1.0;1
84;43;43217;pr;a;m;l;5;0;113.0;552.0;0.0;0.0;1.0;1
84;43;43218;pr;a;a;l;4;NS;80.0;485.0;0.0;0.5;0.5;2
84;43;43218;pr;a;m;l;4;NS;90.0;490.0;0.0;1.0;0.0;1
84;43;43218;pr;a;m;l;5;VI;115.0;740.0;0.0;0.0;2.0;1
84;43;43221;pa;a;a;l;2;0;45.0;340.0;0.0;1.0;0.0;1
84;43;43221;pr;a;m;l;3;0;140.0;415.0;0.0;1.0;0.0;1
84;43;43224;pr;a;a;l;2;0;40.0;365.0;0.0;0.33;0.33;3
84;43;43224;pr;a;a;l;2;D;45.0;380.0;0.0;0.5;1.0;2
84;43;43224;pr;a;a;l;2;NS;41.5;335.0;0.0;0.0;1.0;2
84;43;43224;pr;a;a;l;2;VI;42.0;390.0;0.0;0.0;1.0;3
84;43;43224;pr;a;a;l;3;0;62.0;419.0;1.0;0.0;1.0;1
84;43;43224;pr;a;a;l;3;D;70.0;530.0;0.5;0.0;1.0;2
84;43;43224;pr;a;a;l;3;E;65.0;420.0;0.0;0.0;1.0;2
84;43;43224;pr;a;a;l;3;NS;50.0;405.0;0.0;0.0;1.0;3
84;43;43224;pr;a;a;l;3;VI;65.0;535.0;0.2;1.0;0.2;5
84;43;43224;pr;a;a;l;4;F;70.0;475.0;0.67;0.0;1.0;3
84;43;43224;pr;a;a;l;4;NS;65.0;475.0;0.0;0.0;1.0;1
84;43;43224;pr;a;a;l;4;VI;76.0;455.0;0.33;0.0;1.0;3
84;43;43224;pr;a;m;l;4;D;88.5;670.0;0.0;0.0;1.0;2
84;43;43224;pr;a;m;l;4;E;87.5;602.5;0.0;0.0;1.0;2
84;43;43224;pr;a;m;l;4;F;75.0;606.0;0.0;0.0;1.0;1
84;43;43224;pr;a;m;l;4;VI;88.0;690.0;0.0;0.0;1.0;1
84;43;43224;pr;a;m;l;5;F;112.0;850.0;1.0;2.0;0.0;1
84;43;43224;pr;a;m;l;6;D;160.0;916.0;0.0;1.0;1.0;1
84;43;43224;pr;a;m;l;6;F;132.0;897.0;0.0;1.0;1.0;1
84;43;43224;pr;a;m;l;7;NS;104.0;680.0;0.0;2.0;0.0;1
84;43;43226;pr;a;m;l;2;A;18.0;200.0;0.0;0.0;0.0;1
84;43;43230;pr;a;a;l;4;D;94.0;340.0;0.0;0.0;0.0;1
84;43;43233;pr;a;m;l;4;NS;110.0;580.0;0.0;0.0;1.0;1
84;43;43233;pr;a;m;l;4;VI;90.0;650.0;0.0;1.0;1.0;1
84;43;43234;pr;a;m;l;4;NS;120.0;690.0;0.0;0.0;0.0;1
84;43;43236;pr;a;a;l;2;0;40.0;555.0;0.0;1.0;0.0;1
84;43;43236;pr;a;a;l;2;C;67.0;420.0;0.67;1.0;0.0;3
84;43;43236;pr;a;a;l;2;NS;80.0;419.0;0.0;0.0;1.0;1
84;43;43236;pr;a;a;l;2;VI;40.0;535.0;0.0;1.0;0.0;1
84;43;43236;pr;a;a;l;3;B;77.0;588.0;0.0;0.0;1.0;1
84;43;43236;pr;a;a;l;3;C;72.0;460.0;0.0;1.0;0.0;1
84;43;43236;pr;a;a;l;3;D;66.0;516.0;0.0;0.0;1.0;1
84;43;43236;pr;a;m;l;4;NS;81.0;696.0;0.0;1.0;0.0;1
84;43;43238;pr;a;m;l;4;G;97.0;480.0;1.0;0.0;1.0;1
84;43;43239;pr;a;a;l;2;0;35.0;345.0;0.0;1.0;0.0;1
84;43;43239;pr;a;a;l;4;D;82.0;500.0;0.0;0.0;0.0;1
84;43;43244;pr;a;a;l;2;D;49.5;365.0;0.0;1.0;0.0;2
84;43;43244;pr;a;a;l;2;E;46.0;290.0;0.0;0.0;0.0;1
84;43;43244;pr;a;a;l;2;NS;38.5;286.0;0.5;1.0;0.0;2
84;43;43244;pr;a;a;l;5;0;76.0;500.0;0.0;0.0;0.0;1
84;43;43244;pr;a;m;l;4;E;64.0;327.0;0.0;1.0;0.0;1
84;43;43244;pr;a;m;l;4;G;70.0;455.0;0.0;1.0;0.0;1
84;43;43244;pr;a;m;l;7;F;125.0;490.0;0.0;1.0;1.0;1
84;43;43249;pr;a;a;l;3;D;55.0;450.0;0.0;0.0;1.0;1
84;43;43251;pr;a;a;l;1;0;31.5;360.0;0.33;0.17;0.5;6
84;43;43251;pr;a;a;l;1;D;29.5;303.0;0.5;0.0;0.5;2
84;43;43251;pr;a;a;l;1;E;33.0;336.0;1.0;0.0;1.0;2
84;43;43251;pr;a;a;l;1;VI;37.0;350.0;0.0;0.0;1.0;1
84;43;43251;pr;a;a;l;2;0;45.0;400.0;0.33;0.33;1.0;3
84;43;43251;pr;a;a;l;2;D;60.0;517.5;1.0;0.0;1.0;2
84;43;43251;pr;a;a;l;3;0;70.0;490.0;0.0;0.0;0.33;3
84;43;43251;pr;a;a;l;3;C;74.0;515.0;0.33;0.0;0.67;3
84;43;43251;pr;a;a;l;3;D;66.0;600.0;1.0;0.0;0.67;3
84;43;43251;pr;a;a;l;3;E;68.0;500.0;0.6;0.2;0.6;5
84;43;43251;pr;a;a;l;3;F;54.0;386.0;1.0;1.0;0.0;1
84;43;43251;pr;a;a;l;3;VI;98.0;572.5;0.0;0.5;0.5;2
84;43;43251;pr;a;a;l;4;0;97.0;600.0;1.0;1.0;1.0;1
84;43;43251;pr;a;a;l;4;E;84.0;500.0;0.0;1.0;0.0;1
84;43;43251;pr;a;a;l;4;NS;55.0;430.0;1.0;1.0;0.0;1
84;43;43251;pr;a;a;l;4;VI;130.0;860.0;0.0;0.0;2.0;1
84;43;43251;pr;a;m;l;1;VI;120.0;595.0;1.0;1.0;1.0;1
84;43;43251;pr;a;m;l;2;VI;53.0;390.0;0.0;0.0;1.0;1
84;43;43251;pr;a;m;l;4;NS;110.0;800.0;0.0;0.0;1.0;1
84;43;43251;pr;a;m;l;4;VI;140.0;850.0;0.0;0.0;0.0;1
84;43;43251;pr;a;m;l;5;C;129.0;1073.0;0.0;1.0;1.0;1
84;43;43251;pr;a;m;l;5;D;150.5;920.0;0.0;0.0;1.5;2
84;43;43251;pr;a;m;l;5;VI;110.0;795.0;0.0;0.0;1.0;1
84;43;43251;pr;a;m;l;7;D;208.0;1000.0;0.0;0.0;2.0;1
84;43;43261;pr;a;m;l;4;NS;95.0;825.0;0.0;0.0;0.0;1
84;43;43262;pr;a;a;l;2;G;24.0;132.0;0.0;0.0;0.0;1
84;43;43262;pr;a;a;l;3;G;47.0;220.0;0.0;0.0;0.0;1
84;43;43265;pr;a;m;l;5;0;101.0;585.0;0.0;1.0;0.0;1
84;43;43267;pr;a;a;l;3;C;58.0;443.0;0.0;0.0;0.0;1
84;43;43267;pr;a;a;l;3;NS;60.0;310.0;0.0;1.0;0.0;1
84;43;43267;pr;a;m;l;3;F;60.0;430.0;0.0;0.0;1.0;1
84;43;43268;pr;a;a;l;1;0;25.0;460.0;0.0;0.33;0.67;3
84;43;43268;pr;a;a;l;1;D;38.5;475.0;0.0;1.0;0.0;2
84;43;43268;pr;a;a;l;1;E;35.0;380.0;0.0;0.67;0.33;3
84;43;43268;pr;a;a;l;1;F;25.0;354.0;0.0;0.67;0.33;3
84;43;43268;pr;a;a;l;1;NS;21.5;435.0;0.0;0.0;0.5;2
84;43;43268;pr;a;a;l;1;VI;22.5;400.0;0.05;0.91;0.09;22
84;43;43268;pr;a;a;l;2;0;36.0;398.0;0.0;0.67;0.0;3
84;43;43268;pr;a;a;l;2;C;57.0;415.0;0.0;0.0;1.0;1
84;43;43268;pr;a;a;l;2;E;29.0;406.0;0.0;1.0;0.0;4
84;43;43268;pr;a;a;l;2;F;37.0;380.0;0.0;1.0;0.0;1
84;43;43268;pr;a;a;l;2;VI;42.5;445.0;0.06;0.69;0.31;16
84;43;43268;pr;a;a;l;3;B;73.0;392.0;0.0;0.0;0.0;1
84;43;43268;pr;a;a;l;3;C;119.0;660.0;0.0;0.0;1.0;1
84;43;43268;pr;a;a;l;3;D;65.0;525.0;0.11;0.33;0.56;9
84;43;43268;pr;a;a;l;3;F;75.5;410.0;0.5;0.0;1.0;2
84;43;43268;pr;a;a;l;3;VI;67.0;480.0;0.07;1.4;0.27;15
84;43;43268;pr;a;a;l;4;B;86.0;450.0;0.0;0.0;0.0;1
84;43;43268;pr;a;a;l;4;C;114.0;600.0;0.0;0.0;1.0;1
84;43;43268;pr;a;a;l;4;D;87.0;562.5;0.0;0.75;0.25;4
84;43;43268;pr;a;a;l;4;E;76.0;461.5;0.0;0.5;0.5;2
84;43;43268;pr;a;a;l;4;VI;83.0;550.0;0.0;0.6;0.4;5
84;43;43268;pr;a;a;l;5;VI;84.0;512.5;0.0;1.5;0.0;2
84;43;43268;pr;a;m;l;2;VI;40.0;430.0;0.0;0.0;1.0;1
84;43;43268;pr;a;m;l;3;VI;66.5;610.0;0.0;1.0;0.25;4
84;43;43268;pr;a;m;l;5;B;109.0;865.0;0.0;1.0;0.0;1
84;43;43268;pr;a;m;l;5;C;64.0;520.0;0.0;1.0;0.0;1
84;43;43268;pr;a;m;l;8;VI;91.0;730.0;0.0;1.0;1.0;1
84;43;43268;pr;a;m;l;9;C;185.0;700.0;0.0;1.0;1.0;1
