type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;47;;2;580;;;0;0;1;0;D;157;43.30978;-0.3341;0;;;;True;0;A;1985.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;64445;0305;644450305;H;64;75.0
pr;a;l;4;50;;3;550;;;0;0;0;2;E;297;43.30836;-0.33839;0;4.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-07;64445;0305;644450305;H;64;75.0
pr;a;l;3;31;;1;300;;;0;0;0;0;0;;43.30724;-0.33732;0;;;1.0;False;0;;2009.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;64445;0305;644450305;H;64;75.0
pr;a;l;-1;78;;4;735;;;0;0;0;0;0;;43.30724;-0.33732;0;;;2.0;True;0;;2009.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;64445;0305;644450305;H;64;75.0
pr;a;l;1;30;;1;474;;;0;0;0;0;D;210.0;43.47787;-1.48894;0;;;;False;0;B;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;64102;0903;641020903;H;64;75.0
pr;a;l;3;17;;1;390;;;0;0;1;0;VI;;43.48064;-1.48345;0;3.0;;;;0;;;;;;;;;;;;;;a;n;a;2020-07;64102;0903;641020903;H;64;75.0
pr;a;l;0;30;;1;528;;;0;0;0;0;D;210;43.47787;-1.48894;0;;;;False;Sud;B;1990.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;64102;0903;641020903;H;64;75.0
pr;a;l;0;20;;1;320;;;0;0;1;0;E;233.35;43.29856;-0.36069;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Convecteur;Collectif;a;n;a;2020-07;64445;0401;644450401;H;64;75.0
pr;a;l;2;21;;1;320;;;0;0;0;1;0;;43.29828;-0.3585;0;2.0;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-07;64445;0401;644450401;H;64;75.0
pr;a;l;1;24;;1;320;;;0;0;1;0;E;231.96;43.29879;-0.36079;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Convecteur;Collectif;a;n;a;2020-07;64445;0401;644450401;H;64;75.0
pr;a;l;2;24;;1;320;;;0;0;1;0;E;231.96;43.29856;-0.36069;0;0.0;;;;0;E;;1.0;0.0;;True;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;64445;0401;644450401;H;64;75.0
pr;a;l;2;70;;3;734;;;0;0;1;0;D;164.48;43.49742;-1.45629;0;3.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;64102;1002;641021002;H;64;75.0
pr;a;l;1;59;;3;698;;;0;0;1;0;A;48.0;43.50395;-1.44258;0;1.0;;1.0;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;64102;1002;641021002;H;64;75.0
pr;a;l;0;64;;3;776;;;0;0;0;1;B;62;43.49672;-1.45716;0;4.0;;2.0;;0;A;2018.0;1.0;1.0;;;;;;;Électrique;Radiateur;;a;n;a;2020-07;64102;1002;641021002;H;64;75.0
pr;a;l;9;66;;3;508;;;0;0;0;0;0;;43.30724;-0.33732;0;;;2.0;False;0;;2009.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;64445;0305;644450305;H;64;75.0
pr;a;l;0;62;;3;520;;;0;0;0;0;0;;43.30724;-0.33732;0;;;1.0;True;0;;2009.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;64445;0305;644450305;H;64;75.0
pr;a;l;-1;79;;4;665;;;0;0;0;0;0;;43.30724;-0.33732;0;;;2.0;True;0;;2009.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;64445;0305;644450305;H;64;75.0
pr;a;l;0;78;;4;653;;;0;0;0;0;0;;43.30724;-0.33732;0;;;1.0;True;0;;2009.0;;;;False;;False;;;;;;a;n;a;2020-07;64445;0305;644450305;H;64;75.0
pr;a;l;0;47;;2;555;;;0;0;0;1;D;230;43.31468;-0.34927;0;2.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64445;0302;644450302;H;64;75.0
pr;a;l;1;62;;3;590;;;0;1;0;1;D;182;43.31523;-0.34749;0;2.0;;1.0;;Est;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64445;0302;644450302;H;64;75.0
pr;a;l;1;62;;3;704;;;0;1;0;1;D;172;43.31492;-0.34731;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64445;0302;644450302;H;64;75.0
pr;a;l;1;31;;1;328;;;0;1;0;1;E;237;43.31378;-0.34993;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;64445;0302;644450302;H;64;75.0
pr;a;l;0;46;;2;463;;;0;1;0;1;D;207;43.31665;-0.34886;0;1.0;;;;0;B;2009.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64445;0302;644450302;H;64;75.0
pr;a;l;0;56;;2;500;;;0;0;0;0;B;89;43.29849;-0.34868;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;64445;0405;644450405;H;64;75.0
pr;a;l;3;79;;4;790;;;0;1;0;1;C;133.28;43.30767;-0.37951;0;5.0;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;1;55;;2;482;;;0;1;0;1;D;224;43.3029;-0.37716;0;4.0;;1.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;2;41;;2;472;;;0;0;0;1;D;168;43.30816;-0.37902;0;;;1.0;;Ouest;E;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;1;70;;3;695;;;0;1;0;1;D;210;43.30319;-0.37721;0;4.0;;1.0;;0;D;1995.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;0;37;;2;400;;;0;0;0;0;0;;43.303;-0.37784;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;0;74;;3;670;;;0;0;0;1;E;238;43.30274;-0.37665;0;;;1.0;True;0;C;;;;;False;;False;;;;;Individuel;a;n;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;1;53;;2;587;;;0;0;0;0;C;127;43.30869;-0.37984;0;;;0.0;;0;D;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;2;27;;1;390;;;0;0;0;1;D;209;43.30772;-0.37911;0;5.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;0;37;;2;400;;;0;0;0;0;0;;43.30814;-0.38018;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;0;78;;3;600;;;0;0;0;0;D;225;43.30692;-0.37979;Non;;;;;0;E;;;;;;;;0.0;;;;;a;;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;0;27;;2;349;;;0;0;1;0;E;324.0;43.30274;-0.37714;0;4.0;;1.0;;0;C;1982.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;0;67;;3;670;;;0;0;0;1;E;234;43.30882;-0.37994;0;5.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;2;76;;3;403;;;0;1;0;1;E;265;43.30199;-0.37471;0;;;;True;0;F;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;1;33;;2;500;;;0;1;0;0;D;212;43.30323;-0.37642;0;;;1.0;True;0;B;1975.0;;;;True;;True;;;Électrique;;Individuel;m;n;a;2020-07;64445;0503;644450503;H;64;75.0
pr;a;l;2;108;;4;990;;;0;0;0;0;0;;43.2936;-0.36453;0;8.0;;;;0;;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;4;23;;2;395;;;0;0;1;0;C;120.0;43.29897;-0.36155;0;4.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;3;52;;2;455;;;0;0;1;0;E;258.0;43.29653;-0.36688;0;3.0;;;;0;C;1930.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;2;62;;3;440;;;0;0;0;1;NS;;43.29868;-0.36289;0;3.0;;;;Sud;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;4;20;;1;360;;;0;0;0;1;D;200.0;43.29671;-0.36357;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;2;106;;3;750;;;0;1;0;1;0;;43.29589;-0.36716;0;4.0;;;;0;;1925.0;1.0;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;7;100;;3;1250;;;0;1;1;0;C;140;43.29409;-0.36564;0;;;0.0;;Sud;B;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;0;50;;2;615;;;0;0;0;1;F;381;43.29372;-0.36169;0;5.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;0;63;;3;300;;;0;0;0;0;C;148;43.2963;-0.36507;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;0;32;;2;400;;;0;0;0;0;0;;43.29861;-0.36286;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;3;18;;1;380;;;0;0;0;0;D;190.0;43.29714;-0.36547;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;2;35;;1;400;;;0;1;1;0;D;222;43.29695;-0.36463;0;4.0;;;;0;D;1950.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;64445;0101;644450101;H;64;75.0
pr;a;l;0;14;;1;370;;;0;0;0;0;VI;;43.30258;-0.38016;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64129;0105;641290105;H;64;75.0
pr;a;l;1;143;;5;828;;;0;0;0;1;E;235.0;43.29968;-0.38828;0;0.0;;;;0;E;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;64129;0105;641290105;H;64;75.0
pr;a;l;3;31;;2;403;;;0;1;0;1;E;248;43.30104;-0.39252;0;;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;64129;0105;641290105;H;64;75.0
pr;a;l;4;37;;2;470;;;0;0;0;0;0;;43.30083;-0.39344;0;6.0;;1.0;;Sud;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64129;0105;641290105;H;64;75.0
pr;a;l;1;66;;4;650;;;0;0;0;1;D;209;43.30224;-0.38767;0;2.0;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-07;64129;0105;641290105;H;64;75.0
pr;a;l;0;66;84.0;3;632;;;0;0;0;1;D;168;43.30246;-0.38304;0;4.0;;1.0;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;64129;0105;641290105;H;64;75.0
pr;a;l;0;37;;2;470;;;0;0;0;1;0;;43.30083;-0.39344;0;;;1.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64129;0105;641290105;H;64;75.0
pr;a;l;1;65;;3;697;;;0;0;1;0;B;73.0;43.4851;-1.39077;0;;;;False;Sud;C;2013.0;;;False;False;;False;;;;;;a;n;a;2020-07;64304;0000;643040000;Z;64;75.0
pr;a;l;1;72;;4;590;;;0;1;1;0;C;128;43.30271;-0.38413;0;4.0;;;;0;D;1970.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;64129;0105;641290105;H;64;75.0
pr;a;l;0;48;;2;540;;;0;0;0;0;C;150;43.30246;-0.38286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-07;64129;0105;641290105;H;64;75.0
pr;a;l;3;67;;3;588;;;0;1;0;1;C;95;43.30231;-0.38343;0;;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;64129;0105;641290105;H;64;75.0
pr;a;l;1;38;;2;437;;;0;0;0;1;D;183;43.30097;-0.39331;0;;;;;0;B;;;;;False;;True;;;;;;a;n;a;2020-07;64129;0105;641290105;H;64;75.0
pr;a;l;0;24;;1;540;;;0;0;0;0;E;275;43.52514;-1.48002;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-07;64140;0102;641400102;H;64;75.0
pr;a;l;0;62;;3;700;;;0;0;0;0;A;;43.52715;-1.47731;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-07;64140;0102;641400102;H;64;75.0
pr;m;l;0;133;4326.0;4;1200;;;0;0;0;2;0;;43.33284;-0.27659;0;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-07;64405;0000;644050000;Z;64;75.0
pr;m;l;0;83;800.0;3;845;;;0;0;0;1;D;176;43.33419;-0.26834;0;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-07;64405;0000;644050000;Z;64;75.0
pr;m;l;0;144;;5;800;;;0;1;1;1;E;290;43.34303;-0.2655;0;1.0;;1.0;False;0;E;;2.0;;;;;;;;Gaz;;;a;n;m;2020-07;64405;0000;644050000;Z;64;75.0
pr;a;l;0;52;;3;497;;;0;0;1;0;E;273.0;43.48398;-0.77801;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64430;0101;644300101;H;64;75.0
pr;a;l;4;50;;3;430;;;0;1;1;0;D;184.0;43.48365;-0.78548;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;64430;0101;644300101;H;64;75.0
pr;a;l;0;30;;2;360;;;0;0;1;0;0;;43.48543;-0.77792;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64430;0101;644300101;H;64;75.0
pr;a;l;1;80;;4;530;;;0;0;1;0;0;;43.48577;-0.7781;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64430;0101;644300101;H;64;75.0
pr;a;l;3;77;;4;480;;;0;1;0;1;VI;;43.17982;-0.12044;0;3.0;;1.0;False;0;VI;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;64453;0000;644530000;Z;64;75.0
pr;a;l;2;80;;4;480;;;0;1;0;1;E;252;43.1831;-0.12135;0;3.0;;1.0;False;0;F;1970.0;1.0;;;;;;;;Gaz;;;a;n;a;2020-07;64453;0000;644530000;Z;64;75.0
pr;a;l;2;80;;4;480;;;0;1;0;1;D;172;43.18346;-0.12112;0;3.0;;1.0;False;0;D;;1.0;;;;;;;;Gaz;;;a;n;a;2020-07;64453;0000;644530000;Z;64;75.0
pr;a;l;2;77;;4;650;;;0;2;1;0;D;169;43.18697;-0.11525;0;2.0;;1.0;False;Sud;E;1969.0;1.0;1.0;;;;False;;;;;;a;n;a;2020-07;64453;0000;644530000;Z;64;75.0
pr;m;l;0;142;1600.0;5;890;;;0;0;1;1;B;78.47;43.47752;-0.78445;0;;;;;0;C;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;64430;0101;644300101;H;64;75.0
pr;m;l;0;179;;7;1026;;;0;0;1;1;D;162;43.24381;-0.27474;0;1.0;;2.0;False;0;B;2017.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-07;64138;0000;641380000;Z;64;75.0
pr;a;l;0;67;;3;560;;;0;0;0;1;D;202.0;43.24213;-0.28684;0;0.0;;;;0;B;1970.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64138;0000;641380000;Z;64;75.0
pr;m;l;0;100;394.0;4;882;;;0;0;1;1;B;56;43.23555;-0.27508;0;;;;;0;A;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-07;64138;0000;641380000;Z;64;75.0
pr;a;l;0;32;;1;300;;;0;0;0;0;0;;43.28581;-0.39458;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;64284;0101;642840101;H;64;75.0
pr;a;l;0;55;;2;560;;;0;0;1;0;0;;43.26439;-0.38981;0;1.0;;;False;0;;;;;;;;False;;;Électrique;;;a;n;a;2020-07;64284;0101;642840101;H;64;75.0
pr;a;l;0;70;;4;750;;;0;0;0;0;0;;43.27151;-0.38235;0;;;;False;0;;;;;;;;False;;;Électrique;;;a;n;a;2020-07;64284;0101;642840101;H;64;75.0
pr;a;l;2;32;;1;379;;;0;0;1;1;0;;43.28558;-0.39497;0;;;0.0;;0;;1901.0;;1.0;;;;True;;;Électrique;;;a;n;a;2020-07;64284;0101;642840101;H;64;75.0
pr;a;l;0;67;;4;690;;;0;0;0;1;D;207;43.28581;-0.39077;0;4.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-07;64284;0101;642840101;H;64;75.0
pr;a;l;0;135;;5;2000;;;0;0;0;0;0;;43.48186;-1.55616;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;64122;0102;641220102;H;64;75.0
pr;a;l;0;77;;4;1100;;;0;0;0;0;0;;43.48297;-1.55652;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;64122;0102;641220102;H;64;75.0
pr;a;l;1;19;;1;350;;;0;0;1;0;VI;;43.30116;-0.36751;0;2.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;1;37;;2;417;;;0;0;0;1;D;185;43.29768;-0.36719;0;4.0;;0.0;;Est;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;4;32;;1;390;;;0;0;0;0;C;109;43.30072;-0.36968;0;5.0;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;3;38;;1;416;;;0;0;1;0;C;133;43.29778;-0.36853;0;4.0;;;;0;A;;;;;True;;True;;;;;;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;1;25;;1;300;;;0;0;0;1;E;330;43.29998;-0.37112;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;0;75;;3;500;;;0;0;0;0;D;152;43.29903;-0.36752;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;3;70;;3;720;;;0;1;1;0;0;;43.2999;-0.37162;0;5.0;;1.0;True;0;;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;0;70;;4;700;;;0;0;0;0;0;;43.29988;-0.36686;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;0;25;;1;400;;;0;0;0;0;0;;43.29976;-0.3663;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;2;66;;3;595;;;0;0;1;0;VI;;43.30094;-0.37102;0;6.0;;;False;0;VI;;;;;;;True;;;;;;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;3;25;;1;445;;;0;0;1;0;VI;;43.29949;-0.36674;0;3.0;;;;0;VI;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;3;27;;1;348;;;0;0;1;0;E;307;43.29768;-0.36719;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;0;62;;3;800;;;0;0;0;0;0;;43.29853;-0.37036;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;1;65;;3;630;;;0;0;1;1;0;;43.29939;-0.36651;0;0.0;;;;0;;;2.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;1;48;;3;500;;;0;0;0;1;0;;43.29906;-0.36379;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;2;124;;4;690;;;0;0;0;1;C;138;43.29834;-0.3697;0;3.0;;;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;0;39;;2;395;;;0;0;0;1;0;;43.29902;-0.36372;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;1;23;;1;380;;;0;0;1;0;VI;;43.30116;-0.36751;0;2.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;64445;0102;644450102;H;64;75.0
pr;a;l;3;94;;4;875;;;0;0;0;1;VI;;43.49544;-1.47918;0;9.0;;;;0;;;1.0;;;;;True;;;;;;a;n;a;2020-07;64102;0702;641020702;H;64;75.0
pr;a;l;4;32;;1;459;;;0;0;0;1;B;89.0;43.49463;-1.48018;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;64102;0702;641020702;H;64;75.0
pr;a;l;2;84;;3;743;;;0;0;0;1;C;140.0;43.49531;-1.48427;0;3.0;;;;0;D;;;;;False;;False;;;Gaz;;;a;n;a;2020-07;64102;0702;641020702;H;64;75.0
pr;a;l;3;45;;2;621;;;0;1;0;1;C;129.98;43.49533;-1.48499;0;7.0;;1.0;True;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-07;64102;0702;641020702;H;64;75.0
pr;a;l;6;52;;2;595;;;0;0;1;0;VI;;43.49527;-1.48303;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-07;64102;0702;641020702;H;64;75.0
pr;a;l;5;40;;2;540;;;0;0;0;1;B;52.0;43.49689;-1.48364;0;7.0;;;;0;C;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-07;64102;0702;641020702;H;64;75.0
pr;a;l;2;94;;3;750;;;0;1;0;1;D;225.0;43.49101;-1.47256;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;64102;0301;641020301;H;64;75.0
pr;a;l;3;45;;2;487;;;0;1;1;0;D;222.6;43.489;-1.47337;0;5.0;;;;0;E;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-07;64102;0301;641020301;H;64;75.0
pr;a;l;1;28;;1;419;;;0;0;1;0;VI;;43.48962;-1.47422;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-07;64102;0301;641020301;H;64;75.0
pr;a;l;0;40;;2;600;;;0;0;0;0;VI;;43.49033;-1.47303;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;64102;0301;641020301;H;64;75.0
pr;a;l;4;26;;1;475;;;0;0;0;1;D;165;43.48941;-1.47227;0;4.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-07;64102;0301;641020301;H;64;75.0
pr;a;l;0;55;;2;600;;;0;0;0;0;0;;43.49272;-1.47303;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;64102;0301;641020301;H;64;75.0
pr;a;l;1;18;;1;273;;;0;0;0;1;0;;43.48886;-1.47348;0;0.0;;;;0;;;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;64102;0301;641020301;H;64;75.0
pr;a;l;0;24;;2;500;;;0;0;0;0;E;233;43.49063;-1.47193;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;64102;0301;641020301;H;64;75.0
pr;a;l;5;55;;2;650;;;0;0;0;1;VI;;43.49257;-1.47325;0;5.0;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;64102;0301;641020301;H;64;75.0
pr;a;l;2;26;;1;450;;;0;0;0;0;E;231.0;43.38719;-1.68536;0;2.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;64189;0102;641890102;H;64;75.0
pr;m;l;0;51;;3;820;;;0;0;1;0;D;176;43.38301;-1.66818;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-07;64189;0102;641890102;H;64;75.0
pr;a;l;0;21;;1;379;;;0;0;1;0;F;422.1;43.38354;-1.67255;0;;;;False;0;E;1960.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-07;64189;0102;641890102;H;64;75.0
pr;a;l;0;67;;3;765;;;0;0;0;0;0;;43.4926;-1.47259;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-07;64102;0301;641020301;H;64;75.0
pr;a;l;3;31;;1;376;;;0;1;0;1;D;184.0;43.3202;-0.35066;0;5.0;;;True;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-07;64445;0301;644450301;H;64;75.0
pr;a;l;2;68;;3;615;;;0;0;0;1;B;51;43.3219;-0.35172;0;2.0;;1.0;;Ouest;C;;1.0;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-07;64445;0301;644450301;H;64;75.0
pr;a;l;0;20;;1;400;;;0;0;0;0;B;79;43.31375;-0.36167;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;64445;0301;644450301;H;64;75.0
pr;a;l;0;55;;3;500;;;0;0;0;0;0;;43.31197;-0.35513;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;64445;0301;644450301;H;64;75.0
pr;a;l;2;19;;1;344;;;0;0;0;0;C;107;43.31897;-0.35935;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-07;64445;0301;644450301;H;64;75.0
pr;a;l;3;24;;1;338;;;0;1;0;1;0;;43.31486;-0.35626;0;3.0;;1.0;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;64445;0301;644450301;H;64;75.0
pr;a;l;0;34;;1;376;;;0;0;0;10;E;283;43.31473;-0.35694;0;;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;64445;0301;644450301;H;64;75.0
