REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;16;16113;pr;a;a;l;2;F;34.0;318.0;0.0;0.0;0.0;1
75;16;16113;pr;a;a;l;3;D;79.0;562.5;0.0;0.0;0.5;2
75;16;16113;pr;a;a;l;3;F;73.0;494.0;0.0;0.0;0.0;1
75;16;16113;pr;a;m;l;2;C;47.0;468.0;0.0;0.0;0.0;1
75;16;16113;pr;a;m;l;2;E;37.0;450.0;0.0;0.0;0.0;1
75;16;16113;pr;a;m;l;3;C;77.0;680.0;0.0;1.0;0.0;1
75;16;16113;pr;a;m;l;3;D;63.0;560.0;0.0;0.0;0.33;3
75;16;16113;pr;a;m;l;3;G;47.0;590.0;0.0;0.0;0.0;1
75;16;16113;pr;a;m;l;3;NS;70.0;615.0;0.0;0.0;0.0;1
75;16;16113;pr;a;m;l;4;0;91.0;526.0;0.0;0.0;1.0;1
75;16;16113;pr;a;m;l;4;A;84.0;675.0;0.0;0.0;0.0;1
75;16;16113;pr;a;m;l;4;C;93.0;747.0;0.0;0.0;0.0;1
75;16;16113;pr;a;m;l;4;D;90.5;730.0;0.0;0.5;0.17;6
75;16;16113;pr;a;m;l;5;0;95.0;610.0;0.0;2.0;0.0;1
75;16;16113;pr;a;m;l;5;C;102.0;830.0;0.0;0.0;1.0;1
75;16;16113;pr;a;m;l;5;D;103.0;770.0;0.0;0.0;0.0;4
75;16;16113;pr;a;m;l;5;E;164.0;790.0;0.0;0.0;0.0;1
75;16;16113;pr;a;m;l;6;C;138.0;778.0;0.0;0.0;0.0;1
75;16;16116;pr;a;m;l;4;C;97.0;590.0;0.0;1.0;0.0;1
75;16;16116;pr;a;m;l;6;0;120.0;595.0;0.0;0.0;1.0;1
75;16;16119;pr;a;m;l;3;F;85.0;642.0;0.0;0.0;0.0;1
75;16;16120;pr;a;m;l;3;A;70.0;630.0;0.0;1.0;0.0;1
75;16;16120;pr;a;m;l;5;C;151.0;963.0;0.0;0.0;1.0;1
75;16;16120;pr;a;m;l;6;B;189.0;955.0;0.0;1.0;1.0;1
75;16;16131;pr;a;m;l;5;0;131.0;550.0;0.0;0.0;1.0;1
75;16;16132;pr;a;m;l;4;0;79.0;450.0;0.0;0.0;2.0;1
75;16;16132;pr;a;m;l;4;C;94.0;580.0;0.0;0.0;2.0;1
75;16;16134;pr;a;m;l;3;VI;92.0;540.0;0.0;1.5;0.0;2
75;16;16134;pr;a;m;l;4;D;110.0;550.0;0.0;0.0;1.0;1
75;16;16137;pr;a;m;l;4;D;92.0;571.0;0.0;2.0;0.0;1
75;16;16138;pr;a;a;l;1;D;27.0;300.0;1.0;1.0;0.0;1
75;16;16138;pr;a;a;l;2;0;36.0;426.0;1.0;0.0;1.0;1
75;16;16138;pr;a;a;l;2;C;36.0;426.0;0.67;0.0;1.0;3
75;16;16138;pr;a;a;l;3;C;51.0;475.0;0.0;0.0;1.0;1
75;16;16138;pr;a;a;l;3;D;51.0;525.0;0.5;0.17;0.83;6
75;16;16138;pr;a;m;l;3;A;73.0;680.0;0.0;1.0;0.0;1
75;16;16138;pr;a;m;l;4;A;86.0;764.0;0.0;1.0;0.0;1
75;16;16138;pr;a;m;l;5;D;115.0;780.0;0.0;0.0;1.0;2
75;16;16143;pr;a;m;l;5;0;106.0;800.0;0.0;0.0;0.0;2
75;16;16145;pr;a;m;l;4;D;110.0;700.0;0.0;0.0;0.0;1
75;16;16145;pr;a;m;l;5;B;104.0;572.0;0.0;1.0;0.0;1
75;16;16146;pa;a;m;l;6;0;105.0;840.0;0.0;1.0;0.0;1
75;16;16146;pr;a;m;l;3;D;79.0;655.0;0.0;0.0;1.0;1
75;16;16146;pr;a;m;l;4;0;116.0;960.0;0.0;2.0;0.0;1
75;16;16146;pr;a;m;l;4;B;130.0;890.0;0.0;0.0;1.0;1
75;16;16146;pr;a;m;l;4;C;108.0;873.0;0.0;1.0;0.0;1
75;16;16146;pr;a;m;l;4;D;121.0;835.0;0.0;1.0;0.5;2
75;16;16146;pr;a;m;l;4;NS;200.0;1290.0;0.0;0.0;3.0;1
75;16;16146;pr;a;m;l;5;NS;128.0;930.0;0.0;1.0;1.0;1
75;16;16146;pr;a;m;l;6;B;189.0;955.0;0.0;1.0;1.0;1
75;16;16146;pr;a;m;l;8;C;169.0;1018.0;0.0;0.0;0.0;2
75;16;16148;pr;a;m;l;2;E;56.0;404.0;0.0;1.0;0.0;1
75;16;16148;pr;a;m;l;4;VI;109.0;663.0;0.0;0.0;2.0;1
75;16;16150;pr;a;m;l;3;E;48.0;505.0;0.0;1.0;0.0;1
75;16;16150;pr;a;m;l;4;B;85.0;785.0;0.0;0.0;1.0;1
75;16;16150;pr;a;m;l;4;E;105.0;635.0;0.0;0.0;1.0;1
75;16;16150;pr;a;m;l;5;D;127.0;764.0;0.0;0.0;1.0;1
75;16;16150;pr;a;m;l;6;0;175.0;1100.0;0.0;0.0;2.0;1
75;16;16150;pr;a;m;l;6;C;180.0;750.0;0.0;0.0;2.0;1
75;16;16150;pr;a;m;l;6;E;154.0;1100.0;0.0;1.0;1.0;1
75;16;16151;pr;a;m;l;3;VI;98.0;550.0;0.0;0.0;1.0;1
75;16;16151;pr;a;m;l;4;A;94.0;1030.0;0.0;1.0;0.0;1
75;16;16152;pr;a;m;l;3;G;52.0;536.0;0.0;1.0;0.0;1
75;16;16152;pr;a;m;l;4;B;80.0;690.0;0.0;1.0;0.0;1
75;16;16152;pr;a;m;l;5;C;150.0;615.0;0.0;0.0;0.0;1
75;16;16153;pr;a;a;l;2;D;50.0;500.0;0.0;1.0;0.0;1
75;16;16153;pr;a;m;l;3;VI;77.0;495.0;0.0;1.0;0.0;1
75;16;16154;pr;a;a;l;1;0;18.0;305.0;0.0;1.0;0.0;3
75;16;16154;pr;a;a;l;1;E;27.0;313.0;0.67;0.33;0.33;3
75;16;16154;pr;a;a;l;2;0;45.0;460.0;0.2;0.4;0.4;5
75;16;16154;pr;a;a;l;2;C;48.0;465.0;0.0;0.0;1.0;1
75;16;16154;pr;a;a;l;2;D;44.0;447.0;0.43;0.09;0.83;23
75;16;16154;pr;a;a;l;2;E;37.0;393.0;0.67;0.0;1.0;3
75;16;16154;pr;a;a;l;2;NS;40.0;470.0;0.8;1.0;0.0;5
75;16;16154;pr;a;a;l;2;VI;48.0;470.0;0.0;0.0;1.0;1
75;16;16154;pr;a;a;l;3;0;60.0;500.0;1.0;0.0;1.0;1
75;16;16154;pr;a;a;l;3;C;62.0;525.0;1.0;0.0;1.0;2
75;16;16154;pr;a;a;l;3;D;54.0;505.0;0.27;0.36;0.36;11
75;16;16154;pr;a;a;l;3;E;62.0;565.0;1.0;0.0;1.0;1
75;16;16154;pr;a;a;l;3;NS;68.0;800.0;0.0;1.0;0.0;1
75;16;16154;pr;a;a;l;4;0;78.0;690.0;0.0;0.0;1.0;1
75;16;16154;pr;a;a;l;5;E;126.0;395.0;0.0;0.0;0.0;1
75;16;16154;pr;a;m;l;2;D;64.0;550.0;0.0;0.0;0.0;1
75;16;16154;pr;a;m;l;2;VI;40.5;414.5;0.0;0.5;0.0;2
75;16;16154;pr;a;m;l;3;C;65.0;573.0;0.0;0.0;1.0;1
75;16;16154;pr;a;m;l;3;D;68.0;650.0;0.0;0.4;0.4;5
75;16;16154;pr;a;m;l;3;E;48.5;448.0;0.0;1.0;0.0;2
75;16;16154;pr;a;m;l;3;NS;52.0;498.0;0.0;1.0;0.0;1
75;16;16154;pr;a;m;l;3;VI;68.0;657.0;0.0;0.0;1.0;1
75;16;16154;pr;a;m;l;4;0;117.0;665.0;0.0;1.5;0.5;2
75;16;16154;pr;a;m;l;4;C;92.0;750.0;0.0;0.0;0.8;5
75;16;16154;pr;a;m;l;4;D;82.5;693.0;0.0;0.17;0.83;6
75;16;16154;pr;a;m;l;4;E;71.0;690.0;0.0;0.0;0.0;1
75;16;16154;pr;a;m;l;5;D;132.5;710.0;0.0;0.0;0.5;2
75;16;16154;pr;a;m;l;5;NS;109.0;970.0;1.0;0.0;1.0;1
75;16;16154;pr;a;m;l;5;VI;81.0;710.0;0.0;0.0;0.0;1
75;16;16154;pr;a;m;l;6;B;120.0;955.0;0.0;1.0;1.0;1
75;16;16154;pr;a;m;l;6;D;121.0;800.0;0.0;1.0;1.0;1
75;16;16154;pr;a;m;l;6;VI;131.0;600.0;0.0;0.0;0.0;1
75;16;16154;pr;a;m;l;7;D;171.0;980.0;0.0;2.0;0.0;1
75;16;16160;pr;a;m;l;5;D;172.0;775.0;0.0;1.0;0.0;1
75;16;16163;pr;a;a;l;3;D;76.0;436.0;0.0;0.0;0.0;1
75;16;16163;pr;a;m;l;4;C;110.0;802.0;0.0;1.0;0.0;1
75;16;16163;pr;a;m;l;5;C;93.0;725.0;0.0;0.0;0.0;1
75;16;16165;pr;a;m;l;2;D;63.0;380.0;0.0;1.0;0.0;1
75;16;16165;pr;a;m;l;4;C;109.0;490.0;0.0;0.0;1.0;1
75;16;16166;pr;a;a;l;1;0;27.5;411.0;0.0;1.0;0.0;2
75;16;16166;pr;a;a;l;1;D;22.0;302.0;0.0;0.0;0.0;1
75;16;16166;pr;a;a;l;2;0;54.0;500.0;0.0;0.0;0.0;1
75;16;16166;pr;a;a;l;2;D;46.0;453.0;0.42;0.08;0.42;12
75;16;16166;pr;a;a;l;2;E;47.5;490.5;0.5;0.0;0.75;4
75;16;16166;pr;a;a;l;2;VI;43.0;464.0;0.5;0.5;0.5;2
75;16;16166;pr;a;a;l;3;D;63.0;551.0;0.25;0.0;0.75;4
75;16;16166;pr;a;m;l;2;0;50.0;550.0;0.0;0.33;0.67;3
75;16;16166;pr;a;m;l;2;D;38.0;466.0;0.0;0.0;0.0;1
75;16;16166;pr;a;m;l;3;D;83.0;600.0;0.0;1.0;0.0;1
75;16;16166;pr;a;m;l;3;E;60.0;620.0;0.0;1.0;0.0;1
75;16;16166;pr;a;m;l;4;0;112.0;870.0;0.0;1.0;0.0;1
75;16;16166;pr;a;m;l;4;A;92.0;803.5;0.0;1.0;0.0;2
75;16;16166;pr;a;m;l;4;C;110.0;615.0;0.0;0.0;1.0;1
75;16;16166;pr;a;m;l;4;D;84.0;690.0;0.0;0.29;0.29;7
75;16;16166;pr;a;m;l;4;E;96.0;734.0;0.0;0.0;1.0;1
75;16;16166;pr;a;m;l;5;D;113.0;950.0;0.0;1.0;1.0;1
75;16;16166;pr;a;m;l;5;E;105.0;720.0;0.0;0.0;0.0;1
75;16;16166;pr;a;m;l;6;C;142.0;797.0;0.0;0.0;0.0;1
75;16;16166;pr;a;m;l;6;VI;94.0;625.0;0.0;0.0;0.0;1
75;16;16166;pr;m;m;l;5;D;115.0;800.0;0.0;0.0;0.0;1
75;16;16167;pr;a;a;l;1;E;23.0;280.0;0.0;1.0;0.0;1
75;16;16167;pr;a;a;l;1;F;28.0;330.0;0.0;1.0;0.0;1
75;16;16167;pr;a;a;l;1;VI;27.0;307.5;0.0;1.0;0.0;2
75;16;16167;pr;a;a;l;2;C;44.5;437.5;0.12;0.38;0.62;8
75;16;16167;pr;a;a;l;2;D;48.5;402.0;0.0;0.5;0.5;4
75;16;16167;pr;a;a;l;2;E;63.0;490.0;0.33;0.67;0.33;3
75;16;16167;pr;a;a;l;2;F;35.0;230.0;0.0;1.0;0.0;1
75;16;16167;pr;a;a;l;2;NS;43.0;600.0;0.0;1.0;0.0;1
75;16;16167;pr;a;a;l;2;VI;44.5;416.0;0.0;0.75;0.25;4
75;16;16167;pr;a;a;l;3;C;75.5;512.5;0.5;0.0;1.0;4
75;16;16167;pr;a;a;l;3;D;64.0;410.0;0.2;0.2;0.8;5
75;16;16167;pr;a;a;l;3;E;64.0;595.0;0.0;0.0;1.0;1
75;16;16167;pr;a;a;l;4;B;92.0;860.0;0.0;1.0;0.0;1
75;16;16167;pr;a;a;l;4;C;86.0;450.0;0.0;0.0;1.0;1
75;16;16167;pr;a;a;l;4;D;82.0;545.0;0.5;1.0;0.0;2
75;16;16167;pr;a;a;l;4;E;95.0;562.0;0.0;0.0;0.0;1
75;16;16167;pr;a;m;l;2;D;61.5;520.0;0.0;1.0;0.0;2
75;16;16167;pr;a;m;l;2;E;35.0;430.0;0.0;1.0;0.0;1
75;16;16167;pr;a;m;l;2;F;53.0;420.0;0.0;1.0;0.0;1
75;16;16167;pr;a;m;l;2;VI;36.0;445.0;0.0;0.5;0.5;2
75;16;16167;pr;a;m;l;3;C;60.0;530.0;0.0;0.33;0.67;3
75;16;16167;pr;a;m;l;3;D;68.0;520.0;0.0;0.43;0.57;7
75;16;16167;pr;a;m;l;3;E;97.0;520.0;0.0;0.0;1.0;1
75;16;16167;pr;a;m;l;3;VI;67.0;552.5;0.0;0.71;0.36;14
75;16;16167;pr;a;m;l;4;0;90.0;650.0;0.0;0.0;1.0;1
75;16;16167;pr;a;m;l;4;C;83.0;580.0;0.0;0.67;0.33;3
75;16;16167;pr;a;m;l;4;D;101.5;742.0;0.17;0.33;0.5;6
75;16;16167;pr;a;m;l;4;E;106.5;655.0;0.0;1.0;0.0;2
75;16;16167;pr;a;m;l;4;F;87.0;485.0;0.0;1.0;0.0;1
75;16;16167;pr;a;m;l;4;VI;107.0;646.0;0.0;1.0;0.5;2
75;16;16167;pr;a;m;l;5;0;152.0;625.0;0.0;1.0;0.0;1
75;16;16167;pr;a;m;l;5;C;120.0;660.0;0.0;0.0;1.0;1
75;16;16167;pr;a;m;l;5;D;110.0;643.0;0.0;1.0;0.33;3
75;16;16167;pr;a;m;l;5;E;128.0;800.0;0.0;1.0;1.0;1
75;16;16167;pr;a;m;l;5;VI;130.0;700.0;0.0;1.0;1.0;1
75;16;16167;pr;a;m;l;6;C;179.0;678.0;0.0;0.0;1.0;1
75;16;16167;pr;a;m;l;7;C;136.0;860.0;0.0;0.0;1.0;1
75;16;16168;pr;a;m;l;4;0;90.0;750.0;0.0;0.0;1.0;1
75;16;16169;pr;a;m;l;3;E;53.0;490.0;0.0;0.0;1.0;1
75;16;16169;pr;a;m;l;5;NS;106.0;898.0;0.0;0.0;1.0;1
75;16;16170;pr;a;m;l;4;C;101.0;570.0;0.0;0.0;0.0;1
75;16;16171;pr;a;m;l;3;C;87.0;750.0;0.0;1.0;0.0;1
75;16;16171;pr;a;m;l;5;C;121.0;850.0;0.0;1.0;1.0;1
75;16;16174;pr;a;m;l;3;C;120.0;650.0;0.0;1.0;1.0;1
75;16;16174;pr;a;m;l;8;C;185.0;980.0;0.0;2.0;0.0;1
75;16;16175;pr;a;m;l;3;E;43.0;300.0;0.0;0.0;1.0;1
75;16;16175;pr;a;m;l;6;C;202.0;874.0;0.0;0.0;0.0;1
75;16;16182;pr;a;a;l;2;NS;36.0;172.0;0.0;1.0;0.0;1
75;16;16182;pr;a;m;l;4;0;80.5;565.0;0.0;0.0;1.5;2
75;16;16187;pr;a;m;l;3;D;92.0;679.0;0.0;0.0;0.0;1
75;16;16187;pr;a;m;l;4;E;89.0;720.0;0.0;0.0;0.0;1
75;16;16187;pr;a;m;l;4;VI;86.0;600.0;0.0;1.0;0.0;1
75;16;16187;pr;a;m;l;5;D;113.0;775.0;0.0;1.0;0.0;1
75;16;16187;pr;a;m;l;5;E;148.0;819.0;0.0;1.0;1.0;1
75;16;16193;pr;a;m;l;3;VI;93.0;560.0;0.0;1.0;0.0;1
75;16;16193;pr;a;m;l;4;D;95.0;692.0;0.0;0.0;1.0;1
75;16;16199;pr;a;a;l;2;0;25.0;380.0;0.0;1.0;0.0;3
75;16;16199;pr;a;a;l;2;D;23.0;300.0;0.0;1.0;0.0;1
75;16;16199;pr;a;a;l;2;VI;24.0;375.0;0.0;0.0;0.0;1
75;16;16199;pr;a;a;l;3;D;62.0;440.0;0.0;1.0;0.0;1
75;16;16199;pr;a;m;l;3;A;92.0;677.0;0.0;0.0;0.0;2
75;16;16199;pr;a;m;l;3;D;66.5;633.0;0.0;0.5;0.5;2
75;16;16199;pr;a;m;l;3;E;97.0;770.0;0.0;0.0;1.0;1
75;16;16199;pr;a;m;l;4;0;69.0;570.0;0.0;0.0;0.0;1
75;16;16199;pr;a;m;l;4;C;84.0;685.5;0.0;0.5;0.0;2
75;16;16199;pr;a;m;l;5;D;118.0;810.0;0.0;0.0;1.0;1
75;16;16199;pr;a;m;l;5;E;133.0;1050.0;0.0;0.0;0.0;1
75;16;16199;pr;a;m;l;6;0;164.0;740.0;0.0;0.0;1.0;1
75;16;16204;pr;a;a;l;4;VI;93.0;512.0;0.0;1.0;0.0;1
75;16;16204;pr;a;m;l;4;C;160.0;795.0;0.0;0.0;1.0;1
75;16;16204;pr;a;m;l;4;D;102.0;613.0;0.0;1.0;0.0;1
75;16;16204;pr;a;m;l;5;D;134.0;990.0;0.0;0.0;1.0;1
75;16;16204;pr;a;m;l;6;D;148.0;1018.0;0.0;1.0;1.0;1
75;16;16205;pr;a;m;l;4;NS;91.0;525.0;0.0;1.0;0.0;1
75;16;16206;pr;a;a;l;2;NS;62.0;520.0;0.0;1.0;0.0;1
75;16;16206;pr;a;m;l;4;NS;90.0;685.0;0.0;0.0;1.0;1
75;16;16206;pr;a;m;l;6;VI;130.0;770.0;0.0;0.0;0.0;1
75;16;16207;pr;a;m;l;2;VI;45.0;460.0;0.0;0.0;0.0;1
75;16;16207;pr;a;m;l;4;VI;98.0;530.0;0.0;1.0;0.0;1
75;16;16208;pr;a;m;l;4;C;109.0;680.0;0.0;0.0;1.0;1
75;16;16208;pr;a;m;l;5;C;80.0;590.0;0.0;1.0;0.0;1
75;16;16211;pr;a;a;l;2;0;43.0;392.0;0.0;0.0;0.0;1
75;16;16211;pr;a;a;l;3;0;72.0;500.0;0.0;0.0;0.0;1
75;16;16211;pr;a;a;l;3;B;85.0;458.0;0.0;0.0;0.0;1
75;16;16211;pr;a;a;l;3;C;77.0;422.0;0.0;0.0;0.0;1
75;16;16211;pr;a;a;l;3;D;89.0;475.0;0.0;0.0;0.0;1
75;16;16211;pr;a;a;l;3;E;89.0;442.0;0.0;0.0;0.0;1
75;16;16211;pr;a;a;l;4;0;68.0;420.0;1.0;0.0;0.0;1
75;16;16211;pr;a;m;l;4;0;80.0;650.0;0.0;0.0;0.0;1
75;16;16216;pr;a;a;l;2;E;46.0;581.0;0.0;0.0;0.0;1
75;16;16218;pr;a;m;l;6;VI;152.0;690.0;0.0;1.0;1.0;1
75;16;16223;pr;a;a;l;2;C;41.0;282.0;0.0;0.0;1.0;1
75;16;16223;pr;a;a;l;2;D;58.0;400.0;0.0;0.0;0.0;3
75;16;16223;pr;a;a;l;4;0;55.0;500.0;0.0;0.0;0.0;1
75;16;16223;pr;a;m;l;2;F;34.0;396.0;0.0;0.0;0.0;1
75;16;16223;pr;a;m;l;3;D;59.0;450.0;0.0;1.0;0.0;1
75;16;16223;pr;a;m;l;3;E;49.0;439.0;0.0;0.0;0.0;1
75;16;16223;pr;a;m;l;5;NS;154.0;765.0;0.0;2.0;0.0;1
75;16;16224;pr;a;m;l;2;NS;50.0;500.0;0.0;0.0;1.0;1
75;16;16224;pr;a;m;l;4;C;95.0;685.0;0.0;0.0;1.0;1
75;16;16225;pr;a;a;l;1;E;35.0;286.0;1.0;0.0;1.0;1
75;16;16225;pr;a;m;l;4;D;50.0;412.0;0.0;0.0;0.0;1
75;16;16225;pr;a;m;l;5;C;140.0;631.0;0.0;0.0;0.0;1
75;16;16230;pr;a;m;l;4;VI;80.0;462.0;0.0;1.0;1.0;2
75;16;16232;pr;a;m;l;3;E;44.0;560.0;0.0;0.0;0.0;1
75;16;16233;pr;a;m;l;5;D;111.0;690.0;0.0;1.0;1.0;1
75;16;16236;pr;a;a;l;1;F;25.5;325.0;0.0;0.0;0.0;2
75;16;16236;pr;a;m;l;3;D;64.0;612.0;0.0;0.0;0.0;1
75;16;16236;pr;a;m;l;3;E;60.0;605.0;0.0;0.0;0.0;1
75;16;16236;pr;a;m;l;3;F;97.0;720.0;0.0;0.0;0.0;1
75;16;16242;pr;a;m;l;3;VI;100.0;650.0;0.0;2.0;0.0;1
75;16;16243;pr;a;a;l;1;VI;39.0;380.0;0.0;1.0;0.0;1
75;16;16243;pr;a;m;l;2;E;64.0;392.0;0.0;1.0;0.0;1
75;16;16243;pr;a;m;l;3;B;69.0;800.0;0.0;1.0;0.0;1
75;16;16243;pr;a;m;l;3;VI;59.0;480.0;0.0;1.0;0.0;1
75;16;16243;pr;a;m;l;4;D;119.0;650.0;0.0;0.0;1.0;1
75;16;16243;pr;a;m;l;4;VI;134.0;720.0;0.0;1.0;0.0;1
75;16;16244;pr;a;a;l;2;D;48.0;470.0;0.67;0.0;1.0;6
75;16;16244;pr;a;a;l;2;E;48.0;455.0;0.0;0.0;1.0;1
75;16;16244;pr;a;a;l;3;C;52.0;462.0;1.0;0.0;0.0;1
75;16;16244;pr;a;a;l;3;D;57.0;525.5;0.0;0.0;0.5;2
75;16;16244;pr;a;m;l;2;E;50.0;331.0;0.0;0.0;0.0;1
75;16;16244;pr;a;m;l;3;D;68.0;615.0;0.0;0.0;1.0;3
75;16;16244;pr;a;m;l;3;VI;85.0;680.0;0.0;1.0;0.0;1
75;16;16244;pr;a;m;l;4;D;83.5;682.5;0.0;0.0;1.0;2
75;16;16244;pr;a;m;l;6;D;101.0;700.0;0.0;0.0;1.0;1
75;16;16263;pr;a;m;l;4;C;103.0;635.0;0.0;0.0;0.0;1
75;16;16269;pr;a;m;l;3;D;80.0;540.0;0.0;0.0;0.0;1
75;16;16269;pr;a;m;l;5;A;157.0;970.0;0.0;1.0;1.0;1
75;16;16271;pa;a;m;l;4;0;90.0;750.0;0.0;1.0;0.0;1
75;16;16271;pr;a;m;l;2;D;44.0;500.0;0.0;1.0;0.0;1
75;16;16271;pr;a;m;l;4;B;102.0;840.0;0.0;1.0;0.0;1
75;16;16271;pr;a;m;l;4;C;88.0;850.0;0.0;1.0;0.0;1
75;16;16271;pr;a;m;l;4;D;184.0;750.0;0.0;1.0;1.0;1
75;16;16271;pr;a;m;l;4;E;90.0;715.0;0.0;0.0;1.0;1
75;16;16276;pr;a;m;l;4;D;119.0;627.0;0.0;1.0;0.0;1
75;16;16277;pa;a;m;l;4;E;110.0;730.0;0.0;1.0;0.0;1
75;16;16277;pr;a;m;l;4;0;100.0;613.0;0.0;0.0;0.0;1
75;16;16277;pr;a;m;l;5;C;130.0;700.0;0.0;0.0;0.0;1
75;16;16280;pr;a;m;l;6;D;127.0;900.0;0.0;0.0;0.0;1
75;16;16281;pa;a;a;l;1;0;25.0;340.0;0.0;0.0;1.0;1
75;16;16281;pr;a;a;l;1;F;57.0;344.0;0.0;0.0;0.0;1
75;16;16281;pr;a;a;l;2;0;47.5;387.5;0.0;0.0;0.0;4
75;16;16281;pr;a;a;l;2;D;46.5;434.0;0.17;0.0;0.17;6
75;16;16281;pr;a;a;l;2;E;46.0;371.0;0.2;0.2;0.2;5
75;16;16281;pr;a;a;l;3;0;65.5;501.0;0.0;0.0;0.0;2
75;16;16281;pr;a;a;l;3;B;95.0;635.0;0.0;0.0;1.0;1
75;16;16281;pr;a;a;l;3;D;58.0;430.0;0.0;0.0;0.0;3
75;16;16281;pr;a;a;l;4;0;72.0;589.0;0.0;0.0;0.0;2
75;16;16281;pr;a;a;l;4;C;114.0;560.0;0.0;0.0;0.0;1
75;16;16281;pr;a;m;l;3;0;63.0;465.0;0.0;0.0;0.0;1
75;16;16281;pr;a;m;l;3;D;71.0;525.5;0.0;0.0;0.0;2
75;16;16281;pr;a;m;l;3;E;65.0;541.0;0.0;0.0;0.0;1
75;16;16281;pr;a;m;l;3;NS;51.0;555.0;0.0;1.0;0.0;1
75;16;16281;pr;a;m;l;4;B;127.0;631.0;0.0;1.0;0.0;1
75;16;16281;pr;a;m;l;4;E;86.0;652.0;0.0;0.0;0.0;1
75;16;16281;pr;a;m;l;5;D;122.0;695.0;0.0;0.0;1.0;1
75;16;16281;pr;a;m;l;5;E;118.0;575.0;0.0;0.0;1.0;1
75;16;16281;pr;a;m;l;6;D;156.0;750.0;0.0;0.0;0.0;1
75;16;16281;pr;network;a;l;5;VI;68.0;580.0;0.0;0.0;1.0;1
75;16;16282;pa;a;m;l;5;0;153.0;690.0;0.0;0.0;0.0;1
75;16;16283;pr;a;m;l;5;VI;100.0;572.0;0.0;0.0;1.0;1
75;16;16286;pr;a;a;l;1;VI;40.0;331.0;0.5;1.0;0.0;2
75;16;16286;pr;a;a;l;2;D;55.0;410.0;0.0;1.0;0.0;3
75;16;16286;pr;a;a;l;2;E;50.0;364.0;0.0;0.0;1.0;1
75;16;16286;pr;a;a;l;2;VI;44.0;440.0;0.0;1.0;0.0;3
75;16;16286;pr;a;a;l;3;C;70.0;480.0;1.0;0.0;1.0;1
75;16;16286;pr;a;a;l;3;VI;65.5;445.0;0.0;0.5;0.5;2
75;16;16286;pr;a;m;l;2;VI;65.0;430.0;0.0;0.5;0.5;2
75;16;16286;pr;a;m;l;3;VI;75.0;530.0;0.0;0.0;1.0;1
75;16;16286;pr;a;m;l;4;C;92.0;580.0;0.0;1.0;1.0;1
75;16;16286;pr;a;m;l;4;D;83.0;670.0;0.0;0.0;1.0;1
75;16;16286;pr;a;m;l;4;VI;93.5;625.0;0.0;0.5;0.5;2
75;16;16286;pr;a;m;l;5;VI;86.5;540.0;0.0;0.5;0.5;2
75;16;16286;pr;a;m;l;7;D;240.0;1100.0;0.0;1.0;1.0;1
75;16;16287;pr;a;a;l;2;C;53.0;600.0;0.0;0.0;0.0;1
75;16;16287;pr;a;a;l;3;C;61.0;630.0;0.0;0.0;0.0;1
75;16;16287;pr;a;m;l;2;VI;51.0;440.0;0.0;0.0;0.0;1
75;16;16287;pr;a;m;l;3;C;76.0;695.0;0.0;0.0;0.0;2
75;16;16287;pr;a;m;l;4;C;83.0;776.0;0.0;0.0;0.0;1
75;16;16287;pr;a;m;l;4;D;101.5;669.0;0.0;0.0;0.25;4
75;16;16287;pr;a;m;l;4;NS;104.0;680.0;0.0;0.0;0.0;1
75;16;16287;pr;a;m;l;5;B;100.0;795.0;0.0;0.0;0.0;1
75;16;16287;pr;a;m;l;6;B;142.0;900.0;0.0;0.0;1.0;1
75;16;16290;pr;a;m;l;4;D;107.5;541.0;0.0;0.0;0.0;2
75;16;16291;pr;a;a;l;1;C;20.0;470.0;0.0;1.0;0.0;11
75;16;16291;pr;a;a;l;2;D;43.0;442.0;0.0;0.25;0.25;4
75;16;16291;pr;a;a;l;2;E;33.0;415.0;0.0;0.0;0.0;1
75;16;16291;pr;a;a;l;2;F;24.0;370.0;0.0;0.0;0.0;1
75;16;16291;pr;a;a;l;2;VI;40.0;425.0;0.0;0.0;1.0;1
75;16;16291;pr;a;a;l;3;0;79.0;541.0;0.0;0.0;0.0;2
75;16;16291;pr;a;a;l;3;D;60.0;527.5;0.0;0.0;0.0;2
75;16;16291;pr;a;a;l;3;VI;43.0;418.0;0.0;0.0;1.0;1
75;16;16291;pr;a;a;l;4;D;78.0;581.5;0.0;0.0;0.0;2
75;16;16291;pr;a;m;l;2;0;41.0;470.0;0.0;1.0;0.0;1
75;16;16291;pr;a;m;l;2;F;40.0;416.0;0.0;1.0;0.0;1
75;16;16291;pr;a;m;l;3;0;50.0;570.0;0.0;0.33;0.67;3
75;16;16291;pr;a;m;l;3;A;75.0;750.0;0.0;1.0;0.0;1
75;16;16291;pr;a;m;l;3;B;75.0;670.0;0.0;1.0;0.0;1
75;16;16291;pr;a;m;l;3;C;62.0;480.0;0.0;0.0;0.0;1
75;16;16291;pr;a;m;l;3;D;71.5;607.5;0.0;0.25;0.25;4
75;16;16291;pr;a;m;l;3;VI;54.0;605.0;0.0;0.0;1.0;1
