REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
24;41;41002;pr;network;m;v;7;F;134.0;364600.0;2720.9;;;0.0;1.0;1.0;1
24;41;41003;pr;a;a;v;4;D;84.0;178880.0;2129.52;;;0.0;0.0;0.0;1
24;41;41003;pr;a;m;v;3;0;80.0;120000.0;1500.0;;;0.0;0.0;1.0;1
24;41;41003;pr;a;m;v;4;E;82.0;169776.0;2070.44;;;0.0;0.0;0.0;1
24;41;41003;pr;a;m;v;5;0;100.0;179900.0;1799.0;;;0.0;0.0;1.0;1
24;41;41003;pr;a;m;v;5;D;98.0;176800.0;1804.08;;;0.0;1.0;0.0;1
24;41;41003;pr;a;m;v;5;E;165.0;295900.0;1793.33;;;0.0;1.0;1.0;1
24;41;41003;pr;a;m;v;6;A;130.0;137000.0;1053.85;;;0.0;0.0;1.0;1
24;41;41003;pr;a;m;v;6;B;140.0;264120.0;1886.57;;;0.0;0.0;2.0;1
24;41;41003;pr;a;m;v;6;D;170.0;249000.0;1464.71;;;0.0;2.0;1.0;1
24;41;41003;pr;m;m;v;6;E;131.0;190000.0;1450.38;;;1.0;1.0;1.0;1
24;41;41003;pr;m;m;v;6;VI;152.0;190000.0;1250.0;;;1.0;1.0;1.0;1
24;41;41004;pr;a;m;v;2;0;45.0;22500.0;500.0;;;0.0;0.0;0.0;1
24;41;41004;pr;a;m;v;5;0;145.0;183400.0;1264.83;;;0.0;0.0;0.0;1
24;41;41004;pr;a;m;v;5;E;116.0;58000.0;500.0;;;0.0;0.0;0.0;1
24;41;41004;pr;m;m;v;4;F;90.0;99000.0;1100.0;;;0.0;0.0;1.0;2
24;41;41006;pr;a;m;v;2;0;73.0;45000.0;616.44;;;0.0;1.0;0.0;1
24;41;41006;pr;a;m;v;4;F;117.0;159750.0;1365.38;;;0.0;1.0;0.0;1
24;41;41006;pr;a;m;v;5;0;88.0;102000.0;1159.09;;;0.0;1.0;0.0;1
24;41;41006;pr;a;m;v;5;D;165.0;166500.0;1009.09;;;0.0;1.0;1.0;1
24;41;41006;pr;a;m;v;6;C;230.0;285000.0;1239.13;;;0.0;1.0;1.0;1
24;41;41006;pr;a;m;v;6;VI;180.0;136240.0;756.89;;;0.0;0.0;0.0;1
24;41;41006;pr;a;m;v;7;D;162.0;205200.0;1266.67;;;0.0;1.0;1.0;1
24;41;41006;pr;a;m;v;7;VI;162.0;200450.0;1237.35;;;0.0;1.0;1.0;1
24;41;41006;pr;a;m;v;8;0;183.0;135890.0;742.57;;;0.0;1.0;1.0;1
24;41;41006;pr;a;m;v;8;D;181.0;216000.0;1193.37;;;0.0;0.0;1.0;1
24;41;41006;pr;m;m;v;8;D;177.0;197600.0;1116.38;;;0.0;0.0;0.0;1
24;41;41007;pr;a;m;v;1;E;40.0;83000.0;2075.0;;;0.0;1.0;0.0;1
24;41;41007;pr;a;m;v;3;D;120.0;160650.0;1338.75;8.72;0.078;0.0;2.0;0.0;1
24;41;41007;pr;a;m;v;3;NS;140.0;88340.0;631.0;8.72;0.166;0.0;1.0;0.0;1
24;41;41007;pr;a;m;v;3;VI;74.0;80400.0;1089.51;8.72;0.1;0.0;0.5;0.5;2
24;41;41007;pr;a;m;v;4;0;87.0;53900.0;624.74;6.76;0.15;0.0;0.0;1.5;2
24;41;41007;pr;a;m;v;4;E;107.0;171150.0;1599.53;6.76;0.051;0.0;1.0;0.0;1
24;41;41007;pr;a;m;v;4;VI;170.0;80900.0;475.88;6.76;0.171;0.0;0.0;1.0;1
24;41;41007;pr;a;m;v;5;C;100.0;178000.0;1780.0;;;0.0;0.0;1.0;1
24;41;41007;pr;a;m;v;5;VI;154.0;154350.0;948.54;;;0.0;0.5;1.0;2
24;41;41007;pr;a;m;v;6;E;127.0;248900.0;1959.84;;;0.0;0.0;1.0;1
24;41;41007;pr;a;m;v;7;0;155.0;134500.0;867.74;;;0.0;0.0;3.0;1
24;41;41007;pr;a;m;v;9;0;305.0;403000.0;1321.31;;;0.0;0.0;4.0;1
24;41;41007;pr;a;m;v;9;C;243.0;390900.0;1608.64;;;0.0;2.0;2.0;1
24;41;41007;pr;cm;mn;v;3;0;90.0;157700.0;1752.22;8.72;0.06;0.0;0.0;0.0;1
24;41;41007;pr;m;m;v;10;C;355.0;395000.0;1112.68;;;0.0;4.0;2.0;1
24;41;41007;pr;m;m;v;11;VI;800.0;229000.0;286.25;;;0.0;0.0;0.0;1
24;41;41007;pr;m;m;v;5;E;122.0;121000.0;991.8;;;0.0;1.0;0.0;1
24;41;41008;pr;a;a;v;3;E;65.5;87250.0;1360.12;;;0.0;0.5;0.5;2
24;41;41008;pr;a;a;v;5;G;133.0;198500.0;1492.48;;;0.0;0.0;0.0;1
24;41;41008;pr;a;m;v;1;NS;90.0;64000.0;711.11;;;0.0;0.0;0.0;1
24;41;41008;pr;a;m;v;10;D;280.0;332000.0;1185.71;;;0.0;2.0;1.0;1
24;41;41008;pr;a;m;v;2;E;50.0;60500.0;1210.0;;;0.0;0.0;1.0;1
24;41;41008;pr;a;m;v;2;NS;30.0;35000.0;1166.67;;;0.0;0.0;1.0;1
24;41;41008;pr;a;m;v;3;0;48.0;76000.0;1583.33;7.52;0.057;0.0;0.0;1.0;1
24;41;41008;pr;a;m;v;3;G;46.0;50000.0;1086.96;7.52;0.083;0.0;0.0;1.0;1
24;41;41008;pr;a;m;v;3;VI;55.0;139000.0;2527.27;7.52;0.036;0.0;1.0;0.0;1
24;41;41008;pr;a;m;v;4;D;130.0;199000.0;1353.74;4.95;0.043;0.0;0.67;1.0;3
24;41;41008;pr;a;m;v;4;E;67.0;82000.0;1223.88;4.95;0.049;0.0;1.0;0.0;1
24;41;41008;pr;a;m;v;5;0;141.0;222600.0;1578.72;;;0.0;0.0;3.0;1
24;41;41008;pr;a;m;v;5;D;126.0;155150.0;1350.0;;;0.0;0.4;1.0;5
24;41;41008;pr;a;m;v;6;0;154.0;265000.0;1720.78;;;0.0;2.0;0.0;1
24;41;41008;pr;a;m;v;6;D;160.0;265600.0;1660.0;;;0.0;1.0;1.0;1
24;41;41008;pr;a;m;v;7;D;170.0;278000.0;1635.29;;;0.0;2.0;0.0;1
24;41;41008;pr;a;m;v;8;0;145.0;266000.0;1834.48;;;0.0;0.0;2.0;1
24;41;41008;pr;a;m;v;9;VI;310.0;305950.0;986.94;;;0.0;1.0;1.0;1
24;41;41008;pr;m;m;v;1;NS;90.0;60000.0;666.67;;;0.0;0.0;0.0;1
24;41;41008;pr;m;m;v;10;D;328.0;330750.0;1008.38;;;0.0;0.0;3.0;1
24;41;41008;pr;m;m;v;5;C;148.0;162000.0;1094.59;;;0.0;0.0;0.0;1
24;41;41008;pr;m;m;v;5;E;160.0;285000.0;1781.25;;;0.0;0.0;0.0;1
24;41;41008;pr;m;m;v;6;D;137.0;198000.0;1445.26;;;0.0;0.0;1.0;1
24;41;41009;pr;a;m;v;2;VI;60.0;48000.0;800.0;;;0.0;0.0;0.0;1
24;41;41009;pr;a;m;v;4;0;101.0;244400.0;2419.8;;;0.0;0.0;0.0;1
24;41;41009;pr;a;m;v;4;C;96.0;136400.0;1420.83;;;0.0;1.0;0.0;1
24;41;41009;pr;a;m;v;4;D;87.0;161392.0;1855.08;;;0.0;0.0;0.0;1
24;41;41009;pr;a;m;v;4;E;76.0;139000.0;1828.95;;;0.0;0.0;1.0;1
24;41;41009;pr;a;m;v;5;B;157.0;244000.0;1554.14;;;0.0;0.0;2.0;1
24;41;41009;pr;a;m;v;5;VI;118.0;187000.0;1584.75;;;0.0;0.0;1.0;1
24;41;41009;pr;a;m;v;6;D;111.0;226752.5;2032.98;;;0.0;0.5;1.0;2
24;41;41009;pr;a;m;v;6;VI;233.0;420000.0;1802.58;;;0.0;1.0;1.0;1
24;41;41009;pr;a;m;v;7;E;146.0;181050.0;1240.07;;;0.0;0.0;2.0;1
24;41;41009;pr;a;m;v;7;VI;150.0;177600.0;1178.87;;;0.0;1.67;0.0;3
24;41;41009;pr;a;m;v;8;D;171.0;199000.0;1163.74;;;0.0;1.0;1.0;1
24;41;41009;pr;m;m;v;7;B;154.0;185000.0;1201.3;;;0.0;1.0;1.0;1
24;41;41010;pr;a;m;v;10;0;222.0;384800.0;1733.33;;;0.0;0.0;0.0;1
24;41;41010;pr;a;m;v;3;E;83.0;111300.0;1340.96;7.41;0.066;0.0;1.0;0.0;1
24;41;41010;pr;a;m;v;4;0;73.5;107900.0;1494.84;;;0.0;1.0;0.0;2
24;41;41010;pr;a;m;v;4;E;90.0;130000.0;1444.44;;;0.0;0.0;0.0;1
24;41;41010;pr;a;m;v;5;C;184.0;184000.0;1000.0;;;0.0;0.0;1.0;1
24;41;41010;pr;a;m;v;5;D;120.0;215000.0;1791.67;;;0.0;1.0;0.0;1
24;41;41010;pr;a;m;v;5;F;163.0;146280.0;897.42;;;0.0;0.0;1.0;1
24;41;41010;pr;a;m;v;6;C;112.0;209600.0;1871.43;;;0.0;0.0;0.0;1
24;41;41010;pr;a;m;v;8;D;200.0;165000.0;825.0;;;0.0;1.0;1.0;1
24;41;41010;pr;ca;m;v;4;0;108.0;202287.0;1854.68;;;0.0;0.0;0.0;5
24;41;41010;pr;ca;m;v;5;0;142.0;301884.0;2109.61;;;0.0;0.0;0.0;4
24;41;41010;pr;cm;m;v;3;0;72.5;141273.5;1949.56;7.41;0.046;0.0;0.0;0.0;2
24;41;41010;pr;cm;m;v;4;0;89.0;157431.0;1776.83;;;0.0;0.0;0.0;5
24;41;41010;pr;cm;m;v;5;0;100.0;157637.0;1585.6;;;0.0;0.0;0.0;3
24;41;41010;pr;m;m;v;3;E;100.0;88000.0;880.0;7.41;0.101;0.0;0.0;1.0;1
24;41;41010;pr;m;m;v;6;D;126.0;197000.0;1563.49;;;0.0;1.0;1.0;1
24;41;41010;pr;m;m;v;7;D;180.0;276000.0;1533.33;;;0.0;0.0;2.0;2
24;41;41010;pr;network;m;v;5;F;130.0;110000.0;846.15;;;0.0;1.0;0.0;1
24;41;41012;pr;a;m;v;5;VI;95.0;65760.0;692.21;;;0.0;0.0;0.0;1
24;41;41012;pr;a;m;v;7;D;120.0;272480.0;2270.67;;;0.0;0.0;0.0;1
24;41;41013;pr;a;m;v;5;0;155.0;179000.0;1154.84;6.5;0.068;0.0;0.0;1.0;1
24;41;41013;pr;a;m;v;5;C;137.0;197000.0;1437.96;6.5;0.054;0.0;0.0;2.0;1
24;41;41013;pr;a;m;v;5;D;97.5;162860.0;1680.05;6.5;0.046;0.0;1.0;0.0;2
24;41;41013;pr;a;m;v;9;D;250.0;592000.0;2368.0;;;0.0;2.0;2.0;1
24;41;41013;pr;ca;m;v;3;0;95.0;213788.0;2250.4;;;0.0;0.0;0.0;1
24;41;41013;pr;ca;m;v;4;0;113.5;212135.0;1802.85;5.12;0.035;0.0;0.0;0.0;6
24;41;41013;pr;ca;m;v;5;0;144.0;280881.0;2006.29;6.5;0.041;0.0;0.0;0.0;7
24;41;41013;pr;ca;m;v;6;0;240.0;470942.0;1962.26;;;0.0;0.0;0.0;1
24;41;41013;pr;ca;m;v;7;0;237.0;434413.0;1832.97;;;0.0;0.0;0.0;1
24;41;41013;pr;cm;m;v;3;0;70.5;115589.0;1640.12;;;0.0;0.0;0.0;2
24;41;41013;pr;cm;m;v;4;0;86.0;134278.0;1548.88;5.12;0.04;0.0;0.0;0.0;7
24;41;41013;pr;cm;m;v;5;0;103.0;150278.0;1483.63;6.5;0.053;0.0;0.0;0.0;5
24;41;41013;pr;cm;mn;v;3;0;96.5;162626.0;1661.11;;;0.0;0.5;0.0;2
24;41;41013;pr;cm;mn;v;4;0;90.0;138383.0;1572.53;5.12;0.04;0.0;0.78;0.0;9
24;41;41013;pr;cm;mn;v;5;0;120.0;196523.0;1748.8;6.5;0.048;0.0;0.57;0.0;7
24;41;41013;pr;cm;mn;v;6;0;110.0;174200.0;1583.64;;;0.0;1.0;0.0;1
24;41;41013;pr;m;m;v;10;D;220.0;295000.0;1340.91;;;0.0;0.0;0.0;1
24;41;41013;pr;m;m;v;3;F;72.0;65400.0;908.33;;;0.0;0.0;0.0;1
24;41;41013;pr;m;m;v;4;D;93.0;169500.0;1822.58;5.12;0.034;0.0;0.0;0.0;1
24;41;41013;pr;m;m;v;5;C;91.0;178000.0;1956.04;6.5;0.04;0.0;0.0;0.0;1
24;41;41013;pr;m;m;v;5;D;108.0;175000.0;1620.37;6.5;0.048;0.0;0.0;0.0;1
24;41;41014;pr;a;m;v;3;0;90.0;124800.0;1386.67;;;0.0;0.0;1.0;1
24;41;41014;pr;a;m;v;3;VI;90.0;125760.0;1397.33;;;0.0;0.0;0.0;1
24;41;41016;pr;a;m;v;10;D;260.0;392200.0;1508.46;;;0.0;0.0;0.0;1
24;41;41016;pr;a;m;v;3;D;101.0;73730.0;814.92;5.97;0.097;0.0;1.0;0.0;2
24;41;41016;pr;a;m;v;3;E;73.0;106000.0;1452.05;5.97;0.049;0.0;0.0;0.0;1
24;41;41016;pr;a;m;v;3;F;102.0;173000.0;1696.08;5.97;0.042;0.0;0.0;0.0;1
24;41;41016;pr;a;m;v;4;0;93.0;77000.0;827.96;8.03;0.116;0.0;0.0;1.0;1
24;41;41016;pr;a;m;v;4;D;90.0;129320.0;1413.33;8.03;0.068;0.0;0.8;0.6;5
24;41;41016;pr;a;m;v;4;F;76.0;112800.0;1484.21;8.03;0.065;0.0;0.0;0.0;1
24;41;41016;pr;a;m;v;5;0;147.0;234700.0;1596.6;;;0.0;0.0;1.0;1
24;41;41016;pr;a;m;v;5;A;132.0;194000.0;1469.7;;;0.0;0.0;2.0;1
24;41;41016;pr;a;m;v;5;B;127.0;371000.0;2921.26;;;0.0;1.0;0.0;1
24;41;41016;pr;a;m;v;5;D;115.0;183380.0;1594.61;;;0.0;1.0;0.0;1
24;41;41016;pr;a;m;v;5;NS;130.0;153700.0;1182.31;;;0.0;1.0;1.0;1
24;41;41016;pr;a;m;v;5;VI;127.5;92900.0;722.43;;;0.0;0.5;1.0;2
24;41;41016;pr;a;m;v;6;B;191.0;223800.0;1171.73;;;0.0;0.2;0.8;5
24;41;41016;pr;a;m;v;6;D;195.0;318600.0;1635.0;;;0.0;1.0;0.0;2
24;41;41016;pr;a;m;v;7;D;172.0;205000.0;1191.86;;;0.0;2.0;1.0;1
24;41;41016;pr;a;m;v;9;F;186.0;169600.0;911.83;;;0.0;3.0;0.0;1
24;41;41016;pr;a;m;v;9;NS;260.0;319580.0;1229.15;;;0.0;0.0;2.0;1
24;41;41016;pr;m;m;v;10;E;246.0;280000.0;1138.21;;;0.0;2.0;0.0;1
24;41;41016;pr;m;m;v;11;VI;346.0;157745.0;456.66;;;0.0;2.0;0.5;2
24;41;41016;pr;m;m;v;4;F;75.0;54990.0;733.2;8.03;0.131;0.0;1.0;0.0;1
24;41;41016;pr;m;m;v;4;VI;83.0;77990.0;939.64;8.03;0.103;0.0;1.0;0.0;1
24;41;41016;pr;m;m;v;5;D;140.0;181650.0;1168.05;;;0.0;0.8;0.6;5
24;41;41016;pr;m;m;v;5;E;310.0;162750.0;525.0;;;0.0;1.0;0.0;1
24;41;41016;pr;m;m;v;5;F;106.0;146990.0;1231.47;;;0.0;1.33;0.67;3
24;41;41016;pr;m;m;v;5;VI;50.0;54990.0;1099.8;;;0.0;0.0;0.0;1
24;41;41016;pr;m;m;v;6;B;199.5;296880.0;1519.72;;;0.0;1.0;1.0;2
24;41;41016;pr;m;m;v;6;C;131.0;172220.0;1291.16;;;0.0;1.5;0.5;2
24;41;41016;pr;m;m;v;6;E;167.0;126990.0;760.42;;;0.0;1.0;1.0;1
24;41;41016;pr;m;m;v;6;NS;464.0;312000.0;672.41;;;0.0;0.33;1.0;3
24;41;41016;pr;m;m;v;7;VI;157.0;250000.0;1592.36;;;0.0;0.0;1.0;1
24;41;41016;pr;m;m;v;8;C;171.0;198550.0;1161.11;;;0.0;1.0;1.0;1
24;41;41016;pr;m;m;v;9;D;266.0;385000.0;1447.37;;;0.0;3.0;0.0;1
24;41;41017;pr;a;m;v;3;G;64.0;80000.0;1250.0;;;0.0;0.0;1.0;1
24;41;41017;pr;a;m;v;3;VI;160.0;190000.0;1187.5;;;0.0;1.0;0.0;1
24;41;41017;pr;a;m;v;4;0;98.0;140000.0;1428.57;6.46;0.06;0.0;0.0;1.0;5
24;41;41017;pr;a;m;v;4;D;79.5;130950.0;1620.94;6.46;0.048;0.0;1.0;0.0;2
24;41;41017;pr;a;m;v;4;F;77.0;74200.0;963.64;6.46;0.08;0.0;1.0;0.0;1
24;41;41017;pr;a;m;v;4;G;69.0;66000.0;956.52;6.46;0.081;0.0;0.0;1.0;1
24;41;41017;pr;a;m;v;4;NS;137.0;140000.0;1021.9;6.46;0.076;0.0;0.0;1.0;1
24;41;41017;pr;a;m;v;4;VI;101.5;104360.0;1060.4;6.46;0.075;0.0;0.5;0.5;2
24;41;41017;pr;a;m;v;5;D;120.0;172920.0;1441.0;5.69;0.047;0.0;0.0;0.0;1
24;41;41017;pr;a;m;v;5;E;167.0;215000.0;1287.43;5.69;0.053;0.0;0.0;0.0;1
24;41;41017;pr;a;m;v;5;F;116.0;148145.0;1277.11;5.69;0.053;0.0;0.0;0.0;1
24;41;41017;pr;a;m;v;6;D;163.0;221875.0;1348.79;;;0.0;1.0;1.0;2
24;41;41017;pr;a;m;v;7;D;171.0;221000.0;1292.4;;;0.0;0.0;1.0;1
24;41;41017;pr;a;m;v;8;E;167.0;208751.0;1250.01;;;0.0;0.5;0.5;2
24;41;41017;pr;a;m;v;8;VI;125.0;208000.0;1664.0;;;0.0;0.0;0.0;1
24;41;41017;pr;m;m;v;5;NS;100.0;86000.0;860.0;5.69;0.079;0.0;0.0;0.0;1
24;41;41018;pr;a;a;pi;2;D;39.0;75600.0;1938.46;11.36;0.07;0.0;0.0;0.0;1
24;41;41018;pr;a;a;pi;3;D;68.0;100000.0;1470.59;9.38;0.077;0.0;0.0;0.0;1
24;41;41018;pr;a;a;v;1;0;29.0;54584.5;1809.44;15.19;0.095;0.38;0.75;0.12;8
24;41;41018;pr;a;a;v;1;A;28.0;77700.0;2775.0;15.19;0.066;0.0;0.0;1.0;1
24;41;41018;pr;a;a;v;1;B;36.0;75600.0;2100.0;15.19;0.087;0.0;1.0;0.0;1
24;41;41018;pr;a;a;v;1;C;31.0;63270.0;1777.24;15.19;0.099;0.25;0.75;0.0;4
24;41;41018;pr;a;a;v;1;D;29.0;52865.0;1825.0;15.19;0.098;0.11;0.63;0.26;19
24;41;41018;pr;a;a;v;1;E;25.0;60450.0;2127.92;15.19;0.089;0.18;0.59;0.29;34
24;41;41018;pr;a;a;v;1;F;20.0;47500.0;2375.0;15.19;0.103;0.0;0.2;0.8;5
24;41;41018;pr;a;a;v;1;G;34.0;63963.0;1881.26;15.19;0.094;0.0;0.33;0.67;3
24;41;41018;pr;a;a;v;1;NS;31.0;60000.0;1935.48;15.19;2.247;0.0;0.33;0.33;3
24;41;41018;pr;a;a;v;1;VI;30.0;59000.0;1973.68;15.19;0.113;0.09;0.45;0.36;11
24;41;41018;pr;a;a;v;2;0;49.0;84250.0;1757.91;11.36;0.081;0.12;0.19;0.62;26
24;41;41018;pr;a;a;v;2;A;52.0;172844.0;3323.92;11.36;0.041;0.33;0.67;0.0;3
24;41;41018;pr;a;a;v;2;C;43.0;92650.0;2023.26;11.36;0.073;0.14;0.14;0.71;21
24;41;41018;pr;a;a;v;2;D;45.0;88500.0;1911.28;11.36;0.079;0.21;0.25;0.68;76
24;41;41018;pr;a;a;v;2;E;44.0;87000.0;2115.38;11.36;0.071;0.2;0.31;0.6;65
24;41;41018;pr;a;a;v;2;F;49.0;98500.0;1873.26;11.36;0.072;0.0;0.41;0.41;17
24;41;41018;pr;a;a;v;2;G;42.0;84556.0;1929.7;11.36;0.069;0.0;0.5;0.0;4
24;41;41018;pr;a;a;v;2;NS;50.0;128750.0;2532.35;11.36;0.059;0.25;0.58;0.33;12
24;41;41018;pr;a;a;v;2;VI;44.0;94990.0;2158.86;11.36;0.067;0.07;0.51;0.35;55
24;41;41018;pr;a;a;v;3;0;68.5;127440.0;1755.74;9.38;0.075;0.14;0.11;0.46;28
24;41;41018;pr;a;a;v;3;A;78.0;185586.0;3199.76;9.38;0.043;0.2;1.0;0.0;5
24;41;41018;pr;a;a;v;3;B;85.0;84000.0;988.24;9.38;0.114;1.0;0.0;1.0;1
24;41;41018;pr;a;a;v;3;C;71.0;127653.0;1709.68;9.38;0.074;0.18;0.37;0.61;38
24;41;41018;pr;a;a;v;3;D;66.0;111180.0;1689.85;9.38;0.079;0.22;0.26;0.62;125
24;41;41018;pr;a;a;v;3;E;67.0;119200.0;1849.11;9.38;0.07;0.12;0.33;0.59;51
24;41;41018;pr;a;a;v;3;F;70.0;83800.0;1324.76;9.38;0.102;0.17;0.17;0.5;6
24;41;41018;pr;a;a;v;3;G;50.0;110000.0;2200.0;9.38;0.051;0.0;0.0;1.0;1
24;41;41018;pr;a;a;v;3;NS;64.0;129900.0;1748.85;9.38;0.071;0.45;0.36;0.45;11
24;41;41018;pr;a;a;v;3;VI;65.5;118825.0;1762.23;9.38;0.081;0.25;0.44;0.52;52
24;41;41018;pr;a;a;v;4;0;83.0;107430.0;1306.74;8.09;0.081;0.22;0.33;0.44;18
24;41;41018;pr;a;a;v;4;A;114.5;381245.0;3325.22;8.09;0.029;0.0;0.5;0.0;2
24;41;41018;pr;a;a;v;4;B;83.0;78150.0;941.56;8.09;0.11;0.62;0.25;0.38;8
24;41;41018;pr;a;a;v;4;C;90.0;148350.0;1578.4;8.09;0.073;0.65;0.56;0.68;34
24;41;41018;pr;a;a;v;4;D;84.0;119560.0;1404.49;8.09;0.081;0.3;0.53;0.53;79
24;41;41018;pr;a;a;v;4;E;80.0;123000.0;1568.42;8.09;0.079;0.24;0.44;0.52;25
24;41;41018;pr;a;a;v;4;F;65.0;59640.0;917.54;8.09;0.106;0.0;0.0;1.0;1
24;41;41018;pr;a;a;v;4;G;77.0;97471.0;1265.86;8.09;0.077;1.0;1.0;0.0;1
24;41;41018;pr;a;a;v;4;NS;94.0;90000.0;1071.43;8.09;0.088;0.33;0.0;0.33;3
24;41;41018;pr;a;a;v;4;VI;81.5;119275.0;1457.02;8.09;0.078;0.29;0.42;0.55;38
24;41;41018;pr;a;a;v;5;0;105.0;160000.0;1415.93;8.63;0.1;0.12;0.38;0.5;8
24;41;41018;pr;a;a;v;5;C;102.5;158100.0;1602.32;8.63;0.081;0.67;0.83;0.83;6
24;41;41018;pr;a;a;v;5;D;101.0;177350.0;1698.35;8.63;0.074;0.53;0.9;0.83;30
24;41;41018;pr;a;a;v;5;E;106.0;224700.0;1818.25;8.63;0.057;0.0;0.67;1.0;3
24;41;41018;pr;a;a;v;5;F;142.0;184400.0;1294.02;8.63;0.082;0.0;0.0;0.5;2
24;41;41018;pr;a;a;v;5;VI;125.0;233200.0;2213.59;8.63;0.06;0.0;1.0;0.4;5
24;41;41018;pr;a;a;v;6;0;114.0;147000.0;1296.34;7.88;0.073;0.0;1.0;1.0;2
24;41;41018;pr;a;a;v;6;C;147.0;290000.0;1933.33;7.88;0.052;0.33;0.67;1.33;3
24;41;41018;pr;a;a;v;6;D;155.0;259700.0;1603.09;7.88;0.054;0.67;1.33;0.67;3
24;41;41018;pr;a;a;v;6;VI;138.0;367500.0;2663.04;7.88;0.036;0.0;2.0;0.0;1
24;41;41018;pr;a;a;v;7;A;138.0;368500.0;2670.29;;;0.0;0.0;0.0;1
24;41;41018;pr;a;a;v;7;E;178.0;235400.0;1322.47;;;0.0;1.0;2.0;1
24;41;41018;pr;a;a;v;7;VI;197.0;430500.0;2185.28;;;0.0;2.0;0.0;1
24;41;41018;pr;a;a;v;8;C;171.0;260000.0;1520.47;;;0.0;3.0;1.0;1
24;41;41018;pr;a;a;v;8;VI;133.0;173800.0;1306.76;;;0.0;0.0;0.0;2
24;41;41018;pr;a;a;v;9;0;134.0;165000.0;1231.34;;;0.0;0.0;0.0;1
24;41;41018;pr;a;a;vp;3;C;91.0;286200.0;3145.05;9.38;0.036;0.0;0.0;1.0;1
24;41;41018;pr;a;a;vp;3;VI;90.0;209888.0;2332.09;9.38;0.048;0.0;1.0;0.0;1
24;41;41018;pr;a;a;vp;5;D;113.0;298530.0;2641.86;8.63;0.039;0.0;1.0;1.0;1
24;41;41018;pr;a;m;v;1;0;30.0;191700.0;6390.0;32.31;0.061;0.0;0.0;0.0;1
24;41;41018;pr;a;m;v;1;NS;315.5;121500.0;545.36;32.31;0.848;0.0;0.5;0.0;2
24;41;41018;pr;a;m;v;1;VI;80.0;148000.0;1850.0;32.31;0.21;0.0;0.0;0.0;1
24;41;41018;pr;a;m;v;10;B;850.0;826800.0;972.71;;;0.0;0.0;3.0;1
24;41;41018;pr;a;m;v;10;C;330.0;422000.0;1278.79;;;0.0;0.0;2.0;1
24;41;41018;pr;a;m;v;10;D;254.0;370400.0;1371.85;;;0.0;0.6;1.0;5
24;41;41018;pr;a;m;v;10;E;180.0;499000.0;2772.22;;;0.0;1.0;1.0;1
