REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
84;03;03185;pr;a;a;l;3;0;64.5;487.5;0.1;0.16;0.8;114
84;03;03185;pr;a;a;l;3;A;80.0;500.0;0.0;0.0;0.67;3
84;03;03185;pr;a;a;l;3;B;65.0;394.5;0.58;0.5;0.33;12
84;03;03185;pr;a;a;l;3;C;69.5;470.0;0.31;0.27;0.38;26
84;03;03185;pr;a;a;l;3;D;64.0;500.0;0.29;0.13;0.78;63
84;03;03185;pr;a;a;l;3;E;64.0;477.5;0.21;0.1;0.77;48
84;03;03185;pr;a;a;l;3;F;64.0;432.5;0.2;0.05;0.95;20
84;03;03185;pr;a;a;l;3;G;70.0;423.0;0.0;0.0;0.75;4
84;03;03185;pr;a;a;l;3;VI;65.0;540.0;0.17;0.5;0.5;6
84;03;03185;pr;a;a;l;4;0;85.0;550.0;0.09;0.15;0.7;33
84;03;03185;pr;a;a;l;4;B;100.0;650.0;0.0;0.0;0.67;3
84;03;03185;pr;a;a;l;4;C;89.0;563.0;0.29;0.14;0.86;7
84;03;03185;pr;a;a;l;4;D;82.5;534.5;0.11;0.11;0.67;18
84;03;03185;pr;a;a;l;4;E;80.0;499.0;0.24;0.19;0.9;21
84;03;03185;pr;a;a;l;4;F;68.0;420.0;0.0;0.33;0.67;3
84;03;03185;pr;a;a;l;4;G;75.5;525.0;0.0;0.0;1.0;2
84;03;03185;pr;a;a;l;4;VI;76.0;495.0;0.0;0.0;1.0;3
84;03;03185;pr;a;a;l;5;0;125.0;770.0;0.0;0.4;1.0;5
84;03;03185;pr;a;a;l;5;B;95.0;465.0;0.0;0.0;1.0;1
84;03;03185;pr;a;a;l;5;C;121.5;732.0;0.0;0.0;2.0;4
84;03;03185;pr;a;a;l;5;D;82.0;426.0;0.0;0.5;0.0;2
84;03;03185;pr;a;a;l;5;E;90.0;500.0;0.0;0.0;0.0;1
84;03;03185;pr;a;a;l;5;F;92.5;522.5;0.5;0.5;0.5;2
84;03;03185;pr;a;a;l;9;D;165.0;690.0;0.0;1.0;1.0;1
84;03;03185;pr;a;m;l;2;0;36.5;410.0;0.0;0.5;0.5;2
84;03;03185;pr;a;m;l;2;D;56.0;450.0;0.0;0.0;1.0;1
84;03;03185;pr;a;m;l;2;E;55.0;465.0;0.0;0.0;1.0;1
84;03;03185;pr;a;m;l;2;F;38.5;373.5;0.0;0.0;1.0;2
84;03;03185;pr;a;m;l;2;NS;67.0;570.0;0.0;1.0;0.0;1
84;03;03185;pr;a;m;l;3;0;59.0;502.0;0.0;0.17;0.67;6
84;03;03185;pr;a;m;l;3;D;69.0;600.0;0.0;0.0;1.0;2
84;03;03185;pr;a;m;l;3;E;71.5;547.5;0.0;0.0;1.0;4
84;03;03185;pr;a;m;l;3;F;59.5;539.0;0.0;0.0;1.0;2
84;03;03185;pr;a;m;l;4;0;90.0;600.0;0.0;0.11;0.56;9
84;03;03185;pr;a;m;l;4;C;103.0;542.5;0.0;0.0;0.5;2
84;03;03185;pr;a;m;l;4;D;81.0;585.5;0.0;0.0;0.75;4
84;03;03185;pr;a;m;l;4;E;91.0;600.0;0.0;0.0;0.5;4
84;03;03185;pr;a;m;l;4;F;83.5;616.0;0.0;0.0;1.0;2
84;03;03185;pr;a;m;l;4;G;81.0;770.0;0.0;0.0;1.0;1
84;03;03185;pr;a;m;l;5;0;110.0;725.0;0.0;0.0;1.0;4
84;03;03185;pr;a;m;l;5;D;147.0;824.0;0.0;0.0;1.33;3
84;03;03185;pr;a;m;l;5;E;97.5;650.0;0.0;0.5;1.5;2
84;03;03185;pr;a;m;l;5;F;108.0;695.0;0.0;0.0;0.75;4
84;03;03185;pr;a;m;l;5;VI;75.0;550.0;0.0;1.0;0.0;1
84;03;03185;pr;a;m;l;6;0;137.0;725.0;0.0;0.0;0.5;2
84;03;03185;pr;a;m;l;6;D;92.0;590.0;0.0;0.0;1.0;1
84;03;03185;pr;a;m;l;6;E;133.0;655.0;1.0;0.0;2.0;1
84;03;03185;pr;a;m;l;6;F;126.0;735.0;0.0;0.0;1.0;1
84;03;03185;pr;a;m;l;6;VI;130.0;800.0;0.0;0.0;1.0;1
84;03;03185;pr;a;m;l;7;0;200.0;950.0;0.0;0.0;2.0;1
84;03;03185;pr;a;m;l;11;D;360.0;1200.0;0.0;0.0;5.0;1
84;03;03185;pr;network;a;l;2;C;42.0;450.0;0.0;0.0;1.0;1
84;03;03186;pr;a;a;l;1;0;21.0;270.0;0.0;0.0;1.0;1
84;03;03186;pr;a;a;l;1;F;29.0;325.0;0.0;0.0;1.0;1
84;03;03186;pr;a;a;l;2;0;33.0;345.0;0.0;0.0;1.0;6
84;03;03186;pr;a;a;l;2;E;37.0;338.0;0.0;0.0;1.0;2
84;03;03186;pr;a;a;l;3;0;43.0;300.0;0.0;0.0;0.0;1
84;03;03186;pr;a;a;l;3;D;56.0;414.0;0.0;0.0;1.0;1
84;03;03186;pr;a;a;l;3;F;62.0;350.0;0.0;0.0;1.0;1
84;03;03186;pr;a;a;l;4;0;68.0;400.0;0.0;0.0;1.0;1
84;03;03186;pr;a;m;l;1;D;39.0;271.0;0.0;0.0;1.0;1
84;03;03186;pr;a;m;l;3;0;67.0;500.0;0.0;0.0;1.0;1
84;03;03186;pr;a;m;l;3;E;63.0;409.0;0.0;0.0;1.0;1
84;03;03186;pr;a;m;l;4;F;168.0;625.0;0.0;0.0;2.0;1
84;03;03187;pr;a;m;l;4;E;60.0;415.0;0.0;0.0;0.0;1
84;03;03189;pr;a;m;l;4;E;157.0;600.0;0.0;0.0;1.0;1
84;03;03190;pa;a;a;l;1;0;35.0;350.0;0.0;1.0;0.0;1
84;03;03190;pa;a;a;l;2;0;41.0;460.0;0.0;0.67;0.0;3
84;03;03190;pa;a;a;l;3;D;66.0;560.0;1.0;0.0;1.0;1
84;03;03190;pa;a;a;l;5;0;123.0;590.0;0.0;1.0;1.0;1
84;03;03190;pr;a;a;l;1;0;27.0;315.0;0.09;0.65;0.22;23
84;03;03190;pr;a;a;l;1;C;30.0;325.0;0.0;0.4;0.6;5
84;03;03190;pr;a;a;l;1;D;35.0;350.0;0.0;0.12;0.88;8
84;03;03190;pr;a;a;l;1;E;30.0;323.0;0.22;0.54;0.49;41
84;03;03190;pr;a;a;l;1;F;23.0;287.5;0.03;0.69;0.34;32
84;03;03190;pr;a;a;l;1;G;24.0;270.0;0.0;1.0;0.0;5
84;03;03190;pr;a;a;l;1;NS;27.0;322.5;0.0;0.5;0.5;4
84;03;03190;pr;a;a;l;1;VI;29.0;335.0;0.06;0.94;0.03;33
84;03;03190;pr;a;a;l;2;0;41.5;407.5;0.11;0.59;0.31;54
84;03;03190;pr;a;a;l;2;B;55.0;515.0;0.0;0.0;1.0;1
84;03;03190;pr;a;a;l;2;C;45.5;433.5;0.17;0.75;0.17;12
84;03;03190;pr;a;a;l;2;D;50.5;435.0;0.17;0.38;0.58;52
84;03;03190;pr;a;a;l;2;E;46.0;416.0;0.29;0.64;0.44;59
84;03;03190;pr;a;a;l;2;F;47.5;403.0;0.14;0.29;0.64;14
84;03;03190;pr;a;a;l;2;G;40.5;392.5;0.0;1.0;0.0;4
84;03;03190;pr;a;a;l;2;NS;48.0;445.0;0.0;0.59;0.35;17
84;03;03190;pr;a;a;l;2;VI;45.0;425.0;0.05;0.69;0.2;74
84;03;03190;pr;a;a;l;3;0;66.0;569.0;0.36;0.44;0.56;25
84;03;03190;pr;a;a;l;3;A;68.0;670.0;0.0;0.5;0.0;2
84;03;03190;pr;a;a;l;3;B;84.0;795.0;0.0;0.0;1.0;1
84;03;03190;pr;a;a;l;3;C;83.0;540.0;0.2;0.53;0.47;15
84;03;03190;pr;a;a;l;3;D;65.0;520.0;0.51;0.26;0.7;43
84;03;03190;pr;a;a;l;3;E;63.0;510.0;0.31;0.5;0.44;36
84;03;03190;pr;a;a;l;3;F;57.0;530.0;1.0;0.57;0.43;7
84;03;03190;pr;a;a;l;3;G;65.0;590.0;0.0;1.0;0.0;1
84;03;03190;pr;a;a;l;3;NS;66.5;522.5;0.0;0.33;0.5;6
84;03;03190;pr;a;a;l;3;VI;67.0;570.0;0.12;0.46;0.37;57
84;03;03190;pr;a;a;l;4;0;84.5;595.0;0.25;0.25;0.75;4
84;03;03190;pr;a;a;l;4;A;106.0;795.0;0.33;0.33;0.0;3
84;03;03190;pr;a;a;l;4;C;116.0;690.0;0.0;0.4;1.0;5
84;03;03190;pr;a;a;l;4;D;100.5;610.0;0.25;0.33;0.83;12
84;03;03190;pr;a;a;l;4;E;88.0;665.0;0.17;0.33;0.83;6
84;03;03190;pr;a;a;l;4;G;85.0;640.0;0.0;0.0;1.0;1
84;03;03190;pr;a;a;l;4;NS;101.0;770.0;0.0;0.0;2.0;1
84;03;03190;pr;a;a;l;4;VI;87.5;615.0;0.0;0.44;0.39;18
84;03;03190;pr;a;a;l;5;0;105.0;700.0;0.29;0.29;0.71;7
84;03;03190;pr;a;a;l;5;D;118.0;780.0;0.4;0.0;1.0;5
84;03;03190;pr;a;a;l;5;E;105.0;690.0;2.0;1.0;1.0;1
84;03;03190;pr;a;a;l;5;F;102.0;650.0;0.0;0.0;1.0;3
84;03;03190;pr;a;a;l;5;NS;93.0;620.0;0.0;0.0;1.0;1
84;03;03190;pr;a;a;l;5;VI;119.0;680.0;0.0;0.67;0.67;6
84;03;03190;pr;a;a;l;6;0;200.0;860.0;0.0;0.0;2.0;1
84;03;03190;pr;a;a;l;6;C;142.0;745.0;0.0;2.0;0.0;1
84;03;03190;pr;a;a;l;6;VI;122.0;702.5;0.0;0.5;1.0;2
84;03;03190;pr;a;m;l;2;0;49.5;515.0;0.0;0.0;0.5;2
84;03;03190;pr;a;m;l;2;F;64.5;485.0;0.0;0.5;0.5;4
84;03;03190;pr;a;m;l;2;VI;54.0;512.0;0.0;1.0;0.0;1
84;03;03190;pr;a;m;l;3;0;71.0;568.0;0.0;0.6;0.4;5
84;03;03190;pr;a;m;l;3;D;90.5;663.0;0.0;1.0;1.0;2
84;03;03190;pr;a;m;l;3;E;63.0;530.0;0.0;1.0;0.0;1
84;03;03190;pr;a;m;l;3;F;74.0;580.0;0.33;0.67;0.33;3
84;03;03190;pr;a;m;l;3;VI;67.5;514.0;0.0;0.5;0.0;2
84;03;03190;pr;a;m;l;4;0;100.0;766.0;0.0;1.0;1.0;1
84;03;03190;pr;a;m;l;4;C;107.0;736.0;0.0;10.0;1.0;1
84;03;03190;pr;a;m;l;4;D;93.0;625.0;0.0;0.0;1.0;1
84;03;03190;pr;a;m;l;4;E;91.0;700.0;0.0;0.0;1.0;1
84;03;03190;pr;a;m;l;4;F;71.0;600.0;0.0;0.33;1.0;3
84;03;03190;pr;a;m;l;4;NS;90.0;600.0;0.0;1.0;0.0;1
84;03;03190;pr;a;m;l;4;VI;78.5;612.5;0.0;0.0;1.0;2
84;03;03190;pr;a;m;l;5;C;120.0;812.0;0.0;1.0;1.0;3
84;03;03190;pr;a;m;l;5;D;107.0;770.0;0.0;1.0;0.0;1
84;03;03190;pr;a;m;l;5;F;73.0;562.0;0.0;1.0;0.0;1
84;03;03190;pr;a;m;l;5;NS;120.0;800.0;0.0;0.0;0.0;1
84;03;03190;pr;a;m;l;5;VI;170.0;690.0;0.0;0.0;2.0;1
84;03;03190;pr;a;m;l;8;F;173.0;1010.0;0.0;1.0;1.0;1
84;03;03195;pr;a;a;l;1;0;32.0;285.0;0.0;0.0;0.5;2
84;03;03195;pr;a;a;l;1;D;35.0;357.0;0.0;0.0;1.0;1
84;03;03195;pr;a;a;l;2;0;45.0;360.0;0.0;0.0;1.0;5
84;03;03195;pr;a;a;l;2;E;37.0;395.0;1.0;0.0;1.0;1
84;03;03195;pr;a;a;l;2;G;48.0;385.0;0.0;0.0;1.0;2
84;03;03195;pr;a;a;l;3;0;61.5;428.5;0.0;0.0;1.0;2
84;03;03195;pr;a;a;l;3;E;77.0;485.0;0.0;0.0;1.0;3
84;03;03195;pr;a;a;l;3;F;78.0;485.0;0.0;0.0;1.0;1
84;03;03195;pr;a;a;l;3;G;101.0;490.0;0.0;0.0;1.0;1
84;03;03195;pr;a;a;l;4;0;80.0;490.0;1.0;0.0;1.0;1
84;03;03195;pr;a;a;l;4;E;84.0;492.0;0.0;0.0;1.0;2
84;03;03195;pr;a;a;l;5;F;97.0;520.0;0.0;0.0;2.0;1
84;03;03195;pr;a;m;l;3;0;47.0;414.0;0.0;0.0;1.0;1
84;03;03195;pr;a;m;l;4;0;105.0;720.0;0.0;0.0;1.0;1
84;03;03195;pr;a;m;l;4;D;100.0;750.0;0.0;0.0;0.67;3
84;03;03195;pr;a;m;l;4;F;89.0;549.0;0.0;0.0;1.0;1
84;03;03195;pr;a;m;l;5;0;100.0;700.0;0.0;0.0;1.0;1
84;03;03197;pr;a;a;l;3;D;102.0;510.0;0.0;1.0;0.0;1
84;03;03200;pr;a;m;l;2;VI;43.0;415.0;0.0;0.0;0.0;1
84;03;03200;pr;a;m;l;4;E;90.0;725.0;0.0;0.0;1.0;1
84;03;03211;pr;a;m;l;4;E;85.0;700.0;0.0;0.0;1.0;1
84;03;03211;pr;a;m;l;5;C;173.5;716.5;0.0;0.0;1.0;2
84;03;03211;pr;a;m;l;5;D;150.0;900.0;0.0;0.0;2.0;1
84;03;03211;pr;a;m;l;6;E;143.0;790.0;0.0;0.0;1.0;1
84;03;03212;pr;a;m;l;3;B;67.0;526.0;0.0;0.0;1.0;1
84;03;03212;pr;a;m;l;4;0;100.0;750.0;0.0;0.0;1.0;1
84;03;03212;pr;a;m;l;4;E;107.0;766.0;0.0;0.0;1.0;1
84;03;03212;pr;a;m;l;5;C;171.0;1100.0;0.0;0.0;2.0;1
84;03;03213;pr;a;m;l;4;A;93.0;830.0;0.0;0.0;1.0;1
84;03;03215;pr;a;m;l;2;VI;42.0;520.0;0.0;1.0;1.0;1
84;03;03215;pr;a;m;l;3;VI;72.0;470.0;0.0;1.0;0.0;1
84;03;03215;pr;a;m;l;5;VI;118.0;700.0;0.0;1.0;0.0;1
84;03;03220;pr;a;m;l;4;0;81.0;625.0;0.0;1.0;0.0;1
84;03;03220;pr;a;m;l;6;E;123.0;670.0;0.0;1.0;0.0;1
84;03;03221;pr;a;m;l;3;D;74.0;415.0;0.0;0.0;1.0;1
84;03;03225;pr;a;m;l;3;0;88.0;550.0;0.0;0.0;1.0;1
84;03;03229;pr;a;m;l;4;E;120.0;700.0;0.0;0.0;1.0;1
84;03;03235;pr;a;m;l;6;C;179.0;800.0;0.0;0.0;1.0;1
84;03;03236;pa;a;m;l;2;0;44.0;425.0;0.0;0.0;1.0;1
84;03;03236;pa;a;m;l;4;0;82.0;730.0;0.0;1.0;0.0;1
84;03;03236;pr;a;a;l;3;VI;75.0;500.0;0.0;1.0;0.0;1
84;03;03236;pr;a;a;l;7;C;134.0;640.0;0.0;0.0;0.0;1
84;03;03236;pr;a;m;l;3;E;56.0;500.0;0.0;0.0;0.0;1
84;03;03236;pr;a;m;l;4;D;96.0;606.5;0.0;0.0;0.0;2
84;03;03236;pr;a;m;l;4;VI;70.0;530.0;0.0;1.0;0.0;1
84;03;03237;pr;a;m;l;3;D;87.0;465.0;0.0;0.0;1.0;1
84;03;03237;pr;a;m;l;4;F;81.0;650.0;0.0;0.0;1.0;1
84;03;03237;pr;a;m;l;7;E;111.0;651.0;0.0;0.0;0.0;1
84;03;03242;pr;a;m;l;4;0;108.0;550.0;0.0;1.0;1.0;1
84;03;03242;pr;a;m;l;4;VI;108.0;550.0;0.0;1.0;1.0;1
84;03;03246;pr;a;a;l;4;G;73.0;376.0;0.0;0.0;1.0;1
84;03;03252;pr;a;m;l;3;D;75.0;562.0;0.0;1.0;0.0;1
84;03;03254;pa;a;a;l;2;0;38.0;340.0;0.0;0.0;0.0;1
84;03;03254;pa;a;a;l;2;D;40.0;345.0;0.0;0.0;1.0;1
84;03;03254;pr;a;a;l;1;F;43.0;250.0;0.0;1.0;0.0;1
84;03;03254;pr;a;a;l;2;D;56.0;429.0;0.0;1.0;0.0;2
84;03;03254;pr;a;a;l;2;E;56.0;418.0;0.0;0.0;1.0;1
84;03;03254;pr;a;a;l;3;VI;70.0;491.0;1.0;0.0;1.0;1
84;03;03254;pr;a;a;l;4;E;65.0;580.0;1.0;1.0;0.0;1
84;03;03259;pr;a;m;l;4;E;82.0;528.0;0.0;0.0;1.0;1
84;03;03262;pr;a;a;l;1;0;20.0;222.0;0.0;0.0;1.0;1
84;03;03262;pr;a;a;l;4;E;75.0;550.0;0.0;0.0;1.0;1
84;03;03262;pr;a;m;l;4;0;100.0;700.0;0.0;0.0;1.0;1
84;03;03262;pr;a;m;l;6;D;128.0;800.0;0.0;0.0;0.0;1
84;03;03264;pr;a;a;l;2;E;38.5;331.5;0.0;0.0;0.5;2
84;03;03264;pr;a;a;l;2;NS;49.0;417.0;0.0;1.0;0.0;1
84;03;03264;pr;a;a;l;2;VI;53.0;500.0;0.0;1.0;0.0;1
84;03;03264;pr;a;a;l;3;D;63.0;504.0;0.0;0.0;1.0;1
84;03;03264;pr;a;m;l;3;0;55.0;500.0;0.0;0.0;1.0;1
84;03;03266;pr;a;m;l;3;G;59.0;442.0;0.0;1.0;0.0;1
84;03;03270;pr;a;m;l;4;0;77.0;525.0;0.0;0.0;1.0;1
84;03;03275;pr;a;a;l;2;VI;46.0;366.0;0.0;0.67;0.0;3
84;03;03275;pr;a;a;l;3;0;87.0;445.0;0.0;1.0;0.0;1
84;03;03275;pr;a;m;l;9;VI;208.0;700.0;0.0;0.0;0.0;1
84;03;03276;pr;a;m;l;3;F;54.0;310.0;0.0;1.0;0.0;1
84;03;03279;pr;a;m;l;2;0;85.0;500.0;0.0;0.0;1.0;1
84;03;03279;pr;a;m;l;3;E;67.0;380.0;0.0;0.0;1.0;1
84;03;03283;pr;a;m;l;4;0;65.0;500.0;0.0;0.0;0.0;1
84;03;03283;pr;a;m;l;4;D;90.0;551.0;0.0;0.0;1.0;1
84;03;03284;pr;a;m;l;5;D;105.0;650.0;0.0;0.0;1.0;1
84;03;03286;pr;a;m;l;3;VI;67.0;430.0;0.0;1.0;0.0;1
84;03;03286;pr;a;m;l;4;C;97.0;750.0;0.0;0.0;1.0;1
84;03;03290;pa;a;m;l;3;B;65.0;460.0;0.0;0.0;1.0;1
84;03;03290;pr;a;m;l;4;0;96.0;697.5;0.0;1.0;0.0;2
84;03;03290;pr;a;m;l;7;E;176.0;905.0;0.0;0.0;0.0;1
84;03;03291;pr;a;m;l;2;E;40.0;347.0;0.0;1.0;0.0;1
84;03;03292;pr;a;m;l;3;0;70.0;500.0;0.0;0.0;1.0;1
84;03;03297;pr;a;m;l;7;F;147.0;950.0;0.0;0.0;1.0;1
84;03;03298;pr;a;a;l;1;D;34.5;345.0;0.0;1.0;0.0;2
84;03;03298;pr;a;a;l;1;E;32.0;315.0;0.0;0.0;1.0;2
84;03;03298;pr;a;a;l;1;G;48.0;430.0;0.0;0.0;1.0;1
84;03;03298;pr;a;a;l;2;C;50.0;450.0;0.0;0.0;1.0;1
84;03;03298;pr;a;a;l;2;D;45.0;460.0;0.33;0.33;0.33;3
84;03;03298;pr;a;a;l;2;E;52.0;480.0;0.0;0.0;0.0;1
84;03;03298;pr;a;a;l;2;F;52.0;415.0;0.33;0.33;0.67;3
84;03;03298;pr;a;a;l;3;0;55.0;400.0;0.0;0.0;0.0;1
84;03;03298;pr;a;a;l;3;D;63.5;457.5;0.17;0.33;0.67;6
84;03;03298;pr;a;a;l;3;E;70.0;480.0;0.0;0.0;1.0;1
84;03;03298;pr;a;a;l;3;F;68.0;375.0;0.0;1.0;0.0;1
84;03;03298;pr;a;a;l;3;VI;52.0;268.0;0.0;0.0;0.0;1
84;03;03298;pr;a;a;l;4;C;79.0;400.5;0.0;0.0;1.0;2
84;03;03298;pr;a;a;l;4;D;121.0;445.0;0.0;0.0;1.0;1
84;03;03298;pr;a;a;l;4;E;68.0;360.0;0.0;0.0;1.0;1
84;03;03298;pr;a;a;l;4;G;81.0;450.0;0.0;1.0;0.0;1
84;03;03298;pr;a;m;l;2;VI;41.0;400.0;0.0;0.5;0.0;2
84;03;03298;pr;a;m;l;3;F;66.0;501.5;0.0;1.0;0.0;2
84;03;03298;pr;a;m;l;4;C;90.0;635.0;0.0;1.0;0.0;2
84;03;03298;pr;a;m;l;4;D;98.0;675.0;0.0;1.0;0.0;1
84;03;03298;pr;a;m;l;4;E;92.5;590.0;0.0;0.5;0.5;2
84;03;03298;pr;a;m;l;5;D;109.0;655.0;0.5;0.5;0.5;2
84;03;03298;pr;a;m;l;5;E;129.0;610.0;0.0;0.0;0.5;2
84;03;03300;pr;a;m;l;3;F;76.0;424.0;0.0;0.0;1.0;1
84;03;03304;pr;a;m;l;3;E;69.0;711.0;0.0;0.0;1.0;1
84;03;03304;pr;a;m;l;4;E;78.5;710.0;0.0;0.0;1.0;2
84;03;03304;pr;a;m;l;6;E;180.0;1150.0;0.0;1.0;1.0;1
84;03;03306;pr;a;m;l;2;G;39.0;337.0;0.0;1.0;0.0;1
84;03;03306;pr;a;m;l;3;0;89.0;700.0;0.0;0.0;1.0;1
84;03;03306;pr;a;m;l;3;D;71.0;555.0;0.0;1.0;0.0;1
84;03;03308;pr;a;m;l;3;0;80.0;430.0;0.0;0.0;1.0;1
84;03;03308;pr;a;m;l;4;E;87.0;620.0;0.0;0.0;1.0;1
84;03;03309;pr;a;m;l;3;E;65.0;419.0;0.0;0.0;1.0;1
84;03;03309;pr;a;m;l;5;F;105.0;500.0;0.0;0.0;0.0;1
84;03;03310;pa;a;a;l;1;0;25.5;367.5;0.33;0.33;0.33;6
84;03;03310;pa;a;a;l;1;B;31.0;410.0;1.0;0.0;1.0;1
84;03;03310;pa;a;a;l;2;0;45.0;460.0;0.33;0.33;0.67;3
84;03;03310;pa;a;a;l;2;C;38.0;390.0;0.0;1.0;0.0;1
84;03;03310;pa;a;a;l;2;E;37.0;490.0;0.0;0.0;1.0;1
84;03;03310;pa;a;a;l;2;F;24.0;360.0;1.0;0.0;1.0;1
84;03;03310;pa;a;a;l;2;G;31.0;460.0;0.0;0.0;1.0;1
84;03;03310;pa;a;a;l;4;C;57.0;490.0;0.0;0.0;1.0;1
84;03;03310;pa;a;a;l;5;0;110.0;1100.0;1.0;0.0;1.0;1
84;03;03310;pr;a;a;l;1;0;27.0;350.0;0.23;0.47;0.42;43
84;03;03310;pr;a;a;l;1;A;18.0;300.0;0.0;0.0;0.0;3
84;03;03310;pr;a;a;l;1;C;18.0;390.0;0.0;0.25;0.25;4
84;03;03310;pr;a;a;l;1;D;25.5;360.0;0.31;0.38;0.5;16
84;03;03310;pr;a;a;l;1;E;31.0;336.0;0.41;0.47;0.66;32
84;03;03310;pr;a;a;l;1;F;22.0;320.0;0.33;0.44;0.67;9
84;03;03310;pr;a;a;l;1;G;19.5;367.5;0.0;0.33;0.33;6
84;03;03310;pr;a;a;l;1;NS;27.0;360.0;0.12;0.88;0.0;8
84;03;03310;pr;a;a;l;1;VI;25.0;360.0;0.07;0.67;0.13;15
84;03;03310;pr;a;a;l;2;0;41.0;425.0;0.52;0.49;0.63;89
84;03;03310;pr;a;a;l;2;A;34.0;300.0;0.0;0.0;0.0;2
84;03;03310;pr;a;a;l;2;C;54.5;512.5;0.17;0.0;0.67;6
84;03;03310;pr;a;a;l;2;D;44.0;470.0;0.24;0.27;0.46;41
84;03;03310;pr;a;a;l;2;E;44.5;450.0;0.42;0.32;0.68;50
84;03;03310;pr;a;a;l;2;F;41.0;415.0;0.27;0.4;0.6;15
84;03;03310;pr;a;a;l;2;G;47.0;400.0;0.0;0.0;0.0;1
84;03;03310;pr;a;a;l;2;NS;45.5;424.5;0.0;0.25;0.75;8
84;03;03310;pr;a;a;l;2;VI;43.0;460.0;0.24;0.7;0.32;37
84;03;03310;pr;a;a;l;3;0;63.0;552.5;0.35;0.4;0.6;68
84;03;03310;pr;a;a;l;3;A;25.0;390.0;0.0;0.0;0.0;1
84;03;03310;pr;a;a;l;3;C;67.0;590.0;0.53;0.27;0.6;15
84;03;03310;pr;a;a;l;3;D;65.0;556.5;0.5;0.33;0.59;46
84;03;03310;pr;a;a;l;3;E;56.0;517.0;0.62;0.38;0.51;37
84;03;03310;pr;a;a;l;3;F;64.5;480.5;1.5;0.5;0.5;2
84;03;03310;pr;a;a;l;3;G;67.0;585.0;0.33;0.33;0.67;3
84;03;03310;pr;a;a;l;3;NS;57.5;570.0;0.33;0.67;0.17;6
84;03;03310;pr;a;a;l;3;VI;61.5;520.0;0.5;0.67;0.17;18
84;03;03310;pr;a;a;l;4;0;88.0;750.0;0.0;0.25;0.0;4
84;03;03310;pr;a;a;l;4;C;85.0;605.0;0.0;0.0;0.25;4
84;03;03310;pr;a;a;l;4;D;80.0;671.5;0.3;0.3;0.7;10
84;03;03310;pr;a;a;l;4;E;77.0;845.0;0.5;1.0;0.5;2
84;03;03310;pr;a;a;l;4;VI;121.5;1100.0;0.5;0.25;0.75;4
84;03;03310;pr;a;a;l;5;0;129.0;1220.0;1.0;0.5;1.5;2
84;03;03310;pr;a;a;l;5;C;127.5;840.0;0.5;0.5;1.5;2
84;03;03310;pr;a;a;l;5;D;114.0;1095.0;1.25;0.75;1.0;4
84;03;03310;pr;a;a;l;5;VI;87.0;993.0;0.0;0.0;0.0;1
84;03;03310;pr;a;m;l;2;0;56.5;580.0;0.0;1.0;0.0;2
84;03;03310;pr;a;m;l;3;0;48.0;450.0;0.0;1.0;0.0;1
84;03;03310;pr;a;m;l;3;C;58.0;600.0;0.0;0.0;1.0;1
84;03;03310;pr;a;m;l;3;D;63.0;730.0;0.0;0.0;2.0;1
84;03;03310;pr;a;m;l;4;0;97.0;780.0;0.2;0.4;1.2;5
84;03;03310;pr;a;m;l;4;C;87.0;532.5;0.5;0.0;0.5;2
84;03;03310;pr;a;m;l;4;D;89.0;992.5;0.5;0.0;1.0;2
84;03;03310;pr;a;m;l;4;E;88.0;647.5;0.0;0.0;0.5;2
84;03;03310;pr;a;m;l;4;NS;90.0;950.0;0.0;0.0;1.0;1
84;03;03310;pr;a;m;l;5;0;90.0;740.0;0.0;0.0;1.0;1
84;03;03310;pr;a;m;l;5;VI;108.0;750.0;0.33;1.33;0.67;3
84;03;03310;pr;a;m;l;6;0;137.0;880.0;0.0;0.0;2.0;1
84;03;03310;pr;a;m;l;6;D;146.0;1330.0;0.0;2.0;0.0;1
84;03;03310;pr;a;m;l;6;F;125.0;865.0;0.0;0.0;2.0;2
84;03;03310;pr;a;m;l;7;D;194.0;1530.0;1.0;0.0;2.0;1
84;03;03310;pr;a;m;l;8;E;155.0;800.0;0.0;0.0;1.0;1
84;03;03310;pr;cm;m;l;4;0;83.0;780.0;0.0;2.0;0.0;2
84;03;03311;pr;a;m;l;3;0;106.0;635.0;0.0;0.0;1.0;1
84;03;03311;pr;a;m;l;4;D;106.0;650.0;0.0;1.0;0.0;1
84;03;03314;pa;a;m;l;5;0;160.0;800.0;1.0;0.0;1.0;1
84;03;03314;pr;a;m;l;4;E;74.0;566.0;0.0;0.0;2.0;1
84;03;03314;pr;a;m;l;4;F;99.0;630.0;0.0;0.0;1.0;1
84;03;03314;pr;a;m;l;5;E;104.0;732.0;0.0;0.0;1.0;1
84;03;03315;pa;a;a;l;1;0;18.0;360.0;0.0;0.0;0.0;1
84;03;03315;pr;a;m;l;4;NS;105.0;590.0;0.0;0.0;1.0;1
84;03;03315;pr;a;m;l;5;E;83.0;605.0;0.0;0.0;1.0;1
84;03;03316;pa;a;a;l;2;0;45.0;450.0;0.0;0.0;1.0;1
