REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
52;49;49026;pr;a;m;v;13;VI;433.0;840000.0;1939.95;;;0.0;2.0;2.0;1
52;49;49026;pr;a;m;v;4;0;79.5;205750.0;2588.57;;;0.0;0.0;1.0;2
52;49;49026;pr;a;m;v;4;C;111.0;254400.0;2291.89;;;0.0;1.0;0.0;1
52;49;49026;pr;a;m;v;4;D;117.0;265000.0;2264.96;;;0.0;0.0;1.0;1
52;49;49026;pr;a;m;v;4;VI;80.0;211000.0;2637.5;;;0.0;0.0;1.0;1
52;49;49026;pr;a;m;v;5;0;129.0;257830.0;2020.66;6.86;0.041;0.0;0.5;1.0;2
52;49;49026;pr;a;m;v;5;VI;142.5;279950.0;2001.45;6.86;0.041;0.0;1.0;1.0;2
52;49;49026;pr;a;m;v;6;0;114.0;148500.0;1302.63;;;0.0;0.67;1.0;3
52;49;49026;pr;a;m;v;6;A;135.0;315000.0;2333.33;;;0.0;1.0;1.0;1
52;49;49026;pr;a;m;v;6;C;140.0;231000.0;1650.0;;;0.0;1.0;1.0;1
52;49;49026;pr;a;m;v;6;VI;115.0;248980.0;2165.04;;;0.0;1.0;1.0;1
52;49;49026;pr;a;m;v;7;0;117.0;233640.0;1996.92;;;0.0;1.0;1.0;1
52;49;49026;pr;a;m;v;7;NS;132.0;363000.0;2750.0;;;0.0;1.0;1.0;1
52;49;49026;pr;a;m;v;7;VI;167.0;378000.0;2263.47;;;0.0;1.0;1.0;1
52;49;49026;pr;a;m;v;8;G;145.0;212000.0;1462.07;;;0.0;1.0;1.0;1
52;49;49026;pr;a;m;v;8;VI;131.0;108500.0;828.24;;;0.0;1.0;0.0;1
52;49;49026;pr;a;m;v;9;VI;214.0;350000.0;1635.51;;;0.0;2.0;0.0;1
52;49;49026;pr;cm;m;v;4;A;75.0;205000.0;2733.33;;;0.0;0.0;0.0;1
52;49;49026;pr;cm;m;v;5;A;92.5;182900.0;1904.47;6.86;0.042;0.0;0.0;0.75;4
52;49;49026;pr;cm;m;v;6;A;92.0;216000.0;2347.83;;;0.0;0.0;0.0;1
52;49;49026;pr;cm;mn;v;3;0;114.0;247438.0;2170.51;;;0.0;0.0;0.0;1
52;49;49026;pr;cm;mn;v;4;0;87.0;183030.0;1957.41;;;0.0;0.57;0.0;7
52;49;49026;pr;cm;mn;v;5;0;105.0;208280.0;1968.18;6.86;0.043;0.0;1.0;0.0;7
52;49;49026;pr;cm;mn;v;6;0;116.0;209194.0;1669.71;;;0.0;1.67;0.0;3
52;49;49026;pr;m;m;v;4;G;75.0;230500.0;3073.33;;;0.0;0.0;0.0;1
52;49;49026;pr;m;m;v;6;C;107.0;315800.0;2951.4;;;0.0;0.0;0.0;1
52;49;49026;pr;m;m;v;8;C;320.0;334720.0;1046.0;;;0.0;2.0;0.0;1
52;49;49026;pr;network;m;v;6;E;108.0;235000.0;2175.93;;;0.0;1.0;0.0;1
52;49;49027;pr;a;m;v;10;0;308.0;570350.0;1851.79;;;0.0;0.0;0.0;1
52;49;49027;pr;a;m;v;4;E;70.0;82125.0;1173.21;;;0.0;0.0;1.0;1
52;49;49027;pr;a;m;v;5;A;82.0;209550.0;2555.49;;;0.0;0.0;0.0;1
52;49;49027;pr;a;m;v;5;D;150.5;242910.0;1617.63;;;0.0;0.0;0.5;2
52;49;49027;pr;a;m;v;5;E;70.0;148000.0;2114.29;;;0.0;0.67;0.0;3
52;49;49027;pr;a;m;v;5;F;90.0;113200.0;1257.78;;;0.0;1.0;0.0;1
52;49;49027;pr;a;m;v;5;NS;105.0;226000.0;2152.38;;;0.0;1.0;0.0;1
52;49;49027;pr;a;m;v;5;VI;135.0;315190.0;2334.74;;;0.0;1.0;1.0;1
52;49;49027;pr;a;m;v;6;D;97.0;199900.0;2060.82;6.29;0.037;0.0;2.0;0.0;1
52;49;49027;pr;a;m;v;6;VI;108.0;186200.0;1737.5;6.29;0.047;0.0;0.0;0.5;2
52;49;49027;pr;a;m;v;8;D;125.0;212000.0;1696.0;;;0.0;1.0;1.0;1
52;49;49027;pr;a;m;v;8;E;105.0;179690.0;1711.33;;;0.0;0.0;0.0;1
52;49;49027;pr;cm;m;v;5;A;87.0;149460.0;1717.93;;;0.0;0.0;1.0;1
52;49;49027;pr;cm;mn;v;4;0;83.0;137330.0;1655.99;;;0.0;0.75;0.0;4
52;49;49027;pr;cm;mn;v;5;0;90.0;151900.0;1689.29;;;0.0;1.0;0.0;5
52;49;49027;pr;cm;mn;v;6;0;106.5;168400.0;1601.38;6.29;0.048;0.0;2.0;0.0;2
52;49;49027;pr;m;m;v;5;E;116.0;90990.0;784.4;;;0.0;0.0;1.0;1
52;49;49027;pr;network;m;v;5;NS;125.0;189740.0;1517.92;;;0.0;1.0;0.0;1
52;49;49028;pr;a;m;v;5;D;89.0;243800.0;2739.33;;;0.0;1.0;0.0;1
52;49;49029;pr;a;m;v;12;D;340.0;619500.0;1822.06;;;0.0;4.0;0.0;2
52;49;49029;pr;a;m;v;3;F;110.0;235000.0;2136.36;10.21;0.057;0.0;1.0;1.0;1
52;49;49029;pr;a;m;v;4;0;100.0;198000.0;1980.0;;;0.0;1.0;0.0;1
52;49;49029;pr;a;m;v;4;E;82.0;131500.0;1603.66;;;0.0;1.0;0.0;1
52;49;49029;pr;a;m;v;4;VI;80.0;246750.0;3084.38;;;0.0;0.0;1.0;1
52;49;49029;pr;a;m;v;6;VI;154.0;459800.0;2985.71;;;0.0;1.0;1.0;1
52;49;49029;pr;a;m;v;7;C;170.0;399000.0;2347.06;;;0.0;1.0;1.0;1
52;49;49029;pr;a;m;v;8;0;240.0;470400.0;1960.0;;;0.0;2.0;1.0;1
52;49;49029;pr;a;m;v;8;C;170.0;390000.0;2294.12;;;0.0;0.0;0.0;1
52;49;49029;pr;a;m;v;8;D;250.0;519000.0;2076.0;;;0.0;1.0;2.0;1
52;49;49029;pr;a;m;v;8;VI;185.0;367500.0;1986.49;;;0.0;2.0;1.0;1
52;49;49029;pr;a;m;v;9;C;265.0;550000.0;2075.47;;;0.0;0.0;3.0;1
52;49;49029;pr;cm;mn;v;4;0;83.0;225500.0;2716.87;;;0.0;0.0;0.0;1
52;49;49029;pr;cm;mn;v;5;0;90.0;203500.0;2373.15;6.92;0.035;0.0;0.0;0.0;3
52;49;49029;pr;cm;mn;v;6;0;104.0;245800.0;2363.46;;;0.0;0.0;0.0;1
52;49;49029;pr;m;m;v;11;NS;381.0;1600400.0;4200.52;;;0.0;0.0;0.0;1
52;49;49030;pr;a;m;v;5;0;94.0;179900.0;1913.83;;;0.0;1.0;1.0;1
52;49;49030;pr;a;m;v;5;C;113.0;155000.0;1371.68;;;0.0;1.0;0.0;1
52;49;49030;pr;a;m;v;5;D;185.0;310000.0;1675.68;;;0.0;1.0;1.0;1
52;49;49030;pr;a;m;v;5;E;136.0;227900.0;1675.74;;;0.0;1.0;0.0;1
52;49;49030;pr;a;m;v;5;NS;130.0;46000.0;353.85;;;0.0;0.0;1.0;1
52;49;49030;pr;a;m;v;6;C;209.0;280000.0;1339.71;;;0.0;0.0;2.0;1
52;49;49030;pr;a;m;v;7;0;300.0;349000.0;1163.33;;;0.0;2.0;1.0;1
52;49;49030;pr;a;m;v;7;NS;130.0;72410.0;557.0;;;0.0;0.0;1.0;1
52;49;49030;pr;a;m;v;9;0;302.0;342000.0;1132.45;;;0.0;0.0;0.0;1
52;49;49030;pr;m;m;v;10;B;300.0;349000.0;1163.33;;;0.0;0.0;0.0;1
52;49;49030;pr;m;m;v;10;NS;300.0;349000.0;1163.33;;;0.0;0.0;0.0;1
52;49;49035;pr;a;a;v;2;C;45.0;135500.0;3011.11;11.17;0.045;0.0;0.0;1.0;2
52;49;49035;pr;a;a;v;2;D;42.0;139200.0;3314.29;11.17;0.04;0.0;0.0;1.0;1
52;49;49035;pr;a;a;v;2;VI;43.0;124500.0;2895.35;11.17;0.046;2.0;0.0;1.0;1
52;49;49035;pr;a;a;v;3;0;71.0;220500.0;3106.25;11.0;0.042;0.0;0.5;0.0;2
52;49;49035;pr;a;m;v;10;D;310.0;795000.0;2567.19;;;0.0;1.0;2.0;2
52;49;49035;pr;a;m;v;12;0;265.0;934400.0;3526.04;;;1.0;2.0;1.0;1
52;49;49035;pr;a;m;v;12;D;220.0;692100.0;3145.91;;;0.0;0.0;0.0;1
52;49;49035;pr;a;m;v;3;0;80.0;261420.0;3348.32;11.6;0.043;0.0;0.5;0.5;2
52;49;49035;pr;a;m;v;3;B;151.5;528250.0;3816.24;11.6;0.038;0.0;1.0;0.5;2
52;49;49035;pr;a;m;v;3;D;142.5;538625.0;3550.71;11.6;0.041;0.0;1.0;1.0;2
52;49;49035;pr;a;m;v;3;NS;60.0;95000.0;1583.33;11.6;0.088;0.0;0.0;0.0;1
52;49;49035;pr;a;m;v;4;B;97.0;299000.0;3208.5;;;0.0;1.0;0.67;3
52;49;49035;pr;a;m;v;4;D;97.0;326500.0;3365.98;;;0.0;0.14;1.0;7
52;49;49035;pr;a;m;v;4;E;102.0;276625.0;2715.56;;;0.0;0.0;1.0;2
52;49;49035;pr;a;m;v;4;VI;80.5;232850.0;2909.04;;;0.0;1.0;0.5;2
52;49;49035;pr;a;m;v;5;A;124.0;483840.0;3906.46;9.66;0.03;0.0;1.5;0.5;2
52;49;49035;pr;a;m;v;5;C;145.0;512000.0;3604.58;9.66;0.034;0.0;0.6;0.8;5
52;49;49035;pr;a;m;v;5;D;108.5;332000.0;3018.27;9.66;0.039;0.0;0.5;0.83;6
52;49;49035;pr;a;m;v;5;E;111.0;407500.0;3231.0;9.66;0.043;0.0;0.5;1.0;4
52;49;49035;pr;a;m;v;5;F;116.0;456000.0;3931.03;9.66;0.029;0.0;0.0;2.0;1
52;49;49035;pr;a;m;v;5;VI;94.0;243250.0;2527.78;9.66;0.048;0.0;0.5;1.0;2
52;49;49035;pr;a;m;v;6;0;152.0;546000.0;3592.11;10.94;0.037;0.0;1.0;1.0;1
52;49;49035;pr;a;m;v;6;A;130.0;542000.0;4169.23;10.94;0.032;0.0;1.0;1.0;1
52;49;49035;pr;a;m;v;6;B;140.0;520000.0;3714.29;10.94;0.035;0.0;0.0;1.0;1
52;49;49035;pr;a;m;v;6;C;176.5;620000.0;2760.82;10.94;0.047;0.0;0.88;1.12;8
52;49;49035;pr;a;m;v;6;D;131.0;367000.0;2683.33;10.94;0.05;0.08;1.0;0.85;13
52;49;49035;pr;a;m;v;6;E;131.0;450875.0;3403.64;10.94;0.039;0.0;1.0;1.0;2
52;49;49035;pr;a;m;v;6;F;132.0;289500.0;2193.18;10.94;0.06;0.0;1.0;1.0;1
52;49;49035;pr;a;m;v;6;NS;117.0;350350.0;3065.68;10.94;0.042;0.0;0.25;1.25;4
52;49;49035;pr;a;m;v;6;VI;132.0;430500.0;3023.81;10.94;0.042;0.14;1.57;0.43;7
52;49;49035;pr;a;m;v;7;0;134.0;337600.0;2519.4;9.51;0.045;0.0;1.0;1.0;1
52;49;49035;pr;a;m;v;7;A;218.0;738400.0;3387.16;9.51;0.034;1.0;1.0;2.0;1
52;49;49035;pr;a;m;v;7;C;170.0;620000.0;2514.97;9.51;0.042;0.0;1.0;1.0;3
52;49;49035;pr;a;m;v;7;D;139.0;417375.0;3231.54;9.51;0.037;0.0;0.8;1.3;10
52;49;49035;pr;a;m;v;7;E;160.0;493500.0;3084.38;9.51;0.04;0.0;0.67;0.67;3
52;49;49035;pr;a;m;v;7;VI;170.0;640120.0;3765.41;9.51;0.03;0.0;2.0;1.0;1
52;49;49035;pr;a;m;v;8;A;193.5;650450.0;3365.74;;;1.0;1.0;0.0;2
52;49;49035;pr;a;m;v;8;B;225.0;691350.0;3074.02;;;1.0;2.0;1.0;2
52;49;49035;pr;a;m;v;8;C;215.0;659500.0;3115.84;;;0.0;0.5;2.5;2
52;49;49035;pr;a;m;v;8;D;175.0;598500.0;3627.27;;;0.0;0.33;1.33;3
52;49;49035;pr;a;m;v;8;E;205.0;579000.0;2824.39;;;0.0;0.0;2.0;1
52;49;49035;pr;a;m;v;8;NS;196.0;630000.0;3214.29;;;0.0;0.0;2.0;1
52;49;49035;pr;a;m;v;9;A;218.0;736000.0;3376.15;;;0.0;2.0;1.0;1
52;49;49035;pr;a;m;v;9;C;229.0;780000.0;3406.11;;;0.0;0.0;1.0;1
52;49;49035;pr;a;m;v;9;D;192.5;678750.0;3469.76;;;0.0;1.0;1.0;2
52;49;49035;pr;a;m;v;9;VI;365.0;672500.0;1964.54;;;0.0;0.0;1.5;2
52;49;49035;pr;a;m;vp;6;C;260.0;799000.0;3073.08;10.94;0.043;2.0;2.0;1.0;1
52;49;49035;pr;b;an;v;5;0;90.0;495680.0;5507.56;7.73;0.017;0.0;0.0;0.0;1
52;49;49035;pr;ca;an;v;3;0;63.0;292000.0;4634.92;11.0;0.028;0.0;0.0;0.0;1
52;49;49035;pr;ca;an;v;5;0;97.0;265000.0;2731.96;7.73;0.034;0.0;0.0;0.0;1
52;49;49035;pr;cm;m;v;5;A;117.0;497550.0;4217.61;9.66;0.029;0.0;0.0;0.12;8
52;49;49035;pr;cm;m;v;6;A;132.0;525150.0;4097.46;10.94;0.033;0.0;0.0;0.0;2
52;49;49035;pr;cm;m;v;7;A;142.0;591500.0;4045.52;9.51;0.032;0.0;0.0;0.5;4
52;49;49035;pr;cm;mn;v;3;0;114.0;360438.0;3161.74;11.6;0.044;0.0;0.0;0.0;1
52;49;49035;pr;cm;mn;v;4;0;88.0;299035.0;3398.12;;;0.0;0.43;0.0;7
52;49;49035;pr;cm;mn;v;5;0;130.0;346895.0;2721.6;9.66;0.042;0.0;0.62;0.0;8
52;49;49035;pr;m;m;v;3;C;78.0;289500.0;3711.54;11.6;0.038;0.0;0.0;0.0;1
52;49;49035;pr;m;m;v;4;D;84.0;245000.0;2916.67;;;0.0;0.0;2.0;1
52;49;49035;pr;m;m;v;5;D;111.0;323000.0;2967.39;9.66;0.037;0.0;0.67;0.33;3
52;49;49035;pr;m;m;v;5;E;106.0;325500.0;3070.75;9.66;0.038;0.0;0.0;1.0;1
52;49;49035;pr;m;m;v;5;NS;130.0;495680.0;3812.92;9.66;0.03;0.0;0.0;1.0;1
52;49;49035;pr;m;m;v;6;A;128.0;449780.0;3545.06;10.94;0.038;0.0;0.0;1.0;2
52;49;49035;pr;m;m;v;6;C;140.0;397000.0;2835.71;10.94;0.046;0.0;0.0;0.0;1
52;49;49035;pr;m;m;v;6;D;131.0;330000.0;2519.08;10.94;0.052;0.0;0.0;0.0;1
52;49;49035;pr;m;m;v;7;C;130.0;415960.0;3199.69;9.51;0.036;0.0;1.0;1.0;1
52;49;49035;pr;m;m;v;7;NS;150.0;378000.0;2520.0;9.51;0.045;0.0;1.0;1.0;1
52;49;49035;pr;m;m;v;9;D;126.0;332768.0;2641.02;;;0.0;1.0;1.0;1
52;49;49035;pr;m;m;vp;10;E;330.0;1270000.0;3848.48;;;0.0;0.0;0.0;1
52;49;49036;pr;a;m;v;4;E;84.0;138500.0;1648.81;;;0.0;0.0;1.0;1
52;49;49036;pr;a;m;v;4;NS;90.0;80250.0;891.67;;;0.0;1.0;0.0;1
52;49;49036;pr;a;m;v;4;VI;76.0;102750.0;1488.34;;;0.5;0.5;0.0;2
52;49;49036;pr;a;m;v;5;VI;135.5;140800.0;1054.51;;;0.0;0.0;1.0;2
52;49;49036;pr;a;m;v;6;D;119.0;171500.0;1441.18;;;0.0;1.0;0.0;1
52;49;49036;pr;a;m;v;6;F;120.0;127500.0;1062.5;;;0.0;0.0;0.0;2
52;49;49036;pr;a;m;v;7;B;165.0;299620.0;1815.88;;;1.0;0.0;2.0;1
52;49;49036;pr;a;m;v;7;D;136.5;180000.0;1414.46;;;0.0;1.0;1.0;2
52;49;49036;pr;a;m;v;7;VI;162.5;221275.0;1560.08;;;0.0;0.5;1.0;2
52;49;49036;pr;a;m;v;8;E;147.0;304500.0;2071.43;;;0.0;2.0;1.0;1
52;49;49036;pr;a;m;v;8;VI;320.0;482080.0;1506.5;;;0.0;2.0;1.0;1
52;49;49036;pr;a;m;v;9;VI;172.0;93500.0;543.6;;;0.0;1.0;1.0;1
52;49;49036;pr;m;m;vp;12;B;240.0;370500.0;1543.75;;;0.0;0.0;0.0;1
52;49;49038;pr;m;m;v;5;D;130.0;142200.0;1093.85;;;0.0;0.0;2.0;1
52;49;49041;pr;a;m;v;11;B;212.0;198500.0;936.32;;;0.0;1.0;1.0;1
52;49;49041;pr;a;m;v;12;0;328.0;493500.0;1504.57;;;0.0;3.0;0.0;1
52;49;49041;pr;a;m;v;3;0;110.0;126900.0;1153.64;;;0.0;0.0;1.0;1
52;49;49041;pr;a;m;v;4;G;79.0;145000.0;1835.44;;;0.0;1.0;0.0;1
52;49;49041;pr;a;m;v;5;D;118.0;159000.0;1347.46;;;0.0;0.0;1.0;1
52;49;49041;pr;a;m;v;6;E;228.0;126900.0;556.58;;;0.0;0.0;1.0;1
52;49;49041;pr;a;m;v;7;D;201.0;229500.0;1141.79;;;0.0;1.0;0.0;1
52;49;49041;pr;a;m;v;7;VI;190.0;248400.0;1307.37;;;0.0;1.0;1.0;1
52;49;49041;pr;a;m;v;8;NS;156.0;152000.0;974.36;;;0.0;1.0;1.0;1
52;49;49041;pr;cm;mn;v;3;0;63.0;101141.0;1605.41;;;0.0;1.0;0.0;1
52;49;49041;pr;cm;mn;v;4;0;80.5;129851.5;1611.28;;;0.0;1.0;0.0;2
52;49;49041;pr;cm;mn;v;5;0;107.0;150848.0;1423.98;;;0.0;1.0;0.0;3
52;49;49041;pr;m;m;v;1;NS;120.0;46990.0;391.58;;;0.0;0.0;0.0;1
52;49;49041;pr;m;m;v;14;VI;330.0;486920.0;1475.52;;;0.0;2.0;3.0;1
52;49;49041;pr;m;m;v;2;VI;60.0;75500.0;1258.33;;;0.0;0.0;0.0;1
52;49;49041;pr;m;m;v;3;E;76.0;123250.0;1609.24;;;0.0;0.0;0.5;2
52;49;49041;pr;m;m;v;4;C;101.0;189000.0;1871.29;;;0.0;0.0;0.0;1
52;49;49041;pr;m;m;v;4;D;80.0;127990.0;1599.88;;;0.0;0.0;1.0;1
52;49;49041;pr;m;m;v;4;E;89.0;157500.0;1769.66;;;0.0;0.0;0.0;1
52;49;49041;pr;m;m;v;4;G;85.0;173000.0;2035.29;;;0.0;0.0;0.0;1
52;49;49041;pr;m;m;v;4;VI;100.0;65000.0;650.0;;;0.0;0.0;0.0;1
52;49;49041;pr;m;m;v;5;D;110.0;150000.0;1363.64;;;0.0;1.0;0.0;1
52;49;49041;pr;m;m;v;5;F;62.0;66000.0;1064.52;;;0.0;0.0;0.0;1
52;49;49041;pr;m;m;v;6;C;145.0;361000.0;2489.66;;;0.0;0.0;0.0;1
52;49;49041;pr;m;m;v;6;E;140.0;125990.0;899.93;;;0.0;2.0;0.0;1
52;49;49041;pr;m;m;v;6;F;100.0;104990.0;1049.9;;;0.0;2.0;0.0;1
52;49;49041;pr;m;m;v;6;VI;130.0;124990.0;961.46;;;0.0;1.0;1.0;1
52;49;49041;pr;m;m;v;7;B;240.0;190000.0;791.67;;;0.0;0.0;2.0;1
52;49;49041;pr;m;m;v;8;VI;290.0;280800.0;968.28;;;0.0;0.0;2.0;1
52;49;49045;pr;a;m;v;5;NS;102.0;173000.0;1696.08;;;0.0;1.0;0.0;1
52;49;49045;pr;a;m;v;8;C;361.0;424000.0;1174.52;;;0.0;2.0;0.0;1
52;49;49045;pr;cm;m;v;5;A;110.0;201000.0;2094.27;;;0.0;0.0;0.0;4
52;49;49045;pr;m;m;v;11;C;361.0;420000.0;1163.43;;;0.0;0.0;1.0;1
52;49;49045;pr;m;m;v;12;D;200.0;347000.0;1735.0;;;0.0;0.0;0.0;1
52;49;49045;pr;m;m;v;4;D;90.0;150000.0;1666.67;;;0.0;0.0;0.0;1
52;49;49045;pr;m;m;v;4;F;110.0;162290.0;1475.36;;;0.0;0.0;1.0;1
52;49;49045;pr;m;m;v;4;VI;90.0;147500.0;1638.89;;;0.0;0.0;0.0;1
52;49;49045;pr;m;m;v;5;C;108.0;167000.0;1546.3;;;0.0;1.0;1.0;1
52;49;49045;pr;m;m;v;6;VI;150.0;291000.0;1940.0;;;0.0;0.0;0.0;1
52;49;49045;pr;m;m;v;7;VI;175.0;240000.0;1371.43;;;0.0;0.0;2.0;1
52;49;49045;pr;m;m;vp;6;D;175.0;315000.0;1800.0;;;0.0;0.0;0.0;1
52;49;49048;pr;a;a;v;1;VI;34.0;74990.0;2205.59;11.56;0.063;0.0;1.0;0.0;1
52;49;49048;pr;a;m;v;10;D;200.0;474000.0;2370.0;;;0.0;0.0;2.0;1
52;49;49048;pr;a;m;v;3;VI;59.5;178200.0;3498.06;;;0.0;0.5;0.0;4
52;49;49048;pr;a;m;v;4;B;78.0;232800.0;2984.62;8.52;0.034;0.0;0.0;1.0;1
52;49;49048;pr;a;m;v;4;D;103.0;253600.0;2462.14;8.52;0.042;0.0;1.0;0.0;1
52;49;49048;pr;a;m;v;4;VI;83.5;248400.0;2974.24;8.52;0.034;0.0;0.5;0.5;2
52;49;49048;pr;a;m;v;5;C;132.0;395200.0;2993.94;;;0.0;1.0;1.0;1
52;49;49048;pr;a;m;v;5;D;130.0;283500.0;2180.77;;;0.0;1.0;1.0;1
52;49;49048;pr;a;m;v;5;E;87.0;191000.0;1955.24;;;0.0;0.0;0.75;4
52;49;49048;pr;a;m;v;5;F;100.0;223700.0;2237.0;;;0.0;0.0;1.0;1
52;49;49048;pr;a;m;v;5;NS;100.0;225000.0;2250.0;;;0.0;0.0;2.0;1
52;49;49048;pr;a;m;v;5;VI;110.0;342000.0;3109.09;;;0.0;1.0;1.0;2
52;49;49048;pr;a;m;v;6;A;140.0;204900.0;1463.57;;;0.0;0.0;0.0;1
52;49;49048;pr;a;m;v;6;B;180.0;350000.0;1944.44;;;0.0;0.0;3.0;1
52;49;49048;pr;a;m;v;6;C;134.0;257300.0;1972.93;;;0.0;1.0;1.0;2
52;49;49048;pr;a;m;v;6;D;82.0;253200.0;3087.8;;;0.0;1.0;0.0;1
52;49;49048;pr;a;m;v;6;E;150.0;248400.0;1656.0;;;0.0;1.0;1.0;1
52;49;49048;pr;a;m;v;6;G;148.0;222400.0;1502.7;;;1.0;1.0;1.0;1
52;49;49048;pr;a;m;v;7;0;180.0;348000.0;1933.33;;;0.0;0.0;2.0;1
52;49;49048;pr;a;m;v;7;D;99.0;248400.0;2509.09;;;0.0;0.0;1.0;1
52;49;49048;pr;a;m;v;7;F;113.0;253600.0;2244.25;;;0.0;1.0;1.0;1
52;49;49048;pr;a;m;v;7;VI;141.0;357600.0;2536.17;;;0.0;1.67;0.67;3
52;49;49048;pr;cm;m;v;5;A;110.0;365000.0;3066.04;;;0.0;0.0;0.0;7
52;49;49048;pr;cm;m;v;6;A;139.0;495000.0;3561.15;;;0.0;0.0;0.0;1
52;49;49048;pr;cm;m;v;7;A;144.0;385000.0;2673.61;;;0.0;0.0;0.0;1
52;49;49048;pr;cm;m;v;8;A;147.0;437000.0;2972.79;;;0.0;0.0;0.0;1
52;49;49048;pr;cm;mn;v;3;0;74.0;153014.0;2194.06;;;0.0;0.6;0.0;5
52;49;49048;pr;cm;mn;v;4;0;90.0;191261.0;2104.57;8.52;0.05;0.0;0.74;0.0;23
52;49;49048;pr;cm;mn;v;5;0;109.0;229857.0;1944.51;;;0.0;0.67;0.0;21
52;49;49048;pr;cm;mn;v;6;0;129.0;254400.0;2053.62;;;0.0;0.5;0.0;4
52;49;49048;pr;cm;mn;v;7;0;188.0;351200.0;1865.46;;;0.0;1.5;0.0;2
52;49;49048;pr;m;m;v;3;E;80.0;199500.0;2493.75;;;0.0;0.0;0.0;1
52;49;49048;pr;m;m;v;4;D;94.0;236750.0;2497.46;8.52;0.041;0.0;0.0;0.0;2
52;49;49048;pr;m;m;v;4;E;95.0;269000.0;2831.58;8.52;0.036;0.0;1.0;0.0;1
52;49;49048;pr;m;m;v;5;D;120.0;314000.0;2616.67;;;0.0;1.0;1.0;1
52;49;49048;pr;m;m;v;5;NS;100.0;349440.0;3494.4;;;0.0;1.0;1.0;1
52;49;49048;pr;m;m;v;6;C;93.0;239000.0;2569.89;;;0.0;0.0;0.0;1
52;49;49048;pr;m;m;v;6;D;150.0;360000.0;2400.0;;;0.0;0.0;0.0;1
52;49;49048;pr;m;m;v;8;C;212.0;396000.0;1867.92;;;0.0;0.0;0.0;1
52;49;49048;pr;m;m;v;8;D;246.0;595000.0;2418.7;;;0.0;0.0;0.0;1
52;49;49048;pr;m;m;v;8;NS;130.0;251000.0;1930.77;;;0.0;1.0;1.0;1
52;49;49048;pr;m;m;vp;8;F;221.0;480000.0;2171.95;;;0.0;0.0;2.0;1
52;49;49048;pr;network;m;v;5;D;122.0;261250.0;2141.39;;;0.0;1.0;1.0;1
52;49;49050;pr;a;a;v;1;VI;22.0;66250.0;3011.36;12.46;0.05;0.0;1.0;0.0;1
52;49;49050;pr;a;a;v;2;VI;35.0;118400.0;3288.89;11.55;0.048;0.33;1.0;0.0;3
52;49;49050;pr;a;a;v;3;E;27.0;77000.0;2851.85;10.67;0.045;0.0;1.0;0.0;1
52;49;49050;pr;a;m;v;10;C;350.0;735000.0;2100.0;;;0.0;1.0;4.0;1
52;49;49050;pr;a;m;v;10;D;286.0;417650.0;1418.92;;;0.0;0.5;1.5;2
52;49;49050;pr;a;m;v;10;E;438.0;2350000.0;5365.3;;;0.0;5.0;1.0;1
52;49;49050;pr;a;m;v;10;VI;230.0;470250.0;2044.57;;;0.0;1.0;2.0;1
52;49;49050;pr;a;m;v;11;D;331.0;523200.0;1580.66;;;0.0;0.0;1.0;1
52;49;49050;pr;a;m;v;11;NS;281.0;895000.0;3185.05;;;0.0;0.0;0.0;1
52;49;49050;pr;a;m;v;12;0;375.0;609000.0;1624.0;;;0.0;4.0;1.0;1
52;49;49050;pr;a;m;v;16;E;525.0;2350000.0;4476.19;;;0.0;0.0;0.0;1
52;49;49050;pr;a;m;v;19;VI;550.0;527000.0;958.18;;;0.0;6.0;0.0;1
52;49;49050;pr;a;m;v;2;0;63.0;156500.0;2484.13;10.82;0.052;0.0;1.0;0.0;1
52;49;49050;pr;a;m;v;2;VI;78.5;94875.0;1452.3;10.82;0.143;0.0;1.0;0.0;2
52;49;49050;pr;a;m;v;3;D;75.0;222500.0;2966.67;9.01;0.036;0.0;1.0;0.0;1
52;49;49050;pr;a;m;v;3;G;45.0;106400.0;2364.44;9.01;0.046;0.0;1.0;0.0;1
52;49;49050;pr;a;m;v;3;VI;58.5;134750.0;2331.73;9.01;0.047;0.0;0.5;0.5;2
52;49;49050;pr;a;m;v;4;0;100.0;154090.0;1469.86;8.56;0.078;0.0;0.0;0.0;2
52;49;49050;pr;a;m;v;4;C;107.0;269025.0;2514.25;8.56;0.041;0.0;2.0;0.0;1
52;49;49050;pr;a;m;v;4;D;100.0;202000.0;2020.0;8.56;0.057;0.0;0.33;0.67;3
52;49;49050;pr;a;m;v;4;F;97.0;164450.0;1620.42;8.56;0.064;0.0;0.75;0.5;4
52;49;49050;pr;a;m;v;4;VI;95.0;225150.0;2125.88;8.56;0.047;0.0;0.62;0.62;8
52;49;49050;pr;a;m;v;5;0;125.0;290125.0;2304.0;7.46;0.044;0.33;0.33;0.67;3
52;49;49050;pr;a;m;v;5;C;140.0;232500.0;1953.78;7.46;0.047;0.0;0.67;1.33;3
52;49;49050;pr;a;m;v;5;D;112.5;247600.0;2158.5;7.46;0.045;0.17;1.33;0.5;6
