REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;46;46064;pr;a;m;v;7;VI;160.0;160500.0;1003.12;;;0.0;1.33;0.67;3
76;46;46064;pr;a;m;v;8;0;191.0;190800.0;998.95;;;0.0;0.0;0.0;1
76;46;46064;pr;a;m;v;8;D;252.0;369250.0;1465.28;;;0.0;0.0;2.0;1
76;46;46064;pr;a;m;v;8;NS;301.0;585000.0;1943.52;;;0.0;0.0;4.0;1
76;46;46064;pr;a;m;v;8;VI;175.0;181900.0;1039.43;;;0.0;3.0;0.0;1
76;46;46064;pr;a;m;v;9;E;290.0;76650.0;264.31;;;0.0;1.0;0.0;2
76;46;46064;pr;a;m;vp;6;VI;160.0;245000.0;1531.25;;;0.0;1.0;1.0;1
76;46;46064;pr;m;m;v;11;D;260.0;337000.0;1296.15;;;0.0;0.0;2.0;1
76;46;46064;pr;m;m;v;11;E;270.0;245000.0;907.41;;;0.0;0.0;2.0;1
76;46;46064;pr;m;m;v;17;VI;260.0;210000.0;807.69;;;0.0;1.0;3.0;1
76;46;46064;pr;m;m;v;2;VI;75.0;100000.0;1333.33;;;0.0;1.0;0.0;1
76;46;46064;pr;m;m;v;5;C;110.0;88810.0;807.36;;;0.0;0.0;1.0;1
76;46;46064;pr;m;m;v;5;F;75.0;173250.0;2310.0;;;0.0;1.0;0.0;1
76;46;46064;pr;m;m;v;6;D;163.0;510000.0;3128.83;;;0.0;0.0;2.33;3
76;46;46064;pr;m;m;v;8;NS;181.0;401000.0;2215.47;;;0.0;1.0;1.0;1
76;46;46064;pr;network;m;v;12;NS;270.0;319000.0;1181.48;;;0.0;2.0;0.0;1
76;46;46065;pr;a;m;v;3;NS;58.5;69005.0;1252.98;;;0.0;0.0;1.0;2
76;46;46065;pr;a;m;v;3;VI;150.0;389500.0;2596.67;;;0.0;1.0;1.0;1
76;46;46065;pr;a;m;v;5;D;104.0;179900.0;1729.81;;;0.0;0.0;0.0;1
76;46;46065;pr;a;m;v;5;VI;121.0;228500.0;1888.43;;;0.0;1.0;1.0;1
76;46;46065;pr;a;m;v;6;C;200.0;378000.0;1890.0;;;0.0;0.0;0.0;1
76;46;46065;pr;a;m;v;7;VI;160.0;150000.0;937.5;;;0.0;1.0;0.0;1
76;46;46065;pr;a;m;v;8;VI;218.0;438900.0;2019.96;;;0.0;2.0;0.0;2
76;46;46065;pr;a;m;vp;14;VI;316.0;682000.0;2158.23;;;0.0;0.0;6.0;1
76;46;46065;pr;m;m;v;8;VI;235.0;442000.0;1880.85;;;0.0;0.0;0.0;1
76;46;46066;pr;a;a;v;3;NS;55.0;64800.0;1178.18;9.86;0.1;1.0;1.0;0.0;1
76;46;46066;pr;a;m;v;2;VI;130.0;95000.0;730.77;;;0.0;0.0;0.0;1
76;46;46066;pr;a;m;v;3;0;101.0;190000.0;1881.19;6.97;0.044;0.0;0.0;1.0;1
76;46;46066;pr;a;m;v;3;E;71.0;109000.0;1535.21;6.97;0.054;0.0;0.0;1.0;1
76;46;46066;pr;a;m;v;3;VI;95.0;119000.0;1252.63;6.97;0.067;0.0;1.0;0.0;1
76;46;46066;pr;a;m;v;4;E;98.0;169690.0;1748.11;7.32;0.052;0.5;0.5;0.5;2
76;46;46066;pr;a;m;v;4;VI;110.0;332000.0;3018.18;7.32;0.029;0.0;0.0;1.0;1
76;46;46066;pr;a;m;v;5;0;127.0;330000.0;2598.43;;;0.0;0.0;0.0;1
76;46;46066;pr;a;m;v;5;C;120.0;244000.0;2033.33;;;0.0;1.0;0.0;1
76;46;46066;pr;a;m;v;5;D;124.0;271500.0;2184.64;;;0.0;1.0;0.0;2
76;46;46066;pr;a;m;v;5;E;101.0;144000.0;1425.74;;;0.0;0.0;1.0;1
76;46;46066;pr;a;m;v;5;VI;110.0;105000.0;954.55;;;0.0;1.0;0.0;1
76;46;46066;pr;a;m;v;6;E;133.0;182000.0;1368.42;;;0.0;1.0;0.0;2
76;46;46066;pr;a;m;v;6;VI;190.0;200000.0;1052.63;;;1.0;1.0;0.0;1
76;46;46066;pr;a;m;v;7;VI;163.0;177375.0;1088.19;;;0.0;1.0;0.0;2
76;46;46066;pr;a;m;v;8;D;230.0;350000.0;1521.74;;;0.0;3.0;1.0;1
76;46;46066;pr;a;m;v;8;NS;225.0;299000.0;1328.89;;;0.0;3.0;3.0;1
76;46;46066;pr;a;m;v;9;E;290.0;299000.0;1031.03;;;0.0;2.0;1.0;1
76;46;46066;pr;m;m;v;5;E;83.0;159000.0;1915.66;;;0.0;0.0;1.0;1
76;46;46066;pr;m;m;v;6;VI;175.0;213000.0;1217.14;;;0.0;0.0;1.0;1
76;46;46066;pr;m;m;v;7;D;208.0;230000.0;1105.77;;;0.0;0.0;2.0;1
76;46;46066;pr;network;m;v;5;D;115.0;213000.0;1852.17;;;0.0;2.0;0.0;1
76;46;46068;pr;a;m;v;4;D;126.0;205000.0;1626.98;;;0.0;2.0;0.0;1
76;46;46068;pr;a;m;v;6;E;180.0;520000.0;2888.89;;;0.0;0.0;0.0;1
76;46;46068;pr;a;m;v;8;C;200.0;367500.0;1837.5;;;0.0;2.0;1.0;1
76;46;46068;pr;m;m;v;4;C;120.0;153440.0;1278.67;;;0.0;0.0;2.0;1
76;46;46069;pr;a;m;v;6;D;119.0;222600.0;1870.59;;;0.0;0.0;1.0;1
76;46;46069;pr;a;m;v;6;NS;119.0;222600.0;1870.59;;;0.0;0.0;1.0;1
76;46;46070;pr;a;m;v;4;A;96.0;240750.0;2507.81;8.48;0.041;0.0;2.0;0.0;1
76;46;46070;pr;a;m;v;4;VI;95.0;146437.5;1567.7;8.48;0.072;0.0;1.5;0.0;2
76;46;46070;pr;a;m;v;5;D;115.0;221600.0;1936.25;;;0.0;0.0;0.5;2
76;46;46070;pr;a;m;v;6;0;183.0;420000.0;2295.08;;;0.0;2.0;1.0;1
76;46;46070;pr;a;m;v;6;VI;183.0;420000.0;2295.08;;;0.0;2.0;1.0;1
76;46;46070;pr;cm;mn;v;5;0;135.0;316500.0;2344.44;;;0.0;0.0;0.0;1
76;46;46070;pr;m;m;v;4;A;120.0;308000.0;2566.67;8.48;0.04;0.0;0.0;0.0;1
76;46;46070;pr;m;m;v;4;E;105.0;249000.0;2371.43;8.48;0.043;0.0;0.0;0.0;1
76;46;46070;pr;m;m;v;6;D;152.0;250000.0;1644.74;;;0.0;0.0;1.0;1
76;46;46072;pr;a;m;v;11;NS;237.0;350000.0;1476.79;;;0.0;2.0;1.0;1
76;46;46072;pr;a;m;v;5;D;147.5;301250.0;2032.02;;;0.0;0.0;0.5;2
76;46;46072;pr;a;m;v;6;D;150.0;269100.0;1794.0;;;0.0;1.0;0.0;1
76;46;46072;pr;a;m;v;9;0;440.0;750000.0;1704.55;;;0.0;0.0;5.0;1
76;46;46072;pr;m;m;v;6;C;150.0;245000.0;1633.33;;;0.0;0.0;2.0;1
76;46;46072;pr;m;m;v;8;E;184.0;302136.0;1642.04;;;0.0;1.0;0.0;1
76;46;46073;pr;a;a;v;2;E;52.0;46000.0;884.62;;;0.0;1.0;0.0;1
76;46;46073;pr;a;m;v;3;C;128.0;230700.0;1802.34;7.92;0.053;1.0;1.0;0.0;1
76;46;46073;pr;a;m;v;3;E;120.0;180200.0;1501.67;7.92;0.063;0.0;1.0;0.0;1
76;46;46073;pr;a;m;v;3;NS;106.0;139100.0;1312.26;7.92;0.072;0.0;1.0;1.0;1
76;46;46073;pr;a;m;v;4;0;120.0;149800.0;1248.33;;;0.0;2.0;0.0;1
76;46;46073;pr;a;m;v;4;D;120.0;212000.0;1766.67;;;0.0;1.0;1.0;1
76;46;46073;pr;a;m;v;4;NS;106.0;178000.0;1679.25;;;0.0;1.0;1.0;1
76;46;46073;pr;a;m;v;4;VI;120.0;256800.0;2140.0;;;0.0;0.0;1.0;1
76;46;46073;pr;a;m;v;5;E;128.0;210000.0;1640.62;;;0.1;0.1;1.9;10
76;46;46073;pr;a;m;v;8;NS;173.5;326500.0;1881.86;;;0.0;1.0;1.0;2
76;46;46073;pr;m;m;v;10;VI;215.0;399500.0;1858.14;;;0.0;0.0;0.0;1
76;46;46074;pr;a;m;v;5;D;130.0;169000.0;1300.0;;;0.0;1.0;1.0;1
76;46;46074;pr;a;m;v;5;E;90.0;135800.0;1508.89;;;0.0;0.0;0.0;1
76;46;46074;pr;a;m;v;6;E;152.0;99000.0;651.32;6.16;0.113;0.0;0.0;0.0;1
76;46;46074;pr;a;m;v;7;C;280.0;321160.0;1147.0;;;0.0;2.0;0.0;1
76;46;46074;pr;m;m;v;6;NS;126.0;140990.0;1118.97;6.16;0.066;0.0;1.0;1.0;1
76;46;46075;pr;a;m;v;5;E;91.0;185000.0;2032.97;;;0.0;1.0;1.0;1
76;46;46076;pr;a;m;v;3;NS;46.0;38500.0;836.96;;;0.0;0.0;0.0;1
76;46;46076;pr;a;m;v;5;0;110.0;181900.0;1653.64;;;0.0;2.0;0.0;1
76;46;46076;pr;a;m;v;6;E;125.0;174900.0;1399.2;;;0.0;1.0;1.0;1
76;46;46076;pr;a;m;v;8;D;250.0;444150.0;1776.6;;;0.0;2.0;1.0;1
76;46;46078;pr;m;m;v;7;E;150.0;157000.0;1046.67;;;0.0;0.0;0.0;1
76;46;46079;pr;a;m;v;6;VI;121.0;278200.0;2299.17;;;0.0;0.0;0.0;1
76;46;46079;pr;m;m;v;1;NS;40.0;56500.0;1412.5;;;0.0;0.0;0.0;1
76;46;46079;pr;m;m;v;2;NS;133.0;56500.0;424.81;;;0.0;0.0;0.0;1
76;46;46079;pr;m;m;v;5;E;123.0;127000.0;1032.52;;;0.0;0.0;1.0;1
76;46;46079;pr;m;m;v;5;NS;96.0;217000.0;2260.42;;;0.0;1.0;0.0;1
76;46;46080;pr;a;m;v;10;E;240.0;179000.0;745.83;;;0.0;0.0;2.0;1
76;46;46080;pr;a;m;v;3;VI;47.0;39000.0;829.79;;;0.0;1.0;0.0;1
76;46;46080;pr;a;m;v;4;0;120.0;85600.0;713.33;;;0.0;0.0;0.0;2
76;46;46080;pr;a;m;v;4;D;130.0;265000.0;2038.46;;;0.0;0.0;1.0;1
76;46;46080;pr;a;m;v;4;E;102.0;233200.0;2286.27;;;0.0;1.0;0.0;1
76;46;46080;pr;a;m;v;4;VI;141.0;253000.0;1794.33;;;0.0;0.0;1.0;1
76;46;46080;pr;a;m;v;5;C;162.0;372750.0;2300.93;;;0.0;1.0;1.0;1
76;46;46080;pr;a;m;v;5;NS;132.0;214000.0;1859.65;;;0.0;1.67;0.0;3
76;46;46080;pr;a;m;v;6;B;120.0;489840.0;4082.0;;;0.0;0.0;0.0;1
76;46;46080;pr;a;m;v;7;D;215.0;340800.0;1585.12;;;0.0;3.0;0.0;1
76;46;46080;pr;a;m;v;8;VI;162.0;395900.0;2443.83;;;0.0;1.0;1.0;1
76;46;46080;pr;cm;mn;v;4;0;86.0;152900.0;1777.91;;;0.0;0.0;0.0;1
76;46;46080;pr;m;m;v;5;G;100.0;157000.0;1570.0;;;0.0;0.0;1.0;1
76;46;46082;pr;a;m;v;3;E;85.0;151900.0;1787.06;;;0.0;1.0;0.0;1
76;46;46082;pr;a;m;v;4;0;90.0;179000.0;1988.89;8.78;0.053;0.0;0.0;1.0;1
76;46;46082;pr;a;m;v;4;NS;90.0;179000.0;1988.89;8.78;0.053;0.0;0.0;1.0;1
76;46;46082;pr;a;m;v;6;C;140.0;350000.0;2500.0;;;0.0;1.0;0.0;1
76;46;46083;pr;a;m;v;3;0;110.0;98100.0;891.82;;;0.0;0.0;0.0;3
76;46;46083;pr;a;m;v;3;F;86.0;133250.0;1549.42;;;0.0;1.0;0.0;1
76;46;46083;pr;a;m;v;4;0;115.0;385000.0;3347.83;;;0.0;0.0;0.0;1
76;46;46083;pr;a;m;v;5;0;156.0;230000.0;1474.36;;;0.0;0.0;1.0;1
76;46;46083;pr;a;m;v;5;B;150.0;336087.0;2240.58;;;0.0;1.0;1.0;1
76;46;46083;pr;a;m;v;5;D;114.0;183600.0;1610.53;;;0.0;1.0;0.0;1
76;46;46083;pr;a;m;v;5;NS;80.0;95230.0;1190.38;;;0.0;1.0;0.0;1
76;46;46083;pr;a;m;v;6;0;210.0;140500.0;669.05;;;0.0;0.0;0.0;1
76;46;46083;pr;a;m;v;6;E;162.0;278300.0;1113.2;;;0.0;0.33;0.67;3
76;46;46083;pr;cm;mn;v;4;0;100.0;186500.0;1865.0;;;0.0;0.0;0.0;1
76;46;46083;pr;m;m;v;3;VI;72.0;137000.0;1902.78;;;0.0;0.0;0.0;1
76;46;46083;pr;network;m;v;3;E;86.0;86960.0;1011.16;;;0.0;0.0;0.0;1
76;46;46084;pr;a;m;v;4;E;123.0;165000.0;1341.46;;;0.0;2.0;0.0;1
76;46;46085;pr;m;m;v;3;NS;90.0;116000.0;1288.89;;;0.0;0.0;0.0;1
76;46;46086;pr;a;m;v;3;G;168.0;319000.0;1898.81;8.14;0.051;0.0;1.0;0.0;1
76;46;46086;pr;a;m;v;3;VI;61.0;147225.0;2426.94;8.14;0.04;0.0;1.0;0.0;2
76;46;46086;pr;a;m;v;4;0;110.0;170710.0;1551.91;7.28;0.056;0.0;0.0;0.0;1
76;46;46086;pr;a;m;v;4;B;125.0;339200.0;2713.6;7.28;0.032;0.0;1.0;1.0;1
76;46;46086;pr;a;m;v;5;C;159.0;288300.0;1813.21;7.14;0.047;0.0;0.0;0.0;1
76;46;46086;pr;a;m;v;5;G;168.0;331000.0;1970.24;7.14;0.043;0.0;0.0;1.0;1
76;46;46086;pr;a;m;v;5;NS;80.0;105000.0;1312.5;7.14;0.065;0.0;1.0;0.0;1
76;46;46086;pr;a;m;v;5;VI;122.0;283000.0;2319.67;7.14;0.037;0.0;2.0;0.0;1
76;46;46086;pr;cm;mn;v;3;0;70.0;128000.0;1828.57;8.14;0.053;0.0;1.0;0.0;1
76;46;46086;pr;cm;mn;v;5;0;100.0;179800.0;1798.0;7.14;0.048;0.0;0.0;0.0;1
76;46;46087;pr;a;m;v;18;0;522.0;985000.0;1886.97;;;0.0;7.0;0.0;1
76;46;46087;pr;a;m;v;3;0;102.0;80000.0;784.31;;;0.0;0.0;1.0;1
76;46;46087;pr;a;m;v;3;C;73.0;170000.0;2328.77;;;0.0;0.67;0.0;3
76;46;46087;pr;a;m;v;3;D;89.0;165700.0;1854.44;;;0.0;1.0;0.0;2
76;46;46087;pr;a;m;v;6;0;167.0;185000.0;1107.78;;;0.0;1.0;1.0;1
76;46;46087;pr;a;m;v;6;E;150.0;130000.0;866.67;;;0.0;1.0;1.0;1
76;46;46087;pr;cm;mn;v;4;0;80.0;140000.0;1750.0;;;0.0;1.0;0.0;1
76;46;46087;pr;m;m;v;2;E;66.0;127000.0;1924.24;;;0.0;1.0;0.0;1
76;46;46087;pr;m;m;v;4;D;125.0;240000.0;1920.0;;;0.0;0.0;0.0;1
76;46;46087;pr;m;m;v;6;0;220.0;330000.0;1500.0;;;0.0;1.0;1.0;1
76;46;46088;pr;a;m;v;10;VI;248.0;294000.0;1426.85;;;1.0;1.5;1.0;2
76;46;46088;pr;a;m;v;3;NS;74.0;107000.0;1445.95;;;0.0;0.0;1.0;1
76;46;46088;pr;a;m;v;3;VI;91.0;114000.0;1252.75;;;0.0;0.0;0.67;3
76;46;46088;pr;a;m;v;4;E;75.0;120750.0;1610.0;7.95;0.059;1.0;0.0;1.0;1
76;46;46088;pr;a;m;v;4;VI;118.0;97250.0;757.17;7.95;0.14;0.0;0.5;0.5;2
76;46;46088;pr;a;m;v;5;B;148.0;263500.0;1780.41;;;0.0;2.0;0.0;1
76;46;46088;pr;a;m;v;5;C;140.0;234900.0;1677.86;;;0.0;1.0;1.0;1
76;46;46088;pr;a;m;v;5;D;137.0;95230.0;695.11;;;0.0;0.0;1.0;3
76;46;46088;pr;a;m;v;5;E;122.0;174900.0;1731.68;;;0.0;0.0;1.0;3
76;46;46088;pr;a;m;v;5;VI;138.0;180200.0;1305.8;;;0.0;1.0;1.0;1
76;46;46088;pr;a;m;v;6;A;152.0;175550.0;1154.93;;;1.0;0.0;0.0;1
76;46;46088;pr;a;m;v;6;C;217.0;342350.0;1585.28;;;0.0;1.0;2.0;2
76;46;46088;pr;a;m;v;6;E;148.0;310300.0;2096.62;;;0.0;2.0;0.0;1
76;46;46088;pr;a;m;v;6;VI;111.0;145300.0;1309.01;;;1.0;0.0;1.0;1
76;46;46088;pr;a;m;v;7;0;217.0;219900.0;1013.36;;;0.0;0.0;0.0;1
76;46;46088;pr;a;m;v;7;C;175.0;227900.0;1294.29;;;0.33;1.33;1.0;3
76;46;46088;pr;a;m;v;7;NS;217.0;180200.0;830.41;;;0.0;1.0;1.0;1
76;46;46088;pr;a;m;v;7;VI;217.0;219900.0;1013.36;;;0.0;1.0;1.0;1
76;46;46088;pr;a;m;v;8;C;177.0;276900.0;1564.41;;;0.0;2.0;1.0;1
76;46;46088;pr;a;m;v;8;NS;300.0;742000.0;2473.33;;;1.0;4.0;4.0;1
76;46;46088;pr;a;m;v;9;NS;320.0;859825.0;2686.95;;;1.0;5.0;5.0;1
76;46;46088;pr;m;m;v;5;C;161.0;225000.0;1397.52;;;0.0;1.0;0.0;1
76;46;46088;pr;m;m;v;8;C;130.0;285500.0;2196.15;;;0.0;2.0;2.0;2
76;46;46089;pr;a;m;v;11;F;242.0;328600.0;1357.85;;;0.0;2.0;2.0;1
76;46;46089;pr;a;m;v;11;G;260.0;151000.0;580.77;;;0.0;0.0;0.0;1
76;46;46089;pr;a;m;v;15;A;470.0;575000.0;1223.4;;;0.0;7.0;1.0;1
76;46;46089;pr;a;m;v;15;C;426.0;475000.0;1115.02;;;0.0;5.0;0.0;1
76;46;46089;pr;a;m;v;2;VI;51.0;98000.0;1921.57;;;1.0;0.0;1.0;1
76;46;46089;pr;a;m;v;20;0;400.0;599000.0;1497.5;;;0.0;7.0;2.0;1
76;46;46089;pr;a;m;v;20;A;540.0;639000.0;1183.33;;;0.0;0.0;0.0;1
76;46;46089;pr;a;m;v;3;0;59.0;71500.0;1208.9;8.89;0.09;0.0;1.0;0.0;2
76;46;46089;pr;a;m;v;3;D;55.0;43000.0;781.82;8.89;0.136;0.0;1.0;0.0;1
76;46;46089;pr;a;m;v;3;NS;60.5;32500.0;570.72;8.89;0.218;0.0;1.0;0.5;2
76;46;46089;pr;a;m;v;3;VI;60.0;40000.0;666.67;8.89;0.16;0.0;1.0;0.0;1
76;46;46089;pr;a;m;v;4;0;103.0;190000.0;1517.77;5.41;0.055;0.14;0.43;0.71;7
76;46;46089;pr;a;m;v;4;A;90.0;164000.0;1822.22;5.41;0.036;0.0;1.0;0.0;1
76;46;46089;pr;a;m;v;4;D;121.0;261500.0;2145.6;5.41;0.032;0.0;1.0;1.0;2
76;46;46089;pr;a;m;v;4;NS;100.0;215000.0;2150.0;5.41;0.03;0.0;0.0;1.0;1
76;46;46089;pr;a;m;v;4;VI;80.0;117000.0;1435.3;5.41;0.05;0.0;0.5;0.0;2
76;46;46089;pr;a;m;v;5;0;111.0;121500.0;1084.02;;;0.0;0.75;0.0;4
76;46;46089;pr;a;m;v;5;A;200.0;275000.0;1375.0;;;1.0;1.0;0.0;1
76;46;46089;pr;a;m;v;5;C;122.5;367100.0;2902.9;;;0.0;1.0;0.5;2
76;46;46089;pr;a;m;v;5;D;130.0;325000.0;2500.0;;;0.0;1.0;1.0;1
76;46;46089;pr;a;m;v;5;E;220.0;196100.0;891.36;;;0.0;1.0;0.0;1
76;46;46089;pr;a;m;v;5;F;135.0;104860.0;776.74;;;0.0;1.0;1.0;1
76;46;46089;pr;a;m;v;5;VI;120.0;70000.0;541.67;;;0.0;0.0;0.33;3
76;46;46089;pr;a;m;v;6;0;235.0;190000.0;808.51;;;1.0;1.0;1.0;1
76;46;46089;pr;a;m;v;6;C;140.0;298000.0;2113.48;;;0.0;1.0;1.0;3
76;46;46089;pr;a;m;v;6;D;155.0;262000.0;1690.32;;;0.0;2.0;0.0;2
76;46;46089;pr;a;m;v;6;E;170.0;129000.0;758.82;;;0.0;0.0;1.0;1
76;46;46089;pr;a;m;v;6;VI;164.0;314000.0;1928.27;;;0.0;0.75;0.0;4
76;46;46089;pr;a;m;v;7;0;137.0;318000.0;2321.17;;;0.0;1.0;0.0;1
76;46;46089;pr;a;m;v;7;C;200.0;345500.0;1727.5;;;1.0;1.0;1.0;1
76;46;46089;pr;a;m;v;7;D;155.0;262000.0;1690.32;;;0.0;2.0;0.0;1
76;46;46089;pr;a;m;v;7;G;160.0;365000.0;2281.25;;;0.0;1.0;1.0;1
76;46;46089;pr;a;m;v;7;NS;143.0;269000.0;1881.12;;;0.0;1.0;1.0;1
76;46;46089;pr;a;m;v;7;VI;128.5;239100.0;1844.54;;;0.0;1.0;0.5;2
76;46;46089;pr;a;m;v;8;A;140.0;66000.0;471.43;;;0.0;3.0;0.0;1
76;46;46089;pr;a;m;v;8;VI;320.0;330000.0;1031.25;;;0.0;2.0;1.0;1
76;46;46089;pr;a;m;vp;13;E;418.0;599000.0;1433.01;;;0.0;2.0;1.0;1
76;46;46089;pr;a;m;vp;16;VI;300.0;1664000.0;5546.67;;;0.0;1.0;8.0;1
76;46;46089;pr;cm;mn;v;5;0;115.0;199800.0;1737.39;;;0.0;0.0;0.0;1
76;46;46089;pr;m;m;v;1;NS;146.0;114000.0;780.82;;;0.0;0.0;0.0;1
76;46;46089;pr;m;m;v;3;C;64.0;72000.0;1125.0;8.89;0.095;0.0;0.0;0.0;1
76;46;46089;pr;m;m;v;3;E;61.0;68000.0;1114.75;8.89;0.096;0.0;0.0;0.0;1
76;46;46089;pr;m;m;v;4;VI;95.0;99000.0;1042.11;5.41;0.062;0.0;0.0;0.0;1
76;46;46089;pr;m;m;v;6;C;205.0;417000.0;2034.15;;;0.0;0.0;0.0;1
76;46;46090;pr;a;m;v;12;D;356.0;736700.0;2069.38;;;0.0;0.0;3.0;2
76;46;46090;pr;a;m;v;5;0;135.0;265000.0;1962.96;;;0.0;1.0;1.0;1
76;46;46090;pr;a;m;v;5;VI;90.0;125000.0;1388.89;;;0.0;0.0;1.0;1
76;46;46091;pr;a;m;v;5;VI;135.0;159001.0;1177.79;;;0.0;0.0;1.0;1
76;46;46091;pr;a;m;v;6;F;218.0;243800.0;1118.35;;;0.0;1.0;1.0;1
76;46;46091;pr;m;m;v;3;F;90.0;147500.0;1638.89;;;0.0;0.0;0.0;1
76;46;46091;pr;m;m;v;5;A;129.0;292275.0;2265.7;;;0.0;0.0;0.0;1
76;46;46092;pr;a;m;v;3;VI;100.0;160000.0;1600.0;;;0.0;0.0;1.0;1
76;46;46092;pr;a;m;v;6;C;300.0;595650.0;1985.5;;;0.0;3.0;0.0;1
76;46;46092;pr;a;m;v;6;NS;200.0;328600.0;1643.0;;;0.0;2.0;1.0;1
76;46;46093;pr;m;m;v;4;D;114.0;145990.0;1280.61;;;0.0;0.0;0.0;1
76;46;46093;pr;m;m;v;6;VI;180.0;470000.0;2611.11;;;0.0;0.0;0.0;1
76;46;46094;pr;a;m;v;3;VI;97.5;153250.0;1607.76;;;0.5;1.0;0.0;2
76;46;46094;pr;a;m;v;5;0;135.0;198520.0;1470.52;;;0.0;1.0;1.0;1
76;46;46094;pr;a;m;v;5;D;110.0;212000.0;1927.27;;;0.0;1.0;0.0;1
76;46;46094;pr;a;m;v;8;0;193.0;346500.0;1795.34;;;0.0;2.0;2.0;1
76;46;46094;pr;a;m;v;9;NS;200.0;203300.0;1016.5;;;0.0;1.0;0.0;1
76;46;46094;pr;m;m;v;6;D;149.0;195000.0;1308.72;;;0.0;0.0;0.0;1
76;46;46095;pr;a;m;v;4;C;115.0;196100.0;1705.22;6.43;0.045;0.0;1.0;0.0;1
76;46;46095;pr;a;m;v;4;VI;90.0;196500.0;2232.0;6.43;0.042;0.0;0.67;0.33;3
76;46;46095;pr;a;m;v;5;C;112.0;205200.0;1832.14;;;0.0;0.0;1.0;1
76;46;46095;pr;a;m;v;5;VI;130.0;212000.0;1630.77;;;1.0;1.0;1.0;1
76;46;46095;pr;a;m;v;6;C;180.0;385000.0;2138.89;;;0.0;1.0;0.33;3
76;46;46095;pr;a;m;v;6;VI;151.0;375250.0;2485.1;;;1.0;1.0;1.0;1
76;46;46095;pr;a;m;v;7;C;192.0;198100.0;1031.77;;;0.0;2.0;0.0;1
76;46;46095;pr;a;m;v;7;VI;168.0;159900.0;951.79;;;0.0;0.0;2.0;1
76;46;46095;pr;a;m;v;9;A;207.0;337000.0;1628.02;;;0.0;1.0;1.0;1
76;46;46097;pr;a;m;v;1;0;177.0;81300.0;459.32;;;0.0;0.0;0.0;1
76;46;46097;pr;a;m;v;4;NS;116.0;81375.0;701.51;;;0.0;0.0;0.0;1
76;46;46097;pr;a;m;v;5;C;86.0;149800.0;1741.86;;;0.0;0.0;1.0;1
76;46;46097;pr;a;m;v;6;0;148.0;181900.0;1229.05;;;0.0;0.0;1.0;1
76;46;46098;pr;a;m;v;4;B;133.0;245000.0;1842.11;;;0.0;1.0;1.0;1
76;46;46098;pr;a;m;v;4;D;150.0;244950.0;1633.0;;;0.0;0.0;1.0;1
76;46;46098;pr;a;m;v;4;VI;134.0;188000.0;1402.99;;;0.0;0.0;0.0;1
76;46;46098;pr;a;m;v;5;0;149.0;263500.0;1779.86;;;0.0;0.0;0.0;2
76;46;46098;pr;a;m;v;5;A;168.0;284000.0;1690.48;;;0.0;0.0;0.0;1
76;46;46098;pr;a;m;v;5;B;130.0;243000.0;1869.23;;;0.0;1.0;1.0;1
76;46;46098;pr;cm;mn;v;3;0;70.0;131500.0;1878.57;;;0.0;1.0;0.0;1
76;46;46098;pr;m;m;v;6;0;121.0;178000.0;1471.07;;;0.0;1.0;0.0;1
76;46;46100;pr;a;m;v;4;VI;83.0;222000.0;2674.7;6.47;0.029;0.0;1.0;0.0;1
76;46;46100;pr;a;m;v;5;NS;169.0;425250.0;2516.27;;;0.0;1.0;1.0;1
76;46;46100;pr;a;m;v;7;C;141.0;419000.0;2971.63;;;1.0;1.0;1.0;1
76;46;46100;pr;a;m;v;7;D;192.0;363000.0;1890.62;;;0.0;1.0;1.0;1
76;46;46100;pr;a;m;v;8;E;199.0;449000.0;2256.28;;;0.0;3.0;0.0;1
76;46;46100;pr;m;m;v;5;C;150.0;419000.0;2793.33;;;0.0;1.0;0.0;1
76;46;46100;pr;m;m;v;7;D;180.0;363000.0;2016.67;;;0.0;0.0;0.0;1
76;46;46101;pr;a;m;v;7;NS;170.0;188000.0;1105.88;;;0.0;1.0;2.0;1
76;46;46101;pr;cm;mn;v;4;0;87.5;159600.0;1825.59;;;0.0;0.0;0.0;2
76;46;46101;pr;m;m;v;3;D;70.0;215259.0;3075.13;;;0.0;0.0;1.0;1
76;46;46101;pr;m;m;v;6;NS;201.0;187200.0;931.34;;;0.0;1.0;1.0;1
76;46;46102;pr;a;a;v;1;VI;18.0;115000.0;6388.89;11.3;0.021;1.0;0.0;1.0;1
76;46;46102;pr;a;a;v;2;D;48.0;76000.0;1767.44;9.27;0.066;0.0;0.33;0.67;3
76;46;46102;pr;a;a;v;3;C;62.0;93500.0;1508.06;7.92;0.063;0.0;0.0;1.0;1
76;46;46102;pr;a;a;v;3;D;67.0;135000.0;1853.33;7.92;0.052;0.33;0.33;0.67;3
76;46;46102;pr;a;a;v;4;0;95.0;157000.0;1652.63;7.38;0.054;0.0;1.0;0.0;1
76;46;46102;pr;a;a;v;4;B;86.0;101000.0;1174.42;7.38;0.075;0.0;0.0;1.0;1
