REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
11;75;75107;pr;a;a;v;2;G;36.5;576000.0;15662.4;40.0;0.03;0.07;0.48;0.17;58
11;75;75107;pr;a;a;v;2;NS;38.5;580000.0;15480.36;40.0;0.031;0.0;0.69;0.23;26
11;75;75107;pr;a;a;v;2;VI;42.5;627000.0;14977.28;40.0;0.032;0.03;0.49;0.32;76
11;75;75107;pr;a;a;v;3;0;62.0;976000.0;16112.07;37.56;0.028;0.09;0.13;0.51;68
11;75;75107;pr;a;a;v;3;A;58.0;908000.0;15655.17;37.56;0.055;0.33;0.0;0.33;3
11;75;75107;pr;a;a;v;3;B;81.5;1525000.0;18945.49;37.56;0.024;0.0;0.5;0.0;2
11;75;75107;pr;a;a;v;3;C;71.0;1210000.0;17798.25;37.56;0.026;0.0;0.0;1.0;6
11;75;75107;pr;a;a;v;3;D;70.0;1050000.0;15566.04;37.56;0.029;0.14;0.36;0.46;69
11;75;75107;pr;a;a;v;3;E;68.0;1150000.0;16842.11;37.56;0.027;0.11;0.27;0.33;55
11;75;75107;pr;a;a;v;3;F;58.0;785000.0;14250.0;37.56;0.031;0.05;0.16;0.58;19
11;75;75107;pr;a;a;v;3;G;63.5;1032500.0;16400.04;37.56;0.027;0.09;0.09;0.09;32
11;75;75107;pr;a;a;v;3;NS;65.0;1100000.0;15353.85;37.56;0.029;0.13;0.4;0.53;15
11;75;75107;pr;a;a;v;3;VI;67.5;1065000.0;16545.57;37.56;0.028;0.18;0.24;0.65;66
11;75;75107;pr;a;a;v;4;0;101.0;1690000.0;17727.27;36.9;0.025;0.09;0.07;0.49;43
11;75;75107;pr;a;a;v;4;A;91.0;1463500.0;14140.14;36.9;0.068;0.0;0.0;0.5;2
11;75;75107;pr;a;a;v;4;B;93.0;1415000.0;15215.06;36.9;0.03;0.5;0.0;0.0;2
11;75;75107;pr;a;a;v;4;C;94.0;1900000.0;19375.0;36.9;0.023;0.29;0.43;0.48;21
11;75;75107;pr;a;a;v;4;D;101.5;1681500.0;16485.34;36.9;0.026;0.19;0.47;0.58;62
11;75;75107;pr;a;a;v;4;E;96.0;1645500.0;16956.52;36.9;0.026;0.12;0.35;0.55;40
11;75;75107;pr;a;a;v;4;F;90.0;1700000.0;16603.77;36.9;0.024;0.08;0.31;0.46;13
11;75;75107;pr;a;a;v;4;G;105.0;1900000.0;19142.86;36.9;0.029;0.1;0.05;0.14;21
11;75;75107;pr;a;a;v;4;NS;91.5;1430500.0;14905.46;36.9;0.028;0.2;0.6;1.2;10
11;75;75107;pr;a;a;v;4;VI;95.5;1492000.0;16575.79;36.9;0.026;0.14;0.43;0.57;28
11;75;75107;pr;a;a;v;5;0;123.0;2150000.0;17339.45;35.67;0.025;0.07;0.21;0.65;43
11;75;75107;pr;a;a;v;5;A;142.0;2000000.0;14084.51;35.67;0.03;0.0;1.0;0.0;1
11;75;75107;pr;a;a;v;5;B;109.5;1917500.0;17238.86;35.67;0.024;0.25;0.25;0.25;4
11;75;75107;pr;a;a;v;5;C;117.0;2150000.0;17410.82;35.67;0.025;0.07;0.5;0.57;14
11;75;75107;pr;a;a;v;5;D;131.0;2250000.0;16666.67;35.67;0.025;0.26;0.28;0.52;61
11;75;75107;pr;a;a;v;5;E;129.0;2480000.0;17155.17;35.67;0.025;0.28;0.36;0.69;61
11;75;75107;pr;a;a;v;5;F;111.5;1965000.0;17765.06;35.67;0.024;0.42;0.42;0.5;12
11;75;75107;pr;a;a;v;5;G;137.0;2500000.0;17938.98;35.67;0.024;0.15;0.0;0.02;40
11;75;75107;pr;a;a;v;5;NS;128.5;2438500.0;15928.32;35.67;0.027;0.4;0.6;1.3;10
11;75;75107;pr;a;a;v;5;VI;139.0;2776000.0;18088.6;35.67;0.024;0.09;0.47;1.25;32
11;75;75107;pr;a;a;v;6;0;173.0;3234000.0;17213.11;35.48;0.023;0.03;0.13;0.68;31
11;75;75107;pr;a;a;v;6;A;200.0;6000000.0;30000.0;35.48;0.014;0.0;0.0;0.0;1
11;75;75107;pr;a;a;v;6;B;144.0;2620000.0;18194.44;35.48;0.023;0.0;1.0;1.0;1
11;75;75107;pr;a;a;v;6;C;158.0;3270000.0;22212.01;35.48;0.02;0.1;0.6;0.8;10
11;75;75107;pr;a;a;v;6;D;165.0;2985000.0;17007.87;35.48;0.024;0.15;0.33;0.64;33
11;75;75107;pr;a;a;v;6;E;160.0;2590000.0;16187.5;35.48;0.027;0.11;0.47;0.68;19
11;75;75107;pr;a;a;v;6;F;150.0;2700000.0;16179.78;35.48;0.027;0.0;0.0;0.6;5
11;75;75107;pr;a;a;v;6;G;182.0;3000000.0;16750.0;35.48;0.025;0.1;0.0;0.0;31
11;75;75107;pr;a;a;v;6;NS;150.0;2700000.0;18000.0;35.48;0.027;0.0;0.67;1.0;3
11;75;75107;pr;a;a;v;6;VI;169.0;2700000.0;15325.44;35.48;0.027;0.0;0.78;0.44;9
11;75;75107;pr;a;a;v;7;0;197.0;3175000.0;16325.26;36.7;0.027;0.2;0.3;0.8;10
11;75;75107;pr;a;a;v;7;C;199.5;3185000.0;16958.19;36.7;0.025;0.25;0.62;0.62;8
11;75;75107;pr;a;a;v;7;D;225.0;3550000.0;16888.89;36.7;0.026;0.33;0.07;0.87;15
11;75;75107;pr;a;a;v;7;E;207.0;3500000.0;17500.0;36.7;0.024;0.43;0.29;1.0;7
11;75;75107;pr;a;a;v;7;F;220.0;3895000.0;17701.95;36.7;0.025;0.0;0.0;0.0;2
11;75;75107;pr;a;a;v;7;G;205.0;3300000.0;17979.17;36.7;0.025;0.0;0.0;0.0;9
11;75;75107;pr;a;a;v;7;NS;274.5;4775000.0;17707.82;36.7;0.025;1.0;2.0;2.5;2
11;75;75107;pr;a;a;v;7;VI;210.0;3790000.0;18762.38;36.7;0.025;0.33;1.33;2.0;3
11;75;75107;pr;a;a;v;8;0;237.0;4450000.0;18737.36;36.11;0.024;0.17;1.0;1.33;6
11;75;75107;pr;a;a;v;8;C;257.5;3752500.0;14494.52;36.11;0.03;0.0;0.0;1.0;2
11;75;75107;pr;a;a;v;8;D;272.0;6250000.0;22977.94;36.11;0.019;0.0;0.0;0.0;1
11;75;75107;pr;a;a;v;8;E;202.0;3200000.0;15841.58;36.11;0.027;0.0;0.0;0.0;1
11;75;75107;pr;a;a;v;8;F;232.0;5070000.0;22416.81;36.11;0.022;0.0;0.0;0.0;2
11;75;75107;pr;a;a;v;8;G;293.5;4475500.0;15861.08;36.11;0.026;0.0;0.0;0.0;4
11;75;75107;pr;a;a;v;8;VI;220.0;4200000.0;18712.72;36.11;0.024;0.0;0.0;3.0;2
11;75;75107;pr;a;a;v;9;0;352.0;5402500.0;15140.46;29.93;0.024;0.0;0.0;1.0;2
11;75;75107;pr;a;a;v;9;C;490.0;12000000.0;24489.8;29.93;0.016;0.0;1.33;1.33;3
11;75;75107;pr;a;a;v;9;D;339.0;5990000.0;17669.62;29.93;0.02;0.0;0.0;0.0;1
11;75;75107;pr;a;a;v;9;E;325.0;7500000.0;23076.92;29.93;0.016;0.0;0.0;0.0;1
11;75;75107;pr;a;a;v;9;G;295.0;7800000.0;26428.57;29.93;0.016;0.0;0.0;0.0;3
11;75;75107;pr;a;a;vp;1;0;19.0;365000.0;19210.53;44.8;0.028;0.0;1.0;0.0;1
11;75;75107;pr;a;a;vp;1;F;19.0;342000.0;18000.0;44.8;0.03;0.0;1.0;0.0;1
11;75;75107;pr;a;a;vp;1;NS;18.0;275000.0;15277.78;44.8;0.035;0.0;1.0;0.0;1
11;75;75107;pr;a;a;vp;1;VI;18.5;353500.0;19105.26;44.8;0.028;0.0;1.0;0.0;2
11;75;75107;pr;a;a;vp;2;0;36.5;594500.0;15048.78;40.0;0.03;0.0;0.5;0.33;6
11;75;75107;pr;a;a;vp;2;E;65.0;875500.0;13469.23;40.0;0.036;0.0;2.0;0.0;1
11;75;75107;pr;a;a;vp;2;G;38.0;595000.0;15657.89;40.0;0.028;0.0;0.33;0.67;3
11;75;75107;pr;a;a;vp;3;0;74.0;1256000.0;15002.12;37.56;0.03;0.0;0.5;0.75;4
11;75;75107;pr;a;a;vp;3;B;90.0;2040000.0;22666.67;37.56;0.02;0.0;0.0;1.0;1
11;75;75107;pr;a;a;vp;3;C;72.0;1070000.0;14861.11;37.56;0.03;0.0;0.0;1.0;1
11;75;75107;pr;a;a;vp;3;D;79.0;1390000.0;18051.95;37.56;0.027;0.67;1.33;0.33;3
11;75;75107;pr;a;a;vp;3;E;78.0;2150000.0;27564.1;37.56;0.016;1.0;0.0;1.0;1
11;75;75107;pr;a;a;vp;4;0;115.5;1900000.0;17147.46;36.9;0.024;0.25;0.5;1.25;4
11;75;75107;pr;a;a;vp;4;C;87.0;1386300.0;15679.92;36.9;0.028;0.0;1.0;0.0;2
11;75;75107;pr;a;a;vp;4;D;86.0;2195000.0;22735.85;36.9;0.02;0.33;1.0;1.0;3
11;75;75107;pr;a;a;vp;4;F;98.0;2200000.0;22448.98;36.9;0.02;0.0;1.0;1.0;1
11;75;75107;pr;a;a;vp;4;VI;99.0;1525000.0;15404.04;36.9;0.029;2.0;1.0;1.0;1
11;75;75107;pr;a;a;vp;5;0;126.5;2340000.0;16839.74;35.67;0.025;0.25;1.0;1.25;4
11;75;75107;pr;a;a;vp;5;C;120.0;1678000.0;13983.33;35.67;0.031;0.0;0.0;1.0;1
11;75;75107;pr;a;a;vp;5;D;112.0;1664000.0;14857.14;35.67;0.029;0.0;1.0;1.0;1
11;75;75107;pr;a;a;vp;6;0;152.0;2600000.0;17105.26;35.48;0.025;1.0;1.0;1.0;1
11;75;75107;pr;a;a;vp;6;C;225.0;3340000.0;14844.44;35.48;0.029;0.0;2.0;1.0;1
11;75;75107;pr;a;a;vp;6;D;207.5;5725000.0;27639.38;35.48;0.016;0.0;0.0;1.5;2
11;75;75107;pr;a;a;vp;6;E;175.0;2884000.0;16480.0;35.48;0.026;0.0;1.0;2.0;1
11;75;75107;pr;a;a;vp;6;VI;125.0;1955000.0;15640.0;35.48;0.027;0.0;1.0;1.0;1
11;75;75107;pr;a;a;vp;7;0;350.0;5800000.0;16571.43;36.7;0.027;0.0;3.0;1.0;1
11;75;75107;pr;a;a;vp;7;D;196.0;3200000.0;16326.53;36.7;0.027;0.0;1.0;2.0;1
11;75;75107;pr;a;l;v;1;0;9.0;100000.0;11111.11;39.68;0.043;0.0;0.0;0.0;1
11;75;75107;pr;a;m;v;10;E;350.0;12000000.0;34285.71;;;0.0;0.0;0.0;1
11;75;75107;pr;a;m;v;11;NS;350.0;470000.0;1342.86;;;1.0;3.0;4.0;1
11;75;75107;pr;a;m;v;4;E;109.0;1525000.0;13990.83;35.83;0.031;0.0;1.0;1.0;1
11;75;75107;pr;a;m;v;5;G;152.0;4900000.0;32236.84;38.44;0.014;0.0;0.0;0.0;1
11;75;75107;pr;a;m;v;6;0;300.0;8800000.0;29333.33;;;0.0;0.0;0.0;1
11;75;75107;pr;a;m;v;6;D;121.0;1890000.0;15619.83;;;0.0;0.0;0.0;1
11;75;75107;pr;a;m;v;7;0;170.0;995000.0;5852.94;;;0.0;1.0;1.0;1
11;75;75107;pr;a;m;v;7;C;157.0;2490000.0;15859.87;;;0.0;3.0;1.0;1
11;75;75107;pr;a;m;v;8;E;320.0;7095000.0;22171.88;;;0.0;0.0;3.0;1
11;75;75107;pr;a;m;v;8;G;350.0;7900000.0;22571.43;;;0.0;0.0;0.0;1
11;75;75107;pr;a;m;v;9;D;294.0;3500000.0;11904.76;;;2.0;2.0;1.0;1
11;75;75107;pr;b;a;v;3;0;64.5;1610000.0;24908.39;37.56;0.018;0.0;0.0;1.0;2
11;75;75107;pr;b;a;v;4;0;132.0;3400000.0;25757.58;36.9;0.017;0.0;1.0;1.0;1
11;75;75107;pr;b;a;v;6;0;200.0;6400000.0;32000.0;35.48;0.013;0.0;1.0;2.0;1
11;75;75107;pr;ca;a;v;2;0;58.0;1081500.0;18646.55;40.0;0.026;0.0;0.0;0.0;1
11;75;75107;pr;ca;a;v;3;0;85.5;2732075.0;33493.36;37.56;0.015;0.0;0.0;0.0;2
11;75;75107;pr;ca;a;v;4;0;168.0;5304500.0;31574.4;36.9;0.014;0.0;0.0;0.0;1
11;75;75107;pr;cm;m;v;5;0;110.0;429000.0;3900.0;38.44;0.118;0.0;0.0;0.0;1
11;75;75107;pr;m;a;v;1;C;41.0;590520.0;14402.93;44.8;0.037;0.0;0.0;1.0;1
11;75;75107;pr;m;a;v;1;D;26.0;309000.0;11884.62;44.8;0.045;0.0;1.0;0.0;1
11;75;75107;pr;m;a;v;1;E;18.5;284450.0;15322.3;44.8;0.036;0.0;0.25;0.25;4
11;75;75107;pr;m;a;v;1;F;19.5;288500.0;14761.57;44.8;0.037;0.0;0.0;0.25;4
11;75;75107;pr;m;a;v;1;G;9.0;220000.0;24444.44;44.8;0.022;0.0;0.0;0.0;1
11;75;75107;pr;m;a;v;1;NS;32.0;565000.0;18281.25;44.8;0.029;0.0;1.0;0.0;3
11;75;75107;pr;m;a;v;1;VI;16.0;270000.0;15833.33;44.8;0.035;0.0;0.0;0.0;3
11;75;75107;pr;m;a;v;2;D;28.0;450000.0;16071.43;40.0;0.03;0.0;0.0;0.0;1
11;75;75107;pr;m;a;v;2;E;41.0;499000.0;14083.67;40.0;0.035;0.0;0.2;0.4;5
11;75;75107;pr;m;a;v;2;F;30.0;465000.0;15500.0;40.0;0.032;0.0;0.0;0.0;3
11;75;75107;pr;m;a;v;2;G;27.0;435000.0;16111.11;40.0;0.03;0.0;0.0;0.0;1
11;75;75107;pr;m;a;v;2;NS;37.0;593000.0;15900.0;40.0;0.031;0.0;0.0;0.67;3
11;75;75107;pr;m;a;v;2;VI;34.0;460000.0;13529.41;40.0;0.035;1.0;0.0;0.0;1
11;75;75107;pr;m;a;v;3;D;64.0;1159500.0;18160.8;37.56;0.026;0.0;0.0;1.0;2
11;75;75107;pr;m;a;v;3;E;56.0;750000.0;14687.5;37.56;0.031;0.0;0.0;0.0;3
11;75;75107;pr;m;a;v;3;F;42.0;560000.0;13333.33;37.56;0.034;0.0;0.0;0.0;1
11;75;75107;pr;m;a;v;3;NS;61.0;1460000.0;23934.43;37.56;0.019;0.0;0.0;1.0;1
11;75;75107;pr;m;a;v;4;D;108.0;1590000.0;14722.22;36.9;0.03;0.0;0.0;0.0;1
11;75;75107;pr;m;a;v;4;NS;119.5;2582500.0;21126.46;36.9;0.022;0.0;0.25;1.0;4
11;75;75107;pr;m;a;v;4;VI;100.5;1692500.0;16764.4;36.9;0.027;0.0;0.0;1.0;2
11;75;75107;pr;m;a;v;5;D;131.5;1970000.0;14973.22;35.67;0.028;0.5;0.0;0.0;2
11;75;75107;pr;m;a;v;5;NS;159.0;1985000.0;12484.28;35.67;0.034;0.0;2.0;2.0;2
11;75;75107;pr;m;a;v;5;VI;117.0;1518000.0;12974.36;35.67;0.033;0.0;1.0;1.0;1
11;75;75107;pr;m;a;v;7;NS;148.0;2900000.0;19594.59;36.7;0.022;1.0;0.0;0.0;1
11;75;75107;pr;m;a;vp;2;F;32.0;690000.0;21562.5;40.0;0.022;0.0;1.0;0.0;1
11;75;75107;pr;m;a;vp;4;0;135.0;3700000.0;27407.41;36.9;0.016;0.0;0.0;1.0;1
11;75;75107;pr;m;a;vp;5;E;126.0;1950000.0;15476.19;35.67;0.028;1.0;1.0;1.0;1
11;75;75107;pr;m;a;vp;5;F;100.0;1823000.0;18230.0;35.67;0.023;0.0;0.0;2.0;1
11;75;75107;pr;network;a;v;2;A;26.0;293000.0;11269.23;40.0;0.043;1.0;1.0;0.0;1
11;75;75107;pr;network;a;v;2;B;36.0;457000.0;12694.44;40.0;0.038;0.0;0.0;1.0;1
11;75;75107;pr;network;a;v;2;C;57.0;853000.0;14964.91;40.0;0.032;0.0;1.0;0.0;1
11;75;75107;pr;network;a;v;2;G;37.0;375000.0;10135.14;40.0;0.047;0.0;0.0;0.0;1
11;75;75107;pr;network;a;v;2;VI;48.0;725000.0;15104.17;40.0;0.032;0.0;1.0;1.0;1
11;75;75107;pr;network;a;v;4;E;70.0;950000.0;13571.43;36.9;0.033;0.0;1.0;0.0;1
11;75;75108;pr;a;a;v;1;0;15.0;200000.0;13750.0;44.44;0.041;0.0;0.43;0.09;65
11;75;75108;pr;a;a;v;1;A;20.0;249000.0;14777.78;44.44;0.039;0.0;0.4;0.2;5
11;75;75108;pr;a;a;v;1;B;6.0;88000.0;14666.67;44.44;0.036;0.0;0.0;0.0;1
11;75;75108;pr;a;a;v;1;C;31.0;409500.0;15450.76;44.44;0.034;0.12;0.12;0.5;8
11;75;75108;pr;a;a;v;1;D;25.0;371000.0;15510.87;44.44;0.036;0.04;0.46;0.36;28
11;75;75108;pr;a;a;v;1;E;28.0;360525.0;13402.13;44.44;0.04;0.03;0.42;0.25;36
11;75;75108;pr;a;a;v;1;F;15.5;229500.0;14310.9;44.44;0.037;0.12;0.44;0.31;16
11;75;75108;pr;a;a;v;1;G;17.0;245000.0;13815.79;44.44;0.04;0.06;0.48;0.3;33
11;75;75108;pr;a;a;v;1;NS;18.0;194000.0;12851.85;44.44;0.047;0.1;0.48;0.29;21
11;75;75108;pr;a;a;v;1;VI;14.0;197500.0;13750.0;44.44;0.042;0.04;0.46;0.18;67
11;75;75108;pr;a;a;v;18;G;561.0;8400000.0;14973.26;;;0.0;1.0;2.0;1
11;75;75108;pr;a;a;v;2;0;43.0;650000.0;14133.33;39.53;0.033;0.11;0.35;0.27;89
11;75;75108;pr;a;a;v;2;B;61.0;929000.0;15229.51;39.53;0.031;0.0;0.0;1.0;1
11;75;75108;pr;a;a;v;2;C;50.0;730000.0;13575.76;39.53;0.033;0.26;0.42;0.37;19
11;75;75108;pr;a;a;v;2;D;50.0;715000.0;14629.63;39.53;0.032;0.14;0.41;0.38;29
11;75;75108;pr;a;a;v;2;E;41.0;607000.0;14237.45;39.53;0.033;0.08;0.33;0.35;52
11;75;75108;pr;a;a;v;2;F;45.5;614500.0;13876.56;39.53;0.034;0.0;0.27;0.42;26
11;75;75108;pr;a;a;v;2;G;43.0;697500.0;14700.58;39.53;0.033;0.1;0.2;0.2;20
11;75;75108;pr;a;a;v;2;NS;45.0;652500.0;14713.44;39.53;0.038;0.05;0.41;0.41;22
11;75;75108;pr;a;a;v;2;VI;45.0;630000.0;13676.82;39.53;0.037;0.03;0.39;0.53;70
11;75;75108;pr;a;a;v;3;0;70.0;995000.0;13912.5;36.0;0.03;0.07;0.2;0.36;61
11;75;75108;pr;a;a;v;3;A;62.0;796500.0;13061.29;36.0;0.034;0.0;0.0;1.0;5
11;75;75108;pr;a;a;v;3;B;256.0;445000.0;1738.28;36.0;0.249;1.0;0.0;0.0;1
11;75;75108;pr;a;a;v;3;C;78.0;1000000.0;12857.14;36.0;0.032;0.0;0.54;0.31;13
11;75;75108;pr;a;a;v;3;D;71.0;992750.0;13846.15;36.0;0.03;0.09;0.32;0.54;57
11;75;75108;pr;a;a;v;3;E;76.5;1079500.0;14100.46;36.0;0.03;0.04;0.32;0.61;56
11;75;75108;pr;a;a;v;3;F;66.5;889000.0;13375.0;36.0;0.032;0.0;0.1;0.6;10
11;75;75108;pr;a;a;v;3;G;82.0;1490000.0;16504.85;36.0;0.027;0.35;0.0;0.24;17
11;75;75108;pr;a;a;v;3;NS;71.5;963500.0;13462.33;36.0;0.036;0.05;0.27;0.77;22
11;75;75108;pr;a;a;v;3;VI;70.0;895000.0;13273.72;36.0;0.035;0.02;0.36;0.71;42
11;75;75108;pr;a;a;v;4;0;100.0;1510000.0;14319.6;32.63;0.028;0.18;0.39;0.61;44
11;75;75108;pr;a;a;v;4;B;80.5;1410000.0;15634.34;32.63;0.024;0.25;0.5;0.25;4
11;75;75108;pr;a;a;v;4;C;97.5;1370000.0;14070.88;32.63;0.028;0.17;0.28;0.89;18
11;75;75108;pr;a;a;v;4;D;96.5;1497500.0;14339.94;32.63;0.027;0.09;0.35;0.87;54
11;75;75108;pr;a;a;v;4;E;98.5;1245000.0;13002.54;32.63;0.03;0.14;0.48;0.64;42
11;75;75108;pr;a;a;v;4;F;80.0;1365000.0;13169.01;32.63;0.033;0.2;0.2;0.4;5
11;75;75108;pr;a;a;v;4;G;106.0;1890000.0;17784.3;32.63;0.02;0.0;0.0;0.06;16
11;75;75108;pr;a;a;v;4;NS;120.0;1507500.0;12555.56;32.63;0.036;0.22;0.44;1.11;18
11;75;75108;pr;a;a;v;4;VI;100.0;1492000.0;15333.33;32.63;0.025;0.0;0.32;1.21;19
11;75;75108;pr;a;a;v;5;0;131.5;1780000.0;13742.93;31.63;0.028;0.14;0.29;0.55;42
11;75;75108;pr;a;a;v;5;B;152.0;1750000.0;11513.16;31.63;0.029;0.0;0.67;0.33;3
11;75;75108;pr;a;a;v;5;C;149.0;2475000.0;14673.02;31.63;0.024;0.35;0.75;0.8;20
11;75;75108;pr;a;a;v;5;D;151.5;2025000.0;14336.06;31.63;0.027;0.15;0.5;0.81;52
11;75;75108;pr;a;a;v;5;E;136.0;1850000.0;13671.88;31.63;0.027;0.04;0.33;0.58;24
11;75;75108;pr;a;a;v;5;F;162.0;1894000.0;12779.61;31.63;0.029;0.0;0.75;0.62;8
11;75;75108;pr;a;a;v;5;G;157.5;3330000.0;18595.43;31.63;0.021;0.0;0.0;0.0;28
11;75;75108;pr;a;a;v;5;NS;135.0;1995000.0;14327.49;31.63;0.026;0.4;0.73;1.4;15
11;75;75108;pr;a;a;v;5;VI;143.5;2022500.0;13920.55;31.63;0.027;0.08;0.62;1.05;40
11;75;75108;pr;a;a;v;6;0;183.0;2594500.0;14261.03;30.6;0.025;0.2;0.52;0.65;40
11;75;75108;pr;a;a;v;6;B;186.0;3800000.0;21111.11;30.6;0.02;0.0;0.0;0.0;3
11;75;75108;pr;a;a;v;6;C;197.5;2880000.0;14540.36;30.6;0.025;0.1;0.5;1.0;10
11;75;75108;pr;a;a;v;6;D;179.0;2412500.0;12987.26;30.6;0.027;0.22;0.75;0.97;36
11;75;75108;pr;a;a;v;6;E;165.0;2300000.0;13174.6;30.6;0.028;0.15;0.31;0.62;13
11;75;75108;pr;a;a;v;6;G;185.0;2798000.0;15137.61;30.6;0.024;0.05;0.11;0.0;19
11;75;75108;pr;a;a;v;6;NS;175.0;2740000.0;14101.8;30.6;0.024;0.22;0.78;1.33;9
11;75;75108;pr;a;a;v;6;VI;220.0;3250000.0;14130.43;30.6;0.025;0.25;1.5;1.0;8
11;75;75108;pr;a;a;v;7;0;221.0;3160000.0;14512.82;32.25;0.026;0.06;0.24;1.0;17
11;75;75108;pr;a;a;v;7;B;212.0;3750000.0;17688.68;32.25;0.022;1.0;0.0;0.0;1
11;75;75108;pr;a;a;v;7;C;204.0;3170000.0;14704.22;32.25;0.027;0.5;0.8;1.0;10
11;75;75108;pr;a;a;v;7;D;187.5;2675000.0;13339.12;32.25;0.029;0.28;0.56;0.83;18
11;75;75108;pr;a;a;v;7;E;200.0;2740000.0;13963.96;32.25;0.026;0.0;0.0;0.4;5
11;75;75108;pr;a;a;v;7;F;253.5;3950000.0;15367.14;32.25;0.026;0.0;0.0;0.0;4
11;75;75108;pr;a;a;v;7;G;238.5;3645000.0;15567.0;32.25;0.024;0.1;0.0;0.0;10
11;75;75108;pr;a;a;v;7;NS;215.0;3100000.0;13571.43;32.25;0.028;0.0;1.67;1.0;3
11;75;75108;pr;a;a;v;7;VI;185.0;2620000.0;13828.43;32.25;0.029;0.38;1.06;1.19;16
11;75;75108;pr;a;a;v;8;0;237.0;3020000.0;12742.62;42.77;0.04;0.0;2.0;1.0;1
11;75;75108;pr;a;a;v;8;C;245.0;2650000.0;10816.33;42.77;0.047;0.0;2.0;1.0;2
11;75;75108;pr;a;a;v;8;D;287.0;5600000.0;17073.17;42.77;0.032;0.6;0.0;0.8;5
11;75;75108;pr;a;a;v;8;E;283.0;5520000.0;17962.29;42.77;0.031;0.0;0.5;0.5;2
11;75;75108;pr;a;a;v;8;G;316.0;8405000.0;26598.1;42.77;0.019;0.0;0.0;0.0;2
11;75;75108;pr;a;a;v;8;NS;278.5;3490000.0;12467.12;42.77;0.041;0.5;0.5;2.0;2
11;75;75108;pr;a;a;v;9;0;243.0;2784000.0;11444.2;48.08;0.05;0.0;1.0;0.5;2
11;75;75108;pr;a;a;v;9;C;330.0;4250000.0;12878.79;48.08;0.045;0.0;0.0;0.0;1
11;75;75108;pr;a;a;v;9;D;269.5;4700000.0;17502.21;48.08;0.033;0.0;0.0;0.0;2
11;75;75108;pr;a;a;v;9;E;354.0;5490000.0;15508.47;48.08;0.037;2.0;0.0;0.0;1
11;75;75108;pr;a;a;v;9;F;457.0;8240000.0;18030.63;48.08;0.032;0.0;0.0;0.0;1
11;75;75108;pr;a;a;v;9;G;340.5;12650000.0;36429.08;48.08;0.017;0.0;0.0;0.0;2
11;75;75108;pr;a;a;v;9;VI;387.0;8500000.0;21963.82;48.08;0.026;1.0;0.0;0.0;1
11;75;75108;pr;a;a;vp;1;C;32.0;550000.0;17187.5;44.44;0.029;0.0;1.0;0.0;3
11;75;75108;pr;a;a;vp;1;F;12.0;179000.0;14916.67;44.44;0.036;0.0;1.0;0.0;1
11;75;75108;pr;a;a;vp;1;NS;41.0;540000.0;13170.73;44.44;0.04;0.0;0.0;1.0;1
11;75;75108;pr;a;a;vp;1;VI;17.0;255000.0;15000.0;44.44;0.036;0.0;1.0;0.0;1
11;75;75108;pr;a;a;vp;10;E;367.0;8480000.0;23106.27;4.33;0.002;1.0;2.0;4.0;1
11;75;75108;pr;a;a;vp;2;0;61.0;929000.0;15229.51;39.53;0.031;0.0;0.0;1.0;1
11;75;75108;pr;a;a;vp;2;C;55.0;807500.0;14610.23;39.53;0.034;0.0;0.0;1.0;2
11;75;75108;pr;a;a;vp;2;D;49.0;697000.0;14186.05;39.53;0.033;0.2;0.2;0.8;5
11;75;75108;pr;a;a;vp;2;E;50.5;722450.0;14059.2;39.53;0.034;0.0;0.0;1.0;2
11;75;75108;pr;a;a;vp;2;NS;66.0;899000.0;13621.21;39.53;0.035;0.0;0.0;1.0;1
11;75;75108;pr;a;a;vp;3;0;80.0;1980000.0;24750.0;36.0;0.017;0.0;1.0;0.0;1
11;75;75108;pr;a;a;vp;3;C;76.0;1795000.0;23151.62;36.0;0.02;0.5;1.0;0.5;2
11;75;75108;pr;a;a;vp;3;D;87.0;1270000.0;14597.7;36.0;0.031;0.43;0.71;0.71;7
11;75;75108;pr;a;a;vp;3;E;63.0;770000.0;12222.22;36.0;0.035;0.0;0.0;1.0;1
11;75;75108;pr;a;a;vp;3;F;54.0;780000.0;14444.44;36.0;0.03;0.0;0.0;1.0;1
11;75;75108;pr;a;a;vp;3;VI;40.0;572000.0;14300.0;36.0;0.03;0.0;1.0;0.0;1
11;75;75108;pr;a;a;vp;4;0;102.0;1508000.0;16804.88;32.63;0.023;0.33;0.33;1.0;3
11;75;75108;pr;a;a;vp;4;C;96.0;1530000.0;16269.84;32.63;0.025;0.0;1.5;0.5;2
11;75;75108;pr;a;a;vp;4;D;90.0;1215000.0;12680.41;32.63;0.03;0.0;0.4;1.0;5
11;75;75108;pr;a;a;vp;4;E;178.0;2870000.0;16123.6;32.63;0.024;0.0;1.0;1.0;1
11;75;75108;pr;a;a;vp;4;NS;104.0;1720000.0;16538.46;32.63;0.024;0.0;0.0;1.0;1
11;75;75108;pr;a;a;vp;4;VI;130.0;1750000.0;13461.54;32.63;0.029;0.0;1.0;1.0;1
