REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
11;91;91200;pr;a;a;l;2;B;43.0;618.0;0.27;0.54;0.77;26
11;91;91200;pr;a;a;l;2;C;45.0;680.0;0.0;0.4;0.4;5
11;91;91200;pr;a;a;l;2;D;46.5;678.5;0.21;0.33;0.62;24
11;91;91200;pr;a;a;l;2;E;42.0;622.5;0.26;0.18;0.78;50
11;91;91200;pr;a;a;l;2;F;33.5;587.5;0.17;0.67;0.33;12
11;91;91200;pr;a;a;l;2;G;38.0;630.0;0.2;0.6;0.4;5
11;91;91200;pr;a;a;l;2;VI;42.0;641.0;0.07;0.56;0.37;27
11;91;91200;pr;a;a;l;3;0;55.5;789.0;0.19;0.25;0.44;16
11;91;91200;pr;a;a;l;3;A;60.0;850.0;1.0;0.0;1.0;1
11;91;91200;pr;a;a;l;3;B;60.5;802.0;0.5;0.25;0.75;4
11;91;91200;pr;a;a;l;3;C;62.0;885.0;0.23;0.15;0.69;13
11;91;91200;pr;a;a;l;3;D;62.0;845.0;0.32;0.28;0.84;25
11;91;91200;pr;a;a;l;3;E;62.0;785.0;0.19;0.19;0.65;31
11;91;91200;pr;a;a;l;3;F;35.0;652.5;0.0;0.0;0.5;2
11;91;91200;pr;a;a;l;3;G;42.0;700.0;0.0;0.75;0.0;4
11;91;91200;pr;a;a;l;3;VI;67.5;820.0;0.07;0.43;0.57;14
11;91;91200;pr;a;a;l;4;0;98.5;1262.5;0.0;0.0;0.75;4
11;91;91200;pr;a;a;l;4;B;75.0;930.0;1.0;1.0;1.0;1
11;91;91200;pr;a;a;l;4;D;81.0;990.0;0.25;0.06;0.75;16
11;91;91200;pr;a;a;l;4;E;76.0;980.0;0.38;0.38;1.23;13
11;91;91200;pr;a;a;l;4;F;76.0;860.0;0.0;0.0;1.33;3
11;91;91200;pr;a;a;l;4;G;96.0;1200.0;1.0;0.0;0.0;1
11;91;91200;pr;a;a;l;4;NS;84.0;1134.0;0.0;0.0;1.0;1
11;91;91200;pr;a;a;l;4;VI;78.0;922.5;0.0;0.5;0.5;2
11;91;91200;pr;a;a;l;5;D;96.5;1130.5;0.0;0.0;1.0;2
11;91;91200;pr;a;a;l;5;E;101.0;1082.0;0.0;1.0;1.0;1
11;91;91200;pr;a;a;l;6;0;160.0;1900.0;0.0;0.0;2.0;1
11;91;91200;pr;a;m;l;2;F;36.0;660.0;0.0;0.67;0.0;3
11;91;91200;pr;a;m;l;2;VI;38.0;780.0;0.0;1.0;0.0;1
11;91;91200;pr;a;m;l;3;0;64.0;780.0;0.0;0.0;1.0;1
11;91;91200;pr;a;m;l;3;B;57.0;1150.0;0.0;1.0;0.0;1
11;91;91200;pr;a;m;l;3;C;80.0;975.0;0.0;0.0;1.0;1
11;91;91200;pr;a;m;l;3;D;63.0;825.0;0.0;0.0;1.0;1
11;91;91200;pr;a;m;l;3;E;65.5;889.0;0.0;0.0;1.0;2
11;91;91200;pr;a;m;l;3;F;62.5;832.5;0.0;1.0;0.0;2
11;91;91200;pr;a;m;l;3;VI;39.0;710.0;0.0;0.0;0.0;2
11;91;91200;pr;a;m;l;4;B;81.0;1170.0;0.0;0.0;1.0;1
11;91;91200;pr;a;m;l;4;C;88.0;1125.0;0.0;0.0;1.0;1
11;91;91200;pr;a;m;l;4;D;84.5;1114.5;0.0;0.0;0.75;12
11;91;91200;pr;a;m;l;4;E;80.5;1049.5;0.0;0.0;0.5;2
11;91;91200;pr;a;m;l;4;VI;72.0;969.0;0.0;0.33;0.67;3
11;91;91200;pr;a;m;l;5;0;123.0;1275.0;0.0;0.5;2.0;2
11;91;91200;pr;a;m;l;5;D;111.0;1050.0;0.0;0.0;0.57;7
11;91;91200;pr;a;m;l;5;VI;167.0;1250.0;0.0;0.0;1.0;1
11;91;91200;pr;a;m;l;6;0;120.0;1200.0;0.0;0.0;0.0;1
11;91;91200;pr;a;m;l;6;C;129.0;1414.5;0.0;0.75;1.5;4
11;91;91200;pr;a;m;l;6;D;122.0;1470.0;0.0;1.0;2.0;1
11;91;91200;pr;a;m;l;6;G;127.0;1100.0;0.0;0.0;0.0;1
11;91;91200;pr;a;m;l;7;D;131.0;1325.0;0.0;0.5;1.0;2
11;91;91200;pr;a;m;l;8;B;217.0;2100.0;0.0;2.0;1.0;1
11;91;91200;pr;a;m;l;9;C;110.0;300.0;0.0;0.0;1.0;1
11;91;91200;pr;m;a;l;2;E;36.0;582.5;0.0;0.0;0.0;2
11;91;91200;pr;m;a;l;2;F;59.0;790.0;0.0;0.0;0.0;1
11;91;91200;pr;m;a;l;2;VI;33.0;800.0;0.0;0.0;0.0;1
11;91;91200;pr;m;a;l;3;VI;71.0;896.5;0.5;0.0;0.0;2
11;91;91201;pa;a;a;l;1;0;22.0;700.0;0.0;0.0;0.0;1
11;91;91201;pa;a;a;l;2;0;42.0;750.0;0.33;0.33;0.33;3
11;91;91201;pa;a;a;l;2;B;45.0;808.0;1.0;0.0;0.0;1
11;91;91201;pa;a;a;l;3;D;68.0;700.0;0.0;0.0;1.0;1
11;91;91201;pa;a;a;l;4;0;68.0;1190.0;0.0;0.0;0.0;1
11;91;91201;pa;a;a;l;5;0;90.0;1450.0;0.0;0.0;1.0;1
11;91;91201;pr;a;a;l;1;0;28.0;600.0;0.22;0.33;0.33;9
11;91;91201;pr;a;a;l;1;A;27.0;500.0;0.0;0.0;0.0;1
11;91;91201;pr;a;a;l;1;B;29.0;602.0;0.4;0.52;0.52;25
11;91;91201;pr;a;a;l;1;C;29.0;587.0;0.0;0.33;0.0;3
11;91;91201;pr;a;a;l;1;D;29.0;593.0;0.4;0.47;0.33;15
11;91;91201;pr;a;a;l;1;E;29.0;578.0;0.16;0.47;0.21;19
11;91;91201;pr;a;a;l;1;F;24.0;606.0;0.36;0.45;0.55;11
11;91;91201;pr;a;a;l;1;G;27.5;549.5;0.0;0.5;0.0;4
11;91;91201;pr;a;a;l;1;NS;24.0;615.0;0.0;0.33;0.67;3
11;91;91201;pr;a;a;l;1;VI;26.0;618.0;0.0;0.0;1.0;1
11;91;91201;pr;a;a;l;2;0;40.0;769.5;0.3;0.4;0.1;10
11;91;91201;pr;a;a;l;2;B;44.5;776.5;0.5;0.46;0.38;26
11;91;91201;pr;a;a;l;2;C;44.0;797.0;0.75;0.0;1.0;4
11;91;91201;pr;a;a;l;2;D;42.0;770.0;0.27;0.32;0.57;37
11;91;91201;pr;a;a;l;2;E;40.0;710.0;0.09;0.42;0.37;43
11;91;91201;pr;a;a;l;2;F;38.0;699.0;0.12;0.41;0.47;17
11;91;91201;pr;a;a;l;2;G;32.0;660.0;0.0;1.0;0.0;1
11;91;91201;pr;a;a;l;2;NS;37.0;745.0;0.0;0.5;0.5;2
11;91;91201;pr;a;a;l;2;VI;37.5;677.5;0.12;0.5;0.25;8
11;91;91201;pr;a;a;l;3;0;66.0;977.5;0.0;0.0;1.0;2
11;91;91201;pr;a;a;l;3;A;81.0;1152.0;0.0;0.0;1.0;2
11;91;91201;pr;a;a;l;3;B;60.0;1012.0;0.45;0.0;0.64;11
11;91;91201;pr;a;a;l;3;C;66.0;997.5;0.0;0.5;0.25;4
11;91;91201;pr;a;a;l;3;D;63.0;996.0;0.16;0.37;0.53;19
11;91;91201;pr;a;a;l;3;E;63.0;985.0;0.11;0.0;0.56;9
11;91;91201;pr;a;a;l;3;F;59.0;907.0;0.2;0.4;0.6;5
11;91;91201;pr;a;a;l;3;G;64.5;930.0;0.0;0.25;0.75;4
11;91;91201;pr;a;a;l;3;VI;69.0;985.0;0.2;0.0;1.0;5
11;91;91201;pr;a;a;l;4;0;74.0;1018.5;0.25;0.0;0.5;4
11;91;91201;pr;a;a;l;4;A;102.0;1341.5;0.0;1.0;1.0;4
11;91;91201;pr;a;a;l;4;C;87.0;1450.0;0.0;0.0;1.0;1
11;91;91201;pr;a;a;l;4;D;74.5;1027.5;0.25;0.33;0.67;12
11;91;91201;pr;a;a;l;4;E;80.0;1031.0;0.71;0.14;0.86;7
11;91;91201;pr;a;a;l;4;VI;73.0;1051.0;0.0;0.5;1.0;2
11;91;91201;pr;a;a;l;5;0;75.0;400.0;0.0;0.0;0.0;1
11;91;91201;pr;a;a;l;5;D;127.0;1325.0;0.5;0.83;0.5;6
11;91;91201;pr;a;m;l;2;0;38.0;750.0;0.0;0.0;2.0;1
11;91;91201;pr;a;m;l;2;E;46.0;850.0;0.0;0.0;1.0;1
11;91;91201;pr;a;m;l;2;F;28.0;690.0;0.0;0.0;1.0;1
11;91;91201;pr;a;m;l;2;G;20.0;643.0;0.0;1.0;0.0;1
11;91;91201;pr;a;m;l;2;VI;38.0;750.0;0.0;1.0;0.0;1
11;91;91201;pr;a;m;l;3;D;70.0;1350.0;0.0;1.0;1.0;1
11;91;91201;pr;a;m;l;3;VI;42.0;960.0;0.0;0.0;0.0;1
11;91;91201;pr;a;m;l;4;0;90.0;1250.0;0.0;0.0;2.0;1
11;91;91201;pr;a;m;l;4;D;87.0;1333.0;0.0;0.0;0.75;8
11;91;91201;pr;a;m;l;4;E;69.0;1147.0;0.0;0.5;1.0;2
11;91;91201;pr;a;m;l;4;F;84.0;1345.0;0.0;0.0;0.75;4
11;91;91201;pr;a;m;l;5;0;116.5;1550.0;0.0;0.0;0.0;2
11;91;91201;pr;a;m;l;5;D;109.0;1300.0;0.0;0.75;1.0;4
11;91;91201;pr;a;m;l;5;E;101.0;1200.0;0.0;0.0;0.4;5
11;91;91201;pr;a;m;l;5;F;71.0;1200.0;0.0;1.0;1.0;1
11;91;91201;pr;a;m;l;6;C;127.5;1520.0;0.0;1.0;1.0;4
11;91;91201;pr;a;m;l;6;E;107.0;1525.0;0.0;1.0;1.0;2
11;91;91201;pr;a;m;l;6;NS;90.0;1650.0;0.0;2.0;0.0;1
11;91;91201;pr;a;m;l;8;0;190.0;500.0;0.0;0.0;0.0;1
11;91;91201;pr;m;a;l;4;D;74.0;1300.0;1.0;0.0;0.0;1
11;91;91201;pr;m;a;l;4;E;74.0;1200.0;1.0;0.0;0.0;1
11;91;91204;pa;a;m;l;8;0;137.0;1500.0;0.0;1.0;1.0;1
11;91;91204;pr;a;a;l;1;F;18.0;400.0;0.0;0.0;0.0;1
11;91;91204;pr;a;a;l;2;E;36.0;652.5;0.0;1.0;0.0;2
11;91;91204;pr;a;a;l;3;G;50.0;600.0;0.0;0.0;0.0;1
11;91;91204;pr;a;m;l;4;E;72.0;800.0;0.0;0.0;0.0;1
11;91;91207;pa;a;m;l;3;0;57.0;950.0;0.0;1.0;0.0;1
11;91;91207;pr;a;a;l;1;0;16.0;515.0;0.0;0.0;0.0;2
11;91;91207;pr;a;a;l;1;A;20.0;500.0;0.0;0.0;0.0;1
11;91;91207;pr;a;a;l;1;B;25.5;550.0;0.0;0.0;0.0;2
11;91;91207;pr;a;a;l;1;E;29.0;530.0;0.0;1.0;0.0;1
11;91;91207;pr;a;a;l;1;F;26.0;553.0;0.0;0.0;0.0;1
11;91;91207;pr;a;a;l;1;G;28.5;477.0;0.0;0.0;0.0;2
11;91;91207;pr;a;a;l;2;0;38.0;660.0;0.2;0.2;0.6;5
11;91;91207;pr;a;a;l;2;A;42.5;689.0;0.0;0.5;0.5;2
11;91;91207;pr;a;a;l;2;B;38.0;684.0;0.11;0.89;0.11;9
11;91;91207;pr;a;a;l;2;D;49.5;694.5;0.0;0.0;0.0;2
11;91;91207;pr;a;a;l;2;E;38.0;630.0;0.0;0.67;0.0;3
11;91;91207;pr;a;a;l;2;F;36.0;625.0;0.0;0.75;0.0;4
11;91;91207;pr;a;a;l;2;G;32.0;595.0;0.0;0.0;0.0;1
11;91;91207;pr;a;a;l;2;NS;48.0;710.0;0.0;1.0;0.0;1
11;91;91207;pr;a;a;l;2;VI;43.0;739.0;0.25;0.5;0.0;4
11;91;91207;pr;a;a;l;3;0;57.0;860.0;0.57;0.14;0.57;7
11;91;91207;pr;a;a;l;3;A;58.0;784.0;0.0;1.0;0.0;1
11;91;91207;pr;a;a;l;3;B;60.0;821.0;0.75;0.5;0.5;4
11;91;91207;pr;a;a;l;3;D;60.0;840.0;0.25;0.25;0.75;4
11;91;91207;pr;a;a;l;3;E;59.0;821.0;0.5;0.0;6.0;2
11;91;91207;pr;a;a;l;3;NS;62.0;890.0;0.0;0.0;1.0;2
11;91;91207;pr;a;a;l;3;VI;58.0;820.0;0.33;0.0;1.0;3
11;91;91207;pr;a;a;l;4;B;79.0;970.0;1.0;1.0;0.0;1
11;91;91207;pr;a;a;l;4;VI;79.0;1058.0;0.0;0.0;1.0;1
11;91;91207;pr;a;m;l;3;0;69.0;700.0;0.0;0.0;0.0;1
11;91;91207;pr;a;m;l;3;D;90.0;910.0;0.0;1.0;0.0;1
11;91;91207;pr;a;m;l;4;A;82.0;1215.0;0.0;0.0;1.0;1
11;91;91207;pr;a;m;l;4;D;74.0;1043.0;0.0;0.0;1.0;1
11;91;91207;pr;a;m;l;4;E;85.0;1232.0;0.0;1.0;0.0;1
11;91;91207;pr;a;m;l;4;G;84.0;1263.0;0.0;1.0;0.0;1
11;91;91207;pr;a;m;l;5;0;87.5;1167.0;0.0;0.5;0.5;2
11;91;91207;pr;a;m;l;5;B;103.0;1250.0;0.0;1.0;1.0;1
11;91;91207;pr;a;m;l;5;D;80.0;1088.0;0.0;0.0;1.0;1
11;91;91207;pr;a;m;l;5;E;119.0;1400.0;0.0;1.0;1.0;1
11;91;91207;pr;m;a;l;3;B;55.0;900.0;1.0;0.0;0.0;1
11;91;91215;pa;a;a;l;4;0;81.0;992.5;2.0;0.0;1.0;2
11;91;91215;pr;a;a;l;1;D;23.0;590.0;0.0;1.0;0.0;2
11;91;91215;pr;a;a;l;1;E;41.5;700.0;0.0;0.25;0.25;4
11;91;91215;pr;a;a;l;1;NS;35.0;700.0;0.0;0.0;1.0;1
11;91;91215;pr;a;a;l;2;0;52.0;806.0;0.0;0.0;1.0;1
11;91;91215;pr;a;a;l;2;C;36.0;760.0;0.0;0.0;1.0;1
11;91;91215;pr;a;a;l;2;D;39.0;640.0;0.0;0.0;1.0;1
11;91;91215;pr;a;a;l;2;E;53.0;757.5;0.25;0.0;1.0;8
11;91;91215;pr;a;a;l;2;F;40.0;786.0;0.0;0.0;1.0;1
11;91;91215;pr;a;a;l;2;NS;50.0;800.0;0.0;0.0;1.0;1
11;91;91215;pr;a;a;l;2;VI;52.0;850.0;0.0;1.0;0.0;1
11;91;91215;pr;a;a;l;3;0;66.0;920.0;0.0;0.0;0.33;3
11;91;91215;pr;a;a;l;3;D;59.0;850.0;0.4;0.2;0.6;5
11;91;91215;pr;a;a;l;3;E;58.0;850.0;0.0;0.0;1.0;1
11;91;91215;pr;a;a;l;4;0;73.0;400.0;0.0;0.0;0.0;1
11;91;91215;pr;a;a;l;4;C;81.0;1005.0;1.0;0.0;1.0;1
11;91;91215;pr;a;a;l;4;D;68.0;980.0;0.33;0.33;0.67;3
11;91;91215;pr;a;a;l;4;E;78.5;995.0;1.0;0.5;1.0;2
11;91;91215;pr;a;a;l;4;NS;73.0;950.0;0.0;0.0;1.0;1
11;91;91215;pr;a;a;l;5;0;95.0;1100.0;0.0;1.0;0.0;1
11;91;91215;pr;a;a;l;5;D;93.0;1095.0;0.0;0.0;1.0;1
11;91;91215;pr;a;m;l;3;NS;67.0;901.0;0.0;0.0;1.0;1
11;91;91215;pr;a;m;l;5;0;97.0;1280.0;0.0;1.0;0.0;1
11;91;91216;pa;a;a;l;3;0;64.0;940.0;0.5;0.0;1.0;2
11;91;91216;pa;a;m;l;2;0;40.0;980.0;0.0;0.0;0.0;1
11;91;91216;pr;a;a;l;1;0;31.0;660.0;0.0;1.0;0.0;2
11;91;91216;pr;a;a;l;1;B;26.0;560.0;0.0;0.5;0.0;2
11;91;91216;pr;a;a;l;1;D;28.0;589.0;0.12;0.35;0.35;17
11;91;91216;pr;a;a;l;1;E;27.0;580.0;0.0;0.0;0.46;13
11;91;91216;pr;a;a;l;1;F;27.0;570.0;0.0;0.2;0.6;5
11;91;91216;pr;a;a;l;1;G;19.0;640.0;0.0;0.2;0.8;5
11;91;91216;pr;a;a;l;1;VI;24.5;556.0;0.5;1.0;0.0;2
11;91;91216;pr;a;a;l;2;0;43.0;797.5;0.0;0.25;0.25;4
11;91;91216;pr;a;a;l;2;B;43.0;798.0;0.58;0.17;0.75;12
11;91;91216;pr;a;a;l;2;C;48.0;825.0;0.5;0.83;0.33;6
11;91;91216;pr;a;a;l;2;D;41.0;773.0;0.16;0.28;0.5;32
11;91;91216;pr;a;a;l;2;E;37.0;707.0;0.1;0.17;0.53;30
11;91;91216;pr;a;a;l;2;F;28.5;685.0;0.0;0.25;0.25;4
11;91;91216;pr;a;a;l;2;VI;31.0;710.0;0.0;0.5;0.25;4
11;91;91216;pr;a;a;l;3;0;57.5;875.0;0.0;0.0;0.25;4
11;91;91216;pr;a;a;l;3;A;57.0;910.5;0.0;0.25;0.75;4
11;91;91216;pr;a;a;l;3;B;57.0;928.5;0.25;0.25;0.5;4
11;91;91216;pr;a;a;l;3;C;68.0;980.0;0.67;0.33;0.33;3
11;91;91216;pr;a;a;l;3;D;65.0;1010.0;0.27;0.13;0.6;15
11;91;91216;pr;a;a;l;3;E;65.5;1000.0;0.14;0.14;0.71;14
11;91;91216;pr;a;a;l;3;F;49.0;880.0;0.0;0.0;1.0;1
11;91;91216;pr;a;a;l;3;G;50.0;838.0;0.0;1.0;0.0;1
11;91;91216;pr;a;a;l;3;NS;63.0;959.5;0.0;0.0;1.0;2
11;91;91216;pr;a;a;l;3;VI;57.0;1095.0;0.0;0.0;1.0;4
11;91;91216;pr;a;a;l;4;0;64.0;920.0;0.0;0.0;0.5;2
11;91;91216;pr;a;a;l;4;B;72.0;1144.0;1.0;0.5;1.0;2
11;91;91216;pr;a;a;l;4;D;85.0;1027.0;1.0;2.0;2.0;1
11;91;91216;pr;a;a;l;4;E;67.5;1040.0;0.5;0.0;1.0;2
11;91;91216;pr;a;a;l;4;NS;63.0;1450.0;0.0;0.0;1.0;1
11;91;91216;pr;a;a;l;6;NS;120.0;1311.0;0.0;1.0;0.0;1
11;91;91216;pr;a;m;l;2;0;35.0;606.0;0.0;0.0;0.0;1
11;91;91216;pr;a;m;l;2;E;40.0;780.0;0.0;1.0;0.0;1
11;91;91216;pr;a;m;l;3;E;44.0;910.0;0.0;1.0;1.0;1
11;91;91216;pr;a;m;l;4;D;87.0;1290.0;0.0;0.0;2.0;1
11;91;91216;pr;a;m;l;4;E;78.0;1192.0;0.0;0.0;0.4;5
11;91;91216;pr;a;m;l;4;F;77.0;1255.0;0.0;0.0;1.0;1
11;91;91216;pr;a;m;l;5;E;81.5;1322.5;0.0;0.75;0.5;4
11;91;91216;pr;a;m;l;6;0;95.0;1035.0;0.0;0.5;2.0;2
11;91;91216;pr;a;m;l;6;D;101.0;1269.0;0.0;0.0;0.0;1
11;91;91216;pr;a;m;l;6;E;158.0;1890.0;0.0;1.0;2.0;1
11;91;91216;pr;m;a;l;2;B;45.0;880.0;1.0;0.0;0.0;1
11;91;91216;pr;m;a;l;2;C;41.0;845.0;0.0;0.0;0.0;1
11;91;91216;pr;m;a;l;4;F;75.0;1140.0;0.0;0.0;0.0;1
11;91;91223;pa;a;a;l;1;0;30.0;600.0;0.0;0.0;0.0;1
11;91;91223;pa;a;a;l;2;0;37.0;680.0;0.11;0.56;0.22;9
11;91;91223;pa;a;a;l;3;0;50.0;650.0;0.0;0.0;1.0;1
11;91;91223;pr;a;a;l;1;0;26.0;510.0;0.0;0.22;0.39;18
11;91;91223;pr;a;a;l;1;A;25.0;490.0;0.0;0.0;0.14;7
11;91;91223;pr;a;a;l;1;B;28.0;410.0;0.0;0.67;0.33;3
11;91;91223;pr;a;a;l;1;C;29.0;401.0;0.0;0.14;0.29;7
11;91;91223;pr;a;a;l;1;D;29.0;492.0;0.05;0.42;0.42;19
11;91;91223;pr;a;a;l;1;E;27.0;485.0;0.08;0.43;0.39;49
11;91;91223;pr;a;a;l;1;F;27.5;490.0;0.0;0.45;0.35;20
11;91;91223;pr;a;a;l;1;G;23.0;431.0;0.0;0.8;0.0;5
11;91;91223;pr;a;a;l;1;NS;21.0;570.0;0.0;0.0;0.4;5
11;91;91223;pr;a;a;l;1;VI;25.0;490.0;0.05;0.68;0.1;41
11;91;91223;pr;a;a;l;2;0;38.5;620.5;0.05;0.24;0.18;38
11;91;91223;pr;a;a;l;2;A;36.0;590.0;0.0;0.07;0.0;15
11;91;91223;pr;a;a;l;2;B;42.0;602.0;0.22;0.44;0.22;9
11;91;91223;pr;a;a;l;2;C;43.0;670.0;0.18;0.0;0.55;11
11;91;91223;pr;a;a;l;2;D;40.0;650.0;0.13;0.28;0.57;68
11;91;91223;pr;a;a;l;2;E;42.0;620.0;0.09;0.31;0.53;85
11;91;91223;pr;a;a;l;2;F;34.0;590.0;0.0;0.45;0.18;22
11;91;91223;pr;a;a;l;2;G;40.0;560.0;0.0;0.11;0.33;9
11;91;91223;pr;a;a;l;2;NS;41.5;542.5;0.2;0.0;0.15;20
11;91;91223;pr;a;a;l;2;VI;41.5;646.5;0.03;0.58;0.31;72
11;91;91223;pr;a;a;l;3;0;58.0;783.0;0.09;0.23;0.41;22
11;91;91223;pr;a;a;l;3;A;55.0;710.0;0.0;0.0;0.0;5
11;91;91223;pr;a;a;l;3;B;58.5;750.0;0.25;0.38;0.25;8
11;91;91223;pr;a;a;l;3;C;77.0;800.0;0.14;0.14;0.43;7
11;91;91223;pr;a;a;l;3;D;63.0;799.0;0.25;0.34;0.62;53
11;91;91223;pr;a;a;l;3;E;57.0;770.0;0.18;0.52;0.38;50
11;91;91223;pr;a;a;l;3;F;57.0;820.0;0.0;0.5;0.3;10
11;91;91223;pr;a;a;l;3;G;90.0;1000.0;0.0;0.0;0.0;1
11;91;91223;pr;a;a;l;3;NS;64.0;710.0;0.27;0.0;0.09;11
11;91;91223;pr;a;a;l;3;VI;56.0;762.0;0.07;0.64;0.36;45
11;91;91223;pr;a;a;l;4;0;83.0;1146.0;0.0;0.0;0.0;4
11;91;91223;pr;a;a;l;4;A;80.5;820.0;0.0;0.0;0.25;4
11;91;91223;pr;a;a;l;4;B;72.0;980.0;0.0;0.0;1.0;1
11;91;91223;pr;a;a;l;4;C;82.5;866.0;0.0;0.5;0.5;2
11;91;91223;pr;a;a;l;4;D;77.0;880.0;0.09;0.73;0.36;11
11;91;91223;pr;a;a;l;4;E;68.0;853.0;0.29;0.14;0.43;7
11;91;91223;pr;a;a;l;4;F;83.0;878.0;0.0;0.0;1.0;1
11;91;91223;pr;a;a;l;4;NS;76.0;770.0;0.0;0.0;0.0;3
11;91;91223;pr;a;a;l;4;VI;68.5;837.5;0.12;0.62;0.5;8
11;91;91223;pr;a;a;l;5;0;109.0;809.0;1.0;0.0;1.0;1
11;91;91223;pr;a;a;l;5;D;114.0;1154.0;0.0;1.0;1.0;1
11;91;91223;pr;a;a;l;5;VI;116.0;1092.5;0.0;0.25;0.5;4
11;91;91223;pr;a;m;l;2;E;44.0;636.0;0.0;0.6;0.4;5
11;91;91223;pr;a;m;l;2;F;35.0;570.0;0.0;1.0;0.0;1
11;91;91223;pr;a;m;l;2;VI;30.0;460.0;0.0;0.33;0.0;3
11;91;91223;pr;a;m;l;3;0;58.0;700.0;0.0;0.33;0.33;3
11;91;91223;pr;a;m;l;3;A;69.0;773.5;0.0;0.5;0.0;2
11;91;91223;pr;a;m;l;3;D;80.0;900.0;0.0;0.67;0.33;3
11;91;91223;pr;a;m;l;3;E;50.0;800.0;0.0;0.8;0.6;5
11;91;91223;pr;a;m;l;3;F;62.0;800.0;0.0;1.0;0.0;1
11;91;91223;pr;a;m;l;3;NS;75.0;820.0;0.0;0.0;0.0;1
11;91;91223;pr;a;m;l;3;VI;60.0;837.5;0.0;0.67;0.33;6
11;91;91223;pr;a;m;l;4;0;100.0;990.0;0.2;0.4;0.6;5
11;91;91223;pr;a;m;l;4;A;88.0;960.0;0.0;0.0;0.33;3
11;91;91223;pr;a;m;l;4;D;97.0;1105.0;0.0;0.5;0.5;4
11;91;91223;pr;a;m;l;4;E;82.0;945.0;0.0;1.0;0.2;5
11;91;91223;pr;a;m;l;4;F;85.0;930.0;0.0;0.0;1.0;3
11;91;91223;pr;a;m;l;4;VI;79.0;985.0;0.0;0.6;0.8;5
11;91;91223;pr;a;m;l;5;0;93.0;900.0;0.0;0.0;0.0;1
11;91;91223;pr;a;m;l;5;A;91.0;947.0;0.0;0.0;1.0;1
11;91;91223;pr;a;m;l;5;B;104.0;1350.0;0.0;0.0;1.0;1
11;91;91223;pr;a;m;l;5;C;106.0;1107.0;0.0;1.0;1.0;1
11;91;91223;pr;a;m;l;5;D;112.0;1150.0;0.0;1.0;1.0;1
11;91;91223;pr;a;m;l;5;E;109.0;1300.0;0.0;2.0;1.0;1
11;91;91223;pr;a;m;l;5;F;90.0;1200.0;0.0;0.0;1.0;1
11;91;91223;pr;a;m;l;5;VI;94.5;1064.0;0.0;0.5;0.25;4
11;91;91223;pr;a;m;l;6;B;120.0;1400.0;0.0;0.0;0.0;1
11;91;91223;pr;a;m;l;6;C;109.0;1043.0;0.0;0.0;1.0;1
11;91;91223;pr;a;m;l;6;D;106.0;1210.0;0.0;2.0;1.0;1
11;91;91223;pr;m;a;l;1;VI;23.0;570.0;0.0;0.0;0.0;3
11;91;91223;pr;m;a;l;2;E;52.0;800.0;0.0;0.0;0.0;1
11;91;91223;pr;m;a;l;3;D;56.5;750.0;0.0;0.0;0.0;2
11;91;91223;pr;m;a;l;3;G;49.0;750.0;0.0;0.0;0.0;1
11;91;91225;pa;a;a;l;3;0;87.0;1300.0;0.0;0.0;1.0;1
11;91;91225;pr;a;a;l;1;0;35.0;620.0;1.0;1.0;0.0;1
11;91;91225;pr;a;a;l;1;C;26.0;610.0;0.0;0.0;1.0;1
11;91;91225;pr;a;a;l;1;D;31.0;631.5;0.25;0.0;0.5;8
11;91;91225;pr;a;a;l;1;E;31.0;613.5;0.0;0.5;0.5;6
11;91;91225;pr;a;a;l;1;F;33.0;553.0;0.0;0.0;1.0;3
11;91;91225;pr;a;a;l;1;G;42.0;500.0;0.0;0.0;0.0;1
11;91;91225;pr;a;a;l;1;NS;25.0;580.0;0.0;0.0;1.0;1
11;91;91225;pr;a;a;l;2;A;48.0;712.0;0.0;0.0;0.0;1
11;91;91225;pr;a;a;l;2;B;43.0;799.0;1.0;0.67;0.33;3
11;91;91225;pr;a;a;l;2;C;42.0;770.0;0.0;0.0;1.0;1
11;91;91225;pr;a;a;l;2;D;48.0;797.0;0.35;0.06;0.82;17
11;91;91225;pr;a;a;l;2;E;43.0;782.5;0.0;0.5;0.5;2
11;91;91225;pr;a;a;l;3;A;70.0;883.0;0.0;0.0;1.0;1
11;91;91225;pr;a;a;l;3;C;66.0;972.5;1.0;0.33;0.83;6
11;91;91225;pr;a;a;l;3;D;70.5;1025.0;0.7;0.1;0.7;10
11;91;91225;pr;a;a;l;3;E;77.5;1157.5;0.5;0.0;0.75;4
11;91;91225;pr;a;a;l;3;F;54.0;1090.0;0.0;0.0;0.0;1
11;91;91225;pr;a;a;l;3;NS;66.5;1110.0;1.0;0.0;1.0;2
11;91;91225;pr;a;a;l;5;D;122.0;1308.0;0.0;0.0;1.0;2
11;91;91225;pr;a;m;l;7;D;158.0;2200.0;0.0;0.75;1.25;4
11;91;91225;pr;a;m;l;8;VI;200.0;2850.0;0.0;2.0;1.0;1
11;91;91225;pr;m;m;l;2;D;69.0;1100.0;0.0;0.0;0.0;1
11;91;91226;pa;a;a;l;1;0;22.0;490.0;0.0;1.0;0.0;1
