REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
84;74;74077;pr;a;m;v;4;D;148.0;545000.0;3682.43;;;0.0;0.0;1.0;1
84;74;74077;pr;a;m;v;4;E;107.0;445000.0;4037.24;;;0.0;1.0;1.0;2
84;74;74077;pr;a;m;v;4;NS;96.0;341500.0;3557.29;;;0.0;0.0;0.0;1
84;74;74077;pr;a;m;v;5;B;251.0;595000.0;2370.52;;;1.0;3.0;1.0;1
84;74;74077;pr;a;m;v;5;D;135.0;545000.0;4037.04;;;0.0;0.0;1.0;1
84;74;74077;pr;a;m;v;5;E;146.0;595000.0;4075.34;;;0.0;1.0;1.0;1
84;74;74077;pr;a;m;v;6;VI;217.5;503000.0;2596.43;11.86;0.06;0.0;1.5;0.5;2
84;74;74077;pr;a;m;v;8;0;180.0;232000.0;1288.89;;;0.0;0.0;0.0;1
84;74;74077;pr;m;a;v;5;B;103.0;259000.0;2514.56;;;0.0;0.0;0.0;1
84;74;74077;pr;m;m;v;5;B;109.0;365000.0;3348.62;;;0.0;1.0;0.0;1
84;74;74077;pr;m;m;v;5;VI;112.0;370000.0;1776.79;;;0.0;0.0;0.0;3
84;74;74077;pr;m;m;v;7;D;290.0;450000.0;1551.72;11.56;0.089;0.0;0.0;0.0;1
84;74;74077;pr;network;m;v;5;E;131.0;372000.0;2839.69;;;0.0;1.0;1.0;1
84;74;74078;pr;a;m;v;10;D;218.0;540000.0;2477.06;;;0.0;1.0;1.0;1
84;74;74078;pr;a;m;v;11;E;213.0;489000.0;2295.77;;;0.0;0.0;0.0;1
84;74;74078;pr;a;m;v;4;0;90.0;239900.0;2665.56;12.43;0.056;0.0;0.0;0.0;1
84;74;74078;pr;a;m;v;4;E;92.5;395800.0;4347.82;12.43;0.036;0.0;0.0;1.0;2
84;74;74078;pr;a;m;v;4;VI;101.5;282400.0;2782.14;12.43;0.054;0.0;0.5;1.0;2
84;74;74078;pr;a;m;v;6;0;145.0;544000.0;3751.72;;;0.0;0.0;0.0;1
84;74;74078;pr;a;m;v;6;C;145.5;498500.0;3426.14;;;0.0;0.5;0.5;2
84;74;74078;pr;a;m;v;6;D;175.0;523500.0;2991.43;;;1.0;0.0;4.0;1
84;74;74078;pr;a;m;v;7;D;227.5;376500.0;1655.55;;;0.0;0.0;3.0;2
84;74;74078;pr;a;m;v;7;F;218.0;565000.0;2591.74;;;0.0;0.0;1.0;1
84;74;74078;pr;a;m;v;9;D;221.0;695000.0;3130.63;;;0.0;0.33;1.0;3
84;74;74078;pr;ca;an;v;4;0;97.5;264900.0;2717.4;8.76;0.038;0.0;0.0;0.0;2
84;74;74078;pr;m;m;v;12;D;357.0;983000.0;2753.5;;;1.0;0.0;0.0;1
84;74;74078;pr;m;m;v;5;E;153.0;443250.0;3045.3;;;0.0;1.0;0.5;2
84;74;74078;pr;network;m;v;5;C;160.0;392000.0;2450.0;;;0.0;2.0;0.0;1
84;74;74079;pr;a;a;v;4;0;81.0;365000.0;3967.39;;;0.0;0.0;0.0;3
84;74;74079;pr;a;a;v;4;NS;97.0;343000.0;3538.28;;;0.0;0.0;0.0;2
84;74;74079;pr;a;an;v;4;0;90.0;331500.0;3683.33;;;0.0;0.0;0.0;1
84;74;74079;pr;a;m;v;12;F;260.0;960000.0;3692.31;;;0.0;5.0;0.0;1
84;74;74079;pr;a;m;v;4;VI;81.0;305000.0;3765.43;;;0.0;1.0;1.0;1
84;74;74079;pr;a;m;v;5;E;113.0;520500.0;4606.2;;;0.0;1.0;1.0;2
84;74;74079;pr;a;m;v;6;A;160.0;490000.0;3062.5;;;2.0;1.0;2.0;1
84;74;74079;pr;a;m;v;6;NS;125.0;485000.0;3880.0;;;0.0;0.0;2.0;1
84;74;74079;pr;a;m;v;8;C;200.0;556000.0;2780.0;;;0.0;1.0;1.0;2
84;74;74079;pr;a;m;vp;6;D;170.0;640000.0;3764.71;;;0.0;0.0;1.0;1
84;74;74079;pr;cm;m;v;5;0;117.0;484344.0;4139.69;;;0.0;0.0;0.0;1
84;74;74079;pr;cm;mn;v;4;0;87.0;374400.0;4296.36;;;0.0;0.0;0.0;2
84;74;74079;pr;network;m;v;4;NS;92.0;340000.0;3765.43;;;0.0;0.0;0.8;5
84;74;74080;pr;a;a;v;1;0;23.0;180000.0;7826.09;;;0.0;0.33;0.0;3
84;74;74080;pr;a;a;v;1;D;15.0;70000.0;4666.67;;;0.0;0.0;0.0;1
84;74;74080;pr;a;a;v;1;E;22.5;121900.0;5552.64;;;0.0;0.75;0.0;4
84;74;74080;pr;a;a;v;1;F;18.0;120000.0;6666.67;;;0.0;1.0;0.0;1
84;74;74080;pr;a;a;v;1;NS;33.0;197182.0;5975.21;;;0.0;0.0;1.0;1
84;74;74080;pr;a;a;v;1;VI;32.5;191664.0;5901.36;;;0.0;0.5;0.5;2
84;74;74080;pr;a;a;v;2;0;28.0;247500.0;9288.8;20.23;0.029;0.0;0.25;0.5;4
84;74;74080;pr;a;a;v;2;D;41.0;305500.0;7451.22;20.23;0.033;0.0;0.5;0.5;2
84;74;74080;pr;a;a;v;2;E;31.0;195000.0;6290.32;20.23;0.039;1.0;0.0;1.0;1
84;74;74080;pr;a;a;v;2;F;40.0;273000.0;6825.0;20.23;0.036;0.0;0.0;0.0;1
84;74;74080;pr;a;a;v;2;G;30.0;289000.0;9633.33;20.23;0.025;0.0;1.0;0.0;1
84;74;74080;pr;a;a;v;3;D;49.5;404000.0;7217.75;;;0.5;0.5;0.25;4
84;74;74080;pr;a;a;v;3;E;61.0;425000.0;7117.65;;;0.67;0.33;1.0;3
84;74;74080;pr;a;a;v;3;F;70.0;580000.0;8285.71;;;0.0;0.0;0.0;1
84;74;74080;pr;a;a;v;3;VI;94.5;289500.0;3081.08;;;0.0;0.0;0.0;2
84;74;74080;pr;a;a;v;4;0;98.0;967250.0;10568.96;;;0.5;0.5;0.5;2
84;74;74080;pr;a;a;v;4;E;90.0;156375.0;1737.5;;;0.0;0.5;0.5;2
84;74;74080;pr;a;a;v;4;F;70.0;499000.0;7128.57;;;0.0;1.0;1.0;1
84;74;74080;pr;a;a;v;4;NS;73.0;550000.0;7532.9;;;0.0;0.5;1.5;2
84;74;74080;pr;a;a;v;5;0;77.0;735000.0;9545.45;;;0.0;0.0;0.0;1
84;74;74080;pr;a;a;v;6;0;139.0;2210000.0;15899.28;;;1.0;2.0;1.0;1
84;74;74080;pr;a;a;v;6;VI;189.0;549000.0;2904.76;;;0.0;0.0;0.0;1
84;74;74080;pr;a;a;v;7;NS;110.0;997500.0;9068.18;;;0.0;1.0;2.0;1
84;74;74080;pr;a;m;v;10;0;255.0;3150000.0;12352.94;;;0.0;0.0;0.0;1
84;74;74080;pr;a;m;v;10;D;390.0;3675000.0;9423.08;;;0.5;4.0;2.0;2
84;74;74080;pr;a;m;v;5;0;116.0;1285000.0;11077.59;;;0.0;0.0;1.0;1
84;74;74080;pr;a;m;v;6;0;180.0;2480000.0;13777.78;;;0.0;0.0;0.0;1
84;74;74080;pr;a;m;v;7;0;178.0;2600000.0;14606.74;;;0.0;0.0;4.0;1
84;74;74080;pr;a;m;v;8;0;225.0;2555000.0;11180.16;;;1.0;0.0;0.0;2
84;74;74080;pr;a;m;vp;8;E;430.0;3150000.0;7325.58;;;0.0;1.0;2.0;1
84;74;74080;pr;m;a;pi;1;E;32.0;199594.0;6237.31;;;0.0;0.0;0.0;1
84;74;74080;pr;m;a;v;1;E;22.0;227900.0;10359.09;;;0.0;1.0;0.0;1
84;74;74080;pr;m;a;v;1;F;32.0;197182.0;6161.94;;;0.0;0.0;0.0;1
84;74;74080;pr;m;a;v;2;E;45.0;237741.0;5283.13;20.23;0.046;0.0;0.0;0.0;1
84;74;74080;pr;m;a;v;3;E;50.0;399000.0;7980.0;;;0.0;0.0;1.0;1
84;74;74080;pr;m;m;v;5;F;91.0;750000.0;8241.76;;;1.0;3.0;0.0;1
84;74;74080;pr;m;m;vp;12;0;200.0;1455000.0;7275.0;;;1.0;1.0;2.0;1
84;74;74080;pr;network;a;v;2;D;34.0;352450.0;10385.14;20.23;0.024;1.0;0.0;1.0;2
84;74;74080;pr;network;a;v;3;C;69.0;723000.0;10478.26;;;1.0;2.0;0.0;1
84;74;74081;pr;a;a;v;1;0;34.0;172900.0;5085.29;17.0;0.059;0.33;0.0;0.67;3
84;74;74081;pr;a;a;v;1;D;17.0;58250.0;3503.47;17.0;0.068;0.0;1.0;0.0;2
84;74;74081;pr;a;a;v;1;E;32.0;55000.0;1718.75;17.0;0.111;0.2;0.8;0.2;5
84;74;74081;pr;a;a;v;1;F;23.0;68500.0;2777.78;17.0;0.073;0.33;1.0;0.0;3
84;74;74081;pr;a;a;v;1;G;25.0;83500.0;3593.75;17.0;0.06;0.0;1.0;0.0;2
84;74;74081;pr;a;a;v;1;NS;35.0;172900.0;4940.0;17.0;0.041;0.0;0.0;1.0;1
84;74;74081;pr;a;a;v;1;VI;34.0;172900.0;5114.71;17.0;0.038;0.33;0.33;0.67;3
84;74;74081;pr;a;a;v;2;0;44.0;185000.0;4442.22;13.52;0.039;0.15;0.03;0.3;33
84;74;74081;pr;a;a;v;2;A;43.0;190400.0;4561.25;13.52;0.05;0.0;0.0;0.75;4
84;74;74081;pr;a;a;v;2;B;43.0;160000.0;3721.32;13.52;0.044;0.5;0.5;0.5;2
84;74;74081;pr;a;a;v;2;C;43.0;138800.0;3227.91;13.52;0.054;0.67;0.33;0.67;3
84;74;74081;pr;a;a;v;2;D;45.5;138500.0;2774.44;13.52;0.06;0.58;0.12;0.75;24
84;74;74081;pr;a;a;v;2;E;48.0;109500.0;2281.25;13.52;0.068;0.12;0.0;0.88;8
84;74;74081;pr;a;a;v;2;F;50.0;90000.0;2194.03;13.52;0.076;0.2;0.6;0.4;5
84;74;74081;pr;a;a;v;2;G;47.0;88750.0;2000.56;13.52;0.083;0.25;0.25;0.5;4
84;74;74081;pr;a;a;v;2;NS;43.0;190900.0;4708.89;13.52;0.038;0.45;0.0;0.36;11
84;74;74081;pr;a;a;v;2;VI;41.0;194900.0;4680.49;13.52;0.037;0.24;0.0;0.94;17
84;74;74081;pr;a;a;v;3;0;63.0;253817.5;3998.45;12.07;0.043;0.16;0.03;0.38;32
84;74;74081;pr;a;a;v;3;A;66.5;190100.0;2949.22;12.07;0.051;0.0;0.0;1.0;4
84;74;74081;pr;a;a;v;3;B;69.0;225000.0;3260.87;12.07;0.044;1.0;0.0;1.0;1
84;74;74081;pr;a;a;v;3;C;64.0;170000.0;2613.03;12.07;0.056;0.0;0.0;0.6;10
84;74;74081;pr;a;a;v;3;D;67.0;143750.0;2056.54;12.07;0.086;0.22;0.19;0.97;36
84;74;74081;pr;a;a;v;3;E;67.0;158000.0;2269.23;12.07;0.076;0.37;0.2;0.63;35
84;74;74081;pr;a;a;v;3;F;67.0;169600.0;2346.15;12.07;0.068;0.33;0.33;0.67;9
84;74;74081;pr;a;a;v;3;G;64.5;120000.0;1932.14;12.07;0.089;0.25;0.0;0.5;4
84;74;74081;pr;a;a;v;3;NS;67.0;252700.0;3910.29;12.07;0.039;0.64;0.09;0.45;11
84;74;74081;pr;a;a;v;3;VI;63.0;253450.0;3983.98;12.07;0.048;0.11;0.06;0.89;18
84;74;74081;pr;a;a;v;4;0;86.0;318001.5;3693.08;10.53;0.042;0.38;0.19;0.42;26
84;74;74081;pr;a;a;v;4;A;82.0;375900.0;4584.15;10.53;0.027;0.0;0.0;1.0;3
84;74;74081;pr;a;a;v;4;B;94.0;339900.0;3615.96;10.53;0.035;0.0;0.0;0.0;1
84;74;74081;pr;a;a;v;4;C;104.0;181000.0;1826.92;10.53;0.078;0.2;0.2;0.4;5
84;74;74081;pr;a;a;v;4;D;94.0;199000.0;2142.86;10.53;0.065;0.53;0.21;0.84;19
84;74;74081;pr;a;a;v;4;E;80.5;153250.0;1978.4;10.53;0.072;0.67;0.33;0.62;24
84;74;74081;pr;a;a;v;4;F;82.0;145000.0;1790.12;10.53;0.086;1.14;0.14;1.0;7
84;74;74081;pr;a;a;v;4;G;74.0;112000.0;1513.51;10.53;0.083;3.0;0.0;1.0;1
84;74;74081;pr;a;a;v;4;NS;80.0;322900.0;3873.79;10.53;0.044;0.23;0.15;0.38;13
84;74;74081;pr;a;a;v;4;VI;83.0;244600.0;3142.18;10.53;0.06;0.31;0.38;0.69;16
84;74;74081;pr;a;a;v;5;0;110.0;435900.0;3962.73;9.67;0.03;0.0;0.6;0.6;5
84;74;74081;pr;a;a;v;5;C;101.5;201000.0;1985.07;9.67;0.058;0.0;1.5;0.5;2
84;74;74081;pr;a;a;v;5;E;97.5;189000.0;1857.27;9.67;0.066;0.25;0.75;0.5;4
84;74;74081;pr;a;a;v;5;NS;113.0;447400.0;3959.38;9.67;0.03;0.75;0.5;0.5;4
84;74;74081;pr;a;a;v;5;VI;126.0;435900.0;3642.06;9.67;0.039;0.0;0.67;0.67;3
84;74;74081;pr;a;a;v;6;D;136.0;215000.0;1580.88;8.89;0.067;1.0;0.0;1.0;1
84;74;74081;pr;a;a;v;6;E;103.0;152500.0;1511.32;8.89;0.074;0.5;0.0;1.0;2
84;74;74081;pr;a;an;v;2;0;45.0;160700.0;3571.11;13.52;0.046;0.0;0.0;0.0;2
84;74;74081;pr;a;an;v;4;0;84.0;279651.5;3319.03;10.53;0.039;0.0;0.0;0.0;2
84;74;74081;pr;a;m;v;12;D;340.0;609000.0;1791.18;;;0.0;0.0;4.0;1
84;74;74081;pr;a;m;v;12;F;392.0;898000.0;2290.82;;;0.0;1.0;2.0;3
84;74;74081;pr;a;m;v;15;E;195.0;474750.0;2434.62;;;0.0;0.0;5.0;1
84;74;74081;pr;a;m;v;15;NS;400.0;699000.0;1747.5;;;0.0;0.0;0.0;1
84;74;74081;pr;a;m;v;20;0;650.0;394000.0;606.15;;;0.0;0.0;0.0;1
84;74;74081;pr;a;m;v;3;G;60.0;250000.0;4166.67;;;0.0;0.0;1.0;1
84;74;74081;pr;a;m;v;4;0;89.0;270500.0;3039.27;15.0;0.059;0.0;0.0;1.5;2
84;74;74081;pr;a;m;v;4;C;99.0;268250.0;2737.5;15.0;0.066;0.0;1.0;0.5;2
84;74;74081;pr;a;m;v;4;D;100.0;363500.0;3058.82;15.0;0.06;0.0;0.0;0.75;4
84;74;74081;pr;a;m;v;4;E;94.0;295000.0;3138.3;15.0;0.057;0.0;0.0;0.0;1
84;74;74081;pr;a;m;v;4;F;100.0;285000.0;2850.0;15.0;0.064;0.0;0.33;0.67;3
84;74;74081;pr;a;m;v;4;G;90.0;234000.0;2600.0;15.0;0.069;0.0;2.0;0.0;1
84;74;74081;pr;a;m;v;4;VI;90.0;281000.0;3077.78;15.0;0.068;0.0;0.12;0.38;8
84;74;74081;pr;a;m;v;5;0;122.5;310000.0;2860.62;11.48;0.052;0.0;0.0;1.0;4
84;74;74081;pr;a;m;v;5;A;99.0;303000.0;3060.61;11.48;0.045;0.0;1.0;1.0;1
84;74;74081;pr;a;m;v;5;B;115.0;409900.0;3564.35;11.48;0.039;0.0;1.0;1.0;1
84;74;74081;pr;a;m;v;5;C;145.0;435000.0;2769.23;11.48;0.051;0.0;0.86;0.71;7
84;74;74081;pr;a;m;v;5;D;148.5;341000.0;2413.52;11.48;0.058;0.0;2.0;0.0;2
84;74;74081;pr;a;m;v;5;E;173.5;387250.0;2380.82;11.48;0.064;0.0;1.25;0.75;4
84;74;74081;pr;a;m;v;5;F;238.0;212000.0;890.76;11.48;0.155;1.0;0.0;3.0;1
84;74;74081;pr;a;m;v;5;VI;107.5;340000.0;3144.8;11.48;0.044;0.0;0.5;1.0;2
84;74;74081;pr;a;m;v;6;0;150.0;365500.0;2538.24;;;0.5;0.5;0.5;2
84;74;74081;pr;a;m;v;6;C;168.0;550000.0;3273.81;;;1.0;0.0;0.0;1
84;74;74081;pr;a;m;v;6;D;220.0;489000.0;2222.73;;;2.67;0.67;0.67;3
84;74;74081;pr;a;m;v;6;VI;130.0;346000.0;2661.54;;;0.0;2.0;0.0;1
84;74;74081;pr;a;m;v;7;C;130.0;432550.0;3327.31;;;0.0;1.0;1.0;1
84;74;74081;pr;a;m;v;7;D;270.0;482000.0;1785.19;;;0.0;0.0;3.0;1
84;74;74081;pr;a;m;v;7;E;160.0;442000.0;2762.5;;;0.0;1.0;1.0;1
84;74;74081;pr;a;m;v;7;VI;207.0;336000.0;1623.19;;;0.0;1.0;1.0;1
84;74;74081;pr;a;m;v;8;D;185.0;457500.0;2498.48;;;0.0;0.0;1.5;2
84;74;74081;pr;a;m;v;8;F;150.0;380000.0;2533.33;;;0.0;1.0;2.0;1
84;74;74081;pr;a;m;v;9;E;227.5;334500.0;1476.12;;;0.0;0.5;2.5;2
84;74;74081;pr;b;a;v;3;0;60.0;218500.0;3641.54;12.07;0.04;0.0;0.0;0.0;2
84;74;74081;pr;b;an;v;2;0;41.0;167715.0;3975.61;13.52;0.041;0.0;0.0;0.0;5
84;74;74081;pr;b;an;v;3;0;60.0;233000.0;3883.34;12.07;0.039;0.0;0.0;0.0;4
84;74;74081;pr;b;an;v;4;0;75.0;327000.0;4171.6;10.53;0.03;0.0;0.0;0.0;3
84;74;74081;pr;b;an;v;5;0;100.5;372200.0;3671.62;9.67;0.032;0.0;0.0;0.0;2
84;74;74081;pr;ca;a;v;2;0;44.0;159600.0;3186.16;13.52;0.052;0.0;0.0;0.0;4
84;74;74081;pr;ca;a;v;3;0;62.0;185500.0;3028.2;12.07;0.047;0.0;0.0;0.0;4
84;74;74081;pr;ca;a;v;4;0;79.0;261000.0;3354.7;10.53;0.042;0.0;0.0;0.0;2
84;74;74081;pr;ca;an;v;2;0;45.0;166000.0;3397.44;13.52;0.048;0.0;0.0;0.0;13
84;74;74081;pr;ca;an;v;3;0;64.0;235000.0;3645.88;12.07;0.041;0.0;0.0;0.0;12
84;74;74081;pr;ca;an;v;4;0;88.0;293500.0;3335.23;10.53;0.04;0.0;0.0;0.0;4
84;74;74081;pr;ca;an;v;5;0;98.0;290900.0;2969.73;9.67;0.039;0.0;0.0;0.0;2
84;74;74081;pr;cm;m;v;4;0;78.5;262500.0;3442.94;15.0;0.056;0.0;0.0;0.5;2
84;74;74081;pr;cm;m;v;4;A;85.0;318500.0;3950.0;15.0;0.047;0.0;0.0;0.0;3
84;74;74081;pr;cm;m;v;4;B;95.0;298000.0;3136.84;15.0;0.057;0.0;0.0;0.0;1
84;74;74081;pr;cm;m;v;5;0;91.5;274996.0;3026.18;11.48;0.047;0.0;0.0;0.62;8
84;74;74081;pr;cm;mn;v;1;0;110.0;362000.0;3290.91;;;0.0;0.0;0.0;1
84;74;74081;pr;cm;mn;v;4;0;79.5;220500.0;2780.36;15.0;0.065;0.0;0.0;0.0;2
84;74;74081;pr;cm;mn;v;5;0;86.5;242345.0;2800.8;11.48;0.05;0.0;0.5;0.0;2
84;74;74081;pr;m;a;v;2;D;42.0;155000.0;3690.48;13.52;0.044;0.0;0.0;1.0;1
84;74;74081;pr;m;a;v;2;E;54.5;105000.0;1983.84;13.52;0.09;1.0;0.0;1.0;2
84;74;74081;pr;m;a;v;2;F;34.0;95000.0;2794.12;13.52;0.058;0.0;0.0;1.0;1
84;74;74081;pr;m;a;v;2;G;43.0;89000.0;2069.77;13.52;0.073;0.67;0.0;0.33;3
84;74;74081;pr;m;a;v;2;NS;44.0;172378.0;3900.0;13.52;0.041;0.44;0.22;0.67;9
84;74;74081;pr;m;a;v;2;VI;25.0;69000.0;2760.0;13.52;0.059;0.0;0.0;0.0;1
84;74;74081;pr;m;a;v;3;C;70.0;156300.0;2232.86;12.07;0.064;0.33;0.33;1.67;3
84;74;74081;pr;m;a;v;3;D;80.0;174250.0;2154.47;12.07;0.07;0.75;0.0;0.25;4
84;74;74081;pr;m;a;v;3;E;67.5;167500.0;2437.72;12.07;0.062;0.67;0.0;0.17;6
84;74;74081;pr;m;a;v;3;F;74.0;149500.0;2067.57;12.07;0.07;0.33;0.0;0.67;3
84;74;74081;pr;m;a;v;3;NS;64.0;251500.0;3945.19;12.07;0.037;0.4;0.0;0.9;10
84;74;74081;pr;m;a;v;4;C;130.0;249000.0;1915.38;10.53;0.066;1.0;0.0;0.0;1
84;74;74081;pr;m;a;v;4;D;90.5;170000.0;1820.22;10.53;0.074;0.67;0.0;0.5;6
84;74;74081;pr;m;a;v;4;E;89.0;232000.0;2577.78;10.53;0.051;0.67;0.0;0.67;3
84;74;74081;pr;m;a;v;4;F;85.0;155000.0;2010.64;10.53;0.075;0.6;0.0;0.4;5
84;74;74081;pr;m;a;v;4;G;90.0;153000.0;1700.0;10.53;0.074;0.0;0.0;0.0;1
84;74;74081;pr;m;a;v;4;NS;78.0;325900.0;3896.1;10.53;0.041;0.2;0.4;1.0;5
84;74;74081;pr;m;a;v;5;D;141.0;349000.0;2475.18;9.67;0.047;1.0;0.0;0.0;1
84;74;74081;pr;m;a;v;5;NS;110.0;435900.0;3962.73;9.67;0.029;0.0;0.0;1.0;1
84;74;74081;pr;m;a;v;6;F;193.0;169500.0;878.24;8.89;0.121;0.0;0.0;2.0;1
84;74;74081;pr;m;m;v;5;D;206.0;412000.0;2000.0;11.48;0.069;0.0;3.0;0.0;1
84;74;74081;pr;m;m;v;5;E;131.5;292000.0;2277.28;11.48;0.061;0.0;0.5;0.5;2
84;74;74081;pr;m;m;v;7;D;227.0;598900.0;2638.33;;;0.0;1.0;1.0;1
84;74;74081;pr;m;m;v;7;NS;185.0;639000.0;3454.05;;;0.0;0.0;0.0;1
84;74;74081;pr;m;m;vp;7;D;300.0;725000.0;2416.67;;;0.0;0.0;3.0;1
84;74;74081;pr;network;a;v;2;C;49.0;125000.0;2551.02;13.52;0.064;0.0;1.0;0.0;1
84;74;74081;pr;network;a;v;2;NS;44.0;180900.0;4338.64;13.52;0.039;0.0;0.0;1.0;3
84;74;74081;pr;network;a;v;3;E;78.0;171000.0;2192.31;12.07;0.066;1.0;0.0;1.0;2
84;74;74081;pr;network;a;v;3;NS;64.0;231400.0;3920.31;12.07;0.039;0.0;0.0;1.0;3
84;74;74081;pr;network;a;v;4;NS;85.0;289900.0;3410.59;10.53;0.037;0.0;0.0;1.0;1
84;74;74082;pr;a;a;v;1;0;34.0;196000.0;5764.71;20.52;0.043;0.0;0.0;0.0;1
84;74;74082;pr;a;a;v;1;A;33.0;209000.0;6333.33;20.52;0.039;0.0;0.0;1.0;1
84;74;74082;pr;a;a;v;1;D;23.0;124000.0;5391.3;20.52;0.046;0.0;0.0;1.0;1
84;74;74082;pr;a;a;v;1;E;26.0;155000.0;5615.38;20.52;0.044;0.67;0.0;0.67;3
84;74;74082;pr;a;a;v;1;NS;34.0;199000.0;5852.94;20.52;0.042;1.0;0.0;0.0;1
84;74;74082;pr;a;a;v;1;VI;34.0;189500.0;5573.53;20.52;0.044;0.0;0.0;0.0;2
84;74;74082;pr;a;a;v;2;0;48.0;298000.0;6200.0;17.5;0.034;0.12;0.06;0.12;17
84;74;74082;pr;a;a;v;2;A;44.5;337750.0;7735.13;17.5;0.028;0.5;0.0;1.0;2
84;74;74082;pr;a;a;v;2;D;48.0;225000.0;5520.83;17.5;0.04;0.33;0.0;0.67;3
84;74;74082;pr;a;a;v;2;E;44.0;215500.0;4868.44;17.5;0.044;1.0;0.5;0.0;2
84;74;74082;pr;a;a;v;2;F;41.5;195500.0;4768.3;17.5;0.044;0.0;0.0;0.75;4
84;74;74082;pr;a;a;v;2;NS;45.0;268500.0;5966.66;17.5;0.034;0.5;0.5;0.5;4
84;74;74082;pr;a;a;v;2;VI;45.0;298500.0;6594.54;17.5;0.035;0.25;0.33;0.58;12
84;74;74082;pr;a;a;v;3;0;66.0;376000.0;5696.97;18.36;0.041;0.0;0.0;0.2;15
84;74;74082;pr;a;a;v;3;A;66.5;405500.0;6099.84;18.36;0.037;0.5;0.5;0.5;2
84;74;74082;pr;a;a;v;3;B;78.0;395000.0;5064.1;18.36;0.044;0.0;0.0;1.0;1
84;74;74082;pr;a;a;v;3;C;79.0;372500.0;4797.03;18.36;0.049;0.25;0.0;0.75;4
84;74;74082;pr;a;a;v;3;D;87.0;435000.0;5000.0;18.36;0.044;0.67;0.33;1.0;3
84;74;74082;pr;a;a;v;3;E;73.0;325000.0;4148.56;18.36;0.053;0.25;0.0;0.75;4
84;74;74082;pr;a;a;v;3;G;69.0;270000.0;3913.04;18.36;0.056;0.0;0.0;0.0;1
84;74;74082;pr;a;a;v;3;NS;68.0;421000.0;6283.58;18.36;0.037;0.64;0.0;0.82;11
84;74;74082;pr;a;a;v;3;VI;67.0;389000.0;5690.68;18.36;0.038;0.38;0.12;0.81;16
84;74;74082;pr;a;a;v;4;0;86.0;498500.0;5312.14;18.1;0.04;0.0;0.12;0.38;8
84;74;74082;pr;a;a;v;4;A;86.0;546000.0;5554.46;18.1;0.038;0.0;0.33;1.0;3
84;74;74082;pr;a;a;v;4;B;93.0;484500.0;5210.46;18.1;0.042;0.0;0.5;1.5;2
84;74;74082;pr;a;a;v;4;C;86.5;373000.0;4391.65;18.1;0.05;1.0;0.25;1.0;4
84;74;74082;pr;a;a;v;4;D;79.5;347450.0;4238.97;18.1;0.051;0.5;0.12;0.75;8
84;74;74082;pr;a;a;v;4;E;135.0;480000.0;3555.56;18.1;0.061;0.0;1.0;1.0;1
84;74;74082;pr;a;a;v;4;NS;86.0;504000.0;5287.04;18.1;0.04;0.2;0.4;0.6;5
84;74;74082;pr;a;a;v;4;VI;95.0;556500.0;5411.06;18.1;0.039;0.2;0.7;0.8;10
84;74;74082;pr;a;a;v;5;G;96.0;520000.0;5416.67;14.37;0.032;0.0;1.0;1.0;1
84;74;74082;pr;a;a;v;5;NS;122.0;670000.0;5491.8;14.37;0.031;0.0;0.0;2.0;1
84;74;74082;pr;a;a;v;6;D;167.0;678000.0;4059.88;13.47;0.04;0.0;0.0;0.0;1
84;74;74082;pr;a;a;vp;3;D;94.5;372500.0;4029.12;18.36;0.058;0.0;0.0;1.0;2
84;74;74082;pr;a;an;v;2;0;45.5;269000.0;5903.86;17.5;0.037;0.0;0.0;0.0;2
84;74;74082;pr;a;an;v;3;0;62.0;349000.0;5629.03;18.36;0.039;0.0;0.0;0.0;1
84;74;74082;pr;a;m;v;10;0;375.5;2170000.0;5723.12;;;0.0;0.0;5.0;2
84;74;74082;pr;a;m;v;10;VI;249.0;1400000.0;5622.49;;;0.0;0.0;6.0;1
84;74;74082;pr;a;m;v;11;0;360.0;1290000.0;3583.33;;;0.0;0.0;4.0;1
84;74;74082;pr;a;m;v;12;C;380.0;1490000.0;3921.05;;;0.0;0.0;0.0;1
84;74;74082;pr;a;m;v;13;D;350.0;1300000.0;3714.29;;;0.0;2.0;1.0;1
84;74;74082;pr;a;m;v;3;D;106.0;730000.0;6307.01;;;0.0;0.0;0.5;2
84;74;74082;pr;a;m;v;3;G;69.0;280000.0;4057.97;;;0.0;0.0;0.0;1
84;74;74082;pr;a;m;v;4;0;87.5;485000.0;5543.36;;;0.0;0.5;0.5;2
84;74;74082;pr;a;m;v;4;B;87.0;470000.0;5402.3;;;0.0;0.0;1.0;1
84;74;74082;pr;a;m;v;4;C;122.5;572000.0;4826.78;;;0.5;0.5;0.5;2
84;74;74082;pr;a;m;v;4;D;111.0;630000.0;5675.68;;;0.0;1.0;1.0;1
84;74;74082;pr;a;m;v;4;NS;86.0;599658.0;6972.77;;;1.0;1.0;1.0;1
84;74;74082;pr;a;m;v;4;VI;87.0;515000.0;5919.54;;;0.0;2.0;1.0;1
