REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
52;44;44055;pr;a;a;v;2;VI;42.0;265000.0;6642.86;14.08;0.027;0.19;0.78;0.19;32
52;44;44055;pr;a;a;v;3;0;66.0;445625.0;6507.81;13.13;0.024;0.23;0.26;0.17;78
52;44;44055;pr;a;a;v;3;A;70.0;485000.0;7028.99;13.13;0.024;0.11;0.22;0.22;9
52;44;44055;pr;a;a;v;3;B;58.0;396900.0;6316.1;13.13;0.028;0.0;0.36;0.55;11
52;44;44055;pr;a;a;v;3;C;81.0;452600.0;5587.65;13.13;0.028;0.31;0.85;0.31;13
52;44;44055;pr;a;a;v;3;D;67.0;356800.0;5435.48;13.13;0.028;0.33;0.39;0.49;87
52;44;44055;pr;a;a;v;3;E;61.0;346500.0;5927.26;13.13;0.027;0.31;0.42;0.81;26
52;44;44055;pr;a;a;v;3;F;50.0;438900.0;7315.0;13.13;0.022;1.0;0.29;0.43;7
52;44;44055;pr;a;a;v;3;NS;70.0;459000.0;6528.58;13.13;0.024;0.4;0.7;0.55;20
52;44;44055;pr;a;a;v;3;VI;64.5;447500.0;6600.09;13.13;0.025;0.21;0.47;0.41;34
52;44;44055;pr;a;a;v;4;0;93.0;650000.0;6988.51;14.29;0.025;0.17;0.49;0.3;47
52;44;44055;pr;a;a;v;4;A;78.5;443980.0;6078.94;14.29;0.029;0.2;0.2;0.1;10
52;44;44055;pr;a;a;v;4;B;94.0;432000.0;4761.9;14.29;0.032;0.11;0.67;0.89;9
52;44;44055;pr;a;a;v;4;C;89.5;682200.0;7552.68;14.29;0.022;0.33;0.5;1.0;6
52;44;44055;pr;a;a;v;4;D;89.5;588000.0;6469.15;14.29;0.028;0.35;0.65;0.53;34
52;44;44055;pr;a;a;v;4;E;82.5;566550.0;5808.08;14.29;0.027;0.17;0.83;0.75;12
52;44;44055;pr;a;a;v;4;F;86.0;445000.0;5174.42;14.29;0.033;0.0;1.0;1.0;1
52;44;44055;pr;a;a;v;4;G;78.0;308000.0;3948.72;14.29;0.043;1.0;0.0;0.0;1
52;44;44055;pr;a;a;v;4;NS;93.0;715000.0;6997.82;14.29;0.023;0.11;0.89;0.32;19
52;44;44055;pr;a;a;v;4;VI;90.0;598161.0;6646.23;14.29;0.026;0.12;0.83;0.29;24
52;44;44055;pr;a;a;v;5;0;107.0;776250.0;7689.78;9.75;0.015;0.17;0.0;0.5;6
52;44;44055;pr;a;a;v;5;C;117.0;727500.0;6480.64;9.75;0.016;0.25;0.25;0.25;4
52;44;44055;pr;a;a;v;5;D;109.5;1027645.0;9365.95;9.75;0.02;0.67;0.5;1.08;12
52;44;44055;pr;a;a;v;5;F;107.0;760000.0;7102.8;9.75;0.016;0.0;0.0;0.0;1
52;44;44055;pr;a;a;v;5;NS;133.0;662300.0;4905.93;9.75;0.021;0.0;1.0;0.67;3
52;44;44055;pr;a;a;v;5;VI;151.0;827600.0;5568.43;9.75;0.022;0.0;0.5;0.5;2
52;44;44055;pr;a;a;v;6;B;161.0;1387000.0;8614.91;;;0.0;3.0;0.0;1
52;44;44055;pr;a;a;v;6;D;113.0;759000.0;7011.09;;;2.0;1.0;1.0;2
52;44;44055;pr;a;a;v;6;G;103.0;1263000.0;12262.14;;;0.0;0.0;0.0;1
52;44;44055;pr;a;a;v;7;0;192.0;1890000.0;9843.75;;;0.0;0.0;0.0;1
52;44;44055;pr;a;a;v;7;C;168.0;1248000.0;7428.57;;;0.0;3.0;1.0;1
52;44;44055;pr;a;a;v;7;E;127.0;532750.0;4194.88;;;1.0;0.5;1.5;2
52;44;44055;pr;a;a;v;7;VI;192.0;1872000.0;9750.0;;;0.0;3.0;0.0;1
52;44;44055;pr;a;a;v;8;0;107.0;997500.0;9322.43;;;2.0;0.0;0.0;1
52;44;44055;pr;a;a;vp;3;0;69.0;455000.0;6594.2;13.13;0.024;0.0;0.0;1.0;1
52;44;44055;pr;a;a;vp;3;D;145.0;1144500.0;7893.1;13.13;0.02;4.0;2.0;0.0;1
52;44;44055;pr;a;a;vp;3;VI;69.0;458000.0;6637.68;13.13;0.024;0.0;0.0;0.0;1
52;44;44055;pr;a;a;vp;4;A;90.0;719600.0;7995.56;14.29;0.021;0.0;0.0;0.0;1
52;44;44055;pr;a;a;vp;6;D;144.0;987525.0;6857.81;;;0.0;2.0;0.0;1
52;44;44055;pr;a;an;v;4;0;80.0;598500.0;7481.25;14.29;0.023;0.0;0.0;0.0;1
52;44;44055;pr;a;m;v;1;0;280.0;550000.0;1964.29;;;0.0;0.0;0.0;1
52;44;44055;pr;a;m;v;10;A;240.0;2200000.0;9166.67;;;0.0;0.0;0.0;1
52;44;44055;pr;a;m;v;10;B;189.0;1490000.0;7901.52;;;0.0;0.0;0.0;2
52;44;44055;pr;a;m;v;10;D;300.0;1768000.0;5893.33;;;0.0;3.0;1.0;1
52;44;44055;pr;a;m;v;10;E;277.0;2000000.0;7220.22;;;0.0;0.0;0.0;1
52;44;44055;pr;a;m;v;10;F;150.0;676000.0;4506.67;;;0.0;0.0;2.0;1
52;44;44055;pr;a;m;v;10;NS;198.0;1591200.0;8202.06;;;0.0;0.67;2.0;3
52;44;44055;pr;a;m;v;10;VI;206.0;1630000.0;7912.62;;;0.0;3.0;1.0;1
52;44;44055;pr;a;m;v;11;D;330.0;2200000.0;6666.67;;;0.0;0.0;0.0;1
52;44;44055;pr;a;m;v;12;0;510.0;2970000.0;5566.07;;;0.0;0.0;3.0;2
52;44;44055;pr;a;m;v;12;C;420.0;2808000.0;6685.71;;;2.0;2.0;3.0;1
52;44;44055;pr;a;m;v;12;E;425.0;1864800.0;4387.76;;;0.0;2.0;1.0;1
52;44;44055;pr;a;m;v;12;VI;261.5;2110000.0;8349.83;;;0.0;0.0;0.0;2
52;44;44055;pr;a;m;v;13;E;400.0;1864800.0;4662.0;;;0.0;2.0;1.0;1
52;44;44055;pr;a;m;v;14;D;293.0;2495000.0;8515.36;;;0.0;0.0;0.0;1
52;44;44055;pr;a;m;v;14;NS;320.0;2270000.0;7093.75;;;0.0;0.0;4.0;1
52;44;44055;pr;a;m;v;2;0;46.0;254599.0;5659.53;18.28;0.038;0.0;0.0;0.4;5
52;44;44055;pr;a;m;v;2;D;40.0;214000.0;5350.0;18.28;0.041;0.0;0.0;0.0;1
52;44;44055;pr;a;m;v;2;E;34.0;206985.5;6087.81;18.28;0.037;0.0;0.0;0.5;2
52;44;44055;pr;a;m;v;2;NS;40.0;229000.0;5725.0;18.28;0.038;0.0;0.0;0.0;1
52;44;44055;pr;a;m;v;2;VI;35.0;137800.0;3937.14;18.28;0.056;0.0;1.0;0.0;1
52;44;44055;pr;a;m;v;3;0;57.0;327000.0;5625.0;13.91;0.028;0.0;0.18;0.36;11
52;44;44055;pr;a;m;v;3;B;60.0;323950.0;5399.17;13.91;0.031;0.0;0.33;1.0;3
52;44;44055;pr;a;m;v;3;C;73.0;428300.0;6191.1;13.91;0.038;0.0;1.0;0.5;2
52;44;44055;pr;a;m;v;3;D;69.5;389000.0;5751.25;13.91;0.028;0.5;0.5;0.5;4
52;44;44055;pr;a;m;v;3;E;60.0;315000.0;4810.5;13.91;0.034;0.0;0.33;0.67;3
52;44;44055;pr;a;m;v;3;F;67.0;250000.0;4009.09;13.91;0.039;0.33;0.33;0.67;3
52;44;44055;pr;a;m;v;3;NS;67.0;385000.0;5746.27;13.91;0.029;0.0;2.0;0.0;1
52;44;44055;pr;a;m;v;3;VI;60.0;397000.0;5600.0;13.91;0.031;0.0;0.57;0.43;7
52;44;44055;pr;a;m;v;4;0;83.0;411600.0;5036.14;11.33;0.027;0.0;0.36;0.52;25
52;44;44055;pr;a;m;v;4;A;78.0;316500.0;3776.32;11.33;0.036;0.11;0.42;0.37;19
52;44;44055;pr;a;m;v;4;B;88.0;415000.0;4729.41;11.33;0.028;0.0;0.0;0.8;5
52;44;44055;pr;a;m;v;4;C;104.5;511120.0;4767.1;11.33;0.027;0.0;0.25;0.75;12
52;44;44055;pr;a;m;v;4;D;91.0;492000.0;4875.0;11.33;0.027;0.08;0.4;0.48;25
52;44;44055;pr;a;m;v;4;E;96.0;420000.0;4802.08;11.33;0.031;0.11;0.56;0.44;9
52;44;44055;pr;a;m;v;4;F;86.0;481500.0;5626.12;11.33;0.024;0.0;0.0;0.5;4
52;44;44055;pr;a;m;v;4;G;80.0;594510.0;7431.38;11.33;0.022;0.0;1.0;0.0;3
52;44;44055;pr;a;m;v;4;NS;110.5;399000.0;3891.76;11.33;0.036;0.17;0.33;0.33;6
52;44;44055;pr;a;m;v;4;VI;99.5;460375.0;5020.56;11.33;0.027;0.0;0.81;0.62;16
52;44;44055;pr;a;m;v;5;0;130.0;694200.0;5347.22;11.12;0.024;0.0;0.18;0.41;17
52;44;44055;pr;a;m;v;5;A;80.5;330750.0;4158.12;11.12;0.031;0.0;0.5;0.75;4
52;44;44055;pr;a;m;v;5;B;145.0;599000.0;6112.24;11.12;0.026;0.0;0.67;0.33;3
52;44;44055;pr;a;m;v;5;C;144.0;655200.0;5241.6;11.12;0.028;0.09;0.73;1.27;11
52;44;44055;pr;a;m;v;5;D;120.0;540800.0;4753.92;11.12;0.029;0.04;0.58;1.04;26
52;44;44055;pr;a;m;v;5;E;97.0;544425.0;5752.58;11.12;0.026;0.07;0.67;0.6;15
52;44;44055;pr;a;m;v;5;F;120.0;892500.0;6756.2;11.12;0.022;0.0;0.4;0.8;5
52;44;44055;pr;a;m;v;5;G;111.0;997500.0;8986.49;11.12;0.015;0.0;0.0;0.0;1
52;44;44055;pr;a;m;v;5;NS;120.0;694200.0;4987.5;11.12;0.024;0.0;0.67;0.78;9
52;44;44055;pr;a;m;v;5;VI;134.5;686300.0;4935.65;11.12;0.031;0.0;1.3;0.5;10
52;44;44055;pr;a;m;v;6;0;155.0;1150000.0;6125.0;12.6;0.027;0.0;0.47;0.84;19
52;44;44055;pr;a;m;v;6;A;123.0;698000.0;5589.12;12.6;0.029;0.0;1.4;0.4;5
52;44;44055;pr;a;m;v;6;B;170.0;858000.0;5086.8;12.6;0.03;0.33;1.33;0.67;3
52;44;44055;pr;a;m;v;6;C;160.0;553850.0;3640.0;12.6;0.037;0.4;1.07;1.07;15
52;44;44055;pr;a;m;v;6;D;142.0;662400.0;4626.1;12.6;0.032;0.08;0.88;1.04;26
52;44;44055;pr;a;m;v;6;E;146.5;963000.0;6083.56;12.6;0.028;0.25;0.83;1.17;12
52;44;44055;pr;a;m;v;6;F;138.0;732725.0;5912.5;12.6;0.026;0.0;0.38;0.75;8
52;44;44055;pr;a;m;v;6;NS;155.0;1681000.0;10845.16;12.6;0.014;0.0;0.0;0.0;1
52;44;44055;pr;a;m;v;6;VI;150.0;735000.0;4775.51;12.6;0.031;0.11;1.0;0.53;19
52;44;44055;pr;a;m;v;7;0;195.0;998000.0;5773.68;15.56;0.034;0.0;0.0;0.25;12
52;44;44055;pr;a;m;v;7;A;210.0;1044000.0;4923.57;15.56;0.038;1.0;2.5;1.0;2
52;44;44055;pr;a;m;v;7;B;205.0;1195000.0;4938.02;15.56;0.033;0.67;0.33;0.33;3
52;44;44055;pr;a;m;v;7;C;165.0;549360.0;3421.58;15.56;0.05;0.1;0.9;0.6;10
52;44;44055;pr;a;m;v;7;D;153.0;579800.0;3694.64;15.56;0.049;0.0;1.8;0.9;10
52;44;44055;pr;a;m;v;7;E;183.5;615020.0;3808.67;15.56;0.049;0.33;0.67;0.83;6
52;44;44055;pr;a;m;v;7;F;148.0;784250.0;5316.0;15.56;0.036;0.0;2.0;0.5;2
52;44;44055;pr;a;m;v;7;G;175.0;1390500.0;7945.71;15.56;0.024;2.0;0.0;0.0;1
52;44;44055;pr;a;m;v;7;VI;169.0;1248000.0;6243.24;15.56;0.034;0.27;1.45;1.18;11
52;44;44055;pr;a;m;v;8;0;150.0;945400.0;6752.86;;;0.0;0.67;0.67;3
52;44;44055;pr;a;m;v;8;B;242.0;1118000.0;4604.52;;;0.5;2.5;0.75;4
52;44;44055;pr;a;m;v;8;C;199.0;995000.0;4857.08;;;0.0;1.0;1.33;6
52;44;44055;pr;a;m;v;8;D;218.0;867000.0;4387.0;;;0.2;1.2;0.5;10
52;44;44055;pr;a;m;v;8;E;250.0;1550000.0;5166.67;;;0.0;0.33;0.67;3
52;44;44055;pr;a;m;v;8;F;240.0;1497600.0;6240.0;;;0.0;2.0;2.0;1
52;44;44055;pr;a;m;v;8;NS;188.5;1045400.0;5496.9;;;0.0;0.5;1.5;2
52;44;44055;pr;a;m;v;8;VI;164.5;1331000.0;7207.46;;;0.0;1.0;0.0;2
52;44;44055;pr;a;m;v;9;0;188.0;1739500.0;7719.62;11.41;0.026;0.25;0.75;1.0;4
52;44;44055;pr;a;m;v;9;A;218.0;726775.0;3333.83;11.41;0.041;0.0;2.0;1.0;1
52;44;44055;pr;a;m;v;9;B;200.0;1976000.0;9880.0;11.41;0.014;1.0;2.0;1.0;1
52;44;44055;pr;a;m;v;9;C;225.0;1329000.0;5802.38;11.41;0.026;0.0;2.0;1.0;2
52;44;44055;pr;a;m;v;9;D;228.0;1037125.0;4671.25;11.41;0.032;0.0;1.75;0.25;4
52;44;44055;pr;a;m;v;9;E;155.0;546000.0;3631.26;11.41;0.042;0.5;1.5;0.5;2
52;44;44055;pr;a;m;v;9;F;220.0;1768000.0;8036.36;11.41;0.017;0.0;0.0;0.0;1
52;44;44055;pr;a;m;v;9;NS;250.0;1995000.0;7980.0;11.41;0.017;0.0;0.0;4.0;1
52;44;44055;pr;a;m;vp;4;0;230.0;1950000.0;8478.26;11.33;0.016;0.0;0.0;0.0;1
52;44;44055;pr;a;m;vp;5;D;144.0;644500.0;4475.69;11.12;0.03;0.0;1.0;0.0;1
52;44;44055;pr;a;m;vp;6;NS;150.0;2200000.0;14666.67;12.6;0.01;0.0;4.0;0.0;1
52;44;44055;pr;a;m;vp;7;C;190.0;806000.0;4242.11;15.56;0.044;0.0;0.0;2.0;1
52;44;44055;pr;a;m;vp;8;D;287.0;1092000.0;3804.88;;;0.0;2.0;0.0;1
52;44;44055;pr;a;m;vp;9;NS;250.0;1990000.0;7960.0;11.41;0.017;0.0;5.0;0.0;1
52;44;44055;pr;b;a;v;2;0;43.0;284000.0;6604.65;14.08;0.026;0.0;1.0;0.0;1
52;44;44055;pr;b;a;v;3;0;64.0;405000.0;6328.12;13.13;0.025;1.0;0.0;1.0;1
52;44;44055;pr;b;a;v;4;0;92.5;606000.0;6747.06;14.29;0.024;1.0;1.0;1.0;4
52;44;44055;pr;b;an;v;1;0;29.0;226400.0;7806.9;17.31;0.027;0.0;0.0;0.0;1
52;44;44055;pr;b;an;v;2;0;42.0;278000.0;6619.05;14.08;0.026;0.0;0.0;0.0;1
52;44;44055;pr;b;an;v;3;0;60.0;360000.0;6000.0;13.13;0.026;0.0;0.0;0.0;1
52;44;44055;pr;b;an;v;4;0;92.5;648864.0;7199.2;14.29;0.024;0.0;0.0;0.0;6
52;44;44055;pr;b;m;v;4;0;126.0;653700.0;5229.6;11.33;0.026;0.0;1.0;1.0;3
52;44;44055;pr;b;m;v;5;0;134.0;686300.0;4873.68;11.12;0.027;0.0;2.0;1.0;3
52;44;44055;pr;ca;a;v;1;0;27.0;188000.0;6962.96;17.31;0.03;0.0;0.0;0.0;1
52;44;44055;pr;ca;a;v;2;0;50.5;335250.0;6478.97;14.08;0.027;0.0;0.0;0.0;2
52;44;44055;pr;ca;a;v;3;0;66.0;423500.0;6500.0;13.13;0.024;0.0;0.0;0.0;10
52;44;44055;pr;ca;a;v;4;0;84.5;577750.0;7224.22;14.29;0.027;0.0;0.0;0.0;6
52;44;44055;pr;ca;an;v;1;0;28.5;194000.0;6294.7;17.31;0.034;0.0;0.0;0.0;10
52;44;44055;pr;ca;an;v;2;0;43.5;293500.0;6303.47;14.08;0.028;0.0;0.0;0.0;16
52;44;44055;pr;ca;an;v;3;0;69.0;458000.0;6417.91;13.13;0.025;0.0;0.0;0.0;33
52;44;44055;pr;ca;an;v;4;0;88.0;660000.0;6540.54;14.29;0.027;0.0;0.0;0.0;11
52;44;44055;pr;ca;an;v;5;0;137.0;680000.0;4963.5;9.75;0.024;0.0;0.0;0.0;1
52;44;44055;pr;cm;a;v;5;0;76.0;950000.0;12500.0;9.75;0.009;0.0;0.0;0.0;1
52;44;44055;pr;cm;m;v;3;0;100.0;345900.0;3459.0;13.91;0.048;0.0;0.0;1.0;1
52;44;44055;pr;cm;m;v;4;0;92.5;396500.0;4328.14;11.33;0.034;0.0;0.0;0.0;4
52;44;44055;pr;cm;m;v;5;0;115.0;449500.0;3900.76;11.12;0.034;0.0;0.0;1.0;2
52;44;44055;pr;cm;m;v;5;A;119.0;348400.0;2927.73;11.12;0.046;0.0;0.0;1.0;1
52;44;44055;pr;cm;m;v;6;0;150.0;515000.0;3433.33;12.6;0.044;0.0;0.0;1.0;1
52;44;44055;pr;cm;mn;v;4;0;98.0;472743.0;4823.91;11.33;0.029;0.0;0.57;0.0;7
52;44;44055;pr;cm;mn;v;5;0;124.5;451477.5;3594.23;11.12;0.038;0.0;0.94;0.0;18
52;44;44055;pr;cm;mn;v;6;0;135.5;346820.0;2887.1;12.6;0.052;0.0;1.0;0.0;8
52;44;44055;pr;cm;mn;v;7;0;172.0;686020.0;3988.49;15.56;0.047;0.0;1.0;0.0;1
52;44;44055;pr;m;a;v;1;0;27.0;115280.0;4269.63;17.31;0.049;0.0;1.0;0.0;1
52;44;44055;pr;m;a;v;1;E;27.0;155990.0;6086.52;17.31;0.035;0.22;0.44;0.22;9
52;44;44055;pr;m;a;v;1;F;32.0;193020.0;6722.77;17.31;0.034;0.0;0.5;0.5;2
52;44;44055;pr;m;a;v;1;G;32.0;167786.0;5629.0;17.31;0.038;0.0;1.0;0.0;2
52;44;44055;pr;m;a;v;1;VI;22.0;90000.0;4099.38;17.31;0.05;1.0;0.0;0.0;2
52;44;44055;pr;m;a;v;2;0;38.5;227900.0;5733.71;14.08;0.031;0.5;0.5;0.0;2
52;44;44055;pr;m;a;v;2;A;50.0;311965.0;6239.3;14.08;0.027;0.5;0.0;1.0;2
52;44;44055;pr;m;a;v;2;C;43.5;246342.5;5761.68;14.08;0.03;0.0;0.0;0.5;2
52;44;44055;pr;m;a;v;2;D;43.0;239750.0;5869.8;14.08;0.029;0.2;0.2;0.4;10
52;44;44055;pr;m;a;v;2;E;45.0;229900.0;5333.33;14.08;0.034;0.14;0.29;0.57;7
52;44;44055;pr;m;a;v;2;F;46.5;323500.0;6763.3;14.08;0.027;0.0;0.0;0.5;2
52;44;44055;pr;m;a;v;2;G;31.0;199970.0;6450.65;14.08;0.026;0.0;1.0;0.0;1
52;44;44055;pr;m;a;v;2;NS;39.0;286000.0;6841.45;14.08;0.026;0.29;0.29;0.71;7
52;44;44055;pr;m;a;v;2;VI;41.5;284000.0;6848.14;14.08;0.024;0.0;0.0;0.5;2
52;44;44055;pr;m;a;v;3;0;64.0;416000.0;6500.0;13.13;0.024;0.0;0.0;1.0;1
52;44;44055;pr;m;a;v;3;B;72.0;409500.0;5775.0;13.13;0.028;0.0;0.0;0.0;2
52;44;44055;pr;m;a;v;3;C;67.5;417500.0;6175.23;13.13;0.026;0.5;0.0;0.5;2
52;44;44055;pr;m;a;v;3;D;66.0;349000.0;5367.23;13.13;0.032;0.22;0.56;0.33;9
52;44;44055;pr;m;a;v;3;E;61.0;311970.0;5453.11;13.13;0.029;0.33;1.33;0.0;3
52;44;44055;pr;m;a;v;3;F;64.0;504000.0;7875.0;13.13;0.02;1.0;0.0;1.0;1
52;44;44055;pr;m;a;v;3;NS;65.0;430000.0;6542.86;13.13;0.022;0.57;0.43;0.43;7
52;44;44055;pr;m;a;v;3;VI;44.0;199990.0;4545.23;13.13;0.035;0.0;1.0;0.0;1
52;44;44055;pr;m;a;v;4;A;99.0;1070000.0;10808.08;14.29;0.016;0.0;1.0;1.0;1
52;44;44055;pr;m;a;v;4;C;104.0;787360.0;7570.77;14.29;0.023;0.0;3.0;0.0;1
52;44;44055;pr;m;a;v;4;D;103.0;606877.5;5908.61;14.29;0.036;0.75;1.5;0.25;4
52;44;44055;pr;m;a;v;4;E;72.0;339900.0;4833.33;14.29;0.036;0.4;0.4;0.2;5
52;44;44055;pr;m;a;v;4;G;91.0;571500.0;6280.22;14.29;0.027;0.0;0.0;1.0;1
52;44;44055;pr;m;a;v;4;NS;96.0;640000.0;6909.09;14.29;0.022;0.2;0.8;0.8;5
52;44;44055;pr;m;a;v;4;VI;90.0;598161.0;6646.23;14.29;0.026;0.0;0.0;0.0;1
52;44;44055;pr;m;a;v;5;C;131.0;589900.0;4503.05;9.75;0.026;0.0;2.0;0.0;1
52;44;44055;pr;m;a;v;5;D;106.0;435500.0;4398.99;9.75;0.033;1.0;1.33;0.67;3
52;44;44055;pr;m;a;v;5;E;103.0;590826.0;5728.04;9.75;0.02;0.0;1.0;1.0;2
52;44;44055;pr;m;a;vp;3;C;89.0;798000.0;8966.29;13.13;0.018;0.0;0.0;2.0;1
52;44;44055;pr;m;a;vp;3;D;75.0;819000.0;10920.0;13.13;0.014;1.0;0.0;1.0;1
52;44;44055;pr;m;a;vp;3;NS;87.5;1010000.0;11654.04;13.13;0.014;1.0;1.0;1.0;2
52;44;44055;pr;m;a;vp;6;0;101.0;988000.0;9782.18;;;0.0;1.0;1.0;1
52;44;44055;pr;m;m;v;10;C;229.0;857972.5;3639.45;;;0.0;0.5;0.5;2
52;44;44055;pr;m;m;v;11;NS;290.0;3626000.0;12503.45;;;0.0;1.0;3.0;1
52;44;44055;pr;m;m;v;15;C;290.0;990000.0;3413.79;;;0.0;1.0;2.0;1
52;44;44055;pr;m;m;v;2;D;30.0;300000.0;10000.0;18.28;0.022;0.0;0.0;0.0;1
52;44;44055;pr;m;m;v;3;0;90.0;385000.0;4277.78;13.91;0.039;1.0;0.0;1.0;1
52;44;44055;pr;m;m;v;3;E;61.0;435000.0;7131.15;13.91;0.023;0.0;0.0;0.0;1
52;44;44055;pr;m;m;v;3;F;67.0;249600.0;4190.6;13.91;0.04;0.0;1.0;0.0;3
52;44;44055;pr;m;m;v;3;G;60.0;518000.0;8633.33;13.91;0.019;0.0;0.0;1.0;1
52;44;44055;pr;m;m;v;3;VI;55.0;370000.0;6727.27;13.91;0.025;0.0;0.0;0.0;1
52;44;44055;pr;m;m;v;4;0;81.0;372900.0;4603.7;11.33;0.03;0.0;1.0;1.0;1
52;44;44055;pr;m;m;v;4;A;117.0;628850.0;5374.79;11.33;0.025;0.0;1.0;1.0;1
52;44;44055;pr;m;m;v;4;B;88.5;362130.0;4315.16;11.33;0.031;0.0;0.25;0.75;4
52;44;44055;pr;m;m;v;4;C;120.0;636041.5;5535.89;11.33;0.024;0.0;0.0;0.0;2
52;44;44055;pr;m;m;v;4;E;135.0;535000.0;3962.96;11.33;0.034;0.0;0.0;0.0;1
52;44;44055;pr;m;m;v;4;F;70.0;826800.0;11811.43;11.33;0.012;0.0;0.0;1.0;1
52;44;44055;pr;m;m;v;4;NS;88.0;395000.0;4488.64;11.33;0.029;0.0;0.6;0.2;5
52;44;44055;pr;m;m;v;5;C;113.0;425000.0;3761.06;11.12;0.035;0.0;0.0;0.0;1
52;44;44055;pr;m;m;v;5;D;110.0;684200.0;5502.86;11.12;0.024;0.17;0.67;0.17;6
52;44;44055;pr;m;m;v;5;E;143.0;570000.0;3846.23;11.12;0.034;0.33;0.67;0.67;3
52;44;44055;pr;m;m;v;5;NS;110.0;581000.0;5281.82;11.12;0.025;0.0;0.0;1.0;1
52;44;44055;pr;m;m;v;6;A;126.5;591983.0;4724.42;12.6;0.032;0.0;1.0;1.5;2
52;44;44055;pr;m;m;v;6;B;178.5;798500.0;4552.67;12.6;0.034;0.0;0.5;0.5;2
52;44;44055;pr;m;m;v;6;C;155.0;499150.0;3220.32;12.6;0.047;0.0;1.0;1.0;1
52;44;44055;pr;m;m;v;6;D;144.0;663040.0;4573.33;12.6;0.037;0.11;0.67;0.78;9
52;44;44055;pr;m;m;v;6;F;159.0;1260000.0;7924.53;12.6;0.019;0.0;1.0;1.0;1
52;44;44055;pr;m;m;v;6;G;100.0;673400.0;6734.0;12.6;0.022;1.0;0.0;1.0;1
52;44;44055;pr;m;m;v;6;NS;147.5;932400.0;6328.57;12.6;0.027;0.5;0.5;1.5;2
52;44;44055;pr;m;m;v;6;VI;120.0;1030000.0;8583.33;12.6;0.018;0.0;2.0;0.0;1
52;44;44055;pr;m;m;v;7;C;174.5;633750.0;3416.5;15.56;0.053;0.0;1.38;0.62;8
52;44;44055;pr;m;m;v;7;D;171.5;751950.0;4281.19;15.56;0.042;0.0;1.0;0.75;4
52;44;44055;pr;m;m;v;7;E;137.0;549900.0;4013.87;15.56;0.047;0.0;1.0;1.0;1
52;44;44055;pr;m;m;v;8;A;175.0;1080000.0;6171.43;;;0.0;2.0;1.0;1
52;44;44055;pr;m;m;v;8;B;235.0;799900.0;3403.83;;;0.0;0.0;0.0;1
52;44;44055;pr;m;m;v;8;C;215.0;1200000.0;5116.28;;;0.0;0.0;0.0;3
52;44;44055;pr;m;m;v;8;D;182.0;673400.0;3700.0;;;0.0;0.0;2.0;1
52;44;44055;pr;m;m;vp;4;B;85.0;655000.0;7705.88;11.33;0.018;0.0;0.0;2.0;1
52;44;44055;pr;m;m;vp;5;B;85.0;578000.0;6800.0;11.12;0.02;0.0;0.0;2.0;1
52;44;44055;pr;m;m;vp;5;E;140.0;795000.0;5678.57;11.12;0.023;0.0;0.0;1.0;1
52;44;44055;pr;m;m;vp;5;NS;140.0;832000.0;5942.86;11.12;0.022;0.0;0.0;1.0;1
52;44;44055;pr;m;m;vp;6;C;144.0;975000.0;6770.83;12.6;0.022;0.0;0.0;2.0;1
52;44;44055;pr;m;m;vp;6;D;180.0;1480000.0;8222.22;12.6;0.018;0.0;0.0;4.0;1
52;44;44055;pr;network;a;v;1;VI;27.0;105000.0;3888.89;17.31;0.053;0.0;1.0;0.0;1
52;44;44055;pr;network;a;v;2;D;44.0;266475.0;5703.12;14.08;0.031;0.33;0.0;0.67;3
52;44;44055;pr;network;a;v;2;NS;49.0;307000.0;6265.31;14.08;0.026;0.67;0.0;0.0;3
52;44;44055;pr;network;a;v;2;VI;24.0;132500.0;5520.83;14.08;0.031;0.0;1.0;0.0;1
52;44;44055;pr;network;a;v;3;A;68.0;548550.0;8066.91;13.13;0.02;1.0;1.0;0.0;1
52;44;44055;pr;network;a;v;3;B;134.0;1003117.0;7485.95;13.13;0.021;0.0;2.0;0.0;1
52;44;44055;pr;network;a;v;3;C;70.0;437000.0;6242.86;13.13;0.025;0.0;0.0;0.0;1
52;44;44055;pr;network;a;v;3;F;76.0;313500.0;4125.0;13.13;0.038;0.0;0.0;1.0;1
52;44;44055;pr;network;a;v;3;NS;65.0;390000.0;6301.37;13.13;0.023;0.33;0.0;0.0;9
52;44;44055;pr;network;a;v;4;D;95.5;724837.5;7586.56;14.29;0.023;0.5;1.75;0.25;4
52;44;44055;pr;network;a;v;4;NS;86.0;807500.0;9022.9;14.29;0.022;1.0;1.0;0.0;2
52;44;44055;pr;network;a;v;5;D;134.0;644490.0;4809.63;9.75;0.024;0.0;2.0;0.0;1
52;44;44055;pr;network;a;v;6;D;165.0;634095.0;3843.0;;;0.0;2.0;0.0;1
52;44;44055;pr;network;m;v;4;NS;110.0;548850.0;4943.44;11.33;0.028;0.0;0.0;0.0;2
52;44;44055;pr;network;m;v;5;C;125.0;499750.0;3998.0;11.12;0.033;0.0;1.0;1.0;1
