REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
84;74;74016;pr;a;a;l;4;B;87.0;2190.0;0.0;0.0;2.0;1
84;74;74016;pr;a;a;l;4;C;100.0;2000.0;2.0;0.0;1.0;1
84;74;74016;pr;a;a;l;4;E;77.0;1495.0;0.0;0.0;1.0;1
84;74;74016;pr;a;a;l;5;0;105.0;1500.0;0.0;0.0;0.0;1
84;74;74016;pr;a;m;l;4;E;101.0;2550.0;0.0;0.0;1.0;1
84;74;74016;pr;a;m;l;6;B;232.0;4200.0;2.0;1.0;1.0;1
84;74;74016;pr;a;m;l;7;F;151.0;2805.0;0.0;1.0;1.0;1
84;74;74018;pa;a;a;l;1;0;14.0;1450.0;0.0;0.0;0.0;1
84;74;74018;pa;a;a;l;4;0;65.0;850.0;0.0;0.0;0.0;1
84;74;74018;pa;a;m;l;7;0;300.0;504.0;0.0;0.0;0.0;1
84;74;74018;pr;a;a;l;3;B;79.0;1230.0;0.0;1.0;0.0;1
84;74;74018;pr;a;a;l;3;VI;74.0;1187.5;0.0;1.0;0.0;2
84;74;74018;pr;a;a;l;4;B;81.0;1020.0;0.0;0.0;1.0;1
84;74;74018;pr;a;a;l;4;C;89.0;1285.0;0.0;2.0;2.0;1
84;74;74018;pr;a;a;l;6;B;94.0;1550.0;0.0;1.0;0.0;1
84;74;74018;pr;a;m;l;3;D;87.0;1075.0;0.0;1.0;0.0;1
84;74;74019;pa;a;a;l;3;0;76.0;1040.0;1.0;0.0;1.0;1
84;74;74019;pa;a;l;l;6;0;124.0;565.0;0.0;0.0;0.0;1
84;74;74019;pr;a;a;l;1;0;19.0;440.0;0.67;0.33;0.0;3
84;74;74019;pr;a;a;l;1;C;36.0;765.0;0.0;0.0;0.0;1
84;74;74019;pr;a;a;l;1;E;19.5;463.0;0.83;0.67;0.33;6
84;74;74019;pr;a;a;l;1;F;20.0;416.0;0.53;0.88;0.18;17
84;74;74019;pr;a;a;l;1;G;20.0;421.0;0.0;1.0;0.0;1
84;74;74019;pr;a;a;l;1;NS;12.0;714.0;0.0;0.0;0.0;1
84;74;74019;pr;a;a;l;1;VI;30.0;499.0;0.0;1.0;0.0;1
84;74;74019;pr;a;a;l;2;0;44.0;723.0;1.0;0.0;1.0;1
84;74;74019;pr;a;a;l;2;A;43.0;660.0;0.0;0.0;1.0;1
84;74;74019;pr;a;a;l;2;B;43.0;888.0;0.0;0.0;0.75;4
84;74;74019;pr;a;a;l;2;C;46.0;800.0;0.33;0.33;0.0;3
84;74;74019;pr;a;a;l;2;D;46.0;740.0;1.0;0.0;0.0;1
84;74;74019;pr;a;a;l;2;E;50.0;871.5;0.5;0.0;1.0;4
84;74;74019;pr;a;a;l;2;F;44.0;745.0;0.6;0.4;0.6;5
84;74;74019;pr;a;a;l;3;A;62.5;836.5;1.0;0.0;1.0;2
84;74;74019;pr;a;a;l;3;B;66.0;1056.0;0.29;0.0;0.71;7
84;74;74019;pr;a;a;l;3;C;69.0;881.0;0.67;0.0;1.0;3
84;74;74019;pr;a;a;l;3;D;64.0;1075.0;1.0;0.0;1.0;1
84;74;74019;pr;a;a;l;3;E;69.0;926.5;0.0;0.0;0.5;2
84;74;74019;pr;a;a;l;3;NS;55.0;900.0;0.0;0.0;1.0;1
84;74;74019;pr;a;a;l;3;VI;66.5;1008.0;0.5;0.0;1.0;2
84;74;74019;pr;a;a;l;4;0;80.0;1200.0;0.0;0.0;0.0;1
84;74;74019;pr;a;a;l;4;A;81.0;1520.0;0.0;1.0;1.0;1
84;74;74019;pr;a;a;l;4;B;82.0;1500.0;0.67;0.33;1.0;3
84;74;74019;pr;a;a;l;4;VI;87.0;1270.5;1.0;0.0;1.0;2
84;74;74019;pr;a;m;l;5;C;92.0;1500.0;0.0;0.0;0.0;1
84;74;74019;pr;a;m;l;6;C;200.0;2700.0;0.0;0.0;2.0;1
84;74;74019;pr;a;m;l;6;F;140.0;2056.0;0.0;1.0;1.0;1
84;74;74020;pr;a;a;l;2;E;72.0;777.0;0.0;1.0;0.0;1
84;74;74020;pr;a;a;l;3;C;61.0;800.0;0.0;1.0;0.0;1
84;74;74020;pr;a;a;l;3;VI;61.0;865.0;0.0;1.0;0.0;1
84;74;74020;pr;a;a;l;4;D;99.0;895.0;2.0;1.0;1.0;1
84;74;74020;pr;a;m;l;4;0;96.0;1253.0;0.0;0.0;1.0;1
84;74;74021;pr;a;a;l;2;B;48.5;907.5;0.5;0.5;1.0;2
84;74;74021;pr;a;a;l;2;C;45.0;600.0;0.0;0.0;0.0;1
84;74;74021;pr;a;a;l;2;E;41.0;720.0;0.2;0.0;1.0;5
84;74;74021;pr;a;a;l;2;F;35.0;700.0;0.0;1.0;0.0;1
84;74;74021;pr;a;a;l;3;D;68.5;1012.5;0.0;0.5;0.5;2
84;74;74021;pr;a;a;l;3;E;59.0;1035.0;0.0;0.33;1.0;3
84;74;74021;pr;a;a;l;3;F;72.0;1011.5;0.0;0.0;1.0;2
84;74;74021;pr;a;a;l;3;G;62.0;890.0;0.0;1.0;0.0;1
84;74;74021;pr;a;a;l;3;VI;60.0;1180.0;0.0;1.0;0.0;1
84;74;74021;pr;a;a;l;4;C;85.0;1195.0;1.0;1.0;1.0;1
84;74;74021;pr;a;a;l;4;D;114.0;1520.0;0.0;0.0;1.0;1
84;74;74021;pr;a;a;l;4;E;85.0;1235.0;1.0;1.0;1.0;1
84;74;74021;pr;a;m;l;6;0;250.0;2380.0;0.0;0.0;2.0;1
84;74;74024;pr;a;a;l;1;B;31.0;515.0;0.0;0.0;0.0;1
84;74;74024;pr;a;a;l;2;B;42.5;692.5;0.5;0.0;1.0;2
84;74;74024;pr;a;a;l;2;C;49.0;650.0;0.0;0.0;0.0;1
84;74;74024;pr;a;a;l;2;E;49.0;760.0;0.0;0.0;0.0;2
84;74;74024;pr;a;a;l;3;0;70.0;900.0;0.0;0.0;0.0;1
84;74;74024;pr;a;a;l;3;B;65.5;787.5;0.5;0.0;0.75;4
84;74;74024;pr;a;a;l;3;C;74.0;865.0;0.0;0.0;0.0;3
84;74;74024;pr;a;a;l;3;E;86.5;1250.0;0.0;0.0;0.0;2
84;74;74024;pr;a;a;l;3;F;73.0;830.0;0.0;0.0;1.0;1
84;74;74024;pr;a;a;l;3;G;49.0;850.0;1.0;1.0;0.0;1
84;74;74024;pr;a;a;l;3;NS;63.0;799.0;0.0;0.0;1.0;1
84;74;74024;pr;a;a;l;3;VI;62.0;748.0;0.0;0.0;0.0;1
84;74;74024;pr;a;a;l;4;C;89.0;1170.0;0.0;0.5;1.0;2
84;74;74024;pr;a;a;l;5;C;50.0;1000.0;0.0;1.0;0.0;1
84;74;74024;pr;a;m;l;5;D;150.0;1250.0;1.0;1.0;1.0;1
84;74;74025;pa;a;m;l;7;B;210.0;2200.0;0.0;1.0;0.0;1
84;74;74025;pr;a;m;l;5;0;135.0;2100.0;0.0;0.0;0.0;1
84;74;74025;pr;a;m;l;7;B;232.0;2200.0;0.0;0.0;2.0;1
84;74;74026;pr;a;a;l;1;B;30.0;583.0;0.0;0.0;0.0;2
84;74;74026;pr;a;a;l;1;D;16.0;406.0;0.0;1.0;0.0;1
84;74;74026;pr;a;a;l;1;E;30.0;600.0;0.0;1.0;0.0;4
84;74;74026;pr;a;a;l;1;F;19.0;519.0;0.0;1.0;0.0;2
84;74;74026;pr;a;a;l;1;VI;26.0;585.0;1.0;1.0;0.0;1
84;74;74026;pr;a;a;l;2;0;33.5;594.5;0.5;0.0;0.5;2
84;74;74026;pr;a;a;l;2;B;49.0;635.0;1.0;0.67;0.33;3
84;74;74026;pr;a;a;l;2;C;42.0;840.0;0.0;0.0;1.0;1
84;74;74026;pr;a;a;l;2;D;47.0;770.0;0.43;0.0;0.43;7
84;74;74026;pr;a;a;l;2;E;45.0;760.0;0.33;0.33;0.67;3
84;74;74026;pr;a;a;l;2;F;22.5;646.5;0.0;1.0;0.0;2
84;74;74026;pr;a;a;l;2;NS;25.0;525.0;0.0;1.0;0.0;1
84;74;74026;pr;a;a;l;3;A;69.0;920.0;1.0;0.0;1.0;1
84;74;74026;pr;a;a;l;3;B;65.0;816.0;1.0;0.0;0.6;5
84;74;74026;pr;a;a;l;3;C;67.5;1049.0;0.5;0.0;1.0;2
84;74;74026;pr;a;a;l;3;D;63.0;818.5;0.0;0.0;0.5;2
84;74;74026;pr;a;a;l;3;E;33.0;737.0;0.0;1.0;0.0;1
84;74;74026;pr;a;a;l;3;NS;65.0;985.0;0.75;0.0;0.75;4
84;74;74026;pr;a;a;l;4;0;78.0;1150.0;1.0;1.0;0.0;1
84;74;74026;pr;a;a;l;4;B;126.0;1240.0;1.0;2.0;0.0;1
84;74;74026;pr;a;a;l;4;E;80.0;1100.0;0.0;0.0;1.0;1
84;74;74026;pr;a;a;l;4;VI;78.0;894.0;0.0;0.0;1.0;1
84;74;74026;pr;a;m;l;4;D;131.0;1690.0;0.5;1.0;1.0;2
84;74;74027;pr;a;m;l;2;0;60.0;700.0;0.0;0.0;0.0;1
84;74;74031;pa;a;a;l;3;F;68.0;1190.0;0.0;0.0;1.0;1
84;74;74031;pr;a;a;l;1;0;25.0;455.0;0.0;1.0;0.0;1
84;74;74031;pr;a;a;l;1;C;31.0;629.0;0.0;0.0;1.0;1
84;74;74031;pr;a;a;l;2;0;35.0;685.0;1.0;1.0;0.0;1
84;74;74031;pr;a;a;l;2;A;44.0;687.0;1.0;0.0;1.0;1
84;74;74031;pr;a;a;l;2;B;44.0;793.0;0.45;0.36;0.55;11
84;74;74031;pr;a;a;l;2;C;45.0;755.0;0.0;0.0;1.0;1
84;74;74031;pr;a;a;l;2;D;44.0;841.0;0.67;0.33;0.67;3
84;74;74031;pr;a;a;l;2;E;47.0;844.0;0.0;0.0;1.0;3
84;74;74031;pr;a;a;l;2;F;42.5;872.5;0.5;1.0;0.0;2
84;74;74031;pr;a;a;l;2;VI;44.0;1250.0;1.0;0.0;1.0;1
84;74;74031;pr;a;a;l;3;0;79.0;1300.0;0.0;0.0;0.0;2
84;74;74031;pr;a;a;l;3;B;66.0;1220.0;0.22;0.0;0.56;9
84;74;74031;pr;a;a;l;3;C;58.0;1079.0;0.2;0.2;0.8;5
84;74;74031;pr;a;a;l;3;D;64.0;1095.0;0.6;0.2;0.6;5
84;74;74031;pr;a;a;l;3;E;63.0;882.0;0.0;0.0;1.0;1
84;74;74031;pr;a;a;l;3;NS;78.0;1290.0;0.0;0.0;1.0;1
84;74;74031;pr;a;a;l;3;VI;64.0;1500.0;0.0;0.0;1.0;1
84;74;74031;pr;a;a;l;4;0;80.0;1280.0;1.0;0.0;1.0;1
84;74;74031;pr;a;a;l;4;C;88.0;1333.0;1.0;1.0;0.0;1
84;74;74031;pr;a;a;l;4;D;102.0;1900.0;0.0;0.0;1.0;1
84;74;74031;pr;a;a;l;4;E;94.0;1602.5;0.0;0.5;0.5;2
84;74;74031;pr;a;a;l;4;F;79.0;930.0;0.0;0.0;1.0;1
84;74;74031;pr;a;a;l;4;G;79.0;920.0;0.0;1.0;0.0;1
84;74;74031;pr;a;a;l;5;D;151.0;1279.0;0.0;0.0;2.0;1
84;74;74031;pr;a;m;l;2;C;45.0;1350.0;0.0;0.0;1.0;1
84;74;74031;pr;a;m;l;3;0;65.5;1368.0;0.0;0.0;0.0;2
84;74;74031;pr;a;m;l;3;F;71.0;1010.0;0.0;1.0;0.0;1
84;74;74031;pr;a;m;l;3;NS;82.0;1750.0;0.0;0.0;0.0;1
84;74;74031;pr;a;m;l;4;B;82.0;1561.0;0.0;0.0;1.0;1
84;74;74031;pr;a;m;l;4;D;120.0;2600.0;0.0;0.0;1.0;1
84;74;74031;pr;a;m;l;5;D;130.0;2500.0;0.0;1.0;1.0;1
84;74;74031;pr;a;m;l;6;B;120.0;3300.0;1.0;1.0;2.0;1
84;74;74031;pr;a;m;l;6;D;135.0;2850.0;0.0;0.0;0.0;1
84;74;74031;pr;a;m;l;6;E;150.0;1950.0;0.0;1.0;1.0;1
84;74;74031;pr;a;m;l;6;VI;140.0;2950.0;0.0;1.0;1.0;1
84;74;74032;pa;a;a;l;1;C;20.5;390.0;1.0;0.0;1.0;2
84;74;74032;pa;a;a;l;2;C;45.0;570.0;2.0;0.0;1.0;1
84;74;74032;pr;a;a;l;1;C;21.0;400.0;0.0;0.0;0.0;1
84;74;74032;pr;a;a;l;2;F;27.5;513.0;1.0;1.0;0.5;2
84;74;74032;pr;a;a;l;2;G;51.5;520.0;0.0;0.5;0.0;2
84;74;74033;pa;a;a;l;2;0;37.0;590.0;0.0;0.0;0.0;1
84;74;74033;pa;a;a;l;5;D;137.0;1250.0;2.0;0.0;1.0;1
84;74;74033;pr;a;a;l;1;E;27.0;570.0;0.0;0.0;1.0;1
84;74;74033;pr;a;a;l;2;F;36.0;600.0;0.0;0.0;0.0;1
84;74;74033;pr;a;a;l;2;G;32.0;600.0;0.0;0.0;0.0;1
84;74;74033;pr;a;a;l;3;0;48.0;700.0;0.0;0.0;0.0;1
84;74;74033;pr;a;a;l;3;B;65.0;1100.0;0.0;0.0;0.0;1
84;74;74033;pr;a;a;l;3;D;62.0;890.0;2.0;0.0;1.0;1
84;74;74033;pr;a;a;l;3;E;66.0;913.0;0.0;0.0;0.0;1
84;74;74033;pr;a;m;l;2;G;42.0;900.0;0.0;0.0;0.0;1
84;74;74035;pr;a;a;l;1;F;24.0;530.0;0.0;1.0;0.0;1
84;74;74035;pr;a;m;l;3;D;63.0;978.0;0.0;0.0;1.0;1
84;74;74036;pr;a;m;l;5;F;109.0;1600.0;0.0;1.0;1.0;1
84;74;74037;pr;a;a;l;1;D;33.0;570.0;0.0;0.0;1.0;1
84;74;74037;pr;a;a;l;1;F;19.0;310.0;1.0;1.0;0.0;1
84;74;74037;pr;a;a;l;2;0;42.0;658.0;0.6;0.4;0.2;5
84;74;74037;pr;a;a;l;2;C;45.0;700.0;0.0;0.0;1.0;1
84;74;74037;pr;a;a;l;2;E;42.0;659.0;2.0;1.0;0.0;1
84;74;74037;pr;a;a;l;2;F;46.0;500.0;0.0;0.0;0.0;1
84;74;74037;pr;a;a;l;3;0;59.0;858.0;0.0;0.0;0.0;1
84;74;74037;pr;a;a;l;3;C;68.0;793.0;0.67;0.0;0.67;3
84;74;74037;pr;a;a;l;3;D;68.0;858.0;0.33;0.33;0.33;3
84;74;74037;pr;a;a;l;3;F;55.0;650.0;0.0;0.0;1.0;1
84;74;74037;pr;a;a;l;3;VI;57.0;635.0;0.0;0.0;1.0;1
84;74;74037;pr;a;a;l;4;0;97.0;1060.0;1.0;0.0;0.67;3
84;74;74037;pr;a;a;l;4;F;73.0;725.0;0.0;0.0;1.0;3
84;74;74037;pr;a;a;l;5;C;147.0;1415.0;0.0;0.0;1.0;1
84;74;74037;pr;a;m;l;4;NS;110.0;1130.0;0.0;1.0;1.0;1
84;74;74037;pr;a;m;l;6;D;113.0;1700.0;1.0;1.0;1.0;1
84;74;74038;pr;a;a;l;1;0;29.0;456.0;1.0;1.0;0.0;1
84;74;74038;pr;a;a;l;1;F;18.0;372.0;0.29;0.0;1.0;7
84;74;74038;pr;a;a;l;1;G;18.5;351.5;0.0;0.5;0.5;2
84;74;74038;pr;a;a;l;4;E;90.0;946.0;0.0;0.0;1.0;1
84;74;74038;pr;a;a;l;5;E;93.0;906.0;0.0;0.0;1.0;1
84;74;74038;pr;a;m;l;3;F;63.0;951.0;0.0;0.0;1.0;1
84;74;74040;pr;a;a;l;1;D;26.0;540.0;0.33;0.0;0.67;3
84;74;74040;pr;a;a;l;1;E;32.0;558.0;0.0;0.0;1.0;1
84;74;74040;pr;a;a;l;2;0;68.0;760.0;0.0;1.0;0.0;1
84;74;74040;pr;a;a;l;2;A;43.0;765.0;0.0;1.0;0.0;4
84;74;74040;pr;a;a;l;2;B;46.0;726.0;0.22;0.0;0.67;9
84;74;74040;pr;a;a;l;2;C;38.0;713.5;0.0;0.0;0.0;2
84;74;74040;pr;a;a;l;2;D;44.0;757.5;0.43;0.07;0.79;14
84;74;74040;pr;a;a;l;2;E;44.0;807.0;0.14;0.29;0.71;7
84;74;74040;pr;a;a;l;2;F;44.0;725.0;0.25;0.25;0.75;4
84;74;74040;pr;a;a;l;2;VI;42.0;791.0;0.0;0.0;1.0;1
84;74;74040;pr;a;a;l;3;0;60.0;844.0;1.0;0.0;1.0;1
84;74;74040;pr;a;a;l;3;A;65.0;1045.0;0.0;0.0;1.0;1
84;74;74040;pr;a;a;l;3;B;62.0;900.0;0.33;0.22;0.78;9
84;74;74040;pr;a;a;l;3;C;72.0;1010.0;1.0;0.0;1.0;1
84;74;74040;pr;a;a;l;3;D;65.0;912.0;0.33;0.0;0.67;3
84;74;74040;pr;a;a;l;3;E;62.0;899.0;0.86;0.14;0.86;7
84;74;74040;pr;a;a;l;3;F;64.0;950.0;0.0;0.0;1.0;1
84;74;74040;pr;a;a;l;4;C;117.5;1274.0;0.0;0.5;1.0;2
84;74;74040;pr;a;a;l;4;D;83.0;1243.0;0.0;0.0;1.0;1
84;74;74040;pr;a;m;l;2;E;49.0;976.5;0.0;0.5;0.5;2
84;74;74040;pr;a;m;l;3;0;50.0;900.0;0.0;0.0;0.0;1
84;74;74040;pr;a;m;l;4;D;113.0;2000.0;1.0;0.0;1.0;1
84;74;74040;pr;a;m;l;4;E;170.0;1400.0;0.0;0.0;0.0;1
84;74;74040;pr;a;m;l;5;D;94.0;1500.0;0.0;0.5;0.5;2
84;74;74040;pr;a;m;l;6;D;179.0;2000.0;0.5;1.0;1.0;2
84;74;74040;pr;a;m;l;6;E;133.0;1500.0;0.0;0.0;1.0;1
84;74;74042;pa;a;a;l;2;A;48.0;850.0;0.0;0.0;1.0;1
84;74;74042;pa;a;a;l;3;0;69.0;865.0;1.0;0.0;0.0;1
84;74;74042;pa;a;m;l;5;0;150.0;1800.0;1.0;0.0;2.0;1
84;74;74042;pr;a;a;l;1;0;22.5;505.0;0.0;0.0;0.5;2
84;74;74042;pr;a;a;l;1;B;37.0;473.0;0.0;1.0;0.0;3
84;74;74042;pr;a;a;l;1;C;32.0;460.0;0.33;0.67;0.0;3
84;74;74042;pr;a;a;l;1;D;35.0;490.0;0.09;0.18;0.18;11
84;74;74042;pr;a;a;l;1;E;28.0;440.0;0.67;0.25;0.5;12
84;74;74042;pr;a;a;l;1;F;25.0;400.0;0.38;0.38;0.46;13
84;74;74042;pr;a;a;l;1;G;25.5;495.0;0.5;0.5;0.0;2
84;74;74042;pr;a;a;l;1;VI;25.5;410.0;0.0;0.5;0.0;2
84;74;74042;pr;a;a;l;2;0;42.0;575.0;0.17;0.24;0.24;29
84;74;74042;pr;a;a;l;2;A;49.0;600.0;0.0;0.2;0.2;5
84;74;74042;pr;a;a;l;2;B;44.0;582.5;0.31;0.3;0.33;54
84;74;74042;pr;a;a;l;2;C;45.0;590.0;0.34;0.21;0.34;29
84;74;74042;pr;a;a;l;2;D;47.5;633.5;0.27;0.07;0.5;30
84;74;74042;pr;a;a;l;2;E;46.0;582.0;0.26;0.09;0.41;46
84;74;74042;pr;a;a;l;2;F;40.0;600.0;0.22;0.11;0.44;9
84;74;74042;pr;a;a;l;2;G;50.0;700.0;0.0;0.0;0.0;1
84;74;74042;pr;a;a;l;2;NS;43.0;576.0;0.2;0.6;0.0;5
84;74;74042;pr;a;a;l;2;VI;45.0;605.0;0.2;0.0;0.27;15
84;74;74042;pr;a;a;l;3;0;65.0;735.5;0.31;0.19;0.35;26
84;74;74042;pr;a;a;l;3;A;65.5;784.5;0.17;0.0;0.67;6
84;74;74042;pr;a;a;l;3;B;65.0;780.0;0.37;0.03;0.57;60
84;74;74042;pr;a;a;l;3;C;63.5;785.0;0.17;0.0;0.17;12
84;74;74042;pr;a;a;l;3;D;65.0;826.5;0.54;0.0;0.46;24
84;74;74042;pr;a;a;l;3;E;64.0;790.0;0.55;0.03;0.55;29
84;74;74042;pr;a;a;l;3;F;67.0;690.0;0.38;0.12;0.62;8
84;74;74042;pr;a;a;l;3;G;69.5;722.5;0.0;0.0;0.5;2
84;74;74042;pr;a;a;l;3;NS;65.0;762.0;0.25;0.0;0.75;4
84;74;74042;pr;a;a;l;3;VI;66.5;821.5;0.4;0.0;0.6;10
84;74;74042;pr;a;a;l;4;0;88.5;1087.5;0.5;0.0;0.5;2
84;74;74042;pr;a;a;l;4;B;85.0;925.0;0.4;0.0;0.6;5
84;74;74042;pr;a;a;l;4;C;84.0;955.5;0.5;0.0;0.5;4
84;74;74042;pr;a;a;l;4;D;79.5;990.0;1.0;0.0;0.62;8
84;74;74042;pr;a;a;l;4;E;86.5;1024.0;0.0;0.12;0.0;8
84;74;74042;pr;a;a;l;4;NS;79.0;900.0;1.0;0.0;1.0;1
84;74;74042;pr;a;a;l;4;VI;82.0;1035.0;1.0;0.0;1.0;1
84;74;74042;pr;a;a;l;5;0;114.0;1200.0;0.0;0.0;0.0;1
84;74;74042;pr;a;a;l;5;C;159.5;1385.0;0.5;0.0;1.5;2
84;74;74042;pr;a;a;l;5;E;94.0;1250.0;1.0;0.0;1.0;1
84;74;74042;pr;a;m;l;3;D;87.0;992.0;0.0;0.0;1.0;1
84;74;74042;pr;a;m;l;3;F;104.0;1100.0;0.0;0.0;0.0;1
84;74;74042;pr;a;m;l;4;F;93.0;1290.0;0.0;1.0;1.0;1
84;74;74042;pr;a;m;l;5;C;107.0;1365.0;0.0;0.0;1.0;1
84;74;74042;pr;m;a;l;2;D;38.0;567.0;0.0;0.0;0.0;1
84;74;74043;pa;a;m;l;5;0;110.0;950.0;0.0;0.0;1.0;1
84;74;74043;pr;a;a;l;1;E;28.0;595.0;0.43;0.14;0.43;7
84;74;74043;pr;a;a;l;1;F;35.0;475.0;0.0;0.0;1.0;1
84;74;74043;pr;a;a;l;1;G;33.0;480.0;0.67;0.33;0.67;3
84;74;74043;pr;a;a;l;1;VI;25.0;742.0;0.0;1.0;0.0;1
84;74;74043;pr;a;a;l;2;0;43.0;634.0;0.08;0.23;0.15;13
84;74;74043;pr;a;a;l;2;A;48.0;677.5;0.0;0.0;1.0;2
84;74;74043;pr;a;a;l;2;B;42.5;615.0;0.21;0.07;0.29;14
84;74;74043;pr;a;a;l;2;C;47.0;655.0;1.0;0.0;1.0;3
84;74;74043;pr;a;a;l;2;D;48.5;722.0;0.0;0.0;0.5;4
84;74;74043;pr;a;a;l;2;E;48.5;722.5;0.5;0.5;0.25;8
84;74;74043;pr;a;a;l;2;F;26.0;620.0;0.0;0.0;1.0;1
84;74;74043;pr;a;a;l;2;NS;48.0;657.0;1.0;1.0;0.0;1
84;74;74043;pr;a;a;l;2;VI;48.0;637.0;1.0;1.0;0.0;1
84;74;74043;pr;a;a;l;3;0;65.0;833.0;0.33;0.0;0.33;9
84;74;74043;pr;a;a;l;3;B;69.5;911.0;0.25;0.0;0.25;4
84;74;74043;pr;a;a;l;3;C;66.0;785.0;1.0;0.0;1.0;3
84;74;74043;pr;a;a;l;3;D;57.5;940.0;1.5;0.0;1.0;2
84;74;74043;pr;a;a;l;3;E;82.0;1120.0;0.0;1.0;1.0;1
84;74;74043;pr;a;a;l;3;F;57.0;887.5;0.0;0.0;0.5;2
84;74;74043;pr;a;a;l;3;NS;68.0;846.0;1.0;0.0;1.0;2
84;74;74043;pr;a;a;l;4;0;79.0;997.0;0.0;0.0;0.0;3
84;74;74043;pr;a;a;l;4;B;86.0;1100.0;0.0;0.0;1.0;3
84;74;74043;pr;a;a;l;4;C;90.0;1008.0;2.0;0.0;1.0;1
84;74;74043;pr;a;a;l;4;D;81.0;1009.5;0.0;0.0;0.5;2
84;74;74043;pr;a;a;l;4;E;77.0;1000.0;0.0;0.0;1.0;1
84;74;74043;pr;a;a;l;5;D;89.0;1200.0;0.0;1.0;1.0;1
84;74;74043;pr;a;m;l;3;D;59.0;900.0;0.0;0.0;0.0;1
84;74;74043;pr;a;m;l;4;C;83.0;1700.0;0.0;0.0;1.0;1
84;74;74043;pr;a;m;l;4;E;93.0;1395.0;0.0;0.0;1.0;2
84;74;74043;pr;a;m;l;5;0;109.0;1600.0;0.0;0.0;2.0;1
84;74;74043;pr;a;m;l;5;E;101.0;1500.0;0.0;0.5;0.5;2
84;74;74043;pr;a;m;l;5;VI;102.0;1500.0;0.0;0.0;1.0;1
84;74;74044;pa;a;a;l;1;0;49.0;1050.0;0.0;0.0;1.0;1
84;74;74044;pa;a;a;l;4;0;85.0;1650.0;1.0;0.0;1.0;1
84;74;74044;pa;a;a;l;4;B;83.0;1800.0;1.0;0.0;1.0;1
84;74;74044;pr;a;a;l;2;0;44.0;893.0;0.0;0.0;1.0;1
84;74;74044;pr;a;a;l;2;B;42.0;1030.0;0.0;0.0;1.0;1
84;74;74044;pr;a;a;l;2;D;50.0;1050.0;0.0;0.0;0.5;2
84;74;74044;pr;a;a;l;2;E;42.0;920.0;0.5;0.25;0.5;4
84;74;74044;pr;a;a;l;5;C;112.0;1559.0;0.0;0.0;1.0;1
84;74;74044;pr;a;m;l;4;B;123.0;2990.0;0.0;0.0;1.0;1
84;74;74044;pr;a;m;l;5;D;122.0;2600.0;1.0;1.0;1.0;1
84;74;74044;pr;a;m;l;6;D;150.0;2600.0;1.0;0.0;2.0;1
84;74;74046;pr;a;a;l;2;F;38.0;555.0;0.0;0.0;0.0;1
84;74;74048;pr;a;a;l;1;C;34.0;550.0;0.0;0.0;1.0;1
84;74;74048;pr;a;a;l;2;0;48.0;850.0;0.0;0.0;1.0;1
84;74;74048;pr;a;a;l;2;F;46.0;677.0;0.0;0.0;1.0;2
84;74;74048;pr;a;a;l;5;NS;96.0;1385.0;0.0;1.0;1.0;1
84;74;74048;pr;a;m;l;2;F;40.0;696.0;0.0;0.0;1.0;1
84;74;74048;pr;a;m;l;3;D;71.0;630.0;0.0;0.0;0.0;1
84;74;74048;pr;a;m;l;3;G;63.0;1015.0;0.0;1.0;1.0;1
84;74;74048;pr;a;m;l;7;D;169.0;1890.0;0.0;0.0;1.0;1
84;74;74049;pr;a;a;l;2;F;58.0;550.0;0.0;0.0;0.0;1
84;74;74049;pr;a;a;l;2;G;44.0;460.0;0.0;1.0;0.0;1
84;74;74049;pr;a;a;l;3;E;70.0;720.0;0.0;0.0;1.0;1
84;74;74049;pr;a;a;l;8;NS;220.0;1450.0;0.0;2.0;1.0;1
84;74;74049;pr;a;m;l;3;G;57.0;550.0;0.0;0.0;1.0;1
84;74;74049;pr;a;m;l;5;E;126.0;1200.0;1.0;0.0;0.0;1
84;74;74050;pr;a;a;l;4;C;97.0;1060.0;0.0;0.0;1.0;1
84;74;74051;pr;a;a;l;3;0;150.0;1400.0;0.0;0.0;1.0;1
84;74;74051;pr;a;a;l;3;B;62.0;990.0;0.5;0.5;0.25;4
84;74;74051;pr;a;m;l;4;E;95.0;1495.0;0.0;0.0;1.0;1
84;74;74052;pr;a;a;l;2;F;46.0;780.0;0.0;0.0;1.0;1
84;74;74052;pr;a;a;l;3;E;52.0;930.0;0.0;1.0;0.0;1
84;74;74052;pr;a;a;l;4;D;83.0;1083.0;0.0;1.0;1.0;1
84;74;74052;pr;a;a;l;5;0;166.0;1600.0;0.0;0.0;0.0;1
84;74;74052;pr;a;a;l;5;C;150.0;1400.0;0.0;0.0;0.0;1
84;74;74052;pr;a;m;l;4;D;99.0;1200.0;0.0;0.0;0.0;1
84;74;74052;pr;a;m;l;5;A;144.0;3500.0;0.0;0.0;1.0;2
84;74;74052;pr;a;m;l;5;D;138.0;1975.0;0.0;0.0;2.0;1
84;74;74052;pr;a;m;l;7;0;150.0;2000.0;0.0;0.0;0.0;1
84;74;74053;pr;a;a;l;2;0;52.0;623.0;1.0;0.0;1.0;1
