type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;60;;2;400;;;0;0;0;0;0;;45.06876;4.82942;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;07324;0101;073240101;H;07;84.0
pr;m;l;0;74;400.0;4;606;;;0;0;0;1;D;163;44.58172;4.28204;0;;;;False;0;E;1995.0;1.0;;;;;;;;;;;a;n;m;2020-06;07193;0000;071930000;Z;07;84.0
pr;m;l;0;203;;5;875;;;0;0;0;1;VI;;45.06851;4.80994;0;1.0;;1.0;;0;A;;;;;False;;;;;Fioul;;Individuel;a;n;m;2020-06;07324;0104;073240104;H;07;84.0
pr;m;l;0;70;;4;680;;;0;0;1;0;D;159;44.66152;4.36702;0;;;;True;0;E;;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-06;07331;0000;073310000;Z;07;84.0
pr;a;l;3;31;;1;320;;;0;0;0;1;E;290;44.66114;4.36598;0;;;1.0;True;0;C;;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;07331;0000;073310000;Z;07;84.0
pr;a;l;3;62;;3;462;;;0;0;1;0;D;215;44.6608;4.36929;0;3.0;;;False;0;E;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-06;07331;0000;073310000;Z;07;84.0
pr;a;l;3;70;;3;510;;;0;0;0;1;C;143;44.65928;4.36666;0;3.0;;;False;0;D;1940.0;1.0;;;;;False;;;;;;a;n;a;2020-06;07331;0000;073310000;Z;07;84.0
pr;a;l;1;49;;2;520;;;0;0;1;0;E;236;44.6541;4.36478;0;;;;False;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-06;07331;0000;073310000;Z;07;84.0
pr;a;l;3;65;;3;340;;;0;0;0;1;G;527;44.73481;4.59378;0;;;0.0;;0;G;1948.0;;0.0;;;;False;;;;;;a;n;a;2020-06;07186;0103;071860103;H;07;84.0
pr;a;l;3;70;;4;576;;;0;0;0;1;D;211;44.61611;4.38121;0;5.0;;;False;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-06;07019;0105;070190105;H;07;84.0
pr;m;l;0;74;600.0;3;685;;;0;0;0;1;D;226;44.67026;4.36602;0;;;3.0;False;0;E;1973.0;1.0;;;;;;;;;;;a;n;m;2020-06;07331;0000;073310000;Z;07;84.0
pr;m;l;0;99;;4;695;;;0;0;0;1;E;287;44.66631;4.36671;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-06;07331;0000;073310000;Z;07;84.0
pr;m;l;0;75;;3;523;;;0;0;1;0;0;;44.66628;4.36681;0;;;;True;0;;;;;;;;;;;;;;a;n;m;2020-06;07331;0000;073310000;Z;07;84.0
pr;a;l;0;85;;3;500;;;0;0;0;0;E;231;44.36914;4.6444;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;07042;0101;070420101;H;07;84.0
pr;a;l;4;65;;3;495;;;0;0;0;1;E;296.0;44.36881;4.64703;0;;;;True;Est-Ouest;F;1970.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;07042;0101;070420101;H;07;84.0
pr;m;l;0;83;70.0;5;700;;;0;0;0;1;E;251.7;44.47841;4.23307;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-06;07110;0000;071100000;Z;07;84.0
pr;a;l;1;43;;2;480;;;0;0;0;1;E;306;44.61442;4.38009;0;1.0;;1.0;False;0;C;1930.0;1.0;;;;;False;;;;;;a;n;a;2020-06;07019;0105;070190105;H;07;84.0
pr;a;l;0;73;;3;400;;;0;0;0;0;0;;44.54293;4.29249;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;07132;0000;071320000;Z;07;84.0
pr;m;l;0;34;;3;380;;;0;0;0;2;G;590;44.54232;4.29195;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-06;07132;0000;071320000;Z;07;84.0
pr;a;l;1;64;;3;725;;;0;0;0;0;D;177;44.92608;4.86563;0;2.0;;1.0;True;0;E;;;;;False;;False;;;;;Collectif;a;n;a;2020-06;07102;0104;071020104;H;07;84.0
pr;a;l;3;60;;3;510;;;0;0;0;1;0;;44.92636;4.86503;0;4.0;;;True;0;;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-06;07102;0104;071020104;H;07;84.0
pr;a;l;3;38;;2;504;;;0;0;1;0;D;176;44.92357;4.86385;0;;;0.0;;0;B;2009.0;;0.0;;;;False;;;;Sol;Collectif;a;n;a;2020-06;07102;0104;071020104;H;07;84.0
pr;a;l;3;42;;1;419;;;0;0;1;0;D;180;44.54131;4.41477;0;3.0;;;False;0;D;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-06;07348;0000;073480000;Z;07;84.0
pr;a;l;0;50;120.0;2;667;;;0;0;0;0;0;;44.9266;4.86536;0;2.0;;;;0;;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;07102;0104;071020104;H;07;84.0
pr;a;l;1;48;;2;527;;;0;0;0;1;E;315;44.61838;4.39007;0;3.0;;;False;0;C;1970.0;1.0;;;;;True;;;;;;a;n;a;2020-06;07019;0101;070190101;H;07;84.0
pr;a;l;0;60;;3;500;;;0;0;0;0;E;316;44.7996;4.78071;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;07349;0101;073490101;H;07;84.0
pr;a;l;0;64;;3;550;;;0;0;0;1;F;392;44.80366;4.78014;0;1.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-06;07349;0101;073490101;H;07;84.0
pr;a;l;4;35;;2;320;;;0;0;0;0;E;237;44.61965;4.38749;0;;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-06;07019;0101;070190101;H;07;84.0
pr;m;l;0;54;;3;585;;;0;0;0;1;D;224.0;44.96281;4.84838;0;;;;;0;D;;;;;False;;;;;Fioul;;Collectif;a;n;m;2020-06;07070;0000;070700000;Z;07;84.0
pr;a;l;0;90;;5;700;;;0;0;0;0;0;;44.58233;4.45798;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;07138;0000;071380000;Z;07;84.0
pr;a;l;2;70;;3;580;;;0;0;0;1;B;67;44.61965;4.38649;0;2.0;;;True;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-06;07019;0101;070190101;H;07;84.0
pr;a;l;3;23;;1;263;;;0;0;0;0;0;;44.62079;4.39018;0;;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;07019;0101;070190101;H;07;84.0
pr;a;l;1;69;;2;403;;;0;0;0;1;D;158;44.61864;4.39113;0;4.0;;;False;0;E;1947.0;1.0;;;;;False;;;;;;a;n;a;2020-06;07019;0101;070190101;H;07;84.0
pr;a;l;1;58;;2;380;;;0;0;0;1;E;248;44.62028;4.38928;0;;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-06;07019;0101;070190101;H;07;84.0
pr;a;l;2;20;;2;295;;;0;0;1;0;G;517;44.62026;4.39136;0;3.0;;;False;0;D;1900.0;1.0;;;;;False;;;;;;a;n;a;2020-06;07019;0101;070190101;H;07;84.0
pr;a;l;1;63;;3;521;;;0;0;1;0;0;;44.61728;4.39163;0;2.0;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-06;07019;0101;070190101;H;07;84.0
pr;a;l;2;65;;3;480;;;0;0;0;1;D;167;44.62163;4.38748;0;2.0;;;False;0;B;1948.0;1.0;;;;;False;;;;;;a;n;a;2020-06;07019;0101;070190101;H;07;84.0
pr;a;l;0;45;;3;400;;;0;0;1;0;E;248;44.6191;4.38678;0;2.0;;;;Sud-Est;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;07019;0101;070190101;H;07;84.0
pr;a;l;3;67;;3;415;;;0;0;1;0;D;224;44.6202;4.39021;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;07019;0101;070190101;H;07;84.0
pr;a;l;0;56;;3;539;;;0;0;0;1;E;269;44.93366;4.87796;0;;;1.0;;0;F;1950.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;07102;0101;071020101;H;07;84.0
pr;a;l;0;63;;3;670;;;0;0;0;0;D;208;44.93689;4.8696;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;07102;0101;071020101;H;07;84.0
pr;a;l;0;64;;3;558;;;0;0;0;0;F;380;44.93747;4.86963;0;;;;False;0;D;;;;;;;;;;;;;a;n;a;2020-06;07102;0101;071020101;H;07;84.0
pr;a;l;0;56;;2;570;;;0;0;0;0;0;;44.93635;4.87519;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-06;07102;0101;071020101;H;07;84.0
pr;a;l;0;79;;5;820;;;0;0;0;1;D;176;44.93344;4.87572;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;;Collectif;a;n;a;2020-06;07102;0101;071020101;H;07;84.0
pr;a;l;6;82;;4;638;;;0;1;0;1;0;;44.93361;4.87107;0;10.0;;1.0;True;0;;;;;;False;;True;;;;;Collectif;a;n;a;2020-06;07102;0101;071020101;H;07;84.0
pr;a;l;4;108;;5;1121;;;0;0;0;1;B;51.8;44.93701;4.87047;0;;;;False;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-06;07102;0101;071020101;H;07;84.0
pr;a;l;0;80;;3;500;;;0;0;0;0;0;;44.40432;4.13296;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;07334;0000;073340000;Z;07;84.0
pr;m;l;0;160;;5;850;;;0;0;0;1;D;230.0;44.37165;4.64153;0;;;;;0;B;;;;;False;;;;;;;;a;n;m;2020-06;07042;0102;070420102;H;07;84.0
pr;a;l;4;39;;2;460;;;0;0;0;1;D;228.0;44.36273;4.63963;0;4.0;;1.0;;0;D;;;;;;;;;;;;Collectif;a;n;a;2020-06;07042;0102;070420102;H;07;84.0
pr;a;l;0;90;;4;800;;;0;0;0;0;E;298.0;44.6162;4.39884;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-06;07019;0103;070190103;H;07;84.0
pr;m;l;0;126;1000.0;5;875;;;0;0;1;1;C;136.0;44.60815;4.40126;0;;;;False;0;D;2000.0;2.0;;;;;;;;;;;a;n;m;2020-06;07019;0103;070190103;H;07;84.0
pr;m;l;0;70;;3;620;;;0;0;0;1;F;419.0;44.40351;4.39601;0;;;;False;0;D;2000.0;1.0;;;;;;;;;;;a;n;m;2020-06;07330;0000;073300000;Z;07;84.0
pr;a;l;2;69;;3;590;;;0;0;1;0;E;235;44.40646;4.39764;0;2.0;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-06;07330;0000;073300000;Z;07;84.0
pr;m;l;0;76;;3;775;;;0;0;0;1;C;;44.90043;4.80362;0;1.0;;;True;0;A;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-06;07323;0000;073230000;Z;07;84.0
pr;a;l;1;81;;3;520;;;0;0;1;0;D;204;44.51962;4.39905;0;;;;False;0;E;1900.0;1.0;;;;;False;;;;;;a;n;a;2020-06;07272;0000;072720000;Z;07;84.0
pr;a;l;1;58;;3;475;;;0;0;0;1;VI;;44.52145;4.39927;0;;;;True;0;VI;1900.0;1.0;;;;;False;;;;;;a;n;a;2020-06;07272;0000;072720000;Z;07;84.0
pr;a;l;1;62;;3;530;;;0;0;0;0;VI;;44.54371;4.68104;0;2.0;;;;Sud;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;07319;0101;073190101;H;07;84.0
pr;a;l;1;36;;1;415;;;0;0;1;0;D;153;44.61656;4.39111;0;3.0;;;False;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-06;07019;0102;070190102;H;07;84.0
pr;m;l;0;88;;4;810;;;0;0;1;0;VI;;44.59059;4.489;0;;;;False;0;VI;2008.0;;;;;;;;;;;;a;n;m;2020-06;07159;0000;071590000;Z;07;84.0
pr;a;l;1;57;;3;570;;;0;0;1;0;D;181;44.62886;4.356;0;;;1.0;False;0;D;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-06;07155;0000;071550000;Z;07;84.0
pr;a;l;0;35;;2;570;;;0;0;0;1;E;294;44.93101;4.87305;0;1.0;;;;0;C;;1.0;1.0;;;;;;;;;;a;n;a;2020-06;07102;0103;071020103;H;07;84.0
pr;a;l;0;71;;3;550;;;0;0;0;0;VI;;44.61408;4.39269;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-06;07019;0102;070190102;H;07;84.0
pr;m;l;0;300;1340.0;8;1850;;;0;0;0;4;0;;44.61932;4.3947;0;3.0;;;False;0;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-06;07019;0102;070190102;H;07;84.0
pr;a;l;1;70;;3;692;;;0;0;1;0;D;205.19;44.30491;4.61095;0;;;2.0;True;Sud-Est-Ouest;B;2010.0;1.0;;;;;True;;;;;;a;n;a;2020-06;07259;0000;072590000;Z;07;84.0
pr;a;l;1;65;;3;650;;;0;0;0;0;0;;44.62065;4.38474;0;5.0;;1.0;False;0;;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;07019;0104;070190104;H;07;84.0
pr;a;l;1;69;;3;501;;;0;0;1;1;VI;;44.55023;4.68297;0;;;;True;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;07319;0101;073190101;H;07;84.0
pr;a;l;1;56;;2;510;;;0;0;0;0;0;;44.5495;4.6815;0;;;;;Est-Ouest;VI;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-06;07319;0101;073190101;H;07;84.0
pr;a;l;1;35;;2;450;;;0;1;1;0;VI;;44.5516;4.68431;0;1.0;;;False;0;VI;1800.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;07319;0101;073190101;H;07;84.0
pr;a;l;2;70;;4;535;;;0;0;0;0;E;320;44.55516;4.68507;0;3.0;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;07319;0101;073190101;H;07;84.0
pr;m;l;0;70;;2;430;;;0;0;1;0;E;278;44.62367;4.38487;0;;;;False;0;C;1900.0;2.0;;;;;;;;;;;a;n;m;2020-06;07019;0104;070190104;H;07;84.0
pr;a;l;0;38;;2;430;;;0;0;1;0;G;579;44.5854;4.53423;0;1.0;;;False;0;;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07247;0000;072470000;Z;07;84.0
pr;m;l;0;46;;2;460;;;0;0;1;0;E;326.0;45.1639;4.66005;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-05;07292;0000;072920000;Z;07;84.0
pr;m;l;0;83;;3;495;;;0;0;1;0;0;;45.21636;4.54995;0;1.0;;;False;0;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;07333;0000;073330000;Z;07;84.0
pr;m;l;0;54;;3;505;;;0;0;1;0;F;404;44.53893;4.32649;0;;;;True;0;G;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-05;07343;0000;073430000;Z;07;84.0
pr;a;l;3;47;;3;416;;;0;0;0;1;E;321;44.6208;4.39328;0;3.0;;;False;0;C;1950.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;4;46;;2;502;;;0;0;0;1;D;160;44.61782;4.38871;0;5.0;;1.0;True;0;B;1980.0;1.0;;;;;True;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;0;61;;3;625;;;0;0;0;1;D;220;44.62109;4.39091;0;;;;True;0;D;1970.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;5;62;;3;580;;;0;0;0;1;D;202;44.61951;4.39018;0;5.0;;;True;0;E;1960.0;1.0;;;;;True;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;3;65;;3;465;;;0;0;0;1;0;;44.61989;4.38582;0;3.0;;;False;0;;1920.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;2;70;;3;473;;;0;0;1;0;C;150;44.6193;4.38893;0;2.0;;;False;0;D;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;0;45;300.0;2;500;;;0;0;0;1;E;;44.61821;4.38636;0;;;;;Est;C;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;3;33;;2;375;;;0;0;1;0;VI;;44.6211;4.39075;0;4.0;;;False;0;VI;1870.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;2;40;;2;410;;;0;0;1;0;0;;44.61755;4.3884;0;;;;False;0;;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;0;41;;2;420;;;0;0;0;1;E;235.0;44.61885;4.38844;0;;;1.0;False;0;E;;1.0;;;;;;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;2;43;;2;425;;;0;0;1;0;E;278;44.61743;4.39131;0;3.0;;;False;0;C;1940.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;3;28;;2;328;;;0;0;0;1;E;269;44.61697;4.39015;0;4.0;;;False;0;C;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;3;30;;1;415;;;0;0;0;1;F;387;44.61759;4.38551;0;3.0;;;False;0;G;1980.0;1.0;;;;;True;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;0;20;;1;305;;;0;0;1;0;0;;44.61941;4.38625;0;3.0;;;False;0;;1800.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;0;85;;4;712;;;0;0;0;1;E;315;44.62014;4.38859;0;3.0;;;False;0;F;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;3;97;;4;728;;;0;0;0;1;E;231;44.61821;4.38699;0;5.0;;;True;0;C;2000.0;1.0;;;;;True;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;m;l;0;106;200.0;4;650;;;0;0;1;0;0;;44.62052;4.38592;0;;;;False;0;;1980.0;1.0;;;;;;;;;;;a;n;m;2020-05;07019;0101;070190101;H;07;84.0
pr;m;l;0;73;;4;630;;;0;0;1;0;G;541;44.62;4.37629;0;;;;False;0;E;;1.0;;;;;;;;;;;a;n;m;2020-05;07019;0105;070190105;H;07;84.0
pr;a;l;2;40;;1;277;;;0;0;0;1;D;219;44.62022;4.38744;0;4.0;;;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;2;65;;3;466;;;0;0;0;1;NS;;44.61961;4.39207;0;3.0;;;False;0;NS;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;2;56;;3;516;;;0;0;0;1;C;138;44.62005;4.38723;0;2.0;;;False;0;D;2007.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;2;75;;3;650;;;0;0;1;0;0;;44.62053;4.39118;0;2.0;;;True;0;;1968.0;1.0;;;;;True;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;3;29;;1;270;;;0;0;0;1;D;202;44.6199;4.3885;0;3.0;;;False;0;B;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;0;51;;2;443;;;0;0;0;1;G;463.0;44.61974;4.3885;0;;;;False;0;E;1960.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;m;l;0;107;;5;658;;;0;0;0;2;C;138;44.96314;4.84818;0;;;;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-05;07070;0000;070700000;Z;07;84.0
pr;m;l;0;43;;3;345;;;0;0;1;0;0;;44.57635;4.45543;0;;;;True;0;;1980.0;1.0;;;;;;;;;;;a;n;m;2020-05;07138;0000;071380000;Z;07;84.0
pr;a;l;0;45;;2;490;;;0;0;0;0;VI;;44.62046;4.3892;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;2;20;;1;253;;;0;0;0;0;E;251;44.61886;4.38873;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;0;35;;2;330;;;0;0;1;0;0;;44.61804;4.39099;0;;;;True;0;;;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;0;40;;1;480;;;0;0;0;1;E;241;44.62121;4.38942;0;;;1.0;True;0;F;;1.0;;;;;;;;;Radiateur;Collectif;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;0;23;;1;270;;;0;0;1;0;0;;44.62079;4.39018;0;3.0;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;3;54;;2;360;;;0;0;0;1;D;208;44.6197;4.38509;0;3.0;;;False;0;B;1930.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;3;57;;2;400;;;0;0;1;0;VI;;44.61763;4.39184;0;3.0;;;False;0;VI;1900.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;2;38;;2;345;;;0;0;0;1;F;392;44.61931;4.39022;0;2.0;;;False;0;D;1946.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;3;68;;3;680;;;0;2;0;1;E;237.0;44.61739;4.39023;0;4.0;;;True;0;A;1965.0;1.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;0;70;;3;500;;;0;0;0;0;0;;44.61928;4.38855;Non;;;;;0;;;;;;;;;3.0;;;;;a;;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;3;61;;3;560;;;0;1;0;1;G;;44.61926;4.38917;0;;;;True;0;G;;1.0;;;;;;;;;;Collectif;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;a;l;2;75;;4;585;;;0;1;0;1;D;171.0;44.61969;4.38851;0;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-05;07019;0101;070190101;H;07;84.0
pr;m;l;0;44;;2;610;;;0;0;0;1;0;;44.93187;4.88021;0;1.0;;1.0;;0;;;;;;False;;;;;Électrique;;;a;n;m;2020-05;07102;0101;071020101;H;07;84.0
pr;a;l;4;57;;3;607;;;0;0;1;0;D;185;44.93845;4.87707;0;4.0;;;True;0;F;1960.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07102;0101;071020101;H;07;84.0
pr;m;l;0;89;;4;780;;;0;0;0;1;E;248;44.32397;4.61758;0;2.0;;;False;0;E;;;1.0;;;;;;;;;;a;n;m;2020-05;07264;0000;072640000;Z;07;84.0
pr;a;l;0;60;;2;573;;;0;0;1;0;C;126;44.9341;4.87474;0;2.0;;1.0;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;07102;0101;071020101;H;07;84.0
pr;a;l;0;73;;3;700;;;0;0;0;0;0;;44.93901;4.8709;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;07102;0101;071020101;H;07;84.0
pr;a;l;3;59;;3;561;;;0;0;1;0;E;256;44.93379;4.87263;0;;;;True;0;E;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-05;07102;0101;071020101;H;07;84.0
pr;m;l;0;65;;3;707;;;0;0;0;1;E;241;44.60509;4.40605;0;;;1.0;False;0;C;;1.0;;;;;;;;;;;a;n;m;2020-05;07019;0103;070190103;H;07;84.0
pr;a;l;0;22;;1;312;;;0;0;1;0;E;285;44.6223;4.3925;0;3.0;;;True;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0103;070190103;H;07;84.0
pr;a;l;2;47;;2;481;;;0;1;0;1;F;354;44.61592;4.39892;0;2.0;;1.0;;Nord-est;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;07019;0103;070190103;H;07;84.0
pr;a;l;2;60;;2;495;;;0;0;1;0;0;;44.62303;4.3897;0;3.0;;;False;0;;1800.0;2.0;;;;;False;;;;;;a;n;a;2020-05;07019;0103;070190103;H;07;84.0
pr;a;l;0;53;;2;485;;;0;0;0;1;E;242.0;44.62307;4.39212;0;;;1.0;True;0;E;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07019;0103;070190103;H;07;84.0
pr;a;l;2;55;;2;470;;;0;1;0;1;D;169;44.61592;4.39892;0;2.0;;1.0;;Est;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;07019;0103;070190103;H;07;84.0
pr;a;l;1;80;;4;600;;;0;0;0;1;E;233.0;44.47825;4.68943;0;2.0;;10.0;True;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-05;07346;0000;073460000;Z;07;84.0
pr;a;l;1;39;;2;390;;;0;0;0;1;C;118;44.48049;4.68996;0;2.0;;;False;0;D;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-05;07346;0000;073460000;Z;07;84.0
pr;a;l;2;112;;4;625;;;0;0;0;2;D;169.0;44.48215;4.68846;0;3.0;;;;0;E;;;;;;;;;;;;Collectif, Individuel;a;n;a;2020-05;07346;0000;073460000;Z;07;84.0
pr;a;l;0;112;;4;600;;;0;0;0;0;D;169;44.48215;4.68846;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;07346;0000;073460000;Z;07;84.0
pr;a;l;0;55;;2;360;;;0;0;1;0;E;304;44.48187;4.23328;0;;;;False;0;C;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07110;0000;071100000;Z;07;84.0
pr;a;l;1;78;;3;440;;;0;0;0;1;E;293;44.47861;4.24164;0;;;;False;0;C;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07110;0000;071100000;Z;07;84.0
pr;a;l;1;76;;3;517;;;0;0;0;1;D;217;44.47762;4.23655;0;1.0;;;False;0;C;1940.0;2.0;;;;;False;;;;;;a;n;a;2020-05;07110;0000;071100000;Z;07;84.0
pr;a;l;2;43;;2;371;;;0;0;0;1;E;303;44.54148;4.29042;0;;;;False;0;C;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07132;0000;071320000;Z;07;84.0
pr;a;l;1;45;;2;340;;;0;0;0;1;F;338.0;44.54378;4.29675;0;3.0;;;False;0;C;1980.0;1.0;;;;;False;;;;;;a;n;a;2020-05;07132;0000;071320000;Z;07;84.0
