REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;57;57155;pr;a;m;l;5;D;108.0;830.0;0.0;1.0;0.0;1
44;57;57155;pr;a;m;l;5;VI;91.0;886.0;0.0;1.0;1.0;1
44;57;57156;pr;a;a;l;2;C;35.0;410.0;0.0;0.0;0.5;2
44;57;57156;pr;a;a;l;3;C;59.0;565.0;0.0;0.0;1.0;1
44;57;57156;pr;a;a;l;4;B;83.0;842.0;0.0;0.0;0.0;1
44;57;57156;pr;a;m;l;5;0;120.0;970.0;0.0;0.0;1.0;1
44;57;57159;pa;a;m;l;5;D;102.0;780.0;0.0;0.0;1.0;1
44;57;57159;pr;a;a;l;2;D;48.0;283.0;0.0;0.0;0.0;1
44;57;57159;pr;a;a;l;3;C;67.0;665.0;1.0;1.0;0.0;2
44;57;57159;pr;a;a;l;5;C;104.0;710.0;0.0;0.0;1.0;1
44;57;57159;pr;a;m;l;3;D;71.0;630.0;0.0;0.0;1.0;1
44;57;57159;pr;a;m;l;3;VI;61.5;640.0;0.0;1.0;0.0;2
44;57;57159;pr;a;m;l;4;0;90.0;680.0;1.0;0.0;1.0;1
44;57;57159;pr;a;m;l;4;VI;95.0;750.0;0.0;1.0;0.0;1
44;57;57159;pr;a;m;l;5;D;89.0;890.0;0.0;0.0;1.0;1
44;57;57159;pr;a;m;l;5;E;120.0;780.0;0.0;0.0;0.0;1
44;57;57159;pr;a;m;l;6;E;143.0;951.0;0.0;0.0;1.0;1
44;57;57160;pr;a;a;l;1;D;35.0;330.0;0.0;0.0;1.0;1
44;57;57160;pr;a;a;l;2;C;43.0;383.0;0.78;0.0;1.0;9
44;57;57160;pr;a;a;l;2;D;48.0;399.0;0.71;0.0;0.93;14
44;57;57160;pr;a;a;l;2;E;45.0;382.0;1.0;0.0;1.0;5
44;57;57160;pr;a;a;l;2;F;48.0;440.0;0.0;0.0;1.0;1
44;57;57160;pr;a;a;l;2;VI;50.5;444.5;0.5;0.0;1.0;2
44;57;57160;pr;a;a;l;3;B;68.0;706.0;0.5;1.0;0.0;2
44;57;57160;pr;a;a;l;3;C;72.0;590.0;0.67;0.0;1.0;3
44;57;57160;pr;a;a;l;3;D;72.0;518.0;0.6;0.0;1.0;5
44;57;57160;pr;a;a;l;3;E;62.0;520.0;0.6;0.0;1.0;5
44;57;57160;pr;a;a;l;3;VI;74.5;645.0;0.25;0.75;0.5;4
44;57;57160;pr;a;a;l;4;C;116.0;630.0;0.0;0.0;1.0;1
44;57;57160;pr;a;a;l;4;D;72.0;573.0;0.0;0.0;0.33;3
44;57;57160;pr;a;a;l;4;E;82.0;612.5;0.5;0.5;1.0;2
44;57;57160;pr;a;a;l;4;F;102.0;690.0;0.0;0.0;1.0;1
44;57;57160;pr;a;a;l;5;C;100.0;585.0;0.0;0.0;1.0;1
44;57;57160;pr;a;a;l;5;VI;118.0;680.0;2.0;0.0;1.0;1
44;57;57160;pr;a;a;l;6;C;3.0;695.0;0.0;0.0;0.0;1
44;57;57160;pr;a;m;l;3;E;83.0;673.0;0.0;0.0;1.0;1
44;57;57160;pr;a;m;l;4;D;80.0;707.0;0.0;0.0;0.0;2
44;57;57160;pr;a;m;l;4;E;87.0;795.0;0.0;0.0;1.0;1
44;57;57160;pr;a;m;l;4;VI;126.0;795.0;1.0;2.0;2.0;1
44;57;57162;pr;a;a;l;3;B;65.0;853.0;0.0;1.0;0.0;1
44;57;57162;pr;a;a;l;3;VI;68.0;580.0;0.0;0.0;1.0;1
44;57;57162;pr;a;a;l;4;D;92.0;780.0;0.0;0.0;1.0;1
44;57;57162;pr;a;a;l;5;D;92.0;765.0;0.0;0.0;1.0;2
44;57;57163;pr;a;a;l;2;D;39.0;400.0;0.0;0.0;1.0;2
44;57;57163;pr;a;a;l;3;D;75.0;540.0;0.0;0.0;0.0;1
44;57;57163;pr;a;a;l;3;E;73.0;520.0;0.0;0.0;1.0;1
44;57;57165;pr;a;a;l;2;D;72.0;450.0;0.0;1.0;0.0;1
44;57;57171;pr;a;a;l;3;D;96.0;580.0;0.0;1.0;0.0;1
44;57;57171;pr;a;a;l;4;D;110.0;680.0;0.0;1.0;1.0;1
44;57;57171;pr;a;a;l;4;VI;129.0;558.0;0.0;0.0;1.0;1
44;57;57171;pr;a;m;l;5;D;120.0;750.0;0.0;0.0;1.0;1
44;57;57171;pr;a;m;l;6;NS;200.0;1005.0;0.0;0.0;2.0;1
44;57;57176;pr;a;m;l;4;B;102.0;900.0;0.0;0.0;0.0;1
44;57;57177;pr;a;a;l;2;C;26.0;200.0;0.0;0.0;0.0;1
44;57;57177;pr;a;a;l;3;0;80.0;340.0;0.0;1.0;0.0;1
44;57;57177;pr;a;a;l;3;D;68.0;396.0;1.0;0.0;1.0;1
44;57;57177;pr;a;a;l;3;VI;80.0;340.0;0.0;1.0;0.0;1
44;57;57177;pr;a;a;l;4;0;90.0;455.0;0.0;0.0;1.0;1
44;57;57177;pr;a;a;l;4;D;81.0;481.0;1.0;0.0;0.0;1
44;57;57177;pr;a;a;l;4;E;59.0;377.0;0.0;0.0;1.0;1
44;57;57177;pr;a;a;l;4;VI;75.0;530.0;0.0;0.0;1.0;1
44;57;57177;pr;m;a;l;2;C;26.0;260.0;0.0;0.0;0.0;1
44;57;57177;pr;m;a;l;2;VI;28.0;260.0;0.0;0.0;0.0;2
44;57;57178;pr;a;m;l;5;D;90.0;600.0;0.0;0.0;0.0;1
44;57;57179;pr;a;a;l;2;E;47.0;550.0;0.0;1.0;0.0;1
44;57;57179;pr;a;m;l;4;E;105.0;1220.0;1.0;1.0;1.0;1
44;57;57179;pr;a;m;l;5;E;110.0;1255.0;1.0;1.0;1.0;1
44;57;57189;pr;a;m;l;8;E;198.0;855.0;0.0;1.0;1.0;1
44;57;57192;pr;a;a;l;2;F;53.0;449.0;0.0;0.0;1.0;1
44;57;57192;pr;a;a;l;3;E;68.0;509.0;0.0;1.0;0.0;1
44;57;57192;pr;a;a;l;4;E;53.0;509.0;0.0;0.0;1.0;1
44;57;57193;pr;a;a;l;2;0;67.0;600.0;0.0;0.0;0.0;1
44;57;57193;pr;a;a;l;3;B;70.0;819.0;0.0;0.0;1.0;1
44;57;57193;pr;a;a;l;3;D;68.0;760.0;0.0;0.0;1.0;1
44;57;57193;pr;a;a;l;4;VI;138.0;875.0;0.0;0.0;1.0;1
44;57;57194;pr;a;a;l;3;E;78.0;860.0;0.0;0.0;1.0;1
44;57;57194;pr;a;m;l;5;0;80.0;1350.0;0.0;0.0;1.0;1
44;57;57197;pr;a;m;l;3;NS;102.0;850.0;0.0;0.0;2.0;1
44;57;57199;pr;a;a;l;3;C;62.0;790.0;0.0;1.0;0.0;1
44;57;57199;pr;a;m;l;5;B;109.0;1635.0;0.0;0.33;1.0;3
44;57;57201;pr;a;m;l;5;VI;120.0;750.0;0.0;1.0;0.0;1
44;57;57203;pr;a;a;l;2;C;37.0;770.0;1.0;0.0;1.0;1
44;57;57203;pr;a;a;l;2;D;49.0;850.0;1.0;0.0;1.0;1
44;57;57203;pr;m;m;l;5;A;147.0;2200.0;0.0;0.0;0.0;1
44;57;57205;pr;a;a;l;1;0;45.0;380.0;0.0;1.0;0.0;1
44;57;57205;pr;a;a;l;1;F;38.0;290.0;0.0;0.0;1.0;2
44;57;57205;pr;a;a;l;1;VI;45.0;360.0;0.0;1.0;0.0;1
44;57;57205;pr;a;a;l;2;C;52.0;450.0;0.0;1.0;0.0;1
44;57;57205;pr;a;a;l;3;C;84.0;660.0;0.0;1.0;0.0;2
44;57;57205;pr;a;a;l;4;C;78.0;600.0;0.0;0.0;0.0;1
44;57;57206;pa;a;a;l;3;B;64.0;810.0;2.0;0.0;1.0;1
44;57;57206;pr;a;a;l;2;E;64.0;700.0;1.0;0.0;1.0;1
44;57;57206;pr;a;a;l;3;C;75.0;620.0;0.0;0.0;1.0;1
44;57;57206;pr;a;a;l;3;E;64.0;637.5;0.0;0.0;1.0;2
44;57;57206;pr;a;a;l;3;F;60.0;680.0;0.0;0.0;1.0;1
44;57;57206;pr;a;a;l;4;F;84.0;795.0;0.0;0.0;2.0;1
44;57;57206;pr;a;a;l;6;0;179.0;1400.0;0.0;0.0;0.0;1
44;57;57206;pr;a;m;l;4;0;104.0;800.0;0.0;0.0;0.0;1
44;57;57206;pr;a;m;l;4;VI;90.0;930.0;0.0;1.0;0.0;1
44;57;57206;pr;a;m;l;5;C;99.0;929.0;0.0;0.0;0.0;1
44;57;57206;pr;a;m;l;5;E;87.0;870.0;0.0;0.0;1.0;1
44;57;57206;pr;a;m;l;8;VI;170.0;1380.0;0.0;2.0;1.0;1
44;57;57206;pr;m;m;l;8;E;185.0;1348.0;0.0;0.0;0.0;1
44;57;57207;pa;a;a;l;5;0;90.0;600.0;0.0;0.0;1.0;1
44;57;57207;pa;a;a;l;6;0;80.0;550.0;0.0;0.0;0.0;1
44;57;57207;pr;a;a;l;3;C;60.0;479.5;0.0;0.0;0.0;2
44;57;57207;pr;a;a;l;3;E;60.0;469.0;0.0;0.0;0.0;3
44;57;57207;pr;a;a;l;4;C;71.0;566.5;0.0;0.0;0.0;2
44;57;57207;pr;a;a;l;4;D;71.0;565.5;0.0;0.0;0.0;2
44;57;57207;pr;a;a;l;4;E;71.0;519.0;0.0;0.0;0.0;2
44;57;57208;pr;a;a;l;3;D;106.0;660.0;0.0;1.0;0.0;1
44;57;57208;pr;a;a;l;5;VI;155.0;725.0;0.0;0.0;1.0;1
44;57;57209;pa;a;m;l;6;E;150.0;840.0;1.0;1.0;1.0;1
44;57;57209;pr;a;a;l;2;D;51.0;470.0;0.6;0.4;0.6;5
44;57;57209;pr;a;a;l;3;B;99.0;775.0;0.0;1.0;0.0;1
44;57;57209;pr;a;a;l;3;C;74.0;680.0;0.2;0.8;0.4;5
44;57;57209;pr;a;a;l;3;D;60.0;437.0;0.0;0.17;0.17;6
44;57;57209;pr;a;a;l;3;VI;87.0;596.0;0.0;0.0;1.0;1
44;57;57209;pr;a;a;l;4;C;70.0;427.5;0.0;0.0;0.0;4
44;57;57209;pr;a;a;l;4;D;70.0;449.0;0.0;0.0;0.0;1
44;57;57209;pr;a;a;l;5;B;91.0;770.0;0.0;0.0;1.0;1
44;57;57209;pr;a;a;l;5;E;83.0;576.0;0.0;0.0;0.0;2
44;57;57209;pr;a;m;l;4;D;105.0;850.0;0.0;0.0;1.0;1
44;57;57209;pr;a;m;l;4;E;90.0;650.0;0.0;1.0;0.0;1
44;57;57209;pr;a;m;l;4;F;88.0;780.0;0.0;1.0;0.0;1
44;57;57209;pr;a;m;l;5;E;90.0;690.0;0.0;0.0;1.0;1
44;57;57209;pr;m;a;l;3;D;69.0;650.0;1.0;0.0;0.0;1
44;57;57210;pr;a;a;l;1;E;23.0;215.0;0.0;0.0;1.0;1
44;57;57210;pr;a;a;l;2;VI;65.5;520.0;0.0;0.0;1.0;2
44;57;57210;pr;a;a;l;3;F;76.0;405.0;1.0;0.0;1.0;1
44;57;57210;pr;a;a;l;3;VI;63.0;546.5;0.0;0.0;1.0;2
44;57;57210;pr;a;m;l;3;G;72.0;500.0;0.0;0.0;1.0;1
44;57;57211;pr;a;a;l;2;B;62.0;650.0;0.0;0.0;0.0;1
44;57;57211;pr;a;a;l;2;D;75.0;540.0;0.0;1.0;0.0;1
44;57;57211;pr;a;a;l;2;NS;230.0;2930.0;0.0;0.0;0.0;1
44;57;57211;pr;a;a;l;5;D;105.0;830.0;0.0;0.0;1.0;1
44;57;57214;pr;a;a;l;2;D;50.0;725.0;0.0;0.0;0.5;2
44;57;57217;pr;a;a;l;3;C;77.0;592.5;0.0;0.0;0.5;2
44;57;57217;pr;a;a;l;4;C;89.5;625.0;0.0;0.0;0.5;2
44;57;57218;pr;a;a;l;3;B;77.0;745.0;0.0;1.0;0.0;1
44;57;57218;pr;a;m;l;5;A;194.0;2000.0;0.0;2.0;0.0;1
44;57;57218;pr;a;m;l;5;C;132.0;1400.0;0.0;0.0;1.0;1
44;57;57219;pr;a;a;l;4;C;72.0;790.0;0.0;0.0;1.0;1
44;57;57219;pr;a;a;l;5;NS;120.0;950.0;0.0;1.0;0.0;1
44;57;57221;pr;a;a;l;1;C;21.0;323.5;0.0;0.0;0.0;2
44;57;57221;pr;a;a;l;1;E;27.0;447.0;0.0;0.0;1.0;1
44;57;57221;pr;a;a;l;2;C;46.0;525.0;0.0;0.0;0.0;2
44;57;57221;pr;a;a;l;2;D;37.0;433.5;0.0;0.0;0.0;2
44;57;57221;pr;a;a;l;2;E;43.0;434.0;0.0;0.0;0.8;5
44;57;57221;pr;a;a;l;2;F;43.0;480.0;0.0;0.0;1.0;1
44;57;57221;pr;a;a;l;2;G;45.0;465.0;0.0;0.0;1.0;1
44;57;57221;pr;a;a;l;3;B;62.0;770.0;0.0;0.0;1.0;1
44;57;57221;pr;a;a;l;3;C;72.5;684.5;0.0;0.25;0.5;4
44;57;57221;pr;a;a;l;3;D;70.0;650.0;0.0;0.25;1.25;4
44;57;57221;pr;a;a;l;3;E;64.0;800.0;0.0;0.0;0.0;1
44;57;57221;pr;a;a;l;3;F;74.0;705.0;0.0;0.0;1.0;1
44;57;57221;pr;a;a;l;3;VI;58.0;690.0;0.0;0.0;1.0;1
44;57;57221;pr;a;a;l;4;D;75.0;650.0;0.0;0.0;0.0;1
44;57;57221;pr;a;a;l;5;E;88.0;900.0;0.0;0.0;1.0;1
44;57;57221;pr;a;m;l;7;C;129.0;1380.0;0.0;0.0;1.0;1
44;57;57221;pr;m;a;l;2;D;50.0;705.0;0.0;0.0;0.0;1
44;57;57222;pa;a;a;l;2;D;40.0;410.0;0.0;0.0;0.0;1
44;57;57224;pa;a;a;l;3;0;84.0;595.0;0.0;0.0;0.0;1
44;57;57224;pr;a;a;l;1;C;38.0;310.0;1.0;1.0;0.0;1
44;57;57224;pr;a;a;l;2;0;54.0;500.0;1.0;0.0;1.0;1
44;57;57224;pr;a;a;l;2;D;49.5;377.5;0.67;0.06;0.94;18
44;57;57224;pr;a;a;l;2;E;49.0;450.0;0.6;0.0;1.0;5
44;57;57224;pr;a;a;l;3;0;61.0;415.0;0.0;0.0;0.0;2
44;57;57224;pr;a;a;l;3;C;74.0;490.0;0.0;0.0;1.0;1
44;57;57224;pr;a;a;l;3;D;63.0;455.0;0.43;0.0;0.57;7
44;57;57224;pr;a;a;l;3;E;66.0;461.0;0.5;0.0;0.5;2
44;57;57224;pr;a;a;l;4;D;75.0;479.0;0.5;0.0;0.5;2
44;57;57224;pr;a;a;l;4;VI;80.0;500.0;0.0;0.0;1.0;1
44;57;57224;pr;a;a;l;5;B;138.0;760.0;0.0;0.0;2.0;1
44;57;57224;pr;a;a;l;5;F;135.0;890.0;0.0;0.0;0.0;1
44;57;57224;pr;a;m;l;3;G;79.0;606.5;0.0;0.0;0.0;2
44;57;57224;pr;a;m;l;5;C;127.0;800.0;0.0;0.0;1.0;1
44;57;57224;pr;a;m;l;5;E;134.0;750.0;0.0;0.0;1.0;1
44;57;57226;pa;a;a;l;5;0;54.0;620.0;0.0;0.0;0.0;1
44;57;57226;pr;a;a;l;2;D;46.0;500.0;0.0;0.0;1.0;1
44;57;57226;pr;a;a;l;2;E;47.0;520.0;0.0;0.0;0.33;3
44;57;57226;pr;a;a;l;3;D;62.0;625.0;0.0;0.0;1.0;2
44;57;57226;pr;a;a;l;3;E;74.0;750.0;0.0;0.0;1.0;1
44;57;57227;pa;a;a;l;1;0;56.0;632.5;0.0;0.0;1.0;2
44;57;57227;pa;a;a;l;1;C;39.0;475.0;1.0;0.0;1.0;1
44;57;57227;pa;a;a;l;2;0;51.0;445.0;0.5;0.0;0.0;2
44;57;57227;pa;a;a;l;2;C;40.0;350.0;0.0;0.0;0.0;1
44;57;57227;pa;a;a;l;3;0;101.0;990.0;0.0;0.0;1.0;1
44;57;57227;pr;a;a;l;1;0;41.0;300.0;0.0;0.0;0.0;2
44;57;57227;pr;a;a;l;1;C;29.0;350.0;0.0;0.0;1.0;1
44;57;57227;pr;a;a;l;1;D;30.0;420.0;0.0;0.0;1.0;1
44;57;57227;pr;a;a;l;1;E;28.5;370.0;0.0;0.0;1.0;4
44;57;57227;pr;a;a;l;1;F;24.0;370.0;0.33;0.0;1.0;3
44;57;57227;pr;a;a;l;1;VI;31.0;400.0;0.0;0.33;0.67;3
44;57;57227;pr;a;a;l;2;0;54.5;532.0;0.5;0.0;0.5;2
44;57;57227;pr;a;a;l;2;D;51.0;470.0;0.47;0.27;0.73;15
44;57;57227;pr;a;a;l;2;E;48.0;400.0;0.5;0.14;0.75;28
44;57;57227;pr;a;a;l;2;F;47.0;380.0;0.43;0.29;0.57;7
44;57;57227;pr;a;a;l;2;NS;61.0;470.0;0.0;0.0;1.0;1
44;57;57227;pr;a;a;l;2;VI;53.5;430.0;0.0;0.5;0.5;4
44;57;57227;pr;a;a;l;3;0;75.0;575.0;0.25;0.0;0.25;4
44;57;57227;pr;a;a;l;3;C;69.0;540.0;0.0;0.0;1.0;1
44;57;57227;pr;a;a;l;3;D;64.5;535.0;0.38;0.0;0.81;16
44;57;57227;pr;a;a;l;3;E;63.0;487.5;0.55;0.0;0.95;20
44;57;57227;pr;a;a;l;3;F;75.0;393.0;0.0;0.0;1.0;1
44;57;57227;pr;a;a;l;3;NS;72.0;710.0;0.0;0.0;1.0;1
44;57;57227;pr;a;a;l;3;VI;70.0;520.0;0.0;0.2;1.0;5
44;57;57227;pr;a;a;l;4;0;90.0;720.0;0.0;0.0;1.0;1
44;57;57227;pr;a;a;l;4;C;105.0;690.0;0.0;0.0;0.33;3
44;57;57227;pr;a;a;l;4;D;85.0;650.0;0.0;0.4;3.0;5
44;57;57227;pr;a;a;l;4;E;92.0;610.0;0.29;0.14;0.71;7
44;57;57227;pr;a;a;l;4;F;92.0;681.0;0.0;0.0;1.0;1
44;57;57227;pr;a;a;l;4;NS;72.0;670.0;0.0;0.0;0.0;1
44;57;57227;pr;a;a;l;5;D;118.0;750.5;0.0;0.0;1.0;2
44;57;57227;pr;a;a;l;5;E;120.0;680.0;0.0;0.0;1.0;1
44;57;57227;pr;a;m;l;6;0;128.0;900.0;0.0;0.0;0.0;1
44;57;57227;pr;a;m;l;6;E;115.0;700.0;0.0;0.0;1.0;1
44;57;57230;pr;a;a;l;2;VI;60.0;500.0;0.0;1.0;1.0;1
44;57;57232;pr;a;a;l;4;D;88.5;565.0;0.0;0.0;0.0;2
44;57;57240;pa;a;a;l;1;D;25.0;370.0;1.0;0.0;1.0;1
44;57;57240;pa;a;a;l;3;0;80.0;675.0;0.0;0.0;0.0;1
44;57;57240;pr;a;a;l;1;0;25.0;370.0;1.0;0.0;1.0;1
44;57;57240;pr;a;a;l;1;D;33.0;320.0;0.0;0.33;0.67;3
44;57;57240;pr;a;a;l;1;VI;27.0;330.0;0.0;0.0;0.0;1
44;57;57240;pr;a;a;l;2;C;54.0;450.0;0.0;1.0;0.0;1
44;57;57240;pr;a;a;l;2;E;48.0;476.0;0.75;0.12;0.75;8
44;57;57240;pr;a;a;l;2;NS;62.0;550.0;0.0;0.0;1.0;1
44;57;57240;pr;a;a;l;2;VI;43.0;380.0;0.0;0.0;0.25;8
44;57;57240;pr;a;a;l;3;C;81.0;540.0;0.0;0.0;0.5;2
44;57;57240;pr;a;a;l;3;D;68.5;470.0;0.5;0.5;0.5;2
44;57;57240;pr;a;a;l;3;E;65.0;580.0;1.0;0.0;0.0;1
44;57;57240;pr;a;a;l;3;VI;78.0;750.0;0.0;0.0;0.0;1
44;57;57240;pr;a;a;l;4;C;70.0;523.0;0.0;0.0;0.0;2
44;57;57240;pr;a;a;l;4;D;70.0;536.0;0.0;0.0;0.14;7
44;57;57240;pr;a;m;l;4;D;87.0;700.0;0.0;0.0;0.0;1
44;57;57242;pr;a;a;l;3;D;71.0;672.0;0.5;0.5;0.5;2
44;57;57242;pr;a;a;l;3;E;63.0;690.0;0.0;0.0;1.0;1
44;57;57242;pr;a;a;l;5;D;91.0;800.0;0.0;0.0;1.0;1
44;57;57246;pr;a;a;l;3;E;77.0;500.0;1.0;1.0;0.0;1
44;57;57249;pr;a;m;l;5;0;126.0;940.0;0.0;0.0;1.0;1
44;57;57251;pr;a;m;l;4;VI;83.0;806.0;0.0;0.0;1.0;1
44;57;57251;pr;a;m;l;5;VI;117.0;986.0;1.0;0.0;2.0;1
44;57;57254;pr;a;a;l;2;F;37.0;370.0;0.0;0.0;1.0;1
44;57;57254;pr;a;m;l;5;F;122.0;870.0;0.0;0.0;1.0;1
44;57;57256;pr;a;a;l;2;B;35.0;421.0;0.0;0.0;1.0;1
44;57;57260;pr;a;a;l;4;C;71.0;484.0;0.0;0.0;0.0;1
44;57;57260;pr;a;a;l;4;E;81.0;540.0;0.0;0.0;1.0;1
44;57;57260;pr;a;a;l;5;0;85.0;500.0;0.0;0.0;0.0;1
44;57;57260;pr;a;m;l;2;F;72.0;640.0;1.0;0.0;1.0;1
44;57;57261;pr;a;m;l;6;C;188.0;950.0;0.0;1.0;1.0;1
44;57;57262;pr;a;a;l;2;A;40.0;355.0;0.0;0.0;1.0;1
44;57;57269;pr;a;a;l;1;G;20.0;380.0;0.0;1.0;0.0;1
44;57;57269;pr;a;a;l;2;B;50.0;603.0;0.0;0.0;1.0;2
44;57;57269;pr;a;a;l;2;C;45.0;520.0;0.0;0.2;0.6;5
44;57;57269;pr;a;a;l;2;D;42.0;582.5;0.0;0.0;0.75;4
44;57;57269;pr;a;a;l;2;E;44.0;600.0;0.0;0.0;0.0;1
44;57;57269;pr;a;a;l;3;0;63.0;710.0;0.0;0.0;1.0;1
44;57;57269;pr;a;a;l;3;C;59.5;692.5;0.0;0.0;0.5;4
44;57;57269;pr;a;a;l;3;D;66.5;652.0;0.0;0.0;1.0;2
44;57;57269;pr;a;a;l;3;E;53.0;630.0;0.2;0.6;0.2;5
44;57;57269;pr;a;a;l;4;B;88.0;944.0;0.0;0.0;1.0;1
44;57;57269;pr;a;a;l;4;D;82.0;606.0;0.0;0.0;0.0;1
44;57;57269;pr;a;a;l;5;D;98.0;707.0;0.0;0.5;0.5;2
44;57;57269;pr;a;a;l;6;C;147.0;1150.0;1.0;1.0;2.0;1
44;57;57269;pr;a;m;l;4;0;136.0;880.0;0.0;0.0;1.0;1
44;57;57269;pr;a;m;l;4;E;74.0;850.0;1.0;0.0;1.0;1
44;57;57269;pr;a;m;l;5;B;119.0;1300.0;1.0;0.0;1.0;1
44;57;57269;pr;m;a;l;3;C;66.0;850.0;0.0;0.0;0.0;1
44;57;57269;pr;m;m;l;3;D;56.0;780.0;0.0;0.0;0.0;1
44;57;57270;pr;a;a;l;2;0;40.0;500.0;0.0;0.0;0.0;1
44;57;57274;pr;a;a;l;2;E;46.0;387.0;0.0;1.0;0.0;1
44;57;57274;pr;a;a;l;5;E;120.0;645.0;0.0;0.0;1.0;1
44;57;57280;pr;a;a;l;3;G;64.0;430.0;0.0;0.0;1.0;1
44;57;57282;pr;a;a;l;2;E;46.0;750.0;0.0;1.0;0.0;1
44;57;57282;pr;a;a;l;2;F;46.0;551.0;1.0;0.0;1.0;1
44;57;57282;pr;a;a;l;4;D;87.0;870.0;0.0;0.0;1.0;1
44;57;57283;pr;a;a;l;1;0;23.0;460.0;0.0;0.0;1.0;3
44;57;57283;pr;a;a;l;1;E;23.0;700.0;0.0;1.0;0.0;1
44;57;57283;pr;a;a;l;1;G;21.5;385.0;0.0;0.0;1.0;2
44;57;57283;pr;a;a;l;1;VI;19.0;550.0;0.0;0.0;1.0;1
44;57;57283;pr;a;a;l;2;0;31.0;500.0;0.0;0.0;1.0;5
44;57;57283;pr;a;a;l;2;B;42.0;524.0;0.0;0.0;1.0;1
44;57;57283;pr;a;a;l;2;C;50.0;607.5;0.0;0.25;0.5;4
44;57;57283;pr;a;a;l;2;D;48.5;545.0;0.12;0.12;0.75;8
44;57;57283;pr;a;a;l;2;E;51.0;525.0;0.0;0.0;1.0;2
44;57;57283;pr;a;a;l;2;F;43.0;430.0;0.0;0.0;1.0;3
44;57;57283;pr;a;a;l;2;G;41.0;430.0;0.0;0.0;1.0;1
44;57;57283;pr;a;a;l;3;0;68.5;665.0;0.0;0.0;1.0;2
44;57;57283;pr;a;a;l;3;C;66.0;640.0;0.0;0.0;0.67;3
44;57;57283;pr;a;a;l;3;D;60.0;660.0;0.0;0.14;0.43;7
44;57;57283;pr;a;a;l;3;E;64.5;672.0;0.5;0.25;0.75;4
44;57;57283;pr;a;a;l;3;F;57.0;642.5;0.0;0.5;0.5;2
44;57;57283;pr;a;a;l;4;0;96.0;1100.0;0.0;0.0;1.67;3
44;57;57283;pr;a;a;l;4;B;85.0;920.0;0.0;0.0;1.0;1
44;57;57283;pr;a;a;l;4;C;82.0;735.0;0.0;0.0;1.0;1
44;57;57283;pr;a;a;l;4;E;81.0;755.0;0.0;0.0;1.0;2
44;57;57283;pr;a;a;l;5;C;90.0;830.0;0.5;0.5;1.5;2
44;57;57283;pr;a;a;l;5;D;100.0;855.0;0.0;0.0;1.0;1
44;57;57283;pr;a;m;l;2;D;53.0;650.0;0.0;1.0;0.0;1
44;57;57283;pr;a;m;l;7;E;138.0;1000.0;0.0;0.0;0.0;1
44;57;57283;pr;m;a;l;1;F;19.5;515.0;0.0;1.0;0.0;4
44;57;57283;pr;m;a;l;2;0;33.0;725.0;0.0;1.0;0.0;1
44;57;57283;pr;m;a;l;2;E;33.0;695.0;0.0;1.0;0.0;1
44;57;57283;pr;m;a;l;4;E;65.0;820.0;0.0;1.0;1.0;1
44;57;57283;pr;m;a;l;5;D;91.0;890.0;0.0;1.0;0.0;1
44;57;57283;pr;m;m;l;3;D;70.0;960.0;0.0;1.0;0.0;1
44;57;57287;pr;a;a;l;2;E;36.0;640.0;0.0;0.0;1.0;1
44;57;57287;pr;a;a;l;2;G;36.0;456.0;0.0;1.0;0.0;1
44;57;57287;pr;a;a;l;3;C;72.0;798.0;0.0;0.0;1.0;5
44;57;57287;pr;a;a;l;3;D;66.0;770.0;0.0;0.0;1.0;1
44;57;57287;pr;a;a;l;3;E;51.0;512.0;0.0;0.0;1.0;1
44;57;57287;pr;a;a;l;4;E;65.0;740.0;0.0;0.0;1.0;1
44;57;57287;pr;a;m;l;4;E;81.0;1050.0;0.0;0.0;1.0;1
44;57;57287;pr;m;a;l;3;C;71.0;760.0;1.0;0.0;0.0;1
44;57;57288;pr;a;a;l;2;D;55.0;420.0;0.0;1.0;0.0;3
44;57;57288;pr;a;a;l;2;E;56.0;420.0;0.0;0.67;0.33;3
44;57;57288;pr;a;a;l;3;C;60.0;610.0;0.0;0.0;1.0;1
44;57;57288;pr;a;a;l;4;E;86.0;540.0;1.0;1.0;0.0;1
44;57;57288;pr;a;m;l;5;D;142.0;840.0;0.0;1.0;0.0;1
44;57;57289;pr;a;a;l;1;E;39.5;412.5;0.0;0.0;0.0;2
44;57;57289;pr;a;a;l;1;F;39.0;380.0;0.0;0.0;0.0;1
44;57;57289;pr;a;a;l;2;E;43.0;490.0;0.2;0.4;0.0;5
44;57;57289;pr;a;a;l;2;F;40.0;482.0;0.0;0.0;0.0;1
44;57;57289;pr;a;a;l;3;D;70.0;595.0;0.0;0.0;1.0;1
44;57;57289;pr;a;a;l;4;C;97.0;690.0;0.0;1.0;0.0;1
44;57;57289;pr;a;a;l;4;E;100.0;645.0;0.0;0.0;0.0;1
44;57;57293;pr;a;a;l;2;D;38.0;409.0;0.0;0.0;1.0;1
44;57;57296;pa;a;m;l;4;0;106.0;840.0;0.0;0.0;1.0;1
44;57;57296;pr;a;a;l;3;E;85.0;480.0;0.0;0.0;1.0;1
