REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
2;972;97209;pr;ca;a;v;4;0;107.0;488500.0;4557.15;12.76;0.034;0.0;0.0;0.0;2
2;972;97209;pr;ca;an;v;1;0;34.0;115000.0;3382.35;21.11;0.075;0.0;0.0;0.0;1
2;972;97209;pr;ca;an;v;2;0;46.0;206000.0;4478.26;15.79;0.045;0.0;0.0;0.0;3
2;972;97209;pr;ca;an;v;3;0;81.5;262500.0;3088.97;13.52;0.048;0.0;0.0;0.0;4
2;972;97209;pr;ca;an;v;4;0;137.0;498000.0;3635.04;12.76;0.042;0.0;0.0;0.0;1
2;972;97209;pr;m;a;pi;3;NS;74.0;78810.0;1065.0;13.52;0.152;0.0;1.0;0.0;1
2;972;97209;pr;m;a;pi;4;NS;84.0;234300.0;2789.29;12.76;0.055;0.0;1.0;0.0;1
2;972;97209;pr;m;a;v;1;0;18.0;44500.0;2472.22;21.11;0.103;0.5;0.0;0.0;2
2;972;97209;pr;m;a;v;1;NS;25.0;73500.0;2560.39;21.11;0.097;0.1;0.3;0.1;10
2;972;97209;pr;m;a;v;2;0;30.0;75000.0;2500.0;15.79;0.076;0.0;0.0;0.0;1
2;972;97209;pr;m;a;v;2;NS;43.0;116000.0;2750.0;15.79;0.078;0.11;0.44;0.0;9
2;972;97209;pr;m;a;v;3;G;71.0;166500.0;2320.85;13.52;0.069;0.33;0.0;1.0;3
2;972;97209;pr;m;a;v;3;NS;69.0;197500.0;2456.46;13.52;0.07;0.12;0.5;0.5;16
2;972;97209;pr;m;a;v;4;0;104.0;182000.0;1750.0;12.76;0.087;0.0;3.0;0.0;1
2;972;97209;pr;m;a;v;4;NS;92.0;220000.0;2560.87;12.76;0.068;0.07;1.21;0.43;14
2;972;97209;pr;m;a;v;5;NS;103.0;247466.0;2540.87;11.06;0.057;0.0;2.0;0.5;2
2;972;97209;pr;m;a;v;6;NS;114.0;453500.0;3978.07;10.56;0.032;0.0;1.0;0.0;2
2;972;97209;pr;m;a;vp;3;NS;90.0;437000.0;4855.56;13.52;0.033;1.0;0.0;2.0;1
2;972;97209;pr;m;m;pi;6;NS;160.0;385000.0;2406.25;13.22;0.066;0.0;3.0;0.0;1
2;972;97209;pr;m;m;pi;7;NS;262.0;333264.0;1272.0;;;0.0;3.0;0.0;1
2;972;97209;pr;m;m;pi;9;VI;299.0;430000.0;1438.13;;;1.0;2.0;1.0;1
2;972;97209;pr;m;m;v;1;NS;35.0;39000.0;1114.29;22.8;0.245;0.0;1.0;0.0;1
2;972;97209;pr;m;m;v;10;NS;285.0;400000.0;1403.51;;;0.0;0.0;0.0;1
2;972;97209;pr;m;m;v;11;NS;250.0;192600.0;770.4;;;0.0;0.0;4.0;1
2;972;97209;pr;m;m;v;3;NS;60.0;75000.0;1415.09;14.75;0.37;0.0;1.0;0.0;3
2;972;97209;pr;m;m;v;4;NS;113.0;358700.0;2307.69;15.15;0.077;0.0;0.67;0.0;3
2;972;97209;pr;m;m;v;5;NS;166.5;351472.0;2338.23;11.82;0.084;0.08;0.83;0.17;12
2;972;97209;pr;m;m;v;6;0;219.0;510363.0;2330.42;13.22;0.068;0.0;0.0;4.0;1
2;972;97209;pr;m;m;v;6;NS;144.0;219000.0;1520.83;13.22;0.091;0.0;0.0;1.0;5
2;972;97209;pr;m;m;v;7;NS;140.0;291200.0;2080.0;;;0.0;2.0;1.0;1
2;972;97209;pr;m;m;v;8;VI;240.0;303000.0;1262.5;13.6;0.129;0.0;4.0;1.0;1
2;972;97209;pr;m;m;vp;11;NS;309.0;1570000.0;5080.91;;;1.0;0.0;5.0;1
2;972;97209;pr;m;m;vp;4;NS;104.0;499000.0;4798.08;15.15;0.038;0.0;0.0;0.0;1
2;972;97209;pr;m;m;vp;6;NS;302.0;1065000.0;3691.54;13.22;0.043;0.0;0.0;4.0;2
2;972;97209;pr;m;m;vp;7;NS;300.0;1113000.0;3710.0;;;0.0;0.0;3.0;1
2;972;97209;pr;network;a;v;1;NS;27.0;79000.0;2925.93;21.11;0.087;0.0;1.0;0.0;1
2;972;97209;pr;network;a;v;1;VI;21.0;237000.0;11285.71;21.11;0.022;0.0;1.0;0.0;1
2;972;97209;pr;network;a;v;2;NS;55.0;136900.0;2256.45;15.79;0.077;0.0;1.0;0.0;3
2;972;97209;pr;network;a;v;3;NS;70.0;175000.0;2500.0;13.52;0.065;0.0;0.0;1.0;2
2;972;97209;pr;network;a;v;4;F;101.0;172000.0;1702.97;12.76;0.09;0.0;1.0;1.0;1
2;972;97209;pr;network;a;v;4;NS;70.5;136000.0;1850.86;12.76;0.086;0.25;1.0;0.25;4
2;972;97209;pr;network;a;v;5;NS;121.0;348950.0;2883.88;11.06;0.046;0.0;3.0;0.0;1
2;972;97209;pr;network;m;v;11;NS;196.0;259700.0;1325.0;;;1.0;3.0;0.0;1
2;972;97209;pr;network;m;v;3;NS;98.0;110000.0;1135.82;14.75;0.165;0.0;1.0;0.0;2
2;972;97209;pr;network;m;v;4;NS;100.0;89000.0;890.0;15.15;0.204;0.0;0.0;0.0;1
2;972;97209;pr;network;m;v;5;NS;70.0;69000.0;985.71;11.82;0.144;0.0;0.0;1.0;1
2;972;97209;pr;network;m;v;6;NS;150.0;161570.0;1077.13;13.22;0.147;0.0;1.0;1.0;1
2;972;97210;pr;a;a;v;10;0;384.0;360000.0;937.5;;;0.0;0.0;0.0;1
2;972;97210;pr;a;a;v;2;A;48.0;164250.0;3421.88;14.26;0.05;0.0;0.0;0.0;2
2;972;97210;pr;a;a;v;3;0;116.0;222500.0;2164.46;12.35;0.074;0.0;0.0;1.0;2
2;972;97210;pr;a;m;v;2;0;54.0;165000.0;2687.97;;;0.0;0.0;1.0;2
2;972;97210;pr;a;m;v;2;VI;60.0;109000.0;1816.67;;;0.0;1.0;1.0;1
2;972;97210;pr;a;m;v;3;0;79.5;260000.0;3284.42;15.92;0.108;0.0;0.0;0.5;2
2;972;97210;pr;a;m;v;3;NS;89.0;320000.0;3595.51;15.92;0.053;0.0;2.0;0.0;1
2;972;97210;pr;a;m;v;4;0;110.0;344500.0;3066.04;16.94;0.078;0.0;0.33;1.44;9
2;972;97210;pr;a;m;v;4;F;80.0;99500.0;1243.75;16.94;0.163;0.0;1.0;0.0;1
2;972;97210;pr;a;m;v;4;G;88.0;389000.0;4420.45;16.94;0.046;0.0;1.0;1.0;1
2;972;97210;pr;a;m;v;4;NS;97.0;347000.0;3589.69;16.94;0.058;0.0;0.5;0.5;2
2;972;97210;pr;a;m;v;4;VI;110.0;317000.0;2406.25;16.94;0.084;0.0;0.83;0.5;6
2;972;97210;pr;a;m;v;5;0;127.5;345000.0;2132.87;12.96;0.078;0.0;0.25;2.25;8
2;972;97210;pr;a;m;v;5;NS;234.0;691000.0;3589.74;12.96;0.049;0.0;1.33;0.67;3
2;972;97210;pr;a;m;v;5;VI;140.0;308000.0;1778.57;12.96;0.073;0.0;1.6;0.2;5
2;972;97210;pr;a;m;v;6;0;148.5;439500.0;3167.86;;;0.0;0.17;2.0;6
2;972;97210;pr;a;m;v;6;G;104.0;395000.0;3798.08;;;0.0;2.0;0.0;1
2;972;97210;pr;a;m;v;6;NS;218.0;542500.0;2853.73;;;0.0;0.0;2.5;2
2;972;97210;pr;a;m;v;6;VI;131.0;315000.0;2404.58;;;1.0;1.0;1.0;1
2;972;97210;pr;a;m;v;7;0;170.0;590000.0;3287.2;;;0.0;0.2;3.8;5
2;972;97210;pr;a;m;v;7;VI;200.0;669000.0;3345.0;;;0.0;2.67;0.33;3
2;972;97210;pr;a;m;v;8;0;250.0;568000.0;2272.0;10.7;0.078;0.0;0.33;3.0;3
2;972;97210;pr;a;m;v;8;NS;250.0;628000.0;2512.0;10.7;0.051;0.0;0.0;0.0;1
2;972;97210;pr;a;m;v;9;0;205.0;371000.0;1855.0;;;0.0;0.0;1.33;3
2;972;97210;pr;a;m;v;9;NS;200.0;286200.0;1431.0;;;0.0;0.0;0.0;1
2;972;97210;pr;m;a;v;2;NS;43.0;159000.0;3697.67;14.26;0.046;0.0;1.0;0.0;1
2;972;97210;pr;m;a;v;3;NS;59.0;199000.0;3372.88;12.35;0.044;0.0;1.0;0.0;1
2;972;97210;pr;m;m;v;14;NS;292.0;930000.0;3184.93;;;0.0;6.0;0.0;1
2;972;97210;pr;m;m;v;3;NS;53.0;190000.0;3584.91;15.92;0.053;0.0;1.0;1.0;1
2;972;97210;pr;m;m;v;4;NS;88.5;192500.0;2164.19;16.94;0.094;0.0;0.0;0.5;2
2;972;97210;pr;m;m;v;5;NS;131.0;550000.0;3793.1;12.96;0.044;0.0;1.67;1.0;3
2;972;97210;pr;m;m;v;6;B;120.0;395000.0;3291.67;;;0.0;1.0;1.0;1
2;972;97210;pr;m;m;v;6;NS;114.0;268000.0;2350.88;;;0.0;0.0;3.0;1
2;972;97210;pr;m;m;v;8;NS;203.5;241050.0;1208.64;10.7;0.174;0.5;2.0;0.5;2
2;972;97210;pr;m;m;vp;12;NS;143.0;845000.0;5909.09;;;0.0;0.0;0.0;1
2;972;97210;pr;m;m;vp;5;NS;220.0;639000.0;2904.55;12.96;0.054;0.0;0.0;3.0;1
2;972;97210;pr;m;m;vp;8;NS;300.0;499550.0;1665.17;10.7;0.077;0.0;0.0;4.0;1
2;972;97212;pr;a;a;v;3;0;75.0;120000.0;1600.0;10.06;0.075;1.0;0.0;1.0;1
2;972;97212;pr;a;a;v;3;VI;77.0;120000.0;1558.44;10.06;0.077;1.0;0.0;1.0;1
2;972;97212;pr;a;m;v;10;A;181.0;398000.0;2198.9;;;0.0;0.0;2.0;1
2;972;97212;pr;a;m;v;3;0;65.0;143000.0;2553.57;8.5;0.046;0.0;0.33;0.0;3
2;972;97212;pr;a;m;v;3;NS;58.0;143000.0;2465.52;8.5;0.041;0.0;0.0;0.0;1
2;972;97212;pr;a;m;v;3;VI;62.0;115000.0;1854.84;8.5;0.055;0.0;1.0;0.0;1
2;972;97212;pr;a;m;v;4;0;120.0;293063.0;1978.48;10.16;0.061;0.0;1.0;1.0;6
2;972;97212;pr;a;m;v;4;G;92.0;367000.0;3989.13;10.16;0.031;0.0;2.0;0.0;1
2;972;97212;pr;a;m;v;4;NS;94.0;318000.0;3382.98;10.16;0.036;0.0;0.0;0.0;1
2;972;97212;pr;a;m;v;4;VI;140.0;270000.0;1928.57;10.16;0.063;1.0;0.0;0.0;1
2;972;97212;pr;a;m;v;5;VI;110.0;175000.0;1590.91;10.75;0.081;0.0;0.0;0.0;1
2;972;97212;pr;a;m;v;6;VI;120.0;268000.0;2233.33;;;0.0;1.0;1.0;1
2;972;97212;pr;m;a;v;2;0;59.0;155990.0;2643.9;;;0.33;1.0;0.0;3
2;972;97212;pr;m;a;v;3;0;116.0;241785.0;2084.35;10.06;0.058;0.0;1.0;0.0;2
2;972;97212;pr;m;a;v;5;0;131.0;285990.0;2183.13;;;0.0;2.0;0.0;1
2;972;97212;pr;m;m;pi;7;VI;160.0;335000.0;2093.75;;;0.0;3.0;0.0;1
2;972;97212;pr;m;m;v;10;NS;230.0;180000.0;782.61;;;0.0;0.0;3.0;1
2;972;97212;pr;m;m;v;4;NS;85.0;271000.0;3188.24;10.16;0.049;0.0;1.33;0.0;3
2;972;97212;pr;m;m;v;5;NS;105.0;298000.0;2838.1;10.75;0.045;0.0;0.0;2.0;1
2;972;97212;pr;m;m;v;6;NS;296.0;330000.0;1114.86;;;0.0;1.0;2.0;1
2;972;97213;pr;a;a;v;1;0;31.5;114000.0;3404.16;18.16;0.067;0.0;0.25;0.75;4
2;972;97213;pr;a;a;v;1;B;39.0;101920.0;2613.33;18.16;0.083;0.0;1.0;0.0;1
2;972;97213;pr;a;a;v;1;G;33.0;110000.0;3333.33;18.16;0.065;0.0;1.0;0.0;1
2;972;97213;pr;a;a;v;1;NS;32.5;90750.0;2802.08;18.16;0.082;0.5;0.5;0.0;2
2;972;97213;pr;a;a;v;1;VI;39.0;101920.0;2686.13;18.16;0.076;0.0;0.33;0.0;3
2;972;97213;pr;a;a;v;2;0;43.0;132000.0;3085.11;15.5;0.066;0.02;0.05;0.68;41
2;972;97213;pr;a;a;v;2;A;48.0;179520.0;3731.7;15.5;0.05;0.0;0.5;0.5;2
2;972;97213;pr;a;a;v;2;B;49.0;186763.0;3811.49;15.5;0.049;0.0;1.0;0.0;1
2;972;97213;pr;a;a;v;2;G;41.5;136500.0;2929.59;15.5;0.062;0.17;1.0;0.0;6
2;972;97213;pr;a;a;v;2;NS;52.0;140000.0;3038.46;15.5;0.064;0.0;0.57;0.43;7
2;972;97213;pr;a;a;v;2;VI;45.5;132200.0;3127.35;15.5;0.061;0.1;0.5;0.1;10
2;972;97213;pr;a;a;v;3;0;67.0;170000.0;2586.49;12.44;0.061;0.02;0.15;0.78;40
2;972;97213;pr;a;a;v;3;A;76.5;277680.0;3642.41;12.44;0.041;0.0;1.0;0.0;2
2;972;97213;pr;a;a;v;3;B;62.0;233480.0;3765.8;12.44;0.04;0.0;1.0;0.0;2
2;972;97213;pr;a;a;v;3;E;68.0;180000.0;2647.06;12.44;0.056;0.0;1.0;0.0;1
2;972;97213;pr;a;a;v;3;G;64.0;170000.0;2500.54;12.44;0.058;0.62;1.08;0.54;13
2;972;97213;pr;a;a;v;3;NS;68.0;180000.0;2647.06;12.44;0.065;0.0;0.4;0.13;15
2;972;97213;pr;a;a;v;3;VI;62.0;220480.0;3556.13;12.44;0.052;0.11;0.78;0.0;9
2;972;97213;pr;a;a;v;4;0;87.0;245000.0;2476.85;11.5;0.054;0.0;0.82;1.09;11
2;972;97213;pr;a;a;v;4;B;76.0;173000.0;2276.32;11.5;0.061;0.0;0.0;1.0;1
2;972;97213;pr;a;a;v;4;G;85.5;245000.0;2888.23;11.5;0.048;0.0;0.5;0.5;2
2;972;97213;pr;a;a;v;4;NS;84.0;266060.0;3666.67;11.5;0.049;0.0;1.4;1.0;5
2;972;97213;pr;a;a;v;4;VI;93.0;198000.0;2275.86;11.5;0.062;0.0;1.33;0.33;3
2;972;97213;pr;a;a;v;5;NS;112.0;235000.0;2098.21;10.75;0.067;0.33;0.67;0.0;3
2;972;97213;pr;a;a;v;5;VI;108.0;179000.0;1657.41;10.75;0.078;0.0;1.0;1.0;1
2;972;97213;pr;a;a;v;6;0;110.0;211860.0;1926.0;;;0.0;0.0;0.0;1
2;972;97213;pr;a;m;v;10;0;280.0;379000.0;1353.57;;;0.0;0.0;0.0;1
2;972;97213;pr;a;m;v;10;NS;129.0;330000.0;2558.14;;;0.0;2.0;0.0;1
2;972;97213;pr;a;m;v;11;0;300.0;650000.0;2166.67;10.38;0.057;2.0;0.0;4.0;1
2;972;97213;pr;a;m;v;12;VI;355.0;570000.0;1605.63;;;0.0;0.0;0.0;1
2;972;97213;pr;a;m;v;15;0;389.0;360000.0;925.45;;;0.0;0.0;0.0;1
2;972;97213;pr;a;m;v;18;NS;437.0;295000.0;675.06;;;0.0;0.0;0.0;1
2;972;97213;pr;a;m;v;3;0;151.0;394500.0;3093.46;17.5;0.072;0.0;0.0;1.5;2
2;972;97213;pr;a;m;v;3;VI;80.0;235000.0;2937.5;17.5;0.071;0.0;1.0;0.0;1
2;972;97213;pr;a;m;v;4;0;87.0;270000.0;3000.0;14.22;0.071;0.0;0.04;1.13;23
2;972;97213;pr;a;m;v;4;G;100.5;281541.0;2842.32;14.22;0.061;0.0;1.5;0.0;2
2;972;97213;pr;a;m;v;4;NS;91.0;328000.0;3604.4;14.22;0.047;0.0;1.0;0.0;1
2;972;97213;pr;a;m;v;4;VI;117.0;353880.0;2816.16;14.22;0.062;0.0;0.75;0.25;4
2;972;97213;pr;a;m;v;5;0;147.0;384000.0;2844.44;14.41;0.075;0.0;0.38;1.69;13
2;972;97213;pr;a;m;v;5;G;163.5;454500.0;2713.22;14.41;0.064;0.0;2.0;0.5;2
2;972;97213;pr;a;m;v;5;NS;231.5;329000.0;1411.96;14.41;0.126;0.5;2.0;1.0;2
2;972;97213;pr;a;m;v;5;VI;176.0;478000.0;2520.0;14.41;0.071;0.0;1.2;0.0;5
2;972;97213;pr;a;m;v;6;0;151.0;470000.0;2833.33;;;0.0;0.8;1.4;5
2;972;97213;pr;a;m;v;6;G;189.0;457500.0;2444.44;;;0.0;1.0;2.0;2
2;972;97213;pr;a;m;v;6;NS;172.0;477000.0;3299.42;;;0.0;0.67;0.33;3
2;972;97213;pr;a;m;v;6;VI;170.0;385000.0;2566.67;;;0.0;2.14;0.57;7
2;972;97213;pr;a;m;v;7;0;150.0;395000.0;2733.33;;;0.0;0.0;1.0;5
2;972;97213;pr;a;m;v;7;VI;190.0;321000.0;1689.47;;;0.33;2.33;0.0;3
2;972;97213;pr;a;m;v;8;0;185.0;345000.0;1864.86;;;0.0;0.0;4.0;1
2;972;97213;pr;a;m;v;8;G;125.0;425000.0;3400.0;;;0.0;0.0;2.0;1
2;972;97213;pr;a;m;v;8;NS;187.5;374375.0;1960.16;;;0.0;2.5;0.5;2
2;972;97213;pr;a;m;v;8;VI;224.0;340000.0;1495.54;;;0.67;1.33;0.0;3
2;972;97213;pr;a;m;v;9;VI;200.0;288000.0;1440.0;;;0.0;2.0;0.0;1
2;972;97213;pr;a;m;vp;5;0;125.0;318000.0;2544.0;14.41;0.068;0.0;2.0;2.0;1
2;972;97213;pr;a;m;vp;5;VI;180.0;499000.0;2772.22;14.41;0.062;0.0;2.0;1.0;1
2;972;97213;pr;m;a;v;1;NS;30.0;67000.0;2233.33;18.16;0.098;1.0;1.0;1.0;1
2;972;97213;pr;m;a;v;2;NS;48.0;119000.0;3131.58;15.5;0.069;0.33;0.67;0.33;3
2;972;97213;pr;m;a;v;3;0;66.5;192500.0;2917.23;12.44;0.053;0.0;0.0;0.0;2
2;972;97213;pr;m;a;v;3;NS;85.0;177000.0;2157.89;12.44;0.067;0.33;0.0;0.67;3
2;972;97213;pr;m;a;v;4;D;103.0;260000.0;2524.27;11.5;0.055;1.0;1.0;1.0;1
2;972;97213;pr;m;a;v;4;NS;130.0;299000.0;2300.0;11.5;0.06;0.0;0.0;0.0;1
2;972;97213;pr;m;a;vp;4;NS;95.0;330000.0;3473.68;11.5;0.04;0.0;0.0;0.0;1
2;972;97213;pr;m;m;pi;12;NS;228.0;356500.0;1563.6;;;0.0;3.0;1.0;1
2;972;97213;pr;m;m;pi;5;VI;117.0;449000.0;3837.61;14.41;0.045;0.0;1.0;1.0;1
2;972;97213;pr;m;m;v;3;NS;59.0;95000.0;1610.17;17.5;0.13;0.0;0.0;1.0;1
2;972;97213;pr;m;m;v;4;NS;81.5;215500.0;2593.47;14.22;0.072;0.0;0.0;0.0;2
2;972;97213;pr;m;m;v;5;NS;73.0;240000.0;3287.67;14.41;0.053;0.0;0.0;1.33;3
2;972;97213;pr;m;m;v;8;NS;210.0;319000.0;1519.05;;;0.0;0.0;0.0;1
2;972;97213;pr;m;m;vp;5;NS;130.0;460000.0;3538.46;14.41;0.049;0.0;0.0;0.0;1
2;972;97213;pr;m;m;vp;8;NS;263.0;423000.0;1608.37;;;1.0;0.0;4.0;1
2;972;97213;pr;network;a;v;2;NS;34.0;139000.0;4088.24;15.5;0.046;0.0;1.0;0.0;1
2;972;97213;pr;network;a;v;3;B;82.0;212000.0;2585.37;12.44;0.058;0.0;0.0;0.0;1
2;972;97213;pr;network;a;v;3;NS;53.0;148500.0;2801.89;12.44;0.053;1.0;1.0;0.0;1
2;972;97213;pr;network;a;v;4;NS;78.0;167000.0;2146.38;11.5;0.065;0.0;1.0;0.0;2
2;972;97213;pr;network;m;v;4;NS;96.0;275222.5;2953.05;14.22;0.061;0.0;2.0;1.0;2
2;972;97213;pr;network;m;v;6;NS;180.0;443100.0;2461.67;;;1.0;2.0;1.0;1
2;972;97214;pr;a;a;v;1;0;38.0;82000.0;2157.89;;;0.0;0.0;0.0;1
2;972;97214;pr;a;a;v;3;F;70.0;149000.0;2128.57;13.96;0.082;0.0;1.0;0.0;3
2;972;97214;pr;a;m;v;10;0;140.0;162000.0;1157.14;;;0.0;0.0;3.0;1
2;972;97214;pr;a;m;v;11;0;189.0;205200.0;1085.71;;;0.0;0.0;0.0;1
2;972;97214;pr;a;m;v;3;0;90.0;160000.0;1777.78;;;0.0;0.0;0.0;1
2;972;97214;pr;a;m;v;3;NS;85.0;108250.0;1236.46;;;0.0;1.0;0.0;2
2;972;97214;pr;a;m;v;4;0;83.0;294000.0;2634.34;12.3;0.054;0.0;0.0;1.83;6
2;972;97214;pr;a;m;v;4;NS;78.0;240880.0;3088.21;12.3;0.048;0.0;0.0;0.0;1
2;972;97214;pr;a;m;v;4;VI;124.0;328000.0;2826.42;12.3;0.051;0.0;0.67;0.0;3
2;972;97214;pr;a;m;v;5;0;150.0;205200.0;1368.0;;;0.0;1.0;1.0;1
2;972;97214;pr;a;m;v;5;NS;127.0;305000.0;2471.43;;;0.0;0.5;0.5;2
2;972;97214;pr;a;m;v;6;0;155.0;120000.0;774.19;;;0.0;0.0;2.0;1
2;972;97214;pr;a;m;v;6;G;112.0;175000.0;1562.5;;;0.0;2.0;1.0;1
2;972;97214;pr;a;m;v;6;VI;112.0;175000.0;1562.5;;;0.0;0.0;1.0;1
2;972;97214;pr;a;m;v;7;0;160.0;248000.0;1550.0;;;0.0;0.0;2.0;1
2;972;97214;pr;a;m;v;8;VI;157.0;395000.0;2515.92;;;0.0;4.0;1.0;1
2;972;97214;pr;m;a;v;2;NS;41.0;90000.0;2195.12;13.33;0.073;1.0;0.0;1.0;1
2;972;97214;pr;m;m;v;4;NS;86.0;95000.0;1086.11;12.3;0.138;0.0;0.0;1.0;2
2;972;97214;pr;m;m;v;5;NS;155.0;112500.0;685.22;;;0.0;0.0;1.5;2
2;972;97215;pr;a;m;v;3;0;52.5;219700.0;4157.84;;;0.0;0.0;1.0;2
2;972;97215;pr;a;m;v;4;VI;72.0;179000.0;2486.11;;;0.0;0.0;0.0;1
2;972;97215;pr;m;m;pi;5;NS;72.0;179000.0;2486.11;;;0.0;2.0;0.0;1
2;972;97216;pr;a;a;v;1;NS;40.0;189000.0;4725.0;;;1.0;0.0;1.0;1
2;972;97216;pr;a;a;v;2;NS;44.0;135500.0;3289.82;9.14;0.037;0.0;0.5;0.75;4
2;972;97216;pr;a;a;v;3;NS;42.0;339900.0;8092.86;;;1.0;0.0;2.0;1
2;972;97216;pr;a;a;v;5;NS;203.0;699000.0;3443.35;;;1.0;0.0;3.0;1
2;972;97216;pr;a;m;v;11;D;500.0;4100000.0;8200.0;;;0.0;0.0;5.0;1
2;972;97216;pr;a;m;v;12;0;240.0;639000.0;2662.5;;;0.0;0.0;0.0;1
2;972;97216;pr;a;m;v;4;NS;104.0;242000.0;2326.92;8.48;0.044;0.0;2.0;0.0;1
2;972;97216;pr;a;m;v;5;NS;216.0;1200000.0;5555.56;;;0.0;0.0;3.0;1
2;972;97216;pr;a;m;v;5;VI;268.0;450000.0;1679.1;;;0.0;4.0;0.0;1
2;972;97216;pr;a;m;v;6;0;268.0;450000.0;1679.1;;;0.0;0.0;0.0;1
2;972;97216;pr;m;a;v;1;NS;38.0;139100.0;3660.53;;;0.11;0.33;0.44;9
2;972;97216;pr;m;a;v;2;NS;50.5;260133.0;4153.96;9.14;0.026;0.25;0.5;0.62;8
2;972;97216;pr;m;a;v;3;NS;80.0;293350.0;3449.78;;;0.25;1.0;0.25;4
2;972;97216;pr;m;m;v;4;NS;101.5;369500.0;3576.36;8.48;0.028;0.0;1.5;1.0;2
2;972;97216;pr;m;m;v;5;NS;300.0;1966200.0;7332.0;;;0.0;0.5;0.0;2
2;972;97216;pr;m;m;v;6;NS;225.0;1696500.0;6310.0;;;0.0;0.0;0.0;2
2;972;97216;pr;m;m;v;7;NS;300.0;340000.0;1133.33;;;0.0;0.0;3.0;1
2;972;97217;pr;a;a;v;1;0;26.0;94900.0;3650.0;17.88;0.057;0.25;0.0;0.75;4
2;972;97217;pr;a;a;v;2;0;43.0;128000.0;3177.78;14.94;0.053;0.33;0.33;0.67;3
2;972;97217;pr;a;a;v;2;G;35.0;161300.0;4608.57;14.94;0.039;0.0;1.0;0.0;1
2;972;97217;pr;a;a;v;3;0;65.5;254000.0;3923.78;13.12;0.044;0.0;0.0;0.5;2
2;972;97217;pr;a;a;v;3;E;58.0;135000.0;2327.59;13.12;0.068;0.0;1.0;0.0;1
2;972;97217;pr;a;a;v;3;VI;85.0;222500.0;2617.65;13.12;0.06;0.0;1.0;0.0;1
2;972;97217;pr;a;a;v;4;0;86.0;261000.0;3034.88;9.63;0.038;0.0;0.0;0.0;1
2;972;97217;pr;a;m;v;10;0;395.0;632000.0;1600.0;;;0.0;0.0;5.0;1
2;972;97217;pr;a;m;v;10;VI;276.0;474750.0;1720.11;;;0.0;4.0;0.0;1
2;972;97217;pr;a;m;v;2;0;135.0;682500.0;5055.56;;;0.0;0.0;0.0;1
2;972;97217;pr;a;m;v;3;NS;118.0;285000.0;2415.25;16.0;0.079;0.0;0.0;0.0;1
2;972;97217;pr;a;m;v;4;0;79.5;273000.0;3268.86;15.1;0.056;0.0;0.0;1.5;2
2;972;97217;pr;a;m;v;4;NS;114.0;285000.0;2500.0;15.1;0.072;0.0;0.0;0.0;1
2;972;97217;pr;a;m;v;5;0;134.0;591000.0;3766.9;13.09;0.073;0.0;0.5;1.0;2
2;972;97217;pr;a;m;v;5;G;108.0;376500.0;3486.11;13.09;0.045;0.0;3.0;0.0;1
2;972;97217;pr;a;m;v;5;NS;299.0;925000.0;3093.65;13.09;0.051;0.0;2.0;1.0;1
2;972;97217;pr;a;m;v;6;0;224.0;500000.0;2232.14;;;0.0;0.0;4.0;1
2;972;97217;pr;a;m;v;7;0;130.0;441500.0;3042.3;;;0.0;0.0;0.5;4
2;972;97217;pr;a;m;v;7;G;155.0;579000.0;3735.48;;;0.0;1.0;1.0;1
2;972;97217;pr;a;m;v;7;NS;250.0;470000.0;1880.0;;;1.0;0.0;3.0;1
2;972;97217;pr;a;m;v;8;0;200.0;348250.0;1741.25;;;0.0;0.0;0.0;2
2;972;97217;pr;a;m;v;8;VI;175.0;350000.0;2000.0;;;0.0;4.0;0.0;1
2;972;97217;pr;m;a;v;2;NS;45.0;137000.0;3044.44;14.94;0.059;0.0;0.0;0.0;1
2;972;97217;pr;m;a;v;3;NS;75.0;194500.0;2715.04;13.12;0.061;0.0;0.0;1.0;4
2;972;97217;pr;m;m;v;11;NS;425.0;1155000.0;2717.65;;;0.0;0.0;0.0;1
2;972;97217;pr;m;m;v;7;0;180.0;369200.0;2051.11;;;0.0;0.0;0.0;1
2;972;97218;pr;a;m;v;10;VI;259.0;374500.0;1445.95;;;0.0;0.0;4.0;1
2;972;97218;pr;a;m;v;11;VI;268.0;385200.0;1437.31;;;0.0;4.0;0.0;1
2;972;97218;pr;a;m;v;3;0;92.0;150000.0;1630.43;;;0.0;0.0;2.0;1
2;972;97218;pr;a;m;v;3;VI;61.0;133000.0;2180.33;;;0.0;0.0;0.0;1
2;972;97218;pr;a;m;v;4;0;93.5;163500.0;1696.74;;;0.0;0.12;1.25;8
2;972;97218;pr;a;m;v;4;NS;78.0;175000.0;2243.59;;;0.0;2.0;0.0;1
2;972;97218;pr;a;m;v;5;F;200.0;230000.0;1150.0;;;0.0;0.67;0.0;3
2;972;97218;pr;a;m;v;5;NS;118.0;220000.0;1892.6;;;0.0;1.5;0.5;2
2;972;97218;pr;a;m;v;6;VI;175.0;149950.0;824.66;;;1.0;2.0;0.5;2
2;972;97218;pr;a;m;v;7;0;180.0;223000.0;1225.81;;;0.0;1.0;1.33;3
