REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
44;57;57153;pr;m;m;v;7;D;150.0;325000.0;2166.67;;;0.0;0.0;0.0;1
44;57;57153;pr;m;m;vp;8;C;241.0;477000.0;1979.25;;;0.0;0.0;2.0;1
44;57;57154;pr;a;m;v;5;D;116.0;99000.0;853.45;;;0.0;2.0;1.0;1
44;57;57154;pr;a;m;v;7;VI;193.0;299000.0;1549.22;;;0.0;1.0;0.0;1
44;57;57154;pr;m;m;v;4;E;95.0;119000.0;1252.63;;;0.0;0.0;0.0;1
44;57;57154;pr;m;m;v;5;D;140.0;184000.0;1314.29;;;0.0;0.0;0.0;1
44;57;57154;pr;m;m;v;5;VI;125.0;179000.0;1432.0;;;0.0;0.0;1.0;1
44;57;57154;pr;m;m;v;6;E;118.0;108000.0;915.25;;;0.0;0.0;1.0;1
44;57;57154;pr;m;m;v;7;E;157.0;162000.0;1031.84;;;0.0;1.0;1.0;2
44;57;57155;pr;a;a;v;2;C;68.0;135000.0;1985.29;12.66;0.077;0.0;0.0;1.0;1
44;57;57155;pr;a;a;v;3;C;68.0;163000.0;2397.06;10.02;0.05;0.0;0.0;1.0;1
44;57;57155;pr;a;a;v;3;VI;77.0;127200.0;1651.95;10.02;0.073;0.0;1.0;0.0;2
44;57;57155;pr;a;a;v;4;D;139.0;230000.0;1654.68;7.13;0.052;0.0;1.0;1.0;2
44;57;57155;pr;a;a;v;4;E;110.0;149000.0;1354.55;7.13;0.063;0.0;0.0;0.0;1
44;57;57155;pr;a;a;v;4;F;84.0;124000.0;1476.19;7.13;0.058;0.0;1.0;0.0;1
44;57;57155;pr;a;a;v;4;NS;114.0;170600.0;1500.65;7.13;0.057;0.0;1.0;1.0;2
44;57;57155;pr;a;m;v;3;VI;89.5;213250.0;2394.32;10.29;0.052;0.0;0.0;0.0;2
44;57;57155;pr;a;m;v;4;C;86.0;167055.0;1942.5;8.1;0.05;0.0;0.0;1.0;1
44;57;57155;pr;a;m;v;4;VI;100.0;258500.0;2592.78;8.1;0.036;0.0;0.0;0.0;5
44;57;57155;pr;a;m;v;5;C;140.0;389000.0;2778.57;7.93;0.034;0.0;0.0;1.0;1
44;57;57155;pr;a;m;v;5;D;110.5;218950.0;1984.26;7.93;0.048;0.0;0.5;0.5;2
44;57;57155;pr;a;m;v;5;VI;200.0;58000.0;290.0;7.93;0.328;0.0;0.0;1.0;1
44;57;57155;pr;a;m;v;6;C;190.0;328250.0;1692.33;;;0.0;0.0;1.5;2
44;57;57155;pr;a;m;v;6;D;121.0;356000.0;2942.15;;;0.0;0.0;1.0;1
44;57;57155;pr;a;m;v;6;E;155.0;242000.0;1561.29;;;0.0;1.0;1.0;1
44;57;57155;pr;a;m;v;7;0;150.0;265500.0;1770.0;;;0.0;0.0;0.0;1
44;57;57155;pr;a;m;v;7;C;165.0;400000.0;2424.24;;;0.0;0.0;2.0;1
44;57;57155;pr;a;m;v;7;D;142.0;266000.0;1873.24;;;0.0;0.0;1.0;1
44;57;57155;pr;a;m;v;8;C;229.5;334500.0;1495.73;;;0.0;0.5;1.5;2
44;57;57155;pr;a;m;v;8;VI;236.0;420000.0;1779.66;;;0.0;1.0;1.0;1
44;57;57155;pr;a;m;v;9;D;201.0;199500.0;992.54;;;0.0;1.0;1.0;1
44;57;57155;pr;a;m;vp;8;C;265.0;579000.0;2184.91;;;0.0;0.0;2.0;1
44;57;57155;pr;cm;mn;v;4;0;93.0;244070.0;2434.78;8.1;0.04;0.0;0.0;0.0;5
44;57;57155;pr;cm;mn;v;5;0;111.0;212000.0;1942.62;7.93;0.048;0.0;0.2;0.0;5
44;57;57155;pr;cm;mn;v;6;0;128.0;265720.0;2075.94;;;0.0;0.0;0.0;1
44;57;57155;pr;m;a;v;3;C;71.0;139000.0;1957.75;10.02;0.061;0.0;0.0;0.0;1
44;57;57155;pr;m;a;v;3;D;90.0;150000.0;1666.67;10.02;0.072;0.0;0.0;0.0;1
44;57;57155;pr;m;a;v;4;D;85.0;170000.0;2000.0;7.13;0.043;0.0;0.0;0.0;1
44;57;57155;pr;m;m;v;5;A;115.0;358000.0;3113.04;7.93;0.031;0.0;0.0;0.0;1
44;57;57155;pr;m;m;v;5;B;110.0;395000.0;3590.91;7.93;0.026;0.0;0.0;0.0;1
44;57;57155;pr;m;m;v;5;D;180.0;319000.0;1888.89;7.93;0.051;0.0;0.0;0.0;3
44;57;57155;pr;m;m;v;5;E;110.5;257500.0;2334.74;7.93;0.041;0.0;0.0;0.0;2
44;57;57155;pr;m;m;v;6;C;173.0;307500.0;1783.48;;;0.0;0.0;0.0;2
44;57;57155;pr;m;m;v;6;D;125.0;375000.0;2304.0;;;0.0;0.0;0.33;3
44;57;57155;pr;m;m;v;6;E;165.0;340000.0;2060.61;;;0.0;0.0;0.0;1
44;57;57155;pr;m;m;v;7;D;170.0;272000.0;1600.0;;;0.0;0.0;0.0;1
44;57;57155;pr;m;m;v;9;D;185.0;235000.0;1270.27;;;0.0;0.0;0.0;1
44;57;57155;pr;m;m;vp;10;D;356.0;615000.0;1727.53;;;0.0;0.0;2.0;1
44;57;57155;pr;network;m;v;6;E;137.0;223000.0;1627.74;;;0.0;1.0;1.0;1
44;57;57156;pr;a;a;v;2;C;50.0;117000.0;2340.0;11.72;0.06;1.0;0.0;1.0;1
44;57;57156;pr;a;a;v;3;B;71.0;133000.0;1873.24;9.58;0.061;0.0;0.0;1.0;1
44;57;57156;pr;a;a;v;3;C;77.0;209000.0;2714.29;9.58;0.042;0.0;0.0;1.0;1
44;57;57156;pr;a;a;v;4;D;79.0;179000.0;2265.82;7.64;0.04;0.0;0.0;0.0;1
44;57;57156;pr;a;a;v;4;E;80.5;174500.0;2169.73;7.64;0.042;0.0;0.0;0.5;2
44;57;57156;pr;a;m;v;4;D;80.0;179000.0;2237.5;;;0.0;0.0;1.0;1
44;57;57156;pr;a;m;v;4;NS;80.0;206900.0;2586.25;;;0.0;0.0;1.0;1
44;57;57156;pr;a;m;v;4;VI;82.5;202700.0;2458.56;;;0.0;0.0;0.0;2
44;57;57156;pr;a;m;v;5;D;125.0;262800.0;2102.4;8.08;0.046;0.0;0.0;2.0;1
44;57;57156;pr;a;m;v;6;E;110.0;239000.0;2172.73;;;0.0;0.0;1.0;1
44;57;57156;pr;a;m;v;7;C;200.0;318000.0;1590.0;;;0.0;1.0;1.0;1
44;57;57156;pr;a;m;v;7;D;221.0;525000.0;2375.57;;;0.0;0.0;2.0;1
44;57;57156;pr;a;m;v;7;NS;200.0;318000.0;1590.0;;;0.0;1.0;1.0;1
44;57;57156;pr;a;m;v;8;E;205.0;305000.0;1487.8;;;1.0;2.0;1.0;1
44;57;57156;pr;a;m;v;9;B;180.0;399000.0;2216.67;;;0.0;0.0;2.0;1
44;57;57156;pr;cm;mn;v;6;0;128.0;274000.0;2140.62;;;0.0;0.0;0.0;1
44;57;57156;pr;network;m;v;8;NS;230.0;270000.0;1173.91;;;0.0;1.0;1.0;1
44;57;57158;pr;a;m;v;5;VI;193.0;158000.0;818.65;;;0.0;0.0;1.0;1
44;57;57159;pr;a;a;v;2;0;59.0;62000.0;1050.85;5.9;0.067;0.0;0.0;0.0;1
44;57;57159;pr;a;a;v;3;E;59.0;65000.0;1101.69;9.93;0.108;0.0;0.0;0.0;1
44;57;57159;pr;a;a;v;4;D;92.0;139000.0;1510.87;;;0.0;1.0;1.0;1
44;57;57159;pr;a;a;v;4;F;74.0;81000.0;1094.59;;;0.0;0.0;0.0;1
44;57;57159;pr;a;a;v;5;E;80.0;89000.0;1112.5;6.83;0.074;0.0;0.0;0.0;1
44;57;57159;pr;a;m;v;3;C;81.0;128000.0;1580.25;9.85;0.075;0.0;0.0;0.0;1
44;57;57159;pr;a;m;v;4;D;70.0;118800.0;1697.14;7.72;0.055;0.0;0.0;1.0;1
44;57;57159;pr;a;m;v;4;VI;71.0;52000.0;732.39;7.72;0.127;0.0;0.0;1.0;1
44;57;57159;pr;a;m;v;5;D;92.0;198000.0;2152.17;7.65;0.043;0.0;0.0;1.0;1
44;57;57159;pr;a;m;v;5;G;120.0;150000.0;1250.0;7.65;0.073;0.0;0.0;0.0;1
44;57;57159;pr;a;m;v;6;F;130.0;155000.0;1192.31;6.65;0.067;0.0;0.0;0.0;1
44;57;57159;pr;a;m;vp;13;D;306.0;472500.0;1544.12;;;0.0;3.0;2.0;1
44;57;57159;pr;a;m;vp;5;E;143.0;220000.0;1538.46;7.65;0.06;0.0;1.0;0.0;1
44;57;57159;pr;cm;mn;v;5;0;81.0;205000.0;2530.86;7.65;0.036;0.0;0.0;0.0;1
44;57;57159;pr;cm;mn;v;6;0;150.0;329000.0;2193.33;6.65;0.036;0.0;0.0;0.0;1
44;57;57159;pr;m;a;v;2;D;49.0;73000.0;1489.8;5.9;0.048;0.0;0.0;0.0;1
44;57;57159;pr;m;a;v;3;E;66.0;90000.0;1363.64;9.93;0.087;1.0;0.0;0.0;1
44;57;57159;pr;m;a;v;4;E;73.0;102000.0;1397.26;;;0.0;0.0;0.0;1
44;57;57159;pr;m;a;v;4;NS;84.0;99900.0;1189.29;;;0.0;0.0;1.0;1
44;57;57159;pr;m;m;v;10;D;242.0;287000.0;1185.95;;;0.0;0.0;0.0;1
44;57;57159;pr;m;m;v;2;G;250.0;66000.0;264.0;;;0.0;0.0;1.0;1
44;57;57159;pr;m;m;v;3;D;74.0;135000.0;1694.92;9.85;0.069;0.0;0.0;0.0;3
44;57;57159;pr;m;m;v;3;E;68.0;137500.0;2018.52;9.85;0.058;0.0;0.0;0.5;2
44;57;57159;pr;m;m;v;3;F;70.0;110000.0;1571.43;9.85;0.075;0.0;0.0;1.0;1
44;57;57159;pr;m;m;v;4;A;91.0;259000.0;2846.15;7.72;0.033;0.0;0.0;0.0;1
44;57;57159;pr;m;m;v;4;D;98.0;177000.0;1806.12;7.72;0.05;0.0;0.0;0.33;3
44;57;57159;pr;m;m;v;4;E;94.0;189000.0;2010.64;7.72;0.049;0.0;0.0;0.67;3
44;57;57159;pr;m;m;v;5;C;140.0;199000.0;1421.43;7.65;0.065;0.0;0.0;0.0;1
44;57;57159;pr;m;m;v;5;D;116.0;239500.0;2020.74;7.65;0.046;0.0;0.0;0.0;2
44;57;57159;pr;m;m;v;5;E;124.5;202500.0;1641.76;7.65;0.056;0.0;0.0;0.0;2
44;57;57159;pr;m;m;v;5;VI;78.0;76000.0;974.36;7.65;0.094;0.0;0.0;1.0;1
44;57;57159;pr;m;m;v;6;D;130.0;295000.0;2269.23;6.65;0.035;0.0;0.0;0.0;1
44;57;57159;pr;m;m;v;7;E;128.0;156000.0;1218.75;;;0.0;0.0;0.0;1
44;57;57159;pr;m;m;v;8;E;136.0;178000.0;1308.82;;;0.0;0.0;0.0;1
44;57;57159;pr;network;m;v;4;E;63.0;71000.0;1126.98;7.72;0.082;0.0;0.0;1.0;1
44;57;57160;pr;a;a;v;1;D;26.0;36500.0;1403.85;9.43;0.081;0.0;0.0;0.0;1
44;57;57160;pr;a;a;v;2;C;47.0;55000.0;1170.21;8.56;0.088;0.0;0.0;1.0;1
44;57;57160;pr;a;a;v;2;D;38.5;60500.0;1583.34;8.56;0.065;0.0;0.0;1.0;2
44;57;57160;pr;a;a;v;2;E;45.0;61000.0;1386.36;8.56;0.076;0.0;0.0;1.0;5
44;57;57160;pr;a;a;v;2;NS;58.0;49000.0;844.83;8.56;0.122;0.0;1.0;0.0;1
44;57;57160;pr;a;a;v;3;0;68.0;150000.0;2205.88;8.39;0.046;0.0;0.0;0.0;1
44;57;57160;pr;a;a;v;3;C;70.0;100000.0;1428.57;8.39;0.065;0.4;0.0;0.8;5
44;57;57160;pr;a;a;v;3;D;61.0;98000.0;1352.94;8.39;0.075;0.0;0.33;0.67;3
44;57;57160;pr;a;a;v;3;E;68.5;81750.0;1194.14;8.39;0.084;0.0;0.5;0.5;2
44;57;57160;pr;a;a;v;3;G;61.0;78000.0;1278.69;8.39;0.079;0.0;0.0;1.0;1
44;57;57160;pr;a;a;v;3;NS;71.0;70000.0;971.83;8.39;0.101;0.0;0.0;1.0;3
44;57;57160;pr;a;a;v;3;VI;64.0;138000.0;2156.25;8.39;0.047;0.0;1.0;0.0;1
44;57;57160;pr;a;a;v;4;D;77.0;126450.0;1642.2;7.22;0.053;0.0;1.0;0.0;2
44;57;57160;pr;a;a;v;4;F;60.0;56900.0;948.33;7.22;0.091;0.0;0.0;0.0;1
44;57;57160;pr;a;a;v;4;VI;104.0;200000.0;1923.08;7.22;0.045;0.0;0.0;1.0;1
44;57;57160;pr;a;a;v;5;C;108.0;155000.0;1435.19;5.8;0.049;0.0;0.0;1.0;1
44;57;57160;pr;a;a;v;5;D;84.0;62500.0;744.05;5.8;0.094;0.5;0.0;0.5;2
44;57;57160;pr;a;a;v;5;E;86.5;95500.0;1096.26;5.8;0.076;0.0;0.5;1.0;2
44;57;57160;pr;a;a;v;6;VI;176.0;169550.0;963.35;231.67;2.886;0.0;0.0;0.0;1
44;57;57160;pr;a;a;vp;4;VI;88.0;207000.0;2362.64;7.22;0.037;0.0;1.0;0.0;3
44;57;57160;pr;a;m;v;12;G;280.0;329900.0;1178.21;;;0.0;1.0;0.0;2
44;57;57160;pr;a;m;v;3;0;78.0;40000.0;512.82;8.11;0.19;0.0;0.0;0.0;1
44;57;57160;pr;a;m;v;3;E;80.0;89000.0;1112.5;8.11;0.087;1.0;0.0;0.0;1
44;57;57160;pr;a;m;v;4;D;103.0;160000.0;1553.4;8.84;0.068;0.0;0.0;0.0;1
44;57;57160;pr;a;m;v;4;E;86.0;119000.0;1383.72;8.84;0.077;0.0;0.0;1.0;1
44;57;57160;pr;a;m;v;4;F;72.0;60000.0;833.33;8.84;0.127;1.0;0.0;1.0;1
44;57;57160;pr;a;m;v;5;C;110.5;212450.0;1932.02;;;0.0;0.5;0.5;2
44;57;57160;pr;a;m;v;5;D;105.0;168500.0;1748.6;;;0.1;0.4;0.4;10
44;57;57160;pr;a;m;v;5;E;112.5;177050.0;1442.41;;;0.5;0.25;0.75;4
44;57;57160;pr;a;m;v;5;F;110.0;129000.0;1172.73;;;0.0;1.0;0.0;2
44;57;57160;pr;a;m;v;6;C;163.5;171500.0;1141.88;;;0.0;0.0;0.5;2
44;57;57160;pr;a;m;v;6;D;110.0;167000.0;1314.96;;;0.0;0.33;0.67;3
44;57;57160;pr;a;m;v;6;E;120.0;124000.0;1157.78;;;0.0;0.0;1.0;2
44;57;57160;pr;a;m;v;6;F;131.5;136500.0;1036.4;;;0.5;0.0;0.5;2
44;57;57160;pr;a;m;v;6;G;150.0;158000.0;1053.33;;;1.0;0.0;1.0;1
44;57;57160;pr;a;m;v;7;C;130.0;270000.0;2076.92;;;0.0;1.0;1.0;1
44;57;57160;pr;a;m;v;7;D;262.0;429000.0;1637.4;;;0.0;0.0;0.0;1
44;57;57160;pr;a;m;v;7;NS;140.0;140000.0;1000.0;;;0.0;0.0;1.0;1
44;57;57160;pr;a;m;v;8;C;200.0;365000.0;1825.0;;;0.0;0.0;0.0;1
44;57;57160;pr;a;m;v;8;E;189.5;309500.0;1632.44;;;0.0;0.5;0.0;2
44;57;57160;pr;a;m;vp;4;D;113.0;220000.0;1946.9;8.84;0.054;1.0;0.0;1.0;1
44;57;57160;pr;m;a;v;2;C;47.5;75125.0;1598.2;8.56;0.066;0.0;0.0;0.5;2
44;57;57160;pr;m;a;v;2;D;45.0;52000.0;1354.84;8.56;0.075;0.11;0.0;0.11;9
44;57;57160;pr;m;a;v;2;E;43.0;48000.0;1116.28;8.56;0.092;1.0;0.0;0.0;1
44;57;57160;pr;m;a;v;2;F;43.0;55500.0;1290.7;8.56;0.08;1.0;0.0;0.0;1
44;57;57160;pr;m;a;v;3;C;70.0;112000.0;1600.0;8.39;0.062;0.0;0.0;0.0;3
44;57;57160;pr;m;a;v;3;D;78.0;103000.0;1271.6;8.39;0.081;0.33;0.0;0.33;3
44;57;57160;pr;m;a;v;3;E;77.0;79500.0;1012.2;8.39;0.086;0.0;0.0;0.2;5
44;57;57160;pr;m;a;v;4;D;84.0;145000.0;1726.19;7.22;0.05;1.0;0.0;0.0;1
44;57;57160;pr;m;a;v;4;VI;92.0;88000.0;956.52;7.22;0.091;0.0;0.0;0.0;1
44;57;57160;pr;m;a;v;5;C;118.0;129000.0;1093.22;5.8;0.064;0.0;0.0;2.0;1
44;57;57160;pr;m;a;v;5;D;84.0;102000.0;1214.29;5.8;0.057;0.0;0.0;1.0;1
44;57;57160;pr;m;a;v;5;E;71.0;124000.0;1746.48;5.8;0.04;1.0;0.0;0.0;1
44;57;57160;pr;m;m;v;3;C;61.0;51000.0;836.07;8.11;0.116;0.0;0.0;0.0;1
44;57;57160;pr;m;m;v;4;C;117.0;240000.0;2051.28;8.84;0.052;0.0;0.0;0.0;1
44;57;57160;pr;m;m;v;4;D;107.0;162000.0;1536.86;8.84;0.067;0.0;0.0;0.25;4
44;57;57160;pr;m;m;v;4;E;100.0;145000.0;1663.37;8.84;0.063;0.0;0.0;0.33;3
44;57;57160;pr;m;m;v;4;F;105.0;153000.0;1457.14;8.84;0.078;0.0;0.0;0.0;3
44;57;57160;pr;m;m;v;4;VI;145.0;325000.0;2241.38;8.84;0.047;0.0;0.0;0.0;1
44;57;57160;pr;m;m;v;5;C;127.0;279000.0;2196.85;;;0.0;0.0;0.0;3
44;57;57160;pr;m;m;v;5;D;117.5;158000.0;1245.84;;;0.0;0.17;0.17;6
44;57;57160;pr;m;m;v;5;E;95.0;149000.0;1568.42;;;0.0;0.0;0.0;1
44;57;57160;pr;m;m;v;5;F;123.0;209500.0;1766.02;;;0.0;0.0;0.5;2
44;57;57160;pr;m;m;v;5;G;135.0;100000.0;736.58;;;0.0;0.0;1.0;2
44;57;57160;pr;m;m;v;6;D;92.5;170500.0;1775.6;;;0.0;0.0;0.0;2
44;57;57160;pr;m;m;v;6;E;138.0;110000.0;846.15;;;0.33;0.0;0.67;3
44;57;57160;pr;m;m;v;6;F;97.0;145000.0;1494.85;;;0.0;0.0;0.0;1
44;57;57160;pr;m;m;v;6;G;147.0;230000.0;1564.63;;;0.0;0.0;0.0;1
44;57;57160;pr;m;m;v;7;C;167.0;316000.0;1937.04;;;0.0;0.0;0.0;2
44;57;57160;pr;m;m;v;7;D;140.0;218500.0;1560.72;;;0.0;0.0;0.75;4
44;57;57160;pr;m;m;v;7;E;211.0;138000.0;654.03;;;0.0;0.0;0.0;1
44;57;57160;pr;m;m;v;7;VI;136.5;114450.0;828.0;;;0.0;0.0;0.5;2
44;57;57160;pr;network;m;v;6;E;126.0;122040.0;968.57;;;1.0;1.0;1.0;1
44;57;57160;pr;network;m;v;6;F;103.0;119000.0;1155.34;;;0.0;0.0;1.0;1
44;57;57162;pr;a;a;v;1;VI;29.0;95000.0;3275.86;;;0.0;0.14;0.0;7
44;57;57162;pr;a;a;v;2;0;43.0;149000.0;3465.12;;;0.0;1.0;0.0;1
44;57;57162;pr;a;a;v;2;VI;42.0;145000.0;3309.52;;;0.0;0.0;0.0;7
44;57;57162;pr;a;a;v;3;VI;75.5;249000.0;3272.8;10.74;0.04;0.0;0.0;0.0;2
44;57;57162;pr;a;a;v;4;B;82.0;249000.0;3036.59;8.48;0.034;0.0;1.0;1.0;1
44;57;57162;pr;a;m;v;10;E;225.0;395000.0;1755.56;;;0.0;0.0;0.0;1
44;57;57162;pr;a;m;v;4;VI;80.0;255000.0;3187.5;;;0.0;0.0;0.0;1
44;57;57162;pr;a;m;v;5;B;133.0;434950.0;3275.39;;;0.0;0.5;1.0;2
44;57;57162;pr;a;m;v;5;D;105.0;314000.0;3078.34;;;0.25;0.5;0.75;4
44;57;57162;pr;a;m;v;5;F;105.0;231900.0;2208.57;;;0.0;0.0;1.0;1
44;57;57162;pr;a;m;v;6;0;128.0;283000.0;2210.94;;;0.0;0.0;1.0;1
44;57;57162;pr;a;m;v;6;C;161.0;465000.0;2888.2;;;0.0;1.0;1.0;1
44;57;57162;pr;a;m;v;6;D;120.0;359900.0;3076.07;;;0.0;0.33;0.67;3
44;57;57162;pr;a;m;v;6;E;107.0;274000.0;2560.75;;;0.0;0.0;1.0;1
44;57;57162;pr;a;m;v;6;VI;143.0;595000.0;4160.84;;;0.0;0.0;0.0;1
44;57;57162;pr;a;m;v;7;B;192.0;479000.0;2494.79;;;0.0;0.0;2.0;1
44;57;57162;pr;a;m;v;7;D;162.0;629000.0;3882.72;;;0.0;0.0;2.0;1
44;57;57162;pr;a;m;v;7;VI;158.0;550000.0;3481.01;;;0.0;1.0;0.0;1
44;57;57162;pr;a;m;v;8;D;176.0;369000.0;2096.59;;;0.0;0.0;3.0;1
44;57;57162;pr;a;m;v;9;0;231.0;520000.0;2251.08;;;1.0;0.0;1.0;1
44;57;57162;pr;a;m;v;9;D;172.0;399900.0;2325.0;;;0.0;1.0;1.0;1
44;57;57162;pr;a;m;vp;6;D;167.0;694000.0;4155.69;;;1.0;1.0;1.0;1
44;57;57162;pr;b;an;v;6;0;117.0;369450.0;3157.69;;;0.0;0.0;0.0;1
44;57;57162;pr;ca;an;v;2;0;45.0;145000.0;3222.22;;;0.0;0.0;0.0;1
44;57;57162;pr;m;m;v;5;NS;148.0;554000.0;3706.72;;;1.0;0.0;0.0;4
44;57;57162;pr;m;m;v;7;NS;174.0;624000.0;3588.77;;;1.0;0.0;2.0;2
44;57;57162;pr;network;m;v;5;NS;145.0;539900.0;3723.45;;;1.0;0.0;2.0;1
44;57;57163;pr;a;m;v;10;E;200.0;80000.0;400.0;;;1.0;0.0;1.0;1
44;57;57163;pr;a;m;v;5;D;133.5;208250.0;1550.76;;;0.5;1.5;0.5;2
44;57;57163;pr;a;m;v;5;E;112.5;148750.0;1283.1;;;0.0;0.0;0.5;2
44;57;57163;pr;a;m;v;5;G;128.5;112500.0;876.29;;;1.0;0.5;1.5;2
44;57;57163;pr;a;m;v;6;0;148.0;118800.0;802.7;;;0.0;1.0;1.0;1
44;57;57163;pr;a;m;v;6;F;135.0;195000.0;1444.44;;;0.0;2.0;0.0;1
44;57;57163;pr;a;m;v;7;0;178.0;306000.0;1704.6;;;0.5;0.5;1.5;2
44;57;57163;pr;a;m;v;7;D;200.0;120000.0;600.0;;;0.0;0.0;0.0;1
44;57;57163;pr;cm;m;v;4;A;83.0;364687.5;4414.84;;;0.0;0.0;0.0;2
44;57;57163;pr;cm;m;v;5;A;95.0;270250.0;2870.26;;;0.0;0.0;0.0;2
44;57;57163;pr;cm;m;v;6;A;120.0;292135.0;2434.46;;;0.0;0.0;0.0;3
44;57;57163;pr;m;m;v;3;G;60.0;27000.0;450.0;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;3;VI;75.0;35000.0;466.67;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;4;D;120.5;187500.0;1583.82;;;0.0;0.0;0.0;2
44;57;57163;pr;m;m;v;4;E;137.0;220000.0;1605.84;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;4;F;109.0;136500.0;1252.29;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;4;G;83.0;40000.0;481.93;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;4;VI;104.0;45000.0;432.69;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;5;C;110.0;168000.0;1527.27;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;5;D;126.5;156500.0;1180.44;;;0.0;0.5;1.0;2
44;57;57163;pr;m;m;v;5;F;130.0;161650.0;1314.68;;;0.25;0.25;0.25;4
44;57;57163;pr;m;m;v;5;VI;145.5;92750.0;602.14;;;0.0;0.0;0.0;2
44;57;57163;pr;m;m;v;6;C;130.0;189000.0;1453.85;;;0.0;0.0;1.0;1
44;57;57163;pr;m;m;v;6;F;194.5;113750.0;588.42;;;0.0;0.0;0.0;2
44;57;57163;pr;m;m;v;6;G;108.0;185000.0;1712.96;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;6;VI;128.0;150000.0;1171.88;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;7;D;168.0;290000.0;1726.19;;;0.0;1.0;1.0;1
44;57;57163;pr;m;m;v;8;E;200.0;85500.0;427.5;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;8;NS;240.0;92000.0;383.33;;;0.0;0.0;3.0;1
44;57;57163;pr;m;m;v;8;VI;240.0;140000.0;583.33;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;9;D;219.0;235000.0;1073.06;;;0.0;0.0;0.0;1
44;57;57163;pr;m;m;v;9;VI;240.0;92000.0;383.33;;;0.0;0.0;0.0;1
44;57;57163;pr;network;m;v;2;G;48.0;138000.0;2875.0;;;0.0;1.0;0.0;1
44;57;57163;pr;network;m;v;4;VI;71.0;158000.0;2225.35;;;0.0;1.0;0.0;1
44;57;57163;pr;network;m;v;5;D;126.0;85000.0;674.6;;;0.0;0.0;1.0;1
44;57;57163;pr;network;m;v;5;E;101.0;160000.0;1584.16;;;0.0;1.0;0.0;1
44;57;57163;pr;network;m;v;8;NS;266.0;366000.0;1375.94;;;1.0;1.0;2.0;1
44;57;57165;pr;a;m;v;6;C;240.0;449000.0;1870.83;;;1.0;2.0;0.0;1
44;57;57165;pr;cm;mn;v;3;0;90.0;195000.0;2166.67;;;0.0;0.0;0.0;1
44;57;57165;pr;m;m;v;4;E;144.0;140000.0;972.22;;;0.0;0.0;0.0;1
44;57;57165;pr;m;m;v;4;F;129.0;170000.0;1317.83;;;0.0;0.0;0.0;1
44;57;57165;pr;m;m;v;5;D;150.0;190000.0;1266.67;;;0.0;0.0;0.0;1
44;57;57165;pr;m;m;v;5;VI;133.0;179000.0;1345.86;;;0.0;0.0;0.0;1
44;57;57167;pr;a;a;v;4;D;110.0;118000.0;1072.73;;;0.0;0.0;1.0;1
44;57;57167;pr;a;m;v;4;NS;100.0;209000.0;2090.0;;;0.0;1.0;1.0;1
44;57;57167;pr;a;m;v;6;E;114.0;199000.0;1745.61;;;0.0;0.0;1.0;1
44;57;57167;pr;m;m;v;4;C;114.0;107000.0;938.6;;;0.0;0.0;0.0;1
44;57;57167;pr;m;m;v;5;D;106.0;139000.0;1311.32;;;0.0;0.0;0.0;1
44;57;57167;pr;m;m;v;6;C;172.0;179000.0;1040.7;;;0.0;0.0;0.0;1
44;57;57168;pr;m;m;v;4;VI;92.0;104000.0;1130.44;;;0.0;0.0;0.0;2
44;57;57169;pr;a;m;v;4;D;146.0;115500.0;791.1;;;0.0;0.0;1.0;2
44;57;57171;pr;a;m;v;2;VI;50.0;50000.0;1000.0;;;0.0;1.0;0.0;1
44;57;57171;pr;a;m;v;4;D;113.5;184500.0;1783.17;;;0.0;0.5;0.5;2
44;57;57171;pr;a;m;v;5;D;105.0;159000.0;1558.82;6.25;0.049;0.0;0.67;0.33;3
44;57;57171;pr;a;m;v;5;F;107.0;149000.0;1392.52;6.25;0.054;0.0;1.0;0.0;1
44;57;57171;pr;a;m;v;6;C;194.0;233750.0;1238.65;5.03;0.05;0.0;0.5;0.5;2
44;57;57171;pr;a;m;v;6;D;126.0;217650.0;1736.44;5.03;0.034;0.0;0.5;1.0;2
44;57;57171;pr;a;m;v;7;F;280.0;469000.0;1675.0;;;0.0;1.0;1.0;1
44;57;57171;pr;cm;mn;v;4;0;102.0;202250.0;1982.84;;;0.0;0.0;0.0;1
44;57;57171;pr;m;m;v;3;G;96.0;165000.0;1718.75;;;0.0;0.0;1.0;1
44;57;57171;pr;m;m;v;4;D;137.0;136000.0;992.7;;;0.0;0.0;0.0;1
