REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
24;45;45004;pr;a;m;v;7;C;204.0;280000.0;1320.75;;;0.4;0.6;1.4;5
24;45;45004;pr;a;m;v;7;D;130.0;222600.0;1712.31;;;0.0;1.0;1.0;1
24;45;45004;pr;a;m;v;7;E;138.0;250000.0;1666.67;;;0.0;0.71;0.71;7
24;45;45004;pr;a;m;v;7;NS;170.0;394000.0;2317.65;;;0.0;1.0;1.0;1
24;45;45004;pr;a;m;v;7;VI;204.0;280000.0;1372.55;;;0.0;2.0;1.0;1
24;45;45004;pr;a;m;v;8;0;200.5;185000.0;922.7;;;0.0;0.0;1.0;2
24;45;45004;pr;a;m;v;8;D;219.0;253200.0;1156.16;;;0.0;0.0;0.0;1
24;45;45004;pr;a;m;v;8;E;170.0;225780.0;1328.12;;;0.0;0.0;2.0;1
24;45;45004;pr;a;m;v;9;C;279.0;380000.0;1362.01;;;0.0;0.0;3.0;1
24;45;45004;pr;a;m;v;9;D;312.5;442500.0;1573.34;;;0.0;0.5;1.5;2
24;45;45004;pr;a;m;vp;13;B;346.0;363000.0;1049.13;;;0.0;0.0;1.0;1
24;45;45004;pr;cm;m;v;5;A;74.0;225000.0;3040.54;7.32;0.029;0.0;0.0;0.0;1
24;45;45004;pr;cm;m;v;6;0;122.0;237663.0;1948.06;7.62;0.047;0.0;1.0;1.0;1
24;45;45004;pr;cm;mn;v;3;0;75.0;186472.0;2486.29;10.29;0.051;0.0;0.8;0.0;5
24;45;45004;pr;cm;mn;v;4;0;89.0;182847.0;1812.93;9.45;0.061;0.0;0.74;0.0;19
24;45;45004;pr;cm;mn;v;5;0;109.0;222486.0;2020.12;7.32;0.046;0.0;0.63;0.0;19
24;45;45004;pr;cm;mn;v;6;0;138.0;275900.0;1827.15;7.62;0.049;0.0;1.67;0.0;3
24;45;45004;pr;cm;mn;v;7;0;237.0;455300.0;1921.1;;;0.0;1.0;0.0;1
24;45;45004;pr;m;a;v;3;C;59.0;75700.0;1283.05;10.06;0.094;1.0;0.0;0.0;1
24;45;45004;pr;m;a;v;4;F;68.0;97000.0;1426.47;9.59;0.081;0.0;1.0;0.0;1
24;45;45004;pr;m;m;v;1;NS;19.0;84000.0;4421.05;;;0.0;0.0;0.0;1
24;45;45004;pr;m;m;v;10;E;260.0;262000.0;1007.69;;;0.0;2.0;0.0;3
24;45;45004;pr;m;m;v;10;VI;225.0;300000.0;1333.33;;;1.0;2.0;1.0;1
24;45;45004;pr;m;m;v;13;B;346.0;363000.0;1049.13;;;0.0;0.0;1.0;1
24;45;45004;pr;m;m;v;3;D;77.5;143750.0;1921.59;10.29;0.065;0.0;0.25;0.0;4
24;45;45004;pr;m;m;v;3;F;75.0;126500.0;1672.74;10.29;0.074;0.0;0.25;0.0;4
24;45;45004;pr;m;m;v;3;G;55.5;101000.0;1650.74;10.29;0.076;0.0;0.5;0.0;4
24;45;45004;pr;m;m;v;3;NS;140.0;65000.0;464.29;10.29;0.26;0.0;0.0;0.0;3
24;45;45004;pr;m;m;v;3;VI;62.5;147000.0;2356.41;10.29;0.053;0.0;0.0;0.0;2
24;45;45004;pr;m;m;v;4;B;82.0;129000.0;1694.82;9.45;0.074;0.0;0.5;0.5;2
24;45;45004;pr;m;m;v;4;C;99.0;197000.0;1960.22;9.45;0.059;0.0;0.5;0.0;2
24;45;45004;pr;m;m;v;4;D;95.0;165000.0;1780.3;9.45;0.065;0.0;0.09;0.0;11
24;45;45004;pr;m;m;v;4;E;104.0;160000.0;1538.46;9.45;0.074;0.0;1.0;0.0;1
24;45;45004;pr;m;m;v;4;F;75.5;151250.0;1814.64;9.45;0.064;0.0;0.17;0.33;6
24;45;45004;pr;m;m;v;4;G;90.0;159000.0;1766.67;9.45;0.064;0.0;0.0;0.0;1
24;45;45004;pr;m;m;v;4;NS;110.0;198000.0;1800.0;9.45;0.063;0.0;2.0;0.0;1
24;45;45004;pr;m;m;v;4;VI;84.0;144000.0;1722.09;9.45;0.063;0.0;0.0;0.5;4
24;45;45004;pr;m;m;v;5;B;90.0;135000.0;1500.0;7.32;0.059;0.0;0.0;0.0;1
24;45;45004;pr;m;m;v;5;C;122.0;239000.0;1959.02;7.32;0.052;0.0;0.0;0.0;3
24;45;45004;pr;m;m;v;5;D;110.0;190000.0;1727.27;7.32;0.046;0.0;0.33;0.22;9
24;45;45004;pr;m;m;v;5;E;105.0;169400.0;1761.71;7.32;0.053;0.0;0.5;0.42;12
24;45;45004;pr;m;m;v;5;F;85.0;160000.0;1882.35;7.32;0.049;0.0;0.0;0.57;7
24;45;45004;pr;m;m;v;5;G;87.0;136000.0;1563.22;7.32;0.065;0.0;0.67;0.0;3
24;45;45004;pr;m;m;v;5;VI;125.0;169000.0;1181.25;7.32;0.064;0.0;0.2;0.0;5
24;45;45004;pr;m;m;v;6;A;148.0;364000.0;2459.46;7.62;0.037;0.0;0.0;0.0;1
24;45;45004;pr;m;m;v;6;C;140.0;257500.0;1766.66;7.62;0.053;0.0;1.0;0.5;2
24;45;45004;pr;m;m;v;6;D;105.0;201500.0;1667.29;7.62;0.053;0.0;0.25;0.38;8
24;45;45004;pr;m;m;v;6;E;203.0;260000.0;1645.32;7.62;0.062;0.0;0.0;0.33;3
24;45;45004;pr;m;m;v;6;F;120.0;272000.0;2266.67;7.62;0.04;0.0;1.0;1.0;1
24;45;45004;pr;m;m;v;6;VI;111.5;175000.0;1580.1;7.62;0.058;0.0;0.0;0.5;2
24;45;45004;pr;m;m;v;7;B;155.0;285000.0;1838.71;;;0.0;0.0;0.0;1
24;45;45004;pr;m;m;v;7;C;162.5;279500.0;1550.28;;;0.0;0.5;0.75;4
24;45;45004;pr;m;m;v;7;D;180.0;265000.0;1527.78;;;0.2;1.0;0.8;5
24;45;45004;pr;m;m;v;7;E;144.0;221000.0;1510.14;;;0.0;0.5;0.5;6
24;45;45004;pr;m;m;v;7;F;160.0;228000.0;1425.0;;;0.0;0.0;0.0;1
24;45;45004;pr;m;m;v;8;D;200.0;209000.0;1045.0;;;0.0;2.0;2.0;1
24;45;45004;pr;m;m;v;8;E;160.0;288500.0;1803.12;;;0.0;1.0;1.5;2
24;45;45004;pr;m;m;v;8;NS;260.0;209000.0;803.85;;;0.0;0.0;0.0;1
24;45;45004;pr;m;m;v;8;VI;180.0;293000.0;1627.78;;;0.0;1.0;1.0;1
24;45;45004;pr;m;m;v;9;D;240.0;437000.0;1820.83;;;0.0;0.4;0.4;5
24;45;45004;pr;network;m;v;4;NS;83.0;175000.0;2108.43;9.45;0.054;0.0;1.0;1.0;1
24;45;45004;pr;network;m;v;5;E;90.0;147900.0;1643.33;7.32;0.053;0.0;1.0;1.0;1
24;45;45004;pr;network;m;v;6;E;115.0;138430.0;1203.74;7.62;0.076;0.0;1.0;1.0;1
24;45;45004;pr;network;m;v;7;C;150.0;225000.0;1500.0;;;0.0;2.0;0.0;1
24;45;45005;pr;a;m;v;1;0;120.0;133500.0;1112.5;;;0.0;0.0;0.0;1
24;45;45005;pr;a;m;v;4;B;82.0;222500.0;2713.41;;;0.0;0.0;1.0;1
24;45;45005;pr;a;m;v;5;0;101.0;220000.0;2178.22;;;0.0;0.0;2.0;1
24;45;45005;pr;a;m;v;6;B;119.0;228000.0;1915.97;;;0.0;1.0;1.0;2
24;45;45006;pr;a;a;v;2;E;39.0;129300.0;3394.74;13.48;0.046;0.0;0.0;1.0;3
24;45;45006;pr;a;m;v;10;VI;300.0;380000.0;1266.67;;;0.0;4.0;1.0;1
24;45;45006;pr;a;m;v;14;NS;304.0;483000.0;1588.82;;;0.0;5.0;1.0;1
24;45;45006;pr;a;m;v;2;E;39.0;128000.0;3271.71;13.0;0.048;0.0;0.5;0.5;2
24;45;45006;pr;a;m;v;2;VI;38.0;154500.0;4065.79;13.0;0.038;0.0;0.0;0.0;1
24;45;45006;pr;a;m;v;4;0;125.0;318000.0;2544.0;8.47;0.04;0.0;1.0;0.0;1
24;45;45006;pr;a;m;v;4;C;87.0;138500.0;1591.95;8.47;0.064;0.0;0.0;1.0;1
24;45;45006;pr;a;m;v;5;C;189.0;457262.5;2541.34;;;0.0;1.5;0.5;2
24;45;45006;pr;a;m;v;5;D;170.0;376960.0;2217.41;;;0.0;2.0;1.0;1
24;45;45006;pr;a;m;v;5;E;135.0;319000.0;2362.96;;;0.0;1.0;1.0;1
24;45;45006;pr;a;m;v;6;A;185.0;577500.0;3121.62;7.14;0.027;0.0;1.0;1.0;1
24;45;45006;pr;a;m;v;6;B;200.0;549000.0;2745.0;7.14;0.031;0.0;0.0;0.0;1
24;45;45006;pr;a;m;v;6;C;219.0;780000.0;3595.84;7.14;0.024;0.0;1.0;1.0;2
24;45;45006;pr;a;m;v;6;D;153.0;503500.0;3290.85;7.14;0.026;0.0;1.0;3.0;1
24;45;45006;pr;a;m;v;6;E;155.0;371000.0;2393.55;7.14;0.033;0.0;1.0;1.0;3
24;45;45006;pr;a;m;v;6;F;144.0;290750.0;2019.1;7.14;0.042;1.0;2.0;1.0;1
24;45;45006;pr;a;m;v;6;NS;220.0;483000.0;2195.45;7.14;0.039;1.0;1.0;1.0;1
24;45;45006;pr;a;m;v;7;C;195.0;387400.0;1953.42;;;0.0;0.0;1.5;2
24;45;45006;pr;a;m;v;7;D;200.5;569100.0;2834.22;;;0.5;1.0;1.0;2
24;45;45006;pr;a;m;v;7;E;191.0;477000.0;2497.38;;;0.0;1.0;1.0;1
24;45;45006;pr;a;m;v;7;VI;150.0;380000.0;2533.33;;;0.0;1.0;1.0;1
24;45;45006;pr;a;m;v;8;0;266.0;574425.0;2159.49;;;0.0;0.0;0.0;1
24;45;45006;pr;a;m;v;8;D;255.0;711840.0;2803.2;;;0.0;1.5;2.0;2
24;45;45006;pr;a;m;v;8;E;245.0;643300.0;2625.71;;;0.0;1.0;0.5;2
24;45;45006;pr;cm;m;v;4;0;76.0;246565.0;3244.28;8.47;0.031;0.0;0.0;1.0;1
24;45;45006;pr;cm;m;v;5;0;138.0;343000.0;2485.51;;;0.0;0.0;1.0;1
24;45;45006;pr;cm;m;v;7;0;173.0;415000.0;2398.84;;;0.0;0.0;1.0;1
24;45;45006;pr;cm;mn;v;4;0;89.5;207536.5;2431.61;8.47;0.043;0.0;1.0;0.0;6
24;45;45006;pr;cm;mn;v;5;0;100.5;222828.0;2274.14;;;0.0;0.83;0.0;6
24;45;45006;pr;cm;mn;v;7;0;237.0;465400.0;1963.71;;;0.0;1.0;0.0;1
24;45;45006;pr;m;m;v;5;B;134.0;399000.0;2977.61;;;0.0;0.0;2.0;1
24;45;45006;pr;m;m;v;6;C;200.0;794200.0;3971.0;7.14;0.022;0.0;1.0;1.0;1
24;45;45006;pr;m;m;v;6;D;156.0;374220.0;2398.85;7.14;0.036;0.0;2.0;1.0;1
24;45;45006;pr;m;m;v;6;E;155.0;381425.0;2243.68;7.14;0.036;0.0;1.0;1.33;3
24;45;45006;pr;m;m;v;7;C;200.0;527500.0;2637.5;;;0.0;0.0;2.0;1
24;45;45006;pr;m;m;vp;7;D;245.0;700000.0;2857.14;;;0.0;0.0;2.0;1
24;45;45006;pr;network;m;v;8;D;250.0;863200.0;3452.8;;;1.0;1.0;2.0;1
24;45;45008;pr;a;a;v;3;E;63.0;90000.0;1428.57;8.06;0.068;0.0;1.0;0.0;1
24;45;45008;pr;a;a;v;3;VI;99.0;139900.0;1413.13;8.06;0.068;0.0;0.0;0.0;1
24;45;45008;pr;a;m;v;2;0;69.0;73495.0;1430.56;;;0.0;1.0;0.0;2
24;45;45008;pr;a;m;v;2;VI;40.0;92000.0;2300.0;;;0.0;1.0;0.0;1
24;45;45008;pr;a;m;v;3;D;70.0;141200.0;2000.0;10.18;0.069;0.0;0.0;0.67;3
24;45;45008;pr;a;m;v;3;F;86.5;172710.0;2005.56;10.18;0.062;0.0;0.5;0.5;2
24;45;45008;pr;a;m;v;4;0;137.0;64990.0;474.38;7.3;0.185;0.0;1.0;0.0;1
24;45;45008;pr;a;m;v;4;D;67.0;130990.0;1955.07;7.3;0.045;0.0;0.0;0.0;1
24;45;45008;pr;a;m;v;4;E;137.0;149040.0;1087.88;7.3;0.073;0.0;0.67;1.67;3
24;45;45008;pr;a;m;v;4;F;75.0;159470.0;2126.27;7.3;0.041;0.0;0.0;1.0;1
24;45;45008;pr;a;m;v;4;G;81.0;149990.0;1851.73;7.3;0.047;0.0;0.0;1.0;1
24;45;45008;pr;a;m;v;4;VI;98.0;184500.0;1882.65;7.3;0.047;0.0;0.0;0.0;1
24;45;45008;pr;a;m;v;5;0;119.0;270000.0;2268.91;6.36;0.034;0.0;0.0;0.0;1
24;45;45008;pr;a;m;v;5;C;113.0;217600.0;1925.66;6.36;0.04;0.0;1.0;1.0;2
24;45;45008;pr;a;m;v;5;D;96.5;163420.0;1702.26;6.36;0.046;0.0;0.0;1.0;2
24;45;45008;pr;a;m;v;5;E;91.5;180950.0;1978.3;6.36;0.038;0.0;0.0;0.5;2
24;45;45008;pr;a;m;v;5;F;109.0;129990.0;1192.57;6.36;0.064;0.0;0.0;1.0;1
24;45;45008;pr;a;m;v;6;C;143.5;234600.0;1620.08;5.67;0.042;0.0;0.5;2.0;2
24;45;45008;pr;a;m;v;6;D;115.0;119780.0;1041.57;5.67;0.065;0.0;0.0;1.0;1
24;45;45008;pr;a;m;v;6;E;108.0;190000.0;1759.26;5.67;0.039;0.0;1.0;0.0;1
24;45;45008;pr;a;m;v;6;F;155.0;280900.0;1812.26;5.67;0.038;0.0;0.0;2.0;1
24;45;45008;pr;a;m;v;7;0;160.0;192380.0;1202.38;;;0.0;0.0;2.0;1
24;45;45008;pr;a;m;v;8;D;255.0;334455.0;1355.31;;;0.0;0.0;2.0;2
24;45;45008;pr;a;m;v;8;E;152.5;348150.0;2298.5;;;0.0;0.25;2.0;4
24;45;45008;pr;cm;m;v;4;0;76.0;137465.0;1808.75;7.3;0.048;0.0;0.0;1.0;1
24;45;45008;pr;cm;m;v;6;0;125.0;210562.5;1687.56;5.67;0.04;0.0;0.0;1.5;2
24;45;45008;pr;m;a;v;1;E;30.0;75990.0;2533.0;12.74;0.06;0.0;1.0;0.0;1
24;45;45008;pr;m;a;v;2;D;65.0;99000.0;1523.08;10.76;0.085;1.0;0.0;0.0;1
24;45;45008;pr;m;a;v;2;E;66.0;104000.0;1575.76;10.76;0.082;0.0;0.0;0.0;1
24;45;45008;pr;m;a;v;2;NS;46.0;65990.0;1374.79;10.76;0.085;0.0;0.33;0.0;3
24;45;45008;pr;m;a;v;3;E;63.0;90000.0;1428.57;8.06;0.068;0.0;0.0;0.0;1
24;45;45008;pr;m;a;v;3;NS;80.0;99990.0;1249.88;8.06;0.077;0.0;0.0;0.0;1
24;45;45008;pr;m;a;v;4;NS;82.0;100990.0;1231.59;;;0.0;0.0;0.0;1
24;45;45008;pr;m;m;v;10;F;322.0;436750.0;1356.37;;;0.0;3.0;0.0;1
24;45;45008;pr;m;m;v;2;E;37.0;95990.0;2594.32;;;0.0;1.0;0.0;1
24;45;45008;pr;m;m;v;2;G;64.0;119990.0;1874.84;;;0.0;0.0;0.0;1
24;45;45008;pr;m;m;v;3;G;69.0;126995.0;1870.58;10.18;0.066;0.0;0.5;0.0;2
24;45;45008;pr;m;m;v;3;VI;68.0;105990.0;1558.68;10.18;0.078;0.0;0.0;0.0;1
24;45;45008;pr;m;m;v;4;C;91.0;169990.0;1868.02;7.3;0.047;0.0;0.0;1.0;1
24;45;45008;pr;m;m;v;4;D;85.0;145990.0;1865.52;7.3;0.047;0.0;0.33;0.33;3
24;45;45008;pr;m;m;v;4;E;82.0;153990.0;1746.53;7.3;0.055;0.0;0.0;0.8;5
24;45;45008;pr;m;m;v;4;F;101.0;179990.0;1782.08;7.3;0.049;0.0;0.0;1.0;1
24;45;45008;pr;m;m;v;4;G;71.0;115490.0;1625.66;7.3;0.054;0.0;1.0;0.5;2
24;45;45008;pr;m;m;v;4;NS;106.5;99490.0;989.2;7.3;0.089;0.0;0.0;0.0;4
24;45;45008;pr;m;m;v;4;VI;115.0;167990.0;1460.78;7.3;0.071;0.0;0.33;0.33;3
24;45;45008;pr;m;m;v;5;B;110.0;239000.0;2172.73;6.36;0.035;0.0;0.0;0.0;1
24;45;45008;pr;m;m;v;5;C;133.5;208995.0;1540.25;6.36;0.052;0.0;0.0;0.5;2
24;45;45008;pr;m;m;v;5;D;120.0;213190.0;1733.17;6.36;0.043;0.0;0.33;0.33;3
24;45;45008;pr;m;m;v;5;E;120.5;167495.0;1298.94;6.36;0.055;0.0;1.17;0.33;6
24;45;45008;pr;m;m;v;5;F;87.5;135990.0;1698.86;6.36;0.051;0.0;0.0;1.0;2
24;45;45008;pr;m;m;v;5;VI;140.0;187180.0;1337.0;6.36;0.057;0.0;1.0;1.0;1
24;45;45008;pr;m;m;v;6;A;139.0;254770.0;1832.88;5.67;0.037;0.0;1.0;1.0;1
24;45;45008;pr;m;m;v;6;C;186.0;291170.0;1565.43;5.67;0.043;0.0;1.0;2.0;1
24;45;45008;pr;m;m;v;6;D;167.0;272000.0;1700.0;5.67;0.042;0.0;0.67;0.67;3
24;45;45008;pr;m;m;v;6;E;158.0;155990.0;987.28;5.67;0.069;0.0;1.0;1.0;1
24;45;45008;pr;m;m;v;6;G;162.0;172990.0;1067.84;5.67;0.064;0.0;1.0;0.0;1
24;45;45008;pr;m;m;v;7;D;214.0;166380.0;777.48;;;0.0;1.0;1.0;1
24;45;45008;pr;m;m;v;7;E;205.0;265170.0;1293.51;;;0.0;1.0;1.0;1
24;45;45008;pr;m;m;v;8;C;185.0;224610.0;1214.11;;;0.0;1.0;1.0;1
24;45;45008;pr;m;m;v;9;D;236.0;298450.0;1264.62;;;0.0;1.0;1.0;1
24;45;45009;pr;a;m;v;2;G;42.0;66000.0;1571.43;;;0.0;0.0;0.0;1
24;45;45009;pr;a;m;v;3;E;83.0;149000.0;1795.18;6.63;0.044;0.0;1.0;0.0;1
24;45;45009;pr;a;m;v;3;VI;99.0;160400.0;1620.2;6.63;0.049;0.0;1.0;0.0;1
24;45;45009;pr;a;m;v;4;0;120.0;249100.0;2075.83;5.89;0.034;0.0;0.0;2.0;1
24;45;45009;pr;a;m;v;4;C;160.0;249900.0;1561.88;5.89;0.045;0.0;1.0;1.0;1
24;45;45009;pr;a;m;v;4;D;101.5;149950.0;1458.11;5.89;0.05;0.0;0.5;0.5;2
24;45;45009;pr;a;m;v;4;E;79.0;170500.0;2158.23;5.89;0.033;0.0;1.0;0.0;2
24;45;45009;pr;a;m;v;4;VI;84.0;129600.0;1542.86;5.89;0.046;0.0;1.0;0.0;1
24;45;45009;pr;a;m;v;5;0;119.0;208000.0;1612.4;6.92;0.048;0.0;0.0;0.67;3
24;45;45009;pr;a;m;v;5;C;104.0;181000.0;1740.38;6.92;0.048;0.0;0.0;1.0;1
24;45;45009;pr;a;m;v;5;D;123.0;272750.0;2258.5;6.92;0.053;0.0;1.5;1.0;12
24;45;45009;pr;a;m;v;5;E;110.0;179900.0;1635.45;6.92;0.051;0.0;1.0;0.0;1
24;45;45009;pr;a;m;v;5;G;128.0;165850.0;1295.7;6.92;0.064;0.0;0.0;2.0;1
24;45;45009;pr;a;m;v;5;VI;99.0;191500.0;1934.34;6.92;0.042;0.0;0.0;1.0;5
24;45;45009;pr;a;m;v;6;VI;214.0;124450.0;581.54;5.98;0.123;0.0;1.0;1.0;1
24;45;45009;pr;a;m;v;7;E;124.0;160250.0;1292.34;;;0.0;1.0;1.0;2
24;45;45009;pr;cm;mn;v;4;0;90.0;152792.0;1697.69;5.89;0.042;0.0;0.0;0.0;1
24;45;45009;pr;m;m;v;14;C;360.0;291170.0;808.81;;;0.0;2.0;2.0;1
24;45;45009;pr;m;m;v;2;G;42.0;68000.0;1619.05;;;0.0;0.0;0.0;1
