REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
76;32;32005;pr;a;m;v;6;D;125.0;255000.0;2040.0;;;0.0;2.0;0.0;1
76;32;32005;pr;a;m;v;6;E;250.0;440000.0;1760.0;;;0.0;0.0;0.0;1
76;32;32005;pr;a;m;v;7;D;150.0;140000.0;933.33;;;0.0;1.0;1.0;1
76;32;32005;pr;a;m;v;8;0;149.0;155500.0;1043.62;;;0.0;1.0;1.0;1
76;32;32005;pr;m;m;v;4;C;133.0;165000.0;1240.6;;;0.0;0.0;0.0;1
76;32;32007;pr;a;m;v;4;0;119.0;263000.0;2210.08;7.65;0.042;0.0;1.0;0.0;1
76;32;32007;pr;a;m;v;5;E;122.0;205500.0;1684.43;;;0.0;1.0;1.0;1
76;32;32007;pr;a;m;v;7;VI;188.0;231000.0;1228.72;;;0.0;1.0;0.0;1
76;32;32007;pr;m;m;v;5;E;122.0;190000.0;1557.38;;;0.0;0.0;0.0;1
76;32;32008;pr;a;m;v;4;D;142.0;232000.0;1633.8;;;0.0;-1.0;1.0;1
76;32;32009;pr;a;m;v;13;D;350.0;416000.0;1188.57;;;0.0;5.0;1.0;1
76;32;32010;pr;a;m;v;5;VI;175.0;239000.0;1365.71;;;0.0;1.0;1.0;1
76;32;32010;pr;m;m;v;3;NS;130.0;19800.0;152.31;;;0.0;0.0;1.0;1
76;32;32012;pr;a;m;v;1;VI;115.0;200000.0;1739.13;;;0.0;1.0;0.0;2
76;32;32012;pr;a;m;v;3;0;104.0;86500.0;831.73;;;0.0;0.0;1.0;1
76;32;32012;pr;a;m;v;3;E;74.0;98000.0;1324.32;;;0.0;1.0;0.0;1
76;32;32012;pr;a;m;v;3;NS;104.0;86500.0;831.73;;;0.0;1.0;0.0;3
76;32;32012;pr;a;m;v;4;0;109.0;198500.0;1883.34;;;0.0;0.0;0.5;2
76;32;32012;pr;a;m;v;4;A;94.0;235000.0;2500.0;;;0.0;0.0;1.0;1
76;32;32012;pr;a;m;v;4;C;132.0;319500.0;2420.45;;;0.0;1.0;1.0;1
76;32;32012;pr;a;m;v;4;D;103.0;220000.0;2135.92;;;0.0;0.0;1.0;3
76;32;32012;pr;a;m;v;4;NS;137.0;241800.0;1764.96;;;0.0;0.0;0.0;1
76;32;32012;pr;a;m;v;5;0;126.5;99000.0;776.94;5.22;0.082;0.0;0.5;0.0;2
76;32;32012;pr;a;m;v;6;0;157.0;267425.0;1701.78;;;0.5;0.0;0.0;2
76;32;32012;pr;a;m;v;6;A;142.0;162000.0;1140.85;;;0.0;0.0;1.0;1
76;32;32012;pr;a;m;v;6;D;160.0;133000.0;831.25;;;1.0;1.0;0.0;1
76;32;32012;pr;a;m;v;6;NS;165.0;245000.0;1484.85;;;1.0;1.0;1.0;1
76;32;32012;pr;a;m;v;6;VI;114.0;245000.0;2149.12;;;0.0;1.0;0.0;1
76;32;32012;pr;a;m;v;7;B;216.0;420000.0;1944.44;;;0.0;3.0;1.0;1
76;32;32012;pr;a;m;v;7;E;150.0;292000.0;1946.67;;;1.0;1.0;0.0;1
76;32;32012;pr;a;m;v;7;VI;169.0;190000.0;1124.26;;;0.0;1.0;1.0;1
76;32;32012;pr;a;m;v;8;C;307.0;299000.0;973.94;;;0.0;2.0;0.0;1
76;32;32012;pr;a;m;v;8;D;304.0;274000.0;901.32;;;0.0;1.0;0.0;1
76;32;32012;pr;a;m;v;8;NS;154.0;182000.0;1181.82;;;0.0;0.0;0.0;1
76;32;32012;pr;a;m;vp;7;B;215.0;525000.0;2441.86;;;0.0;2.0;1.0;1
76;32;32012;pr;cm;mn;v;4;0;80.0;126400.0;1580.0;;;0.0;0.0;0.0;1
76;32;32012;pr;cm;mn;v;5;0;125.5;220150.0;1738.74;5.22;0.038;0.0;0.0;0.0;2
76;32;32012;pr;m;m;pi;10;NS;198.0;290000.0;1464.65;;;0.0;2.0;0.0;1
76;32;32012;pr;m;m;v;10;D;200.0;274000.0;1370.0;;;0.0;0.0;1.0;1
76;32;32012;pr;m;m;v;2;F;83.0;105000.0;1265.06;;;0.0;2.0;0.0;1
76;32;32012;pr;m;m;v;4;A;179.0;148000.0;826.82;;;0.0;0.0;0.0;1
76;32;32012;pr;m;m;v;4;B;96.0;285000.0;2968.75;;;0.0;0.0;2.0;1
76;32;32012;pr;m;m;v;5;E;108.0;149000.0;1379.63;5.22;0.045;1.0;1.0;1.0;1
76;32;32012;pr;m;m;v;5;NS;140.0;208000.0;1357.29;5.22;0.082;0.0;0.0;0.0;2
76;32;32012;pr;m;m;v;5;VI;128.5;69500.0;550.73;5.22;0.123;0.0;0.0;0.0;2
76;32;32012;pr;m;m;v;8;NS;200.0;274000.0;1370.0;;;0.0;0.0;1.0;1
76;32;32013;pr;a;a;v;1;0;22.5;49195.0;1805.48;13.33;0.089;0.0;0.25;0.0;4
76;32;32013;pr;a;a;v;1;D;27.5;57500.0;2114.81;13.33;0.076;0.5;1.0;0.0;2
76;32;32013;pr;a;a;v;1;E;24.0;46000.0;1916.67;13.33;0.083;0.0;1.0;0.0;1
76;32;32013;pr;a;a;v;1;G;36.0;77000.0;2138.89;13.33;0.075;1.0;0.0;1.0;1
76;32;32013;pr;a;a;v;1;VI;28.0;49500.0;1596.77;13.33;0.093;0.0;0.0;0.0;3
76;32;32013;pr;a;a;v;10;B;267.0;255000.0;955.06;;;0.0;2.0;0.0;1
76;32;32013;pr;a;a;v;2;0;42.0;75500.0;1783.07;9.9;0.071;0.23;0.18;0.68;22
76;32;32013;pr;a;a;v;2;C;39.0;68250.0;1895.83;9.9;0.065;0.5;0.0;1.0;4
76;32;32013;pr;a;a;v;2;D;42.0;69900.0;1700.0;9.9;0.07;0.47;0.11;0.76;55
76;32;32013;pr;a;a;v;2;E;42.5;69450.0;1618.59;9.9;0.075;0.56;0.12;0.75;16
76;32;32013;pr;a;a;v;2;F;38.0;59950.0;1853.04;9.9;0.069;0.75;0.0;0.25;4
76;32;32013;pr;a;a;v;2;G;32.0;62500.0;2119.56;9.9;0.058;0.5;0.5;0.0;2
76;32;32013;pr;a;a;v;2;NS;45.5;69180.0;1457.98;9.9;0.089;0.33;0.33;0.67;6
76;32;32013;pr;a;a;v;2;VI;46.0;66000.0;1509.09;9.9;0.098;0.18;0.36;0.45;11
76;32;32013;pr;a;a;v;3;0;63.5;121450.0;1816.04;8.34;0.058;0.36;0.43;0.64;14
76;32;32013;pr;a;a;v;3;C;65.0;119000.0;1830.77;8.34;0.054;0.29;0.29;1.0;7
76;32;32013;pr;a;a;v;3;D;58.0;96000.0;1622.95;8.34;0.063;0.57;0.09;0.8;35
76;32;32013;pr;a;a;v;3;E;69.0;99500.0;1442.03;8.34;0.068;0.55;0.27;0.55;11
76;32;32013;pr;a;a;v;3;F;77.5;73950.0;954.48;8.34;0.105;0.0;0.0;3.0;2
76;32;32013;pr;a;a;v;3;NS;54.0;112300.0;2079.63;8.34;0.05;0.5;0.0;1.0;2
76;32;32013;pr;a;a;v;3;VI;66.0;98450.0;1533.58;8.34;0.076;0.0;0.17;1.0;6
76;32;32013;pr;a;a;v;4;0;88.0;144900.0;1464.77;6.79;0.052;0.22;0.44;0.56;9
76;32;32013;pr;a;a;v;4;C;110.0;150000.0;1339.29;6.79;0.06;0.33;0.33;0.89;9
76;32;32013;pr;a;a;v;4;D;81.0;116400.0;1475.12;6.79;0.056;0.54;0.5;0.54;28
76;32;32013;pr;a;a;v;4;E;77.0;124500.0;1563.66;6.79;0.053;0.38;0.88;0.25;8
76;32;32013;pr;a;a;v;4;NS;89.0;118500.0;1375.61;6.79;0.059;0.43;0.14;0.86;7
76;32;32013;pr;a;a;v;4;VI;105.0;127000.0;1209.52;6.79;0.067;0.0;1.33;0.33;3
76;32;32013;pr;a;a;v;5;B;90.5;157750.0;1743.32;6.42;0.044;1.0;1.0;0.0;2
76;32;32013;pr;a;a;v;5;C;165.5;211450.0;1298.97;6.42;0.072;0.0;0.0;0.5;2
76;32;32013;pr;a;a;v;5;D;87.0;135000.0;1494.44;6.42;0.052;0.33;0.0;0.33;3
76;32;32013;pr;a;a;v;5;E;125.0;135000.0;1080.0;6.42;0.071;1.0;2.0;0.0;1
76;32;32013;pr;a;a;v;5;F;100.5;143520.0;1428.91;6.42;0.054;1.5;1.0;0.0;2
76;32;32013;pr;a;a;v;5;VI;129.0;118900.0;1014.42;6.42;0.084;0.5;1.0;0.0;2
76;32;32013;pr;a;a;v;6;C;208.0;315000.0;1514.42;;;0.0;1.0;1.0;1
76;32;32013;pr;a;a;v;6;D;129.0;195000.0;1511.63;;;0.0;0.0;0.0;1
76;32;32013;pr;a;a;v;6;VI;180.0;290000.0;1611.11;;;0.0;1.0;2.0;1
76;32;32013;pr;a;a;v;7;D;172.0;222500.0;1282.21;;;0.5;0.5;0.0;2
76;32;32013;pr;a;a;v;8;E;260.0;370000.0;1423.08;;;0.0;1.0;1.0;1
76;32;32013;pr;a;a;v;9;0;118.0;108900.0;922.88;;;0.0;0.0;0.0;1
76;32;32013;pr;a;a;v;9;NS;118.0;108900.0;922.88;;;0.0;0.0;0.0;1
76;32;32013;pr;a;m;pi;10;0;360.0;390000.0;1083.33;;;0.0;0.0;0.0;1
76;32;32013;pr;a;m;v;1;0;400.0;105000.0;262.5;16.33;0.747;0.0;0.0;0.0;1
76;32;32013;pr;a;m;v;1;G;21.0;36700.0;1747.62;16.33;0.112;0.0;1.0;0.0;1
76;32;32013;pr;a;m;v;1;NS;42.0;76300.0;1816.67;16.33;0.108;0.0;0.0;0.0;1
76;32;32013;pr;a;m;v;10;0;285.0;670000.0;1784.78;;;0.2;0.6;1.8;5
76;32;32013;pr;a;m;v;10;B;317.0;489000.0;1542.59;;;0.67;2.0;1.33;3
76;32;32013;pr;a;m;v;10;C;300.0;464000.0;1542.77;;;0.12;1.12;1.12;8
76;32;32013;pr;a;m;v;10;D;232.0;554925.0;2409.36;;;0.5;1.5;1.0;2
76;32;32013;pr;a;m;v;10;E;177.0;242325.0;1369.07;;;1.0;1.0;1.0;2
76;32;32013;pr;a;m;v;10;F;120.0;410000.0;3416.67;;;0.0;1.0;0.0;1
76;32;32013;pr;a;m;v;10;NS;299.5;497000.0;1507.87;;;1.0;1.0;0.5;2
76;32;32013;pr;a;m;v;10;VI;451.0;1585500.0;3358.88;;;0.0;0.0;2.0;2
76;32;32013;pr;a;m;v;11;0;230.0;136000.0;591.3;;;0.0;2.0;0.0;1
76;32;32013;pr;a;m;v;11;C;250.0;339500.0;1269.84;;;0.0;1.0;0.67;3
76;32;32013;pr;a;m;v;11;E;183.0;242000.0;1322.4;;;1.0;1.0;1.0;1
76;32;32013;pr;a;m;v;12;C;280.0;235000.0;839.29;;;0.0;0.0;3.0;1
76;32;32013;pr;a;m;v;12;D;163.0;267850.0;1600.0;;;0.0;0.33;1.67;3
76;32;32013;pr;a;m;v;13;D;450.0;525000.0;1166.67;;;0.0;2.0;5.0;1
76;32;32013;pr;a;m;v;14;B;400.0;990000.0;2475.0;;;0.0;1.0;3.0;1
76;32;32013;pr;a;m;v;15;NS;543.0;546000.0;1005.52;;;0.0;1.0;1.0;1
76;32;32013;pr;a;m;v;17;0;387.0;215000.0;555.56;;;0.0;0.0;2.0;1
76;32;32013;pr;a;m;v;2;0;62.0;23700.0;382.26;9.09;0.285;0.0;0.0;1.0;1
76;32;32013;pr;a;m;v;2;E;66.0;127000.0;1924.24;9.09;0.057;0.0;0.0;1.0;1
76;32;32013;pr;a;m;v;2;NS;40.0;100000.0;2500.0;9.09;0.044;0.0;1.0;1.0;1
76;32;32013;pr;a;m;v;3;0;74.5;145475.0;1862.52;9.29;0.059;0.0;0.3;0.5;10
76;32;32013;pr;a;m;v;3;A;78.0;179900.0;2306.41;9.29;0.048;0.0;1.0;0.0;1
76;32;32013;pr;a;m;v;3;C;85.5;229450.0;2516.9;9.29;0.052;0.0;0.0;0.5;2
76;32;32013;pr;a;m;v;3;D;85.0;209000.0;2435.0;9.29;0.046;0.0;0.5;0.5;2
76;32;32013;pr;a;m;v;3;E;72.5;151450.0;2070.26;9.29;0.056;0.0;0.0;0.75;4
76;32;32013;pr;a;m;v;3;NS;62.5;99125.0;1676.52;9.29;0.063;0.0;0.5;0.25;4
76;32;32013;pr;a;m;v;3;VI;40.0;66270.0;1656.75;9.29;0.067;0.0;1.0;0.0;1
76;32;32013;pr;a;m;v;4;0;96.0;195000.0;1821.43;8.42;0.052;0.09;0.57;0.39;23
76;32;32013;pr;a;m;v;4;A;114.0;335000.0;2651.58;8.42;0.039;0.0;1.0;0.0;5
76;32;32013;pr;a;m;v;4;B;123.5;288450.0;2319.28;8.42;0.044;0.0;0.75;0.0;4
76;32;32013;pr;a;m;v;4;C;109.5;249000.0;2302.42;8.42;0.045;0.09;0.45;0.59;22
76;32;32013;pr;a;m;v;4;D;105.0;212000.0;1841.8;8.42;0.056;0.12;0.39;0.64;33
76;32;32013;pr;a;m;v;4;E;96.0;186500.0;2005.52;8.42;0.052;0.06;0.33;0.67;18
76;32;32013;pr;a;m;v;4;F;93.0;125000.0;1290.32;8.42;0.074;0.0;0.33;0.67;3
76;32;32013;pr;a;m;v;4;G;89.0;134950.0;1503.32;8.42;0.068;0.0;0.0;1.0;2
76;32;32013;pr;a;m;v;4;NS;126.5;212900.0;1807.38;8.42;0.064;0.08;0.25;0.5;12
76;32;32013;pr;a;m;v;4;VI;97.0;158000.0;1725.81;8.42;0.066;0.22;0.78;0.22;9
76;32;32013;pr;a;m;v;5;0;145.0;252450.0;1894.41;7.28;0.046;0.18;0.86;0.36;28
76;32;32013;pr;a;m;v;5;A;147.0;364900.0;2576.15;7.28;0.033;0.0;1.67;0.67;3
76;32;32013;pr;a;m;v;5;B;165.0;319000.0;2080.5;7.28;0.041;0.0;1.0;0.75;4
76;32;32013;pr;a;m;v;5;C;131.5;276450.0;2070.93;7.28;0.044;0.0;0.68;0.5;22
76;32;32013;pr;a;m;v;5;D;145.0;262000.0;1861.11;7.28;0.048;0.02;1.14;0.53;43
76;32;32013;pr;a;m;v;5;E;116.5;212450.0;1832.1;7.28;0.05;0.15;0.85;0.6;20
76;32;32013;pr;a;m;v;5;F;104.5;182800.0;1729.72;7.28;0.052;0.67;0.33;0.5;6
76;32;32013;pr;a;m;v;5;G;123.0;200000.0;2058.95;7.28;0.043;0.0;0.0;0.67;3
76;32;32013;pr;a;m;v;5;NS;165.0;295000.0;2202.8;7.28;0.057;0.0;0.45;0.18;11
76;32;32013;pr;a;m;v;5;VI;121.0;197900.0;1676.95;7.28;0.059;0.07;0.71;0.71;14
76;32;32013;pr;a;m;v;6;0;161.5;299450.0;1769.94;6.08;0.042;0.15;0.65;0.88;26
76;32;32013;pr;a;m;v;6;A;121.0;282900.0;2338.02;6.08;0.031;0.0;1.0;1.0;1
76;32;32013;pr;a;m;v;6;B;108.0;239000.0;2212.96;6.08;0.033;0.0;0.0;1.0;1
76;32;32013;pr;a;m;v;6;C;160.0;294000.0;1634.13;6.08;0.043;0.05;0.89;0.84;19
76;32;32013;pr;a;m;v;6;D;165.0;288800.0;1600.0;6.08;0.044;0.15;1.0;0.79;33
76;32;32013;pr;a;m;v;6;E;153.0;295000.0;1954.25;6.08;0.041;0.0;0.93;0.7;27
76;32;32013;pr;a;m;v;6;F;148.0;200000.0;1418.92;6.08;0.059;0.2;0.8;0.8;5
76;32;32013;pr;a;m;v;6;NS;133.5;254850.0;1748.51;6.08;0.041;0.5;2.0;0.25;4
76;32;32013;pr;a;m;v;6;VI;192.0;255000.0;1332.67;6.08;0.052;0.0;1.71;0.43;7
76;32;32013;pr;a;m;v;7;0;184.0;242900.0;1453.85;3.05;0.025;0.38;0.69;1.0;13
76;32;32013;pr;a;m;v;7;A;197.0;436000.0;2213.2;3.05;0.017;0.0;1.0;1.0;1
76;32;32013;pr;a;m;v;7;B;167.0;319750.0;1902.22;3.05;0.02;0.25;1.25;0.25;4
76;32;32013;pr;a;m;v;7;C;179.0;295000.0;1571.25;3.05;0.023;0.2;1.0;1.0;10
76;32;32013;pr;a;m;v;7;D;220.0;372800.0;1556.0;3.05;0.023;0.13;0.93;1.27;15
76;32;32013;pr;a;m;v;7;E;170.0;329800.0;1762.11;3.05;0.022;0.18;0.82;0.91;11
76;32;32013;pr;a;m;v;7;F;180.0;290000.0;1611.11;3.05;0.023;0.0;0.0;0.33;3
76;32;32013;pr;a;m;v;7;NS;145.0;215000.0;1535.71;3.05;0.03;0.0;0.33;0.33;3
76;32;32013;pr;a;m;v;7;VI;250.5;341600.0;1592.59;3.05;0.058;0.5;0.25;1.0;4
76;32;32013;pr;a;m;v;8;0;197.0;267500.0;1156.03;;;0.08;1.25;0.67;12
76;32;32013;pr;a;m;v;8;A;200.0;472500.0;2362.5;;;0.0;0.0;2.0;1
76;32;32013;pr;a;m;v;8;B;178.0;232000.0;1334.3;;;0.0;1.25;0.5;4
76;32;32013;pr;a;m;v;8;C;178.0;395000.0;2145.45;;;0.0;0.6;1.2;5
76;32;32013;pr;a;m;v;8;D;198.0;336000.0;1391.94;;;0.22;1.11;1.56;9
76;32;32013;pr;a;m;v;8;E;194.0;304500.0;1723.61;;;0.0;1.0;1.17;6
76;32;32013;pr;a;m;v;8;NS;212.0;292000.0;1377.36;;;0.0;0.67;0.67;3
76;32;32013;pr;a;m;v;8;VI;215.0;250000.0;1136.36;;;0.2;0.8;1.2;5
76;32;32013;pr;a;m;v;9;0;201.0;341000.0;1880.95;;;0.0;1.33;0.67;3
76;32;32013;pr;a;m;v;9;C;360.0;429000.0;2060.61;;;0.0;1.0;0.33;3
76;32;32013;pr;a;m;v;9;D;200.0;379000.0;2269.46;;;0.33;1.33;0.67;3
76;32;32013;pr;a;m;v;9;E;190.5;295700.0;1552.15;;;0.0;1.0;1.5;2
76;32;32013;pr;a;m;v;9;F;175.0;250000.0;1428.57;;;0.0;0.0;2.0;1
76;32;32013;pr;a;m;v;9;NS;165.0;340000.0;2060.61;;;0.0;1.0;1.0;1
76;32;32013;pr;a;m;vp;14;C;635.0;1578000.0;2485.04;;;0.0;1.0;6.0;1
76;32;32013;pr;a;m;vp;4;C;147.0;410000.0;2789.12;8.42;0.036;1.0;3.0;0.0;1
76;32;32013;pr;a;m;vp;6;C;160.0;345000.0;2156.25;6.08;0.034;0.0;3.0;0.0;1
76;32;32013;pr;a;m;vp;6;D;190.0;390000.0;2052.63;6.08;0.036;0.0;2.0;0.0;1
76;32;32013;pr;a;m;vp;7;D;232.5;585000.0;2631.58;3.05;0.014;0.0;1.0;1.0;2
76;32;32013;pr;a;m;vp;8;0;305.0;345000.0;1131.15;;;0.0;1.0;1.0;1
76;32;32013;pr;a;m;vp;8;D;227.0;525000.0;2312.78;;;0.0;2.0;0.0;1
76;32;32013;pr;cm;an;v;4;0;90.0;134000.0;1488.89;6.79;0.055;0.0;0.0;0.0;1
76;32;32013;pr;cm;m;v;3;0;66.0;223000.0;3378.79;9.29;0.033;0.0;0.0;0.0;1
76;32;32013;pr;cm;m;v;4;A;90.0;205653.0;2427.23;8.42;0.046;0.0;0.0;0.0;5
76;32;32013;pr;cm;m;v;5;0;90.0;197000.0;2188.89;7.28;0.04;0.0;0.0;0.0;1
76;32;32013;pr;cm;m;v;5;A;116.5;279825.5;2385.34;7.28;0.038;0.0;0.0;0.0;2
76;32;32013;pr;m;a;v;2;C;45.0;98000.0;2177.78;9.9;0.055;0.0;0.0;0.0;1
76;32;32013;pr;m;a;v;2;E;43.0;97500.0;2267.44;9.9;0.052;0.0;0.0;1.0;1
76;32;32013;pr;m;a;v;2;F;39.0;55000.0;1410.26;9.9;0.084;0.0;0.0;0.0;1
76;32;32013;pr;m;a;v;3;D;55.5;96500.0;1740.74;8.34;0.057;0.5;0.0;1.0;2
76;32;32013;pr;m;a;v;3;VI;87.0;183000.0;2103.45;8.34;0.048;0.0;0.0;0.0;1
76;32;32013;pr;m;a;v;4;D;95.0;139900.0;1472.63;6.79;0.055;0.0;0.0;1.0;1
76;32;32013;pr;m;a;v;5;VI;106.0;117000.0;1103.77;6.42;0.07;1.0;0.0;0.0;1
76;32;32013;pr;m;m;v;11;C;300.0;498000.0;1660.0;;;0.0;2.0;2.0;1
76;32;32013;pr;m;m;v;11;NS;350.0;1150000.0;3285.71;;;1.0;0.0;0.0;1
76;32;32013;pr;m;m;v;2;VI;63.0;108000.0;1714.29;9.09;0.064;0.0;0.0;0.0;1
76;32;32013;pr;m;m;v;3;A;75.0;185000.0;2466.67;9.29;0.045;0.0;0.0;0.0;1
76;32;32013;pr;m;m;v;3;E;75.0;150000.0;2115.38;9.29;0.053;0.0;0.0;0.33;3
76;32;32013;pr;m;m;v;3;G;75.0;175000.0;2333.33;9.29;0.048;0.0;0.0;0.0;1
76;32;32013;pr;m;m;v;3;VI;65.0;59000.0;907.69;9.29;0.123;0.0;1.0;0.0;1
76;32;32013;pr;m;m;v;4;C;107.5;219950.0;2026.68;8.42;0.051;0.0;0.0;0.5;2
76;32;32013;pr;m;m;v;4;D;104.5;212500.0;2061.08;8.42;0.05;0.0;0.5;0.5;2
76;32;32013;pr;m;m;v;4;E;113.0;169000.0;1743.75;8.42;0.059;0.0;0.0;0.0;3
76;32;32013;pr;m;m;v;4;NS;91.5;210500.0;2155.56;8.42;0.046;0.0;0.25;1.25;4
76;32;32013;pr;m;m;v;4;VI;100.0;233000.0;2330.0;8.42;0.052;0.0;0.0;0.67;3
76;32;32013;pr;m;m;v;5;C;124.0;270000.0;2177.42;7.28;0.048;0.0;0.0;0.33;3
76;32;32013;pr;m;m;v;5;D;180.0;325000.0;1705.07;7.28;0.052;0.0;1.0;0.8;5
76;32;32013;pr;m;m;v;5;E;163.0;250000.0;1533.74;7.28;0.057;0.0;0.0;0.0;1
76;32;32013;pr;m;m;v;5;NS;116.0;240000.0;2085.13;7.28;0.045;0.33;0.67;0.67;3
76;32;32013;pr;m;m;v;5;VI;160.5;375000.0;2396.02;7.28;0.038;0.0;0.0;0.0;2
76;32;32013;pr;m;m;v;6;C;238.0;448000.0;2068.0;6.08;0.036;0.0;0.33;0.33;3
76;32;32013;pr;m;m;v;6;D;148.0;293000.0;1957.14;6.08;0.039;0.0;1.4;0.4;5
76;32;32013;pr;m;m;v;6;E;208.5;506250.0;2434.31;6.08;0.03;0.0;0.5;1.0;2
76;32;32013;pr;m;m;v;6;F;160.0;260000.0;1857.14;6.08;0.04;0.0;0.0;1.33;3
76;32;32013;pr;m;m;v;6;NS;170.0;80000.0;470.59;6.08;0.155;0.0;0.0;0.0;1
76;32;32013;pr;m;m;v;6;VI;135.0;120000.0;888.89;6.08;0.082;0.0;0.0;0.0;1
76;32;32013;pr;m;m;v;7;0;188.0;333000.0;1771.28;3.05;0.021;0.0;0.0;2.0;1
76;32;32013;pr;m;m;v;7;B;288.0;393000.0;1364.58;3.05;0.027;0.0;1.0;1.0;1
76;32;32013;pr;m;m;v;7;D;210.0;357000.0;1509.09;3.05;0.024;0.33;1.0;0.33;3
76;32;32013;pr;m;m;v;7;NS;143.0;220000.0;1538.46;3.05;0.024;0.0;0.0;2.0;1
76;32;32013;pr;m;m;v;8;C;226.0;333000.0;1473.45;;;0.0;2.0;0.0;1
76;32;32013;pr;m;m;v;8;D;250.0;399000.0;1596.0;;;0.0;0.0;2.0;1
76;32;32013;pr;m;m;v;8;E;145.0;275600.0;1900.69;;;0.0;0.0;0.0;1
76;32;32013;pr;m;m;v;9;E;140.0;257600.0;1844.29;;;0.5;0.5;0.5;2
76;32;32013;pr;m;m;v;9;NS;270.0;538000.0;1992.59;;;0.0;1.0;3.0;1
76;32;32013;pr;m;m;vp;6;C;220.0;492500.0;2235.42;6.08;0.032;0.0;0.0;2.5;2
76;32;32013;pr;m;m;vp;6;D;170.0;335000.0;1970.59;6.08;0.037;0.0;0.0;1.0;1
76;32;32013;pr;network;m;v;6;C;250.0;224000.0;896.0;6.08;0.081;0.0;2.0;0.0;1
76;32;32014;pr;cm;m;v;4;A;95.0;214424.0;2257.09;;;0.0;0.0;0.0;1
76;32;32014;pr;cm;m;v;5;A;115.0;264515.0;2300.13;;;0.0;0.0;0.0;3
76;32;32014;pr;cm;m;v;6;A;125.0;241385.0;1931.08;;;0.0;0.0;0.0;1
76;32;32014;pr;m;m;v;10;VI;850.0;795000.0;935.29;;;0.0;0.0;8.0;1
76;32;32016;pr;a;m;v;4;D;116.0;274000.0;2362.07;8.69;0.044;0.0;0.0;1.0;1
76;32;32016;pr;a;m;v;4;E;192.0;335000.0;1744.79;8.69;0.06;0.0;0.0;0.0;1
