REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
52;53;53145;pr;a;m;l;4;D;114.0;470.0;0.0;0.0;1.0;1
52;53;53145;pr;a;m;l;4;E;58.0;430.0;0.0;0.0;2.0;1
52;53;53146;pr;a;m;l;4;C;94.0;650.0;0.0;0.0;1.0;1
52;53;53147;pr;a;a;l;1;E;27.0;293.0;0.0;0.0;0.0;1
52;53;53147;pr;a;a;l;2;0;35.0;305.0;0.0;0.0;1.0;1
52;53;53147;pr;a;a;l;2;E;38.0;353.0;0.0;0.5;0.5;2
52;53;53147;pr;a;a;l;2;F;73.0;450.0;0.0;1.0;0.0;1
52;53;53147;pr;a;a;l;2;G;37.0;330.0;0.0;1.0;0.0;1
52;53;53147;pr;a;a;l;3;D;60.0;525.0;0.0;0.4;0.4;5
52;53;53147;pr;a;a;l;4;C;74.0;560.0;0.0;1.0;0.0;1
52;53;53147;pr;a;m;l;5;D;97.0;590.0;0.0;1.0;1.0;1
52;53;53150;pr;a;a;l;3;D;65.0;377.0;0.0;0.0;1.0;1
52;53;53150;pr;a;m;l;2;VI;48.0;500.0;0.0;1.0;0.0;1
52;53;53152;pr;a;a;l;1;E;33.5;239.0;0.0;0.5;0.5;2
52;53;53152;pr;a;a;l;1;F;27.0;230.0;0.0;1.0;0.0;1
52;53;53152;pr;a;a;l;2;0;46.5;375.0;0.0;0.5;0.5;2
52;53;53152;pr;a;a;l;2;D;41.5;392.5;0.0;0.5;0.5;2
52;53;53152;pr;a;a;l;2;E;39.5;267.0;0.0;1.0;0.0;2
52;53;53152;pr;a;a;l;2;F;42.0;365.0;0.0;0.0;1.0;1
52;53;53152;pr;a;a;l;2;VI;32.0;290.0;0.0;1.0;0.0;1
52;53;53152;pr;a;a;l;3;D;65.0;480.0;0.0;1.0;0.0;1
52;53;53152;pr;a;a;l;3;E;50.5;417.5;0.0;0.5;0.5;2
52;53;53152;pr;a;a;l;4;D;72.0;415.0;0.0;0.0;1.0;2
52;53;53152;pr;a;m;l;2;0;53.0;450.0;0.0;1.0;0.0;1
52;53;53152;pr;a;m;l;3;0;68.0;530.0;0.0;0.0;1.0;1
52;53;53152;pr;a;m;l;3;C;73.5;477.5;0.0;0.5;0.5;2
52;53;53152;pr;a;m;l;3;E;61.0;503.0;0.0;0.5;0.5;2
52;53;53152;pr;a;m;l;3;F;73.0;520.0;0.0;1.0;0.0;1
52;53;53152;pr;a;m;l;4;C;85.0;573.0;0.0;0.33;0.67;3
52;53;53152;pr;a;m;l;4;D;110.0;550.0;0.0;0.0;1.0;1
52;53;53152;pr;a;m;l;4;F;94.0;630.0;0.0;1.0;0.0;1
52;53;53152;pr;a;m;l;5;B;110.0;700.0;0.0;0.0;0.0;1
52;53;53152;pr;a;m;l;5;C;102.0;620.0;0.0;0.67;0.67;3
52;53;53152;pr;a;m;l;5;D;100.0;610.0;0.0;0.67;0.67;3
52;53;53152;pr;a;m;l;6;D;135.0;590.0;0.0;1.0;1.0;1
52;53;53152;pr;a;m;l;7;0;120.0;520.0;0.0;1.0;1.0;1
52;53;53154;pr;a;a;l;2;0;35.0;300.0;0.0;0.0;0.0;1
52;53;53154;pr;a;a;l;3;0;45.0;300.0;0.0;0.0;0.0;1
52;53;53156;pr;a;m;l;2;G;40.0;306.0;0.0;0.5;0.0;2
52;53;53158;pr;a;m;l;5;D;119.0;550.0;0.0;0.0;1.0;1
52;53;53161;pr;a;m;l;2;0;61.0;425.0;0.0;0.0;1.0;1
52;53;53161;pr;a;m;l;4;F;78.0;500.0;0.0;0.0;0.0;1
52;53;53161;pr;m;a;l;2;VI;48.0;380.0;0.0;1.0;0.0;3
52;53;53162;pr;a;a;l;2;0;45.0;400.0;0.0;0.0;0.0;1
52;53;53163;pa;a;m;l;5;E;89.0;560.0;0.0;0.0;1.0;1
52;53;53164;pr;a;m;l;5;G;99.0;500.0;0.0;1.0;0.0;1
52;53;53168;pr;a;m;l;4;E;73.0;660.0;0.0;2.0;0.0;1
52;53;53169;pr;m;m;l;5;VI;100.0;600.0;0.0;0.0;1.0;1
52;53;53175;pr;a;a;l;2;D;39.0;300.0;0.0;0.0;0.0;1
52;53;53175;pr;a;a;l;3;F;61.0;365.0;0.0;0.0;1.0;1
52;53;53175;pr;a;a;l;5;D;102.0;495.0;1.0;0.0;1.0;1
52;53;53175;pr;a;m;l;5;0;125.0;675.0;0.0;0.5;0.0;2
52;53;53175;pr;a;m;l;5;E;97.5;610.0;0.0;1.0;0.5;2
52;53;53175;pr;a;m;l;5;VI;140.0;690.0;0.0;0.0;2.0;1
52;53;53175;pr;a;m;l;6;0;94.0;650.0;0.0;0.0;1.0;1
52;53;53175;pr;a;m;l;6;VI;93.0;570.0;0.0;0.0;0.67;3
52;53;53179;pr;a;m;l;6;E;218.0;625.0;0.0;0.0;2.0;1
52;53;53181;pa;a;m;l;6;0;157.0;595.0;0.0;1.0;1.0;1
52;53;53182;pr;a;m;l;3;0;55.0;450.0;0.0;0.0;1.0;1
52;53;53182;pr;a;m;l;4;0;103.0;590.0;0.0;1.0;1.0;1
52;53;53182;pr;a;m;l;4;E;78.0;500.0;0.0;1.0;0.0;1
52;53;53185;pr;a;m;l;5;0;150.0;600.0;0.0;0.0;0.0;1
52;53;53186;pr;a;a;l;2;F;31.0;360.0;0.0;1.0;0.0;1
52;53;53186;pr;a;m;l;4;0;75.0;580.0;0.0;1.0;0.0;1
52;53;53186;pr;a;m;l;5;D;95.0;620.0;0.0;1.0;0.0;1
52;53;53186;pr;a;m;l;6;0;115.0;690.0;0.0;1.0;1.0;1
52;53;53186;pr;a;m;l;8;D;170.0;850.0;0.0;1.0;1.0;2
52;53;53188;pa;a;a;l;4;0;74.0;400.0;1.0;0.0;1.0;1
52;53;53198;pr;a;m;l;7;D;125.0;700.0;0.0;1.0;1.0;1
52;53;53200;pr;a;m;l;6;A;141.0;805.0;0.0;0.0;2.0;1
52;53;53201;pa;a;m;l;4;0;63.0;510.0;0.0;1.0;0.0;1
52;53;53201;pr;a;a;l;1;D;18.5;322.5;0.0;1.0;0.0;2
52;53;53201;pr;a;a;l;1;E;25.0;300.0;0.0;0.0;0.0;1
52;53;53201;pr;a;a;l;2;0;40.0;483.0;0.0;0.33;0.33;3
52;53;53201;pr;a;a;l;2;A;44.0;468.0;0.0;1.0;0.0;2
52;53;53201;pr;a;a;l;2;B;44.0;488.0;0.0;1.0;0.0;1
52;53;53201;pr;a;a;l;2;VI;37.0;420.0;0.0;1.0;0.0;1
52;53;53201;pr;a;a;l;3;0;64.0;590.0;0.0;1.0;0.0;4
52;53;53201;pr;a;a;l;3;B;66.0;626.0;0.0;0.0;0.0;1
52;53;53201;pr;a;a;l;3;C;73.0;685.0;0.0;0.0;0.0;1
52;53;53201;pr;a;a;l;3;D;54.0;610.0;0.0;0.0;1.0;1
52;53;53201;pr;a;a;l;3;G;58.0;490.0;1.0;1.0;0.0;1
52;53;53201;pr;a;a;l;3;NS;60.0;620.0;0.0;1.0;0.0;1
52;53;53201;pr;a;a;l;4;0;82.0;700.0;1.0;2.0;0.0;1
52;53;53201;pr;a;a;l;4;C;76.0;490.0;0.0;0.0;1.0;1
52;53;53201;pr;a;a;l;4;E;74.0;575.0;0.0;1.0;0.0;1
52;53;53201;pr;a;a;l;4;NS;83.5;799.0;0.0;2.0;0.0;2
52;53;53201;pr;a;m;l;2;D;49.0;370.0;0.0;0.0;1.0;1
52;53;53201;pr;a;m;l;2;NS;49.0;450.0;0.0;0.0;1.0;1
52;53;53201;pr;a;m;l;3;0;67.0;650.0;0.0;1.0;0.0;1
52;53;53201;pr;a;m;l;3;A;75.0;612.5;0.0;1.0;0.0;2
52;53;53201;pr;a;m;l;3;C;57.0;490.0;0.0;0.0;0.67;3
52;53;53201;pr;a;m;l;4;0;84.0;596.5;0.0;0.25;0.25;4
52;53;53201;pr;a;m;l;4;A;87.0;712.0;0.0;1.0;0.75;4
52;53;53201;pr;a;m;l;4;VI;81.0;646.0;0.0;1.0;1.0;3
52;53;53201;pr;a;m;l;5;0;79.0;680.0;0.0;1.0;0.0;1
52;53;53201;pr;a;m;l;5;A;93.0;725.0;0.0;0.33;0.33;3
52;53;53201;pr;a;m;l;5;B;87.0;702.0;0.0;1.0;1.0;1
52;53;53201;pr;a;m;l;5;C;86.0;706.5;0.0;0.5;0.75;4
52;53;53201;pr;a;m;l;5;D;103.0;716.0;0.0;1.0;1.0;1
52;53;53201;pr;a;m;l;5;E;94.0;690.0;0.0;1.0;0.0;1
52;53;53201;pr;a;m;l;5;F;100.0;655.0;0.0;0.0;1.0;2
52;53;53201;pr;a;m;l;5;VI;95.5;740.0;0.0;0.5;0.5;2
52;53;53201;pr;a;m;l;6;A;104.0;800.0;0.0;0.67;0.67;3
52;53;53201;pr;a;m;l;6;B;101.0;792.0;0.0;1.0;1.0;1
52;53;53201;pr;a;m;l;6;C;105.0;825.0;0.0;1.0;1.0;7
52;53;53201;pr;a;m;l;6;D;88.0;680.0;0.0;1.0;0.0;1
52;53;53201;pr;a;m;l;7;0;186.0;1095.0;0.0;1.0;1.0;1
52;53;53201;pr;a;m;l;7;D;121.0;795.0;0.0;1.0;1.0;1
52;53;53201;pr;a;m;l;8;B;180.0;1500.0;0.0;1.0;1.0;1
52;53;53203;pa;a;m;l;6;E;120.0;660.0;0.0;1.0;0.0;1
52;53;53203;pr;a;a;l;3;D;84.0;450.0;0.0;0.0;1.0;1
52;53;53208;pr;a;m;l;5;0;94.0;500.0;0.0;0.0;0.0;1
52;53;53210;pr;a;a;l;1;E;30.0;319.0;0.0;0.0;1.0;1
52;53;53210;pr;a;m;l;2;G;54.0;400.0;0.0;1.0;0.0;1
52;53;53211;pr;a;l;l;3;D;180.0;600.0;0.0;0.0;0.0;1
52;53;53224;pr;a;m;l;4;0;98.0;700.0;0.0;0.0;0.0;1
52;53;53224;pr;a;m;l;4;E;97.0;610.0;0.0;0.0;1.0;1
52;53;53224;pr;a;m;l;4;NS;103.0;675.0;0.0;0.0;0.0;1
52;53;53224;pr;a;m;l;5;VI;85.0;526.0;0.0;1.0;0.0;1
52;53;53229;pr;a;m;l;2;G;52.0;460.0;0.0;1.0;0.0;1
52;53;53229;pr;a;m;l;7;A;125.0;950.0;0.0;2.0;1.0;1
52;53;53232;pr;a;m;l;5;NS;85.0;690.0;0.0;1.0;0.0;1
52;53;53233;pr;a;m;l;4;VI;81.0;500.0;0.0;1.0;0.0;1
52;53;53243;pr;a;a;l;3;E;52.5;448.0;0.0;1.0;0.0;2
52;53;53243;pr;a;m;l;4;D;81.0;650.0;0.0;1.0;0.0;1
52;53;53243;pr;a;m;l;5;VI;105.0;525.0;0.0;1.0;1.0;1
52;53;53246;pr;a;a;l;2;E;32.0;300.0;0.0;0.0;0.0;1
52;53;53247;pr;a;m;l;3;VI;96.0;630.0;0.0;0.0;1.0;1
52;53;53250;pr;a;m;l;5;D;98.0;550.0;0.0;0.0;1.0;1
52;53;53250;pr;a;m;l;5;NS;81.0;530.0;0.0;1.0;0.0;1
52;53;53257;pr;a;m;l;2;VI;75.0;450.0;0.0;1.0;0.0;1
52;53;53271;pr;a;a;l;4;D;81.0;500.0;0.0;0.0;0.0;1
52;53;53271;pr;a;m;l;3;VI;75.0;480.0;0.0;1.0;0.0;1
52;53;53273;pr;a;m;l;6;D;108.0;615.0;0.0;0.0;1.0;1
