REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;79;79062;pr;a;m;v;5;E;104.0;147000.0;1441.18;;;0.0;0.33;1.33;3
75;79;79062;pr;a;m;v;5;F;125.0;127000.0;1016.0;;;0.0;0.0;1.0;1
75;79;79062;pr;a;m;v;5;NS;105.0;132562.5;1251.3;;;0.0;0.5;0.5;2
75;79;79062;pr;a;m;v;5;VI;135.0;199500.0;1477.78;;;0.0;1.0;0.0;1
75;79;79062;pr;a;m;v;6;A;145.0;231000.0;1593.1;;;0.0;0.0;1.0;1
75;79;79062;pr;a;m;v;6;B;135.0;264600.0;1960.0;;;0.0;0.0;0.0;1
75;79;79062;pr;a;m;v;6;C;107.0;126000.0;1177.57;;;0.0;0.0;1.0;1
75;79;79062;pr;a;m;v;6;D;120.0;177900.0;1532.43;;;0.0;0.8;1.0;5
75;79;79062;pr;a;m;v;6;E;186.5;147450.0;766.46;;;0.0;0.5;1.5;2
75;79;79062;pr;a;m;v;6;F;146.0;115990.0;794.45;;;0.0;2.0;1.0;1
75;79;79062;pr;a;m;v;6;VI;139.0;209200.0;1584.85;;;0.0;1.33;1.0;3
75;79;79062;pr;a;m;v;7;0;200.0;90000.0;450.0;;;0.0;1.0;1.0;1
75;79;79062;pr;a;m;v;7;D;128.0;203000.0;1391.3;;;0.0;0.33;0.67;3
75;79;79062;pr;a;m;v;7;E;102.0;64990.0;637.16;;;0.0;0.0;1.0;1
75;79;79062;pr;a;m;v;7;NS;255.0;280800.0;1101.18;;;0.0;1.0;2.0;1
75;79;79062;pr;a;m;v;8;B;210.0;168000.0;800.0;;;0.0;2.0;0.0;1
75;79;79062;pr;a;m;v;8;C;127.0;89990.0;708.58;;;0.0;1.0;0.0;1
75;79;79062;pr;cm;m;v;3;A;71.0;196660.0;2769.86;6.82;0.03;0.0;0.0;0.0;1
75;79;79062;pr;cm;m;v;4;A;80.5;186480.0;2217.16;;;0.0;0.0;0.0;4
75;79;79062;pr;cm;m;v;5;A;96.5;191990.0;2023.69;;;0.0;0.0;0.0;2
75;79;79062;pr;cm;m;v;6;A;115.0;284660.0;2475.3;;;0.0;0.0;0.0;1
75;79;79062;pr;m;m;v;3;C;56.0;91000.0;1625.0;6.82;0.05;0.0;1.0;0.0;1
75;79;79062;pr;m;m;v;3;D;70.0;123000.0;1757.14;6.82;0.047;0.0;1.0;0.0;1
75;79;79062;pr;m;m;v;3;E;109.0;59990.0;550.37;6.82;0.149;0.0;0.0;1.0;1
75;79;79062;pr;m;m;v;3;G;67.0;85500.0;1269.38;6.82;0.074;0.0;0.0;0.5;2
75;79;79062;pr;m;m;v;4;C;91.0;209000.0;2296.7;;;0.0;1.0;0.0;1
75;79;79062;pr;m;m;v;4;D;92.0;123500.0;1349.53;;;0.0;0.0;0.0;2
75;79;79062;pr;m;m;v;4;E;95.0;146000.0;1536.84;;;0.0;0.0;1.0;1
75;79;79062;pr;m;m;v;4;VI;80.0;42000.0;525.0;;;0.0;0.0;1.0;1
75;79;79062;pr;m;m;v;5;B;99.0;160000.0;1616.16;;;0.0;0.0;0.0;1
75;79;79062;pr;m;m;v;5;C;100.0;189000.0;1890.0;;;0.0;0.0;0.0;1
75;79;79062;pr;m;m;v;5;D;122.0;165000.0;1352.46;;;0.0;0.0;0.0;1
75;79;79062;pr;m;m;v;5;E;108.0;188000.0;1740.74;;;0.0;0.0;0.0;1
75;79;79062;pr;m;m;v;5;F;111.5;113750.0;1204.92;;;0.0;0.0;0.0;2
75;79;79062;pr;m;m;v;5;NS;96.0;152500.0;1538.4;;;0.0;0.5;0.0;2
75;79;79062;pr;m;m;v;6;D;133.5;199500.0;1494.14;;;0.0;0.0;1.0;2
75;79;79062;pr;m;m;v;6;E;132.0;203775.0;1543.75;;;0.0;0.0;0.0;1
75;79;79062;pr;m;m;v;6;F;144.0;100990.0;701.32;;;0.0;0.0;2.0;1
75;79;79062;pr;m;m;v;6;NS;180.0;414000.0;2300.0;;;0.0;1.0;1.0;1
75;79;79062;pr;m;m;v;7;E;118.0;61990.0;525.34;;;0.0;1.0;1.0;1
75;79;79062;pr;m;m;v;8;C;127.0;90990.0;716.46;;;0.0;0.0;0.0;1
75;79;79063;pr;a;m;v;5;NS;235.0;28000.0;119.15;;;0.0;0.0;0.0;1
75;79;79063;pr;a;m;v;6;D;279.0;310700.0;1113.62;;;0.0;2.0;1.0;1
75;79;79063;pr;a;m;v;6;E;130.0;70800.0;544.62;;;0.0;2.0;0.0;1
75;79;79063;pr;a;m;v;7;D;234.0;28000.0;119.66;;;0.0;0.0;0.0;1
75;79;79063;pr;a;m;v;7;VI;174.0;168100.0;977.36;;;0.0;1.5;0.5;2
75;79;79063;pr;m;m;v;2;F;76.0;69000.0;907.89;;;0.0;0.0;0.0;1
75;79;79063;pr;m;m;v;3;VI;88.0;116000.0;1318.18;;;0.0;0.0;0.0;1
75;79;79063;pr;m;m;v;4;VI;113.0;94750.0;833.26;;;0.0;0.0;0.0;2
75;79;79063;pr;m;m;v;6;E;140.0;239200.0;1708.57;;;0.0;1.0;1.0;1
75;79;79064;pr;network;m;v;3;NS;68.0;60000.0;882.35;;;0.0;0.0;0.0;1
75;79;79064;pr;network;m;v;6;D;158.0;123000.0;778.48;;;0.0;0.0;1.0;1
75;79;79066;pr;a;a;v;7;D;229.0;405600.0;1771.18;;;0.0;2.0;1.0;1
75;79;79066;pr;a;a;v;9;VI;280.0;189000.0;675.0;;;0.0;1.0;2.0;1
75;79;79066;pr;a;m;v;10;D;251.0;423311.5;1686.5;;;0.0;1.0;2.0;2
75;79;79066;pr;a;m;v;11;F;278.0;213060.0;766.4;;;0.0;1.0;1.0;1
75;79;79066;pr;a;m;v;13;0;306.0;79800.0;260.78;;;0.0;0.0;1.0;1
75;79;79066;pr;a;m;v;14;C;404.0;569920.0;1410.69;;;0.0;0.0;0.0;1
75;79;79066;pr;a;m;v;3;VI;64.0;90950.0;1421.09;6.48;0.055;0.0;1.0;0.0;1
75;79;79066;pr;a;m;v;4;0;100.0;53000.0;530.0;7.05;0.16;0.0;0.0;0.0;1
75;79;79066;pr;a;m;v;4;F;53.0;61000.0;1150.94;7.05;0.074;0.0;1.0;0.0;1
75;79;79066;pr;a;m;v;5;C;136.0;270000.0;1985.29;7.43;0.045;0.0;0.0;1.0;1
75;79;79066;pr;a;m;v;5;F;61.0;52500.0;866.66;7.43;0.103;0.0;2.0;0.0;2
75;79;79066;pr;a;m;v;5;NS;130.0;269500.0;2073.08;7.43;0.043;0.0;0.0;1.0;1
75;79;79066;pr;a;m;v;6;C;150.0;252000.0;1465.12;;;0.0;0.67;0.33;3
75;79;79066;pr;a;m;v;6;D;120.0;126000.0;1050.0;;;0.0;0.0;0.0;1
75;79;79066;pr;a;m;v;6;VI;126.5;117875.0;1046.3;;;0.0;1.0;0.5;4
75;79;79066;pr;a;m;v;7;C;150.0;159000.0;1060.0;;;0.0;0.0;2.0;1
75;79;79066;pr;a;m;v;7;D;122.5;149100.0;1161.04;;;0.0;0.5;1.0;2
75;79;79066;pr;a;m;v;8;0;182.0;126000.0;692.31;;;0.0;0.0;2.0;1
75;79;79066;pr;a;m;v;8;NS;363.0;59000.0;162.53;;;0.0;0.0;1.0;1
75;79;79066;pr;a;m;v;8;VI;226.5;268375.0;1167.14;;;0.0;1.5;0.5;2
75;79;79066;pr;cm;mn;v;5;0;94.0;158321.0;1684.27;7.43;0.053;0.0;0.0;0.0;1
75;79;79066;pr;m;m;v;1;VI;130.0;72000.0;553.85;;;0.0;0.0;0.0;1
75;79;79066;pr;m;m;v;2;E;44.0;39000.0;886.36;;;0.0;0.0;0.0;1
75;79;79066;pr;m;m;v;2;F;60.0;69900.0;1165.0;;;0.0;0.0;0.0;1
75;79;79066;pr;m;m;v;3;NS;90.0;49490.0;549.89;6.48;0.141;0.0;0.0;1.0;1
75;79;79066;pr;m;m;v;3;VI;114.0;78000.0;684.21;6.48;0.114;0.0;0.0;0.0;1
75;79;79066;pr;m;m;v;4;C;138.0;168500.0;1424.24;7.05;0.073;0.0;0.33;1.33;3
75;79;79066;pr;m;m;v;4;D;100.0;74990.0;749.9;7.05;0.113;0.0;0.0;1.0;1
75;79;79066;pr;m;m;v;4;E;86.0;123650.0;1455.32;7.05;0.06;0.0;0.0;0.5;2
75;79;79066;pr;m;m;v;5;C;135.5;194982.0;1438.22;7.43;0.063;0.0;0.0;1.0;2
75;79;79066;pr;m;m;v;5;D;217.5;304985.0;1451.37;7.43;0.063;0.0;0.5;1.5;2
75;79;79066;pr;m;m;v;5;E;115.5;121990.0;1257.63;7.43;0.088;0.12;0.75;0.38;8
75;79;79066;pr;m;m;v;5;NS;114.0;93500.0;928.82;7.43;0.159;0.0;0.25;0.5;4
75;79;79066;pr;m;m;v;5;VI;145.0;86700.0;597.93;7.43;0.149;0.0;0.0;0.0;1
75;79;79066;pr;m;m;v;6;C;113.0;180000.0;1592.92;;;0.0;0.0;0.0;1
75;79;79066;pr;m;m;v;6;F;95.0;127500.0;1342.11;;;0.0;0.0;1.0;1
75;79;79066;pr;m;m;v;6;NS;158.0;168500.0;1066.46;;;0.0;0.0;1.0;1
75;79;79066;pr;m;m;v;7;VI;307.0;99000.0;322.48;;;0.0;0.0;0.0;1
75;79;79066;pr;m;m;v;8;C;251.0;323000.0;1286.85;;;0.0;1.0;1.0;1
75;79;79069;pr;a;m;v;10;D;237.0;314475.0;1326.9;;;0.0;0.0;1.0;2
75;79;79069;pr;a;m;v;3;D;92.0;68000.0;739.13;;;0.0;1.0;0.0;1
75;79;79069;pr;a;m;v;4;E;92.0;110250.0;1198.37;;;0.0;0.0;1.0;1
75;79;79069;pr;a;m;v;6;NS;139.0;74800.0;538.13;;;0.0;0.0;1.0;1
75;79;79069;pr;a;m;v;7;0;125.0;115500.0;924.0;;;0.0;0.0;0.0;1
75;79;79069;pr;m;m;v;3;F;83.0;126500.0;1524.1;;;0.0;0.0;0.0;1
75;79;79070;pr;a;m;v;14;E;460.0;495000.0;1076.09;;;0.0;1.0;2.0;1
75;79;79070;pr;a;m;v;5;E;81.0;106000.0;1308.64;;;0.0;0.0;1.0;1
75;79;79070;pr;a;m;v;7;VI;125.0;136550.0;1092.4;;;0.0;0.0;1.0;2
75;79;79070;pr;a;m;vp;15;D;347.0;495500.0;1427.95;;;0.0;0.0;3.0;1
75;79;79070;pr;m;m;v;3;F;74.0;65000.0;878.38;;;0.0;0.0;0.0;1
75;79;79070;pr;m;m;v;4;E;120.0;147000.0;1225.0;;;0.0;0.0;0.0;1
75;79;79070;pr;m;m;v;4;NS;91.0;163000.0;1791.91;;;0.0;0.0;0.5;2
75;79;79071;pr;a;m;v;8;C;286.0;295000.0;1031.47;;;0.0;1.0;1.0;1
75;79;79071;pr;a;m;v;9;C;305.0;399880.0;1311.08;;;0.0;0.0;0.0;1
75;79;79071;pr;m;m;v;10;B;344.0;389000.0;1130.81;;;0.0;0.0;0.0;1
75;79;79071;pr;m;m;v;4;E;80.0;116000.0;1450.0;;;0.0;0.0;0.0;1
75;79;79071;pr;m;m;v;4;NS;110.0;12000.0;109.09;;;0.0;0.0;0.0;1
75;79;79071;pr;m;m;v;7;E;235.0;174500.0;742.55;;;0.0;0.0;0.0;1
75;79;79071;pr;m;m;v;7;NS;161.0;22500.0;139.75;;;0.0;0.0;1.0;1
75;79;79074;pr;a;m;v;11;C;260.0;239000.0;919.23;;;0.0;1.0;4.0;1
75;79;79074;pr;a;m;v;5;F;278.0;264470.0;951.33;;;0.0;0.0;1.0;1
75;79;79074;pr;m;m;v;2;VI;40.0;19000.0;475.0;;;0.0;0.0;0.0;1
75;79;79076;pr;a;m;v;4;C;104.5;167500.0;1682.25;;;0.0;1.0;0.0;2
75;79;79076;pr;a;m;v;4;D;105.0;96400.0;964.4;;;0.0;0.5;1.0;2
75;79;79076;pr;a;m;v;4;NS;123.0;126600.0;1029.27;;;0.0;0.0;1.0;1
75;79;79076;pr;a;m;v;4;VI;98.0;55000.0;561.22;;;0.0;0.0;1.0;1
75;79;79076;pr;a;m;v;5;C;115.0;179000.0;1556.52;4.93;0.038;0.0;1.0;0.0;1
75;79;79076;pr;a;m;v;5;D;110.0;188100.0;1710.0;4.93;0.035;0.0;0.0;1.0;1
75;79;79076;pr;a;m;v;6;C;126.0;206000.0;1634.92;2.62;0.019;0.0;2.0;0.0;1
75;79;79076;pr;a;m;v;6;D;110.0;66000.0;600.0;2.62;0.052;0.0;0.0;1.0;2
75;79;79076;pr;a;m;v;7;NS;120.0;63000.0;525.0;;;0.0;0.0;1.0;2
75;79;79076;pr;a;m;v;9;VI;124.0;59000.0;475.81;;;0.0;1.0;1.0;1
75;79;79076;pr;m;m;v;5;C;135.0;136500.0;1011.11;4.93;0.059;0.0;0.0;0.0;1
75;79;79076;pr;m;m;v;5;D;113.0;167600.0;1483.19;4.93;0.04;0.0;0.0;1.0;1
75;79;79076;pr;m;m;v;5;VI;95.0;59000.0;621.05;4.93;0.095;0.0;0.0;2.0;1
75;79;79076;pr;m;m;v;7;D;194.0;85500.0;440.72;;;0.0;0.0;0.0;1
75;79;79076;pr;m;m;v;7;E;146.0;98000.0;671.23;;;0.0;0.0;0.0;1
75;79;79077;pr;a;m;v;3;E;46.0;23000.0;500.0;;;0.0;1.0;1.0;1
75;79;79077;pr;a;m;v;5;D;107.0;125350.0;1171.5;4.61;0.047;0.0;0.0;2.0;1
75;79;79077;pr;a;m;v;5;F;77.0;79800.0;1036.36;4.61;0.053;0.0;0.0;0.0;1
75;79;79077;pr;a;m;v;6;E;119.0;168000.0;1411.76;;;0.0;0.0;1.0;1
75;79;79077;pr;a;m;v;7;0;198.0;173250.0;875.0;;;0.0;2.0;1.0;1
75;79;79077;pr;a;m;v;7;VI;198.0;173250.0;875.0;;;0.0;2.0;1.0;1
75;79;79077;pr;a;m;v;9;D;142.0;75600.0;532.39;;;0.0;0.0;0.0;1
75;79;79077;pr;a;m;v;9;NS;199.0;219350.0;1102.26;;;0.0;0.0;2.0;1
75;79;79077;pr;m;m;v;5;VI;230.0;250000.0;1086.96;4.61;0.051;0.0;0.0;0.0;1
75;79;79077;pr;m;m;v;9;E;178.0;259975.0;1460.53;;;0.0;0.0;0.0;1
75;79;79078;pr;a;m;v;10;B;420.0;420000.0;1000.0;;;0.0;0.0;0.0;1
75;79;79078;pr;a;m;v;4;C;156.0;266250.0;1706.73;;;0.0;1.0;1.0;1
75;79;79078;pr;a;m;v;6;D;140.0;236812.5;1691.52;;;0.0;0.0;1.0;2
75;79;79078;pr;a;m;v;6;VI;140.0;171200.0;1222.86;;;0.0;0.0;1.0;1
75;79;79078;pr;a;m;v;8;C;206.0;357000.0;1733.01;;;0.0;0.0;2.0;1
75;79;79078;pr;a;m;v;9;B;427.0;420000.0;983.61;;;0.0;3.0;1.0;1
75;79;79078;pr;m;m;v;2;E;87.0;59500.0;683.91;;;0.0;0.0;0.0;1
75;79;79078;pr;m;m;v;2;NS;95.0;22900.0;240.67;;;0.0;0.0;0.0;2
75;79;79078;pr;m;m;v;3;E;90.0;104000.0;1155.56;;;0.0;0.0;1.0;1
75;79;79078;pr;m;m;v;5;C;115.0;214000.0;1860.87;;;0.0;0.0;1.0;1
75;79;79078;pr;m;m;v;6;E;235.0;273000.0;1161.7;;;0.0;0.0;2.0;1
75;79;79078;pr;m;m;v;7;D;160.0;139000.0;868.75;;;0.0;0.0;2.0;1
75;79;79078;pr;m;m;v;7;VI;155.0;61000.0;393.55;;;0.0;0.0;0.0;1
75;79;79079;pr;a;m;v;10;B;364.0;310000.0;851.65;;;0.0;0.0;0.0;1
75;79;79079;pr;a;m;v;10;C;251.5;433750.0;1721.82;;;0.0;0.0;1.0;2
75;79;79079;pr;a;m;v;10;F;245.0;106000.0;432.65;;;0.0;0.0;0.0;1
75;79;79079;pr;a;m;v;10;VI;250.0;212750.0;851.0;;;0.0;1.0;0.0;1
75;79;79079;pr;a;m;v;11;C;385.0;525000.0;1363.64;;;0.0;8.0;0.0;1
75;79;79079;pr;a;m;v;12;C;383.0;487600.0;1273.11;;;1.0;6.0;2.0;1
75;79;79079;pr;a;m;v;13;NS;335.0;170000.0;507.46;;;0.0;1.0;1.0;1
75;79;79079;pr;a;m;v;15;VI;251.0;399000.0;1589.64;;;0.0;1.0;1.0;1
75;79;79079;pr;a;m;v;3;E;50.0;78000.0;1560.0;;;0.0;0.0;1.0;1
75;79;79079;pr;a;m;v;3;F;79.0;64400.0;815.19;;;0.0;0.0;0.0;1
75;79;79079;pr;a;m;v;3;G;76.0;81000.0;1065.79;;;0.0;0.0;1.0;1
75;79;79079;pr;a;m;v;4;0;106.0;254400.0;2400.0;6.17;0.031;0.0;0.0;0.0;1
75;79;79079;pr;a;m;v;4;D;113.0;176880.0;1565.31;6.17;0.047;0.0;0.0;0.0;1
75;79;79079;pr;a;m;v;4;E;74.0;162600.0;1871.43;6.17;0.04;0.0;0.67;0.33;3
75;79;79079;pr;a;m;v;4;NS;56.0;83000.0;1482.14;6.17;0.05;0.0;0.0;1.0;1
75;79;79079;pr;a;m;v;5;0;119.0;231000.0;1941.18;;;0.0;1.0;1.0;1
75;79;79079;pr;a;m;v;5;C;148.0;228900.0;1453.94;;;0.0;0.33;0.33;3
75;79;79079;pr;a;m;v;5;D;99.5;184100.0;1850.85;;;0.0;0.0;2.5;2
75;79;79079;pr;a;m;v;5;E;91.5;152905.0;1665.88;;;0.0;0.5;0.0;2
75;79;79079;pr;a;m;v;5;F;111.0;174840.0;1575.14;;;0.0;0.0;0.0;1
75;79;79079;pr;a;m;v;5;VI;93.0;39240.0;421.94;;;0.0;0.33;0.67;3
75;79;79079;pr;a;m;v;6;A;130.0;315000.0;2423.08;;;0.0;1.0;1.0;1
75;79;79079;pr;a;m;v;6;D;134.5;214000.0;1545.22;;;0.0;1.0;0.75;4
75;79;79079;pr;a;m;v;6;E;229.0;235530.0;1122.91;;;0.0;0.0;0.0;2
75;79;79079;pr;a;m;v;6;F;143.0;254400.0;1779.02;;;0.0;0.0;2.0;1
75;79;79079;pr;a;m;v;6;VI;105.0;160000.0;1584.16;;;0.0;0.67;0.33;3
75;79;79079;pr;a;m;v;7;C;151.0;295200.0;1954.97;;;0.0;0.0;0.0;1
75;79;79079;pr;a;m;v;7;D;155.5;216300.0;1505.58;;;0.0;0.0;0.5;4
75;79;79079;pr;a;m;v;7;E;170.0;262000.0;1541.18;;;0.0;1.0;2.0;1
75;79;79079;pr;a;m;v;7;NS;140.0;165500.0;1185.42;;;0.0;0.0;1.5;2
75;79;79079;pr;a;m;v;7;VI;118.0;191100.0;1619.49;;;0.0;1.0;1.0;1
75;79;79079;pr;a;m;v;8;E;210.0;195000.0;928.57;;;0.0;0.0;3.0;1
75;79;79079;pr;a;m;v;8;VI;208.0;487000.0;2290.45;;;0.0;1.5;1.0;2
75;79;79079;pr;a;m;v;9;D;170.0;298260.0;1754.47;;;0.0;0.0;0.0;1
75;79;79079;pr;a;m;vp;7;C;241.5;495400.0;2089.45;;;0.0;1.5;0.5;2
75;79;79079;pr;cm;m;v;3;A;65.5;182450.0;2769.71;;;0.0;0.0;0.0;2
75;79;79079;pr;cm;m;v;4;A;75.5;182802.0;2488.0;6.17;0.03;0.0;0.0;0.0;4
75;79;79079;pr;cm;m;v;5;A;90.0;186319.0;2188.11;;;0.0;0.0;0.27;11
75;79;79079;pr;cm;m;v;6;A;113.5;221839.5;2057.06;;;0.0;0.0;0.4;10
75;79;79079;pr;cm;m;v;7;A;120.0;217734.0;1814.45;;;0.0;0.0;0.0;1
75;79;79079;pr;cm;mn;v;4;0;96.0;173066.0;1849.95;6.17;0.039;0.0;0.29;0.0;7
75;79;79079;pr;cm;mn;v;5;0;127.5;221791.0;1742.73;;;0.0;0.5;0.0;8
75;79;79079;pr;cm;mn;v;6;0;151.0;290371.0;1922.99;;;0.0;1.0;0.0;1
75;79;79079;pr;m;m;v;12;C;358.0;480700.0;1342.74;;;0.0;0.0;0.0;1
75;79;79079;pr;m;m;v;15;C;380.0;499000.0;1313.16;;;0.0;7.0;1.0;1
75;79;79079;pr;m;m;v;18;F;482.0;250000.0;518.67;;;0.0;0.0;0.0;1
75;79;79079;pr;m;m;v;3;E;48.0;59000.0;1229.17;;;0.0;0.0;0.0;1
75;79;79079;pr;m;m;v;3;F;58.0;75000.0;1293.1;;;0.0;0.0;0.0;1
75;79;79079;pr;m;m;v;3;NS;79.0;78000.0;987.34;;;0.0;0.0;0.0;1
75;79;79079;pr;m;m;v;4;B;114.0;376200.0;3300.0;6.17;0.022;0.0;2.0;0.0;1
75;79;79079;pr;m;m;v;4;C;86.0;87000.0;1023.92;6.17;0.073;0.0;0.5;0.5;2
75;79;79079;pr;m;m;v;4;E;90.5;151500.0;1623.46;6.17;0.06;0.0;0.5;0.0;4
75;79;79079;pr;m;m;v;4;NS;100.0;38700.0;387.0;6.17;0.142;0.0;0.67;0.0;3
75;79;79079;pr;m;m;v;5;C;118.5;201350.0;1630.48;;;0.0;0.25;0.5;4
75;79;79079;pr;m;m;v;5;D;120.0;179500.0;1746.09;;;0.0;0.0;0.67;3
75;79;79079;pr;m;m;v;5;E;124.0;149500.0;1157.26;;;0.0;0.33;0.33;3
75;79;79079;pr;m;m;v;5;F;102.0;175000.0;1715.69;;;0.0;0.0;0.0;1
75;79;79079;pr;m;m;v;5;NS;125.0;213525.0;1706.14;;;0.0;0.0;0.5;2
75;79;79079;pr;m;m;v;5;VI;136.0;70000.0;514.71;;;0.0;0.0;0.0;3
75;79;79079;pr;m;m;v;6;C;193.5;147700.0;866.32;;;0.0;0.0;0.0;2
75;79;79079;pr;m;m;v;6;D;170.0;253900.0;1650.04;;;0.0;0.25;0.75;4
75;79;79079;pr;m;m;v;6;E;146.0;182000.0;1246.58;;;0.0;2.0;0.0;1
75;79;79079;pr;m;m;v;6;NS;135.0;166500.0;1145.0;;;0.0;0.86;0.86;7
75;79;79079;pr;m;m;v;6;VI;150.0;65000.0;433.33;;;0.0;0.0;0.0;1
75;79;79079;pr;m;m;v;7;C;219.0;348100.0;1602.0;;;0.0;1.0;0.5;2
75;79;79079;pr;m;m;v;7;D;189.0;139900.0;736.59;;;0.0;0.33;0.33;3
75;79;79079;pr;m;m;v;7;F;154.0;92500.0;600.65;;;0.0;0.0;0.0;1
75;79;79079;pr;m;m;v;8;D;150.0;319500.0;2130.0;;;0.0;0.0;0.0;1
75;79;79079;pr;m;m;v;8;E;174.5;319250.0;1820.68;;;0.0;1.5;0.0;2
75;79;79079;pr;m;m;v;8;NS;220.0;303350.0;1378.86;;;0.0;0.0;1.0;2
75;79;79079;pr;m;m;v;8;VI;175.0;246400.0;1367.93;;;0.0;0.0;0.0;2
75;79;79079;pr;m;m;v;9;D;204.0;297900.0;1460.29;;;0.0;0.0;0.0;1
75;79;79079;pr;m;m;vp;6;0;150.0;230000.0;1533.33;;;0.0;1.0;1.0;1
75;79;79079;pr;network;m;v;3;VI;45.0;59000.0;1311.11;;;0.0;1.0;0.0;1
75;79;79080;pr;a;m;v;11;0;288.0;520000.0;1805.56;;;0.0;0.0;0.0;1
75;79;79080;pr;a;m;v;3;0;90.0;44000.0;488.89;6.41;0.157;0.0;0.0;1.0;1
75;79;79080;pr;a;m;v;3;E;81.0;84000.0;1037.04;6.41;0.074;0.0;0.0;1.0;1
75;79;79080;pr;a;m;v;3;F;70.0;74000.0;1057.14;6.41;0.073;0.0;0.0;1.0;1
75;79;79080;pr;a;m;v;4;A;108.0;199000.0;1842.59;7.03;0.046;0.0;1.0;0.0;1
75;79;79080;pr;a;m;v;4;C;103.5;137800.0;1343.84;7.03;0.068;0.0;0.0;0.25;4
75;79;79080;pr;a;m;v;4;D;108.0;115990.0;1155.56;7.03;0.074;0.0;0.0;0.67;3
75;79;79080;pr;a;m;v;4;E;72.0;84000.0;1166.67;7.03;0.072;0.0;0.0;0.0;1
75;79;79080;pr;a;m;v;5;0;122.0;130000.0;1065.57;6.67;0.075;0.0;0.0;0.0;1
75;79;79080;pr;a;m;v;5;C;152.0;249600.0;1642.11;6.67;0.049;1.0;0.0;1.0;1
75;79;79080;pr;a;m;v;5;D;124.5;142400.0;1161.32;6.67;0.072;0.5;0.0;1.0;2
75;79;79080;pr;a;m;v;5;E;113.0;156000.0;1300.0;6.67;0.067;0.0;0.0;0.33;3
75;79;79080;pr;a;m;v;5;F;146.0;176800.0;1210.96;6.67;0.066;1.0;0.0;2.0;1
75;79;79080;pr;a;m;v;6;C;138.0;168480.0;1220.87;;;0.0;0.67;0.67;3
75;79;79080;pr;a;m;v;6;D;210.0;156000.0;742.86;;;0.0;0.0;2.0;1
75;79;79080;pr;a;m;v;6;E;98.0;140400.0;1432.65;;;1.0;0.0;1.0;1
75;79;79080;pr;a;m;v;7;C;166.0;270400.0;1628.92;;;0.0;0.0;1.0;1
75;79;79080;pr;a;m;v;8;0;138.0;95990.0;695.58;;;0.0;0.0;1.0;1
75;79;79080;pr;a;m;v;8;B;273.0;1040000.0;3809.52;;;0.0;0.0;0.0;1
75;79;79080;pr;a;m;v;8;VI;380.0;1050000.0;2763.16;;;0.0;0.0;4.0;1
75;79;79080;pr;a;m;v;9;0;190.0;210000.0;1105.26;;;0.0;0.0;1.0;1
75;79;79080;pr;a;m;vp;6;NS;182.0;197980.0;1087.8;;;0.0;0.0;1.0;1
75;79;79080;pr;m;m;v;2;F;64.0;114000.0;1781.25;;;0.0;0.0;0.0;1
75;79;79080;pr;m;m;v;3;D;72.0;75000.0;1041.67;6.41;0.074;0.0;0.0;0.0;1
75;79;79080;pr;m;m;v;3;E;92.0;94750.0;1054.56;6.41;0.076;0.0;0.0;0.0;2
75;79;79080;pr;m;m;v;3;F;95.0;121500.0;1278.95;6.41;0.06;0.0;0.0;0.0;1
75;79;79080;pr;m;m;v;4;D;102.0;142000.0;1577.78;7.03;0.055;0.0;0.0;0.0;3
75;79;79080;pr;m;m;v;4;E;84.0;120000.0;1428.57;7.03;0.067;0.0;0.0;0.0;3
75;79;79080;pr;m;m;v;5;D;263.0;244000.0;927.76;6.67;0.086;0.0;0.0;0.0;1
75;79;79080;pr;m;m;v;5;E;173.0;249000.0;1439.31;6.67;0.056;0.0;0.0;0.0;1
75;79;79080;pr;m;m;v;6;C;298.0;498000.0;1671.14;;;0.0;0.0;0.0;3
75;79;79080;pr;m;m;v;6;D;120.0;159900.0;1332.5;;;0.0;0.0;0.0;1
75;79;79080;pr;m;m;v;6;E;180.0;215000.0;1194.44;;;0.0;0.0;0.0;1
75;79;79080;pr;m;m;v;6;F;93.0;126500.0;1360.22;;;0.0;0.0;0.0;1
75;79;79080;pr;m;m;v;9;C;254.0;254770.0;1003.03;;;0.0;1.0;2.0;1
75;79;79081;pr;a;a;v;1;VI;27.0;75000.0;2777.78;;;0.0;0.0;1.0;3
75;79;79081;pr;a;a;v;2;0;40.0;90000.0;2250.0;10.64;0.057;0.0;0.0;0.0;3
75;79;79081;pr;a;a;v;2;D;44.5;78900.0;1773.51;10.64;0.072;0.0;0.0;1.0;2
75;79;79081;pr;a;a;v;2;E;38.0;95000.0;2435.9;10.64;0.052;0.0;0.0;1.0;3
75;79;79081;pr;a;a;v;2;VI;40.0;85000.0;2179.49;10.64;0.06;0.0;0.0;1.0;5
75;79;79081;pr;a;a;v;3;D;60.0;114500.0;2044.64;9.3;0.058;0.0;0.0;1.0;3
75;79;79081;pr;a;a;v;3;VI;60.5;129250.0;2146.08;9.3;0.052;0.0;0.0;1.0;2
75;79;79081;pr;a;m;v;1;0;35.0;54000.0;1542.86;;;0.0;0.0;0.0;1
