REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27;90;90010;pr;a;m;vp;7;VI;250.0;445000.0;1780.0;;;0.0;1.0;1.0;1
27;90;90010;pr;ca;an;v;3;0;62.0;171500.0;2766.13;9.15;0.04;0.0;0.0;0.0;1
27;90;90010;pr;cm;m;v;5;0;106.0;249333.0;2352.2;8.0;0.041;0.0;0.0;0.0;1
27;90;90010;pr;cm;mn;v;5;0;130.0;286930.0;2207.15;8.0;0.043;0.0;0.0;0.0;1
27;90;90010;pr;m;a;pi;6;E;98.0;108000.0;1102.04;7.66;0.083;0.0;0.0;0.0;1
27;90;90010;pr;m;a;v;1;E;28.0;50000.0;1785.71;14.29;0.096;0.0;0.0;1.0;1
27;90;90010;pr;m;a;v;1;F;18.0;42000.0;2333.33;14.29;0.073;0.0;1.0;1.0;1
27;90;90010;pr;m;a;v;1;G;32.0;47000.0;1468.75;14.29;0.117;0.0;0.0;1.0;1
27;90;90010;pr;m;a;v;1;NS;109.0;88000.0;807.34;14.29;0.212;0.0;0.0;0.0;1
27;90;90010;pr;m;a;v;2;C;49.0;95990.0;1958.98;10.22;0.063;0.0;0.0;1.0;1
27;90;90010;pr;m;a;v;2;D;45.0;59500.0;1265.32;10.22;0.103;0.38;0.25;0.62;8
27;90;90010;pr;m;a;v;2;E;44.0;58585.0;1454.86;10.22;0.086;0.25;0.5;0.25;4
27;90;90010;pr;m;a;v;2;F;38.0;70000.0;1842.11;10.22;0.071;0.33;0.67;0.33;3
27;90;90010;pr;m;a;v;2;VI;48.0;65000.0;1354.17;10.22;0.093;0.0;0.33;0.33;3
27;90;90010;pr;m;a;v;3;0;69.0;88000.0;1275.36;9.15;0.086;0.0;0.0;1.0;1
27;90;90010;pr;m;a;v;3;A;77.5;67250.0;866.18;9.15;0.126;0.0;0.0;0.5;2
27;90;90010;pr;m;a;v;3;C;69.5;120495.0;1827.66;9.15;0.083;0.5;0.12;0.75;8
27;90;90010;pr;m;a;v;3;D;64.0;85000.0;1291.67;9.15;0.095;0.24;0.59;0.41;17
27;90;90010;pr;m;a;v;3;E;64.0;64000.0;1015.62;9.15;0.112;0.5;0.5;0.42;12
27;90;90010;pr;m;a;v;3;F;61.0;66500.0;1051.28;9.15;0.113;1.0;0.0;0.5;2
27;90;90010;pr;m;a;v;3;G;69.5;68000.0;938.46;9.15;0.122;0.5;0.0;1.0;2
27;90;90010;pr;m;a;v;3;NS;85.0;146000.0;1717.65;9.15;0.09;0.0;0.0;0.67;3
27;90;90010;pr;m;a;v;3;VI;61.5;67500.0;1260.42;9.15;0.093;0.17;0.5;0.5;6
27;90;90010;pr;m;a;v;4;0;64.0;65000.0;1015.62;8.59;0.101;1.0;0.0;1.0;1
27;90;90010;pr;m;a;v;4;C;82.0;115000.0;1411.1;8.59;0.086;0.25;0.0;0.38;8
27;90;90010;pr;m;a;v;4;D;82.0;136000.0;1773.4;8.59;0.084;0.42;0.37;0.84;19
27;90;90010;pr;m;a;v;4;E;81.5;72500.0;915.62;8.59;0.133;0.5;0.0;1.0;6
27;90;90010;pr;m;a;v;4;F;90.5;126995.0;1402.76;8.59;0.074;1.0;0.5;1.0;2
27;90;90010;pr;m;a;v;4;NS;80.0;117000.0;1462.5;8.59;0.07;1.0;0.0;1.0;1
27;90;90010;pr;m;a;v;4;VI;89.0;102250.0;1108.95;8.59;0.101;0.25;0.0;0.38;8
27;90;90010;pr;m;a;v;5;C;133.5;203200.0;1567.39;8.03;0.06;0.33;0.33;0.83;6
27;90;90010;pr;m;a;v;5;D;120.0;155990.0;1241.07;8.03;0.067;0.0;0.33;0.67;3
27;90;90010;pr;m;a;v;5;E;105.0;115500.0;1100.0;8.03;0.092;0.75;0.75;0.75;4
27;90;90010;pr;m;a;v;5;F;79.0;89000.0;1126.58;8.03;0.086;0.0;0.0;1.0;1
27;90;90010;pr;m;a;v;5;VI;123.5;110500.0;871.6;8.03;0.112;0.0;0.0;1.5;2
27;90;90010;pr;m;a;v;6;B;133.0;177000.0;1330.83;7.66;0.069;0.0;1.0;2.0;1
27;90;90010;pr;m;a;v;6;C;146.0;160000.0;1095.89;7.66;0.084;0.0;0.0;0.0;1
27;90;90010;pr;m;a;v;6;D;138.5;249500.0;1797.7;7.66;0.055;0.25;0.75;0.75;4
27;90;90010;pr;m;a;v;6;E;195.0;222600.0;1141.54;7.66;0.081;0.0;0.0;1.0;1
27;90;90010;pr;m;a;v;6;VI;201.0;425500.0;1753.08;7.66;0.062;0.0;0.0;1.5;2
27;90;90010;pr;m;a;v;7;D;181.0;296400.0;1637.57;8.03;0.059;1.0;0.0;1.0;1
27;90;90010;pr;m;a;v;7;VI;250.0;540000.0;2160.0;8.03;0.045;7.0;1.0;1.0;1
27;90;90010;pr;m;a;v;8;VI;215.0;364000.0;1693.02;;;0.0;0.0;0.0;1
27;90;90010;pr;m;m;v;10;E;225.0;299000.0;1328.89;;;0.0;0.0;0.0;1
27;90;90010;pr;m;m;v;14;D;320.0;458340.0;1432.31;;;1.0;1.0;3.0;3
27;90;90010;pr;m;m;v;2;D;62.0;139000.0;2241.94;;;0.0;1.0;1.0;1
27;90;90010;pr;m;m;v;2;NS;81.0;96000.0;1185.19;;;0.0;1.0;0.0;1
27;90;90010;pr;m;m;v;3;F;71.5;159750.0;2212.44;8.17;0.046;0.5;0.0;1.0;2
27;90;90010;pr;m;m;v;3;VI;65.0;157000.0;2415.38;8.17;0.041;0.0;0.0;1.0;1
27;90;90010;pr;m;m;v;4;D;75.0;166250.0;2218.32;7.69;0.042;0.0;0.5;0.5;2
27;90;90010;pr;m;m;v;4;NS;85.0;147000.0;1729.41;7.69;0.053;0.0;1.0;1.0;1
27;90;90010;pr;m;m;v;4;VI;80.0;125000.0;1562.5;7.69;0.059;0.0;0.0;0.0;1
27;90;90010;pr;m;m;v;5;B;99.0;325500.0;3287.88;8.0;0.029;0.0;0.0;1.0;1
27;90;90010;pr;m;m;v;5;D;105.0;197580.0;2079.79;8.0;0.056;0.2;0.8;1.4;5
27;90;90010;pr;m;m;v;5;E;102.0;232000.0;2274.51;8.0;0.042;0.0;0.0;1.0;1
27;90;90010;pr;m;m;v;5;G;110.0;205000.0;1863.64;8.0;0.052;0.0;0.0;1.0;1
27;90;90010;pr;m;m;v;5;VI;115.0;280000.0;2434.78;8.0;0.039;0.0;0.0;1.0;1
27;90;90010;pr;m;m;v;6;C;160.0;346500.0;2165.62;4.06;0.022;0.0;1.0;1.0;1
27;90;90010;pr;m;m;v;6;D;147.0;233900.0;1589.61;4.06;0.03;0.5;1.5;0.5;2
27;90;90010;pr;m;m;v;6;NS;110.0;231000.0;2100.0;4.06;0.023;0.0;0.0;1.0;1
27;90;90010;pr;m;m;v;7;C;174.0;340250.0;1992.69;;;0.5;1.0;1.0;2
27;90;90010;pr;m;m;v;7;D;147.5;248000.0;1681.38;;;0.0;1.0;1.0;2
27;90;90010;pr;m;m;v;7;E;164.0;208400.0;1270.73;;;0.0;0.67;1.0;3
27;90;90010;pr;m;m;v;8;D;210.0;399900.0;1904.29;;;0.0;0.0;2.0;1
27;90;90010;pr;m;m;v;8;E;165.0;280500.0;1723.5;;;0.5;1.5;0.5;2
27;90;90010;pr;m;m;v;9;C;260.0;374500.0;1440.38;10.0;0.083;0.0;1.0;3.0;1
27;90;90010;pr;m;m;v;9;D;231.0;312000.0;1328.3;10.0;0.094;0.5;1.0;1.5;2
27;90;90010;pr;network;a;v;1;D;37.0;55500.0;1500.0;14.29;0.114;1.0;0.0;1.0;1
27;90;90010;pr;network;a;v;1;E;35.0;49950.0;1427.14;14.29;0.12;0.0;1.0;0.0;1
27;90;90010;pr;network;a;v;1;NS;26.0;44000.0;1692.31;14.29;0.101;0.0;0.0;1.0;1
27;90;90010;pr;network;a;v;3;D;66.0;44675.0;676.02;9.15;0.162;0.5;0.5;0.5;2
27;90;90010;pr;network;a;v;3;E;76.0;69890.0;914.48;9.15;0.126;0.0;0.5;0.5;2
27;90;90010;pr;network;a;v;3;NS;55.0;69500.0;1263.64;9.15;0.087;0.0;0.0;1.0;1
27;90;90010;pr;network;a;v;4;C;86.0;113400.0;1318.6;8.59;0.078;1.0;0.0;1.0;1
27;90;90010;pr;network;a;v;4;D;111.5;124525.0;1057.58;8.59;0.106;0.0;0.5;1.0;2
27;90;90010;pr;network;a;v;4;E;81.0;86900.0;1072.84;8.59;0.096;1.0;1.0;0.0;1
27;90;90010;pr;network;a;v;4;NS;52.0;72000.0;1384.62;8.59;0.074;0.0;1.0;1.0;2
27;90;90010;pr;network;a;v;5;D;133.0;165075.0;1241.17;8.03;0.078;0.0;0.0;1.0;1
27;90;90010;pr;network;a;v;6;C;165.0;245000.0;1484.85;7.66;0.062;1.0;0.0;0.0;1
27;90;90010;pr;network;m;v;6;NS;93.0;197600.0;2124.73;4.06;0.023;0.0;1.0;1.0;1
27;90;90010;pr;network;m;v;7;D;160.0;267000.0;1668.75;;;0.0;1.0;0.0;1
27;90;90011;pr;a;m;v;6;D;130.0;277000.0;2130.77;;;0.0;1.0;2.0;1
27;90;90012;pr;a;a;v;3;NS;87.0;167000.0;1919.54;8.7;0.054;0.0;0.0;1.0;1
27;90;90012;pr;a;a;v;4;B;93.0;166000.0;1784.95;;;0.0;1.0;0.0;1
27;90;90012;pr;a;a;v;5;B;93.0;166000.0;1784.95;10.0;0.067;0.0;1.0;0.0;5
27;90;90012;pr;a;a;v;5;D;117.0;195000.0;1666.67;10.0;0.072;0.0;0.0;1.0;1
27;90;90012;pr;a;m;v;5;0;105.0;160000.0;1523.81;;;0.0;0.0;0.0;1
27;90;90012;pr;a;m;v;5;B;78.0;197950.0;2537.82;;;0.0;0.0;0.0;1
27;90;90012;pr;a;m;v;5;D;95.0;193980.0;2041.89;;;0.0;0.0;2.0;1
27;90;90012;pr;a;m;v;6;D;108.0;196100.0;1815.74;;;0.0;0.33;1.0;3
27;90;90012;pr;m;m;v;7;C;165.0;370000.0;2242.42;;;0.0;0.0;2.0;1
27;90;90012;pr;network;m;v;5;D;150.0;242650.0;1617.67;;;0.0;1.0;0.0;1
27;90;90012;pr;network;m;v;6;C;97.0;206000.0;2123.71;;;0.0;1.0;1.0;1
27;90;90013;pr;a;m;v;4;C;82.0;272000.0;3317.07;;;0.0;1.0;1.0;1
27;90;90013;pr;a;m;v;6;B;140.0;356000.0;2542.86;;;0.0;1.0;1.0;1
27;90;90013;pr;a;m;v;6;D;178.0;270300.0;1518.54;;;0.0;1.0;1.0;1
27;90;90013;pr;a;m;v;9;C;258.0;450000.0;1744.19;;;0.0;1.0;2.0;1
27;90;90014;pr;a;m;v;5;E;102.0;203000.0;1990.2;;;0.0;1.0;1.0;1
27;90;90014;pr;m;m;v;6;E;140.0;290000.0;2071.43;;;0.0;0.0;0.0;1
27;90;90014;pr;m;m;v;7;VI;128.0;194100.0;1516.4;;;0.0;0.0;1.0;2
27;90;90015;pr;a;m;v;6;D;110.0;197500.0;1795.45;;;0.0;0.0;1.0;1
27;90;90015;pr;m;m;v;5;D;137.0;208400.0;1521.17;;;0.0;0.0;1.0;1
27;90;90016;pr;m;m;vp;7;D;140.0;430500.0;3075.0;;;0.0;0.0;1.0;1
27;90;90017;pr;a;a;v;5;F;130.0;226000.0;1738.46;;;0.0;1.0;1.0;1
27;90;90017;pr;a;a;vp;4;NS;67.0;141000.0;2104.48;;;1.0;0.0;1.0;1
27;90;90017;pr;a;a;vp;5;NS;125.0;193300.0;1612.0;;;0.0;1.0;0.0;2
27;90;90017;pr;a;m;v;5;0;100.0;149000.0;1490.0;;;0.0;0.0;1.0;1
27;90;90017;pr;a;m;v;5;D;91.0;170000.0;1868.13;;;0.0;0.0;1.0;1
27;90;90017;pr;a;m;v;5;E;111.0;243800.0;2196.4;;;0.0;1.0;1.0;1
27;90;90017;pr;a;m;v;6;0;135.0;169000.0;1251.85;;;0.0;1.0;1.0;1
27;90;90017;pr;m;m;v;4;VI;173.0;242500.0;1401.73;10.0;0.086;0.0;0.0;1.0;1
27;90;90017;pr;m;m;v;5;VI;100.0;147000.0;1470.0;;;0.0;0.0;1.0;1
27;90;90017;pr;m;m;v;6;G;107.0;149000.0;1392.52;;;0.0;0.0;0.0;1
27;90;90017;pr;m;m;v;6;NS;131.5;208250.0;1592.72;;;0.0;0.5;1.5;2
27;90;90018;pr;a;m;v;7;D;160.0;294000.0;1837.5;;;0.0;1.0;1.0;1
27;90;90018;pr;a;m;v;7;VI;200.0;398000.0;1990.0;;;0.0;3.0;2.0;1
27;90;90018;pr;m;m;v;5;0;110.0;187000.0;1700.0;;;0.0;1.0;1.0;1
27;90;90018;pr;m;m;v;6;D;250.0;259000.0;1036.0;;;0.0;0.0;0.0;1
27;90;90018;pr;m;m;v;7;D;160.0;294000.0;1837.5;;;0.0;1.0;1.0;1
27;90;90018;pr;m;m;v;7;E;148.0;262500.0;1773.65;;;0.0;1.0;2.0;1
27;90;90019;pr;a;m;v;4;VI;70.0;140000.0;2000.0;;;0.0;0.0;1.0;1
27;90;90019;pr;a;m;v;5;D;86.0;161000.0;1872.09;;;0.0;0.0;1.0;1
27;90;90019;pr;cm;m;v;5;0;120.0;296000.0;2466.67;;;0.0;0.0;0.0;1
27;90;90019;pr;cm;mn;v;5;0;120.0;296000.0;2466.67;;;0.0;0.0;0.0;1
27;90;90020;pr;a;a;v;3;A;70.0;40000.0;571.43;;;0.0;0.0;0.0;1
27;90;90020;pr;a;a;v;5;0;125.0;218000.0;1744.0;;;0.0;2.0;0.0;1
27;90;90020;pr;a;a;v;5;NS;95.0;59000.0;621.05;;;0.0;0.0;0.0;2
27;90;90020;pr;a;a;v;5;VI;112.5;40000.0;381.81;;;0.0;0.0;0.0;2
27;90;90020;pr;a;m;v;3;NS;380.0;95000.0;250.0;;;0.0;0.0;0.0;1
27;90;90020;pr;a;m;v;6;D;140.0;213000.0;1521.43;;;0.0;0.0;1.0;1
27;90;90020;pr;a;m;v;8;D;147.0;284000.0;1931.97;;;0.0;0.0;1.0;1
27;90;90021;pr;a;m;v;6;C;150.0;348000.0;2320.0;;;0.0;0.0;1.0;1
27;90;90021;pr;m;m;v;6;C;128.0;343000.0;2679.69;;;0.0;0.0;1.0;1
27;90;90021;pr;m;m;v;6;NS;250.0;195000.0;780.0;;;0.0;0.0;0.0;1
27;90;90021;pr;m;m;vp;4;NS;163.0;308300.0;1891.41;;;0.0;0.0;2.0;1
27;90;90022;pr;a;a;v;1;0;100.0;109900.0;1099.0;18.12;0.198;0.0;0.0;0.0;1
27;90;90022;pr;a;a;v;1;NS;81.5;92450.0;1137.19;18.12;0.192;0.0;0.0;0.0;2
27;90;90022;pr;a;a;v;1;VI;73.0;82500.0;1130.14;18.12;0.192;0.0;0.0;0.0;1
27;90;90022;pr;a;a;v;2;0;31.0;57000.0;1838.71;10.67;0.07;0.0;0.0;1.0;1
27;90;90022;pr;a;a;v;2;C;42.0;84700.0;2016.67;10.67;0.063;0.0;0.0;1.0;1
27;90;90022;pr;a;a;v;2;D;48.0;83160.0;1732.5;10.67;0.074;0.0;0.0;1.0;1
27;90;90022;pr;a;a;v;2;VI;44.0;55500.0;1261.36;10.67;0.102;0.0;1.0;0.0;1
27;90;90022;pr;a;a;v;3;0;64.5;155000.0;2413.42;9.07;0.046;0.0;0.5;0.5;2
27;90;90022;pr;a;a;v;3;C;80.0;144450.0;1805.62;9.07;0.06;0.0;1.0;0.0;1
27;90;90022;pr;a;a;v;4;0;83.0;183900.0;2215.66;10.27;0.056;0.0;0.0;1.0;1
27;90;90022;pr;a;a;v;4;NS;83.0;183900.0;2215.66;10.27;0.056;0.0;0.0;1.0;1
27;90;90022;pr;a;a;v;4;VI;79.0;169208.0;2137.33;10.27;0.058;0.0;0.5;1.0;2
27;90;90022;pr;a;a;v;5;0;94.0;165000.0;1755.32;;;0.0;0.0;1.0;1
27;90;90022;pr;a;a;v;5;B;82.0;185181.0;2258.3;;;0.0;1.0;1.0;1
27;90;90022;pr;a;a;v;5;NS;85.0;189400.0;2228.72;;;0.0;0.0;1.0;2
27;90;90022;pr;a;a;v;6;B;125.0;216000.0;1728.0;;;0.0;2.0;0.0;1
27;90;90022;pr;a;a;v;6;VI;125.0;216600.0;1732.8;;;0.0;1.0;1.0;1
27;90;90022;pr;a;m;v;10;E;210.0;241500.0;1150.0;;;0.0;0.0;1.0;1
27;90;90022;pr;a;m;v;3;NS;70.0;110000.0;1571.43;;;0.0;0.0;1.0;1
27;90;90022;pr;a;m;v;4;0;69.0;169600.0;2457.97;;;0.0;1.0;0.0;1
27;90;90022;pr;a;m;v;4;D;82.5;145375.0;1744.52;;;0.0;1.0;0.0;2
27;90;90022;pr;a;m;v;4;G;65.0;137800.0;2120.0;;;0.0;0.0;1.0;1
27;90;90022;pr;a;m;v;4;VI;100.0;172000.0;1720.0;;;0.0;0.0;1.0;1
27;90;90022;pr;a;m;v;5;0;105.0;183450.0;1750.41;;;0.0;0.0;1.0;2
27;90;90022;pr;a;m;v;5;C;110.0;185000.0;1681.82;;;0.0;1.0;1.0;1
27;90;90022;pr;a;m;v;5;D;93.0;190000.0;2043.01;;;0.0;0.0;1.0;1
27;90;90022;pr;a;m;v;5;E;105.0;198400.0;1889.52;;;0.0;0.0;1.0;1
27;90;90022;pr;a;m;v;5;NS;100.0;181900.0;1819.0;;;0.0;0.0;1.0;1
27;90;90022;pr;a;m;v;6;B;116.0;234000.0;2017.24;9.39;0.056;0.0;1.0;0.0;1
27;90;90022;pr;a;m;v;6;E;120.0;135000.0;1125.0;9.39;0.1;0.0;0.0;1.0;1
27;90;90022;pr;a;m;v;6;VI;156.0;328000.0;2102.56;9.39;0.054;0.0;2.0;1.0;1
27;90;90022;pr;a;m;v;7;0;160.0;170000.0;1062.5;;;0.0;0.0;1.0;1
27;90;90022;pr;a;m;v;7;D;160.0;239000.0;1493.75;;;0.0;0.0;1.0;1
27;90;90022;pr;a;m;v;7;E;150.0;370000.0;2466.67;;;0.0;1.0;1.0;1
27;90;90022;pr;a;m;v;8;VI;175.0;149900.0;856.57;;;0.0;1.0;1.0;1
27;90;90022;pr;ca;Maison/Villa neuve;v;4;0;81.0;185400.0;2288.89;;;0.0;0.0;0.0;1
27;90;90022;pr;ca;Maison/Villa neuve;v;5;0;88.0;193900.0;2203.41;;;0.0;0.0;0.0;1
27;90;90022;pr;ca;a;v;4;0;81.0;189400.0;2338.27;10.27;0.053;0.0;0.0;0.0;1
27;90;90022;pr;ca;a;v;5;0;88.0;193400.0;2197.73;;;0.0;0.0;0.0;1
27;90;90022;pr;ca;an;v;4;0;81.0;185400.0;2288.89;10.27;0.054;0.0;0.0;0.0;3
27;90;90022;pr;ca;an;v;5;0;88.0;194150.0;2206.25;;;0.0;0.0;0.0;2
27;90;90022;pr;ca;m;v;4;0;81.0;189400.0;2338.27;;;0.0;0.0;0.0;1
27;90;90022;pr;ca;m;v;5;0;88.0;193400.0;2197.73;;;0.0;0.0;0.0;1
27;90;90022;pr;cm;m;v;7;0;106.0;340483.0;3212.1;;;0.0;0.0;0.0;1
27;90;90022;pr;cm;mn;v;4;0;81.5;184200.0;2260.3;;;0.0;0.0;0.0;2
27;90;90022;pr;cm;mn;v;5;0;88.5;190900.0;2157.29;;;0.0;0.0;0.0;2
27;90;90022;pr;m;a;v;5;NS;89.0;193400.0;2173.03;;;0.0;0.0;0.0;1
27;90;90022;pr;m;m;v;4;F;155.0;108800.0;1011.54;;;0.0;0.0;1.0;2
27;90;90022;pr;m;m;v;7;VI;151.0;143000.0;947.02;;;0.0;0.0;2.0;1
27;90;90022;pr;network;a;v;4;NS;82.0;185400.0;2260.98;10.27;0.055;0.0;0.0;0.0;1
27;90;90023;pr;a;a;v;3;C;87.0;95000.0;1091.95;;;0.0;0.0;1.0;1
27;90;90023;pr;a;m;v;12;0;460.0;409000.0;889.13;;;0.0;1.0;2.0;2
27;90;90023;pr;a;m;v;4;D;100.0;210000.0;2100.0;;;0.0;0.0;1.0;2
27;90;90023;pr;a;m;v;5;C;139.0;229500.0;1651.08;;;0.0;1.0;0.0;2
27;90;90023;pr;a;m;v;5;E;103.0;205000.0;1990.29;;;0.0;1.0;1.0;1
27;90;90023;pr;a;m;v;5;VI;212.0;214000.0;1009.43;;;0.0;0.0;1.0;1
27;90;90023;pr;a;m;v;6;E;140.0;390000.0;2785.71;;;0.0;0.0;0.0;1
27;90;90023;pr;a;m;v;7;D;133.0;239750.0;1798.55;;;0.0;1.5;0.5;2
27;90;90023;pr;a;m;v;8;D;203.5;320000.0;1570.72;;;0.0;2.5;2.0;2
27;90;90023;pr;a;m;v;8;NS;300.0;76000.0;253.33;;;0.0;0.0;0.0;1
27;90;90023;pr;cm;mn;v;6;0;120.0;298850.0;2490.42;;;0.0;0.0;0.0;1
27;90;90023;pr;cm;mn;v;7;0;139.0;322212.0;2318.07;;;0.0;0.0;0.0;1
27;90;90023;pr;m;m;v;13;D;268.5;381700.0;1422.44;;;1.0;2.0;2.0;4
27;90;90024;pr;a;m;v;5;C;113.0;298000.0;2637.17;;;0.0;0.0;1.0;1
27;90;90025;pr;a;m;v;5;D;120.0;199000.0;1658.33;;;0.0;0.0;1.0;1
27;90;90025;pr;m;m;v;5;D;110.0;202000.0;1854.16;;;0.0;0.0;0.5;2
27;90;90026;pr;a;a;v;3;VI;78.0;125000.0;1602.56;7.31;0.055;0.0;0.0;1.0;1
27;90;90026;pr;a;a;v;4;A;93.0;166000.0;1784.95;10.26;0.069;0.0;1.0;0.0;1
27;90;90026;pr;a;a;v;5;C;90.0;192600.0;2140.0;6.82;0.038;0.0;0.0;0.0;1
27;90;90026;pr;a;m;v;4;0;113.0;254000.0;2247.79;;;0.5;0.0;1.0;2
27;90;90026;pr;a;m;v;4;F;90.0;170000.0;1888.89;;;0.0;0.0;1.0;1
27;90;90026;pr;a;m;v;4;G;80.0;190000.0;2375.0;;;0.0;1.0;0.0;1
27;90;90026;pr;a;m;v;6;C;175.0;395000.0;2257.14;;;0.0;4.0;2.0;2
27;90;90026;pr;a;m;v;6;D;157.0;372300.0;2371.34;;;0.0;0.0;1.0;1
27;90;90026;pr;a;m;v;6;E;138.0;176000.0;1275.36;;;0.0;1.0;0.0;1
27;90;90026;pr;a;m;v;6;VI;170.0;236250.0;1389.71;;;0.0;0.0;1.0;1
27;90;90026;pr;a;m;v;7;0;146.0;294000.0;2013.7;;;0.0;1.0;0.0;1
27;90;90026;pr;a;m;vp;1;NS;240.0;68000.0;283.33;;;0.0;0.0;0.0;1
27;90;90026;pr;cm;m;v;5;0;115.0;310500.0;2700.0;8.89;0.04;0.0;0.0;0.0;1
27;90;90026;pr;cm;mn;v;1;0;132.0;391500.0;2965.91;;;0.0;2.0;0.0;1
27;90;90026;pr;cm;mn;v;5;0;90.0;190000.0;2111.11;8.89;0.052;0.0;0.0;0.0;3
27;90;90026;pr;cm;mn;v;6;0;101.0;210000.0;2326.77;;;0.0;0.0;0.0;8
27;90;90026;pr;cm;mn;v;8;0;85.0;205000.0;2411.76;;;0.0;0.0;0.0;1
27;90;90026;pr;m;m;v;8;C;175.0;410800.0;2347.43;;;0.0;1.0;1.0;1
27;90;90027;pr;a;m;v;5;E;90.0;184000.0;2044.44;;;0.0;0.0;1.0;1
27;90;90027;pr;cm;m;v;7;0;122.5;299703.0;2475.86;;;0.0;0.0;0.0;2
27;90;90028;pr;a;a;v;2;VI;76.0;67000.0;881.58;;;0.0;0.0;1.0;1
27;90;90028;pr;a;a;v;4;VI;77.0;72500.0;941.56;;;0.0;0.0;1.0;1
27;90;90028;pr;a;a;v;5;VI;121.0;87000.0;719.01;;;0.0;0.0;1.0;1
27;90;90028;pr;a;a;v;6;VI;145.0;130900.0;902.76;;;1.0;1.0;1.0;1
27;90;90029;pr;a;a;v;5;0;95.0;108000.0;1136.84;;;0.0;0.0;1.0;1
27;90;90029;pr;a;a;v;5;NS;95.0;108000.0;1136.84;;;0.0;0.0;1.0;1
27;90;90029;pr;a;m;v;4;D;65.0;127200.0;1956.92;7.36;0.045;0.0;1.0;0.0;1
27;90;90029;pr;a;m;v;5;D;131.0;236250.0;1803.44;;;0.0;0.0;1.0;1
27;90;90029;pr;a;m;v;7;D;120.0;130000.0;1083.33;;;0.0;0.0;0.0;1
27;90;90029;pr;ca;an;v;4;0;89.0;193000.0;2168.54;7.84;0.043;0.0;0.0;0.0;1
27;90;90029;pr;ca;an;v;5;0;85.0;174800.0;2056.47;;;0.0;0.0;0.0;1
27;90;90029;pr;m;a;v;1;VI;21.0;39000.0;1857.14;;;0.0;1.0;1.0;1
27;90;90029;pr;m;a;v;3;D;58.0;106000.0;1827.59;8.22;0.054;0.0;1.0;1.0;1
27;90;90029;pr;m;a;v;4;D;80.0;151000.0;1887.5;7.84;0.05;0.0;0.0;2.0;1
27;90;90029;pr;m;m;v;6;D;141.0;218800.0;1551.77;;;0.0;2.0;0.0;1
27;90;90029;pr;network;m;v;3;E;74.0;166000.0;2243.24;;;0.0;1.0;0.0;1
27;90;90030;pr;cm;m;v;5;0;100.0;223000.0;2230.0;;;0.0;0.0;0.0;1
27;90;90030;pr;cm;m;v;6;0;112.5;256500.0;2278.26;;;0.0;0.0;0.0;2
27;90;90030;pr;cm;mn;v;5;0;100.0;223000.0;2230.0;;;0.0;0.0;0.0;1
27;90;90030;pr;cm;mn;v;6;0;112.5;256500.0;2278.26;;;0.0;0.0;0.0;2
27;90;90030;pr;m;m;v;10;E;233.0;201400.0;864.38;;;0.0;0.0;1.0;1
27;90;90031;pr;a;m;v;5;NS;85.0;95000.0;1117.65;;;0.0;0.0;1.0;1
27;90;90031;pr;a;m;v;6;D;190.0;255000.0;1342.11;;;0.0;0.0;1.0;1
27;90;90031;pr;a;m;v;7;0;140.0;323000.0;2307.14;;;1.0;1.0;1.0;1
27;90;90031;pr;a;m;v;7;B;274.0;385000.0;1405.11;;;0.0;1.0;2.0;1
27;90;90031;pr;cm;mn;v;5;0;113.5;242450.0;2157.14;;;0.0;0.0;0.0;2
27;90;90032;pr;a;a;v;2;C;45.0;67000.0;1488.89;9.8;0.079;0.0;0.0;1.0;1
27;90;90032;pr;a;a;v;2;D;52.0;78000.0;1500.0;9.8;0.078;0.0;0.0;1.0;1
27;90;90032;pr;a;a;v;2;E;48.5;64050.0;1331.95;9.8;0.09;0.0;0.0;1.0;2
27;90;90032;pr;a;a;v;2;NS;40.0;69900.0;1747.5;9.8;0.067;0.0;0.0;1.0;1
27;90;90032;pr;a;a;v;3;0;68.0;59500.0;875.0;9.38;0.118;0.0;0.0;1.0;3
27;90;90032;pr;a;a;v;3;C;69.0;115000.0;1666.67;9.38;0.068;0.0;0.0;0.0;1
27;90;90032;pr;a;a;v;3;D;54.0;85280.0;1574.37;9.38;0.072;0.5;0.0;1.0;2
27;90;90032;pr;a;a;v;3;E;67.5;97162.5;1431.8;9.38;0.078;0.0;0.5;0.5;2
27;90;90032;pr;a;a;v;4;0;95.0;121000.0;1273.68;8.82;0.083;0.0;1.0;0.0;1
27;90;90032;pr;a;a;v;4;D;98.0;119200.0;1216.77;8.82;0.087;0.5;0.0;1.0;2
27;90;90032;pr;a;a;v;4;E;83.5;122500.0;1297.1;8.82;0.076;0.25;0.25;0.5;4
27;90;90032;pr;a;a;v;4;NS;84.5;186750.0;2210.84;8.82;0.048;0.0;1.0;1.0;2
27;90;90032;pr;a;a;v;4;VI;88.0;193600.0;2200.0;8.82;0.048;0.0;1.0;1.0;1
27;90;90032;pr;a;a;v;5;D;87.0;183700.0;2111.49;;;0.0;0.0;1.0;1
