REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;68;68061;pr;a;m;l;2;0;31.0;515.0;0.0;1.0;0.0;1
44;68;68061;pr;a;m;l;4;D;93.0;1000.0;0.0;0.0;1.0;1
44;68;68061;pr;a;m;l;5;0;95.0;1300.0;0.0;1.0;0.0;1
44;68;68061;pr;a;m;l;5;A;95.0;1350.0;0.0;1.0;0.0;1
44;68;68061;pr;a;m;l;5;C;120.0;1580.0;0.0;2.0;1.0;1
44;68;68061;pr;a;m;l;5;D;118.0;1150.0;0.0;0.0;1.0;1
44;68;68061;pr;a;m;l;5;E;122.0;1340.0;0.0;1.0;1.0;1
44;68;68061;pr;a;m;l;6;C;138.0;1380.0;0.0;1.0;0.0;1
44;68;68061;pr;a;m;l;7;C;174.0;1730.0;0.0;1.0;1.0;1
44;68;68062;pr;a;a;l;2;VI;30.0;527.0;0.0;1.0;0.0;1
44;68;68062;pr;a;a;l;3;C;78.0;690.0;0.67;0.0;1.0;3
44;68;68062;pr;a;a;l;3;E;72.0;490.0;0.0;0.0;1.0;1
44;68;68062;pr;a;a;l;3;F;58.0;750.0;0.0;0.0;1.0;1
44;68;68062;pr;a;a;l;4;C;87.0;820.0;0.0;0.0;1.0;1
44;68;68062;pr;a;a;l;4;D;100.0;960.0;0.0;0.0;1.0;1
44;68;68062;pr;a;a;l;5;C;105.0;727.5;0.0;0.0;0.25;4
44;68;68062;pr;a;a;l;5;D;105.5;790.0;0.5;0.0;1.0;2
44;68;68062;pr;a;a;l;5;E;116.0;810.0;1.0;0.0;1.0;1
44;68;68062;pr;a;a;l;6;C;156.0;990.0;0.0;0.0;1.0;1
44;68;68062;pr;a;m;l;5;D;118.0;1220.0;0.0;0.0;1.0;1
44;68;68062;pr;a;m;l;5;E;153.0;1200.0;0.0;0.0;1.0;1
44;68;68062;pr;a;m;l;6;E;138.0;995.0;1.0;1.0;1.0;1
44;68;68063;pa;a;a;l;2;F;38.0;500.0;0.0;0.0;1.0;1
44;68;68063;pa;a;a;l;5;B;104.0;1000.0;1.0;0.0;0.0;1
44;68;68063;pr;a;a;l;1;0;63.0;700.0;1.0;1.0;0.33;3
44;68;68063;pr;a;a;l;1;D;31.0;380.0;0.0;1.0;0.0;1
44;68;68063;pr;a;a;l;1;E;27.0;495.0;0.0;1.0;0.0;1
44;68;68063;pr;a;a;l;1;G;28.0;350.0;0.0;0.0;1.0;1
44;68;68063;pr;a;a;l;1;VI;33.0;480.0;0.0;1.0;0.0;1
44;68;68063;pr;a;a;l;2;0;55.0;567.0;0.55;0.73;0.36;11
44;68;68063;pr;a;a;l;2;A;46.0;500.0;0.2;0.4;0.0;5
44;68;68063;pr;a;a;l;2;B;46.0;579.0;0.12;0.62;0.19;16
44;68;68063;pr;a;a;l;2;C;46.0;560.0;0.0;0.57;0.43;7
44;68;68063;pr;a;a;l;2;D;47.0;528.0;0.23;0.46;0.38;13
44;68;68063;pr;a;a;l;2;E;42.5;472.0;0.17;0.67;0.33;6
44;68;68063;pr;a;a;l;2;F;48.0;422.5;0.0;1.0;0.0;2
44;68;68063;pr;a;a;l;2;G;40.0;490.0;0.0;1.0;0.0;1
44;68;68063;pr;a;a;l;2;VI;44.0;552.0;0.0;0.71;0.0;7
44;68;68063;pr;a;a;l;3;0;67.0;680.0;0.29;0.14;0.29;7
44;68;68063;pr;a;a;l;3;A;60.5;590.0;0.0;0.5;0.0;2
44;68;68063;pr;a;a;l;3;B;62.5;708.5;0.17;0.5;0.5;6
44;68;68063;pr;a;a;l;3;C;71.0;810.0;0.0;0.14;0.86;7
44;68;68063;pr;a;a;l;3;D;69.0;701.5;0.44;0.33;0.56;18
44;68;68063;pr;a;a;l;3;E;76.0;720.0;0.0;0.56;0.33;9
44;68;68063;pr;a;a;l;3;F;61.0;631.0;0.0;1.0;0.0;2
44;68;68063;pr;a;a;l;3;G;52.0;520.0;0.0;1.0;1.0;1
44;68;68063;pr;a;a;l;3;VI;63.0;720.0;0.14;0.57;0.29;7
44;68;68063;pr;a;a;l;4;0;93.0;600.0;0.0;0.0;0.0;1
44;68;68063;pr;a;a;l;4;B;84.0;910.0;0.0;1.0;1.0;1
44;68;68063;pr;a;a;l;4;C;94.0;1169.0;0.0;0.0;1.0;1
44;68;68063;pr;a;a;l;4;D;76.0;770.0;0.14;0.29;0.57;7
44;68;68063;pr;a;a;l;4;E;78.0;720.0;0.0;1.0;0.0;1
44;68;68063;pr;a;a;l;4;F;82.0;740.0;1.0;0.0;1.0;1
44;68;68063;pr;a;a;l;4;VI;107.0;1135.0;0.0;0.0;1.0;1
44;68;68063;pr;a;m;l;1;E;32.0;400.0;0.0;0.0;0.0;1
44;68;68063;pr;a;m;l;3;D;52.0;670.0;0.0;0.0;1.0;1
44;68;68063;pr;a;m;l;4;VI;79.0;950.0;0.0;1.0;0.0;1
44;68;68063;pr;a;m;l;6;0;130.0;1200.0;0.0;0.0;1.0;1
44;68;68063;pr;a;m;l;6;B;120.0;1100.0;0.0;0.0;0.0;1
44;68;68066;pa;a;a;l;1;0;29.5;450.0;0.5;0.5;0.5;2
44;68;68066;pa;a;a;l;1;C;30.0;520.0;0.0;0.0;0.0;1
44;68;68066;pa;a;a;l;1;D;33.0;465.0;0.0;0.0;0.0;1
44;68;68066;pa;a;a;l;1;G;19.0;380.0;0.0;0.0;1.0;1
44;68;68066;pa;a;a;l;2;0;45.0;610.0;0.33;0.0;1.0;3
44;68;68066;pa;a;a;l;2;D;49.0;495.0;0.0;1.0;0.0;1
44;68;68066;pa;a;a;l;3;0;70.0;805.0;1.0;0.0;1.0;2
44;68;68066;pa;a;a;l;3;B;63.0;691.0;0.0;0.0;0.0;1
44;68;68066;pa;a;a;l;3;D;69.0;720.0;0.0;0.0;1.0;1
44;68;68066;pa;a;a;l;5;0;102.0;940.0;0.0;0.0;1.0;1
44;68;68066;pa;a;a;l;5;C;100.0;980.0;1.0;0.0;1.0;1
44;68;68066;pr;a;a;l;1;0;28.0;410.0;0.06;0.06;0.5;18
44;68;68066;pr;a;a;l;1;A;33.0;470.0;0.0;0.2;0.4;5
44;68;68066;pr;a;a;l;1;B;34.0;425.0;0.5;0.25;0.25;4
44;68;68066;pr;a;a;l;1;C;24.5;458.5;0.12;0.38;0.25;8
44;68;68066;pr;a;a;l;1;D;27.5;412.5;0.05;0.24;0.13;38
44;68;68066;pr;a;a;l;1;E;28.5;412.5;0.1;0.32;0.25;40
44;68;68066;pr;a;a;l;1;F;19.0;360.0;0.04;0.33;0.44;27
44;68;68066;pr;a;a;l;1;G;30.0;400.0;0.0;0.43;0.29;7
44;68;68066;pr;a;a;l;1;NS;31.0;440.0;0.22;0.56;0.33;9
44;68;68066;pr;a;a;l;1;VI;24.0;475.0;0.0;0.73;0.18;11
44;68;68066;pr;a;a;l;2;0;45.0;550.0;0.25;0.22;0.52;60
44;68;68066;pr;a;a;l;2;A;41.0;537.5;0.07;0.36;0.0;14
44;68;68066;pr;a;a;l;2;B;49.5;575.0;0.02;0.1;0.15;40
44;68;68066;pr;a;a;l;2;C;49.0;587.5;0.07;0.15;0.28;60
44;68;68066;pr;a;a;l;2;D;49.0;553.0;0.11;0.19;0.41;95
44;68;68066;pr;a;a;l;2;E;45.5;550.0;0.12;0.08;0.61;74
44;68;68066;pr;a;a;l;2;F;45.0;510.0;0.1;0.24;0.41;29
44;68;68066;pr;a;a;l;2;G;29.5;392.5;0.0;0.25;0.5;4
44;68;68066;pr;a;a;l;2;NS;41.5;535.0;0.06;0.56;0.11;18
44;68;68066;pr;a;a;l;2;VI;43.0;550.0;0.02;0.24;0.34;41
44;68;68066;pr;a;a;l;3;0;66.0;700.0;0.12;0.16;0.45;51
44;68;68066;pr;a;a;l;3;A;66.0;701.0;0.09;0.27;0.09;11
44;68;68066;pr;a;a;l;3;B;66.0;700.0;0.07;0.05;0.24;41
44;68;68066;pr;a;a;l;3;C;67.0;745.0;0.14;0.06;0.53;85
44;68;68066;pr;a;a;l;3;D;68.5;710.0;0.16;0.07;0.51;88
44;68;68066;pr;a;a;l;3;E;69.0;690.0;0.31;0.16;0.36;55
44;68;68066;pr;a;a;l;3;F;71.0;652.5;0.12;0.12;0.62;8
44;68;68066;pr;a;a;l;3;G;72.0;800.0;0.0;0.0;0.0;1
44;68;68066;pr;a;a;l;3;NS;62.0;720.0;0.23;0.18;0.5;22
44;68;68066;pr;a;a;l;3;VI;70.0;680.0;0.0;0.23;0.35;31
44;68;68066;pr;a;a;l;4;0;91.0;920.0;0.15;0.0;0.5;20
44;68;68066;pr;a;a;l;4;A;94.5;875.5;0.25;0.25;0.0;4
44;68;68066;pr;a;a;l;4;B;98.0;938.5;0.0;0.0;0.36;14
44;68;68066;pr;a;a;l;4;C;84.0;892.5;0.17;0.14;0.67;36
44;68;68066;pr;a;a;l;4;D;93.0;850.0;0.07;0.14;0.43;28
44;68;68066;pr;a;a;l;4;E;88.5;822.5;0.33;0.28;0.61;18
44;68;68066;pr;a;a;l;4;F;85.0;687.0;0.0;0.0;1.0;1
44;68;68066;pr;a;a;l;4;NS;96.0;890.0;0.3;0.3;0.4;10
44;68;68066;pr;a;a;l;4;VI;95.5;950.0;0.1;0.1;0.6;10
44;68;68066;pr;a;a;l;5;0;132.5;1220.0;0.0;0.0;0.75;4
44;68;68066;pr;a;a;l;5;A;94.0;705.0;0.0;0.0;0.0;1
44;68;68066;pr;a;a;l;5;B;97.0;986.0;0.17;0.0;0.67;6
44;68;68066;pr;a;a;l;5;C;102.0;912.5;0.0;0.25;0.5;4
44;68;68066;pr;a;a;l;5;D;99.5;826.5;0.0;0.5;0.1;10
44;68;68066;pr;a;a;l;5;E;111.0;870.0;0.0;0.0;0.33;3
44;68;68066;pr;a;a;l;5;F;116.5;812.5;0.0;0.0;0.5;2
44;68;68066;pr;a;a;l;5;NS;127.0;1100.0;0.67;0.0;1.0;3
44;68;68066;pr;a;a;l;5;VI;121.0;1249.0;0.0;1.18;0.73;11
44;68;68066;pr;a;a;l;6;0;120.0;1300.0;0.0;0.0;1.0;1
44;68;68066;pr;a;a;l;6;C;169.0;1535.0;0.0;0.0;1.0;1
44;68;68066;pr;a;a;l;6;D;145.0;889.0;0.0;0.0;1.0;1
44;68;68066;pr;a;a;l;6;E;153.0;1636.0;0.33;0.0;0.67;3
44;68;68066;pr;a;a;l;6;NS;140.0;1290.0;0.0;0.0;0.5;2
44;68;68066;pr;a;a;l;6;VI;169.0;1535.0;0.0;0.0;0.0;1
44;68;68066;pr;a;a;l;7;0;180.0;1300.0;0.0;0.0;0.0;1
44;68;68066;pr;a;a;l;7;E;180.0;1690.0;0.0;0.0;1.0;1
44;68;68066;pr;a;a;l;7;NS;200.0;1740.0;0.0;1.0;1.0;1
44;68;68066;pr;a;a;l;7;VI;180.0;990.0;0.0;0.0;0.0;1
44;68;68066;pr;a;m;l;3;D;76.0;712.5;0.5;0.0;0.5;2
44;68;68066;pr;a;m;l;4;0;100.0;1160.0;0.0;0.0;1.0;1
44;68;68066;pr;a;m;l;4;C;97.0;1047.5;0.0;0.5;0.5;2
44;68;68066;pr;a;m;l;4;D;107.0;990.0;0.0;0.0;0.0;1
44;68;68066;pr;a;m;l;4;E;104.0;960.0;0.0;0.0;1.0;1
44;68;68066;pr;a;m;l;4;F;72.0;970.0;0.0;0.0;1.0;1
44;68;68066;pr;a;m;l;4;NS;85.0;1250.0;0.0;0.0;1.0;1
44;68;68066;pr;a;m;l;4;VI;92.0;1400.0;0.0;1.0;0.0;1
44;68;68066;pr;a;m;l;5;C;104.0;1075.0;0.0;0.5;0.0;2
44;68;68066;pr;a;m;l;5;D;100.0;943.0;0.0;0.25;0.25;4
44;68;68066;pr;a;m;l;5;NS;90.0;1400.0;0.0;1.0;1.0;1
44;68;68066;pr;a;m;l;6;E;155.0;1200.0;0.0;0.0;1.0;1
44;68;68066;pr;a;m;l;7;F;202.0;1200.0;0.0;0.0;0.0;1
44;68;68066;pr;a;m;l;8;C;180.0;1650.0;0.0;1.0;1.0;1
44;68;68066;pr;a;m;l;8;D;300.0;1500.0;0.0;2.0;0.0;1
44;68;68066;pr;a;m;l;9;0;220.0;1450.0;0.0;0.0;0.0;1
44;68;68066;pr;a;m;l;9;NS;230.0;2255.0;0.5;0.5;0.5;2
44;68;68066;pr;a;m;l;10;D;279.0;2400.0;0.5;0.0;1.0;2
44;68;68066;pr;m;a;l;3;E;65.0;750.0;1.0;0.0;0.0;1
44;68;68068;pr;a;a;l;2;D;41.0;530.0;0.0;0.0;1.0;1
44;68;68068;pr;a;a;l;2;E;32.5;425.0;0.0;1.0;0.0;2
44;68;68068;pr;a;a;l;2;VI;35.0;387.0;0.0;0.0;0.0;1
44;68;68068;pr;a;a;l;3;0;79.0;550.0;0.0;0.0;0.5;2
44;68;68068;pr;a;a;l;3;C;68.0;690.0;0.5;0.0;1.0;2
44;68;68068;pr;a;a;l;3;D;71.5;635.0;0.0;0.0;1.0;2
44;68;68068;pr;a;a;l;3;E;55.0;625.0;0.0;0.5;0.0;2
44;68;68068;pr;a;a;l;6;C;139.0;850.0;0.0;1.0;1.0;1
44;68;68068;pr;a;m;l;3;D;70.0;696.0;0.0;0.0;0.0;1
44;68;68069;pr;a;a;l;3;F;47.0;550.0;0.0;0.0;0.0;1
44;68;68069;pr;a;m;l;4;C;100.0;910.0;0.0;0.0;0.0;1
44;68;68069;pr;a;m;l;5;E;115.0;920.0;0.0;0.0;0.0;1
44;68;68071;pr;a;m;l;5;VI;96.0;1000.0;0.0;0.0;1.0;1
44;68;68075;pr;a;a;l;2;E;48.0;485.0;0.0;0.0;0.0;1
44;68;68075;pr;a;a;l;2;NS;50.0;500.0;0.5;0.0;1.0;2
44;68;68075;pr;a;a;l;3;C;77.0;660.0;0.5;0.0;1.0;2
44;68;68075;pr;a;a;l;3;NS;80.0;600.0;0.0;0.0;1.0;1
44;68;68075;pr;a;a;l;5;C;137.0;930.0;0.0;1.0;0.0;2
44;68;68075;pr;a;m;l;5;D;123.0;1100.0;0.0;0.0;1.0;1
44;68;68075;pr;a;m;l;6;D;172.0;990.0;0.0;0.0;1.0;1
44;68;68076;pa;a;a;l;3;D;60.0;835.0;0.0;1.0;0.0;1
44;68;68076;pr;a;a;l;3;D;56.0;800.0;0.0;0.0;0.0;1
44;68;68076;pr;a;m;l;6;C;125.0;980.0;0.0;0.0;2.0;1
44;68;68076;pr;a;m;l;7;D;154.0;1100.0;0.0;0.0;1.0;1
44;68;68077;pr;a;m;l;5;E;110.0;1000.0;0.0;0.0;1.0;1
44;68;68078;pr;a;a;l;1;D;35.0;470.0;0.0;1.0;0.0;1
44;68;68078;pr;a;a;l;2;C;48.0;620.0;0.0;0.0;0.0;1
44;68;68078;pr;a;a;l;2;NS;37.0;625.0;0.0;0.5;0.5;2
44;68;68078;pr;a;a;l;3;E;67.0;670.0;0.0;0.0;0.0;2
44;68;68078;pr;a;m;l;4;E;97.0;1320.0;0.0;0.0;1.0;1
44;68;68078;pr;a;m;l;5;D;97.0;990.0;0.0;1.0;1.0;3
44;68;68078;pr;a;m;l;6;VI;200.0;1750.0;0.0;2.0;0.0;1
44;68;68081;pr;a;m;l;5;F;101.0;900.0;0.0;1.0;1.0;1
44;68;68082;pr;a;a;l;1;D;48.0;490.0;0.0;0.0;1.0;1
44;68;68082;pr;a;a;l;2;C;49.0;660.0;0.0;0.0;1.0;1
44;68;68082;pr;a;a;l;2;D;48.0;605.0;0.0;0.56;0.33;9
44;68;68082;pr;a;a;l;2;F;42.0;480.0;0.0;0.0;1.0;1
44;68;68082;pr;a;a;l;2;G;40.0;480.0;0.0;0.0;1.0;1
44;68;68082;pr;a;a;l;2;NS;71.0;780.0;0.0;0.0;1.0;1
44;68;68082;pr;a;a;l;2;VI;61.0;610.0;0.0;1.0;0.0;1
44;68;68082;pr;a;a;l;3;0;88.0;800.0;0.0;0.0;0.0;1
44;68;68082;pr;a;a;l;3;B;67.0;586.0;1.0;0.0;1.0;1
44;68;68082;pr;a;a;l;3;C;60.0;746.0;0.0;0.0;1.0;2
44;68;68082;pr;a;a;l;3;D;66.5;695.0;0.0;0.17;0.83;6
44;68;68082;pr;a;a;l;3;NS;70.0;652.0;0.0;0.0;1.0;1
44;68;68082;pr;a;a;l;4;C;83.5;760.0;0.0;0.0;1.0;2
44;68;68082;pr;a;a;l;4;D;76.0;695.0;0.0;0.0;1.0;2
44;68;68082;pr;a;a;l;6;0;147.0;1545.0;0.0;0.0;2.0;1
44;68;68082;pr;a;a;l;6;C;128.0;1350.0;0.0;0.0;2.0;1
44;68;68082;pr;a;m;l;6;D;116.0;1180.0;0.0;0.0;1.0;1
44;68;68082;pr;a;m;l;7;C;140.0;1180.0;0.0;0.0;2.0;1
44;68;68082;pr;m;m;l;5;E;120.0;1150.0;0.0;0.0;0.0;1
44;68;68083;pr;a;a;l;2;F;36.5;560.0;0.0;1.0;0.0;2
44;68;68084;pr;a;a;l;2;C;55.0;780.0;0.5;0.0;0.5;2
44;68;68084;pr;a;a;l;2;D;75.0;800.0;1.0;1.0;0.0;1
44;68;68084;pr;a;a;l;2;G;36.0;405.0;0.0;0.0;1.0;1
44;68;68084;pr;a;a;l;3;C;93.5;960.0;0.0;0.0;1.0;2
44;68;68084;pr;a;a;l;3;D;65.5;705.0;0.0;1.0;0.0;2
44;68;68084;pr;a;a;l;3;VI;70.0;703.0;0.0;0.0;1.0;1
44;68;68084;pr;a;a;l;4;D;95.0;900.0;0.0;0.0;1.0;1
44;68;68084;pr;ca;a;l;4;0;90.0;1185.0;0.0;0.0;1.0;1
44;68;68087;pr;a;a;l;3;C;61.0;790.0;0.0;0.0;1.0;1
44;68;68087;pr;a;m;l;4;E;73.0;700.0;0.0;0.0;1.0;2
44;68;68087;pr;a;m;l;6;D;119.0;810.0;0.0;0.0;1.0;1
44;68;68088;pr;a;a;l;2;C;49.0;615.0;0.0;1.0;0.0;1
44;68;68088;pr;a;a;l;2;E;92.5;830.0;0.5;0.5;1.0;2
44;68;68088;pr;a;a;l;2;F;35.0;480.0;0.0;1.0;1.0;1
44;68;68088;pr;a;a;l;2;VI;93.0;750.0;1.0;0.0;1.0;1
44;68;68088;pr;a;a;l;3;E;63.0;635.0;0.0;0.0;0.5;2
44;68;68089;pr;a;a;l;2;F;53.0;482.0;0.0;1.0;0.0;1
44;68;68089;pr;a;a;l;2;VI;48.0;460.0;0.0;0.0;1.0;1
44;68;68089;pr;a;a;l;3;0;65.0;480.0;0.0;0.0;1.0;1
44;68;68089;pr;a;a;l;3;E;65.0;505.0;0.0;0.0;1.0;1
44;68;68089;pr;a;a;l;4;VI;84.0;690.0;0.0;0.0;1.0;1
44;68;68090;pr;a;a;l;2;0;41.0;500.0;0.0;0.0;0.0;1
44;68;68090;pr;a;a;l;2;D;60.0;550.0;0.0;0.0;0.5;2
44;68;68090;pr;a;a;l;2;NS;57.5;560.0;0.0;0.5;0.25;4
44;68;68090;pr;a;a;l;2;VI;41.0;530.0;0.0;1.0;0.0;1
44;68;68090;pr;a;a;l;3;D;82.0;1150.0;0.0;0.0;1.0;2
44;68;68090;pr;a;a;l;3;E;55.0;520.0;0.0;1.0;0.0;1
44;68;68090;pr;a;a;l;4;G;86.0;1100.0;0.0;0.0;1.0;1
44;68;68090;pr;a;a;l;5;D;126.0;1000.0;0.0;0.0;1.0;1
44;68;68090;pr;a;a;l;6;C;112.0;760.0;0.0;0.0;1.0;1
44;68;68091;pr;a;a;l;2;D;50.0;600.0;0.0;0.0;0.0;1
44;68;68091;pr;a;a;l;2;E;39.5;500.0;0.0;0.0;1.0;2
44;68;68091;pr;a;a;l;3;0;60.0;650.0;0.0;0.0;1.0;1
44;68;68091;pr;a;a;l;3;E;65.0;645.5;0.5;0.5;0.5;2
44;68;68091;pr;a;m;l;3;F;78.0;797.0;0.0;0.0;1.0;1
44;68;68091;pr;a;m;l;4;F;78.0;802.0;0.0;0.0;1.0;8
44;68;68092;pr;a;a;l;3;D;50.0;520.0;0.0;1.0;0.0;1
44;68;68092;pr;a;a;l;3;NS;80.0;740.0;0.0;0.0;0.0;1
44;68;68093;pr;a;a;l;3;C;66.0;875.0;0.0;0.0;1.0;1
44;68;68093;pr;a;a;l;3;VI;71.0;879.0;0.0;1.0;0.0;1
44;68;68093;pr;a;m;l;6;0;120.0;1200.0;0.0;1.0;1.0;1
44;68;68093;pr;a;m;l;13;C;450.0;3000.0;0.0;1.0;4.0;1
44;68;68094;pr;a;a;l;1;D;40.0;500.0;0.0;1.0;0.0;1
44;68;68094;pr;a;a;l;2;D;56.0;595.0;0.0;0.0;1.0;3
44;68;68094;pr;a;a;l;2;E;52.0;572.5;0.17;0.33;0.67;6
44;68;68094;pr;a;a;l;3;D;70.5;885.0;0.0;0.0;0.5;2
44;68;68094;pr;a;a;l;3;E;84.0;925.0;0.0;0.0;1.0;2
44;68;68094;pr;a;a;l;4;D;75.0;800.0;1.0;0.0;1.0;1
44;68;68094;pr;a;m;l;4;F;104.0;870.0;0.0;1.0;0.0;1
44;68;68094;pr;a;m;l;5;0;110.0;1100.0;0.0;1.0;0.0;1
44;68;68094;pr;a;m;l;5;B;112.0;1525.0;0.0;1.0;0.0;2
44;68;68094;pr;a;m;l;5;C;154.0;1780.0;0.0;0.0;2.0;1
44;68;68094;pr;a;m;l;5;D;115.0;900.0;0.0;0.0;1.0;3
44;68;68094;pr;a;m;l;6;C;150.0;1310.0;0.0;1.0;1.0;1
44;68;68094;pr;a;m;l;7;C;140.0;1950.0;0.0;0.0;1.0;1
44;68;68096;pr;a;m;l;4;C;125.0;1225.0;0.0;0.0;0.0;1
44;68;68097;pr;a;a;l;5;C;116.0;790.0;0.0;2.0;1.0;1
44;68;68098;pr;a;a;l;2;C;55.0;415.0;0.0;0.0;0.0;1
44;68;68098;pr;a;a;l;2;D;38.0;415.0;0.0;0.0;1.0;2
44;68;68098;pr;a;a;l;3;D;70.5;560.0;0.0;0.5;1.0;2
44;68;68099;pr;a;a;l;2;C;49.0;640.0;0.0;0.0;1.0;1
44;68;68099;pr;a;a;l;2;D;45.0;700.0;0.0;0.0;1.0;1
44;68;68099;pr;a;a;l;3;C;69.5;845.0;0.5;0.0;1.0;2
44;68;68100;pr;a;m;l;5;VI;124.0;1250.0;0.0;1.0;1.0;1
44;68;68100;pr;a;m;l;6;C;121.0;900.0;0.0;0.0;1.0;1
44;68;68100;pr;a;m;l;7;C;166.0;960.0;0.0;0.0;2.0;1
44;68;68101;pr;a;m;l;6;C;107.0;1000.0;0.0;0.0;1.0;1
44;68;68103;pr;a;m;l;5;0;91.0;1250.0;0.0;0.0;1.0;1
44;68;68103;pr;a;m;l;5;E;100.0;1020.0;1.0;0.0;1.0;1
44;68;68109;pr;a;a;l;4;D;115.0;1025.0;0.0;2.0;0.0;2
44;68;68111;pr;a;a;l;3;E;76.0;690.0;0.0;1.0;0.0;1
44;68;68111;pr;a;a;l;4;B;99.0;1075.0;0.0;1.0;0.0;1
44;68;68111;pr;a;m;l;2;B;60.0;800.0;0.0;0.0;0.0;1
44;68;68111;pr;a;m;l;4;NS;116.0;1370.0;0.0;1.0;0.0;1
44;68;68111;pr;a;m;l;5;C;146.0;1080.0;0.0;0.0;1.0;1
44;68;68112;pa;a;a;l;3;C;74.0;710.0;1.0;0.0;0.0;1
44;68;68112;pr;a;a;l;1;0;29.0;352.5;0.0;0.5;0.5;2
44;68;68112;pr;a;a;l;1;A;25.0;380.0;0.0;1.0;0.0;1
44;68;68112;pr;a;a;l;1;D;34.0;490.0;0.0;0.0;1.0;3
44;68;68112;pr;a;a;l;1;E;24.0;320.0;0.0;0.67;0.33;3
44;68;68112;pr;a;a;l;1;F;27.0;350.0;0.0;0.67;0.5;6
44;68;68112;pr;a;a;l;1;VI;27.0;425.0;0.0;0.25;0.5;4
44;68;68112;pr;a;a;l;2;0;46.0;487.5;0.5;0.5;0.5;2
44;68;68112;pr;a;a;l;2;A;47.0;515.0;0.0;0.0;0.5;2
44;68;68112;pr;a;a;l;2;B;46.0;530.0;0.0;0.0;1.0;1
44;68;68112;pr;a;a;l;2;C;43.0;557.0;0.17;0.33;0.67;6
44;68;68112;pr;a;a;l;2;D;45.5;465.0;0.17;0.25;0.58;12
44;68;68112;pr;a;a;l;2;E;48.0;470.0;0.11;0.11;0.84;19
44;68;68112;pr;a;a;l;2;F;50.0;490.0;0.0;1.0;0.0;1
44;68;68112;pr;a;a;l;2;VI;52.0;500.0;0.0;0.38;0.54;13
44;68;68112;pr;a;a;l;3;0;76.0;612.5;0.0;0.5;0.5;2
44;68;68112;pr;a;a;l;3;A;65.0;700.0;0.0;0.0;0.0;1
44;68;68112;pr;a;a;l;3;C;71.0;655.0;0.11;0.28;0.56;18
44;68;68112;pr;a;a;l;3;D;71.0;665.0;0.07;0.13;0.8;15
44;68;68112;pr;a;a;l;3;E;75.0;640.0;0.44;0.22;0.78;9
44;68;68112;pr;a;a;l;3;F;85.0;700.0;1.0;0.0;1.0;1
44;68;68112;pr;a;a;l;3;NS;81.0;790.0;0.0;0.0;1.0;1
44;68;68112;pr;a;a;l;3;VI;66.5;647.5;0.0;0.62;0.25;8
44;68;68112;pr;a;a;l;4;C;81.0;782.0;0.33;0.22;0.56;9
44;68;68112;pr;a;a;l;4;D;91.0;722.5;0.0;0.5;0.5;6
44;68;68112;pr;a;a;l;4;E;76.5;687.5;0.5;0.25;0.75;4
44;68;68112;pr;a;a;l;4;F;121.0;950.0;0.0;0.0;0.0;1
44;68;68112;pr;a;a;l;4;VI;92.0;777.5;0.0;0.5;0.33;6
44;68;68112;pr;a;a;l;5;C;161.5;922.5;1.0;0.5;0.5;2
44;68;68112;pr;a;a;l;5;D;122.0;677.0;1.0;0.0;1.0;1
44;68;68112;pr;a;a;l;5;VI;99.5;708.5;0.0;1.0;0.5;2
44;68;68112;pr;a;m;l;2;VI;64.0;720.0;0.0;0.0;0.0;1
44;68;68112;pr;a;m;l;3;D;77.5;847.5;0.0;0.0;1.0;2
44;68;68112;pr;a;m;l;3;E;58.5;672.5;0.0;0.0;0.5;2
44;68;68112;pr;a;m;l;3;F;70.0;750.0;0.0;1.0;1.0;1
44;68;68112;pr;a;m;l;4;C;93.0;909.0;0.0;0.0;1.0;1
44;68;68112;pr;a;m;l;5;D;130.0;820.0;0.0;0.0;1.0;1
44;68;68112;pr;a;m;l;7;D;171.0;1300.0;0.0;1.0;1.0;1
44;68;68112;pr;a;m;l;7;VI;149.0;1185.0;0.0;1.0;0.0;1
44;68;68113;pr;a;a;l;2;0;50.0;400.0;0.0;0.0;0.0;1
44;68;68113;pr;a;a;l;2;E;34.0;460.0;0.0;0.0;0.67;3
44;68;68113;pr;a;a;l;2;F;35.0;400.0;0.0;1.0;0.0;1
44;68;68113;pr;a;a;l;3;D;79.0;690.0;0.0;1.0;0.0;1
44;68;68113;pr;a;m;l;6;E;130.0;960.0;0.0;0.0;0.0;1
44;68;68115;pr;a;a;l;4;D;80.5;810.5;0.0;0.0;0.5;2
44;68;68116;pr;a;a;l;2;D;45.0;670.0;0.0;0.0;1.0;1
44;68;68117;pr;a;a;l;1;VI;28.0;325.0;0.0;1.0;0.0;1
44;68;68118;pr;a;a;l;2;B;50.0;580.0;0.0;0.33;0.0;3
44;68;68118;pr;a;a;l;2;C;49.0;637.5;0.25;0.0;1.0;4
44;68;68118;pr;a;a;l;2;D;46.0;559.0;0.0;0.0;0.8;5
44;68;68118;pr;a;a;l;2;E;45.5;597.5;0.0;0.33;0.17;6
44;68;68118;pr;a;a;l;2;F;41.0;535.0;0.0;1.0;0.0;1
44;68;68118;pr;a;a;l;3;0;63.0;655.0;0.0;0.0;1.0;1
