REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
11;94;94002;pr;a;m;l;2;G;31.0;786.0;0.0;0.5;0.0;2
11;94;94002;pr;a;m;l;3;C;90.0;1574.0;0.0;2.0;1.0;1
11;94;94002;pr;a;m;l;3;D;47.0;953.0;0.0;0.75;0.25;4
11;94;94002;pr;a;m;l;3;E;74.0;1490.0;0.0;0.0;1.0;1
11;94;94002;pr;a;m;l;4;D;69.0;1451.0;0.0;0.0;1.0;1
11;94;94002;pr;a;m;l;4;E;65.0;1800.0;0.0;0.0;0.0;1
11;94;94002;pr;a;m;l;4;F;88.0;1700.0;0.0;0.0;2.0;1
11;94;94002;pr;a;m;l;4;NS;76.0;1513.0;0.0;0.0;0.5;2
11;94;94002;pr;a;m;l;5;NS;116.0;1797.0;0.0;1.0;2.0;1
11;94;94002;pr;a;m;l;18;B;316.0;935.0;0.0;14.0;0.0;1
11;94;94002;pr;m;a;l;1;D;21.0;760.0;0.0;0.0;0.0;2
11;94;94002;pr;m;a;l;2;D;49.0;1030.0;1.0;0.0;1.0;2
11;94;94002;pr;m;a;l;3;C;52.0;1275.0;1.0;0.0;0.0;1
11;94;94002;pr;m;a;l;3;D;72.0;1480.0;1.0;0.0;1.0;1
11;94;94003;pa;a;a;l;2;0;45.5;1060.0;0.0;0.0;0.5;2
11;94;94003;pa;a;a;l;3;0;70.0;1100.0;0.0;0.0;1.0;1
11;94;94003;pr;a;a;l;1;0;24.0;695.0;0.08;0.31;0.46;26
11;94;94003;pr;a;a;l;1;A;18.0;1300.0;0.0;0.07;0.0;15
11;94;94003;pr;a;a;l;1;B;39.0;778.0;0.0;0.45;0.73;11
11;94;94003;pr;a;a;l;1;C;27.0;722.0;0.0;0.67;0.33;3
11;94;94003;pr;a;a;l;1;D;24.0;729.0;0.0;0.22;0.56;9
11;94;94003;pr;a;a;l;1;E;29.0;703.0;0.14;0.14;0.29;7
11;94;94003;pr;a;a;l;1;F;18.5;637.5;0.0;0.3;0.3;10
11;94;94003;pr;a;a;l;1;G;20.5;600.0;0.0;0.17;0.33;6
11;94;94003;pr;a;a;l;1;NS;24.5;717.0;0.0;0.0;0.33;6
11;94;94003;pr;a;a;l;1;VI;20.5;680.0;0.06;0.38;0.25;16
11;94;94003;pr;a;a;l;2;0;33.5;850.0;0.0;0.15;0.42;40
11;94;94003;pr;a;a;l;2;B;46.0;994.5;0.29;0.17;0.75;24
11;94;94003;pr;a;a;l;2;C;52.0;1060.0;0.0;0.0;0.67;3
11;94;94003;pr;a;a;l;2;D;40.0;940.0;0.14;0.19;0.33;21
11;94;94003;pr;a;a;l;2;E;36.5;877.5;0.2;0.2;0.7;20
11;94;94003;pr;a;a;l;2;F;31.0;800.0;0.0;0.27;0.36;11
11;94;94003;pr;a;a;l;2;G;31.0;860.0;0.0;0.62;0.0;13
11;94;94003;pr;a;a;l;2;NS;55.0;1016.0;0.11;0.0;0.11;9
11;94;94003;pr;a;a;l;2;VI;35.0;890.0;0.06;0.35;0.29;17
11;94;94003;pr;a;a;l;3;0;61.0;1215.0;0.17;0.21;0.48;29
11;94;94003;pr;a;a;l;3;A;80.0;1237.0;0.0;0.0;1.0;1
11;94;94003;pr;a;a;l;3;B;61.0;1250.0;0.3;0.14;0.6;43
11;94;94003;pr;a;a;l;3;C;66.0;1426.5;0.17;0.0;0.67;6
11;94;94003;pr;a;a;l;3;D;59.5;1275.0;0.06;0.17;0.56;18
11;94;94003;pr;a;a;l;3;E;51.5;1275.0;0.0;0.5;0.5;4
11;94;94003;pr;a;a;l;3;F;51.0;1000.0;0.0;0.0;0.8;5
11;94;94003;pr;a;a;l;3;G;58.0;1175.0;0.0;0.0;1.0;1
11;94;94003;pr;a;a;l;3;NS;74.0;1244.5;0.14;0.07;0.0;14
11;94;94003;pr;a;a;l;3;VI;59.5;1155.0;0.0;0.0;0.5;4
11;94;94003;pr;a;a;l;4;0;77.0;1299.0;0.25;0.0;0.5;4
11;94;94003;pr;a;a;l;4;B;76.0;1500.0;0.78;1.11;0.78;9
11;94;94003;pr;a;a;l;4;C;105.0;2290.0;0.0;0.0;2.0;1
11;94;94003;pr;a;a;l;4;D;69.0;1400.0;0.0;0.33;0.0;3
11;94;94003;pr;a;a;l;4;E;61.0;1663.0;0.0;0.0;1.0;1
11;94;94003;pr;a;a;l;4;NS;86.0;1477.0;0.0;0.0;0.0;2
11;94;94003;pr;a;a;l;4;VI;85.0;1425.0;1.0;0.0;1.0;1
11;94;94003;pr;a;a;l;5;E;91.0;1975.0;0.0;0.0;1.0;1
11;94;94003;pr;a;l;l;1;0;11.0;400.0;0.0;0.0;0.0;1
11;94;94003;pr;a;l;l;4;0;110.0;3200.0;0.0;0.0;0.0;1
11;94;94003;pr;a;m;l;3;F;49.0;1400.0;0.0;0.0;1.0;1
11;94;94003;pr;a;m;l;4;0;76.0;1700.0;0.0;0.0;1.0;3
11;94;94003;pr;a;m;l;4;C;83.0;1350.0;1.5;0.5;0.5;2
11;94;94003;pr;a;m;l;4;E;90.0;1640.0;0.0;0.0;0.5;2
11;94;94003;pr;a;m;l;4;VI;61.0;1250.0;0.0;0.0;1.0;1
11;94;94003;pr;a;m;l;5;C;105.5;2000.0;0.0;1.0;1.0;2
11;94;94003;pr;a;m;l;5;D;110.0;2128.5;0.0;0.0;1.0;2
11;94;94003;pr;a;m;l;5;E;97.0;1700.0;0.0;0.0;1.0;1
11;94;94003;pr;a;m;l;5;F;97.0;1950.0;0.0;1.0;1.0;1
11;94;94003;pr;a;m;l;6;D;105.0;3600.0;0.0;0.0;0.0;1
11;94;94003;pr;a;m;l;7;0;101.0;700.0;0.0;0.0;0.0;1
11;94;94003;pr;m;a;l;2;D;27.0;850.0;0.0;0.0;0.0;1
11;94;94003;pr;m;a;l;2;VI;24.0;786.0;0.0;0.0;0.0;1
11;94;94004;pa;a;a;l;1;0;27.5;825.0;0.0;0.0;1.0;2
11;94;94004;pa;a;a;l;1;A;30.0;750.0;0.0;0.0;1.0;1
11;94;94004;pa;a;a;l;2;0;50.0;1100.0;0.0;0.0;0.67;3
11;94;94004;pa;a;a;l;2;B;45.0;900.0;1.0;1.0;0.0;1
11;94;94004;pa;a;a;l;2;D;43.0;890.0;1.0;1.0;0.0;1
11;94;94004;pa;a;a;l;3;0;61.0;1090.0;0.0;0.0;1.0;1
11;94;94004;pa;a;a;l;4;0;67.0;980.0;0.0;1.0;0.0;1
11;94;94004;pr;a;a;l;1;0;36.0;700.0;0.08;0.58;0.42;12
11;94;94004;pr;a;a;l;1;B;33.0;573.5;0.0;0.17;0.33;6
11;94;94004;pr;a;a;l;1;C;31.0;682.5;0.0;0.25;0.5;4
11;94;94004;pr;a;a;l;1;D;26.0;630.0;0.22;0.44;0.56;9
11;94;94004;pr;a;a;l;1;E;24.0;658.5;0.0;0.5;0.5;6
11;94;94004;pr;a;a;l;1;F;29.0;595.0;0.14;0.43;0.57;7
11;94;94004;pr;a;a;l;1;G;20.0;535.0;0.0;0.5;0.0;2
11;94;94004;pr;a;a;l;1;NS;28.0;630.0;0.0;0.4;0.2;5
11;94;94004;pr;a;a;l;1;VI;21.0;630.0;0.0;0.5;0.0;2
11;94;94004;pr;a;a;l;2;0;39.0;765.0;0.24;0.41;0.41;17
11;94;94004;pr;a;a;l;2;A;39.0;700.0;0.0;0.0;0.0;1
11;94;94004;pr;a;a;l;2;B;41.5;785.0;0.17;0.17;0.62;24
11;94;94004;pr;a;a;l;2;C;49.0;800.0;0.33;0.0;0.67;3
11;94;94004;pr;a;a;l;2;D;40.0;813.0;0.3;0.4;0.6;10
11;94;94004;pr;a;a;l;2;E;43.0;760.0;0.08;0.08;0.75;12
11;94;94004;pr;a;a;l;2;F;47.5;735.0;0.0;0.0;0.0;2
11;94;94004;pr;a;a;l;2;G;28.0;671.0;0.0;0.0;1.0;2
11;94;94004;pr;a;a;l;2;NS;41.0;830.0;0.36;0.0;0.36;11
11;94;94004;pr;a;a;l;2;VI;43.0;835.0;0.17;0.33;0.33;6
11;94;94004;pr;a;a;l;3;0;62.0;957.0;0.08;0.08;0.42;12
11;94;94004;pr;a;a;l;3;B;60.0;981.0;0.2;0.07;0.73;15
11;94;94004;pr;a;a;l;3;C;67.0;964.5;0.38;0.12;0.88;8
11;94;94004;pr;a;a;l;3;D;68.5;969.5;0.21;0.21;0.71;14
11;94;94004;pr;a;a;l;3;E;63.5;1070.0;0.12;0.25;0.62;8
11;94;94004;pr;a;a;l;3;F;62.5;1050.0;0.25;0.25;0.25;4
11;94;94004;pr;a;a;l;3;NS;61.0;990.0;0.46;0.0;0.54;13
11;94;94004;pr;a;a;l;3;VI;62.0;977.5;0.25;0.0;0.75;4
11;94;94004;pr;a;a;l;4;0;83.0;1133.5;0.0;0.0;0.25;4
11;94;94004;pr;a;a;l;4;C;84.0;1086.0;1.0;0.0;1.0;1
11;94;94004;pr;a;a;l;4;D;82.0;955.5;0.0;0.5;1.0;2
11;94;94004;pr;a;a;l;4;NS;72.0;1089.0;0.0;0.0;0.0;1
11;94;94004;pr;a;a;l;5;0;102.0;1200.0;0.0;0.0;0.0;1
11;94;94004;pr;a;a;l;5;B;91.0;1086.0;1.0;1.0;1.0;1
11;94;94004;pr;a;a;l;5;C;86.0;1045.0;0.0;1.0;1.0;2
11;94;94004;pr;a;a;l;5;D;102.0;1182.0;1.0;0.0;1.0;1
11;94;94004;pr;a;m;l;4;0;90.0;1247.0;2.0;0.0;2.0;1
11;94;94004;pr;a;m;l;5;C;130.0;1800.0;0.0;1.0;0.0;1
11;94;94004;pr;a;m;l;6;C;108.0;1506.5;0.0;0.0;0.5;2
11;94;94004;pr;a;m;l;6;D;94.0;1235.0;0.0;1.0;0.0;1
11;94;94004;pr;a;m;l;7;D;138.0;1891.0;0.0;2.0;1.0;1
11;94;94011;pa;a;a;l;1;0;18.0;690.0;0.0;1.0;0.0;1
11;94;94011;pr;a;a;l;1;0;20.0;650.0;0.25;0.0;0.25;4
11;94;94011;pr;a;a;l;1;C;28.0;654.0;0.0;0.0;1.0;1
11;94;94011;pr;a;a;l;1;D;21.0;625.0;0.0;0.6;0.4;5
11;94;94011;pr;a;a;l;1;E;22.5;625.0;0.33;0.17;0.5;6
11;94;94011;pr;a;a;l;1;F;30.0;900.0;1.0;0.0;1.0;1
11;94;94011;pr;a;a;l;1;VI;28.0;680.0;0.0;0.0;1.0;1
11;94;94011;pr;a;a;l;2;0;44.0;850.0;0.56;0.56;0.33;9
11;94;94011;pr;a;a;l;2;B;39.0;840.0;0.75;0.25;0.5;4
11;94;94011;pr;a;a;l;2;C;54.0;900.0;0.0;0.0;0.0;1
11;94;94011;pr;a;a;l;2;D;38.0;800.0;0.0;0.2;0.2;5
11;94;94011;pr;a;a;l;2;E;40.0;700.0;1.0;0.0;1.0;3
11;94;94011;pr;a;a;l;2;F;42.0;816.0;0.0;1.0;0.0;1
11;94;94011;pr;a;a;l;2;VI;40.0;775.0;0.0;0.0;1.0;1
11;94;94011;pr;a;a;l;3;0;67.5;1063.0;0.38;0.12;0.5;8
11;94;94011;pr;a;a;l;3;A;75.0;1122.0;1.0;0.0;1.0;1
11;94;94011;pr;a;a;l;3;B;64.0;1000.0;0.29;0.0;0.86;7
11;94;94011;pr;a;a;l;3;C;66.0;1025.0;0.25;0.0;0.75;4
11;94;94011;pr;a;a;l;3;D;65.0;998.0;0.5;0.0;0.75;4
11;94;94011;pr;a;a;l;3;E;52.0;925.5;0.0;0.0;0.5;4
11;94;94011;pr;a;a;l;3;F;40.0;850.0;0.0;0.0;1.0;1
11;94;94011;pr;a;a;l;3;NS;56.0;995.0;0.0;1.0;0.0;1
11;94;94011;pr;a;a;l;3;VI;48.0;920.0;0.2;0.0;0.8;5
11;94;94011;pr;a;a;l;4;0;92.0;1249.0;1.0;1.33;0.33;3
11;94;94011;pr;a;a;l;4;C;84.0;1300.0;0.0;0.0;0.33;3
11;94;94011;pr;a;a;l;4;E;73.0;1054.0;0.0;0.0;0.0;1
11;94;94011;pr;a;a;l;5;0;105.0;1344.0;0.0;1.0;1.0;1
11;94;94011;pr;a;a;l;5;C;105.0;1300.0;0.0;0.0;0.0;1
11;94;94011;pr;a;m;l;2;0;60.0;1100.0;0.0;0.0;1.0;1
11;94;94011;pr;a;m;l;3;E;57.0;1150.0;0.0;1.0;0.0;1
11;94;94011;pr;a;m;l;4;D;80.0;1600.0;1.0;1.0;1.0;1
11;94;94011;pr;a;m;l;4;E;63.0;1290.0;0.0;0.0;1.0;1
11;94;94011;pr;a;m;l;5;E;130.0;2000.0;0.0;1.0;1.0;1
11;94;94011;pr;a;m;l;5;G;100.0;1800.0;0.0;0.0;1.0;1
11;94;94011;pr;a;m;l;7;0;230.0;2500.0;0.0;2.0;1.0;1
11;94;94011;pr;m;a;l;2;E;39.0;1000.0;0.0;0.0;0.0;1
11;94;94015;pa;a;a;l;2;0;40.5;1225.0;0.0;1.0;0.0;2
11;94;94015;pa;a;a;l;2;E;36.0;950.0;0.0;0.0;1.0;1
11;94;94015;pa;a;a;l;3;0;56.0;950.0;0.0;0.0;1.0;1
11;94;94015;pr;a;a;l;1;0;24.0;642.0;0.0;0.0;0.2;5
11;94;94015;pr;a;a;l;1;A;28.0;720.0;1.0;0.0;0.0;1
11;94;94015;pr;a;a;l;1;B;33.5;791.5;0.0;1.0;0.0;2
11;94;94015;pr;a;a;l;1;C;27.0;695.0;0.4;0.4;0.4;5
11;94;94015;pr;a;a;l;1;D;27.0;695.0;0.29;0.36;0.43;14
11;94;94015;pr;a;a;l;1;E;28.5;697.0;0.2;0.5;0.35;20
11;94;94015;pr;a;a;l;1;F;27.0;648.5;0.33;0.33;0.33;6
11;94;94015;pr;a;a;l;1;G;25.0;620.0;0.0;1.0;0.0;6
11;94;94015;pr;a;a;l;1;VI;27.5;680.0;0.0;0.17;0.5;6
11;94;94015;pr;a;a;l;2;0;43.5;877.5;0.07;0.21;0.21;14
11;94;94015;pr;a;a;l;2;A;42.0;990.0;1.0;1.0;0.0;1
11;94;94015;pr;a;a;l;2;B;40.0;817.5;0.5;0.75;0.12;8
11;94;94015;pr;a;a;l;2;C;43.0;993.0;0.38;0.67;0.24;21
11;94;94015;pr;a;a;l;2;D;47.0;907.0;0.53;0.24;0.53;17
11;94;94015;pr;a;a;l;2;E;46.0;900.0;0.21;0.28;0.55;29
11;94;94015;pr;a;a;l;2;F;37.0;850.0;0.25;0.25;0.5;8
11;94;94015;pr;a;a;l;2;G;40.0;863.0;0.0;0.0;0.67;3
11;94;94015;pr;a;a;l;2;NS;44.5;997.5;0.5;0.5;0.5;2
11;94;94015;pr;a;a;l;2;VI;47.0;910.5;0.12;0.38;0.38;8
11;94;94015;pr;a;a;l;3;0;68.5;1142.0;0.42;0.08;0.42;12
11;94;94015;pr;a;a;l;3;A;68.0;1476.0;0.0;0.0;1.0;1
11;94;94015;pr;a;a;l;3;B;68.0;1500.0;0.36;0.09;0.82;11
11;94;94015;pr;a;a;l;3;C;62.5;1165.0;0.75;0.0;1.0;4
11;94;94015;pr;a;a;l;3;D;62.0;1132.5;0.3;0.2;0.6;20
11;94;94015;pr;a;a;l;3;E;67.5;1180.0;0.21;0.06;0.82;34
11;94;94015;pr;a;a;l;3;F;49.0;965.0;0.25;0.25;0.75;4
11;94;94015;pr;a;a;l;3;G;48.0;1012.5;0.5;1.0;0.5;2
11;94;94015;pr;a;a;l;3;NS;60.5;1041.0;0.0;0.0;0.5;2
11;94;94015;pr;a;a;l;3;VI;66.5;1268.5;0.25;0.25;0.75;4
11;94;94015;pr;a;a;l;4;0;83.0;1200.0;0.2;0.2;0.4;5
11;94;94015;pr;a;a;l;4;D;76.0;1350.0;0.0;0.5;0.75;4
11;94;94015;pr;a;a;l;4;E;116.0;1762.5;0.0;0.0;1.5;2
11;94;94015;pr;a;a;l;4;F;55.0;890.0;0.0;1.0;0.0;1
11;94;94015;pr;a;a;l;5;VI;98.0;1840.0;0.0;1.0;1.0;1
11;94;94015;pr;a;m;l;3;0;80.0;1800.0;0.0;0.0;0.0;1
11;94;94015;pr;a;m;l;3;E;66.0;1355.0;0.0;1.0;0.0;1
11;94;94015;pr;a;m;l;3;F;50.0;950.0;0.0;0.0;0.0;1
11;94;94015;pr;a;m;l;3;NS;60.0;1300.0;0.0;0.0;1.0;1
11;94;94015;pr;a;m;l;4;C;107.0;1900.0;0.0;1.0;1.0;1
11;94;94015;pr;a;m;l;4;D;94.5;1870.0;0.0;0.0;1.0;2
11;94;94015;pr;a;m;l;5;0;159.0;2500.0;0.0;1.0;1.0;1
11;94;94015;pr;a;m;l;5;D;94.0;1800.0;0.0;0.0;2.0;1
11;94;94015;pr;a;m;l;5;E;175.0;2400.0;0.0;0.0;1.0;1
11;94;94015;pr;a;m;l;5;VI;144.0;2800.0;0.0;2.0;1.0;1
11;94;94015;pr;a;m;l;6;E;100.0;2035.0;0.0;1.0;1.0;1
11;94;94015;pr;m;a;l;2;F;37.0;900.0;1.0;0.0;0.0;1
11;94;94016;pa;a;a;l;1;0;34.0;787.5;0.5;0.0;0.5;2
11;94;94016;pa;a;a;l;2;0;42.5;692.5;0.5;0.0;0.5;2
11;94;94016;pa;a;a;l;2;E;45.0;1040.0;2.0;0.0;0.0;1
11;94;94016;pa;a;a;l;3;0;71.0;1350.0;2.0;0.0;1.0;1
11;94;94016;pa;a;m;l;4;0;70.0;580.0;0.0;0.0;1.0;1
11;94;94016;pa;a;m;l;8;E;183.0;680.0;1.0;0.0;0.0;1
11;94;94016;pr;a;a;l;1;0;22.0;700.0;0.14;0.27;0.24;37
11;94;94016;pr;a;a;l;1;A;25.0;700.0;0.0;0.71;0.0;7
11;94;94016;pr;a;a;l;1;B;31.0;748.5;0.1;0.5;0.3;10
11;94;94016;pr;a;a;l;1;C;31.0;760.0;0.29;0.57;0.14;7
11;94;94016;pr;a;a;l;1;D;25.5;725.0;0.23;0.41;0.36;22
11;94;94016;pr;a;a;l;1;E;25.0;717.5;0.25;0.44;0.42;36
11;94;94016;pr;a;a;l;1;F;24.0;690.0;0.05;0.45;0.1;20
11;94;94016;pr;a;a;l;1;G;20.0;685.0;0.22;0.61;0.11;18
11;94;94016;pr;a;a;l;1;NS;19.5;705.0;0.0;0.21;0.07;14
11;94;94016;pr;a;a;l;1;VI;25.0;730.0;0.29;0.52;0.14;21
11;94;94016;pr;a;a;l;2;0;42.0;921.0;0.26;0.06;0.35;34
11;94;94016;pr;a;a;l;2;A;46.0;990.0;0.67;0.33;0.67;3
11;94;94016;pr;a;a;l;2;B;45.0;918.0;0.18;0.31;0.71;55
11;94;94016;pr;a;a;l;2;C;43.0;955.0;0.43;0.43;0.43;7
11;94;94016;pr;a;a;l;2;D;42.0;918.5;0.31;0.28;0.59;32
11;94;94016;pr;a;a;l;2;E;41.0;906.0;0.28;0.44;0.39;18
11;94;94016;pr;a;a;l;2;F;32.0;790.0;0.07;0.33;0.33;15
11;94;94016;pr;a;a;l;2;G;31.5;776.5;0.0;0.33;0.33;6
11;94;94016;pr;a;a;l;2;NS;31.0;731.0;0.0;0.14;0.14;7
11;94;94016;pr;a;a;l;2;VI;40.0;926.0;0.48;0.35;0.26;31
11;94;94016;pr;a;a;l;3;0;65.5;1250.0;0.39;0.22;0.22;18
11;94;94016;pr;a;a;l;3;B;62.0;1190.0;0.29;0.32;0.71;68
11;94;94016;pr;a;a;l;3;C;63.0;1250.0;0.33;0.19;0.62;21
11;94;94016;pr;a;a;l;3;D;63.0;1320.0;0.7;0.13;1.17;23
11;94;94016;pr;a;a;l;3;E;57.0;1175.0;0.38;0.5;0.5;8
11;94;94016;pr;a;a;l;3;F;49.5;1065.0;0.25;0.25;0.5;4
11;94;94016;pr;a;a;l;3;G;53.0;1145.0;0.25;0.0;0.5;4
11;94;94016;pr;a;a;l;3;NS;60.0;1200.0;0.0;0.0;0.0;1
