REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
93;84;84019;pr;a;m;l;3;D;73.0;630.0;0.0;0.6;0.4;5
93;84;84019;pr;a;m;l;4;0;90.0;850.0;0.0;0.0;1.0;1
93;84;84019;pr;a;m;l;4;A;79.0;760.0;0.0;0.0;0.0;1
93;84;84019;pr;a;m;l;4;C;113.0;866.5;0.0;1.0;0.5;2
93;84;84019;pr;a;m;l;4;D;95.0;865.0;0.0;0.0;1.0;2
93;84;84019;pr;a;m;l;4;E;98.0;900.0;0.0;0.0;1.0;1
93;84;84019;pr;a;m;l;4;VI;110.0;710.0;0.0;1.0;1.0;1
93;84;84019;pr;a;m;l;5;C;116.0;875.0;0.0;0.33;0.67;3
93;84;84019;pr;a;m;l;5;D;109.0;605.0;0.0;2.0;0.0;2
93;84;84019;pr;a;m;l;5;F;116.0;910.0;0.0;0.0;1.0;1
93;84;84019;pr;a;m;l;6;0;100.0;617.0;0.0;0.33;2.0;3
93;84;84019;pr;a;m;l;6;B;116.0;1060.0;0.0;0.0;2.0;2
93;84;84019;pr;a;m;l;6;D;118.0;940.0;0.0;0.0;1.0;1
93;84;84019;pr;network;a;l;3;D;55.0;450.0;0.0;0.0;1.0;1
93;84;84019;pr;network;a;l;6;D;116.0;650.0;0.0;0.0;1.0;1
93;84;84020;pa;a;m;l;4;0;80.0;900.0;0.0;0.0;1.0;1
93;84;84020;pr;a;m;l;3;0;50.0;500.0;0.0;0.0;0.0;1
93;84;84020;pr;a;m;l;4;E;97.0;1100.0;0.0;2.0;2.0;1
93;84;84022;pr;a;m;l;4;D;90.0;949.0;0.0;1.0;0.0;1
93;84;84022;pr;a;m;l;5;0;115.0;939.0;0.0;0.5;0.5;2
93;84;84024;pa;a;a;l;2;0;41.0;550.0;0.0;0.0;1.0;1
93;84;84024;pa;a;m;l;4;0;125.0;1100.0;0.0;0.0;0.0;3
93;84;84024;pr;a;m;l;4;D;78.0;990.0;0.0;0.0;0.0;1
93;84;84025;pa;a;m;l;6;0;132.0;1350.0;0.0;2.0;0.0;1
93;84;84025;pr;a;a;l;2;0;50.0;600.0;0.0;0.0;0.0;1
93;84;84026;pr;a;a;l;1;0;44.5;480.0;0.0;0.0;1.0;2
93;84;84026;pr;a;a;l;1;B;30.0;443.0;0.0;0.0;0.0;1
93;84;84026;pr;a;a;l;1;D;42.0;480.0;0.0;0.0;1.0;1
93;84;84026;pr;a;a;l;1;E;27.0;465.0;0.0;0.0;1.0;2
93;84;84026;pr;a;a;l;2;0;34.5;465.0;0.17;0.0;1.0;6
93;84;84026;pr;a;a;l;2;B;39.5;596.5;0.0;0.5;0.0;2
93;84;84026;pr;a;a;l;2;C;46.0;645.0;0.0;0.0;1.0;1
93;84;84026;pr;a;a;l;2;D;46.0;542.5;0.17;0.33;0.67;6
93;84;84026;pr;a;a;l;2;E;44.5;510.0;0.0;0.0;1.0;2
93;84;84026;pr;a;a;l;2;F;30.0;430.0;0.0;0.0;1.0;1
93;84;84026;pr;a;a;l;2;NS;40.0;630.0;0.0;0.0;0.0;1
93;84;84026;pr;a;a;l;3;A;58.0;730.0;0.0;0.0;1.0;1
93;84;84026;pr;a;a;l;3;B;58.0;730.0;0.0;0.0;1.0;1
93;84;84026;pr;a;a;l;3;D;65.0;675.0;0.0;0.33;1.0;3
93;84;84026;pr;a;a;l;3;E;60.0;660.0;0.0;0.67;0.33;3
93;84;84026;pr;a;a;l;3;F;60.0;670.0;0.0;0.0;1.0;1
93;84;84026;pr;a;a;l;3;VI;70.5;620.0;0.0;1.0;0.0;2
93;84;84026;pr;a;a;l;4;D;75.0;631.0;0.0;0.0;1.0;2
93;84;84026;pr;a;a;l;4;F;72.0;750.0;0.0;0.0;1.0;1
93;84;84026;pr;a;a;l;5;E;95.0;880.0;0.0;0.0;1.0;1
93;84;84026;pr;a;m;l;1;D;43.0;450.0;0.0;0.0;1.0;1
93;84;84026;pr;a;m;l;2;D;68.0;570.0;0.0;1.0;0.0;1
93;84;84026;pr;a;m;l;2;VI;53.0;515.0;0.0;1.0;0.0;1
93;84;84026;pr;a;m;l;3;0;80.0;1100.0;0.0;0.0;1.0;1
93;84;84026;pr;a;m;l;3;E;47.0;705.0;0.0;0.0;1.0;1
93;84;84026;pr;a;m;l;3;VI;101.0;950.0;0.0;0.0;1.0;1
93;84;84026;pr;a;m;l;4;0;70.0;750.0;0.0;0.0;1.0;1
93;84;84026;pr;a;m;l;4;D;97.0;770.0;0.0;0.0;2.0;1
93;84;84026;pr;a;m;l;4;E;110.0;880.0;0.0;0.0;1.0;1
93;84;84026;pr;a;m;l;5;D;130.0;1275.0;0.0;0.0;0.0;1
93;84;84026;pr;a;m;l;5;E;113.0;870.0;0.0;0.0;1.0;1
93;84;84026;pr;m;a;l;3;D;46.0;567.5;0.0;0.5;0.5;2
93;84;84027;pa;a;a;l;3;0;44.0;580.0;0.0;0.0;1.0;1
93;84;84027;pa;a;m;l;5;C;130.0;980.0;0.0;0.0;1.0;1
93;84;84027;pr;a;a;l;1;E;33.0;400.0;0.0;0.0;0.0;1
93;84;84027;pr;a;a;l;1;VI;30.0;380.0;0.0;1.0;0.0;1
93;84;84027;pr;a;a;l;2;0;46.0;512.5;0.0;0.5;0.0;2
93;84;84027;pr;a;a;l;2;D;62.0;583.0;0.0;0.0;1.0;1
93;84;84027;pr;a;a;l;2;VI;70.0;535.0;0.0;1.0;0.0;1
93;84;84027;pr;a;a;l;3;0;55.0;522.5;0.0;0.0;1.0;2
93;84;84027;pr;a;a;l;3;D;78.5;637.5;0.0;1.0;0.0;2
93;84;84027;pr;a;a;l;3;E;60.0;572.5;0.0;1.0;0.0;2
93;84;84027;pr;a;a;l;3;G;65.0;630.0;0.0;1.0;0.0;1
93;84;84027;pr;a;a;l;3;VI;65.0;610.0;0.0;0.5;0.5;2
93;84;84027;pr;a;a;l;4;E;94.0;742.0;0.0;0.0;0.0;1
93;84;84027;pr;a;m;l;3;VI;58.0;670.0;0.0;1.0;0.0;1
93;84;84027;pr;a;m;l;4;0;100.0;800.0;0.0;0.0;0.0;1
93;84;84027;pr;a;m;l;4;C;86.0;752.0;0.0;0.0;1.0;1
93;84;84027;pr;a;m;l;4;D;98.0;827.5;0.0;0.0;0.5;2
93;84;84027;pr;a;m;l;5;C;112.0;916.0;0.0;0.0;1.0;1
93;84;84028;pr;a;m;l;2;0;75.0;600.0;0.0;0.0;0.0;1
93;84;84028;pr;a;m;l;3;VI;80.0;610.0;0.0;1.0;0.0;1
93;84;84028;pr;a;m;l;4;0;130.0;1100.0;0.0;1.0;1.0;1
93;84;84028;pr;a;m;l;4;C;100.0;820.0;0.0;1.0;0.0;1
93;84;84028;pr;a;m;l;4;D;94.0;697.5;0.0;0.5;0.5;2
93;84;84028;pr;a;m;l;5;C;122.0;1008.0;0.0;0.0;0.0;1
93;84;84029;pa;a;m;l;5;0;125.0;886.0;0.0;0.0;1.0;1
93;84;84029;pr;a;a;l;1;VI;33.0;450.0;0.0;1.0;0.0;1
93;84;84029;pr;a;a;l;2;C;35.0;400.0;0.0;0.0;0.0;1
93;84;84029;pr;a;a;l;2;D;48.0;470.0;0.0;1.0;0.0;1
93;84;84029;pr;a;a;l;2;E;46.0;500.5;0.0;0.5;0.0;2
93;84;84029;pr;a;a;l;2;VI;54.5;520.0;0.0;1.0;0.0;2
93;84;84029;pr;a;a;l;3;F;55.0;686.0;0.0;0.0;1.0;1
93;84;84029;pr;a;a;l;4;C;112.0;762.0;0.0;1.0;0.0;1
93;84;84029;pr;a;a;l;4;VI;90.0;677.0;0.0;0.0;0.0;1
93;84;84029;pr;a;a;l;5;G;95.0;800.0;0.0;0.0;0.0;1
93;84;84029;pr;a;m;l;3;C;79.5;737.5;0.0;0.0;0.5;2
93;84;84029;pr;a;m;l;3;E;84.0;800.0;0.0;0.0;0.0;1
93;84;84029;pr;a;m;l;3;F;50.0;687.0;0.0;0.0;1.0;1
93;84;84029;pr;a;m;l;4;C;93.0;877.5;0.0;0.0;0.5;2
93;84;84029;pr;a;m;l;4;E;101.0;934.5;0.0;0.17;0.67;6
93;84;84029;pr;a;m;l;4;F;67.0;764.0;0.0;1.0;0.0;1
93;84;84029;pr;a;m;l;4;NS;90.0;935.0;0.0;1.0;0.0;1
93;84;84029;pr;a;m;l;4;VI;91.0;895.0;0.0;0.67;0.17;6
93;84;84029;pr;a;m;l;5;D;129.5;839.5;0.0;0.0;0.5;2
93;84;84029;pr;a;m;l;5;F;109.0;1001.0;0.0;0.0;1.0;1
93;84;84029;pr;a;m;l;6;C;124.0;1046.0;0.0;0.0;1.0;1
93;84;84030;pa;a;m;l;3;E;69.0;865.0;0.0;0.0;0.0;1
93;84;84030;pa;a;m;l;4;0;95.0;650.0;0.0;1.0;0.0;1
93;84;84030;pa;a;m;l;4;D;99.0;792.5;0.0;0.0;0.5;2
93;84;84030;pr;a;a;l;1;G;28.0;501.0;0.0;0.0;0.0;1
93;84;84030;pr;a;a;l;2;0;49.0;500.0;0.0;0.0;0.0;1
93;84;84030;pr;a;a;l;2;D;45.5;460.0;0.0;1.0;0.0;2
93;84;84030;pr;a;a;l;2;E;34.5;470.0;0.0;0.75;0.25;4
93;84;84030;pr;a;a;l;3;VI;100.0;770.0;0.0;1.0;1.0;1
93;84;84030;pr;a;m;l;3;F;37.0;633.0;0.0;1.0;0.0;1
93;84;84030;pr;a;m;l;3;NS;60.0;495.0;0.0;1.0;0.0;1
93;84;84030;pr;a;m;l;3;VI;78.0;540.0;0.0;2.0;0.0;1
93;84;84030;pr;a;m;l;5;D;139.0;1197.0;0.0;1.0;0.5;2
93;84;84030;pr;a;m;l;5;VI;97.5;672.5;0.5;0.0;1.0;2
93;84;84030;pr;a;m;l;6;E;148.0;874.0;0.0;1.0;0.0;1
93;84;84030;pr;a;m;l;7;D;176.0;1040.0;0.0;1.0;1.0;1
93;84;84031;pa;a;a;l;1;0;27.0;430.0;0.0;0.0;0.0;1
93;84;84031;pa;a;a;l;1;D;20.0;380.0;0.0;1.0;0.0;1
93;84;84031;pa;a;a;l;2;0;26.0;350.0;0.0;1.0;0.0;1
93;84;84031;pa;a;a;l;2;E;58.0;530.0;0.0;0.0;1.0;1
93;84;84031;pa;a;a;l;2;F;46.0;461.0;1.0;0.0;0.0;1
93;84;84031;pa;a;a;l;3;0;74.0;615.0;0.0;0.0;1.0;1
93;84;84031;pa;a;a;l;4;0;110.0;450.0;0.0;0.0;1.0;1
93;84;84031;pa;a;m;l;2;0;30.0;500.0;0.0;0.0;1.0;1
93;84;84031;pa;a;m;l;4;D;90.0;930.0;0.0;0.0;1.0;1
93;84;84031;pr;a;a;l;1;0;28.0;400.0;0.09;0.09;0.73;11
93;84;84031;pr;a;a;l;1;B;30.0;430.0;0.0;1.0;0.0;1
93;84;84031;pr;a;a;l;1;D;32.0;360.0;0.18;0.45;0.45;11
93;84;84031;pr;a;a;l;1;E;27.0;371.5;0.06;0.44;0.33;18
93;84;84031;pr;a;a;l;1;F;26.0;363.5;0.0;0.5;0.4;10
93;84;84031;pr;a;a;l;1;G;28.0;330.0;0.0;0.86;0.0;7
93;84;84031;pr;a;a;l;1;NS;31.0;360.0;0.0;0.0;1.0;1
93;84;84031;pr;a;a;l;1;VI;27.0;400.0;0.18;0.91;0.09;11
93;84;84031;pr;a;a;l;2;0;43.0;452.5;0.13;0.13;0.55;38
93;84;84031;pr;a;a;l;2;B;44.0;515.0;0.0;0.5;0.0;2
93;84;84031;pr;a;a;l;2;C;47.0;480.0;0.06;0.3;0.55;33
93;84;84031;pr;a;a;l;2;D;43.0;500.5;0.32;0.14;0.77;66
93;84;84031;pr;a;a;l;2;E;42.0;450.0;0.11;0.45;0.4;53
93;84;84031;pr;a;a;l;2;F;37.0;400.0;0.07;0.73;0.13;15
93;84;84031;pr;a;a;l;2;G;35.0;420.0;0.12;0.12;0.62;8
93;84;84031;pr;a;a;l;2;NS;43.0;425.0;0.0;1.21;0.11;19
93;84;84031;pr;a;a;l;2;VI;46.0;445.0;0.06;0.79;0.15;33
93;84;84031;pr;a;a;l;3;0;60.0;600.0;0.17;0.14;0.69;29
93;84;84031;pr;a;a;l;3;A;63.0;550.0;0.0;1.0;0.0;1
93;84;84031;pr;a;a;l;3;B;75.5;727.5;0.0;0.0;1.0;2
93;84;84031;pr;a;a;l;3;C;66.0;599.5;0.27;0.38;0.62;26
93;84;84031;pr;a;a;l;3;D;62.0;600.0;0.22;0.3;0.51;82
93;84;84031;pr;a;a;l;3;E;63.0;575.0;0.17;0.23;0.65;52
93;84;84031;pr;a;a;l;3;F;64.0;550.0;0.27;0.55;0.55;11
93;84;84031;pr;a;a;l;3;G;75.0;567.0;0.33;0.67;0.33;3
93;84;84031;pr;a;a;l;3;NS;65.0;575.0;0.0;0.43;0.43;7
93;84;84031;pr;a;a;l;3;VI;69.0;585.0;0.07;0.69;0.36;45
93;84;84031;pr;a;a;l;4;0;80.0;625.0;0.0;0.17;1.17;6
93;84;84031;pr;a;a;l;4;B;174.0;686.0;0.0;1.0;0.0;1
93;84;84031;pr;a;a;l;4;C;83.0;677.5;0.17;0.33;0.83;6
93;84;84031;pr;a;a;l;4;D;84.0;695.0;0.22;0.44;0.52;27
93;84;84031;pr;a;a;l;4;E;80.0;600.0;0.11;0.22;0.89;9
93;84;84031;pr;a;a;l;4;F;69.0;567.5;0.0;0.5;0.25;4
93;84;84031;pr;a;a;l;4;G;95.0;800.0;0.0;0.0;1.0;1
93;84;84031;pr;a;a;l;4;NS;82.0;658.0;0.0;0.2;0.4;5
93;84;84031;pr;a;a;l;4;VI;78.0;620.0;0.0;0.6;0.6;5
93;84;84031;pr;a;a;l;5;0;89.0;695.0;0.0;0.0;1.0;1
93;84;84031;pr;a;a;l;5;C;114.5;870.0;0.0;0.5;0.5;2
93;84;84031;pr;a;a;l;5;D;113.0;840.0;0.0;0.17;0.67;6
93;84;84031;pr;a;a;l;5;NS;204.0;705.0;0.0;1.0;1.0;1
93;84;84031;pr;a;a;l;6;D;150.0;1250.0;1.0;2.0;0.0;1
93;84;84031;pr;a;m;l;3;0;85.0;800.0;0.0;0.0;0.71;7
93;84;84031;pr;a;m;l;3;A;66.0;600.0;0.0;0.0;0.0;1
93;84;84031;pr;a;m;l;3;B;65.0;682.5;0.0;0.0;1.0;2
93;84;84031;pr;a;m;l;3;C;70.0;710.0;0.0;0.5;0.5;2
93;84;84031;pr;a;m;l;3;D;73.5;722.5;0.0;0.25;0.75;8
93;84;84031;pr;a;m;l;3;E;112.0;595.0;0.0;0.0;1.0;1
93;84;84031;pr;a;m;l;3;F;62.0;570.0;0.0;0.67;0.33;3
93;84;84031;pr;a;m;l;3;G;56.0;679.0;0.0;0.0;1.0;1
93;84;84031;pr;a;m;l;3;NS;90.0;783.0;0.0;1.0;0.4;5
93;84;84031;pr;a;m;l;3;VI;50.5;543.5;0.0;1.0;0.0;2
93;84;84031;pr;a;m;l;4;0;90.0;890.0;0.0;0.22;0.89;9
93;84;84031;pr;a;m;l;4;A;73.0;786.5;0.0;0.8;0.8;10
93;84;84031;pr;a;m;l;4;B;72.0;771.0;0.0;0.4;1.2;5
93;84;84031;pr;a;m;l;4;C;92.5;862.5;0.0;0.25;1.0;4
93;84;84031;pr;a;m;l;4;D;90.0;850.0;0.0;0.36;0.82;11
93;84;84031;pr;a;m;l;4;E;100.0;868.0;0.0;0.44;0.44;9
93;84;84031;pr;a;m;l;4;F;95.0;890.0;0.0;1.0;0.0;1
93;84;84031;pr;a;m;l;4;G;82.0;820.0;0.0;0.0;1.0;1
93;84;84031;pr;a;m;l;4;NS;85.0;873.0;0.0;0.0;1.0;1
93;84;84031;pr;a;m;l;4;VI;80.0;800.0;0.0;0.8;0.6;5
93;84;84031;pr;a;m;l;5;0;114.0;1050.0;0.0;0.0;2.0;1
93;84;84031;pr;a;m;l;5;C;109.5;952.0;0.0;0.75;0.75;4
93;84;84031;pr;a;m;l;5;D;106.0;986.0;0.0;0.14;0.43;7
93;84;84031;pr;a;m;l;5;VI;99.0;865.0;0.0;0.0;1.0;2
93;84;84031;pr;a;m;l;6;0;115.0;920.0;0.0;1.0;0.0;1
93;84;84031;pr;a;m;l;7;C;180.0;1795.0;0.0;2.0;1.0;1
93;84;84031;pr;a;m;l;7;E;162.0;1050.0;0.0;0.0;1.0;2
93;84;84031;pr;m;a;l;2;D;43.0;600.0;0.0;0.0;0.0;1
93;84;84031;pr;m;a;l;2;E;45.0;430.0;0.5;0.0;0.0;2
93;84;84031;pr;m;a;l;4;D;85.0;720.0;0.0;0.0;0.0;1
93;84;84031;pr;m;m;l;4;VI;113.0;970.0;0.0;0.0;0.0;1
93;84;84031;pr;m;m;l;5;D;146.0;1280.0;0.0;0.0;0.0;1
93;84;84032;pr;a;a;l;1;0;37.0;425.0;0.0;1.0;0.0;1
93;84;84032;pr;a;a;l;3;0;66.0;745.0;0.0;0.0;0.0;1
93;84;84032;pr;a;m;l;6;0;160.0;1136.0;0.0;0.0;0.0;1
93;84;84034;pa;a;l;l;1;0;54.0;750.0;0.0;0.0;0.0;1
93;84;84034;pa;a;m;l;3;B;84.0;807.0;0.0;1.0;0.0;1
93;84;84034;pr;a;a;l;2;C;45.0;533.0;1.0;1.0;0.0;1
93;84;84034;pr;a;a;l;2;D;34.0;488.5;0.0;0.5;0.5;2
93;84;84034;pr;a;a;l;2;E;35.0;500.0;0.0;1.0;0.0;1
93;84;84034;pr;a;a;l;2;NS;42.0;650.0;0.0;1.0;0.0;1
93;84;84034;pr;a;a;l;3;B;88.0;850.0;0.0;0.6;0.0;5
93;84;84034;pr;a;a;l;3;C;69.0;685.0;0.0;1.0;0.0;1
93;84;84034;pr;a;a;l;3;D;58.5;675.0;0.0;0.0;1.0;2
93;84;84034;pr;a;a;l;4;B;78.0;720.0;0.0;0.0;1.0;1
93;84;84034;pr;a;m;l;3;0;85.5;790.0;0.0;0.5;0.0;2
93;84;84034;pr;a;m;l;3;A;66.0;800.0;0.0;0.0;0.0;1
93;84;84034;pr;a;m;l;3;D;89.0;900.0;0.0;2.0;0.0;1
93;84;84034;pr;a;m;l;4;0;90.0;860.0;0.0;2.0;0.0;1
93;84;84034;pr;a;m;l;4;A;89.0;915.0;0.0;0.5;0.0;2
93;84;84034;pr;a;m;l;4;C;144.0;1020.0;0.0;1.0;0.5;2
93;84;84034;pr;a;m;l;4;VI;102.5;1025.0;0.0;1.5;0.0;2
93;84;84035;pa;a;a;l;2;0;41.5;497.5;0.0;0.5;0.5;2
93;84;84035;pa;a;a;l;3;D;81.0;700.0;0.0;0.0;0.0;1
93;84;84035;pa;a;m;l;5;0;100.0;1300.0;0.0;0.0;0.0;1
93;84;84035;pr;a;a;l;1;0;29.0;415.0;0.12;0.5;0.38;8
93;84;84035;pr;a;a;l;1;A;29.0;352.0;1.0;1.0;0.0;1
93;84;84035;pr;a;a;l;1;B;28.5;412.5;0.62;0.5;0.5;8
93;84;84035;pr;a;a;l;1;C;16.0;300.0;0.0;0.0;0.0;1
93;84;84035;pr;a;a;l;1;D;28.0;415.0;0.12;0.59;0.24;17
93;84;84035;pr;a;a;l;1;E;28.5;395.5;0.25;0.75;0.0;4
93;84;84035;pr;a;a;l;1;F;29.0;377.5;0.1;0.5;0.5;10
93;84;84035;pr;a;a;l;1;NS;26.0;330.0;0.0;1.0;0.0;1
93;84;84035;pr;a;a;l;1;VI;28.0;450.0;0.0;1.0;0.0;2
93;84;84035;pr;a;a;l;2;0;47.0;470.0;0.08;0.46;0.38;13
93;84;84035;pr;a;a;l;2;A;37.0;500.0;1.33;0.17;0.17;18
93;84;84035;pr;a;a;l;2;B;38.0;500.0;0.67;0.24;0.7;33
93;84;84035;pr;a;a;l;2;C;38.0;495.0;0.21;0.14;0.66;29
93;84;84035;pr;a;a;l;2;D;46.0;530.0;0.23;0.32;0.53;47
93;84;84035;pr;a;a;l;2;E;39.0;436.0;0.25;0.65;0.3;20
93;84;84035;pr;a;a;l;2;F;48.0;505.0;0.33;1.0;0.0;3
93;84;84035;pr;a;a;l;2;G;38.0;470.0;0.0;0.4;0.2;5
93;84;84035;pr;a;a;l;2;NS;39.0;440.0;0.5;0.5;0.0;2
93;84;84035;pr;a;a;l;2;VI;43.0;577.5;0.1;0.7;0.2;10
93;84;84035;pr;a;a;l;3;0;62.5;634.5;0.27;0.32;0.45;22
93;84;84035;pr;a;a;l;3;A;58.0;661.0;0.8;0.2;0.5;10
93;84;84035;pr;a;a;l;3;B;62.0;712.5;0.75;0.38;0.88;8
93;84;84035;pr;a;a;l;3;C;68.0;735.0;0.39;0.28;0.61;18
93;84;84035;pr;a;a;l;3;D;65.0;657.0;0.39;0.39;0.57;28
93;84;84035;pr;a;a;l;3;E;64.5;594.5;0.0;0.6;0.4;10
93;84;84035;pr;a;a;l;3;F;73.0;599.5;0.5;1.0;0.0;4
93;84;84035;pr;a;a;l;3;G;53.0;600.0;0.0;1.0;0.0;1
93;84;84035;pr;a;a;l;3;NS;63.0;663.0;0.33;0.0;0.67;3
93;84;84035;pr;a;a;l;3;VI;65.5;677.5;0.33;0.67;0.33;6
93;84;84035;pr;a;a;l;4;0;85.5;790.0;0.25;0.5;0.75;4
93;84;84035;pr;a;a;l;4;B;76.0;680.0;0.0;0.0;1.0;1
93;84;84035;pr;a;a;l;4;C;99.5;744.5;0.75;0.25;0.75;4
93;84;84035;pr;a;a;l;4;D;88.5;772.0;0.33;0.5;0.67;6
93;84;84035;pr;a;a;l;4;E;104.0;765.0;0.0;0.2;0.8;5
93;84;84035;pr;a;a;l;4;F;86.0;727.0;1.0;1.0;0.0;1
93;84;84035;pr;a;a;l;5;0;82.5;750.0;0.0;0.0;0.0;2
93;84;84035;pr;a;a;l;5;D;131.5;914.0;0.0;0.0;1.5;2
93;84;84035;pr;a;m;l;3;0;78.0;880.0;0.0;1.0;0.33;3
93;84;84035;pr;a;m;l;3;C;79.0;750.0;0.0;0.0;0.5;2
93;84;84035;pr;a;m;l;3;D;79.0;890.0;0.0;1.0;0.33;3
93;84;84035;pr;a;m;l;3;E;62.0;793.0;0.0;1.0;0.0;1
93;84;84035;pr;a;m;l;3;F;67.0;695.0;0.0;0.5;0.5;2
93;84;84035;pr;a;m;l;3;NS;43.0;605.0;0.0;1.0;0.0;1
93;84;84035;pr;a;m;l;3;VI;57.0;885.0;0.0;1.0;0.0;1
93;84;84035;pr;a;m;l;4;0;102.5;894.0;0.0;1.0;0.5;2
93;84;84035;pr;a;m;l;4;C;132.5;915.0;0.0;0.0;1.5;2
93;84;84035;pr;a;m;l;4;D;90.5;915.0;0.0;0.0;1.0;2
93;84;84035;pr;a;m;l;4;E;102.0;921.0;0.0;0.5;1.0;2
93;84;84035;pr;a;m;l;4;F;110.0;900.0;0.0;0.0;1.0;1
93;84;84035;pr;a;m;l;4;NS;107.0;905.0;0.0;0.0;1.0;1
93;84;84035;pr;a;m;l;4;VI;80.0;650.0;0.0;1.0;1.0;1
93;84;84035;pr;a;m;l;5;0;98.0;1016.0;0.0;0.0;0.0;1
93;84;84035;pr;a;m;l;5;C;110.0;815.0;0.0;0.0;1.0;1
93;84;84035;pr;a;m;l;5;D;116.0;1160.0;0.0;0.67;0.0;3
93;84;84035;pr;a;m;l;5;VI;141.0;1247.0;0.0;1.0;1.0;1
93;84;84035;pr;a;m;l;6;C;135.0;1030.0;0.0;1.0;1.0;1
93;84;84035;pr;a;m;l;8;0;200.0;1210.0;0.0;1.0;3.0;1
93;84;84035;pr;m;a;l;2;E;30.0;435.0;0.0;0.0;0.0;1
93;84;84036;pa;a;m;l;4;0;100.0;975.0;0.0;0.0;1.0;1
93;84;84036;pr;a;a;l;2;0;36.0;400.0;0.0;0.0;0.0;1
93;84;84036;pr;a;a;l;2;E;55.0;598.0;0.0;0.67;0.0;3
93;84;84036;pr;a;a;l;3;A;85.0;580.0;1.0;1.0;0.0;1
93;84;84036;pr;a;a;l;3;D;64.0;695.0;0.0;0.0;0.5;2
93;84;84036;pr;a;a;l;3;E;56.0;510.0;0.0;0.0;1.0;1
93;84;84036;pr;a;m;l;3;C;86.0;825.0;0.0;0.0;0.5;2
93;84;84036;pr;a;m;l;3;D;86.0;945.0;0.0;0.0;1.0;1
93;84;84036;pr;a;m;l;4;C;78.0;850.0;0.0;0.0;1.0;1
93;84;84036;pr;a;m;l;4;VI;100.0;1100.0;0.0;0.0;1.0;1
93;84;84036;pr;a;m;l;7;F;176.0;1300.0;0.0;0.0;1.0;2
93;84;84036;pr;a;m;l;10;E;181.0;1480.0;0.0;0.0;0.0;1
93;84;84036;pr;m;a;l;3;D;66.0;710.0;0.0;0.0;1.0;1
93;84;84037;pr;a;a;l;2;D;46.0;634.0;0.0;0.0;1.0;1
93;84;84037;pr;a;a;l;3;F;55.0;500.0;0.0;1.0;0.0;1
93;84;84037;pr;a;m;l;4;E;84.0;746.0;1.0;1.0;0.0;1
93;84;84037;pr;a;m;l;5;D;124.0;766.0;0.0;3.0;0.0;1
93;84;84037;pr;a;m;l;6;0;190.0;1382.0;0.0;1.0;1.0;1
93;84;84038;pr;a;a;l;1;C;39.0;407.0;0.0;1.0;0.0;1
93;84;84038;pr;a;a;l;3;0;141.0;808.5;0.0;0.0;1.5;2
93;84;84038;pr;a;a;l;3;C;74.0;567.0;0.0;0.0;1.0;5
93;84;84038;pr;a;a;l;3;D;75.0;665.0;0.0;0.0;1.0;3
93;84;84038;pr;a;m;l;4;D;99.0;1057.0;0.0;1.0;1.0;1
93;84;84038;pr;a;m;l;4;E;85.5;877.5;0.0;1.0;0.5;2
93;84;84038;pr;a;m;l;5;D;131.0;1140.0;0.0;2.0;0.0;1
93;84;84039;pa;a;m;l;6;0;120.0;880.0;0.0;0.0;1.0;1
93;84;84039;pr;a;a;l;1;0;31.0;390.0;0.0;1.0;0.0;1
93;84;84039;pr;a;a;l;1;C;35.0;330.0;0.0;0.0;0.0;1
93;84;84039;pr;a;a;l;1;E;21.0;295.0;0.0;0.0;0.0;1
93;84;84039;pr;a;a;l;1;G;45.0;361.0;0.0;0.0;0.0;1
93;84;84039;pr;a;a;l;1;NS;40.0;393.0;0.0;0.0;0.0;1
93;84;84039;pr;a;a;l;1;VI;22.0;357.0;0.0;0.0;1.0;1
93;84;84039;pr;a;a;l;2;0;50.0;600.0;0.33;0.0;0.33;3
93;84;84039;pr;a;a;l;2;C;34.0;304.0;0.0;1.0;0.0;1
93;84;84039;pr;a;a;l;2;D;38.5;444.5;0.17;1.0;0.0;6
93;84;84039;pr;a;a;l;2;E;37.0;405.0;0.1;0.6;0.1;10
93;84;84039;pr;a;a;l;2;F;31.0;375.0;0.0;0.0;0.0;2
93;84;84039;pr;a;a;l;2;G;41.0;450.0;0.0;1.0;0.0;1
93;84;84039;pr;a;a;l;2;NS;40.0;450.0;0.0;0.0;1.0;1
93;84;84039;pr;a;a;l;2;VI;43.0;471.5;0.0;0.25;0.25;4
93;84;84039;pr;a;a;l;3;C;68.0;547.0;0.0;1.0;0.0;1
93;84;84039;pr;a;a;l;3;D;85.0;750.0;0.33;0.0;0.67;3
93;84;84039;pr;a;a;l;3;E;48.0;530.0;0.0;0.4;0.2;5
93;84;84039;pr;a;a;l;3;F;70.0;620.0;0.5;0.5;0.5;2
93;84;84039;pr;a;a;l;3;NS;48.0;470.0;0.0;1.0;0.0;1
93;84;84039;pr;a;a;l;3;VI;75.0;690.0;0.0;0.33;0.0;3
93;84;84039;pr;a;a;l;4;0;75.0;617.5;0.5;1.0;0.0;2
93;84;84039;pr;a;a;l;4;C;87.0;670.0;0.0;0.5;0.0;2
93;84;84039;pr;a;a;l;4;D;86.0;725.0;0.0;1.0;0.0;1
