REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;86;86004;pr;a;m;v;5;0;118.0;112590.0;716.75;;;0.0;0.5;0.5;4
75;86;86004;pr;a;m;v;5;D;91.5;80800.0;887.03;;;0.0;1.0;0.5;2
75;86;86004;pr;a;m;v;5;E;109.0;97200.0;891.74;;;0.0;0.0;1.0;1
75;86;86004;pr;a;m;v;5;F;98.0;128400.0;1310.2;;;0.0;2.0;0.0;1
75;86;86004;pr;a;m;v;6;0;110.0;138840.0;778.19;;;0.0;0.67;0.0;3
75;86;86004;pr;a;m;v;6;NS;124.0;2100000.0;16935.48;;;0.0;1.0;1.0;1
75;86;86004;pr;a;m;v;7;0;140.0;148452.0;1060.37;;;0.0;0.0;1.0;1
75;86;86004;pr;a;m;v;7;VI;176.0;228900.0;1300.57;;;0.0;2.0;0.0;1
75;86;86004;pr;ca;m;v;4;0;96.0;174250.0;1815.1;;;0.0;0.0;0.0;5
75;86;86004;pr;ca;m;v;5;0;148.0;269000.0;1817.57;;;0.0;0.0;0.0;5
75;86;86004;pr;ca;m;v;6;0;110.0;191200.0;1738.18;;;0.0;0.0;0.0;1
75;86;86004;pr;cm;m;v;4;0;82.5;140269.0;1699.91;;;0.0;0.0;0.0;6
75;86;86004;pr;cm;m;v;5;0;98.0;162329.0;1683.73;;;0.0;0.0;0.0;3
75;86;86004;pr;m;m;v;3;E;50.0;50990.0;1019.8;;;0.0;1.0;0.0;2
75;86;86004;pr;m;m;v;4;D;96.0;189000.0;1968.75;;;1.0;0.0;1.0;1
75;86;86004;pr;m;m;v;4;E;84.0;64990.0;773.69;;;0.0;1.0;0.0;1
75;86;86004;pr;m;m;v;5;C;118.0;207500.0;1758.47;;;0.0;0.0;1.0;1
75;86;86004;pr;m;m;v;5;D;96.5;177650.0;1839.7;;;0.0;1.0;0.0;2
75;86;86004;pr;m;m;v;5;E;106.0;85290.0;804.62;;;0.0;0.0;1.0;2
75;86;86005;pr;a;m;v;5;C;162.0;255000.0;1574.07;;;0.0;0.0;1.0;1
75;86;86005;pr;a;m;v;5;E;164.0;194250.0;1184.45;;;0.0;0.0;1.0;1
75;86;86005;pr;a;m;v;6;C;177.0;263000.0;1485.88;;;0.0;1.0;1.0;1
75;86;86005;pr;a;m;v;7;0;121.0;253200.0;2092.56;;;0.0;4.0;0.0;1
75;86;86005;pr;a;m;v;7;D;166.0;225000.0;1355.42;;;0.0;1.0;1.0;1
75;86;86005;pr;a;m;v;8;D;295.0;262500.0;889.83;;;0.0;1.0;1.0;1
75;86;86005;pr;cm;m;v;3;0;70.0;128929.0;1845.0;;;0.0;0.0;0.0;4
75;86;86005;pr;cm;m;v;4;0;82.0;131156.0;1596.79;4.12;0.031;0.0;0.0;0.0;11
75;86;86005;pr;cm;m;v;5;0;100.0;152055.0;1454.54;;;0.0;0.0;0.0;7
75;86;86005;pr;m;m;v;5;F;107.0;131400.0;1228.04;;;0.0;0.0;0.0;1
75;86;86005;pr;m;m;v;7;C;163.0;205000.0;1257.67;;;0.0;0.0;0.0;1
75;86;86006;pr;a;a;v;3;NS;72.0;76300.0;1059.72;;;0.0;1.0;0.0;1
75;86;86006;pr;a;m;v;11;NS;450.0;372500.0;827.78;;;0.0;0.0;2.0;1
75;86;86006;pr;a;m;v;3;F;69.0;35112.0;508.87;;;0.0;0.0;2.0;1
75;86;86006;pr;a;m;v;4;D;135.0;138050.0;1022.59;;;0.0;0.0;2.0;1
75;86;86006;pr;a;m;v;4;G;91.0;70416.0;773.8;;;0.0;0.0;2.0;1
75;86;86006;pr;a;m;v;4;NS;125.0;153000.0;1224.0;;;0.0;1.0;0.0;1
75;86;86006;pr;a;m;v;5;0;114.0;24800.0;217.54;;;0.0;0.0;0.0;1
75;86;86006;pr;a;m;v;5;D;126.0;132736.0;1053.46;;;0.0;0.0;1.0;1
75;86;86006;pr;a;m;v;5;E;122.0;122117.0;1000.96;;;0.0;0.0;0.0;1
75;86;86006;pr;a;m;v;5;F;103.0;66000.0;640.78;;;0.0;0.0;1.0;1
75;86;86006;pr;a;m;v;6;VI;170.0;44000.0;258.82;;;0.0;0.0;0.0;1
75;86;86006;pr;a;m;v;7;G;115.0;91000.0;791.3;;;0.0;0.0;0.0;1
75;86;86006;pr;a;m;v;8;VI;160.0;86000.0;537.5;;;0.0;2.0;0.0;1
75;86;86006;pr;a;m;v;9;VI;310.0;558000.0;1800.0;;;0.0;0.0;3.0;1
75;86;86006;pr;m;m;v;5;D;230.0;339000.0;1473.91;;;0.0;0.0;0.0;1
75;86;86006;pr;m;m;v;5;E;164.0;100000.0;609.76;;;0.0;1.0;0.0;1
75;86;86007;pr;a;m;v;4;E;86.0;102680.0;1180.43;;;0.0;1.0;0.5;2
75;86;86007;pr;a;m;v;4;G;101.0;131003.0;1297.06;;;0.0;1.0;1.0;1
75;86;86007;pr;a;m;v;5;C;108.0;210000.0;1834.83;5.62;0.038;0.0;0.67;0.67;3
75;86;86007;pr;a;m;v;5;D;107.0;148400.0;1386.92;5.62;0.049;0.0;1.0;0.0;1
75;86;86007;pr;a;m;v;5;G;103.0;121900.0;1183.5;5.62;0.057;0.0;1.0;1.0;1
75;86;86007;pr;a;m;v;6;0;135.0;245600.0;1819.26;;;0.0;1.0;1.0;1
75;86;86007;pr;a;m;v;6;C;135.0;243340.0;1802.52;;;0.33;1.0;0.67;3
75;86;86007;pr;a;m;v;6;D;184.5;344689.0;1849.35;;;0.0;1.0;0.0;2
75;86;86007;pr;a;m;v;6;VI;184.0;212000.0;1152.17;;;0.0;0.0;1.0;1
75;86;86007;pr;a;m;v;7;0;124.0;201400.0;1624.19;;;1.0;1.0;0.0;1
75;86;86007;pr;a;m;v;7;C;142.0;190800.0;1343.66;;;0.0;0.0;1.0;1
75;86;86007;pr;a;m;v;7;D;187.5;337450.0;1722.68;;;0.0;2.0;0.0;2
75;86;86007;pr;a;m;v;7;VI;200.0;264500.0;1322.5;;;0.0;1.0;0.0;1
75;86;86007;pr;a;m;v;8;E;110.0;164300.0;1493.64;;;0.0;1.0;0.0;2
75;86;86007;pr;a;m;v;8;F;450.0;1670000.0;3711.11;;;0.0;0.0;0.0;1
75;86;86007;pr;a;m;v;9;VI;195.0;267500.0;1371.79;;;0.0;0.0;1.0;1
75;86;86007;pr;m;m;v;4;C;143.0;234000.0;1636.36;;;0.0;0.0;0.0;1
75;86;86007;pr;m;m;v;4;NS;102.0;160000.0;1568.63;;;0.0;0.0;0.0;1
75;86;86007;pr;m;m;v;6;E;143.0;140990.0;985.94;;;0.0;1.0;0.0;1
75;86;86007;pr;m;m;v;8;C;236.0;344500.0;1459.75;;;0.0;2.0;1.0;1
75;86;86007;pr;network;m;v;6;E;138.0;131250.0;951.09;;;0.0;1.0;0.0;1
75;86;86008;pr;a;m;v;11;D;314.0;281000.0;894.9;;;0.0;3.0;1.0;1
75;86;86008;pr;a;m;v;4;0;98.0;53750.0;548.47;;;0.0;0.0;1.0;1
75;86;86008;pr;a;m;v;5;C;154.0;199500.0;1295.45;;;0.0;2.0;1.0;1
75;86;86008;pr;a;m;v;6;C;210.0;189000.0;900.0;;;0.0;1.0;1.0;1
75;86;86008;pr;a;m;v;7;C;174.0;163000.0;936.78;;;0.0;0.0;1.0;1
75;86;86008;pr;m;m;v;2;E;79.0;84000.0;1063.29;;;0.0;0.0;0.0;1
75;86;86008;pr;m;m;v;4;E;80.0;99000.0;1237.5;;;0.0;0.0;2.0;1
75;86;86008;pr;m;m;v;6;D;231.0;288500.0;1248.92;;;0.0;0.0;1.0;2
75;86;86009;pr;a;m;v;10;D;239.0;234300.0;980.33;;;0.0;1.0;1.0;1
75;86;86009;pr;a;m;v;3;0;108.0;116010.0;1071.38;;;0.0;0.5;0.5;2
75;86;86009;pr;a;m;v;3;F;90.0;65000.0;722.22;;;0.0;0.0;1.0;1
75;86;86009;pr;a;m;v;3;VI;49.0;44000.0;897.96;;;0.0;0.0;0.0;1
75;86;86009;pr;a;m;v;4;B;170.0;76923.0;452.49;;;0.0;0.0;1.0;1
75;86;86009;pr;a;m;v;4;C;128.0;138840.0;1084.69;;;0.0;1.0;1.0;1
75;86;86009;pr;a;m;v;4;D;127.0;159000.0;1251.97;;;0.0;0.0;1.0;1
75;86;86009;pr;a;m;v;4;F;113.0;80000.0;707.96;;;0.0;0.0;1.0;1
75;86;86009;pr;a;m;v;5;C;102.0;164000.0;1607.84;;;0.0;0.0;2.0;1
75;86;86009;pr;a;m;v;5;D;157.0;299000.0;1557.29;;;0.0;1.0;1.0;3
75;86;86009;pr;a;m;v;6;D;137.0;156500.0;1142.34;;;0.0;0.0;1.0;1
75;86;86009;pr;cm;mn;v;4;0;85.0;161831.0;1859.04;;;0.0;0.83;0.0;12
75;86;86009;pr;cm;mn;v;5;0;107.0;181028.0;1781.56;;;0.0;0.67;0.0;9
75;86;86009;pr;m;m;v;5;C;105.0;192385.0;1832.24;;;0.0;0.0;1.0;1
75;86;86009;pr;m;m;v;6;D;130.0;191050.0;1469.62;;;0.0;0.0;1.0;1
75;86;86009;pr;m;m;v;7;F;125.0;188000.0;1504.0;;;0.0;0.0;0.0;1
75;86;86010;pr;a;m;v;19;B;850.0;1560000.0;1835.29;;;0.0;0.0;0.0;1
75;86;86010;pr;a;m;v;4;D;110.0;222000.0;2018.18;;;0.0;0.0;1.0;1
75;86;86010;pr;a;m;v;5;D;168.5;183450.0;1084.92;;;0.0;0.0;0.5;2
75;86;86010;pr;a;m;v;6;C;168.5;197950.0;1176.56;;;0.0;1.0;1.5;2
75;86;86010;pr;a;m;v;6;D;177.0;234600.0;1325.42;;;0.0;1.0;1.0;1
75;86;86010;pr;ca;m;v;4;0;96.0;182250.0;1898.44;;;0.0;0.0;0.0;9
75;86;86010;pr;ca;m;v;5;0;134.0;239991.0;1774.42;;;0.0;0.0;0.0;9
75;86;86010;pr;cm;m;v;3;0;74.0;136826.0;1882.14;;;0.0;0.0;0.0;11
75;86;86010;pr;cm;m;v;4;0;81.0;137459.0;1640.42;;;0.0;0.0;0.0;30
75;86;86010;pr;cm;m;v;5;0;100.0;155275.0;1545.35;;;0.0;0.0;0.0;27
75;86;86010;pr;cm;mn;v;3;0;71.0;135901.5;1918.16;;;0.0;1.0;0.0;2
75;86;86010;pr;cm;mn;v;4;0;87.5;160147.5;1798.38;;;0.0;0.75;0.0;16
75;86;86010;pr;cm;mn;v;5;0;109.5;186437.0;1771.83;;;0.0;0.58;0.0;12
75;86;86010;pr;cm;mn;v;6;0;151.0;286842.0;1899.62;;;0.0;1.0;0.0;1
75;86;86010;pr;m;m;v;19;B;700.0;1575000.0;2250.0;;;0.0;9.0;0.0;1
75;86;86010;pr;m;m;v;4;A;116.0;239000.0;2060.34;;;0.0;0.0;0.0;1
75;86;86010;pr;m;m;v;4;D;102.0;179500.0;1759.8;;;0.0;0.0;0.0;1
75;86;86010;pr;m;m;v;5;D;145.0;247000.0;1703.45;;;0.0;1.0;0.0;1
75;86;86010;pr;m;m;v;6;D;122.0;178000.0;1459.02;;;0.0;1.0;1.0;1
75;86;86011;pr;a;m;v;13;NS;392.0;390000.0;994.9;;;0.0;0.0;5.0;1
75;86;86011;pr;a;m;v;14;C;391.0;349800.0;894.63;;;1.0;2.0;1.0;1
75;86;86011;pr;a;m;v;15;NS;415.0;349000.0;840.96;;;0.0;2.0;2.0;1
75;86;86011;pr;a;m;v;3;D;163.0;265000.0;1625.77;;;0.0;0.0;1.0;1
75;86;86011;pr;a;m;v;5;NS;151.0;171200.0;1133.77;;;0.0;0.0;2.0;1
75;86;86011;pr;m;m;v;5;NS;120.0;35000.0;291.67;;;0.0;0.0;1.0;1
75;86;86012;pr;a;a;v;5;D;105.0;130800.0;1245.71;;;0.0;0.0;0.0;1
75;86;86012;pr;a;m;v;3;F;120.0;99000.0;825.0;;;0.0;0.0;1.0;1
75;86;86012;pr;a;m;v;4;0;123.0;44000.0;357.72;;;0.0;0.0;0.0;1
75;86;86012;pr;a;m;v;4;G;156.0;243000.0;1557.69;;;0.0;0.0;0.0;1
75;86;86012;pr;a;m;v;5;D;105.0;130800.0;1245.71;;;0.0;0.0;1.0;1
75;86;86014;pr;a;m;v;12;0;418.0;630000.0;1507.18;;;1.0;1.0;3.0;1
75;86;86014;pr;a;m;v;3;E;83.0;157940.0;1902.89;9.0;0.057;0.0;1.0;0.0;1
75;86;86014;pr;a;m;v;4;D;82.0;137800.0;1680.49;7.31;0.052;0.0;0.0;1.0;1
75;86;86014;pr;a;m;v;4;E;96.0;140948.0;1468.21;7.31;0.06;0.0;0.0;1.0;1
75;86;86014;pr;a;m;v;4;NS;125.0;123700.0;989.6;7.31;0.089;0.0;1.0;0.0;1
75;86;86014;pr;a;m;v;4;VI;129.0;97450.0;755.42;7.31;0.117;0.0;0.0;1.0;2
75;86;86014;pr;a;m;v;5;C;168.0;188500.0;1122.02;7.16;0.077;0.0;0.0;1.0;1
75;86;86014;pr;a;m;v;5;D;124.0;175000.0;1411.29;7.16;0.061;0.0;1.0;1.0;1
75;86;86014;pr;a;m;v;5;NS;125.0;160800.0;1286.4;7.16;0.067;0.0;1.0;0.0;1
75;86;86014;pr;a;m;v;6;0;140.0;208500.0;1489.29;;;0.0;1.0;1.0;1
75;86;86014;pr;a;m;v;6;D;121.0;134300.0;1109.92;;;0.0;0.0;1.0;1
75;86;86014;pr;a;m;v;8;0;179.0;182320.0;1018.55;;;0.0;1.0;1.0;1
75;86;86014;pr;ca;m;v;3;0;114.0;210038.0;1842.44;9.0;0.059;0.0;0.0;0.0;1
75;86;86014;pr;ca;m;v;4;0;88.0;148635.0;1904.44;7.31;0.047;0.0;0.0;0.0;3
75;86;86014;pr;ca;m;v;5;0;124.5;196495.0;1656.62;7.16;0.051;0.0;0.0;0.0;6
75;86;86014;pr;cm;m;v;3;A;65.0;155050.0;2391.78;9.0;0.046;0.0;0.0;0.0;2
75;86;86014;pr;cm;m;v;4;0;82.5;129277.5;1545.57;7.31;0.056;0.0;0.0;0.0;6
75;86;86014;pr;cm;m;v;4;A;85.0;205250.0;2422.02;7.31;0.036;0.0;0.0;0.0;2
75;86;86014;pr;cm;m;v;5;0;103.0;138307.0;1401.65;7.16;0.062;0.0;0.0;0.0;5
75;86;86014;pr;cm;m;v;5;A;100.0;256100.0;2561.0;7.16;0.034;0.0;0.0;0.0;1
75;86;86014;pr;cm;mn;v;3;0;75.0;155902.0;2034.24;9.0;0.053;0.0;0.67;0.0;3
75;86;86014;pr;cm;mn;v;4;0;88.0;168900.0;1983.75;7.31;0.046;0.0;0.56;0.0;9
75;86;86014;pr;cm;mn;v;5;0;108.0;194074.0;1791.94;7.16;0.047;0.0;0.58;0.0;12
75;86;86014;pr;m;m;v;10;D;214.0;217900.0;1018.22;;;0.0;1.0;1.0;1
75;86;86014;pr;m;m;v;4;F;86.0;160000.0;1860.47;7.31;0.047;0.0;1.0;0.0;1
75;86;86014;pr;m;m;v;7;D;137.0;250000.0;1824.82;;;0.0;1.0;1.0;1
75;86;86015;pr;a;m;v;1;F;50.0;65500.0;1310.0;;;0.0;0.0;0.0;1
75;86;86015;pr;a;m;v;3;D;62.5;58000.0;927.92;6.15;0.08;0.0;1.0;0.5;2
75;86;86015;pr;a;m;v;3;E;88.0;61400.0;703.68;6.15;0.106;0.0;0.0;1.0;2
75;86;86015;pr;a;m;v;3;G;64.0;55000.0;857.14;6.15;0.088;0.0;0.0;0.5;2
75;86;86015;pr;a;m;v;3;NS;96.0;51250.0;556.38;6.15;0.228;0.0;1.0;0.0;2
75;86;86015;pr;a;m;v;4;0;106.0;92000.0;867.92;;;0.0;0.0;0.0;1
75;86;86015;pr;a;m;v;4;D;85.0;93500.0;1230.77;;;0.0;0.6;0.4;5
75;86;86015;pr;a;m;v;4;E;117.0;124600.0;1144.4;;;0.0;0.25;0.75;4
75;86;86015;pr;a;m;v;4;F;84.0;121000.0;1512.5;;;0.33;0.33;0.67;3
75;86;86015;pr;a;m;v;4;G;118.0;163000.0;1381.36;;;0.0;0.0;2.0;1
75;86;86015;pr;a;m;v;4;NS;96.5;134250.0;1454.36;;;0.0;0.5;0.5;2
75;86;86015;pr;a;m;v;4;VI;68.0;62000.0;911.76;;;0.0;1.0;0.0;1
75;86;86015;pr;a;m;v;5;0;158.0;140400.0;888.61;;;0.0;0.0;1.0;1
75;86;86015;pr;a;m;v;5;B;140.0;200000.0;1428.57;;;0.0;1.0;1.0;1
75;86;86015;pr;a;m;v;5;D;130.0;139550.0;1298.62;;;0.0;1.0;0.67;6
75;86;86015;pr;a;m;v;5;E;94.0;118800.0;1263.83;;;0.0;1.0;1.0;1
75;86;86015;pr;a;m;v;5;F;121.0;136600.0;1265.12;;;0.0;0.75;0.5;4
75;86;86015;pr;a;m;v;5;NS;133.0;140400.0;956.25;;;0.0;0.6;0.8;5
75;86;86015;pr;a;m;v;5;VI;128.0;150000.0;1171.88;;;0.0;0.67;0.67;3
75;86;86015;pr;a;m;v;6;D;140.5;79750.0;567.83;;;0.0;0.5;1.0;2
75;86;86015;pr;a;m;v;6;E;229.0;118250.0;554.92;;;0.0;1.5;1.0;2
75;86;86015;pr;a;m;v;6;F;135.0;93500.0;692.59;;;0.0;2.0;0.0;1
75;86;86015;pr;a;m;v;6;VI;146.0;94000.0;645.64;;;0.0;0.0;1.0;2
75;86;86015;pr;a;m;v;7;D;96.0;110500.0;1151.04;;;0.0;2.0;1.0;1
75;86;86015;pr;a;m;v;7;E;160.5;175480.0;1094.84;;;0.0;0.5;1.0;2
75;86;86015;pr;a;m;v;7;VI;175.0;79200.0;452.57;;;0.0;1.0;1.0;1
75;86;86015;pr;a;m;v;8;D;261.5;340000.0;1281.01;;;0.0;2.0;1.5;2
75;86;86015;pr;a;m;v;8;E;172.0;178200.0;1036.05;;;0.0;1.0;0.0;1
75;86;86015;pr;a;m;vp;8;0;350.0;315000.0;900.0;;;0.0;1.0;1.0;1
75;86;86015;pr;a;m;vp;8;VI;350.0;315000.0;900.0;;;0.0;1.0;1.0;1
75;86;86015;pr;m;m;v;3;D;68.0;105500.0;1551.47;6.15;0.048;0.0;0.0;0.0;1
75;86;86015;pr;m;m;v;3;E;91.0;52000.0;571.43;6.15;0.129;0.0;0.0;0.0;1
75;86;86016;pr;a;m;v;10;VI;306.0;399450.0;1305.39;;;0.0;1.0;1.0;1
75;86;86016;pr;a;m;v;12;F;203.0;374850.0;1846.55;;;0.0;1.0;1.0;1
75;86;86016;pr;a;m;v;2;VI;62.0;97800.0;1577.42;;;0.0;1.0;0.0;2
75;86;86016;pr;a;m;v;3;0;60.0;85600.0;1426.67;;;0.0;1.0;0.0;1
75;86;86016;pr;a;m;v;4;D;89.0;158000.0;1775.28;7.84;0.053;0.0;0.0;1.0;1
75;86;86016;pr;a;m;v;5;0;85.0;174580.0;2053.88;8.48;0.05;0.0;1.0;0.0;1
75;86;86016;pr;a;m;v;5;C;103.0;254000.0;2466.02;8.48;0.041;0.0;1.0;0.0;1
75;86;86016;pr;a;m;v;5;E;152.0;370000.0;2434.21;8.48;0.042;0.0;0.0;0.0;1
75;86;86016;pr;a;m;v;5;VI;116.5;226650.0;1960.55;8.48;0.052;0.0;0.0;1.0;2
75;86;86016;pr;a;m;v;6;C;129.0;233500.0;1810.08;;;0.0;1.0;1.0;1
75;86;86016;pr;a;m;v;6;E;151.0;326000.0;2153.51;;;0.0;0.5;1.5;2
75;86;86016;pr;a;m;v;7;E;300.0;659850.0;2199.5;;;0.0;0.0;2.0;1
75;86;86016;pr;a;m;v;8;0;238.0;294000.0;1235.29;;;0.0;3.0;1.0;1
75;86;86016;pr;a;m;v;8;C;234.0;395000.0;1688.03;;;0.0;1.0;1.0;1
75;86;86016;pr;a;m;v;9;F;200.0;378450.0;1892.25;;;0.0;0.0;2.0;1
75;86;86016;pr;ca;m;v;3;0;95.0;258988.0;2726.19;;;0.0;0.0;0.0;1
75;86;86016;pr;ca;m;v;4;0;104.0;232337.0;2132.92;7.84;0.045;0.0;0.0;0.0;17
75;86;86016;pr;ca;m;v;5;0;135.0;268991.0;1979.17;8.48;0.051;0.0;0.0;0.0;17
75;86;86016;pr;ca;m;v;6;0;151.0;328370.0;2174.64;;;0.0;0.0;0.0;2
75;86;86016;pr;cm;m;v;3;0;70.0;168748.0;2540.22;;;0.0;0.0;0.0;6
75;86;86016;pr;cm;m;v;4;0;83.0;182661.0;2109.97;7.84;0.045;0.0;0.0;0.0;23
75;86;86016;pr;cm;m;v;5;0;100.0;199520.0;1918.08;8.48;0.052;0.0;0.0;0.0;14
75;86;86016;pr;cm;mn;v;3;0;66.0;157902.0;2219.48;;;0.0;0.67;0.0;3
75;86;86016;pr;cm;mn;v;4;0;89.0;169500.0;1924.05;7.84;0.049;0.0;0.77;0.0;13
75;86;86016;pr;cm;mn;v;5;0;109.5;203426.0;1835.86;8.48;0.055;0.0;0.65;0.0;20
75;86;86016;pr;cm;mn;v;6;0;151.0;308555.0;2043.41;;;0.0;1.0;0.0;1
75;86;86016;pr;m;m;v;3;A;71.0;129000.0;1816.9;;;0.0;0.0;0.0;1
75;86;86016;pr;m;m;v;4;B;87.0;185000.0;2126.44;7.84;0.044;0.0;0.0;0.0;1
75;86;86016;pr;m;m;v;4;D;96.0;188000.0;1958.33;7.84;0.048;0.0;0.0;0.0;1
75;86;86016;pr;m;m;v;5;A;104.0;225000.0;2163.46;8.48;0.047;0.0;0.0;0.0;1
75;86;86016;pr;m;m;v;6;D;131.0;208000.0;1587.79;;;0.0;1.0;0.0;1
75;86;86016;pr;network;m;v;4;D;104.0;193000.0;1855.77;7.84;0.051;0.0;0.0;1.0;1
75;86;86016;pr;network;m;v;6;C;146.0;364000.0;2493.15;;;0.0;1.0;1.0;1
75;86;86017;pr;a;m;v;4;D;92.0;131500.0;1446.4;;;0.0;0.5;0.5;2
75;86;86017;pr;cm;m;v;3;0;70.0;126745.5;1750.68;;;0.0;0.0;0.0;6
75;86;86017;pr;cm;m;v;4;0;82.0;133994.0;1614.89;;;0.0;0.0;0.0;14
75;86;86017;pr;cm;m;v;5;0;100.0;149131.0;1452.13;;;0.0;0.0;0.0;13
75;86;86017;pr;m;m;v;4;D;92.0;106000.0;1152.17;;;0.0;0.0;0.0;1
75;86;86017;pr;m;m;v;5;E;110.0;150000.0;1363.64;;;0.0;0.0;0.0;1
75;86;86017;pr;m;m;v;8;D;189.0;119900.0;634.39;;;0.0;0.0;0.0;1
75;86;86017;pr;network;m;v;5;E;105.0;68000.0;647.62;;;0.0;1.0;0.0;1
75;86;86018;pr;a;m;v;3;E;90.0;137000.0;1522.22;;;0.0;0.0;1.0;1
75;86;86018;pr;cm;m;v;3;0;70.0;137460.0;1896.49;;;0.0;0.0;0.0;4
75;86;86018;pr;cm;m;v;4;0;84.5;143480.0;1725.64;;;0.0;0.0;0.0;12
75;86;86018;pr;cm;m;v;5;0;103.0;159159.0;1622.42;;;0.0;0.0;0.0;9
75;86;86018;pr;m;m;v;5;D;102.0;149000.0;1460.78;;;0.0;0.0;0.0;1
75;86;86019;pr;a;m;v;10;D;286.0;420800.0;1471.33;;;0.0;0.0;2.0;1
75;86;86019;pr;a;m;v;2;0;41.0;53500.0;1304.88;10.53;0.097;0.0;0.0;0.0;1
75;86;86019;pr;a;m;v;2;NS;42.5;66900.0;1570.34;10.53;0.08;0.0;0.0;0.0;2
75;86;86019;pr;a;m;v;3;D;81.0;122900.0;1517.28;8.57;0.068;0.0;1.0;0.0;1
75;86;86019;pr;a;m;v;3;F;72.0;157500.0;2187.5;8.57;0.047;0.0;1.0;0.0;1
75;86;86019;pr;a;m;v;4;0;120.0;225000.0;1875.0;8.46;0.054;1.0;0.0;1.0;1
75;86;86019;pr;a;m;v;4;D;106.5;154100.0;1447.75;8.46;0.07;0.0;1.5;1.0;2
