REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
28;61;61099;pr;a;m;v;3;F;58.0;280900.0;4843.1;;;0.0;0.0;2.0;1
28;61;61099;pr;a;m;v;5;D;133.0;260700.0;1863.06;;;0.0;0.5;0.5;2
28;61;61099;pr;a;m;v;5;VI;75.0;72000.0;960.0;;;0.0;0.0;0.0;1
28;61;61099;pr;cm;mn;v;5;0;88.0;146395.0;1663.58;;;0.0;0.0;0.0;1
28;61;61099;pr;m;m;v;5;NS;160.0;145000.0;906.25;;;0.0;0.0;1.0;1
28;61;61099;pr;m;m;v;6;G;180.0;157500.0;875.0;;;0.0;0.0;1.0;1
28;61;61100;pr;a;m;v;5;D;115.0;181000.0;1573.91;;;0.0;0.0;1.0;1
28;61;61101;pr;a;m;v;5;D;116.0;191900.0;1654.31;;;0.0;2.0;0.0;1
28;61;61101;pr;a;m;v;5;E;83.5;127850.0;1530.46;;;0.0;0.0;1.0;2
28;61;61101;pr;cm;m;v;3;A;71.0;141591.0;1994.24;;;0.0;0.0;0.0;1
28;61;61101;pr;cm;m;v;4;A;65.0;140955.0;2144.48;;;0.0;0.0;0.0;2
28;61;61101;pr;cm;m;v;5;A;82.5;155711.5;1873.98;;;0.0;0.0;0.0;4
28;61;61101;pr;cm;m;v;6;A;109.0;172558.5;1557.52;;;0.0;0.0;0.0;2
28;61;61101;pr;cm;mn;v;4;0;60.0;109910.0;1831.83;;;0.0;0.0;0.0;1
28;61;61101;pr;cm;mn;v;5;0;90.0;133577.0;1484.19;;;0.0;0.0;0.0;1
28;61;61101;pr;cm;mn;v;6;0;93.0;128641.0;1383.24;;;0.0;0.0;0.0;1
28;61;61102;pr;a;m;v;4;E;119.0;197025.0;1655.67;;;0.0;1.0;1.0;1
28;61;61102;pr;a;m;v;4;VI;96.0;53900.0;561.46;;;0.0;0.0;1.0;1
28;61;61102;pr;a;m;v;5;B;147.0;128400.0;873.47;;;0.0;0.0;0.0;1
28;61;61102;pr;a;m;v;6;C;125.0;83000.0;664.0;;;0.0;1.0;1.0;1
28;61;61102;pr;m;m;v;2;E;66.0;73000.0;1106.06;;;0.0;0.0;0.0;1
28;61;61103;pr;a;m;v;3;VI;65.0;99360.0;1528.62;;;0.0;0.0;0.0;1
28;61;61103;pr;a;m;v;4;A;73.0;59950.0;821.23;;;0.0;0.0;0.0;1
28;61;61103;pr;a;m;v;5;VI;139.0;214700.0;1540.77;;;0.0;0.0;0.0;2
28;61;61104;pr;a;m;v;6;D;179.0;260925.0;1457.68;;;0.0;1.0;1.0;1
28;61;61104;pr;m;m;v;6;D;179.0;244375.0;1365.22;;;0.0;1.0;1.0;1
28;61;61105;pr;a;m;v;4;E;64.0;87000.0;1359.38;;;0.0;1.0;0.0;1
28;61;61105;pr;a;m;v;6;A;161.0;233500.0;1450.31;;;0.0;0.0;3.0;1
28;61;61105;pr;a;m;v;7;E;137.0;132000.0;963.5;;;0.0;0.0;2.0;1
28;61;61105;pr;a;m;v;7;VI;160.0;150080.0;938.0;;;0.0;0.0;0.0;1
28;61;61105;pr;a;m;v;8;0;395.0;58000.0;146.84;;;0.0;1.0;1.0;1
28;61;61105;pr;m;m;v;4;VI;80.0;55000.0;687.5;;;0.0;0.0;0.0;1
28;61;61107;pr;a;m;v;4;F;115.0;127000.0;1104.35;;;0.0;1.0;0.0;1
28;61;61107;pr;a;m;v;5;D;138.0;165000.0;1195.65;;;0.0;0.0;1.0;2
28;61;61107;pr;a;m;v;5;E;92.0;80000.0;869.57;;;0.0;0.0;1.0;1
28;61;61107;pr;a;m;v;5;F;160.0;126540.0;790.88;;;0.0;1.0;0.0;1
28;61;61107;pr;a;m;v;6;D;130.0;137800.0;1060.0;;;0.0;1.0;1.0;1
28;61;61107;pr;a;m;v;8;VI;159.0;191125.0;1321.69;;;0.0;0.5;0.0;2
28;61;61108;pr;m;m;v;3;G;46.0;53000.0;1152.17;;;0.0;0.0;0.0;1
28;61;61108;pr;m;m;v;3;NS;45.0;86000.0;1911.11;;;0.0;1.0;0.0;1
28;61;61108;pr;m;m;v;4;E;75.0;134000.0;1786.67;;;0.0;0.0;0.0;1
28;61;61111;pr;a;m;v;4;F;75.0;129500.0;1726.67;;;0.0;0.0;1.0;1
28;61;61111;pr;a;m;v;4;G;72.0;50000.0;694.44;;;0.0;0.0;0.0;1
28;61;61111;pr;a;m;v;6;VI;210.0;74500.0;354.76;;;0.0;1.0;0.0;1
28;61;61114;pr;a;m;v;5;D;100.0;188125.0;1881.25;;;0.0;0.0;1.0;1
28;61;61116;pr;a;m;v;10;D;204.0;191300.0;937.75;;;0.0;0.33;0.33;3
28;61;61116;pr;a;m;v;10;NS;230.0;390350.0;1697.17;;;0.0;2.0;1.0;1
28;61;61116;pr;a;m;v;2;0;48.0;71000.0;1479.17;;;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;3;0;75.0;55100.0;734.67;;;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;3;E;117.0;99510.0;850.51;;;0.0;0.0;1.0;1
28;61;61116;pr;a;m;v;3;G;75.0;158685.0;2115.8;;;0.0;0.0;1.0;1
28;61;61116;pr;a;m;v;3;NS;92.0;75562.5;814.18;;;0.0;0.5;0.5;2
28;61;61116;pr;a;m;v;4;0;105.0;99000.0;942.86;6.5;0.083;0.0;0.0;1.0;1
28;61;61116;pr;a;m;v;4;A;60.0;77100.0;1285.0;6.5;0.061;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;4;C;96.0;139300.0;1451.04;6.5;0.054;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;4;D;90.0;176800.0;1964.44;6.5;0.04;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;4;E;59.5;80000.0;1197.12;6.5;0.075;0.0;0.0;0.5;2
28;61;61116;pr;a;m;v;4;F;77.0;110000.0;1428.57;6.5;0.055;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;4;NS;80.0;44800.0;560.0;6.5;0.139;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;4;VI;110.0;134820.0;1225.64;6.5;0.064;0.0;1.0;0.0;1
28;61;61116;pr;a;m;v;5;0;121.0;161950.0;1235.96;5.07;0.051;0.0;0.0;0.5;2
28;61;61116;pr;a;m;v;5;C;96.0;233200.0;2429.17;5.07;0.025;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;5;G;70.0;130000.0;1857.14;5.07;0.033;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;5;NS;97.0;147500.0;1511.43;5.07;0.04;0.5;1.0;0.5;2
28;61;61116;pr;a;m;v;5;VI;110.0;171200.0;1556.36;5.07;0.039;0.0;2.0;0.0;1
28;61;61116;pr;a;m;v;6;0;95.0;124000.0;1305.26;;;0.0;0.0;2.0;1
28;61;61116;pr;a;m;v;6;F;93.0;232200.0;2496.77;;;0.0;0.0;1.0;1
28;61;61116;pr;a;m;v;6;G;200.0;193000.0;965.0;;;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;6;NS;142.5;173200.0;1284.36;;;0.0;0.75;0.0;4
28;61;61116;pr;a;m;v;7;E;209.0;296800.0;1420.1;;;0.0;0.67;0.33;3
28;61;61116;pr;a;m;v;7;G;167.0;265000.0;1586.83;;;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;7;NS;173.0;171500.0;991.33;;;0.0;0.0;0.0;1
28;61;61116;pr;a;m;v;7;VI;184.0;214000.0;1163.04;;;0.0;2.0;0.0;1
28;61;61116;pr;a;m;v;8;0;182.5;267500.0;1465.84;;;0.0;0.0;2.0;2
28;61;61116;pr;a;m;v;8;E;217.0;348500.0;1605.99;;;0.0;0.0;2.0;1
28;61;61116;pr;a;m;v;8;VI;233.5;343400.0;1493.65;;;0.0;1.0;1.5;2
28;61;61116;pr;a;m;v;9;D;213.5;335000.0;1507.01;;;0.0;0.5;2.0;2
28;61;61116;pr;m;a;v;6;E;81.0;69500.0;858.02;;;0.0;1.0;1.0;1
28;61;61116;pr;m;m;v;10;D;208.0;182875.0;879.21;;;0.0;0.0;0.0;1
28;61;61116;pr;m;m;v;3;E;60.0;76650.0;1277.5;;;0.0;1.0;0.0;1
28;61;61116;pr;m;m;v;4;E;84.0;137000.0;1630.95;6.5;0.048;0.0;0.0;0.0;1
28;61;61116;pr;m;m;v;4;F;75.0;165000.0;2200.0;6.5;0.035;0.0;0.0;1.0;1
28;61;61116;pr;m;m;v;4;G;92.0;135990.0;1478.15;6.5;0.053;0.0;1.0;0.0;1
28;61;61116;pr;network;a;v;2;E;38.0;38000.0;1000.0;7.51;0.09;0.0;0.0;1.0;1
28;61;61116;pr;network;a;v;3;E;44.0;41000.0;931.82;8.5;0.11;0.0;1.0;0.0;1
28;61;61116;pr;network;a;v;6;E;81.0;75900.0;937.04;;;0.0;1.0;1.0;1
28;61;61117;pr;a;m;v;4;D;77.0;95000.0;1233.77;8.29;0.081;0.0;0.0;0.0;1
28;61;61117;pr;a;m;v;5;0;91.0;183750.0;2019.23;6.92;0.041;0.0;0.0;1.0;1
28;61;61117;pr;a;m;v;5;B;90.0;182000.0;2022.22;6.92;0.041;0.0;0.0;1.0;1
28;61;61117;pr;a;m;v;5;E;92.0;146120.0;1630.41;6.92;0.051;0.0;0.5;0.25;4
28;61;61117;pr;a;m;v;5;F;66.0;130000.0;1969.7;6.92;0.042;0.0;0.0;0.0;1
28;61;61117;pr;a;m;v;5;VI;120.0;233200.0;1943.33;6.92;0.043;0.0;0.0;0.0;1
28;61;61117;pr;a;m;v;6;A;120.0;233200.0;1943.33;;;0.0;0.0;2.0;1
28;61;61117;pr;a;m;v;6;D;115.0;235000.0;2043.48;;;0.0;0.0;2.0;1
28;61;61117;pr;a;m;v;7;D;142.0;149500.0;1052.82;;;0.0;0.0;2.0;1
28;61;61117;pr;a;m;v;7;E;144.0;275000.0;1909.72;;;0.0;0.0;2.0;1
28;61;61117;pr;a;m;v;7;VI;210.0;254800.0;1213.33;;;0.0;1.0;1.0;1
28;61;61117;pr;a;m;v;8;C;218.0;255000.0;1169.72;;;0.0;0.0;2.0;1
28;61;61117;pr;a;m;v;8;D;142.0;159500.0;1123.24;;;1.0;1.0;1.0;1
28;61;61117;pr;a;m;v;9;0;272.0;378000.0;1389.71;;;0.0;3.0;2.0;1
28;61;61117;pr;a;m;v;9;VI;267.0;315000.0;1179.78;;;0.0;0.0;0.0;1
28;61;61117;pr;cm;m;v;5;A;80.0;200000.0;2400.0;6.92;0.035;0.0;0.0;0.0;3
28;61;61117;pr;cm;m;v;6;A;115.0;250000.0;2000.0;;;0.0;0.0;0.0;3
28;61;61117;pr;cm;m;v;7;A;120.0;280000.0;2333.33;;;0.0;0.0;0.0;1
28;61;61117;pr;m;m;v;4;G;75.0;94500.0;1260.0;8.29;0.079;0.0;1.0;0.0;1
28;61;61118;pr;a;m;v;2;A;60.0;28000.0;466.67;;;0.0;0.0;0.0;1
28;61;61118;pr;a;m;v;4;E;62.0;59890.0;965.97;;;0.0;0.0;0.0;1
28;61;61118;pr;a;m;v;5;E;149.0;424000.0;2845.64;;;0.0;0.0;1.0;1
28;61;61121;pr;a;m;v;4;G;100.0;70000.0;700.0;;;0.0;1.0;0.0;1
28;61;61121;pr;a;m;v;5;0;139.0;245000.0;1762.59;;;0.0;0.0;1.0;1
28;61;61121;pr;a;m;v;5;C;165.0;242000.0;1466.67;;;0.0;1.0;1.0;1
28;61;61121;pr;a;m;v;5;D;120.0;179000.0;1491.67;;;0.0;1.0;0.0;1
28;61;61121;pr;a;m;v;8;E;153.0;236000.0;1542.48;;;0.0;0.0;1.0;1
28;61;61121;pr;m;m;v;4;G;100.0;70000.0;700.0;;;0.0;0.0;0.0;1
28;61;61122;pr;network;m;v;6;NS;144.0;109200.0;758.33;;;0.0;1.0;1.0;1
28;61;61123;pr;a;m;v;5;0;94.0;161250.0;1715.43;;;0.0;0.0;2.0;1
28;61;61126;pr;a;m;v;4;0;121.0;214000.0;1768.6;;;0.0;1.0;1.0;1
28;61;61126;pr;a;m;v;4;F;83.0;192600.0;2320.48;;;0.0;1.0;0.0;1
28;61;61130;pr;a;m;v;2;0;85.0;45000.0;529.41;;;0.0;0.0;0.0;1
28;61;61130;pr;a;m;v;6;0;115.0;172000.0;1495.65;;;0.0;0.0;1.0;1
28;61;61130;pr;m;m;v;9;D;165.0;249576.0;1512.58;;;0.0;2.0;1.0;1
28;61;61130;pr;network;m;v;5;D;146.0;229900.0;1574.66;;;0.0;0.0;1.0;1
28;61;61133;pr;a;m;v;11;VI;235.0;89500.0;380.85;;;0.0;0.0;1.0;2
28;61;61133;pr;a;m;v;4;E;162.0;139800.0;862.96;;;0.0;1.0;1.0;1
28;61;61133;pr;a;m;v;5;C;160.0;331000.0;2068.75;;;0.0;3.0;0.0;1
28;61;61133;pr;a;m;v;5;F;82.0;90000.0;1097.56;;;0.0;1.0;0.0;1
28;61;61133;pr;a;m;v;6;E;130.0;129000.0;992.31;;;0.0;0.0;1.0;1
28;61;61133;pr;a;m;v;7;NS;100.0;54995.0;549.95;;;0.0;1.0;1.0;2
28;61;61133;pr;cm;m;v;5;A;90.0;168976.0;1877.51;;;0.0;0.0;0.0;1
28;61;61133;pr;cm;m;v;6;A;110.0;192758.0;1752.35;;;0.0;0.0;0.0;1
28;61;61133;pr;m;m;v;6;0;187.0;218000.0;1165.78;;;0.0;0.0;0.0;1
28;61;61133;pr;m;m;v;6;E;170.0;334000.0;1964.71;;;0.0;0.0;0.0;1
28;61;61139;pr;a;m;v;5;D;125.0;143100.0;1144.8;;;0.0;1.0;0.0;1
28;61;61139;pr;a;m;v;5;VI;140.0;270300.0;1930.71;;;0.0;1.0;1.0;1
28;61;61139;pr;m;m;v;7;NS;140.0;85000.0;607.14;;;0.0;0.0;0.0;1
28;61;61139;pr;m;m;vp;5;NS;200.0;360000.0;1800.0;;;0.0;0.0;1.0;1
28;61;61140;pr;cm;mn;v;5;0;90.0;148578.0;1650.87;;;0.0;0.0;0.0;1
28;61;61140;pr;cm;mn;v;6;0;130.0;191057.0;1483.71;;;0.0;0.0;0.0;2
28;61;61140;pr;m;m;v;5;C;89.5;176750.0;1975.38;;;0.0;0.0;1.0;2
28;61;61140;pr;m;m;v;5;D;147.0;279000.0;1897.96;;;0.0;0.0;3.0;1
28;61;61140;pr;m;m;v;6;E;104.0;167000.0;1605.76;;;0.0;1.0;1.0;2
28;61;61140;pr;m;m;v;7;D;173.0;338000.0;1953.76;;;0.0;2.0;1.0;1
28;61;61140;pr;m;m;v;7;E;170.0;291200.0;1712.94;;;0.0;0.0;2.0;1
28;61;61140;pr;m;m;v;7;VI;230.0;179000.0;778.26;;;0.0;0.0;0.0;1
28;61;61141;pr;a;m;v;3;D;61.5;137040.0;2229.64;8.99;0.048;0.0;0.0;1.0;2
28;61;61141;pr;a;m;v;4;E;83.0;127000.0;1531.59;8.5;0.066;0.0;0.5;0.5;2
28;61;61141;pr;m;m;v;4;VI;95.0;211000.0;2221.05;8.5;0.046;0.0;0.0;0.0;1
28;61;61142;pr;a;m;v;4;0;125.0;129000.0;1032.0;;;0.0;1.0;0.0;1
28;61;61142;pr;a;m;v;5;G;86.0;56000.0;651.16;;;0.0;1.0;0.0;1
28;61;61142;pr;a;m;v;8;0;220.0;275000.0;1250.0;;;0.0;0.0;0.0;1
28;61;61142;pr;m;m;v;4;E;85.0;65000.0;764.71;;;0.0;1.0;0.0;1
28;61;61142;pr;m;m;v;6;D;175.0;189000.0;1080.0;;;0.0;1.0;1.0;1
28;61;61143;pr;a;m;v;3;0;68.0;125000.0;1838.24;7.67;0.05;0.0;0.0;1.0;1
28;61;61143;pr;a;m;v;3;NS;67.0;149000.0;2223.88;7.67;0.041;0.0;0.0;1.0;1
28;61;61143;pr;a;m;v;4;0;92.5;138000.0;1421.86;;;0.0;0.0;0.0;2
28;61;61143;pr;a;m;v;4;D;68.0;130300.0;1916.18;;;1.0;0.0;1.0;1
28;61;61143;pr;a;m;v;4;E;86.5;146950.0;1624.55;;;0.0;0.0;1.0;4
28;61;61143;pr;a;m;v;4;F;88.5;128060.0;1415.94;;;0.0;0.5;0.0;2
28;61;61143;pr;a;m;v;5;C;85.0;150600.0;1771.76;8.0;0.054;0.0;0.0;1.0;1
28;61;61143;pr;a;m;v;5;D;95.0;145000.0;1526.32;8.0;0.063;0.0;0.0;1.0;1
28;61;61143;pr;a;m;v;6;C;124.0;215000.0;1733.87;6.6;0.046;0.0;0.0;2.0;1
28;61;61143;pr;a;m;v;6;D;156.5;250000.0;1593.47;6.6;0.05;0.0;0.0;1.5;2
28;61;61143;pr;a;m;v;6;E;135.0;155000.0;1148.15;6.6;0.069;0.0;0.0;1.0;1
28;61;61143;pr;a;m;v;7;C;199.0;446800.0;2245.23;;;0.0;0.0;1.0;1
28;61;61143;pr;a;m;v;7;E;110.0;215250.0;1956.82;;;0.0;1.0;0.0;1
28;61;61143;pr;cm;mn;v;4;0;110.0;180000.0;1636.36;;;0.0;0.0;0.0;1
28;61;61143;pr;cm;mn;v;5;0;124.0;229000.0;1847.28;8.0;0.052;0.0;0.0;0.0;2
28;61;61143;pr;m;m;v;6;F;120.0;175000.0;1458.33;6.6;0.054;0.0;0.0;0.0;1
28;61;61143;pr;m;m;vp;6;D;165.0;340000.0;2060.61;6.6;0.038;0.0;0.0;2.0;1
28;61;61145;pr;a;m;v;12;B;371.0;211935.0;571.25;;;0.0;0.0;3.0;1
28;61;61145;pr;a;m;v;12;E;250.0;190800.0;763.2;;;0.0;0.0;0.0;1
28;61;61145;pr;a;m;v;13;D;262.0;285000.0;1087.79;;;0.0;2.0;1.0;1
28;61;61145;pr;a;m;v;2;NS;118.0;55000.0;466.1;;;0.0;0.0;0.0;1
28;61;61145;pr;a;m;v;2;VI;82.0;76300.0;930.49;;;0.0;0.0;0.33;3
28;61;61145;pr;a;m;v;3;D;69.5;114590.0;1650.7;6.79;0.05;0.0;1.0;0.0;2
28;61;61145;pr;a;m;v;3;E;83.0;90180.0;1326.46;6.79;0.076;0.0;1.0;0.0;6
28;61;61145;pr;a;m;v;3;G;63.0;57400.0;844.0;6.79;0.089;0.0;0.67;0.0;3
28;61;61145;pr;a;m;v;3;VI;53.5;68200.0;1203.97;6.79;0.088;0.0;0.0;0.5;2
28;61;61145;pr;a;m;v;4;D;81.0;97200.0;1075.38;5.55;0.059;0.0;0.33;0.33;3
28;61;61145;pr;a;m;v;4;E;81.0;81300.0;1003.7;5.55;0.116;0.0;0.33;0.33;3
28;61;61145;pr;a;m;v;4;F;86.0;99900.0;1156.83;5.55;0.058;0.0;0.0;0.5;2
28;61;61145;pr;a;m;v;4;G;85.0;97200.0;1143.53;5.55;0.058;0.0;1.0;0.0;1
28;61;61145;pr;a;m;v;4;NS;101.0;39200.0;388.12;5.55;0.172;0.0;0.0;1.0;1
28;61;61145;pr;a;m;v;4;VI;99.5;102200.0;955.26;5.55;0.072;0.0;0.9;0.6;10
28;61;61145;pr;a;m;v;5;C;250.0;348150.0;1392.6;;;0.0;1.0;1.0;1
28;61;61145;pr;a;m;v;5;D;130.0;234300.0;1627.08;;;0.0;1.0;0.6;5
28;61;61145;pr;a;m;v;5;E;139.0;155150.0;1393.48;;;0.0;0.83;0.33;6
28;61;61145;pr;a;m;v;5;F;124.5;125650.0;972.12;;;0.0;1.5;0.5;2
28;61;61145;pr;a;m;v;5;VI;109.5;99350.0;960.15;;;0.0;1.0;0.75;4
28;61;61145;pr;a;m;v;6;0;124.0;116000.0;1035.36;;;0.0;0.0;0.0;2
28;61;61145;pr;a;m;v;6;C;147.0;213000.0;1448.98;;;0.0;0.33;0.0;3
28;61;61145;pr;a;m;v;6;E;135.0;117700.0;777.97;;;0.0;1.0;0.33;3
28;61;61145;pr;a;m;v;6;VI;166.0;123050.0;587.86;;;0.0;1.33;0.33;3
28;61;61145;pr;a;m;v;7;B;148.0;284250.0;1920.61;;;0.0;0.0;1.0;1
28;61;61145;pr;a;m;v;7;D;207.0;281250.0;1358.7;;;0.0;1.0;0.0;1
28;61;61145;pr;a;m;v;7;E;201.0;202750.0;1017.78;;;0.0;1.0;0.5;2
28;61;61145;pr;a;m;v;7;F;139.0;176550.0;1270.14;;;0.0;1.0;0.0;1
28;61;61145;pr;a;m;v;7;G;148.0;178500.0;1206.08;;;0.0;0.0;1.0;1
28;61;61145;pr;a;m;v;7;NS;200.0;296800.0;1484.0;;;0.0;0.0;1.0;1
28;61;61145;pr;a;m;v;7;VI;171.0;39200.0;229.24;;;0.0;0.0;1.0;1
28;61;61145;pr;a;m;v;8;D;182.0;244950.0;1345.88;;;0.0;1.0;1.0;1
28;61;61145;pr;a;m;v;8;F;116.0;99360.0;856.55;;;0.0;1.0;1.0;1
28;61;61145;pr;a;m;v;8;VI;203.0;202350.0;996.8;;;0.0;2.0;2.0;1
28;61;61145;pr;a;m;v;9;D;207.0;249900.0;1207.25;;;0.0;1.0;1.0;1
28;61;61145;pr;cm;m;v;3;A;71.0;133000.0;1873.24;6.79;0.043;0.0;0.0;0.0;1
28;61;61145;pr;cm;m;v;4;A;83.5;161250.0;1932.14;5.55;0.035;0.0;0.0;0.0;4
28;61;61145;pr;cm;m;v;5;A;96.0;169800.0;1768.75;;;0.0;0.0;0.0;5
28;61;61145;pr;cm;m;v;6;A;110.5;223000.0;1914.8;;;0.0;0.0;0.0;4
28;61;61145;pr;cm;m;v;7;A;150.0;248000.0;1793.45;;;0.0;0.0;0.0;3
28;61;61145;pr;m;m;v;4;D;89.0;132000.0;1483.15;5.55;0.045;0.0;0.0;1.0;1
28;61;61145;pr;network;m;v;6;F;150.0;159000.0;1060.0;;;0.0;1.0;1.0;1
28;61;61146;pr;a;m;v;4;F;80.0;89900.0;1123.75;5.82;0.062;0.0;0.0;0.0;1
28;61;61146;pr;a;m;v;5;E;100.0;101230.0;1012.3;;;0.0;0.0;0.0;1
28;61;61146;pr;a;m;v;5;NS;84.0;126600.0;1507.14;;;1.0;1.0;1.0;1
28;61;61146;pr;cm;m;v;4;A;65.0;132487.0;2038.26;5.82;0.034;0.0;0.0;0.0;1
28;61;61146;pr;cm;m;v;5;A;90.0;149857.0;1768.22;;;0.0;0.0;0.0;3
28;61;61146;pr;cm;m;v;6;A;105.5;194064.5;1839.32;;;0.0;0.0;0.0;2
28;61;61146;pr;m;m;v;5;A;106.0;215000.0;2028.3;;;0.0;0.0;0.0;1
28;61;61146;pr;m;m;v;8;D;115.0;191500.0;1665.22;;;0.0;0.0;1.0;1
28;61;61148;pr;m;m;v;2;VI;36.0;25000.0;694.44;;;0.0;0.0;0.0;1
28;61;61149;pr;a;m;v;4;E;182.0;97200.0;534.07;;;0.0;1.0;0.0;1
28;61;61149;pr;cm;m;v;6;0;135.0;213000.0;1577.78;;;0.0;0.0;2.0;1
28;61;61149;pr;m;m;v;4;E;96.0;115500.0;1203.12;;;0.0;1.0;1.0;1
28;61;61150;pr;a;m;v;3;E;76.0;60900.0;801.32;;;0.0;0.0;0.0;1
28;61;61150;pr;a;m;v;4;VI;72.0;75500.0;1048.61;;;0.0;1.0;0.0;1
28;61;61150;pr;a;m;v;6;E;138.0;135000.0;978.26;;;0.0;0.0;2.0;1
28;61;61150;pr;a;m;v;6;F;130.0;220375.0;1695.19;;;0.0;0.0;2.0;1
28;61;61150;pr;a;m;v;6;VI;145.0;123050.0;848.62;;;0.0;0.0;0.0;1
28;61;61150;pr;cm;m;v;3;A;71.0;151958.0;2140.25;;;0.0;0.0;0.0;1
28;61;61150;pr;cm;m;v;4;A;85.0;158950.0;1870.0;;;0.0;0.0;0.0;1
28;61;61150;pr;cm;m;v;5;A;90.0;189590.0;2106.56;;;0.0;0.0;0.0;1
28;61;61150;pr;cm;mn;v;5;0;88.5;172303.0;1947.65;;;0.0;0.0;0.0;2
28;61;61150;pr;cm;mn;v;6;0;93.0;159541.0;1715.49;;;0.0;0.0;0.0;1
28;61;61150;pr;m;m;v;4;E;101.0;147000.0;1455.45;;;0.0;0.0;1.0;1
28;61;61150;pr;m;m;v;5;E;132.0;298000.0;2257.58;;;0.0;0.0;0.0;1
28;61;61150;pr;m;m;v;5;F;160.0;225000.0;1406.25;;;0.0;0.0;0.0;1
28;61;61150;pr;m;m;v;9;D;160.0;220000.0;1375.0;;;0.0;0.0;0.0;1
28;61;61150;pr;network;m;v;4;NS;75.0;85600.0;1141.33;;;0.0;0.0;1.0;1
28;61;61150;pr;network;m;v;5;NS;96.0;81000.0;843.75;;;0.0;1.0;1.0;1
28;61;61150;pr;network;m;v;6;NS;110.0;118800.0;1080.0;;;0.0;1.0;1.0;1
28;61;61151;pr;cm;mn;v;5;0;81.5;134400.0;1658.4;;;0.0;0.0;0.0;2
28;61;61151;pr;cm;mn;v;6;0;93.0;124584.0;1339.61;;;0.0;0.0;0.0;1
28;61;61151;pr;m;m;v;5;NS;109.0;199500.0;1830.28;;;0.0;1.0;0.0;1
28;61;61152;pr;a;m;v;6;VI;121.0;180200.0;1489.26;;;0.0;3.0;0.0;1
28;61;61153;pr;a;a;v;6;E;172.0;299600.0;1741.86;;;0.0;0.0;2.0;1
28;61;61153;pr;a;m;v;3;0;67.0;40000.0;597.01;7.85;0.158;0.0;0.0;0.0;1
28;61;61153;pr;a;m;v;3;E;85.0;116600.0;1371.76;7.85;0.069;0.0;1.0;1.0;1
28;61;61153;pr;a;m;v;4;D;91.0;87200.0;958.24;6.45;0.081;0.0;0.0;1.0;1
28;61;61153;pr;a;m;v;4;E;120.0;191900.0;1599.17;6.45;0.048;0.0;1.0;1.0;1
28;61;61153;pr;a;m;v;4;F;84.0;98100.0;1167.86;6.45;0.066;0.0;0.0;1.0;1
28;61;61153;pr;a;m;v;4;VI;71.0;134820.0;1898.87;6.45;0.041;0.0;1.0;0.0;1
28;61;61153;pr;a;m;v;5;0;167.0;188125.0;1126.5;;;0.0;0.0;1.0;1
28;61;61153;pr;a;m;v;5;D;90.0;133750.0;1486.11;;;0.0;0.0;1.0;1
28;61;61153;pr;a;m;v;5;E;150.0;196325.0;1465.14;;;0.25;0.75;1.0;4
28;61;61153;pr;a;m;v;5;VI;139.0;144500.0;1039.57;;;1.0;0.0;1.0;1
28;61;61153;pr;a;m;v;6;D;206.0;319500.0;1550.97;;;0.0;0.0;3.0;1
28;61;61153;pr;a;m;v;6;F;130.0;241875.0;1860.58;;;0.0;0.0;1.0;1
28;61;61153;pr;a;m;v;6;VI;230.0;46200.0;200.87;;;0.0;0.0;0.0;1
28;61;61153;pr;a;m;v;7;F;161.0;228975.0;1422.2;;;0.0;1.0;0.0;1
28;61;61153;pr;a;m;v;8;E;215.0;269850.0;1255.12;;;0.0;3.0;0.0;1
28;61;61153;pr;cm;m;v;3;A;71.0;145910.0;2055.07;7.85;0.046;0.0;0.0;0.0;1
28;61;61153;pr;cm;m;v;4;A;83.0;168886.5;1928.11;6.45;0.039;0.0;0.0;0.0;4
28;61;61153;pr;cm;m;v;5;A;95.5;190635.0;1938.88;;;0.0;0.0;0.0;6
28;61;61153;pr;cm;m;v;6;A;115.0;256452.0;2193.99;;;0.0;0.0;0.0;3
28;61;61153;pr;cm;m;v;7;A;115.0;234222.5;2043.5;;;0.0;0.0;0.0;2
28;61;61153;pr;cm;m;v;8;A;145.0;259897.0;1792.39;;;0.0;0.0;0.0;1
28;61;61153;pr;cm;mn;v;5;0;89.0;136740.0;1598.49;;;0.0;0.0;0.0;5
28;61;61156;pr;a;m;v;4;0;70.0;85000.0;1214.29;;;0.0;0.0;1.0;1
28;61;61156;pr;a;m;v;5;0;75.0;129500.0;1726.67;;;0.0;0.0;1.0;1
