REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
93;04;04116;pr;a;a;l;1;NS;22.0;252.0;0.0;0.0;0.0;1
93;04;04116;pr;a;a;l;2;0;42.0;430.0;0.0;0.0;0.8;5
93;04;04116;pr;a;a;l;2;D;40.0;424.0;0.0;0.0;1.0;1
93;04;04116;pr;a;a;l;2;E;56.0;470.0;0.0;0.0;1.0;1
93;04;04116;pr;a;a;l;2;NS;61.0;470.0;0.0;0.0;0.0;2
93;04;04116;pr;a;a;l;3;0;55.0;490.0;0.0;0.0;1.0;6
93;04;04116;pr;a;a;l;3;C;66.5;520.0;0.0;0.0;0.5;2
93;04;04116;pr;a;a;l;3;D;67.5;690.0;0.0;0.0;1.0;2
93;04;04116;pr;a;a;l;3;E;46.0;490.0;0.0;0.0;1.0;1
93;04;04116;pr;a;a;l;4;0;80.5;655.0;0.0;0.0;1.25;4
93;04;04116;pr;a;a;l;4;D;77.0;590.0;0.0;0.0;1.0;2
93;04;04116;pr;a;a;l;4;E;81.5;690.0;0.0;0.0;1.0;2
93;04;04116;pr;a;a;l;4;F;97.0;565.0;0.0;0.0;2.0;1
93;04;04116;pr;a;a;l;4;G;85.0;650.0;0.0;0.0;0.0;1
93;04;04116;pr;a;a;l;4;NS;105.0;694.0;0.0;0.0;0.0;1
93;04;04116;pr;a;a;l;5;D;107.0;900.0;0.0;0.0;1.0;1
93;04;04116;pr;a;m;l;2;C;37.0;380.0;0.0;0.0;1.0;1
93;04;04116;pr;a;m;l;3;C;55.0;530.0;0.0;0.0;1.0;2
93;04;04116;pr;a;m;l;3;E;57.0;570.0;0.0;0.0;1.0;1
93;04;04116;pr;a;m;l;3;F;56.0;600.0;0.0;0.0;1.0;1
93;04;04116;pr;a;m;l;4;0;86.0;715.0;0.0;0.0;1.0;2
93;04;04116;pr;a;m;l;4;D;84.5;820.0;0.0;0.0;1.0;4
93;04;04116;pr;a;m;l;4;E;93.0;795.0;0.0;0.0;1.0;2
93;04;04116;pr;a;m;l;4;F;75.5;800.0;0.0;0.0;0.5;2
93;04;04116;pr;a;m;l;5;E;88.0;500.0;0.0;0.0;0.0;1
93;04;04116;pr;a;m;l;6;C;166.0;1070.0;0.0;0.0;2.0;1
93;04;04116;pr;a;m;l;7;D;183.0;1140.0;0.0;0.0;2.0;1
93;04;04118;pr;a;m;l;2;E;40.0;450.0;0.0;0.0;1.0;1
93;04;04118;pr;a;m;l;3;D;70.0;509.0;0.0;0.0;1.0;1
93;04;04121;pr;a;a;l;2;0;45.0;300.0;0.0;0.0;0.0;1
93;04;04122;pr;a;a;l;3;D;70.0;800.0;0.0;0.0;0.0;1
93;04;04123;pr;a;a;l;4;0;102.0;563.0;0.0;0.0;1.0;1
93;04;04123;pr;a;a;l;4;G;105.0;510.0;0.0;0.0;1.0;1
93;04;04123;pr;a;m;l;3;D;69.0;650.0;0.0;0.0;0.0;1
93;04;04123;pr;a;m;l;10;E;218.0;992.0;0.0;0.0;2.0;1
93;04;04128;pr;a;m;l;3;VI;58.0;570.0;0.0;1.0;0.0;1
93;04;04128;pr;a;m;l;4;D;116.0;895.0;0.0;0.0;1.0;1
93;04;04132;pa;a;m;l;4;D;114.0;849.0;0.0;0.0;1.0;1
93;04;04133;pr;a;m;l;4;VI;64.0;490.0;0.0;1.0;0.0;1
93;04;04138;pr;a;m;l;4;E;79.0;850.0;0.0;1.0;1.0;1
93;04;04139;pr;a;m;l;4;0;97.0;750.0;0.0;0.0;0.0;1
93;04;04139;pr;a;m;l;4;D;110.0;761.0;0.0;0.0;0.0;1
93;04;04139;pr;a;m;l;5;0;88.0;913.0;0.0;0.0;1.0;1
93;04;04141;pr;a;a;l;2;F;46.0;460.0;0.0;0.0;1.0;1
93;04;04143;pa;a;a;l;1;0;32.0;440.0;0.0;0.0;1.0;1
93;04;04143;pr;a;a;l;1;0;31.0;425.0;0.0;0.0;1.0;2
93;04;04143;pr;a;a;l;1;D;34.5;460.0;0.0;0.0;0.0;2
93;04;04143;pr;a;a;l;2;0;41.5;510.0;0.0;0.0;1.0;2
93;04;04143;pr;a;a;l;2;C;43.0;445.0;0.0;0.0;1.0;1
93;04;04143;pr;a;a;l;2;D;39.5;415.0;0.0;0.0;1.0;2
93;04;04143;pr;a;a;l;2;F;32.5;442.5;0.0;0.0;0.5;2
93;04;04143;pr;a;a;l;2;G;40.0;500.0;0.0;0.0;1.0;1
93;04;04143;pr;a;a;l;3;0;70.0;600.0;0.0;0.0;0.56;9
93;04;04143;pr;a;a;l;3;C;64.0;650.0;0.0;0.0;1.33;3
93;04;04143;pr;a;a;l;3;D;60.0;665.0;0.0;0.0;1.0;4
93;04;04143;pr;a;a;l;3;E;56.0;545.0;0.0;0.0;0.0;2
93;04;04143;pr;a;a;l;3;F;60.0;680.0;0.0;0.0;1.0;1
93;04;04143;pr;a;a;l;3;G;64.0;710.0;1.0;0.0;1.0;1
93;04;04143;pr;a;a;l;4;0;100.0;800.0;0.0;0.0;0.6;5
93;04;04143;pr;a;a;l;4;C;85.5;680.0;0.0;0.0;1.0;2
93;04;04143;pr;a;a;l;4;D;80.0;750.0;0.0;0.0;1.0;1
93;04;04143;pr;a;a;l;4;VI;68.0;653.0;0.0;0.0;1.0;1
93;04;04143;pr;a;m;l;2;0;43.0;400.0;0.0;0.0;0.0;1
93;04;04143;pr;a;m;l;2;E;55.0;600.0;0.0;0.0;0.5;2
93;04;04143;pr;a;m;l;3;0;80.0;950.0;0.0;0.0;0.0;1
93;04;04143;pr;a;m;l;3;A;88.0;780.0;0.0;0.0;1.0;1
93;04;04143;pr;a;m;l;3;D;62.0;570.0;0.0;0.0;1.0;3
93;04;04143;pr;a;m;l;3;E;68.0;806.0;0.0;0.0;0.0;2
93;04;04143;pr;a;m;l;3;F;53.0;450.0;0.0;0.0;1.0;1
93;04;04143;pr;a;m;l;4;0;85.0;900.0;0.0;0.0;1.0;3
93;04;04143;pr;a;m;l;4;A;95.0;890.0;0.0;0.67;1.0;3
93;04;04143;pr;a;m;l;4;D;88.5;845.0;0.0;0.0;0.75;4
93;04;04143;pr;a;m;l;4;E;86.0;790.0;0.0;0.0;1.0;3
93;04;04143;pr;a;m;l;4;G;129.0;980.0;0.0;1.0;0.0;1
93;04;04143;pr;a;m;l;5;A;111.5;1040.0;0.0;1.0;1.0;2
93;04;04143;pr;a;m;l;5;D;100.0;1300.0;0.0;0.0;1.0;1
93;04;04143;pr;a;m;l;6;0;160.0;1150.0;0.0;0.0;2.0;1
93;04;04143;pr;a;m;l;6;D;180.0;1150.0;0.0;0.0;0.0;1
93;04;04144;pr;a;a;l;3;VI;70.0;430.0;0.0;1.0;0.0;1
93;04;04145;pr;a;a;l;2;D;40.5;405.0;0.0;0.0;0.5;2
93;04;04145;pr;a;a;l;3;D;47.0;473.0;0.0;0.0;0.67;3
93;04;04145;pr;a;a;l;3;NS;61.0;550.0;0.0;0.0;0.0;1
93;04;04145;pr;a;a;l;4;E;77.0;490.0;0.0;0.0;1.0;1
93;04;04145;pr;a;a;l;5;D;99.0;660.0;0.0;0.0;1.0;1
93;04;04145;pr;a;m;l;3;0;65.0;780.0;0.0;0.0;2.0;1
93;04;04145;pr;a;m;l;3;E;71.0;730.0;0.0;0.0;0.0;1
93;04;04145;pr;a;m;l;4;0;75.0;850.0;0.0;0.0;2.0;1
93;04;04145;pr;a;m;l;4;NS;80.0;757.0;0.0;0.0;0.0;1
93;04;04148;pa;a;m;l;3;0;60.0;500.0;0.0;0.0;0.0;1
93;04;04149;pa;a;a;l;1;0;38.0;438.0;0.0;0.0;1.0;1
93;04;04149;pa;a;m;l;3;0;65.0;587.0;0.0;1.0;0.0;1
93;04;04149;pr;a;a;l;2;D;50.5;402.0;0.0;0.0;0.5;2
93;04;04149;pr;a;a;l;3;0;58.0;520.0;0.0;0.0;1.0;1
93;04;04149;pr;a;a;l;3;D;77.0;563.0;0.0;0.0;1.0;2
93;04;04149;pr;a;m;l;2;D;42.0;462.0;0.0;0.0;1.0;1
93;04;04149;pr;a;m;l;2;E;50.0;440.0;0.0;0.0;0.0;1
93;04;04149;pr;a;m;l;3;E;61.0;595.0;0.0;0.0;1.0;1
93;04;04149;pr;a;m;l;4;E;87.0;900.0;0.0;0.0;0.0;1
93;04;04149;pr;a;m;l;4;NS;65.0;620.0;0.0;1.0;0.0;1
93;04;04151;pr;a;m;l;4;E;110.0;638.0;0.0;0.0;1.0;1
93;04;04152;pr;a;a;l;1;0;25.0;500.0;0.0;0.0;0.0;1
93;04;04152;pr;a;a;l;1;E;35.0;502.0;0.0;1.0;0.0;1
93;04;04152;pr;a;a;l;2;F;32.0;300.0;0.0;0.0;0.0;1
93;04;04152;pr;a;a;l;2;G;37.0;410.0;0.0;0.0;0.0;1
93;04;04152;pr;a;a;l;3;F;88.0;750.0;0.0;0.0;0.67;3
93;04;04152;pr;a;a;l;4;D;126.0;960.0;0.0;0.0;1.0;1
93;04;04152;pr;a;m;l;3;0;68.0;750.0;0.0;0.0;0.0;1
93;04;04152;pr;a;m;l;3;F;61.0;560.0;0.0;0.0;0.0;1
93;04;04152;pr;a;m;l;4;0;113.0;1550.0;0.0;0.0;1.0;1
93;04;04152;pr;a;m;l;4;E;85.0;923.0;0.0;0.0;0.0;3
93;04;04152;pr;a;m;l;5;D;110.0;1100.0;0.0;0.0;1.0;1
93;04;04152;pr;a;m;l;5;E;104.0;1150.0;0.0;0.0;1.0;1
93;04;04152;pr;a;m;l;6;0;158.0;1350.0;0.0;0.0;1.0;1
93;04;04152;pr;a;m;l;6;E;113.0;1142.5;0.0;0.5;0.5;2
93;04;04156;pr;a;m;l;3;0;60.0;460.0;0.0;0.0;1.0;1
93;04;04157;pr;a;a;l;3;0;49.0;520.0;0.0;0.0;1.0;1
93;04;04157;pr;a;a;l;3;D;91.0;700.0;0.0;0.0;1.0;1
93;04;04157;pr;a;a;l;4;D;105.5;715.0;0.0;0.0;1.0;2
93;04;04157;pr;a;m;l;4;B;119.0;950.0;0.0;0.0;1.0;1
93;04;04157;pr;a;m;l;4;E;99.0;600.0;0.0;0.0;1.0;1
93;04;04160;pr;a;a;l;1;0;30.0;400.0;0.0;0.0;0.0;1
93;04;04160;pr;a;a;l;2;F;58.0;505.0;0.0;0.0;1.0;1
93;04;04160;pr;a;m;l;3;0;64.0;600.0;0.0;0.0;1.0;1
93;04;04160;pr;a;m;l;4;VI;72.0;720.0;0.0;2.0;0.0;1
93;04;04160;pr;a;m;l;5;E;120.0;950.0;0.0;0.0;1.0;1
93;04;04160;pr;a;m;l;6;0;123.0;1350.0;0.0;0.0;0.0;1
93;04;04163;pr;a;a;l;3;0;60.0;600.0;0.0;0.0;0.0;1
93;04;04163;pr;a;m;l;3;D;72.0;550.0;0.0;0.0;1.0;1
93;04;04163;pr;a;m;l;4;E;82.0;748.5;0.0;0.5;0.0;2
93;04;04164;pr;a;m;l;6;D;144.0;1300.0;0.0;0.0;0.0;1
93;04;04166;pr;a;a;l;1;0;33.0;430.0;0.0;0.0;1.0;1
93;04;04166;pr;a;a;l;1;E;20.0;390.0;0.0;0.0;1.0;1
93;04;04166;pr;a;a;l;2;0;51.0;467.5;0.0;0.0;1.5;2
93;04;04166;pr;a;a;l;2;C;55.0;500.0;0.0;0.0;0.0;1
93;04;04166;pr;a;a;l;2;D;46.0;450.0;0.0;0.0;1.0;1
93;04;04166;pr;a;a;l;2;E;40.0;515.0;0.0;0.0;1.0;1
93;04;04166;pr;a;a;l;2;F;42.5;490.0;0.0;0.0;0.5;2
93;04;04166;pr;a;a;l;2;G;44.0;520.0;0.0;0.0;0.0;1
93;04;04166;pr;a;a;l;3;0;109.0;675.0;0.0;0.0;1.0;1
93;04;04166;pr;a;a;l;3;E;65.5;587.5;0.0;0.0;1.0;4
93;04;04166;pr;a;a;l;3;F;54.5;635.0;0.0;0.0;1.0;2
93;04;04166;pr;a;a;l;3;G;53.0;620.0;0.0;0.0;1.0;1
93;04;04166;pr;a;a;l;4;D;90.0;700.0;0.0;0.0;1.0;1
93;04;04166;pr;a;a;l;4;F;75.0;670.0;0.0;0.0;1.0;1
93;04;04166;pr;a;m;l;2;G;56.0;530.0;0.0;0.0;1.0;1
93;04;04166;pr;a;m;l;3;E;62.5;702.5;0.0;0.0;1.0;2
93;04;04166;pr;a;m;l;4;D;110.0;850.0;0.0;0.0;1.0;1
93;04;04166;pr;a;m;l;4;E;117.0;1100.0;0.0;0.0;1.0;1
93;04;04166;pr;a;m;l;4;F;77.0;740.0;0.0;0.0;1.0;1
93;04;04166;pr;a;m;l;5;D;127.0;890.0;0.0;0.0;0.0;1
93;04;04167;pr;a;a;l;2;F;74.0;300.0;0.0;0.0;0.0;1
93;04;04167;pr;a;a;l;3;D;74.5;657.0;0.0;0.0;0.0;2
93;04;04167;pr;a;a;l;3;E;78.0;540.0;0.0;0.0;0.0;1
93;04;04167;pr;a;m;l;3;E;60.0;503.0;0.0;0.0;0.0;1
93;04;04169;pr;m;m;l;4;VI;100.0;875.0;0.0;0.0;0.0;2
93;04;04172;pr;a;a;l;3;D;80.0;650.0;0.0;0.0;1.0;1
93;04;04172;pr;a;a;l;4;D;72.0;640.0;0.0;0.0;1.0;1
93;04;04172;pr;a;a;l;4;E;90.0;650.0;0.0;0.0;1.0;1
93;04;04173;pr;a;a;l;2;VI;65.0;564.0;1.0;0.0;1.0;1
93;04;04176;pa;a;m;l;3;A;28.0;350.0;1.0;0.0;0.0;1
93;04;04176;pr;a;a;l;3;E;108.0;790.0;0.0;0.0;2.0;1
93;04;04178;pr;a;m;l;3;B;79.0;920.0;0.0;0.0;1.0;1
93;04;04178;pr;a;m;l;3;F;79.0;580.0;0.0;0.0;2.0;1
93;04;04178;pr;a;m;l;4;D;81.0;790.0;0.0;0.0;1.0;1
93;04;04178;pr;a;m;l;4;F;80.0;600.0;0.0;1.0;2.0;1
93;04;04183;pr;a;a;l;1;E;25.0;555.0;0.0;1.0;0.0;1
93;04;04188;pr;a;a;l;3;E;94.0;980.0;1.0;0.0;0.0;1
93;04;04188;pr;a;a;l;4;A;86.0;750.0;0.0;0.0;0.0;1
93;04;04188;pr;a;a;l;4;D;68.0;770.0;0.0;0.0;1.0;1
93;04;04189;pr;a;a;l;1;0;30.0;370.0;0.0;0.0;0.0;1
93;04;04189;pr;a;a;l;2;0;50.0;560.0;0.0;0.0;1.0;1
93;04;04189;pr;a;a;l;2;D;32.0;540.0;0.0;0.0;1.0;1
93;04;04189;pr;a;a;l;2;E;53.0;600.0;0.0;0.0;1.0;1
93;04;04189;pr;a;m;l;4;VI;98.0;820.0;0.0;1.0;1.0;1
93;04;04192;pr;a;a;l;1;0;20.5;260.0;0.0;0.0;1.0;2
93;04;04192;pr;a;a;l;2;0;45.0;450.0;0.0;0.0;1.0;1
93;04;04192;pr;a;a;l;3;0;57.0;605.0;0.0;0.33;1.0;3
93;04;04192;pr;a;a;l;3;E;50.0;525.0;0.0;0.0;1.0;1
93;04;04192;pr;a;a;l;4;C;94.0;625.0;0.0;0.5;0.0;2
93;04;04192;pr;a;m;l;3;0;68.0;800.0;0.0;0.0;0.5;2
93;04;04192;pr;a;m;l;3;F;76.0;820.0;0.0;0.0;1.0;1
93;04;04195;pr;a;a;l;3;E;76.0;600.0;0.0;0.0;0.0;1
93;04;04195;pr;a;m;l;3;0;63.0;725.0;0.0;0.5;0.5;2
93;04;04195;pr;a;m;l;3;VI;63.0;750.0;0.0;0.0;0.0;1
93;04;04195;pr;a;m;l;6;C;194.0;1000.0;0.0;0.0;0.0;1
93;04;04197;pa;a;m;l;3;B;75.0;850.0;1.0;0.0;0.0;1
93;04;04197;pr;a;a;l;1;0;30.0;390.0;0.0;0.0;1.0;1
93;04;04197;pr;a;a;l;2;E;44.0;510.0;0.0;0.0;0.33;3
93;04;04197;pr;a;a;l;2;F;30.0;500.0;0.0;0.0;0.0;1
93;04;04197;pr;a;a;l;2;NS;38.0;441.0;0.0;0.0;0.0;2
93;04;04197;pr;a;a;l;3;0;62.0;555.0;0.0;0.0;1.0;1
93;04;04197;pr;a;a;l;3;D;58.0;660.0;0.0;0.0;0.0;1
93;04;04197;pr;a;a;l;3;E;60.0;660.0;0.0;0.0;1.0;1
93;04;04197;pr;a;a;l;4;VI;71.0;590.0;0.0;0.0;1.0;1
93;04;04197;pr;a;m;l;3;F;121.0;773.0;0.0;0.0;2.0;1
93;04;04197;pr;a;m;l;4;C;82.0;900.0;0.0;0.0;1.0;1
93;04;04197;pr;a;m;l;4;D;92.0;1040.0;0.0;0.5;0.5;2
93;04;04200;pa;a;a;l;1;0;22.0;390.0;0.0;0.0;0.0;1
93;04;04200;pr;a;m;l;4;D;82.0;748.0;0.0;0.0;0.0;1
93;04;04201;pr;a;m;l;3;0;43.0;500.0;0.0;0.0;0.0;1
93;04;04201;pr;a;m;l;3;VI;43.0;500.0;0.0;1.0;0.0;1
93;04;04205;pr;a;a;l;3;NS;47.0;450.0;1.0;1.0;0.0;1
93;04;04207;pr;a;m;l;4;E;136.0;945.0;0.0;0.0;0.0;1
93;04;04209;pa;a;a;l;1;0;37.0;380.0;0.0;1.0;0.0;1
93;04;04209;pa;a;a;l;2;0;37.0;380.0;0.0;1.0;0.0;1
93;04;04209;pr;a;a;l;1;0;18.0;360.0;0.0;0.0;0.0;3
93;04;04209;pr;a;a;l;1;C;44.0;400.0;0.0;0.0;0.0;1
93;04;04209;pr;a;a;l;1;D;29.5;352.5;0.0;0.0;0.25;8
93;04;04209;pr;a;a;l;1;E;30.0;376.0;0.0;0.0;0.14;7
93;04;04209;pr;a;a;l;1;F;32.5;397.5;0.0;0.0;0.5;2
93;04;04209;pr;a;a;l;1;NS;30.0;411.0;0.0;0.0;0.0;1
93;04;04209;pr;a;a;l;2;0;47.0;650.0;0.0;0.0;1.0;1
93;04;04209;pr;a;a;l;2;A;48.5;558.0;0.0;0.0;0.5;2
93;04;04209;pr;a;a;l;2;B;46.0;515.0;0.0;0.0;1.0;1
93;04;04209;pr;a;a;l;2;C;42.0;530.0;0.0;0.0;0.67;3
93;04;04209;pr;a;a;l;2;D;41.5;428.5;0.0;0.0;0.67;18
93;04;04209;pr;a;a;l;2;E;34.0;381.0;0.11;0.0;0.33;9
93;04;04209;pr;a;a;l;2;F;46.0;490.0;0.0;0.0;0.5;2
93;04;04209;pr;a;a;l;2;G;46.0;411.0;0.0;0.0;0.0;1
93;04;04209;pr;a;a;l;2;NS;46.0;475.5;0.0;0.0;0.0;6
93;04;04209;pr;a;a;l;3;0;54.5;477.0;0.0;0.0;0.25;4
93;04;04209;pr;a;a;l;3;C;68.5;635.5;0.0;0.0;0.5;6
93;04;04209;pr;a;a;l;3;D;63.0;550.0;0.0;0.15;0.54;13
93;04;04209;pr;a;a;l;3;E;59.0;558.5;0.0;0.0;0.25;12
93;04;04209;pr;a;a;l;3;NS;63.0;590.0;0.18;0.0;0.09;11
93;04;04209;pr;a;a;l;4;0;85.0;800.0;0.0;0.0;0.0;3
93;04;04209;pr;a;a;l;4;C;78.0;770.0;0.2;0.4;0.0;5
93;04;04209;pr;a;a;l;4;D;80.0;667.0;0.0;0.0;0.29;7
93;04;04209;pr;a;a;l;4;E;74.0;708.0;0.14;0.0;0.14;7
93;04;04209;pr;a;a;l;4;F;70.0;675.0;0.0;0.0;1.0;1
93;04;04209;pr;a;a;l;4;G;73.0;650.0;0.0;0.0;0.0;1
93;04;04209;pr;a;a;l;4;NS;92.5;916.0;0.0;0.0;0.0;2
93;04;04209;pr;a;a;l;5;C;121.5;845.0;0.0;0.0;1.0;2
93;04;04209;pr;a;a;l;5;D;70.0;647.0;0.0;0.0;0.0;1
93;04;04209;pr;a;a;l;6;0;134.0;890.0;0.0;0.0;1.0;1
93;04;04209;pr;a;a;l;6;D;180.0;800.0;1.0;0.0;0.0;1
93;04;04209;pr;a;m;l;2;C;35.0;500.0;0.0;0.0;1.0;1
93;04;04209;pr;a;m;l;2;D;44.0;470.0;0.0;0.0;0.0;1
93;04;04209;pr;a;m;l;2;E;34.0;453.5;0.0;0.0;1.0;2
93;04;04209;pr;a;m;l;3;0;56.5;640.0;0.0;0.0;0.5;2
93;04;04209;pr;a;m;l;3;D;75.5;761.5;0.0;0.0;1.0;2
93;04;04209;pr;a;m;l;3;E;58.5;676.0;0.0;0.0;0.5;2
93;04;04209;pr;a;m;l;3;G;57.5;527.0;0.0;0.0;0.0;2
93;04;04209;pr;a;m;l;3;NS;52.0;550.0;0.0;0.0;0.0;1
93;04;04209;pr;a;m;l;4;0;108.0;1175.0;0.0;0.0;0.0;1
93;04;04209;pr;a;m;l;4;D;88.0;852.0;0.0;0.0;0.4;5
93;04;04209;pr;a;m;l;4;E;92.5;778.5;0.0;0.0;0.5;2
93;04;04209;pr;a;m;l;4;F;72.0;653.0;0.0;0.0;0.0;1
93;04;04209;pr;a;m;l;4;G;84.0;995.0;0.0;0.0;0.0;1
93;04;04209;pr;a;m;l;5;0;94.0;885.0;0.0;0.0;1.0;2
93;04;04209;pr;a;m;l;5;D;96.0;855.0;0.0;0.0;0.0;1
93;04;04209;pr;a;m;l;5;E;114.0;990.0;0.0;1.0;1.0;1
93;04;04211;pr;a;a;l;3;D;78.0;527.0;0.0;0.0;0.0;1
93;04;04216;pr;a;a;l;4;NS;130.0;856.0;0.0;0.0;0.0;1
93;04;04217;pr;a;m;l;3;D;99.0;700.0;0.0;0.0;0.0;1
93;04;04219;pr;a;a;l;4;D;92.0;655.5;1.0;0.5;0.5;2
93;04;04220;pr;a;m;l;5;E;121.0;865.0;0.0;1.0;0.0;1
93;04;04226;pr;a;m;l;4;E;74.0;770.0;0.0;0.0;0.33;3
93;04;04227;pr;a;a;l;3;D;67.0;565.0;0.0;0.0;0.0;1
93;04;04227;pr;a;m;l;4;0;89.0;800.0;0.0;0.0;0.0;1
93;04;04227;pr;a;m;l;4;VI;89.0;840.0;0.0;2.0;0.0;1
93;04;04229;pr;a;a;l;1;E;45.0;348.0;0.0;0.0;0.0;1
93;04;04229;pr;a;m;l;3;B;92.0;869.0;0.0;0.0;1.0;1
93;04;04229;pr;a;m;l;4;0;60.0;582.0;0.0;0.0;0.0;1
93;04;04229;pr;a;m;l;4;NS;71.0;537.0;0.0;0.0;0.0;1
93;04;04230;pr;a;a;l;1;D;39.0;320.0;0.0;0.0;1.0;1
93;04;04230;pr;a;a;l;2;0;44.5;472.5;0.0;0.0;1.0;4
93;04;04230;pr;a;a;l;2;D;35.0;488.0;0.0;1.0;0.0;1
93;04;04230;pr;a;a;l;2;F;64.0;740.0;0.0;0.0;1.0;1
93;04;04230;pr;a;a;l;2;G;30.0;450.0;0.0;1.0;0.0;1
93;04;04230;pr;a;a;l;3;0;63.0;820.0;0.0;1.0;0.0;1
93;04;04230;pr;a;a;l;3;D;98.0;790.0;0.0;0.0;0.0;1
93;04;04230;pr;a;a;l;3;F;65.0;467.5;0.0;0.0;0.0;2
93;04;04230;pr;a;a;l;4;0;99.0;750.0;0.0;0.0;2.0;1
93;04;04230;pr;a;a;l;4;D;109.5;862.5;0.0;0.0;1.0;2
93;04;04230;pr;a;a;l;6;D;116.0;799.0;0.0;0.0;2.0;1
93;04;04230;pr;a;m;l;2;0;86.0;480.0;0.0;0.0;1.0;2
93;04;04230;pr;a;m;l;3;0;75.5;515.0;0.0;0.0;0.5;2
93;04;04230;pr;a;m;l;3;F;53.0;750.0;0.0;0.0;0.0;1
93;04;04230;pr;a;m;l;4;D;76.0;900.5;0.0;0.0;0.0;2
93;04;04230;pr;a;m;l;4;G;87.0;740.0;0.0;0.0;1.0;1
93;04;04231;pr;a;m;l;6;D;128.0;750.0;0.0;0.0;1.0;1
93;04;04233;pr;a;a;l;2;0;33.0;495.0;0.0;0.0;1.0;1
93;04;04233;pr;a;m;l;1;E;36.0;439.0;0.0;0.0;1.0;1
93;04;04233;pr;a;m;l;4;C;91.5;715.0;0.0;0.0;1.0;2
93;04;04234;pr;a;a;l;2;E;55.0;480.0;0.0;0.0;1.0;1
93;04;04234;pr;a;m;l;2;0;43.0;400.0;0.0;0.0;0.0;1
93;04;04234;pr;a;m;l;8;A;250.0;410.0;0.0;1.0;1.0;1
93;04;04241;pr;a;m;l;4;E;111.0;1000.0;0.0;0.0;2.0;1
93;04;04242;pa;a;a;l;3;0;45.0;570.0;0.0;0.0;1.0;1
93;04;04242;pa;a;m;l;3;A;75.5;875.0;0.0;1.0;0.0;2
93;04;04242;pa;a;m;l;4;0;95.0;900.0;0.0;0.0;1.0;1
93;04;04242;pa;a;m;l;4;A;85.0;1000.0;0.0;1.0;0.0;1
93;04;04242;pr;a;a;l;1;G;42.0;400.0;0.0;0.0;0.0;1
93;04;04242;pr;a;m;l;1;F;34.0;400.0;0.0;0.0;1.0;1
93;04;04242;pr;a;m;l;3;C;65.0;750.0;0.0;0.0;0.0;1
93;04;04242;pr;a;m;l;3;F;78.0;850.0;0.0;0.33;0.33;3
93;04;04242;pr;a;m;l;4;B;85.0;1100.0;0.0;0.0;1.0;1
93;04;04242;pr;a;m;l;4;C;85.0;950.0;0.0;0.0;0.0;1
93;04;04242;pr;a;m;l;4;D;87.0;1188.0;0.0;0.5;0.0;2
93;04;04242;pr;a;m;l;4;G;96.0;880.0;0.0;0.0;1.0;1
93;04;04242;pr;a;m;l;4;VI;82.0;930.0;0.0;1.0;1.0;1
93;04;04242;pr;a;m;l;5;D;110.0;865.0;0.0;0.0;1.0;1
93;04;04242;pr;a;m;l;5;E;119.0;1200.0;0.0;0.0;2.0;1
93;04;04242;pr;a;m;l;6;0;190.0;1500.0;0.0;2.0;2.0;1
93;04;04244;pr;a;a;l;1;D;23.0;300.0;0.0;0.0;1.0;1
93;04;04244;pr;a;a;l;1;F;28.5;348.5;0.0;0.0;0.5;2
93;04;04244;pr;a;a;l;2;C;37.0;470.0;0.0;0.0;1.0;1
93;04;04244;pr;a;a;l;2;D;44.5;474.5;0.0;0.0;0.0;2
93;04;04244;pr;a;a;l;2;G;42.0;500.0;0.0;0.0;1.0;1
93;04;04244;pr;a;a;l;2;NS;56.0;420.0;0.0;0.0;0.0;1
93;04;04244;pr;a;a;l;2;VI;45.0;559.0;0.0;1.0;0.0;1
93;04;04244;pr;a;a;l;3;0;72.0;786.0;0.0;0.0;0.0;2
93;04;04244;pr;a;a;l;3;E;53.5;460.0;0.0;0.0;1.0;2
93;04;04244;pr;a;a;l;3;VI;69.5;667.5;0.0;1.5;0.0;2
93;04;04244;pr;a;m;l;2;D;45.0;500.0;0.0;0.0;1.0;1
93;04;04244;pr;a;m;l;2;F;38.0;410.0;0.0;0.0;0.0;1
93;04;04244;pr;a;m;l;3;C;59.0;390.0;0.0;0.0;1.0;1
93;04;04244;pr;a;m;l;3;D;60.0;590.0;0.0;0.0;0.0;1
93;04;04244;pr;a;m;l;3;E;68.0;707.0;0.0;0.0;1.0;1
93;04;04244;pr;a;m;l;3;G;78.0;570.0;0.0;0.0;0.0;1
93;04;04244;pr;a;m;l;3;NS;67.5;579.5;0.0;0.0;0.0;2
93;04;04244;pr;a;m;l;4;D;101.0;655.0;0.0;0.0;0.5;2
93;04;04244;pr;a;m;l;4;E;122.0;900.0;0.0;0.0;0.0;1
93;04;04244;pr;a;m;l;5;C;119.0;936.0;0.0;0.0;1.0;1
93;04;04245;pa;a;a;l;2;0;40.0;450.0;0.0;1.0;0.0;1
93;04;04245;pr;a;a;l;2;0;51.5;550.0;0.0;0.0;0.5;2
93;04;04245;pr;a;a;l;2;A;42.0;596.0;0.0;0.0;0.0;1
93;04;04245;pr;a;a;l;2;B;41.0;546.0;0.0;1.0;0.0;1
