REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
11;91;91223;pr;a;m;v;7;NS;160.0;371000.0;2318.75;;;0.0;0.0;0.0;1
11;91;91223;pr;a;m;v;7;VI;147.5;367000.0;2378.13;;;0.0;0.5;1.5;2
11;91;91223;pr;a;m;v;8;0;169.0;400500.0;2088.95;;;0.0;0.25;1.5;4
11;91;91223;pr;a;m;v;8;B;160.0;304500.0;1903.12;;;0.0;0.0;2.0;1
11;91;91223;pr;a;m;v;8;C;174.0;344900.0;2042.58;;;0.0;0.5;1.67;6
11;91;91223;pr;a;m;v;8;D;167.0;355000.0;2115.38;;;0.2;0.6;1.6;5
11;91;91223;pr;a;m;v;8;E;170.0;329400.0;1937.65;;;0.0;0.33;1.0;3
11;91;91223;pr;a;m;v;8;F;188.5;289500.0;1557.7;;;0.0;0.0;0.0;2
11;91;91223;pr;a;m;v;8;VI;200.0;525000.0;2625.0;;;0.0;0.4;1.4;5
11;91;91223;pr;a;m;v;9;0;311.0;1155000.0;3713.83;;;0.0;0.0;4.0;1
11;91;91223;pr;a;m;v;9;D;251.0;422500.0;1699.62;;;0.0;1.5;2.0;2
11;91;91223;pr;a;m;v;9;E;251.0;513500.0;2107.2;;;0.5;0.0;1.5;2
11;91;91223;pr;a;m;v;9;F;500.0;1281000.0;2562.0;;;0.0;0.0;4.0;1
11;91;91223;pr;a;m;v;9;VI;350.0;1166000.0;3331.43;;;0.0;1.0;2.0;1
11;91;91223;pr;a;m;vp;10;D;400.0;584750.0;1629.16;;;0.0;0.0;1.5;2
11;91;91223;pr;a;m;vp;12;C;257.0;487000.0;1894.94;;;0.0;2.0;1.0;1
11;91;91223;pr;a;m;vp;7;C;91.0;309900.0;3405.49;;;0.0;1.0;1.0;1
11;91;91223;pr;a;m;vp;8;C;202.0;496250.0;2496.13;;;0.5;1.0;1.0;2
11;91;91223;pr;b;an;v;2;0;40.0;199000.0;4975.0;15.24;0.037;0.0;0.0;0.0;1
11;91;91223;pr;b;an;v;5;0;90.0;218000.0;2422.22;9.7;0.048;0.0;0.0;0.0;2
11;91;91223;pr;ca;a;v;1;0;28.0;107500.0;3839.29;18.53;0.058;0.0;0.0;0.0;1
11;91;91223;pr;ca;a;v;3;0;60.0;270000.0;4500.0;13.16;0.035;0.0;0.0;0.0;1
11;91;91223;pr;ca;an;v;1;0;29.0;119925.0;4241.38;18.53;0.05;0.0;0.0;0.0;3
11;91;91223;pr;ca;an;v;2;0;43.0;161950.0;3776.62;15.24;0.048;0.0;0.0;0.0;2
11;91;91223;pr;ca;an;v;3;0;62.0;220375.0;3568.66;13.16;0.044;0.0;0.0;0.0;4
11;91;91223;pr;ca;an;v;4;0;82.0;267552.5;3183.72;11.36;0.046;0.0;0.0;0.0;4
11;91;91223;pr;ca;an;v;5;0;92.0;304000.0;3304.35;9.7;0.035;0.0;0.0;0.0;1
11;91;91223;pr;ca;m;v;4;0;95.5;283500.0;2968.58;11.49;0.046;0.0;0.0;0.0;4
11;91;91223;pr;ca;m;v;5;0;92.0;293000.0;3184.78;10.48;0.039;0.0;0.0;0.0;1
11;91;91223;pr;cm;m;v;2;A;55.0;195400.0;3552.73;15.68;0.053;0.0;0.0;0.0;1
11;91;91223;pr;cm;m;v;4;0;86.0;260000.0;3023.26;11.49;0.047;0.0;0.0;0.86;7
11;91;91223;pr;cm;m;v;4;A;80.0;226400.0;2602.3;11.49;0.049;0.0;0.0;0.33;9
11;91;91223;pr;cm;m;v;5;0;110.0;247700.0;2481.82;10.48;0.053;0.0;0.0;1.29;7
11;91;91223;pr;cm;m;v;5;A;86.0;234309.5;2779.37;10.48;0.046;0.0;0.0;0.29;14
11;91;91223;pr;cm;m;v;6;0;118.0;263000.0;2198.85;11.42;0.06;0.0;0.0;1.5;6
11;91;91223;pr;cm;m;v;6;A;105.0;265000.0;2472.53;11.42;0.056;0.0;0.0;0.36;11
11;91;91223;pr;cm;m;v;7;A;102.0;244245.0;2418.27;;;0.0;0.0;0.0;3
11;91;91223;pr;cm;mn;v;2;0;55.0;255900.0;4652.73;15.68;0.04;0.0;1.0;0.0;1
11;91;91223;pr;cm;mn;v;3;0;65.0;178000.0;2738.46;13.12;0.057;0.0;0.0;0.0;1
11;91;91223;pr;cm;mn;v;4;0;81.0;225900.0;2671.26;11.49;0.058;0.0;0.56;0.0;9
11;91;91223;pr;cm;mn;v;5;0;96.0;260400.0;2606.67;10.48;0.051;0.0;0.81;0.0;21
11;91;91223;pr;cm;mn;v;6;0;115.0;266900.0;2192.98;11.42;0.062;0.0;1.2;0.0;15
11;91;91223;pr;cm;mn;v;7;0;131.5;271400.0;2073.0;;;0.0;2.0;0.0;2
11;91;91223;pr;m;a;v;1;A;23.0;95500.0;4043.86;18.53;0.056;0.0;0.5;0.0;2
11;91;91223;pr;m;a;v;1;D;30.0;101800.0;3393.33;18.53;0.066;0.0;0.0;0.0;1
11;91;91223;pr;m;a;v;1;E;30.5;95500.0;3118.54;18.53;0.072;0.0;0.5;0.5;2
11;91;91223;pr;m;a;v;1;F;30.0;90995.0;3029.86;18.53;0.07;0.0;0.0;0.25;4
11;91;91223;pr;m;a;v;1;G;20.0;78500.0;3883.33;18.53;0.06;0.0;0.0;0.0;3
11;91;91223;pr;m;a;v;1;VI;28.0;97000.0;3464.29;18.53;0.065;0.33;0.0;0.0;3
11;91;91223;pr;m;a;v;2;B;42.0;159000.0;3785.71;15.24;0.048;0.0;1.0;0.0;1
11;91;91223;pr;m;a;v;2;C;48.0;146000.0;3068.45;15.24;0.06;0.5;0.0;0.0;2
11;91;91223;pr;m;a;v;2;D;44.0;134000.0;3193.75;15.24;0.058;0.2;0.2;0.0;5
11;91;91223;pr;m;a;v;2;E;40.0;125000.0;2856.21;15.24;0.063;0.0;0.21;0.29;14
11;91;91223;pr;m;a;v;2;F;43.5;128000.0;2821.74;15.24;0.066;0.0;0.17;0.17;6
11;91;91223;pr;m;a;v;2;VI;35.0;114000.0;3146.34;15.24;0.06;0.33;0.11;0.22;9
11;91;91223;pr;m;a;v;3;B;66.0;179450.0;2719.46;13.16;0.058;0.5;0.5;0.0;2
11;91;91223;pr;m;a;v;3;C;60.0;153995.0;3052.02;13.16;0.06;0.17;0.33;0.0;6
11;91;91223;pr;m;a;v;3;D;58.5;148500.0;2490.68;13.16;0.064;0.14;0.21;0.21;14
11;91;91223;pr;m;a;v;3;E;60.0;130000.0;2358.49;13.16;0.078;0.18;0.09;0.09;11
11;91;91223;pr;m;a;v;3;F;62.5;168500.0;3038.02;13.16;0.054;0.25;0.0;0.0;4
11;91;91223;pr;m;a;v;3;G;49.5;138250.0;2819.66;13.16;0.056;0.0;0.0;0.0;2
11;91;91223;pr;m;a;v;3;VI;60.5;134100.0;2216.04;13.16;0.076;0.0;0.0;0.25;4
11;91;91223;pr;m;a;v;4;C;96.0;220000.0;2291.67;11.36;0.059;1.0;1.0;1.0;1
11;91;91223;pr;m;a;v;4;D;82.0;175000.0;2164.58;11.36;0.074;0.67;0.17;0.33;6
11;91;91223;pr;m;a;v;4;E;68.5;160500.0;2232.04;11.36;0.058;0.5;0.0;0.17;6
11;91;91223;pr;m;a;v;4;F;67.0;142500.0;2126.86;11.36;0.065;0.0;0.0;0.0;2
11;91;91223;pr;m;a;v;4;VI;85.0;175000.0;2058.82;11.36;0.066;0.0;0.0;0.0;1
11;91;91223;pr;m;a;v;5;E;99.0;139000.0;1404.04;9.7;0.083;1.0;1.0;1.0;1
11;91;91223;pr;m;m;v;1;NS;103.5;49990.0;529.92;;;0.0;0.0;0.0;4
11;91;91223;pr;m;m;v;10;D;277.5;484475.0;1750.38;;;0.0;1.0;0.5;2
11;91;91223;pr;m;m;v;12;B;294.0;567000.0;1928.57;;;0.0;0.0;0.0;1
11;91;91223;pr;m;m;v;2;E;56.0;142690.0;2133.93;15.68;0.08;0.0;0.67;0.0;3
11;91;91223;pr;m;m;v;2;F;40.0;139000.0;3475.0;15.68;0.054;0.0;0.0;1.0;1
11;91;91223;pr;m;m;v;2;VI;44.0;110000.0;2499.48;15.68;0.076;0.0;0.0;0.0;2
11;91;91223;pr;m;m;v;3;C;59.0;185000.0;3135.59;13.12;0.05;0.0;0.0;0.0;1
11;91;91223;pr;m;m;v;3;D;78.5;171145.0;2169.9;13.12;0.073;0.0;0.0;0.5;2
11;91;91223;pr;m;m;v;3;E;66.0;178500.0;2722.23;13.12;0.058;0.0;0.0;0.0;2
11;91;91223;pr;m;m;v;3;F;66.5;166595.0;2325.3;13.12;0.07;0.0;1.0;0.0;2
11;91;91223;pr;m;m;v;3;G;63.0;150990.0;2396.67;13.12;0.066;0.0;1.0;0.0;1
11;91;91223;pr;m;m;v;3;VI;68.0;125850.0;1758.46;13.12;0.086;0.0;0.25;0.5;4
11;91;91223;pr;m;m;v;4;B;85.0;240000.0;3157.89;11.49;0.048;0.0;0.0;0.0;3
11;91;91223;pr;m;m;v;4;C;104.0;222100.0;2240.3;11.49;0.066;0.0;1.0;0.5;2
11;91;91223;pr;m;m;v;4;D;97.0;249000.0;2445.45;11.49;0.059;0.0;0.24;0.06;17
11;91;91223;pr;m;m;v;4;E;102.0;191250.0;2195.04;11.49;0.068;0.12;0.38;0.25;8
11;91;91223;pr;m;m;v;4;F;85.0;264900.0;2608.52;11.49;0.049;0.0;0.2;0.6;5
11;91;91223;pr;m;m;v;4;NS;122.0;197600.0;1619.67;11.49;0.085;0.0;1.0;1.0;1
11;91;91223;pr;m;m;v;4;VI;108.0;180000.0;1857.41;11.49;0.077;0.0;0.0;0.33;3
11;91;91223;pr;m;m;v;5;B;132.5;369500.0;2864.37;10.48;0.048;0.0;0.0;1.0;2
11;91;91223;pr;m;m;v;5;C;113.5;256625.0;2239.44;10.48;0.057;0.0;0.25;0.75;4
11;91;91223;pr;m;m;v;5;D;120.5;254500.0;2002.06;10.48;0.065;0.0;0.0;0.38;8
11;91;91223;pr;m;m;v;5;E;123.0;249000.0;2055.17;10.48;0.064;0.0;0.56;0.67;9
11;91;91223;pr;m;m;v;5;F;169.0;233900.0;1384.02;10.48;0.091;0.0;0.0;1.0;1
11;91;91223;pr;m;m;v;5;G;107.0;235000.0;2196.26;10.48;0.057;0.0;0.0;0.0;1
11;91;91223;pr;m;m;v;5;NS;122.0;113600.0;830.01;10.48;0.193;0.0;1.0;0.5;2
11;91;91223;pr;m;m;v;5;VI;97.5;280500.0;3028.57;10.48;0.06;0.25;0.25;0.5;4
11;91;91223;pr;m;m;v;6;0;190.0;474500.0;2497.37;11.42;0.055;0.0;0.0;0.0;1
11;91;91223;pr;m;m;v;6;A;117.0;239000.0;2042.74;11.42;0.067;0.0;0.0;0.0;1
11;91;91223;pr;m;m;v;6;C;132.0;273700.0;1809.09;11.42;0.076;0.0;0.6;0.4;5
11;91;91223;pr;m;m;v;6;D;136.0;311250.0;2083.58;11.42;0.066;0.1;1.0;0.7;10
11;91;91223;pr;m;m;v;6;E;136.0;267000.0;2170.43;11.42;0.063;0.0;0.33;0.22;9
11;91;91223;pr;m;m;v;6;F;140.0;177990.0;1271.36;11.42;0.108;0.0;0.0;0.0;1
11;91;91223;pr;m;m;v;6;NS;136.0;283000.0;2080.88;11.42;0.066;0.0;1.0;1.0;1
11;91;91223;pr;m;m;v;6;VI;179.5;217500.0;1268.84;11.42;0.114;0.0;0.25;0.25;4
11;91;91223;pr;m;m;v;7;C;152.0;368500.0;2347.29;;;0.0;0.0;0.5;2
11;91;91223;pr;m;m;v;7;D;195.5;279400.0;1972.74;;;0.0;0.67;1.0;6
11;91;91223;pr;m;m;v;7;E;156.0;309324.0;1720.78;;;0.0;0.43;0.86;7
11;91;91223;pr;m;m;v;7;F;140.0;299500.0;2139.29;;;0.0;0.0;0.0;1
11;91;91223;pr;m;m;v;7;NS;140.0;182300.0;1302.14;;;0.0;0.0;1.0;1
11;91;91223;pr;m;m;v;7;VI;194.0;245000.0;1262.89;;;0.0;0.0;0.0;3
11;91;91223;pr;m;m;v;8;C;228.0;455000.0;1995.61;;;0.0;2.0;2.0;1
11;91;91223;pr;m;m;v;8;D;320.0;295400.0;923.12;;;0.0;1.0;1.0;1
11;91;91223;pr;m;m;v;8;E;192.0;297575.0;1540.27;;;0.0;0.5;0.5;2
11;91;91223;pr;m;m;v;9;D;200.0;399000.0;2156.76;;;0.0;1.0;1.0;3
11;91;91223;pr;m;m;v;9;E;211.0;446825.0;2131.64;;;0.0;1.0;0.5;2
11;91;91223;pr;m;m;vp;6;B;145.0;391500.0;2700.0;11.42;0.051;0.0;0.0;2.0;1
11;91;91223;pr;network;a;v;2;D;86.0;126200.0;1467.44;15.24;0.125;0.0;1.0;0.0;1
11;91;91223;pr;network;a;v;2;E;47.5;128800.0;2713.8;15.24;0.068;0.0;0.0;1.0;2
11;91;91223;pr;network;a;v;3;C;64.0;164300.0;2567.19;13.16;0.062;1.0;1.0;1.0;1
11;91;91223;pr;network;a;v;3;D;87.0;168000.0;1931.03;13.16;0.082;1.0;1.0;0.0;1
11;91;91223;pr;network;a;v;3;E;64.5;128400.0;2009.86;13.16;0.079;0.0;0.5;0.5;2
11;91;91223;pr;network;a;v;4;B;75.0;164300.0;2190.67;11.36;0.062;1.0;0.0;1.0;1
11;91;91223;pr;network;a;v;4;C;89.0;169600.0;1905.62;11.36;0.072;0.0;0.0;1.0;1
11;91;91223;pr;network;a;v;4;NS;89.0;286000.0;3213.48;11.36;0.042;0.0;0.0;1.0;1
11;91;91223;pr;network;a;v;5;NS;92.0;291000.0;3163.04;9.7;0.037;0.0;0.0;1.0;1
11;91;91223;pr;network;m;v;4;D;70.0;232000.0;3314.29;11.49;0.042;0.0;0.0;1.0;1
11;91;91223;pr;network;m;v;5;D;103.0;195000.0;1893.2;10.48;0.066;0.0;0.0;1.0;1
11;91;91225;pr;a;a;v;1;D;26.5;134000.0;5033.48;20.16;0.052;0.0;0.0;1.0;2
11;91;91225;pr;a;a;v;1;G;42.0;124500.0;2964.29;20.16;0.082;0.0;0.0;1.0;1
11;91;91225;pr;a;a;v;1;VI;26.0;82000.0;3153.85;20.16;0.077;0.0;1.0;0.0;1
11;91;91225;pr;a;a;v;2;B;56.0;245400.0;4382.14;17.01;0.048;0.0;0.0;0.67;3
11;91;91225;pr;a;a;v;2;D;56.0;199000.0;4177.78;17.01;0.056;0.0;0.33;0.33;3
11;91;91225;pr;a;a;v;2;E;52.0;213500.0;4105.77;17.01;0.05;0.0;0.0;0.5;2
11;91;91225;pr;a;a;v;3;C;66.5;284000.0;4270.01;14.7;0.042;0.25;0.25;0.75;4
11;91;91225;pr;a;a;v;3;D;68.0;234000.0;3441.18;14.7;0.049;0.0;0.0;1.0;3
11;91;91225;pr;a;a;v;3;E;52.0;209250.0;4024.56;14.7;0.044;0.0;0.5;0.5;2
11;91;91225;pr;a;a;v;3;F;46.0;149000.0;3239.13;14.7;0.054;0.0;1.0;0.0;1
11;91;91225;pr;a;a;v;3;G;82.0;239000.0;2914.63;14.7;0.061;0.0;0.0;1.0;1
11;91;91225;pr;a;a;v;3;VI;72.0;230000.0;3194.44;14.7;0.055;0.0;0.0;0.0;1
11;91;91225;pr;a;a;v;4;0;99.0;230000.0;2323.23;;;0.0;0.0;1.0;1
11;91;91225;pr;a;a;v;4;D;77.0;247000.0;3207.79;;;0.0;0.0;1.0;1
11;91;91225;pr;a;a;v;4;E;97.0;336800.0;3472.16;;;0.0;1.0;0.0;1
11;91;91225;pr;a;a;v;5;D;120.5;332000.0;2754.48;10.72;0.047;0.0;0.5;1.5;2
11;91;91225;pr;a;a;v;6;D;139.0;349000.0;2510.79;;;0.0;0.0;1.0;1
11;91;91225;pr;a;m;v;10;D;160.0;439000.0;2743.75;;;0.0;0.0;3.0;1
11;91;91225;pr;a;m;v;10;E;190.0;680000.0;3578.95;;;0.0;1.0;2.0;1
11;91;91225;pr;a;m;v;10;NS;160.0;438000.0;2737.5;;;0.0;1.0;1.0;1
11;91;91225;pr;a;m;v;12;E;270.0;599000.0;2218.52;;;0.0;0.0;4.0;1
11;91;91225;pr;a;m;v;3;E;69.0;274000.0;3971.01;;;0.0;0.0;0.0;1
11;91;91225;pr;a;m;v;5;D;108.0;364500.0;3443.75;;;0.0;0.5;1.0;2
11;91;91225;pr;a;m;v;5;E;131.0;375000.0;2862.6;;;0.0;0.0;2.0;1
11;91;91225;pr;a;m;v;6;C;166.5;594500.0;3900.65;;;0.0;0.75;1.75;4
11;91;91225;pr;a;m;v;6;D;201.0;549500.0;2826.82;;;0.5;1.0;1.5;2
11;91;91225;pr;a;m;v;6;E;150.0;441000.0;2940.0;;;0.0;0.0;0.0;1
11;91;91225;pr;a;m;v;7;0;287.0;780000.0;2717.77;13.92;0.061;0.5;0.0;6.0;2
11;91;91225;pr;a;m;v;7;C;135.0;505000.0;3740.74;13.92;0.045;0.0;0.5;3.0;2
11;91;91225;pr;a;m;v;7;D;173.0;639600.0;3697.11;13.92;0.045;0.0;0.0;0.0;1
11;91;91225;pr;a;m;v;8;0;160.0;550000.0;3437.5;14.25;0.05;0.0;0.0;0.0;1
11;91;91225;pr;a;m;v;8;C;170.5;659000.0;3865.14;14.25;0.044;0.0;1.0;1.0;2
11;91;91225;pr;a;m;v;8;D;249.0;565000.0;2269.08;14.25;0.067;0.33;1.67;1.0;3
11;91;91225;pr;a;m;v;8;E;152.0;494700.0;3254.61;14.25;0.053;0.0;3.0;0.0;1
11;91;91225;pr;a;m;v;9;D;214.0;583000.0;2573.35;;;0.0;0.5;1.0;2
11;91;91225;pr;ca;an;v;3;0;65.5;232500.0;3542.74;14.7;0.05;0.0;0.0;0.0;2
11;91;91225;pr;cm;m;v;5;0;117.0;369000.0;3042.74;;;0.0;0.0;1.33;3
11;91;91225;pr;cm;m;v;5;A;81.5;382400.0;4696.44;;;0.0;0.0;0.0;2
11;91;91225;pr;cm;m;v;6;0;103.0;360050.0;3495.63;;;0.0;0.0;1.0;1
11;91;91225;pr;cm;m;v;6;A;93.0;379900.0;4084.95;;;0.0;0.0;0.0;1
11;91;91225;pr;m;a;v;2;C;50.0;240000.0;4800.0;17.01;0.043;1.0;0.0;0.0;1
11;91;91225;pr;m;a;v;3;D;82.0;259500.0;3164.63;14.7;0.056;1.0;0.0;0.0;1
11;91;91225;pr;m;a;v;3;E;56.0;260000.0;4642.86;14.7;0.038;0.0;0.0;0.0;1
11;91;91225;pr;m;a;v;4;D;86.0;287000.0;3337.21;;;0.33;0.0;0.0;3
11;91;91225;pr;m;a;v;4;NS;88.0;415000.0;4715.91;;;1.0;0.0;0.0;1
11;91;91225;pr;m;a;v;5;D;117.0;295000.0;2521.37;10.72;0.051;0.0;0.0;0.0;1
11;91;91225;pr;m;a;v;5;E;114.0;340000.0;2982.46;10.72;0.043;1.0;0.0;0.0;1
11;91;91225;pr;m;a;vp;7;C;244.0;595000.0;2438.52;;;0.0;3.0;0.0;1
11;91;91225;pr;m;m;v;10;C;390.0;1722000.0;4415.38;;;0.0;1.5;2.0;2
11;91;91225;pr;m;m;v;2;D;48.0;179000.0;3729.17;15.94;0.051;0.0;0.0;0.0;1
11;91;91225;pr;m;m;v;3;E;90.0;339000.0;3766.67;;;0.0;0.0;0.0;1
11;91;91225;pr;m;m;v;3;VI;76.0;299000.0;3934.21;;;0.0;0.0;0.0;1
11;91;91225;pr;m;m;v;4;D;62.0;259000.0;4177.42;;;0.0;0.0;0.0;1
11;91;91225;pr;m;m;v;4;NS;95.0;305000.0;3210.53;;;0.0;1.0;1.0;1
11;91;91225;pr;m;m;v;5;D;103.0;364000.0;3533.98;;;0.0;0.0;0.0;1
11;91;91225;pr;m;m;v;5;E;82.0;374000.0;4560.98;;;0.0;0.0;0.0;1
11;91;91225;pr;m;m;v;6;C;210.0;695000.0;3309.52;;;0.0;0.0;0.0;1
11;91;91225;pr;m;m;v;6;D;160.0;549000.0;3431.25;;;0.0;0.0;0.0;1
11;91;91225;pr;m;m;v;6;E;156.0;429000.0;2750.0;;;0.0;0.0;0.0;3
11;91;91225;pr;m;m;v;7;C;158.5;575000.0;3634.06;13.92;0.048;0.0;0.0;0.0;2
11;91;91225;pr;m;m;v;7;D;178.0;537500.0;3123.02;13.92;0.054;0.0;0.0;0.0;2
11;91;91225;pr;m;m;v;7;E;120.0;443000.0;3691.67;13.92;0.045;0.0;0.0;2.0;1
11;91;91225;pr;m;m;v;8;C;285.0;1899000.0;6663.16;14.25;0.026;0.0;0.0;1.0;1
11;91;91225;pr;m;m;vp;6;NS;150.0;429900.0;2866.0;;;0.0;0.0;2.0;1
11;91;91226;pr;a;a;v;1;D;23.0;119000.0;5173.91;18.56;0.044;0.0;0.8;0.2;5
11;91;91226;pr;a;a;v;1;E;28.0;93750.0;3348.22;18.56;0.067;0.0;0.5;0.0;2
11;91;91226;pr;a;a;v;1;G;14.0;45000.0;3214.29;18.56;0.069;1.0;1.0;0.0;1
11;91;91226;pr;a;a;v;1;NS;27.0;71500.0;2648.15;18.56;0.084;1.0;0.0;1.0;1
11;91;91226;pr;a;a;v;2;0;28.0;105050.0;3751.78;15.37;0.05;0.0;0.5;0.5;2
11;91;91226;pr;a;a;v;2;A;43.0;171410.0;3986.28;15.37;0.046;0.0;0.0;1.0;1
11;91;91226;pr;a;a;v;2;C;55.0;125000.0;2272.73;15.37;0.081;0.0;0.0;0.0;1
11;91;91226;pr;a;a;v;2;D;38.5;140000.0;3752.56;15.37;0.05;0.25;0.5;0.25;4
11;91;91226;pr;a;a;v;2;E;40.0;135000.0;3409.76;15.37;0.055;0.22;0.44;0.44;9
11;91;91226;pr;a;a;v;2;F;28.0;95380.0;3406.43;15.37;0.054;0.0;1.0;0.0;1
11;91;91226;pr;a;a;v;2;VI;30.0;121705.0;4056.83;15.37;0.045;0.0;1.0;0.0;1
11;91;91226;pr;a;a;v;3;0;61.0;220000.0;3378.95;13.93;0.049;0.0;0.67;0.67;3
11;91;91226;pr;a;a;v;3;A;61.0;187000.0;3065.57;13.93;0.055;0.0;0.0;0.0;1
11;91;91226;pr;a;a;v;3;C;79.0;215000.0;2721.52;13.93;0.061;1.0;0.0;1.0;2
11;91;91226;pr;a;a;v;3;D;59.0;145000.0;2457.63;13.93;0.068;0.0;0.0;1.0;1
11;91;91226;pr;a;a;v;3;E;52.5;149500.0;2829.04;13.93;0.056;0.25;0.25;0.5;4
11;91;91226;pr;a;a;v;3;G;43.0;169000.0;3930.23;13.93;0.043;0.0;0.0;1.0;1
11;91;91226;pr;a;a;v;3;VI;51.5;159250.0;3046.36;13.93;0.056;0.0;1.0;0.0;2
11;91;91226;pr;a;a;v;4;A;59.0;165525.0;2805.51;11.1;0.047;0.0;2.0;0.0;1
11;91;91226;pr;a;a;v;4;D;86.5;245250.0;2847.65;11.1;0.047;0.5;0.0;1.0;2
11;91;91226;pr;a;a;v;4;E;78.5;239000.0;3025.32;11.1;0.048;0.25;1.0;0.75;4
11;91;91226;pr;a;a;v;4;VI;89.5;265000.0;2949.25;11.1;0.046;0.0;1.5;0.0;2
11;91;91226;pr;a;m;pi;7;D;230.0;310000.0;1347.83;;;0.0;0.0;0.0;1
11;91;91226;pr;a;m;v;10;VI;172.0;416100.0;2419.19;;;0.0;2.0;1.0;1
11;91;91226;pr;a;m;v;2;0;87.0;245000.0;2816.09;16.67;0.071;0.0;0.0;1.0;1
11;91;91226;pr;a;m;v;2;VI;41.0;99850.0;2435.37;16.67;0.082;0.0;0.0;0.0;1
11;91;91226;pr;a;m;v;3;0;40.0;189000.0;4725.0;12.32;0.031;0.0;0.0;0.0;1
11;91;91226;pr;a;m;v;3;C;75.0;297000.0;3960.0;12.32;0.037;0.0;0.0;1.0;1
11;91;91226;pr;a;m;v;3;D;74.0;262000.0;3683.52;12.32;0.042;0.0;0.0;1.0;2
11;91;91226;pr;a;m;v;3;E;71.0;295000.0;4367.16;12.32;0.04;0.25;0.5;0.5;4
11;91;91226;pr;a;m;v;3;G;80.0;269000.0;3362.5;12.32;0.044;0.0;0.0;2.0;1
11;91;91226;pr;a;m;v;3;NS;108.0;349800.0;3238.89;12.32;0.046;0.0;0.0;0.0;1
11;91;91226;pr;a;m;v;4;0;75.0;262000.0;3186.67;14.01;0.053;0.2;0.2;0.8;5
11;91;91226;pr;a;m;v;4;B;79.0;253550.0;3209.14;14.01;0.052;0.0;0.0;1.0;2
11;91;91226;pr;a;m;v;4;C;107.5;355400.0;3276.5;14.01;0.052;0.0;0.0;1.0;2
11;91;91226;pr;a;m;v;4;D;81.5;278000.0;3123.35;14.01;0.054;0.0;0.5;0.5;14
11;91;91226;pr;a;m;v;4;E;84.5;288000.0;3452.16;14.01;0.051;0.08;0.42;0.75;12
11;91;91226;pr;a;m;v;4;F;85.0;284000.0;3282.35;14.01;0.049;0.0;0.67;0.0;3
11;91;91226;pr;a;m;v;4;NS;102.0;353600.0;3454.06;14.01;0.048;0.5;0.0;0.5;2
11;91;91226;pr;a;m;v;5;0;100.5;329750.0;3280.06;7.96;0.029;0.0;0.0;0.5;2
11;91;91226;pr;a;m;v;5;A;155.0;345450.0;2228.71;7.96;0.043;0.0;0.0;0.0;1
11;91;91226;pr;a;m;v;5;B;80.0;234900.0;2936.25;7.96;0.031;0.0;0.67;1.33;3
11;91;91226;pr;a;m;v;5;C;136.0;393750.0;3358.46;7.96;0.03;0.0;1.0;1.0;3
11;91;91226;pr;a;m;v;5;D;120.0;345450.0;2825.0;7.96;0.034;0.0;0.6;1.0;15
11;91;91226;pr;a;m;v;5;E;110.0;329700.0;3140.95;7.96;0.032;0.0;0.47;1.0;15
11;91;91226;pr;a;m;v;5;F;99.0;324300.0;3296.39;7.96;0.03;0.0;0.33;1.0;3
11;91;91226;pr;a;m;v;5;G;94.0;304000.0;3234.04;7.96;0.03;0.0;0.0;1.0;1
11;91;91226;pr;a;m;v;5;VI;141.0;337680.0;3017.62;7.96;0.038;0.0;0.5;1.0;2
11;91;91226;pr;a;m;v;6;0;127.0;284250.0;2424.12;10.65;0.052;0.0;0.83;0.83;6
11;91;91226;pr;a;m;v;6;C;172.5;460000.0;2803.21;10.65;0.046;0.12;0.88;1.25;8
11;91;91226;pr;a;m;v;6;D;116.0;344310.0;2934.05;10.65;0.044;0.1;0.7;0.8;10
11;91;91226;pr;a;m;v;6;E;122.5;349000.0;2865.08;10.65;0.046;0.17;0.5;1.0;6
11;91;91226;pr;a;m;v;6;F;126.5;346500.0;2741.74;10.65;0.047;0.0;0.5;1.5;2
11;91;91226;pr;a;m;v;6;NS;118.0;365000.0;3093.22;10.65;0.041;0.0;0.0;0.0;1
11;91;91226;pr;a;m;v;6;VI;138.5;365350.0;2684.04;10.65;0.048;0.0;0.5;0.0;2
11;91;91226;pr;a;m;v;7;D;180.0;483000.0;2615.79;;;0.2;0.4;1.2;5
11;91;91226;pr;a;m;v;7;E;136.0;398000.0;2245.0;;;0.0;0.71;1.43;7
11;91;91226;pr;a;m;v;7;VI;153.5;364200.0;2536.75;;;1.0;1.0;1.0;2
11;91;91226;pr;a;m;v;8;0;360.0;945000.0;2625.0;;;0.0;0.0;3.0;1
11;91;91226;pr;a;m;v;8;C;197.5;496850.0;2482.39;;;0.0;1.0;1.25;4
11;91;91226;pr;a;m;v;8;D;272.0;504000.0;1852.94;;;0.0;0.0;2.0;1
11;91;91226;pr;a;m;v;9;D;202.0;428325.0;2123.14;;;0.0;0.0;0.0;2
11;91;91226;pr;a;m;v;9;E;200.0;493500.0;2467.5;;;0.0;2.0;2.0;1
11;91;91226;pr;cm;m;v;4;0;82.0;285000.0;3468.99;14.01;0.048;0.0;0.0;1.0;2
