REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
28;50;50129;pr;m;m;v;6;E;102.0;229000.0;2279.0;9.12;0.048;0.0;0.33;0.0;3
28;50;50129;pr;m;m;v;6;F;102.0;215000.0;2107.84;9.12;0.052;0.0;0.0;1.0;1
28;50;50129;pr;m;m;v;6;VI;135.0;286000.0;2118.52;9.12;0.052;0.0;0.0;0.0;1
28;50;50129;pr;m;m;v;7;C;140.0;298000.0;2306.09;7.87;0.041;0.0;0.0;1.0;3
28;50;50129;pr;m;m;v;7;D;168.0;421000.0;2190.24;7.87;0.043;0.0;0.67;0.0;3
28;50;50129;pr;m;m;v;7;VI;134.0;295000.0;2201.49;7.87;0.043;0.0;0.0;1.0;1
28;50;50129;pr;m;m;v;8;A;230.0;465150.0;2022.39;7.17;0.043;0.0;0.0;0.0;1
28;50;50129;pr;m;m;v;8;D;263.5;477280.0;1840.72;7.17;0.048;0.0;0.5;0.5;2
28;50;50129;pr;m;m;v;8;NS;140.0;224112.0;1600.8;7.17;0.054;0.0;0.0;1.0;1
28;50;50129;pr;m;m;vp;5;B;127.0;546000.0;4299.21;9.29;0.026;0.0;0.0;2.0;1
28;50;50129;pr;m;m;vp;5;D;126.0;364000.0;2888.89;9.29;0.039;0.0;0.0;2.0;1
28;50;50129;pr;m;m;vp;7;D;165.0;329289.0;2040.43;7.87;0.047;0.0;0.0;2.0;2
28;50;50129;pr;m;m;vp;8;C;180.0;468500.0;2602.78;7.17;0.033;0.0;0.0;2.0;1
28;50;50129;pr;network;m;v;5;D;163.0;332000.0;2036.81;9.29;0.055;0.0;0.0;1.0;1
28;50;50129;pr;network;m;v;8;NS;170.0;416725.0;2451.32;7.17;0.035;0.0;1.0;1.0;1
28;50;50130;pr;a;m;v;1;NS;70.0;35000.0;500.0;;;0.0;0.0;0.0;1
28;50;50130;pr;a;m;v;2;F;51.0;76000.0;1490.2;;;0.0;1.0;0.0;1
28;50;50130;pr;a;m;v;2;NS;57.0;55000.0;964.91;;;0.0;1.0;0.0;1
28;50;50130;pr;a;m;v;4;E;87.0;91500.0;1051.72;;;0.0;1.0;0.0;1
28;50;50130;pr;a;m;v;4;VI;103.0;76000.0;737.86;;;0.0;0.0;1.0;1
28;50;50130;pr;a;m;v;5;VI;108.0;70650.0;654.17;;;0.0;0.0;1.0;1
28;50;50130;pr;a;m;v;6;D;120.0;139500.0;1162.5;;;0.0;1.0;0.0;1
28;50;50130;pr;a;m;v;7;VI;127.0;139500.0;1098.43;;;0.0;1.0;0.0;1
28;50;50130;pr;m;m;v;2;D;90.0;149000.0;1655.56;;;0.0;0.0;0.0;1
28;50;50130;pr;m;m;v;4;E;80.0;138300.0;1728.75;;;0.0;0.0;1.0;1
28;50;50130;pr;m;m;v;7;VI;116.0;116590.0;1005.09;;;0.0;1.0;0.0;1
28;50;50135;pr;a;m;v;4;D;100.0;258000.0;2580.0;;;0.0;0.0;2.0;1
28;50;50135;pr;a;m;v;5;D;95.0;266000.0;2800.0;;;0.0;2.0;0.0;1
28;50;50135;pr;a;m;v;5;F;131.0;264000.0;2015.27;;;0.0;1.0;0.0;1
28;50;50135;pr;m;m;v;7;C;270.0;430000.0;1592.59;;;0.0;0.0;0.0;1
28;50;50137;pr;a;m;v;1;VI;100.0;70500.0;705.0;;;0.0;0.0;0.0;1
28;50;50137;pr;a;m;v;2;NS;50.0;47500.0;950.0;;;0.0;0.0;0.0;1
28;50;50137;pr;a;m;v;3;G;50.0;41000.0;820.0;;;0.0;0.0;0.0;1
28;50;50137;pr;a;m;v;4;VI;164.0;46000.0;280.49;;;0.0;0.0;0.0;1
28;50;50137;pr;a;m;v;5;D;103.0;155500.0;1509.71;;;0.0;1.0;0.0;1
28;50;50137;pr;a;m;v;6;D;124.0;163000.0;1328.31;;;0.0;1.0;0.5;2
28;50;50137;pr;a;m;v;6;NS;110.0;85500.0;777.27;;;1.0;0.0;1.0;1
28;50;50137;pr;a;m;v;6;VI;111.0;97400.0;877.48;;;0.0;0.0;1.0;1
28;50;50137;pr;a;m;v;7;C;207.0;392000.0;1893.72;;;0.0;1.0;1.0;1
28;50;50137;pr;a;m;v;7;D;239.0;349000.0;1460.25;;;0.0;1.0;1.0;1
28;50;50137;pr;a;m;v;7;E;180.0;240500.0;1336.11;;;0.0;1.0;0.0;1
28;50;50137;pr;a;m;v;7;VI;109.0;142000.0;1259.94;;;0.0;0.0;1.0;2
28;50;50137;pr;a;m;v;8;C;174.0;339900.0;1953.45;;;0.0;0.0;0.0;1
28;50;50137;pr;a;m;v;8;VI;114.0;187000.0;1640.35;;;0.0;0.0;1.0;1
28;50;50137;pr;a;m;v;9;E;196.0;266000.0;1357.14;;;0.0;0.0;2.0;1
28;50;50137;pr;m;m;v;4;D;116.0;149000.0;1284.48;;;0.0;0.0;0.0;1
28;50;50137;pr;m;m;v;4;VI;118.0;109500.0;927.97;;;0.0;0.0;1.0;1
28;50;50137;pr;m;m;v;5;D;122.0;165800.0;1359.02;;;0.0;0.0;1.0;1
28;50;50137;pr;m;m;v;6;VI;119.0;87000.0;731.09;;;0.0;0.0;1.0;1
28;50;50138;pr;a;m;v;4;F;130.0;160000.0;1230.77;;;0.0;0.0;0.0;1
28;50;50138;pr;m;m;v;4;F;130.0;168000.0;1292.31;;;0.0;0.0;0.0;1
28;50;50138;pr;m;m;v;5;D;131.0;219450.0;1675.19;;;0.0;0.0;0.0;1
28;50;50139;pr;a;m;v;10;E;240.0;207000.0;862.5;;;0.0;1.0;2.0;1
28;50;50139;pr;a;m;v;2;NS;100.0;11000.0;110.0;;;0.0;0.0;0.0;1
28;50;50139;pr;a;m;v;3;0;70.0;110750.0;1580.74;8.57;0.065;0.0;0.5;0.5;2
28;50;50139;pr;a;m;v;3;VI;60.0;60250.0;1004.16;8.57;0.102;0.0;1.0;0.0;2
28;50;50139;pr;a;m;v;4;0;107.0;244500.0;2285.05;;;0.0;1.0;1.0;1
28;50;50139;pr;a;m;v;4;B;70.0;180000.0;2571.43;;;0.0;1.0;0.0;1
28;50;50139;pr;a;m;v;4;C;149.5;299000.0;2000.02;;;0.0;1.0;1.0;2
28;50;50139;pr;a;m;v;4;D;75.0;156555.0;2174.38;;;0.0;0.67;0.33;3
28;50;50139;pr;a;m;v;4;E;99.5;171000.0;1738.14;;;0.0;0.25;1.0;4
28;50;50139;pr;a;m;v;4;F;77.0;102250.0;1327.28;;;0.0;0.5;0.5;2
28;50;50139;pr;a;m;v;4;VI;71.5;113200.0;1446.16;;;0.0;0.5;0.5;4
28;50;50139;pr;a;m;v;5;0;100.0;176500.0;1765.0;;;0.0;1.0;0.0;1
28;50;50139;pr;a;m;v;5;A;115.0;276000.0;2400.0;;;0.0;2.0;0.0;1
28;50;50139;pr;a;m;v;5;B;107.5;258050.0;2482.56;;;0.0;1.0;0.5;2
28;50;50139;pr;a;m;v;5;C;132.0;184900.0;1754.91;;;0.0;0.75;1.0;4
28;50;50139;pr;a;m;v;5;D;117.5;155000.0;1361.88;;;0.0;0.0;1.0;2
28;50;50139;pr;a;m;v;5;E;120.0;171200.0;1426.66;;;0.0;1.0;0.5;2
28;50;50139;pr;a;m;v;5;F;156.0;45500.0;291.67;;;0.0;2.0;0.0;1
28;50;50139;pr;a;m;v;5;G;80.0;139500.0;1743.75;;;0.0;0.0;0.0;1
28;50;50139;pr;a;m;v;5;NS;91.0;124200.0;1364.84;;;0.0;0.0;1.0;1
28;50;50139;pr;a;m;v;5;VI;95.5;142000.0;1499.56;;;0.0;1.0;0.0;2
28;50;50139;pr;a;m;v;6;A;129.0;266000.0;2062.02;;;0.0;1.0;1.0;1
28;50;50139;pr;a;m;v;6;C;88.0;142000.0;1613.64;;;0.0;1.0;0.0;3
28;50;50139;pr;a;m;v;6;D;118.0;209262.5;1629.52;;;0.0;0.75;0.75;4
28;50;50139;pr;a;m;v;6;E;130.0;187000.0;1438.46;;;0.0;2.0;0.0;1
28;50;50139;pr;a;m;v;7;B;106.0;245000.0;2311.32;;;0.0;1.0;1.0;1
28;50;50139;pr;a;m;v;7;C;135.0;251162.5;1921.93;;;0.0;1.0;1.0;2
28;50;50139;pr;a;m;v;7;D;160.0;229000.0;1256.52;;;0.0;0.67;1.0;3
28;50;50139;pr;a;m;v;7;E;98.0;129000.0;1316.33;;;0.0;1.0;0.0;1
28;50;50139;pr;a;m;v;7;F;156.0;234000.0;1724.07;;;0.0;0.33;0.67;3
28;50;50139;pr;a;m;v;7;VI;130.0;185000.0;1528.93;;;0.0;0.8;0.8;5
28;50;50139;pr;a;m;v;8;B;300.0;385000.0;1283.33;;;0.0;1.0;1.0;1
28;50;50139;pr;a;m;v;8;C;172.0;255500.0;1586.96;;;0.0;1.33;1.0;3
28;50;50139;pr;a;m;v;8;D;249.0;258475.0;1038.05;;;0.0;2.0;1.0;1
28;50;50139;pr;a;m;v;8;VI;230.5;291500.0;1259.32;;;0.0;1.0;1.0;2
28;50;50139;pr;a;m;v;9;E;122.0;189000.0;1549.18;;;0.0;1.0;2.0;1
28;50;50139;pr;a;m;v;9;NS;108.0;200450.0;1856.02;;;0.0;1.0;1.0;1
28;50;50139;pr;a;m;v;9;VI;180.0;200450.0;1113.61;;;0.0;1.0;1.0;1
28;50;50139;pr;cm;m;v;4;0;88.0;173000.0;1965.91;;;0.0;0.0;1.0;1
28;50;50139;pr;cm;m;v;5;0;130.0;203977.5;1583.9;;;0.0;0.0;1.0;2
28;50;50139;pr;cm;mn;v;1;0;80.0;153900.0;1923.75;;;0.0;1.0;0.0;1
28;50;50139;pr;cm;mn;v;3;0;70.0;144500.0;2064.29;8.57;0.05;0.0;1.0;0.0;1
28;50;50139;pr;cm;mn;v;4;0;83.0;173000.0;2084.34;;;0.0;1.0;0.0;1
28;50;50139;pr;cm;mn;v;5;0;100.0;194000.0;1940.0;;;0.0;1.0;0.0;1
28;50;50139;pr;m;m;v;4;D;94.0;168000.0;1787.23;;;0.0;0.0;0.0;1
28;50;50139;pr;m;m;v;5;C;112.5;229949.5;2065.05;;;0.0;0.0;1.5;2
28;50;50139;pr;m;m;v;5;E;113.0;168000.0;1486.73;;;0.0;0.0;0.0;1
28;50;50139;pr;m;m;v;5;NS;120.0;123100.0;1025.83;;;0.0;0.0;2.0;1
28;50;50139;pr;m;m;v;6;C;137.0;234062.5;1805.16;;;0.0;1.0;1.0;2
28;50;50139;pr;m;m;v;6;D;150.0;228900.0;1526.0;;;0.0;1.0;1.0;1
28;50;50139;pr;m;m;v;7;D;160.0;168500.0;1053.12;;;0.0;0.0;0.0;1
28;50;50142;pr;a;m;v;5;C;110.0;232000.0;2109.09;;;0.0;0.0;1.0;1
28;50;50142;pr;a;m;v;6;G;200.0;399000.0;1995.0;;;0.0;2.0;1.0;1
28;50;50142;pr;a;m;v;8;F;170.0;315000.0;1852.94;;;0.0;1.0;0.0;1
28;50;50142;pr;cm;m;v;5;0;102.0;211500.0;2073.53;;;0.0;0.0;1.0;1
28;50;50142;pr;cm;mn;v;4;0;65.0;145600.0;2240.0;;;0.0;0.0;0.0;1
28;50;50142;pr;cm;mn;v;5;0;90.0;167500.0;1861.11;;;0.0;0.0;0.0;1
28;50;50142;pr;m;m;v;4;C;160.0;467000.0;2918.75;;;0.0;0.0;0.0;1
28;50;50142;pr;m;m;v;4;VI;111.0;160000.0;2105.26;;;0.0;0.0;0.0;3
28;50;50142;pr;m;m;v;5;D;115.0;299000.0;2600.0;;;0.0;0.0;0.0;1
28;50;50142;pr;m;m;vp;3;E;62.0;325000.0;5241.94;6.76;0.015;0.0;0.0;1.0;1
28;50;50143;pr;a;m;v;10;D;340.0;819000.0;2408.82;;;0.0;3.0;0.0;1
28;50;50143;pr;a;m;v;13;D;200.0;201000.0;1005.0;;;0.0;0.0;0.0;1
28;50;50143;pr;a;m;v;3;NS;26.0;191000.0;7346.15;5.62;0.009;0.0;1.0;0.0;1
28;50;50143;pr;a;m;v;3;VI;44.0;118500.0;2693.18;5.62;0.025;0.0;1.0;0.0;1
28;50;50143;pr;a;m;v;4;D;77.0;195000.0;2532.47;7.98;0.038;0.0;1.0;0.0;1
28;50;50143;pr;a;m;v;4;F;118.0;196000.0;1661.02;7.98;0.058;0.0;0.0;1.0;1
28;50;50143;pr;a;m;v;5;D;72.0;193000.0;2680.56;;;0.0;1.0;0.0;1
28;50;50143;pr;a;m;v;5;E;128.0;246000.0;1921.88;;;0.0;0.0;2.0;1
28;50;50143;pr;a;m;v;6;B;155.0;271000.0;1748.39;;;0.0;1.0;1.0;1
28;50;50143;pr;a;m;v;6;C;137.5;433500.0;3333.02;;;0.0;1.5;0.5;2
28;50;50143;pr;a;m;v;6;E;120.0;250500.0;2087.5;;;0.0;1.0;1.0;1
28;50;50143;pr;a;m;v;6;F;113.0;297000.0;2628.32;;;0.0;1.0;2.0;1
28;50;50143;pr;a;m;v;7;C;234.0;243000.0;1038.46;;;0.0;2.0;0.0;1
28;50;50143;pr;a;m;v;7;D;160.0;350000.0;2187.5;;;0.0;1.0;1.0;2
28;50;50143;pr;a;m;v;7;E;110.0;260000.0;2363.64;;;0.0;1.0;1.0;1
28;50;50143;pr;cm;mn;v;3;0;60.0;164900.0;2748.33;5.62;0.025;0.0;0.0;0.0;1
28;50;50143;pr;cm;mn;v;4;0;73.0;157700.0;2160.27;7.98;0.044;0.0;0.0;0.0;1
28;50;50143;pr;cm;mn;v;5;0;90.5;182650.0;2012.36;;;0.0;0.0;0.0;6
28;50;50143;pr;cm;mn;v;6;0;107.5;199650.0;1865.48;;;0.0;0.0;0.0;2
28;50;50143;pr;m;m;v;16;NS;450.0;990000.0;2200.0;;;0.0;0.0;5.0;1
28;50;50144;pr;a;m;v;1;NS;30.0;35000.0;1166.67;;;0.0;0.0;0.0;1
28;50;50144;pr;a;m;v;2;VI;130.0;37500.0;288.46;;;0.0;0.0;0.0;1
28;50;50144;pr;a;m;v;3;F;73.0;41500.0;568.49;;;0.0;1.0;0.0;1
28;50;50144;pr;a;m;v;3;G;60.0;40000.0;666.67;;;0.0;0.0;0.0;1
28;50;50144;pr;a;m;v;3;VI;123.5;70575.0;571.93;;;0.0;0.5;0.0;2
28;50;50144;pr;a;m;v;4;C;105.0;171000.0;1628.57;;;0.0;0.0;1.0;1
28;50;50144;pr;a;m;v;4;F;114.5;42000.0;365.84;;;0.0;0.5;0.5;2
28;50;50144;pr;a;m;v;4;VI;78.0;94300.0;1170.19;;;0.0;0.5;0.5;2
28;50;50144;pr;a;m;v;5;E;92.0;40000.0;434.78;;;0.0;0.0;1.0;1
28;50;50144;pr;a;m;v;6;E;132.0;123000.0;931.82;;;0.0;0.5;1.0;2
28;50;50144;pr;a;m;v;6;VI;113.0;70300.0;702.0;;;0.0;1.0;0.33;3
28;50;50144;pr;a;m;v;8;VI;171.0;71000.0;415.2;;;0.0;0.0;2.0;1
28;50;50144;pr;m;m;v;1;VI;200.0;146000.0;730.0;;;0.0;0.0;0.0;1
28;50;50144;pr;m;m;v;3;VI;100.0;89500.0;895.0;;;0.0;0.0;1.0;1
28;50;50144;pr;m;m;v;4;G;90.0;260000.0;2888.89;;;0.0;0.0;0.0;1
28;50;50144;pr;m;m;v;5;F;120.0;46000.0;383.33;;;0.0;0.0;1.0;1
28;50;50144;pr;network;m;v;8;E;247.0;318000.0;1287.45;;;0.0;1.0;2.0;1
28;50;50145;pr;a;m;v;11;E;440.0;420000.0;954.55;;;0.0;0.0;3.5;2
28;50;50145;pr;a;m;v;16;C;496.0;780000.0;1572.58;;;0.0;4.0;0.0;1
28;50;50145;pr;a;m;v;16;F;440.0;422000.0;959.09;;;0.0;0.0;0.0;1
28;50;50145;pr;a;m;v;18;0;530.0;795000.0;1500.0;;;0.0;2.0;2.0;1
28;50;50145;pr;a;m;v;3;E;67.0;95500.0;1425.37;;;0.0;1.0;0.0;2
28;50;50145;pr;a;m;v;3;G;74.0;79900.0;1079.73;;;0.0;1.0;0.0;1
28;50;50145;pr;a;m;v;3;NS;70.0;20500.0;292.86;;;0.0;1.0;0.0;1
28;50;50145;pr;a;m;v;4;0;84.0;149500.0;1779.76;6.04;0.041;0.0;0.0;1.0;1
28;50;50145;pr;a;m;v;4;E;96.0;79500.0;740.9;6.04;0.108;0.0;0.0;0.5;2
28;50;50145;pr;a;m;v;5;0;130.0;170000.0;1307.69;;;0.0;1.0;1.0;1
28;50;50145;pr;a;m;v;5;D;104.0;192000.0;1846.15;;;0.0;1.0;0.0;1
28;50;50145;pr;a;m;v;5;G;74.0;80000.0;1081.08;;;0.0;1.0;0.0;1
28;50;50145;pr;a;m;v;5;VI;140.0;355000.0;2535.71;;;0.0;1.0;0.0;1
28;50;50145;pr;a;m;v;6;NS;450.0;76000.0;168.89;4.44;0.315;0.0;0.0;0.0;1
28;50;50145;pr;a;m;v;7;E;162.0;169000.0;1043.21;;;0.0;1.0;1.0;1
28;50;50145;pr;a;m;v;8;C;166.0;318500.0;1918.67;;;0.0;0.0;1.0;1
28;50;50145;pr;a;m;v;8;E;214.0;191500.0;894.86;;;0.0;3.0;0.0;1
28;50;50145;pr;m;m;v;4;D;130.0;190500.0;1465.38;6.04;0.049;0.0;0.0;0.0;1
28;50;50145;pr;m;m;v;6;NS;100.0;185000.0;1850.0;4.44;0.029;0.0;0.0;0.0;1
28;50;50145;pr;m;m;v;8;C;190.0;336000.0;1768.42;;;0.0;0.0;0.0;1
28;50;50146;pr;a;m;v;3;A;71.0;99640.0;1403.38;;;0.0;1.0;0.0;1
28;50;50146;pr;a;m;v;4;F;105.0;134000.0;1276.19;5.48;0.051;0.0;1.0;0.0;1
28;50;50146;pr;a;m;v;4;VI;90.0;128500.0;1427.78;5.48;0.046;0.0;0.0;1.0;1
28;50;50146;pr;a;m;v;6;NS;119.0;127000.0;1067.23;;;0.0;1.0;1.0;1
28;50;50146;pr;m;m;v;5;NS;90.0;125000.0;1388.89;;;0.0;0.0;0.0;1
28;50;50147;pr;a;a;pi;2;D;48.0;80000.0;1458.33;9.29;0.064;0.0;0.0;0.0;3
28;50;50147;pr;a;a;v;1;D;25.0;60000.0;2716.67;13.21;0.059;0.33;0.67;0.33;3
28;50;50147;pr;a;a;v;1;E;30.0;71500.0;2500.0;13.21;0.063;0.33;0.67;0.33;3
28;50;50147;pr;a;a;v;1;F;19.0;50000.0;2631.58;13.21;0.06;0.0;1.0;0.0;1
28;50;50147;pr;a;a;v;1;NS;37.0;76500.0;2067.57;13.21;0.077;0.0;1.0;0.0;1
28;50;50147;pr;a;a;v;1;VI;35.0;39500.0;1128.57;13.21;0.14;0.0;1.0;0.0;1
28;50;50147;pr;a;a;v;15;C;230.0;239000.0;1039.13;;;0.0;0.0;2.0;2
28;50;50147;pr;a;a;v;2;0;51.0;76500.0;2148.34;9.29;0.064;0.17;0.67;0.17;6
28;50;50147;pr;a;a;v;2;C;56.0;144500.0;2580.36;9.29;0.043;0.0;1.0;0.0;1
28;50;50147;pr;a;a;v;2;D;48.0;92000.0;1969.7;9.29;0.055;0.33;0.56;0.44;9
28;50;50147;pr;a;a;v;2;E;47.5;79750.0;1680.63;9.29;0.068;0.0;0.75;0.5;4
28;50;50147;pr;a;a;v;2;F;41.0;65500.0;1597.56;9.29;0.07;0.0;1.0;0.0;1
28;50;50147;pr;a;a;v;2;NS;50.0;34500.0;907.89;9.29;0.146;0.0;0.4;0.0;5
28;50;50147;pr;a;a;v;2;VI;48.0;45500.0;1750.0;9.29;0.095;0.0;0.4;0.0;5
28;50;50147;pr;a;a;v;3;0;58.0;86500.0;1802.08;8.05;0.054;0.2;1.0;0.0;5
28;50;50147;pr;a;a;v;3;A;88.5;216500.0;2441.1;8.05;0.04;0.5;1.0;1.0;2
28;50;50147;pr;a;a;v;3;C;99.5;224000.0;2170.14;8.05;0.046;1.0;1.0;0.0;2
28;50;50147;pr;a;a;v;3;D;72.0;99250.0;1455.22;8.05;0.068;0.5;0.12;0.75;8
28;50;50147;pr;a;a;v;3;E;66.0;97000.0;1720.0;8.05;0.059;0.18;0.64;0.45;11
28;50;50147;pr;a;a;v;3;F;75.0;86500.0;1153.33;8.05;0.084;1.0;0.0;1.0;1
28;50;50147;pr;a;a;v;3;G;41.5;60750.0;1456.83;8.05;0.068;0.5;0.5;0.5;2
28;50;50147;pr;a;a;v;3;VI;58.0;139500.0;2405.17;8.05;0.04;0.0;0.0;0.0;1
28;50;50147;pr;a;a;v;4;0;107.0;375500.0;3509.44;6.52;0.022;1.0;2.0;0.0;2
28;50;50147;pr;a;a;v;4;D;75.0;97000.0;1293.33;6.52;0.055;0.5;0.12;1.0;8
28;50;50147;pr;a;a;v;4;E;58.0;79950.0;1378.45;6.52;0.057;0.0;0.0;1.0;1
28;50;50147;pr;a;a;v;4;F;70.0;60500.0;985.71;6.52;0.078;0.0;0.33;0.0;3
28;50;50147;pr;a;a;v;5;D;108.0;175250.0;1645.64;6.21;0.046;0.0;0.5;0.5;2
28;50;50147;pr;a;a;v;5;NS;91.0;285000.0;3131.87;6.21;0.024;0.0;1.0;0.0;1
28;50;50147;pr;a;a;v;5;VI;115.5;162500.0;1397.53;6.21;0.054;0.0;1.0;0.5;2
28;50;50147;pr;a;a;v;6;D;130.0;159500.0;1313.4;6.18;0.06;0.0;0.67;0.83;6
28;50;50147;pr;a;a;v;6;F;92.0;91000.0;989.14;6.18;0.075;0.0;0.0;1.0;2
28;50;50147;pr;a;a;v;6;VI;100.0;86500.0;865.0;6.18;0.086;0.0;0.0;1.0;1
28;50;50147;pr;a;m;v;1;0;30.0;135000.0;4500.0;;;0.0;1.0;0.0;1
28;50;50147;pr;a;m;v;1;VI;30.0;144900.0;4830.0;;;0.0;0.0;0.0;1
28;50;50147;pr;a;m;v;10;0;350.0;126000.0;360.0;;;0.0;0.0;0.0;1
28;50;50147;pr;a;m;v;10;C;366.0;695000.0;1898.91;;;0.0;1.0;0.0;3
28;50;50147;pr;a;m;v;10;D;197.5;432250.0;1766.12;;;0.0;1.0;0.5;4
28;50;50147;pr;a;m;v;10;NS;320.0;247000.0;1204.83;;;0.0;0.5;0.5;2
28;50;50147;pr;a;m;v;11;0;165.0;160000.0;969.7;;;0.0;0.0;1.0;1
28;50;50147;pr;a;m;v;11;D;212.0;361500.0;1705.19;;;0.0;1.0;1.0;1
28;50;50147;pr;a;m;v;11;E;220.0;117500.0;534.09;;;0.0;1.0;1.0;1
28;50;50147;pr;a;m;v;11;NS;430.0;1278000.0;2972.09;;;0.0;2.0;0.0;1
28;50;50147;pr;a;m;v;11;VI;250.0;209500.0;838.0;;;0.0;2.0;0.0;1
28;50;50147;pr;a;m;v;12;0;298.0;585000.0;1963.08;;;0.0;1.5;0.5;2
28;50;50147;pr;a;m;v;12;VI;298.0;562500.0;1887.58;;;0.0;3.0;1.0;2
28;50;50147;pr;a;m;v;14;C;260.0;86500.0;332.69;;;0.0;0.0;0.0;1
28;50;50147;pr;a;m;v;15;VI;280.0;318500.0;1137.5;;;0.0;1.0;3.0;1
28;50;50147;pr;a;m;v;16;D;370.0;630000.0;1702.7;;;0.0;6.0;4.0;1
28;50;50147;pr;a;m;v;18;D;600.0;415000.0;691.67;;;0.0;2.0;2.0;1
28;50;50147;pr;a;m;v;18;E;457.0;415000.0;908.1;;;0.0;0.0;4.0;1
28;50;50147;pr;a;m;v;2;0;49.0;86500.0;2059.52;10.57;0.064;0.0;0.33;0.0;3
28;50;50147;pr;a;m;v;2;G;32.0;76000.0;2375.0;10.57;0.053;0.0;1.0;0.0;1
28;50;50147;pr;a;m;v;2;NS;49.0;185000.0;3775.51;10.57;0.034;0.0;1.0;0.0;1
28;50;50147;pr;a;m;v;2;VI;46.0;165000.0;3586.96;10.57;0.035;0.0;0.0;0.0;1
28;50;50147;pr;a;m;v;3;0;75.0;64000.0;1038.46;8.04;0.093;0.0;0.33;0.33;3
28;50;50147;pr;a;m;v;3;E;55.5;77000.0;1395.5;8.04;0.07;0.0;1.0;0.0;2
28;50;50147;pr;a;m;v;3;F;66.0;133750.0;1953.91;8.04;0.055;0.0;0.5;0.25;4
28;50;50147;pr;a;m;v;3;VI;56.0;119750.0;2059.3;8.04;0.066;0.0;0.5;0.0;2
28;50;50147;pr;a;m;v;4;0;97.0;110000.0;1145.16;8.07;0.075;0.0;0.57;0.57;7
28;50;50147;pr;a;m;v;4;C;80.0;195000.0;2150.0;8.07;0.045;0.0;0.67;0.67;3
28;50;50147;pr;a;m;v;4;D;110.0;237900.0;1902.99;8.07;0.049;0.0;0.67;0.67;3
28;50;50147;pr;a;m;v;4;E;79.5;126750.0;1783.93;8.07;0.069;0.0;0.67;0.33;6
28;50;50147;pr;a;m;v;4;F;67.0;192000.0;2865.67;8.07;0.034;0.0;1.0;0.0;1
28;50;50147;pr;a;m;v;4;NS;77.0;84000.0;1134.66;8.07;0.09;0.0;1.0;0.0;2
28;50;50147;pr;a;m;v;4;VI;87.5;91500.0;1102.45;8.07;0.092;0.0;1.0;0.0;2
28;50;50147;pr;a;m;v;5;0;121.0;181000.0;1395.0;6.67;0.062;0.0;0.71;0.57;7
28;50;50147;pr;a;m;v;5;B;106.0;215250.0;2035.27;6.67;0.042;0.0;1.5;0.0;2
28;50;50147;pr;a;m;v;5;C;110.0;187500.0;1607.14;6.67;0.053;0.0;0.5;1.0;2
28;50;50147;pr;a;m;v;5;D;110.0;181000.0;1666.67;6.67;0.051;0.0;0.64;0.82;11
28;50;50147;pr;a;m;v;5;E;117.5;176250.0;1491.48;6.67;0.07;0.0;0.58;0.42;12
28;50;50147;pr;a;m;v;5;F;110.0;194500.0;1722.24;6.67;0.047;0.0;0.5;0.5;2
28;50;50147;pr;a;m;v;5;NS;95.0;186750.0;1945.0;6.67;0.043;0.0;1.0;0.0;2
28;50;50147;pr;a;m;v;5;VI;108.5;176250.0;1625.55;6.67;0.05;0.0;0.5;0.75;4
28;50;50147;pr;a;m;v;6;0;120.0;176000.0;1760.0;5.92;0.047;0.0;1.4;0.4;5
28;50;50147;pr;a;m;v;6;B;104.0;201500.0;1937.5;5.92;0.037;0.0;1.0;2.0;1
28;50;50147;pr;a;m;v;6;C;146.5;259000.0;1747.74;5.92;0.044;0.0;1.25;0.75;4
28;50;50147;pr;a;m;v;6;D;132.0;237500.0;1665.87;5.92;0.045;0.0;0.67;1.0;9
28;50;50147;pr;a;m;v;6;E;121.0;183000.0;1539.18;5.92;0.044;0.0;0.67;0.61;18
28;50;50147;pr;a;m;v;6;F;130.0;214750.0;1634.78;5.92;0.044;0.0;0.0;0.5;2
28;50;50147;pr;a;m;v;6;NS;132.5;207250.0;1595.06;5.92;0.056;0.0;1.0;0.75;4
28;50;50147;pr;a;m;v;6;VI;121.0;192000.0;1586.88;5.92;0.045;0.0;1.0;1.0;10
28;50;50147;pr;a;m;v;7;0;104.0;208000.0;2000.0;;;0.0;1.0;1.0;1
28;50;50147;pr;a;m;v;7;B;185.0;286500.0;1548.65;;;0.0;1.0;1.0;1
28;50;50147;pr;a;m;v;7;C;172.5;367500.0;2162.19;;;0.0;0.75;1.25;4
28;50;50147;pr;a;m;v;7;D;145.0;229000.0;1617.92;;;0.0;1.29;1.29;7
28;50;50147;pr;a;m;v;7;E;168.5;231250.0;1448.67;;;0.0;0.75;0.88;8
28;50;50147;pr;a;m;v;7;NS;202.0;92000.0;455.45;;;0.0;3.0;0.0;1
28;50;50147;pr;a;m;v;7;VI;180.0;303000.0;1515.0;;;0.0;0.67;0.67;3
28;50;50147;pr;a;m;v;8;0;195.5;224000.0;1361.4;;;0.0;0.5;0.75;4
