REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
11;78;78234;pr;a;m;v;6;D;160.0;316000.0;1975.0;;;0.0;0.33;1.0;3
11;78;78234;pr;a;m;v;6;NS;142.0;325500.0;2292.25;;;0.0;0.0;0.0;1
11;78;78234;pr;m;m;v;3;D;65.0;222000.0;3415.38;;;0.0;0.0;1.0;1
11;78;78236;pr;a;m;v;7;D;203.5;505000.0;2522.16;;;0.0;1.0;2.0;2
11;78;78236;pr;cm;m;v;7;A;124.0;390250.0;3147.18;;;0.0;0.0;0.0;1
11;78;78236;pr;cm;mn;v;4;0;90.0;300000.0;3333.33;;;0.0;0.0;0.0;1
11;78;78236;pr;cm;mn;v;5;0;100.0;250000.0;2500.0;;;0.0;0.0;0.0;1
11;78;78236;pr;cm;mn;v;6;0;116.5;351500.0;3013.06;;;0.0;0.0;0.0;2
11;78;78236;pr;cm;mn;v;7;0;151.5;403000.0;2674.74;;;0.0;0.0;0.0;2
11;78;78236;pr;m;m;v;8;D;173.0;567000.0;3277.46;;;0.0;0.0;0.0;1
11;78;78237;pr;a;m;v;5;NS;130.0;460000.0;3538.46;;;0.0;0.0;1.0;1
11;78;78237;pr;a;m;v;6;D;150.0;347000.0;2313.33;;;0.0;0.0;1.0;1
11;78;78237;pr;a;m;v;7;D;182.0;299000.0;1642.86;;;0.0;1.0;1.0;1
11;78;78237;pr;a;m;v;9;0;257.0;787500.0;3064.2;;;0.0;1.0;0.0;1
11;78;78237;pr;m;m;v;5;D;105.0;309000.0;2942.86;;;0.0;0.0;0.0;1
11;78;78238;pr;a;a;v;1;E;28.0;99000.0;3535.71;21.24;0.072;0.0;0.0;1.0;1
11;78;78238;pr;a;a;v;2;D;47.0;146000.0;3106.38;15.98;0.062;0.0;0.0;0.0;1
11;78;78238;pr;a;a;v;2;E;69.0;195000.0;2826.09;15.98;0.068;0.0;1.0;1.0;1
11;78;78238;pr;a;a;v;2;VI;46.0;159000.0;3456.52;15.98;0.055;1.0;1.0;0.0;1
11;78;78238;pr;a;a;v;3;0;72.0;220000.0;3055.56;12.83;0.05;0.0;0.5;0.5;2
11;78;78238;pr;a;a;v;3;D;67.5;183450.0;2717.95;12.83;0.056;0.0;1.0;1.0;2
11;78;78238;pr;a;a;v;3;E;64.0;161500.0;2523.44;12.83;0.06;0.5;0.5;0.5;4
11;78;78238;pr;a;a;v;3;F;64.0;154500.0;2414.06;12.83;0.064;0.0;0.0;1.0;1
11;78;78238;pr;a;a;v;3;VI;68.5;184950.0;2677.94;12.83;0.058;0.0;0.0;1.0;2
11;78;78238;pr;a;a;v;4;D;81.0;189500.0;2368.75;;;0.67;0.67;0.33;3
11;78;78238;pr;a;a;v;4;E;74.0;210500.0;2820.99;;;0.5;0.75;0.25;4
11;78;78238;pr;a;a;v;4;VI;77.0;174725.0;2269.15;;;0.5;0.5;0.5;2
11;78;78238;pr;a;a;v;5;D;90.0;189000.0;2100.0;;;0.0;0.0;0.67;3
11;78;78238;pr;a;a;v;5;E;74.0;262000.0;3540.54;;;0.0;1.0;0.0;1
11;78;78238;pr;a;a;v;6;D;135.0;339000.0;2511.11;;;0.0;2.0;0.0;1
11;78;78238;pr;a;m;v;3;0;80.0;251125.0;3199.22;17.57;0.066;0.0;0.0;0.5;2
11;78;78238;pr;a;m;v;3;E;63.5;223000.0;3516.75;17.57;0.06;0.0;0.0;1.0;2
11;78;78238;pr;a;m;v;3;VI;220.0;189000.0;859.09;17.57;0.245;0.0;0.0;0.0;1
11;78;78238;pr;a;m;v;4;D;83.0;221250.0;2869.3;12.49;0.054;0.0;0.5;0.5;4
11;78;78238;pr;a;m;v;4;E;51.0;159000.0;3117.65;12.49;0.048;0.0;1.0;0.0;1
11;78;78238;pr;a;m;v;4;F;70.0;259000.0;3700.0;12.49;0.041;0.0;0.0;1.0;1
11;78;78238;pr;a;m;v;4;G;74.0;315000.0;4256.76;12.49;0.035;0.0;1.0;0.0;1
11;78;78238;pr;a;m;v;4;VI;83.5;222500.0;2661.92;12.49;0.056;0.0;1.0;0.5;2
11;78;78238;pr;a;m;v;5;D;100.0;289000.0;3042.39;12.86;0.051;0.0;0.27;0.91;11
11;78;78238;pr;a;m;v;5;E;104.5;335800.0;3230.7;12.86;0.052;0.17;0.67;0.67;6
11;78;78238;pr;a;m;v;5;F;92.5;342000.0;3476.8;12.86;0.044;0.0;0.75;0.75;4
11;78;78238;pr;a;m;v;5;VI;118.0;339900.0;2880.51;12.86;0.054;0.0;2.0;0.0;1
11;78;78238;pr;a;m;v;6;C;133.0;334180.0;2488.92;;;0.0;1.0;1.0;2
11;78;78238;pr;a;m;v;6;D;126.0;492000.0;3928.57;;;0.0;0.2;1.6;5
11;78;78238;pr;a;m;v;6;E;138.0;413500.0;2865.31;;;0.0;0.83;1.0;6
11;78;78238;pr;a;m;v;6;VI;130.0;409500.0;3175.0;;;0.5;1.0;1.0;2
11;78;78238;pr;a;m;v;7;C;250.0;599000.0;2396.0;;;0.0;0.0;3.0;1
11;78;78238;pr;a;m;v;7;D;150.5;430000.0;2866.67;;;0.0;0.75;0.75;4
11;78;78238;pr;a;m;v;7;E;200.0;490000.0;2450.0;;;0.0;0.67;1.67;3
11;78;78238;pr;a;m;v;7;NS;147.5;325921.0;2212.64;;;0.0;0.0;1.0;2
11;78;78238;pr;a;m;v;7;VI;125.0;420000.0;3592.0;;;0.0;0.33;1.0;3
11;78;78238;pr;a;m;v;9;VI;192.0;478000.0;2489.58;;;0.0;1.0;1.0;1
11;78;78238;pr;cm;m;v;5;0;87.0;335000.0;3850.57;12.86;0.04;0.0;0.0;1.0;1
11;78;78238;pr;m;a;v;2;D;52.0;175000.0;3372.53;15.98;0.057;0.0;0.0;0.0;2
11;78;78238;pr;m;a;v;2;E;46.0;159000.0;3456.52;15.98;0.055;1.0;1.0;0.0;1
11;78;78238;pr;m;a;v;3;D;77.0;180000.0;2337.66;12.83;0.066;0.0;0.0;0.0;1
11;78;78238;pr;m;a;v;3;F;69.0;229000.0;3318.84;12.83;0.046;0.0;0.0;0.0;1
11;78;78238;pr;m;a;v;4;D;78.0;249000.0;3192.31;;;0.0;0.0;0.0;1
11;78;78238;pr;m;a;v;4;E;78.0;150000.0;1923.08;;;0.0;0.0;0.0;1
11;78;78238;pr;m;m;v;3;F;51.0;160000.0;3137.25;17.57;0.067;0.0;0.0;0.0;1
11;78;78238;pr;m;m;v;4;D;91.0;244000.0;2840.57;12.49;0.057;0.0;0.0;0.25;4
11;78;78238;pr;m;m;v;4;E;87.0;219000.0;2517.24;12.49;0.06;0.0;0.0;0.0;1
11;78;78238;pr;m;m;v;5;A;106.0;437500.0;4127.36;12.86;0.037;0.0;0.0;2.0;1
11;78;78238;pr;m;m;v;5;B;134.0;459000.0;3425.37;12.86;0.045;0.0;0.0;0.0;1
11;78;78238;pr;m;m;v;5;D;131.5;362000.0;2760.84;12.86;0.056;0.0;0.0;0.0;2
11;78;78238;pr;m;m;v;5;E;87.0;273000.0;3137.93;12.86;0.049;0.0;0.0;2.0;1
11;78;78238;pr;m;m;v;6;C;140.0;335000.0;2392.86;;;0.0;0.0;0.0;1
11;78;78238;pr;m;m;v;7;C;175.0;455000.0;2600.0;;;0.0;0.0;2.0;1
11;78;78238;pr;m;m;v;7;E;110.0;359000.0;3263.64;;;0.0;0.0;0.0;1
11;78;78238;pr;m;m;v;7;VI;247.0;620000.0;2510.12;;;0.0;0.0;0.0;1
11;78;78238;pr;m;m;v;8;D;130.0;449000.0;3453.85;;;0.0;1.0;0.0;1
11;78;78238;pr;m;m;vp;7;C;134.0;535000.0;3992.54;;;0.0;0.0;2.0;1
11;78;78239;pr;a;a;v;1;D;24.0;71500.0;2979.17;24.34;0.098;0.0;1.0;0.0;1
11;78;78239;pr;a;a;v;1;E;38.0;97000.0;2552.63;24.34;0.114;0.0;0.0;0.0;1
11;78;78239;pr;a;a;v;1;NS;21.0;55500.0;2642.86;24.34;0.111;0.0;0.0;1.0;1
11;78;78239;pr;a;a;v;1;VI;16.0;54500.0;3406.25;24.34;0.088;0.0;1.0;0.0;3
11;78;78239;pr;a;a;v;2;B;37.0;132000.0;3567.57;16.53;0.056;1.0;1.0;0.0;1
11;78;78239;pr;a;a;v;2;NS;30.0;52500.0;1750.0;16.53;0.113;0.0;0.0;1.0;1
11;78;78239;pr;a;m;v;10;VI;240.0;315000.0;1312.5;;;0.0;0.0;3.0;1
11;78;78239;pr;a;m;v;12;0;700.0;2500000.0;3571.43;;;0.0;0.0;0.0;1
11;78;78239;pr;a;m;v;3;0;56.5;199000.0;3522.4;;;0.0;0.5;0.5;2
11;78;78239;pr;a;m;v;3;E;48.0;137500.0;2864.58;;;0.0;1.0;0.0;1
11;78;78239;pr;a;m;v;3;G;58.0;164500.0;2836.21;;;0.0;1.0;0.0;1
11;78;78239;pr;a;m;v;3;VI;66.0;194500.0;2946.97;;;0.0;0.0;1.0;1
11;78;78239;pr;a;m;v;4;0;80.0;118000.0;1475.0;12.73;0.104;0.0;0.0;1.0;1
11;78;78239;pr;a;m;v;4;E;75.0;199500.0;2660.0;12.73;0.057;0.0;1.0;0.0;1
11;78;78239;pr;a;m;v;4;F;80.0;199000.0;2487.5;12.73;0.061;0.0;1.0;0.0;1
11;78;78239;pr;a;m;v;4;G;58.0;171900.0;2963.79;12.73;0.052;0.0;0.0;0.0;1
11;78;78239;pr;a;m;v;5;A;120.0;336800.0;2806.67;;;0.0;1.0;1.0;1
11;78;78239;pr;a;m;v;5;B;112.0;306800.0;2739.29;;;0.0;1.0;1.0;1
11;78;78239;pr;a;m;v;5;C;130.0;493000.0;3792.31;;;0.0;1.0;1.0;1
11;78;78239;pr;a;m;v;5;D;132.5;313800.0;2284.7;;;0.0;0.0;2.0;2
11;78;78239;pr;a;m;v;5;E;110.0;237000.0;2182.93;;;0.0;0.33;1.0;3
11;78;78239;pr;a;m;v;5;F;99.0;268250.0;2522.87;;;0.0;0.75;0.38;8
11;78;78239;pr;a;m;v;5;G;73.5;220000.0;3054.38;;;0.0;0.0;0.5;2
11;78;78239;pr;a;m;v;5;NS;112.0;330000.0;2946.43;;;0.0;0.0;1.0;1
11;78;78239;pr;a;m;v;5;VI;78.0;189500.0;2429.49;;;0.0;1.0;0.0;1
11;78;78239;pr;a;m;v;6;0;120.0;265000.0;2208.33;12.82;0.07;0.0;0.0;2.0;1
11;78;78239;pr;a;m;v;6;C;150.0;480000.0;3200.0;12.82;0.07;0.0;0.67;0.67;3
11;78;78239;pr;a;m;v;6;D;136.0;364000.0;2676.47;12.82;0.057;0.0;2.0;0.0;1
11;78;78239;pr;a;m;v;6;E;130.0;234700.0;1805.38;12.82;0.076;0.0;0.33;0.67;3
11;78;78239;pr;a;m;v;6;F;135.0;359000.0;2659.26;12.82;0.058;0.0;0.0;1.0;1
11;78;78239;pr;a;m;v;6;G;117.0;367500.0;3141.03;12.82;0.049;0.0;0.0;0.0;1
11;78;78239;pr;a;m;v;6;NS;230.0;198750.0;864.13;12.82;0.178;0.0;1.0;0.0;1
11;78;78239;pr;a;m;v;6;VI;117.0;347000.0;2965.81;12.82;0.052;0.0;1.0;1.0;1
11;78;78239;pr;a;m;v;7;D;203.0;388000.0;1911.33;;;0.0;0.0;1.4;5
11;78;78239;pr;a;m;v;7;E;144.0;379500.0;2635.42;;;0.0;0.0;1.0;1
11;78;78239;pr;a;m;v;7;VI;128.0;358000.0;2796.88;;;0.0;0.0;0.0;1
11;78;78239;pr;a;m;v;8;D;199.0;449000.0;2256.28;;;0.0;1.0;1.0;1
11;78;78239;pr;a;m;v;8;E;118.0;267000.0;2262.71;;;0.0;0.67;0.67;3
11;78;78239;pr;a;m;v;8;VI;220.0;449500.0;2043.18;;;2.0;2.0;1.0;1
11;78;78239;pr;a;m;v;9;E;248.0;470000.0;1895.16;;;0.0;0.0;3.0;1
11;78;78239;pr;cm;m;v;4;0;92.0;244000.0;2652.17;12.73;0.058;0.0;0.0;1.0;1
11;78;78239;pr;cm;m;v;5;0;110.0;249000.0;2263.64;;;0.0;0.0;1.0;1
11;78;78239;pr;cm;m;v;5;A;85.0;285000.0;3458.82;;;0.0;0.0;0.0;3
11;78;78239;pr;cm;m;v;6;0;114.0;291000.0;2708.74;12.82;0.057;0.0;0.0;2.0;3
11;78;78239;pr;cm;m;v;6;A;105.0;309000.0;2942.86;12.82;0.052;0.0;0.0;0.0;1
11;78;78239;pr;cm;m;v;7;A;125.0;390000.0;3120.0;;;0.0;0.0;0.0;1
11;78;78239;pr;cm;mn;v;3;0;120.0;355000.0;2958.33;;;0.0;0.0;0.0;1
11;78;78239;pr;cm;mn;v;4;0;81.0;208140.0;2596.79;12.73;0.06;0.0;1.0;0.0;3
11;78;78239;pr;cm;mn;v;5;0;96.0;230000.0;2600.42;;;0.0;1.67;0.0;3
11;78;78239;pr;cm;mn;v;6;0;107.0;248740.0;2353.86;12.82;0.063;0.0;0.67;0.0;3
11;78;78239;pr;m;a;v;2;B;45.0;147000.0;3266.67;16.53;0.061;0.0;0.0;0.0;1
11;78;78239;pr;m;m;v;10;VI;190.0;249900.0;1315.26;;;0.0;0.0;2.0;1
11;78;78239;pr;m;m;v;4;D;116.0;199000.0;1715.52;12.73;0.089;0.0;0.0;0.0;1
11;78;78239;pr;m;m;v;4;G;65.0;210450.0;3211.06;12.73;0.048;0.0;0.5;0.0;2
11;78;78239;pr;m;m;v;5;C;103.0;249000.0;2417.48;;;0.0;0.0;0.0;1
11;78;78242;pr;a;a;v;1;0;34.5;192411.0;5578.97;22.74;0.049;0.0;0.0;0.0;6
11;78;78242;pr;a;a;v;1;A;36.0;192670.0;5351.94;22.74;0.051;0.0;0.5;0.0;2
11;78;78242;pr;a;a;v;1;B;28.0;158500.0;5652.56;22.74;0.048;0.0;0.0;1.0;2
11;78;78242;pr;a;a;v;1;C;32.0;152250.0;4757.81;22.74;0.057;0.0;0.0;0.0;1
11;78;78242;pr;a;a;v;1;D;39.0;141000.0;3708.34;22.74;0.067;0.0;0.29;0.57;14
11;78;78242;pr;a;a;v;1;E;30.0;132000.0;4400.0;22.74;0.064;0.4;0.2;0.8;5
11;78;78242;pr;a;a;v;1;F;31.5;136250.0;4196.26;22.74;0.064;0.0;0.0;0.75;4
11;78;78242;pr;a;a;v;1;G;19.5;97000.0;5490.74;22.74;0.053;0.0;0.0;0.5;2
11;78;78242;pr;a;a;v;1;NS;35.5;152375.0;4145.54;22.74;0.066;0.25;0.5;0.5;4
11;78;78242;pr;a;a;v;1;VI;28.0;122000.0;4357.14;22.74;0.063;0.0;0.0;1.0;1
11;78;78242;pr;a;a;v;2;0;51.0;183000.0;3588.24;18.5;0.059;0.33;0.0;0.67;3
11;78;78242;pr;a;a;v;2;A;48.0;229000.0;4240.74;18.5;0.051;1.0;0.0;0.67;3
11;78;78242;pr;a;a;v;2;B;42.0;203000.0;4717.95;18.5;0.047;0.14;0.14;0.71;7
11;78;78242;pr;a;a;v;2;C;44.0;210500.0;4691.29;18.5;0.049;0.5;0.25;0.5;4
11;78;78242;pr;a;a;v;2;D;52.0;184000.0;3653.85;18.5;0.063;0.37;0.15;0.74;27
11;78;78242;pr;a;a;v;2;E;44.0;169560.0;3962.26;18.5;0.06;0.36;0.14;0.86;22
11;78;78242;pr;a;a;v;2;F;39.0;150000.0;3846.15;18.5;0.06;0.0;0.67;0.33;3
11;78;78242;pr;a;a;v;2;G;45.0;135000.0;3000.0;18.5;0.074;0.0;0.0;0.0;1
11;78;78242;pr;a;a;v;2;NS;42.5;155675.0;3896.02;18.5;0.058;0.25;0.5;0.5;4
11;78;78242;pr;a;a;v;2;VI;33.5;154000.0;4699.18;18.5;0.048;0.0;0.5;0.5;2
11;78;78242;pr;a;a;v;3;0;71.0;327920.0;4647.89;16.83;0.044;0.71;0.0;0.14;7
11;78;78242;pr;a;a;v;3;B;63.0;294000.0;4457.75;16.83;0.047;0.43;0.0;1.0;7
11;78;78242;pr;a;a;v;3;C;62.5;280500.0;4315.38;16.83;0.053;0.2;0.2;0.7;10
11;78;78242;pr;a;a;v;3;D;65.0;208500.0;3250.0;16.83;0.06;0.37;0.1;0.81;59
11;78;78242;pr;a;a;v;3;E;65.0;192920.0;3086.21;16.83;0.065;0.32;0.16;0.68;37
11;78;78242;pr;a;a;v;3;F;64.0;179500.0;2804.68;16.83;0.067;0.33;0.0;1.0;6
11;78;78242;pr;a;a;v;3;NS;57.5;209000.0;3713.33;16.83;0.059;0.0;0.0;1.0;2
11;78;78242;pr;a;a;v;3;VI;73.0;217250.0;2941.0;16.83;0.07;0.5;0.5;0.0;2
11;78;78242;pr;a;a;v;4;0;83.0;367677.5;4403.32;14.93;0.042;0.29;0.0;0.14;14
11;78;78242;pr;a;a;v;4;B;81.0;391000.0;4531.36;14.93;0.038;0.25;0.0;1.0;8
11;78;78242;pr;a;a;v;4;C;80.0;257000.0;3253.16;14.93;0.051;0.33;0.33;1.33;3
11;78;78242;pr;a;a;v;4;D;70.0;199000.0;2916.36;14.93;0.061;0.44;0.26;0.91;34
11;78;78242;pr;a;a;v;4;E;74.0;206000.0;2820.51;14.93;0.064;0.58;0.23;0.87;31
11;78;78242;pr;a;a;v;4;F;69.5;198500.0;2691.84;14.93;0.064;0.25;0.0;1.0;4
11;78;78242;pr;a;a;v;4;NS;83.5;365572.5;4377.81;14.93;0.04;0.25;0.75;0.62;8
11;78;78242;pr;a;a;v;4;VI;84.0;359072.5;4275.29;14.93;0.045;0.75;0.0;0.75;4
11;78;78242;pr;a;a;v;5;0;100.0;464000.0;4640.0;15.11;0.039;0.2;0.0;0.0;5
11;78;78242;pr;a;a;v;5;B;100.0;509250.0;5092.5;15.11;0.036;1.0;2.0;1.0;1
11;78;78242;pr;a;a;v;5;C;82.0;220000.0;2682.93;15.11;0.068;0.0;1.0;1.0;2
11;78;78242;pr;a;a;v;5;D;90.0;268500.0;2983.47;15.11;0.062;0.56;0.59;1.09;32
11;78;78242;pr;a;a;v;5;E;93.0;263000.0;2795.18;15.11;0.064;0.61;0.48;1.0;23
11;78;78242;pr;a;a;v;5;F;82.0;225000.0;2743.9;15.11;0.066;0.0;0.0;0.0;1
11;78;78242;pr;a;a;v;5;VI;98.0;295750.0;2978.12;15.11;0.057;0.25;0.75;0.5;4
11;78;78242;pr;a;a;v;6;D;93.5;276500.0;2830.68;;;0.25;0.5;1.08;12
11;78;78242;pr;a;a;v;6;E;112.0;283500.0;2508.85;;;0.0;1.0;1.0;5
11;78;78242;pr;a;a;v;6;NS;92.0;259000.0;2815.22;;;1.0;1.0;1.0;1
11;78;78242;pr;a;a;vp;4;B;86.0;399000.0;4639.53;14.93;0.039;2.0;1.0;1.0;1
11;78;78242;pr;a;a;vp;4;E;65.0;195000.0;3000.0;14.93;0.06;1.0;0.0;1.0;1
11;78;78242;pr;a;a;vp;5;E;82.0;239500.0;2921.24;15.11;0.062;2.0;0.5;1.0;2
11;78;78242;pr;a;a;vp;7;D;122.0;350000.0;2868.85;;;1.0;1.0;1.0;1
11;78;78242;pr;a;m;v;3;F;76.0;281250.0;4045.76;17.42;0.057;0.0;0.5;1.0;2
11;78;78242;pr;a;m;v;3;VI;61.0;438450.0;7214.36;17.42;0.03;0.0;0.5;0.0;2
11;78;78242;pr;a;m;v;4;D;88.5;404500.0;5023.12;15.98;0.04;0.0;0.17;1.17;6
11;78;78242;pr;a;m;v;4;E;65.0;400000.0;6076.92;15.98;0.033;0.0;0.5;0.5;6
11;78;78242;pr;a;m;v;4;F;130.0;578000.0;4446.15;15.98;0.043;0.0;1.0;0.0;1
11;78;78242;pr;a;m;v;4;VI;82.0;380000.0;4634.15;15.98;0.041;0.0;0.0;1.0;1
11;78;78242;pr;a;m;v;5;0;101.0;457500.0;4515.88;15.26;0.04;0.0;1.0;0.5;2
11;78;78242;pr;a;m;v;5;C;142.0;640000.0;4507.04;15.26;0.042;0.0;0.67;0.33;3
11;78;78242;pr;a;m;v;5;D;106.0;479000.0;4482.16;15.26;0.041;0.0;0.67;1.08;12
11;78;78242;pr;a;m;v;5;E;110.0;394000.0;4184.78;15.26;0.048;0.0;0.0;1.0;5
11;78;78242;pr;a;m;v;6;C;130.0;550000.0;4954.13;14.72;0.041;0.0;0.67;1.33;3
11;78;78242;pr;a;m;v;6;D;113.5;574000.0;5008.82;14.72;0.036;0.0;0.5;1.0;2
11;78;78242;pr;a;m;v;6;E;140.0;547500.0;3964.29;14.72;0.044;0.17;0.17;1.5;6
11;78;78242;pr;a;m;v;6;F;110.0;575000.0;4423.08;14.72;0.037;0.67;0.33;0.67;3
11;78;78242;pr;a;m;v;6;NS;103.0;515000.0;5000.0;14.72;0.035;0.0;1.0;1.0;2
11;78;78242;pr;a;m;v;6;VI;100.0;348000.0;3480.0;14.72;0.051;0.0;1.0;0.0;1
11;78;78242;pr;a;m;v;7;C;164.0;765000.0;4664.25;;;0.0;0.0;1.5;2
11;78;78242;pr;a;m;v;7;D;178.0;745500.0;4188.2;;;0.0;1.33;1.33;3
11;78;78242;pr;a;m;v;7;E;145.0;735000.0;5068.97;;;0.0;0.33;1.33;3
11;78;78242;pr;a;m;v;7;NS;198.0;695000.0;3510.1;;;0.0;1.0;1.0;1
11;78;78242;pr;a;m;v;8;C;183.0;654000.0;3391.04;11.5;0.039;0.0;1.25;1.25;4
11;78;78242;pr;a;m;v;8;D;171.0;707250.0;4135.96;11.5;0.034;0.0;2.0;0.25;4
11;78;78242;pr;a;m;v;8;E;175.0;545000.0;3114.29;11.5;0.043;0.67;0.67;0.0;3
11;78;78242;pr;a;m;v;8;NS;271.0;850000.0;3136.53;11.5;0.044;0.0;2.0;1.0;1
11;78;78242;pr;a;m;v;8;VI;271.0;799900.0;2951.66;11.5;0.047;0.0;2.0;1.0;1
11;78;78242;pr;a;m;v;9;0;241.0;620000.0;2572.61;;;0.0;0.0;2.0;1
11;78;78242;pr;a;m;v;9;C;216.0;814000.0;3768.52;;;0.0;0.0;2.0;1
11;78;78242;pr;a;m;v;9;D;170.0;520000.0;3058.82;;;0.0;1.0;1.0;1
11;78;78242;pr;a;m;v;9;E;213.0;739250.0;3468.08;;;0.0;1.0;0.5;2
11;78;78242;pr;a;m;v;9;VI;207.0;749000.0;3618.36;;;0.0;0.0;1.0;1
11;78;78242;pr;a;m;vp;8;E;200.0;750000.0;3750.0;11.5;0.037;0.0;1.0;3.0;1
11;78;78242;pr;ca;a;v;1;0;43.0;219000.0;5093.02;22.74;0.054;0.0;0.0;0.0;1
11;78;78242;pr;ca;a;v;2;0;39.0;205000.0;5256.41;18.5;0.042;0.0;0.0;0.0;1
11;78;78242;pr;ca;a;v;3;0;59.0;297045.0;4618.59;16.83;0.043;0.0;0.0;0.0;3
11;78;78242;pr;ca;a;v;4;0;82.0;363000.0;4426.83;14.93;0.04;0.0;0.0;0.0;1
11;78;78242;pr;ca;an;v;1;0;36.0;191993.0;5103.79;22.74;0.053;0.0;0.0;0.0;5
11;78;78242;pr;ca;an;v;2;0;38.5;196000.0;5088.73;18.5;0.044;0.0;0.0;0.0;2
11;78;78242;pr;ca;an;v;3;0;68.0;308380.0;4594.71;16.83;0.044;0.0;0.0;0.0;5
11;78;78242;pr;ca;an;v;4;0;82.5;362625.0;4395.65;14.93;0.039;0.0;0.0;0.0;6
11;78;78242;pr;ca;an;v;5;0;99.0;456390.0;4610.0;15.11;0.039;0.0;0.0;0.0;1
11;78;78242;pr;cm;m;v;5;0;128.0;663577.0;5184.2;15.26;0.035;0.0;0.0;2.0;1
11;78;78242;pr;cm;m;v;5;A;90.0;590000.0;6555.56;15.26;0.028;0.0;0.0;0.0;1
11;78;78242;pr;cm;m;v;6;0;103.0;415000.0;4029.13;14.72;0.044;0.0;0.0;1.0;1
11;78;78242;pr;cm;m;v;6;A;103.5;489750.0;4769.46;14.72;0.036;0.0;0.0;0.0;8
11;78;78242;pr;cm;m;v;7;A;122.0;481300.0;4112.29;;;0.0;0.0;0.0;4
11;78;78242;pr;cm;mn;v;4;0;87.0;389900.0;4481.61;15.98;0.043;0.0;1.0;0.0;1
11;78;78242;pr;cm;mn;v;5;0;110.0;396900.0;3608.18;15.26;0.051;0.0;2.0;0.0;1
11;78;78242;pr;m;a;v;1;D;34.5;132500.0;3854.53;22.74;0.07;0.0;0.0;0.0;2
11;78;78242;pr;m;a;v;2;C;40.0;186500.0;4773.02;18.5;0.048;0.0;0.0;0.5;2
11;78;78242;pr;m;a;v;2;D;51.0;175000.0;3431.37;18.5;0.065;0.0;0.0;0.0;1
11;78;78242;pr;m;a;v;2;E;57.0;165000.0;2894.74;18.5;0.077;1.0;0.0;0.0;1
11;78;78242;pr;m;a;v;2;NS;58.0;175000.0;3017.24;18.5;0.074;0.0;0.0;1.0;1
11;78;78242;pr;m;a;v;3;D;62.0;209500.0;3290.69;16.83;0.059;0.38;0.0;0.12;8
11;78;78242;pr;m;a;v;3;E;67.0;234000.0;3492.54;16.83;0.058;0.0;0.0;0.0;1
11;78;78242;pr;m;a;v;3;NS;64.0;228000.0;3562.5;16.83;0.057;0.0;0.0;0.0;1
11;78;78242;pr;m;a;v;4;D;80.0;259900.0;3248.75;14.93;0.051;0.33;0.33;0.33;3
11;78;78242;pr;m;a;v;4;E;71.5;204500.0;2864.1;14.93;0.063;0.0;0.0;0.5;2
11;78;78242;pr;m;a;v;4;NS;97.0;315000.0;3247.42;14.93;0.055;0.0;1.0;1.0;1
11;78;78242;pr;m;a;v;5;C;83.0;231000.0;2783.13;15.11;0.065;1.0;0.0;1.0;1
11;78;78242;pr;m;a;v;5;D;94.0;242500.0;2584.92;15.11;0.07;1.0;0.0;0.0;2
11;78;78242;pr;m;a;v;5;E;66.0;214000.0;3242.42;15.11;0.056;0.0;0.0;0.0;1
11;78;78242;pr;m;a;v;6;D;93.0;270000.0;2903.23;;;1.0;0.0;0.0;1
11;78;78242;pr;m;a;v;7;D;121.0;314000.0;2595.04;;;0.0;0.0;2.0;1
11;78;78242;pr;m;m;v;1;NS;250.0;529000.0;2116.0;;;0.0;0.0;0.0;1
11;78;78242;pr;m;m;v;2;G;54.0;335000.0;6203.7;;;0.0;0.0;0.0;1
11;78;78242;pr;m;m;v;3;NS;60.0;360000.0;6000.0;17.42;0.035;0.0;0.0;1.0;1
11;78;78242;pr;m;m;v;4;G;90.0;375000.0;4166.67;15.98;0.046;0.0;0.0;1.0;1
11;78;78242;pr;m;m;v;6;D;106.0;475500.0;4485.85;14.72;0.039;0.0;0.0;0.0;1
11;78;78242;pr;m;m;v;6;E;103.0;543000.0;5271.84;14.72;0.033;0.0;1.0;1.0;1
11;78;78242;pr;network;a;v;3;D;62.0;200450.0;3233.06;16.83;0.062;0.0;2.0;1.0;1
11;78;78242;pr;network;a;v;4;E;65.0;167900.0;2583.08;14.93;0.069;0.0;0.0;1.0;1
11;78;78242;pr;network;m;v;6;E;102.0;373000.0;3656.86;14.72;0.048;0.0;0.0;1.0;1
11;78;78242;pr;network;m;v;7;E;217.0;687000.0;3165.9;;;1.0;1.0;0.0;1
11;78;78245;pr;a;m;v;15;C;725.0;1222000.0;1689.05;;;0.5;1.5;5.0;2
11;78;78245;pr;a;m;v;4;D;141.0;355000.0;2517.73;;;0.0;1.0;1.0;1
11;78;78245;pr;a;m;v;4;F;110.0;249000.0;2263.64;;;1.0;0.0;1.0;1
11;78;78245;pr;a;m;v;6;C;196.0;640000.0;3265.31;;;1.0;2.0;1.0;1
11;78;78245;pr;a;m;v;6;D;125.0;370000.0;2960.0;;;0.0;1.0;1.0;1
