type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;70;;2;500;;;0;0;0;0;0;;44.86708;-0.5823;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;33069;0105;330690105;H;33;75.0
pr;a;l;0;68;;3;1550;;;0;0;1;0;NS;;44.85073;-0.57176;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;33063;0309;330630309;H;33;75.0
pr;a;l;3;106;;3;1400;;;0;0;1;0;0;;44.84911;-0.57115;0;4.0;;;;0;;;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;33063;0309;330630309;H;33;75.0
pr;m;l;0;190;;6;4300;;;0;0;0;0;C;103;44.85154;-0.57139;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-08;33063;0309;330630309;H;33;75.0
pr;a;l;0;68;;3;1500;;;0;0;0;0;0;;44.85085;-0.57104;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;33063;0309;330630309;H;33;75.0
pr;a;l;0;39;;2;690;;;0;0;1;0;C;138;44.84792;-0.62967;0;;;;False;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;33063;0808;330630808;H;33;75.0
pr;a;l;2;42;;2;635;;;0;0;0;0;C;146;44.84646;-0.62935;0;;;1.0;False;0;B;2012.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;33063;0808;330630808;H;33;75.0
pr;a;l;0;48;;2;706;;;0;0;0;1;E;280;44.84471;-0.63038;0;4.0;;2.0;False;0;C;2006.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;33063;0808;330630808;H;33;75.0
pr;a;l;3;27;;1;510;;;0;0;1;0;C;139;44.82255;-0.58664;0;;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33522;0106;335220106;H;33;75.0
pr;a;l;3;61;;3;777;;;0;0;0;1;A;46;44.88169;-0.61198;0;4.0;;1.0;;0;B;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;33075;0102;330750102;H;33;75.0
pr;a;l;3;22;;1;415;;;0;0;0;1;E;279;44.82386;-0.58945;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-08;33522;0106;335220106;H;33;75.0
pr;a;l;2;69;;3;785;;;0;0;0;1;A;47;44.85077;-0.49169;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;33013;0104;330130104;H;33;75.0
pr;a;l;2;68;;3;728;;;0;0;0;1;A;47;44.8444;-0.49413;0;;;2.0;False;0;C;2012.0;;;;False;;False;;;;;;a;n;a;2020-08;33013;0104;330130104;H;33;75.0
pr;a;l;0;68;;3;700;;;0;0;0;0;A;47;44.85465;-0.49354;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;33013;0104;330130104;H;33;75.0
pr;m;l;0;80;;4;950;;;0;0;1;0;D;167;44.90708;-0.47502;0;1.0;;;False;0;E;1975.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-08;33397;0000;333970000;Z;33;75.0
pr;a;l;0;50;;2;602;;;0;1;1;0;D;221;44.88608;-0.64598;0;2.0;;1.0;;0;B;2011.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;33162;0102;331620102;H;33;75.0
pr;a;l;1;19;;1;482;;;0;0;0;1;C;149;44.82044;-0.5934;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33522;0106;335220106;H;33;75.0
pr;a;l;0;48;;2;700;;;0;0;0;0;E;280;44.84543;-0.63005;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;33063;0808;330630808;H;33;75.0
pr;m;l;0;95;696.0;5;1450;;;0;0;1;0;C;144.0;44.63532;-1.07972;0;;;2.0;;0;B;2003.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-08;33199;0102;331990102;H;33;75.0
pr;a;l;1;18;;1;450;;;0;0;0;0;0;;44.8307;-0.57259;0;5.0;;1.0;;0;;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-08;33063;1107;330631107;H;33;75.0
pr;a;l;2;21;;1;580;;;0;0;0;1;E;236;44.82769;-0.57569;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;33063;1107;330631107;H;33;75.0
pr;a;l;2;37;;2;383;;;0;1;0;1;D;175.0;45.13141;-0.65432;0;2.0;;;;0;B;2009.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33058;0000;330580000;Z;33;75.0
pr;a;l;0;41;;2;380;;;0;1;0;1;D;186;45.13141;-0.65432;0;2.0;;;;0;B;2009.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33058;0000;330580000;Z;33;75.0
pr;a;l;0;61;;2;575;;;0;0;1;0;VI;;45.12924;-0.66127;0;1.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-08;33058;0000;330580000;Z;33;75.0
pr;a;l;0;48;;2;624;;;0;0;1;0;D;220.0;44.85081;-0.58541;0;;;;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;33063;0601;330630601;H;33;75.0
pr;a;l;0;65;;3;1500;;;0;0;0;0;0;;44.85218;-0.58146;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;33063;0601;330630601;H;33;75.0
pr;a;l;3;36;;2;582;;;0;0;0;1;D;198.0;44.82952;-0.57482;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;33063;1107;330631107;H;33;75.0
pr;a;l;4;19;;1;366;;;0;0;0;0;E;289.0;44.82939;-0.57443;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-08;33063;1107;330631107;H;33;75.0
pr;a;l;0;27;;1;500;;;0;0;0;1;E;297;44.83026;-0.57265;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33063;1107;330631107;H;33;75.0
pr;a;l;2;40;;2;852;;;0;0;0;1;E;300;44.84398;-0.58902;0;2.0;;;;0;C;1900.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33063;0609;330630609;H;33;75.0
pr;a;l;0;23;;1;700;;;0;0;0;0;B;60;44.84155;-0.58848;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;33063;0609;330630609;H;33;75.0
pr;a;l;2;62;;3;785;;;0;0;0;1;VI;;44.84184;-0.59041;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;33063;0609;330630609;H;33;75.0
pr;a;l;0;111;;4;1580;;;0;0;0;0;D;;44.8498;-0.6042;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-08;33063;0703;330630703;H;33;75.0
pr;a;l;0;68;;3;708;;;0;0;0;0;D;191;45.00939;-0.61494;0;1.0;;;False;0;B;2013.0;;;;;;False;;;;;;a;n;a;2020-08;33262;0000;332620000;Z;33;75.0
pr;a;l;0;68;;3;700;;;0;0;0;0;D;191;45.0081;-0.61478;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;33262;0000;332620000;Z;33;75.0
pr;a;l;0;29;;1;300;;;0;0;0;0;0;;44.99842;-0.44143;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;33366;0103;333660103;H;33;75.0
pr;m;l;0;79;;4;868;;;0;0;1;0;D;190.8;44.87845;-0.41674;0;;;;;0;B;;;;;False;;;;;;;;a;n;m;2020-08;33293;0000;332930000;Z;33;75.0
pr;a;l;0;60;;3;729;;;0;0;1;0;D;195;44.87845;-0.41674;0;1.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;33293;0000;332930000;Z;33;75.0
pr;m;l;0;90;;3;934;;;0;0;1;0;A;40;44.92697;-0.37346;0;;;1.0;False;0;B;;;;False;False;;;;;;;;a;n;m;2020-08;33207;0000;332070000;Z;33;75.0
pr;a;l;2;42;;2;492;;;0;1;1;1;B;64;45.00265;-0.43753;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;33366;0103;333660103;H;33;75.0
pr;a;l;0;29;;1;344;;;0;0;1;1;0;;44.99849;-0.44084;0;;;1.0;;0;;1901.0;;1.0;;;;False;;;Électrique;;;a;n;a;2020-08;33366;0103;333660103;H;33;75.0
pr;a;l;1;54;;3;629;;;0;1;1;1;A;45;45.00376;-0.43243;0;;;2.0;;0;B;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;33366;0103;333660103;H;33;75.0
pr;a;l;0;42;;2;487;;;0;0;0;1;D;166.28;45.00122;-0.41806;0;1.0;;;;0;B;2004.0;1.0;1.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33366;0103;333660103;H;33;75.0
pr;a;l;0;54;;3;613;;;0;1;1;1;A;43;45.00376;-0.43243;0;;;2.0;;0;B;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;33366;0103;333660103;H;33;75.0
pr;a;l;2;59;;3;676;;;0;0;1;1;0;;44.9988;-0.44156;0;;;0.0;;0;;1901.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-08;33366;0103;333660103;H;33;75.0
pr;m;l;0;76;;4;828;;;0;0;2;2;0;;44.99849;-0.44084;0;0.0;;0.0;False;0;;1901.0;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-08;33366;0103;333660103;H;33;75.0
pr;a;l;3;34;;1;518;;;0;0;0;1;0;;44.82915;-0.61358;0;8.0;;1.0;True;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-08;33063;0904;330630904;H;33;75.0
pr;a;l;7;27;;1;470;;;0;1;0;1;0;;44.8298;-0.60757;0;9.0;;1.0;True;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;33063;0904;330630904;H;33;75.0
pr;a;l;2;35;;2;635;;;0;0;0;1;D;211.0;44.83031;-0.60888;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-08;33063;0904;330630904;H;33;75.0
pr;a;l;0;24;;1;490;;;0;0;0;1;F;341;44.83144;-0.60894;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33063;0904;330630904;H;33;75.0
pr;a;l;2;25;;1;550;;;0;0;0;1;0;;44.83183;-0.60522;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33063;0904;330630904;H;33;75.0
pr;a;l;1;118;;5;2148;;;0;0;1;2;VI;;44.85281;-0.59498;0;;;;False;0;VI;2018.0;2.0;;;;;;;;;;;a;n;a;2020-08;33063;0702;330630702;H;33;75.0
pr;m;l;0;63;;3;691;;;0;0;2;1;A;41;44.81902;-0.44016;0;1.0;;2.0;False;0;C;1901.0;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-08;33165;0000;331650000;Z;33;75.0
pr;a;l;0;61;;3;615;;;0;0;0;1;E;319.0;44.82366;-0.44537;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;33165;0000;331650000;Z;33;75.0
pr;a;l;0;59;;3;690;;;0;0;0;1;A;38.5;44.82438;-0.43942;0;;;1.0;;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-08;33165;0000;331650000;Z;33;75.0
pr;a;l;0;51;;2;950;;;0;2;1;0;VI;;44.85216;-0.61288;0;5.0;;1.0;True;0;VI;1980.0;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;33063;0702;330630702;H;33;75.0
pr;a;l;5;46;;2;669;;;0;0;0;0;E;234;44.85495;-0.61104;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-08;33063;0702;330630702;H;33;75.0
pr;a;l;1;81;;3;1000;;;0;1;0;1;0;;44.8532;-0.60673;0;0.0;;;;0;;;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-08;33063;0702;330630702;H;33;75.0
pr;a;l;0;116;;4;1896;;;0;0;1;2;D;219;44.85281;-0.595;0;2.0;;;False;0;B;2018.0;2.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;33063;0702;330630702;H;33;75.0
pr;a;l;0;94;;5;1050;;;0;2;0;1;VI;;44.8567;-0.63587;0;3.0;;;False;Ouest;VI;1965.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;33063;0807;330630807;H;33;75.0
pr;a;l;1;117;;5;1332;;;0;3;1;0;C;97;44.84917;-0.62629;0;0.0;;;;0;D;;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-08;33063;0803;330630803;H;33;75.0
pr;a;l;0;34;;1;495;;;0;1;1;0;A;47.0;44.85536;-0.62601;0;2.0;;;;0;C;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-08;33063;0803;330630803;H;33;75.0
pr;a;l;5;57;;2;617;;;0;0;0;1;D;212;44.85043;-0.6266;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-08;33063;0803;330630803;H;33;75.0
pr;a;l;4;45;;2;880;;;0;0;0;1;D;;44.84817;-0.62295;0;4.0;;;False;0;E;1984.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;33063;0803;330630803;H;33;75.0
pr;a;l;1;63;;3;806;;;0;1;0;1;C;;44.85269;-0.62493;0;;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33063;0803;330630803;H;33;75.0
pr;a;l;2;34;;1;500;;;0;1;0;0;C;115.0;44.84852;-0.62266;0;4.0;;1.0;True;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;33063;0803;330630803;H;33;75.0
pr;m;l;0;67;;3;664;;;0;0;0;1;D;176.52;44.95853;-0.23021;0;;;;;0;B;2007.0;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-08;33052;0000;330520000;Z;33;75.0
pr;a;l;0;63;;3;627;;;0;0;0;1;C;142.44;44.95853;-0.23021;0;1.0;;;;0;A;2007.0;1.0;1.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33052;0000;330520000;Z;33;75.0
pr;m;l;0;140;;5;1100;;;0;0;0;1;VI;;44.95284;-0.23697;0;;;;False;0;VI;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-08;33052;0000;330520000;Z;33;75.0
pr;m;l;0;50;;2;600;;;0;0;0;0;C;148;45.15066;-0.82322;0;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-08;33424;0000;334240000;Z;33;75.0
pr;a;l;0;62;;3;700;;;0;0;0;1;E;323.0;44.84488;-0.65636;0;8.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;33281;0103;332810103;H;33;75.0
pr;a;l;1;43;;2;471;;;0;1;0;1;C;128.46;44.97941;-0.38238;0;1.0;;;;0;A;2008.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33219;0000;332190000;Z;33;75.0
pr;a;l;0;61;;3;772;;;0;0;0;1;E;250.0;44.86505;-0.59109;0;6.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-08;33069;0103;330690103;H;33;75.0
pr;m;l;0;75;100.0;3;670;;;0;0;1;0;0;;44.93669;-0.14102;0;0.0;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-08;33290;0000;332900000;Z;33;75.0
pr;m;l;0;90;800.0;4;1020;;;0;0;0;1;0;;44.65628;-0.55576;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-08;33501;0000;335010000;Z;33;75.0
pr;a;l;0;37;;2;650;;;0;0;0;0;B;;44.65279;-0.59468;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-08;33501;0000;335010000;Z;33;75.0
pr;m;l;0;85;737.0;3;780;;;0;0;0;1;D;152;44.53477;-0.25584;0;;;;False;0;B;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-08;33227;0102;332270102;H;33;75.0
pr;a;l;0;66;;3;528;;;0;0;0;0;D;219.0;44.53974;-0.26477;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-08;33227;0102;332270102;H;33;75.0
pr;a;l;1;41;;2;444;;;0;0;0;1;C;148;44.53853;-0.25244;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;33227;0102;332270102;H;33;75.0
pr;a;l;0;66;;3;500;;;0;0;0;0;D;219;44.53827;-0.26863;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;33227;0102;332270102;H;33;75.0
pr;a;l;0;14;;1;255;;;0;0;0;1;F;443;44.55123;-0.2337;0;0.0;;;;0;D;;;;;;;False;;;;;;a;n;a;2020-08;33227;0102;332270102;H;33;75.0
pr;m;l;0;83;;4;800;;;0;0;0;0;C;113;44.69116;-1.00754;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-08;33019;0000;330190000;Z;33;75.0
pr;a;l;2;42;;2;461;;;0;0;0;0;0;;44.68741;-1.01853;0;;;1.0;False;Ouest;;2018.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;33019;0000;330190000;Z;33;75.0
pr;m;l;0;86;300.0;4;1022;;;0;0;1;0;D;160;44.63907;-1.1288;0;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-08;33529;0101;335290101;H;33;75.0
pr;m;l;0;83;187.4;4;851;;;0;0;0;0;C;113;44.69087;-1.00749;0;;;;False;0;A;2010.0;;;;False;;;;;;;;a;n;m;2020-08;33019;0000;330190000;Z;33;75.0
pr;m;l;0;90;;3;1000;;;0;0;0;0;0;;44.6369;-1.13776;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-08;33529;0101;335290101;H;33;75.0
pr;a;l;1;49;;2;702;;;0;0;0;1;D;183;44.85486;-0.63493;0;4.0;;1.0;;0;B;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-08;33063;0807;330630807;H;33;75.0
pr;m;l;0;68;;3;412;;;0;0;0;0;D;196;44.85231;-0.04495;0;;;;False;0;B;;;;False;False;;;;;;;;a;n;m;2020-08;33108;0000;331080000;Z;33;75.0
pr;m;l;0;57;;3;410;;;0;0;0;1;A;1;44.85449;-0.0428;0;;;;False;0;A;1900.0;;;False;False;;;;;Électrique;;Individuel;a;n;m;2020-08;33108;0000;331080000;Z;33;75.0
pr;m;l;0;106;;4;1400;;;0;0;2;0;0;;44.8347;-0.60828;0;2.0;;0.0;False;0;;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-08;33063;0905;330630905;H;33;75.0
pr;a;l;3;106;;5;1200;;;0;0;0;1;D;;44.63219;-1.14016;0;3.0;;1.0;;0;D;1970.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;33529;0104;335290104;H;33;75.0
pr;m;l;0;80;222.0;4;1200;;;0;0;0;1;0;;44.63438;-1.14244;0;;;0.0;;0;;1860.0;1.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-08;33529;0104;335290104;H;33;75.0
pr;m;l;0;100;;3;900;;;0;0;0;0;0;;44.62574;-1.14504;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-08;33529;0104;335290104;H;33;75.0
pr;a;l;0;53;;2;600;;;0;0;0;0;A;35;44.76543;-1.13854;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;33011;0000;330110000;Z;33;75.0
pr;a;l;0;123;;4;1400;;;0;0;0;0;0;;44.76318;-1.14172;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;33011;0000;330110000;Z;33;75.0
pr;a;l;0;70;;3;800;;;0;0;0;0;A;41;44.76292;-1.13363;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;33011;0000;330110000;Z;33;75.0
pr;m;l;0;110;498.0;3;1250;;;0;0;1;0;C;112;44.76158;-1.13216;0;;;;;0;D;1960.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-08;33011;0000;330110000;Z;33;75.0
pr;a;l;0;22;;1;500;;;0;0;0;0;F;335;44.84166;-0.56027;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;33063;0401;330630401;H;33;75.0
pr;a;l;5;50;;2;702;;;0;0;0;1;D;154;44.84401;-0.5539;0;5.0;;;;0;B;2010.0;1.0;1.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33063;0401;330630401;H;33;75.0
pr;a;l;1;30;;1;680;;;0;0;0;1;E;243;44.825;-0.62384;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-08;33281;0302;332810302;H;33;75.0
pr;a;l;3;34;;2;663;;;0;0;0;1;0;;44.82727;-0.62066;0;7.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;33281;0302;332810302;H;33;75.0
pr;a;l;0;70;;3;1200;;;0;0;0;0;D;200;44.82774;-0.62123;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;33281;0302;332810302;H;33;75.0
pr;a;l;2;31;;2;604;;;0;0;0;1;0;;44.82726;-0.62172;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;33281;0302;332810302;H;33;75.0
pr;a;l;1;33;;2;612;;;0;1;0;1;A;;44.82727;-0.62066;0;7.0;;1.0;;0;A;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-08;33281;0302;332810302;H;33;75.0
pr;a;l;3;35;;2;664;;;0;1;1;0;E;232.2;44.82726;-0.62172;0;4.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-08;33281;0302;332810302;H;33;75.0
pr;a;l;0;26;;1;400;;;0;0;0;0;0;;44.82672;-0.62365;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;33281;0302;332810302;H;33;75.0
pr;a;l;0;75;;5;800;;;0;0;0;0;0;;44.8267;-0.58872;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;33063;1006;330631006;H;33;75.0
pr;a;l;3;28;;1;516;;;0;0;0;1;D;194;44.8283;-0.59041;0;5.0;;1.0;;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-08;33063;1006;330631006;H;33;75.0
pr;a;l;5;24;;1;550;;;0;0;1;0;E;258;44.82646;-0.6237;0;6.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;33281;0302;332810302;H;33;75.0
pr;a;l;1;48;;3;695;;;0;0;1;1;0;;44.82594;-0.56551;0;2.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;33063;1207;330631207;H;33;75.0
pr;a;l;3;20;;1;450;;;0;0;1;0;D;202;44.82755;-0.62132;0;6.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;33281;0302;332810302;H;33;75.0
pr;m;l;0;91;327.0;5;1514;;;0;0;1;0;D;222;44.8108;-0.59553;0;;;1.0;;0;E;1950.0;1.0;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-08;33522;0101;335220101;H;33;75.0
pr;a;l;2;108;;5;1078;;;0;1;1;1;D;181;44.81272;-0.59038;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;33522;0101;335220101;H;33;75.0
pr;a;l;0;76;;3;3010;;;0;0;0;1;B;;44.81138;-0.59058;0;3.0;;2.0;;Sud-Est;C;2000.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;33522;0101;335220101;H;33;75.0
pr;a;l;0;26;;1;600;;;0;0;0;0;0;;44.80875;-0.58739;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;33522;0101;335220101;H;33;75.0
pr;a;l;0;19;;1;446;;;0;0;0;0;D;156;44.81008;-0.59166;0;;;1.0;False;0;A;;;;;;;False;;;Électrique;;;a;n;a;2020-08;33522;0101;335220101;H;33;75.0
pr;a;l;3;90;;4;990;;;0;2;1;0;C;130;44.81066;-0.58741;0;;;1.0;True;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;33522;0101;335220101;H;33;75.0
pr;a;l;1;63;;3;737;;;0;0;0;1;VI;;44.83046;-0.57236;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;33063;1106;330631106;H;33;75.0
pr;a;l;0;22;;1;540;;;0;0;0;0;E;264.66;44.83006;-0.5721;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;33063;1106;330631106;H;33;75.0
pr;a;l;1;22;;1;442;;;0;0;0;1;0;;44.8303;-0.57075;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;33063;1106;330631106;H;33;75.0
pr;a;l;1;32;;2;750;;;0;0;1;0;D;187.0;44.82817;-0.57247;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;33063;1106;330631106;H;33;75.0
pr;a;l;1;25;;1;471;;;0;0;0;1;0;;44.82978;-0.57144;0;;;;;0;;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-08;33063;1106;330631106;H;33;75.0
pr;a;l;3;24;;1;590;;;0;0;0;1;D;215;44.82814;-0.57155;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-08;33063;1106;330631106;H;33;75.0
pr;m;l;0;65;;3;900;;;0;0;0;0;0;;44.82677;-0.56673;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-08;33063;1207;330631207;H;33;75.0
pr;a;l;0;34;;2;549;;;0;0;0;1;D;188.0;44.82299;-0.56651;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-08;33063;1207;330631207;H;33;75.0
pr;a;l;2;22;;1;430;;;0;0;0;1;0;;44.82608;-0.56692;0;3.0;;1.0;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;33063;1207;330631207;H;33;75.0
pr;a;l;0;60;;3;838;;;0;0;0;1;D;152.0;44.82602;-0.56591;0;3.0;;;False;Ouest;E;1974.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;33063;1207;330631207;H;33;75.0
pr;a;l;1;23;;1;431;;;0;0;0;0;0;;44.82495;-0.56857;0;1.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;33063;1207;330631207;H;33;75.0
pr;a;l;2;30;;1;530;;;0;1;1;1;0;;44.84411;-0.59529;0;12.0;;;;0;;;;;;False;;True;;;;;Collectif;a;n;a;2020-08;33063;0608;330630608;H;33;75.0
pr;a;l;0;120;;5;1300;;;0;0;0;0;D;207;44.84599;-0.5958;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;33063;0608;330630608;H;33;75.0
