REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
28;27;27161;pr;a;m;l;3;F;50.0;800.0;0.0;1.0;0.0;1
28;27;27162;pr;a;m;l;2;0;38.0;450.0;0.0;0.0;1.0;1
28;27;27163;pr;a;m;l;6;C;138.0;750.0;0.0;0.0;1.0;1
28;27;27165;pa;a;a;l;2;C;45.0;440.0;0.0;0.0;1.0;1
28;27;27165;pa;a;a;l;2;E;30.0;425.0;0.0;0.0;1.0;1
28;27;27165;pr;a;a;l;1;0;21.0;250.0;0.0;0.0;1.0;1
28;27;27165;pr;a;a;l;1;D;32.0;350.0;0.0;1.0;0.0;1
28;27;27165;pr;a;a;l;1;E;25.0;350.0;0.0;0.67;0.33;3
28;27;27165;pr;a;a;l;1;F;26.0;330.0;0.4;0.8;0.2;5
28;27;27165;pr;a;a;l;1;G;26.5;336.0;0.0;0.5;0.5;2
28;27;27165;pr;a;a;l;1;VI;24.0;340.0;0.0;0.5;0.5;4
28;27;27165;pr;a;a;l;2;0;38.5;385.0;0.0;0.5;0.5;2
28;27;27165;pr;a;a;l;2;A;58.0;572.0;0.0;1.0;0.0;1
28;27;27165;pr;a;a;l;2;D;46.0;450.0;0.0;0.4;0.6;5
28;27;27165;pr;a;a;l;2;E;47.5;497.5;0.25;0.25;0.75;4
28;27;27165;pr;a;a;l;2;F;34.5;382.5;0.0;0.5;0.5;2
28;27;27165;pr;a;a;l;2;VI;40.0;450.0;0.11;0.56;0.33;9
28;27;27165;pr;a;a;l;3;C;68.5;520.0;0.0;0.0;1.0;2
28;27;27165;pr;a;a;l;3;D;63.5;621.0;0.0;0.0;0.5;2
28;27;27165;pr;a;a;l;3;E;60.0;540.0;0.0;0.6;0.4;5
28;27;27165;pr;a;a;l;3;F;49.0;525.0;0.0;0.0;1.0;3
28;27;27165;pr;a;a;l;3;VI;54.0;530.0;0.5;1.0;0.0;2
28;27;27165;pr;a;a;l;4;E;75.0;575.0;0.0;1.0;0.0;1
28;27;27165;pr;a;a;l;4;VI;91.5;750.0;1.0;0.0;1.0;2
28;27;27165;pr;a;m;l;3;0;50.0;500.0;0.0;0.0;0.0;1
28;27;27165;pr;a;m;l;3;D;49.0;560.0;0.0;1.0;0.0;1
28;27;27165;pr;a;m;l;3;E;63.0;697.5;0.0;0.5;0.5;2
28;27;27165;pr;a;m;l;3;VI;60.0;600.0;0.0;0.67;0.33;3
28;27;27165;pr;a;m;l;4;0;90.0;760.0;0.0;0.0;1.0;1
28;27;27165;pr;a;m;l;4;C;90.0;770.0;0.0;0.0;1.0;2
28;27;27165;pr;a;m;l;4;D;92.5;787.5;0.0;1.0;0.5;2
28;27;27165;pr;a;m;l;4;VI;100.0;780.0;0.0;0.5;0.5;2
28;27;27165;pr;a;m;l;5;B;125.0;1000.0;0.0;0.0;2.0;1
28;27;27165;pr;a;m;l;5;C;125.0;700.0;0.0;0.0;0.0;1
28;27;27165;pr;a;m;l;6;VI;119.0;980.0;0.0;0.0;1.0;2
28;27;27165;pr;a;m;l;7;A;200.0;1300.0;0.0;1.0;1.0;1
28;27;27165;pr;m;a;l;3;E;56.0;516.0;0.0;0.0;0.0;1
28;27;27167;pr;a;m;l;7;C;172.0;977.0;0.0;2.0;2.0;1
28;27;27169;pr;a;m;l;5;VI;115.0;963.0;1.0;0.0;1.0;1
28;27;27170;pr;a;a;l;1;0;31.0;325.0;0.0;0.0;1.0;1
28;27;27170;pr;a;a;l;1;G;32.0;325.0;0.0;0.0;1.0;1
28;27;27170;pr;a;a;l;2;E;48.0;410.0;0.0;0.5;0.5;2
28;27;27170;pr;a;a;l;3;E;60.0;560.0;0.0;0.0;1.0;1
28;27;27170;pr;a;m;l;3;0;60.0;520.0;0.0;0.0;1.0;1
28;27;27170;pr;a;m;l;3;E;52.5;518.0;0.0;0.75;0.25;4
28;27;27170;pr;a;m;l;3;VI;72.0;655.0;0.0;1.0;0.0;1
28;27;27170;pr;a;m;l;4;F;66.0;720.0;0.0;0.5;0.5;2
28;27;27170;pr;a;m;l;5;VI;110.0;950.0;0.0;2.0;0.0;1
28;27;27170;pr;a;m;l;6;E;120.0;913.0;0.0;0.0;1.0;1
28;27;27173;pr;a;m;l;5;D;100.0;800.0;0.0;1.0;1.0;1
28;27;27174;pa;a;m;l;4;D;105.0;795.0;0.0;0.0;1.0;1
28;27;27174;pr;a;m;l;3;0;78.0;592.0;0.0;0.0;1.0;1
28;27;27174;pr;a;m;l;3;E;74.0;700.0;0.0;1.0;0.0;1
28;27;27174;pr;a;m;l;4;E;90.0;630.0;0.0;0.0;1.0;1
28;27;27174;pr;a;m;l;5;A;92.0;850.0;0.0;0.0;1.0;1
28;27;27174;pr;a;m;l;6;E;94.0;750.0;0.0;0.0;1.0;1
28;27;27177;pr;a;m;l;3;0;70.0;700.0;0.0;0.0;1.0;1
28;27;27180;pr;a;m;l;4;B;90.0;800.0;0.0;0.0;0.0;1
28;27;27182;pr;a;m;l;4;E;100.0;690.0;0.0;1.0;1.0;1
28;27;27183;pa;a;a;l;2;0;45.0;500.0;0.0;0.0;0.0;1
28;27;27183;pr;a;a;l;2;E;48.0;545.0;0.0;0.0;1.0;1
28;27;27183;pr;a;a;l;4;0;90.0;600.0;0.0;0.0;0.0;1
28;27;27183;pr;a;a;l;5;D;105.0;812.5;0.0;0.0;0.5;2
28;27;27183;pr;m;a;l;3;F;60.0;650.0;0.0;0.0;0.0;1
28;27;27188;pr;a;a;l;3;C;76.0;678.0;0.0;0.0;1.0;1
28;27;27188;pr;a;a;l;4;C;95.0;714.0;0.0;0.0;1.0;1
28;27;27188;pr;a;m;l;4;C;87.0;807.0;0.0;0.0;1.0;5
28;27;27188;pr;a;m;l;4;E;82.0;800.0;0.0;0.33;0.33;3
28;27;27188;pr;a;m;l;5;D;131.0;1040.0;0.0;0.0;1.0;1
28;27;27189;pr;a;m;l;3;D;80.0;750.0;0.0;0.0;1.0;1
28;27;27189;pr;a;m;l;6;0;166.0;1500.0;0.0;0.0;3.0;2
28;27;27191;pr;a;m;l;5;D;128.0;990.0;0.0;0.0;1.0;1
28;27;27191;pr;a;m;l;5;E;120.0;875.0;0.0;0.0;1.0;1
28;27;27193;pr;a;a;l;3;F;64.0;715.0;0.0;0.0;1.0;1
28;27;27193;pr;a;a;l;4;0;76.0;600.0;0.0;0.0;0.0;1
28;27;27198;pa;a;a;l;1;0;26.0;340.0;0.0;0.0;1.0;1
28;27;27198;pr;a;a;l;2;E;32.0;398.0;0.0;0.0;0.8;5
28;27;27198;pr;a;a;l;3;0;54.0;520.0;0.0;0.0;1.0;1
28;27;27198;pr;a;a;l;3;D;66.0;500.0;0.0;0.5;0.0;2
28;27;27198;pr;a;a;l;3;F;62.0;461.0;0.0;0.0;1.0;1
28;27;27198;pr;a;a;l;3;G;65.0;530.0;0.0;0.0;1.0;1
28;27;27198;pr;a;m;l;3;E;80.0;690.0;0.0;0.0;1.0;1
28;27;27198;pr;a;m;l;4;0;77.0;655.0;0.0;0.0;1.0;1
28;27;27198;pr;a;m;l;4;E;110.0;895.0;0.0;0.0;2.0;1
28;27;27198;pr;a;m;l;4;F;72.0;690.0;0.0;1.0;0.0;1
28;27;27198;pr;a;m;l;5;C;113.0;850.0;0.0;0.0;1.0;1
28;27;27199;pr;a;m;l;4;D;96.0;720.0;0.0;1.0;0.0;1
28;27;27204;pr;a;m;l;4;C;122.0;960.0;0.0;0.0;1.0;1
28;27;27204;pr;a;m;l;4;D;111.0;900.0;0.0;0.0;1.0;1
28;27;27207;pr;a;m;l;3;E;72.0;600.0;0.0;0.0;0.0;1
28;27;27209;pr;a;m;l;6;C;135.0;891.0;0.0;0.0;1.0;1
28;27;27213;pr;a;a;l;3;E;42.0;590.0;0.0;1.0;0.0;1
28;27;27213;pr;a;a;l;4;0;53.0;600.0;0.0;0.0;1.0;1
28;27;27213;pr;a;m;l;3;D;53.0;530.0;0.0;0.0;1.0;1
28;27;27213;pr;a;m;l;3;E;59.0;595.0;0.0;1.0;0.0;1
28;27;27213;pr;a;m;l;4;0;128.0;765.0;0.0;0.0;1.0;1
28;27;27213;pr;a;m;l;4;F;102.5;1025.0;0.0;1.0;0.5;2
28;27;27213;pr;a;m;l;4;VI;90.0;1000.0;0.0;2.0;0.0;1
28;27;27213;pr;a;m;l;5;C;125.0;1100.0;0.0;0.0;1.0;1
28;27;27213;pr;a;m;l;5;D;148.0;1500.0;0.0;0.0;2.0;1
28;27;27213;pr;a;m;l;5;E;77.0;859.0;0.0;1.0;0.0;1
28;27;27214;pr;a;m;l;4;B;83.0;751.0;0.0;1.0;1.0;1
28;27;27214;pr;a;m;l;4;VI;88.0;630.0;0.0;0.0;1.0;1
28;27;27217;pa;a;m;l;11;0;260.0;1535.0;0.0;0.0;1.0;1
28;27;27218;pr;a;m;l;2;VI;30.0;420.0;0.0;1.0;0.0;1
28;27;27218;pr;a;m;l;3;VI;68.0;661.0;0.0;1.0;0.0;1
28;27;27222;pr;a;m;l;6;D;170.0;1230.0;0.0;0.0;0.0;1
28;27;27226;pa;a;m;l;4;0;64.0;595.0;0.0;0.0;1.0;1
28;27;27226;pr;a;a;l;1;VI;27.0;365.0;0.0;1.0;0.0;1
28;27;27226;pr;a;a;l;2;D;47.0;550.0;0.0;0.0;1.0;1
28;27;27226;pr;a;a;l;2;VI;47.0;550.0;0.0;0.33;0.0;3
28;27;27226;pr;a;a;l;3;VI;70.5;619.5;0.0;0.0;0.5;2
28;27;27226;pr;a;m;l;2;VI;34.0;476.5;0.0;0.0;0.0;2
28;27;27226;pr;a;m;l;3;D;70.0;650.0;0.0;0.0;1.0;1
28;27;27226;pr;a;m;l;3;VI;59.0;695.0;0.0;1.0;0.0;1
28;27;27226;pr;a;m;l;4;E;94.0;781.0;0.0;0.0;1.0;1
28;27;27226;pr;a;m;l;5;0;110.0;600.0;0.0;0.0;0.0;1
28;27;27226;pr;a;m;l;9;E;285.0;1050.0;0.0;1.0;1.0;1
28;27;27229;pa;a;a;l;1;0;30.5;460.0;0.5;0.0;0.67;6
28;27;27229;pa;a;a;l;1;E;27.0;430.0;1.0;0.0;0.0;3
28;27;27229;pa;a;a;l;2;0;44.5;541.0;0.4;0.1;0.8;10
28;27;27229;pa;a;a;l;2;D;44.0;530.0;1.0;0.0;1.0;1
28;27;27229;pa;a;a;l;2;E;26.0;460.0;0.0;1.0;0.0;1
28;27;27229;pa;a;a;l;3;0;63.0;640.0;1.0;1.0;0.0;1
28;27;27229;pa;a;a;l;4;C;100.0;800.0;1.0;0.0;1.0;1
28;27;27229;pa;a;a;l;4;D;94.0;885.0;0.5;0.5;1.0;2
28;27;27229;pa;a;m;l;3;0;60.0;725.0;0.0;0.0;0.0;1
28;27;27229;pr;a;a;l;1;0;25.5;400.0;0.08;0.38;0.23;48
28;27;27229;pr;a;a;l;1;A;29.0;388.0;0.11;0.67;0.22;9
28;27;27229;pr;a;a;l;1;B;28.5;361.0;0.08;0.42;0.5;12
28;27;27229;pr;a;a;l;1;C;25.0;375.0;0.27;0.55;0.27;11
28;27;27229;pr;a;a;l;1;D;27.0;400.0;0.1;0.5;0.24;68
28;27;27229;pr;a;a;l;1;E;24.0;390.0;0.13;0.43;0.37;147
28;27;27229;pr;a;a;l;1;F;22.0;395.0;0.11;0.52;0.32;66
28;27;27229;pr;a;a;l;1;G;22.0;350.0;0.11;0.52;0.37;27
28;27;27229;pr;a;a;l;1;VI;23.0;392.0;0.07;0.6;0.07;15
28;27;27229;pr;a;a;l;2;0;43.0;500.0;0.07;0.31;0.37;67
28;27;27229;pr;a;a;l;2;A;47.0;537.0;0.47;0.41;0.59;17
28;27;27229;pr;a;a;l;2;B;40.0;492.5;0.38;0.35;0.6;40
28;27;27229;pr;a;a;l;2;C;46.5;541.0;0.25;0.25;0.6;20
28;27;27229;pr;a;a;l;2;D;43.0;533.0;0.25;0.17;0.65;175
28;27;27229;pr;a;a;l;2;E;44.0;521.0;0.11;0.22;0.61;141
28;27;27229;pr;a;a;l;2;F;42.0;503.5;0.13;0.23;0.56;52
28;27;27229;pr;a;a;l;2;G;39.5;465.5;0.0;0.4;0.5;10
28;27;27229;pr;a;a;l;2;NS;43.0;505.0;0.33;0.44;0.44;9
28;27;27229;pr;a;a;l;2;VI;41.0;550.0;0.16;0.41;0.34;32
28;27;27229;pr;a;a;l;3;0;64.5;695.0;0.18;0.14;0.36;22
28;27;27229;pr;a;a;l;3;A;68.0;699.0;0.23;0.15;0.85;13
28;27;27229;pr;a;a;l;3;B;62.0;685.0;0.47;0.16;0.84;19
28;27;27229;pr;a;a;l;3;C;70.5;720.0;0.33;0.08;0.67;24
28;27;27229;pr;a;a;l;3;D;65.0;660.0;0.14;0.16;0.58;77
28;27;27229;pr;a;a;l;3;E;64.0;640.0;0.24;0.12;0.54;59
28;27;27229;pr;a;a;l;3;F;60.0;600.0;0.0;0.35;0.35;17
28;27;27229;pr;a;a;l;3;G;59.0;530.0;0.0;0.5;0.5;2
28;27;27229;pr;a;a;l;3;NS;52.0;616.0;0.0;0.0;1.0;2
28;27;27229;pr;a;a;l;3;VI;64.0;684.5;0.1;0.35;0.5;20
28;27;27229;pr;a;a;l;4;0;84.0;735.0;0.25;0.75;0.5;4
28;27;27229;pr;a;a;l;4;A;92.0;807.0;0.0;0.43;1.14;7
28;27;27229;pr;a;a;l;4;B;73.0;743.0;0.4;0.2;1.0;5
28;27;27229;pr;a;a;l;4;C;81.0;767.5;0.33;0.33;0.5;6
28;27;27229;pr;a;a;l;4;D;81.0;780.0;0.26;0.22;0.59;27
28;27;27229;pr;a;a;l;4;E;70.0;730.0;0.22;0.28;0.5;18
28;27;27229;pr;a;a;l;4;F;69.0;666.0;0.6;0.0;0.6;5
28;27;27229;pr;a;a;l;4;NS;64.0;714.0;0.0;0.0;1.0;1
28;27;27229;pr;a;a;l;4;VI;68.5;720.0;0.0;0.5;0.75;4
28;27;27229;pr;a;a;l;5;0;100.0;400.0;0.0;0.0;0.0;1
28;27;27229;pr;a;a;l;5;A;75.0;300.0;0.0;0.0;0.0;1
28;27;27229;pr;a;a;l;5;C;97.0;860.0;0.0;1.0;0.0;1
28;27;27229;pr;a;a;l;5;D;117.0;850.0;0.17;0.17;0.67;6
28;27;27229;pr;a;a;l;5;E;100.0;800.0;0.29;0.0;0.86;7
28;27;27229;pr;a;a;l;5;F;98.0;890.0;1.0;1.0;0.67;3
28;27;27229;pr;a;a;l;5;VI;77.0;700.0;0.0;0.0;0.0;1
28;27;27229;pr;a;a;l;6;D;129.0;1275.0;1.0;1.0;1.0;1
28;27;27229;pr;a;a;l;6;VI;99.0;1292.0;0.0;0.0;1.0;1
28;27;27229;pr;a;m;l;2;0;52.0;500.0;0.0;0.33;0.33;3
28;27;27229;pr;a;m;l;2;E;34.0;630.0;0.0;0.0;1.0;1
28;27;27229;pr;a;m;l;2;F;47.0;450.0;0.0;0.0;1.0;1
28;27;27229;pr;a;m;l;2;NS;41.0;520.0;0.0;1.0;0.0;1
28;27;27229;pr;a;m;l;3;0;61.0;750.0;0.0;0.0;0.67;3
28;27;27229;pr;a;m;l;3;B;63.0;700.0;0.0;0.0;0.0;1
28;27;27229;pr;a;m;l;3;D;61.0;720.0;0.0;0.5;0.5;2
28;27;27229;pr;a;m;l;3;E;60.0;690.0;0.0;0.43;0.43;7
28;27;27229;pr;a;m;l;3;F;65.0;706.0;0.0;0.0;0.0;1
28;27;27229;pr;a;m;l;3;VI;94.5;1380.0;0.0;0.0;0.0;2
28;27;27229;pr;a;m;l;4;0;91.0;900.0;0.0;0.0;0.33;3
28;27;27229;pr;a;m;l;4;B;99.0;870.0;0.0;0.0;1.0;1
28;27;27229;pr;a;m;l;4;C;85.0;797.5;0.0;0.0;1.0;2
28;27;27229;pr;a;m;l;4;D;90.0;882.5;0.0;0.08;0.67;12
28;27;27229;pr;a;m;l;4;E;78.0;726.0;0.0;0.12;0.62;8
28;27;27229;pr;a;m;l;4;F;85.0;770.0;0.0;0.0;1.0;1
28;27;27229;pr;a;m;l;4;G;73.0;770.0;0.0;0.0;1.0;1
28;27;27229;pr;a;m;l;5;D;90.0;815.0;0.0;0.29;0.57;7
28;27;27229;pr;a;m;l;5;E;120.0;875.0;0.0;0.0;0.0;1
28;27;27229;pr;a;m;l;5;F;80.0;805.0;0.0;0.5;0.0;2
28;27;27229;pr;a;m;l;6;E;110.0;1118.0;0.0;0.0;0.0;1
28;27;27229;pr;a;m;l;7;D;218.5;1325.0;0.0;0.0;0.0;2
28;27;27229;pr;a;m;l;8;B;228.0;1900.0;0.0;0.0;3.0;1
28;27;27229;pr;a;m;l;8;F;214.0;1800.0;0.0;0.0;0.0;1
28;27;27229;pr;m;a;l;1;G;34.0;490.0;1.0;0.0;0.0;1
28;27;27229;pr;m;m;l;5;NS;107.0;1000.0;0.0;0.0;0.0;1
28;27;27230;pa;a;a;l;2;C;30.0;500.0;0.0;0.0;1.0;1
28;27;27230;pa;a;l;l;1;0;50.0;470.0;0.0;1.0;0.0;1
28;27;27230;pr;a;a;l;1;E;20.0;420.0;0.0;1.0;0.0;2
28;27;27230;pr;a;a;l;2;E;44.0;620.0;0.0;0.0;1.0;1
28;27;27230;pr;a;a;l;3;E;76.0;732.0;0.0;0.0;1.0;1
28;27;27230;pr;a;a;l;3;VI;59.0;590.0;0.0;0.0;1.0;1
28;27;27230;pr;a;m;l;3;E;64.0;1100.0;0.0;1.0;1.0;1
28;27;27230;pr;a;m;l;6;D;160.0;1119.0;0.0;2.0;0.0;1
28;27;27233;pr;a;m;l;5;0;90.0;900.0;0.0;2.0;0.0;1
28;27;27233;pr;a;m;l;5;D;90.0;900.0;0.0;2.0;0.0;1
28;27;27234;pr;a;m;l;3;VI;90.0;930.0;0.0;1.0;0.0;1
28;27;27238;pr;a;a;l;4;A;155.0;914.0;0.0;0.0;1.0;1
28;27;27238;pr;a;m;l;5;D;93.0;950.0;0.0;1.0;1.0;1
28;27;27238;pr;a;m;l;7;D;150.0;1200.0;0.0;0.0;0.0;1
28;27;27239;pr;a;m;l;3;0;50.0;520.0;0.0;0.0;1.0;1
28;27;27242;pr;a;m;l;3;D;60.0;619.0;0.0;1.0;0.0;1
28;27;27242;pr;a;m;l;4;E;117.0;670.0;1.0;0.0;2.0;1
28;27;27242;pr;a;m;l;5;D;120.0;900.0;0.0;0.0;1.0;1
28;27;27242;pr;a;m;l;6;E;180.0;890.0;0.0;0.0;2.0;1
28;27;27246;pa;a;m;l;2;0;47.0;490.0;0.0;0.0;0.0;1
28;27;27246;pa;a;m;l;4;E;104.0;820.0;0.0;0.0;0.0;1
28;27;27246;pr;a;a;l;2;0;56.0;475.0;0.0;1.0;0.0;1
28;27;27246;pr;a;a;l;2;C;45.0;512.0;0.0;1.0;0.0;1
28;27;27246;pr;a;a;l;2;D;41.5;495.0;0.0;1.0;0.0;2
28;27;27246;pr;a;a;l;2;E;42.5;450.0;0.0;0.5;0.0;2
28;27;27246;pr;a;a;l;2;F;54.0;470.0;0.0;1.0;0.0;1
28;27;27246;pr;a;a;l;2;G;21.0;350.0;0.0;0.0;1.0;1
28;27;27246;pr;a;a;l;2;VI;34.5;504.5;0.0;1.0;0.0;2
28;27;27246;pr;a;a;l;3;E;55.5;481.5;0.0;0.0;1.0;2
28;27;27246;pr;a;a;l;3;VI;50.0;495.0;0.0;1.0;0.0;2
28;27;27246;pr;a;a;l;4;0;95.0;590.0;1.0;1.0;1.0;1
28;27;27246;pr;a;a;l;4;F;55.0;515.0;0.0;1.0;0.0;1
28;27;27246;pr;a;a;l;4;G;94.0;595.0;0.0;1.0;0.0;1
28;27;27246;pr;a;a;l;4;VI;70.0;558.0;0.0;1.0;0.0;1
28;27;27246;pr;a;m;l;2;D;42.0;420.0;0.0;1.0;0.0;1
28;27;27246;pr;a;m;l;2;E;27.0;300.0;0.0;1.0;0.0;1
28;27;27246;pr;a;m;l;2;VI;38.0;470.0;0.0;0.0;1.0;1
28;27;27246;pr;a;m;l;3;D;73.0;590.0;0.0;0.67;0.33;3
28;27;27246;pr;a;m;l;3;E;74.0;586.0;0.0;1.0;0.0;1
28;27;27246;pr;a;m;l;3;G;56.0;500.0;0.0;1.0;0.0;1
28;27;27246;pr;a;m;l;4;D;89.0;592.0;0.0;1.0;0.0;1
28;27;27246;pr;a;m;l;4;F;80.0;702.0;0.0;0.0;1.0;1
28;27;27246;pr;a;m;l;4;VI;111.0;650.0;0.0;0.0;1.0;1
28;27;27246;pr;a;m;l;5;D;103.0;690.0;0.0;0.0;1.0;1
28;27;27246;pr;a;m;l;5;E;90.0;700.0;0.0;0.0;0.0;1
28;27;27246;pr;a;m;l;6;F;107.0;629.0;0.0;0.0;1.0;1
28;27;27247;pa;a;m;l;3;0;65.0;620.0;0.0;0.0;1.0;1
28;27;27247;pr;a;m;l;3;E;68.0;676.0;0.0;0.0;1.0;1
28;27;27249;pr;a;a;l;2;0;44.0;500.0;0.0;0.0;0.0;1
28;27;27249;pr;a;a;l;4;C;94.0;2100.0;0.0;0.0;0.0;1
28;27;27251;pr;a;m;l;4;VI;103.0;826.0;0.0;1.0;1.0;1
28;27;27254;pr;a;a;l;2;F;44.0;445.0;0.0;0.0;0.0;1
28;27;27254;pr;a;m;l;3;F;65.0;680.0;0.0;0.0;0.0;1
28;27;27256;pr;a;m;l;2;E;38.0;490.0;0.0;1.0;0.0;2
28;27;27256;pr;a;m;l;4;D;85.5;875.0;0.0;0.0;2.0;2
28;27;27256;pr;a;m;l;4;E;90.0;767.0;0.0;0.0;1.0;1
28;27;27260;pr;a;m;l;2;C;37.0;639.0;0.0;1.0;0.0;1
28;27;27260;pr;a;m;l;2;E;37.0;560.0;0.0;1.0;0.0;2
28;27;27263;pr;a;m;l;3;D;66.0;690.0;0.0;0.0;1.0;1
28;27;27267;pr;a;m;l;3;E;69.0;660.0;0.0;0.0;1.0;1
28;27;27271;pr;a;m;l;3;F;50.0;600.0;0.0;0.0;1.0;1
28;27;27275;pa;a;a;l;2;D;45.0;555.0;0.0;0.0;0.0;1
28;27;27275;pa;a;a;l;3;D;70.0;705.0;0.0;0.0;0.0;1
28;27;27275;pa;a;m;l;5;0;253.0;1300.0;0.0;0.0;1.0;1
28;27;27275;pr;a;a;l;1;E;30.0;495.0;0.0;0.5;0.5;2
28;27;27275;pr;a;a;l;1;VI;24.0;470.0;0.0;1.0;0.0;1
28;27;27275;pr;a;a;l;2;0;45.0;500.0;0.0;0.0;0.0;1
28;27;27275;pr;a;a;l;2;D;45.0;515.0;1.0;0.29;0.43;7
28;27;27275;pr;a;a;l;2;E;44.0;523.0;0.25;0.17;0.75;12
28;27;27275;pr;a;a;l;2;G;37.0;437.0;1.0;0.0;1.0;1
28;27;27275;pr;a;a;l;2;NS;54.0;512.0;1.0;0.0;1.0;1
28;27;27275;pr;a;a;l;2;VI;34.5;500.0;0.0;0.0;0.0;2
28;27;27275;pr;a;a;l;3;D;65.0;596.0;0.5;0.0;1.0;4
28;27;27275;pr;a;a;l;3;E;61.0;665.0;0.0;0.0;1.0;1
28;27;27275;pr;a;a;l;3;G;78.0;780.0;0.0;0.0;1.0;1
28;27;27275;pr;a;a;l;3;NS;59.0;627.5;0.0;0.0;1.0;2
28;27;27275;pr;a;a;l;3;VI;63.5;587.0;0.0;0.0;1.0;2
28;27;27275;pr;a;a;l;4;0;75.5;700.0;0.0;0.0;0.0;2
28;27;27275;pr;a;a;l;4;E;59.0;650.0;0.0;0.0;1.0;1
28;27;27275;pr;a;m;l;3;E;83.0;752.0;0.0;0.0;1.0;1
28;27;27275;pr;a;m;l;4;C;95.0;826.0;0.0;0.0;1.0;1
28;27;27275;pr;a;m;l;4;E;55.0;744.0;0.0;1.0;0.0;1
28;27;27277;pa;a;m;l;7;C;170.0;1015.0;0.0;0.0;1.0;1
28;27;27277;pr;a;m;l;4;D;91.0;865.0;0.0;0.0;1.0;1
28;27;27278;pr;a;m;l;4;C;88.0;960.0;0.0;1.0;0.0;1
28;27;27279;pr;a;a;l;2;D;37.0;508.0;0.0;1.0;0.0;1
28;27;27279;pr;a;a;l;2;F;35.0;515.0;0.0;1.0;0.0;1
28;27;27279;pr;a;a;l;2;G;35.0;520.0;0.0;1.0;0.0;1
28;27;27279;pr;a;a;l;2;VI;45.0;600.0;0.0;0.33;0.67;3
28;27;27279;pr;a;a;l;3;E;52.5;648.5;0.0;0.5;0.5;2
28;27;27279;pr;a;a;l;3;VI;50.0;620.0;0.0;0.0;1.0;3
28;27;27279;pr;a;m;l;5;D;143.0;1500.0;0.0;0.0;0.0;1
28;27;27280;pr;a;m;l;4;D;90.0;746.0;0.0;0.0;1.0;1
28;27;27280;pr;a;m;l;5;D;130.0;900.0;0.0;0.0;2.0;1
28;27;27282;pr;a;m;l;4;D;85.0;835.0;0.0;0.0;1.0;1
28;27;27284;pa;a;a;l;2;0;32.0;575.0;0.0;0.0;1.0;1
28;27;27284;pr;a;a;l;1;E;31.5;505.0;0.0;0.5;0.0;2
28;27;27284;pr;a;a;l;1;NS;40.0;450.0;0.0;0.0;1.0;1
28;27;27284;pr;a;a;l;1;VI;25.0;400.0;0.0;0.0;1.0;1
28;27;27284;pr;a;a;l;2;0;40.0;535.0;0.33;0.67;0.67;3
28;27;27284;pr;a;a;l;2;B;45.0;520.0;1.0;1.0;0.0;1
28;27;27284;pr;a;a;l;2;D;36.0;590.0;0.0;0.67;0.33;3
28;27;27284;pr;a;a;l;2;E;40.0;550.0;0.07;0.33;0.47;15
28;27;27284;pr;a;a;l;2;F;48.0;570.0;0.0;0.67;0.33;3
28;27;27284;pr;a;a;l;2;VI;37.0;537.5;0.0;0.5;0.0;2
28;27;27284;pr;a;a;l;3;C;60.0;700.0;0.0;0.0;1.0;1
28;27;27284;pr;a;a;l;3;D;58.0;733.0;0.33;0.33;0.67;3
28;27;27284;pr;a;a;l;3;E;57.0;770.0;0.0;0.67;0.33;3
28;27;27284;pr;a;a;l;3;F;85.0;750.0;0.0;1.0;0.0;1
28;27;27284;pr;a;a;l;3;G;59.0;679.0;0.0;0.0;1.0;1
28;27;27284;pr;a;a;l;3;VI;53.0;714.5;0.0;0.75;0.0;4
28;27;27284;pr;a;a;l;4;C;84.0;733.5;0.0;0.5;1.0;2
28;27;27284;pr;a;a;l;4;D;83.5;767.0;0.5;0.0;0.5;2
28;27;27284;pr;a;a;l;5;E;94.0;790.0;0.0;0.0;2.0;1
28;27;27284;pr;a;m;l;2;D;45.0;595.0;0.0;1.0;0.0;1
28;27;27284;pr;a;m;l;2;G;43.5;587.0;0.0;0.0;1.5;2
28;27;27284;pr;a;m;l;2;VI;41.0;650.0;0.0;1.0;0.0;1
28;27;27284;pr;a;m;l;3;0;40.0;528.0;0.0;1.0;0.0;1
28;27;27284;pr;a;m;l;3;D;82.0;1000.0;0.0;0.0;1.0;1
28;27;27284;pr;a;m;l;3;F;49.0;850.0;0.0;1.0;0.0;1
28;27;27284;pr;a;m;l;3;VI;68.0;850.0;0.0;0.0;0.0;1
28;27;27284;pr;a;m;l;4;0;65.0;800.0;0.0;1.0;1.0;1
28;27;27284;pr;a;m;l;4;VI;79.0;950.0;0.0;1.0;0.0;1
28;27;27284;pr;a;m;l;5;C;88.0;1000.0;0.0;0.0;0.0;1
28;27;27285;pr;a;a;l;2;0;27.0;402.0;0.0;1.0;0.0;1
28;27;27285;pr;a;a;l;3;0;61.0;750.0;0.0;1.0;0.0;3
28;27;27285;pr;a;a;l;3;D;58.5;670.0;0.25;0.75;0.0;4
28;27;27285;pr;a;a;l;4;D;78.0;800.0;0.0;0.0;0.0;1
28;27;27285;pr;a;m;l;2;E;47.0;620.0;0.0;1.0;0.0;2
