REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;09;09223;pa;a;a;l;3;0;55.0;500.0;0.0;0.0;1.0;1
76;09;09223;pr;a;a;l;2;D;44.0;395.0;1.0;1.0;0.0;1
76;09;09223;pr;a;a;l;3;0;67.0;580.0;0.0;1.0;0.0;1
76;09;09223;pr;a;a;l;4;0;120.0;680.0;0.0;0.0;0.0;1
76;09;09225;pa;a;a;l;1;0;15.0;275.0;0.0;1.0;0.0;1
76;09;09225;pr;a;a;l;1;0;23.0;330.0;0.04;0.44;0.48;25
76;09;09225;pr;a;a;l;1;C;28.0;320.0;0.2;0.6;0.2;5
76;09;09225;pr;a;a;l;1;D;27.0;355.0;0.06;0.5;0.25;16
76;09;09225;pr;a;a;l;1;E;26.0;397.5;0.0;0.39;0.5;18
76;09;09225;pr;a;a;l;1;F;16.0;265.5;0.0;0.8;0.0;10
76;09;09225;pr;a;a;l;1;G;27.0;345.0;0.2;0.6;0.4;5
76;09;09225;pr;a;a;l;1;NS;22.0;365.0;0.0;0.8;0.0;5
76;09;09225;pr;a;a;l;1;VI;27.0;362.5;0.1;0.95;0.05;20
76;09;09225;pr;a;a;l;2;0;41.0;420.0;0.07;0.46;0.39;41
76;09;09225;pr;a;a;l;2;A;33.0;420.0;0.0;1.0;0.0;1
76;09;09225;pr;a;a;l;2;C;44.0;416.0;0.21;0.26;0.63;19
76;09;09225;pr;a;a;l;2;D;43.5;418.5;0.16;0.35;0.56;68
76;09;09225;pr;a;a;l;2;E;42.0;405.5;0.18;0.41;0.32;44
76;09;09225;pr;a;a;l;2;F;41.5;403.0;0.14;0.57;0.36;14
76;09;09225;pr;a;a;l;2;G;46.0;360.0;0.0;0.33;0.0;3
76;09;09225;pr;a;a;l;2;NS;43.5;357.5;0.0;0.75;0.08;12
76;09;09225;pr;a;a;l;2;VI;38.0;404.0;0.14;0.76;0.21;29
76;09;09225;pr;a;a;l;3;0;59.0;465.0;0.15;0.23;0.54;13
76;09;09225;pr;a;a;l;3;B;64.0;451.0;0.0;1.0;0.0;1
76;09;09225;pr;a;a;l;3;C;65.0;548.0;0.29;0.36;0.57;14
76;09;09225;pr;a;a;l;3;D;62.0;505.0;0.33;0.37;0.55;49
76;09;09225;pr;a;a;l;3;E;53.0;500.0;0.07;0.4;0.6;15
76;09;09225;pr;a;a;l;3;F;66.0;570.0;1.0;0.0;1.0;1
76;09;09225;pr;a;a;l;3;NS;56.0;514.5;0.25;0.25;0.75;4
76;09;09225;pr;a;a;l;3;VI;64.5;532.5;0.33;0.61;0.39;18
76;09;09225;pr;a;a;l;4;0;99.5;565.0;0.0;0.33;0.67;6
76;09;09225;pr;a;a;l;4;C;88.5;635.0;0.25;0.17;1.0;12
76;09;09225;pr;a;a;l;4;D;92.0;585.0;0.4;0.8;0.4;5
76;09;09225;pr;a;a;l;4;E;83.0;581.0;0.0;0.0;0.5;2
76;09;09225;pr;a;a;l;4;NS;96.0;460.0;0.0;1.0;1.0;1
76;09;09225;pr;a;a;l;4;VI;110.0;568.0;0.2;0.8;0.4;5
76;09;09225;pr;a;a;l;5;0;129.0;670.0;0.0;0.0;1.0;1
76;09;09225;pr;a;a;l;5;C;93.0;666.0;0.0;1.0;0.0;1
76;09;09225;pr;a;a;l;5;D;162.0;715.0;0.0;2.0;0.0;1
76;09;09225;pr;a;a;l;5;NS;110.0;680.0;1.0;1.0;0.0;1
76;09;09225;pr;a;a;l;5;VI;104.0;580.0;1.0;2.0;0.0;1
76;09;09225;pr;a;m;l;2;0;67.0;500.0;0.0;1.0;0.0;1
76;09;09225;pr;a;m;l;2;D;67.0;445.0;0.0;1.0;0.0;3
76;09;09225;pr;a;m;l;2;E;55.0;432.5;0.0;0.5;0.5;2
76;09;09225;pr;a;m;l;2;F;27.0;345.0;0.0;1.0;0.0;1
76;09;09225;pr;a;m;l;2;NS;39.0;430.0;0.0;0.0;1.0;1
76;09;09225;pr;a;m;l;2;VI;37.5;460.0;0.0;0.75;0.5;4
76;09;09225;pr;a;m;l;3;0;72.5;482.0;0.0;0.0;0.75;4
76;09;09225;pr;a;m;l;3;C;68.5;552.5;0.0;0.38;0.62;8
76;09;09225;pr;a;m;l;3;D;66.0;580.0;0.0;0.19;0.73;26
76;09;09225;pr;a;m;l;3;E;58.0;513.0;0.0;0.4;0.6;5
76;09;09225;pr;a;m;l;3;F;63.5;517.5;0.0;0.0;0.5;2
76;09;09225;pr;a;m;l;3;VI;90.0;615.0;0.0;1.0;0.5;2
76;09;09225;pr;a;m;l;4;0;107.0;700.0;0.0;0.0;1.33;3
76;09;09225;pr;a;m;l;4;A;92.0;860.0;0.0;0.0;1.0;1
76;09;09225;pr;a;m;l;4;C;87.5;700.0;0.0;0.12;0.56;16
76;09;09225;pr;a;m;l;4;D;78.0;720.0;0.06;0.38;0.62;16
76;09;09225;pr;a;m;l;4;E;99.0;850.0;0.0;0.0;1.0;3
76;09;09225;pr;a;m;l;4;F;88.0;700.0;0.0;1.0;0.0;2
76;09;09225;pr;a;m;l;4;NS;80.5;762.5;0.0;0.0;0.0;2
76;09;09225;pr;a;m;l;4;VI;80.0;740.0;0.0;0.0;1.0;3
76;09;09225;pr;a;m;l;5;0;125.0;733.5;0.0;1.0;1.0;2
76;09;09225;pr;a;m;l;5;B;127.0;975.0;0.0;1.0;0.0;1
76;09;09225;pr;a;m;l;5;C;120.0;840.0;0.0;0.23;0.85;13
76;09;09225;pr;a;m;l;5;D;119.0;815.0;0.0;0.5;1.0;2
76;09;09225;pr;a;m;l;5;E;134.5;638.0;0.0;1.0;1.5;2
76;09;09225;pr;a;m;l;5;VI;138.0;653.0;0.0;2.0;0.0;1
76;09;09225;pr;a;m;l;6;B;200.0;1295.0;0.0;1.0;1.0;1
76;09;09225;pr;a;m;l;6;C;126.0;752.0;0.0;2.0;1.0;1
76;09;09225;pr;a;m;l;8;C;163.0;670.0;0.0;1.0;1.0;1
76;09;09225;pr;a;m;l;8;D;233.0;890.0;0.0;1.0;1.0;1
76;09;09235;pa;a;m;l;5;0;110.0;604.0;0.0;1.0;0.0;1
76;09;09235;pa;a;m;l;5;D;110.0;850.0;1.0;1.0;0.0;2
76;09;09235;pr;a;a;l;1;D;28.0;345.0;0.0;1.0;0.0;1
76;09;09235;pr;a;a;l;2;G;28.0;330.0;0.0;0.0;1.0;1
76;09;09235;pr;a;a;l;3;D;66.0;480.0;0.0;0.0;1.0;2
76;09;09235;pr;a;a;l;4;0;82.0;520.0;1.0;1.0;0.0;1
76;09;09235;pr;a;m;l;4;0;104.0;700.0;0.0;0.0;1.0;1
76;09;09236;pr;a;a;l;2;C;35.0;340.0;0.0;1.0;0.0;1
76;09;09236;pr;a;m;l;4;VI;102.0;571.0;0.0;0.0;1.0;1
76;09;09238;pr;a;m;l;3;E;55.0;550.0;0.0;1.0;0.0;1
76;09;09238;pr;a;m;l;3;VI;53.0;590.0;0.0;1.0;0.0;1
76;09;09238;pr;a;m;l;4;0;110.0;705.0;0.0;1.0;1.0;1
76;09;09238;pr;a;m;l;4;E;110.0;845.0;0.0;0.0;1.0;1
76;09;09238;pr;a;m;l;4;VI;97.0;600.0;0.0;0.0;1.0;1
76;09;09238;pr;a;m;l;5;E;167.0;705.0;0.0;1.0;1.0;1
76;09;09240;pr;a;m;l;6;C;140.0;835.0;0.0;0.0;0.0;1
76;09;09244;pr;a;m;l;4;D;93.0;765.0;0.0;0.25;0.75;4
76;09;09245;pr;a;a;l;2;D;43.0;390.0;0.0;0.0;1.0;1
76;09;09245;pr;a;a;l;4;VI;102.0;850.0;0.0;0.0;1.0;1
76;09;09245;pr;a;m;l;2;E;40.0;385.0;0.0;0.0;1.0;1
76;09;09245;pr;a;m;l;4;C;119.0;740.0;0.0;0.0;0.0;1
76;09;09245;pr;a;m;l;4;E;98.5;819.5;0.0;0.5;1.0;2
76;09;09245;pr;a;m;l;4;VI;100.0;527.0;0.0;1.0;1.0;1
76;09;09245;pr;a;m;l;5;0;131.0;880.0;0.0;0.0;2.0;1
76;09;09245;pr;a;m;l;7;C;177.0;1100.0;0.0;1.0;1.0;1
76;09;09251;pr;a;m;l;6;E;187.0;960.0;0.0;2.0;0.0;1
76;09;09253;pr;a;m;l;6;C;170.0;510.0;0.0;1.0;0.0;1
76;09;09254;pr;a;a;l;4;0;100.0;537.0;0.0;0.0;0.0;1
76;09;09254;pr;a;m;l;4;D;91.0;780.0;0.0;1.0;0.0;1
76;09;09254;pr;a;m;l;4;E;85.0;575.0;0.0;1.0;0.0;1
76;09;09254;pr;a;m;l;7;C;183.0;750.0;0.0;0.0;2.0;1
76;09;09257;pr;a;a;l;1;VI;33.0;400.0;0.0;1.0;0.0;1
76;09;09257;pr;a;a;l;2;D;38.0;395.0;1.0;1.0;0.0;1
76;09;09257;pr;a;a;l;2;VI;44.5;450.0;0.0;0.5;0.5;2
76;09;09257;pr;a;m;l;5;D;125.0;915.0;0.0;1.0;0.0;1
76;09;09258;pr;a;m;l;4;C;120.0;815.0;0.0;0.0;1.0;1
76;09;09258;pr;a;m;l;5;C;122.0;740.0;0.0;1.0;1.0;1
76;09;09261;pr;a;a;l;1;0;26.0;330.0;0.12;0.62;0.0;8
76;09;09261;pr;a;a;l;1;B;23.0;357.0;0.0;1.0;0.0;1
76;09;09261;pr;a;a;l;1;C;24.0;410.0;0.0;1.0;0.0;1
76;09;09261;pr;a;a;l;1;D;30.5;328.5;0.0;0.5;0.0;2
76;09;09261;pr;a;a;l;1;E;31.5;335.5;0.1;0.3;0.6;10
76;09;09261;pr;a;a;l;1;F;23.0;299.0;0.0;0.67;0.0;3
76;09;09261;pr;a;a;l;1;G;26.5;285.0;0.0;1.0;0.0;2
76;09;09261;pr;a;a;l;1;VI;24.0;330.0;0.0;1.0;0.0;1
76;09;09261;pr;a;a;l;2;0;43.5;422.0;0.14;0.18;0.5;22
76;09;09261;pr;a;a;l;2;B;39.0;415.0;0.0;0.0;0.0;2
76;09;09261;pr;a;a;l;2;C;38.0;388.0;0.15;0.0;0.54;13
76;09;09261;pr;a;a;l;2;D;48.0;400.0;0.17;0.44;0.33;18
76;09;09261;pr;a;a;l;2;E;42.0;404.0;0.0;0.5;0.1;10
76;09;09261;pr;a;a;l;2;F;31.0;419.0;0.0;0.0;1.0;1
76;09;09261;pr;a;a;l;2;NS;47.5;385.0;0.0;0.25;0.0;4
76;09;09261;pr;a;a;l;2;VI;42.0;400.0;0.18;0.36;0.55;11
76;09;09261;pr;a;a;l;3;0;70.0;494.0;0.08;0.38;0.23;13
76;09;09261;pr;a;a;l;3;A;52.5;540.0;0.0;1.0;0.0;2
76;09;09261;pr;a;a;l;3;B;46.5;545.0;0.0;0.5;0.0;2
76;09;09261;pr;a;a;l;3;C;63.5;465.0;0.0;0.44;0.38;16
76;09;09261;pr;a;a;l;3;D;66.0;480.0;0.1;0.29;0.57;21
76;09;09261;pr;a;a;l;3;E;60.5;487.5;0.2;0.6;0.4;10
76;09;09261;pr;a;a;l;3;F;72.0;462.5;0.17;0.5;0.17;6
76;09;09261;pr;a;a;l;3;G;40.0;380.0;0.0;1.0;0.0;1
76;09;09261;pr;a;a;l;3;NS;70.0;570.0;0.0;0.33;0.33;3
76;09;09261;pr;a;a;l;3;VI;45.0;415.0;0.5;1.0;0.0;4
76;09;09261;pr;a;a;l;4;0;81.0;535.0;0.6;0.4;0.4;5
76;09;09261;pr;a;a;l;4;C;119.0;708.0;0.0;1.0;1.0;1
76;09;09261;pr;a;a;l;4;D;102.0;600.0;0.0;0.57;0.14;7
76;09;09261;pr;a;a;l;4;E;110.0;587.0;0.0;0.0;0.5;2
76;09;09261;pr;a;a;l;4;F;80.0;460.0;0.0;0.0;1.0;1
76;09;09261;pr;a;a;l;4;NS;80.0;600.0;0.0;1.0;0.0;1
76;09;09261;pr;a;a;l;4;VI;60.0;427.5;0.0;0.5;0.5;4
76;09;09261;pr;a;a;l;5;D;180.0;640.0;0.0;0.0;0.0;1
76;09;09261;pr;a;a;l;5;E;69.0;600.0;0.0;0.0;0.0;1
76;09;09261;pr;a;m;l;2;D;50.0;389.0;0.0;0.0;0.0;1
76;09;09261;pr;a;m;l;2;E;60.0;380.0;0.0;1.0;0.0;1
76;09;09261;pr;a;m;l;2;F;44.0;450.0;0.0;1.0;0.0;1
76;09;09261;pr;a;m;l;3;C;56.0;500.0;0.0;0.5;0.0;2
76;09;09261;pr;a;m;l;3;E;76.0;550.0;0.0;1.0;0.0;1
76;09;09261;pr;a;m;l;3;VI;95.0;550.0;0.0;0.0;1.0;1
76;09;09261;pr;a;m;l;4;0;124.5;665.0;0.0;0.5;0.0;2
76;09;09261;pr;a;m;l;4;C;95.0;522.0;0.0;1.0;0.0;1
76;09;09261;pr;a;m;l;4;D;99.5;622.0;0.25;1.0;0.5;4
76;09;09261;pr;a;m;l;4;E;97.5;750.0;0.0;0.0;0.5;2
76;09;09261;pr;a;m;l;4;VI;90.0;615.0;0.0;2.0;0.0;1
76;09;09261;pr;a;m;l;5;0;108.0;700.0;0.0;0.0;0.0;1
76;09;09261;pr;a;m;l;5;B;110.0;650.0;0.0;0.0;0.0;1
76;09;09261;pr;a;m;l;5;D;163.0;700.0;0.0;1.0;1.0;1
76;09;09261;pr;a;m;l;5;E;137.0;840.0;0.0;0.0;1.0;1
76;09;09261;pr;a;m;l;5;NS;117.0;650.0;0.0;1.0;0.0;1
76;09;09261;pr;a;m;l;7;E;92.0;600.0;0.0;2.0;0.0;1
76;09;09262;pr;a;m;l;6;VI;164.0;750.0;1.0;0.0;2.0;1
76;09;09264;pr;a;a;l;1;G;18.0;230.0;0.0;1.0;0.0;1
76;09;09264;pr;a;a;l;2;0;64.0;440.0;0.0;1.0;0.0;1
76;09;09264;pr;a;a;l;2;D;39.0;370.0;0.0;1.0;0.0;1
76;09;09264;pr;a;a;l;4;E;88.0;570.0;0.0;1.0;0.0;1
76;09;09264;pr;a;m;l;4;0;116.0;750.0;0.0;0.0;1.0;1
76;09;09264;pr;a;m;l;4;A;88.0;792.0;0.0;1.0;0.0;1
76;09;09264;pr;a;m;l;4;C;70.0;800.0;0.0;0.0;0.0;1
76;09;09265;pr;a;a;l;2;D;40.0;463.5;0.75;0.0;1.0;8
76;09;09265;pr;a;a;l;2;E;47.0;472.0;0.5;0.5;0.5;2
76;09;09265;pr;a;a;l;3;D;55.0;580.0;0.0;0.0;1.0;1
76;09;09265;pr;a;a;l;3;E;55.0;510.0;1.0;0.0;1.0;1
76;09;09265;pr;a;a;l;4;0;103.0;700.0;0.0;0.0;1.0;1
76;09;09265;pr;a;m;l;3;0;61.0;470.0;0.0;1.0;0.0;1
76;09;09265;pr;a;m;l;3;F;75.0;706.0;0.0;0.0;1.0;1
76;09;09265;pr;a;m;l;4;D;116.0;760.0;0.0;0.5;0.5;2
76;09;09265;pr;a;m;l;4;F;90.0;615.0;0.0;0.0;1.0;1
76;09;09265;pr;a;m;l;5;D;164.0;880.0;0.0;1.0;1.0;1
76;09;09268;pr;a;a;l;3;D;85.0;438.0;0.0;0.0;0.0;1
76;09;09268;pr;a;a;l;3;E;57.0;470.0;0.0;0.0;1.0;1
76;09;09268;pr;a;a;l;3;G;61.0;394.0;0.0;1.0;0.0;1
76;09;09268;pr;a;a;l;4;0;89.0;450.0;0.0;0.0;1.0;1
76;09;09268;pr;a;m;l;4;D;90.0;570.0;0.0;0.0;1.0;1
76;09;09268;pr;a;m;l;5;F;81.0;700.0;0.0;2.0;0.0;1
76;09;09269;pr;a;m;l;3;VI;70.0;510.0;0.0;1.0;0.0;1
76;09;09272;pr;a;a;l;3;D;50.0;451.0;0.0;1.0;0.0;1
76;09;09272;pr;a;a;l;3;VI;37.0;490.0;0.0;1.0;1.0;1
76;09;09272;pr;a;m;l;3;C;60.0;580.0;0.0;0.0;1.0;1
76;09;09272;pr;a;m;l;3;E;68.0;675.0;0.0;1.0;0.0;1
76;09;09272;pr;a;m;l;5;0;108.0;500.0;0.0;0.0;1.0;1
76;09;09273;pr;a;m;l;3;0;56.5;465.0;0.0;1.0;0.0;2
76;09;09274;pr;a;m;l;3;VI;73.0;460.0;0.0;1.0;0.0;1
76;09;09275;pr;a;m;l;2;D;55.0;470.0;0.0;0.0;1.0;1
76;09;09276;pr;a;m;l;3;0;90.0;635.0;0.0;0.0;1.0;1
76;09;09280;pr;a;m;l;3;VI;58.0;490.0;0.0;0.0;1.0;1
76;09;09280;pr;a;m;l;4;NS;62.0;460.0;0.0;0.0;0.0;1
76;09;09281;pr;a;m;l;4;E;92.0;660.0;0.0;1.0;0.0;1
76;09;09282;pr;a;a;l;1;C;26.0;280.0;0.0;1.0;0.0;1
76;09;09282;pr;a;a;l;2;0;41.0;400.0;0.25;0.5;0.5;4
76;09;09282;pr;a;a;l;2;C;43.0;410.0;0.0;0.67;0.67;3
76;09;09282;pr;a;a;l;2;D;45.0;405.0;0.0;0.0;0.8;5
76;09;09282;pr;a;a;l;2;E;41.0;430.0;0.0;0.33;0.67;3
76;09;09282;pr;a;a;l;2;VI;38.0;370.0;0.0;0.67;0.33;3
76;09;09282;pr;a;a;l;3;0;72.5;547.5;0.5;0.0;1.0;2
76;09;09282;pr;a;a;l;3;C;29.0;375.0;0.0;1.0;0.0;1
76;09;09282;pr;a;a;l;3;D;62.0;510.0;0.11;0.0;1.0;9
76;09;09282;pr;a;a;l;3;E;61.5;565.0;0.0;0.5;0.5;2
76;09;09282;pr;a;a;l;3;NS;47.0;450.0;0.0;0.0;1.0;1
76;09;09282;pr;a;a;l;4;0;134.0;560.0;1.0;0.0;1.0;1
76;09;09282;pr;a;a;l;4;D;82.0;700.0;1.0;1.0;0.0;1
76;09;09282;pr;a;m;l;2;F;53.0;420.0;0.0;0.0;1.0;1
76;09;09282;pr;a;m;l;3;0;64.0;650.0;0.0;0.0;1.0;1
76;09;09282;pr;a;m;l;3;C;88.5;600.0;0.0;0.0;1.0;2
76;09;09282;pr;a;m;l;3;D;70.0;539.5;0.0;0.5;0.5;2
76;09;09282;pr;a;m;l;3;E;57.0;550.0;0.0;0.0;1.0;1
76;09;09282;pr;a;m;l;3;F;73.0;575.0;0.0;0.0;1.0;1
76;09;09282;pr;a;m;l;3;VI;94.0;700.0;0.0;1.0;0.0;1
76;09;09282;pr;a;m;l;4;C;137.0;990.0;0.0;2.0;1.0;1
76;09;09282;pr;a;m;l;4;D;77.0;620.0;0.0;0.0;1.0;3
76;09;09282;pr;a;m;l;4;E;84.0;665.0;1.0;0.0;1.0;1
76;09;09282;pr;a;m;l;7;C;180.0;667.0;0.0;2.0;0.0;1
76;09;09283;pr;a;a;l;2;E;42.0;360.0;0.0;0.0;1.0;1
76;09;09283;pr;a;m;l;2;F;35.0;545.0;1.0;0.0;1.0;1
76;09;09285;pr;a;m;l;3;0;75.0;500.0;0.0;1.0;0.0;1
76;09;09289;pr;a;a;l;3;0;65.0;500.0;0.0;0.0;1.0;1
76;09;09289;pr;a;a;l;4;C;108.0;626.0;0.0;0.0;1.0;1
76;09;09289;pr;a;a;l;5;C;120.0;620.0;0.0;0.0;0.0;1
76;09;09289;pr;a;m;l;3;E;118.0;590.0;0.0;0.0;1.0;1
76;09;09289;pr;a;m;l;4;D;83.0;560.0;0.0;0.5;0.5;2
76;09;09293;pr;a;m;l;5;D;120.0;800.0;0.0;1.0;1.0;1
76;09;09296;pr;a;m;l;3;0;86.0;615.0;0.0;1.0;0.0;1
76;09;09301;pr;a;m;l;5;VI;100.0;550.0;0.0;0.0;1.0;1
76;09;09305;pr;a;m;l;3;E;65.0;380.0;0.0;1.0;0.0;1
76;09;09306;pa;a;m;l;3;C;82.0;800.0;0.0;0.0;1.0;1
76;09;09306;pr;a;a;l;1;E;31.0;380.0;0.0;1.0;0.0;1
76;09;09306;pr;a;a;l;1;NS;17.0;245.0;0.0;1.0;0.0;2
76;09;09306;pr;a;a;l;2;C;45.0;440.0;0.0;0.0;1.0;1
76;09;09306;pr;a;a;l;2;E;38.0;340.0;0.0;1.0;0.0;1
76;09;09306;pr;a;a;l;2;G;16.0;269.0;1.0;1.0;0.0;1
76;09;09306;pr;a;a;l;2;NS;28.0;310.0;0.0;0.0;0.0;1
76;09;09306;pr;a;a;l;3;C;50.0;480.0;0.0;0.0;1.0;1
76;09;09306;pr;a;a;l;3;E;70.0;515.0;0.0;0.0;0.0;1
76;09;09306;pr;a;a;l;3;NS;85.0;500.0;0.0;0.0;0.0;1
76;09;09306;pr;a;a;l;4;0;70.0;400.0;0.0;0.0;0.0;1
76;09;09306;pr;a;a;l;4;C;87.0;532.5;0.0;0.0;1.0;2
76;09;09306;pr;a;a;l;4;D;82.0;550.0;0.0;1.0;0.0;1
76;09;09306;pr;a;a;l;4;E;70.0;480.0;1.0;1.0;0.0;1
76;09;09306;pr;a;a;l;4;F;81.0;598.0;0.0;0.0;0.0;1
76;09;09306;pr;a;a;l;4;VI;69.0;450.0;1.0;0.0;1.0;1
76;09;09306;pr;a;a;l;7;NS;170.0;800.0;0.0;0.0;0.0;1
76;09;09306;pr;a;m;l;4;E;122.0;750.0;0.0;1.0;0.0;1
76;09;09306;pr;a;m;l;6;NS;180.0;950.0;0.0;0.0;0.0;1
76;09;09309;pr;a;m;l;5;E;100.0;605.0;0.0;1.0;0.0;1
76;09;09312;pr;a;a;l;2;C;51.0;417.5;0.5;0.5;0.5;2
76;09;09312;pr;a;a;l;3;C;57.5;539.0;0.0;1.0;0.0;2
76;09;09312;pr;a;m;l;1;D;48.0;455.0;0.0;1.0;0.0;1
76;09;09312;pr;a;m;l;1;VI;23.0;280.0;0.0;1.0;0.0;1
76;09;09312;pr;a;m;l;2;NS;75.0;870.0;0.0;1.0;0.0;1
76;09;09312;pr;a;m;l;3;C;100.0;510.0;0.0;0.0;1.0;1
76;09;09312;pr;a;m;l;4;0;86.0;664.0;0.0;2.0;1.0;1
76;09;09312;pr;a;m;l;4;A;108.0;837.5;0.0;1.0;0.0;2
76;09;09312;pr;a;m;l;4;C;100.0;664.0;0.0;0.0;1.0;1
76;09;09312;pr;a;m;l;4;D;127.0;860.0;0.0;0.0;1.0;2
76;09;09312;pr;a;m;l;4;E;86.0;647.0;0.0;2.0;1.0;1
76;09;09312;pr;a;m;l;5;0;162.0;820.0;1.0;1.0;1.0;1
76;09;09312;pr;a;m;l;5;C;162.0;820.0;1.0;1.0;1.0;1
76;09;09314;pr;a;a;l;5;C;91.0;600.0;0.0;1.0;0.0;1
76;09;09314;pr;a;m;l;4;C;108.0;700.0;0.0;1.0;0.0;1
76;09;09321;pr;a;a;l;2;0;30.0;300.0;0.0;0.0;0.0;1
76;09;09321;pr;a;a;l;2;G;31.0;370.0;0.0;0.0;0.0;1
76;09;09321;pr;a;m;l;3;E;43.0;540.0;0.0;1.0;0.0;1
76;09;09324;pr;a;a;l;1;D;38.0;320.0;0.0;1.0;0.0;1
76;09;09324;pr;a;a;l;1;E;21.0;300.0;0.0;1.0;0.0;1
76;09;09324;pr;a;a;l;1;F;28.0;298.0;0.0;1.0;0.0;1
76;09;09324;pr;a;a;l;1;VI;27.0;347.5;0.0;1.0;0.0;2
76;09;09324;pr;a;a;l;2;0;40.5;455.0;0.0;0.0;1.0;2
76;09;09324;pr;a;a;l;2;C;58.0;522.0;1.0;0.0;1.0;1
76;09;09324;pr;a;a;l;2;D;35.0;387.5;0.0;0.5;0.5;2
76;09;09324;pr;a;a;l;2;E;42.0;370.0;0.0;1.0;0.0;1
76;09;09324;pr;a;a;l;2;VI;41.5;398.0;0.0;0.5;0.0;2
76;09;09324;pr;a;a;l;3;0;79.0;550.0;0.0;0.33;0.67;3
76;09;09324;pr;a;a;l;3;B;75.0;486.0;0.0;1.0;0.0;1
76;09;09324;pr;a;a;l;3;C;72.0;492.5;0.38;0.38;0.62;8
76;09;09324;pr;a;a;l;3;D;65.0;460.0;0.2;0.4;0.6;5
76;09;09324;pr;a;a;l;3;E;93.0;557.5;0.0;0.5;0.5;2
76;09;09324;pr;a;a;l;3;VI;55.0;510.0;0.0;1.0;0.0;6
76;09;09324;pr;a;a;l;4;0;97.0;665.0;0.0;1.0;0.0;1
76;09;09324;pr;a;a;l;4;C;72.0;510.0;0.0;0.0;1.0;1
76;09;09324;pr;a;a;l;4;F;81.0;485.5;0.0;0.0;1.0;2
76;09;09324;pr;a;a;l;4;VI;87.0;480.0;1.0;0.0;1.0;1
76;09;09324;pr;a;m;l;3;C;75.0;485.0;0.0;0.0;1.0;1
76;09;09324;pr;a;m;l;3;D;67.5;505.0;0.0;0.5;0.5;2
76;09;09324;pr;a;m;l;3;VI;85.5;582.0;0.0;1.0;0.0;2
76;09;09324;pr;a;m;l;4;C;90.0;710.0;0.0;0.0;1.0;1
76;09;09324;pr;a;m;l;4;D;104.0;680.0;0.0;1.0;0.0;1
76;09;09324;pr;a;m;l;4;E;78.0;510.0;1.0;0.0;1.0;1
76;09;09324;pr;a;m;l;4;VI;95.0;652.5;0.0;0.75;0.25;4
76;09;09324;pr;a;m;l;5;VI;100.0;556.0;0.0;1.0;1.0;1
76;09;09324;pr;a;m;l;6;D;123.0;636.0;0.0;1.0;0.0;1
76;09;09329;pr;a;a;l;3;C;56.0;500.0;0.0;0.0;0.0;1
76;09;09329;pr;a;m;l;4;0;98.0;860.0;0.0;2.0;0.0;1
76;09;09331;pr;a;a;l;3;E;77.0;475.0;0.0;1.0;0.0;1
76;09;09331;pr;a;m;l;4;VI;128.0;700.0;0.0;1.0;1.0;1
76;09;09332;pr;a;a;l;3;0;54.0;452.0;1.0;1.0;0.0;1
76;09;09332;pr;a;a;l;3;D;60.0;360.0;0.0;0.0;1.0;1
76;09;09332;pr;a;a;l;4;B;66.0;542.0;1.0;1.0;0.0;1
76;09;09332;pr;a;a;l;4;D;67.0;585.0;1.0;1.0;0.0;1
76;09;09332;pr;a;a;l;4;E;113.0;660.0;0.0;0.0;1.0;1
76;09;09332;pr;a;m;l;3;D;101.0;670.0;0.0;0.5;0.5;2
76;09;09332;pr;a;m;l;3;E;88.0;580.0;0.0;1.0;0.0;1
76;09;09332;pr;a;m;l;4;B;121.0;645.0;0.0;1.0;0.0;1
76;09;09332;pr;a;m;l;4;D;120.0;795.0;0.0;0.0;1.0;1
76;09;09332;pr;a;m;l;4;NS;86.0;720.0;0.0;2.0;0.0;1
76;09;09332;pr;a;m;l;4;VI;90.0;616.0;0.0;0.0;1.0;2
76;09;09332;pr;a;m;l;5;C;110.0;830.0;0.0;0.0;1.0;1
76;09;09332;pr;a;m;l;5;E;135.0;790.0;0.0;0.0;2.0;1
76;09;09332;pr;a;m;l;6;E;163.0;750.0;0.0;0.0;1.0;1
76;09;09334;pr;a;a;l;2;VI;37.0;350.0;0.0;0.0;1.0;2
76;09;09334;pr;a;a;l;3;D;75.0;490.0;0.0;0.0;1.0;1
76;09;09334;pr;a;a;l;3;VI;109.0;640.0;0.0;0.0;2.0;1
76;09;09336;pr;a;a;l;1;F;29.0;265.0;0.0;0.0;1.0;1
76;09;09336;pr;a;a;l;2;D;54.0;315.0;0.0;0.0;1.0;1
76;09;09336;pr;a;a;l;2;G;48.0;320.0;0.0;0.0;1.0;1
76;09;09336;pr;a;a;l;2;VI;50.0;328.0;0.0;0.0;1.0;1
76;09;09336;pr;a;a;l;3;VI;77.0;437.0;0.0;0.0;1.0;1
76;09;09336;pr;a;m;l;3;E;106.0;770.0;0.0;0.0;1.0;1
76;09;09336;pr;a;m;l;4;D;98.0;650.0;0.0;2.0;0.0;1
76;09;09336;pr;a;m;l;4;VI;84.0;710.0;0.0;0.0;1.0;1
76;09;09339;pr;a;m;l;3;VI;44.0;520.0;0.0;1.0;0.0;1
