REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
27;25;25188;pr;a;a;l;3;F;50.0;475.0;0.0;0.0;1.0;1
27;25;25188;pr;a;a;l;6;0;123.0;1190.0;0.0;1.0;1.0;1
27;25;25190;pr;a;a;l;2;F;55.0;560.0;0.0;0.0;1.0;1
27;25;25190;pr;a;a;l;2;VI;39.0;490.0;0.0;0.0;1.0;1
27;25;25190;pr;a;a;l;3;D;76.0;625.0;0.0;1.0;0.0;1
27;25;25190;pr;a;m;l;5;0;101.0;930.0;0.0;0.0;1.0;1
27;25;25193;pr;a;a;l;1;0;30.0;300.0;0.0;1.0;0.0;1
27;25;25193;pr;a;a;l;1;F;23.0;330.0;0.0;0.0;0.33;3
27;25;25193;pr;a;a;l;1;G;18.0;290.0;0.0;0.33;0.0;3
27;25;25193;pr;a;a;l;2;0;45.0;390.0;0.0;1.0;0.0;1
27;25;25193;pr;a;a;l;2;E;49.0;450.0;0.0;1.0;0.0;1
27;25;25193;pr;a;a;l;2;VI;47.0;385.0;0.0;0.0;1.0;1
27;25;25193;pr;a;a;l;3;E;75.0;580.0;0.0;1.0;0.0;1
27;25;25193;pr;a;a;l;3;VI;56.0;470.0;0.0;0.0;1.0;1
27;25;25193;pr;a;m;l;4;E;100.0;875.0;0.0;0.0;1.0;1
27;25;25195;pr;a;a;l;2;C;34.0;400.0;0.0;1.0;0.0;1
27;25;25195;pr;a;a;l;2;VI;51.0;465.0;0.0;1.0;0.0;1
27;25;25196;pr;a;a;l;3;B;64.0;690.0;0.0;1.0;0.0;1
27;25;25196;pr;a;m;l;5;0;90.0;795.0;0.0;0.0;1.0;1
27;25;25196;pr;a;m;l;5;C;108.0;850.0;0.0;0.0;1.0;1
27;25;25196;pr;a;m;l;6;E;124.0;810.0;0.0;0.33;0.33;3
27;25;25197;pr;a;a;l;2;E;54.0;371.0;0.0;0.0;1.0;1
27;25;25197;pr;a;a;l;2;VI;43.0;400.0;0.0;1.0;0.0;1
27;25;25197;pr;a;a;l;3;VI;79.0;665.0;0.0;0.0;1.0;2
27;25;25200;pr;a;a;l;2;F;29.0;599.0;0.0;0.0;0.0;1
27;25;25204;pr;a;a;l;1;D;23.0;369.0;0.0;0.0;0.0;1
27;25;25204;pr;a;a;l;2;D;36.0;390.0;0.0;0.0;0.0;1
27;25;25204;pr;a;a;l;3;D;63.5;768.0;0.0;0.0;0.0;2
27;25;25204;pr;a;a;l;4;C;86.0;766.0;0.5;0.0;0.0;2
27;25;25204;pr;a;a;l;4;D;64.0;846.0;1.0;0.0;0.0;1
27;25;25207;pr;a;m;l;3;D;82.0;750.0;0.0;0.0;0.0;1
27;25;25212;pr;a;a;l;2;C;50.0;640.0;0.0;0.0;1.0;4
27;25;25212;pr;a;a;l;2;E;47.0;498.0;0.0;0.0;1.0;2
27;25;25212;pr;a;a;l;3;C;77.0;800.0;0.0;0.0;1.0;1
27;25;25212;pr;a;a;l;3;D;72.0;605.0;0.0;0.0;1.0;1
27;25;25212;pr;a;a;l;3;NS;71.0;736.0;0.0;0.0;1.0;1
27;25;25212;pr;a;a;l;3;VI;80.0;750.0;1.0;0.0;1.0;1
27;25;25212;pr;a;a;l;4;0;26.0;500.0;0.0;0.0;0.0;1
27;25;25212;pr;a;m;l;4;B;90.0;920.0;0.0;1.0;1.0;1
27;25;25214;pr;a;a;l;3;VI;77.0;530.0;0.0;0.0;1.0;1
27;25;25217;pr;a;m;l;4;A;103.0;882.5;0.0;0.0;2.0;2
27;25;25220;pr;a;a;l;3;0;48.0;400.0;0.0;0.0;0.0;1
27;25;25224;pr;a;a;l;1;NS;33.0;270.0;0.0;0.0;1.0;1
27;25;25224;pr;a;a;l;1;VI;52.0;500.0;0.0;0.0;1.0;1
27;25;25228;pa;a;a;l;4;0;59.0;500.0;1.0;0.0;0.0;1
27;25;25228;pr;a;a;l;1;E;20.0;345.0;0.0;0.0;0.0;1
27;25;25228;pr;a;a;l;2;0;44.0;400.0;0.0;0.0;0.5;2
27;25;25228;pr;a;a;l;3;0;70.0;525.0;0.0;0.0;0.5;2
27;25;25228;pr;a;a;l;3;VI;80.0;680.0;0.0;0.0;1.0;1
27;25;25228;pr;a;m;l;4;C;84.0;910.0;0.0;0.0;0.0;1
27;25;25228;pr;a;m;l;5;C;135.0;1200.0;0.0;2.0;0.0;1
27;25;25230;pr;a;a;l;1;VI;36.0;540.0;0.0;0.0;1.0;1
27;25;25230;pr;a;a;l;2;E;44.0;580.0;0.0;1.0;0.0;1
27;25;25230;pr;a;a;l;2;F;45.0;495.0;0.0;1.0;0.0;2
27;25;25230;pr;a;a;l;2;VI;40.5;540.0;0.0;1.0;0.0;2
27;25;25230;pr;a;a;l;3;D;75.0;705.0;0.0;0.0;1.0;1
27;25;25230;pr;a;a;l;3;NS;63.0;680.0;0.0;0.43;0.57;7
27;25;25230;pr;a;a;l;4;D;65.0;640.0;0.0;0.0;1.0;1
27;25;25230;pr;a;a;l;4;E;99.0;900.0;0.0;1.0;0.0;1
27;25;25230;pr;a;m;l;5;D;98.0;750.0;0.0;0.0;1.0;1
27;25;25230;pr;a;m;l;5;E;90.0;780.0;0.0;0.0;0.0;1
27;25;25237;pr;a;a;l;1;E;26.0;375.0;0.0;0.0;0.0;3
27;25;25237;pr;a;a;l;1;VI;30.0;380.0;0.0;1.0;0.0;1
27;25;25237;pr;a;a;l;2;B;54.0;380.0;0.0;0.0;1.0;1
27;25;25237;pr;a;a;l;2;F;33.0;450.0;0.0;1.0;0.0;1
27;25;25237;pr;a;a;l;3;0;65.0;515.0;0.0;0.0;0.5;2
27;25;25237;pr;a;a;l;3;D;62.0;550.0;0.0;0.0;1.0;4
27;25;25237;pr;a;a;l;4;D;90.0;600.0;0.0;0.0;1.0;1
27;25;25237;pr;a;m;l;3;D;48.0;510.0;0.0;0.0;1.0;1
27;25;25237;pr;a;m;l;3;E;55.0;530.0;0.0;0.0;1.0;1
27;25;25237;pr;a;m;l;5;0;90.0;850.0;1.0;0.0;1.0;1
27;25;25237;pr;a;m;l;5;F;100.0;830.0;0.0;0.0;1.0;1
27;25;25240;pr;a;a;l;3;D;92.0;840.0;0.0;1.0;0.0;1
27;25;25245;pa;a;a;l;3;0;78.0;800.0;0.0;1.0;0.0;1
27;25;25245;pr;a;a;l;2;E;52.0;420.0;0.0;0.0;1.0;1
27;25;25245;pr;a;a;l;2;F;47.0;400.0;0.0;0.0;0.0;1
27;25;25245;pr;a;a;l;2;VI;55.0;450.0;0.0;0.0;1.0;1
27;25;25248;pr;a;a;l;3;C;83.0;660.0;0.0;0.0;1.0;1
27;25;25248;pr;a;a;l;4;0;115.0;930.0;0.0;0.0;1.0;1
27;25;25254;pr;a;m;l;5;F;100.0;1150.0;0.0;0.0;0.0;1
27;25;25255;pr;a;a;l;2;F;55.0;415.0;0.0;0.5;0.0;2
27;25;25258;pr;a;a;l;2;F;27.0;540.0;0.0;0.67;0.0;3
27;25;25258;pr;a;a;l;3;0;57.0;500.0;0.0;0.0;0.0;1
27;25;25258;pr;a;a;l;3;B;68.0;744.0;0.0;0.0;1.0;1
27;25;25258;pr;a;a;l;3;D;73.0;755.0;0.0;0.0;1.0;1
27;25;25258;pr;a;a;l;3;VI;65.0;578.0;0.0;0.0;0.0;1
27;25;25258;pr;a;a;l;4;VI;84.0;780.0;0.0;0.0;1.0;1
27;25;25258;pr;a;m;l;6;D;101.0;1070.0;0.0;1.0;1.0;1
27;25;25258;pr;a;m;l;6;E;104.0;1070.0;0.0;1.0;1.0;1
27;25;25258;pr;a;m;l;8;F;203.0;1105.0;1.0;2.0;2.0;1
27;25;25259;pr;a;a;l;2;0;47.0;800.0;0.0;1.0;1.0;1
27;25;25262;pr;a;a;l;2;E;56.0;520.0;0.0;1.0;0.0;1
27;25;25262;pr;a;a;l;3;D;70.0;700.0;0.0;0.0;0.0;1
27;25;25262;pr;a;a;l;3;G;74.0;720.0;0.0;0.0;0.0;1
27;25;25265;pr;a;a;l;1;E;24.0;318.0;0.0;0.0;1.0;1
27;25;25265;pr;a;a;l;2;E;58.0;435.0;0.0;0.0;1.0;2
27;25;25265;pr;a;m;l;2;F;57.0;574.0;0.0;0.0;1.0;1
27;25;25265;pr;a;m;l;5;C;97.0;896.0;0.0;0.0;0.0;1
27;25;25267;pr;a;m;l;4;C;110.0;740.0;0.0;0.0;1.0;2
27;25;25267;pr;a;m;l;5;B;122.0;1020.0;0.0;1.0;1.0;1
27;25;25274;pr;a;a;l;2;E;37.0;330.0;0.0;1.0;0.0;2
27;25;25274;pr;a;a;l;3;0;70.0;510.0;0.0;0.0;1.0;1
27;25;25274;pr;a;a;l;4;0;70.0;590.0;0.0;1.0;0.0;1
27;25;25274;pr;a;m;l;3;F;86.0;680.0;0.0;1.0;0.0;1
27;25;25282;pr;a;m;l;5;D;121.0;1100.0;0.0;0.0;0.0;1
27;25;25284;pa;a;a;l;2;E;47.0;455.0;0.0;0.0;1.0;1
27;25;25284;pr;a;a;l;2;B;46.0;476.0;1.0;0.0;0.92;13
27;25;25284;pr;a;a;l;2;C;44.0;501.0;1.0;0.0;1.0;1
27;25;25284;pr;a;a;l;2;D;36.5;405.0;0.0;1.0;0.0;2
27;25;25284;pr;a;a;l;2;E;43.0;465.0;0.0;0.67;0.33;3
27;25;25284;pr;a;a;l;3;B;60.0;574.0;0.86;0.29;0.86;7
27;25;25284;pr;a;a;l;3;C;68.0;609.0;1.0;0.0;1.0;3
27;25;25284;pr;a;a;l;3;D;54.0;530.0;0.0;0.33;0.67;3
27;25;25284;pr;a;a;l;3;VI;61.0;600.0;0.0;0.0;1.0;1
27;25;25284;pr;a;a;l;4;D;81.0;795.0;1.0;0.0;1.0;1
27;25;25284;pr;a;a;l;4;E;81.0;670.0;1.0;0.0;1.0;1
27;25;25284;pr;a;a;l;5;C;87.0;800.0;0.0;1.0;1.0;1
27;25;25284;pr;a;m;l;4;0;100.0;950.0;0.0;0.0;2.0;1
27;25;25284;pr;a;m;l;4;B;85.0;787.5;0.0;0.5;0.88;8
27;25;25284;pr;a;m;l;5;B;97.0;836.0;0.0;0.5;1.0;2
27;25;25284;pr;a;m;l;8;F;140.0;1200.0;0.0;1.0;0.0;1
27;25;25287;pr;a;a;l;2;C;44.0;599.0;0.0;0.0;1.0;1
27;25;25287;pr;a;a;l;3;B;75.0;827.0;0.0;0.0;0.0;1
27;25;25287;pr;a;a;l;3;C;52.0;634.0;0.0;0.0;1.0;1
27;25;25287;pr;a;a;l;4;E;90.0;705.0;0.0;0.0;1.0;1
27;25;25287;pr;a;a;l;4;VI;79.0;680.0;1.0;1.0;0.0;1
27;25;25304;pa;a;a;l;2;0;48.0;435.0;0.0;1.0;0.0;1
27;25;25304;pr;a;a;l;1;F;40.0;390.0;0.0;1.0;0.0;1
27;25;25304;pr;a;a;l;1;VI;50.0;420.0;0.0;0.0;1.0;1
27;25;25304;pr;a;a;l;2;0;33.0;352.5;0.0;1.0;0.0;2
27;25;25304;pr;a;a;l;2;D;57.0;490.0;0.0;0.6;0.2;5
27;25;25304;pr;a;a;l;2;E;47.0;355.0;0.0;1.0;0.0;1
27;25;25304;pr;a;a;l;2;VI;56.0;450.0;0.0;0.0;1.0;1
27;25;25304;pr;a;a;l;3;0;65.0;535.0;0.12;0.62;0.25;8
27;25;25304;pr;a;a;l;3;C;47.0;515.0;0.0;0.0;1.0;1
27;25;25304;pr;a;a;l;3;D;98.0;551.0;1.0;0.0;1.0;1
27;25;25304;pr;a;a;l;3;F;56.0;460.0;0.0;0.0;1.0;1
27;25;25304;pr;a;a;l;3;NS;64.5;650.0;0.0;1.0;0.0;2
27;25;25304;pr;a;a;l;4;D;73.5;585.0;0.0;0.5;0.5;2
27;25;25304;pr;a;a;l;4;VI;90.0;750.0;0.0;0.0;0.0;1
27;25;25304;pr;a;a;l;5;E;66.0;505.0;0.0;0.0;0.0;1
27;25;25304;pr;a;a;l;5;VI;96.0;610.0;0.0;0.0;0.0;1
27;25;25304;pr;a;m;l;4;D;90.0;680.0;0.0;0.0;1.0;1
27;25;25304;pr;a;m;l;5;B;110.0;870.0;1.0;1.0;0.0;1
27;25;25305;pr;a;a;l;3;D;87.0;620.0;0.0;0.0;1.0;1
27;25;25305;pr;a;m;l;2;E;50.0;470.0;0.0;0.0;1.0;1
27;25;25307;pr;a;a;l;1;G;38.0;670.0;1.0;1.0;0.0;1
27;25;25315;pr;a;a;l;2;0;30.0;300.0;0.0;0.0;0.0;1
27;25;25315;pr;a;a;l;2;E;37.0;390.0;0.0;0.0;1.0;1
27;25;25315;pr;a;a;l;3;0;83.0;580.0;0.0;0.0;0.0;1
27;25;25315;pr;a;a;l;3;C;66.0;550.0;0.0;1.0;0.0;1
27;25;25315;pr;a;a;l;3;VI;69.0;470.0;0.0;0.0;1.0;3
27;25;25315;pr;a;a;l;4;0;104.0;615.0;0.0;0.0;1.0;1
27;25;25315;pr;a;a;l;4;NS;80.0;600.0;0.0;0.0;1.0;1
27;25;25320;pa;a;a;l;4;D;85.0;780.0;0.0;1.0;0.0;1
27;25;25320;pr;a;a;l;2;F;38.0;650.0;1.0;1.0;1.0;1
27;25;25321;pa;a;a;l;2;F;52.0;675.0;0.0;1.0;0.0;1
27;25;25321;pr;a;a;l;1;0;33.0;515.0;0.0;1.0;0.0;1
27;25;25321;pr;a;a;l;1;C;33.0;532.5;0.0;1.0;0.0;2
27;25;25321;pr;a;a;l;2;0;45.0;700.0;0.0;1.0;1.0;1
27;25;25321;pr;a;a;l;2;NS;75.0;700.0;0.0;0.0;1.0;1
27;25;25321;pr;a;a;l;3;0;78.0;800.0;0.0;0.0;0.0;1
27;25;25321;pr;a;a;l;3;G;100.0;1000.0;0.0;0.0;0.0;1
27;25;25321;pr;a;m;l;3;D;83.0;1200.0;0.0;0.0;0.0;1
27;25;25321;pr;a;m;l;6;D;125.0;1250.0;0.0;0.0;0.0;1
27;25;25322;pr;a;m;l;7;C;173.0;1126.0;0.0;1.0;1.0;1
27;25;25326;pr;a;a;l;1;0;53.0;500.0;0.0;0.0;0.0;1
27;25;25326;pr;a;a;l;3;0;81.0;500.0;0.0;0.0;0.0;1
27;25;25326;pr;a;a;l;5;0;99.0;600.0;0.0;0.0;0.0;1
27;25;25328;pr;a;m;l;3;C;100.0;600.0;0.0;0.0;0.0;1
27;25;25336;pr;a;m;l;4;F;70.0;600.0;0.0;0.0;0.0;1
27;25;25350;pr;a;m;l;2;D;66.0;450.0;0.0;0.0;0.0;1
27;25;25350;pr;a;m;l;2;F;52.0;450.0;0.0;0.0;0.0;1
27;25;25356;pr;a;a;l;1;0;38.5;315.0;0.0;0.5;0.0;2
27;25;25356;pr;a;a;l;1;C;26.0;412.0;0.0;1.0;0.0;1
27;25;25356;pr;a;a;l;1;D;26.0;350.0;0.0;1.0;0.0;2
27;25;25356;pr;a;a;l;1;E;27.0;360.0;0.4;0.6;0.4;5
27;25;25356;pr;a;a;l;1;F;30.0;360.0;0.25;0.0;0.75;4
27;25;25356;pr;a;a;l;1;G;29.0;335.0;0.0;0.0;1.0;1
27;25;25356;pr;a;a;l;1;VI;28.0;330.0;0.0;1.0;0.0;1
27;25;25356;pr;a;a;l;2;0;42.0;471.0;0.75;0.75;0.0;4
27;25;25356;pr;a;a;l;2;C;60.0;560.0;0.0;0.67;0.0;3
27;25;25356;pr;a;a;l;2;D;42.0;570.0;0.0;0.4;0.2;5
27;25;25356;pr;a;a;l;2;E;35.0;390.0;0.25;1.0;0.0;4
27;25;25356;pr;a;a;l;2;F;52.0;460.0;0.4;0.2;0.8;5
27;25;25356;pr;a;a;l;2;G;34.0;430.0;0.0;1.0;0.0;1
27;25;25356;pr;a;a;l;2;NS;26.0;370.0;0.0;0.0;1.0;1
27;25;25356;pr;a;a;l;2;VI;44.0;475.0;0.0;0.75;0.0;8
27;25;25356;pr;a;a;l;3;0;69.5;608.0;0.0;0.75;0.25;4
27;25;25356;pr;a;a;l;3;B;61.0;770.0;1.0;1.0;0.0;1
27;25;25356;pr;a;a;l;3;C;72.0;622.5;0.25;0.12;0.75;8
27;25;25356;pr;a;a;l;3;D;71.0;595.0;0.38;0.54;0.31;13
27;25;25356;pr;a;a;l;3;E;69.0;595.0;0.09;0.45;0.45;11
27;25;25356;pr;a;a;l;3;F;56.5;517.5;0.0;1.0;0.0;2
27;25;25356;pr;a;a;l;3;G;48.0;475.0;0.0;0.33;0.67;3
27;25;25356;pr;a;a;l;3;VI;77.0;582.5;0.0;0.5;0.0;2
27;25;25356;pr;a;a;l;4;C;89.0;550.0;0.25;1.0;0.0;4
27;25;25356;pr;a;a;l;4;D;74.0;740.0;1.0;0.0;1.0;1
27;25;25356;pr;a;a;l;4;E;89.0;790.0;0.2;0.0;0.6;5
27;25;25356;pr;a;a;l;4;VI;80.0;735.0;1.0;0.0;1.0;1
27;25;25356;pr;a;a;l;5;E;96.0;782.5;0.5;0.5;0.5;2
27;25;25356;pr;a;a;l;5;F;110.0;750.0;0.0;0.67;0.33;3
27;25;25356;pr;a;m;l;3;E;64.0;720.0;0.0;1.0;0.0;1
27;25;25356;pr;a;m;l;4;0;95.0;700.0;0.0;1.0;0.0;1
27;25;25356;pr;a;m;l;4;C;98.0;970.0;0.0;1.0;1.0;1
27;25;25356;pr;a;m;l;4;D;93.0;915.0;0.0;1.0;0.5;4
27;25;25356;pr;a;m;l;4;E;87.0;900.0;0.0;0.5;0.5;2
27;25;25356;pr;a;m;l;5;C;98.0;960.0;0.0;0.0;0.0;1
27;25;25357;pa;a;a;l;3;0;69.0;800.0;0.0;0.0;0.0;1
27;25;25361;pr;a;a;l;1;F;28.0;545.0;0.0;0.0;0.0;1
27;25;25361;pr;a;a;l;2;F;47.0;540.0;1.0;0.0;1.0;1
27;25;25361;pr;a;a;l;3;D;87.0;742.0;0.0;0.0;0.0;1
27;25;25364;pr;a;a;l;1;D;31.0;325.0;0.0;0.0;1.0;1
27;25;25364;pr;a;a;l;4;F;83.0;500.0;0.0;0.0;0.0;1
27;25;25364;pr;a;a;l;5;D;102.0;640.0;1.0;0.0;1.0;1
27;25;25367;pr;a;a;l;1;0;32.0;320.0;0.0;1.0;0.0;1
27;25;25367;pr;a;a;l;1;F;10.0;180.0;0.0;0.0;1.0;1
27;25;25367;pr;a;a;l;2;0;36.0;320.0;0.0;1.0;0.0;1
27;25;25367;pr;a;a;l;2;D;36.0;470.0;0.0;1.0;0.0;3
27;25;25367;pr;a;a;l;2;E;44.0;400.0;0.0;0.0;0.0;1
27;25;25367;pr;a;a;l;3;0;75.0;515.0;0.0;1.0;0.0;1
27;25;25367;pr;a;a;l;3;D;42.0;405.0;0.0;1.0;0.0;1
27;25;25367;pr;a;a;l;4;C;77.5;586.0;0.0;0.5;0.5;2
27;25;25367;pr;a;a;l;4;D;65.0;590.0;0.0;0.0;1.0;1
27;25;25367;pr;a;m;l;3;E;70.0;690.0;0.0;0.0;1.0;1
27;25;25367;pr;a;m;l;3;F;75.0;660.0;0.0;1.0;0.0;1
27;25;25368;pr;a;m;l;4;D;94.0;872.0;0.0;0.0;0.0;1
27;25;25368;pr;a;m;l;7;VI;185.0;950.0;0.0;1.0;1.0;1
27;25;25378;pa;a;a;l;4;0;83.0;679.0;1.0;0.0;1.0;1
27;25;25378;pr;a;a;l;3;F;63.0;500.0;0.0;0.0;1.0;1
27;25;25378;pr;a;a;l;4;E;74.0;580.0;0.0;0.0;0.0;1
27;25;25378;pr;a;m;l;5;F;92.0;760.0;0.0;0.0;1.0;1
27;25;25380;pa;a;a;l;1;0;27.0;490.0;0.0;0.0;1.0;1
27;25;25380;pr;a;a;l;1;0;17.0;400.0;0.0;0.0;0.0;1
27;25;25380;pr;a;a;l;2;E;44.0;570.0;0.0;0.0;1.0;1
27;25;25380;pr;a;a;l;2;F;37.0;490.0;1.0;0.0;0.0;1
27;25;25380;pr;a;a;l;3;F;41.0;715.0;0.0;0.0;0.0;1
27;25;25380;pr;a;a;l;4;0;113.0;1050.0;0.0;0.0;0.0;1
27;25;25381;pr;a;a;l;2;D;50.0;590.0;0.0;1.0;0.0;1
27;25;25381;pr;a;a;l;3;B;66.0;695.0;0.0;0.0;1.0;1
27;25;25381;pr;a;a;l;4;B;81.0;994.0;0.0;0.0;0.0;1
27;25;25381;pr;a;m;l;5;C;86.0;940.0;0.0;0.0;1.0;1
27;25;25381;pr;a;m;l;5;VI;100.0;1150.0;0.0;0.0;0.0;1
27;25;25388;pa;a;a;l;1;0;16.0;327.5;0.0;0.0;0.5;2
27;25;25388;pa;a;a;l;2;0;35.0;450.0;0.0;0.0;0.6;5
27;25;25388;pa;a;a;l;2;B;40.0;430.0;0.0;0.0;1.0;1
27;25;25388;pa;a;a;l;3;0;67.0;600.0;0.67;0.0;0.33;3
27;25;25388;pa;a;a;l;4;0;75.0;590.0;0.0;0.0;2.0;1
27;25;25388;pa;a;a;l;4;D;83.0;390.0;0.0;0.0;1.0;1
27;25;25388;pa;a;a;l;5;0;100.0;720.0;0.0;0.0;1.0;1
27;25;25388;pa;a;l;l;1;0;20.0;660.0;0.0;0.0;0.0;1
27;25;25388;pr;a;a;l;1;0;24.0;380.0;0.0;0.67;0.13;15
27;25;25388;pr;a;a;l;1;A;17.0;380.0;0.0;1.0;0.0;3
27;25;25388;pr;a;a;l;1;B;19.5;410.0;0.0;0.5;0.0;2
27;25;25388;pr;a;a;l;1;C;28.0;347.5;0.0;0.0;0.5;2
27;25;25388;pr;a;a;l;1;D;30.0;400.0;0.0;0.57;0.29;7
27;25;25388;pr;a;a;l;1;E;25.0;365.0;0.0;0.42;0.32;19
27;25;25388;pr;a;a;l;1;F;30.0;395.0;0.0;0.44;0.33;9
27;25;25388;pr;a;a;l;1;G;21.0;321.0;0.0;0.33;0.67;3
27;25;25388;pr;a;a;l;1;NS;26.0;555.0;0.0;0.0;1.0;4
27;25;25388;pr;a;a;l;1;VI;22.0;400.0;0.0;0.97;0.0;29
27;25;25388;pr;a;a;l;2;0;47.0;420.0;0.0;0.23;0.38;26
27;25;25388;pr;a;a;l;2;A;49.0;540.0;1.0;1.0;0.0;1
27;25;25388;pr;a;a;l;2;B;40.0;450.0;0.6;0.6;0.4;5
27;25;25388;pr;a;a;l;2;C;50.0;486.0;0.0;0.55;0.27;11
27;25;25388;pr;a;a;l;2;D;50.0;492.5;0.03;0.27;0.4;30
27;25;25388;pr;a;a;l;2;E;42.5;457.5;0.04;0.46;0.32;28
27;25;25388;pr;a;a;l;2;F;36.5;455.0;0.0;0.17;0.0;6
27;25;25388;pr;a;a;l;2;G;43.0;395.5;0.5;0.0;0.0;2
27;25;25388;pr;a;a;l;2;NS;44.0;547.5;0.0;0.5;0.5;6
27;25;25388;pr;a;a;l;2;VI;45.0;490.0;0.0;0.64;0.12;25
27;25;25388;pr;a;a;l;3;0;78.0;640.0;0.0;0.36;0.55;11
27;25;25388;pr;a;a;l;3;A;72.0;640.0;0.0;0.0;1.0;1
27;25;25388;pr;a;a;l;3;B;77.0;730.0;0.0;1.0;0.0;1
27;25;25388;pr;a;a;l;3;C;65.0;620.0;0.13;0.27;0.6;15
27;25;25388;pr;a;a;l;3;D;65.0;568.0;0.12;0.42;0.58;33
27;25;25388;pr;a;a;l;3;E;64.5;603.5;0.3;0.3;0.5;20
27;25;25388;pr;a;a;l;3;F;55.0;531.0;0.67;0.67;0.0;3
27;25;25388;pr;a;a;l;3;NS;66.5;650.0;0.4;0.3;0.7;10
27;25;25388;pr;a;a;l;3;VI;61.5;577.5;0.06;0.44;0.25;16
27;25;25388;pr;a;a;l;4;0;100.0;695.0;0.0;0.0;1.0;1
27;25;25388;pr;a;a;l;4;A;86.0;700.0;1.0;0.0;1.0;1
27;25;25388;pr;a;a;l;4;C;90.0;598.0;0.0;0.33;1.0;3
27;25;25388;pr;a;a;l;4;D;79.5;650.0;0.36;0.14;0.5;14
27;25;25388;pr;a;a;l;4;E;79.0;628.0;0.11;0.11;0.56;9
27;25;25388;pr;a;a;l;4;F;86.5;632.0;0.0;0.5;1.0;2
27;25;25388;pr;a;a;l;4;VI;91.0;700.0;0.0;0.4;0.2;5
27;25;25388;pr;a;a;l;5;0;97.0;880.0;0.0;1.0;1.33;3
27;25;25388;pr;a;a;l;5;B;118.0;1110.0;0.0;1.0;1.0;1
27;25;25388;pr;a;a;l;5;C;103.0;887.5;0.0;0.0;0.5;2
27;25;25388;pr;a;a;l;5;D;113.5;1087.0;0.5;0.0;1.5;2
27;25;25388;pr;a;a;l;5;E;96.5;809.5;0.25;0.0;0.5;4
27;25;25388;pr;a;a;l;5;VI;110.5;842.5;0.5;0.0;0.0;2
27;25;25388;pr;a;a;l;7;C;162.0;850.0;0.0;0.0;0.0;1
27;25;25388;pr;a;m;l;1;B;18.0;400.0;0.0;0.0;0.0;1
27;25;25388;pr;a;m;l;3;0;68.0;770.0;0.0;0.0;0.0;1
27;25;25388;pr;a;m;l;3;C;66.0;427.0;0.0;0.0;0.0;1
27;25;25388;pr;a;m;l;3;D;80.5;777.5;0.0;0.5;0.5;2
27;25;25388;pr;a;m;l;3;F;65.0;750.0;0.0;1.0;0.0;1
27;25;25388;pr;a;m;l;4;C;80.0;525.0;0.0;0.0;1.0;1
27;25;25388;pr;a;m;l;4;D;90.0;750.0;0.0;0.0;1.0;1
27;25;25388;pr;a;m;l;5;E;90.0;779.0;0.0;0.0;2.0;1
27;25;25388;pr;a;m;l;6;C;125.0;1114.0;0.0;0.0;1.0;1
27;25;25390;pa;a;a;l;4;A;55.0;600.0;0.0;0.0;1.0;1
27;25;25393;pr;a;a;l;5;D;90.0;550.0;0.0;1.0;0.0;1
27;25;25394;pr;a;m;l;5;VI;110.0;1300.0;0.0;1.0;1.0;1
27;25;25395;pa;a;a;l;7;0;130.0;850.0;0.0;0.0;0.0;1
27;25;25395;pr;a;a;l;4;D;90.0;770.0;0.0;1.0;0.0;1
27;25;25397;pr;a;a;l;1;D;20.0;270.0;0.0;0.0;0.0;3
27;25;25397;pr;a;a;l;2;NS;50.0;620.0;0.0;0.0;0.0;1
27;25;25397;pr;a;m;l;3;E;76.0;760.0;0.0;0.0;1.0;1
27;25;25397;pr;a;m;l;4;C;93.0;940.0;1.0;0.0;1.0;1
27;25;25397;pr;a;m;l;5;B;97.0;900.0;0.0;0.0;0.0;1
27;25;25403;pr;a;a;l;2;0;31.0;300.0;0.0;0.0;0.0;1
27;25;25403;pr;a;m;l;4;C;92.5;760.0;0.5;0.0;1.0;2
27;25;25406;pr;a;m;l;5;C;95.0;1030.0;0.0;1.0;2.0;1
27;25;25410;pr;a;a;l;2;F;46.0;365.0;0.0;0.0;1.0;1
27;25;25411;pa;a;a;l;3;0;85.0;920.0;0.0;0.0;1.0;1
27;25;25411;pr;a;a;l;1;A;33.0;479.0;0.5;0.0;0.5;2
27;25;25411;pr;a;a;l;1;E;29.0;422.0;0.0;0.0;0.0;1
27;25;25411;pr;a;a;l;1;F;24.0;441.0;0.0;0.0;0.0;3
27;25;25411;pr;a;a;l;2;C;42.0;540.0;0.0;0.0;0.0;1
27;25;25411;pr;a;a;l;2;D;50.0;800.0;0.0;1.0;0.0;1
27;25;25411;pr;a;a;l;2;E;50.0;570.0;0.0;0.0;1.0;1
27;25;25411;pr;a;a;l;3;B;82.0;660.0;0.0;0.0;0.0;1
27;25;25411;pr;a;a;l;3;D;67.5;797.5;0.0;0.0;0.0;2
27;25;25411;pr;a;a;l;3;E;51.5;687.5;0.5;0.0;0.5;2
27;25;25411;pr;a;a;l;3;F;69.0;790.0;1.0;0.0;0.0;1
27;25;25411;pr;a;a;l;4;C;80.5;776.0;0.5;0.0;0.5;2
