REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
84;01;01022;pr;a;a;l;3;D;72.0;574.0;1.0;0.0;1.0;1
84;01;01022;pr;a;a;l;4;VI;84.0;840.0;0.0;1.0;0.0;1
84;01;01022;pr;a;a;l;5;E;56.0;400.0;0.0;0.0;0.0;1
84;01;01024;pr;a;a;l;1;F;41.0;401.5;0.0;0.0;1.0;2
84;01;01024;pr;a;a;l;1;VI;31.0;330.0;0.0;1.0;0.0;2
84;01;01024;pr;a;a;l;2;0;38.0;400.0;0.0;0.0;0.0;1
84;01;01024;pr;a;a;l;2;A;49.0;575.0;0.0;0.67;0.33;3
84;01;01024;pr;a;a;l;2;B;46.0;599.0;0.0;0.0;1.0;1
84;01;01024;pr;a;a;l;2;C;39.0;504.0;0.0;1.0;0.0;1
84;01;01024;pr;a;a;l;2;D;52.0;550.0;0.0;0.0;1.0;1
84;01;01024;pr;a;a;l;2;F;43.0;401.0;0.0;0.0;1.0;2
84;01;01024;pr;a;a;l;2;VI;41.0;389.0;0.0;0.0;1.0;1
84;01;01024;pr;a;a;l;3;0;82.0;570.0;0.0;0.0;1.0;1
84;01;01024;pr;a;a;l;3;A;68.0;707.0;0.0;0.0;1.0;2
84;01;01024;pr;a;a;l;3;C;74.0;660.0;0.0;0.0;1.0;7
84;01;01024;pr;a;a;l;3;D;71.0;544.0;0.0;0.4;0.4;5
84;01;01024;pr;a;a;l;3;E;65.0;533.0;0.0;0.0;1.0;1
84;01;01024;pr;a;a;l;3;F;56.0;465.0;0.0;0.0;1.0;1
84;01;01024;pr;a;a;l;3;VI;72.5;657.5;0.0;0.5;0.5;2
84;01;01024;pr;a;a;l;4;B;91.0;791.5;0.0;0.5;1.0;2
84;01;01024;pr;a;a;l;4;C;88.0;725.0;0.33;0.33;1.0;3
84;01;01024;pr;a;a;l;4;D;76.0;630.0;0.0;0.0;2.0;1
84;01;01024;pr;a;a;l;4;E;79.0;685.0;0.0;0.0;1.0;1
84;01;01024;pr;a;a;l;4;VI;80.0;610.0;0.0;0.0;1.0;2
84;01;01024;pr;a;m;l;3;D;66.0;650.0;0.0;1.0;0.0;1
84;01;01024;pr;a;m;l;3;E;96.0;774.0;0.0;0.0;1.0;1
84;01;01024;pr;a;m;l;4;A;93.0;990.0;0.0;0.0;1.0;1
84;01;01024;pr;a;m;l;4;C;106.0;775.0;0.0;0.0;1.0;1
84;01;01024;pr;a;m;l;4;D;115.0;782.5;0.0;0.5;1.0;2
84;01;01024;pr;a;m;l;5;C;86.0;784.0;0.0;0.0;1.0;1
84;01;01024;pr;a;m;l;5;E;112.0;875.0;0.0;0.0;1.0;1
84;01;01024;pr;a;m;l;6;E;130.0;900.0;0.0;0.0;1.0;1
84;01;01024;pr;a;m;l;6;NS;115.0;835.0;0.0;2.0;0.0;1
84;01;01024;pr;a;m;l;8;C;198.0;1473.0;1.0;1.0;1.0;1
84;01;01025;pr;a;a;l;1;D;20.0;210.0;0.0;1.0;0.0;1
84;01;01025;pr;a;a;l;3;E;75.0;452.0;0.0;1.0;0.0;1
84;01;01025;pr;a;a;l;4;C;85.0;692.0;0.0;1.0;0.0;1
84;01;01025;pr;a;a;l;4;D;92.0;687.0;0.0;0.0;1.0;1
84;01;01025;pr;a;m;l;4;0;80.0;630.0;0.0;0.0;1.0;1
84;01;01025;pr;a;m;l;5;C;117.0;830.0;0.0;1.0;1.0;1
84;01;01025;pr;a;m;l;5;D;100.0;790.0;0.0;0.0;1.0;1
84;01;01026;pr;a;a;l;2;C;38.0;400.0;0.0;1.0;0.0;1
84;01;01026;pr;a;a;l;2;E;32.0;400.0;0.0;1.0;0.0;1
84;01;01026;pr;a;a;l;3;D;60.0;680.0;0.0;0.0;1.0;1
84;01;01026;pr;a;a;l;3;E;60.0;685.0;1.0;0.0;1.0;2
84;01;01026;pr;a;m;l;3;D;75.0;700.0;0.0;0.0;0.0;1
84;01;01027;pa;a;a;l;3;A;87.0;896.0;0.0;0.0;1.0;1
84;01;01027;pr;a;a;l;4;A;85.0;856.5;0.0;0.0;0.0;2
84;01;01030;pa;a;a;l;3;0;62.0;600.0;0.0;0.0;1.0;1
84;01;01030;pr;a;a;l;1;0;28.0;300.0;0.0;0.0;1.0;1
84;01;01030;pr;a;a;l;1;E;23.0;275.0;0.0;1.0;0.0;1
84;01;01030;pr;a;a;l;1;G;26.0;300.0;0.0;1.0;0.0;3
84;01;01030;pr;a;a;l;1;NS;29.0;270.0;0.0;0.0;0.0;1
84;01;01030;pr;a;a;l;1;VI;25.0;330.0;0.0;1.0;0.0;1
84;01;01030;pr;a;a;l;2;0;50.0;432.5;0.0;0.0;1.0;2
84;01;01030;pr;a;a;l;2;E;49.0;408.0;0.0;1.0;0.0;1
84;01;01030;pr;a;a;l;2;NS;29.0;270.0;0.0;0.0;0.0;1
84;01;01030;pr;a;a;l;2;VI;45.0;515.0;0.0;0.5;1.0;2
84;01;01030;pr;a;a;l;3;0;63.0;579.0;0.0;0.0;1.0;1
84;01;01030;pr;a;a;l;3;VI;51.0;580.0;0.0;0.0;1.0;1
84;01;01030;pr;a;a;l;4;0;98.0;652.0;0.0;0.0;1.0;1
84;01;01030;pr;a;a;l;4;C;88.0;750.0;0.0;0.0;1.0;1
84;01;01030;pr;a;a;l;4;D;82.0;790.0;0.0;0.0;1.0;1
84;01;01030;pr;a;m;l;4;B;95.0;998.0;0.0;0.0;1.0;1
84;01;01030;pr;a;m;l;4;E;89.0;790.0;0.0;1.0;0.0;1
84;01;01030;pr;a;m;l;5;A;119.0;1219.0;0.0;1.0;1.0;1
84;01;01030;pr;a;m;l;6;D;119.0;1275.0;0.0;1.0;1.0;1
84;01;01030;pr;a;m;l;7;D;210.0;1476.0;0.0;1.0;1.0;1
84;01;01031;pa;a;a;l;3;0;73.0;530.0;0.0;0.0;0.0;1
84;01;01031;pr;a;a;l;1;E;32.0;360.0;0.0;1.0;0.0;1
84;01;01031;pr;a;a;l;2;C;47.0;490.0;1.0;0.0;1.0;1
84;01;01031;pr;a;a;l;2;D;52.0;427.0;1.0;0.0;1.0;5
84;01;01031;pr;a;a;l;2;E;45.0;413.0;0.92;0.0;0.85;13
84;01;01031;pr;a;a;l;2;F;46.0;409.0;0.0;0.0;1.0;1
84;01;01031;pr;a;a;l;2;NS;46.0;425.0;1.0;0.0;1.0;1
84;01;01031;pr;a;a;l;2;VI;45.0;397.0;1.0;0.0;1.0;3
84;01;01031;pr;a;a;l;3;0;74.0;724.0;0.0;0.0;1.0;1
84;01;01031;pr;a;a;l;3;D;65.0;665.0;0.0;1.0;0.0;1
84;01;01031;pr;a;a;l;3;E;61.0;573.0;1.0;0.0;1.0;1
84;01;01031;pr;a;a;l;4;E;76.0;655.0;1.0;0.0;1.0;1
84;01;01031;pr;a;m;l;4;0;85.0;800.0;0.0;0.0;0.0;1
84;01;01032;pr;a;a;l;1;F;40.0;581.0;0.0;0.0;1.0;1
84;01;01032;pr;a;a;l;2;C;51.0;617.0;0.0;0.0;1.0;1
84;01;01032;pr;a;a;l;2;D;52.5;587.0;0.5;0.0;1.0;2
84;01;01032;pr;a;a;l;2;F;62.0;627.0;0.0;0.0;1.0;1
84;01;01032;pr;a;a;l;3;C;70.0;716.0;1.0;0.0;1.0;1
84;01;01032;pr;a;a;l;3;D;59.0;669.0;0.0;0.0;1.0;1
84;01;01032;pr;a;a;l;3;E;61.0;708.0;1.0;0.0;1.0;1
84;01;01032;pr;a;m;l;2;D;36.0;620.0;0.0;1.0;0.0;1
84;01;01032;pr;a;m;l;4;F;112.0;950.0;0.0;0.0;1.0;1
84;01;01032;pr;a;m;l;5;D;100.0;745.0;0.0;0.0;0.0;1
84;01;01033;pa;a;a;l;2;0;44.5;620.0;0.12;0.0;0.62;8
84;01;01033;pa;a;a;l;3;A;71.0;800.0;2.0;0.0;0.0;1
84;01;01033;pa;a;a;l;3;C;63.0;550.0;0.0;0.0;1.0;1
84;01;01033;pa;a;m;l;5;0;150.0;1464.0;1.0;0.0;1.0;1
84;01;01033;pr;a;a;l;1;0;28.5;406.5;0.0;0.5;0.5;2
84;01;01033;pr;a;a;l;1;E;34.0;455.0;0.0;0.0;1.0;1
84;01;01033;pr;a;a;l;1;G;33.0;435.0;1.0;0.0;1.0;1
84;01;01033;pr;a;a;l;2;0;43.0;500.0;0.17;0.17;0.5;12
84;01;01033;pr;a;a;l;2;C;40.5;566.5;0.0;0.5;1.0;2
84;01;01033;pr;a;a;l;2;D;46.0;565.0;0.44;0.33;0.67;9
84;01;01033;pr;a;a;l;2;E;45.0;540.0;0.27;0.2;0.4;15
84;01;01033;pr;a;a;l;2;F;48.0;608.0;0.0;0.25;0.25;8
84;01;01033;pr;a;a;l;2;G;47.0;563.0;0.38;0.08;0.62;13
84;01;01033;pr;a;a;l;2;NS;49.0;615.0;1.0;0.0;1.0;1
84;01;01033;pr;a;a;l;3;0;72.0;758.0;0.29;0.0;0.86;7
84;01;01033;pr;a;a;l;3;B;71.0;865.0;1.0;0.0;0.0;1
84;01;01033;pr;a;a;l;3;C;69.0;745.0;0.4;0.0;0.6;5
84;01;01033;pr;a;a;l;3;D;62.0;690.0;0.36;0.0;0.71;14
84;01;01033;pr;a;a;l;3;E;64.0;676.0;0.39;0.11;0.56;18
84;01;01033;pr;a;a;l;3;F;80.0;810.0;0.5;0.0;1.0;2
84;01;01033;pr;a;a;l;3;G;69.0;759.0;0.25;0.0;0.25;4
84;01;01033;pr;a;a;l;4;0;87.0;915.0;0.5;0.0;0.75;4
84;01;01033;pr;a;a;l;4;B;81.5;995.0;0.5;0.0;0.0;4
84;01;01033;pr;a;a;l;4;D;84.0;952.0;0.5;0.25;0.75;4
84;01;01033;pr;a;a;l;4;E;80.5;850.0;0.0;0.0;0.25;4
84;01;01033;pr;a;a;l;5;0;80.0;900.0;0.0;0.0;0.0;1
84;01;01033;pr;a;a;l;5;D;89.0;915.0;0.0;0.0;1.0;1
84;01;01033;pr;a;m;l;3;0;134.0;735.0;1.0;0.0;1.0;1
84;01;01033;pr;a;m;l;3;E;71.0;885.0;0.0;0.0;1.0;1
84;01;01033;pr;a;m;l;4;D;82.0;1040.0;0.0;0.0;0.0;1
84;01;01033;pr;a;m;l;4;E;84.0;1032.0;0.0;0.0;0.33;3
84;01;01033;pr;a;m;l;5;F;106.0;1400.0;0.0;0.0;1.0;1
84;01;01033;pr;a;m;l;7;D;190.0;1190.0;0.0;0.0;2.0;1
84;01;01033;pr;m;a;l;3;F;46.0;590.0;0.0;0.0;0.0;1
84;01;01034;pr;a;a;l;1;D;26.0;325.0;0.0;0.0;1.0;1
84;01;01034;pr;a;a;l;1;E;37.5;338.0;0.5;0.0;0.5;2
84;01;01034;pr;a;a;l;1;F;20.0;310.0;0.0;0.67;0.33;3
84;01;01034;pr;a;a;l;1;NS;42.0;390.0;0.0;0.0;1.0;1
84;01;01034;pr;a;a;l;2;A;28.0;390.0;0.0;0.0;0.0;1
84;01;01034;pr;a;a;l;2;B;45.0;494.0;0.0;0.0;1.0;1
84;01;01034;pr;a;a;l;2;C;44.5;488.5;0.0;0.5;0.5;2
84;01;01034;pr;a;a;l;2;D;44.0;460.0;0.42;0.17;0.83;12
84;01;01034;pr;a;a;l;2;E;45.0;475.0;0.3;0.13;0.65;23
84;01;01034;pr;a;a;l;2;F;40.0;408.0;0.0;0.2;0.4;5
84;01;01034;pr;a;a;l;2;G;37.0;373.5;0.0;0.5;0.0;2
84;01;01034;pr;a;a;l;2;NS;38.0;490.0;0.0;1.0;0.0;2
84;01;01034;pr;a;a;l;3;B;72.0;770.0;0.0;1.0;0.0;1
84;01;01034;pr;a;a;l;3;C;69.0;642.0;0.5;0.0;1.0;2
84;01;01034;pr;a;a;l;3;D;75.0;635.0;0.8;0.4;0.8;5
84;01;01034;pr;a;a;l;3;E;52.0;523.0;0.71;0.14;0.71;7
84;01;01034;pr;a;a;l;3;F;68.0;608.0;2.0;0.0;1.0;1
84;01;01034;pr;a;a;l;3;G;72.0;615.0;0.5;0.5;0.5;2
84;01;01034;pr;a;a;l;4;B;92.0;980.0;0.0;1.0;0.0;1
84;01;01034;pr;a;a;l;4;D;86.0;570.0;0.33;0.0;0.33;3
84;01;01034;pr;a;a;l;4;E;77.0;705.0;0.67;0.33;0.67;3
84;01;01034;pr;a;a;l;4;NS;139.0;1000.0;0.5;0.5;0.5;2
84;01;01034;pr;a;a;l;5;VI;127.0;732.0;1.0;1.0;1.0;1
84;01;01034;pr;a;m;l;2;D;47.0;560.0;0.0;0.0;0.0;1
84;01;01034;pr;a;m;l;2;F;42.0;495.0;0.0;0.0;0.0;1
84;01;01034;pr;a;m;l;2;G;31.0;504.0;0.0;0.0;1.0;1
84;01;01034;pr;a;m;l;2;NS;51.0;590.0;0.0;0.0;0.0;1
84;01;01034;pr;a;m;l;2;VI;57.0;513.0;0.0;1.0;0.0;1
84;01;01034;pr;a;m;l;3;0;70.0;500.0;0.0;0.0;0.0;1
84;01;01034;pr;a;m;l;3;D;63.5;807.5;0.0;0.5;0.5;2
84;01;01034;pr;a;m;l;3;E;68.0;650.0;0.0;1.0;0.0;1
84;01;01034;pr;a;m;l;4;C;143.0;840.0;0.0;1.0;1.0;1
84;01;01034;pr;a;m;l;4;D;82.0;717.0;0.0;0.0;1.0;3
84;01;01034;pr;a;m;l;4;E;82.0;706.5;0.0;0.0;1.0;4
84;01;01034;pr;a;m;l;4;VI;145.0;880.0;0.0;1.0;0.0;1
84;01;01034;pr;a;m;l;5;C;110.0;930.0;0.0;1.0;1.0;1
84;01;01038;pr;a;a;l;4;VI;124.0;750.0;0.0;2.0;0.0;1
84;01;01038;pr;a;m;l;5;VI;97.0;910.0;0.0;1.0;1.0;1
84;01;01039;pr;a;m;l;3;D;85.0;651.0;1.0;0.0;1.0;2
84;01;01041;pr;a;m;l;2;F;46.0;500.0;0.0;0.0;0.0;1
84;01;01041;pr;a;m;l;3;C;104.0;613.0;0.0;1.0;0.0;1
84;01;01041;pr;a;m;l;3;G;46.0;700.0;0.0;1.0;0.0;1
84;01;01041;pr;a;m;l;3;VI;53.0;620.0;0.0;0.0;1.0;1
84;01;01043;pa;a;a;l;1;0;40.0;700.0;0.0;0.0;1.0;1
84;01;01043;pa;a;a;l;2;A;40.0;700.0;0.0;0.0;1.0;1
84;01;01043;pr;a;a;l;2;0;50.0;530.0;0.0;0.0;0.0;1
84;01;01043;pr;a;a;l;2;D;56.0;695.0;0.0;0.0;1.0;1
84;01;01043;pr;a;a;l;2;E;50.5;692.5;0.5;0.5;0.5;2
84;01;01043;pr;a;a;l;2;G;60.0;627.0;0.0;1.0;0.0;1
84;01;01043;pr;a;a;l;2;NS;50.0;543.0;1.0;0.0;1.0;3
84;01;01043;pr;a;a;l;3;0;58.0;600.0;0.0;0.0;0.0;1
84;01;01043;pr;a;a;l;3;D;80.0;763.0;0.0;0.0;0.0;1
84;01;01043;pr;a;a;l;3;E;76.0;780.5;0.0;0.0;0.5;2
84;01;01043;pr;a;a;l;3;VI;65.0;657.0;0.0;0.0;1.0;1
84;01;01043;pr;a;a;l;4;D;74.0;900.0;0.0;0.0;0.0;1
84;01;01043;pr;a;a;l;4;NS;86.0;978.0;1.0;0.0;1.0;2
84;01;01043;pr;a;a;l;5;0;110.0;1299.0;0.0;0.0;1.0;1
84;01;01043;pr;a;a;l;5;VI;110.0;1298.0;0.0;0.0;0.0;1
84;01;01043;pr;a;m;l;3;F;93.0;650.0;0.0;1.0;0.0;1
84;01;01043;pr;a;m;l;4;A;86.0;1400.0;0.0;0.0;1.0;1
84;01;01043;pr;a;m;l;4;D;95.0;1099.0;0.0;0.0;0.0;1
84;01;01043;pr;a;m;l;5;D;154.5;1450.0;0.0;1.0;1.5;2
84;01;01043;pr;a;m;l;6;C;110.0;1299.0;0.0;0.0;0.0;1
84;01;01043;pr;a;m;l;6;D;179.0;1811.0;1.0;3.0;0.0;1
84;01;01043;pr;a;m;l;7;D;180.0;1700.0;0.0;0.0;0.0;1
84;01;01043;pr;a;m;l;8;E;185.0;1500.0;0.0;0.0;2.0;1
84;01;01046;pr;a;m;l;2;NS;43.0;440.0;0.0;0.0;1.0;1
84;01;01047;pr;a;m;l;4;D;101.0;890.0;0.0;0.0;1.0;1
84;01;01049;pa;a;m;l;4;0;90.0;1050.0;0.0;0.0;0.0;1
84;01;01049;pr;a;a;l;1;D;23.0;396.0;0.0;0.0;0.0;1
84;01;01049;pr;a;a;l;1;E;23.0;414.0;0.0;0.0;0.0;5
84;01;01049;pr;a;a;l;1;VI;27.0;411.0;0.0;0.0;0.0;1
84;01;01049;pr;a;a;l;2;VI;33.0;790.0;0.67;1.0;0.0;3
84;01;01049;pr;a;a;l;3;0;62.0;785.0;0.0;1.0;0.0;1
84;01;01049;pr;a;a;l;4;D;80.0;936.0;0.0;0.0;1.0;1
84;01;01049;pr;a;a;l;4;VI;81.0;935.0;0.0;0.0;1.0;1
84;01;01049;pr;a;m;l;5;VI;140.0;1512.0;0.0;2.0;1.0;1
84;01;01049;pr;a;m;l;6;C;144.0;1700.0;0.0;1.0;1.0;1
84;01;01053;pa;a;a;l;1;F;22.0;315.0;0.0;1.0;0.0;1
84;01;01053;pa;a;a;l;2;0;50.0;595.0;0.0;0.33;0.33;3
84;01;01053;pa;a;a;l;3;0;81.0;595.0;1.0;0.0;1.0;1
84;01;01053;pa;a;a;l;3;E;68.0;600.0;1.0;0.0;1.0;1
84;01;01053;pa;a;a;l;4;0;78.0;710.0;0.75;0.0;0.75;4
84;01;01053;pa;a;a;l;4;C;82.0;750.0;1.0;0.0;1.0;1
84;01;01053;pa;a;a;l;4;D;84.0;590.0;1.0;0.0;1.0;1
84;01;01053;pa;a;a;l;5;0;105.0;310.0;0.33;0.0;1.0;3
84;01;01053;pa;a;a;l;7;0;115.0;450.0;0.0;0.0;1.0;1
84;01;01053;pa;a;l;l;2;0;36.0;250.0;0.0;0.0;0.0;1
84;01;01053;pr;a;a;l;1;0;27.0;320.0;0.06;0.45;0.29;49
84;01;01053;pr;a;a;l;1;A;26.0;350.0;0.0;0.6;0.4;5
84;01;01053;pr;a;a;l;1;B;27.0;300.0;0.0;0.0;0.0;1
84;01;01053;pr;a;a;l;1;C;26.0;373.0;0.08;0.54;0.23;13
84;01;01053;pr;a;a;l;1;D;30.0;381.0;0.11;0.38;0.48;82
84;01;01053;pr;a;a;l;1;E;32.0;373.0;0.12;0.4;0.52;110
84;01;01053;pr;a;a;l;1;F;29.0;354.0;0.06;0.4;0.5;52
84;01;01053;pr;a;a;l;1;G;24.0;340.0;0.0;0.78;0.19;32
84;01;01053;pr;a;a;l;1;NS;30.0;360.0;0.0;0.56;0.33;9
84;01;01053;pr;a;a;l;1;VI;26.0;365.0;0.02;0.57;0.3;94
84;01;01053;pr;a;a;l;2;0;43.0;450.5;0.18;0.15;0.44;34
84;01;01053;pr;a;a;l;2;A;49.0;540.0;0.8;0.8;0.2;5
84;01;01053;pr;a;a;l;2;B;44.0;515.0;0.23;0.32;0.55;31
84;01;01053;pr;a;a;l;2;C;48.0;530.0;0.26;0.46;0.49;35
84;01;01053;pr;a;a;l;2;D;48.0;498.5;0.24;0.35;0.57;108
84;01;01053;pr;a;a;l;2;E;44.0;482.0;0.19;0.41;0.45;105
84;01;01053;pr;a;a;l;2;F;44.0;447.5;0.09;0.39;0.55;44
84;01;01053;pr;a;a;l;2;G;46.0;446.0;0.0;0.67;0.27;15
84;01;01053;pr;a;a;l;2;NS;52.0;480.0;0.3;0.3;0.6;10
84;01;01053;pr;a;a;l;2;VI;46.0;491.0;0.05;0.48;0.41;83
84;01;01053;pr;a;a;l;3;0;67.0;600.0;0.09;0.06;0.43;35
84;01;01053;pr;a;a;l;3;A;67.5;657.5;0.25;0.12;0.88;8
84;01;01053;pr;a;a;l;3;B;65.0;683.0;0.43;0.14;0.76;21
