REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
44;67;67059;pr;a;m;v;3;D;80.0;98100.0;1226.25;;;0.0;0.33;0.33;3
44;67;67059;pr;a;m;v;3;E;90.0;99500.0;1105.56;;;0.0;0.0;1.0;1
44;67;67059;pr;a;m;v;3;F;82.0;76000.0;926.83;;;0.0;0.0;1.0;1
44;67;67059;pr;a;m;v;4;E;115.0;79000.0;686.96;;;0.0;0.0;1.0;2
44;67;67059;pr;a;m;v;4;G;84.0;149000.0;1766.16;;;0.0;0.0;0.5;2
44;67;67059;pr;a;m;v;5;E;140.0;197100.0;1407.86;;;0.0;1.0;0.0;1
44;67;67059;pr;a;m;v;6;D;226.0;259000.0;1146.02;;;0.0;0.0;1.0;1
44;67;67059;pr;m;m;v;3;VI;60.0;64800.0;1080.0;;;0.0;0.0;0.0;1
44;67;67060;pr;a;a;v;2;B;49.0;162500.0;3316.33;11.26;0.041;0.0;1.0;0.0;1
44;67;67060;pr;a;a;v;2;C;43.0;119900.0;2788.37;11.26;0.048;0.0;1.0;0.0;1
44;67;67060;pr;a;a;v;2;E;37.0;120000.0;3243.24;11.26;0.042;0.0;0.0;1.0;1
44;67;67060;pr;a;a;v;3;B;64.0;165000.0;2578.12;11.07;0.052;0.5;0.5;1.0;2
44;67;67060;pr;a;a;v;3;C;63.0;214000.0;3396.83;11.07;0.039;0.0;1.0;0.0;1
44;67;67060;pr;a;a;v;3;D;67.0;201400.0;3005.97;11.07;0.044;0.0;0.0;1.0;1
44;67;67060;pr;a;a;v;4;B;79.0;283550.0;3589.24;8.74;0.029;0.0;0.0;1.0;1
44;67;67060;pr;a;a;v;4;C;105.5;259725.0;2448.63;8.74;0.043;0.0;0.5;1.0;2
44;67;67060;pr;a;a;v;5;C;118.0;295400.0;2503.39;6.94;0.033;0.0;0.0;0.0;1
44;67;67060;pr;a;m;v;7;C;130.0;420000.0;3230.77;;;0.0;1.0;1.0;1
44;67;67060;pr;m;a;v;4;B;77.0;209000.0;2714.29;8.74;0.039;1.0;0.0;1.0;1
44;67;67061;pr;a;a;v;3;B;63.0;187250.0;2972.22;6.45;0.026;0.0;0.0;1.0;1
44;67;67061;pr;a;a;v;3;D;81.0;103500.0;1278.26;6.45;0.06;0.0;0.0;1.0;2
44;67;67061;pr;a;a;v;3;F;90.0;185000.0;2055.56;6.45;0.038;0.0;0.0;1.0;1
44;67;67061;pr;a;a;v;4;E;94.0;129000.0;1372.34;7.22;0.063;0.86;0.0;1.0;7
44;67;67061;pr;a;a;v;5;0;76.0;60000.0;789.47;5.19;0.079;0.0;0.0;0.0;1
44;67;67061;pr;a;m;v;10;E;256.0;355000.0;1386.72;;;0.0;0.0;2.0;1
44;67;67061;pr;a;m;v;11;VI;360.0;298000.0;827.78;;;0.0;0.0;3.0;1
44;67;67061;pr;a;m;v;4;C;100.0;86400.0;864.0;4.23;0.059;0.0;1.0;0.0;2
44;67;67061;pr;a;m;v;4;D;100.0;70000.0;700.0;4.23;0.073;0.0;0.0;0.0;1
44;67;67061;pr;a;m;v;5;B;161.0;340000.0;2111.8;7.0;0.04;0.0;0.0;0.0;1
44;67;67061;pr;a;m;v;5;D;125.0;375000.0;3000.0;7.0;0.028;0.0;0.0;1.0;1
44;67;67061;pr;a;m;v;5;G;127.0;130000.0;1023.62;7.0;0.082;0.0;0.0;10.0;1
44;67;67061;pr;a;m;v;6;C;138.0;275000.0;1992.75;;;0.0;2.0;0.0;1
44;67;67061;pr;a;m;v;7;0;160.0;187250.0;1170.31;;;0.0;0.0;2.0;1
44;67;67061;pr;a;m;v;8;VI;155.0;126000.0;812.9;;;1.0;1.0;1.0;1
44;67;67061;pr;cm;m;v;5;0;105.0;265300.0;2574.07;7.0;0.033;0.0;0.0;0.0;5
44;67;67061;pr;cm;m;v;5;A;111.0;290606.5;2560.56;7.0;0.033;0.0;0.0;0.0;4
44;67;67061;pr;cm;mn;v;4;0;102.0;202700.0;1987.25;4.23;0.026;0.0;0.0;0.0;1
44;67;67061;pr;cm;mn;v;5;0;105.0;244665.0;2328.31;7.0;0.036;0.0;0.25;0.0;4
44;67;67061;pr;m;a;v;3;C;76.0;190000.0;2500.0;6.45;0.031;0.0;1.0;1.0;1
44;67;67061;pr;m;a;v;4;D;96.5;164450.0;1678.4;7.22;0.054;0.5;0.5;0.0;2
44;67;67061;pr;m;a;v;5;C;91.0;184000.0;2021.98;5.19;0.031;1.0;1.0;0.0;1
44;67;67061;pr;m;m;v;10;F;258.0;582400.0;2257.36;;;0.0;0.0;1.0;1
44;67;67061;pr;m;m;v;3;C;100.0;169000.0;1690.0;;;0.0;0.0;0.0;1
44;67;67061;pr;m;m;v;4;D;100.0;79000.0;790.0;4.23;0.064;0.0;0.0;0.0;1
44;67;67061;pr;m;m;v;5;B;161.0;340000.0;2111.8;7.0;0.04;0.0;0.0;0.0;1
44;67;67061;pr;m;m;v;5;D;170.0;169500.0;997.06;7.0;0.084;0.0;0.0;0.0;1
44;67;67061;pr;m;m;v;6;F;220.0;449000.0;2040.91;;;0.0;1.0;1.0;1
44;67;67061;pr;m;m;v;8;F;200.0;266000.0;1330.0;;;0.0;0.0;2.0;1
44;67;67061;pr;network;m;v;8;VI;270.0;218000.0;807.41;;;0.0;0.0;2.0;1
44;67;67062;pr;a;m;v;5;VI;128.0;345000.0;2695.31;;;0.0;0.0;1.0;1
44;67;67062;pr;a;m;v;9;VI;195.0;232800.0;1193.85;;;0.0;0.0;0.0;1
44;67;67063;pr;a;m;v;13;D;272.0;284000.0;1044.12;;;0.0;0.0;0.0;1
44;67;67063;pr;a;m;v;3;C;85.0;151000.0;1776.47;;;0.0;1.0;0.0;1
44;67;67063;pr;a;m;v;4;F;55.0;169000.0;3072.73;7.73;0.03;0.0;1.0;0.0;1
44;67;67063;pr;a;m;v;4;VI;100.0;299000.0;2990.0;7.73;0.031;0.0;0.0;0.0;1
44;67;67063;pr;a;m;v;5;D;115.0;299500.0;2604.35;6.67;0.031;0.0;0.0;1.0;1
44;67;67063;pr;a;m;v;5;G;90.0;195000.0;2166.67;6.67;0.037;0.0;0.0;1.0;1
44;67;67063;pr;a;m;v;6;F;155.0;185000.0;1193.55;;;0.0;1.0;1.0;1
44;67;67063;pr;a;m;v;7;F;158.0;265000.0;1677.22;;;0.0;1.0;0.0;1
44;67;67063;pr;a;m;v;7;VI;155.0;77000.0;496.77;;;0.0;0.0;1.0;1
44;67;67065;pr;a;a;v;3;B;66.0;253000.0;3833.33;;;0.0;0.0;1.0;1
44;67;67065;pr;a;a;v;3;D;69.0;210000.0;3043.48;;;0.0;1.0;0.0;1
44;67;67065;pr;a;a;v;4;C;93.0;259700.0;2792.47;8.72;0.037;0.0;2.0;0.0;2
44;67;67065;pr;a;a;v;4;D;93.0;274000.0;2946.24;8.72;0.036;1.0;1.0;0.0;1
44;67;67065;pr;a;a;v;4;E;113.0;294000.0;2601.77;8.72;0.04;1.0;0.0;1.0;1
44;67;67065;pr;a;m;v;4;E;97.0;339900.0;3317.65;12.1;0.044;0.0;0.33;0.67;3
44;67;67065;pr;a;m;v;5;C;174.0;420000.0;2413.79;;;0.0;1.0;1.0;1
44;67;67065;pr;a;m;v;5;E;110.0;342450.0;3167.44;;;0.0;0.0;1.0;2
44;67;67065;pr;a;m;v;6;C;143.0;609000.0;4258.74;;;0.0;2.0;1.0;1
44;67;67065;pr;a;m;v;6;D;185.0;574000.0;3102.7;;;0.0;0.0;2.0;1
44;67;67065;pr;a;m;v;6;VI;148.0;630000.0;4256.76;;;0.0;2.0;0.0;1
44;67;67066;pr;a;a;v;2;D;46.0;64800.0;1408.7;10.58;0.09;0.0;0.0;0.0;1
44;67;67066;pr;a;a;v;3;D;57.0;91750.0;1609.65;8.91;0.066;0.5;0.0;0.5;2
44;67;67066;pr;a;a;v;3;E;64.0;49900.0;779.69;8.91;0.137;0.0;0.5;1.0;2
44;67;67066;pr;a;a;v;4;E;78.0;110000.0;1410.26;;;1.0;1.0;1.0;1
44;67;67066;pr;a;m;v;11;D;330.0;262900.0;796.67;;;0.0;0.0;2.0;1
44;67;67066;pr;a;m;v;13;E;315.0;315500.0;1001.59;;;0.0;0.0;2.0;1
44;67;67066;pr;a;m;v;2;G;60.0;78148.0;1302.47;8.37;0.077;0.0;0.0;0.0;1
44;67;67066;pr;a;m;v;3;0;71.0;181150.0;2556.33;;;0.0;0.5;0.5;2
44;67;67066;pr;a;m;v;3;E;85.0;239000.0;2811.76;;;0.0;0.0;2.0;1
44;67;67066;pr;a;m;v;3;F;60.0;76000.0;1266.67;;;0.0;0.0;1.0;1
44;67;67066;pr;a;m;v;4;0;93.0;95000.0;1021.51;;;0.0;0.0;1.0;1
44;67;67066;pr;a;m;v;4;C;88.0;209000.0;2375.0;;;0.0;0.0;1.0;1
44;67;67066;pr;a;m;v;4;D;79.0;106495.0;1526.6;;;0.0;0.5;0.75;4
44;67;67066;pr;a;m;v;4;F;103.5;160170.0;1615.8;;;0.0;0.0;0.5;2
44;67;67066;pr;a;m;v;4;G;98.0;71500.0;729.59;;;0.0;0.0;0.0;1
44;67;67066;pr;a;m;v;5;C;212.0;650000.0;3066.04;7.06;0.028;0.0;0.0;1.0;1
44;67;67066;pr;a;m;v;5;E;120.0;152500.0;1270.84;7.06;0.07;0.0;0.5;0.5;2
44;67;67066;pr;a;m;v;5;G;116.0;220000.0;1896.55;7.06;0.045;0.0;0.0;1.0;1
44;67;67066;pr;a;m;v;6;B;210.0;925000.0;4404.76;;;0.0;0.0;2.0;1
44;67;67066;pr;a;m;v;6;D;155.0;358850.0;2315.16;;;0.0;0.5;2.0;2
44;67;67066;pr;a;m;v;6;F;185.0;175500.0;1015.99;;;0.0;0.5;0.5;2
44;67;67066;pr;a;m;v;7;E;230.0;299700.0;1303.04;;;0.0;1.0;2.0;1
44;67;67066;pr;a;m;v;7;F;219.0;192400.0;878.54;;;0.0;0.0;0.0;1
44;67;67066;pr;a;m;v;8;D;197.5;157000.0;795.06;;;0.0;0.5;3.0;2
44;67;67066;pr;a;m;v;9;E;195.0;335000.0;1717.95;;;0.0;0.0;2.0;1
44;67;67066;pr;cm;m;v;5;0;102.0;289000.0;2833.33;7.06;0.03;0.0;0.0;0.0;1
44;67;67066;pr;network;m;v;13;D;340.0;128400.0;377.65;;;0.0;0.0;4.0;1
44;67;67067;pr;a;a;v;1;0;39.0;91000.0;2333.33;14.44;0.139;0.0;0.33;0.0;3
44;67;67067;pr;a;a;v;1;A;39.0;134000.0;3435.9;14.44;0.05;0.0;0.0;1.0;1
44;67;67067;pr;a;a;v;2;0;42.0;141361.0;3000.33;13.0;0.053;0.75;0.25;1.0;4
44;67;67067;pr;a;a;v;2;A;52.0;210000.0;4056.6;13.0;0.037;0.0;0.0;0.0;3
44;67;67067;pr;a;a;v;2;B;40.0;145000.0;3835.72;13.0;0.042;0.33;0.33;0.33;3
44;67;67067;pr;a;a;v;2;C;46.0;158000.0;3434.66;13.0;0.045;0.5;0.0;1.0;2
44;67;67067;pr;a;a;v;2;D;53.0;155150.0;2927.36;13.0;0.053;0.0;1.0;0.0;1
44;67;67067;pr;a;a;v;3;0;60.0;185000.0;3083.33;11.46;0.047;0.4;0.4;0.0;5
44;67;67067;pr;a;a;v;3;A;68.5;254000.0;3708.21;11.46;0.037;0.0;0.0;0.0;2
44;67;67067;pr;a;a;v;3;B;60.0;199000.0;3411.11;11.46;0.043;0.0;0.67;0.33;3
44;67;67067;pr;a;a;v;3;C;79.0;218400.0;2770.45;11.46;0.052;0.2;0.0;0.8;5
44;67;67067;pr;a;a;v;3;D;71.0;177900.0;2581.74;11.46;0.055;0.25;0.12;0.5;16
44;67;67067;pr;a;a;v;3;E;69.5;171650.0;2488.07;11.46;0.056;0.88;0.25;0.5;8
44;67;67067;pr;a;a;v;3;VI;69.0;220800.0;3194.74;11.46;0.044;0.5;0.0;0.0;2
44;67;67067;pr;a;a;v;4;0;81.0;249000.0;3074.07;10.53;0.041;0.0;0.0;0.0;1
44;67;67067;pr;a;a;v;4;A;79.0;242000.0;3063.94;10.53;0.042;0.5;0.0;0.83;6
44;67;67067;pr;a;a;v;4;B;82.0;269240.0;3155.56;10.53;0.04;0.0;0.31;0.62;13
44;67;67067;pr;a;a;v;4;C;78.5;182750.0;2699.34;10.53;0.05;0.0;0.5;1.0;6
44;67;67067;pr;a;a;v;4;E;116.0;284000.0;2448.28;10.53;0.052;0.0;1.0;1.0;1
44;67;67067;pr;a;a;v;4;VI;79.0;299000.0;3784.81;10.53;0.033;1.0;0.0;0.0;1
44;67;67067;pr;a;a;v;5;C;115.0;318499.5;3139.6;9.62;0.039;0.0;1.25;0.5;4
44;67;67067;pr;a;a;v;6;D;183.0;399000.0;2180.33;;;0.0;0.0;1.0;1
44;67;67067;pr;a;a;v;7;E;174.0;336000.0;1931.03;;;0.0;1.0;1.0;1
44;67;67067;pr;a;a;v;9;C;181.0;425000.0;2348.07;;;0.0;0.0;2.0;1
44;67;67067;pr;a;m;v;11;D;250.0;473000.0;1892.0;;;0.0;0.0;0.0;1
44;67;67067;pr;a;m;v;12;D;262.0;421000.0;1606.87;;;0.0;0.0;4.0;1
44;67;67067;pr;a;m;v;3;B;98.0;520000.0;5306.12;10.97;0.025;0.0;0.0;0.0;1
44;67;67067;pr;a;m;v;4;0;84.0;211952.0;2573.68;9.96;0.048;0.0;0.0;0.0;2
44;67;67067;pr;a;m;v;4;A;90.0;278800.0;3097.78;9.96;0.039;1.0;1.0;1.0;1
44;67;67067;pr;a;m;v;4;B;98.0;393000.0;3969.7;9.96;0.031;0.33;0.67;0.67;3
44;67;67067;pr;a;m;v;4;C;110.0;299250.0;2720.45;9.96;0.044;0.0;0.0;0.0;1
44;67;67067;pr;a;m;v;4;F;106.5;240779.5;2260.73;9.96;0.053;0.0;0.5;1.5;2
44;67;67067;pr;a;m;v;4;VI;95.0;339475.0;3569.16;9.96;0.034;0.0;0.0;0.0;2
44;67;67067;pr;a;m;v;5;0;110.0;375000.0;3083.54;9.3;0.035;0.0;0.4;0.4;5
44;67;67067;pr;a;m;v;5;B;120.0;290000.0;2416.67;9.3;0.046;0.0;0.0;0.0;1
44;67;67067;pr;a;m;v;5;C;128.0;395200.0;3476.56;9.3;0.039;0.0;0.0;0.6;5
44;67;67067;pr;a;m;v;5;D;122.5;361500.0;2701.04;9.3;0.042;0.5;0.5;0.75;4
44;67;67067;pr;a;m;v;5;E;123.5;270000.0;2479.82;9.3;0.044;0.0;0.25;0.75;4
44;67;67067;pr;a;m;v;5;F;118.0;417900.0;3541.53;9.3;0.032;0.0;1.0;1.0;1
44;67;67067;pr;a;m;v;5;G;116.0;246600.0;2100.78;9.3;0.054;0.0;0.0;0.75;4
44;67;67067;pr;a;m;v;5;VI;130.0;380000.0;2923.08;9.3;0.038;0.0;1.0;1.0;1
44;67;67067;pr;a;m;v;6;0;200.0;520000.0;2600.0;8.99;0.042;0.0;0.0;2.0;1
44;67;67067;pr;a;m;v;6;A;233.0;560000.0;2403.43;8.99;0.045;0.0;0.0;0.0;1
44;67;67067;pr;a;m;v;6;D;172.0;565250.0;3254.96;8.99;0.035;0.25;0.75;1.25;4
44;67;67067;pr;a;m;v;6;E;111.0;358700.0;3146.49;8.99;0.036;0.33;0.33;1.33;3
44;67;67067;pr;a;m;v;6;VI;105.0;130000.0;1238.1;8.99;0.087;0.0;0.0;1.0;1
44;67;67067;pr;a;m;v;7;0;142.5;400000.0;2860.98;;;0.0;0.0;2.0;2
44;67;67067;pr;a;m;v;7;C;190.0;525450.0;2732.25;;;0.5;1.0;1.5;2
44;67;67067;pr;a;m;v;7;D;140.0;325000.0;1766.3;;;0.0;0.33;0.33;3
44;67;67067;pr;a;m;v;7;E;161.0;354223.5;2223.78;;;0.0;0.5;2.0;2
44;67;67067;pr;a;m;v;7;F;185.0;332400.0;1796.76;;;0.0;0.0;0.0;1
44;67;67067;pr;a;m;v;8;0;234.0;447200.0;1911.11;7.21;0.045;0.0;2.0;1.0;1
44;67;67067;pr;a;m;v;8;A;211.0;660000.0;3127.96;7.21;0.028;0.0;1.0;1.0;1
44;67;67067;pr;a;m;v;9;G;8.0;606000.0;75750.0;;;0.0;0.0;2.0;1
44;67;67067;pr;a;m;vp;11;C;327.0;690000.0;2110.09;;;1.0;1.0;2.0;1
44;67;67067;pr;ca;a;v;1;0;39.0;134000.0;3435.9;14.44;0.049;0.0;0.0;0.0;5
44;67;67067;pr;ca;a;v;2;0;45.0;156500.0;3583.33;13.0;0.044;0.0;0.0;0.0;5
44;67;67067;pr;ca;a;v;3;0;60.0;199000.0;3316.67;11.46;0.04;0.0;0.0;0.0;5
44;67;67067;pr;ca;a;v;4;0;78.0;240000.0;3112.5;10.53;0.042;0.0;0.0;0.0;13
44;67;67067;pr;ca;an;v;1;0;34.5;128000.0;3669.88;14.44;0.047;0.0;0.0;0.0;4
44;67;67067;pr;ca;an;v;2;0;44.0;148500.0;3536.59;13.0;0.046;0.0;0.0;0.0;21
44;67;67067;pr;ca;an;v;3;0;64.0;216000.0;3467.74;11.46;0.041;0.0;0.0;0.0;23
44;67;67067;pr;ca;an;v;4;0;82.0;259000.0;3133.48;10.53;0.041;0.0;0.0;0.0;23
44;67;67067;pr;ca;an;v;5;0;102.0;326500.0;3200.98;9.62;0.036;0.0;0.0;0.0;1
44;67;67067;pr;cm;l;v;2;0;52.0;167500.0;3221.15;;;0.0;0.0;0.0;1
44;67;67067;pr;cm;m;v;4;0;87.0;239075.0;2751.27;9.96;0.044;0.0;0.0;0.0;2
44;67;67067;pr;cm;m;v;5;0;97.0;247375.0;2550.26;9.3;0.044;0.0;0.0;0.0;1
44;67;67067;pr;cm;m;v;5;B;95.0;285000.0;3000.0;9.3;0.036;0.0;0.0;0.33;3
44;67;67067;pr;cm;m;v;6;B;115.0;305000.0;2652.17;8.99;0.041;0.0;0.0;0.0;1
44;67;67067;pr;cm;mn;v;4;0;95.5;277250.0;3055.16;9.96;0.041;0.0;0.0;0.0;4
44;67;67067;pr;cm;mn;v;5;0;110.0;323718.0;2950.49;9.3;0.038;0.0;0.0;0.0;2
44;67;67067;pr;m;a;v;2;C;51.5;153500.0;2961.93;13.0;0.053;0.0;0.0;0.5;2
44;67;67067;pr;m;a;v;3;B;67.0;269000.0;4014.93;11.46;0.034;0.0;0.0;1.0;1
44;67;67067;pr;m;a;v;3;C;87.0;298500.0;3431.03;11.46;0.04;0.0;0.0;1.0;1
44;67;67067;pr;m;a;v;4;C;85.0;260317.5;3057.83;10.53;0.042;0.5;0.5;0.5;2
44;67;67067;pr;m;m;v;11;C;327.0;690000.0;2110.09;;;1.0;1.0;2.0;1
44;67;67067;pr;m;m;v;5;D;122.0;179000.0;1467.21;9.3;0.076;0.0;1.0;1.0;1
44;67;67068;pr;a;m;v;1;NS;160.0;86000.0;537.5;;;0.0;0.0;0.0;1
44;67;67068;pr;a;m;v;6;NS;300.0;85000.0;283.33;;;0.0;0.0;0.0;7
44;67;67068;pr;cm;m;v;5;A;114.0;299400.0;2626.32;;;0.0;0.0;0.0;1
44;67;67068;pr;cm;m;v;6;A;107.0;289400.0;2704.67;;;0.0;0.0;0.0;1
44;67;67069;pr;a;m;v;4;0;116.0;380000.0;3275.86;;;0.0;0.0;1.0;1
44;67;67069;pr;a;m;v;5;D;180.0;440000.0;2444.44;;;1.0;0.0;1.0;1
44;67;67069;pr;a;m;v;6;D;167.5;430000.0;2567.73;;;1.0;0.0;1.0;2
44;67;67069;pr;a;m;v;7;D;196.0;499000.0;2545.92;;;0.0;0.0;0.0;1
44;67;67070;pr;a;m;v;8;VI;265.0;79000.0;298.11;;;0.0;0.0;3.0;1
44;67;67070;pr;a;m;v;9;C;260.0;285000.0;1096.15;;;0.0;0.0;3.0;1
44;67;67070;pr;cm;m;v;5;A;115.0;281566.5;2438.15;;;0.0;0.0;0.0;2
44;67;67070;pr;cm;m;v;6;A;117.0;338481.0;2893.0;;;0.0;0.0;0.0;1
44;67;67070;pr;cm;m;v;7;A;124.0;299922.0;2418.73;;;0.0;0.0;0.0;1
44;67;67071;pr;m;m;v;4;D;142.0;285000.0;2007.04;;;0.0;0.0;0.0;1
44;67;67072;pr;a;m;v;6;D;115.0;77750.0;673.81;;;0.0;0.5;1.0;2
44;67;67072;pr;a;m;v;6;NS;138.0;335000.0;2427.54;;;0.0;1.0;1.0;1
44;67;67072;pr;a;m;v;7;VI;125.0;76500.0;612.0;;;0.0;0.0;1.0;1
44;67;67072;pr;a;m;v;8;0;198.0;120000.0;606.06;;;0.0;0.0;0.0;1
44;67;67073;pr;a;a;v;2;C;45.0;127440.0;2832.0;10.44;0.044;0.0;1.0;1.0;1
44;67;67073;pr;a;a;v;3;0;62.0;207500.0;3346.77;9.63;0.035;0.0;0.0;1.0;1
44;67;67073;pr;a;a;v;3;D;68.0;162500.0;2389.71;9.63;0.048;0.0;0.0;1.0;1
44;67;67073;pr;a;a;v;4;0;94.0;264500.0;2816.35;9.26;0.04;0.0;0.0;0.0;2
44;67;67073;pr;a;a;v;5;D;108.0;280000.0;2592.59;;;0.0;1.0;1.0;1
44;67;67073;pr;a;a;v;7;VI;234.0;212400.0;907.69;;;0.0;0.0;1.0;1
44;67;67073;pr;a;m;v;1;0;120.0;99000.0;825.0;;;0.0;0.0;0.0;1
44;67;67073;pr;a;m;v;12;E;243.0;648587.5;2669.08;;;0.5;0.0;1.0;2
44;67;67073;pr;a;m;v;3;B;70.0;232800.0;3325.71;9.34;0.034;0.0;0.0;0.0;1
44;67;67073;pr;a;m;v;4;C;91.0;199500.0;2192.31;8.41;0.045;0.0;0.0;0.67;3
44;67;67073;pr;a;m;v;4;D;110.0;293000.0;2663.64;8.41;0.038;0.0;0.0;0.0;1
44;67;67073;pr;a;m;v;4;NS;100.0;110000.0;1100.0;8.41;0.092;0.0;1.0;0.0;1
44;67;67073;pr;a;m;v;5;C;112.0;399000.0;3562.5;7.44;0.025;0.0;0.0;1.0;1
44;67;67073;pr;a;m;v;5;E;110.0;273497.0;2486.34;7.44;0.033;0.33;0.67;0.67;3
44;67;67073;pr;a;m;v;5;VI;132.0;373700.0;2831.06;7.44;0.032;0.0;0.0;1.0;1
44;67;67073;pr;a;m;v;6;B;152.0;450000.0;2960.53;8.21;0.033;0.0;1.0;0.0;1
44;67;67073;pr;a;m;v;6;D;150.0;357000.0;2380.0;8.21;0.041;1.0;0.0;2.0;1
44;67;67073;pr;a;m;v;6;E;120.0;295650.0;2463.75;8.21;0.04;0.0;0.0;1.0;1
44;67;67073;pr;a;m;v;6;VI;125.0;330000.0;2640.0;8.21;0.037;1.0;1.0;1.0;1
44;67;67073;pr;a;m;v;7;D;145.0;320000.0;2206.9;7.24;0.039;0.0;1.0;1.0;1
44;67;67073;pr;a;m;v;8;E;150.0;348200.0;2321.33;;;1.0;1.0;1.0;1
44;67;67073;pr;a;m;v;9;0;180.0;365000.0;2027.78;;;0.0;0.0;0.0;1
44;67;67073;pr;a;m;vp;12;D;748.0;1695000.0;2266.04;;;0.0;1.0;3.0;1
44;67;67073;pr;cm;m;v;5;A;132.0;224150.0;1698.11;7.44;0.053;0.0;0.0;2.0;1
44;67;67073;pr;cm;m;v;5;B;112.5;431000.0;3823.22;7.44;0.024;0.0;0.0;1.0;2
44;67;67073;pr;cm;m;v;6;B;141.5;414000.0;2935.66;8.21;0.034;0.0;0.0;1.0;2
44;67;67073;pr;cm;m;v;7;B;120.0;455000.0;3791.67;7.24;0.023;0.0;0.0;1.0;1
44;67;67073;pr;cm;mn;v;5;0;100.0;263500.0;2635.0;7.44;0.034;0.0;0.0;0.0;1
44;67;67073;pr;cm;mn;v;6;0;140.0;359290.0;2566.36;8.21;0.038;0.0;1.0;0.0;1
44;67;67073;pr;m;m;v;7;E;170.0;395000.0;2323.53;7.24;0.037;0.0;0.0;1.0;1
44;67;67073;pr;m;m;v;8;E;183.0;437000.0;2387.98;;;0.0;0.0;0.0;1
44;67;67073;pr;m;m;vp;4;D;120.0;345000.0;2875.0;8.41;0.035;0.0;0.0;1.0;1
44;67;67074;pr;a;m;v;4;0;96.0;230000.0;2395.83;;;0.0;1.0;0.0;1
44;67;67074;pr;a;m;v;6;D;175.0;395000.0;2257.14;;;0.0;2.0;0.0;1
44;67;67074;pr;a;m;v;7;VI;162.0;175000.0;1080.25;;;0.0;0.0;1.0;1
44;67;67074;pr;ca;an;v;3;0;63.0;209900.0;3331.75;;;0.0;0.0;0.0;1
44;67;67075;pr;a;m;v;4;G;85.0;171000.0;2011.76;;;0.0;1.0;0.0;1
44;67;67075;pr;a;m;v;5;D;115.0;261000.0;2269.57;;;0.0;1.0;1.0;1
44;67;67075;pr;a;m;v;8;D;230.0;125000.0;543.48;;;0.0;0.0;2.0;1
44;67;67075;pr;a;m;v;8;F;200.0;130000.0;650.0;;;1.0;2.0;1.0;1
44;67;67075;pr;a;m;v;9;0;300.0;198500.0;661.67;;;0.0;1.0;1.0;1
44;67;67075;pr;cm;m;v;5;A;89.0;253166.0;2844.56;;;0.0;0.0;0.0;1
44;67;67075;pr;cm;m;v;7;A;130.0;293460.0;2257.38;;;0.0;0.0;0.0;1
44;67;67076;pr;a;a;v;4;B;110.0;128000.0;1163.64;8.85;0.091;1.0;1.0;0.0;1
44;67;67076;pr;a;m;v;3;F;100.0;115000.0;1150.0;;;0.5;0.0;1.0;2
44;67;67076;pr;a;m;v;4;E;132.5;193050.0;1467.68;;;0.0;0.0;1.0;2
44;67;67076;pr;a;m;v;4;G;106.0;33000.0;311.32;;;0.0;0.0;0.0;1
44;67;67076;pr;a;m;v;5;D;136.0;194750.0;1431.98;;;0.0;0.0;1.0;2
44;67;67076;pr;a;m;v;6;D;167.0;189500.0;1134.73;;;0.0;0.0;1.0;1
44;67;67076;pr;a;m;v;6;E;129.0;219420.0;1700.93;;;0.0;0.0;1.0;1
44;67;67076;pr;a;m;v;6;G;112.0;139900.0;1249.11;;;0.0;0.0;1.0;1
44;67;67076;pr;a;m;v;7;E;197.5;211250.0;1114.8;;;0.0;0.0;0.5;2
44;67;67077;pr;a;m;v;4;D;63.0;195000.0;3095.24;5.27;0.02;0.0;0.0;1.0;1
44;67;67077;pr;a;m;v;4;E;92.0;250000.0;2717.39;5.27;0.023;0.0;1.0;0.0;1
44;67;67077;pr;a;m;v;6;D;170.0;430500.0;2532.35;;;0.0;1.0;0.0;1
44;67;67077;pr;a;m;v;7;C;140.0;370000.0;2642.86;;;0.0;0.0;1.0;1
44;67;67077;pr;cm;m;v;5;0;100.0;307800.0;3078.0;;;0.0;0.0;0.0;1
44;67;67077;pr;cm;m;v;5;A;180.0;516960.0;2872.0;;;0.0;0.0;0.0;1
44;67;67077;pr;cm;m;v;6;A;117.0;466960.0;3991.11;;;0.0;0.0;0.0;1
44;67;67078;pr;a;m;v;6;C;250.0;471600.0;1886.4;;;0.0;0.0;0.0;1
44;67;67078;pr;cm;mn;v;4;0;110.0;320000.0;2909.09;;;0.0;1.0;0.0;1
44;67;67080;pr;a;a;v;1;E;25.0;75000.0;3000.0;14.38;0.058;0.0;0.0;1.0;1
44;67;67080;pr;a;a;v;2;NS;46.0;155000.0;3369.57;11.54;0.041;1.0;0.0;0.0;3
44;67;67080;pr;a;a;v;3;0;71.5;235975.0;3295.73;10.29;0.038;0.0;0.0;0.5;2
44;67;67080;pr;a;a;v;3;C;79.0;239560.0;3032.41;10.29;0.041;1.0;0.0;1.0;1
44;67;67080;pr;a;a;v;3;D;79.0;255600.0;3235.44;10.29;0.038;2.0;0.0;1.0;1
