REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
11;95;95063;pr;a;a;l;1;E;24.0;669.5;0.0;0.55;0.35;20
11;95;95063;pr;a;a;l;1;F;25.0;780.0;0.0;0.0;1.0;1
11;95;95063;pr;a;a;l;1;G;23.0;510.0;0.0;0.67;0.0;3
11;95;95063;pr;a;a;l;1;NS;25.0;675.0;0.0;0.33;0.0;3
11;95;95063;pr;a;a;l;1;VI;24.0;665.5;0.0;0.4;0.25;20
11;95;95063;pr;a;a;l;2;0;44.0;815.5;0.25;0.25;0.21;24
11;95;95063;pr;a;a;l;2;B;42.0;847.0;0.15;0.25;0.35;20
11;95;95063;pr;a;a;l;2;C;46.0;910.0;0.27;0.27;0.36;11
11;95;95063;pr;a;a;l;2;D;42.5;811.5;0.27;0.36;0.36;22
11;95;95063;pr;a;a;l;2;E;35.5;795.0;0.08;0.33;0.17;12
11;95;95063;pr;a;a;l;2;F;38.0;762.5;0.0;0.5;0.4;10
11;95;95063;pr;a;a;l;2;G;32.0;718.0;0.0;0.0;0.0;1
11;95;95063;pr;a;a;l;2;NS;44.0;920.0;0.18;0.0;0.36;11
11;95;95063;pr;a;a;l;2;VI;38.0;872.0;0.06;0.18;0.24;17
11;95;95063;pr;a;a;l;3;0;64.0;1013.0;0.29;0.03;0.26;31
11;95;95063;pr;a;a;l;3;B;63.0;1058.0;0.37;0.23;0.51;35
11;95;95063;pr;a;a;l;3;C;60.0;993.0;0.4;0.2;0.2;5
11;95;95063;pr;a;a;l;3;D;60.0;989.0;0.14;0.14;0.57;7
11;95;95063;pr;a;a;l;3;E;73.0;910.0;0.2;0.0;1.0;5
11;95;95063;pr;a;a;l;3;F;49.0;1100.0;0.0;0.0;1.0;1
11;95;95063;pr;a;a;l;3;G;50.0;1000.0;0.0;0.0;1.0;1
11;95;95063;pr;a;a;l;3;NS;62.0;990.0;0.0;0.0;1.0;1
11;95;95063;pr;a;a;l;3;VI;59.0;1200.0;0.05;0.16;0.37;19
11;95;95063;pr;a;a;l;4;0;80.0;1300.0;0.0;0.2;0.2;10
11;95;95063;pr;a;a;l;4;B;79.0;1307.0;0.22;0.33;0.44;9
11;95;95063;pr;a;a;l;4;C;81.0;1500.0;0.0;1.0;1.0;1
11;95;95063;pr;a;a;l;4;D;81.0;1250.0;0.6;0.4;0.4;5
11;95;95063;pr;a;a;l;4;E;82.0;1212.0;0.25;0.12;0.75;8
11;95;95063;pr;a;a;l;4;NS;11.5;565.0;0.0;0.0;2.0;2
11;95;95063;pr;a;a;l;4;VI;79.5;1428.0;0.0;0.5;0.5;2
11;95;95063;pr;a;a;l;5;0;94.0;1423.0;0.2;0.2;0.2;10
11;95;95063;pr;a;a;l;5;A;80.0;500.0;0.0;0.0;0.0;1
11;95;95063;pr;a;a;l;5;B;95.5;1319.0;0.0;0.5;0.5;2
11;95;95063;pr;a;a;l;6;0;95.0;600.0;0.0;0.0;0.0;1
11;95;95063;pr;a;a;l;7;0;250.0;797.5;0.0;0.0;4.0;2
11;95;95063;pr;a;m;l;1;NS;13.0;758.0;1.0;6.0;0.0;1
11;95;95063;pr;a;m;l;2;0;38.0;730.0;0.0;1.0;0.0;1
11;95;95063;pr;a;m;l;2;E;33.0;860.0;0.0;1.0;0.0;1
11;95;95063;pr;a;m;l;3;C;63.0;1300.0;0.0;0.0;1.0;1
11;95;95063;pr;a;m;l;3;E;53.0;900.0;0.0;0.0;0.0;1
11;95;95063;pr;a;m;l;3;VI;52.0;1600.0;0.0;0.0;0.0;1
11;95;95063;pr;a;m;l;4;VI;75.0;1600.0;0.0;0.0;0.0;1
11;95;95063;pr;a;m;l;5;F;84.0;1500.0;1.0;0.0;1.0;1
11;95;95063;pr;a;m;l;5;VI;62.0;1452.0;0.0;1.0;1.0;1
11;95;95063;pr;a;m;l;7;NS;120.0;1900.0;0.0;0.0;1.0;1
11;95;95063;pr;a;m;l;7;VI;10.0;600.0;0.0;0.0;0.0;1
11;95;95063;pr;m;a;l;1;VI;20.0;570.0;0.0;0.0;0.0;1
11;95;95074;pa;a;a;l;2;0;47.0;600.0;1.0;1.0;0.0;1
11;95;95074;pr;a;a;l;1;0;31.0;500.0;0.0;0.0;0.0;1
11;95;95074;pr;a;a;l;1;VI;84.0;450.0;0.0;0.0;0.0;1
11;95;95074;pr;a;a;l;2;0;51.0;750.0;1.0;0.0;1.0;1
11;95;95074;pr;a;a;l;2;B;40.0;889.0;1.0;0.0;0.0;1
11;95;95074;pr;a;a;l;2;D;46.5;756.0;0.0;0.0;1.0;2
11;95;95074;pr;a;a;l;2;E;58.0;867.0;0.0;1.0;0.0;1
11;95;95074;pr;a;a;l;3;D;62.0;1350.0;0.0;0.0;1.0;1
11;95;95074;pr;a;a;l;3;E;58.0;867.0;0.0;1.0;0.0;1
11;95;95074;pr;a;m;l;3;E;65.0;950.0;0.0;1.0;0.0;1
11;95;95078;pr;a;a;l;1;D;27.0;500.0;0.0;0.0;0.0;3
11;95;95078;pr;a;a;l;2;B;46.5;675.0;0.5;0.0;1.0;2
11;95;95078;pr;a;a;l;2;D;67.0;698.0;0.0;0.0;1.0;3
11;95;95078;pr;a;a;l;2;F;39.5;700.0;0.0;0.0;0.0;2
11;95;95078;pr;a;a;l;3;D;64.0;878.0;0.0;1.0;0.0;1
11;95;95078;pr;a;a;l;3;E;63.5;860.0;0.0;0.0;0.5;2
11;95;95078;pr;a;a;l;3;F;68.5;874.0;0.0;0.0;1.0;2
11;95;95078;pr;a;a;l;3;NS;56.0;827.5;1.0;0.0;0.5;2
11;95;95078;pr;a;a;l;3;VI;65.0;980.0;0.0;1.0;1.0;1
11;95;95078;pr;m;m;l;5;C;85.0;1400.0;0.0;0.0;0.0;1
11;95;95088;pr;a;a;l;1;D;29.5;625.0;0.5;0.0;1.0;2
11;95;95088;pr;a;a;l;2;0;36.0;700.0;0.0;0.0;0.0;1
11;95;95088;pr;a;a;l;2;D;40.0;800.0;0.0;0.0;0.0;1
11;95;95088;pr;a;a;l;2;F;33.0;688.0;0.0;1.0;0.0;1
11;95;95088;pr;a;a;l;2;VI;34.0;685.0;0.0;1.0;0.0;1
11;95;95088;pr;a;a;l;3;D;60.0;1050.0;0.0;0.0;1.0;1
11;95;95088;pr;a;a;l;3;VI;65.0;961.5;0.5;0.0;1.0;2
11;95;95088;pr;a;a;l;4;VI;70.0;1150.0;0.0;0.0;1.0;1
11;95;95088;pr;a;m;l;2;G;57.0;875.0;0.0;0.0;1.0;1
11;95;95091;pr;a;a;l;1;B;30.0;558.0;1.0;1.0;0.0;1
11;95;95091;pr;a;a;l;2;B;42.0;850.0;0.33;0.0;0.33;3
11;95;95091;pr;a;a;l;2;C;39.0;758.0;0.0;0.0;1.0;1
11;95;95091;pr;a;a;l;2;D;30.0;760.0;0.0;0.0;1.0;1
11;95;95091;pr;a;a;l;2;E;46.0;852.0;0.0;0.0;1.0;1
11;95;95091;pr;a;a;l;2;NS;41.0;639.0;1.0;0.6;0.4;5
11;95;95091;pr;a;a;l;3;B;61.5;949.5;0.5;0.0;0.75;4
11;95;95091;pr;a;a;l;3;C;61.0;997.0;0.0;0.0;0.0;1
11;95;95091;pr;a;a;l;3;D;62.0;966.0;0.0;0.0;1.0;1
11;95;95091;pr;a;a;l;3;E;61.0;948.5;0.0;0.0;0.0;2
11;95;95091;pr;a;a;l;3;F;65.0;1153.0;0.0;1.0;0.0;1
11;95;95091;pr;a;a;l;3;NS;59.0;780.0;0.67;0.0;1.0;3
11;95;95091;pr;a;a;l;3;VI;61.0;797.0;0.0;0.0;1.0;2
11;95;95091;pr;a;a;l;4;E;78.0;1036.0;0.0;0.0;1.0;1
11;95;95091;pr;a;m;l;2;B;44.0;900.0;0.0;1.0;0.0;1
11;95;95091;pr;a;m;l;2;C;44.0;900.0;0.0;1.0;0.0;1
11;95;95091;pr;a;m;l;3;0;60.0;800.0;0.0;0.0;0.0;1
11;95;95091;pr;a;m;l;4;B;79.0;1145.0;0.0;0.0;1.0;1
11;95;95091;pr;a;m;l;4;D;77.0;1340.0;0.0;0.0;1.0;1
11;95;95091;pr;a;m;l;5;D;77.0;1250.0;0.0;0.0;1.0;1
11;95;95091;pr;a;m;l;5;F;91.0;1316.0;0.0;1.0;0.0;1
11;95;95091;pr;m;a;l;2;E;46.0;970.0;0.0;0.0;0.0;1
11;95;95094;pr;a;a;l;2;D;42.0;630.0;0.0;1.0;0.0;1
11;95;95094;pr;a;a;l;2;G;40.0;650.0;0.0;1.0;0.0;2
11;95;95094;pr;a;a;l;3;D;42.0;710.0;0.0;1.0;0.0;2
11;95;95094;pr;a;a;l;4;E;57.0;807.0;0.0;0.0;1.0;2
11;95;95101;pr;a;a;l;1;0;26.0;500.0;0.0;0.0;0.0;1
11;95;95101;pr;a;a;l;3;D;65.0;725.0;0.0;0.0;0.5;2
11;95;95101;pr;a;m;l;3;VI;58.0;850.0;0.0;0.0;0.0;1
11;95;95102;pa;a;m;l;5;0;90.0;1480.0;0.0;1.0;1.0;1
11;95;95116;pa;a;a;l;2;0;52.0;790.0;0.0;0.0;1.0;1
11;95;95116;pr;a;a;l;2;E;52.0;660.0;0.0;0.0;1.0;1
11;95;95116;pr;a;m;l;3;0;71.0;819.0;0.0;0.0;0.0;1
11;95;95116;pr;a;m;l;4;B;90.0;1640.0;0.0;0.0;2.0;1
11;95;95116;pr;a;m;l;5;C;103.0;1202.0;0.0;1.0;1.0;1
11;95;95116;pr;a;m;l;6;VI;120.0;1220.0;0.0;0.0;2.0;1
11;95;95116;pr;a;m;l;7;B;130.0;1600.0;0.0;0.0;0.0;1
11;95;95119;pr;a;a;l;3;D;46.0;550.0;0.0;1.0;1.0;1
11;95;95119;pr;a;m;l;2;E;47.0;740.0;0.0;1.0;1.0;1
11;95;95119;pr;a;m;l;2;G;42.0;535.0;0.0;0.0;0.0;1
11;95;95119;pr;a;m;l;6;VI;133.0;1182.0;0.0;1.0;1.0;1
11;95;95120;pr;a;a;l;2;D;47.0;646.0;0.0;0.5;0.0;2
11;95;95120;pr;a;a;l;3;D;52.0;736.5;0.0;0.5;0.0;2
11;95;95120;pr;a;m;l;3;NS;54.0;950.0;0.0;0.0;1.0;1
11;95;95120;pr;a;m;l;6;D;116.0;1353.0;0.0;1.0;1.0;1
11;95;95127;pa;a;a;l;1;0;17.0;577.0;0.12;0.31;0.5;16
11;95;95127;pa;a;a;l;1;B;25.0;670.0;0.0;0.0;0.0;1
11;95;95127;pa;a;a;l;1;D;11.0;450.0;1.0;0.0;0.0;1
11;95;95127;pa;a;a;l;2;0;42.0;795.0;0.6;0.1;0.7;10
11;95;95127;pa;a;a;l;2;B;35.0;850.0;0.0;0.0;1.0;1
11;95;95127;pa;a;a;l;2;C;39.0;800.0;1.0;0.0;0.0;1
11;95;95127;pa;a;a;l;2;D;54.0;890.0;0.0;0.0;0.0;1
11;95;95127;pa;a;a;l;3;0;72.0;945.0;0.75;0.12;0.38;8
11;95;95127;pa;a;a;l;3;D;66.0;990.0;0.33;0.33;0.67;3
11;95;95127;pa;a;a;l;4;0;75.0;585.0;0.92;0.15;0.92;13
11;95;95127;pa;a;a;l;4;C;80.5;1470.0;0.75;0.25;1.0;4
11;95;95127;pa;a;a;l;4;D;74.0;1185.0;0.5;0.0;1.0;2
11;95;95127;pa;a;a;l;5;0;99.0;500.0;1.0;0.0;1.0;5
11;95;95127;pa;a;a;l;6;0;101.5;540.0;0.5;0.5;1.0;2
11;95;95127;pa;a;a;l;6;D;95.0;500.0;0.0;1.0;2.0;1
11;95;95127;pa;a;a;l;7;0;76.0;490.0;0.0;0.0;0.0;1
11;95;95127;pa;a;a;l;7;C;110.0;440.0;0.5;0.0;2.0;2
11;95;95127;pa;a;m;l;1;0;20.0;680.0;0.0;0.0;0.0;1
11;95;95127;pa;a;m;l;3;0;47.0;560.0;0.0;0.0;0.0;1
11;95;95127;pa;a;m;l;5;D;99.0;677.0;0.0;2.0;0.0;1
11;95;95127;pa;a;m;l;6;0;126.0;600.0;0.0;4.0;0.0;1
11;95;95127;pa;a;m;l;7;D;120.0;687.0;0.0;2.0;0.0;1
11;95;95127;pa;a;m;l;8;C;110.0;450.0;0.0;0.0;2.0;1
11;95;95127;pr;a;a;l;1;0;21.0;550.0;0.11;0.04;0.35;46
11;95;95127;pr;a;a;l;1;A;12.5;350.0;0.0;0.0;0.0;2
11;95;95127;pr;a;a;l;1;B;31.0;620.0;0.15;0.35;0.28;40
11;95;95127;pr;a;a;l;1;C;29.0;620.0;0.17;0.22;0.39;23
11;95;95127;pr;a;a;l;1;D;26.0;601.0;0.16;0.16;0.51;88
11;95;95127;pr;a;a;l;1;E;26.0;606.5;0.16;0.19;0.41;100
11;95;95127;pr;a;a;l;1;F;23.0;595.0;0.15;0.41;0.36;39
11;95;95127;pr;a;a;l;1;G;26.0;668.0;0.0;0.17;0.83;6
11;95;95127;pr;a;a;l;1;NS;18.0;624.0;0.12;0.04;0.32;25
11;95;95127;pr;a;a;l;1;VI;29.5;615.5;0.18;0.24;0.35;34
11;95;95127;pr;a;a;l;2;0;44.0;775.0;0.15;0.04;0.47;68
11;95;95127;pr;a;a;l;2;A;46.5;829.5;0.1;0.0;0.5;10
11;95;95127;pr;a;a;l;2;B;42.0;760.0;0.43;0.34;0.37;155
11;95;95127;pr;a;a;l;2;C;42.0;789.0;0.33;0.19;0.52;21
11;95;95127;pr;a;a;l;2;D;42.0;760.0;0.49;0.09;0.68;103
11;95;95127;pr;a;a;l;2;E;43.0;750.0;0.33;0.1;0.67;83
11;95;95127;pr;a;a;l;2;F;44.0;744.0;0.36;0.09;0.73;11
11;95;95127;pr;a;a;l;2;G;49.0;770.0;0.0;0.33;0.33;3
11;95;95127;pr;a;a;l;2;NS;45.0;785.0;0.47;0.07;0.6;15
11;95;95127;pr;a;a;l;2;VI;42.0;800.0;0.22;0.19;0.48;27
11;95;95127;pr;a;a;l;3;0;63.0;931.0;0.29;0.04;0.33;52
11;95;95127;pr;a;a;l;3;A;65.0;1030.0;0.5;0.0;0.62;8
11;95;95127;pr;a;a;l;3;B;61.0;960.0;0.43;0.19;0.6;136
11;95;95127;pr;a;a;l;3;C;62.0;948.0;0.61;0.08;0.5;38
11;95;95127;pr;a;a;l;3;D;62.0;930.0;0.64;0.03;0.73;78
11;95;95127;pr;a;a;l;3;E;61.0;910.0;0.52;0.0;0.85;33
11;95;95127;pr;a;a;l;3;F;65.0;871.5;0.17;0.0;0.67;6
11;95;95127;pr;a;a;l;3;NS;62.0;965.5;0.46;0.0;0.62;24
11;95;95127;pr;a;a;l;3;VI;61.0;942.0;0.36;0.07;0.71;28
11;95;95127;pr;a;a;l;4;0;79.0;1000.0;0.12;0.12;0.3;33
11;95;95127;pr;a;a;l;4;A;80.0;1158.5;0.3;0.3;0.5;10
11;95;95127;pr;a;a;l;4;B;79.0;1169.5;0.43;0.43;0.74;46
11;95;95127;pr;a;a;l;4;C;76.0;1100.0;0.12;0.06;0.35;17
11;95;95127;pr;a;a;l;4;D;79.0;1121.0;0.22;0.11;0.43;37
11;95;95127;pr;a;a;l;4;E;74.5;1134.5;0.5;0.08;0.67;12
11;95;95127;pr;a;a;l;4;F;79.0;657.5;0.0;0.0;0.5;2
11;95;95127;pr;a;a;l;4;G;72.0;1450.0;0.0;0.0;0.0;1
11;95;95127;pr;a;a;l;4;NS;39.0;675.0;0.17;0.33;0.5;6
11;95;95127;pr;a;a;l;4;VI;75.5;1200.0;0.25;0.5;0.62;8
11;95;95127;pr;a;a;l;5;0;90.0;500.0;0.13;0.36;0.31;39
11;95;95127;pr;a;a;l;5;A;90.0;900.0;0.1;0.15;0.25;20
11;95;95127;pr;a;a;l;5;B;95.0;1350.0;0.2;0.8;0.7;10
11;95;95127;pr;a;a;l;5;C;82.0;600.0;0.05;0.38;0.62;21
11;95;95127;pr;a;a;l;5;D;83.0;640.0;0.27;0.27;0.23;22
11;95;95127;pr;a;a;l;5;E;88.0;1235.0;0.0;0.29;0.43;7
11;95;95127;pr;a;a;l;5;NS;79.5;647.0;0.0;1.0;0.25;4
11;95;95127;pr;a;a;l;5;VI;83.0;1850.0;0.0;0.29;0.86;7
11;95;95127;pr;a;a;l;6;0;95.5;525.0;0.2;0.4;0.3;10
11;95;95127;pr;a;a;l;6;A;100.0;1310.0;0.67;0.17;0.33;6
11;95;95127;pr;a;a;l;6;B;109.0;525.0;0.0;0.0;0.0;2
11;95;95127;pr;a;a;l;6;C;95.0;490.0;0.0;0.0;0.0;3
11;95;95127;pr;a;a;l;6;D;89.0;525.0;0.0;0.42;0.83;12
11;95;95127;pr;a;a;l;6;E;79.0;515.0;0.14;0.0;0.14;7
11;95;95127;pr;a;a;l;6;NS;77.0;2500.0;0.0;0.0;0.0;1
11;95;95127;pr;a;a;l;6;VI;101.0;1799.0;0.0;1.33;0.33;3
11;95;95127;pr;a;a;l;7;0;106.0;450.0;0.0;0.0;0.0;2
11;95;95127;pr;a;a;l;7;A;116.0;500.0;0.0;0.0;0.0;2
11;95;95127;pr;a;a;l;7;B;101.0;610.0;0.0;1.0;2.0;1
11;95;95127;pr;a;a;l;7;C;126.0;500.0;0.0;0.0;0.0;1
11;95;95127;pr;a;a;l;7;D;10.5;570.0;0.0;0.0;3.0;6
11;95;95127;pr;a;a;l;7;NS;12.0;580.0;0.0;0.0;2.0;5
11;95;95127;pr;a;a;l;8;0;112.0;500.0;0.0;0.0;0.0;1
11;95;95127;pr;a;a;l;8;C;110.0;500.0;0.0;0.0;0.0;1
11;95;95127;pr;a;a;l;8;D;15.0;550.0;0.0;0.0;0.0;3
11;95;95127;pr;a;a;l;9;A;98.0;400.0;0.0;0.0;0.0;1
11;95;95127;pr;a;d;l;1;0;19.0;584.0;0.0;0.0;0.0;1
11;95;95127;pr;a;d;l;2;0;33.0;695.0;0.0;0.0;0.0;1
11;95;95127;pr;a;m;l;1;0;15.0;400.0;0.0;0.0;0.0;1
11;95;95127;pr;a;m;l;1;A;200.0;300.0;0.0;0.0;0.0;1
11;95;95127;pr;a;m;l;2;0;40.0;900.0;0.0;0.0;0.0;1
11;95;95127;pr;a;m;l;2;D;37.5;745.0;1.0;0.0;1.0;2
11;95;95127;pr;a;m;l;2;E;44.5;806.5;0.0;0.0;0.0;2
11;95;95127;pr;a;m;l;2;G;31.0;770.0;0.0;1.0;0.0;1
11;95;95127;pr;a;m;l;3;D;75.0;450.0;0.0;0.0;1.0;1
11;95;95127;pr;a;m;l;3;VI;59.0;1290.0;0.0;0.0;1.0;1
11;95;95127;pr;a;m;l;4;0;85.0;950.0;0.0;0.0;0.33;3
11;95;95127;pr;a;m;l;4;A;60.0;1260.0;0.0;0.0;1.0;1
11;95;95127;pr;a;m;l;4;B;71.5;739.5;0.0;0.0;0.5;2
11;95;95127;pr;a;m;l;4;D;81.5;744.0;0.0;0.0;1.0;2
11;95;95127;pr;a;m;l;4;E;77.0;1315.0;0.12;0.12;0.62;8
11;95;95127;pr;a;m;l;5;0;103.0;848.0;0.0;0.0;0.17;6
11;95;95127;pr;a;m;l;5;C;107.0;1400.0;0.0;0.0;1.0;1
11;95;95127;pr;a;m;l;5;D;99.0;1825.0;0.0;0.25;0.38;8
11;95;95127;pr;a;m;l;5;E;98.5;2022.5;0.0;0.0;1.0;2
11;95;95127;pr;a;m;l;6;0;98.5;565.0;0.0;0.12;0.25;8
11;95;95127;pr;a;m;l;6;A;110.0;2100.0;0.0;0.0;0.0;1
11;95;95127;pr;a;m;l;6;C;95.0;600.0;0.0;0.0;0.0;1
11;95;95127;pr;a;m;l;6;D;125.0;3200.0;0.0;0.0;1.0;1
11;95;95127;pr;a;m;l;6;E;164.0;2250.0;0.0;2.0;2.0;1
11;95;95127;pr;a;m;l;6;F;112.0;2500.0;0.0;1.0;1.0;1
11;95;95127;pr;a;m;l;6;VI;95.0;1700.0;0.0;1.0;0.33;3
11;95;95127;pr;a;m;l;7;0;98.0;500.0;0.0;0.0;0.0;1
11;95;95127;pr;a;m;l;7;A;111.0;507.5;0.0;0.0;1.0;4
11;95;95127;pr;a;m;l;7;D;136.0;2045.0;0.0;0.5;0.5;4
11;95;95127;pr;a;m;l;8;0;200.0;500.0;0.0;0.0;0.0;5
11;95;95127;pr;a;m;l;8;C;110.0;2550.0;0.0;0.0;1.0;1
11;95;95127;pr;a;m;l;8;D;155.0;3260.0;0.0;0.0;1.0;1
11;95;95127;pr;a;m;l;9;C;178.0;3131.0;0.0;0.0;1.0;1
11;95;95127;pr;m;a;l;1;C;23.0;595.0;1.0;0.0;0.0;4
11;95;95127;pr;m;a;l;1;D;12.0;510.0;0.57;0.0;0.0;7
11;95;95127;pr;m;a;l;1;E;15.0;540.0;0.0;0.0;0.0;4
11;95;95127;pr;m;a;l;1;F;31.0;680.0;0.0;0.0;0.0;1
11;95;95127;pr;m;a;l;2;0;45.0;895.0;0.0;0.0;0.0;1
11;95;95127;pr;m;a;l;2;B;44.0;885.0;1.0;0.0;0.0;2
11;95;95127;pr;m;a;l;2;D;33.0;840.0;0.33;0.0;0.0;3
11;95;95127;pr;m;a;l;2;E;49.5;920.0;1.0;0.0;0.0;2
11;95;95127;pr;m;a;l;2;G;34.0;840.0;1.0;0.0;0.0;1
11;95;95127;pr;m;a;l;4;E;74.0;1200.0;1.0;0.0;0.0;1
11;95;95134;pa;a;a;l;2;E;59.0;830.0;0.0;0.0;1.0;1
11;95;95134;pr;a;a;l;2;B;57.0;704.0;0.0;0.0;1.0;1
11;95;95134;pr;a;a;l;2;E;38.0;600.0;0.0;0.0;0.0;1
11;95;95134;pr;a;a;l;3;B;70.0;884.0;0.0;0.0;1.0;1
11;95;95134;pr;a;a;l;3;E;62.0;923.0;0.0;0.0;1.0;1
11;95;95134;pr;a;a;l;4;D;67.0;930.0;0.0;1.0;1.0;1
11;95;95134;pr;a;m;l;2;G;39.0;617.0;0.0;1.0;0.0;1
11;95;95134;pr;a;m;l;3;B;50.0;1070.0;0.0;0.0;1.0;1
11;95;95134;pr;a;m;l;6;0;87.0;600.0;0.0;0.0;0.0;1
11;95;95139;pa;a;m;l;4;0;98.0;900.0;0.0;0.0;0.0;1
11;95;95142;pa;a;a;l;2;F;40.0;690.0;0.0;0.0;1.0;1
11;95;95142;pr;a;a;l;1;0;30.0;537.0;0.0;1.0;0.0;1
11;95;95142;pr;a;a;l;2;0;34.0;627.0;0.0;0.0;1.0;1
11;95;95142;pr;a;a;l;2;C;47.0;700.0;0.0;1.0;0.0;1
11;95;95142;pr;a;a;l;2;D;40.0;581.5;0.0;0.0;1.0;2
11;95;95142;pr;a;a;l;2;E;31.0;480.0;0.0;0.33;0.0;3
11;95;95142;pr;a;a;l;2;F;41.0;607.5;0.0;0.0;0.75;4
11;95;95142;pr;a;a;l;2;G;22.0;482.0;0.0;1.0;0.0;1
11;95;95142;pr;a;a;l;3;E;58.0;800.0;0.0;0.0;1.0;1
11;95;95142;pr;a;a;l;3;F;70.0;650.0;0.0;0.0;1.0;1
11;95;95142;pr;a;m;l;2;0;40.0;600.0;0.0;0.0;0.0;1
11;95;95142;pr;a;m;l;2;E;43.0;720.0;0.0;1.0;0.0;1
11;95;95142;pr;a;m;l;2;G;27.0;520.0;0.0;0.0;1.0;1
11;95;95142;pr;a;m;l;3;VI;70.0;850.0;0.0;0.5;0.0;2
11;95;95142;pr;a;m;l;5;E;107.0;1308.0;0.0;1.0;1.0;1
11;95;95142;pr;a;m;l;5;F;95.0;1250.0;0.0;0.0;0.0;1
11;95;95144;pr;a;a;l;2;VI;57.0;750.0;0.0;0.0;0.0;1
11;95;95149;pr;a;a;l;1;F;24.0;499.0;0.0;1.0;0.0;1
11;95;95149;pr;a;a;l;1;NS;23.0;510.0;0.0;1.0;0.0;1
11;95;95149;pr;a;a;l;2;0;35.0;600.0;0.0;0.0;0.0;1
11;95;95149;pr;a;a;l;2;B;37.0;730.0;0.0;0.0;1.0;1
11;95;95149;pr;a;a;l;2;D;36.0;660.0;0.0;1.0;0.0;1
11;95;95149;pr;a;a;l;2;NS;35.5;599.0;0.0;1.0;0.0;2
11;95;95149;pr;a;a;l;2;VI;39.5;890.0;0.0;0.0;0.38;8
11;95;95149;pr;a;a;l;3;B;63.0;950.0;0.0;0.0;1.0;1
11;95;95149;pr;a;a;l;3;D;80.0;1300.0;0.0;0.0;0.0;1
11;95;95149;pr;a;a;l;3;E;68.0;1115.0;0.0;1.0;0.0;1
11;95;95149;pr;a;a;l;3;F;57.0;900.0;0.0;0.0;0.0;1
11;95;95149;pr;a;a;l;3;NS;58.5;872.5;0.25;0.75;0.25;4
11;95;95149;pr;a;a;l;3;VI;57.0;997.5;0.0;0.5;0.0;2
11;95;95149;pr;a;m;l;4;E;96.0;1495.0;0.0;0.0;1.0;1
11;95;95149;pr;a;m;l;5;F;97.0;1234.0;0.0;0.0;1.0;1
11;95;95150;pr;a;a;l;3;E;80.0;800.0;0.0;0.0;0.0;1
11;95;95150;pr;a;a;l;3;F;78.0;700.0;0.0;1.0;1.0;1
11;95;95150;pr;a;m;l;3;VI;75.0;770.0;0.0;0.0;1.0;1
11;95;95150;pr;a;m;l;4;E;108.0;1240.0;0.0;0.0;1.0;1
11;95;95151;pr;a;m;l;4;D;82.0;1200.0;0.0;0.5;2.0;2
11;95;95151;pr;a;m;l;5;D;81.0;1323.0;0.0;0.0;2.0;1
11;95;95166;pr;a;m;l;7;C;276.0;2200.0;0.0;2.0;2.0;1
11;95;95166;pr;a;m;l;12;VI;276.0;2200.0;0.0;2.0;1.0;1
11;95;95169;pr;a;m;l;1;G;38.0;600.0;0.0;0.0;0.0;1
11;95;95170;pr;a;a;l;1;NS;23.0;500.0;0.0;1.0;0.0;1
11;95;95170;pr;a;a;l;2;E;52.0;673.0;0.0;0.0;0.0;2
11;95;95170;pr;a;a;l;2;NS;45.0;740.0;0.0;0.2;0.8;5
11;95;95170;pr;a;a;l;3;D;52.5;785.0;0.0;0.5;1.0;2
11;95;95170;pr;a;a;l;3;NS;61.5;875.0;0.0;1.0;0.83;6
11;95;95170;pr;a;a;l;5;NS;102.0;1100.0;0.0;1.0;1.0;1
11;95;95170;pr;a;m;l;5;0;100.0;1400.0;0.0;0.0;2.0;1
11;95;95176;pa;a;a;l;2;0;42.0;850.0;0.2;0.4;0.6;5
11;95;95176;pa;a;a;l;2;B;48.0;910.0;0.0;0.0;1.0;1
11;95;95176;pa;a;a;l;2;E;50.0;800.0;0.0;0.0;1.0;1
11;95;95176;pa;a;a;l;2;F;33.0;690.0;0.0;1.0;0.0;1
11;95;95176;pr;a;a;l;1;0;31.5;677.5;0.17;0.5;0.0;6
11;95;95176;pr;a;a;l;1;B;29.0;572.0;0.67;1.0;0.0;3
11;95;95176;pr;a;a;l;1;C;28.0;692.5;0.5;0.5;0.5;2
11;95;95176;pr;a;a;l;1;D;24.0;500.0;0.0;0.33;0.0;3
11;95;95176;pr;a;a;l;1;E;25.5;610.0;0.0;0.25;0.0;4
11;95;95176;pr;a;a;l;1;F;19.0;553.0;0.0;0.67;0.33;3
11;95;95176;pr;a;a;l;1;G;22.0;587.0;0.0;1.0;0.0;1
11;95;95176;pr;a;a;l;1;VI;26.0;556.0;0.0;1.0;0.0;1
11;95;95176;pr;a;a;l;2;0;44.0;769.5;0.1;0.2;0.5;10
11;95;95176;pr;a;a;l;2;A;44.0;760.0;0.0;0.0;0.5;2
11;95;95176;pr;a;a;l;2;B;41.0;756.0;0.52;0.22;0.37;27
11;95;95176;pr;a;a;l;2;C;44.0;857.0;0.2;0.0;0.2;5
11;95;95176;pr;a;a;l;2;D;42.0;811.0;0.22;0.11;0.33;9
