REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
11;92;92012;pr;m;a;v;3;D;63.0;599000.0;9400.0;26.83;0.036;0.44;0.1;0.37;41
11;92;92012;pr;m;a;v;3;E;62.0;550000.0;9496.87;26.83;0.035;0.33;0.0;0.29;24
11;92;92012;pr;m;a;v;3;F;56.0;519000.0;8981.82;26.83;0.036;0.33;0.11;0.22;9
11;92;92012;pr;m;a;v;3;G;56.0;619528.0;11063.0;26.83;0.029;0.0;0.0;1.0;1
11;92;92012;pr;m;a;v;3;NS;61.0;720000.0;11440.78;26.83;0.029;0.6;0.0;0.4;10
11;92;92012;pr;m;a;v;3;VI;61.0;698000.0;10800.0;26.83;0.031;0.0;0.29;0.0;7
11;92;92012;pr;m;a;v;4;A;88.5;1065000.0;12038.72;26.83;0.026;1.0;0.0;0.0;2
11;92;92012;pr;m;a;v;4;B;91.5;1072000.0;11903.68;26.83;0.028;1.33;0.5;0.83;6
11;92;92012;pr;m;a;v;4;C;79.5;762250.0;9498.96;26.83;0.034;0.5;0.5;0.5;4
11;92;92012;pr;m;a;v;4;D;83.0;749000.0;8989.9;26.83;0.036;0.47;0.18;0.47;17
11;92;92012;pr;m;a;v;4;E;88.0;825000.0;8684.21;26.83;0.036;0.5;0.5;0.75;4
11;92;92012;pr;m;a;v;4;NS;82.0;1140000.0;12051.28;26.83;0.026;0.67;0.44;0.67;9
11;92;92012;pr;m;a;v;4;VI;71.0;645000.0;8376.62;26.83;0.037;0.33;0.0;0.33;3
11;92;92012;pr;m;a;v;5;0;115.0;1325000.0;11521.74;26.55;0.028;3.0;1.0;1.0;1
11;92;92012;pr;m;a;v;5;C;113.0;748000.0;6619.47;26.55;0.048;1.0;0.0;0.0;1
11;92;92012;pr;m;a;v;5;D;114.0;980000.0;9076.09;26.55;0.035;1.78;0.33;0.56;9
11;92;92012;pr;m;a;v;5;E;143.0;1395000.0;9755.24;26.55;0.032;0.33;0.0;0.33;3
11;92;92012;pr;m;a;v;5;NS;104.0;1340000.0;12269.54;26.55;0.025;0.75;0.25;0.5;4
11;92;92012;pr;m;a;v;6;0;141.0;1890000.0;13404.26;27.05;0.024;0.0;1.0;1.0;1
11;92;92012;pr;m;a;v;6;C;128.0;1350000.0;10546.87;27.05;0.031;1.0;0.0;0.0;2
11;92;92012;pr;m;a;v;6;D;132.0;785000.0;5946.97;27.05;0.055;0.0;1.0;1.0;1
11;92;92012;pr;m;a;v;6;E;141.0;1495000.0;10602.84;27.05;0.031;0.0;0.0;1.0;2
11;92;92012;pr;m;a;v;7;D;147.0;1420000.0;9659.86;24.6;0.031;0.0;0.0;0.0;1
11;92;92012;pr;m;a;v;7;NS;122.0;999740.0;8194.59;24.6;0.036;1.0;0.0;2.0;1
11;92;92012;pr;m;a;vp;2;F;57.0;520000.0;9122.81;29.55;0.039;1.0;0.0;1.0;1
11;92;92012;pr;m;a;vp;3;B;67.5;667000.0;9733.6;26.83;0.034;0.0;0.0;1.0;2
11;92;92012;pr;m;a;vp;3;C;83.0;888500.0;10715.76;26.83;0.03;0.0;0.0;0.5;2
11;92;92012;pr;m;a;vp;3;D;84.0;875000.0;10416.67;26.83;0.031;1.0;0.0;1.0;1
11;92;92012;pr;m;a;vp;3;E;68.0;560000.0;8235.29;26.83;0.039;0.0;0.0;1.0;1
11;92;92012;pr;m;a;vp;4;B;101.0;998000.0;9881.19;26.83;0.033;1.0;0.0;2.0;1
11;92;92012;pr;m;a;vp;4;C;130.0;1385000.0;10653.85;26.83;0.03;0.0;0.0;2.0;1
11;92;92012;pr;m;a;vp;4;D;97.0;1085000.0;11185.57;26.83;0.029;1.0;0.0;2.0;1
11;92;92012;pr;m;a;vp;4;E;87.0;745000.0;8563.22;26.83;0.038;1.0;0.0;2.0;1
11;92;92012;pr;m;a;vp;6;NS;214.0;2495000.0;11658.88;27.05;0.028;0.0;1.0;1.0;1
11;92;92012;pr;m;a;vp;8;E;230.0;1750000.0;7608.7;;;0.0;1.0;1.0;1
11;92;92012;pr;m;m;v;6;D;147.0;1772500.0;12010.44;29.03;0.029;0.0;0.0;0.0;2
11;92;92012;pr;network;a;v;1;G;13.0;139000.0;10692.31;34.63;0.039;0.0;1.0;0.0;1
11;92;92012;pr;network;a;v;1;NS;36.0;350000.0;9722.22;34.63;0.043;1.0;0.0;0.0;1
11;92;92012;pr;network;a;v;1;VI;18.0;144000.0;8000.0;34.63;0.052;1.0;1.0;0.0;1
11;92;92012;pr;network;a;v;2;C;48.0;470000.0;9791.67;29.55;0.036;1.0;1.0;0.0;1
11;92;92012;pr;network;a;v;2;E;48.0;493000.0;10187.5;29.55;0.035;0.33;0.33;0.67;6
11;92;92012;pr;network;a;v;2;F;30.0;320000.0;10666.67;29.55;0.033;0.0;1.0;0.0;1
11;92;92012;pr;network;a;v;3;B;84.0;965000.0;11488.1;26.83;0.028;0.0;0.0;1.0;1
11;92;92012;pr;network;a;v;3;C;66.0;660000.0;10000.0;26.83;0.032;1.0;0.0;1.0;1
11;92;92012;pr;network;a;v;3;D;73.0;715000.0;10028.99;26.83;0.034;0.2;0.2;1.2;5
11;92;92012;pr;network;a;v;3;E;63.0;650000.0;10317.46;26.83;0.031;1.0;0.0;1.0;1
11;92;92012;pr;network;a;v;3;NS;66.0;762500.0;11763.46;26.83;0.028;1.0;0.0;0.7;10
11;92;92012;pr;network;a;v;3;VI;70.0;743000.0;10614.29;26.83;0.033;0.67;0.0;0.33;3
11;92;92012;pr;network;a;v;4;G;77.0;850000.0;11038.96;26.83;0.029;0.0;2.0;0.0;1
11;92;92012;pr;network;a;v;4;NS;93.0;1135000.0;12634.41;26.83;0.026;0.67;0.78;1.0;9
11;92;92012;pr;network;a;v;5;NS;110.0;1330000.0;12363.64;26.55;0.026;0.73;0.36;0.73;11
11;92;92012;pr;network;an;v;4;0;92.0;1135000.0;12336.96;26.83;0.026;0.0;0.0;0.0;1
11;92;92014;pr;a;a;pi;3;0;58.0;280000.0;4827.59;20.37;0.051;0.0;0.0;0.0;1
11;92;92014;pr;a;a;pi;4;0;78.0;390000.0;5000.0;19.89;0.048;0.0;0.0;0.0;1
11;92;92014;pr;a;a;v;1;0;22.0;170880.0;7653.85;29.26;0.048;0.2;0.2;0.0;5
11;92;92014;pr;a;a;v;1;C;26.0;190500.0;7501.52;29.26;0.048;0.0;0.5;0.5;2
11;92;92014;pr;a;a;v;1;D;24.0;183500.0;7551.34;29.26;0.05;0.0;0.38;0.5;8
11;92;92014;pr;a;a;v;1;E;29.0;210000.0;8617.65;29.26;0.044;0.08;0.54;0.46;13
11;92;92014;pr;a;a;v;1;F;20.0;172750.0;7651.52;29.26;0.046;0.12;0.25;0.62;8
11;92;92014;pr;a;a;v;1;G;20.0;159000.0;7950.0;29.26;0.044;0.0;1.0;0.0;1
11;92;92014;pr;a;a;v;1;NS;19.0;187500.0;7714.28;29.26;0.044;0.0;0.88;0.25;8
11;92;92014;pr;a;a;v;1;VI;33.0;244000.0;7393.94;29.26;0.047;0.0;0.0;0.0;1
11;92;92014;pr;a;a;v;2;0;42.5;319000.0;7395.35;22.92;0.038;0.22;0.17;0.06;18
11;92;92014;pr;a;a;v;2;B;43.0;274000.0;6372.09;22.92;0.043;0.0;0.67;0.0;3
11;92;92014;pr;a;a;v;2;D;44.5;256000.0;5833.89;22.92;0.048;0.25;0.62;0.25;8
11;92;92014;pr;a;a;v;2;E;44.0;290000.0;6833.33;22.92;0.04;0.13;0.47;0.47;15
11;92;92014;pr;a;a;v;2;F;33.0;230000.0;6969.7;22.92;0.045;0.33;0.33;0.67;3
11;92;92014;pr;a;a;v;2;G;29.0;160000.0;5517.24;22.92;0.05;0.0;1.0;0.0;1
11;92;92014;pr;a;a;v;2;NS;44.5;303500.0;6823.81;22.92;0.04;0.5;0.5;0.5;2
11;92;92014;pr;a;a;v;2;VI;43.0;285000.0;6627.91;22.92;0.041;0.0;0.2;0.2;5
11;92;92014;pr;a;a;v;3;0;62.0;444250.0;6861.54;20.37;0.037;0.15;0.04;0.27;26
11;92;92014;pr;a;a;v;3;A;61.0;458000.0;7508.2;20.37;0.033;0.0;0.0;1.0;1
11;92;92014;pr;a;a;v;3;B;61.0;435000.0;7131.15;20.37;0.036;0.5;0.38;0.38;8
11;92;92014;pr;a;a;v;3;C;71.0;446000.0;6054.26;20.37;0.04;0.75;0.0;0.75;4
11;92;92014;pr;a;a;v;3;D;64.0;388000.0;6024.59;20.37;0.041;0.24;0.24;0.76;33
11;92;92014;pr;a;a;v;3;E;66.5;417500.0;6171.78;20.37;0.042;0.4;0.33;0.67;30
11;92;92014;pr;a;a;v;3;F;59.0;336000.0;5491.53;20.37;0.044;0.31;0.54;0.46;13
11;92;92014;pr;a;a;v;3;G;62.0;350000.0;6250.0;20.37;0.038;0.6;0.2;0.6;5
11;92;92014;pr;a;a;v;3;NS;65.0;446000.0;6822.58;20.37;0.036;0.18;0.18;0.91;11
11;92;92014;pr;a;a;v;3;VI;64.0;416500.0;6473.8;20.37;0.04;0.25;0.33;0.67;12
11;92;92014;pr;a;a;v;4;0;80.0;589000.0;7608.7;19.89;0.032;0.44;0.08;0.15;39
11;92;92014;pr;a;a;v;4;A;85.0;699000.0;8223.53;19.89;0.029;0.0;1.0;1.0;1
11;92;92014;pr;a;a;v;4;B;81.5;648000.0;7949.32;19.89;0.03;0.25;0.25;0.25;4
11;92;92014;pr;a;a;v;4;C;79.0;490000.0;6202.53;19.89;0.037;0.33;0.33;0.78;9
11;92;92014;pr;a;a;v;4;D;75.0;458000.0;6168.83;19.89;0.038;0.3;0.56;0.85;27
11;92;92014;pr;a;a;v;4;E;79.0;447000.0;5595.24;19.89;0.043;0.24;0.35;0.82;17
11;92;92014;pr;a;a;v;4;F;73.0;396500.0;5632.88;19.89;0.042;0.83;0.5;0.5;6
11;92;92014;pr;a;a;v;4;G;110.0;705000.0;6433.56;19.89;0.037;0.0;0.0;0.5;2
11;92;92014;pr;a;a;v;4;NS;80.5;650500.0;8048.78;19.89;0.03;0.25;0.75;1.0;12
11;92;92014;pr;a;a;v;4;VI;86.0;576000.0;6697.67;19.89;0.036;0.23;0.23;0.38;13
11;92;92014;pr;a;a;v;5;0;93.0;743500.0;8032.26;18.82;0.029;0.3;0.1;0.3;10
11;92;92014;pr;a;a;v;5;A;93.0;747000.0;8032.26;18.82;0.028;0.0;1.0;1.0;1
11;92;92014;pr;a;a;v;5;B;100.5;716000.0;7425.45;18.82;0.031;0.0;0.25;0.25;4
11;92;92014;pr;a;a;v;5;C;95.0;550000.0;5789.47;18.82;0.039;0.0;1.0;0.0;1
11;92;92014;pr;a;a;v;5;D;101.5;712500.0;6479.72;18.82;0.037;0.36;0.55;0.82;22
11;92;92014;pr;a;a;v;5;E;103.0;665000.0;5947.37;18.82;0.036;0.44;0.56;1.22;9
11;92;92014;pr;a;a;v;5;F;90.0;572000.0;6355.56;18.82;0.036;0.0;0.0;1.0;1
11;92;92014;pr;a;a;v;5;G;114.5;755000.0;6593.38;18.82;0.033;0.25;1.25;0.75;4
11;92;92014;pr;a;a;v;5;NS;110.0;866250.0;8146.71;18.82;0.03;0.0;1.0;1.0;4
11;92;92014;pr;a;a;v;5;VI;96.0;737000.0;7467.29;18.82;0.032;0.33;0.0;0.67;3
11;92;92014;pr;a;a;v;6;0;150.0;1022500.0;6845.92;;;0.0;0.5;0.5;2
11;92;92014;pr;a;a;v;6;D;139.5;981250.0;7036.86;;;0.0;0.5;2.0;2
11;92;92014;pr;a;a;v;6;E;121.0;624000.0;5520.83;;;0.29;0.43;1.57;7
11;92;92014;pr;a;a;v;7;E;175.0;1180000.0;6742.86;;;0.0;0.0;0.0;1
11;92;92014;pr;a;a;vp;3;D;55.0;380000.0;6909.09;20.37;0.035;1.0;1.0;0.0;1
11;92;92014;pr;a;a;vp;5;D;108.0;799990.0;7407.31;18.82;0.03;0.0;1.0;0.0;1
11;92;92014;pr;a;m;v;10;D;229.0;1090000.0;4759.83;;;0.0;2.0;1.0;1
11;92;92014;pr;a;m;v;10;F;160.0;790000.0;4937.5;;;0.0;0.0;3.0;1
11;92;92014;pr;a;m;v;11;0;210.0;1560000.0;7428.57;;;1.0;2.0;0.0;1
11;92;92014;pr;a;m;v;12;D;230.0;1190000.0;5173.91;;;1.0;0.0;5.0;1
11;92;92014;pr;a;m;v;2;0;43.0;310000.0;7209.3;;;0.0;0.0;0.0;1
11;92;92014;pr;a;m;v;3;E;70.0;549000.0;7842.86;27.75;0.042;0.0;0.0;1.0;1
11;92;92014;pr;a;m;v;3;VI;75.0;560000.0;7466.67;27.75;0.045;0.0;0.0;0.0;1
11;92;92014;pr;a;m;v;4;E;94.0;850000.0;9042.55;17.94;0.024;0.0;2.0;0.0;1
11;92;92014;pr;a;m;v;4;F;67.0;621500.0;9222.63;17.94;0.024;0.0;0.0;1.0;2
11;92;92014;pr;a;m;v;4;G;67.0;500000.0;7462.69;17.94;0.029;0.0;0.0;1.0;1
11;92;92014;pr;a;m;v;4;VI;67.0;500000.0;7462.69;17.94;0.029;0.0;0.0;1.0;1
11;92;92014;pr;a;m;v;5;C;161.5;1019500.0;6304.96;23.48;0.044;0.0;0.5;0.25;4
11;92;92014;pr;a;m;v;5;D;90.0;715000.0;7389.38;23.48;0.037;0.0;0.33;0.33;3
11;92;92014;pr;a;m;v;5;E;122.5;904500.0;7525.04;23.48;0.042;0.25;0.83;0.75;12
11;92;92014;pr;a;m;v;5;F;90.0;750000.0;7682.93;23.48;0.036;0.0;0.0;1.0;3
11;92;92014;pr;a;m;v;5;G;68.0;588000.0;8647.06;23.48;0.033;0.0;1.0;0.0;1
11;92;92014;pr;a;m;v;5;NS;140.0;1099000.0;7850.0;23.48;0.038;0.67;1.0;1.0;3
11;92;92014;pr;a;m;v;6;0;140.0;861000.0;6150.0;19.2;0.037;0.0;0.0;3.0;1
11;92;92014;pr;a;m;v;6;C;180.0;1120000.0;6500.0;19.2;0.042;0.0;0.67;0.33;3
11;92;92014;pr;a;m;v;6;D;134.0;982500.0;6679.1;19.2;0.035;0.0;0.83;0.83;6
11;92;92014;pr;a;m;v;6;E;130.0;1113000.0;7853.75;19.2;0.029;0.14;0.43;1.29;7
11;92;92014;pr;a;m;v;6;F;165.0;815000.0;4952.2;19.2;0.047;0.0;0.0;0.0;2
11;92;92014;pr;a;m;v;6;VI;161.5;1214000.0;7335.59;19.2;0.032;0.0;1.0;1.0;4
11;92;92014;pr;a;m;v;7;B;175.0;952250.0;5499.82;22.01;0.048;0.0;0.5;0.5;2
11;92;92014;pr;a;m;v;7;C;164.5;1110000.0;6216.98;22.01;0.042;0.0;0.83;1.33;6
11;92;92014;pr;a;m;v;7;D;207.5;1264000.0;6626.28;22.01;0.043;0.2;1.1;1.3;10
11;92;92014;pr;a;m;v;7;E;129.0;1113000.0;8000.0;22.01;0.037;0.33;1.0;1.0;3
11;92;92014;pr;a;m;v;7;F;131.0;1279000.0;9763.36;22.01;0.027;0.0;1.0;1.0;1
11;92;92014;pr;a;m;v;8;C;210.0;1612000.0;7676.19;;;0.0;0.0;3.0;1
11;92;92014;pr;a;m;v;8;D;220.0;1340000.0;6090.91;;;0.0;1.0;2.0;1
11;92;92014;pr;a;m;v;8;E;215.0;1500000.0;6976.74;;;0.33;0.33;1.33;3
11;92;92014;pr;a;m;vp;7;D;173.5;1295000.0;7516.48;22.01;0.035;0.0;3.0;1.0;2
11;92;92014;pr;ca;a;v;1;0;33.5;235000.0;7009.4;29.26;0.05;0.0;0.0;0.0;2
11;92;92014;pr;ca;a;v;2;0;42.0;295000.0;7195.12;22.92;0.038;0.0;0.0;0.0;9
11;92;92014;pr;ca;a;v;3;0;62.0;435000.0;7015.62;20.37;0.036;0.0;0.0;0.0;7
11;92;92014;pr;ca;a;v;4;0;80.0;605000.0;7756.41;19.89;0.034;0.0;0.0;0.0;7
11;92;92014;pr;ca;a;v;5;0;93.0;760000.0;8152.17;18.82;0.028;0.0;0.0;0.0;3
11;92;92014;pr;ca;an;v;1;0;36.0;225000.0;6250.0;29.26;0.056;0.0;0.0;0.0;1
11;92;92014;pr;ca;an;v;2;0;44.0;317550.0;6561.23;22.92;0.04;0.0;0.0;0.0;8
11;92;92014;pr;ca;an;v;3;0;64.0;413000.0;6073.53;20.37;0.039;0.0;0.0;0.0;7
11;92;92014;pr;ca;an;v;4;0;82.0;517000.0;5801.19;19.89;0.038;0.0;0.0;0.0;8
11;92;92014;pr;ca;an;v;5;0;96.0;740000.0;7604.17;18.82;0.032;0.0;0.0;0.0;5
11;92;92014;pr;cm;m;v;5;A;87.0;670000.0;7701.15;23.48;0.037;0.0;0.0;1.0;1
11;92;92014;pr;m;a;v;1;C;35.0;210000.0;6000.0;29.26;0.059;0.0;0.0;1.0;1
11;92;92014;pr;m;a;v;1;D;35.0;248000.0;7085.71;29.26;0.05;0.0;0.0;1.0;1
11;92;92014;pr;m;a;v;1;G;35.0;260500.0;7442.86;29.26;0.047;0.0;0.0;1.0;1
11;92;92014;pr;m;a;v;2;D;40.0;292000.0;7300.0;22.92;0.038;0.0;0.0;0.0;1
11;92;92014;pr;m;a;v;2;E;53.0;259975.0;4905.19;22.92;0.056;1.0;1.0;0.0;1
11;92;92014;pr;m;a;v;2;NS;41.0;272500.0;6646.34;22.92;0.041;0.0;0.5;1.0;2
11;92;92014;pr;m;a;v;3;D;63.0;375000.0;5952.38;20.37;0.042;0.33;0.33;0.67;3
11;92;92014;pr;m;a;v;3;E;58.0;354500.0;6171.21;20.37;0.04;0.5;0.0;1.0;2
11;92;92014;pr;m;a;v;3;NS;44.0;286000.0;6500.0;20.37;0.038;0.0;0.0;0.0;1
11;92;92014;pr;m;a;v;3;VI;58.0;312000.0;5379.31;20.37;0.045;0.0;0.0;0.0;1
11;92;92014;pr;m;a;v;4;B;84.0;639500.0;7559.52;19.89;0.032;1.0;0.0;0.0;4
11;92;92014;pr;m;a;v;4;C;96.5;499000.0;5171.07;19.89;0.046;0.0;0.5;0.5;2
11;92;92014;pr;m;a;v;4;D;84.0;530000.0;6309.52;19.89;0.039;0.4;0.0;0.0;5
11;92;92014;pr;m;a;v;5;D;86.0;495000.0;5755.81;18.82;0.039;1.0;0.0;1.0;1
11;92;92014;pr;m;a;v;5;F;86.0;465000.0;5406.98;18.82;0.042;1.0;0.0;0.0;1
11;92;92014;pr;m;a;v;5;VI;82.0;560000.0;6829.27;18.82;0.033;1.0;0.0;0.0;1
11;92;92014;pr;m;m;v;3;D;80.0;580000.0;7250.0;27.75;0.046;0.0;0.0;0.0;1
11;92;92014;pr;m;m;v;4;D;112.0;940000.0;8392.86;17.94;0.026;0.0;0.0;0.0;1
11;92;92014;pr;m;m;v;5;NS;81.0;783500.0;9672.84;23.48;0.029;0.0;0.0;1.0;1
11;92;92014;pr;network;a;v;3;D;70.0;468000.0;6685.71;20.37;0.037;0.0;0.0;1.0;1
11;92;92014;pr;network;a;v;3;NS;61.0;452000.0;7409.84;20.37;0.033;0.0;0.0;1.0;1
11;92;92014;pr;network;a;v;4;NS;80.5;660000.0;8199.52;19.89;0.029;0.0;0.5;1.0;2
11;92;92014;pr;network;a;v;5;D;86.0;470000.0;5465.12;18.82;0.041;1.0;0.0;1.0;1
11;92;92014;pr;network;m;v;5;E;120.0;752400.0;6270.0;23.48;0.045;0.0;1.0;1.0;1
11;92;92019;pr;a;a;v;1;0;30.0;227000.0;7798.41;26.83;0.044;0.17;0.06;0.11;18
11;92;92019;pr;a;a;v;1;A;29.0;227300.0;7397.62;26.83;0.044;0.0;0.25;0.5;4
11;92;92019;pr;a;a;v;1;B;32.0;208500.0;6894.68;26.83;0.047;0.33;0.5;0.17;6
11;92;92019;pr;a;a;v;1;C;27.0;199800.0;7400.0;26.83;0.042;0.33;0.67;0.33;3
11;92;92019;pr;a;a;v;1;D;25.0;156250.0;6051.92;26.83;0.053;0.4;0.1;0.5;10
11;92;92019;pr;a;a;v;1;E;25.0;160000.0;6750.0;26.83;0.049;0.23;0.23;0.46;13
11;92;92019;pr;a;a;v;1;F;12.0;86000.0;5583.33;26.83;0.053;0.0;0.33;0.33;3
11;92;92019;pr;a;a;v;1;NS;32.0;185000.0;6166.67;26.83;0.05;0.0;0.44;0.11;9
11;92;92019;pr;a;a;v;1;VI;31.0;269000.0;8428.57;26.83;0.041;0.0;0.15;0.23;13
11;92;92019;pr;a;a;v;2;0;44.0;320000.0;7471.29;21.1;0.036;0.37;0.13;0.16;38
11;92;92019;pr;a;a;v;2;A;45.5;299500.0;6583.09;21.1;0.038;0.33;0.5;0.33;6
11;92;92019;pr;a;a;v;2;B;41.0;299000.0;7292.68;21.1;0.036;0.33;0.27;0.4;15
11;92;92019;pr;a;a;v;2;C;42.0;246700.0;6379.5;21.1;0.042;0.2;0.1;0.5;10
11;92;92019;pr;a;a;v;2;D;47.0;263750.0;5314.28;21.1;0.047;0.25;0.12;0.62;24
11;92;92019;pr;a;a;v;2;E;46.0;240000.0;5264.15;21.1;0.048;0.17;0.1;0.55;29
11;92;92019;pr;a;a;v;2;F;39.0;199000.0;5476.19;21.1;0.045;0.0;0.0;0.67;3
11;92;92019;pr;a;a;v;2;G;49.0;300000.0;6122.45;21.1;0.041;0.0;1.0;0.0;1
11;92;92019;pr;a;a;v;2;NS;45.0;320000.0;6888.89;21.1;0.039;0.46;0.08;0.62;13
11;92;92019;pr;a;a;v;2;VI;45.0;320000.0;6977.27;21.1;0.037;0.16;0.16;0.26;19
11;92;92019;pr;a;a;v;3;0;64.5;421000.0;6466.84;19.13;0.037;0.29;0.04;0.33;70
11;92;92019;pr;a;a;v;3;A;63.0;432000.0;6852.8;19.13;0.037;0.06;0.31;0.56;16
11;92;92019;pr;a;a;v;3;B;65.0;391000.0;5737.5;19.13;0.04;0.21;0.04;0.72;47
11;92;92019;pr;a;a;v;3;C;66.5;360000.0;5614.97;19.13;0.042;0.25;0.1;0.8;20
11;92;92019;pr;a;a;v;3;D;66.5;315000.0;4663.04;19.13;0.049;0.1;0.15;0.63;52
11;92;92019;pr;a;a;v;3;E;65.0;300000.0;4587.3;19.13;0.051;0.15;0.26;0.62;39
11;92;92019;pr;a;a;v;3;F;58.0;292500.0;4956.9;19.13;0.048;0.25;0.42;0.25;12
11;92;92019;pr;a;a;v;3;NS;66.0;416500.0;6385.18;19.13;0.038;0.52;0.08;0.94;52
11;92;92019;pr;a;a;v;3;VI;63.0;412000.0;6590.91;19.13;0.038;0.18;0.0;0.59;17
11;92;92019;pr;a;a;v;4;0;84.0;535000.0;6322.58;18.05;0.036;0.33;0.03;0.47;73
11;92;92019;pr;a;a;v;4;A;82.0;489000.0;6033.1;18.05;0.036;0.08;0.33;0.5;12
11;92;92019;pr;a;a;v;4;B;85.0;553000.0;6235.29;18.05;0.035;0.29;0.39;0.47;49
11;92;92019;pr;a;a;v;4;C;88.0;449500.0;5081.47;18.05;0.045;0.33;0.5;0.94;18
11;92;92019;pr;a;a;v;4;D;85.5;420000.0;4822.22;18.05;0.046;0.28;0.44;0.68;78
11;92;92019;pr;a;a;v;4;E;83.0;385000.0;4675.32;18.05;0.047;0.09;0.36;0.7;33
11;92;92019;pr;a;a;v;4;F;76.0;320000.0;4220.78;18.05;0.05;0.0;0.29;0.43;7
11;92;92019;pr;a;a;v;4;G;75.0;330000.0;4391.02;18.05;0.05;0.0;0.5;0.5;2
11;92;92019;pr;a;a;v;4;NS;84.0;543000.0;6450.0;18.05;0.034;0.58;0.96;0.99;93
11;92;92019;pr;a;a;v;4;VI;83.0;530000.0;6184.78;18.05;0.038;0.37;0.37;0.63;19
11;92;92019;pr;a;a;v;5;0;102.0;703900.0;6650.0;17.34;0.032;0.13;0.03;0.28;39
11;92;92019;pr;a;a;v;5;A;101.5;640500.0;6379.43;17.34;0.031;0.0;0.67;0.67;6
11;92;92019;pr;a;a;v;5;B;106.0;671000.0;6018.52;17.34;0.035;0.11;0.58;0.79;19
11;92;92019;pr;a;a;v;5;C;103.0;586000.0;5596.06;17.34;0.039;0.67;0.5;1.5;6
11;92;92019;pr;a;a;v;5;D;100.0;440000.0;4375.55;17.34;0.046;0.25;0.61;0.94;36
11;92;92019;pr;a;a;v;5;E;107.0;545000.0;5029.63;17.34;0.043;0.37;0.42;1.0;19
11;92;92019;pr;a;a;v;5;F;100.0;498500.0;4997.57;17.34;0.042;0.0;0.0;1.5;2
11;92;92019;pr;a;a;v;5;NS;105.0;741000.0;6927.08;17.34;0.03;0.41;1.0;1.06;49
11;92;92019;pr;a;a;v;5;VI;104.0;700100.0;6931.68;17.34;0.032;0.44;0.56;0.78;9
11;92;92019;pr;a;a;v;6;0;123.0;730000.0;6116.53;23.8;0.043;0.0;0.0;0.0;8
11;92;92019;pr;a;a;v;6;B;167.0;1660000.0;9940.12;23.8;0.029;0.0;2.0;1.0;1
11;92;92019;pr;a;a;v;6;D;127.5;479500.0;3771.54;23.8;0.074;0.0;0.5;0.75;4
11;92;92019;pr;a;a;v;6;E;121.5;496000.0;4180.39;23.8;0.067;0.0;0.5;1.0;4
11;92;92019;pr;a;a;v;6;F;132.0;550000.0;4166.67;23.8;0.069;1.0;0.0;0.0;1
11;92;92019;pr;a;a;v;6;NS;143.5;1120000.0;7351.88;23.8;0.046;0.5;1.5;1.0;2
11;92;92019;pr;a;a;v;6;VI;166.0;1700000.0;10240.96;23.8;0.028;0.0;0.0;0.0;1
11;92;92019;pr;a;a;v;7;B;182.0;1660000.0;9120.88;;;0.0;0.0;0.0;1
11;92;92019;pr;a;a;v;8;D;142.0;549000.0;3866.2;;;0.0;0.0;2.0;1
11;92;92019;pr;a;a;v;8;E;193.0;1380000.0;7150.26;;;0.0;1.0;2.0;1
11;92;92019;pr;a;a;vp;2;C;46.0;234000.0;5086.96;21.1;0.05;0.0;0.0;1.0;1
11;92;92019;pr;a;a;vp;4;B;86.0;577000.0;6709.3;18.05;0.032;1.0;0.0;1.0;1
11;92;92019;pr;a;a;vp;5;VI;100.0;814000.0;8140.0;17.34;0.026;1.0;1.0;1.0;2
11;92;92019;pr;a;an;v;4;0;87.5;595000.0;6782.67;18.05;0.032;0.0;0.0;0.0;2
11;92;92019;pr;a;an;v;6;0;153.0;1343000.0;8777.78;23.8;0.033;0.0;0.0;0.0;1
11;92;92019;pr;a;m;v;10;NS;290.0;1510000.0;5206.9;;;0.67;1.33;2.0;3
11;92;92019;pr;a;m;v;2;VI;63.0;420000.0;6666.67;26.14;0.047;0.0;0.0;1.0;1
11;92;92019;pr;a;m;v;3;0;80.0;489099.0;6113.74;21.23;0.042;0.0;0.0;0.0;5
11;92;92019;pr;a;m;v;3;B;80.0;430000.0;5375.0;21.23;0.047;0.0;0.0;0.0;1
11;92;92019;pr;a;m;v;3;D;87.5;519500.0;5902.63;21.23;0.043;0.0;0.5;1.0;2
11;92;92019;pr;a;m;v;3;NS;71.5;434500.0;6139.58;21.23;0.041;0.0;0.5;1.0;2
11;92;92019;pr;a;m;v;4;0;90.0;482000.0;5355.56;18.92;0.049;0.0;0.0;1.33;3
11;92;92019;pr;a;m;v;4;C;159.0;712500.0;4968.33;18.92;0.049;0.0;1.0;1.0;2
11;92;92019;pr;a;m;v;4;D;100.0;725000.0;7250.0;18.92;0.031;0.0;0.0;2.0;1
11;92;92019;pr;a;m;v;4;E;80.0;550000.0;5921.46;18.92;0.036;0.0;0.6;0.2;10
11;92;92019;pr;a;m;v;4;F;120.0;617000.0;5141.67;18.92;0.044;0.0;1.0;1.0;1
11;92;92019;pr;a;m;v;4;G;72.0;499000.0;6930.56;18.92;0.033;0.0;0.0;1.0;1
