REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;54;54161;pr;a;a;l;3;D;69.0;395.0;0.0;0.0;0.0;2
44;54;54161;pr;a;a;l;4;D;85.5;382.5;0.0;0.0;0.0;2
44;54;54161;pr;a;m;l;5;D;117.5;615.0;0.0;0.5;0.5;2
44;54;54165;pr;a;m;l;3;E;80.0;885.0;0.0;0.0;0.0;1
44;54;54165;pr;a;m;l;4;E;74.0;980.0;0.0;0.0;1.0;1
44;54;54165;pr;a;m;l;7;F;185.0;1490.0;0.0;1.0;1.0;1
44;54;54167;pr;a;a;l;2;VI;60.0;470.0;0.0;0.0;0.0;3
44;54;54167;pr;a;a;l;3;VI;50.0;490.0;0.0;0.0;0.0;1
44;54;54167;pr;a;a;l;4;VI;70.0;500.0;0.0;0.0;0.0;1
44;54;54167;pr;a;a;l;5;C;117.0;660.0;0.0;0.0;1.0;1
44;54;54167;pr;a;a;l;5;D;130.0;620.0;0.0;0.0;1.0;1
44;54;54167;pr;a;a;l;6;NS;145.0;1020.0;0.0;1.0;1.0;1
44;54;54167;pr;a;m;l;4;D;94.0;914.0;0.0;0.0;1.0;1
44;54;54167;pr;a;m;l;5;B;118.0;895.0;0.0;0.0;1.0;1
44;54;54173;pr;a;m;l;5;0;141.5;770.0;0.0;0.0;0.0;2
44;54;54173;pr;a;m;l;5;VI;143.0;770.0;0.0;0.0;0.0;1
44;54;54174;pr;a;a;l;2;0;34.0;427.0;0.0;0.0;1.0;1
44;54;54174;pr;a;a;l;2;D;48.0;450.0;0.43;0.14;0.57;7
44;54;54174;pr;a;a;l;2;E;47.5;472.5;0.75;0.08;0.83;12
44;54;54174;pr;a;a;l;2;F;48.0;475.0;0.78;0.0;1.0;9
44;54;54174;pr;a;a;l;2;VI;56.0;330.0;0.0;0.0;0.0;1
44;54;54174;pr;a;a;l;3;C;62.0;480.0;0.0;0.0;0.33;3
44;54;54174;pr;a;a;l;3;D;63.0;581.0;0.8;0.2;0.8;5
44;54;54174;pr;a;a;l;3;E;60.5;497.5;0.33;0.0;0.33;6
44;54;54174;pr;a;a;l;3;F;62.0;564.5;0.75;0.0;0.5;4
44;54;54174;pr;a;a;l;4;D;62.0;565.0;0.0;0.0;0.0;1
44;54;54174;pr;a;a;l;4;E;72.0;564.0;0.0;0.0;0.33;9
44;54;54174;pr;a;a;l;5;E;86.0;665.0;0.0;0.0;0.3;10
44;54;54175;pr;a;m;l;5;0;145.0;690.0;0.0;0.0;0.0;1
44;54;54176;pr;a;a;l;2;0;35.0;290.0;0.0;0.0;1.0;1
44;54;54176;pr;a;a;l;3;D;74.0;525.0;0.0;0.0;0.0;5
44;54;54176;pr;a;a;l;4;0;104.0;555.0;0.0;0.0;1.0;1
44;54;54176;pr;a;a;l;4;VI;92.5;562.0;0.0;0.0;0.5;2
44;54;54176;pr;a;m;l;5;E;108.0;765.0;0.0;0.0;0.0;1
44;54;54182;pr;a;a;l;2;VI;40.0;425.0;0.0;0.0;1.0;1
44;54;54182;pr;a;a;l;3;E;54.0;275.0;0.0;0.0;1.0;1
44;54;54182;pr;a;a;l;4;F;75.0;385.0;0.0;0.0;1.0;2
44;54;54182;pr;a;m;l;5;E;120.0;775.0;0.0;2.0;0.0;1
44;54;54184;pa;a;a;l;1;0;36.0;438.0;0.0;0.0;1.0;1
44;54;54184;pa;a;a;l;4;0;80.0;850.0;1.0;0.0;1.0;1
44;54;54184;pr;a;a;l;1;0;25.5;343.0;0.0;0.17;0.33;6
44;54;54184;pr;a;a;l;1;A;27.5;337.5;0.0;0.0;0.0;2
44;54;54184;pr;a;a;l;1;B;22.0;287.0;0.0;0.0;0.5;2
44;54;54184;pr;a;a;l;1;D;35.0;460.0;0.0;0.33;1.0;3
44;54;54184;pr;a;a;l;1;E;25.0;380.0;0.0;0.2;0.2;5
44;54;54184;pr;a;a;l;1;F;33.0;384.5;0.17;0.5;0.17;6
44;54;54184;pr;a;a;l;1;G;34.0;390.0;0.0;1.0;0.0;1
44;54;54184;pr;a;a;l;1;VI;21.5;350.0;0.25;0.25;0.0;4
44;54;54184;pr;a;a;l;2;0;52.0;500.0;0.29;0.14;0.57;7
44;54;54184;pr;a;a;l;2;B;43.0;515.0;0.55;0.09;0.55;11
44;54;54184;pr;a;a;l;2;C;47.0;538.0;0.29;0.07;0.43;14
44;54;54184;pr;a;a;l;2;D;46.0;550.0;0.43;0.05;0.9;21
44;54;54184;pr;a;a;l;2;E;45.5;527.5;0.39;0.07;0.75;28
44;54;54184;pr;a;a;l;2;F;40.0;465.0;0.44;0.0;0.89;9
44;54;54184;pr;a;a;l;2;G;35.0;392.0;0.0;0.0;0.0;1
44;54;54184;pr;a;a;l;2;NS;53.0;650.0;1.0;0.0;0.0;1
44;54;54184;pr;a;a;l;2;VI;52.5;571.0;0.17;0.5;0.5;6
44;54;54184;pr;a;a;l;3;0;64.5;710.0;0.08;0.08;0.67;12
44;54;54184;pr;a;a;l;3;A;67.0;751.0;0.0;0.0;1.0;1
44;54;54184;pr;a;a;l;3;B;64.5;692.5;0.17;0.0;0.42;12
44;54;54184;pr;a;a;l;3;C;75.0;790.0;0.1;-0.1;0.5;10
44;54;54184;pr;a;a;l;3;D;64.0;698.5;0.15;0.3;0.6;20
44;54;54184;pr;a;a;l;3;E;56.0;607.0;0.32;0.11;0.74;19
44;54;54184;pr;a;a;l;3;F;59.5;617.0;0.0;0.0;1.0;2
44;54;54184;pr;a;a;l;3;NS;67.0;779.0;0.0;0.0;1.0;1
44;54;54184;pr;a;a;l;3;VI;69.5;805.0;0.0;0.25;0.75;4
44;54;54184;pr;a;a;l;4;0;95.5;821.0;0.0;0.0;0.5;2
44;54;54184;pr;a;a;l;4;B;99.0;959.0;2.0;0.0;0.0;1
44;54;54184;pr;a;a;l;4;C;106.0;970.0;0.33;0.33;0.67;3
44;54;54184;pr;a;a;l;4;D;65.0;660.0;0.33;0.33;0.67;3
44;54;54184;pr;a;a;l;4;E;67.5;680.0;0.5;0.5;0.0;2
44;54;54184;pr;a;a;l;4;F;71.0;666.0;0.0;1.0;1.0;1
44;54;54184;pr;a;a;l;4;NS;81.0;870.0;0.0;0.0;1.0;1
44;54;54184;pr;a;a;l;4;VI;98.0;925.0;0.0;0.5;0.5;2
44;54;54184;pr;a;a;l;5;E;111.0;899.0;0.0;0.0;1.0;1
44;54;54184;pr;a;a;l;6;C;130.0;1100.0;0.0;0.0;0.0;1
44;54;54184;pr;a;a;l;7;0;155.0;1000.0;0.0;0.0;2.0;1
44;54;54184;pr;a;a;l;7;D;172.0;755.0;0.0;0.5;1.5;2
44;54;54184;pr;a;m;l;3;VI;70.0;626.0;0.0;1.0;0.0;1
44;54;54184;pr;a;m;l;4;C;88.5;992.5;0.0;0.0;1.0;2
44;54;54184;pr;a;m;l;4;D;98.0;931.0;0.0;0.0;1.0;2
44;54;54184;pr;a;m;l;4;E;93.0;850.0;0.0;0.0;1.0;1
44;54;54184;pr;a;m;l;4;F;90.0;780.0;1.0;1.0;0.0;1
44;54;54184;pr;a;m;l;5;C;105.5;1480.0;0.0;0.0;0.5;2
44;54;54184;pr;a;m;l;5;D;113.0;956.0;0.0;1.0;1.0;2
44;54;54184;pr;a;m;l;5;E;88.0;1000.0;0.0;0.0;1.0;1
44;54;54184;pr;a;m;l;5;G;82.0;850.0;0.0;0.0;1.0;1
44;54;54186;pa;a;a;l;2;G;61.0;490.0;0.0;0.0;1.0;1
44;54;54186;pa;a;a;l;3;E;68.0;575.0;0.0;0.0;1.0;1
44;54;54186;pa;a;a;l;3;F;90.0;650.0;0.0;0.0;1.0;1
44;54;54186;pr;a;m;l;6;C;149.0;1116.0;0.0;1.0;1.0;1
44;54;54189;pr;a;m;l;4;VI;80.0;600.0;1.0;0.0;1.0;1
44;54;54189;pr;a;m;l;5;D;114.0;760.0;0.0;0.0;1.0;1
44;54;54194;pr;a;a;l;2;D;50.0;510.0;0.0;0.0;1.0;2
44;54;54194;pr;a;a;l;3;D;90.0;900.0;0.0;0.0;0.67;3
44;54;54194;pr;a;a;l;4;D;98.0;800.0;0.0;0.0;1.0;1
44;54;54196;pa;a;a;l;2;0;42.0;437.0;0.0;0.0;0.5;2
44;54;54196;pr;a;a;l;1;VI;37.0;340.0;0.0;1.0;0.0;1
44;54;54196;pr;a;a;l;2;C;54.0;536.0;0.0;0.0;0.0;2
44;54;54196;pr;a;a;l;2;D;55.0;525.0;0.0;0.0;0.6;5
44;54;54196;pr;a;a;l;2;E;42.0;492.0;0.0;0.0;0.5;2
44;54;54196;pr;a;a;l;2;F;63.0;600.0;0.0;0.0;0.5;2
44;54;54196;pr;a;a;l;2;NS;60.0;750.0;0.0;1.0;0.0;1
44;54;54196;pr;a;a;l;2;VI;36.5;415.0;0.0;0.0;1.0;2
44;54;54196;pr;a;a;l;3;0;83.0;650.0;0.0;0.0;1.0;1
44;54;54196;pr;a;a;l;3;D;57.0;600.0;0.0;0.0;0.33;3
44;54;54196;pr;a;a;l;3;G;77.0;680.0;0.0;0.0;0.0;1
44;54;54196;pr;a;a;l;3;NS;80.0;595.0;0.0;0.0;1.0;1
44;54;54196;pr;a;a;l;4;C;154.0;854.0;0.0;0.0;0.67;3
44;54;54196;pr;a;a;l;4;NS;154.0;1000.0;0.0;0.0;1.0;1
44;54;54196;pr;a;m;l;8;0;200.0;1200.0;0.0;0.0;0.0;1
44;54;54196;pr;m;m;l;5;NS;120.0;850.0;0.0;1.0;0.0;1
44;54;54197;pr;a;a;l;1;VI;35.0;430.0;0.0;1.0;0.0;1
44;54;54197;pr;a;a;l;2;0;53.0;600.0;0.0;0.0;0.0;1
44;54;54197;pr;a;a;l;2;VI;50.0;590.0;0.0;0.0;1.0;1
44;54;54197;pr;a;a;l;3;0;57.0;570.0;0.0;1.0;0.0;1
44;54;54197;pr;a;a;l;3;E;70.0;675.0;0.0;0.0;0.75;4
44;54;54197;pr;a;a;l;4;C;90.0;900.0;1.0;1.0;0.0;1
44;54;54197;pr;a;m;l;4;E;99.0;1094.0;0.0;0.0;1.0;1
44;54;54197;pr;a;m;l;5;B;100.0;1000.0;0.0;1.0;1.0;1
44;54;54197;pr;a;m;l;5;E;123.0;1130.0;0.0;1.0;1.0;1
44;54;54197;pr;a;m;l;6;D;114.0;1105.0;0.0;0.0;2.0;1
44;54;54197;pr;a;m;l;7;0;136.0;1086.0;0.0;0.0;2.0;1
44;54;54197;pr;a;m;l;7;VI;170.0;1550.0;0.0;1.0;1.0;1
44;54;54197;pr;a;m;l;8;C;170.0;1525.0;0.0;1.0;1.0;2
44;54;54202;pr;a;m;l;3;D;62.0;535.0;0.0;0.0;1.0;1
44;54;54205;pr;a;a;l;1;NS;32.0;350.0;0.0;1.0;0.0;1
44;54;54205;pr;a;a;l;2;C;41.0;315.0;0.0;0.0;0.5;2
44;54;54205;pr;a;a;l;2;E;54.0;460.0;0.0;1.0;0.0;1
44;54;54205;pr;a;a;l;2;NS;37.5;392.5;0.0;1.0;0.5;4
44;54;54205;pr;a;a;l;3;0;44.0;480.0;0.0;1.0;1.0;1
44;54;54205;pr;a;a;l;3;E;57.0;480.0;0.0;0.0;1.0;1
44;54;54205;pr;a;a;l;3;VI;56.0;480.0;0.0;1.0;0.0;1
44;54;54205;pr;a;a;l;4;NS;76.0;510.0;0.0;0.0;1.0;1
44;54;54205;pr;a;m;l;3;E;53.0;455.0;0.0;0.0;0.0;1
44;54;54210;pr;a;a;l;4;0;101.0;700.0;0.0;0.0;0.0;1
44;54;54215;pa;a;a;l;1;D;30.0;400.0;0.0;1.0;0.0;1
44;54;54215;pa;a;a;l;2;D;45.0;520.0;0.0;1.0;0.0;1
44;54;54215;pr;a;a;l;1;0;38.0;385.0;0.0;0.6;0.2;5
44;54;54215;pr;a;a;l;1;F;33.0;345.0;0.0;0.5;0.25;4
44;54;54215;pr;a;a;l;1;VI;37.0;365.0;0.0;1.0;0.0;1
44;54;54215;pr;a;a;l;2;0;41.0;458.0;0.0;0.75;0.0;4
44;54;54215;pr;a;a;l;2;D;49.5;435.0;0.0;0.0;1.0;2
44;54;54215;pr;a;a;l;2;E;54.5;460.0;0.0;0.25;0.25;4
44;54;54215;pr;a;a;l;2;F;36.0;353.0;0.0;0.0;0.0;1
44;54;54215;pr;a;a;l;2;NS;39.0;440.0;0.0;1.0;0.0;2
44;54;54215;pr;a;a;l;3;0;63.0;500.0;0.0;0.0;0.0;1
44;54;54215;pr;a;a;l;3;B;67.0;556.0;0.0;0.0;1.0;1
44;54;54215;pr;a;a;l;3;C;60.0;564.0;1.0;0.0;1.0;1
44;54;54215;pr;a;a;l;3;D;93.0;498.0;0.0;1.0;0.0;1
44;54;54215;pr;a;a;l;3;E;55.0;509.0;0.0;0.14;0.86;7
44;54;54215;pr;a;a;l;3;F;55.0;510.0;0.0;0.0;1.0;1
44;54;54215;pr;a;a;l;3;VI;73.0;537.5;0.0;0.0;0.5;2
44;54;54215;pr;a;a;l;4;0;60.0;555.0;0.0;0.0;1.0;1
44;54;54215;pr;a;a;l;4;D;80.0;742.0;0.0;1.0;0.0;1
44;54;54215;pr;a;a;l;4;E;86.5;688.0;0.5;0.0;0.25;4
44;54;54215;pr;a;a;l;4;VI;70.0;590.0;0.0;0.0;0.0;1
44;54;54215;pr;a;a;l;5;E;95.0;757.0;1.0;0.0;0.0;1
44;54;54215;pr;a;m;l;3;E;72.0;750.0;0.0;0.0;1.0;1
44;54;54215;pr;a;m;l;5;0;100.0;845.0;0.0;0.0;1.0;1
44;54;54218;pr;a;a;l;2;VI;44.0;315.0;0.0;1.0;0.0;2
44;54;54218;pr;a;m;l;6;0;140.0;795.0;0.0;0.0;1.0;1
44;54;54218;pr;a;m;l;6;VI;140.0;850.0;0.0;0.0;1.0;1
44;54;54222;pr;a;a;l;2;0;38.0;305.0;0.0;0.0;0.0;1
44;54;54222;pr;a;a;l;2;D;38.0;300.0;0.0;0.0;0.0;3
44;54;54222;pr;a;a;l;2;E;43.0;320.0;0.0;0.0;0.0;1
44;54;54222;pr;a;a;l;3;D;64.0;400.0;0.0;0.0;0.0;3
44;54;54222;pr;a;a;l;3;E;76.0;405.0;0.0;0.0;0.0;2
44;54;54222;pr;a;m;l;4;E;76.0;512.5;0.0;0.0;0.0;2
44;54;54222;pr;a;m;l;5;VI;141.0;690.0;0.0;0.0;2.0;1
44;54;54223;pr;a;m;l;5;D;130.0;650.0;0.0;0.0;0.0;1
44;54;54228;pr;a;m;l;5;E;110.0;595.0;0.0;0.0;1.0;1
44;54;54229;pr;a;m;l;6;0;148.0;705.0;0.0;0.0;0.0;1
44;54;54232;pr;a;a;l;1;NS;60.0;565.0;0.0;0.0;0.0;1
44;54;54232;pr;a;a;l;2;E;51.0;500.0;0.0;1.0;0.0;1
44;54;54232;pr;a;a;l;3;C;92.0;620.0;0.0;1.0;1.0;1
44;54;54232;pr;a;a;l;3;D;77.0;550.0;0.0;0.0;1.0;1
44;54;54232;pr;a;a;l;5;C;150.0;940.0;0.0;0.0;0.0;1
44;54;54232;pr;a;m;l;3;C;92.0;610.0;0.0;0.0;0.5;2
44;54;54232;pr;a;m;l;4;C;138.0;808.0;0.0;1.0;1.0;2
44;54;54234;pr;a;a;l;2;D;44.0;550.0;0.0;0.0;1.0;1
44;54;54234;pr;m;a;l;4;D;89.0;900.0;0.0;0.0;0.0;1
44;54;54239;pa;a;a;l;3;0;65.0;500.0;1.0;0.0;1.0;1
44;54;54243;pr;a;m;l;6;C;157.0;665.0;0.0;0.0;0.0;1
44;54;54251;pr;a;a;l;5;D;139.0;526.0;0.0;0.0;0.0;1
44;54;54251;pr;a;m;l;5;D;143.0;600.0;0.0;0.0;0.0;1
44;54;54252;pr;a;a;l;2;0;51.0;430.0;0.0;0.0;0.0;1
44;54;54252;pr;a;a;l;2;VI;52.0;385.0;0.0;0.33;0.33;3
44;54;54253;pr;a;a;l;3;D;57.0;415.0;0.0;0.0;0.0;2
44;54;54253;pr;a;a;l;3;E;67.0;485.0;0.0;0.0;1.0;1
44;54;54253;pr;a;a;l;4;D;83.0;585.0;0.0;0.0;1.0;2
44;54;54253;pr;a;a;l;4;E;86.0;800.0;0.0;1.0;0.0;1
44;54;54254;pr;a;a;l;3;D;79.5;680.0;0.0;0.0;0.5;2
44;54;54254;pr;a;m;l;5;C;94.0;1150.0;0.0;0.0;1.0;2
44;54;54257;pr;a;a;l;1;0;21.0;291.0;0.0;0.67;0.0;3
44;54;54257;pr;a;a;l;1;B;21.5;280.5;0.0;0.5;0.0;2
44;54;54257;pr;a;a;l;1;E;21.0;330.0;0.0;0.0;1.0;2
44;54;54257;pr;a;a;l;1;F;27.0;360.0;0.0;0.0;0.0;1
44;54;54257;pr;a;a;l;1;VI;21.0;329.0;0.0;0.0;1.0;1
44;54;54257;pr;a;a;l;2;0;40.0;408.0;0.0;0.0;0.67;3
44;54;54257;pr;a;a;l;2;B;40.5;570.5;0.17;0.0;0.33;6
44;54;54257;pr;a;a;l;2;C;46.0;500.0;0.0;0.0;0.0;1
44;54;54257;pr;a;a;l;2;D;41.0;507.0;0.0;0.0;0.0;1
44;54;54257;pr;a;a;l;2;E;28.0;400.0;0.0;0.0;1.0;1
44;54;54257;pr;a;a;l;3;0;80.0;780.0;0.0;0.0;0.33;3
44;54;54257;pr;a;a;l;3;B;60.0;716.0;0.75;0.0;0.75;4
44;54;54257;pr;a;a;l;3;D;64.0;516.0;0.0;0.0;0.33;3
44;54;54257;pr;a;a;l;3;E;56.0;580.5;0.0;0.0;0.25;4
44;54;54257;pr;a;a;l;3;F;68.0;575.0;0.0;0.0;1.0;1
44;54;54257;pr;a;a;l;3;VI;68.5;692.5;0.0;0.0;1.0;2
44;54;54257;pr;a;a;l;4;0;90.0;800.0;0.0;0.0;0.0;1
44;54;54257;pr;a;a;l;4;D;81.0;820.0;0.0;0.0;1.0;1
44;54;54257;pr;a;a;l;4;E;79.0;795.0;0.0;0.0;1.0;1
44;54;54257;pr;a;a;l;4;F;76.5;681.0;0.0;0.0;0.5;2
44;54;54257;pr;a;a;l;4;VI;90.0;855.0;0.0;1.0;1.0;1
44;54;54257;pr;a;m;l;4;D;90.0;1050.0;0.0;0.0;1.0;1
44;54;54257;pr;a;m;l;4;E;98.0;900.0;0.0;0.0;1.0;1
44;54;54257;pr;a;m;l;5;0;130.0;1200.0;0.0;0.0;0.0;1
44;54;54257;pr;a;m;l;6;E;142.0;970.0;0.0;0.0;2.0;1
44;54;54258;pr;a;m;l;4;E;110.0;620.0;0.0;1.0;0.0;1
44;54;54260;pr;a;m;l;5;C;147.0;760.0;0.0;0.0;0.0;1
44;54;54261;pr;a;a;l;3;NS;73.0;760.0;0.0;0.0;1.0;2
44;54;54261;pr;a;a;l;4;D;119.0;855.0;0.0;0.0;1.0;1
44;54;54261;pr;a;a;l;4;E;74.0;600.0;1.0;1.0;0.0;1
44;54;54261;pr;a;m;l;3;D;82.0;925.0;0.0;0.0;1.0;1
44;54;54261;pr;a;m;l;4;D;90.0;770.0;0.0;0.0;1.0;1
44;54;54262;pr;a;m;l;7;E;243.0;950.0;0.0;1.0;1.0;1
44;54;54263;pr;a;a;l;1;D;33.0;680.0;0.0;0.0;1.0;3
44;54;54263;pr;a;a;l;1;VI;32.0;380.0;0.0;1.0;1.0;1
44;54;54263;pr;a;a;l;2;0;39.0;400.0;0.0;1.0;0.0;1
44;54;54263;pr;a;a;l;2;D;48.0;630.0;0.14;0.0;0.57;7
44;54;54263;pr;a;a;l;2;E;52.5;465.0;0.0;0.5;0.0;2
44;54;54263;pr;a;a;l;2;VI;56.0;365.0;0.0;0.0;0.67;3
44;54;54263;pr;a;a;l;3;0;60.0;510.0;0.0;0.33;0.33;6
44;54;54263;pr;a;a;l;3;C;57.0;410.0;1.0;1.0;0.0;1
44;54;54263;pr;a;a;l;3;D;69.0;474.0;0.17;0.42;0.25;12
44;54;54263;pr;a;a;l;3;E;65.5;495.0;0.5;0.0;0.5;2
44;54;54263;pr;a;a;l;3;G;68.0;650.0;0.0;0.0;1.0;1
44;54;54263;pr;a;a;l;4;E;92.0;685.0;0.0;1.0;0.0;1
44;54;54263;pr;a;m;l;3;0;75.0;575.0;0.0;0.0;1.0;1
44;54;54263;pr;a;m;l;3;E;58.0;570.0;0.0;0.0;1.0;1
44;54;54263;pr;a;m;l;4;G;67.0;800.0;0.0;1.0;0.0;1
44;54;54264;pr;a;m;l;6;C;142.0;895.0;0.0;0.0;0.0;1
44;54;54265;pr;a;a;l;1;VI;25.0;460.0;0.0;1.0;0.0;1
44;54;54265;pr;a;a;l;2;E;83.0;800.0;0.0;1.0;0.0;1
44;54;54265;pr;a;a;l;3;VI;65.0;580.0;0.0;0.0;1.0;1
44;54;54265;pr;a;a;l;4;0;70.0;795.0;0.0;0.0;0.0;1
44;54;54265;pr;a;a;l;4;F;126.0;787.0;0.0;0.0;1.0;1
44;54;54265;pr;a;a;l;5;D;92.0;894.5;0.0;0.0;1.0;2
44;54;54265;pr;a;a;l;5;VI;100.0;895.0;0.0;0.0;1.0;1
44;54;54265;pr;a;m;l;4;F;97.0;1023.0;0.0;0.0;1.0;1
44;54;54265;pr;a;m;l;5;A;137.0;1200.0;1.0;0.0;1.0;1
44;54;54265;pr;a;m;l;5;VI;115.0;1530.0;0.0;0.0;1.0;1
44;54;54265;pr;a;m;l;6;D;140.0;1228.0;0.0;1.0;1.0;1
44;54;54270;pr;a;a;l;1;E;40.0;540.0;0.0;0.0;0.5;2
44;54;54270;pr;a;a;l;2;B;48.5;529.0;1.0;0.0;1.0;2
44;54;54270;pr;a;a;l;2;C;36.0;595.0;0.33;0.0;0.67;3
44;54;54270;pr;a;a;l;2;E;52.0;547.5;0.0;0.5;0.5;2
44;54;54270;pr;a;a;l;2;VI;52.0;650.0;0.0;0.0;1.0;1
44;54;54270;pr;a;a;l;3;0;69.0;820.0;0.0;0.0;0.5;2
44;54;54270;pr;a;a;l;3;B;58.0;653.0;1.0;0.0;1.0;1
44;54;54270;pr;a;a;l;3;D;77.5;717.5;0.0;0.5;0.5;2
44;54;54270;pr;a;a;l;3;E;64.0;737.5;0.0;0.0;1.5;2
44;54;54270;pr;a;a;l;3;F;74.0;850.0;0.0;0.0;1.0;1
44;54;54270;pr;a;a;l;4;E;87.0;910.0;0.0;0.0;0.5;2
44;54;54270;pr;a;m;l;3;E;130.0;920.0;0.0;0.0;1.0;1
44;54;54270;pr;a;m;l;4;C;99.0;930.0;0.0;1.0;1.0;1
44;54;54272;pr;a;m;l;7;0;190.0;980.0;0.0;0.0;0.0;1
44;54;54272;pr;a;m;l;7;VI;204.0;1010.0;0.0;0.0;0.0;1
44;54;54273;pr;a;a;l;1;E;33.0;360.0;0.0;1.0;0.0;3
44;54;54273;pr;a;a;l;1;F;23.0;370.0;0.0;0.67;0.33;3
44;54;54273;pr;a;a;l;1;G;34.5;410.0;0.0;1.0;0.0;2
44;54;54273;pr;a;a;l;2;0;38.0;415.0;0.0;0.0;0.0;1
44;54;54273;pr;a;a;l;2;B;42.0;420.0;0.0;0.0;0.0;1
44;54;54273;pr;a;a;l;2;C;52.0;570.0;0.0;1.0;0.0;1
44;54;54273;pr;a;a;l;2;D;48.0;440.0;0.09;0.36;0.64;11
44;54;54273;pr;a;a;l;2;E;50.5;440.0;0.0;0.43;0.14;14
44;54;54273;pr;a;a;l;2;F;44.0;392.5;0.0;1.0;0.0;2
44;54;54273;pr;a;a;l;2;VI;46.0;450.0;0.0;0.0;0.0;2
44;54;54273;pr;a;a;l;3;0;65.5;537.5;0.0;0.25;0.0;4
44;54;54273;pr;a;a;l;3;B;81.0;630.0;0.0;0.0;0.0;1
44;54;54273;pr;a;a;l;3;C;72.5;532.5;0.0;0.5;0.5;2
44;54;54273;pr;a;a;l;3;D;70.0;555.0;0.14;0.43;0.57;14
44;54;54273;pr;a;a;l;3;E;60.5;526.0;0.0;0.25;0.42;12
44;54;54273;pr;a;a;l;3;F;71.0;520.5;0.0;0.5;0.5;2
44;54;54273;pr;a;a;l;3;G;64.0;475.0;0.0;0.0;1.0;1
44;54;54273;pr;a;a;l;3;NS;50.0;415.0;0.0;0.0;1.0;1
44;54;54273;pr;a;a;l;4;0;130.0;600.0;0.0;0.0;0.0;1
44;54;54273;pr;a;a;l;4;C;89.0;582.5;0.0;0.0;0.5;2
44;54;54273;pr;a;a;l;4;D;100.0;545.0;0.0;0.0;0.0;1
44;54;54273;pr;a;a;l;4;E;83.0;628.0;0.5;0.0;1.0;2
44;54;54273;pr;a;a;l;4;F;95.0;420.0;0.0;0.0;1.0;2
44;54;54273;pr;a;a;l;4;NS;102.0;720.0;1.0;1.0;1.0;1
44;54;54273;pr;a;a;l;5;C;79.0;530.0;0.0;0.0;0.0;1
44;54;54273;pr;a;a;l;5;E;115.0;840.0;0.0;0.0;1.0;1
44;54;54273;pr;a;a;l;5;F;87.0;620.0;0.0;0.0;1.0;1
44;54;54273;pr;a;a;l;6;E;135.0;870.0;0.0;1.0;0.0;1
44;54;54273;pr;a;m;l;3;E;80.0;655.0;0.0;0.0;1.0;1
44;54;54273;pr;a;m;l;4;E;76.0;651.0;0.0;1.0;0.0;2
44;54;54273;pr;a;m;l;4;VI;86.0;510.0;0.0;0.0;0.0;1
44;54;54273;pr;a;m;l;5;D;100.0;875.0;0.0;0.0;1.0;3
44;54;54273;pr;a;m;l;6;D;138.0;850.0;0.0;1.0;1.0;1
44;54;54273;pr;m;a;l;2;VI;28.0;340.0;0.0;0.0;0.0;1
44;54;54274;pa;a;a;l;2;0;48.0;580.0;1.0;0.0;1.0;1
44;54;54274;pa;a;a;l;2;B;46.0;578.0;1.0;0.0;0.0;1
44;54;54274;pa;a;a;l;2;E;48.0;600.0;1.0;0.0;1.0;1
44;54;54274;pr;a;a;l;1;0;28.0;370.0;0.0;0.12;0.5;8
44;54;54274;pr;a;a;l;1;B;32.0;423.0;0.5;0.67;0.33;6
44;54;54274;pr;a;a;l;1;C;25.0;390.0;0.0;0.0;0.0;1
44;54;54274;pr;a;a;l;1;D;25.0;361.5;0.12;0.12;0.62;8
44;54;54274;pr;a;a;l;1;E;25.5;382.5;0.17;0.5;0.67;6
44;54;54274;pr;a;a;l;1;F;24.5;387.5;0.0;0.0;0.5;6
44;54;54274;pr;a;a;l;1;G;15.0;380.0;0.0;0.2;0.6;5
44;54;54274;pr;a;a;l;1;NS;32.0;327.0;0.0;1.0;0.0;1
44;54;54274;pr;a;a;l;1;VI;34.0;400.0;0.0;1.0;0.0;1
44;54;54274;pr;a;a;l;2;0;49.0;554.5;0.12;0.12;0.75;8
44;54;54274;pr;a;a;l;2;B;45.0;546.0;0.0;0.0;0.56;9
44;54;54274;pr;a;a;l;2;C;51.0;567.5;0.5;0.0;0.7;10
44;54;54274;pr;a;a;l;2;D;52.0;478.0;0.12;0.31;0.44;16
44;54;54274;pr;a;a;l;2;E;41.5;541.0;0.0;0.0;0.9;10
44;54;54274;pr;a;a;l;2;G;36.0;403.5;0.0;0.5;1.0;2
44;54;54274;pr;a;a;l;2;VI;42.0;413.0;0.0;0.0;1.0;1
44;54;54274;pr;a;a;l;3;0;58.0;600.0;0.4;0.0;0.8;5
44;54;54274;pr;a;a;l;3;A;64.0;665.0;0.0;0.0;0.0;1
44;54;54274;pr;a;a;l;3;B;68.0;715.5;0.25;0.12;0.38;8
44;54;54274;pr;a;a;l;3;C;64.0;630.0;0.36;0.0;0.82;11
44;54;54274;pr;a;a;l;3;D;65.0;625.0;0.19;0.04;0.69;26
44;54;54274;pr;a;a;l;3;E;66.5;570.0;0.5;0.38;0.5;8
44;54;54274;pr;a;a;l;3;F;60.0;589.0;0.4;0.2;0.8;5
