REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
44;68;68042;pr;cm;mn;v;4;0;120.0;420000.0;3500.0;10.74;0.037;0.0;0.0;0.0;1
44;68;68042;pr;m;a;v;2;C;63.0;145000.0;2301.59;12.96;0.068;0.0;0.0;1.0;1
44;68;68042;pr;m;a;v;4;C;82.0;250500.0;3054.88;10.84;0.043;0.0;0.0;1.0;1
44;68;68042;pr;m;m;v;4;E;84.0;165000.0;1964.29;10.74;0.066;0.0;0.0;1.0;1
44;68;68042;pr;m;m;v;5;D;112.0;468000.0;4178.57;11.46;0.033;1.0;0.0;1.0;1
44;68;68042;pr;m;m;v;6;E;124.0;357000.0;2879.03;7.21;0.03;0.0;0.0;2.0;1
44;68;68042;pr;network;m;v;5;C;180.0;478000.0;2655.56;11.46;0.052;0.0;0.0;1.0;1
44;68;68042;pr;network;m;v;5;D;105.0;351000.0;3342.86;11.46;0.041;0.0;1.0;1.0;1
44;68;68042;pr;network;m;v;6;B;140.0;441000.0;3150.0;7.21;0.027;0.0;0.0;2.0;1
44;68;68043;pr;a;a;v;1;0;21.0;48000.0;2285.71;;;0.0;1.0;0.0;1
44;68;68043;pr;a;a;v;2;0;61.0;115000.0;1885.25;14.05;0.089;1.0;0.0;1.0;1
44;68;68043;pr;a;a;v;2;A;42.0;102750.0;2446.43;14.05;0.069;0.0;1.0;0.0;1
44;68;68043;pr;a;a;v;2;C;49.0;141000.0;2877.55;14.05;0.059;0.0;0.0;1.0;1
44;68;68043;pr;a;a;v;2;E;42.0;97755.0;2327.5;14.05;0.076;0.4;0.8;0.6;5
44;68;68043;pr;a;a;v;2;F;35.5;57900.0;1626.86;14.05;0.104;0.0;0.0;1.0;2
44;68;68043;pr;a;a;v;2;VI;44.0;110800.0;2518.18;14.05;0.067;1.0;1.0;0.0;1
44;68;68043;pr;a;a;v;3;A;58.5;147815.0;2535.64;12.52;0.06;0.0;1.0;1.0;2
44;68;68043;pr;a;a;v;3;B;68.0;161200.0;2370.59;12.52;0.063;1.0;1.0;0.0;1
44;68;68043;pr;a;a;v;3;D;52.5;95400.0;1908.0;12.52;0.103;0.0;0.0;0.75;4
44;68;68043;pr;a;a;v;4;A;68.0;172567.0;2537.75;10.05;0.048;0.0;1.0;2.0;1
44;68;68043;pr;a;a;v;4;C;84.5;200500.0;2369.22;10.05;0.052;0.0;0.5;0.5;2
44;68;68043;pr;a;a;v;4;D;89.0;188500.0;2121.7;10.05;0.057;0.5;1.0;0.0;2
44;68;68043;pr;a;m;v;10;D;261.0;447200.0;1713.41;;;0.0;1.0;1.0;1
44;68;68043;pr;a;m;v;11;E;245.0;394150.0;1608.78;;;0.0;1.0;1.0;2
44;68;68043;pr;a;m;v;2;VI;130.0;182000.0;1400.0;;;0.0;1.0;0.0;1
44;68;68043;pr;a;m;v;3;D;72.0;200000.0;2777.78;;;0.0;0.0;1.0;1
44;68;68043;pr;a;m;v;3;E;90.0;210000.0;2333.33;;;0.0;0.67;0.33;3
44;68;68043;pr;a;m;v;3;VI;98.0;145600.0;1485.71;;;0.0;1.0;0.0;1
44;68;68043;pr;a;m;v;4;C;102.0;238000.0;2396.08;10.59;0.054;0.29;0.71;0.86;7
44;68;68043;pr;a;m;v;4;D;87.0;176800.0;2032.18;10.59;0.063;0.0;0.0;1.0;1
44;68;68043;pr;a;m;v;4;E;92.0;260000.0;3098.59;10.59;0.048;0.0;0.0;1.0;3
44;68;68043;pr;a;m;v;4;F;83.0;197600.0;2380.72;10.59;0.053;1.0;0.0;0.0;1
44;68;68043;pr;a;m;v;4;VI;100.0;258000.0;2580.0;10.59;0.049;0.0;0.0;1.0;1
44;68;68043;pr;a;m;v;5;C;105.0;250000.0;2238.1;8.59;0.045;0.33;0.33;0.33;3
44;68;68043;pr;a;m;v;5;D;110.5;265800.0;2277.23;8.59;0.045;0.0;0.75;0.0;4
44;68;68043;pr;a;m;v;5;E;126.0;230000.0;1825.4;8.59;0.066;0.0;0.67;1.0;3
44;68;68043;pr;a;m;v;5;F;101.0;203950.0;2019.31;8.59;0.051;0.0;0.0;1.0;2
44;68;68043;pr;a;m;v;5;G;125.0;270400.0;2163.2;8.59;0.048;0.0;1.0;0.0;1
44;68;68043;pr;a;m;v;6;A;150.0;349000.0;2326.67;7.24;0.037;0.0;1.0;0.0;1
44;68;68043;pr;a;m;v;6;B;145.0;374400.0;2582.07;7.24;0.034;1.0;1.0;1.0;1
44;68;68043;pr;a;m;v;6;C;127.0;400000.0;3149.61;7.24;0.028;0.0;0.0;2.0;1
44;68;68043;pr;a;m;v;6;D;136.5;406250.0;2992.69;7.24;0.029;0.0;1.0;1.0;2
44;68;68043;pr;a;m;v;6;E;139.0;212500.0;1528.78;7.24;0.057;0.0;1.0;2.0;1
44;68;68043;pr;a;m;v;6;NS;225.0;279575.0;1242.56;7.24;0.07;0.0;0.0;2.0;1
44;68;68043;pr;a;m;v;7;B;192.0;289000.0;1505.21;;;1.0;1.0;1.0;1
44;68;68043;pr;a;m;v;7;C;238.5;717450.0;3014.62;;;0.5;1.0;1.0;2
44;68;68043;pr;a;m;v;7;E;152.0;370000.0;2434.21;;;0.0;1.0;0.0;1
44;68;68043;pr;a;m;v;8;E;176.0;380000.0;2159.09;;;0.0;0.0;2.0;1
44;68;68043;pr;a;m;v;8;F;162.0;480000.0;2962.96;;;0.0;1.0;1.0;1
44;68;68043;pr;ca;an;v;5;0;100.0;255000.0;2550.0;;;0.0;0.0;0.0;1
44;68;68043;pr;cm;m;v;4;0;100.0;328000.0;3280.0;10.59;0.039;0.0;0.0;0.0;1
44;68;68043;pr;cm;m;v;5;0;112.0;319000.0;2817.39;8.59;0.039;0.0;0.0;0.0;3
44;68;68043;pr;cm;mn;v;3;0;84.0;214600.0;2554.76;;;0.0;0.0;0.0;1
44;68;68043;pr;cm;mn;v;4;0;83.0;189460.0;2282.65;10.59;0.056;0.0;0.0;0.0;1
44;68;68043;pr;cm;mn;v;5;0;112.0;298500.0;2848.21;8.59;0.039;0.0;0.0;0.0;5
44;68;68043;pr;cm;mn;v;6;0;133.0;322865.0;2427.56;7.24;0.036;0.0;0.0;0.0;1
44;68;68043;pr;m;a;v;3;D;74.0;192400.0;2663.88;12.52;0.058;0.0;0.0;0.5;2
44;68;68043;pr;m;a;v;3;E;92.0;165000.0;1793.48;12.52;0.084;1.0;0.0;0.0;1
44;68;68043;pr;m;m;v;5;C;198.0;420000.0;2121.21;8.59;0.049;0.0;0.0;0.0;1
44;68;68043;pr;m;m;v;6;VI;118.0;360000.0;3050.85;7.24;0.028;0.0;0.0;0.0;1
44;68;68043;pr;m;m;v;7;E;245.0;380000.0;1551.02;;;0.0;0.0;0.0;1
44;68;68044;pr;a;a;v;1;0;21.0;17000.0;809.52;18.75;0.278;0.0;0.0;1.0;1
44;68;68044;pr;a;a;v;3;0;70.0;40000.0;571.43;10.47;0.22;0.0;0.0;1.0;4
44;68;68044;pr;a;a;v;4;0;96.5;65500.0;631.68;7.69;0.162;0.0;0.0;1.0;2
44;68;68044;pr;a;a;v;4;E;80.0;106382.0;1329.78;7.69;0.069;0.0;0.0;1.0;1
44;68;68044;pr;a;a;v;7;F;137.0;80000.0;583.94;;;0.0;0.0;3.0;1
44;68;68044;pr;a;m;v;11;VI;280.0;424000.0;1514.29;;;0.0;0.0;0.0;1
44;68;68044;pr;a;m;v;5;D;132.0;372750.0;2823.86;;;0.0;1.0;1.0;1
44;68;68044;pr;a;m;v;6;E;142.5;320500.0;2235.37;;;0.0;0.5;1.0;2
44;68;68044;pr;a;m;v;7;D;300.0;308000.0;1026.67;;;0.0;1.0;0.0;1
44;68;68044;pr;a;m;v;7;F;175.0;199800.0;1141.71;;;0.0;0.0;0.0;1
44;68;68044;pr;a;m;v;8;E;157.0;319148.0;2032.79;;;0.0;4.0;0.0;1
44;68;68044;pr;a;m;v;9;E;180.0;335000.0;1861.11;;;0.0;0.0;0.0;1
44;68;68044;pr;m;a;v;3;F;74.0;90000.0;1216.22;10.47;0.103;0.0;0.0;0.0;1
44;68;68044;pr;m;m;v;4;D;102.0;179900.0;1763.73;;;0.0;0.0;0.0;1
44;68;68044;pr;m;m;v;5;F;180.0;294900.0;1638.33;;;0.0;0.0;0.0;1
44;68;68044;pr;m;m;v;6;E;180.0;166000.0;922.22;;;0.0;0.0;0.0;1
44;68;68044;pr;m;m;v;7;VI;500.0;175000.0;350.0;;;0.0;0.0;0.0;1
44;68;68044;pr;m;m;v;8;D;302.0;299900.0;993.05;;;0.0;0.0;0.0;1
44;68;68045;pr;a;a;v;5;D;100.0;153700.0;1537.0;;;0.0;0.0;1.0;1
44;68;68045;pr;a;m;v;5;F;115.0;116000.0;1008.7;;;0.0;0.0;1.0;1
44;68;68045;pr;a;m;v;6;0;120.0;207000.0;1725.0;;;0.0;0.0;1.0;1
44;68;68045;pr;a;m;v;8;F;184.0;212000.0;1152.17;;;0.0;0.0;1.0;1
44;68;68046;pr;a;m;v;2;F;73.0;145600.0;1994.52;;;0.0;0.0;1.0;1
44;68;68046;pr;a;m;v;3;D;55.0;99800.0;1814.55;;;0.0;0.0;1.0;1
44;68;68046;pr;a;m;v;4;G;95.0;170000.0;1789.47;;;0.0;0.0;1.0;1
44;68;68046;pr;a;m;v;5;D;94.0;191000.0;2099.26;;;0.0;0.0;1.0;2
44;68;68046;pr;a;m;v;5;VI;121.0;254000.0;2058.93;;;0.5;0.5;1.0;2
44;68;68046;pr;m;m;vp;6;E;138.0;355000.0;2572.46;;;0.0;0.0;1.0;1
44;68;68049;pr;a;m;v;4;NS;98.0;290000.0;2959.18;;;0.0;1.0;1.0;1
44;68;68049;pr;a;m;v;5;D;113.0;133000.0;1176.99;;;0.0;0.0;0.0;1
44;68;68049;pr;a;m;v;6;D;125.0;295400.0;2400.0;;;0.0;1.0;1.0;3
44;68;68049;pr;a;m;v;9;0;350.0;1180000.0;3371.43;;;0.0;0.0;0.0;1
44;68;68049;pr;a;m;v;9;D;350.0;1180000.0;3371.43;;;0.0;0.0;2.0;1
44;68;68049;pr;m;m;v;6;D;162.0;460000.0;2839.51;;;1.0;1.0;1.0;1
44;68;68050;pr;a;m;v;4;D;80.0;275000.0;3437.5;7.45;0.026;0.0;1.0;0.0;1
44;68;68050;pr;a;m;v;5;C;130.0;344000.0;2646.15;;;0.0;0.0;1.0;1
44;68;68050;pr;a;m;v;6;C;303.0;399000.0;1316.83;;;0.0;1.0;1.0;1
44;68;68050;pr;a;m;v;6;VI;213.0;429946.0;2018.53;;;0.0;0.0;0.0;1
44;68;68050;pr;a;m;v;7;D;215.0;406850.0;1892.32;;;0.0;0.0;2.0;2
44;68;68050;pr;a;m;v;8;D;214.0;472500.0;2207.94;;;0.0;1.0;1.0;1
44;68;68050;pr;a;m;v;8;VI;180.0;212500.0;1180.56;;;0.0;1.0;1.0;1
44;68;68051;pr;a;a;v;15;D;350.0;202350.0;578.14;;;0.0;0.0;0.0;1
44;68;68051;pr;a;a;v;2;VI;66.0;73000.0;1106.06;;;0.0;0.0;1.0;1
44;68;68051;pr;a;a;v;5;E;174.0;182000.0;1045.98;;;0.0;0.0;0.0;1
44;68;68051;pr;a;m;v;16;NS;250.0;101063.0;404.25;;;0.0;0.0;0.0;1
44;68;68051;pr;a;m;v;4;0;300.0;150000.0;500.0;;;0.0;0.0;0.0;1
44;68;68051;pr;a;m;v;4;NS;90.0;129600.0;1440.0;;;0.0;0.0;2.0;1
44;68;68051;pr;a;m;v;5;E;115.0;278200.0;2419.13;;;0.0;2.0;1.0;1
44;68;68051;pr;a;m;v;7;C;335.0;970000.0;2895.52;;;0.0;0.0;2.0;1
44;68;68051;pr;a;m;v;7;E;194.0;441000.0;2273.2;;;0.0;0.0;0.0;1
44;68;68051;pr;a;m;v;7;G;155.0;161200.0;1040.0;;;0.0;2.0;0.0;1
44;68;68051;pr;m;a;v;3;VI;55.0;111000.0;2018.18;;;0.0;0.0;1.0;1
44;68;68052;pr;a;m;v;5;D;79.0;69000.0;873.42;;;0.0;0.0;1.0;1
44;68;68054;pr;a;m;v;4;0;82.0;283795.0;3460.91;9.7;0.034;0.0;0.0;0.0;1
44;68;68054;pr;a;m;v;5;C;99.0;416000.0;4202.02;;;0.0;1.0;0.0;1
44;68;68054;pr;a;m;v;5;D;126.0;319000.0;2531.75;;;0.0;0.33;1.33;3
44;68;68054;pr;a;m;v;5;E;115.0;357000.0;3104.35;;;0.0;0.0;0.0;1
44;68;68054;pr;a;m;v;6;C;133.5;444000.0;3325.75;;;0.0;1.0;1.0;2
44;68;68055;pr;a;m;v;3;E;90.0;279575.0;3106.39;;;1.0;1.0;0.0;1
44;68;68055;pr;a;m;v;5;F;143.0;325000.0;2272.73;13.0;0.069;0.0;1.0;2.0;1
44;68;68055;pr;a;m;v;6;C;135.0;304500.0;2255.56;;;0.0;0.0;0.0;1
44;68;68055;pr;a;m;v;6;D;140.0;599000.0;4278.57;;;0.0;0.0;2.0;1
44;68;68055;pr;a;m;v;6;E;120.0;315000.0;2172.41;;;0.0;0.33;0.67;3
44;68;68055;pr;a;m;v;7;E;122.0;365000.0;2991.8;;;0.0;0.0;2.0;1
44;68;68055;pr;cm;m;v;5;0;130.0;452000.0;3220.69;13.0;0.046;0.0;0.0;0.0;5
44;68;68055;pr;cm;m;v;5;B;100.0;360300.0;3628.58;13.0;0.043;0.0;0.0;1.0;2
44;68;68055;pr;cm;m;v;6;0;132.0;546500.0;4140.15;;;0.0;0.0;0.0;1
44;68;68055;pr;cm;m;v;7;B;155.0;555900.0;3586.45;;;0.0;0.0;0.0;1
44;68;68055;pr;cm;mn;v;5;0;132.0;242000.0;1833.33;13.0;0.085;0.0;0.0;0.0;1
44;68;68056;pr;a;a;v;1;E;14.0;39000.0;2761.9;21.43;0.096;0.0;1.0;0.0;6
44;68;68056;pr;a;a;v;1;G;14.0;40000.0;2857.14;21.43;0.09;0.0;1.0;0.0;1
44;68;68056;pr;a;a;v;2;0;45.0;141000.0;3111.11;11.54;0.045;0.09;0.0;0.82;11
44;68;68056;pr;a;a;v;2;B;38.0;134750.0;3546.05;11.54;0.039;0.0;1.0;0.0;1
44;68;68056;pr;a;a;v;2;C;57.0;136000.0;2472.73;11.54;0.056;0.33;0.33;0.67;3
44;68;68056;pr;a;a;v;2;D;49.0;122000.0;2522.75;11.54;0.059;0.1;0.5;0.6;10
44;68;68056;pr;a;a;v;2;E;49.5;103100.0;1972.16;11.54;0.074;0.17;0.33;0.5;6
44;68;68056;pr;a;a;v;2;F;48.0;105000.0;2187.5;11.54;0.063;0.0;0.0;1.0;1
44;68;68056;pr;a;a;v;2;NS;41.0;170000.0;4060.98;11.54;0.034;0.25;0.5;0.5;4
44;68;68056;pr;a;a;v;2;VI;46.5;109500.0;2384.72;11.54;0.068;0.5;0.0;0.5;2
44;68;68056;pr;a;a;v;3;0;63.0;197000.0;3126.98;11.0;0.042;0.11;0.0;0.78;9
44;68;68056;pr;a;a;v;3;A;77.0;293000.0;3805.19;11.0;0.035;0.0;0.0;1.0;1
44;68;68056;pr;a;a;v;3;B;65.0;195800.0;3012.31;11.0;0.042;0.33;0.33;0.67;3
44;68;68056;pr;a;a;v;3;C;70.0;227400.0;3184.93;11.0;0.043;0.0;0.17;0.67;12
44;68;68056;pr;a;a;v;3;D;68.0;190750.0;2784.69;11.0;0.055;0.25;0.0;0.88;8
44;68;68056;pr;a;a;v;3;E;70.0;170000.0;2371.62;11.0;0.064;0.4;0.4;0.6;10
44;68;68056;pr;a;a;v;3;F;80.5;135500.0;1701.8;11.0;0.078;1.0;0.5;0.5;2
44;68;68056;pr;a;a;v;3;NS;61.0;237000.0;3854.84;11.0;0.047;0.67;0.33;0.67;3
44;68;68056;pr;a;a;v;3;VI;70.0;208700.0;2981.43;11.0;0.05;0.0;0.33;0.0;3
44;68;68056;pr;a;a;v;4;0;91.0;239200.0;2990.0;10.45;0.053;0.14;0.0;0.57;7
44;68;68056;pr;a;a;v;4;A;86.0;365000.0;4244.19;10.45;0.03;0.0;0.0;0.0;1
44;68;68056;pr;a;a;v;4;B;94.0;349900.0;3722.76;10.45;0.034;0.75;0.5;0.75;4
44;68;68056;pr;a;a;v;4;C;85.0;192000.0;2509.92;10.45;0.052;0.0;0.2;1.0;10
44;68;68056;pr;a;a;v;4;D;83.0;149900.0;1611.83;10.45;0.072;0.36;0.09;0.82;11
44;68;68056;pr;a;a;v;4;E;83.0;161675.0;1943.38;10.45;0.063;0.75;0.25;0.75;8
44;68;68056;pr;a;a;v;4;F;70.5;150000.0;2129.57;10.45;0.06;0.5;0.5;0.5;2
44;68;68056;pr;a;a;v;4;NS;75.0;302000.0;4026.67;10.45;0.031;1.0;0.0;1.0;1
44;68;68056;pr;a;a;v;4;VI;92.0;353000.0;3751.3;10.45;0.042;0.75;0.25;0.0;4
44;68;68056;pr;a;a;v;5;0;110.0;250000.0;2272.73;9.62;0.051;0.0;0.0;1.0;1
44;68;68056;pr;a;a;v;5;C;119.0;246875.0;2122.79;9.62;0.055;0.5;0.5;0.75;4
44;68;68056;pr;a;a;v;5;D;102.0;187000.0;1942.17;9.62;0.06;0.78;0.22;1.0;9
44;68;68056;pr;a;a;v;5;E;103.0;159500.0;1548.54;9.62;0.082;0.33;0.33;0.33;3
44;68;68056;pr;a;a;v;5;F;76.0;82840.0;1090.0;9.62;0.106;1.0;1.0;1.0;1
44;68;68056;pr;a;a;v;5;VI;123.5;339550.0;2603.08;9.62;0.06;1.0;0.0;0.5;2
44;68;68056;pr;a;a;v;6;C;120.0;349000.0;2908.33;;;1.0;1.0;2.0;1
44;68;68056;pr;a;a;v;8;E;221.0;495000.0;2239.82;;;0.0;1.0;1.0;1
44;68;68056;pr;a;a;vp;2;D;49.0;99000.0;2020.41;11.54;0.069;0.0;0.0;1.0;1
44;68;68056;pr;a;a;vp;3;A;63.0;252000.0;4000.0;11.0;0.033;0.0;1.0;1.0;1
44;68;68056;pr;a;a;vp;3;C;80.0;181900.0;2273.75;11.0;0.058;0.0;1.0;0.0;1
44;68;68056;pr;a;a;vp;4;E;84.0;160500.0;1910.71;10.45;0.064;0.25;0.75;0.25;4
44;68;68056;pr;a;a;vp;4;VI;92.0;391000.0;4250.0;10.45;0.03;1.0;0.0;0.0;1
44;68;68056;pr;a;a;vp;5;D;111.5;261500.0;2344.33;9.62;0.05;0.0;0.0;1.0;2
44;68;68056;pr;a;m;v;10;0;200.0;430000.0;2150.0;;;0.0;0.0;0.0;1
44;68;68056;pr;a;m;v;10;C;360.0;1145000.0;3180.56;;;1.0;1.0;3.0;17
44;68;68056;pr;a;m;v;10;D;315.0;780000.0;2430.56;;;0.0;0.33;3.0;3
44;68;68056;pr;a;m;v;10;E;316.0;743000.0;2351.27;;;0.0;0.0;2.0;1
44;68;68056;pr;a;m;v;10;VI;320.0;1347000.0;4209.38;;;0.0;0.0;0.0;1
44;68;68056;pr;a;m;v;11;D;236.0;1200000.0;5084.75;;;1.0;0.0;2.0;1
44;68;68056;pr;a;m;v;12;C;360.0;884000.0;2455.56;;;0.0;0.0;0.0;1
44;68;68056;pr;a;m;v;12;VI;400.0;1870000.0;4675.0;;;0.0;0.0;4.0;1
44;68;68056;pr;a;m;v;2;VI;40.0;61000.0;1525.0;;;0.0;0.0;0.0;1
44;68;68056;pr;a;m;v;3;0;95.0;260000.0;2736.84;11.84;0.052;0.0;0.0;0.0;1
44;68;68056;pr;a;m;v;3;C;77.0;135000.0;1753.25;11.84;0.081;0.0;0.0;0.0;1
44;68;68056;pr;a;m;v;4;0;80.0;225000.0;2812.5;8.91;0.038;0.0;1.0;0.0;1
44;68;68056;pr;a;m;v;4;B;101.0;300000.0;2970.3;8.91;0.036;0.0;1.0;0.0;1
44;68;68056;pr;a;m;v;4;C;110.0;297000.0;2700.0;8.91;0.04;0.0;0.0;2.0;3
44;68;68056;pr;a;m;v;4;D;80.0;215000.0;2590.36;8.91;0.046;0.0;0.0;0.67;3
44;68;68056;pr;a;m;v;4;E;70.5;110600.0;1612.16;8.91;0.068;0.0;0.0;0.5;2
44;68;68056;pr;a;m;v;4;F;117.5;190000.0;1582.4;8.91;0.069;0.0;0.0;1.0;2
44;68;68056;pr;a;m;v;5;0;110.0;275600.0;2505.45;10.49;0.05;0.0;0.0;0.0;1
44;68;68056;pr;a;m;v;5;B;110.0;407216.0;3422.6;10.49;0.035;0.0;0.0;0.75;4
44;68;68056;pr;a;m;v;5;C;113.5;317500.0;2797.7;10.49;0.046;0.0;0.4;1.0;10
44;68;68056;pr;a;m;v;5;D;110.0;297000.0;2750.0;10.49;0.063;0.0;0.14;0.29;7
44;68;68056;pr;a;m;v;5;E;106.5;261000.0;2539.53;10.49;0.052;0.1;0.2;0.9;10
44;68;68056;pr;a;m;v;5;F;105.0;214000.0;2038.1;10.49;0.062;0.0;0.0;1.0;1
44;68;68056;pr;a;m;v;5;G;110.0;379000.0;3383.93;10.49;0.036;0.33;0.0;1.0;3
44;68;68056;pr;a;m;v;5;NS;127.0;210000.0;1653.54;10.49;0.076;0.0;0.0;1.0;1
44;68;68056;pr;a;m;v;5;VI;137.0;537500.0;3735.88;10.49;0.042;0.0;0.25;0.75;4
44;68;68056;pr;a;m;v;6;0;160.0;325000.0;2031.25;12.16;0.072;0.0;2.0;0.0;1
44;68;68056;pr;a;m;v;6;C;153.0;472500.0;2819.28;12.16;0.05;0.0;0.78;1.22;9
44;68;68056;pr;a;m;v;6;D;150.0;486400.0;3026.52;12.16;0.051;0.11;0.56;1.22;9
44;68;68056;pr;a;m;v;6;E;158.0;384500.0;2347.06;12.16;0.081;0.38;0.62;0.88;8
44;68;68056;pr;a;m;v;6;F;121.0;225600.0;1864.08;12.16;0.078;0.0;0.0;1.5;2
44;68;68056;pr;a;m;v;7;B;280.0;799000.0;2853.57;8.48;0.036;0.0;1.0;3.0;1
44;68;68056;pr;a;m;v;7;C;160.0;448000.0;2800.0;8.48;0.036;0.0;2.0;1.0;1
44;68;68056;pr;a;m;v;7;D;147.0;535000.0;3639.46;8.48;0.028;0.0;1.0;2.0;2
44;68;68056;pr;a;m;v;7;E;227.0;475000.0;2373.42;8.48;0.039;0.0;0.33;1.0;3
44;68;68056;pr;a;m;v;8;D;200.0;378000.0;2328.12;;;0.0;0.8;1.0;5
44;68;68056;pr;a;m;v;8;E;221.0;495000.0;2239.82;;;0.0;1.0;1.0;1
44;68;68056;pr;a;m;v;8;VI;220.0;359000.0;1631.82;;;1.0;0.0;2.0;1
44;68;68056;pr;a;m;v;9;B;170.0;585000.0;3441.18;;;0.0;0.0;0.0;1
44;68;68056;pr;a;m;v;9;F;200.0;355000.0;1775.0;;;0.0;0.0;2.0;1
44;68;68056;pr;a;m;vp;12;0;400.0;1870000.0;4675.0;;;0.0;0.0;4.0;1
44;68;68056;pr;a;m;vp;5;C;80.0;148000.0;1850.0;10.49;0.068;0.0;0.0;1.0;1
44;68;68056;pr;a;m;vp;5;D;90.0;280000.0;3111.11;10.49;0.04;1.0;0.0;1.0;1
44;68;68056;pr;a;m;vp;5;E;108.0;361750.0;3317.69;10.49;0.038;0.0;0.5;1.0;4
44;68;68056;pr;a;m;vp;5;F;140.0;353600.0;2525.72;10.49;0.05;0.0;0.0;1.0;2
44;68;68056;pr;a;m;vp;5;VI;120.0;225325.0;1811.45;10.49;0.066;0.25;0.25;1.0;4
44;68;68056;pr;a;m;vp;6;C;200.0;520000.0;2600.0;12.16;0.056;0.0;0.0;1.0;1
44;68;68056;pr;a;m;vp;6;D;150.0;283500.0;1890.0;12.16;0.077;0.0;1.0;1.0;2
44;68;68056;pr;a;m;vp;6;E;170.0;420000.0;3096.3;12.16;0.051;0.0;0.33;1.0;3
44;68;68056;pr;a;m;vp;6;VI;140.0;426400.0;3045.71;12.16;0.048;0.0;1.0;1.0;1
44;68;68056;pr;a;m;vp;7;E;200.0;472500.0;2362.5;8.48;0.043;0.0;0.0;2.0;1
44;68;68056;pr;a;m;vp;8;D;360.0;860000.0;2388.89;;;0.0;0.0;4.0;1
44;68;68056;pr;a;m;vp;9;E;195.0;447000.0;2292.31;;;1.0;1.0;1.0;2
44;68;68056;pr;ca;a;v;2;0;45.0;145000.0;2960.0;11.54;0.046;0.0;0.0;0.0;3
44;68;68056;pr;ca;a;v;3;0;63.0;196000.0;3111.11;11.0;0.042;0.0;0.0;0.0;2
44;68;68056;pr;ca;an;v;2;0;46.0;142750.0;3227.54;11.54;0.043;0.0;0.0;0.0;4
44;68;68056;pr;ca;an;v;3;0;63.0;200000.0;3174.6;11.0;0.042;0.0;0.0;0.0;1
44;68;68056;pr;ca;an;v;4;0;110.0;349000.0;3172.73;10.45;0.04;0.0;0.0;0.0;2
44;68;68056;pr;cm;a;v;3;VI;69.5;273000.0;3917.78;11.0;0.034;0.5;0.0;1.0;2
44;68;68056;pr;cm;an;v;4;0;76.0;306000.0;4026.32;10.45;0.031;0.0;0.0;0.0;1
44;68;68056;pr;cm;m;v;2;0;85.0;307509.0;3617.75;;;0.0;0.0;0.0;1
44;68;68056;pr;cm;m;v;4;0;92.0;357752.0;3878.57;8.91;0.028;0.0;0.0;0.0;2
44;68;68056;pr;cm;m;v;5;0;150.0;745000.0;4966.67;10.49;0.025;0.0;0.0;0.0;1
44;68;68056;pr;cm;m;v;5;A;92.0;332000.0;3608.7;10.49;0.035;0.0;0.0;0.0;1
44;68;68056;pr;cm;m;v;6;0;190.0;915000.0;4815.79;12.16;0.03;0.0;0.0;0.0;1
44;68;68056;pr;cm;m;v;7;0;175.0;820000.0;4685.71;8.48;0.022;0.0;0.0;0.0;1
44;68;68056;pr;cm;mn;v;5;0;125.0;404000.0;3186.69;10.49;0.04;0.0;0.0;0.0;2
44;68;68056;pr;m;a;v;1;G;14.0;44000.0;3142.86;21.43;0.082;0.0;0.0;1.0;1
44;68;68056;pr;m;a;v;2;C;48.0;123000.0;2562.5;11.54;0.054;0.0;1.0;0.0;1
44;68;68056;pr;m;a;v;3;C;77.0;230000.0;2987.01;11.0;0.044;0.0;0.0;1.0;1
44;68;68056;pr;m;a;v;3;D;84.0;161000.0;1916.67;11.0;0.069;0.0;0.0;1.0;1
44;68;68056;pr;m;a;v;3;E;68.0;145000.0;2132.35;11.0;0.062;0.0;0.0;0.0;1
44;68;68056;pr;m;a;v;3;F;72.0;141000.0;1958.33;11.0;0.067;0.0;1.0;0.0;1
44;68;68056;pr;m;a;v;4;C;79.0;175000.0;2218.75;10.45;0.058;0.0;0.0;1.0;2
44;68;68056;pr;m;a;vp;3;C;89.0;365000.0;4101.12;11.0;0.032;0.0;0.0;1.0;1
44;68;68056;pr;m;a;vp;4;B;94.0;350000.0;3723.4;10.45;0.034;0.0;0.0;1.0;1
44;68;68056;pr;m;m;v;1;NS;76.0;40000.0;526.32;;;0.0;0.0;0.0;1
44;68;68056;pr;m;m;v;3;D;90.0;189000.0;2100.0;11.84;0.068;0.0;0.0;1.0;1
44;68;68056;pr;m;m;v;3;E;73.0;174500.0;2393.37;11.84;0.06;0.0;0.0;1.0;2
44;68;68056;pr;m;m;v;4;D;78.0;195000.0;2500.0;8.91;0.043;0.0;0.0;0.0;1
44;68;68056;pr;m;m;v;4;E;88.0;247000.0;2806.82;8.91;0.038;0.0;0.0;1.0;1
44;68;68056;pr;m;m;v;5;D;160.0;375000.0;2343.75;10.49;0.054;0.0;0.0;2.0;1
44;68;68056;pr;m;m;v;5;E;126.0;265000.0;2103.17;10.49;0.06;0.0;0.0;2.0;1
44;68;68056;pr;m;m;v;5;G;100.0;290000.0;2900.0;10.49;0.043;0.0;0.0;1.0;1
