REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
75;87;87050;pr;m;m;vp;10;C;215.0;400000.0;1860.47;;;0.0;0.0;4.0;1
75;87;87050;pr;network;m;v;4;B;80.0;180200.0;2252.5;8.15;0.043;0.0;1.0;0.0;1
75;87;87050;pr;network;m;v;4;D;79.0;139100.0;1760.76;8.15;0.056;0.0;1.0;0.0;1
75;87;87050;pr;network;m;v;6;NS;160.0;273000.0;1706.25;6.92;0.049;0.0;2.0;1.0;1
75;87;87050;pr;network;m;v;7;NS;163.0;284850.0;1747.55;6.94;0.048;0.0;0.0;2.0;1
75;87;87050;pr;network;m;v;9;E;178.5;409700.0;2294.63;;;0.0;1.0;1.0;2
75;87;87051;pr;a;m;v;10;0;175.0;82500.0;471.43;;;0.0;1.0;1.0;1
75;87;87051;pr;a;m;v;10;F;450.0;60000.0;133.33;;;0.0;0.0;3.0;1
75;87;87051;pr;a;m;v;11;0;150.0;195000.0;1300.0;;;0.0;2.0;1.0;1
75;87;87051;pr;a;m;v;11;D;220.0;299000.0;1359.09;;;0.0;0.0;5.0;1
75;87;87051;pr;a;m;v;3;0;65.0;60000.0;923.08;;;0.0;1.0;0.0;1
75;87;87051;pr;a;m;v;3;NS;70.0;33000.0;471.43;;;0.0;0.0;0.0;1
75;87;87051;pr;a;m;v;4;0;77.5;113500.0;1471.43;;;0.0;0.0;1.0;2
75;87;87051;pr;a;m;v;4;G;111.0;116600.0;1050.45;;;0.0;1.0;0.0;1
75;87;87051;pr;a;m;v;4;VI;62.0;66600.0;1074.19;;;0.0;0.0;1.0;1
75;87;87051;pr;a;m;v;5;0;80.0;54500.0;681.25;;;0.0;1.0;1.0;1
75;87;87051;pr;a;m;v;5;E;140.0;179000.0;1278.57;;;0.0;1.0;0.0;1
75;87;87051;pr;a;m;v;5;F;130.0;127000.0;976.92;;;0.0;0.0;1.0;1
75;87;87051;pr;a;m;v;5;G;102.0;124450.0;1243.13;;;0.0;0.5;0.5;2
75;87;87051;pr;a;m;v;5;NS;80.0;92000.0;1106.62;;;0.0;0.5;0.25;4
75;87;87051;pr;a;m;v;6;0;130.0;66000.0;507.69;;;0.0;1.0;1.0;1
75;87;87051;pr;a;m;v;6;D;200.0;336000.0;1680.0;;;0.0;1.0;1.0;1
75;87;87051;pr;a;m;v;6;F;150.0;164500.0;1096.66;;;0.0;0.0;1.0;2
75;87;87051;pr;a;m;v;6;G;114.5;125500.0;1095.94;;;0.0;0.0;1.0;2
75;87;87051;pr;a;m;v;6;NS;132.5;133250.0;1010.2;;;0.0;0.0;1.0;2
75;87;87051;pr;a;m;v;7;C;186.0;367000.0;1973.12;;;0.0;1.0;1.0;1
75;87;87051;pr;a;m;v;7;D;210.0;215900.0;1031.38;;;0.0;2.0;1.5;2
75;87;87051;pr;a;m;v;7;G;200.0;250000.0;1250.0;;;0.0;1.0;1.0;1
75;87;87051;pr;a;m;v;7;NS;145.0;89000.0;613.79;;;0.0;0.0;1.0;1
75;87;87051;pr;a;m;v;8;0;165.0;151000.0;940.77;;;0.0;1.0;1.0;2
75;87;87051;pr;a;m;v;8;D;189.5;246000.0;1299.78;;;0.0;0.0;2.5;2
75;87;87051;pr;a;m;v;9;0;170.0;99000.0;582.35;;;0.0;0.0;1.0;1
75;87;87051;pr;a;m;v;9;D;184.0;350000.0;1902.17;;;0.0;0.0;4.0;1
75;87;87051;pr;a;m;v;9;F;200.0;209800.0;1049.0;;;0.0;2.0;2.0;1
75;87;87051;pr;a;m;v;9;NS;210.0;139800.0;665.71;;;0.0;0.33;1.0;3
75;87;87051;pr;m;m;v;2;NS;101.0;75000.0;742.57;;;0.0;0.0;0.0;1
75;87;87051;pr;m;m;v;4;D;110.0;120000.0;1090.91;;;0.0;0.0;0.0;1
75;87;87051;pr;m;m;v;5;D;200.0;310000.0;1550.0;;;0.0;0.0;0.0;1
75;87;87052;pr;a;m;v;3;NS;135.0;52000.0;385.19;;;0.0;0.0;1.0;1
75;87;87052;pr;a;m;v;4;E;100.0;96000.0;960.0;;;0.0;2.0;0.0;1
75;87;87052;pr;a;m;v;5;E;155.0;111500.0;719.35;;;0.0;1.0;1.0;1
75;87;87052;pr;a;m;v;6;VI;190.0;97600.0;513.68;;;0.0;1.0;0.0;1
75;87;87052;pr;a;m;v;7;D;190.0;267500.0;1407.89;;;0.0;0.0;2.0;2
75;87;87053;pr;a;m;v;10;NS;232.0;312750.0;1348.06;;;0.0;0.0;2.0;2
75;87;87053;pr;a;m;v;12;NS;250.0;318000.0;1272.0;;;0.0;0.0;0.0;1
75;87;87053;pr;a;m;v;13;D;330.0;416725.0;1262.8;;;0.0;0.0;2.0;1
75;87;87053;pr;a;m;v;4;F;129.0;99000.0;767.44;;;0.0;0.0;0.0;1
75;87;87053;pr;a;m;v;4;VI;75.0;56500.0;753.33;;;0.0;0.0;0.0;1
75;87;87053;pr;a;m;v;7;0;108.0;44000.0;407.41;;;0.0;0.0;1.0;1
75;87;87053;pr;m;m;v;3;VI;58.0;55000.0;948.28;;;0.0;0.0;0.0;1
75;87;87053;pr;network;m;v;5;VI;141.0;128400.0;910.64;;;0.0;0.0;0.0;1
75;87;87054;pr;a;m;v;11;0;281.0;255000.0;907.47;;;0.0;0.0;0.0;1
75;87;87054;pr;a;m;v;2;NS;35.0;39000.0;1114.29;;;0.0;0.0;0.0;1
75;87;87054;pr;a;m;v;3;E;63.0;97650.0;1550.0;;;0.0;1.0;0.0;2
75;87;87054;pr;a;m;v;3;NS;54.0;66000.0;1222.22;;;0.0;1.0;1.0;1
75;87;87054;pr;a;m;v;3;VI;120.0;66000.0;550.0;;;0.0;0.0;1.0;1
75;87;87054;pr;a;m;v;4;D;105.0;162417.5;1526.45;5.5;0.047;0.0;0.5;1.5;2
75;87;87054;pr;a;m;v;4;E;93.0;108500.0;1165.86;5.5;0.064;0.25;0.25;1.0;4
75;87;87054;pr;a;m;v;4;G;56.0;39500.0;705.36;5.5;0.094;0.0;0.0;1.0;1
75;87;87054;pr;a;m;v;4;NS;110.0;123715.0;1090.0;5.5;0.06;0.0;0.0;1.5;4
75;87;87054;pr;a;m;v;4;VI;82.0;54000.0;658.54;5.5;0.1;0.0;0.0;0.0;1
75;87;87054;pr;a;m;v;5;0;85.0;180500.0;2095.14;;;0.0;0.0;1.0;2
75;87;87054;pr;a;m;v;5;C;170.0;210000.0;1235.29;;;0.0;0.0;2.0;1
75;87;87054;pr;a;m;v;5;E;140.5;129020.0;963.34;;;0.0;1.0;1.0;2
75;87;87054;pr;a;m;v;5;F;126.0;103350.0;789.88;;;0.0;0.0;1.0;2
75;87;87054;pr;a;m;v;5;NS;120.0;167700.0;1316.76;;;0.0;0.5;1.5;2
75;87;87054;pr;a;m;v;5;VI;83.0;59950.0;536.14;;;0.0;0.33;0.33;3
75;87;87054;pr;a;m;v;6;0;140.0;217000.0;1550.0;;;0.0;2.0;0.0;1
75;87;87054;pr;a;m;v;6;B;137.0;77000.0;562.04;;;0.0;0.0;2.0;1
75;87;87054;pr;a;m;v;6;E;152.0;84000.0;552.63;;;0.0;0.0;0.0;1
75;87;87054;pr;a;m;v;6;NS;114.5;143750.0;1268.62;;;0.0;0.0;1.5;4
75;87;87054;pr;a;m;v;6;VI;130.0;42400.0;326.15;;;0.0;0.0;1.0;1
75;87;87054;pr;a;m;v;7;E;125.0;188000.0;1504.0;;;0.0;1.0;1.0;1
75;87;87054;pr;a;m;v;7;NS;130.0;199800.0;1536.92;;;0.0;0.0;2.0;1
75;87;87054;pr;a;m;v;8;0;190.0;99990.0;526.26;;;1.0;2.0;2.0;1
75;87;87054;pr;a;m;v;8;E;185.0;371000.0;2005.41;;;0.0;0.0;3.0;1
75;87;87054;pr;a;m;v;8;G;280.0;245000.0;875.0;;;0.0;0.0;2.0;1
75;87;87054;pr;a;m;v;8;NS;201.5;253475.0;1281.1;;;0.0;1.0;1.0;2
75;87;87054;pr;a;m;v;9;E;150.0;139750.0;931.67;;;0.0;0.0;2.0;1
75;87;87054;pr;a;m;v;9;G;230.0;214000.0;930.43;;;0.0;0.0;1.0;2
75;87;87054;pr;m;m;pi;4;NS;95.0;156000.0;1642.11;5.5;0.04;0.0;0.0;1.0;1
75;87;87054;pr;m;m;v;10;E;300.0;312000.0;1040.0;;;0.0;2.0;2.0;1
75;87;87054;pr;m;m;v;3;VI;80.5;85000.0;1054.4;;;0.0;0.0;0.0;2
75;87;87054;pr;m;m;v;4;D;96.0;85000.0;885.42;5.5;0.075;0.0;0.0;0.0;1
75;87;87054;pr;m;m;v;4;E;135.0;129000.0;955.56;5.5;0.069;0.0;0.0;0.0;1
75;87;87054;pr;m;m;v;5;F;113.0;120990.0;1070.71;;;0.0;1.0;1.0;1
75;87;87054;pr;m;m;v;6;NS;106.0;88825.0;837.97;;;1.0;0.0;1.0;1
75;87;87054;pr;m;m;v;8;VI;190.0;99990.0;526.26;;;0.5;2.0;1.0;2
75;87;87054;pr;network;m;v;5;VI;116.0;112000.0;965.52;;;0.0;0.0;1.0;1
75;87;87056;pr;a;m;v;5;C;128.0;179900.0;1405.47;;;0.0;3.0;0.0;1
75;87;87056;pr;a;m;v;6;0;231.0;101000.0;437.23;;;0.0;1.0;0.0;1
75;87;87056;pr;m;m;v;4;F;106.0;127000.0;1198.11;;;0.0;0.0;0.0;1
75;87;87056;pr;network;m;v;7;D;135.0;75000.0;555.56;;;0.0;1.0;1.0;1
75;87;87057;pr;a;m;v;10;E;278.0;295000.0;1061.15;;;0.0;0.0;3.0;1
75;87;87057;pr;a;m;v;12;NS;257.0;295000.0;1147.86;;;0.0;0.0;1.5;2
75;87;87057;pr;a;m;v;13;D;390.0;499999.0;1282.05;;;0.0;3.0;3.0;1
75;87;87057;pr;a;m;v;17;D;440.0;508800.0;1156.36;;;0.0;0.0;1.0;2
75;87;87057;pr;a;m;v;2;NS;50.0;22500.0;450.0;;;0.0;0.0;0.0;1
75;87;87057;pr;a;m;v;2;VI;53.0;43500.0;820.75;;;0.0;0.0;0.0;1
75;87;87057;pr;a;m;v;4;0;90.0;28500.0;316.67;;;0.0;0.0;0.0;1
75;87;87057;pr;a;m;v;4;D;100.0;96000.0;960.0;;;0.0;2.0;0.0;1
75;87;87057;pr;a;m;v;4;E;133.0;139999.0;1052.62;;;0.0;0.0;2.0;1
75;87;87057;pr;a;m;v;4;NS;85.0;46500.0;547.06;;;0.0;0.0;0.0;1
75;87;87057;pr;a;m;v;5;F;90.0;95700.0;1063.33;;;0.0;0.0;0.67;3
75;87;87057;pr;a;m;v;5;NS;80.0;38250.0;510.84;;;0.0;0.0;0.0;2
75;87;87057;pr;a;m;v;5;VI;138.0;60500.0;438.41;;;0.0;0.0;1.0;1
75;87;87057;pr;a;m;v;6;0;110.0;200000.0;1818.18;;;0.0;0.0;0.0;1
75;87;87057;pr;a;m;v;6;E;99.0;194250.0;1962.12;;;0.0;1.0;0.0;1
75;87;87057;pr;a;m;v;6;NS;110.0;200000.0;1818.18;;;0.0;0.0;2.0;1
75;87;87057;pr;a;m;v;7;D;200.0;104500.0;522.5;;;0.0;0.0;1.0;1
75;87;87057;pr;a;m;v;9;E;396.0;465000.0;1174.24;;;0.0;1.0;2.0;1
75;87;87057;pr;a;m;v;9;NS;163.0;157608.0;966.92;;;0.0;0.0;2.0;1
75;87;87057;pr;a;m;vp;9;E;396.0;495000.0;1250.0;;;0.0;1.0;2.0;1
75;87;87057;pr;m;m;v;10;D;295.0;296000.0;1003.39;;;0.0;0.0;4.0;1
75;87;87057;pr;m;m;v;3;F;90.0;95500.0;1061.11;;;0.0;0.0;0.0;2
75;87;87057;pr;m;m;v;4;E;90.0;149000.0;1655.56;;;0.0;0.0;0.0;1
75;87;87057;pr;m;m;v;4;G;95.0;123050.0;1315.79;;;0.0;0.0;0.33;3
75;87;87057;pr;m;m;v;4;VI;82.0;59000.0;719.51;;;0.0;0.0;0.0;1
75;87;87057;pr;m;m;v;5;D;105.0;88000.0;838.1;;;0.0;0.0;1.0;1
75;87;87057;pr;m;m;v;5;F;170.0;158000.0;929.41;;;0.0;0.0;1.0;1
75;87;87057;pr;network;m;v;4;F;75.0;45000.0;600.0;;;0.0;0.0;1.0;1
75;87;87057;pr;network;m;v;6;D;180.0;169000.0;938.89;;;0.0;1.0;0.0;1
75;87;87058;pr;a;m;v;4;0;75.0;88000.0;1173.33;;;0.0;1.0;0.0;1
75;87;87058;pr;a;m;v;9;F;162.0;238000.0;1469.14;;;0.0;1.0;1.0;1
75;87;87058;pr;a;m;v;9;VI;165.0;238000.0;1442.42;;;0.0;2.0;1.0;1
75;87;87058;pr;m;m;v;3;NS;567.0;65000.0;114.64;;;0.0;0.0;0.0;1
75;87;87058;pr;m;m;v;7;VI;170.0;157000.0;923.53;;;0.0;0.0;0.0;1
75;87;87059;pr;a;a;v;5;VI;85.0;94444.0;1111.11;;;0.0;0.0;0.0;1
75;87;87059;pr;a;m;v;1;NS;40.0;9600.0;240.0;;;0.0;0.0;0.0;1
75;87;87059;pr;a;m;v;10;D;275.0;232650.0;828.21;;;0.0;0.0;5.5;2
75;87;87059;pr;a;m;v;15;C;368.0;980720.0;2665.0;;;0.0;0.0;5.0;1
75;87;87059;pr;a;m;v;15;VI;206.0;300000.0;1456.31;;;0.0;0.0;0.0;1
75;87;87059;pr;a;m;v;2;F;47.0;66000.0;1404.26;8.84;0.076;0.0;0.0;1.0;1
75;87;87059;pr;a;m;v;3;E;120.0;88000.0;733.33;5.8;0.095;0.0;0.0;2.0;1
75;87;87059;pr;a;m;v;3;F;71.0;160500.0;2260.56;5.8;0.031;0.0;0.0;2.0;1
75;87;87059;pr;a;m;v;3;G;70.0;88000.0;1257.14;5.8;0.055;0.0;0.0;1.0;1
75;87;87059;pr;a;m;v;3;NS;59.0;60500.0;796.05;5.8;0.096;0.0;0.0;0.67;3
75;87;87059;pr;a;m;v;3;VI;129.0;43500.0;337.21;5.8;0.206;0.0;0.0;0.0;1
75;87;87059;pr;a;m;v;4;0;70.0;80000.0;896.0;;;0.0;0.0;0.33;3
75;87;87059;pr;a;m;v;4;C;129.0;129600.0;1004.65;;;0.0;0.0;2.0;1
75;87;87059;pr;a;m;v;4;F;99.0;90500.0;1392.31;;;0.0;0.67;1.33;3
75;87;87059;pr;a;m;v;4;G;70.0;116600.0;1665.71;;;0.0;1.0;1.0;1
75;87;87059;pr;a;m;v;4;NS;101.5;74750.0;821.93;;;0.0;0.0;1.0;4
75;87;87059;pr;a;m;v;4;VI;46.0;38500.0;836.96;;;0.0;0.0;0.0;1
75;87;87059;pr;a;m;v;5;C;178.0;153100.0;939.51;5.9;0.086;0.0;0.0;1.5;2
75;87;87059;pr;a;m;v;5;D;120.0;51000.0;649.31;5.9;0.127;0.0;0.0;1.0;3
75;87;87059;pr;a;m;v;5;E;96.0;150000.0;1562.5;5.9;0.071;0.0;0.0;0.67;3
75;87;87059;pr;a;m;v;5;F;64.0;119900.0;1873.44;5.9;0.038;0.0;1.0;1.0;1
75;87;87059;pr;a;m;v;5;G;64.0;119900.0;1873.44;5.9;0.038;0.0;0.0;0.0;1
75;87;87059;pr;a;m;v;5;NS;134.0;108000.0;988.34;5.9;0.076;0.0;0.0;1.25;4
75;87;87059;pr;a;m;v;6;B;110.0;69500.0;631.82;;;0.0;0.0;0.0;1
75;87;87059;pr;a;m;v;6;C;186.0;185000.0;994.62;;;0.0;0.67;1.0;3
75;87;87059;pr;a;m;v;6;D;140.0;170000.0;1214.29;;;0.0;1.0;2.0;1
75;87;87059;pr;a;m;v;6;E;185.5;353387.5;2143.08;;;0.0;1.0;1.0;2
75;87;87059;pr;a;m;v;6;G;143.0;148730.0;1040.07;;;0.0;0.0;4.0;1
75;87;87059;pr;a;m;v;6;NS;238.0;244000.0;1025.21;;;0.0;0.0;2.0;1
75;87;87059;pr;a;m;v;6;VI;124.0;52000.0;420.52;;;0.0;0.5;0.0;2
75;87;87059;pr;a;m;v;7;D;224.5;138600.0;618.08;;;0.0;0.5;1.5;2
75;87;87059;pr;a;m;v;7;E;153.0;64000.0;418.3;;;0.0;0.0;1.0;1
75;87;87059;pr;a;m;v;7;F;160.0;126440.0;790.25;;;0.0;0.0;1.0;1
75;87;87059;pr;a;m;v;7;NS;203.0;100000.0;492.61;;;0.0;0.0;2.0;1
75;87;87059;pr;a;m;v;7;VI;135.0;85500.0;633.33;;;0.0;1.0;0.0;1
75;87;87059;pr;a;m;v;8;D;377.0;508800.0;1349.6;;;0.0;3.0;6.0;1
75;87;87059;pr;a;m;v;8;E;204.0;147150.0;721.32;;;0.0;4.0;0.0;1
75;87;87059;pr;a;m;v;8;NS;155.0;114450.0;738.39;;;0.0;0.0;3.0;1
75;87;87059;pr;a;m;v;9;D;325.0;336000.0;1033.85;;;0.0;0.0;0.0;1
75;87;87059;pr;a;m;v;9;E;210.0;85500.0;407.14;;;0.0;0.0;1.0;1
75;87;87059;pr;a;m;v;9;NS;200.0;189000.0;945.0;;;0.0;0.0;5.0;1
75;87;87059;pr;cm;m;v;1;A;104.0;227120.0;2183.85;;;0.0;0.0;1.0;1
75;87;87059;pr;cm;m;v;4;A;90.0;132280.0;1494.0;;;0.0;0.0;1.33;3
75;87;87059;pr;cm;m;v;5;A;90.0;135700.0;1507.78;5.9;0.047;0.0;0.0;1.0;1
75;87;87059;pr;m;m;v;4;E;96.0;132000.0;1374.82;;;0.0;0.0;0.0;2
75;87;87059;pr;m;m;v;4;VI;135.0;85000.0;629.63;;;0.0;0.0;0.0;1
75;87;87059;pr;m;m;v;8;VI;192.0;137000.0;713.54;;;0.0;0.0;0.0;1
75;87;87060;pr;a;m;v;10;D;212.0;275000.0;1297.17;;;0.0;1.0;3.0;2
75;87;87060;pr;a;m;v;12;D;212.0;295000.0;1391.51;;;0.0;0.0;0.0;1
75;87;87060;pr;a;m;v;12;E;212.0;275000.0;1297.17;;;0.0;1.0;4.0;1
75;87;87060;pr;a;m;v;4;C;134.0;181000.0;1350.75;;;0.0;0.0;1.0;1
75;87;87060;pr;a;m;v;4;VI;83.0;128000.0;1542.17;;;0.0;1.0;2.0;1
75;87;87060;pr;a;m;v;5;D;102.0;135000.0;1329.04;5.0;0.047;0.0;0.0;1.0;2
75;87;87060;pr;a;m;v;5;E;104.0;109000.0;1048.08;5.0;0.057;0.0;0.0;0.0;1
75;87;87060;pr;a;m;v;5;F;200.0;248000.0;1240.0;5.0;0.048;1.0;1.0;0.0;1
75;87;87060;pr;a;m;v;6;C;135.0;186300.0;1380.0;;;0.0;0.0;0.5;2
75;87;87060;pr;a;m;v;6;E;134.0;195000.0;1455.22;;;0.0;0.0;2.0;1
75;87;87060;pr;a;m;v;7;D;128.0;108500.0;847.66;;;0.0;0.0;2.0;1
75;87;87060;pr;a;m;v;8;D;276.0;315000.0;1141.3;;;0.0;3.0;1.0;2
75;87;87060;pr;a;m;v;8;NS;430.0;49000.0;113.95;;;0.0;0.0;0.0;1
75;87;87060;pr;cm;mn;v;5;0;90.0;139500.0;1550.0;5.0;0.039;0.0;0.0;0.0;1
75;87;87060;pr;m;m;pi;3;NS;86.0;41800.0;486.05;;;0.0;1.0;0.0;1
75;87;87060;pr;m;m;pi;7;C;170.0;395200.0;2324.71;;;0.0;2.0;1.0;1
75;87;87060;pr;m;m;v;3;VI;70.0;70000.0;1000.0;;;0.0;0.0;0.0;1
75;87;87060;pr;m;m;v;4;D;110.0;147212.5;1343.44;;;0.0;0.5;0.0;2
75;87;87060;pr;m;m;v;4;F;75.0;128000.0;1706.67;;;0.0;0.0;2.0;1
75;87;87060;pr;m;m;v;6;0;110.0;93600.0;850.91;;;0.0;3.0;0.0;1
75;87;87060;pr;m;m;v;6;D;110.0;103009.0;936.45;;;0.0;1.0;1.0;1
75;87;87060;pr;m;m;v;6;E;122.0;104000.0;852.46;;;1.0;2.0;0.0;1
75;87;87060;pr;m;m;v;7;NS;130.0;78750.0;605.77;;;1.0;1.0;1.0;1
75;87;87060;pr;m;m;v;9;E;300.0;260000.0;866.67;;;1.0;2.0;2.0;1
75;87;87061;pr;a;m;v;13;D;200.0;359900.0;1799.5;;;0.0;0.0;5.0;1
75;87;87061;pr;a;m;v;3;D;50.0;35500.0;710.0;;;0.0;1.0;0.0;1
75;87;87061;pr;a;m;v;3;E;72.0;80000.0;1111.11;;;0.0;0.0;1.0;1
75;87;87061;pr;a;m;v;3;NS;70.0;38000.0;542.86;;;0.0;0.4;0.2;5
75;87;87061;pr;a;m;v;3;VI;67.5;57500.0;839.56;;;0.0;1.0;0.0;2
75;87;87061;pr;a;m;v;4;0;126.0;194400.0;1542.86;5.35;0.042;0.0;0.0;2.0;1
75;87;87061;pr;a;m;v;4;E;138.0;137000.0;992.75;5.35;0.065;0.0;1.0;0.0;1
75;87;87061;pr;a;m;v;4;F;68.0;64500.0;948.53;5.35;0.066;0.0;0.67;0.33;3
75;87;87061;pr;a;m;v;4;NS;98.5;58388.5;586.42;5.35;0.11;0.0;0.5;1.0;2
75;87;87061;pr;a;m;v;4;VI;65.0;25500.0;392.31;5.35;0.164;0.0;0.0;0.0;1
75;87;87061;pr;a;m;v;5;0;110.0;36600.0;332.73;;;0.0;0.0;0.0;1
75;87;87061;pr;a;m;v;5;D;117.0;106500.0;910.26;;;0.0;1.0;0.0;1
75;87;87061;pr;a;m;v;5;F;101.0;59000.0;584.16;;;0.0;1.0;0.0;1
75;87;87061;pr;a;m;v;5;NS;90.0;82500.0;916.67;;;0.0;0.0;1.0;1
75;87;87061;pr;a;m;v;6;0;113.0;129900.0;1149.56;;;0.0;1.0;1.0;1
75;87;87061;pr;a;m;v;6;E;138.0;114900.0;832.61;;;0.0;0.0;1.0;1
75;87;87061;pr;a;m;v;6;NS;75.0;88000.0;1173.33;;;0.0;1.0;0.0;1
75;87;87061;pr;a;m;v;6;VI;122.0;66815.0;541.42;;;0.0;1.0;0.5;2
75;87;87061;pr;a;m;v;7;D;131.0;74200.0;540.93;;;0.0;0.5;0.0;2
75;87;87061;pr;a;m;v;8;NS;130.0;147150.0;1131.92;;;0.0;2.0;1.0;1
75;87;87061;pr;m;m;v;15;VI;400.0;189000.0;472.5;;;0.0;0.0;3.0;1
75;87;87061;pr;m;m;v;5;F;133.0;39750.0;290.11;;;0.0;0.0;0.0;2
75;87;87061;pr;m;m;v;6;F;150.0;174000.0;1160.0;;;0.0;0.0;0.0;1
75;87;87061;pr;network;m;v;6;F;113.0;98400.0;870.8;;;0.0;1.0;1.0;1
75;87;87062;pr;a;m;v;7;E;116.0;171200.0;1475.86;;;0.0;0.0;1.0;1
75;87;87062;pr;cm;m;v;4;A;90.0;155000.0;1722.22;;;0.0;0.0;1.0;1
75;87;87062;pr;cm;m;v;5;A;83.0;199720.0;2406.27;;;0.0;0.0;1.0;1
75;87;87062;pr;cm;mn;v;6;0;97.0;207913.0;2143.43;;;0.0;1.0;0.0;1
75;87;87062;pr;m;m;v;7;VI;200.0;270000.0;1350.0;;;0.0;0.0;0.0;1
75;87;87063;pr;a;a;v;5;F;102.0;165850.0;1625.98;;;0.0;1.0;0.0;1
75;87;87063;pr;a;m;v;3;E;103.0;147000.0;1427.18;11.58;0.097;0.0;0.0;1.0;1
75;87;87063;pr;a;m;v;5;NS;83.0;182650.0;2200.6;8.88;0.048;0.0;1.0;0.0;1
75;87;87063;pr;a;m;v;6;0;126.0;192500.0;1527.78;;;0.0;0.0;1.0;1
75;87;87063;pr;cm;m;v;4;A;92.5;192730.0;2074.96;;;0.0;0.0;0.5;2
75;87;87063;pr;cm;m;v;5;A;87.0;191800.0;2204.6;8.88;0.048;0.0;0.0;1.0;1
75;87;87063;pr;cm;m;v;7;A;120.0;294400.0;2453.33;;;0.0;0.0;2.0;1
75;87;87063;pr;cm;m;v;8;A;155.5;381175.0;2451.94;;;0.0;0.0;3.5;2
75;87;87063;pr;m;m;v;3;E;103.0;147000.0;1427.18;11.58;0.097;0.0;0.0;0.0;1
75;87;87063;pr;m;m;v;3;VI;100.0;334000.0;3340.0;11.58;0.042;0.0;0.0;0.0;1
75;87;87063;pr;m;m;v;4;D;90.0;185000.0;2055.56;;;0.0;0.0;0.0;1
75;87;87063;pr;network;m;v;6;NS;200.0;327000.0;1635.0;;;0.0;2.0;0.0;1
75;87;87064;pr;a;a;v;2;G;36.0;33600.0;933.33;7.21;0.093;0.0;1.0;0.0;1
75;87;87064;pr;a;m;v;1;VI;100.0;44800.0;448.0;;;0.0;0.0;0.0;1
75;87;87064;pr;a;m;v;10;G;208.0;88000.0;423.08;;;0.0;0.0;0.0;1
75;87;87064;pr;a;m;v;11;C;283.0;215800.0;762.54;;;0.0;0.0;1.0;1
75;87;87064;pr;a;m;v;11;G;200.0;178200.0;891.0;;;0.0;2.0;1.0;1
75;87;87064;pr;a;m;v;12;VI;300.0;110000.0;366.67;;;0.0;2.0;1.0;1
75;87;87064;pr;a;m;v;14;E;223.0;213500.0;957.4;;;0.0;1.0;2.0;1
75;87;87064;pr;a;m;v;15;D;292.0;144900.0;496.23;;;0.0;4.0;1.0;1
75;87;87064;pr;a;m;v;2;NS;28.0;12500.0;446.43;;;0.0;1.0;0.0;1
75;87;87064;pr;a;m;v;3;F;90.0;119900.0;1332.22;;;0.0;1.0;0.0;1
75;87;87064;pr;a;m;v;3;NS;75.0;68000.0;906.67;;;0.0;0.0;0.0;1
75;87;87064;pr;a;m;v;4;0;85.0;38500.0;452.94;;;0.0;0.33;0.67;3
75;87;87064;pr;a;m;v;4;C;70.0;127000.0;1814.29;;;0.0;1.0;0.0;1
75;87;87064;pr;a;m;v;4;E;112.0;234200.0;2091.07;;;0.0;0.0;1.0;1
75;87;87064;pr;a;m;v;4;G;84.0;79200.0;1028.57;;;0.0;0.33;0.67;3
75;87;87064;pr;a;m;v;4;NS;247.0;77000.0;337.98;;;0.0;0.0;0.0;2
75;87;87064;pr;a;m;v;4;VI;80.0;66600.0;832.5;;;0.0;0.0;0.0;1
75;87;87064;pr;a;m;v;5;0;115.0;119900.0;1042.61;4.89;0.056;0.0;1.0;0.0;1
75;87;87064;pr;a;m;v;5;B;105.0;250500.0;2385.71;4.89;0.025;0.0;0.0;1.0;1
75;87;87064;pr;a;m;v;6;0;154.5;133425.0;840.22;5.46;0.083;0.0;1.0;0.5;2
75;87;87064;pr;a;m;v;6;D;120.0;129000.0;1075.0;5.46;0.061;0.0;1.0;0.0;1
75;87;87064;pr;a;m;v;6;E;180.0;128000.0;711.11;5.46;0.092;0.0;0.0;0.0;1
75;87;87064;pr;a;m;v;6;VI;172.0;255000.0;1482.56;5.46;0.044;0.0;0.0;1.0;1
75;87;87064;pr;a;m;v;7;D;153.0;65000.0;424.84;;;0.0;0.0;2.0;1
75;87;87064;pr;a;m;v;7;E;160.0;184500.0;1153.12;;;0.0;1.0;1.0;1
75;87;87064;pr;a;m;v;7;F;340.0;294000.0;864.71;;;0.0;0.0;0.0;1
75;87;87064;pr;a;m;v;7;G;106.0;158050.0;1491.04;;;0.0;1.0;0.0;1
75;87;87064;pr;a;m;v;7;NS;110.0;144750.0;1315.91;;;0.0;0.0;1.0;1
75;87;87064;pr;a;m;v;7;VI;151.0;82500.0;546.36;;;0.0;0.0;1.0;1
75;87;87064;pr;a;m;v;8;0;127.0;32100.0;252.76;;;0.0;1.0;0.0;1
75;87;87064;pr;a;m;v;8;D;194.0;144900.0;746.91;;;0.0;1.0;1.0;1
75;87;87064;pr;a;m;v;8;E;168.0;186900.0;1112.5;;;0.0;1.0;1.0;1
75;87;87064;pr;a;m;v;8;F;178.0;269000.0;1511.24;;;0.0;0.0;3.0;3
