type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;3;50;;3;485;;;0;0;1;0;E;245;45.2934;4.81302;0;3.0;;1.0;True;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;26325;0000;263250000;Z;26;84.0
pr;a;l;1;70;;3;535;;;0;1;0;1;D;197;45.29284;4.81375;0;3.0;;1.0;True;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;26325;0000;263250000;Z;26;84.0
pr;m;l;0;89;450.0;4;785;;;0;0;0;1;D;210;45.28315;4.82116;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-07;26325;0000;263250000;Z;26;84.0
pr;a;l;1;68;;3;625;;;0;0;0;1;C;142.0;45.29084;4.81443;0;;;;False;0;D;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;26325;0000;263250000;Z;26;84.0
pr;a;l;0;46;;2;553;;;0;0;1;0;D;222;44.35783;5.12517;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-07;26220;0103;262200103;H;26;84.0
pr;a;l;0;51;;2;521;;;0;0;1;0;E;236;44.35801;5.13135;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-07;26220;0103;262200103;H;26;84.0
pr;a;l;0;45;;2;550;;;0;0;0;1;VI;;44.35568;5.12889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-07;26220;0103;262200103;H;26;84.0
pr;a;l;1;50;;3;495;;;0;0;0;1;D;205;44.56393;4.75471;0;1.0;;;False;Ouest;B;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;26198;0302;261980302;H;26;84.0
pr;m;l;0;121;;6;1210;;;0;0;0;0;C;137.0;44.55347;4.77104;0;2.0;;;;Sud-Est-Ouest;D;;;;;;;;;;;Sol;Individuel;a;n;m;2020-07;26198;0302;261980302;H;26;84.0
pr;a;l;0;55;;3;500;;;0;0;0;0;D;230;44.35375;5.11786;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;26220;0103;262200103;H;26;84.0
pr;m;l;0;118;;5;850;;;0;0;0;1;D;184;44.29833;4.87696;0;;;3.0;True;Est;E;;1.0;;;;;;;;;;Individuel;a;n;m;2020-07;26054;0000;260540000;Z;26;84.0
pr;a;l;1;140;;5;632;;;0;0;1;1;D;161;45.27127;4.89214;0;1.0;;1.0;False;Nord;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-07;26010;0000;260100000;Z;26;84.0
pr;m;l;0;150;110.0;5;765;;;0;0;0;0;VI;;45.27135;4.88071;0;1.0;;0.0;False;0;VI;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-07;26010;0000;260100000;Z;26;84.0
pr;a;l;1;19;;1;370;;;0;0;0;0;VI;;45.27026;4.88745;0;;;0.0;;0;VI;;;0.0;;;;False;;;;;;a;n;a;2020-07;26010;0000;260100000;Z;26;84.0
pr;a;l;0;120;;4;755;;;0;0;1;0;VI;;45.27135;4.88071;0;;;0.0;;0;VI;;;1.0;;;;False;;;;;;a;n;a;2020-07;26010;0000;260100000;Z;26;84.0
pr;a;l;0;106;;5;729;;;0;0;1;1;0;;45.24798;4.9106;0;1.0;;;True;0;;;2.0;1.0;;;;False;;;;;;a;n;a;2020-07;26010;0000;260100000;Z;26;84.0
pr;a;l;2;57;;3;375;;;0;0;0;1;E;251.0;45.27091;4.88307;0;;;;False;0;C;1948.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;26010;0000;260100000;Z;26;84.0
pr;a;l;1;61;;3;410;;;0;0;0;1;0;;45.27122;4.8828;0;2.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;26010;0000;260100000;Z;26;84.0
pr;a;l;0;31;;2;400;;;0;0;0;0;0;;44.92048;4.912;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;26362;0601;263620601;H;26;84.0
pr;m;l;0;89;;4;680;;;0;0;2;0;0;;44.5241;5.06558;0;2.0;;;True;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-07;26114;0000;261140000;Z;26;84.0
pr;a;l;4;85;;4;690;;;0;0;1;0;C;126;45.04211;5.05003;0;4.0;;;False;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;2;69;;4;502;;;0;0;1;0;E;289;45.04353;5.05695;0;;;;True;0;F;;1.0;;;;;False;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;4;58;;3;580;;;0;0;0;1;C;128;45.04512;5.05601;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;0;35;;2;410;;;0;0;1;0;VI;;45.04183;5.05521;0;3.0;;;False;0;VI;;;;;;;False;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;0;69;;3;396;;;0;0;0;1;D;189;45.04315;5.05579;0;;;;False;0;E;;1.0;;;;;False;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;3;89;;3;790;;;0;0;0;1;E;248;45.04525;5.05443;0;7.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;2;79;;3;590;;;0;0;1;1;E;290;45.04299;5.05035;0;4.0;;;True;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;1;32;;2;306;;;0;0;0;0;VI;;45.04419;5.04817;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;3;85;;3;620;;;0;0;1;0;VI;;45.04289;5.05227;0;3.0;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;m;l;0;98;;4;1010;;;0;0;1;0;E;315;45.04461;5.05701;0;;;1.0;True;0;F;;1.0;;;;;;;;;;;a;n;m;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;2;110;;3;580;;;0;0;0;1;D;204;45.04281;5.05321;0;;;;True;0;B;1900.0;1.0;;;;;False;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;5;50;;2;500;;;0;0;1;0;C;117;45.04502;5.05574;0;7.0;;;True;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;1;64;;3;460;;;0;0;0;1;VI;;45.04374;5.04916;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;0;28;;1;380;;;0;0;1;0;VI;;45.04443;5.04726;0;;;;False;0;VI;1900.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;1;45;;1;350;;;0;0;0;1;D;154;45.04408;5.05008;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;1;65;;2;440;;;0;0;1;0;VI;;45.0436;5.05098;0;;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;a;l;1;53;;3;398;;;0;0;0;1;VI;;45.04412;5.0495;0;3.0;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-07;26281;0101;262810101;H;26;84.0
pr;m;l;0;58;;3;500;;;0;0;0;0;F;388;45.2571;5.02952;Oui;;;;;0;A;;;;;;;;;;;;;a;;m;2020-07;26148;0000;261480000;Z;26;84.0
pr;a;l;1;66;;3;604;;;0;0;0;1;0;;44.55099;4.74458;0;4.0;;2.0;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-07;26198;0201;261980201;H;26;84.0
pr;a;l;2;35;;1;355;;;0;0;1;0;F;345;44.55018;4.7472;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;26198;0201;261980201;H;26;84.0
pr;a;l;1;114;;4;690;;;0;0;0;1;VI;;45.32332;4.99267;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-07;26155;0000;261550000;Z;26;84.0
pr;a;l;1;73;;3;550;;;0;0;0;1;VI;;45.32332;4.99267;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-07;26155;0000;261550000;Z;26;84.0
pr;a;l;0;29;;1;399;;;0;0;0;0;VI;;44.35649;5.13676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-07;26220;0101;262200101;H;26;84.0
pr;m;l;0;92;;3;829;;;0;0;1;0;VI;;44.36193;5.1327;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-07;26220;0101;262200101;H;26;84.0
pr;a;l;1;51;;2;500;;;0;0;1;0;VI;;44.35993;5.14082;0;3.0;;;False;0;VI;;1.0;1.0;;;;False;;;;;;a;n;a;2020-07;26220;0101;262200101;H;26;84.0
pr;a;l;0;46;;2;480;;;0;0;1;0;F;421.62;44.3598;5.14079;0;;;1.0;False;0;D;1948.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;26220;0101;262200101;H;26;84.0
pr;m;l;0;180;580.0;7;900;;;0;0;2;0;VI;;44.3632;5.14017;0;2.0;;;False;0;VI;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;26220;0101;262200101;H;26;84.0
pr;a;l;0;75;;3;520;;;0;0;1;0;VI;;44.36146;5.13568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-07;26220;0101;262200101;H;26;84.0
pr;a;l;0;75;;3;720;;;0;0;0;1;VI;;44.35885;5.135;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-07;26220;0101;262200101;H;26;84.0
pr;a;l;0;44;;2;499;;;0;0;0;1;D;184.0;44.36222;5.14173;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-07;26220;0101;262200101;H;26;84.0
pr;a;l;1;73;;3;715;;;0;0;0;0;E;236.0;45.04785;5.04633;0;;;;True;0;F;;1.0;;;;;True;;;;;;a;n;a;2020-07;26281;0202;262810202;H;26;84.0
pr;m;l;0;100;;4;943;;;0;0;0;1;VI;;44.33147;4.84167;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-07;26033;0000;260330000;Z;26;84.0
pr;a;l;0;33;;2;431;;;0;0;0;1;E;243;44.36055;5.14161;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-07;26220;0101;262200101;H;26;84.0
pr;m;l;0;133;1000.0;4;1100;;;0;0;1;0;D;196;44.51039;4.74118;0;2.0;;;False;Sud;D;1990.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;26085;0000;260850000;Z;26;84.0
pr;m;l;0;111;483.0;5;1190;;;0;0;1;1;0;;44.48639;4.71633;0;1.0;;4.0;False;0;;2020.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-07;26085;0000;260850000;Z;26;84.0
pr;a;l;0;28;;2;399;;;0;0;0;1;VI;;44.93145;4.90131;0;2.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-07;26362;0302;263620302;H;26;84.0
pr;a;l;0;57;;3;600;;;0;0;0;0;0;;44.93;4.91;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;26362;0302;263620302;H;26;84.0
pr;a;l;9;73;;3;775;;;0;0;1;0;A;29;44.93169;4.90338;0;;;0.0;;0;A;2017.0;;1.0;;;;True;;;;Sol;Collectif;a;n;a;2020-07;26362;0302;263620302;H;26;84.0
pr;a;l;2;43;;2;490;;;0;0;1;0;0;;44.93496;4.90894;0;;;1.0;;0;;;;;;False;;False;;;Gaz;;;a;n;a;2020-07;26362;0302;263620302;H;26;84.0
pr;a;l;3;41;;2;450;;;0;0;1;0;F;410.0;44.93214;4.90512;0;4.0;;;True;0;G;1965.0;1.0;;;;;False;;;;;;a;n;a;2020-07;26362;0302;263620302;H;26;84.0
pr;a;l;1;66;;3;490;;;0;0;0;1;C;102.56;45.21638;4.95031;0;;;1.0;False;0;A;2015.0;1.0;;;;;False;;;;Sol;Collectif;a;n;a;2020-07;26083;0000;260830000;Z;26;84.0
pr;a;l;1;100;;4;615;;;0;0;1;0;D;224;44.58002;4.72506;0;1.0;;1.0;False;0;F;1959.0;1.0;;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-07;26008;0000;260080000;Z;26;84.0
pr;m;l;0;95;;4;568;;;0;0;1;1;VI;;44.38875;5.42931;0;1.0;;1.0;False;Sud;VI;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;26369;0000;263690000;Z;26;84.0
pr;a;l;0;39;;2;507;;;0;0;1;0;VI;;44.83685;4.89495;0;2.0;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;a;2020-07;26124;0000;261240000;Z;26;84.0
pr;m;l;0;142;;6;960;;;0;0;1;1;C;137.0;44.83802;4.89197;0;;;;True;0;D;1900.0;2.0;;;;;;;;;;;a;n;m;2020-07;26124;0000;261240000;Z;26;84.0
pr;a;l;1;58;;3;565;;;0;0;0;1;E;327;44.85349;4.93335;0;;;;False;0;C;;2.0;;;;;False;;;;;;a;n;a;2020-07;26196;0000;261960000;Z;26;84.0
pr;m;l;0;38;100.0;2;550;;;0;0;0;1;0;;44.69753;4.8365;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-07;26185;0000;261850000;Z;26;84.0
pr;m;l;0;99;;4;965;;;0;0;0;1;E;317.0;44.93805;4.99196;0;1.0;;1.0;;0;C;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-07;26197;0000;261970000;Z;26;84.0
pr;m;l;0;84;;3;792;;;0;0;0;1;0;;44.81771;4.98063;0;;;;;0;;;;;;False;;;;;;;;a;n;m;2020-07;26358;0000;263580000;Z;26;84.0
pr;a;l;1;39;;2;330;;;0;0;0;1;E;322.34;44.37667;4.69396;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;26235;0101;262350101;H;26;84.0
pr;a;l;0;90;;4;600;;;0;0;0;0;D;151;44.37784;4.69628;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;26235;0101;262350101;H;26;84.0
pr;m;l;0;87;500.0;4;845;;;0;0;0;1;F;382;44.37535;4.69827;0;1.0;;;False;0;F;;;1.0;;;;;;;Fioul;;;a;n;m;2020-07;26235;0101;262350101;H;26;84.0
pr;a;l;1;69;;2;595;;;0;0;0;1;D;195;44.37374;4.69586;0;1.0;;;True;Ouest;D;;;1.0;;;;;;;;;Collectif;a;n;a;2020-07;26235;0101;262350101;H;26;84.0
pr;a;l;2;88;;4;610;;;0;1;0;1;F;412.0;44.37519;4.69747;0;2.0;;;True;0;D;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;26235;0101;262350101;H;26;84.0
pr;a;l;0;51;;3;481;;;0;0;1;0;F;433;45.00271;5.14151;0;1.0;;;False;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-07;26273;0000;262730000;Z;26;84.0
pr;a;l;1;82;;4;572;;;0;0;0;1;D;201;44.72714;5.01927;0;3.0;;;True;0;E;1949.0;1.0;;;;;False;;;;;;a;n;a;2020-07;26108;0101;261080101;H;26;84.0
pr;a;l;0;70;;3;600;;;0;0;0;0;0;;44.9367;4.89668;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;2;55;;3;545;;;0;0;1;0;0;;44.93207;4.89701;0;3.0;;1.0;True;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;0;33;;1;500;;;0;0;0;1;A;41;44.93406;4.89492;0;5.0;;;;Est;A;2010.0;1.0;;;;;;;;;;;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;4;35;;1;353;;;0;0;1;0;D;222;44.93035;4.89535;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;1;58;;3;465;;;0;1;1;0;E;266;44.93138;4.89663;0;;;0.0;;0;E;1950.0;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;3;109;;5;910;;;0;0;0;1;C;132;44.9329;4.89786;0;7.0;;;True;0;D;;1.0;;;;18.0;True;;;;;;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;1;46;;2;453;;;0;0;0;0;C;136;44.93184;4.89437;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;3;25;;1;383;;;0;0;0;1;E;286;44.93004;4.89549;0;;;0.0;;Sud;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;6;17;;1;320;;;0;0;1;1;F;380.0;44.9327;4.89747;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;5;19;;1;307;;;0;0;1;0;E;235.0;44.93363;4.89684;0;5.0;;;False;0;B;1998.0;1.0;;;;;True;;;;;;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;4;84;;3;620;;;0;0;0;1;E;237;44.93074;4.89417;0;5.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;4;22;;1;310;;;0;0;1;0;0;;44.93035;4.89535;0;4.0;;;;0;;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;1;69;;3;637;;;0;0;0;1;D;214;44.93416;4.89558;0;2.0;;;False;0;E;1970.0;1.0;;;;;False;;;;;;a;n;a;2020-07;26362;0103;263620103;H;26;84.0
pr;a;l;3;37;;2;440;;;0;1;0;1;D;189;44.55402;4.75069;0;;;1.0;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-07;26198;0502;261980502;H;26;84.0
pr;a;l;0;43;;2;400;;;0;0;0;0;A;47;44.55722;4.7525;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;26198;0502;261980502;H;26;84.0
pr;a;l;0;61;;3;600;;;0;0;0;0;A;47;44.5569;4.75249;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;26198;0502;261980502;H;26;84.0
pr;a;l;0;24;;1;335;;;0;0;1;0;D;159;44.55746;4.75217;0;;;;False;0;A;;1.0;;;;;False;;;;;;a;n;a;2020-07;26198;0502;261980502;H;26;84.0
pr;a;l;2;25;;2;440;;;0;0;0;0;VI;;44.55991;4.75342;0;2.0;;;;Est;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;26198;0502;261980502;H;26;84.0
pr;a;l;2;84;;4;750;;;0;0;0;1;0;;44.55754;4.75374;0;3.0;;2.0;False;0;;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;26198;0502;261980502;H;26;84.0
pr;a;l;3;35;;2;430;;;0;0;1;0;E;255;44.55783;4.75376;0;3.0;;;False;0;B;1800.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;26198;0502;261980502;H;26;84.0
pr;a;l;1;41;;2;380;;;0;1;1;0;VI;;44.55814;4.75186;0;3.0;;;False;Est;VI;1800.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;26198;0502;261980502;H;26;84.0
pr;a;l;2;53;;3;640;;;0;0;1;1;0;;44.55957;4.75234;0;2.0;;;False;0;;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;26198;0502;261980502;H;26;84.0
pr;a;l;0;35;;1;320;;;0;0;1;0;E;256.0;44.55916;4.75163;0;3.0;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;26198;0502;261980502;H;26;84.0
pr;a;l;3;42;;2;505;;;0;0;0;0;D;221.0;44.54783;4.75797;0;3.0;;;;Est;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;26198;0301;261980301;H;26;84.0
pr;a;l;2;46;;2;550;;;0;0;0;1;E;303;44.55338;4.75796;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;26198;0301;261980301;H;26;84.0
pr;a;l;0;53;;2;607;;;0;0;0;1;E;290;44.54722;4.77299;0;;;1.0;;0;B;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-07;26198;0301;261980301;H;26;84.0
pr;a;l;0;53;;2;600;;;0;0;0;0;E;290;44.54669;4.77318;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;26198;0301;261980301;H;26;84.0
pr;a;l;3;79;;4;590;;;0;1;0;1;D;216;44.55114;4.75152;0;5.0;;1.0;True;0;E;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-07;26198;0301;261980301;H;26;84.0
pr;a;l;1;55;;2;607;;;0;1;0;1;C;150.0;44.54793;4.7576;0;4.0;;2.0;False;Est;B;2012.0;1.0;;;;5.0;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;26198;0301;261980301;H;26;84.0
pr;a;l;0;56;;2;500;;;0;0;0;0;D;225;44.54669;4.77318;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;26198;0301;261980301;H;26;84.0
pr;a;l;1;56;;2;599;;;0;0;1;1;D;225;44.54722;4.77299;0;;;1.0;;0;C;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-07;26198;0301;261980301;H;26;84.0
pr;a;l;4;56;;2;640;;;0;1;1;0;C;111;44.55483;4.75273;0;6.0;;1.0;True;0;D;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-07;26198;0301;261980301;H;26;84.0
pr;a;l;0;44;;2;495;;;0;0;0;1;C;148;44.55061;4.7517;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-07;26198;0301;261980301;H;26;84.0
pr;m;l;0;115;;6;960;;;0;1;2;0;C;140;44.56679;4.74419;0;1.0;;1.0;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-07;26198;0402;261980402;H;26;84.0
pr;a;l;4;106;;5;810;;;0;0;0;1;D;219;44.56777;4.75117;0;4.0;;2.0;;0;B;;;;;;;True;;;;;Collectif;a;n;a;2020-07;26198;0402;261980402;H;26;84.0
pr;a;l;2;78;;4;850;;;0;0;0;0;D;203;44.91925;4.90544;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;;Collectif;a;n;a;2020-07;26362;0403;263620403;H;26;84.0
pr;a;l;3;56;;2;487;;;0;1;0;0;D;182;44.92194;4.90506;0;6.0;;;True;0;E;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-07;26362;0403;263620403;H;26;84.0
pr;a;l;0;63;;3;695;;;0;0;0;1;C;136;44.9189;4.90286;0;3.0;;1.0;;0;D;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;26362;0403;263620403;H;26;84.0
pr;a;l;0;52;;3;520;;;0;0;0;0;D;227;44.92235;4.90253;0;2.0;;;;Nord-Sud;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;26362;0403;263620403;H;26;84.0
pr;m;l;0;177;;6;1360;;;0;0;1;1;C;139;44.55493;4.7404;0;;;;True;0;D;;2.0;;;;;;;;;;;a;n;m;2020-07;26198;0401;261980401;H;26;84.0
pr;m;l;0;126;;5;1100;;;0;0;0;0;C;115;44.56468;4.73719;Oui;;;;;0;A;;;;;;;;;;;;;a;;m;2020-07;26198;0401;261980401;H;26;84.0
pr;a;l;0;74;;3;590;;;0;1;0;1;D;167;44.55768;4.73834;0;3.0;;1.0;True;Sud-Est;B;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-07;26198;0401;261980401;H;26;84.0
pr;m;l;0;126;433.0;5;1100;;;0;0;0;1;C;115;44.56474;4.73711;0;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-07;26198;0401;261980401;H;26;84.0
pr;a;l;2;92;;5;650;;;0;0;0;1;VI;;44.93506;4.90459;0;;;;True;0;VI;1930.0;1.0;;;;7.0;False;;;;;;a;n;a;2020-07;26362;0201;263620201;H;26;84.0
pr;a;l;2;62;;3;760;;;0;1;0;1;D;153;44.93742;4.90021;0;4.0;;;True;0;D;1960.0;1.0;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-07;26362;0201;263620201;H;26;84.0
pr;a;l;1;65;;3;525;;;0;0;0;0;F;368;44.55572;4.74275;0;4.0;;;;Est-Ouest;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;26198;0401;261980401;H;26;84.0
pr;a;l;0;55;;2;600;;;0;0;0;0;0;;44.92258;4.90568;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;26362;0403;263620403;H;26;84.0
pr;a;l;2;54;;2;590;;;0;0;1;0;D;226;44.93317;4.92546;0;3.0;;;False;0;B;2001.0;1.0;;;;;False;;;;;;a;n;a;2020-07;26362;0701;263620701;H;26;84.0
pr;a;l;1;50;;2;470;;;0;0;1;0;D;166;44.32639;4.70461;0;3.0;;;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;26235;0104;262350104;A;26;84.0
pr;m;l;0;250;;7;1600;;;0;0;1;1;C;110;45.20713;4.8439;0;;;;;0;D;;;;;False;;;;;Fioul;;;a;n;m;2020-07;26041;0000;260410000;Z;26;84.0
pr;a;l;0;63;;3;480;;;0;0;1;0;C;143;44.36063;5.14585;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-07;26220;0102;262200102;H;26;84.0
pr;a;l;1;72;;4;790;;;0;0;1;0;VI;;44.36121;5.12418;0;1.0;;6.0;True;0;VI;1970.0;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;26220;0102;262200102;H;26;84.0
pr;a;l;0;65;;3;700;;;0;0;1;0;VI;;44.36121;5.12418;0;;;6.0;True;0;VI;1970.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;26220;0102;262200102;H;26;84.0
pr;m;l;0;64;;3;739;;;0;0;0;1;E;242.0;44.36148;5.12258;0;;;;;0;F;;;;;;;;;;;;;a;n;m;2020-07;26220;0102;262200102;H;26;84.0
pr;a;l;1;60;;3;620;;;0;0;0;1;NS;;44.72807;4.92626;0;;;1.0;;0;;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-07;26144;0000;261440000;Z;26;84.0
pr;m;l;0;86;;4;680;;;0;0;0;1;VI;;44.73072;4.92176;0;2.0;;;True;0;G;1945.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;26144;0000;261440000;Z;26;84.0
pr;m;l;0;40;15.0;2;450;;;0;0;1;0;0;;44.59647;4.80606;0;;;0.0;;0;;1949.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;26312;0000;263120000;Z;26;84.0
