REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
44;55;55063;pr;m;m;v;3;VI;71.0;133000.0;1873.24;;;0.0;0.0;1.0;1
44;55;55063;pr;m;m;v;4;E;70.0;70000.0;1000.0;;;0.0;0.0;0.0;1
44;55;55063;pr;m;m;v;4;VI;70.0;68000.0;971.43;;;0.0;0.0;0.0;3
44;55;55063;pr;m;m;v;5;D;107.0;244000.0;2280.37;;;0.0;0.0;0.0;1
44;55;55063;pr;m;m;v;5;G;120.0;149000.0;1241.67;;;0.0;0.0;0.0;1
44;55;55063;pr;m;m;v;6;D;104.0;128000.0;1230.77;;;0.0;0.0;1.0;1
44;55;55063;pr;m;m;v;7;D;200.0;344000.0;1720.0;;;0.0;0.0;1.0;1
44;55;55063;pr;m;m;v;8;C;182.0;120000.0;659.34;;;0.0;0.0;1.0;1
44;55;55063;pr;m;m;v;8;E;140.0;165000.0;1178.57;;;0.0;0.0;0.0;1
44;55;55063;pr;m;m;v;9;D;149.0;165000.0;1107.38;;;0.0;0.0;0.0;1
44;55;55063;pr;network;m;v;4;E;82.0;115000.0;1402.44;;;0.0;1.0;0.0;1
44;55;55063;pr;network;m;v;5;E;106.0;109000.0;1028.3;;;0.0;1.0;0.0;1
44;55;55063;pr;network;m;v;6;E;98.0;135000.0;1377.55;;;0.0;0.0;1.0;1
44;55;55064;pr;a;m;v;2;0;80.0;38500.0;481.25;;;0.0;1.0;0.0;1
44;55;55066;pr;a;m;v;4;0;95.0;5000.0;52.63;;;0.0;0.0;1.0;1
44;55;55066;pr;a;m;v;4;D;190.0;66000.0;347.37;;;0.0;1.0;0.0;1
44;55;55066;pr;m;m;v;6;E;196.0;215000.0;1096.94;;;0.0;0.0;1.0;1
44;55;55067;pr;a;m;v;2;NS;200.0;18500.0;92.5;;;0.0;0.0;0.0;1
44;55;55068;pr;a;m;v;5;F;120.0;99000.0;825.0;;;0.0;0.0;0.0;1
44;55;55068;pr;m;m;v;5;F;125.0;84000.0;672.0;;;0.0;0.0;0.0;1
44;55;55069;pr;a;m;v;7;0;100.0;120000.0;1200.0;;;0.0;0.0;1.0;1
44;55;55070;pr;a;m;v;5;E;104.0;245000.0;2355.77;;;0.0;0.0;1.0;1
44;55;55071;pr;a;m;v;5;0;127.0;70000.0;551.18;;;0.0;0.0;0.0;1
44;55;55071;pr;m;m;v;5;VI;168.5;147750.0;821.06;;;0.0;0.0;0.0;2
44;55;55071;pr;m;m;v;7;G;210.0;66000.0;314.29;;;0.0;0.0;0.0;1
44;55;55071;pr;network;m;v;4;VI;180.0;59000.0;327.78;;;0.0;1.0;1.0;1
44;55;55072;pr;m;m;v;12;E;447.0;599000.0;1340.04;;;0.0;0.0;4.0;1
44;55;55073;pr;a;m;v;5;C;112.0;199000.0;1776.79;;;0.0;0.0;1.0;1
44;55;55073;pr;a;m;v;7;D;102.0;212000.0;2078.43;;;0.0;1.0;0.0;1
44;55;55073;pr;m;m;v;10;C;268.0;215000.0;802.24;;;0.0;0.0;0.0;2
44;55;55075;pr;a;m;v;5;0;114.0;99000.0;868.42;;;0.0;1.0;1.0;1
44;55;55075;pr;m;m;v;3;E;82.0;43000.0;524.39;;;0.0;0.0;0.0;1
44;55;55075;pr;m;m;v;4;VI;150.0;91000.0;606.67;;;0.0;0.0;0.0;1
44;55;55075;pr;m;m;v;5;VI;177.0;106500.0;601.69;;;0.0;0.0;0.0;1
44;55;55076;pr;a;m;v;4;0;90.0;23000.0;255.56;;;0.0;0.0;0.0;1
44;55;55076;pr;a;m;v;5;C;135.0;129900.0;962.22;;;0.0;0.0;1.0;1
44;55;55076;pr;a;m;v;8;0;157.0;85000.0;541.4;;;0.0;2.0;0.0;1
44;55;55076;pr;network;m;v;3;VI;68.0;27500.0;404.41;;;0.0;0.0;1.0;1
44;55;55076;pr;network;m;v;4;E;107.0;87200.0;814.95;;;0.0;1.0;0.0;1
44;55;55078;pr;a;m;v;10;NS;970.0;100000.0;103.09;;;0.0;0.0;3.0;1
44;55;55078;pr;a;m;v;10;VI;970.0;100000.0;103.09;;;0.0;0.0;3.0;1
44;55;55078;pr;a;m;v;4;0;85.0;49000.0;576.47;;;1.0;1.0;1.0;1
44;55;55078;pr;a;m;v;5;0;128.0;70000.0;546.88;;;0.0;0.0;0.0;1
44;55;55078;pr;m;m;v;4;NS;90.0;68000.0;755.56;;;0.0;1.0;1.0;1
44;55;55078;pr;m;m;v;5;E;121.0;75000.0;619.83;;;0.0;0.0;2.0;3
44;55;55078;pr;m;m;v;8;VI;205.0;60000.0;292.68;;;0.0;0.0;1.0;1
44;55;55078;pr;network;m;v;5;VI;128.0;70000.0;546.88;;;0.0;1.0;0.0;1
44;55;55079;pr;a;m;v;5;0;110.0;119500.0;1086.36;;;0.0;0.0;1.0;1
44;55;55079;pr;m;m;v;6;D;168.0;249000.0;1482.14;;;0.0;1.0;1.0;1
44;55;55080;pr;a;m;v;6;0;206.0;90000.0;436.89;;;0.0;0.0;0.0;1
44;55;55081;pr;a;m;v;3;VI;101.0;43500.0;430.69;;;0.0;0.0;1.0;1
44;55;55081;pr;a;m;v;6;E;165.0;120000.0;727.27;;;1.0;1.0;1.0;1
44;55;55081;pr;m;m;v;6;VI;197.0;116500.0;591.37;;;0.0;0.0;0.0;1
44;55;55083;pr;a;m;v;7;NS;211.0;175000.0;829.38;;;0.0;0.0;1.0;1
44;55;55085;pr;a;m;v;6;D;188.0;213000.0;1132.98;4.52;0.048;0.0;1.0;1.0;1
44;55;55087;pr;a;m;v;1;0;140.0;6500.0;46.42;;;0.0;0.0;0.0;2
44;55;55093;pr;a;m;v;18;C;570.0;367500.0;644.74;;;0.0;12.0;0.0;1
44;55;55093;pr;a;m;v;3;0;80.0;30000.0;375.0;;;0.0;1.0;0.0;2
44;55;55093;pr;a;m;v;3;NS;80.0;30000.0;375.0;;;0.0;1.0;0.0;1
44;55;55093;pr;a;m;v;5;0;210.0;139000.0;661.9;;;0.0;1.0;0.0;1
44;55;55093;pr;a;m;v;6;0;142.0;109000.0;767.61;;;1.0;1.0;1.0;1
44;55;55093;pr;a;m;v;7;G;160.0;70000.0;437.5;;;0.0;1.0;1.0;1
44;55;55094;pr;a;m;v;4;VI;110.0;65300.0;593.64;;;1.0;0.0;1.0;1
44;55;55094;pr;a;m;v;5;C;142.0;250000.0;1760.56;;;0.0;1.0;1.0;1
44;55;55094;pr;a;m;v;5;NS;110.0;38000.0;345.45;;;0.0;0.0;1.0;1
44;55;55094;pr;m;m;v;5;C;170.0;185000.0;1088.24;;;0.0;0.0;1.0;1
44;55;55094;pr;m;m;v;7;C;250.0;264000.0;1056.0;;;0.0;0.0;1.0;1
44;55;55094;pr;m;m;v;7;D;164.0;189000.0;1152.44;;;0.0;0.0;1.0;1
44;55;55094;pr;m;m;v;8;C;245.0;254000.0;1036.73;;;0.0;0.0;0.0;1
44;55;55094;pr;network;m;v;4;E;76.0;95000.0;1250.0;;;0.0;0.0;1.0;1
44;55;55095;pr;m;a;v;4;VI;155.0;75000.0;483.87;;;0.0;0.0;1.0;1
44;55;55097;pr;m;m;v;4;E;104.0;117000.0;1125.0;;;0.0;0.0;1.0;1
44;55;55100;pr;a;m;v;3;0;120.0;23000.0;191.67;;;1.0;1.0;1.0;1
44;55;55102;pr;a;m;v;10;D;359.0;432500.0;1204.74;;;0.0;1.0;1.0;1
44;55;55102;pr;a;m;v;4;0;72.0;125500.0;1776.36;;;0.0;1.0;0.5;2
44;55;55102;pr;a;m;v;5;C;97.0;249000.0;2567.01;;;0.0;0.0;1.0;1
44;55;55102;pr;a;m;v;5;D;93.0;160500.0;1725.81;;;0.0;0.0;0.0;1
44;55;55102;pr;a;m;v;6;F;108.0;171500.0;1588.94;;;0.0;0.0;1.5;2
44;55;55104;pr;m;m;v;5;VI;109.0;28000.0;256.88;;;0.0;0.0;1.0;1
44;55;55106;pr;a;m;v;6;D;120.0;108700.0;905.83;;;0.0;0.0;1.0;1
44;55;55108;pr;a;m;v;4;D;140.0;137900.0;985.0;;;0.0;0.0;0.0;1
44;55;55108;pr;a;m;v;6;E;130.0;79000.0;607.69;;;0.0;1.0;0.0;1
44;55;55108;pr;a;m;v;8;0;160.0;39000.0;243.75;;;0.0;2.0;0.0;1
44;55;55109;pr;m;m;v;3;VI;101.0;109000.0;1079.21;;;0.0;1.0;0.0;1
44;55;55109;pr;m;m;v;5;VI;126.0;80000.0;634.92;;;0.0;0.0;1.0;1
44;55;55109;pr;network;m;v;10;D;190.0;136000.0;715.79;;;0.0;0.0;1.0;1
44;55;55110;pr;m;m;v;4;E;113.0;89000.0;787.61;;;0.0;0.0;0.0;1
44;55;55111;pr;a;m;v;7;D;174.0;174500.0;1002.87;;;0.0;1.0;0.0;1
44;55;55111;pr;cm;mn;v;5;0;122.0;189000.0;1549.18;;;0.0;2.0;0.0;1
44;55;55113;pr;a;m;v;5;0;93.0;77000.0;827.96;;;0.0;0.0;1.0;1
44;55;55114;pr;m;m;v;5;NS;103.0;39900.0;387.38;;;0.0;1.0;0.0;1
44;55;55114;pr;m;m;v;8;VI;250.0;24000.0;96.0;;;0.0;0.0;0.0;1
44;55;55115;pr;network;m;v;4;VI;117.0;65000.0;555.56;;;0.0;0.0;1.0;1
44;55;55116;pr;a;m;v;5;G;81.0;65000.0;802.47;;;0.0;1.0;0.0;1
44;55;55116;pr;m;m;v;5;D;96.0;105000.0;1093.75;;;0.0;0.0;1.0;1
44;55;55116;pr;m;m;v;6;D;113.0;115000.0;1017.7;;;0.0;1.0;0.0;1
44;55;55117;pr;a;m;v;3;F;118.0;23500.0;199.15;;;0.0;1.0;0.0;1
44;55;55117;pr;a;m;v;5;E;95.0;13000.0;136.84;;;0.0;0.0;0.0;1
44;55;55117;pr;a;m;v;5;F;134.0;142000.0;1059.7;;;0.0;0.0;2.0;1
44;55;55117;pr;a;m;v;5;G;105.5;149750.0;1421.02;;;0.5;0.0;1.0;2
44;55;55117;pr;a;m;v;5;VI;165.0;172500.0;1045.45;;;0.0;0.0;1.0;1
44;55;55117;pr;a;m;v;6;C;108.0;241950.0;2240.28;;;0.0;0.0;1.0;1
44;55;55117;pr;a;m;v;6;D;151.0;99000.0;655.63;;;0.5;0.5;1.0;2
44;55;55117;pr;a;m;v;7;C;192.0;329500.0;1716.14;4.81;0.034;0.0;0.0;2.5;2
44;55;55117;pr;a;m;v;7;VI;135.0;139000.0;1029.63;4.81;0.056;1.0;1.0;0.0;1
44;55;55117;pr;a;m;v;9;D;180.0;269000.0;1494.44;;;0.75;1.0;0.0;4
44;55;55117;pr;m;m;v;4;F;109.0;55000.0;504.59;;;0.0;0.0;0.0;1
44;55;55117;pr;m;m;v;5;VI;104.0;60000.0;576.92;;;0.0;0.0;0.0;1
44;55;55117;pr;m;m;v;6;C;108.0;234000.0;2166.67;;;0.0;0.0;1.0;1
44;55;55117;pr;m;m;v;6;D;151.0;80000.0;529.8;;;0.0;1.0;1.0;1
44;55;55117;pr;m;m;v;6;F;106.0;129000.0;1216.98;;;0.0;0.0;0.0;1
44;55;55117;pr;m;m;v;6;VI;186.0;350000.0;1881.72;;;0.0;0.0;2.0;1
44;55;55117;pr;network;m;v;5;G;74.0;24000.0;324.32;;;0.0;0.0;1.0;1
44;55;55118;pr;a;m;v;5;0;150.0;147000.0;1006.25;;;0.0;1.0;0.0;2
44;55;55120;pr;a;m;v;7;C;135.0;199000.0;1474.07;;;0.0;0.0;1.0;1
44;55;55121;pr;a;m;v;6;0;170.0;210000.0;1235.29;;;0.0;0.0;0.0;1
44;55;55121;pr;a;m;v;6;E;119.0;125000.0;1050.42;;;0.0;0.0;1.0;2
44;55;55122;pr;a;a;v;2;0;45.0;35000.0;777.78;7.87;0.121;0.0;0.0;1.0;1
44;55;55122;pr;a;a;v;2;D;55.0;30000.0;545.45;7.87;0.173;0.0;0.0;1.0;1
44;55;55122;pr;a;a;v;3;0;56.0;40000.0;714.29;6.07;0.102;0.0;0.0;1.0;1
44;55;55122;pr;a;a;v;3;C;66.0;39000.0;590.91;6.07;0.123;0.0;1.0;0.0;1
44;55;55122;pr;a;a;v;3;D;78.0;44500.0;570.51;6.07;0.128;0.0;1.0;0.0;1
44;55;55122;pr;a;a;v;3;E;52.0;39000.0;750.0;6.07;0.097;0.0;0.0;1.0;1
44;55;55122;pr;a;a;v;4;C;114.0;71000.0;622.81;5.82;0.112;0.0;0.0;1.0;1
44;55;55122;pr;a;m;v;1;0;143.0;28000.0;195.8;;;0.0;0.0;0.0;1
44;55;55122;pr;a;m;v;10;VI;300.0;150000.0;500.0;;;0.0;1.0;1.0;1
44;55;55122;pr;a;m;v;11;B;240.0;226000.0;941.67;;;0.0;1.0;1.0;1
44;55;55122;pr;a;m;v;13;0;260.0;103500.0;398.08;;;0.0;0.0;3.0;1
44;55;55122;pr;a;m;v;2;0;58.0;53500.0;851.68;11.43;0.177;0.0;1.0;0.0;2
44;55;55122;pr;a;m;v;3;0;75.0;45000.0;600.0;4.92;0.098;0.0;1.0;0.0;1
44;55;55122;pr;a;m;v;3;A;63.5;148000.0;2331.64;4.92;0.026;0.0;0.0;0.0;2
44;55;55122;pr;a;m;v;3;VI;75.0;45000.0;600.0;4.92;0.098;0.0;1.0;0.0;1
44;55;55122;pr;a;m;v;4;A;88.0;185000.0;2102.27;6.29;0.037;0.0;0.0;0.0;3
44;55;55122;pr;a;m;v;4;B;80.0;169900.0;2123.75;6.29;0.036;0.0;0.0;0.0;1
44;55;55122;pr;a;m;v;4;C;140.0;56000.0;400.0;6.29;0.189;1.0;1.0;1.0;1
44;55;55122;pr;a;m;v;4;D;160.0;298000.0;1862.5;6.29;0.067;0.0;0.67;1.0;3
44;55;55122;pr;a;m;v;4;E;70.0;100000.0;1428.57;6.29;0.051;0.0;1.0;0.0;3
44;55;55122;pr;a;m;v;5;0;124.0;93000.0;970.62;5.8;0.099;0.0;1.0;0.75;4
44;55;55122;pr;a;m;v;5;C;132.0;138500.0;1049.24;5.8;0.066;0.0;1.0;0.0;1
44;55;55122;pr;a;m;v;5;D;123.5;95750.0;994.68;5.8;0.071;0.0;0.5;1.0;6
44;55;55122;pr;a;m;v;5;E;107.0;115000.0;1074.77;5.8;0.065;0.0;0.0;1.0;1
44;55;55122;pr;a;m;v;5;VI;130.0;115000.0;884.62;5.8;0.079;0.0;0.0;1.0;1
44;55;55122;pr;a;m;v;6;0;101.0;113000.0;1039.6;5.13;0.079;0.0;0.71;0.57;7
44;55;55122;pr;a;m;v;6;C;110.0;119000.0;1081.82;5.13;0.057;0.0;1.0;0.0;1
44;55;55122;pr;a;m;v;6;D;126.0;99000.0;849.06;5.13;0.072;0.0;0.33;0.67;3
44;55;55122;pr;a;m;v;6;F;125.0;85000.0;680.0;5.13;0.091;0.0;1.0;0.0;1
44;55;55122;pr;a;m;v;6;VI;90.0;70000.0;789.21;5.13;0.088;0.5;0.5;0.5;2
44;55;55122;pr;a;m;v;7;0;130.0;115000.0;884.62;4.55;0.062;0.0;0.0;1.0;1
44;55;55122;pr;a;m;v;7;D;146.5;143500.0;993.68;4.55;0.057;0.0;0.5;1.0;2
44;55;55122;pr;a;m;v;7;E;110.0;109000.0;990.91;4.55;0.055;0.0;1.0;1.0;1
44;55;55122;pr;a;m;v;8;0;144.0;98250.0;682.29;;;0.0;0.0;2.0;2
44;55;55122;pr;a;m;v;8;C;148.0;110000.0;743.24;;;0.0;1.0;0.0;1
44;55;55122;pr;a;m;v;8;D;158.0;192000.0;1215.19;;;0.0;0.0;1.0;1
44;55;55122;pr;m;a;v;2;NS;52.0;38990.0;749.81;7.87;0.126;0.0;0.0;1.0;1
44;55;55122;pr;m;m;v;10;D;260.0;330000.0;1269.23;;;0.0;0.0;0.0;1
44;55;55122;pr;m;m;v;3;E;89.0;116500.0;1245.24;4.92;0.053;0.0;0.0;0.0;2
44;55;55122;pr;m;m;v;4;VI;130.0;61500.0;493.12;6.29;0.158;0.0;0.0;0.0;2
44;55;55122;pr;m;m;v;5;D;122.0;140000.0;1147.54;5.8;0.061;0.0;0.0;0.0;1
44;55;55122;pr;m;m;v;5;E;150.0;144000.0;960.0;5.8;0.073;0.0;0.0;0.0;1
44;55;55122;pr;m;m;v;5;VI;98.0;70000.0;714.29;5.8;0.098;0.0;0.0;0.0;1
44;55;55122;pr;m;m;v;7;C;110.0;150000.0;1363.64;4.55;0.04;0.0;0.0;0.0;1
44;55;55122;pr;m;m;v;7;E;125.0;133000.0;1064.0;4.55;0.051;0.0;0.0;0.0;1
44;55;55122;pr;m;m;v;7;VI;140.0;220000.0;1571.43;4.55;0.035;0.0;0.0;0.0;1
44;55;55122;pr;m;m;v;8;C;140.0;222000.0;1585.71;;;0.0;0.0;0.0;1
44;55;55122;pr;m;m;v;8;VI;165.0;124750.0;752.12;;;0.0;0.0;0.0;2
44;55;55122;pr;m;m;v;9;C;240.0;230000.0;958.33;;;0.0;0.0;0.0;1
44;55;55123;pr;a;m;v;4;0;90.0;60000.0;666.67;;;0.0;0.0;1.0;1
44;55;55123;pr;a;m;v;5;F;80.0;22000.0;275.0;;;0.0;0.0;1.0;1
44;55;55123;pr;m;m;v;6;E;163.0;159000.0;975.46;;;0.0;1.0;0.0;1
44;55;55124;pr;a;m;v;3;0;56.0;52500.0;966.0;3.53;0.045;0.0;0.0;0.5;2
44;55;55124;pr;a;m;v;6;0;117.5;209500.0;1724.54;;;0.0;0.0;0.5;2
44;55;55124;pr;m;m;v;6;D;125.0;140000.0;1120.0;;;0.0;0.0;0.0;1
44;55;55124;pr;network;m;v;6;VI;125.0;336000.0;2688.0;;;0.0;0.0;1.0;1
44;55;55125;pr;a;m;v;5;0;90.0;49000.0;544.44;;;0.0;0.0;0.0;1
44;55;55125;pr;m;m;v;6;D;211.0;149000.0;706.16;;;0.0;0.0;1.0;1
44;55;55132;pr;a;m;v;1;0;70.0;10000.0;142.86;;;0.0;0.0;0.0;1
44;55;55132;pr;a;m;v;3;0;75.5;68000.0;934.8;5.71;0.078;0.0;0.25;0.5;4
44;55;55132;pr;a;m;v;3;E;130.0;101000.0;776.92;5.71;0.088;0.0;0.0;1.0;1
44;55;55132;pr;a;m;v;4;0;91.0;75000.0;824.18;;;0.0;0.0;0.67;3
44;55;55132;pr;a;m;v;5;0;100.0;65000.0;650.0;;;0.0;1.0;0.0;1
44;55;55132;pr;a;m;v;5;D;91.0;85500.0;916.67;;;0.0;0.0;0.33;3
44;55;55132;pr;a;m;v;5;VI;111.0;61000.0;549.55;;;0.0;2.0;0.0;1
44;55;55132;pr;a;m;v;6;D;194.0;116000.0;597.94;;;0.0;0.0;1.0;1
44;55;55132;pr;a;m;v;6;E;177.0;187250.0;1057.91;;;0.0;0.0;1.0;1
44;55;55132;pr;a;m;v;7;D;130.0;173000.0;1330.77;;;0.0;0.0;1.0;1
44;55;55132;pr;a;m;v;7;E;300.0;259000.0;863.33;;;0.0;1.0;0.0;1
44;55;55132;pr;m;m;v;10;C;267.0;262500.0;983.15;;;0.0;1.0;1.0;1
44;55;55132;pr;m;m;v;10;D;180.0;146000.0;811.11;;;0.0;0.0;0.0;1
44;55;55132;pr;m;m;v;3;VI;90.0;75000.0;833.33;5.71;0.082;0.0;0.0;0.0;1
44;55;55132;pr;m;m;v;4;C;190.0;170000.0;894.74;;;0.0;0.0;0.0;1
44;55;55132;pr;m;m;v;4;D;189.0;137250.0;746.93;;;0.0;0.0;0.0;2
44;55;55132;pr;m;m;v;5;D;193.0;116000.0;601.04;;;0.0;0.0;0.0;1
44;55;55132;pr;m;m;v;5;E;126.0;81000.0;642.86;;;0.0;0.0;0.0;1
44;55;55132;pr;m;m;v;6;D;194.0;142000.0;893.08;;;0.0;0.0;0.33;3
44;55;55132;pr;m;m;v;6;F;133.0;106500.0;800.75;;;0.0;0.0;0.0;1
44;55;55132;pr;m;m;v;7;D;173.0;199000.0;1150.29;;;0.0;0.0;0.0;1
44;55;55132;pr;network;m;v;6;C;110.0;240000.0;2181.82;;;0.0;0.0;1.0;1
44;55;55132;pr;network;m;v;6;D;156.0;129000.0;826.92;;;0.0;0.0;1.0;1
44;55;55134;pr;network;m;v;7;C;173.0;185000.0;1069.36;;;1.0;2.0;1.0;1
44;55;55142;pr;a;m;v;3;F;95.0;49500.0;521.05;;;0.0;0.0;1.0;1
44;55;55142;pr;a;m;v;6;F;134.0;65000.0;485.07;;;0.0;1.0;1.0;1
44;55;55142;pr;a;m;v;6;VI;207.0;158600.0;766.18;;;0.0;0.0;3.0;1
44;55;55142;pr;m;m;v;3;D;77.0;70000.0;909.09;;;0.0;0.0;0.0;1
44;55;55142;pr;m;m;v;3;E;110.0;50000.0;454.55;;;0.0;0.0;0.0;1
44;55;55142;pr;network;m;v;4;VI;100.0;23000.0;230.0;;;0.0;1.0;0.0;1
44;55;55144;pr;a;m;v;2;VI;45.0;35000.0;777.78;;;1.0;1.0;1.0;1
44;55;55144;pr;a;m;v;3;0;93.0;26000.0;279.57;;;0.0;1.0;0.0;1
44;55;55144;pr;a;m;v;3;E;64.0;63000.0;984.38;;;0.0;1.0;0.0;1
44;55;55144;pr;a;m;v;5;D;155.0;130000.0;838.71;;;0.0;1.0;1.0;1
44;55;55144;pr;a;m;v;6;C;161.0;124000.0;770.19;;;0.0;0.0;2.0;2
44;55;55144;pr;m;m;v;4;D;170.0;117000.0;688.24;;;0.0;0.0;0.0;1
44;55;55144;pr;m;m;v;4;F;113.5;121500.0;1127.96;;;0.0;0.0;0.0;2
44;55;55145;pr;a;m;v;5;0;154.0;174000.0;1065.97;;;0.0;0.0;0.5;2
44;55;55145;pr;a;m;v;5;D;120.0;119000.0;991.67;;;0.0;0.0;1.0;1
44;55;55145;pr;a;m;v;6;VI;104.0;180000.0;1730.77;;;0.0;0.0;0.0;1
44;55;55145;pr;a;m;v;8;D;244.0;139000.0;569.67;;;0.0;0.0;2.0;1
44;55;55145;pr;a;m;v;8;VI;175.0;117900.0;673.71;;;0.0;0.0;1.0;1
44;55;55145;pr;m;m;v;5;VI;180.0;264000.0;1466.67;;;0.0;0.0;0.0;1
44;55;55145;pr;m;m;v;6;E;235.0;145000.0;617.02;;;0.0;0.0;0.0;1
44;55;55145;pr;m;m;v;6;VI;97.0;157500.0;1623.71;;;0.0;1.0;0.0;1
44;55;55145;pr;network;m;v;7;VI;152.0;147000.0;967.11;;;0.0;1.0;1.0;1
44;55;55146;pr;a;m;v;10;D;200.0;243000.0;1215.0;;;0.0;0.0;1.0;1
44;55;55146;pr;a;m;v;4;0;100.0;30000.0;300.0;;;0.0;0.0;0.0;1
44;55;55146;pr;a;m;v;5;0;162.0;115000.0;709.88;;;0.0;0.0;1.0;1
44;55;55146;pr;a;m;v;5;E;100.0;102600.0;1026.0;;;0.0;0.0;1.0;1
44;55;55146;pr;a;m;v;8;F;159.0;103800.0;652.83;;;0.0;0.0;1.0;1
44;55;55146;pr;m;m;v;10;D;180.0;311000.0;1727.78;;;0.0;0.0;2.0;1
44;55;55146;pr;m;m;v;4;VI;115.0;34000.0;295.65;;;0.0;0.0;1.0;1
44;55;55146;pr;m;m;v;6;VI;135.0;34000.0;251.85;;;0.0;0.0;1.0;1
44;55;55146;pr;m;m;v;7;E;184.0;128000.0;695.65;;;0.0;0.0;1.0;1
44;55;55149;pr;a;m;v;9;0;179.0;169900.0;949.16;;;0.0;1.0;0.0;1
44;55;55149;pr;m;m;v;5;VI;185.0;120000.0;648.65;;;0.0;0.0;0.0;1
44;55;55149;pr;m;m;v;8;VI;252.0;193000.0;765.87;;;0.0;0.0;0.0;1
44;55;55149;pr;network;m;v;3;E;87.0;75000.0;862.07;;;0.0;1.0;0.0;1
44;55;55149;pr;network;m;v;5;NS;140.0;100950.0;752.84;;;0.0;0.0;0.0;2
44;55;55150;pr;a;m;v;5;C;136.0;55000.0;404.41;;;0.0;1.0;1.0;1
44;55;55150;pr;a;m;v;5;F;160.0;36000.0;225.0;;;0.0;0.0;1.0;2
44;55;55150;pr;a;m;v;6;VI;111.0;22000.0;198.2;;;0.0;0.0;0.0;1
44;55;55150;pr;a;m;v;7;E;205.0;115000.0;560.98;;;0.0;0.0;1.0;1
44;55;55150;pr;a;m;v;9;D;147.0;158000.0;1074.83;;;0.0;2.0;0.0;1
44;55;55154;pr;a;m;v;10;0;367.0;390000.0;1062.67;;;0.0;2.0;1.0;1
44;55;55154;pr;a;m;v;5;F;85.0;119800.0;1409.41;;;0.0;0.0;1.0;1
44;55;55154;pr;m;m;v;3;E;78.0;140000.0;1794.87;;;0.0;0.0;0.0;1
44;55;55154;pr;m;m;v;4;D;97.0;122000.0;1257.73;;;0.0;0.0;1.0;1
44;55;55154;pr;m;m;v;5;B;100.0;213000.0;2130.0;;;0.0;0.0;0.0;1
44;55;55154;pr;m;m;v;5;C;209.0;230000.0;1100.48;;;0.0;0.0;0.0;1
44;55;55154;pr;m;m;v;5;D;117.5;135000.0;1194.45;;;0.0;0.5;0.0;2
44;55;55154;pr;m;m;v;8;VI;140.0;89000.0;635.71;;;0.0;0.0;1.0;1
44;55;55155;pr;a;m;v;4;0;90.0;66000.0;733.33;;;0.0;0.0;0.0;1
44;55;55155;pr;a;m;v;6;D;171.0;177300.0;1046.93;;;0.0;0.0;1.0;2
44;55;55155;pr;m;m;v;4;VI;80.0;59000.0;737.5;;;0.0;0.0;0.0;1
44;55;55156;pr;a;m;v;5;NS;130.0;67000.0;515.38;;;0.0;1.0;1.0;2
44;55;55156;pr;a;m;v;7;F;138.0;162000.0;1173.91;;;0.0;0.0;2.0;1
44;55;55156;pr;network;m;v;5;NS;345.0;45000.0;130.43;;;0.0;0.0;0.0;1
44;55;55156;pr;network;m;v;6;VI;179.0;126000.0;703.91;;;0.0;0.0;1.0;1
44;55;55158;pr;a;m;v;10;C;170.0;126000.0;741.18;;;0.0;0.0;2.0;1
44;55;55158;pr;a;m;v;4;0;75.0;60000.0;800.0;;;0.0;0.0;0.0;1
44;55;55158;pr;a;m;v;5;D;95.0;49000.0;515.79;;;0.0;1.0;0.0;1
44;55;55158;pr;a;m;v;5;F;85.0;70000.0;823.53;;;0.0;0.0;0.0;1
44;55;55158;pr;a;m;v;6;E;110.0;85000.0;772.73;;;0.0;0.0;2.0;1
44;55;55158;pr;a;m;v;7;C;152.0;166950.0;1098.36;;;0.0;1.0;1.0;1
44;55;55158;pr;m;m;v;5;E;100.0;185000.0;1850.0;;;0.0;0.0;1.0;1
44;55;55158;pr;m;m;v;9;D;200.0;195000.0;975.0;;;0.0;0.0;1.0;1
44;55;55159;pr;a;m;v;11;0;188.0;128000.0;680.85;;;0.0;1.0;1.0;1
44;55;55159;pr;a;m;v;3;0;70.0;15000.0;214.29;;;0.0;0.0;0.0;1
44;55;55159;pr;a;m;v;3;VI;70.0;15000.0;214.29;;;0.0;0.0;0.0;1
44;55;55159;pr;a;m;v;6;F;120.0;77000.0;641.67;;;0.0;0.0;2.0;2
44;55;55159;pr;m;m;v;8;E;90.0;69000.0;766.67;;;0.0;0.0;1.0;1
44;55;55163;pr;a;m;v;6;D;230.0;173000.0;752.17;;;0.0;1.0;1.0;1
44;55;55165;pr;a;m;v;3;VI;78.0;39000.0;500.0;;;0.0;0.0;1.0;1
44;55;55165;pr;a;m;v;6;0;116.0;100000.0;862.07;;;0.0;2.0;0.0;1
44;55;55165;pr;m;m;v;3;G;80.0;73000.0;912.5;;;0.0;0.0;0.0;1
44;55;55165;pr;m;m;v;4;C;190.0;199000.0;1047.37;;;0.0;0.0;0.0;1
44;55;55165;pr;m;m;v;5;VI;206.0;138000.0;669.9;;;0.0;0.0;0.0;1
