REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
94;2A;2A272;pr;a;a;v;4;C;105.0;160000.0;1523.81;;;1.33;0.33;0.67;3
94;2A;2A272;pr;a;a;v;4;D;94.0;237500.0;2524.51;;;0.0;1.0;0.0;2
94;2A;2A272;pr;a;a;v;4;F;77.0;149000.0;1933.7;;;0.0;0.0;0.5;2
94;2A;2A272;pr;a;a;v;5;0;92.0;157500.0;1665.69;9.55;0.075;0.5;1.5;0.5;2
94;2A;2A272;pr;a;a;v;5;A;140.0;295000.0;2107.14;9.55;0.054;0.0;0.0;0.0;1
94;2A;2A272;pr;a;a;v;5;B;137.0;247000.0;1802.92;9.55;0.064;0.0;0.0;0.0;2
94;2A;2A272;pr;a;a;v;5;G;101.0;169000.0;1673.27;9.55;0.068;0.0;0.0;0.0;1
94;2A;2A272;pr;a;m;v;10;0;201.0;509000.0;2532.34;;;0.0;0.0;0.0;1
94;2A;2A272;pr;a;m;v;11;VI;270.0;447000.0;1655.56;;;0.0;1.0;2.0;1
94;2A;2A272;pr;a;m;v;12;F;240.0;450000.0;1875.0;;;0.0;0.0;0.0;1
94;2A;2A272;pr;a;m;v;2;0;30.0;39500.0;1316.67;;;0.0;0.0;0.0;1
94;2A;2A272;pr;a;m;v;3;0;75.0;435000.0;5800.0;;;0.0;2.0;0.0;1
94;2A;2A272;pr;a;m;v;3;C;116.0;525000.0;4525.86;;;0.0;0.0;2.0;1
94;2A;2A272;pr;a;m;v;3;VI;110.0;350000.0;2982.14;;;0.0;0.0;0.0;2
94;2A;2A272;pr;a;m;v;4;B;117.5;357500.0;3010.99;;;0.0;1.0;0.0;2
94;2A;2A272;pr;a;m;v;5;0;130.0;525000.0;5250.0;8.38;0.024;0.0;0.0;0.0;3
94;2A;2A272;pr;a;m;v;5;D;200.0;489000.0;2445.0;8.38;0.041;0.0;0.0;0.0;1
94;2A;2A272;pr;a;m;v;5;VI;260.0;447000.0;1719.23;8.38;0.058;0.0;1.0;2.0;1
94;2A;2A272;pr;a;m;v;6;0;151.0;484500.0;3120.1;7.62;0.031;0.0;1.0;0.0;2
94;2A;2A272;pr;a;m;v;8;D;170.0;429000.0;2523.53;;;0.0;0.0;3.0;1
94;2A;2A272;pr;a;m;v;8;VI;220.0;572000.0;2600.0;;;0.0;0.0;0.0;1
94;2A;2A272;pr;m;a;v;3;D;47.0;128334.0;2730.51;10.0;0.044;0.0;0.0;0.0;1
94;2A;2A272;pr;m;m;v;4;D;100.0;81000.0;810.0;;;0.0;0.0;1.0;1
94;2A;2A272;pr;network;m;v;8;C;170.0;1380000.0;8117.65;;;0.0;3.0;0.0;1
94;2A;2A276;pr;a;a;v;2;C;43.0;273000.0;6348.84;;;0.0;1.0;1.0;1
94;2A;2A276;pr;a;a;v;2;D;43.0;160000.0;3720.93;;;0.0;1.0;0.0;1
94;2A;2A276;pr;a;a;v;2;NS;33.0;108000.0;3272.73;;;0.0;0.0;1.0;1
94;2A;2A276;pr;a;a;v;2;VI;43.0;275600.0;6409.3;;;0.0;0.0;0.0;1
94;2A;2A276;pr;a;a;v;5;C;134.0;475000.0;3544.78;;;0.0;0.0;2.0;1
94;2A;2A276;pr;a;m;v;5;C;150.0;936000.0;6240.0;;;0.0;0.0;0.0;1
94;2A;2A276;pr;a;m;v;8;C;160.0;875500.0;5471.88;;;0.0;3.0;0.0;1
94;2A;2A276;pr;a;m;vp;6;0;116.0;836000.0;7206.9;;;0.0;2.0;1.0;1
94;2A;2A276;pr;m;a;v;2;D;56.0;142000.0;2535.71;;;0.0;0.0;1.0;1
94;2A;2A276;pr;m;m;v;2;VI;41.0;150000.0;3658.54;;;0.0;0.0;0.0;1
94;2A;2A276;pr;network;m;v;2;NS;38.0;123000.0;3236.84;;;0.0;0.0;1.0;1
94;2A;2A278;pr;a;m;v;5;C;122.0;295000.0;2418.03;;;0.0;1.0;1.0;1
94;2A;2A278;pr;a;m;v;5;E;92.0;120000.0;1304.35;;;0.0;0.0;0.0;1
94;2A;2A278;pr;a;m;v;6;D;130.0;140400.0;1080.0;;;0.0;0.0;0.0;1
94;2A;2A284;pr;a;m;v;1;VI;27.0;140400.0;5200.0;;;0.0;0.0;0.0;1
94;2A;2A284;pr;a;m;v;14;C;466.0;1680000.0;3605.15;;;0.0;0.0;0.0;1
94;2A;2A284;pr;a;m;v;15;VI;466.0;1650000.0;3540.77;;;1.0;0.0;0.0;1
94;2A;2A284;pr;a;m;v;4;VI;162.5;377600.0;2201.7;;;0.0;0.0;0.0;2
94;2A;2A284;pr;a;m;v;6;0;153.0;360000.0;2352.94;;;0.0;1.0;1.0;1
94;2A;2A288;pr;a;a;v;3;NS;66.0;314500.0;4765.15;9.33;0.024;0.8;2.0;0.0;5
94;2A;2A288;pr;a;m;v;2;D;65.0;144500.0;2223.08;;;0.0;1.0;0.0;1
94;2A;2A288;pr;a;m;v;3;E;75.0;282000.0;3760.0;;;0.0;0.0;1.0;1
94;2A;2A288;pr;a;m;v;4;0;132.0;189000.0;1431.82;;;0.0;0.0;1.0;1
94;2A;2A288;pr;a;m;v;4;B;87.0;550000.0;6321.84;;;0.0;1.0;1.0;1
94;2A;2A288;pr;a;m;v;4;VI;115.0;411000.0;3588.64;;;0.0;1.0;0.5;2
94;2A;2A288;pr;a;m;v;5;C;160.0;445000.0;2781.25;10.8;0.047;0.0;2.0;1.0;1
94;2A;2A288;pr;a;m;v;5;NS;113.0;560000.0;4955.75;10.8;0.026;0.0;2.0;0.0;1
94;2A;2A288;pr;a;m;v;5;VI;320.0;1650000.0;5156.25;10.8;0.021;0.0;1.0;2.67;3
94;2A;2A288;pr;a;m;v;6;D;131.0;590000.0;4503.82;;;1.0;3.0;0.0;1
94;2A;2A288;pr;a;m;v;9;C;200.0;850000.0;4250.0;;;0.0;0.0;1.0;1
94;2A;2A288;pr;a;m;vp;5;0;150.0;585000.0;3900.0;10.8;0.033;0.0;1.0;3.0;1
94;2A;2A288;pr;a;m;vp;9;C;200.0;850000.0;4250.0;;;0.0;0.0;1.0;1
94;2A;2A288;pr;m;m;v;5;A;348.0;1650000.0;4741.38;10.8;0.027;0.0;0.0;0.0;1
94;2A;2A288;pr;m;m;vp;10;C;287.0;745000.0;2595.82;;;0.0;0.0;0.0;1
94;2A;2A295;pr;a;m;v;11;VI;260.0;850000.0;3269.23;;;0.0;0.0;0.0;1
94;2A;2A295;pr;a;m;v;5;NS;150.0;420000.0;2800.0;;;0.0;2.0;1.0;1
94;2A;2A295;pr;a;m;v;7;NS;240.0;310000.0;1291.67;;;0.0;1.0;0.0;1
94;2A;2A300;pr;a;m;v;4;C;123.0;508800.0;4136.59;;;0.0;2.0;0.0;1
94;2A;2A300;pr;a;m;v;7;B;204.0;725000.0;3553.92;;;0.0;2.0;0.0;1
94;2A;2A300;pr;a;m;vp;15;VI;517.0;4200000.0;8123.79;;;0.0;0.0;0.0;1
94;2A;2A308;pr;a;a;v;2;0;33.0;76000.0;2303.03;;;0.0;0.0;0.0;1
94;2A;2A308;pr;a;a;v;3;0;60.0;159000.0;2650.0;;;0.0;0.0;0.0;1
94;2A;2A308;pr;a;m;v;5;F;110.0;399000.0;3627.27;;;0.0;0.0;1.0;1
94;2A;2A308;pr;a;m;v;6;C;149.0;549500.0;3687.92;;;0.0;1.0;1.0;1
94;2A;2A308;pr;a;m;v;7;0;161.0;210000.0;1304.35;;;0.0;0.0;0.0;1
94;2A;2A308;pr;a;m;v;7;C;407.0;1450000.0;3562.65;;;0.0;0.0;0.0;1
94;2A;2A308;pr;a;m;vp;6;C;154.0;577500.0;3750.0;;;0.0;1.0;1.0;1
94;2A;2A308;pr;a;m;vp;7;VI;407.0;1456000.0;3577.4;;;0.0;0.0;0.0;1
94;2A;2A310;pr;a;m;v;10;VI;192.0;599000.0;3119.79;;;1.0;0.0;5.0;1
94;2A;2A312;pr;a;a;v;2;NS;60.0;184000.0;3066.67;;;0.0;1.0;0.0;1
94;2A;2A312;pr;a;a;v;3;E;61.0;152000.0;2491.8;10.54;0.051;0.0;1.0;0.0;1
94;2A;2A312;pr;a;a;v;4;0;104.0;110000.0;1057.69;;;0.0;0.0;0.0;1
94;2A;2A312;pr;a;a;v;4;NS;100.0;200250.0;1985.08;;;0.0;1.0;0.5;2
94;2A;2A312;pr;a;a;v;4;VI;104.0;119000.0;1144.23;;;0.0;0.0;0.0;2
94;2A;2A312;pr;a;m;v;10;C;342.0;505000.0;1476.61;;;0.0;0.0;0.0;1
94;2A;2A322;pr;a;a;v;3;VI;48.0;58000.0;1208.33;;;1.0;1.0;0.0;1
94;2A;2A322;pr;a;m;v;5;VI;140.0;280000.0;2000.0;;;0.0;3.0;0.0;1
94;2A;2A323;pr;a;m;v;2;VI;30.0;89000.0;2966.67;;;0.0;0.0;0.0;1
94;2A;2A323;pr;a;m;v;4;C;147.0;495000.0;3367.35;;;0.0;0.0;1.0;1
94;2A;2A323;pr;a;m;v;4;VI;80.0;231000.0;2887.5;;;0.0;0.0;0.0;1
94;2A;2A323;pr;a;m;v;5;C;170.0;458750.0;2702.08;;;0.0;1.0;1.0;2
94;2A;2A323;pr;a;m;v;6;C;190.0;441000.0;2321.05;;;0.0;1.0;1.0;1
94;2A;2A324;pr;a;m;v;13;0;280.0;399000.0;1425.0;;;0.0;0.0;2.0;1
94;2A;2A324;pr;a;m;v;4;0;113.0;399000.0;3530.97;;;0.0;0.0;2.0;1
94;2A;2A326;pr;a;m;v;3;E;64.0;232000.0;3625.0;;;0.0;1.0;0.0;1
94;2A;2A330;pr;a;a;v;3;0;48.0;84000.0;1750.0;;;0.0;1.0;0.0;1
94;2A;2A330;pr;a;m;v;4;B;140.0;624000.0;4457.14;;;0.0;1.0;1.0;1
94;2A;2A330;pr;a;m;v;6;B;167.0;315000.0;1886.23;;;1.0;0.0;0.0;1
94;2A;2A330;pr;a;m;v;6;NS;127.0;297000.0;2338.58;;;0.0;2.0;0.0;1
94;2A;2A330;pr;a;m;v;6;VI;175.0;360000.0;2057.14;;;1.0;2.0;0.0;1
94;2A;2A331;pr;a;m;v;3;NS;65.0;132000.0;2030.77;;;0.0;1.0;0.0;1
94;2A;2A336;pr;a;a;v;3;VI;68.0;247000.0;3632.35;13.8;0.046;0.0;0.0;0.0;1
94;2A;2A336;pr;a;m;v;4;0;99.0;335000.0;3383.84;;;0.0;0.0;1.0;1
94;2A;2A336;pr;a;m;v;5;VI;142.0;378000.0;3180.0;;;0.0;0.67;0.0;3
94;2A;2A336;pr;a;m;v;7;0;210.0;450000.0;2142.86;;;1.0;1.0;1.0;1
94;2A;2A336;pr;a;m;v;7;NS;210.0;450000.0;2142.86;;;0.0;0.0;0.0;1
94;2A;2A345;pr;a;m;v;4;F;103.0;287000.0;2786.41;;;0.0;1.0;1.0;1
94;2A;2A345;pr;m;m;v;5;C;91.0;320000.0;3516.48;;;0.0;0.0;2.0;1
94;2A;2A348;pr;a;a;v;2;D;64.0;212000.0;3312.5;;;1.0;0.0;1.0;1
94;2A;2A348;pr;a;a;v;3;0;65.0;280000.0;4307.69;;;0.0;0.0;0.0;1
94;2A;2A348;pr;a;a;v;3;D;96.0;185000.0;1927.08;;;0.0;1.0;0.0;1
94;2A;2A348;pr;a;m;v;3;0;67.0;90000.0;1343.28;;;0.0;0.0;0.0;1
94;2A;2A348;pr;a;m;v;3;E;80.0;159500.0;1993.75;;;0.0;1.0;0.0;2
94;2A;2A348;pr;a;m;v;3;VI;67.0;90000.0;1343.28;;;0.0;0.0;0.0;1
94;2A;2A348;pr;a;m;v;5;0;117.0;180000.0;1538.46;;;0.0;0.0;1.0;1
94;2A;2A348;pr;a;m;v;5;D;160.0;550000.0;3437.5;;;0.0;0.0;2.0;1
94;2A;2A348;pr;a;m;v;5;F;111.0;355000.0;3198.2;;;0.0;0.0;1.0;1
94;2A;2A348;pr;a;m;v;6;NS;155.0;320000.0;2064.52;;;0.0;0.0;1.0;1
94;2A;2A348;pr;a;m;v;6;VI;155.0;330000.0;2129.03;;;0.0;0.0;1.0;1
94;2A;2A348;pr;m;a;v;1;NS;20.0;120000.0;6000.0;;;0.0;0.0;1.0;1
94;2A;2A348;pr;m;m;v;4;NS;130.0;495000.0;3807.69;;;0.0;0.0;1.0;1
94;2A;2A348;pr;m;m;v;8;C;200.0;499000.0;2495.0;;;0.0;1.0;0.0;1
94;2A;2A349;pr;a;m;v;3;VI;121.0;242000.0;2000.0;13.57;0.081;0.0;0.0;0.0;1
94;2A;2A349;pr;a;m;v;4;B;175.0;650000.0;3714.29;;;0.0;0.0;0.0;1
94;2A;2A349;pr;a;m;v;5;B;160.0;490000.0;3062.5;;;0.0;1.0;0.0;1
94;2A;2A349;pr;a;m;v;5;VI;177.0;478400.0;2702.82;;;0.0;0.0;0.0;1
94;2A;2A349;pr;a;m;v;6;A;270.0;1365000.0;5055.56;;;0.0;0.0;0.0;1
94;2A;2A349;pr;a;m;v;6;C;163.0;605000.0;3711.66;;;0.0;0.0;0.0;1
94;2A;2A349;pr;a;m;v;7;0;230.0;1650000.0;7173.91;;;0.0;0.0;0.0;1
94;2A;2A349;pr;a;m;v;7;VI;166.0;608000.0;3662.65;;;0.0;0.0;0.0;1
94;2A;2A349;pr;a;m;vp;5;C;162.0;850000.0;5246.91;;;0.0;2.0;1.0;1
94;2A;2A349;pr;a;m;vp;6;B;190.0;620000.0;3263.16;;;0.0;2.0;1.0;1
94;2A;2A349;pr;m;a;v;3;F;120.0;148400.0;1236.67;;;0.0;1.0;0.0;1
94;2A;2A349;pr;m;m;vp;7;C;170.0;599000.0;3523.53;;;0.0;0.0;3.0;1
94;2A;2A349;pr;network;m;v;12;E;223.0;468000.0;2098.65;;;1.0;4.0;4.0;1
94;2A;2A351;pr;a;m;v;4;E;134.0;420000.0;3134.33;10.61;0.041;0.0;0.5;0.5;2
94;2A;2A351;pr;a;m;v;6;NS;150.0;450000.0;3000.0;18.24;0.073;0.0;0.0;1.0;1
94;2A;2A351;pr;m;m;v;10;C;178.0;520000.0;2921.35;;;0.0;0.0;0.0;1
94;2A;2A351;pr;m;m;v;11;D;268.0;1190000.0;4440.3;;;0.0;0.0;0.0;1
94;2A;2A357;pr;a;m;v;5;0;80.0;205000.0;2562.5;;;0.0;0.0;0.0;1
94;2A;2A359;pr;a;m;v;4;D;128.0;160000.0;1250.0;;;0.0;2.0;0.0;1
94;2A;2A359;pr;a;m;v;4;NS;120.0;270000.0;2250.0;;;0.0;1.0;1.0;1
94;2A;2A359;pr;a;m;v;6;0;217.0;430000.0;1981.57;;;0.0;0.0;1.0;1
94;2A;2A360;pr;a;m;v;3;D;52.0;212000.0;4076.92;;;0.0;1.0;1.0;1
94;2A;2A362;pr;a;a;v;2;0;52.0;208820.0;4222.22;;;0.2;0.6;0.2;5
94;2A;2A362;pr;a;a;v;2;NS;45.0;169000.0;3490.91;;;0.0;1.0;0.0;5
94;2A;2A362;pr;a;a;v;2;VI;45.0;190000.0;4222.22;;;0.0;0.0;0.0;3
94;2A;2A362;pr;a;a;v;3;0;62.5;258800.0;4422.54;13.72;0.033;0.2;0.9;0.2;10
94;2A;2A362;pr;a;a;v;3;C;74.0;493500.0;6670.14;13.72;0.03;0.0;0.0;0.75;4
94;2A;2A362;pr;a;a;v;3;NS;70.0;255000.0;3642.86;13.72;0.045;0.0;0.67;0.33;6
94;2A;2A362;pr;a;a;v;3;VI;59.5;255000.0;4250.84;13.72;0.038;0.0;0.0;0.0;4
94;2A;2A362;pr;a;a;v;4;0;94.0;586000.0;6659.09;;;0.0;0.0;0.33;3
94;2A;2A362;pr;a;a;v;4;D;103.0;535000.0;5194.17;;;0.0;0.0;0.0;1
94;2A;2A362;pr;a;a;v;4;VI;94.0;890000.0;9468.09;;;0.0;0.0;0.0;1
94;2A;2A362;pr;a;a;v;5;0;98.0;591500.0;6088.13;;;1.0;1.0;1.0;2
94;2A;2A362;pr;a;a;v;5;C;94.0;650000.0;6914.89;;;0.0;1.0;1.0;1
94;2A;2A362;pr;a;a;v;5;D;104.0;255000.0;2451.92;;;0.0;0.0;1.0;1
94;2A;2A362;pr;a;an;v;4;0;101.0;692500.0;6856.44;;;0.0;0.0;0.0;1
94;2A;2A362;pr;a;m;v;1;NS;40.0;245000.0;6125.0;;;0.0;0.0;0.0;1
94;2A;2A362;pr;a;m;v;10;0;454.0;5500000.0;12114.54;;;0.0;0.0;0.0;1
94;2A;2A362;pr;a;m;v;10;D;212.0;498750.0;2352.59;;;0.0;0.0;2.0;1
94;2A;2A362;pr;a;m;v;10;E;328.0;850000.0;2591.46;;;0.0;0.0;5.0;1
94;2A;2A362;pr;a;m;v;11;C;325.0;1980000.0;6092.31;;;0.0;7.0;0.0;1
94;2A;2A362;pr;a;m;v;11;D;193.0;725000.0;3756.48;;;0.0;5.0;1.0;1
94;2A;2A362;pr;a;m;v;2;0;51.0;499750.0;9750.19;;;0.0;0.5;0.25;4
94;2A;2A362;pr;a;m;v;3;0;71.5;739500.0;9079.12;;;0.0;0.67;0.33;6
94;2A;2A362;pr;a;m;v;3;D;61.0;680000.0;11147.54;;;0.0;0.0;0.0;1
94;2A;2A362;pr;a;m;v;3;NS;66.5;445000.0;6690.98;;;0.0;2.0;0.0;4
94;2A;2A362;pr;a;m;v;3;VI;57.5;260000.0;4522.08;;;0.0;1.0;0.0;2
94;2A;2A362;pr;a;m;v;4;0;106.0;633500.0;6482.74;;;0.0;1.33;0.42;12
94;2A;2A362;pr;a;m;v;4;C;100.0;357000.0;3528.34;;;0.0;0.0;0.75;4
94;2A;2A362;pr;a;m;v;4;D;81.0;457250.0;5366.84;;;0.0;1.5;0.25;4
94;2A;2A362;pr;a;m;v;4;NS;91.5;649000.0;7819.28;;;0.25;1.0;0.5;4
94;2A;2A362;pr;a;m;v;4;VI;100.5;510000.0;5110.28;;;0.0;1.5;0.0;2
94;2A;2A362;pr;a;m;v;5;0;143.0;894500.0;6697.01;;;0.0;2.0;0.4;10
94;2A;2A362;pr;a;m;v;5;A;152.0;1150000.0;7565.79;;;0.0;0.0;0.0;1
94;2A;2A362;pr;a;m;v;5;C;153.0;840000.0;5606.06;;;0.0;1.71;1.14;7
94;2A;2A362;pr;a;m;v;5;D;90.0;393750.0;4375.0;;;0.0;2.0;1.0;1
94;2A;2A362;pr;a;m;v;5;NS;160.0;1135000.0;7346.16;;;0.0;2.38;0.5;8
94;2A;2A362;pr;a;m;v;5;VI;150.0;837500.0;5583.34;;;0.0;3.0;0.0;2
94;2A;2A362;pr;a;m;v;6;0;159.5;1212000.0;7052.99;;;0.0;1.5;0.0;2
94;2A;2A362;pr;a;m;v;6;A;100.0;559000.0;5590.0;;;0.0;3.0;1.0;1
94;2A;2A362;pr;a;m;v;6;C;227.0;1312500.0;6038.24;;;0.0;2.0;1.25;4
94;2A;2A362;pr;a;m;v;6;D;217.0;1575000.0;7258.06;;;0.0;1.0;2.0;1
94;2A;2A362;pr;a;m;v;6;NS;182.5;1050000.0;5667.42;;;0.0;3.0;0.5;2
94;2A;2A362;pr;a;m;v;7;0;196.0;1132500.0;5684.06;;;0.0;1.5;1.5;2
94;2A;2A362;pr;a;m;v;7;C;165.0;980000.0;5939.39;;;0.0;2.6;0.4;5
94;2A;2A362;pr;a;m;v;7;D;155.0;862500.0;5357.91;;;0.0;1.5;1.0;2
94;2A;2A362;pr;a;m;v;7;NS;230.0;1770000.0;8380.95;;;0.25;2.75;2.0;4
94;2A;2A362;pr;a;m;v;7;VI;161.0;1050000.0;6521.74;;;0.0;3.0;0.0;1
94;2A;2A362;pr;a;m;v;8;C;186.0;1432000.0;9135.0;;;0.0;1.5;1.5;4
94;2A;2A362;pr;a;m;v;8;D;287.5;1617500.0;5628.43;;;0.0;4.5;0.5;2
94;2A;2A362;pr;a;m;v;9;0;160.0;499000.0;3118.75;;;0.0;3.0;0.0;1
94;2A;2A362;pr;a;m;v;9;D;241.0;1115000.0;4626.56;;;0.0;0.0;0.0;1
94;2A;2A362;pr;a;m;v;9;VI;176.0;1049000.0;5960.23;;;0.0;2.0;0.0;1
94;2A;2A362;pr;a;m;vp;10;0;250.0;2400000.0;9600.0;;;0.0;0.0;0.0;1
94;2A;2A362;pr;a;m;vp;4;VI;102.0;745500.0;7308.82;;;0.0;0.0;0.0;1
94;2A;2A362;pr;a;m;vp;5;C;150.0;750000.0;5000.0;;;0.0;3.0;0.0;1
94;2A;2A362;pr;a;m;vp;5;VI;161.0;1764000.0;10956.52;;;0.0;0.0;0.0;1
94;2A;2A362;pr;b;an;v;2;0;43.0;172000.0;4000.0;;;0.0;0.0;0.0;1
94;2A;2A362;pr;ca;a;v;3;0;59.0;295000.0;5084.75;13.72;0.033;0.0;0.0;0.0;3
94;2A;2A362;pr;ca;a;v;4;0;94.5;657750.0;6984.44;;;0.0;0.0;0.0;2
94;2A;2A362;pr;ca;an;v;2;0;45.5;205000.0;4456.52;;;0.0;0.0;0.0;6
94;2A;2A362;pr;ca;an;v;3;0;67.0;315675.0;4920.63;13.72;0.036;0.0;0.0;0.0;9
94;2A;2A362;pr;ca;an;v;4;0;88.0;652750.0;7335.23;;;0.0;0.0;0.0;4
94;2A;2A362;pr;ca;an;v;5;0;131.0;890000.0;6793.89;;;0.0;0.0;0.0;1
94;2A;2A362;pr;ca;an;v;6;0;210.0;1470000.0;7000.0;;;0.0;0.0;0.0;1
94;2A;2A362;pr;cm;m;v;3;0;67.0;299000.0;4462.69;;;0.0;0.0;0.0;1
94;2A;2A362;pr;cm;mn;v;3;0;67.0;343850.0;5132.09;;;0.0;0.0;0.0;1
94;2A;2A362;pr;cm;mn;v;4;0;79.0;345000.0;4367.09;;;0.0;0.0;0.0;1
94;2A;2A362;pr;cm;mn;v;5;0;161.0;1680000.0;10434.78;;;0.0;0.0;0.0;1
94;2A;2A362;pr;cm;mn;v;6;0;124.5;710000.0;5732.56;;;0.0;0.0;0.0;6
94;2A;2A362;pr;m;a;v;2;VI;44.0;192000.0;4363.64;;;0.0;1.0;0.0;1
94;2A;2A362;pr;m;a;v;3;NS;58.0;245000.0;4224.14;13.72;0.039;0.0;1.0;0.0;1
94;2A;2A362;pr;m;m;v;2;E;34.0;189561.0;5575.32;;;0.0;0.0;0.0;1
94;2A;2A362;pr;m;m;v;3;0;67.0;332350.0;4960.45;;;0.0;2.0;0.0;1
94;2A;2A362;pr;m;m;v;3;D;74.0;450000.0;6081.08;;;0.0;1.0;0.0;1
94;2A;2A362;pr;m;m;v;4;D;52.0;234349.0;4506.71;;;0.0;1.0;0.0;1
94;2A;2A362;pr;m;m;v;4;NS;94.0;563500.0;6264.37;;;0.0;0.43;0.71;7
94;2A;2A362;pr;m;m;v;5;D;90.0;468701.0;5207.79;;;0.0;2.0;2.0;1
94;2A;2A362;pr;m;m;v;5;NS;137.5;836500.0;5904.35;;;0.0;1.5;2.0;2
94;2A;2A362;pr;m;m;v;6;C;250.0;1162860.0;4651.44;;;0.0;5.0;0.0;1
94;2A;2A362;pr;m;m;v;7;C;180.0;724325.0;4024.03;;;0.0;4.0;0.0;1
94;2A;2A362;pr;m;m;v;7;NS;210.0;1470000.0;7000.0;;;0.0;2.0;1.5;2
94;2A;2A362;pr;network;a;v;2;NS;43.0;154000.0;3731.71;;;0.0;1.0;0.0;3
94;2A;2A362;pr;network;a;v;3;NS;71.0;257500.0;3611.11;13.72;0.046;0.0;1.0;0.0;3
