REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
93;83;83023;pr;a;m;l;4;0;90.5;1005.0;0.0;0.0;0.5;4
93;83;83023;pr;a;m;l;4;A;80.0;870.0;0.0;0.0;1.0;2
93;83;83023;pr;a;m;l;4;B;96.0;1000.0;0.0;0.0;0.5;2
93;83;83023;pr;a;m;l;4;C;95.5;945.0;0.0;0.0;1.0;2
93;83;83023;pr;a;m;l;4;D;88.5;971.0;0.17;0.33;0.5;6
93;83;83023;pr;a;m;l;4;E;83.0;900.0;0.0;0.0;0.0;1
93;83;83023;pr;a;m;l;5;D;103.0;1110.0;0.0;0.33;1.0;3
93;83;83023;pr;a;m;l;7;D;122.0;1346.0;0.0;1.0;1.0;1
93;83;83025;pa;a;a;l;1;0;25.0;450.0;0.0;0.0;0.0;1
93;83;83025;pr;a;a;l;1;D;25.0;440.0;0.0;1.0;0.0;3
93;83;83025;pr;a;a;l;1;E;25.0;440.0;0.0;1.0;0.0;1
93;83;83025;pr;a;a;l;1;F;18.0;294.0;0.0;1.0;0.0;1
93;83;83025;pr;a;a;l;2;D;42.0;550.0;0.0;1.0;0.0;1
93;83;83025;pr;a;a;l;2;F;32.0;365.0;0.0;1.0;0.0;1
93;83;83025;pr;a;a;l;3;0;82.0;600.0;0.0;0.0;0.0;1
93;83;83025;pr;a;a;l;3;C;76.0;624.0;0.0;1.0;0.0;1
93;83;83025;pr;a;a;l;4;B;121.0;836.0;0.0;1.0;0.0;1
93;83;83026;pr;a;a;l;1;A;27.0;400.0;0.0;0.0;1.0;1
93;83;83026;pr;a;a;l;1;VI;30.0;330.0;0.0;1.0;0.0;1
93;83;83026;pr;a;a;l;2;A;42.0;600.0;0.0;0.0;0.0;1
93;83;83026;pr;a;a;l;2;C;44.0;420.0;0.0;1.0;0.0;1
93;83;83026;pr;a;a;l;2;VI;31.0;410.0;0.33;1.0;0.33;3
93;83;83026;pr;a;a;l;3;A;59.0;700.0;0.0;0.0;0.0;1
93;83;83026;pr;a;a;l;3;B;72.0;600.0;0.0;0.0;0.0;1
93;83;83026;pr;a;a;l;3;D;69.0;680.5;0.0;0.5;0.5;2
93;83;83026;pr;a;a;l;3;E;65.0;533.5;0.25;0.5;0.0;4
93;83;83026;pr;a;a;l;3;NS;90.0;613.0;0.0;0.0;1.0;1
93;83;83026;pr;a;a;l;4;A;80.0;900.0;0.0;0.0;1.0;1
93;83;83026;pr;a;a;l;4;VI;65.0;640.0;0.0;1.0;0.0;1
93;83;83026;pr;a;a;l;5;D;108.0;1030.0;0.0;0.0;1.0;1
93;83;83026;pr;a;m;l;3;D;90.0;770.0;0.0;1.0;0.0;1
93;83;83026;pr;a;m;l;3;E;55.0;680.0;1.0;1.0;0.0;1
93;83;83026;pr;a;m;l;4;C;78.0;900.0;0.0;0.0;1.0;1
93;83;83026;pr;a;m;l;4;D;102.0;1077.0;0.0;0.5;0.5;2
93;83;83026;pr;a;m;l;4;VI;91.0;750.0;0.0;1.0;1.0;1
93;83;83026;pr;a;m;l;5;B;110.0;1123.0;0.0;1.0;1.0;1
93;83;83026;pr;a;m;l;5;C;113.0;1400.0;0.0;0.0;1.0;1
93;83;83026;pr;a;m;l;5;D;123.0;1050.0;1.0;1.0;0.0;1
93;83;83026;pr;m;a;l;2;C;60.0;700.0;0.0;0.0;0.0;1
93;83;83027;pr;a;a;l;1;E;29.0;455.0;0.0;0.0;1.0;2
93;83;83027;pr;a;a;l;2;C;45.0;550.0;0.0;0.0;1.0;1
93;83;83027;pr;a;a;l;2;D;42.0;585.0;0.0;0.71;0.29;7
93;83;83027;pr;a;a;l;2;VI;46.0;700.0;0.0;0.0;0.0;1
93;83;83027;pr;a;a;l;3;0;61.0;824.0;0.0;0.0;1.0;1
93;83;83027;pr;a;a;l;3;C;57.5;870.0;0.0;0.0;1.5;2
93;83;83027;pr;a;a;l;3;D;49.5;734.5;0.0;0.33;0.67;6
93;83;83027;pr;a;a;l;3;E;67.0;786.0;0.0;0.0;1.33;3
93;83;83027;pr;a;a;l;3;F;62.0;953.0;0.0;1.0;0.0;1
93;83;83027;pr;a;a;l;3;G;50.0;765.0;0.0;0.0;0.0;1
93;83;83027;pr;a;a;l;4;A;100.0;1700.0;0.0;0.0;1.0;1
93;83;83027;pr;a;a;l;4;D;92.0;1017.0;1.0;0.0;1.0;1
93;83;83027;pr;a;a;l;4;E;70.0;1050.0;0.0;0.0;1.0;1
93;83;83027;pr;a;m;l;3;B;76.0;1405.0;0.0;1.0;0.0;2
93;83;83027;pr;a;m;l;3;C;67.0;891.0;0.0;0.0;1.0;2
93;83;83027;pr;a;m;l;3;D;75.0;1325.0;0.0;0.0;1.0;1
93;83;83027;pr;a;m;l;3;E;82.0;880.0;0.33;1.33;0.33;3
93;83;83027;pr;a;m;l;4;0;112.0;1150.0;0.0;0.0;1.0;1
93;83;83027;pr;a;m;l;4;VI;106.0;1095.5;0.0;2.0;1.0;2
93;83;83027;pr;a;m;l;5;C;214.0;2710.0;0.0;1.0;1.0;1
93;83;83027;pr;a;m;l;5;D;121.0;2650.0;0.0;1.0;1.0;1
93;83;83027;pr;a;m;l;6;D;136.0;1925.0;0.0;0.0;2.0;1
93;83;83027;pr;a;m;l;7;C;213.0;2580.0;0.0;0.0;2.0;1
93;83;83028;pr;a;a;l;1;VI;43.0;450.0;0.0;1.0;0.0;1
93;83;83028;pr;a;a;l;2;0;40.0;440.0;0.0;1.0;0.0;3
93;83;83028;pr;a;a;l;2;C;53.0;535.0;0.0;0.5;0.5;2
93;83;83028;pr;a;a;l;2;D;58.5;470.0;0.5;1.0;0.0;2
93;83;83028;pr;a;a;l;2;E;50.5;575.0;0.5;1.0;0.0;2
93;83;83028;pr;a;a;l;2;VI;40.0;400.0;0.2;1.0;0.0;5
93;83;83028;pr;a;a;l;3;C;62.0;680.0;0.33;0.67;0.33;3
93;83;83028;pr;a;a;l;3;D;70.0;700.0;0.0;1.0;1.0;1
93;83;83028;pr;a;a;l;3;E;56.0;560.0;0.0;0.0;0.0;1
93;83;83028;pr;a;a;l;3;NS;70.0;715.0;0.0;1.0;0.0;1
93;83;83028;pr;a;a;l;4;E;98.0;1050.0;1.0;0.0;1.0;1
93;83;83028;pr;a;a;l;4;F;98.0;800.0;0.0;0.0;0.0;1
93;83;83028;pr;a;a;l;4;VI;85.0;850.0;1.0;0.0;1.0;1
93;83;83028;pr;a;m;l;4;0;128.0;1200.0;0.0;0.0;0.0;1
93;83;83029;pa;a;a;l;2;0;40.0;662.5;0.0;0.25;0.5;4
93;83;83029;pr;a;a;l;1;0;41.0;650.0;0.0;0.0;0.0;1
93;83;83029;pr;a;a;l;1;D;20.0;630.0;0.0;1.0;0.0;1
93;83;83029;pr;a;a;l;1;NS;31.0;510.0;0.0;1.0;0.0;1
93;83;83029;pr;a;a;l;1;VI;28.0;450.0;0.0;1.0;0.0;1
93;83;83029;pr;a;a;l;2;E;31.0;500.0;0.0;1.0;0.0;1
93;83;83029;pr;a;a;l;2;VI;40.0;800.0;0.0;0.0;0.0;1
93;83;83029;pr;a;a;l;3;D;52.0;1100.0;1.0;0.0;1.0;1
93;83;83029;pr;a;a;l;4;D;65.0;900.0;1.0;1.0;1.0;1
93;83;83029;pr;a;m;l;1;VI;35.0;500.0;0.0;0.0;0.0;1
93;83;83029;pr;a;m;l;4;C;80.0;1100.0;0.0;0.0;0.0;1
93;83;83029;pr;a;m;l;5;VI;160.0;1800.0;1.0;0.0;2.0;1
93;83;83029;pr;a;m;l;6;D;150.0;1700.0;0.0;2.0;1.0;1
93;83;83029;pr;network;a;l;1;0;21.0;455.0;0.0;0.0;1.0;1
93;83;83030;pr;a;a;l;3;C;90.0;665.0;0.0;0.67;0.0;3
93;83;83030;pr;a;a;l;4;0;107.0;600.0;0.0;0.0;1.0;1
93;83;83030;pr;a;m;l;4;D;90.0;1200.0;0.0;1.0;0.0;1
93;83;83030;pr;a;m;l;5;C;145.0;1290.0;0.0;0.0;0.0;1
93;83;83031;pr;a;a;l;2;A;44.0;565.0;0.33;0.44;0.78;9
93;83;83031;pr;a;a;l;2;B;42.0;573.0;0.0;1.0;1.0;1
93;83;83031;pr;a;a;l;2;C;38.5;524.5;0.25;0.5;0.0;4
93;83;83031;pr;a;a;l;2;D;46.0;512.0;0.2;0.2;0.6;5
93;83;83031;pr;a;a;l;2;VI;42.0;478.0;0.0;1.0;0.0;1
93;83;83031;pr;a;a;l;3;A;66.0;705.0;0.0;0.67;1.0;3
93;83;83031;pr;a;a;l;3;B;66.0;705.0;0.0;0.0;1.0;1
93;83;83031;pr;a;a;l;3;C;59.0;725.0;0.0;0.33;0.67;3
93;83;83031;pr;a;a;l;3;D;65.0;719.0;0.33;0.22;0.44;9
93;83;83031;pr;a;a;l;3;E;73.5;822.0;0.0;0.0;0.5;2
93;83;83031;pr;a;a;l;3;VI;58.0;690.0;0.43;0.14;0.29;7
93;83;83031;pr;a;a;l;4;C;89.0;973.0;0.0;0.0;0.0;3
93;83;83031;pr;a;a;l;4;D;90.0;885.0;0.0;0.5;0.0;4
93;83;83031;pr;a;a;l;4;VI;77.0;666.0;0.0;0.0;1.0;1
93;83;83031;pr;a;m;l;2;D;65.0;780.0;0.0;0.0;0.0;1
93;83;83031;pr;a;m;l;3;C;89.0;1225.0;0.0;1.0;0.0;1
93;83;83031;pr;a;m;l;3;D;58.0;625.0;0.5;1.0;0.0;2
93;83;83031;pr;a;m;l;3;E;60.0;700.0;0.0;1.0;0.0;1
93;83;83031;pr;a;m;l;3;F;72.0;861.0;0.0;0.0;1.0;1
93;83;83031;pr;a;m;l;4;0;73.0;805.0;0.0;2.0;2.0;1
93;83;83031;pr;a;m;l;4;A;73.0;745.0;0.0;0.57;0.71;7
93;83;83031;pr;a;m;l;4;C;97.0;1100.0;0.14;0.29;0.57;7
93;83;83031;pr;a;m;l;4;D;107.0;1175.0;0.0;0.5;0.5;4
93;83;83031;pr;a;m;l;4;E;101.0;1098.5;0.0;0.5;0.0;2
93;83;83031;pr;a;m;l;4;VI;86.0;1123.0;0.0;0.33;0.0;3
93;83;83031;pr;a;m;l;5;C;140.0;1580.0;0.0;1.0;2.0;1
93;83;83032;pr;a;a;l;1;E;31.0;540.0;0.0;1.0;0.0;1
93;83;83032;pr;a;a;l;1;NS;22.0;360.0;0.0;1.0;0.0;3
93;83;83032;pr;a;a;l;2;C;55.0;570.0;0.0;1.0;0.0;3
93;83;83032;pr;a;a;l;2;D;34.0;435.0;0.0;1.0;0.0;1
93;83;83032;pr;a;a;l;2;NS;43.0;460.0;0.0;1.14;0.0;7
93;83;83032;pr;a;a;l;2;VI;26.0;450.0;0.0;1.0;0.0;1
93;83;83032;pr;a;a;l;3;F;48.0;620.0;0.0;0.0;1.0;1
93;83;83032;pr;a;a;l;3;NS;48.0;600.0;0.0;1.0;0.0;1
93;83;83032;pr;a;a;l;4;C;160.0;1400.0;0.0;0.0;1.0;1
93;83;83032;pr;a;a;l;4;NS;82.0;670.0;0.0;2.0;0.0;1
93;83;83032;pr;a;m;l;4;F;74.0;686.0;0.0;0.0;0.0;1
93;83;83032;pr;a;m;l;7;C;137.0;1300.0;0.0;2.0;0.0;1
93;83;83033;pr;a;a;l;2;C;45.5;632.0;0.0;0.0;1.0;2
93;83;83033;pr;a;a;l;2;D;47.5;506.5;0.0;1.0;0.5;2
93;83;83033;pr;a;a;l;2;E;45.0;560.0;0.0;0.67;0.33;3
93;83;83033;pr;a;a;l;2;F;55.0;590.0;0.0;1.0;0.0;1
93;83;83033;pr;a;a;l;3;0;79.0;600.0;0.0;0.0;0.0;1
93;83;83033;pr;a;a;l;3;A;67.5;710.0;0.5;0.0;0.5;2
93;83;83033;pr;a;a;l;3;B;64.0;620.0;0.0;0.75;0.25;4
93;83;83033;pr;a;a;l;3;C;55.0;650.0;1.0;0.0;1.0;1
93;83;83033;pr;a;a;l;3;VI;42.0;645.0;0.0;0.0;1.0;1
93;83;83033;pr;a;a;l;4;A;88.0;710.0;0.0;0.0;0.0;1
93;83;83033;pr;a;a;l;4;C;95.5;850.0;0.0;0.0;0.5;2
93;83;83033;pr;a;m;l;4;VI;90.0;1200.0;0.0;1.0;0.0;1
93;83;83034;pa;a;a;l;2;0;41.5;755.0;0.0;0.0;0.5;2
93;83;83034;pa;a;a;l;3;0;74.0;950.0;2.0;0.0;0.0;1
93;83;83034;pa;a;l;l;5;0;50.0;380.0;0.0;0.0;1.0;1
93;83;83034;pr;a;a;l;1;A;23.5;501.5;0.0;1.0;0.0;2
93;83;83034;pr;a;a;l;1;C;26.0;522.0;0.0;0.67;0.33;3
93;83;83034;pr;a;a;l;1;D;28.0;515.0;0.16;0.32;0.53;19
93;83;83034;pr;a;a;l;1;E;24.0;550.0;0.17;1.0;0.0;6
93;83;83034;pr;a;a;l;1;F;19.0;361.0;0.0;1.0;0.0;1
93;83;83034;pr;a;a;l;1;NS;30.0;517.0;0.0;1.0;0.0;1
93;83;83034;pr;a;a;l;1;VI;23.5;528.0;0.5;1.0;0.0;2
93;83;83034;pr;a;a;l;2;0;36.0;710.0;0.0;0.0;0.2;5
93;83;83034;pr;a;a;l;2;A;44.0;785.0;0.0;1.0;0.0;5
93;83;83034;pr;a;a;l;2;B;50.0;742.0;0.0;1.0;0.0;1
93;83;83034;pr;a;a;l;2;C;42.5;750.0;0.12;0.25;0.5;8
93;83;83034;pr;a;a;l;2;D;41.0;650.0;0.2;0.47;0.47;15
93;83;83034;pr;a;a;l;2;E;41.0;666.0;0.14;0.71;0.14;7
93;83;83034;pr;a;a;l;2;F;32.0;661.0;0.67;0.67;0.33;3
93;83;83034;pr;a;a;l;2;NS;35.5;556.0;0.0;1.0;0.0;4
93;83;83034;pr;a;a;l;2;VI;43.0;683.0;0.0;1.0;0.0;3
93;83;83034;pr;a;a;l;3;0;77.0;1024.0;0.0;0.33;0.33;3
93;83;83034;pr;a;a;l;3;A;64.0;1121.0;0.0;0.25;0.75;4
93;83;83034;pr;a;a;l;3;C;68.0;1100.0;0.2;0.0;0.8;5
93;83;83034;pr;a;a;l;3;D;62.5;750.0;0.25;0.25;0.62;8
93;83;83034;pr;a;a;l;3;E;60.0;965.0;0.0;0.67;0.0;3
93;83;83034;pr;a;a;l;3;NS;64.0;776.0;0.0;0.5;1.0;2
93;83;83034;pr;a;a;l;3;VI;52.5;730.5;0.0;1.0;0.5;2
93;83;83034;pr;a;a;l;4;C;92.0;1300.0;0.0;0.82;0.45;11
93;83;83034;pr;a;a;l;4;D;67.0;950.0;0.33;0.33;1.0;3
93;83;83034;pr;a;a;l;4;VI;75.0;742.0;0.0;1.0;0.0;1
93;83;83034;pr;a;a;l;5;C;87.0;1475.0;0.0;0.0;2.0;1
93;83;83034;pr;a;m;l;2;C;36.0;945.0;0.0;0.5;0.0;2
93;83;83034;pr;a;m;l;3;D;67.0;1085.0;0.0;0.5;1.0;2
93;83;83034;pr;a;m;l;3;E;77.0;1600.0;0.0;0.0;1.0;1
93;83;83034;pr;a;m;l;3;G;56.0;1120.0;0.0;0.0;1.0;1
93;83;83034;pr;a;m;l;3;NS;64.0;1083.0;0.0;0.0;1.0;1
93;83;83034;pr;a;m;l;4;C;160.0;2300.0;1.0;2.0;2.0;1
93;83;83034;pr;a;m;l;5;0;185.0;4000.0;0.0;3.0;0.0;1
93;83;83034;pr;a;m;l;5;D;97.0;1315.0;0.0;0.0;1.0;1
93;83;83034;pr;a;m;l;6;D;140.0;2530.0;0.0;1.0;2.0;1
93;83;83034;pr;a;m;l;7;A;120.0;2250.0;0.0;0.0;1.0;1
93;83;83034;pr;m;a;l;2;D;36.0;705.0;0.0;0.0;0.0;1
93;83;83034;pr;m;a;l;3;E;71.0;985.0;0.0;0.0;0.0;1
93;83;83035;pa;a;m;l;6;C;215.0;2800.0;0.5;0.0;2.0;2
93;83;83035;pr;a;a;l;1;C;27.5;500.0;0.0;0.5;0.5;2
93;83;83035;pr;a;a;l;1;D;38.0;590.0;0.0;1.0;0.0;1
93;83;83035;pr;a;a;l;1;E;22.5;503.0;0.0;1.0;0.0;2
93;83;83035;pr;a;a;l;2;0;38.5;619.0;0.2;0.8;0.0;10
93;83;83035;pr;a;a;l;2;A;41.0;650.0;0.2;0.6;0.0;5
93;83;83035;pr;a;a;l;2;B;44.0;662.5;1.0;0.5;0.5;2
93;83;83035;pr;a;a;l;2;D;53.0;638.5;0.25;0.5;0.5;4
93;83;83035;pr;a;a;l;2;E;37.5;600.5;0.5;0.5;1.0;2
93;83;83035;pr;a;a;l;3;0;76.0;942.5;0.5;0.5;1.0;2
93;83;83035;pr;a;a;l;3;A;62.0;885.0;0.11;0.11;0.89;9
93;83;83035;pr;a;a;l;3;C;72.0;820.0;0.5;0.0;1.5;2
93;83;83035;pr;a;a;l;3;D;72.0;995.0;0.0;0.0;1.25;4
93;83;83035;pr;a;a;l;3;E;51.0;705.0;0.0;1.0;0.0;2
93;83;83035;pr;a;a;l;3;NS;61.0;900.0;0.0;0.0;1.0;2
93;83;83035;pr;a;a;l;4;B;71.0;900.0;0.0;0.0;1.0;1
93;83;83035;pr;a;m;l;1;E;48.0;900.0;0.0;0.0;1.0;1
93;83;83035;pr;a;m;l;2;E;48.0;676.0;1.0;1.0;0.0;1
93;83;83035;pr;a;m;l;3;D;80.0;1224.0;0.0;0.0;1.0;3
93;83;83035;pr;a;m;l;3;F;65.0;1100.0;0.0;1.0;1.0;1
93;83;83035;pr;a;m;l;4;A;90.0;1600.0;0.0;0.0;1.0;1
93;83;83035;pr;a;m;l;4;C;109.0;1400.0;0.0;0.0;1.0;1
93;83;83035;pr;a;m;l;4;D;82.0;1022.0;0.0;0.0;0.86;7
93;83;83035;pr;a;m;l;4;E;135.0;1362.0;0.0;0.0;1.0;1
93;83;83035;pr;a;m;l;4;VI;130.0;980.0;0.0;1.0;1.0;1
93;83;83035;pr;a;m;l;5;C;136.0;1227.0;0.0;0.0;1.0;1
93;83;83035;pr;a;m;l;5;D;123.0;1400.0;0.0;0.0;2.0;1
93;83;83035;pr;a;m;l;5;VI;87.0;1350.0;0.0;1.0;0.0;1
93;83;83035;pr;a;m;l;6;D;177.5;2427.5;0.0;0.5;1.0;2
93;83;83036;pa;a;a;l;1;0;20.0;500.0;0.0;0.0;0.0;1
93;83;83036;pa;a;a;l;1;C;27.0;400.0;1.0;0.0;0.0;1
93;83;83036;pa;a;a;l;2;D;27.0;700.0;0.0;0.0;0.0;1
93;83;83036;pa;a;a;l;3;0;67.0;1050.0;1.0;0.0;0.0;1
93;83;83036;pr;a;a;l;1;0;21.5;490.0;0.5;0.5;0.0;2
93;83;83036;pr;a;a;l;1;A;33.0;649.0;0.0;1.0;0.0;1
93;83;83036;pr;a;a;l;1;C;24.0;400.0;0.0;1.0;0.0;1
93;83;83036;pr;a;a;l;1;D;21.0;525.0;0.0;0.0;0.5;6
93;83;83036;pr;a;a;l;1;E;32.0;500.0;0.0;0.33;0.33;3
93;83;83036;pr;a;a;l;1;NS;25.0;430.0;0.0;1.0;0.0;1
93;83;83036;pr;a;a;l;1;VI;25.0;480.0;0.0;1.0;0.0;2
93;83;83036;pr;a;a;l;2;0;40.0;700.0;0.25;0.3;0.5;20
93;83;83036;pr;a;a;l;2;A;40.0;700.0;0.13;0.27;0.4;15
93;83;83036;pr;a;a;l;2;C;42.0;720.0;0.33;0.0;1.0;3
93;83;83036;pr;a;a;l;2;D;36.0;690.0;0.17;0.25;0.5;12
93;83;83036;pr;a;a;l;2;E;48.0;650.0;0.33;0.33;0.33;3
93;83;83036;pr;a;a;l;2;F;41.5;694.0;0.0;0.5;0.5;2
93;83;83036;pr;a;a;l;2;NS;40.0;660.0;0.22;0.11;0.78;9
93;83;83036;pr;a;a;l;2;VI;39.0;655.0;0.11;0.11;0.78;9
93;83;83036;pr;a;a;l;3;0;58.0;885.0;0.62;0.77;0.85;13
93;83;83036;pr;a;a;l;3;A;58.0;850.0;0.33;0.56;0.56;9
93;83;83036;pr;a;a;l;3;B;59.0;877.5;0.17;0.33;0.67;6
93;83;83036;pr;a;a;l;3;C;64.0;997.0;0.22;0.11;0.56;9
93;83;83036;pr;a;a;l;3;D;61.0;970.0;0.15;0.62;0.46;13
93;83;83036;pr;a;a;l;3;E;40.0;700.0;0.0;0.0;0.0;1
93;83;83036;pr;a;a;l;3;NS;63.0;950.0;0.0;0.6;0.4;5
93;83;83036;pr;a;a;l;4;0;94.0;1250.0;0.0;1.0;1.0;1
93;83;83036;pr;a;a;l;4;B;81.0;966.0;0.0;0.0;1.0;1
93;83;83036;pr;a;a;l;4;C;73.0;985.0;0.0;0.0;1.0;1
93;83;83036;pr;a;a;l;4;D;75.5;1149.5;0.0;0.5;0.0;2
93;83;83036;pr;a;a;l;4;E;81.0;900.0;1.0;1.0;0.0;1
93;83;83036;pr;a;a;l;4;VI;83.0;1500.0;0.0;0.0;0.0;1
93;83;83036;pr;a;m;l;5;D;128.0;1900.0;0.0;1.0;2.0;1
93;83;83036;pr;m;a;l;1;D;20.0;500.0;0.0;0.0;0.0;1
93;83;83036;pr;m;a;l;1;E;23.0;500.0;0.0;0.0;0.0;1
93;83;83036;pr;m;a;l;2;D;51.5;820.0;0.0;0.0;0.0;2
93;83;83038;pr;a;m;l;3;0;70.0;900.0;0.0;0.0;0.0;1
93;83;83039;pr;a;a;l;4;0;130.0;1400.0;0.0;0.0;0.0;1
93;83;83041;pa;a;m;l;4;0;100.0;775.0;0.0;0.0;2.0;1
93;83;83042;pa;a;a;l;3;0;64.5;880.0;0.5;0.0;1.0;2
93;83;83042;pr;a;a;l;1;0;26.0;600.0;0.0;0.73;0.09;11
93;83;83042;pr;a;a;l;1;A;30.0;561.0;0.0;0.71;0.82;17
93;83;83042;pr;a;a;l;1;C;31.0;520.5;0.38;0.25;0.38;8
93;83;83042;pr;a;a;l;1;D;25.0;513.0;0.33;0.67;0.27;15
93;83;83042;pr;a;a;l;1;E;24.0;534.0;0.11;0.37;0.37;19
93;83;83042;pr;a;a;l;1;F;21.0;521.5;0.5;0.5;0.0;2
93;83;83042;pr;a;a;l;1;G;14.0;415.0;0.0;1.0;0.0;1
93;83;83042;pr;a;a;l;1;NS;25.0;560.0;0.0;0.0;0.0;1
93;83;83042;pr;a;a;l;1;VI;27.0;490.0;0.0;1.0;0.0;1
93;83;83042;pr;a;a;l;2;0;42.0;674.0;0.21;0.51;0.19;43
93;83;83042;pr;a;a;l;2;A;44.5;751.5;0.12;0.53;0.41;34
93;83;83042;pr;a;a;l;2;B;39.0;668.0;0.2;0.3;0.1;10
93;83;83042;pr;a;a;l;2;C;41.0;650.0;0.47;0.13;0.53;15
93;83;83042;pr;a;a;l;2;D;43.5;700.0;0.15;0.27;0.4;52
93;83;83042;pr;a;a;l;2;E;38.0;632.0;0.14;0.38;0.28;29
93;83;83042;pr;a;a;l;2;F;28.5;672.5;0.5;0.0;0.5;2
93;83;83042;pr;a;a;l;2;NS;45.5;787.5;0.5;0.5;0.0;2
93;83;83042;pr;a;a;l;2;VI;42.0;635.0;0.44;0.44;0.56;9
93;83;83042;pr;a;a;l;3;0;56.5;825.0;0.14;0.64;0.45;22
93;83;83042;pr;a;a;l;3;A;61.0;884.5;0.2;0.2;0.4;10
93;83;83042;pr;a;a;l;3;B;61.0;822.0;0.08;0.17;0.25;12
93;83;83042;pr;a;a;l;3;C;62.0;844.0;0.21;0.21;0.42;19
93;83;83042;pr;a;a;l;3;D;58.0;800.0;0.35;0.17;0.57;23
93;83;83042;pr;a;a;l;3;E;57.0;800.0;0.25;0.3;0.45;20
93;83;83042;pr;a;a;l;3;NS;78.0;946.0;0.0;0.4;0.2;5
93;83;83042;pr;a;a;l;3;VI;61.0;855.0;0.8;0.6;0.4;5
93;83;83042;pr;a;a;l;4;0;73.5;964.5;0.5;0.25;0.25;4
93;83;83042;pr;a;a;l;4;C;73.5;950.5;0.05;0.05;0.09;22
93;83;83042;pr;a;a;l;4;D;82.0;913.0;0.67;0.33;0.67;3
93;83;83042;pr;a;a;l;4;E;44.0;700.0;1.0;1.0;0.0;1
93;83;83042;pr;a;a;l;4;F;66.0;840.0;1.0;0.0;0.0;1
93;83;83042;pr;a;a;l;5;C;86.0;944.5;0.0;0.0;0.5;2
93;83;83042;pr;a;a;l;6;C;98.0;1218.0;0.0;0.0;0.0;1
93;83;83042;pr;a;m;l;2;E;27.0;675.0;0.0;1.0;1.0;1
93;83;83042;pr;a;m;l;2;F;31.0;535.0;0.0;0.0;0.0;1
93;83;83042;pr;a;m;l;3;0;72.0;1000.0;0.0;0.0;1.0;1
93;83;83042;pr;a;m;l;3;C;77.0;995.5;0.0;0.5;1.0;2
93;83;83042;pr;a;m;l;3;D;49.0;900.0;0.0;0.33;0.67;3
93;83;83042;pr;a;m;l;3;E;79.0;950.0;0.0;0.0;0.0;1
93;83;83042;pr;a;m;l;4;0;86.0;1500.0;1.0;1.0;1.0;1
93;83;83042;pr;a;m;l;4;B;85.0;1170.0;0.0;0.0;1.0;1
93;83;83042;pr;a;m;l;4;C;82.0;1273.0;0.0;0.67;0.67;3
93;83;83042;pr;a;m;l;4;D;83.0;1331.0;0.0;0.57;0.43;7
93;83;83042;pr;a;m;l;4;E;96.0;1104.0;0.0;0.5;0.5;2
93;83;83043;pa;a;a;l;2;C;35.0;426.0;0.0;1.0;0.0;1
93;83;83043;pa;a;m;l;2;0;60.0;490.0;0.0;0.0;0.0;1
93;83;83043;pr;a;a;l;2;C;40.5;478.0;0.0;0.5;0.0;2
93;83;83043;pr;a;a;l;2;D;35.0;450.0;0.0;0.0;0.0;1
93;83;83043;pr;a;a;l;2;VI;43.0;490.0;1.0;1.0;0.0;1
93;83;83043;pr;a;a;l;4;0;80.0;680.0;0.0;0.0;1.0;1
93;83;83043;pr;a;m;l;4;0;91.0;1075.0;0.0;1.0;0.0;1
93;83;83043;pr;a;m;l;4;VI;91.0;1070.0;0.0;1.0;0.0;1
93;83;83046;pa;a;a;l;2;D;45.0;490.0;0.0;0.0;0.0;1
93;83;83046;pr;a;a;l;2;VI;31.0;565.0;0.0;1.0;0.0;1
93;83;83046;pr;a;a;l;3;0;78.0;600.0;0.0;0.0;0.0;1
93;83;83046;pr;a;m;l;1;0;30.0;800.0;0.0;0.0;0.0;1
93;83;83046;pr;a;m;l;2;B;55.0;600.0;0.0;0.0;0.0;1
93;83;83047;pa;a;m;l;6;0;250.0;2750.0;0.0;0.0;3.0;1
93;83;83047;pr;a;a;l;1;0;30.0;400.0;0.0;0.0;0.0;3
93;83;83047;pr;a;a;l;1;A;27.0;489.0;0.0;0.0;1.0;3
93;83;83047;pr;a;a;l;1;B;27.0;380.0;0.0;0.0;0.0;1
93;83;83047;pr;a;a;l;1;C;25.0;516.0;0.0;0.0;0.0;1
93;83;83047;pr;a;a;l;1;D;25.5;515.5;0.0;0.75;0.0;4
93;83;83047;pr;a;a;l;1;E;29.0;529.0;0.0;0.75;0.0;4
93;83;83047;pr;a;a;l;1;F;34.0;455.0;0.0;1.0;0.0;3
93;83;83047;pr;a;a;l;1;VI;12.0;370.0;0.0;1.0;0.0;1
93;83;83047;pr;a;a;l;2;0;44.0;602.0;0.17;0.17;0.33;6
93;83;83047;pr;a;a;l;2;A;42.0;693.0;0.0;0.33;0.33;3
93;83;83047;pr;a;a;l;2;B;37.0;662.0;0.0;0.33;0.33;3
93;83;83047;pr;a;a;l;2;C;41.0;630.0;0.0;0.69;0.15;13
93;83;83047;pr;a;a;l;2;D;42.0;582.5;0.0;0.4;0.3;10
93;83;83047;pr;a;a;l;2;E;38.0;585.0;0.0;0.67;0.11;9
93;83;83047;pr;a;a;l;2;F;34.0;590.0;0.0;0.0;0.0;3
