REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
11;75;75105;pr;a;a;l;2;F;35.0;1300.0;0.0;0.41;0.21;56
11;75;75105;pr;a;a;l;2;G;38.5;1473.5;0.0;0.3;0.2;54
11;75;75105;pr;a;a;l;2;NS;39.0;1850.0;0.01;0.27;0.5;117
11;75;75105;pr;a;a;l;2;VI;40.0;1420.0;0.05;0.42;0.35;86
11;75;75105;pr;a;a;l;3;0;68.0;2408.0;0.11;0.21;0.26;140
11;75;75105;pr;a;a;l;3;A;71.5;2627.5;0.5;0.5;0.5;2
11;75;75105;pr;a;a;l;3;B;70.5;2665.5;0.33;0.0;0.17;6
11;75;75105;pr;a;a;l;3;C;71.0;2800.0;0.06;0.35;0.47;17
11;75;75105;pr;a;a;l;3;D;63.0;2056.0;0.17;0.23;0.46;48
11;75;75105;pr;a;a;l;3;E;66.5;2241.0;0.28;0.35;0.5;40
11;75;75105;pr;a;a;l;3;F;55.0;1790.0;0.13;0.4;0.47;15
11;75;75105;pr;a;a;l;3;G;72.5;2360.0;0.0;0.25;0.5;16
11;75;75105;pr;a;a;l;3;NS;67.5;2794.0;0.08;0.22;0.72;36
11;75;75105;pr;a;a;l;3;VI;60.0;2015.0;0.14;0.46;0.34;35
11;75;75105;pr;a;a;l;4;0;95.5;3244.0;0.07;0.14;0.36;56
11;75;75105;pr;a;a;l;4;A;67.5;1181.0;0.0;0.5;0.5;2
11;75;75105;pr;a;a;l;4;B;108.0;3967.5;0.25;0.0;0.25;4
11;75;75105;pr;a;a;l;4;C;88.0;2809.0;1.0;0.0;1.0;1
11;75;75105;pr;a;a;l;4;D;97.0;2999.0;0.21;0.68;0.63;19
11;75;75105;pr;a;a;l;4;E;81.0;2650.0;0.09;0.18;0.55;11
11;75;75105;pr;a;a;l;4;F;89.0;2656.0;0.0;0.5;0.5;4
11;75;75105;pr;a;a;l;4;G;96.0;3800.0;0.07;0.0;0.0;14
11;75;75105;pr;a;a;l;4;NS;87.5;3725.0;0.12;0.38;1.31;16
11;75;75105;pr;a;a;l;4;VI;90.0;3004.5;0.06;0.5;0.44;16
11;75;75105;pr;a;a;l;5;0;114.0;3425.0;0.27;0.45;0.5;22
11;75;75105;pr;a;a;l;5;A;119.0;4347.5;0.0;0.0;0.0;2
11;75;75105;pr;a;a;l;5;B;131.0;3975.0;0.0;0.0;0.0;1
11;75;75105;pr;a;a;l;5;C;135.0;4700.0;0.0;0.67;0.67;3
11;75;75105;pr;a;a;l;5;D;95.5;3171.0;0.07;0.29;0.29;14
11;75;75105;pr;a;a;l;5;E;108.0;3510.0;0.1;0.5;0.5;10
11;75;75105;pr;a;a;l;5;F;80.0;2670.0;0.0;0.33;0.0;3
11;75;75105;pr;a;a;l;5;G;135.0;4276.5;0.25;0.25;0.25;4
11;75;75105;pr;a;a;l;5;NS;122.5;8540.0;0.0;0.0;1.5;6
11;75;75105;pr;a;a;l;5;VI;120.0;3800.0;0.0;0.67;0.78;9
11;75;75105;pr;a;a;l;6;0;173.5;5500.0;0.17;0.33;0.33;6
11;75;75105;pr;a;a;l;6;B;142.0;4975.0;0.5;0.0;0.0;2
11;75;75105;pr;a;a;l;6;D;214.5;8060.0;0.0;0.5;0.25;4
11;75;75105;pr;a;a;l;6;F;134.0;4006.0;0.0;1.0;1.0;1
11;75;75105;pr;a;a;l;6;G;166.5;5025.0;0.0;0.0;0.0;4
11;75;75105;pr;a;a;l;6;NS;70.0;7000.0;0.0;0.2;2.0;5
11;75;75105;pr;a;a;l;6;VI;161.0;5690.0;0.0;1.0;1.0;2
11;75;75105;pr;a;a;l;7;0;181.0;4900.0;0.0;0.0;0.0;1
11;75;75105;pr;a;a;l;7;D;174.0;5780.0;0.0;1.0;2.0;1
11;75;75105;pr;a;a;l;7;G;249.0;7420.0;0.0;0.0;0.0;1
11;75;75105;pr;a;a;l;7;NS;250.0;23000.0;0.0;0.0;2.0;1
11;75;75105;pr;a;a;l;8;G;239.0;6565.0;0.0;0.0;0.0;1
11;75;75105;pr;a;a;l;20;D;51.0;1700.0;0.0;0.0;0.0;1
11;75;75105;pr;a;l;l;1;0;35.0;1200.0;0.0;0.0;0.0;1
11;75;75105;pr;a;l;l;3;0;72.5;2350.0;0.0;0.5;0.0;2
11;75;75105;pr;a;l;l;3;E;66.0;2105.0;0.5;0.0;0.5;2
11;75;75105;pr;a;l;l;5;0;130.0;4000.0;0.0;0.0;0.0;1
11;75;75105;pr;a;m;l;1;VI;19.0;872.0;0.0;0.0;0.0;1
11;75;75105;pr;a;m;l;7;0;173.0;5700.0;0.0;0.33;0.67;3
11;75;75105;pr;a;m;l;7;NS;240.0;17000.0;0.0;2.0;2.0;1
11;75;75105;pr;a;m;l;17;0;300.0;1700.0;0.0;0.0;0.0;1
11;75;75105;pr;m;a;l;1;VI;12.0;550.0;1.0;0.0;0.0;1
11;75;75105;pr;m;a;l;2;F;33.0;1300.0;0.0;0.0;0.0;1
11;75;75105;pr;m;a;l;2;NS;39.0;1490.0;0.0;0.0;0.0;1
11;75;75105;pr;m;a;l;2;VI;31.0;1172.5;0.0;0.0;0.5;2
11;75;75105;pr;network;a;l;1;VI;15.0;780.0;0.0;1.0;0.0;1
11;75;75106;pa;a;a;l;1;0;25.0;1000.0;0.0;0.18;0.35;17
11;75;75106;pa;a;a;l;1;C;15.0;850.0;0.0;0.0;0.0;1
11;75;75106;pa;a;a;l;1;E;34.0;1400.0;1.0;0.0;1.0;1
11;75;75106;pa;a;a;l;2;0;37.0;1600.0;0.33;0.33;0.27;15
11;75;75106;pa;a;a;l;3;0;71.0;2645.0;0.0;0.0;1.0;2
11;75;75106;pa;a;a;l;3;C;50.0;2600.0;0.0;0.0;0.0;1
11;75;75106;pa;a;a;l;3;E;50.0;2500.0;0.0;0.0;1.0;1
11;75;75106;pa;a;a;l;4;0;89.0;4650.0;1.0;0.0;1.0;1
11;75;75106;pa;a;a;l;5;0;133.0;4300.0;1.0;0.0;0.0;1
11;75;75106;pa;a;a;l;5;C;51.0;840.0;0.0;0.0;2.0;1
11;75;75106;pa;a;a;l;5;D;56.0;930.0;0.67;0.0;2.0;3
11;75;75106;pa;a;a;l;5;E;55.0;960.0;0.0;0.0;2.0;1
11;75;75106;pa;a;a;l;9;0;220.0;6800.0;0.0;0.0;1.0;1
11;75;75106;pa;a;l;l;3;0;76.0;1650.0;0.0;0.0;0.0;1
11;75;75106;pr;a;a;l;1;0;22.0;1090.0;0.04;0.17;0.19;332
11;75;75106;pr;a;a;l;1;A;20.0;1079.0;0.0;0.17;0.22;18
11;75;75106;pr;a;a;l;1;B;26.0;1395.0;0.0;0.4;0.2;5
11;75;75106;pr;a;a;l;1;C;19.0;895.0;0.13;0.4;0.27;15
11;75;75106;pr;a;a;l;1;D;25.0;1200.0;0.07;0.48;0.13;69
11;75;75106;pr;a;a;l;1;E;22.0;1061.0;0.04;0.5;0.11;101
11;75;75106;pr;a;a;l;1;F;22.0;980.0;0.04;0.38;0.28;69
11;75;75106;pr;a;a;l;1;G;20.0;900.0;0.03;0.49;0.18;65
11;75;75106;pr;a;a;l;1;NS;22.0;1120.0;0.02;0.49;0.34;104
11;75;75106;pr;a;a;l;1;VI;22.0;980.0;0.03;0.47;0.23;116
11;75;75106;pr;a;a;l;2;0;45.0;1836.0;0.02;0.22;0.17;337
11;75;75106;pr;a;a;l;2;A;36.0;1550.0;0.0;0.54;0.08;13
11;75;75106;pr;a;a;l;2;B;38.0;1600.0;0.6;0.2;0.4;5
11;75;75106;pr;a;a;l;2;C;50.0;1805.0;0.03;0.19;0.35;31
11;75;75106;pr;a;a;l;2;D;45.0;1850.0;0.1;0.41;0.28;87
11;75;75106;pr;a;a;l;2;E;42.0;1669.5;0.03;0.38;0.27;148
11;75;75106;pr;a;a;l;2;F;40.0;1520.0;0.05;0.32;0.49;79
11;75;75106;pr;a;a;l;2;G;40.0;1625.0;0.0;0.39;0.29;38
11;75;75106;pr;a;a;l;2;NS;40.0;1949.0;0.01;0.34;0.47;159
11;75;75106;pr;a;a;l;2;VI;42.0;1676.0;0.02;0.51;0.28;116
11;75;75106;pr;a;a;l;3;0;73.0;2700.0;0.05;0.25;0.3;149
11;75;75106;pr;a;a;l;3;A;52.0;3000.0;0.33;1.0;0.0;3
11;75;75106;pr;a;a;l;3;C;77.0;2970.0;0.23;0.38;0.15;13
11;75;75106;pr;a;a;l;3;D;65.0;2700.0;0.06;0.4;0.54;63
11;75;75106;pr;a;a;l;3;E;69.0;2631.5;0.05;0.19;0.43;42
11;75;75106;pr;a;a;l;3;F;55.0;2000.0;0.05;0.24;0.43;21
11;75;75106;pr;a;a;l;3;G;52.5;1587.5;0.0;0.25;0.5;4
11;75;75106;pr;a;a;l;3;NS;63.0;3000.0;0.02;0.55;0.75;65
11;75;75106;pr;a;a;l;3;VI;65.0;2382.5;0.06;0.39;0.39;54
11;75;75106;pr;a;a;l;4;0;101.0;3725.0;0.09;0.36;0.44;64
11;75;75106;pr;a;a;l;4;A;130.0;6300.0;0.0;0.0;0.0;1
11;75;75106;pr;a;a;l;4;B;153.0;12000.0;0.0;1.0;1.0;1
11;75;75106;pr;a;a;l;4;C;95.0;4500.0;0.4;0.4;0.6;5
11;75;75106;pr;a;a;l;4;D;98.0;3165.0;0.17;0.5;0.58;24
11;75;75106;pr;a;a;l;4;E;99.0;3500.0;0.38;0.5;0.5;16
11;75;75106;pr;a;a;l;4;F;87.0;2950.0;0.0;0.67;0.67;3
11;75;75106;pr;a;a;l;4;G;108.5;3544.5;0.0;0.25;0.25;4
11;75;75106;pr;a;a;l;4;NS;97.0;4185.5;0.06;0.41;1.06;32
11;75;75106;pr;a;a;l;4;VI;96.0;3300.0;0.23;0.55;0.74;31
11;75;75106;pr;a;a;l;5;0;125.5;4373.0;0.11;0.23;0.27;56
11;75;75106;pr;a;a;l;5;A;105.0;4000.0;0.0;0.6;0.8;5
11;75;75106;pr;a;a;l;5;B;112.0;4200.0;0.0;0.0;0.0;1
11;75;75106;pr;a;a;l;5;C;136.0;5200.0;0.0;0.29;0.86;7
11;75;75106;pr;a;a;l;5;D;121.0;4193.5;0.17;0.72;1.0;18
11;75;75106;pr;a;a;l;5;E;116.5;3611.5;0.0;0.12;0.88;8
11;75;75106;pr;a;a;l;5;F;106.0;4200.0;0.0;0.67;0.67;3
11;75;75106;pr;a;a;l;5;G;130.0;4625.0;0.0;0.33;1.0;3
11;75;75106;pr;a;a;l;5;NS;108.5;5185.0;0.15;0.46;1.38;26
11;75;75106;pr;a;a;l;5;VI;121.0;4950.0;0.14;0.71;1.07;14
11;75;75106;pr;a;a;l;6;0;165.5;6350.0;0.17;0.39;0.94;18
11;75;75106;pr;a;a;l;6;A;20.0;800.0;0.0;0.0;0.0;1
11;75;75106;pr;a;a;l;6;C;174.0;5655.0;0.33;0.67;0.67;3
11;75;75106;pr;a;a;l;6;D;152.0;5000.0;0.33;0.56;0.89;9
11;75;75106;pr;a;a;l;6;E;142.5;4933.0;0.0;0.83;0.67;6
11;75;75106;pr;a;a;l;6;G;173.0;6500.0;0.0;0.0;0.0;1
11;75;75106;pr;a;a;l;6;NS;100.0;7800.0;0.05;0.16;1.68;19
11;75;75106;pr;a;a;l;6;VI;183.0;6700.0;0.0;0.71;0.86;7
11;75;75106;pr;a;a;l;7;0;200.0;7000.0;0.0;0.0;0.4;5
11;75;75106;pr;a;a;l;7;C;168.0;5627.5;0.0;0.5;1.0;4
11;75;75106;pr;a;a;l;7;D;191.5;5987.5;0.0;1.0;1.5;2
11;75;75106;pr;a;a;l;7;E;202.0;6000.0;0.0;0.0;0.0;1
11;75;75106;pr;a;a;l;7;NS;150.0;15250.0;0.0;0.0;2.25;4
11;75;75106;pr;a;a;l;7;VI;195.5;7125.0;0.5;0.5;2.0;2
11;75;75106;pr;a;a;l;8;0;295.0;9270.0;0.0;0.0;0.0;1
11;75;75106;pr;a;a;l;8;NS;190.0;36000.0;0.0;0.0;3.0;2
11;75;75106;pr;a;a;lt;1;0;22.0;1459.0;0.0;0.0;1.0;1
11;75;75106;pr;a;l;l;1;0;90.5;10350.0;0.0;0.0;0.0;2
11;75;75106;pr;a;l;l;2;0;50.0;2500.0;0.0;0.0;0.33;3
11;75;75106;pr;a;l;l;3;0;64.0;2900.0;0.0;0.0;0.0;2
11;75;75106;pr;a;l;l;3;D;75.0;2600.0;0.0;0.0;0.0;1
11;75;75106;pr;a;m;l;1;E;25.0;1100.0;0.0;0.0;0.0;1
11;75;75106;pr;a;m;l;1;VI;25.0;1300.0;0.0;1.0;0.0;1
11;75;75106;pr;a;m;l;2;F;25.5;1102.0;0.0;0.0;0.0;2
11;75;75106;pr;m;a;l;1;VI;20.0;950.0;0.0;0.0;0.0;3
11;75;75106;pr;m;a;l;2;D;17.0;900.0;0.0;0.0;0.0;1
11;75;75106;pr;m;a;l;2;F;24.0;1500.0;0.0;0.0;0.0;1
11;75;75106;pr;m;a;l;2;G;50.0;1637.0;0.0;0.0;0.0;1
11;75;75106;pr;m;a;l;2;NS;27.0;1495.0;0.0;1.0;0.0;1
11;75;75106;pr;m;a;l;2;VI;27.0;1260.0;0.0;0.33;0.33;3
11;75;75106;pr;m;a;l;3;D;59.0;2200.0;0.0;0.0;0.0;2
11;75;75106;pr;m;a;l;3;VI;60.0;2467.5;0.0;0.0;0.0;2
11;75;75107;pa;a;a;l;1;0;23.0;980.0;0.0;0.13;0.33;15
11;75;75107;pa;a;a;l;1;E;36.0;1590.0;0.0;0.0;1.0;1
11;75;75107;pa;a;a;l;2;0;45.0;1515.0;0.3;0.3;0.6;10
11;75;75107;pa;a;a;l;2;A;65.0;1950.0;0.0;0.0;0.0;1
11;75;75107;pa;a;a;l;2;G;36.0;1350.0;0.0;0.0;0.0;1
11;75;75107;pa;a;a;l;3;0;74.0;2900.0;0.5;0.0;0.5;2
11;75;75107;pa;a;a;l;3;D;57.0;2200.0;0.0;0.0;0.5;2
11;75;75107;pa;a;a;l;4;0;120.0;3700.0;0.0;0.0;0.33;3
11;75;75107;pa;a;a;l;4;D;55.0;960.0;0.0;0.0;2.0;1
11;75;75107;pa;a;a;l;5;C;58.0;870.0;0.0;0.0;2.0;1
11;75;75107;pa;a;a;l;5;D;62.0;1030.0;0.0;0.0;2.5;2
11;75;75107;pa;a;a;l;5;E;57.0;870.0;0.0;0.0;1.33;3
11;75;75107;pa;a;l;l;1;0;40.0;1550.0;0.0;0.0;1.0;1
11;75;75107;pr;a;a;l;1;0;22.0;1000.0;0.03;0.22;0.18;260
11;75;75107;pr;a;a;l;1;A;16.0;800.0;0.08;0.29;0.21;24
11;75;75107;pr;a;a;l;1;B;23.0;985.0;0.12;0.5;0.0;8
11;75;75107;pr;a;a;l;1;C;18.0;872.0;0.0;0.48;0.09;23
11;75;75107;pr;a;a;l;1;D;25.5;1100.0;0.01;0.4;0.42;72
11;75;75107;pr;a;a;l;1;E;22.0;1055.5;0.04;0.5;0.25;112
11;75;75107;pr;a;a;l;1;F;24.0;950.0;0.03;0.48;0.22;87
11;75;75107;pr;a;a;l;1;G;24.0;930.0;0.03;0.48;0.31;67
11;75;75107;pr;a;a;l;1;NS;23.0;1091.0;0.02;0.53;0.2;85
11;75;75107;pr;a;a;l;1;VI;20.0;890.0;0.03;0.5;0.21;119
11;75;75107;pr;a;a;l;2;0;43.0;1700.0;0.07;0.21;0.21;438
11;75;75107;pr;a;a;l;2;A;38.0;1800.0;0.15;0.37;0.33;27
11;75;75107;pr;a;a;l;2;B;41.0;1925.0;0.0;1.0;0.0;2
11;75;75107;pr;a;a;l;2;C;50.0;1779.5;0.0;0.19;0.39;36
11;75;75107;pr;a;a;l;2;D;47.0;1675.5;0.12;0.32;0.31;156
11;75;75107;pr;a;a;l;2;E;41.5;1600.0;0.07;0.31;0.36;154
11;75;75107;pr;a;a;l;2;F;39.0;1548.5;0.06;0.41;0.39;100
11;75;75107;pr;a;a;l;2;G;35.5;1612.5;0.03;0.45;0.28;58
11;75;75107;pr;a;a;l;2;NS;41.0;1800.0;0.03;0.34;0.5;163
11;75;75107;pr;a;a;l;2;VI;42.5;1600.0;0.03;0.56;0.29;108
11;75;75107;pr;a;a;l;3;0;67.0;2500.0;0.07;0.23;0.37;155
11;75;75107;pr;a;a;l;3;A;55.5;2800.0;0.12;0.38;0.38;8
11;75;75107;pr;a;a;l;3;B;72.0;3295.0;0.5;0.5;1.0;2
11;75;75107;pr;a;a;l;3;C;67.5;2421.5;0.5;0.22;0.56;18
11;75;75107;pr;a;a;l;3;D;71.0;2800.0;0.26;0.23;0.42;91
11;75;75107;pr;a;a;l;3;E;65.0;2220.0;0.11;0.32;0.46;57
11;75;75107;pr;a;a;l;3;F;69.0;2600.0;0.09;0.17;0.7;23
11;75;75107;pr;a;a;l;3;G;59.0;2100.0;0.0;0.18;0.36;11
11;75;75107;pr;a;a;l;3;NS;63.0;2915.0;0.04;0.28;0.85;53
11;75;75107;pr;a;a;l;3;VI;62.0;2250.0;0.15;0.3;0.62;40
11;75;75107;pr;a;a;l;4;0;98.0;3500.0;0.19;0.3;0.47;89
11;75;75107;pr;a;a;l;4;A;90.5;3430.0;0.38;0.25;0.5;8
11;75;75107;pr;a;a;l;4;B;76.5;3000.0;0.0;0.0;0.0;2
11;75;75107;pr;a;a;l;4;C;102.0;3645.0;0.25;0.5;0.58;12
11;75;75107;pr;a;a;l;4;D;98.0;3500.0;0.09;0.44;0.48;75
11;75;75107;pr;a;a;l;4;E;94.5;3161.0;0.06;0.28;0.5;36
11;75;75107;pr;a;a;l;4;F;81.0;2872.5;0.0;0.2;0.5;10
11;75;75107;pr;a;a;l;4;G;84.0;3197.5;0.0;0.33;0.17;6
11;75;75107;pr;a;a;l;4;NS;98.0;4126.0;0.08;0.74;0.92;38
11;75;75107;pr;a;a;l;4;VI;98.0;3400.0;0.11;0.54;0.73;37
11;75;75107;pr;a;a;l;5;0;128.0;4500.0;0.06;0.27;0.47;83
11;75;75107;pr;a;a;l;5;A;161.5;7190.0;0.0;1.5;0.5;2
11;75;75107;pr;a;a;l;5;C;122.0;4990.0;0.0;0.09;0.09;11
11;75;75107;pr;a;a;l;5;D;136.0;5020.0;0.13;0.33;0.59;39
11;75;75107;pr;a;a;l;5;E;137.5;4929.5;0.05;0.32;0.82;22
11;75;75107;pr;a;a;l;5;F;105.0;3470.0;0.43;0.29;0.43;7
11;75;75107;pr;a;a;l;5;G;121.0;4450.0;0.0;0.2;0.2;5
11;75;75107;pr;a;a;l;5;NS;100.0;6900.0;0.1;0.44;1.38;39
11;75;75107;pr;a;a;l;5;VI;132.5;4564.5;0.03;0.59;0.82;34
11;75;75107;pr;a;a;l;6;0;167.0;5600.0;0.28;0.16;0.52;25
11;75;75107;pr;a;a;l;6;C;160.0;5365.0;0.0;0.0;0.67;3
11;75;75107;pr;a;a;l;6;D;159.0;5827.0;0.15;0.23;0.69;13
11;75;75107;pr;a;a;l;6;E;163.0;6200.0;0.4;0.3;1.3;10
11;75;75107;pr;a;a;l;6;F;187.0;6913.0;0.0;0.0;0.0;1
11;75;75107;pr;a;a;l;6;G;220.0;9800.0;0.0;0.0;0.0;1
11;75;75107;pr;a;a;l;6;NS;145.5;6900.0;0.12;0.5;2.0;8
11;75;75107;pr;a;a;l;6;VI;138.0;5600.0;0.2;0.8;1.0;5
11;75;75107;pr;a;a;l;7;0;193.0;7175.0;0.0;0.0;0.0;11
11;75;75107;pr;a;a;l;7;A;196.0;7411.0;0.0;0.0;0.0;1
11;75;75107;pr;a;a;l;7;C;205.0;9500.0;1.0;2.0;2.0;1
11;75;75107;pr;a;a;l;7;D;233.5;7389.0;0.33;0.67;1.5;6
11;75;75107;pr;a;a;l;7;E;158.0;5623.0;0.67;0.0;2.0;3
11;75;75107;pr;a;a;l;7;F;176.0;7175.0;0.0;0.0;0.0;1
11;75;75107;pr;a;a;l;7;G;258.0;12000.0;0.0;0.0;0.0;1
11;75;75107;pr;a;a;l;7;NS;250.0;15500.0;0.0;0.0;2.33;3
11;75;75107;pr;a;a;l;7;VI;245.0;8072.5;0.0;0.5;2.5;2
11;75;75107;pr;a;a;l;8;0;246.0;7550.0;0.2;0.3;0.6;10
11;75;75107;pr;a;a;l;8;D;287.0;7880.0;0.0;0.0;1.0;1
11;75;75107;pr;a;a;l;8;NS;330.0;30000.0;0.33;0.67;3.33;3
11;75;75107;pr;a;a;l;9;0;304.0;9100.0;0.0;0.0;0.0;1
11;75;75107;pr;a;h;l;3;E;55.0;2650.0;0.0;1.0;1.0;1
11;75;75107;pr;a;l;l;1;0;32.0;1300.0;0.0;0.0;0.0;1
11;75;75107;pr;a;l;l;2;0;54.0;2400.0;0.0;0.0;0.0;1
11;75;75107;pr;a;m;l;1;0;13.0;230.0;0.0;0.0;0.0;1
11;75;75107;pr;a;m;l;1;E;26.0;1400.0;0.0;1.0;0.0;1
11;75;75107;pr;a;m;l;1;VI;17.0;940.0;0.0;0.0;0.0;2
11;75;75107;pr;a;m;l;2;0;66.0;3200.0;0.0;0.0;0.0;1
11;75;75107;pr;a;m;l;2;A;33.0;1750.0;0.0;0.0;1.0;1
11;75;75107;pr;a;m;l;2;C;41.5;1720.0;0.0;0.5;0.0;2
11;75;75107;pr;a;m;l;2;E;40.5;1700.0;0.0;0.5;0.0;2
11;75;75107;pr;a;m;l;3;0;51.0;2640.0;0.0;1.0;1.0;1
11;75;75107;pr;a;m;l;4;0;120.0;4300.0;0.0;0.0;0.0;1
11;75;75107;pr;a;m;l;4;NS;120.0;4300.0;0.0;1.0;1.0;1
11;75;75107;pr;a;m;l;4;VI;104.0;3750.0;0.0;0.5;1.0;2
11;75;75107;pr;a;m;l;5;0;120.0;4300.0;0.0;0.25;0.75;4
11;75;75107;pr;a;m;l;5;D;165.0;10075.0;0.0;0.0;1.5;2
11;75;75107;pr;a;m;l;5;NS;150.0;7200.0;1.0;1.0;1.0;1
11;75;75107;pr;m;a;l;1;D;22.0;1280.0;0.0;0.0;0.0;1
11;75;75107;pr;m;a;l;1;F;30.0;1490.0;0.0;1.0;0.0;1
11;75;75107;pr;m;a;l;2;D;38.0;1750.0;0.0;0.0;1.0;1
11;75;75107;pr;m;a;l;2;E;36.0;1200.0;0.0;0.0;0.0;1
11;75;75107;pr;m;a;l;2;NS;33.0;1563.5;0.0;0.0;1.0;2
11;75;75107;pr;m;a;l;5;0;126.0;4330.0;0.0;1.0;1.0;1
11;75;75107;pr;network;a;l;1;F;37.0;1203.0;0.0;1.0;0.0;1
11;75;75108;pa;a;a;l;1;0;20.0;975.0;0.05;0.05;0.36;22
11;75;75108;pa;a;a;l;1;A;37.0;1600.0;1.0;0.0;0.0;1
11;75;75108;pa;a;a;l;1;C;10.0;630.0;0.0;1.0;0.0;1
11;75;75108;pa;a;a;l;1;E;35.0;1341.0;0.0;1.0;0.0;1
11;75;75108;pa;a;a;l;2;0;38.0;1500.0;0.11;0.22;0.33;9
11;75;75108;pa;a;a;l;2;D;41.0;1890.0;0.0;0.0;0.0;1
11;75;75108;pa;a;a;l;2;E;44.0;1820.0;0.0;0.0;1.0;1
11;75;75108;pa;a;a;l;3;0;52.0;2000.0;1.0;0.0;0.67;3
11;75;75108;pa;a;a;l;4;0;127.5;3400.0;0.0;0.0;1.5;2
11;75;75108;pa;a;a;l;4;C;50.0;910.0;0.0;0.0;0.0;1
11;75;75108;pa;a;a;l;5;0;215.0;20000.0;1.0;0.0;1.0;1
11;75;75108;pa;a;a;l;5;B;57.0;920.0;0.0;0.0;2.0;1
11;75;75108;pa;a;a;l;5;C;53.0;1030.0;0.5;0.0;2.0;2
11;75;75108;pa;a;a;l;5;D;58.0;995.0;0.5;0.0;1.0;2
11;75;75108;pa;a;a;l;5;E;52.0;910.0;0.0;0.0;3.0;1
11;75;75108;pa;a;a;l;10;0;300.0;1300.0;2.0;0.0;0.0;1
11;75;75108;pa;a;l;l;2;0;40.0;2500.0;0.0;0.0;0.0;1
11;75;75108;pa;a;l;l;3;0;115.0;4200.0;1.0;0.0;0.0;1
11;75;75108;pa;a;m;l;4;0;83.0;1500.0;0.0;0.0;1.0;1
11;75;75108;pr;a;a;l;1;0;24.0;1009.0;0.02;0.29;0.16;289
11;75;75108;pr;a;a;l;1;A;19.5;1045.0;0.0;1.0;0.0;14
11;75;75108;pr;a;a;l;1;B;20.0;950.0;0.0;0.29;0.0;7
11;75;75108;pr;a;a;l;1;C;24.5;988.5;0.17;0.46;0.38;24
11;75;75108;pr;a;a;l;1;D;26.0;1107.5;0.04;0.47;0.33;72
11;75;75108;pr;a;a;l;1;E;26.0;1150.0;0.06;0.46;0.27;108
11;75;75108;pr;a;a;l;1;F;22.0;977.0;0.05;0.51;0.27;63
11;75;75108;pr;a;a;l;1;G;26.0;1054.5;0.02;0.31;0.27;64
11;75;75108;pr;a;a;l;1;NS;24.5;1170.0;0.03;0.51;0.22;98
11;75;75108;pr;a;a;l;1;VI;21.0;900.0;0.03;0.52;0.22;107
11;75;75108;pr;a;a;l;2;0;46.5;1876.0;0.05;0.22;0.23;368
11;75;75108;pr;a;a;l;2;A;38.5;1525.0;0.0;0.1;0.5;10
11;75;75108;pr;a;a;l;2;B;36.0;1420.0;0.0;0.33;0.67;3
11;75;75108;pr;a;a;l;2;C;40.5;1690.0;0.04;0.42;0.21;24
11;75;75108;pr;a;a;l;2;D;44.0;1618.5;0.11;0.33;0.38;122
11;75;75108;pr;a;a;l;2;E;46.0;1900.0;0.09;0.37;0.37;127
11;75;75108;pr;a;a;l;2;F;46.5;1752.5;0.07;0.46;0.23;56
11;75;75108;pr;a;a;l;2;G;41.0;1800.0;0.07;0.2;0.2;44
11;75;75108;pr;a;a;l;2;NS;42.0;2000.0;0.01;0.35;0.55;172
11;75;75108;pr;a;a;l;2;VI;43.0;1678.0;0.04;0.36;0.38;115
11;75;75108;pr;a;a;l;3;0;75.0;2700.0;0.08;0.25;0.28;191
11;75;75108;pr;a;a;l;3;A;68.5;2450.0;0.0;0.14;0.36;14
11;75;75108;pr;a;a;l;3;C;77.0;2900.0;0.05;0.43;0.48;21
11;75;75108;pr;a;a;l;3;D;73.0;2525.0;0.13;0.37;0.59;92
11;75;75108;pr;a;a;l;3;E;77.0;2760.0;0.15;0.38;0.62;71
11;75;75108;pr;a;a;l;3;F;77.0;2877.0;0.06;0.24;0.29;17
11;75;75108;pr;a;a;l;3;G;79.0;3319.0;0.08;0.42;0.27;26
11;75;75108;pr;a;a;l;3;NS;70.0;2902.5;0.08;0.41;0.67;66
11;75;75108;pr;a;a;l;3;VI;67.0;2675.0;0.05;0.49;0.4;43
11;75;75108;pr;a;a;l;4;0;107.0;3500.0;0.08;0.3;0.4;119
11;75;75108;pr;a;a;l;4;A;79.0;2418.5;0.0;0.25;0.0;4
11;75;75108;pr;a;a;l;4;B;99.0;2757.0;0.0;0.0;0.0;1
11;75;75108;pr;a;a;l;4;C;107.0;3850.0;0.18;0.59;0.64;22
11;75;75108;pr;a;a;l;4;D;100.0;3250.0;0.16;0.35;0.58;43
11;75;75108;pr;a;a;l;4;E;95.5;3100.0;0.22;0.56;0.61;18
11;75;75108;pr;a;a;l;4;F;123.0;4099.0;0.21;0.43;0.64;14
11;75;75108;pr;a;a;l;4;G;109.5;3878.0;0.06;0.03;0.06;32
11;75;75108;pr;a;a;l;4;NS;100.0;3990.0;0.09;0.53;0.93;43
11;75;75108;pr;a;a;l;4;VI;102.0;3574.0;0.14;0.32;0.57;44
11;75;75108;pr;a;a;l;5;0;145.5;4500.0;0.15;0.38;0.5;100
11;75;75108;pr;a;a;l;5;A;101.0;4200.0;0.2;0.2;0.2;5
