REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;30;30026;pr;a;a;l;2;0;39.0;395.0;0.0;1.0;0.0;1
76;30;30026;pr;a;a;l;2;C;52.0;415.0;0.0;0.0;0.0;1
76;30;30026;pr;a;a;l;2;E;48.0;430.0;0.0;0.33;0.0;3
76;30;30026;pr;a;a;l;2;F;42.5;404.5;0.0;0.0;0.0;2
76;30;30026;pr;a;a;l;3;0;70.0;529.0;0.0;0.0;0.33;3
76;30;30026;pr;a;a;l;3;D;70.0;406.0;0.0;0.0;1.0;1
76;30;30026;pr;a;a;l;4;F;75.0;509.0;0.0;0.0;0.0;2
76;30;30026;pr;a;a;l;4;NS;75.0;463.0;0.0;0.0;0.0;1
76;30;30026;pr;a;m;l;5;D;130.0;625.0;0.0;0.0;0.0;1
76;30;30027;pr;a;a;l;1;F;29.0;283.0;0.0;1.0;0.0;1
76;30;30027;pr;a;m;l;4;D;81.0;950.0;0.0;0.0;0.0;1
76;30;30027;pr;a;m;l;5;D;133.0;805.5;0.0;0.0;0.0;2
76;30;30028;pa;a;a;l;1;0;20.0;340.0;0.0;0.0;1.0;1
76;30;30028;pa;a;a;l;1;C;60.0;550.0;0.0;1.0;0.0;1
76;30;30028;pa;a;a;l;1;D;34.0;415.0;0.0;0.0;0.0;1
76;30;30028;pa;a;a;l;2;E;37.0;422.0;1.0;1.0;0.0;1
76;30;30028;pa;a;a;l;3;0;72.0;595.0;0.0;0.0;1.0;1
76;30;30028;pa;a;a;l;3;C;56.0;610.0;1.0;0.0;1.0;1
76;30;30028;pa;a;a;l;3;D;50.0;550.0;0.0;0.0;0.0;1
76;30;30028;pa;a;a;l;4;C;85.0;655.0;0.0;0.0;1.0;1
76;30;30028;pr;a;a;l;1;0;25.5;400.0;0.06;0.5;0.12;16
76;30;30028;pr;a;a;l;1;A;22.0;385.0;0.0;0.4;0.0;5
76;30;30028;pr;a;a;l;1;C;28.0;405.0;0.0;0.29;0.14;7
76;30;30028;pr;a;a;l;1;D;24.0;390.0;0.0;0.8;0.0;15
76;30;30028;pr;a;a;l;1;E;23.0;364.0;0.0;0.25;0.75;8
76;30;30028;pr;a;a;l;1;F;25.5;354.5;0.0;1.0;0.0;2
76;30;30028;pr;a;a;l;1;G;26.0;300.0;0.0;0.0;0.0;3
76;30;30028;pr;a;a;l;1;NS;25.0;390.0;0.0;0.88;0.0;16
76;30;30028;pr;a;a;l;1;VI;21.0;360.0;0.0;0.5;0.0;2
76;30;30028;pr;a;a;l;2;0;44.0;480.0;0.02;0.46;0.25;56
76;30;30028;pr;a;a;l;2;A;47.5;507.5;0.0;0.62;0.12;16
76;30;30028;pr;a;a;l;2;B;59.0;605.0;0.0;1.0;0.0;1
76;30;30028;pr;a;a;l;2;C;46.0;490.5;0.36;0.18;0.64;28
76;30;30028;pr;a;a;l;2;D;44.0;451.0;0.22;0.42;0.45;60
76;30;30028;pr;a;a;l;2;E;43.0;440.0;0.04;0.52;0.32;25
76;30;30028;pr;a;a;l;2;F;45.5;465.0;0.0;0.75;0.25;4
76;30;30028;pr;a;a;l;2;G;62.0;630.0;0.0;0.0;0.0;1
76;30;30028;pr;a;a;l;2;NS;39.0;480.0;0.05;0.71;0.1;21
76;30;30028;pr;a;a;l;2;VI;45.5;471.0;0.0;1.0;0.0;2
76;30;30028;pr;a;a;l;3;0;64.0;570.0;0.1;0.81;0.19;21
76;30;30028;pr;a;a;l;3;A;66.0;570.0;0.4;0.6;0.0;5
76;30;30028;pr;a;a;l;3;B;75.0;552.0;0.0;1.0;0.0;1
76;30;30028;pr;a;a;l;3;C;65.0;555.0;0.28;0.21;0.48;29
76;30;30028;pr;a;a;l;3;D;60.0;541.0;0.25;0.25;0.51;53
76;30;30028;pr;a;a;l;3;E;64.0;530.0;0.43;0.29;0.71;7
76;30;30028;pr;a;a;l;3;F;57.0;512.0;1.0;0.0;1.0;1
76;30;30028;pr;a;a;l;3;NS;55.0;550.0;0.0;0.76;0.24;17
76;30;30028;pr;a;a;l;4;0;74.0;690.0;0.0;0.6;0.4;10
76;30;30028;pr;a;a;l;4;C;85.0;705.0;0.14;0.29;0.86;7
76;30;30028;pr;a;a;l;4;D;79.0;700.0;0.22;0.44;0.44;9
76;30;30028;pr;a;a;l;4;NS;105.0;648.5;0.0;1.0;0.0;2
76;30;30028;pr;a;a;l;4;VI;86.0;565.0;0.0;1.0;0.0;1
76;30;30028;pr;a;a;l;5;0;107.5;686.5;0.0;0.0;1.0;2
76;30;30028;pr;a;a;l;5;C;92.5;700.0;0.0;0.5;0.0;2
76;30;30028;pr;a;a;l;5;D;90.0;717.5;0.0;1.0;0.5;2
76;30;30028;pr;a;a;l;5;E;130.0;620.0;0.0;0.0;1.0;1
76;30;30028;pr;a;m;l;1;A;35.0;400.0;0.0;2.0;0.0;1
76;30;30028;pr;a;m;l;2;NS;276.0;2500.0;0.0;0.33;0.0;3
76;30;30028;pr;a;m;l;3;0;65.0;700.0;0.0;0.0;0.33;3
76;30;30028;pr;a;m;l;3;C;77.5;585.0;0.5;0.5;0.5;2
76;30;30028;pr;a;m;l;3;D;70.5;535.0;0.0;0.0;0.5;2
76;30;30028;pr;a;m;l;3;F;76.0;700.0;0.0;1.0;0.0;1
76;30;30028;pr;a;m;l;3;NS;71.0;628.5;0.0;0.0;1.0;2
76;30;30028;pr;a;m;l;3;VI;68.0;500.0;0.0;1.0;0.0;1
76;30;30028;pr;a;m;l;4;0;97.0;700.0;0.4;0.6;0.2;5
76;30;30028;pr;a;m;l;4;A;140.0;950.0;0.0;1.0;0.0;2
76;30;30028;pr;a;m;l;4;B;105.0;813.0;0.0;0.2;0.4;5
76;30;30028;pr;a;m;l;4;C;86.0;727.0;0.0;0.33;0.67;3
76;30;30028;pr;a;m;l;4;D;97.0;810.0;0.0;0.0;1.0;3
76;30;30028;pr;a;m;l;4;NS;96.5;980.0;0.0;0.5;1.0;2
76;30;30028;pr;a;m;l;5;0;100.0;890.0;0.0;0.2;0.8;5
76;30;30028;pr;a;m;l;5;D;102.0;850.0;0.0;0.5;0.75;4
76;30;30028;pr;a;m;l;6;B;136.0;1033.0;0.0;0.33;0.33;3
76;30;30028;pr;a;m;l;6;E;130.0;950.0;0.0;2.0;0.0;1
76;30;30028;pr;a;m;l;6;VI;122.0;715.0;0.0;0.0;2.0;1
76;30;30028;pr;a;m;l;8;D;170.0;1600.0;0.0;0.0;0.0;1
76;30;30028;pr;a;m;l;10;E;287.0;1200.0;0.0;2.0;1.0;1
76;30;30028;pr;m;a;l;2;E;42.0;445.0;0.0;0.0;0.0;3
76;30;30028;pr;m;a;l;3;E;76.0;652.0;1.0;0.0;0.0;1
76;30;30028;pr;m;a;l;4;C;78.0;650.0;1.0;0.0;0.0;1
76;30;30028;pr;m;m;l;3;E;75.0;650.0;0.0;0.0;0.0;1
76;30;30028;pr;m;m;l;4;E;135.0;875.0;0.0;0.0;0.0;1
76;30;30029;pr;a;a;l;2;D;48.0;360.0;0.0;1.0;0.0;1
76;30;30029;pr;a;a;l;3;0;87.0;489.0;0.0;0.0;1.0;1
76;30;30029;pr;a;m;l;3;VI;74.0;715.0;0.0;1.0;0.0;1
76;30;30029;pr;a;m;l;5;E;111.0;690.0;0.0;0.0;1.0;1
76;30;30032;pa;a;a;l;1;0;30.0;419.0;0.0;1.0;0.0;1
76;30;30032;pr;a;a;l;1;0;29.0;385.0;0.0;0.0;0.5;2
76;30;30032;pr;a;a;l;1;D;26.0;435.0;0.0;0.0;1.0;1
76;30;30032;pr;a;a;l;1;VI;32.0;382.5;0.0;1.0;0.0;4
76;30;30032;pr;a;a;l;2;0;44.5;418.0;0.0;0.12;0.0;8
76;30;30032;pr;a;a;l;2;C;52.0;550.0;0.0;0.2;0.6;5
76;30;30032;pr;a;a;l;2;D;50.0;485.0;0.08;0.17;0.42;12
76;30;30032;pr;a;a;l;2;E;47.5;454.0;0.0;0.25;0.88;8
76;30;30032;pr;a;a;l;2;G;35.0;392.0;0.0;0.0;1.0;1
76;30;30032;pr;a;a;l;2;NS;30.0;320.0;0.0;0.0;0.0;1
76;30;30032;pr;a;a;l;2;VI;47.0;483.0;0.0;0.78;0.22;9
76;30;30032;pr;a;a;l;3;0;60.0;560.0;0.0;0.0;0.0;6
76;30;30032;pr;a;a;l;3;A;86.0;650.0;0.0;0.0;0.0;1
76;30;30032;pr;a;a;l;3;B;75.0;688.5;0.0;1.0;0.0;2
76;30;30032;pr;a;a;l;3;C;88.5;663.0;0.0;0.33;0.17;6
76;30;30032;pr;a;a;l;3;D;67.0;550.0;0.0;0.33;0.89;9
76;30;30032;pr;a;a;l;3;E;53.0;550.0;1.0;1.0;0.0;1
76;30;30032;pr;a;a;l;3;NS;69.0;656.5;0.0;0.5;0.0;4
76;30;30032;pr;a;a;l;3;VI;56.5;547.5;0.0;0.62;0.38;8
76;30;30032;pr;a;a;l;4;0;103.5;737.5;0.0;0.0;0.0;6
76;30;30032;pr;a;a;l;4;C;92.0;765.0;0.33;0.67;0.0;3
76;30;30032;pr;a;a;l;4;D;77.0;642.0;0.0;0.6;0.4;5
76;30;30032;pr;a;a;l;4;NS;111.0;720.0;0.0;0.0;0.0;1
76;30;30032;pr;a;a;l;5;NS;93.0;700.0;0.0;0.0;0.0;1
76;30;30032;pr;a;m;l;2;VI;47.0;481.0;0.0;1.0;0.0;1
76;30;30032;pr;a;m;l;3;C;105.5;749.0;0.0;0.5;1.0;2
76;30;30032;pr;a;m;l;3;D;65.0;799.0;0.0;0.0;0.5;2
76;30;30032;pr;a;m;l;3;G;81.0;600.0;0.0;0.0;0.0;1
76;30;30032;pr;a;m;l;3;VI;85.0;725.0;0.0;1.0;0.0;1
76;30;30032;pr;a;m;l;4;C;92.0;800.0;0.0;0.0;0.33;3
76;30;30032;pr;a;m;l;4;NS;80.0;926.0;0.0;1.0;0.0;1
76;30;30032;pr;a;m;l;4;VI;96.0;962.0;0.0;0.0;1.0;1
76;30;30032;pr;m;a;l;2;NS;36.0;550.0;0.0;1.0;0.0;1
76;30;30032;pr;m;a;l;2;VI;36.0;550.0;0.0;1.0;0.0;1
76;30;30033;pa;a;a;l;4;0;88.0;724.0;0.0;0.0;1.0;1
76;30;30033;pr;a;a;l;1;D;33.5;530.0;0.0;0.5;0.0;2
76;30;30033;pr;a;a;l;2;D;36.0;463.0;0.0;1.0;0.0;1
76;30;30033;pr;a;a;l;2;E;37.0;368.0;0.0;0.0;0.0;1
76;30;30033;pr;a;a;l;3;0;75.0;750.0;0.0;1.0;0.0;1
76;30;30033;pr;a;a;l;3;D;55.0;650.0;0.33;1.0;0.0;3
76;30;30033;pr;a;a;l;3;VI;71.0;795.0;0.0;1.0;0.0;1
76;30;30033;pr;a;a;l;4;D;80.0;780.0;0.0;1.0;0.0;1
76;30;30033;pr;a;m;l;3;0;70.0;500.0;0.0;0.0;0.0;1
76;30;30033;pr;a;m;l;4;0;78.0;850.0;0.0;1.0;0.0;1
76;30;30033;pr;a;m;l;4;A;119.0;1200.0;0.0;0.0;2.0;1
76;30;30033;pr;a;m;l;4;B;94.0;900.0;0.0;0.0;1.0;1
76;30;30033;pr;a;m;l;4;C;94.0;795.0;0.0;0.0;1.0;1
76;30;30033;pr;a;m;l;4;D;80.0;700.0;0.0;1.33;0.0;3
76;30;30033;pr;a;m;l;5;0;90.0;900.0;0.0;0.0;0.0;1
76;30;30033;pr;a;m;l;5;C;120.0;1000.0;0.0;0.33;1.0;3
76;30;30033;pr;a;m;l;5;D;118.0;1090.0;0.0;0.0;1.5;2
76;30;30033;pr;a;m;l;5;NS;131.0;1290.0;0.0;0.0;1.0;1
76;30;30033;pr;a;m;l;7;D;144.0;1450.0;0.0;2.0;0.0;1
76;30;30034;pa;a;a;l;4;0;51.0;620.0;0.0;0.0;1.0;1
76;30;30034;pa;a;m;l;3;0;65.0;700.0;0.0;0.0;0.0;1
76;30;30034;pr;a;a;l;2;0;60.0;635.0;1.0;0.0;1.0;1
76;30;30034;pr;a;a;l;2;A;41.0;530.0;0.0;1.0;0.0;1
76;30;30034;pr;a;a;l;2;C;43.0;600.0;0.0;1.0;0.0;2
76;30;30034;pr;a;a;l;2;D;43.0;610.0;0.0;1.0;0.0;3
76;30;30034;pr;a;a;l;2;E;34.0;415.0;0.0;1.0;0.0;1
76;30;30034;pr;a;a;l;3;0;62.0;680.0;0.0;0.0;1.0;1
76;30;30034;pr;a;a;l;3;C;80.5;740.0;0.0;0.5;0.5;2
76;30;30034;pr;a;a;l;3;D;65.0;600.0;0.0;0.4;0.2;5
76;30;30034;pr;a;a;l;3;E;64.0;635.0;0.0;0.5;0.5;2
76;30;30034;pr;a;a;l;3;F;64.0;695.0;0.0;0.0;0.0;1
76;30;30034;pr;a;a;l;3;NS;50.0;642.0;0.0;1.0;0.0;1
76;30;30034;pr;a;m;l;2;C;45.0;555.0;0.0;1.0;0.0;1
76;30;30034;pr;a;m;l;2;D;35.0;450.0;0.0;0.0;0.0;1
76;30;30034;pr;a;m;l;3;D;58.0;625.0;0.0;0.5;0.0;2
76;30;30034;pr;a;m;l;3;E;55.0;600.0;0.0;1.0;0.0;1
76;30;30034;pr;a;m;l;3;VI;72.0;750.0;0.0;0.0;0.0;1
76;30;30034;pr;a;m;l;4;0;100.0;900.0;0.0;0.0;2.0;1
76;30;30034;pr;a;m;l;4;A;107.0;1290.0;0.0;1.0;1.0;1
76;30;30034;pr;a;m;l;4;C;90.5;894.0;0.0;0.5;0.5;2
76;30;30034;pr;a;m;l;4;D;94.0;960.0;0.0;0.0;0.75;4
76;30;30034;pr;a;m;l;4;E;71.0;690.0;0.0;1.0;1.0;1
76;30;30034;pr;a;m;l;5;D;102.0;1000.0;0.0;0.0;1.0;1
76;30;30034;pr;a;m;l;5;NS;103.0;980.0;0.0;0.0;0.0;1
76;30;30034;pr;a;m;l;5;VI;88.0;780.0;0.0;0.0;1.0;1
76;30;30034;pr;a;m;l;6;B;144.0;1700.0;0.0;0.0;0.0;1
76;30;30035;pr;a;m;l;5;D;216.0;1650.0;0.0;0.0;3.0;1
76;30;30036;pr;a;a;l;2;0;56.0;620.0;0.0;1.0;0.0;1
76;30;30036;pr;a;a;l;2;C;49.0;534.0;0.0;1.0;0.0;2
76;30;30036;pr;a;a;l;2;NS;54.0;610.0;0.0;1.0;0.0;1
76;30;30036;pr;a;a;l;2;VI;40.0;520.0;0.0;1.0;0.0;1
76;30;30036;pr;a;a;l;3;C;76.0;670.0;0.0;0.0;1.0;1
76;30;30036;pr;a;a;l;3;D;78.5;755.5;0.0;1.0;0.0;2
76;30;30036;pr;a;a;l;3;VI;45.0;550.0;0.0;1.0;1.0;1
76;30;30036;pr;a;m;l;3;VI;65.0;593.0;0.0;1.0;0.0;1
76;30;30036;pr;a;m;l;5;C;96.0;1050.0;0.0;0.0;1.0;1
76;30;30037;pr;a;a;l;1;F;21.0;200.0;0.0;0.0;0.0;1
76;30;30037;pr;a;a;l;2;0;35.0;300.0;0.0;0.0;1.5;6
76;30;30037;pr;a;a;l;2;E;42.0;380.0;0.0;1.0;0.0;2
76;30;30037;pr;a;a;l;2;F;40.0;355.0;0.0;0.0;1.0;2
76;30;30037;pr;a;a;l;2;VI;34.0;420.0;0.0;1.0;0.0;1
76;30;30037;pr;a;a;l;3;0;63.0;450.0;0.0;0.0;0.33;6
76;30;30037;pr;a;a;l;3;A;131.0;510.0;3.0;0.0;1.0;1
76;30;30037;pr;a;a;l;3;D;54.0;300.0;0.0;0.0;0.0;1
76;30;30037;pr;a;a;l;3;E;61.0;500.0;0.33;1.0;0.0;3
76;30;30037;pr;a;a;l;3;VI;60.0;360.0;0.0;1.0;0.0;1
76;30;30037;pr;a;a;l;4;D;87.0;520.0;0.0;0.0;0.0;1
76;30;30037;pr;a;m;l;2;0;36.0;300.0;0.0;0.0;0.0;1
76;30;30037;pr;a;m;l;4;0;84.0;537.5;0.0;0.0;0.5;2
76;30;30038;pr;a;a;l;1;F;36.0;375.0;0.0;0.0;1.0;1
76;30;30038;pr;a;a;l;3;0;38.0;410.0;0.0;0.0;0.0;1
76;30;30038;pr;a;a;l;4;0;120.0;700.0;0.0;0.0;2.0;1
76;30;30038;pr;a;m;l;4;E;77.0;530.0;0.0;0.0;1.0;1
76;30;30039;pa;a;m;l;4;C;80.0;875.0;0.0;0.0;1.0;1
76;30;30039;pr;a;a;l;1;D;15.0;283.0;0.0;1.0;0.0;1
76;30;30039;pr;a;a;l;2;0;52.0;510.0;0.0;1.0;0.0;1
76;30;30039;pr;a;a;l;2;D;44.0;519.5;0.0;0.75;0.0;4
76;30;30039;pr;a;a;l;2;VI;40.0;530.0;0.0;1.0;0.0;1
76;30;30039;pr;a;a;l;3;B;66.0;750.0;0.0;1.0;0.0;1
76;30;30039;pr;a;a;l;3;C;51.0;607.5;0.0;0.0;1.0;2
76;30;30039;pr;a;a;l;3;D;63.0;682.0;0.0;0.67;0.0;3
76;30;30039;pr;a;a;l;3;E;68.0;580.0;0.0;0.0;1.0;2
76;30;30039;pr;a;a;l;3;VI;60.0;630.0;0.0;1.0;0.0;1
76;30;30039;pr;a;m;l;2;C;42.0;540.0;0.0;1.0;0.0;1
76;30;30039;pr;a;m;l;2;E;40.0;630.0;0.0;1.0;0.0;1
76;30;30039;pr;a;m;l;3;0;67.0;900.0;0.0;0.0;1.0;4
76;30;30039;pr;a;m;l;3;C;77.0;865.0;0.0;0.0;1.0;1
76;30;30039;pr;a;m;l;3;D;56.5;589.5;0.0;0.5;0.5;2
76;30;30039;pr;a;m;l;4;D;82.0;709.0;0.0;0.0;0.5;2
76;30;30039;pr;a;m;l;5;D;109.0;1036.0;0.0;0.0;1.0;1
76;30;30039;pr;a;m;l;6;C;120.0;1200.0;0.0;0.0;2.0;1
76;30;30041;pa;a;m;l;5;0;128.0;660.0;0.0;0.0;0.0;1
76;30;30041;pr;a;a;l;2;VI;47.0;460.0;0.0;1.0;0.0;1
76;30;30041;pr;a;a;l;3;VI;96.0;630.0;0.0;1.0;0.0;1
76;30;30041;pr;a;m;l;4;C;121.0;992.0;0.0;0.0;1.0;1
76;30;30041;pr;a;m;l;4;D;139.0;1105.0;0.0;2.0;0.0;1
76;30;30041;pr;a;m;l;5;D;128.0;704.0;0.0;0.0;1.0;1
76;30;30042;pr;a;a;l;2;0;45.0;450.0;0.0;1.0;0.0;1
76;30;30042;pr;a;a;l;4;C;108.0;680.0;0.0;0.0;0.0;1
76;30;30042;pr;a;m;l;4;0;96.0;799.0;0.0;1.0;0.0;1
76;30;30042;pr;a;m;l;4;A;84.0;742.0;0.0;0.0;0.0;2
76;30;30042;pr;a;m;l;4;C;120.0;800.0;0.0;0.0;0.0;3
76;30;30042;pr;a;m;l;4;D;77.0;840.0;0.0;1.0;0.0;1
76;30;30042;pr;a;m;l;5;0;114.0;820.0;0.0;0.0;0.0;1
76;30;30042;pr;a;m;l;5;B;114.0;749.0;0.0;0.0;0.0;2
76;30;30042;pr;a;m;l;5;D;110.0;950.0;0.0;1.0;1.0;1
76;30;30043;pr;a;m;l;3;VI;61.0;595.0;0.0;1.0;0.0;1
76;30;30043;pr;a;m;l;6;D;120.0;930.0;0.0;2.0;0.0;2
76;30;30046;pr;a;a;l;2;0;38.0;380.0;0.0;0.0;1.0;1
76;30;30046;pr;a;a;l;2;NS;73.0;495.0;0.0;1.0;0.0;1
76;30;30046;pr;a;a;l;3;0;66.0;546.0;0.0;0.0;1.0;1
76;30;30046;pr;a;a;l;4;0;74.0;550.0;0.0;0.0;1.0;2
76;30;30046;pr;a;m;l;4;0;105.0;700.0;0.0;0.0;0.0;1
76;30;30046;pr;a;m;l;4;G;80.0;600.0;0.0;1.0;0.0;1
76;30;30047;pr;a;a;l;1;C;34.0;467.0;0.0;1.0;0.0;1
76;30;30047;pr;a;a;l;2;0;51.0;500.0;0.0;0.0;0.0;1
76;30;30047;pr;a;a;l;2;C;47.0;589.0;0.12;0.75;0.12;8
76;30;30047;pr;a;a;l;2;D;45.0;535.0;0.18;0.45;0.55;11
76;30;30047;pr;a;a;l;2;E;36.0;457.5;0.0;0.75;0.25;4
76;30;30047;pr;a;a;l;2;NS;43.0;500.0;0.0;1.0;0.0;1
76;30;30047;pr;a;a;l;2;VI;51.0;580.0;0.0;0.67;0.33;3
76;30;30047;pr;a;a;l;3;0;85.0;600.0;0.0;0.0;0.0;1
76;30;30047;pr;a;a;l;3;B;65.0;678.0;0.0;0.0;0.33;3
76;30;30047;pr;a;a;l;3;C;64.0;710.0;0.22;0.44;0.44;9
76;30;30047;pr;a;a;l;3;D;73.0;825.0;0.0;1.33;0.0;3
76;30;30047;pr;a;a;l;3;E;63.0;790.0;0.0;1.0;0.0;1
76;30;30047;pr;a;a;l;3;VI;85.0;690.0;0.0;1.0;0.0;1
76;30;30047;pr;a;a;l;4;C;65.0;695.0;0.0;1.0;0.0;2
76;30;30047;pr;a;a;l;4;D;74.5;685.0;0.25;0.5;0.25;4
76;30;30047;pr;a;a;l;4;F;78.0;677.0;0.0;0.0;1.0;1
76;30;30047;pr;a;m;l;3;0;100.0;812.5;0.0;0.5;0.0;2
76;30;30047;pr;a;m;l;3;B;68.0;850.0;0.0;0.0;1.0;1
76;30;30047;pr;a;m;l;3;D;88.0;761.0;0.0;0.0;1.0;1
76;30;30047;pr;a;m;l;3;E;70.0;850.0;0.0;0.0;1.0;1
76;30;30047;pr;a;m;l;3;VI;49.0;498.0;0.0;1.0;0.0;1
76;30;30047;pr;a;m;l;4;0;82.5;966.0;0.0;0.5;0.0;2
76;30;30047;pr;a;m;l;4;B;80.0;861.0;0.0;0.0;1.0;1
76;30;30047;pr;a;m;l;4;C;98.0;1000.0;0.0;0.29;0.29;7
76;30;30047;pr;a;m;l;4;D;91.5;835.5;0.0;0.5;1.0;2
76;30;30047;pr;a;m;l;4;E;100.0;5000.0;0.0;0.0;0.0;1
76;30;30047;pr;a;m;l;5;B;160.0;1400.0;0.0;0.67;0.33;3
76;30;30047;pr;a;m;l;5;C;120.0;1065.0;0.0;0.67;1.0;3
76;30;30047;pr;a;m;l;6;D;129.0;1209.0;0.0;0.0;1.0;2
76;30;30047;pr;m;a;l;2;C;46.0;590.0;0.0;1.0;0.0;1
76;30;30047;pr;m;a;l;3;D;51.0;730.0;0.0;2.0;0.0;1
76;30;30048;pr;a;m;l;3;D;74.0;700.0;0.0;0.0;1.0;1
76;30;30049;pr;a;m;l;4;D;95.0;980.0;0.0;1.0;0.0;1
76;30;30049;pr;a;m;l;5;C;144.0;1350.0;0.0;1.0;1.0;1
76;30;30051;pr;a;a;l;2;C;39.0;360.0;0.0;1.0;0.0;1
76;30;30051;pr;a;a;l;2;D;46.5;405.0;0.0;0.5;0.0;2
76;30;30051;pr;a;a;l;2;E;53.0;332.0;0.0;0.0;0.0;1
76;30;30051;pr;a;a;l;2;F;51.0;381.0;0.0;0.0;0.0;1
76;30;30051;pr;a;a;l;4;0;55.0;420.0;0.0;0.0;1.0;1
76;30;30051;pr;a;m;l;4;0;80.0;675.0;0.0;0.0;0.5;2
76;30;30051;pr;a;m;l;4;A;86.0;900.0;0.0;0.0;0.0;1
76;30;30051;pr;a;m;l;5;0;113.0;780.0;0.0;0.0;1.0;1
76;30;30051;pr;a;m;l;5;E;95.0;730.0;0.0;0.0;0.0;1
76;30;30052;pr;a;a;l;2;VI;57.0;422.0;0.0;1.0;0.0;1
76;30;30052;pr;a;m;l;2;F;45.0;395.0;0.0;0.0;0.0;1
76;30;30052;pr;a;m;l;4;F;75.0;575.0;0.0;0.0;0.0;1
76;30;30052;pr;a;m;l;5;0;100.0;650.0;0.0;0.0;0.0;1
76;30;30053;pr;a;m;l;3;0;80.0;700.0;0.0;1.0;0.0;1
76;30;30053;pr;a;m;l;3;E;40.0;550.0;0.0;1.0;0.0;1
76;30;30053;pr;a;m;l;4;C;109.0;898.5;0.0;0.5;0.5;2
76;30;30053;pr;a;m;l;4;D;70.0;450.0;0.0;0.0;1.0;1
76;30;30054;pr;a;a;l;2;VI;55.0;540.0;0.0;1.0;0.0;1
76;30;30054;pr;a;a;l;3;D;55.0;595.0;0.0;0.0;1.0;1
76;30;30054;pr;a;a;l;3;E;46.0;470.0;0.0;1.0;1.0;1
76;30;30054;pr;a;m;l;3;E;46.0;420.0;0.0;1.0;0.0;1
76;30;30054;pr;a;m;l;4;D;107.0;910.0;1.0;1.0;1.0;1
76;30;30055;pr;a;a;l;2;D;65.0;480.0;0.0;0.0;1.0;1
76;30;30055;pr;a;m;l;2;0;52.0;539.0;0.0;1.0;0.0;1
76;30;30055;pr;a;m;l;2;D;52.0;538.0;0.0;0.0;0.0;1
76;30;30055;pr;a;m;l;4;D;81.0;696.0;0.0;0.0;1.0;1
76;30;30057;pr;a;a;l;1;C;12.0;390.0;0.0;0.0;1.0;1
76;30;30057;pr;a;a;l;2;D;48.0;530.0;0.0;0.0;0.5;4
76;30;30057;pr;a;a;l;2;E;53.0;547.0;0.0;0.0;0.0;1
76;30;30057;pr;a;a;l;3;0;58.0;615.0;0.0;0.0;0.5;2
76;30;30057;pr;a;a;l;3;D;82.0;650.0;0.5;0.0;1.0;2
76;30;30057;pr;a;m;l;2;D;55.0;610.0;0.0;1.0;0.0;1
76;30;30057;pr;a;m;l;2;E;52.5;593.5;0.0;0.5;0.0;2
76;30;30057;pr;a;m;l;3;0;67.0;700.0;0.0;0.0;1.0;1
76;30;30057;pr;a;m;l;3;D;72.5;790.0;0.0;0.25;0.5;4
76;30;30057;pr;a;m;l;4;C;98.0;960.0;0.0;1.0;0.0;1
76;30;30057;pr;a;m;l;4;D;76.0;870.0;0.0;0.0;2.0;1
76;30;30057;pr;a;m;l;5;0;120.0;700.0;0.0;0.0;0.0;1
76;30;30057;pr;m;a;l;2;D;56.0;610.0;0.0;0.0;0.0;1
76;30;30057;pr;m;a;l;2;F;33.5;425.0;0.0;0.0;0.0;2
76;30;30057;pr;m;a;l;3;E;59.0;620.0;0.0;0.0;0.0;1
76;30;30057;pr;m;a;l;3;VI;59.0;620.0;0.0;0.0;0.0;1
76;30;30057;pr;m;m;l;2;D;55.0;566.0;0.0;0.0;0.0;2
76;30;30057;pr;m;m;l;3;D;57.0;595.0;0.0;0.0;0.0;1
76;30;30059;pr;a;a;l;3;0;56.5;591.0;0.5;1.0;0.0;2
76;30;30059;pr;a;a;l;3;D;86.0;790.0;0.0;1.0;0.0;1
76;30;30059;pr;a;m;l;2;D;50.0;645.0;0.0;1.0;0.0;1
76;30;30059;pr;a;m;l;2;NS;38.0;490.0;0.0;1.0;0.0;1
76;30;30059;pr;a;m;l;3;D;71.0;645.0;0.0;0.5;0.5;2
76;30;30059;pr;a;m;l;4;D;87.0;867.5;0.0;0.0;1.0;2
76;30;30060;pr;a;a;l;1;0;30.0;380.0;0.0;0.0;1.0;1
76;30;30060;pr;a;a;l;1;C;25.0;421.0;0.0;0.0;1.0;1
76;30;30060;pr;a;a;l;2;0;40.0;600.0;0.0;0.0;0.0;1
76;30;30060;pr;a;a;l;2;A;40.0;660.0;0.0;0.0;1.0;1
76;30;30060;pr;a;a;l;2;B;49.0;657.5;0.0;0.5;0.5;2
76;30;30060;pr;a;a;l;2;C;41.0;610.0;0.0;1.0;0.0;1
76;30;30060;pr;a;a;l;2;D;42.5;537.5;0.5;0.0;1.0;2
76;30;30060;pr;a;a;l;3;0;49.5;665.0;0.0;0.0;0.5;2
76;30;30060;pr;a;a;l;3;B;66.0;815.0;0.0;1.0;0.0;1
76;30;30060;pr;a;a;l;3;D;65.0;745.0;0.0;0.0;0.8;5
76;30;30060;pr;a;a;l;4;D;79.0;850.0;0.0;0.0;1.0;1
