REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;82;82026;pr;a;a;l;4;VI;100.0;610.0;0.0;0.0;1.0;1
76;82;82027;pr;a;m;l;3;D;65.0;665.0;0.0;0.0;0.0;1
76;82;82027;pr;a;m;l;3;VI;85.0;670.0;0.0;1.0;1.0;1
76;82;82027;pr;a;m;l;4;0;90.0;815.0;0.0;0.0;1.0;1
76;82;82027;pr;a;m;l;4;A;97.0;980.0;0.0;1.0;0.0;1
76;82;82027;pr;a;m;l;4;C;138.0;750.0;0.0;1.0;0.0;1
76;82;82027;pr;a;m;l;4;D;93.5;835.0;0.0;0.5;0.5;4
76;82;82027;pr;a;m;l;4;E;84.0;750.0;0.0;0.0;1.0;1
76;82;82027;pr;a;m;l;4;VI;105.0;845.0;0.0;1.0;0.0;3
76;82;82027;pr;a;m;l;6;A;128.0;950.0;0.0;1.0;0.0;1
76;82;82028;pr;a;m;l;4;B;125.0;753.0;0.0;0.0;0.0;1
76;82;82030;pr;a;a;l;2;0;77.0;400.0;0.0;0.0;0.0;1
76;82;82031;pr;a;m;l;3;D;74.0;750.0;0.0;1.0;0.0;1
76;82;82031;pr;a;m;l;4;C;90.0;720.0;0.0;0.0;1.0;1
76;82;82033;pa;a;a;l;4;0;85.0;660.0;0.0;1.0;0.0;1
76;82;82033;pr;a;a;l;1;0;34.5;360.0;0.0;0.5;0.25;4
76;82;82033;pr;a;a;l;1;D;26.0;400.0;0.0;0.0;1.0;1
76;82;82033;pr;a;a;l;1;VI;27.0;348.0;0.0;0.6;0.4;5
76;82;82033;pr;a;a;l;2;0;45.0;435.0;0.0;0.33;0.33;6
76;82;82033;pr;a;a;l;2;C;34.0;540.0;0.0;0.0;1.0;1
76;82;82033;pr;a;a;l;2;D;37.0;433.5;0.32;0.21;0.62;34
76;82;82033;pr;a;a;l;2;E;42.0;399.0;0.27;0.0;0.55;11
76;82;82033;pr;a;a;l;2;G;40.0;415.0;0.0;0.0;1.0;1
76;82;82033;pr;a;a;l;2;NS;34.5;410.0;0.0;1.0;0.0;2
76;82;82033;pr;a;a;l;2;VI;40.0;415.0;0.0;0.86;0.14;7
76;82;82033;pr;a;a;l;3;0;82.0;630.0;0.12;0.25;0.88;8
76;82;82033;pr;a;a;l;3;C;63.0;525.0;0.6;0.2;0.8;5
76;82;82033;pr;a;a;l;3;D;57.0;510.0;0.35;0.35;0.71;17
76;82;82033;pr;a;a;l;3;E;56.0;534.0;0.38;0.08;0.69;13
76;82;82033;pr;a;a;l;3;NS;88.0;660.0;0.0;0.0;1.0;1
76;82;82033;pr;a;a;l;3;VI;62.0;552.0;0.2;0.4;0.6;5
76;82;82033;pr;a;a;l;4;0;87.5;540.0;0.0;0.0;0.5;2
76;82;82033;pr;a;a;l;4;D;96.5;660.0;0.0;0.0;0.5;2
76;82;82033;pr;a;a;l;4;VI;73.0;450.0;0.0;0.67;0.33;3
76;82;82033;pr;a;m;l;3;D;80.0;660.0;0.0;0.67;0.33;3
76;82;82033;pr;a;m;l;3;F;84.0;630.0;0.0;0.0;1.0;1
76;82;82033;pr;a;m;l;3;VI;58.0;550.0;0.0;0.67;0.33;3
76;82;82033;pr;a;m;l;4;0;83.0;700.0;0.0;0.5;0.5;2
76;82;82033;pr;a;m;l;4;A;95.0;790.0;0.0;0.0;1.0;1
76;82;82033;pr;a;m;l;4;C;100.0;743.0;0.0;0.0;1.0;1
76;82;82033;pr;a;m;l;4;D;80.0;711.5;0.0;0.12;0.38;8
76;82;82033;pr;a;m;l;4;E;93.5;735.0;0.5;1.0;0.5;2
76;82;82033;pr;a;m;l;4;F;98.0;820.0;0.0;2.0;1.0;1
76;82;82033;pr;a;m;l;4;VI;95.0;760.0;0.0;0.4;0.4;5
76;82;82033;pr;a;m;l;5;0;105.0;850.0;0.0;0.0;1.0;1
76;82;82033;pr;a;m;l;5;A;122.0;780.0;0.0;0.0;1.0;1
76;82;82033;pr;a;m;l;5;C;161.0;720.0;0.33;0.67;1.0;3
76;82;82033;pr;a;m;l;5;D;103.0;837.0;0.0;0.0;0.0;2
76;82;82033;pr;a;m;l;5;E;102.0;720.0;0.0;0.0;1.0;2
76;82;82033;pr;a;m;l;6;C;185.5;882.0;0.0;1.0;1.0;2
76;82;82033;pr;a;m;l;6;VI;120.0;868.0;0.0;0.0;1.0;1
76;82;82037;pa;a;a;l;2;0;20.0;405.0;1.0;0.0;1.0;1
76;82;82037;pa;a;a;l;3;0;60.0;460.0;0.0;1.0;0.0;1
76;82;82037;pr;a;a;l;1;C;33.0;420.0;0.0;0.0;1.0;1
76;82;82037;pr;a;a;l;1;E;16.0;345.0;0.0;0.67;0.33;3
76;82;82037;pr;a;a;l;1;VI;30.0;365.0;0.0;0.56;0.33;9
76;82;82037;pr;a;a;l;2;0;41.5;399.5;0.17;0.0;1.0;6
76;82;82037;pr;a;a;l;2;A;35.0;400.0;0.0;0.0;1.0;1
76;82;82037;pr;a;a;l;2;B;58.0;540.0;0.0;1.0;0.0;1
76;82;82037;pr;a;a;l;2;C;43.5;465.0;0.0;0.33;0.67;6
76;82;82037;pr;a;a;l;2;D;46.0;419.0;0.38;0.28;0.59;32
76;82;82037;pr;a;a;l;2;E;44.5;385.5;0.22;0.17;0.72;18
76;82;82037;pr;a;a;l;2;F;46.5;360.0;0.0;0.0;1.0;2
76;82;82037;pr;a;a;l;2;G;46.5;406.5;0.0;1.0;0.0;2
76;82;82037;pr;a;a;l;2;NS;37.0;390.0;0.0;0.0;1.0;1
76;82;82037;pr;a;a;l;2;VI;45.0;430.0;0.0;0.65;0.29;31
76;82;82037;pr;a;a;l;3;0;60.5;400.0;0.0;0.0;0.0;2
76;82;82037;pr;a;a;l;3;B;86.5;637.5;0.0;0.5;0.5;2
76;82;82037;pr;a;a;l;3;C;74.0;540.0;0.0;0.33;0.67;9
76;82;82037;pr;a;a;l;3;D;63.0;515.5;0.35;0.15;0.7;20
76;82;82037;pr;a;a;l;3;E;60.0;480.0;0.0;0.29;0.43;7
76;82;82037;pr;a;a;l;3;F;80.0;510.0;0.0;0.0;1.0;1
76;82;82037;pr;a;a;l;3;G;71.0;500.0;0.33;0.67;0.33;3
76;82;82037;pr;a;a;l;3;VI;69.0;525.0;0.1;0.75;0.15;20
76;82;82037;pr;a;a;l;4;0;117.0;625.0;0.0;0.0;1.0;1
76;82;82037;pr;a;a;l;4;B;97.0;640.0;0.0;0.25;0.75;4
76;82;82037;pr;a;a;l;4;C;136.0;685.0;0.0;1.25;0.5;4
76;82;82037;pr;a;a;l;4;D;85.0;550.0;0.0;0.4;0.8;5
76;82;82037;pr;a;a;l;4;E;73.0;617.0;0.33;0.0;0.33;3
76;82;82037;pr;a;a;l;4;NS;82.0;600.0;0.0;0.0;1.0;2
76;82;82037;pr;a;a;l;4;VI;105.0;665.0;0.0;0.0;1.0;3
76;82;82037;pr;a;a;l;5;C;152.0;880.0;0.0;0.0;1.0;1
76;82;82037;pr;a;a;l;5;VI;100.0;660.0;0.0;0.0;0.0;1
76;82;82037;pr;a;m;l;2;D;55.0;422.0;0.0;0.0;1.0;1
76;82;82037;pr;a;m;l;2;E;50.0;400.0;0.0;1.0;0.0;1
76;82;82037;pr;a;m;l;2;G;45.0;324.0;0.0;0.0;1.0;1
76;82;82037;pr;a;m;l;2;VI;46.5;517.5;0.0;1.0;0.0;2
76;82;82037;pr;a;m;l;3;C;71.0;639.0;0.0;0.0;1.0;1
76;82;82037;pr;a;m;l;3;D;71.0;572.0;0.0;0.57;0.43;7
76;82;82037;pr;a;m;l;3;E;75.0;647.0;0.0;1.0;0.0;3
76;82;82037;pr;a;m;l;3;F;70.0;620.0;0.0;1.0;0.0;1
76;82;82037;pr;a;m;l;3;VI;79.0;690.0;0.0;0.62;0.38;8
76;82;82037;pr;a;m;l;4;0;83.0;672.5;0.0;0.0;1.0;2
76;82;82037;pr;a;m;l;4;C;95.0;740.0;0.0;0.67;0.33;3
76;82;82037;pr;a;m;l;4;D;83.0;734.0;0.0;0.0;1.0;10
76;82;82037;pr;a;m;l;4;E;95.0;750.0;0.0;0.31;0.54;13
76;82;82037;pr;a;m;l;4;F;71.5;662.5;0.5;0.5;0.5;2
76;82;82037;pr;a;m;l;4;VI;90.0;900.0;0.0;1.0;0.33;3
76;82;82037;pr;a;m;l;5;0;100.0;720.0;1.0;0.0;2.0;1
76;82;82037;pr;a;m;l;5;B;114.0;731.0;0.0;1.0;1.0;1
76;82;82037;pr;a;m;l;5;D;124.5;860.0;0.0;1.0;0.0;2
76;82;82037;pr;a;m;l;5;F;140.0;970.0;0.0;0.0;1.0;1
76;82;82037;pr;a;m;l;6;D;185.0;995.0;0.0;0.0;0.0;1
76;82;82037;pr;a;m;l;6;VI;140.0;850.0;0.0;1.0;0.0;1
76;82;82038;pr;a;l;l;1;0;28.0;200.0;0.0;0.0;0.0;1
76;82;82038;pr;a;m;l;4;E;130.0;815.0;0.0;1.0;0.0;1
76;82;82039;pr;a;m;l;4;0;103.0;790.0;0.0;0.0;1.0;1
76;82;82039;pr;a;m;l;4;D;85.0;850.0;0.0;0.0;1.0;1
76;82;82040;pr;a;m;l;5;B;112.0;875.0;0.0;0.5;0.0;2
76;82;82043;pr;a;m;l;6;D;135.0;840.0;0.0;0.0;1.0;1
76;82;82044;pa;a;m;l;6;0;100.0;3200.0;0.0;0.0;0.0;1
76;82;82044;pr;a;a;l;2;D;46.0;444.0;0.0;0.33;0.67;3
76;82;82044;pr;a;a;l;2;E;33.5;427.0;0.17;0.17;0.5;6
76;82;82044;pr;a;a;l;2;VI;62.0;475.0;0.0;1.0;0.0;1
76;82;82044;pr;a;a;l;3;C;94.0;765.0;0.0;0.0;1.0;1
76;82;82044;pr;a;a;l;3;D;64.0;535.0;0.5;0.0;0.75;4
76;82;82044;pr;a;a;l;4;E;80.0;596.0;0.0;1.0;1.0;1
76;82;82044;pr;a;m;l;4;0;88.0;705.0;0.0;0.0;1.0;1
76;82;82044;pr;a;m;l;4;D;89.0;715.0;0.5;0.5;0.5;2
76;82;82044;pr;a;m;l;4;E;72.0;660.0;0.0;0.0;1.0;1
76;82;82044;pr;a;m;l;4;F;65.0;630.0;0.0;1.0;0.0;1
76;82;82044;pr;a;m;l;4;G;66.0;665.0;0.0;1.0;0.0;1
76;82;82044;pr;a;m;l;5;0;106.0;720.0;0.0;0.0;1.0;3
76;82;82044;pr;a;m;l;5;E;111.0;705.0;0.0;0.0;1.0;1
76;82;82044;pr;a;m;l;5;VI;122.0;1000.0;0.0;0.0;1.0;1
76;82;82044;pr;a;m;l;6;D;139.0;805.0;1.0;1.0;1.0;1
76;82;82045;pr;a;m;l;3;E;72.0;702.0;0.0;1.0;0.0;1
76;82;82048;pr;a;a;l;2;C;45.0;492.0;1.0;0.0;1.0;1
76;82;82048;pr;a;a;l;2;D;42.0;450.0;0.0;0.0;0.0;1
76;82;82048;pr;a;a;l;2;E;45.5;461.5;0.0;0.0;1.0;2
76;82;82048;pr;a;a;l;2;F;45.0;478.5;0.0;0.0;1.0;2
76;82;82048;pr;a;a;l;3;D;63.0;542.0;0.0;0.0;0.5;2
76;82;82048;pr;a;a;l;3;E;62.0;528.0;0.0;0.0;1.0;1
76;82;82048;pr;a;a;l;3;VI;64.0;670.0;0.0;0.0;1.0;1
76;82;82048;pr;a;a;l;4;0;109.0;850.0;0.0;0.0;0.0;1
76;82;82048;pr;a;m;l;3;E;67.0;590.0;0.0;1.0;0.0;1
76;82;82048;pr;a;m;l;4;0;104.0;845.0;0.0;0.5;1.0;2
76;82;82048;pr;a;m;l;4;D;115.5;886.5;0.0;0.0;1.0;4
76;82;82048;pr;a;m;l;5;D;120.0;905.0;0.0;1.0;1.0;1
76;82;82050;pa;a;m;l;3;0;60.0;590.0;1.0;0.0;0.0;1
76;82;82050;pr;a;a;l;1;C;20.0;300.0;0.0;0.0;0.0;1
76;82;82050;pr;a;a;l;1;G;19.0;300.0;0.0;0.0;0.0;1
76;82;82050;pr;a;a;l;3;C;45.0;500.0;0.0;0.0;0.0;1
76;82;82050;pr;a;m;l;3;0;90.0;550.0;0.0;0.0;0.0;1
76;82;82050;pr;a;m;l;4;VI;120.0;800.0;0.0;0.0;1.0;1
76;82;82051;pr;a;m;l;5;A;126.0;815.0;0.0;2.0;0.0;1
76;82;82052;pr;a;a;l;2;0;71.0;530.0;0.0;0.0;0.0;1
76;82;82052;pr;a;m;l;3;E;68.0;470.0;0.0;0.0;1.0;1
76;82;82052;pr;a;m;l;4;0;97.0;800.0;0.0;0.0;1.0;1
76;82;82052;pr;a;m;l;5;C;147.0;900.0;0.0;0.0;1.0;1
76;82;82057;pr;a;m;l;5;D;125.0;1050.0;0.0;0.0;1.0;1
76;82;82062;pr;a;a;l;1;0;35.0;440.0;0.0;0.0;1.0;1
76;82;82062;pr;a;a;l;1;E;29.5;410.0;0.0;0.0;1.0;2
76;82;82062;pr;a;a;l;1;VI;24.0;350.0;0.0;0.0;1.0;1
76;82;82062;pr;a;a;l;2;0;34.5;435.0;0.0;1.0;0.0;2
76;82;82062;pr;a;a;l;3;0;70.0;600.0;0.0;1.0;0.0;1
76;82;82062;pr;a;m;l;2;E;64.0;610.0;0.0;1.0;1.0;1
76;82;82062;pr;a;m;l;3;NS;70.0;650.0;0.0;0.0;0.0;1
76;82;82062;pr;a;m;l;4;0;89.0;830.0;0.0;0.0;0.6;5
76;82;82062;pr;a;m;l;4;D;81.0;851.0;0.0;0.0;1.0;2
76;82;82062;pr;a;m;l;5;0;175.0;847.5;0.0;0.0;1.0;2
76;82;82063;pr;a;m;l;4;C;99.0;759.0;0.0;1.0;0.0;1
76;82;82066;pr;a;m;l;4;0;95.0;720.0;0.0;0.0;1.0;2
76;82;82066;pr;a;m;l;5;D;135.0;1340.0;0.0;0.0;1.0;1
76;82;82068;pr;a;m;l;4;D;90.0;680.0;0.0;0.0;2.0;1
76;82;82075;pr;a;a;l;1;0;25.0;350.0;0.0;0.67;0.33;3
76;82;82075;pr;a;a;l;1;D;41.0;363.0;0.0;0.0;0.0;1
76;82;82075;pr;a;a;l;1;E;47.0;434.0;0.0;1.0;0.0;1
76;82;82075;pr;a;a;l;2;0;41.0;464.0;0.0;0.6;0.0;5
76;82;82075;pr;a;a;l;2;D;44.0;489.0;0.0;0.43;0.43;14
76;82;82075;pr;a;a;l;2;E;45.0;457.0;0.22;0.67;0.22;9
76;82;82075;pr;a;a;l;2;F;47.0;473.0;0.0;1.0;0.5;2
76;82;82075;pr;a;a;l;2;VI;52.0;460.0;0.0;1.0;0.0;1
76;82;82075;pr;a;a;l;3;0;67.0;611.0;0.0;0.43;0.43;7
76;82;82075;pr;a;a;l;3;A;81.0;635.0;0.0;1.0;0.0;1
76;82;82075;pr;a;a;l;3;C;53.0;548.0;0.0;0.2;0.8;5
76;82;82075;pr;a;a;l;3;D;63.5;584.5;0.08;0.5;0.33;12
76;82;82075;pr;a;a;l;3;E;74.0;665.0;0.0;0.67;0.67;3
76;82;82075;pr;a;a;l;3;F;82.0;704.0;0.0;0.0;1.0;1
76;82;82075;pr;a;a;l;4;0;98.0;652.0;0.0;0.0;0.5;4
76;82;82075;pr;a;a;l;4;C;58.0;580.0;0.0;0.0;0.67;3
76;82;82075;pr;a;a;l;4;E;88.0;623.0;0.4;0.4;0.6;5
76;82;82075;pr;a;a;l;5;D;110.5;679.0;0.5;0.5;0.5;2
76;82;82075;pr;a;a;l;5;VI;145.0;890.0;0.0;1.0;0.0;1
76;82;82075;pr;a;m;l;2;0;40.0;490.0;0.0;0.0;1.0;1
76;82;82075;pr;a;m;l;2;E;52.0;561.0;0.0;1.0;0.0;1
76;82;82075;pr;a;m;l;3;0;86.0;687.5;0.0;1.0;0.0;2
76;82;82075;pr;a;m;l;3;D;73.5;690.0;0.5;0.67;0.33;6
76;82;82075;pr;a;m;l;4;0;83.0;950.0;0.0;0.67;0.33;3
76;82;82075;pr;a;m;l;4;C;95.0;990.0;0.0;0.67;0.33;3
76;82;82075;pr;a;m;l;4;D;79.0;717.0;0.0;0.0;0.56;9
76;82;82075;pr;a;m;l;4;E;97.0;790.0;0.0;0.67;0.33;3
76;82;82075;pr;a;m;l;4;F;103.0;787.0;1.0;0.0;1.0;1
76;82;82075;pr;a;m;l;4;G;106.0;892.0;0.0;1.0;0.0;1
76;82;82075;pr;a;m;l;4;NS;100.0;980.0;0.0;0.0;1.0;1
76;82;82075;pr;a;m;l;5;0;104.0;975.0;0.0;1.0;0.0;2
76;82;82075;pr;a;m;l;5;NS;109.0;1220.0;0.0;2.0;0.0;1
76;82;82075;pr;a;m;l;6;0;170.0;1350.0;0.0;0.0;2.0;1
76;82;82075;pr;a;m;l;6;C;130.0;980.0;0.0;2.0;0.0;1
76;82;82075;pr;a;m;l;6;D;140.0;873.5;0.0;0.0;3.0;2
76;82;82076;pr;a;m;l;3;0;130.0;730.0;0.0;1.0;0.0;1
76;82;82076;pr;a;m;l;5;E;115.0;615.0;0.0;0.0;2.0;1
76;82;82076;pr;a;m;l;6;VI;160.0;900.0;0.0;2.0;0.0;1
76;82;82079;pa;a;m;l;4;0;127.0;950.0;0.0;0.0;0.0;1
76;82;82079;pr;a;a;l;2;C;43.0;375.0;0.0;0.0;1.0;2
76;82;82079;pr;a;a;l;2;E;35.5;428.0;0.0;0.5;0.0;2
76;82;82079;pr;a;a;l;2;VI;45.0;483.0;0.0;0.0;0.0;1
76;82;82079;pr;a;a;l;3;0;60.0;500.0;0.0;0.0;0.0;1
76;82;82079;pr;a;a;l;3;D;58.0;495.0;0.0;0.0;0.67;3
76;82;82079;pr;a;a;l;3;E;54.0;520.0;0.0;0.0;1.0;1
76;82;82079;pr;a;a;l;4;D;102.0;687.5;0.5;0.25;0.25;4
76;82;82079;pr;a;a;l;4;E;115.5;470.0;0.0;0.0;1.0;2
76;82;82079;pr;a;a;l;5;D;85.0;680.0;0.0;0.0;1.0;1
76;82;82079;pr;a;m;l;2;D;41.0;400.0;0.0;1.0;0.0;1
76;82;82079;pr;a;m;l;3;B;76.0;597.0;0.0;0.0;1.0;1
76;82;82079;pr;a;m;l;3;E;130.0;690.0;0.0;0.0;1.0;1
76;82;82079;pr;a;m;l;3;VI;75.0;680.0;0.0;1.0;0.0;1
76;82;82079;pr;a;m;l;4;0;111.0;850.0;0.0;0.0;2.0;1
76;82;82079;pr;a;m;l;4;D;89.0;950.0;0.0;1.0;0.33;3
76;82;82079;pr;a;m;l;4;E;95.0;794.0;0.0;0.33;0.33;3
76;82;82079;pr;a;m;l;4;F;90.0;730.0;0.0;0.0;1.0;1
76;82;82079;pr;a;m;l;4;VI;94.5;857.5;0.0;0.5;0.0;2
76;82;82079;pr;a;m;l;5;D;85.0;702.0;0.0;0.0;1.0;3
76;82;82079;pr;m;a;l;3;D;69.0;620.0;0.0;0.0;0.0;1
76;82;82080;pr;a;a;l;3;F;90.0;580.0;0.0;0.0;0.0;1
76;82;82080;pr;a;m;l;3;E;108.0;700.0;0.0;1.0;0.0;1
76;82;82080;pr;a;m;l;4;C;120.0;739.0;0.0;0.0;1.0;1
76;82;82085;pr;a;m;l;3;D;66.0;645.0;0.0;0.0;0.5;2
76;82;82085;pr;a;m;l;4;D;100.0;780.0;0.0;0.0;1.0;1
76;82;82085;pr;a;m;l;4;F;96.0;690.0;0.0;0.0;1.0;1
